@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-18.62202,-11.31348,-11.11742,-9.292904,-15.30801,-23.67619,-34.02228,-31.41056,-15.07771,3.985263,9.003115,5.063442,26.04349,0.016972,-0.012889,-0.137367,-0.353835,-0.656267,-0.227644,1.2933,1.371555,0.613923,-0.05059,-0.893082,-1.001181,-0.000767,-0.016502,0.190993,0.255261,0.27868,0.290065,0.035599,-0.007869,-0.089565,0.000502,0.551801,0.793651,-0.127969,0.000917,yes
-18.2644,-9.068433,-11.04571,-11.48255,-15.07418,-19.78262,-27.97766,-22.70821,-0.902039,16.81811,9.765711,-2.027965,26.05611,0.595417,0.847064,0.582142,-0.083255,0.508664,1.307876,2.168254,1.551644,0.989852,0.657845,0.196068,-1.07116,-0.001914,-0.076557,0.013182,0.159992,0.371745,0.34188,-0.186994,-0.634325,-0.735817,-0.702129,0.057898,1.100307,0.477994,0.005412,yes
-18.94697,-11.2972,-11.98893,-10.37442,-17.26499,-25.07323,-29.57306,-23.30246,-5.966261,12.01966,8.573251,-1.679779,26.09738,-0.218423,0.213543,0.750268,0.998929,0.619892,-0.177223,-0.923047,-1.716741,-1.267882,0.715014,2.5302,1.034991,0.016547,0.129796,0.069736,0.096879,0.311603,0.354114,0.102453,-0.30945,-0.080772,-0.045897,-0.306752,0.050387,0.599718,0.009656,yes
-16.63227,-6.831502,-8.432861,-10.13734,-13.58552,-18.18105,-28.09005,-27.68256,-7.988042,13.97636,12.82092,-2.814457,26.08238,0.003698,-0.179352,0.318906,1.06312,0.943221,-0.11533,-0.727315,-1.408998,-2.469997,-1.644687,1.800485,2.319568,0.023282,0.18908,0.031447,-0.160523,-0.075746,-0.075307,0.082116,0.262389,1.015635,0.997825,-0.196423,-1.313582,-0.14557,0.011869,yes
-20.5302,-11.36423,-8.672503,-4.970862,-12.95288,-25.36309,-38.58132,-37.50709,-17.87411,8.981208,20.12651,10.63164,26.11309,0.961811,0.848996,0.478645,0.630992,0.897025,0.996224,1.193833,2.448014,2.114362,-0.433083,-1.443355,0.302045,0.034917,0.394884,0.092836,-0.357279,-0.656011,-0.427679,0.676936,1.304675,1.946846,1.797193,-0.257919,-2.156213,-1.00323,0.007894,yes
-17.45429,-9.931675,-11.1094,-8.868723,-12.51413,-20.21434,-27.11011,-22.65088,-7.298095,10.1139,12.99151,3.414164,26.16467,0.950701,0.686573,-0.084661,-0.278018,-0.00644,1.131735,2.421758,4.547439,4.287852,0.24978,-4.385065,-1.432539,0.048245,-0.000699,-0.192422,-0.447282,-0.761275,-0.917137,0.328738,1.54131,1.851697,1.337655,-0.525122,-1.41725,-0.638433,0.003363,yes
-13.7269,-5.502133,-8.257438,-7.853769,-13.31556,-19.07546,-24.09387,-13.57823,4.260574,11.78548,1.271182,-3.283866,26.23083,1.282496,0.244759,-0.834342,-1.61056,-1.04367,2.583926,4.025792,5.039272,4.339157,-1.521817,-5.158092,-2.105107,0.043534,-0.761729,-0.790232,-0.687496,-0.897223,-1.076392,-0.055708,1.818195,1.420322,-0.09764,-0.976696,-0.283666,-0.295204,-0.002377,yes
-15.28041,-6.329687,-9.063698,-10.08598,-13.43638,-15.66619,-23.22499,-16.90979,2.383875,13.82313,0.323261,-3.019396,26.26474,-0.160138,-0.839344,-1.261008,-1.62248,-2.672118,0.734508,5.563258,6.553856,3.105882,-3.72593,-3.428397,0.330978,0.03579,-1.151704,-0.897634,-0.454676,-0.684802,-0.581932,-0.129164,1.406637,1.050659,-0.816287,-0.807504,-0.146228,-1.021916,-0.00639,yes
-15.20467,-11.94143,-13.86706,-12.41503,-17.7101,-14.71754,-20.39492,-15.18127,-1.019316,-0.48249,0.670175,3.322888,26.28073,-2.291415,-2.339205,-2.370659,-3.182892,-3.152095,0.916297,8.714057,8.546414,2.217147,-3.328706,-3.340019,-2.055734,0.02926,-1.186191,-0.597104,0.089152,-0.389729,0.393947,0.071421,0.675557,0.577277,-0.30591,0.858045,-0.138602,-1.997726,-0.007675,yes
-17.5161,-10.90874,-14.60962,-14.70049,-23.67745,-18.72076,-1.143294,10.91992,10.87126,-2.381768,-3.849978,1.765678,26.31867,-3.020862,-2.509614,-1.58988,-2.91586,-1.861886,1.319728,7.110809,8.047162,1.267423,-2.884295,-6.025239,-6.566807,0.023431,-0.355409,-0.026304,0.415823,-0.011773,0.892179,0.399641,-0.65624,-0.875465,-0.429096,1.522776,0.648668,-1.480931,-0.009633,yes
-24.06614,-14.90863,-17.33777,-21.46097,-23.9555,-12.96669,8.435572,15.23899,11.10262,3.244391,-13.34229,-15.95507,26.35016,-3.218099,-1.905623,-0.224145,-2.912515,0.520949,2.648421,6.629803,7.179004,3.728835,2.347592,-4.552683,-8.644844,0.01134,0.794733,0.710324,0.47247,0.844531,0.921397,0.206976,-1.812899,-1.993377,-0.442281,1.424565,2.309589,1.283142,-0.009937,yes
-25.95399,-17.39416,-15.27774,-20.14231,-19.62311,-9.942974,-2.086187,8.115888,2.660024,-2.461787,-22.7967,-26.21445,26.34718,-1.473841,-1.187656,-0.255152,-1.816534,-0.047744,1.866652,3.324184,2.860238,0.20456,1.049803,0.421276,-3.779123,-0.003413,1.434726,1.210308,0.24101,1.30956,0.059221,-0.736419,-2.259642,-2.441287,-0.279582,0.808479,3.524434,3.90589,-0.00615,yes
-27.07622,-18.22684,-14.65373,-24.2567,-17.13253,-5.86433,13.22554,22.11576,21.73047,11.29548,-12.61988,-25.91127,26.32318,0.908737,0.551434,-0.675674,0.4901,0.547819,1.677713,1.542876,1.17299,0.537173,1.82707,4.984667,2.966136,-0.007003,1.298322,0.879701,0.076267,1.479185,-0.79057,-1.650446,-3.573171,-3.085965,-1.072077,-0.604164,2.621313,3.996542,0.000169,yes
-23.38026,-15.18792,-17.2274,-22.3853,-27.32766,-12.93869,13.08264,21.78272,6.580129,-1.158298,-2.104807,-12.15184,26.3151,2.089349,2.313398,-0.159064,1.930633,-1.579217,-1.877012,-1.643939,-1.156265,1.465343,1.418358,6.828255,7.157155,0.001851,0.397376,0.197124,0.199232,0.598336,-0.84851,-1.787145,-3.196943,-2.133123,-0.446748,-0.77258,0.134802,1.47351,0.003366,yes
-20.80931,-13.25458,-19.74131,-17.88898,-17.36414,-3.08027,8.565537,14.27052,11.82843,11.728,1.2351,-8.155701,26.33119,1.491917,0.742354,0.109146,2.609825,-2.666165,-3.731976,-8.751991,-6.242571,-2.261941,-0.857504,5.350393,5.869726,0.009554,-0.524981,-0.566917,0.120333,-0.508454,-0.601268,-1.102548,-1.194068,-0.294418,-0.178266,-1.204345,-1.926987,-1.196968,0.0008,yes
-18.6407,-8.313299,-13.52927,-13.67301,-27.40339,-20.72006,-7.97588,6.257184,14.93776,4.413745,4.417087,0.693543,26.35243,0.221448,-0.297498,0.348597,0.115285,-2.683301,-4.364227,-7.513093,-4.097596,-0.629623,-1.470809,0.912425,2.136631,0.005137,-0.693943,-0.815625,-0.177261,-0.730798,0.718466,0.887208,1.754462,1.480819,0.069954,-0.405004,-2.445251,-2.484467,-0.002687,yes
-21.98642,-17.95238,-15.95706,-15.56372,-30.42548,-20.63352,-20.00515,-1.334323,6.241952,4.221937,10.87114,-2.98533,26.35228,-0.782216,-0.977702,-0.327839,-1.144498,-1.906476,-2.59142,-1.492889,1.171567,0.693324,-2.750069,-1.692353,-0.508444,-0.004646,-0.224361,0.149104,0.086579,0.003635,1.821709,2.090932,3.957001,2.293781,1.111277,0.873976,-1.805952,-1.781477,-0.001962,yes
-21.68447,-14.32651,-17.37654,-22.9715,-34.21349,-25.9832,-10.19748,9.097164,6.225253,-4.759315,-2.360703,-4.053868,26.33023,-0.243298,-0.904701,-0.826878,0.153803,1.633271,1.988751,3.498819,2.54076,0.337482,0.33962,-1.876627,-2.076092,-0.004482,0.239438,0.522452,0.393441,0.79239,2.005714,2.072914,2.516166,0.540247,0.861079,2.074571,-0.187153,-0.592457,0.002629,yes
-23.1985,-15.13649,-19.45687,-18.96222,-23.49147,-13.4058,2.211895,18.70836,19.6513,2.564181,-3.837771,-8.324216,26.31906,0.602484,1.791477,1.129779,2.60874,4.284095,3.546197,5.527061,1.907154,2.810889,2.607162,-2.28484,-0.931297,0.004554,0.479283,0.634601,0.695743,0.496116,0.988801,0.553516,-0.54114,-1.707052,-0.426611,1.284854,0.725934,0.623119,0.005436,yes
-19.25115,-14.24475,-15.91376,-11.20474,-22.70404,-14.39017,-1.590309,8.93964,9.920491,6.940722,2.388406,-7.017477,26.34663,0.726286,0.930173,1.586992,2.200615,4.249983,2.931533,1.557765,-1.764153,2.61699,6.223432,0.272905,-0.614228,0.01368,0.218494,0.236003,0.389294,-0.608224,-0.418631,-0.862141,-2.099595,-1.536683,-0.715904,-0.621956,0.173524,0.674642,0.003204,yes
-20.19066,-9.035876,-11.03956,-8.4034,-14.75973,-8.699052,3.326564,8.280208,18.44878,11.40773,-2.927614,-6.160009,26.36685,1.129408,1.277866,1.943941,0.312676,1.729171,-0.295229,-3.228064,-5.211237,-2.579484,0.732292,0.862551,1.87622,0.013453,-0.223443,-0.642886,-0.272696,-1.399294,-1.661807,-1.752439,-2.071381,-0.429787,-1.101494,-1.357925,0.045482,0.34486,-0.001336,yes
-19.55696,-12.72595,-13.65024,-17.24784,-17.32944,-13.67891,-2.965996,5.490478,19.91146,21.93607,-1.451257,-8.207111,26.37473,0.585711,0.532118,0.71251,-1.739285,0.817577,-0.401242,-2.621593,-1.583461,-0.546852,-1.832727,-2.582702,-0.106642,0.00709,-0.589178,-0.72385,-0.734062,-0.906564,-1.521727,-0.650937,0.25292,1.379851,0.125145,-1.257849,-0.258137,-0.308958,-0.00446,yes
-17.39856,-9.506553,-10.86893,-14.37729,-17.53291,-15.23758,-13.24058,-5.623241,1.758394,-1.272031,2.394817,1.6517,26.37227,-0.444446,-1.223923,0.203542,-2.417783,-2.308738,-3.549609,-2.740165,-0.332126,-1.114662,-0.154384,-0.629628,0.539209,0.00117,-0.782635,-0.88608,-1.135272,-0.254123,-0.736405,0.763437,2.285096,2.620109,1.645224,0.356905,-0.000439,-0.795477,-0.004759,yes
-17.71865,-11.34882,-12.43653,-16.91422,-17.22956,-13.12711,-6.414704,7.974059,15.53142,4.116964,-13.18632,-11.45654,26.37937,-1.432677,-1.438182,-1.213117,-0.966975,-1.339696,1.30404,2.578416,2.695544,2.510303,0.377523,-0.271691,-1.49051,-0.002479,-0.341877,-0.244119,-0.662936,0.713549,0.314328,1.286486,2.241933,1.685165,0.785883,0.4102,0.864032,-0.038595,-0.003075,yes
-23.33205,-15.84406,-10.62871,-20.65912,-26.35336,-26.72299,-8.649907,5.377789,15.06549,19.54536,-0.208222,-1.839251,26.37038,-1.774575,-2.167383,-2.769606,-1.344093,-0.874217,2.669314,5.59741,5.749806,4.118057,1.411693,-0.295148,-1.40923,-0.005556,0.423426,0.611102,-0.029711,1.069288,1.203603,1.073604,1.263204,0.679466,-0.192873,-0.36656,0.329049,0.205293,-0.000642,yes
-23.75359,-16.74811,-19.83593,-18.9418,-19.6177,-1.416003,7.630748,13.46768,25.80943,13.41499,-1.508193,-13.91419,26.36328,-0.458609,-0.216746,-1.115595,1.291613,1.671955,2.921726,4.419282,3.801398,0.766202,-0.564764,1.570216,0.674603,-0.004923,0.828246,0.836606,0.733552,0.796629,0.749841,-1.158594,-1.21221,-0.690572,-1.198748,0.217701,0.227599,0.614884,0.000288,yes
-23.25396,-17.64382,-21.01725,-20.08397,-20.70993,-7.746565,7.723742,20.37898,17.20967,1.137419,-4.919985,-4.165627,26.35254,1.185651,1.220866,0.006227,1.799366,2.203452,1.009568,2.655423,2.51228,-1.206978,-1.516038,0.094661,0.483116,-0.000819,0.736079,0.585953,0.64297,0.521705,-0.072116,-1.973556,-2.543953,-2.42078,-1.096943,0.459831,0.315632,0.567095,-0.000983,yes
-20.05074,-11.53267,-12.82023,-10.74373,-11.69151,-8.006697,7.494881,19.48046,18.29034,10.49711,-2.979357,-6.92034,26.36368,1.228442,1.050725,1.066728,1.444441,0.870673,-3.659059,-2.011639,0.861448,-0.820921,2.929893,0.671397,0.637736,-0.003409,0.165911,-0.158274,0.134754,-0.338424,-1.136008,-1.642782,-3.179028,-3.619353,-1.23104,-0.167772,0.089238,0.276629,-0.007389,yes
-19.25522,-12.34745,-14.10542,-15.76133,-19.2992,-18.3798,4.695139,14.9328,12.79014,13.42411,1.000667,-2.920593,26.36609,1.062294,0.128646,-0.645918,1.188019,-0.834155,-3.908073,-3.906897,-4.884119,-0.573097,1.963521,1.732423,1.444679,-0.011226,-0.242777,-0.152201,0.310668,-0.250209,-0.711676,-0.244477,-3.022902,-4.180478,-1.610766,-0.580908,0.700984,0.27876,-0.015704,yes
-19.61075,-14.14268,-17.95821,-13.88091,-15.9697,-14.39468,-0.913146,20.49801,23.91459,21.92111,-1.111535,-11.34803,26.33946,0.432624,-0.462004,-0.115752,-0.094832,-2.489283,-2.833362,-8.194697,-10.59717,-5.705941,-3.143401,1.197523,1.576965,-0.036666,-0.288938,0.208736,0.697267,0.020611,0.207982,0.925835,-1.706808,-3.261342,-2.056311,-1.046935,0.971456,0.384457,-0.02036,yes
-18.16248,-15.69559,-21.67785,-12.57528,-22.74161,-24.09294,-7.60673,-4.550393,11.53206,5.243025,2.808221,5.271615,26.30851,0.369675,1.216226,2.150808,1.317955,0.325049,-0.625666,-9.367559,-12.6608,-6.818297,-1.383929,3.33652,1.407304,-0.062713,-0.258765,0.420792,0.920205,0.190766,1.172099,1.174847,-0.022888,0.010716,-0.835371,0.398375,0.716418,-0.152896,-0.018241,yes
-18.43399,-12.16861,-9.612777,-12.81091,-22.41672,-19.31694,-27.32768,-23.76379,-9.610321,-1.129351,2.104483,-3.13162,26.20914,0.130062,1.550612,3.154698,1.482525,1.330979,-0.671086,-7.815348,-11.55692,-7.979875,-0.631056,4.72663,2.57871,-0.079469,-0.091109,0.131444,-0.067336,0.246343,1.209901,0.72805,2.335688,3.109488,1.492539,1.335394,-0.034726,-0.159387,-0.006732,yes
-17.99523,-7.253347,-7.524099,-9.706553,-14.45045,-19.047,-28.93539,-26.2403,-4.53888,18.02969,16.07526,0.007723,26.11769,-0.080249,1.2263,2.31988,1.353172,3.116207,0.885022,-4.211013,-4.350661,-3.612984,2.699225,3.549961,0.179329,-0.08103,-0.054697,-0.491208,-1.028379,-0.433944,-0.189999,-0.016771,2.819882,4.06111,2.259534,0.064633,-1.907208,-0.839214,0.009108,yes
-19.04407,-10.61074,-9.261596,-7.902654,-13.46038,-20.27308,-29.32555,-26.44165,-7.949308,12.37249,15.8881,4.177468,26.03753,0.202043,0.190179,-0.53697,1.119273,2.164645,0.051542,0.905467,0.7952,0.154097,1.491992,0.917175,1.394019,-0.06117,0.037832,-0.425283,-1.149035,-0.759662,-0.910359,-0.387421,1.77366,2.860679,1.95466,-0.714517,-2.494498,-1.366869,0.020503,yes
-18.25869,-10.34303,-10.25404,-8.263552,-11.63874,-19.18976,-27.66286,-24.96477,-7.363362,11.98823,13.66622,2.513713,25.98917,0.060197,-0.559596,-1.145255,-0.670141,-1.041777,-1.070836,0.371442,1.468688,0.412385,-2.122289,-4.294793,-2.196421,-0.026323,-0.024293,-0.340679,-0.676474,-0.662475,-1.342673,-0.846837,0.190135,0.55665,0.367603,-1.437072,-1.855551,-0.766961,0.022672,yes
-17.29204,-9.672878,-10.93266,-7.936041,-12.99934,-18.98785,-23.43661,-20.42555,-7.427597,9.351342,7.894874,2.585481,25.96754,0.248998,0.317143,-0.857908,-1.304126,-1.141822,-1.63026,-1.238273,-0.163204,-0.21926,-1.792882,-3.823484,-3.067762,-0.004307,-0.262774,-0.057823,0.12257,-0.453818,-0.930847,-0.585767,-0.418171,0.035632,0.275824,-0.463233,-0.648831,-0.176572,0.016355,yes
-18.57026,-10.52026,-12.41484,-13.04056,-19.88985,-25.0438,-30.02265,-21.90491,-2.737809,8.928822,-1.402098,-10.17839,26.02106,-0.225192,-0.540577,-0.902019,-0.747503,-1.943923,-2.508263,-2.188466,-1.08821,-1.588292,-2.8437,-3.357464,-1.424584,0.003897,-0.233796,0.043272,0.178714,-0.03815,-0.170677,0.183513,0.974312,1.30495,1.16771,0.416085,0.596792,1.72022,0.003459,yes
-17.64329,-8.936409,-12.47073,-12.03478,-15.04394,-25.49736,-34.33702,-28.7876,-11.35839,4.937786,4.304834,-4.815292,26.00005,-0.96913,-0.108444,-0.045736,-1.111135,-2.038518,-2.15858,0.094569,2.25181,2.533556,-0.463468,-2.795645,0.12524,0.005493,-0.105016,-0.170543,-0.225758,-0.257297,-0.036691,1.226345,2.46279,2.250039,1.805436,0.533105,0.134371,1.73746,-0.002033,yes
-19.20902,-13.41415,-13.9951,-9.951697,-20.33606,-28.47632,-33.15498,-26.2248,-13.33943,-0.023495,-1.32608,-0.908821,25.9924,-0.499721,-0.130443,-0.657772,-0.957384,-1.446815,0.110889,4.576579,6.785932,4.874528,-0.706569,-1.824751,4.808177,-0.013928,0.245185,-0.023972,-0.400185,-0.347432,0.493508,1.621337,2.078175,1.441313,1.421963,0.639626,0.200565,0.512815,-0.0003,yes
-21.81831,-8.768148,-10.37121,-15.03615,-22.96883,-28.06449,-21.3976,-7.006557,10.54099,11.51016,-6.121358,-1.423101,26.00934,-0.138817,-0.740636,-2.108821,-2.48567,-1.573833,3.191887,7.693152,7.14992,5.576512,-0.195925,-3.917983,2.503155,-0.005559,0.406401,-0.195609,-0.298809,0.108984,0.515824,0.674193,0.069228,-0.396962,-0.460373,0.034687,0.74784,-0.864554,0.002926,yes
-18.98136,-11.2566,-16.75347,-16.3268,-23.16148,-23.20579,-13.60947,1.134232,10.68514,2.109789,-5.312757,12.1664,25.94678,0.585575,-0.344342,-1.871399,-1.797395,0.291274,2.923189,4.403117,3.669299,4.000045,0.220658,-1.793468,-0.049467,0.007922,0.225994,-0.052903,0.32492,0.725273,0.683282,-0.261336,-1.348781,-1.696543,-1.428681,0.117804,1.541834,-1.830272,0.007674,yes
-18.45121,-13.71837,-21.63565,-21.27558,-21.50039,-12.17319,-5.644016,-6.717509,4.511888,2.89152,-13.29174,1.16287,25.99507,0.520227,-0.97954,-0.932968,-0.146209,-0.328445,-0.193765,0.527441,1.825315,0.668932,-0.753649,0.927914,-1.768705,0.009197,0.015978,0.36072,0.927785,1.065679,0.66007,-0.91251,-1.99636,-1.290174,-0.990876,-0.236221,2.020385,-0.404558,0.004769,yes
-17.9647,-12.66075,-17.71987,-15.81896,-19.61391,-21.80602,-19.01619,-8.022832,9.67535,5.389114,-6.708228,-2.44914,26.03915,0.300728,-0.275509,0.378903,1.499248,1.346901,0.497035,1.415529,0.965516,0.184913,0.161312,3.461472,-2.207253,0.017066,-0.206648,0.309168,0.74537,0.531101,0.217097,-0.45637,-1.058788,-0.340449,-0.612328,-0.567139,0.877661,0.70523,0.001086,yes
-19.7255,-12.96377,-14.55285,-16.02111,-26.38484,-29.73319,-16.05704,6.698552,14.39055,6.102253,-0.784053,-2.958854,26.00915,0.083497,1.028545,1.404954,1.194405,1.198706,-0.157584,-0.794854,2.050943,2.529696,-1.347358,3.556471,1.55926,0.013716,-0.24333,0.115125,0.191132,-0.171535,0.100996,0.517597,-0.002155,-0.170211,-0.580228,-0.354333,-0.34823,1.138448,-0.000077,yes
-16.84057,-13.01144,-18.40035,-11.45779,-13.98475,-11.94061,-1.325311,-0.746218,6.670377,1.310984,5.740755,3.190999,26.02507,-0.2293,0.197454,0.686489,0.187802,0.613182,0.623249,-0.229676,1.854242,0.008025,-2.31818,1.28056,1.812703,0.01109,-0.29896,-0.188394,-0.179298,-0.725583,-0.913661,-0.309408,-0.215647,0.131385,-0.89947,0.019925,-1.40985,-0.01465,-0.002455,yes
-18.59579,-8.400294,-14.27064,-17.48413,-18.32144,-17.89382,-18.46373,-0.101102,18.66286,-1.806203,-1.733878,6.139099,26.07068,-0.431409,-0.640396,-0.131103,-0.34816,0.543394,2.331112,1.33927,0.529898,-2.143766,-1.285568,0.277219,1.913555,0.011801,-0.143571,-0.442609,-0.543209,-0.570683,-0.872562,-0.459396,0.478075,-0.296294,-1.470586,0.774142,-1.109948,-1.315997,-0.003481,yes
-19.67605,-13.95522,-14.42853,-14.14844,-20.5797,-24.60947,-18.96123,4.648206,7.579323,-2.247558,0.169486,2.065396,26.06383,-0.936618,-0.38301,0.250442,-1.357386,-2.89375,-2.294352,-0.729769,2.382965,-1.975704,0.23004,-1.948154,-2.457653,0.005751,0.132531,0.096193,-0.255187,-0.336087,-0.530065,-0.428576,0.749474,-0.248032,-0.474826,0.609024,-0.710765,-1.187931,-0.004078,yes
-20.46481,-15.69386,-17.19428,-16.41659,-20.3704,-11.7432,-0.542733,6.650828,3.217242,1.453684,3.387676,7.171722,26.04877,-0.2807,-0.894266,-1.093069,-0.886416,-1.410639,-0.995763,1.845569,0.305113,-3.831368,1.249244,-0.378912,-2.885546,-0.001021,0.309223,0.307619,0.08045,0.007558,-0.135815,-0.381146,0.210625,-0.099825,0.393645,-0.505639,-0.389032,-0.484794,-0.00488,yes
-20.58915,-11.27971,-15.68632,-18.7785,-27.42903,-26.48768,-13.93465,7.79264,4.514663,0.831242,-6.560795,-9.613579,26.06478,0.358001,0.805354,-0.108463,-1.223508,-1.060126,0.143808,3.264542,0.726475,-1.522306,-0.540469,-1.945201,-1.727402,-0.002891,0.331888,0.128045,0.319272,0.670806,0.688892,0.497627,-0.097147,-0.43206,0.770239,-1.017351,0.368367,1.192339,-0.004472,yes
-19.54274,-14.20938,-19.10709,-19.60118,-21.94997,-21.93353,-11.74917,-0.147755,1.038344,2.90062,-0.263298,-2.449146,26.06511,0.467395,0.303519,0.450602,-0.377307,-1.052491,-0.793696,0.39524,0.859016,-0.402243,-3.428509,-1.669419,-0.87554,-0.008277,0.143956,0.198399,0.499453,0.725334,0.643075,0.183285,-1.478591,-0.254741,1.392798,-0.502343,0.213459,1.202438,-0.003032,yes
-18.34708,-10.67069,-14.01443,-18.67368,-25.09054,-18.79527,2.964705,11.67987,1.057243,-5.673369,-7.73103,-1.761181,26.04121,0.348774,-0.341679,1.074965,1.742089,0.371636,0.09275,-0.490338,-0.054287,0.160928,-2.517836,0.538932,2.499037,-0.012983,0.112449,0.129661,0.329172,0.826547,1.009159,0.009192,-2.292484,-1.301922,0.888117,1.094519,0.670687,0.683689,0.000658,yes
-19.24887,-14.48077,-15.77722,-18.35554,-26.8021,-19.55789,-7.016209,9.002292,2.934736,-12.43656,-4.374301,-1.132175,26.01917,0.443692,0.671244,0.812482,1.257455,1.088856,-0.053809,-3.669945,-0.57821,2.291003,-0.273789,-0.553684,1.013422,-0.011135,0.133783,0.40975,0.248201,0.53015,1.021715,0.096835,-1.534528,-1.829618,0.35205,2.519663,0.65927,-0.006523,0.007887,yes
-18.99222,-12.8524,-11.97644,-10.69088,-23.14478,-27.21174,-18.75282,2.946183,4.371109,-4.089349,-1.810632,2.22312,26.02284,0.932095,1.269797,1.356459,2.091848,2.914996,-0.180174,-6.165283,-5.064523,1.571657,3.354768,0.850369,0.74656,0.001827,0.01376,0.25183,0.051903,-0.136392,0.115054,-0.084862,-0.480048,-1.277789,0.017281,2.227118,0.319066,-0.963211,0.012103,yes
-17.00171,-9.762306,-16.06368,-17.30531,-17.47857,-17.99433,-19.24013,1.32804,10.83642,0.739665,-5.991915,0.625812,26.01861,0.844649,1.546533,1.550859,2.098564,2.784404,-0.173061,-4.439925,-5.783956,0.652642,6.233505,1.471212,-0.031915,0.023754,-0.433211,-0.275044,0.216462,-0.095832,-0.827782,-0.830938,0.328321,-0.235301,-0.10636,1.285517,-0.138069,-0.709435,0.009598,yes
-14.81018,-6.680942,-7.08891,-8.739553,-15.17732,-20.47791,-21.74975,-9.805614,4.964683,4.51236,-2.670379,1.092624,26.05062,0.217096,0.479825,0.965291,0.639575,0.099133,-0.271932,-2.50559,-3.840358,1.066514,5.364105,1.121815,-1.794352,0.030085,-0.668832,-0.556814,-0.189402,-0.41435,-1.051576,-0.72938,0.708602,0.806557,-0.302894,-0.144738,-0.066413,-0.234534,0.001989,yes
-17.11664,-9.833838,-10.46668,-8.838375,-16.86381,-23.79011,-27.71737,-13.54159,5.901159,14.43012,3.411633,-0.726502,26.12404,-1.364862,-0.308989,2.090376,1.50443,-1.642124,-4.162621,-3.858186,-2.366799,2.011773,5.149127,-1.379752,-1.263298,0.022725,-0.404501,-0.326565,-0.110486,-0.483816,-0.201568,-0.061084,0.508697,0.559761,-1.05608,-1.504557,0.233629,0.331983,-0.004786,yes
-17.84928,-10.41751,-9.948478,-11.72647,-22.9565,-25.67352,-27.04215,-8.820791,12.17131,15.88595,-0.903333,-6.072482,26.12055,-1.307308,-0.586513,0.139689,0.317165,-0.12962,-1.832294,-2.913143,-2.740315,-0.622377,3.173268,1.943785,0.189579,0.012284,0.112624,0.226547,-0.318938,-0.201418,0.925596,1.06319,0.765987,-0.164718,-2.08535,-2.131367,0.945388,1.01822,-0.001593,yes
-22.30647,-9.438965,-4.182014,-8.289702,-21.7996,-36.20964,-35.88486,-10.99836,17.29197,20.7985,-13.7742,-2.108123,26.09728,-0.415656,0.446879,1.41123,-0.159311,1.89094,0.301702,-1.692663,-3.535173,-3.783314,-0.193861,2.228373,0.636032,0.008723,0.752904,0.387567,-0.791452,-0.40155,0.974893,2.150034,1.786111,0.200834,-1.93842,-2.589771,1.038003,0.862848,0.007346,yes
-18.7518,-9.810942,-9.532802,-7.428063,-13.35752,-23.42962,-32.23172,-24.7788,-3.842607,17.19451,15.64146,2.731331,26.12543,0.305612,1.234624,-0.289824,0.464355,2.960582,2.811853,0.241582,-4.079759,-6.462691,-2.621235,4.044692,2.347082,0.029123,0.692435,0.125264,-0.734218,-0.419896,-0.272995,0.976625,2.03282,1.680373,0.56847,-1.614717,-0.582262,0.438102,0.011967,yes
