@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-29.1896,-31.11053,-18.76125,-25.81927,-0.242487,20.26681,6.552096,13.7122,-18.53711,-9.986562,-10.61359,14.58854,21.91981,0.439233,0.387916,-0.2478,0.197859,1.601137,-0.534459,0.46482,0.496126,-0.777277,-2.789754,-0.005127,-1.319587,0.053695,0.049257,-0.190811,-0.352819,0.016712,-0.34121,0.277207,2.150813,-0.036821,1.521055,1.029045,0.745832,-0.887917,-0.01369,yes
-29.31032,-31.56673,-19.89472,-27.78957,-5.367815,19.45514,16.44662,5.94947,-9.100865,-19.34121,-5.46233,14.6462,22.00413,0.221007,0.248229,-1.749134,0.321958,1.13373,-0.160674,4.219541,-0.297595,5.453942,0.698789,-0.747456,-3.094354,0.01897,-0.118771,-0.109031,-0.023042,-0.032388,-0.537403,0.304421,0.873222,-0.001927,0.721376,1.65944,0.879538,0.202495,-0.018496,yes
-27.56731,-32.99088,-19.90726,-22.6577,-2.961902,19.28644,21.12284,10.38099,-17.20284,-11.89083,-10.0937,3.601605,21.87864,0.203682,0.282958,-0.185562,-0.298098,-0.520725,1.576374,4.253735,-2.049582,3.682327,-0.707748,1.433126,-1.99669,-0.007632,-0.273835,-0.101254,0.336373,-0.329842,-0.515261,0.421461,-0.921031,0.086491,-0.292621,0.644723,0.227389,0.844459,-0.013778,yes
-29.61127,-32.0919,-25.14819,-25.64549,1.290494,20.5015,19.32894,2.559142,6.187491,-10.93382,-11.28798,6.568204,21.96394,-0.332375,0.311008,-0.117469,-0.813211,-0.281046,0.520881,0.640158,0.597841,1.149163,1.976483,1.823538,0.602275,-0.003681,-0.118339,-0.035371,0.776658,-0.202918,-0.390731,0.248863,-2.128792,0.455281,-2.083605,-0.218679,-0.251747,0.883248,-0.011096,yes
-28.02072,-29.43316,-17.06232,-28.38181,-6.17527,27.6255,26.37961,5.159458,-7.769649,-17.72899,-0.535133,8.64409,21.90174,-0.653251,-0.149743,0.618233,-0.883764,-0.267782,1.232068,-2.350642,0.480864,-0.087992,-0.204988,-0.15368,1.054394,-0.00387,0.086777,0.023422,0.119845,0.088272,0.13053,-0.492189,-1.878807,0.395186,-0.964397,0.287313,-1.377441,0.006345,-0.014567,yes
-30.74549,-31.79055,-21.90453,-28.99357,-5.166359,17.89002,17.01903,11.54944,-8.071641,-6.539715,-1.123927,15.13633,21.97417,0.057777,0.287722,1.732258,-0.399799,-0.946396,1.255792,-3.122232,0.71359,-3.078925,-0.645985,-1.212787,-0.203658,-0.03839,0.312503,0.11413,-0.137281,0.138568,-0.028587,-0.490925,-0.1951,-0.381188,0.110253,-0.145043,-0.946262,-0.474086,-0.015463,yes
-30.26646,-33.89027,-18.43792,-25.40247,-1.072387,26.75253,10.52458,8.290157,-10.51323,-15.11282,-15.94413,4.589511,21.85418,0.442493,0.411711,-0.511198,-0.063446,0.464599,-1.252025,-3.259103,-0.131526,0.974385,2.040049,-3.935917,-1.561997,-0.063112,0.259529,0.215866,-0.321961,0.008359,-0.258911,-0.937213,0.792374,-0.463014,0.269398,0.154101,0.280909,-0.289379,-0.001794,yes
-28.19951,-28.42473,-15.7991,-29.13415,-5.992926,27.21695,11.64529,4.56174,-7.835344,-15.47183,-9.647418,7.577206,21.79577,0.682267,0.60093,-0.239159,-0.530528,-0.790169,-0.691699,0.118891,-1.001903,1.169238,0.128749,-1.016654,-0.459958,-0.051377,-0.046212,-0.295748,-0.399699,-0.140512,-0.245104,-0.749239,0.676741,-0.461912,0.330648,0.08843,0.751844,-0.351245,0.01608,yes
-27.08124,-29.05751,-22.67103,-28.62875,-3.438991,16.70191,12.77096,7.995677,-3.015872,-3.062689,-15.95297,4.61367,21.67538,0.332149,0.772981,-0.005862,-0.776607,-1.640453,-2.48025,-0.009333,-0.976459,-0.865081,0.178151,1.152801,-0.264349,-0.006346,-0.137283,-0.548245,0.365347,0.006083,-0.445481,0.129982,0.300032,0.072373,-0.654465,-0.333753,1.439721,0.314091,0.02466,yes
-28.92676,-31.20228,-20.98377,-30.03308,-7.9339,19.45683,16.49029,6.687164,-5.974128,-11.92104,-6.202772,12.82447,21.80668,-0.11811,-1.371653,-0.518904,-0.745777,-1.119392,-1.876291,-1.363412,-1.173502,-0.505954,0.727112,0.002074,-2.608708,0.013626,-0.047352,-0.583772,0.360721,0.40588,-0.002969,0.154679,-0.372106,0.273543,-0.336442,0.180293,0.239625,0.113691,0.008954,yes
-28.24209,-28.63659,-15.87489,-28.83604,-8.304165,18.23133,8.055421,2.345153,-15.76924,-15.99746,-11.90245,0.644138,21.81699,0.156267,-1.343222,1.455409,0.074595,-1.598192,-0.009819,-1.017791,0.316139,-1.460345,0.072102,2.753323,1.082835,0.027688,0.007865,-0.228955,0.31105,0.842832,0.614487,0.815977,0.324766,0.46276,0.260592,-0.474813,-0.654995,0.530753,-0.011021,yes
-28.20964,-35.49346,-21.79169,-32.75939,-9.157299,17.07078,7.186,1.519491,-3.988428,-5.368884,-11.66231,-3.481567,21.7931,0.533451,-1.259827,0.833812,1.073269,-0.826146,-1.153522,-1.237408,-0.280488,-0.215339,1.08324,-0.618789,-0.565096,-0.023627,-0.044865,0.687654,0.33845,0.618881,0.956228,0.959694,0.367944,0.599648,0.152973,-1.451465,-1.235608,0.405486,-0.012415,yes
-26.65847,-33.62803,-14.99003,-26.89262,-10.81825,17.84584,12.33415,12.16021,-11.31045,-5.978257,0.543411,18.18086,21.82061,0.045695,-0.427708,0.873029,2.52803,1.285359,1.238248,1.551497,0.890832,0.292571,-2.373979,-1.811741,1.367613,-0.042824,-0.216089,0.895815,-0.161999,-0.260082,1.071809,1.107589,0.143374,0.14678,0.892575,-1.531919,-1.410048,-0.81465,-0.005581,yes
-27.05132,-35.00569,-17.25715,-25.63844,-10.80759,13.88197,8.163885,0.377196,-9.280219,-11.51444,-15.51965,1.230626,21.68674,-0.287149,1.608862,1.464537,1.121912,2.21997,2.298145,-0.808336,1.53739,-0.617547,-5.307174,-3.893433,-0.723669,-0.013193,-0.197617,0.602744,-0.177669,-0.734141,0.452668,0.833087,0.187237,0.438962,0.798224,-0.406762,0.565637,-0.116204,0.011266,yes
-28.59277,-31.01901,-13.77702,-19.75637,-1.052229,26.01698,15.32396,7.370461,-11.66049,-24.79458,-19.03248,5.126104,21.65605,-0.513878,1.70151,0.330054,-1.250135,2.237793,3.802294,-0.515456,0.1411,3.203632,-4.392288,-2.659594,-2.911131,-0.005432,-0.011228,-0.150187,-0.335715,-0.795594,-0.838077,-0.966294,0.021532,-0.015318,0.13508,1.678534,1.58258,-0.044948,0.005781,yes
-28.67823,-28.75366,-15.07551,-30.71796,-2.940459,24.47594,1.649418,11.60132,-6.901142,-22.49659,-21.34153,-0.572533,21.80941,-0.174847,0.689282,0.216956,-0.708354,0.960979,1.729892,0.732254,2.289187,2.320251,0.058584,2.633324,0.993258,0.014009,0.104172,-0.865517,-0.289685,-0.013583,-1.372963,-1.830202,0.671323,-0.405424,-0.755636,2.409264,1.922975,0.542448,-0.010935,yes
-28.4144,-28.2465,-14.43058,-30.60354,-3.56285,31.56033,13.01411,7.253651,3.518176,-22.44862,-9.843617,4.526787,21.73212,-0.066597,-0.718855,-0.181756,-0.534807,-2.275533,-3.309095,0.888864,0.438342,-0.500927,3.335812,2.83778,0.284409,-0.027519,0.147455,-0.800861,-0.088733,0.424929,-0.890683,-1.757246,-0.094487,-0.139417,-1.224242,1.921898,0.446864,0.61544,-0.01284,yes
-28.01473,-32.94554,-15.84559,-23.75663,-4.747382,19.75976,12.98008,11.88154,-5.268295,-12.3945,-6.94746,6.496574,21.71875,0.010073,-1.508542,0.272018,0.696332,-2.38818,-3.297168,1.846119,-0.63835,-2.543448,2.875095,2.972755,0.390802,-0.056825,0.071576,-0.100756,-0.128257,-0.084001,-0.192289,-0.122449,-0.359329,-0.618714,0.019861,0.077674,-0.98251,-0.067957,-0.007818,yes
-29.25751,-32.51735,-14.30076,-25.91107,-11.52643,11.82959,14.10295,9.42206,-14.98155,-13.16656,-12.04062,3.013595,21.56378,0.130936,-1.203883,-0.141144,0.172168,-0.541043,-2.470405,-1.544826,0.907786,-0.485727,3.808946,-0.59499,0.467297,-0.034212,0.184408,0.591511,-0.016773,-0.108409,0.927539,1.554546,-0.49169,-0.398638,0.850176,-0.928313,-1.172813,-0.101175,0.012987,yes
-28.20631,-34.16095,-13.78033,-29.58253,-10.89957,17.85546,10.33559,7.325363,-10.36852,-12.76215,-5.379253,2.138073,21.60945,0.084265,0.428017,-0.444632,-1.481848,-0.867713,0.698304,0.152455,-1.039106,2.411954,0.210385,-0.56284,0.56203,-0.021734,0.149208,0.730695,-0.188655,0.033063,0.842681,0.876586,-0.238636,-0.436759,0.411849,-1.315946,-1.025211,-0.457775,0.020236,yes
-27.66393,-33.65821,-16.16893,-26.82975,-3.191969,20.16045,6.612224,14.07067,3.639653,-3.220066,-13.60267,9.042521,21.6157,0.818344,1.270421,0.092702,0.012239,1.601926,2.465899,-0.722755,-1.354471,1.272252,0.026602,-1.258486,-0.307078,0.01987,-0.001209,0.282875,-0.064594,0.401188,0.161613,0.15898,0.740484,-0.663866,-0.629436,-0.913693,0.342361,-0.43923,0.017378,yes
-28.3902,-30.23502,-17.13466,-30.70653,-13.25318,19.08585,17.48772,4.361702,-2.519123,-16.31583,-8.980633,6.29226,21.58412,0.412407,0.907779,-0.788177,0.941611,0.753739,-1.382391,0.241904,-1.691014,-1.363192,-1.813463,-1.821553,-1.510886,0.017311,-0.048194,-0.244352,0.067028,0.660913,0.278365,-0.467156,0.252651,0.519862,-0.776529,0.4514,0.713292,-0.027667,0.014759,yes
-25.07384,-28.12821,-12.16008,-25.28788,-2.339998,23.5439,6.913109,4.131533,-12.54498,-11.25671,-16.53236,-0.59889,21.6758,-0.039178,-0.029388,-0.292342,0.96638,-0.543704,-0.635157,2.112869,-2.085588,-1.745334,0.252404,1.746171,-0.692398,0.033156,-0.211722,-0.243621,-0.073106,0.002863,-0.028572,-0.524874,0.054073,1.333661,-0.390377,0.568669,0.453635,0.399443,0.004286,yes
-27.43933,-32.38705,-19.72564,-25.64541,-7.556862,9.251787,11.39467,3.839859,-9.092161,-17.81114,-13.02218,-0.595651,21.66596,0.272057,-0.143839,0.083031,1.345648,1.596925,-0.086946,-0.0021,1.925762,0.038101,2.354481,1.50129,0.616354,0.045416,-0.004199,0.140424,0.227107,-0.256978,0.383573,0.515162,-0.491346,1.218836,-0.508344,1.058033,-0.391983,0.551448,0.00585,yes
-28.33526,-32.72913,-16.33515,-24.5284,-8.758645,21.90169,20.2231,3.903647,-1.800496,-1.210389,-2.851044,9.024487,21.74056,-0.170089,0.578126,-0.708434,-0.175467,1.037475,-0.806191,-0.33039,3.505447,-1.380279,0.785972,-0.651733,0.626517,0.027245,0.101911,0.074555,-0.092929,-0.599593,0.22138,0.220793,-0.825612,0.438834,-0.593998,0.179189,-0.942744,-0.285294,-0.00187,yes
-25.39921,-28.65375,-14.63197,-24.35802,-2.059226,19.47222,10.82223,14.10445,-7.700861,-9.566583,-8.314837,4.56234,21.77882,0.456868,1.306141,0.555401,0.227646,1.881014,1.278937,-0.993195,1.607647,-4.087441,3.209917,-2.582515,0.586896,0.049516,-0.11019,-0.350898,-0.165668,-0.510158,-0.38685,0.299838,-0.067835,-0.952983,-0.155088,-0.51763,-0.472682,-0.554117,-0.006491,yes
-26.94435,-27.10423,-18.24908,-26.80891,0.098558,14.40273,5.547382,16.52647,-20.14203,-11.44913,-22.14469,-0.045298,21.75559,0.377972,-0.381602,-0.993175,-1.472582,0.421154,-0.214134,-1.519645,0.267638,-2.652555,0.720631,-0.925646,-2.104139,0.021758,-0.148741,-0.592786,0.076726,0.1525,-0.356876,0.387622,0.832758,-1.212339,1.353558,-0.927587,0.929954,-0.558977,-0.005356,yes
-25.85044,-28.6688,-15.99167,-23.36693,-2.580394,19.39595,13.76655,5.566685,-20.3586,3.357816,-16.28793,6.873721,21.90602,-0.552922,-1.418467,-0.602939,-0.556586,-0.029163,1.116215,0.253352,-1.220249,-0.101202,-0.201,-0.725165,-0.788906,0.015707,-0.196675,-0.318976,0.087096,0.336314,-0.631381,-0.462159,1.176602,-0.060491,1.781595,-1.793376,1.030596,0.009646,-0.011632,yes
-26.21978,-34.62962,-20.62118,-32.38686,-6.392292,20.86916,11.15271,9.51072,-8.734401,-4.069433,-3.49273,-2.651897,21.78575,-0.408899,-1.023501,0.254368,0.979147,0.208186,1.21328,3.210127,-1.142301,3.39439,-2.146507,3.069361,-1.480469,0.01737,0.028696,0.290589,0.575694,0.638542,-0.577371,-0.720225,0.520393,0.794041,0.66932,-0.696139,0.207892,1.390859,-0.001108,yes
-28.5261,-31.98339,-16.46062,-24.35198,1.040382,21.82008,9.286323,11.51108,-13.91068,-14.26143,-21.26664,1.921112,21.84227,-0.13307,0.03221,0.367111,0.683354,-1.169405,-1.745563,2.524929,2.010162,1.797059,-4.323392,0.572962,0.32329,-0.006449,0.08011,0.045414,-0.10857,-0.154484,-0.766424,-1.178756,-0.887607,0.661448,-0.044572,0.676562,0.030509,1.523112,0.002452,yes
-27.65101,-30.56444,-16.74277,-21.42065,-0.670899,19.25706,23.83813,7.842763,-6.394039,-13.37204,-4.308529,-4.971336,21.87432,0.311528,0.346005,1.400272,1.100158,-1.89558,-2.38437,-0.053469,2.622637,-0.255084,-0.698866,-0.535251,4.29406,0.027298,-0.14134,-0.299252,-0.774262,-0.561249,0.10814,-0.735699,-2.332378,0.247952,-0.519296,1.125423,-1.044795,1.285805,-0.000608,yes
-25.80017,-30.54034,-16.09532,-25.43327,-11.28812,11.47419,20.04848,16.45148,-12.54349,-13.60784,-13.01522,9.649888,21.8295,-0.512587,-1.876148,-1.718742,-1.389512,-2.809399,-2.978737,-2.552884,0.20452,1.500676,2.457987,1.229687,3.939389,0.023001,-0.17045,-0.21256,-0.787781,-0.027673,1.088644,0.230452,-1.258672,-0.906372,-0.237598,0.522504,-0.628306,-0.802208,-0.003873,yes
-26.0251,-33.62112,-13.80247,-26.34543,-9.705941,14.12026,5.504286,20.15371,-10.69342,-7.890558,-10.2947,14.95401,21.92863,-0.925839,-1.565584,-2.574017,-0.790666,1.56888,-1.848627,-5.912857,1.000278,0.9461,0.089918,-2.482978,3.140505,-0.000396,0.144308,0.391489,-0.258968,0.437443,1.037787,0.949984,1.183844,-1.177756,-0.45545,-0.698347,-0.107486,-2.295669,-0.015005,yes
-31.90199,-39.8358,-26.52448,-28.83715,-8.489091,9.494799,5.688826,6.37821,-4.257615,-4.712237,-12.12512,11.65538,21.93012,-0.366637,-0.074794,-1.584652,1.490399,2.541586,-0.861174,-0.838735,-1.710521,0.008475,-2.105264,-1.594704,-3.110972,-0.011969,0.51855,1.042267,1.004018,0.700368,0.509783,1.492527,2.366322,-0.430871,-0.996673,-0.840975,0.250706,-2.133079,-0.007344,yes
-29.2293,-33.74463,-24.39827,-23.67204,5.77399,11.00362,1.453677,17.88079,-5.806473,-17.37025,-17.16846,9.728444,21.82202,0.960095,1.402771,0.038389,1.847418,0.617863,1.306768,5.008676,-2.308621,-1.786232,-1.908976,0.339516,-3.659105,-0.030244,0.32726,0.650161,1.276667,-0.243215,-0.713851,1.841575,1.985192,-0.412457,-0.944077,0.25966,1.170684,-1.117571,0.005955,yes
-26.03126,-30.85255,-18.72068,-19.31797,-6.320149,8.726642,17.88012,9.035333,-14.94458,-19.39432,-17.55185,-3.292186,21.82296,1.137194,1.85101,1.995147,0.793284,0.215023,2.906199,3.81796,-0.295387,-2.116522,-0.74744,1.071971,-3.326199,0.001205,-0.077398,0.021973,0.806835,-1.028813,-0.504573,1.374429,-1.114744,-0.01531,-0.439019,0.830914,0.55596,0.982508,0.01555,yes
-24.15999,-31.09888,-17.51242,-21.86793,-7.701099,21.03818,24.45202,7.28204,-14.28109,-10.0944,-5.883751,4.132274,21.831,-0.041454,0.722321,2.01942,-1.658184,-0.837093,5.47556,1.684756,-1.769575,-2.711785,0.709303,2.037103,-2.339734,0.022791,-0.350933,-0.430398,0.264072,-0.674511,-0.266123,-0.068356,-2.638527,0.222722,0.230687,0.661087,-0.705553,1.25844,0.012076,yes
-28.75068,-31.90362,-19.99166,-25.77278,-0.676432,19.00852,13.27945,10.20065,-10.60291,-12.08736,-12.40762,-2.177532,21.93166,-0.252853,0.375298,1.459009,-1.900866,0.746202,3.926576,-4.750496,-2.056596,-1.723842,0.740165,0.336301,1.141885,0.039263,-0.161964,-0.638575,-0.215788,-0.063051,-0.649147,-1.069604,-1.481398,0.21819,0.411473,0.635176,-0.591923,1.320303,-0.005737,yes
-28.07686,-29.60749,-13.66568,-28.73555,-1.233332,33.24048,12.17779,8.450255,-21.53623,-17.47721,-9.555064,-2.527555,21.88162,-0.099546,-0.011365,1.626816,-0.178061,-0.978343,0.454799,-3.899733,-0.314407,-0.829139,0.652655,-2.820411,0.399051,0.011107,0.105544,-0.360856,-0.660658,0.644182,-0.247374,-2.125805,0.002366,0.608797,0.803794,0.457087,-0.181229,0.550761,-0.020363,yes
-25.33709,-29.72176,-13.34901,-25.38849,-5.823024,22.25837,0.264749,-1.831753,-19.93622,-12.00208,-14.03469,5.747152,21.99396,0.356422,-0.97502,1.11251,-0.26203,-2.960089,0.068562,-0.796785,0.067977,-1.000481,2.456765,0.541112,1.905921,-0.021638,-0.011326,0.002913,-0.627648,0.605054,-0.03949,-1.691381,1.904838,1.07974,0.568359,-0.330147,1.126419,-0.639685,-0.02639,yes
-26.36451,-32.24664,-12.69968,-22.95038,-10.01952,21.68724,11.46071,11.72621,-13.76013,-6.873765,-19.17227,2.165187,21.85538,0.18163,-0.406797,-1.110622,0.74331,-0.220818,-3.224459,-0.280269,0.212126,0.945504,2.136436,1.028553,0.03205,-0.048572,-0.04834,0.461858,-0.164861,0.170586,0.522023,-0.638031,1.35183,0.728035,-0.131011,-1.161101,1.516371,-0.032077,-0.008608,yes
-27.82474,-35.45914,-14.91211,-29.97552,-11.08378,25.12795,9.654068,8.902558,-19.49337,-5.105263,-4.893456,5.005702,21.83659,-0.450072,0.587581,-0.310511,0.663718,0.169988,-2.690698,2.96396,3.078837,0.230634,-1.652461,4.043915,-1.87304,-0.062849,-0.084201,0.380737,0.361338,-0.015212,0.476555,0.353162,0.275837,0.4943,-0.001028,-1.556089,-0.366111,0.095405,0.009592,yes
-25.92488,-28.77278,-18.43723,-22.72548,0.292958,15.6834,6.081783,4.143731,-17.03014,-10.24344,-8.982918,-1.996578,21.71745,0.061999,1.516624,1.514024,0.211993,0.066733,-1.355726,0.979047,1.820337,-2.099749,-3.098238,3.010046,2.128147,-0.011327,-0.06186,-0.359264,0.560934,-0.553107,-0.314051,1.478205,-0.363175,-0.026543,0.554448,-0.569331,-0.907227,0.786566,0.024159,yes
-27.80726,-28.52078,-12.03279,-22.18234,-10.12932,11.8068,17.77401,17.35367,-17.14805,-18.57955,1.090206,-1.537168,21.74868,-0.004766,-0.033045,1.606875,-0.072431,-0.72109,0.900004,-0.04726,1.735371,0.517007,-2.70634,-2.28019,1.334899,0.007699,-0.037899,-0.83823,-0.271415,-0.406561,0.109411,1.151312,-1.341428,-0.910578,1.215393,0.98943,-1.367486,0.641316,0.027539,yes
-26.06326,-28.1327,-6.569221,-25.787,-10.16308,21.56919,12.29597,16.60234,-25.43154,-15.62781,-7.113874,16.07736,21.8427,-0.350321,-1.892805,0.735353,-1.654151,-1.345532,2.371215,-0.590533,0.751146,3.574557,-0.183281,-0.345531,2.360911,0.036948,-0.124917,-0.56,-1.01345,0.039226,0.647777,0.078602,-0.929626,-1.04541,0.985436,0.872215,-0.482301,-0.499494,0.015115,yes
-27.77938,-35.94441,-12.81174,-28.80691,-9.461214,26.68507,6.310672,11.35011,-12.70764,-15.94478,-17.22893,2.643231,21.81246,-0.433408,-1.898857,-1.278249,-0.436015,1.423175,1.202389,-2.95839,-0.939458,3.470448,1.837207,-1.115725,1.217158,0.050706,-0.039409,0.293424,-0.909626,0.601048,1.012805,-0.873821,-0.362958,-0.836237,-0.127424,0.551857,0.689968,-0.227452,-0.00216,yes
-27.69043,-34.52499,-14.37099,-27.68396,-6.768754,20.10034,8.860787,10.90124,-1.37756,-12.47723,-1.551004,7.717776,21.8703,-0.348265,-0.35047,-2.110663,0.589912,2.233484,-1.113911,-2.213518,-2.069297,1.35071,-1.008935,0.016305,-0.31045,0.042746,0.101317,0.781902,-0.465456,0.453502,0.247776,-0.960778,0.187201,-0.685367,-0.987225,0.150128,0.184353,-0.43434,-0.020129,yes
-29.16072,-34.81892,-14.52314,-23.41394,-4.710608,18.55317,4.699653,15.50693,-11.8228,-10.96881,-7.269852,8.728414,21.98842,-0.20284,0.662909,-1.518247,1.810779,2.553428,-1.726541,-1.050559,-1.035594,0.99181,0.465771,0.98873,1.53332,-0.006003,0.087736,0.391414,0.055033,-0.23478,-1.014011,-0.648885,0.648385,0.019369,-0.768687,0.414541,0.691849,0.340949,-0.024768,yes
-27.11391,-30.4478,-16.26684,-25.53393,-1.370969,20.06558,2.033891,4.177441,-19.12041,-23.16048,-12.01189,11.48251,21.96845,0.040982,0.735825,-1.471929,-0.510037,-0.671778,-0.968208,-0.608444,-2.627619,-0.122249,1.253078,-0.475992,0.031133,-0.035344,0.010706,-0.227665,0.184815,-0.444208,-0.881987,-0.201779,0.279913,0.905657,-0.115352,1.37487,1.056361,0.535705,0.000141,yes
-29.08184,-34.66846,-19.45505,-20.82803,0.607032,18.06975,4.471323,9.534039,1.122835,-8.274302,-7.054837,8.427463,21.73337,-0.189353,-0.484935,-1.32245,-1.05994,-2.194251,-2.114887,-0.519003,-0.563453,0.363492,2.778903,2.58967,2.751111,-0.034089,0.124063,-0.49267,0.137296,-0.352416,-0.221342,0.104875,-0.114401,0.543411,-0.251644,0.190473,1.031422,-0.080605,0.03759,yes
-27.52496,-30.9211,-19.26468,-31.5271,-12.78646,15.50101,5.932734,0.749589,-8.461619,-7.559094,-4.038471,8.023915,21.8211,-0.301478,-0.914871,-1.284485,-0.195767,0.197387,-1.928631,-1.079731,2.222914,1.088112,4.708848,4.497641,1.759177,0.057493,0.30919,-0.186338,0.288838,0.408921,0.943947,0.417282,-0.14009,-0.225956,-0.020024,-0.905501,0.925689,-0.723198,0.042845,yes
-29.90196,-37.00694,-19.63647,-25.71705,-9.974114,10.26102,0.155216,14.40359,-15.33473,-4.874979,1.691791,24.21326,21.89165,0.588703,-0.975093,-0.925489,-0.108438,1.012137,-0.721952,-1.386923,-0.743806,-0.87159,-0.309752,3.659024,0.266271,0.135531,0.433701,0.425475,0.544937,0.169879,0.301921,0.645521,0.156766,-1.346698,0.108007,-1.92306,-0.528618,-1.51783,0.007681,yes
-28.21125,-33.85291,-22.59855,-24.06825,4.906539,14.32679,-1.206709,12.85724,-5.451066,-1.315896,6.103006,12.3855,22.17678,1.197906,0.049214,-0.22622,1.058815,2.444765,0.421735,-0.874932,-3.667222,0.395171,-1.730098,3.617777,-2.342437,0.094071,0.110482,0.459703,0.731695,-0.030517,-1.248966,-0.231804,0.623506,-0.271932,0.378712,-1.535869,-1.348442,-0.428302,-0.056161,yes
-25.79518,-38.07802,-22.41557,-25.09964,-3.178785,15.0471,1.10643,-0.238814,-4.740391,-12.94466,6.169546,7.578026,22.23318,1.229461,1.160398,0.873101,-0.837837,-1.808333,-0.062464,0.162428,-4.351876,1.249999,-3.616926,0.386513,-2.787234,-0.013974,-0.293052,0.152068,0.547684,0.296456,-1.326211,-0.80357,0.588222,2.020979,0.563659,0.757736,-1.161528,0.748446,-0.089585,yes
-23.58882,-30.13949,-19.00623,-26.54173,-3.960302,15.21665,1.082466,-10.26532,-11.78293,-12.17474,11.81154,4.629351,22.12069,-0.069449,0.315899,1.474695,0.016348,-4.637209,-3.417392,1.263125,2.667289,1.920877,-1.316911,-0.608313,1.144422,-0.14856,-0.404076,-0.39874,0.240324,0.559572,-0.716768,-0.660448,0.532273,3.226525,0.136907,1.679112,-1.318287,1.004469,-0.061412,yes
-26.06587,-33.06166,-17.06712,-28.6695,-14.58236,9.503775,-0.177233,4.205492,-5.918806,-17.53019,0.770087,14.15517,21.84982,-0.242879,-0.348094,0.962474,1.895075,-2.077933,-2.820238,0.48516,6.193835,1.183852,3.272332,-0.035572,2.265073,-0.19108,-0.04589,-0.547882,-0.1607,0.81944,0.624465,0.246607,0.240401,1.653959,-0.83106,1.908609,-0.626064,0.117691,-0.00572,yes
-28.42315,-34.7816,-17.8993,-22.20158,-12.57772,0.011494,5.75075,23.97153,4.742525,-5.607688,5.76117,14.81904,21.62566,-0.086304,-1.190241,0.930715,2.490219,-1.004275,-1.501616,1.625067,7.192545,1.112781,3.220834,-2.762617,0.153753,-0.124437,0.438496,-0.17591,-0.072087,0.16882,1.013442,1.410923,-0.003945,-1.117674,-1.014465,0.419363,-0.743004,-1.026471,0.026072,yes
-24.59241,-37.49744,-18.15666,-17.79434,-9.259741,8.548486,1.19809,13.61194,-7.083858,0.133474,9.01687,13.80855,21.5253,1.008437,-0.825945,0.34159,2.022427,-0.502476,0.212681,1.183461,1.65529,-2.501254,3.657248,-1.666655,-1.703447,-0.054634,0.243897,0.182034,0.334149,-0.433827,0.100298,0.652537,-0.056199,-1.707696,-0.106579,-1.151677,-0.440642,-0.944163,0.006622,yes
-24.75707,-33.87281,-13.80789,-19.52821,-11.64298,8.186213,8.520142,20.99418,-5.636501,-4.902405,-6.124938,5.571424,21.66076,1.497372,-0.324728,1.424703,0.796774,-0.357729,2.120765,0.89425,-0.651808,-1.308894,0.587444,-3.507792,-2.003671,-0.086422,-0.11946,0.293404,0.412334,-0.24049,-0.248993,-0.148705,-0.667635,-1.672468,1.102599,-1.125588,0.846395,0.164894,-0.037571,yes
