@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-35.48496,33.59589,-34.02346,31.22827,-27.64965,21.99487,-14.73923,10.22591,-4.208869,0.494967,4.333667,-4.053805,19.70159,1.712383,-1.090972,0.719569,-1.001657,0.479269,0.631391,-0.696868,-0.657766,-0.248428,1.190254,0.007749,0.751049,-0.099708,0.069523,0.022021,0.037577,-0.364722,0.236022,0.011355,0.003742,-0.064184,-0.443483,0.31142,0.04208,-0.22648,0.061913,yes
-34.92075,32.83262,-32.57814,30.3623,-26.27605,24.09478,-16.78943,14.20009,-4.015494,1.387928,4.193312,-3.435357,19.64408,0.81509,-0.067375,0.339446,-1.279502,0.57912,1.004173,0.266615,-1.254527,0.491035,0.164851,1.003454,-0.206982,0.033176,-0.79103,0.507149,0.012387,0.041036,0.072124,-0.214498,0.364766,0.089696,-0.236948,0.062865,0.245581,-0.416107,0.052465,yes
-34.10316,31.86235,-34.05876,29.04459,-26.88197,21.11254,-17.85611,10.51362,-5.651232,-0.620322,3.538937,-6.053194,19.89857,-0.698978,0.513026,-0.042849,-0.571617,1.195221,-1.091983,0.538359,0.056403,-0.876597,0.157125,0.557849,-0.857408,0.083602,-0.7228,0.370111,0.124875,0.331679,-0.148702,-0.056884,0.195231,0.432467,-0.052112,0.014985,0.161017,-0.324671,0.000705,yes
-39.25609,37.50228,-34.73928,31.46585,-24.02254,23.52382,-11.51671,12.34166,-0.120376,-1.634695,10.02667,-3.561712,20.02549,-1.78738,0.992863,1.046007,-0.398817,0.560505,-0.072688,0.789294,-0.013433,-0.153025,0.874828,0.801544,-0.624814,0.004511,0.000661,-0.23352,0.039927,0.28867,-0.513611,-0.031539,-0.372427,0.2968,-0.299094,0.082267,-0.474472,-0.044195,-0.034829,yes
-36.81218,33.82619,-33.15714,27.81841,-22.80031,16.82044,-14.6838,11.43714,-10.53941,2.791905,4.206231,-8.277666,19.9289,-0.600381,0.229466,0.990662,0.216393,-0.254935,0.885404,0.017946,0.884021,-0.18696,0.910189,0.913789,-0.663392,-0.081851,0.514451,-0.322991,-0.257596,0.303953,-0.530862,0.232702,-0.338867,0.142025,-0.019959,0.125857,-0.543867,0.48787,-0.019173,yes
-42.50314,36.81501,-27.79892,28.9813,-25.51435,25.8774,-14.42911,13.67117,-2.336529,4.055956,7.867386,-5.447192,19.65148,0.769095,-1.093193,0.022326,-0.230156,-1.263856,-0.142213,-1.335316,-0.184335,-1.349251,0.199655,-1.546878,-0.524963,-0.058242,0.722395,-0.214626,-0.725907,0.422527,-0.175324,-0.142028,-0.121482,0.074372,-0.073477,-0.044955,-0.546544,0.597689,0.015785,yes
-35.48154,33.35331,-32.57563,31.36882,-27.41074,24.36277,-16.31018,14.26897,-5.477954,1.085298,9.187525,-8.427415,19.67632,0.595038,-0.058901,-0.818988,0.863816,-0.54691,0.106289,-0.093672,0.851981,-0.378279,1.123995,-0.987276,1.532015,0.019116,0.050789,0.27822,-0.549529,0.34598,0.138523,-0.171098,0.330925,-0.288642,0.361134,-0.220851,-0.061327,0.309756,0.014024,yes
-36.07593,32.27275,-34.91841,28.53986,-28.0366,19.04159,-17.3801,10.00406,-9.397362,0.216882,-0.198364,-6.111655,19.86056,1.226884,0.063918,-1.678701,1.390106,-0.170126,-0.39327,0.237692,0.374445,-0.424752,0.543149,-0.980645,1.265928,0.032952,-0.094704,0.236145,0.070893,0.09583,0.348234,0.083485,0.517466,-0.316755,0.675621,-0.329681,0.525362,-0.002861,-0.011622,yes
-37.05059,35.80281,-33.69233,32.35821,-24.27373,20.76978,-13.67666,17.53059,-8.900393,10.33142,3.302727,-0.285361,19.91994,-0.575332,1.042008,-0.906468,1.13616,-0.109185,0.155441,0.886066,-0.838578,1.15646,-0.365815,0.324037,-0.010057,-0.05733,-0.017722,-0.252892,0.376179,-0.45135,0.03842,0.014276,-0.092259,-0.628309,0.244964,-0.653503,0.103597,-0.538621,-0.012632,yes
-35.58419,35.90985,-35.63408,35.43714,-27.93349,25.70754,-14.55741,13.91258,-2.749068,2.148641,5.906559,-3.188578,19.69443,0.880758,-0.462921,0.420533,0.112823,0.258453,0.250639,0.762145,-0.92283,1.261482,-0.703848,0.424277,0.231765,-0.078129,-0.110723,-0.260796,0.351406,-0.531878,-0.103036,-0.024694,-0.368453,-0.197345,-0.250973,-0.207437,-0.202584,-0.33348,0.019908,yes
-38.60408,36.7448,-36.75013,33.60098,-28.00822,21.807,-13.29119,8.12182,-3.019802,-1.709657,7.755249,-9.939239,19.47274,0.679491,-1.059943,0.012292,-0.754292,-0.569102,-0.144288,-0.817192,-1.640927,0.003425,-1.520022,-1.17175,-0.644008,0.011494,0.134475,-0.247458,0.103864,-0.186097,-0.210394,0.165488,-0.580747,0.564291,-0.734558,0.414442,-0.402142,0.215259,0.040986,yes
-30.8954,29.48716,-31.28684,28.48259,-24.8771,19.77618,-13.76211,10.0943,-6.030245,2.718181,-0.30324,-0.125889,19.69351,0.04586,-0.189086,-0.381052,-0.32406,-0.455346,-0.366878,-0.752943,-0.211104,-1.1031,0.083066,-1.245673,-0.084496,0.09808,-0.276523,0.234809,-0.145655,0.140281,-0.190336,0.244983,-0.399888,0.72025,-0.607872,0.409848,0.002826,0.017978,0.009283,yes
-35.99753,33.71445,-35.80449,32.06402,-28.64744,23.01402,-18.16027,11.2351,-7.242681,2.446536,0.548877,-5.036746,19.97786,0.51449,-0.332198,0.013643,0.424116,-0.804256,1.29164,-1.260126,1.627013,-1.334038,1.312937,-0.8517,1.224367,0.059498,-0.421617,0.379376,0.222444,0.073292,0.326737,0.197539,0.197838,0.768702,-0.129653,0.363697,0.716489,0.114247,-0.051995,yes
-36.65816,36.4796,-38.01216,34.58532,-29.8906,23.26964,-15.88759,11.30043,-6.153128,0.485874,3.281378,-6.062306,19.93227,-0.419356,0.347251,-0.308418,0.225025,-0.575652,0.757589,-1.01583,1.044449,-1.109149,-0.071087,0.278381,-0.61253,-0.055717,-0.454072,0.308546,0.246681,-0.050392,0.48001,-0.08364,0.611288,0.14155,0.270157,-0.033926,0.814838,-0.110795,-0.084017,yes
-33.15024,31.58759,-33.31926,32.6702,-29.52274,26.51847,-18.52909,15.65382,-9.628549,5.971182,1.704443,-0.849197,19.65085,-1.195986,0.568768,1.088196,-0.662375,1.124734,0.281172,0.303441,1.574805,-0.641814,0.375538,1.648665,0.191242,-0.17158,-0.624855,0.599685,0.054658,0.029495,0.618043,-0.163885,1.425798,-0.239083,0.598874,-0.12463,0.91705,-0.431931,-0.079252,yes
-34.41582,32.28684,-34.07154,29.30463,-27.3177,21.8119,-18.65685,13.10718,-10.38305,0.600424,0.510884,-5.282312,19.57843,-1.369262,0.903159,0.315076,-0.032775,0.980207,-0.279843,1.521714,0.52275,-0.098426,0.382137,1.578336,-0.121907,-0.206466,-0.012023,0.196073,-0.078322,0.157983,0.188627,0.030559,1.015637,-0.324701,0.504276,0.110081,0.238954,-0.163715,-0.044932,yes
-43.09863,38.65467,-32.33381,31.39249,-24.31021,25.14875,-15.25843,18.20574,-8.336787,4.266952,10.17745,-4.470533,19.29688,-2.134834,2.388274,-0.024816,0.700491,1.508031,0.990933,4.600091,0.692446,1.154971,0.463178,3.083575,-1.180598,-0.261387,0.790305,-0.436122,-0.20883,0.100794,-0.385233,0.055452,-0.134115,-0.536985,0.133863,0.09681,-0.91585,0.112078,0.006477,yes
-38.53028,37.46186,-36.9295,35.0603,-27.59583,22.55528,-9.914347,12.63822,-7.291139,3.248674,6.936554,-4.861175,19.07693,-0.010046,0.417863,-0.143522,0.333509,0.175835,0.555504,1.914032,-0.137874,0.513838,0.435498,0.755697,-0.745183,-0.235473,0.773853,-0.544565,0.179459,-0.053595,-0.126956,-0.010343,-0.812552,0.012516,0.001733,0.114023,-1.047065,0.537946,0.045146,yes
-41.76718,40.94145,-32.01436,33.29482,-21.84352,31.10144,0.100111,19.35054,-5.399649,6.962946,13.90948,-6.962758,18.59467,2.07593,-1.369193,0.273346,-0.341548,-0.399244,0.14076,-0.563294,-0.779808,-0.278631,0.832908,-2.519264,1.063269,-0.124691,0.529394,-0.523719,0.132472,0.009387,-0.173256,-0.394638,-1.385599,-0.05975,0.153226,-0.459499,-0.592652,0.526447,0.06277,yes
-35.13177,33.23276,-34.94888,30.02101,-27.67188,21.61308,-16.76597,11.84542,-9.282432,1.429918,2.423352,-7.762115,18.75217,0.394622,0.05907,1.063288,0.220271,1.299066,0.093529,0.040646,1.321459,0.627042,0.767386,-0.855571,1.445888,-0.049084,-0.460497,0.375721,0.163743,0.391757,-0.019026,0.153311,-0.239206,0.397047,0.435997,-0.485568,0.960751,-0.259078,0.027808,yes
-34.41823,33.92325,-31.9574,32.2044,-26.26841,26.32365,-14.64909,14.7031,-8.734297,9.340871,-0.162269,2.296284,18.8358,0.3098,-0.050926,0.03414,0.804042,0.080134,-0.751271,-1.391211,-0.33597,1.864501,-2.000262,0.925948,0.356103,-0.040733,-0.507319,0.303445,-0.058445,0.240878,-0.237937,0.059199,0.143198,-0.091615,0.438733,-0.785763,1.374704,-1.09847,-0.028287,yes
-40.23164,41.26631,-31.64154,36.70686,-18.88806,25.41182,-2.336518,21.56923,-2.488604,5.89664,9.694574,-2.261255,18.71094,-1.429467,1.637334,0.794798,1.719499,-0.158986,1.768073,1.131963,1.625443,1.622256,-0.575758,3.836846,-1.686989,-0.138412,0.320353,-0.472023,-0.254013,-0.27205,-0.732072,-0.077375,-0.334639,-0.690351,-0.349856,-0.341351,0.2217,-0.737007,-0.063822,yes
-37.66825,36.67005,-33.49733,33.9721,-25.83476,25.44572,-14.07067,12.80878,0.525941,-5.271728,14.90361,-7.932674,18.41162,0.451381,-0.641101,0.115365,0.113227,-0.859905,-0.400518,-0.392962,-1.389874,1.417426,-2.424337,2.008049,-2.86264,-0.221461,0.546131,-0.570134,-0.190631,-0.604873,-0.139586,-0.207417,-0.118539,-0.20563,-1.014613,0.571281,-0.993296,0.126294,-0.047305,yes
-40.6541,40.04603,-30.20493,37.73465,-28.68363,30.89241,-11.39536,20.91979,-5.801271,5.85743,14.07464,-11.08258,18.2722,1.925595,-2.005956,-0.24739,-0.794571,-1.891274,-0.468723,-2.131676,-1.603347,-0.898701,-0.727331,-0.288124,-0.629776,-0.277828,0.613864,-0.618931,-0.29398,-0.773169,0.259236,-0.531496,-0.494116,-0.200631,-0.917448,0.51449,-1.734972,0.927316,0.020996,yes
-31.9501,31.32788,-32.09888,32.25664,-25.67015,21.58077,-12.08447,8.078451,0.009168,-2.761209,7.687946,-7.606254,17.94787,1.362923,-1.079952,-0.397923,-0.963288,0.248348,-0.669957,-0.352088,0.250273,-1.948087,0.931927,-1.978045,0.458967,-0.207549,-0.590064,0.585156,0.210083,0.224253,0.716331,0.191426,0.654864,1.440298,-0.591838,1.237331,-1.211316,0.723799,0.094947,yes
-33.46274,33.90761,-33.57772,33.59174,-28.42673,25.00068,-13.988,15.91766,-6.72372,1.004726,11.86179,-5.573345,17.55368,1.184081,-1.237893,-0.418459,-1.608087,0.58307,-0.754686,-1.359053,-0.197783,-1.282227,0.31856,-2.84497,1.288789,-0.040388,-1.011789,0.988463,0.526682,0.865055,0.682894,0.469831,1.387137,1.351696,0.334022,0.884382,-0.298982,0.075684,0.12065,yes
-34.44931,34.3395,-33.80054,31.22712,-24.72147,25.0418,-14.53479,16.56121,-8.753269,1.814259,6.119815,-8.392456,17.73313,-2.128181,1.90065,1.251312,1.64125,1.484577,0.699592,2.495047,5.108835,-1.350001,3.23937,-2.770108,-0.202927,0.134552,-0.484424,0.463734,0.487858,0.731,-0.011575,0.409413,0.705248,0.357365,0.668685,0.232254,0.577987,0.044432,0.053382,yes
-33.48409,32.35076,-31.44639,30.20898,-26.24262,25.38847,-16.96547,15.6895,-7.831188,5.162498,0.633858,-4.245538,18.17763,-1.387797,1.446061,1.561403,2.228437,0.905081,1.195657,3.380439,2.725854,0.472366,2.540859,-1.386999,0.079592,0.154372,0.03704,0.2296,0.074217,0.390749,-0.13608,0.297768,0.195661,-0.419372,0.540355,-0.721967,1.321245,0.184625,-0.052375,yes
-42.58033,41.60956,-26.90799,42.15427,-19.33932,24.88484,1.879494,33.73671,-6.1871,11.35676,-0.548629,-9.284794,18.30866,0.226741,-0.10326,1.051434,0.773452,0.029467,0.401936,0.804405,0.57528,0.518041,0.982049,0.182907,1.285724,-0.038019,0.883891,-0.52957,-0.648484,-0.741477,-0.330604,-0.262773,-1.167988,-1.98261,0.440864,-1.487966,1.47413,0.561756,-0.10877,yes
-36.33622,37.50288,-29.21698,39.27035,-26.5924,31.05745,-5.292945,20.95918,-5.644973,8.937771,8.261016,-4.729217,18.03777,0.191821,0.912062,0.052568,0.779556,0.630225,0.882981,0.464571,-0.027866,0.485526,-2.162612,2.284746,1.46759,-0.215976,0.35397,-0.243442,-0.737974,-0.955088,-0.019038,-0.586884,-0.977442,-1.334208,0.088075,-0.837581,0.711956,0.222956,-0.083872,yes
-31.88954,31.24714,-29.65808,30.56369,-24.39924,24.21699,-16.34903,16.80277,-7.25617,4.836869,3.220773,-1.721996,17.61297,1.501466,-0.480201,-1.236688,-1.341692,-0.031016,-0.457936,-1.88696,-3.427357,0.847742,-1.848723,2.764668,1.911852,-0.224124,-0.013219,-0.073169,-0.299909,-0.462592,0.115167,-0.314853,0.198707,-0.707639,0.312997,-0.014543,0.096642,-0.443466,-0.025818,yes
-37.87038,42.09228,-29.8085,39.90204,-20.56153,30.1373,-5.528354,24.01714,-4.869025,-2.390622,10.17289,-0.68899,17.44559,-0.255309,0.417321,-0.984404,-1.489428,0.840131,-1.308825,-0.161091,-1.943867,0.747893,-0.231662,0.881903,0.88131,-0.171934,0.054317,-0.309751,0.457491,-0.148897,0.069082,0.119188,0.567883,-0.027872,0.332732,0.782226,-0.695787,-0.735149,0.00091,yes
-34.30592,36.91386,-32.79567,35.12996,-22.50984,23.05523,-7.4376,15.07094,-2.336364,7.777335,12.31877,-1.745648,17.48413,0.384213,-0.221733,0.070377,-0.405018,0.500349,-0.076427,2.110772,-2.004916,1.951844,-0.056143,1.367539,-0.638468,-0.189131,-0.044868,0.112094,1.009264,0.748346,0.3119,0.902067,1.07942,1.357983,0.005892,0.581646,-0.567413,-0.277112,0.003561,yes
-36.40457,36.75613,-32.57021,29.54008,-23.33645,25.0942,-10.55411,12.10576,-4.365412,6.30923,8.121531,-0.310843,17.24252,1.022032,-0.765928,1.686487,-0.433264,0.709954,1.288164,1.30512,-0.878444,1.597133,0.852227,-0.495626,-0.932994,-0.228922,0.094034,0.239732,0.693125,0.99025,0.344195,1.047843,0.952442,1.501751,0.015459,0.16063,0.016623,0.468151,0.029237,yes
-30.70138,32.80655,-27.92534,33.71959,-20.51003,26.3564,-3.282291,12.73388,2.251244,0.206229,11.08415,-5.103408,16.76885,0.638458,0.671892,2.474185,1.871956,1.593572,2.753906,2.777035,2.829846,0.452582,0.517563,0.61637,1.433442,-0.177828,-0.279915,0.549631,0.163454,0.74677,0.291627,0.509511,0.330586,1.134568,-0.141156,0.351717,0.11871,0.824869,0.067952,yes
-34.56249,40.31629,-23.81123,38.44091,-18.01166,34.92753,-1.08041,20.79345,0.822835,5.656068,8.312067,-3.675077,16.65862,0.087736,1.169168,1.279317,2.323333,2.014495,2.515222,4.267985,3.147508,1.574817,0.284636,1.340601,2.186109,-0.031403,-0.263924,0.091109,-0.55322,0.234034,0.00411,-0.540641,-0.225238,-0.105867,0.191636,0.096633,0.345398,0.264493,0.070248,yes
-32.03467,38.49323,-24.80423,40.03932,-17.20437,31.9081,1.710723,24.87633,-2.667579,10.69173,15.30535,7.10368,16.88693,-0.548215,1.558873,1.091233,1.950534,1.306216,1.857599,2.282271,1.654946,1.25722,1.986237,1.042975,1.926327,0.051869,-0.118121,-0.30277,-0.781197,-0.71348,-0.227842,-0.698925,-1.080316,-0.851827,0.207943,-0.424573,-0.129083,-1.021578,0.024587,yes
-35.29925,39.75863,-27.73418,37.99688,-14.91681,34.89447,8.289306,21.77207,5.968083,2.489658,12.71393,4.516155,17.02647,0.295747,-0.753874,-0.388139,0.697617,0.874183,-0.966886,0.426313,-0.820327,2.152995,0.601055,1.018062,0.143028,0.007471,-0.076346,-0.291675,-0.773217,-1.039436,-0.361631,-0.569049,-1.429407,-0.679282,-0.463292,-0.317105,-0.647328,-1.26241,-0.02937,yes
-33.07408,40.87975,-20.5077,43.69427,-15.52638,35.66093,3.444206,20.51929,5.964721,11.72062,14.09809,0.432614,16.84427,-0.056152,0.119563,-0.598073,-0.882586,1.024519,1.000334,-0.703709,0.554629,1.203209,-1.763511,0.132225,-2.65291,-0.07433,-0.144063,-0.177714,-0.645223,-0.845415,-0.660748,-0.002202,-0.421122,-0.696385,-1.162542,-0.232775,-0.27742,-0.652875,-0.04615,yes
-32.56405,35.35366,-27.90019,40.10151,-14.47974,28.21669,0.184415,18.87033,7.271659,8.146903,14.00601,0.375596,16.71731,-0.540027,0.430449,-1.742116,-1.457286,0.347187,0.098609,-1.38606,0.301256,-0.714638,0.573983,-1.440666,-1.836322,-0.115152,-0.116015,0.055665,-0.027404,-0.487827,-0.973818,-0.044308,-0.07101,-0.562926,-1.912192,0.25566,-0.184304,0.194318,-0.045471,yes
-33.68303,41.29353,-27.71159,34.57407,-12.30031,40.24866,2.244625,29.10035,2.69668,-0.954447,15.32044,-4.090589,16.66986,-0.850641,0.078141,-1.457894,-1.199089,-1.734026,1.31384,1.082846,-2.387771,-3.121671,0.835898,0.885241,-0.348372,-0.117571,0.064282,-0.411419,0.599521,0.087834,-0.820465,-0.837827,-0.220143,-0.326405,-1.339144,0.392359,-0.133565,0.39135,-0.036872,yes
-37.69491,41.70398,-32.84281,35.27055,-14.79391,33.09365,1.958797,18.98783,4.028916,11.69711,4.899424,-2.403854,16.53791,0.112914,-0.45484,-0.095249,-1.583268,-2.615636,-1.345176,-0.822012,-2.163759,-5.245524,0.579649,-0.279967,-0.037652,-0.198265,0.386105,-0.54545,0.854398,0.304562,-0.294617,-0.660418,-0.613729,0.645809,-0.084719,-0.658222,-0.04479,0.066415,-0.009545,yes
-34.76185,38.09529,-25.32586,40.11432,-24.03943,39.79165,7.971247,8.521691,-8.022265,14.12501,23.07759,0.080478,16.34612,-0.061212,-1.494889,1.576097,-0.380427,-1.596396,-2.466907,-2.086447,0.155113,-3.227066,0.195452,-1.115949,-1.595495,-0.217132,0.385701,-0.467556,0.132767,0.237495,0.283123,-0.726342,-1.249495,1.049147,1.263225,-0.988268,-1.014929,-0.271487,0.040338,yes
-31.46007,34.67858,-29.5693,29.41505,-21.68836,21.71931,-6.788959,18.34087,-13.59649,3.505421,8.7276,-1.898196,15.88786,0.995784,-1.510284,1.012876,-0.343806,-1.19471,-1.313108,-2.870056,2.258862,-1.085536,-2.396904,-0.664023,-0.880686,-0.113096,-0.027014,-0.006508,-0.298488,0.732843,0.710063,0.918835,0.04228,0.204924,1.856694,-0.190205,-0.378138,-0.005507,0.08944,yes
-37.10651,37.33178,-21.46786,35.59969,-16.83506,33.60129,-3.813731,30.19939,-4.625944,4.118659,7.826607,-12.32089,15.90923,0.636431,-1.731915,-1.348119,-0.631342,-1.028877,-2.333903,-4.140609,0.646653,1.114462,-2.617164,-3.997376,-1.284289,0.041533,-0.032276,0.377161,-0.687224,0.440592,0.392004,0.971282,0.720328,-0.591234,0.583661,0.169814,0.375351,0.520083,0.082822,yes
-31.54366,34.53432,-29.70743,35.80883,-24.36964,29.62329,-6.498992,19.44329,-3.096927,4.715759,9.204798,-0.606597,16.19087,-0.370979,-0.368867,-0.12558,2.206406,0.65092,3.182498,0.416471,-1.384909,1.867181,1.034933,-0.729942,-0.22079,0.119602,-0.485335,0.647249,-0.147159,0.428983,0.406442,0.824713,1.504976,0.508544,-0.324797,0.898556,1.265416,0.553535,0.028113,yes
-31.5379,29.50785,-31.99739,33.76072,-27.84317,24.17015,-12.87678,11.20375,-7.699739,0.434016,2.852111,-6.986765,16.40228,0.460789,-0.179793,-1.290794,0.547427,-0.55919,0.141699,-0.128068,-0.979171,-1.785117,-0.671395,0.793764,0.674972,0.080627,-0.331696,0.702157,0.421308,0.092773,0.171265,0.477314,1.579071,1.519597,-0.593616,0.707929,1.87673,0.560474,-0.02772,yes
-36.09927,36.74621,-24.93244,41.36657,-12.9297,42.34738,-0.17508,20.91414,-2.72369,10.52241,7.565137,-5.669212,16.23935,-1.343069,0.949898,0.248417,1.211724,0.602655,1.572656,2.648555,5.614491,-1.259733,1.122992,3.267485,0.907361,0.007923,0.122824,0.065849,0.107681,-0.632792,-0.706996,-1.155396,0.187708,0.711632,-0.255653,-0.434224,0.498529,0.087373,-0.052226,yes
-32.52476,35.32687,-30.30932,35.55795,-25.35098,27.94774,-7.616027,24.56811,-13.73815,-2.141642,12.61526,-6.414725,16.28813,-0.536004,1.119488,0.57142,0.329863,-0.148418,0.857587,2.638702,4.744939,-0.290162,0.878449,3.387559,0.954008,-0.041225,0.271553,-0.242221,0.18007,-0.181588,-0.310136,-0.713321,-0.125642,-1.014843,0.806346,-0.194797,-0.827597,-0.204368,-0.049037,yes
-37.76558,36.3743,-29.30937,40.96883,-22.60246,35.59777,4.113406,40.83356,-6.376387,11.61855,20.66065,3.644186,16.28756,0.741538,-0.68926,-0.518285,-0.848771,-3.089445,-2.952422,-0.028377,-0.688803,-0.15856,-1.911109,0.465803,0.076556,-0.080603,0.830095,-0.489029,-0.125995,-0.250837,0.009397,-0.640577,-0.897702,-2.688534,0.310564,-0.528895,-1.678975,-0.395509,-0.037881,yes
-33.38476,35.29125,-26.95182,35.6089,-23.74888,31.83288,-1.827513,24.96873,-7.324201,4.27819,13.24215,-6.873425,16.17204,0.77625,-0.571319,-0.007095,0.669737,-0.26382,-1.162367,0.582189,-2.901738,1.696027,-0.128328,-1.94338,0.068534,-0.120292,0.348634,-0.274048,-0.126698,0.270805,0.802321,0.560276,-0.30499,-1.201095,-0.042312,0.133797,-0.80925,-0.056043,-0.030712,yes
-31.96157,33.31772,-29.20262,37.09724,-29.17798,25.64269,-3.211222,17.26982,-6.723463,-2.243055,9.580704,-5.057084,15.89437,2.151278,-0.649844,-0.092299,-0.212398,0.707342,-0.620253,-0.811697,-4.00484,-0.700007,-1.018094,-2.461919,-0.627445,-0.141948,-0.077298,0.213335,0.382945,0.337417,1.171273,1.47502,0.134259,0.769204,-0.095377,0.92035,0.578824,-0.070892,-0.011282,yes
-31.54551,33.99856,-30.39818,40.84243,-23.38233,27.11344,-1.042765,21.84129,-5.084473,4.147521,8.438329,-1.721417,15.88326,0.502298,-0.27046,-0.275064,1.3657,1.964794,2.492882,1.50541,0.397483,-0.230997,1.100924,0.805172,1.025796,-0.164112,-0.26797,0.287236,0.441939,-0.058269,0.218994,0.770151,-0.002634,1.359171,-0.071896,0.550322,1.200482,-0.237641,0.010961,yes
-27.92881,33.77142,-28.04769,37.29007,-19.24903,34.85622,-0.33745,22.37308,-10.99629,6.593409,10.75296,-2.069044,15.72221,0.492023,0.226984,1.530424,0.49033,1.652614,2.595054,0.18131,1.507606,0.328069,2.076013,1.985645,-0.756533,-0.115106,-0.56404,0.258703,0.128735,-0.036588,-0.112291,-0.321733,-0.441067,1.117909,0.606033,0.229303,0.830108,-0.403907,0.032191,yes
-32.88965,33.7121,-28.9046,42.34098,-18.88939,39.69053,4.26265,24.40452,-6.342772,5.364576,16.68188,-3.238467,15.43756,0.266027,0.426444,1.391236,0.027026,0.358514,1.080737,0.072514,1.137894,0.822511,1.076229,1.835248,-1.055128,-0.078909,-0.247268,0.07517,-0.369094,-0.381255,-0.092421,-1.332757,-1.252065,0.074732,0.354776,-0.451923,-0.178474,-0.582518,0.045649,yes
-28.82939,34.59587,-22.29729,38.79961,-23.16138,32.32942,-4.957382,23.52623,-4.453968,7.52848,15.38715,-8.081223,15.5417,-0.550786,0.295216,-0.281776,0.273998,0.94903,-1.522847,-2.300582,1.214499,1.803403,0.140769,1.173583,-1.60652,-0.023596,-0.332495,-0.124464,-0.993432,-0.1173,0.290294,-0.995248,-0.860646,-0.17343,0.01393,-0.697356,-0.431421,-0.069816,0.031514,yes
-29.76509,35.71856,-26.3172,40.22279,-19.63358,33.78053,1.629771,26.95419,-4.243077,9.061132,15.29747,-3.99097,15.57897,-0.212637,0.071275,-1.214432,-0.43241,1.85448,-2.111951,-3.513969,0.917695,0.805216,-0.191071,0.318834,-1.461802,0.018377,-0.190436,-0.195557,-0.640783,-0.039595,0.289076,-0.285688,-0.50346,-0.265311,-0.255648,-0.451521,-0.345109,0.052073,0.015706,yes
-32.24502,34.24427,-30.75027,39.71916,-14.13179,30.19699,-10.52392,27.17074,-3.029117,5.448975,17.31309,-9.725391,15.53353,-0.93112,-0.217748,-2.133904,0.133547,2.356098,-0.78484,-2.328678,0.750556,0.406366,-0.777117,0.586748,-0.902276,-0.006178,0.081822,-0.095656,0.089137,-0.021631,-0.265218,0.444094,0.56844,-0.330338,-0.416923,-0.08129,-0.226288,0.352796,0.001973,yes
