@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-20.48534,-1.339808,-14.36183,-5.673553,0.839156,-7.786817,-12.71872,-6.421166,-9.849451,-10.56258,-10.63212,-3.145965,20.17947,1.645634,0.967643,3.575103,2.030848,1.053038,4.064413,-0.913765,1.391946,-0.906293,0.956323,-3.396492,2.25372,0.020686,-0.143165,-0.960208,-0.116561,1.582032,-0.278167,1.727651,0.656574,1.867933,2.021138,1.503909,0.775582,1.35115,-0.000267,yes
-20.70017,-3.782489,-2.205576,7.769865,0.322775,-8.496277,-1.785584,-9.15169,-4.761668,-7.537938,-24.74143,-3.274634,20.21979,-0.520317,-1.169604,0.308063,1.509104,0.559714,3.95557,-0.060508,0.098464,1.235672,0.673317,-1.513686,3.923258,0.021843,-0.255962,-0.521267,-1.416485,0.385084,-0.476138,0.326865,0.410762,1.749505,1.316559,0.825568,2.173569,0.546523,-0.005678,yes
-19.34856,-0.278589,-8.441011,5.28979,-4.528793,-1.770349,-3.420611,3.621702,-0.609992,1.51149,-6.793035,4.400074,20.31124,0.121575,-1.446201,0.456939,2.573335,-1.231328,3.310577,-0.23148,1.33928,5.342798,2.43286,2.137429,2.331092,-0.016764,-0.20087,-0.004012,-1.186327,0.286607,0.247612,-0.774695,0.579378,0.675744,-0.128984,-0.432108,1.150124,-0.901025,-0.007912,yes
-24.20191,-7.519815,-15.36681,-1.615642,-1.493239,-0.638126,-11.6316,-11.96696,0.127375,-1.540123,-3.100992,9.956238,20.25729,0.072603,-0.542559,-2.225918,2.003515,0.900481,3.231581,-0.392547,3.548515,1.216169,0.411986,3.211106,1.603696,-0.019164,0.141424,0.740467,-0.226778,-0.055658,0.856603,-1.113287,0.948754,0.66212,-1.409082,-0.374119,0.260925,-1.244749,0.008512,yes
-18.12659,-6.702151,-5.496519,11.88587,-4.409474,4.836992,-8.953114,1.682868,14.42002,-1.397185,-10.76519,1.894058,20.0769,0.344822,0.634059,-1.089542,3.216679,2.120714,0.552932,2.149146,3.045643,-1.541459,-1.073551,-0.008267,-1.091622,0.001628,-0.488004,0.440508,-0.244956,-1.044748,0.862491,-1.724621,0.557626,-0.854284,-2.146291,-0.195914,0.082876,-0.47327,0.027851,yes
-20.94814,-3.283504,-14.80741,14.4894,4.765522,4.357955,-0.982068,9.560302,-6.195828,-4.023669,-6.69982,5.996856,20.24115,0.07518,1.4926,-0.052588,0.909141,3.166708,-0.232045,3.49295,2.555882,-2.367611,0.555929,0.863786,-0.589132,0.055207,-0.657572,-0.369374,0.190396,-0.951817,-0.797863,-2.00608,-0.440246,-2.196893,-0.146228,0.521184,0.35348,-0.31732,0.017615,yes
-19.25133,0.77355,-14.16842,13.32067,2.945398,-1.503729,2.000353,8.086287,-5.155687,-2.614491,-5.034955,0.921657,20.32746,-2.319736,-0.26124,-1.854507,-2.103219,1.948016,-3.580713,0.613903,-2.435825,-3.596769,1.38132,3.72547,1.061156,0.085305,-0.355167,-0.512378,-0.284492,-0.485695,-1.665218,-1.06759,-1.564292,-2.163254,0.962527,0.537495,-0.073405,0.059079,-0.001902,yes
-23.26364,-3.794664,-11.2938,2.212666,10.66287,1.372008,0.356414,-2.389256,-1.922828,1.848175,-1.647177,7.496778,20.40804,-1.882978,-1.941778,-0.891454,-0.095622,-3.002486,-4.731997,-1.826157,-4.695217,1.512686,1.790472,3.11164,-1.059294,0.027073,0.107941,-0.065264,-0.427368,0.61671,-1.544955,0.150302,-1.334048,-1.006698,1.010547,-0.049689,-0.737047,0.244165,-0.020128,yes
-28.56752,-7.752773,-16.52586,7.508145,2.381932,-11.5736,-6.552839,-4.52148,-5.700326,2.573494,5.335839,6.449877,20.41998,-0.451932,-0.210641,-2.09257,1.290585,-3.12078,-2.535044,-3.012763,-4.145079,1.331027,0.996651,-1.499217,-0.561148,0.006185,0.806403,0.816552,0.52737,0.797721,-0.544864,2.087849,-0.172847,1.121018,0.626924,-0.06409,-1.260226,0.689425,-0.01623,yes
-25.70493,-8.729234,-18.08596,16.91755,-9.965175,-14.26709,-5.836258,-7.611902,1.639919,2.334696,3.672982,-2.063724,20.33025,-0.319019,1.14098,-2.070394,2.295789,-2.023668,-0.003368,-1.363956,-1.622982,0.221224,0.499817,-0.209106,1.442842,-0.005872,0.619312,0.856891,1.164764,-0.350096,0.425941,3.025016,0.21163,2.189909,-0.917125,0.262752,-0.596841,1.279406,0.00032,yes
-20.29035,2.187628,-21.23519,12.42115,-2.344485,-6.359398,-9.967125,-10.02778,-0.281925,2.125505,-15.19112,2.896167,20.39728,0.9303,2.280141,1.371813,0.689682,-1.265712,4.494217,-0.481433,1.63315,0.18358,1.706198,-0.91529,3.25721,0.020625,0.383701,-0.076794,1.016332,-0.806226,-0.377093,1.651476,0.074928,2.522102,-1.130335,0.575777,0.198068,-0.052732,0.003844,yes
-28.99732,-3.059966,-19.29111,11.23511,2.907734,-1.251933,-4.756222,-7.751017,-3.525908,4.571255,7.570774,16.48784,20.39003,0.522468,1.097286,3.200174,-1.54565,-1.800315,6.878451,-2.03367,3.365214,-2.499213,2.749457,-0.164529,3.428555,0.021452,0.465086,-0.601831,-0.01719,-0.452403,-0.656324,0.068968,-0.127639,1.47545,-1.01408,0.351354,-0.776335,-1.746008,0.006048,yes
-22.26983,0.813297,-9.064225,13.79777,-10.38308,4.389905,-9.500023,3.713826,-2.199515,9.986204,-1.189508,13.46015,20.49321,1.045831,-0.572765,0.353806,-0.819825,-5.117921,2.281424,-2.303264,5.971335,-2.96043,2.750715,-0.531165,-1.817667,0.011745,0.086786,-0.914866,-1.439048,-0.03668,0.287284,-0.888856,0.221254,-0.150869,-0.508245,-0.383953,-0.665085,-2.125554,0.006712,yes
-22.10285,-2.55564,-8.170574,8.500986,-14.94745,14.75051,-16.23816,2.343366,-9.89735,12.15163,-4.150469,9.797062,20.38955,1.948642,-0.441724,-1.64734,0.788525,-3.379186,1.447871,-1.091235,3.585174,-3.277169,1.734326,-4.282842,-4.749757,0.028809,-0.107857,-0.548581,-1.220273,0.657957,1.56061,-0.93648,1.008766,-0.91915,0.809254,-0.808454,-0.451873,-1.311319,0.01748,yes
-18.50843,-0.928362,-25.02642,9.689085,-19.00649,-2.9535,-15.74247,14.7817,-11.89836,12.08889,-11.98632,-2.846775,20.45625,0.651144,-1.524686,-3.399668,-0.660804,0.960144,2.765228,0.153617,0.768825,-1.968668,0.294001,-2.181561,-3.281405,0.050508,-0.540948,-0.118137,0.355531,0.267926,2.462659,0.039739,1.25954,-1.292595,1.633204,-1.241246,0.323775,0.723187,0.023793,yes
-21.13481,-4.397759,-19.54671,17.23208,-9.676488,9.659124,-7.091173,4.640916,-15.06233,12.19154,-8.445026,0.892521,20.55256,0.180528,-1.16966,-1.024452,1.664623,2.963702,1.954151,1.781718,1.370722,1.051177,-0.064455,-1.598696,-2.396172,0.08947,-0.636422,0.233209,0.995876,-0.2866,1.482873,-0.791437,1.064996,-0.694032,1.476367,-1.169022,0.889682,1.695661,0.023305,yes
-19.49813,-5.889076,-20.3745,6.128211,-8.21784,20.76174,-13.30543,6.409178,-9.460361,11.43625,-9.950032,1.50539,20.66424,-0.774853,-0.799481,1.820019,0.081755,4.023931,2.226982,2.55796,0.615587,3.041419,-2.556124,-0.254362,0.621474,0.100377,-0.294932,0.623549,0.862793,0.013052,0.437162,-1.917814,0.503497,-0.819994,0.769188,-0.561598,0.37879,1.593618,0.016696,yes
-20.70536,-5.923582,-15.6188,18.60454,-5.523266,12.66365,-8.548093,13.38324,-5.860463,12.15567,-13.1621,-4.359881,20.7329,-0.520468,0.361718,0.722196,-1.015753,2.503284,-2.240193,3.031576,0.191633,1.599622,-2.68572,-0.798031,1.77711,0.120398,-0.058669,0.64727,0.142397,-0.462282,-0.31019,-1.89372,-0.518886,-1.183283,-0.013952,0.260641,0.358027,1.368991,0.004142,yes
-22.59741,-4.162855,-17.89028,9.411629,-0.963453,6.679148,-2.224213,13.48848,-1.292195,-0.673796,-10.89959,2.886797,20.86796,-0.473016,0.827369,0.040973,0.744644,3.376164,-4.726671,2.046174,-2.741598,1.60305,-1.203358,-0.687942,2.600042,0.118522,-0.023921,0.492716,0.157523,-0.210488,-1.142977,-1.374093,-1.2688,-0.736451,-0.645877,0.878532,-0.200466,0.083521,-0.014753,yes
-22.18751,-3.452282,-17.17784,10.5116,-0.787262,5.499456,2.526097,2.059429,-11.1483,4.817965,-11.9604,9.087366,21.05269,-0.263733,1.253263,0.577056,-0.978232,1.736637,-4.037623,-0.556819,-2.867099,1.700603,0.562366,0.40823,3.459501,0.101108,-0.134955,0.017286,0.516061,-0.357037,-1.902312,0.509711,-1.458961,0.082645,-1.189356,0.223107,-0.098802,-0.787935,-0.034163,yes
-21.12214,-2.987879,-19.39012,13.8979,6.29498,0.71048,-8.61166,-1.636907,1.198811,9.088319,-13.99059,7.781976,21.09696,-1.022826,1.218327,2.680202,-0.989447,-1.307634,-3.744766,-1.991842,-1.537304,-0.238458,0.212491,-1.859821,0.197882,0.036258,-0.08825,-0.491194,0.248424,-0.608079,-2.800925,1.662936,-0.407915,0.554801,-2.564675,-0.5207,0.404527,-1.376549,-0.039139,yes
-22.76166,-0.244756,-11.9836,11.47024,-0.469295,-4.540136,-8.138467,6.610434,1.397052,10.08645,-9.575447,10.49003,21.12394,-0.920338,0.252671,1.982889,-1.933894,-4.666377,-0.182591,-2.244219,0.002711,-3.426402,-2.278111,-0.706101,-0.961484,-0.009282,0.275735,-0.625642,-0.685572,0.56348,-1.577342,1.700075,1.013551,-0.008525,-1.921171,-0.695801,1.109945,-1.377127,-0.029252,yes
-27.42447,0.325015,-7.086388,3.985076,-7.660606,-7.024887,-6.851142,3.526457,-8.757163,-2.245583,-21.39117,3.174875,21.01362,-0.585965,-1.128305,0.580177,-1.817923,-7.426956,1.660493,0.850301,-1.402498,-8.65682,-2.386617,1.891858,-2.072212,-0.021978,0.824349,-0.48602,-1.308979,1.543325,0.643943,1.472271,1.793227,0.068949,0.219506,0.537394,1.555956,-0.101922,-0.012902,yes
-23.63803,-3.845375,-13.41526,5.798544,-17.14135,8.454183,-9.575258,-0.508696,-23.30233,-0.905639,-11.79062,6.583498,21.04795,0.896511,-0.701631,-1.800793,2.253406,-3.090414,1.760121,3.089865,-2.977128,-3.696069,-1.617082,4.082114,-2.291087,-0.016035,0.572232,-0.074315,-0.926617,1.682171,2.611351,-0.05194,1.040765,0.953241,2.337464,1.324181,0.03153,1.181361,-0.006579,yes
-23.61378,-6.829097,-15.7734,7.644132,-22.50377,2.515784,-3.641759,-5.08983,-29.7356,2.651274,-3.42372,-0.625818,21.02507,2.190495,-0.734624,-1.972853,4.633528,1.1241,2.645232,4.307252,0.29736,0.993905,2.568948,3.525853,0.353075,-0.024878,-0.073458,0.318156,-0.067325,0.705848,3.294282,-0.674899,-0.627166,2.050973,2.917384,0.679918,-2.067605,2.056572,-0.009084,yes
-20.18445,-0.175852,-16.64405,20.90774,-8.49978,-0.509868,5.706167,-3.967062,-6.594071,-0.447392,1.8514,0.934945,21.03804,0.552592,-0.315746,-1.37368,3.251234,4.114852,-0.93466,1.23113,3.918987,3.435555,1.865011,-1.36545,3.732679,-0.040727,-0.769399,0.242195,0.913239,-0.980122,1.192665,-0.121079,-2.3081,1.873747,0.57711,0.087653,-2.354973,1.170577,-0.013548,yes
-18.19879,-5.182867,-15.33625,19.59812,-6.360895,10.6833,7.044405,6.74244,-12.14177,10.37004,-10.58292,7.764524,20.89418,-0.781298,0.26953,0.029996,1.212405,5.441821,-0.366612,-1.35616,5.404309,2.364288,-0.728077,-5.722387,5.198766,-0.055053,-0.925385,0.414796,1.128671,-1.232684,-1.122618,0.308294,-2.427402,0.196102,-0.500517,-0.531444,-0.829606,-0.798676,-0.01804,yes
-23.58257,-6.247218,-20.50223,16.07772,-4.638535,-0.302871,-8.762689,13.1701,-14.92147,4.560036,-15.03827,21.05172,20.90975,-1.464585,0.007268,1.763977,-0.936645,0.714053,2.660648,-5.618927,3.83813,-1.495712,0.469693,-3.06863,1.138955,-0.068688,-0.254593,0.367174,0.711299,-0.866441,-2.707174,1.519913,-0.554648,-0.690475,-0.645354,-0.186885,1.131532,-2.144153,-0.019868,yes
-25.82121,-2.445762,-13.69433,16.12117,2.774711,0.579227,-3.188131,13.36313,-13.75046,-3.492824,-23.59082,15.30962,20.81395,-1.427842,1.17785,2.101673,0.564049,-2.788592,2.389046,-4.404729,1.318297,0.956951,0.609386,0.229414,-2.343444,-0.101099,0.241447,-0.123598,-0.591034,-0.477216,-2.386002,0.389526,0.519461,-1.327686,-0.428333,-0.58524,1.726667,-1.738004,-0.007639,yes
-23.69616,-1.508066,-8.645132,17.963,-9.497316,17.84541,-17.2722,11.91324,-13.26828,8.832502,-6.987796,2.85717,20.73472,-0.397101,1.065961,1.146976,-0.756792,-5.305811,5.287078,-0.017824,2.509618,0.912455,0.261853,1.316311,-3.216981,-0.117045,0.197908,-0.403277,-1.322829,-0.341285,0.024286,-1.76724,1.561821,-1.53262,0.247936,-1.125849,0.667732,-0.36218,0.016345,yes
-25.2812,-1.66319,-10.75644,21.47572,-17.87447,13.55439,-10.72449,13.96236,-8.183606,11.28073,-13.46108,5.14458,20.4762,-0.107807,-0.877807,-2.616673,-1.263601,-3.478259,0.267803,-1.559407,-0.569866,-0.981462,-3.550355,0.718478,-1.313287,-0.069068,0.277973,-0.496521,-1.241757,-0.643005,1.697914,-2.078464,0.600319,-1.64283,0.012492,-0.743211,0.190465,0.195526,0.039114,yes
-25.83808,-1.308697,-16.2363,9.616481,-20.843,19.64494,-5.083632,25.41858,-13.14262,-1.517477,-13.52158,10.04934,20.4934,-1.135063,-0.981287,-2.490996,-1.729244,1.180317,-5.114929,0.767519,-2.880889,0.713176,-3.079684,0.0255,-1.187024,-0.002977,0.451301,0.123492,-0.431934,0.273777,2.242956,-1.848573,0.106593,-1.442168,0.743325,0.96363,-0.180199,-0.198838,0.036135,yes
-25.28929,-6.934482,-22.98211,13.97642,-8.943745,1.018475,-17.07945,3.761132,-18.7206,-16.06961,-16.73154,5.147102,20.58927,0.331005,-0.281129,-2.288127,-2.164752,2.457912,-2.802271,-1.795804,-4.200599,1.11905,-1.435901,1.827147,-2.380793,0.037439,0.646287,0.831051,0.49488,0.476324,0.891095,0.170995,1.048967,0.570268,0.585478,1.754797,-0.451975,0.080005,0.011268,yes
-29.36744,-3.778857,-14.98727,13.06643,-8.061091,-1.461285,-10.25712,2.609405,-4.433901,7.109249,-5.225066,-3.079209,20.66331,1.639996,1.385084,-1.176967,1.062667,2.940884,-2.420752,0.633338,-2.885858,3.578822,4.022775,-0.139016,-3.677419,0.010378,0.606197,0.561984,0.481974,0.279068,-0.72681,1.405228,0.274082,1.739761,-0.80395,0.181207,-0.570941,1.326065,-0.009149,yes
-21.8615,-1.833757,-22.82158,8.926991,-11.97586,10.09614,-17.11676,4.363949,-6.942718,-0.212141,-8.473605,-0.19511,20.57844,1.736101,2.094262,-0.799288,-0.277937,0.09693,-0.224312,3.752519,2.283959,0.513105,1.672401,-1.459138,0.331936,-0.019407,-0.347148,-0.081062,1.110785,-0.251778,-1.019343,1.145911,-0.050648,1.789774,-1.430459,-0.93885,-0.050825,2.139622,-0.009224,yes
-19.352,3.066361,-22.2014,17.45453,-4.622526,3.002349,-1.898289,10.68788,-1.137455,10.66767,-18.34563,-5.666652,20.5507,1.193372,0.640936,-0.825544,-1.277313,-1.27324,0.622233,-0.636235,2.575638,-3.003603,-3.727802,-1.186061,4.086937,-0.020299,-0.869115,-0.787298,1.521966,-0.491332,-0.746602,0.964451,-1.011229,0.238748,-1.105926,-1.48943,0.707639,1.662857,0.005766,yes
-21.6165,0.114217,-23.37149,10.39268,-10.17838,-2.334904,-2.496274,11.14169,-17.8033,-9.48681,-17.46695,8.100504,20.54854,-1.181424,-0.314367,3.090087,-2.253651,-0.531742,1.405791,-1.414257,2.017521,-2.742033,-2.254864,2.096545,4.43514,0.006658,-0.661523,-0.857462,1.184904,0.559382,-0.188011,0.083044,-0.764708,-1.895821,0.480869,0.51169,0.981516,-0.665842,0.01392,yes
-23.52307,-1.548164,-18.84004,5.947019,-15.32603,7.865403,-20.74854,12.09872,-14.02162,-6.892423,-6.6587,13.20767,20.57677,-1.246817,-1.34709,4.488176,-0.406134,-0.477788,1.58645,-1.839418,-1.558901,-0.323239,-1.460742,1.621336,2.585265,0.026177,0.086532,-0.499019,-0.205058,1.312457,0.220284,-0.917192,1.449437,-2.261462,1.146635,1.712408,0.660079,-2.281893,0.007045,yes
-25.68308,-1.098328,-9.051827,3.412495,-9.282811,14.69357,-14.76292,13.74613,-14.2108,-2.706415,-3.834343,12.54343,20.5987,-0.351421,-1.199035,2.468373,2.083381,-1.24085,-0.291199,0.530573,-5.127879,1.577268,3.097321,2.044741,-2.246438,0.026958,0.587635,-0.327904,-1.909906,1.190464,0.591103,-1.364008,1.58659,-0.744993,0.784421,1.130548,-0.336956,-2.244492,-0.00917,yes
-23.55279,-3.062817,-6.920348,18.91396,-7.45925,2.420363,-4.962058,1.591151,-4.549901,-0.026243,-17.05525,5.038211,20.65651,1.211029,-1.411822,-1.539977,3.116458,0.182735,-3.115232,5.638537,-5.158971,0.56992,2.158149,2.140235,-3.981737,0.004777,0.301333,0.059035,-1.832446,-0.101397,0.756334,-0.755192,0.853556,1.432842,0.036785,0.164325,-0.545596,-0.900556,-0.018775,yes
-23.35875,-5.123632,-16.98948,14.32612,-20.31602,-1.068378,-7.736652,-9.243918,-14.65282,2.566703,-2.04497,0.953044,20.64346,0.527828,-1.921521,-3.445364,1.937374,2.093514,-3.063408,2.779715,0.092589,0.733493,1.58843,0.152313,-3.503819,-0.028492,-0.247549,0.283373,-0.084813,-0.842619,1.051045,0.479154,-0.311243,2.496666,0.68813,-0.458679,-1.315731,0.789082,-0.013075,yes
-18.63009,-6.594624,-22.5711,16.0725,-8.895757,0.170219,3.931015,-2.201106,-10.95102,1.261762,3.14779,-0.905821,20.57827,-0.179779,-0.690674,-1.717183,-0.840115,1.6367,-0.803404,1.303792,2.995074,0.282571,0.115326,-0.160431,-1.288824,-0.039975,-0.447094,0.531124,1.405824,-1.049677,0.04091,1.30197,-1.339833,1.609811,1.189532,-0.080828,-1.036971,1.126147,0.0116,yes
-25.50529,-8.940032,-18.45327,14.5201,1.903011,0.501601,-5.310878,16.10521,-7.342776,4.591731,-13.17429,-2.003647,20.49535,-0.893764,-0.142743,2.132913,-0.151426,3.287391,0.948655,1.141732,3.278428,5.161591,1.825338,-3.383579,0.352514,-0.016043,0.090811,0.589061,1.494664,-0.362953,-0.614453,0.938849,-0.695382,-0.837118,0.299011,-0.304745,0.104279,0.869858,0.041067,yes
-23.37842,-4.607985,-14.77437,14.61639,-10.38526,-2.381644,0.344014,3.891956,-6.792068,-0.462127,-12.29274,0.072435,20.53068,-0.313645,0.354409,2.700002,-1.087526,-0.209654,1.388589,-0.241638,1.297164,4.303531,1.635556,-1.276671,-0.279167,0.056551,0.290391,0.344261,0.832209,0.162281,-0.360934,0.63223,-1.1142,-1.871191,-1.134445,-0.830084,0.59175,0.218212,0.056248,yes
-25.4534,-6.830669,-10.22328,14.29704,-3.134312,4.950829,-0.234492,4.101689,9.075658,12.55534,-11.2426,2.226484,20.58704,1.048818,0.501243,1.819362,0.246314,-0.055574,0.534839,0.075519,-3.244048,0.218069,-0.695411,1.231829,0.340645,0.128579,0.488481,0.328313,-0.292162,-0.081073,-0.526039,-0.142991,-1.107156,-1.543946,-2.782569,-1.742532,1.226024,0.133808,0.045578,yes
-20.22426,-5.87726,-13.18609,10.74639,-7.425366,4.88855,0.184632,10.28647,2.357421,5.457738,-4.201412,-4.41672,20.81519,0.300884,0.708638,2.600638,-0.22758,1.503511,2.564656,-3.734104,-3.099642,-2.917894,-2.774719,0.490616,-0.191833,0.168956,0.149514,0.12099,-0.724933,-0.33773,-0.776075,-0.598772,-0.863967,-0.392155,-1.430313,-0.942029,0.494664,0.677533,0.008633,yes
-21.83828,-5.799182,-10.1506,17.68667,0.145192,-0.4593,-4.853594,-3.312294,-10.82718,-1.845257,-11.06082,1.944154,20.996,1.241376,1.321709,0.721788,-0.986763,-0.199388,-0.354332,-2.647814,-2.242898,-5.140544,-4.682185,1.862897,0.977888,0.155646,-0.044781,-0.103123,-1.381599,-1.06653,-1.03833,-0.965755,0.30056,0.985534,0.506388,0.477314,-0.115708,0.123277,-0.031915,yes
-23.68156,-1.580539,-1.807513,11.78368,-4.50746,13.1467,-16.01695,-7.899261,-11.43012,-7.135423,-9.930556,-0.745564,21.17098,0.337648,0.549123,-0.375873,-2.159635,-4.018123,-1.160684,-3.199807,-1.164184,-0.168729,-1.081204,0.881113,2.789879,0.086181,-0.094171,-0.398502,-1.560654,-0.749468,-0.444341,-1.537002,1.883962,1.500011,1.446847,1.11998,-0.58381,-0.078008,-0.055001,yes
-17.51787,-2.370484,-12.30363,8.844585,-5.590205,-0.949905,-5.372769,1.980067,-9.733295,-4.559004,0.936457,5.280344,21.18737,0.80653,0.065384,-3.600377,-4.12031,-2.486408,-2.431268,1.311169,0.715891,1.375426,0.8444,0.458043,-0.533824,0.010389,-0.459979,-0.420142,-0.444305,0.137728,1.531324,-0.377323,2.00768,1.141598,2.099292,1.530158,-1.318397,-0.623187,-0.052551,yes
-20.69623,-4.845994,-13.98894,4.369258,-24.64828,-0.669568,-15.55482,1.819375,0.966836,1.408593,-5.794485,7.864579,21.15041,0.047452,-0.655709,-3.04155,-2.408144,0.425316,-4.081885,3.706214,2.921021,1.058356,0.061889,-1.726007,0.173984,-0.033419,-0.200563,-0.099625,0.570138,1.261327,2.519165,0.962558,1.330102,0.424891,0.767621,0.634676,-0.710558,-0.908956,-0.032691,yes
-19.2983,-3.839535,-22.06177,0.792329,-2.216439,-5.707507,1.471181,-4.592155,-10.14852,-1.895265,-10.83864,-5.030036,21.05823,-0.91342,-0.176583,-0.166899,-0.173867,5.235512,-0.780348,3.937574,1.422489,4.742373,2.397058,-3.425527,-0.8301,-0.04731,-0.359854,-0.070412,1.356442,1.762292,0.638944,2.191009,-1.64515,-0.134805,0.060398,0.067125,0.009031,-0.052141,-0.014393,yes
-22.55409,-4.124556,-12.13619,3.769089,-4.067765,-4.883929,-0.907858,9.991953,-5.930725,-8.157845,-12.67304,5.279545,21.06846,0.194809,0.17198,0.758078,2.173779,4.716743,2.826648,2.137501,0.606974,1.985904,1.315846,-0.729893,-1.606765,-0.048422,-0.177549,-0.147377,0.820805,1.110214,-1.073564,2.487631,-2.553414,-0.87508,-1.251462,-0.059841,1.441142,-0.138127,-0.005047,yes
-21.15604,-3.614118,-14.0645,8.275337,10.29709,-2.744464,6.991621,5.006224,17.42735,12.20951,-12.7519,2.422362,20.99179,-1.06642,-0.700518,1.282018,2.400187,-1.437405,5.069512,-6.130225,1.198888,1.213642,0.553046,0.00514,0.095847,-0.054074,-0.219449,-0.255284,0.097215,-0.021125,-2.147439,0.832809,-2.009022,-1.288275,-2.665655,-0.942367,2.195775,0.091346,-0.005897,yes
-18.79331,-4.098806,-14.19719,11.49665,-7.321331,11.98215,-7.627532,0.055055,-2.891583,0.935435,-8.48732,-3.895447,20.94152,-0.763794,-1.130628,0.338015,1.8559,-1.606046,5.431339,-4.026958,-1.342578,-3.434587,0.68469,3.76437,-0.979624,-0.055273,-0.2234,-0.14729,-0.094938,-0.902325,-0.656644,-1.204162,0.412022,-1.226677,-1.082251,-0.176503,1.011079,0.129087,-0.010119,yes
-26.51078,-7.355,-14.62118,8.929485,-7.776679,11.20701,-25.82011,6.370734,-5.599883,-3.676678,-12.9058,0.036695,20.85133,-1.531361,-0.801699,0.529208,-0.120551,-2.340289,2.081351,-3.025309,-4.044112,-5.875654,-1.999196,5.306217,-0.686938,-0.07337,0.499563,0.368272,-0.475699,-0.668183,0.746824,-2.576471,3.063553,-0.755883,0.7539,-0.175519,-0.323425,0.184735,-0.010062,yes
-23.69569,-7.907253,-10.16778,12.72151,-3.061111,15.29703,-4.636785,2.596805,-11.59004,3.208696,6.225758,1.574259,20.86232,-0.689721,-0.513881,0.659793,-1.077479,1.884968,-1.700082,2.645152,-2.904912,0.119297,1.70945,1.674962,-0.569936,-0.089369,0.736545,0.553931,-0.558545,-0.196148,0.695707,-2.640765,1.879058,0.410126,2.219524,-0.311584,-2.160813,0.746309,-0.012162,yes
-26.36165,-5.718389,-13.43316,7.06015,-3.53446,6.00485,-9.630299,-16.48521,-7.601688,1.076896,6.422649,-3.747182,20.66454,1.394361,0.832467,-1.257367,0.525961,0.551209,-4.247135,5.851485,-1.79936,3.206198,-0.83693,-0.567282,0.81468,-0.087337,0.605732,0.208569,-0.622139,0.240005,0.055415,-1.869878,0.446117,1.173087,1.283447,0.137265,-1.968625,1.131202,-0.012023,yes
-22.31648,-7.486517,-11.49223,7.043921,-0.017602,6.082821,-2.496675,-3.041533,-1.294194,7.105897,-9.776734,-4.853189,20.58807,1.45607,0.821945,-1.56142,0.551905,0.426739,-4.608245,0.929936,-0.414326,3.122106,-1.454365,-4.102947,2.001113,-0.109099,-0.040656,0.028253,-0.176647,-0.16648,-1.055149,-0.719062,-1.345535,0.744476,-0.780792,-0.156282,0.04055,0.379058,-0.011841,yes
-20.22858,-3.403033,-20.24579,14.39809,-6.542388,-5.421559,2.367263,0.193104,5.283185,-9.809928,-7.740965,7.32382,20.55177,0.424402,-0.426767,-1.470879,0.264783,-1.334099,-5.81396,0.062884,0.576029,-0.959825,0.269036,-1.647955,3.683548,-0.12362,-0.463448,-0.219518,0.817683,-0.714759,-0.46815,0.929775,-1.345798,0.525872,-1.104238,0.561631,1.090747,-1.170959,-0.002753,yes
