@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.42299,-24.20675,-17.90886,21.30388,10.33386,-22.97034,18.70027,17.45299,7.446612,-29.30312,-1.989057,6.790048,26.7922,-0.359248,1.362057,0.686279,1.574771,2.247571,-1.655537,-0.462268,2.982421,-0.195236,-1.247219,-0.129619,2.799545,0.030734,0.16293,0.255844,1.418925,-0.422306,-2.919879,1.013124,-1.115404,-1.694429,-1.095864,1.81282,1.497445,-1.974524,-0.012762,yes
-40.29325,-24.8085,-17.13416,23.31475,6.160932,-32.36643,6.578887,3.112331,7.661699,-23.97412,4.628731,8.197679,26.81864,1.110773,0.701523,1.144294,0.017691,-1.404562,0.865052,-0.935603,-2.182853,-2.880656,0.654222,0.48189,-1.005139,0.013918,0.03539,0.0691,1.134696,-0.380171,-2.716004,0.803071,-0.021557,-0.634732,-0.513051,1.357255,1.043246,-1.429834,-0.012863,yes
-37.44141,-20.98486,-14.7773,23.72657,5.583488,-32.69135,8.106377,7.534543,3.259717,-28.41217,7.969101,10.50056,26.81675,0.460911,0.243546,0.3977,-0.846337,-2.714724,-2.69796,-1.932889,-1.025651,0.516339,2.107822,1.434417,-0.541008,0.004022,-0.387941,-0.020261,0.606917,-0.289502,-2.535091,0.691093,0.614593,-0.390611,-0.930457,0.832338,0.380477,-1.003887,-0.009495,yes
-35.8534,-25.08565,-16.08159,18.13337,-2.557641,-26.23961,12.47535,-2.572364,2.949088,-21.89032,4.364595,3.330818,26.80662,-0.485564,0.546213,1.725303,-0.189924,-4.524854,-0.647059,1.699306,1.993626,-0.587654,1.095612,0.640567,0.146531,-0.004227,-0.686148,0.342566,0.829494,0.218431,-1.914349,1.481161,0.620767,0.256403,-1.618848,0.612851,0.895088,-0.819543,-0.0042,yes
-40.33836,-22.85045,-16.44665,19.66288,1.11952,-39.52355,6.087587,15.16708,12.38461,-19.80591,5.315094,6.51844,26.81832,-1.500784,1.338409,3.430358,0.231069,-8.867737,2.555984,1.293243,-1.058874,-5.994023,2.693775,1.693429,-2.795724,-0.007667,-0.26564,0.100505,0.634087,0.300455,-0.653879,2.501348,0.683519,-0.456653,-1.701617,0.517752,0.831787,-0.595125,0.002334,yes
-41.27259,-21.14464,-7.672979,24.39697,-14.23135,-32.18563,16.08481,9.264192,0.16098,-22.79918,9.158571,10.92139,26.79672,-1.339117,1.866922,3.775432,0.571142,-7.899798,5.643885,0.555166,-0.884227,-7.719712,3.4255,4.827826,-3.975494,-0.001236,0.292703,-0.494892,-0.651477,-0.130376,1.529759,0.681544,-0.453034,-0.586009,0.944715,0.397435,0.081999,-0.181449,0.007944,yes
-42.23574,-16.26332,-1.82982,21.75012,-32.91834,-16.93841,12.76786,-3.678107,-25.31635,-14.48886,14.03926,-7.273349,26.78337,-0.440511,0.085716,2.543069,0.275405,-4.296645,6.66331,2.056775,-1.869988,-4.425716,3.53164,3.499723,-1.455618,0.014194,0.598391,-1.185747,-2.285435,-0.468514,4.087188,-1.861778,-0.399582,0.729859,3.952071,-0.768281,-1.32087,1.492501,0.006072,yes
-41.6003,-19.04461,-4.512844,19.94547,-25.03771,-9.312751,11.91104,2.429097,-16.79899,-7.421344,24.14164,-9.650759,26.81792,0.447814,-1.3019,-1.088436,-0.863971,0.838398,0.706997,-0.947631,-0.530864,3.351766,2.663856,0.147414,-1.430767,0.024562,0.610201,-0.949933,-2.491064,-0.435751,4.073038,-3.354116,-0.412615,0.528673,3.801271,-1.956339,-2.579477,1.800439,-0.003408,yes
-42.37706,-23.47189,-5.31137,23.26566,-14.96053,-17.64343,18.45835,9.234691,-1.263981,-9.836631,15.32218,9.526429,26.87868,0.597706,-3.005917,-5.564885,-1.393943,7.199103,-4.284461,0.046732,2.413739,8.230591,-0.766809,-2.570714,3.394415,0.009793,0.320961,-0.186528,-1.472595,-0.458594,2.002196,-2.311399,-0.943907,0.10152,1.073228,-1.77432,-1.518551,0.110056,-0.013568,yes
-38.96286,-24.04985,-11.37439,19.31935,-19.01827,-28.29813,8.501417,0.153473,4.893628,-11.80602,9.254179,-4.632332,26.87187,1.192778,-1.336927,-4.625911,-0.772937,6.717515,-5.65281,-0.502886,-0.382725,4.95849,-4.206967,-5.034343,2.601687,-0.016075,-0.146817,0.280955,0.141304,-0.107155,-0.133144,0.210863,-0.118427,0.058841,-1.413928,-0.526356,0.017618,-0.486971,-0.013995,yes
-40.56593,-28.79028,-26.22347,15.09346,0.067456,-28.86803,14.70634,9.528402,4.9903,-16.13057,8.629418,7.189513,26.80536,0.791815,-0.82941,-3.051167,-2.063079,2.774776,-1.713779,-2.885133,-1.436457,0.137062,-1.904548,-1.502156,-2.921564,-0.033328,-0.422159,0.572276,1.930691,0.09398,-2.460115,1.993336,-0.211137,-0.429999,-2.41618,0.79519,0.934782,-1.773798,-0.004435,yes
-36.54198,-23.07004,-17.18635,20.16689,1.035882,-31.9645,11.27262,0.368614,4.866318,-25.30921,2.316305,4.526133,26.77421,-0.383324,-0.98538,-1.638774,-1.065175,2.38484,0.475971,-0.073834,1.68844,0.328891,0.600947,-0.298776,-0.707631,-0.023853,-0.502612,0.276329,1.92384,0.062708,-2.526147,2.082471,0.027472,-0.283301,-1.788247,1.192769,1.053829,-1.357098,0.003295,yes
-39.62843,-28.10884,-17.66123,12.5265,-11.11373,-24.37914,2.64708,1.944837,-0.565018,-12.60778,11.28033,-9.660625,26.76088,-0.725037,-0.320309,2.595003,-0.777923,-2.935136,2.617828,-1.223479,-0.77184,-1.53551,0.805183,-0.264586,-3.819917,-0.008493,-0.05309,0.374792,1.042175,0.30117,-1.116401,0.294548,0.187748,-0.326729,-0.494503,0.345141,0.36137,0.251999,0.004024,yes
-41.34824,-29.31747,-23.84938,15.27695,-1.50348,-28.16272,14.16187,12.38746,9.315743,-10.56268,6.434843,0.254584,26.77484,-0.561858,-0.209834,2.170201,-1.101974,-3.058265,2.593742,-1.196353,-2.131537,-3.146458,0.402012,-0.383984,-3.734627,-0.012017,0.476636,0.565797,0.252161,0.283417,-0.447969,-0.344407,-0.144941,-0.532857,-0.008686,0.166117,0.491794,0.349894,-0.001605,yes
-41.78798,-27.26811,-9.916943,13.64882,-13.33855,-17.67978,7.144314,-0.340219,-4.911964,-19.47792,5.24722,-9.774296,26.76258,0.615634,0.656777,0.25522,-0.538831,-0.085675,-1.299922,-1.385135,-1.160111,-0.597776,-0.079376,0.347297,-0.148073,-0.019127,0.314899,0.63748,-0.229386,0.972719,0.255101,-0.118401,0.644761,0.72153,0.45444,0.770133,0.873118,0.894123,-0.00258,yes
-38.27149,-24.53958,-10.20749,14.09586,-13.14304,-22.34547,3.042239,-9.146543,-8.6925,-19.86408,3.412941,-14.09017,26.71327,1.32952,1.355061,0.791924,0.232364,-1.279735,0.71281,-0.717714,-0.781709,-0.183406,1.873812,1.85425,-0.794083,-0.026562,-0.237412,0.384719,0.745102,1.292955,-0.287443,0.921667,0.947467,1.239889,0.539037,0.567864,0.716437,0.425276,0.004451,yes
-38.08863,-27.21391,-23.20607,10.42289,-5.722326,-33.78738,1.281222,6.911283,5.450222,-8.353955,14.52777,-3.228612,26.69602,-0.09623,2.084646,2.137212,3.418504,-2.548896,2.966291,1.761003,2.160894,-0.744834,3.919947,2.981885,-0.819574,-0.014121,-0.669733,-0.219372,1.010566,0.950301,-0.096744,1.108017,0.863775,0.286438,0.148908,-0.69662,-0.315658,0.07012,0.009716,yes
-36.55031,-22.56927,-13.24519,18.05174,-11.71027,-16.54487,13.50485,4.853158,3.217621,-6.755604,11.06582,-6.988674,26.67531,-1.392988,0.999829,4.954717,3.384133,-3.263871,5.068972,1.967911,2.407406,-0.377746,1.241669,1.880904,-1.272496,0.007736,-0.451407,-0.830816,-0.821025,-0.43626,1.68304,-1.179972,0.143334,-0.042079,0.837726,-1.758814,-1.331791,1.000453,0.00649,yes
-43.12972,-17.83003,2.28797,28.7634,-26.79941,-5.748631,10.71803,3.464398,-14.5912,-6.432422,16.33021,-17.42291,26.71095,-1.371777,-0.262468,3.226652,2.636789,0.422671,2.062083,1.59093,-1.322479,0.243935,-3.246406,-1.244321,0.441732,0.012303,0.397958,-1.011063,-2.826683,-1.942558,3.025243,-2.702261,-0.36602,-0.462543,1.407685,-1.714947,-2.087245,1.647963,-0.007622,yes
-42.71589,-24.23237,1.819078,21.84627,-18.92385,-11.01999,8.163392,4.613931,-0.560519,-14.6165,11.91624,-13.3555,26.74449,-0.289742,-1.62546,-3.857919,-1.558078,5.649681,-4.734946,0.083991,0.749581,3.510837,-3.337083,-2.691602,3.577529,-0.007325,0.729509,-0.204712,-2.469677,-1.514267,2.31664,-1.493236,-0.053774,-0.310433,0.474516,-0.049422,-1.353915,0.636588,-0.020152,yes
-41.86473,-27.69469,-14.60495,21.70957,-0.002183,-26.2394,11.9066,0.418505,8.558965,-20.65554,7.880952,2.163458,26.72295,1.341939,-1.658022,-7.589885,-3.823177,8.120542,-5.643054,0.872862,0.67709,4.349299,-2.365409,-5.168086,4.99523,-0.044699,0.411849,0.674888,0.564793,-0.392224,-0.841013,1.360094,-0.372831,-0.266437,-1.274781,1.605317,0.340791,-1.623624,-0.019555,yes
-38.63152,-25.76424,-24.08833,13.78826,3.139524,-29.97421,13.33052,10.12401,9.196725,-16.32946,1.832438,1.105787,26.63269,0.897696,0.674047,-1.985401,-0.957217,4.470396,1.455359,2.058073,-0.14454,-0.057847,0.554059,-2.926787,-0.366307,-0.064523,-0.204582,0.883927,3.179114,1.222572,-2.864822,2.944973,-0.628356,-1.231926,-2.288402,1.317414,1.688326,-2.482147,-0.001113,yes
-38.46221,-25.35421,-22.70775,13.67651,2.771612,-24.48679,12.49877,4.094807,2.276677,-17.40299,-4.468322,0.322597,26.54336,0.09375,1.962216,5.114357,0.375239,-3.19275,5.767401,-1.260265,-2.207605,-4.34563,2.83461,0.577224,-5.704473,-0.056871,-0.469592,0.382523,2.460062,1.417974,-2.543636,0.869106,-0.880221,-0.532304,-1.009006,0.098471,2.239405,-0.835113,0.024809,yes
-39.92867,-22.03238,-4.056527,21.07671,2.041234,-4.619501,18.15767,2.053077,2.291389,-13.47248,3.456946,-14.2666,26.51167,-0.688559,0.984053,5.685531,2.455573,-3.017783,4.284688,-1.991226,-3.967703,-3.583709,0.649977,2.877375,-3.483351,-0.006803,-0.047996,-0.58146,-0.965266,0.147032,-0.381757,-2.407746,-0.636512,0.465792,0.795548,-1.558001,0.894494,1.954954,0.041029,yes
-40.74741,-19.74955,0.950933,19.94154,-15.41679,-10.07975,3.1917,-6.584053,-9.716516,-7.910978,9.954819,-18.67271,26.4991,-0.212894,0.099588,0.874959,1.560296,-0.85355,-2.712187,-1.503594,-0.072849,1.0672,-1.921013,3.126861,2.378188,0.050484,0.2971,-0.903741,-2.742975,-0.480986,1.537363,-2.961762,0.388827,1.345464,1.742861,-1.80263,-0.189983,3.149112,0.039968,yes
-40.93171,-23.6463,-7.490019,22.93361,-2.85519,-15.75429,8.027925,-4.375075,-2.725224,-17.82558,9.007742,-6.813316,26.6208,0.811037,-1.30194,-4.692032,-0.814586,1.39201,-6.343576,-1.002824,1.117042,1.213479,-4.858136,0.270865,5.367132,0.086945,0.192367,-0.354408,-1.517998,-1.020043,0.089041,-0.840317,1.073017,1.64912,0.332992,0.139631,-0.339353,0.937005,0.020162,yes
-39.02515,-24.04931,-16.61621,20.54954,0.952074,-32.48034,10.04567,6.944639,10.12098,-24.8315,8.390586,8.486895,26.74121,0.829451,-1.413493,-3.411733,-0.394613,2.289168,-3.727277,0.189667,1.97734,1.970083,-3.424485,0.930567,5.615844,0.096096,-0.293756,0.15073,0.685304,-0.581831,-1.007136,1.392884,1.013992,0.712022,-1.316764,1.369076,-0.368649,-1.615863,-0.00582,yes
-36.7346,-26.3922,-18.73311,16.69978,0.81685,-25.13709,9.716566,0.873939,-1.559964,-29.3029,5.593385,-1.010744,26.82534,-0.247899,-0.031444,0.238887,-1.667188,-4.143936,0.590648,2.52723,3.252803,-2.37019,2.099868,2.27876,-0.417155,0.071201,-0.419487,0.880265,1.738869,0.705637,-0.838409,0.943051,0.250521,0.108805,-0.367222,1.502553,-0.430443,-1.538826,-0.024255,yes
-38.69871,-25.44407,-10.48619,21.08539,-5.806967,-24.02474,3.295717,0.678139,-0.44873,-19.29474,16.31483,6.505221,26.87731,-1.152206,0.217992,1.836022,-0.922558,-3.121259,0.785124,1.801339,2.419381,-3.724786,1.445367,0.279668,-2.808982,0.029258,0.111105,0.86364,0.610536,1.097036,0.122567,-0.269972,-0.626429,-1.01808,0.335877,0.164532,-1.362711,-0.729924,-0.025553,yes
-42.33443,-23.10614,-9.360599,14.32975,-20.19535,-17.02884,24.03905,15.02219,-9.291319,-10.09462,16.43942,-7.908255,26.90875,-0.295567,2.283644,1.378438,2.977573,-0.094822,-3.88452,-0.556054,1.440047,2.224806,0.219703,-1.5559,1.885415,-0.000911,0.596054,0.266489,-0.47043,1.12956,1.804462,-0.882696,-1.924917,-1.455694,1.586456,-0.73942,-1.241626,1.103922,-0.012246,yes
-41.98627,-24.60238,-12.12236,17.12177,-4.148122,-32.60884,11.89113,11.96742,-4.63727,-27.2088,4.365909,-2.109261,26.84579,1.408811,1.747162,-0.928829,2.768186,0.877443,-2.839552,-1.400834,-2.206683,1.351971,-1.661742,-3.965657,0.814938,0.004384,0.514717,-0.39074,-0.720098,-0.124256,0.910626,0.369813,-1.027754,-0.859497,0.802276,0.005909,-0.308575,0.823013,0.005709,yes
-36.56866,-15.39482,-11.02283,33.56945,-0.48668,-40.26764,2.638591,2.429534,11.65834,-24.24736,3.788345,12.72357,26.83654,1.45186,0.536415,-0.730838,2.135238,2.879025,-2.010492,-5.49627,-1.712637,3.023712,-0.043679,-1.806706,3.290497,0.022406,-0.039843,-0.924163,-0.01586,-1.675855,-0.08077,1.627292,0.376486,0.382759,-1.308984,0.575386,0.620064,-1.088672,0.0142,yes
-34.53754,-20.56391,-14.29921,25.30646,-11.27409,-26.6031,6.991778,-4.058948,-4.163705,-20.52709,2.81208,0.263998,26.93534,0.547665,-0.862092,-0.709829,-1.122671,-0.055053,1.697174,-0.867322,-0.301763,-0.112858,1.606603,-1.137805,0.603542,0.046146,-0.427679,-0.396843,0.855157,-1.580389,-0.519693,0.575305,1.144511,1.479141,-0.867313,1.177414,1.341277,-0.96511,0.00874,yes
-38.7995,-22.4433,-11.92636,20.91359,-2.237243,-30.08418,-0.992623,14.47219,5.590457,-13.65388,8.182801,7.3576,26.97601,-0.064207,-1.032541,1.189638,-3.456272,-0.032426,1.983576,1.05962,2.401381,-3.5877,1.46246,0.130492,-3.452249,0.049211,-0.079102,0.400467,0.932186,-0.80627,-0.943483,-0.244783,1.611352,0.912553,-1.126646,0.299507,0.708855,-0.98448,-0.000087,yes
-38.13253,-25.3886,-15.21974,17.83634,-3.548103,-29.2147,9.370122,4.43728,-2.167621,-24.47253,-3.520344,3.591433,27.00679,0.028447,0.547424,2.386719,-2.338002,-0.265297,-1.960061,1.043776,3.132015,0.321111,3.472261,1.772128,-0.639239,0.034682,0.152286,0.845513,0.766878,0.538054,-0.374298,-0.85018,-0.293845,0.72951,0.075709,-0.307883,0.901529,0.126083,-0.007501,yes
-35.0922,-18.14519,-4.61438,20.02315,-4.511799,-29.04395,6.747517,10.18832,-7.278205,-14.96234,7.607015,-6.20139,27.04687,1.315959,1.833989,2.381818,-1.288448,-1.733265,-1.405788,1.604942,1.133241,-2.826502,0.521027,0.282603,-1.010511,0.027701,0.18466,0.518492,-0.129261,1.058113,-0.088701,-0.00846,-1.058274,0.20511,0.371236,-1.264983,0.250947,0.773601,-0.009162,yes
-36.24895,-19.97585,-6.021606,14.06167,-11.46329,-36.92352,8.340587,13.74306,3.876182,-2.51155,11.96062,3.847299,27.07332,0.619013,1.932208,2.528471,0.483688,-1.076123,-0.859043,-2.609208,3.979857,-0.114911,0.537904,3.293782,0.013089,0.019394,0.051971,0.162077,-0.354022,0.941279,0.632875,1.303882,-1.253254,0.241888,-0.375842,-2.062597,-0.200448,-0.035065,-0.007423,yes
-33.16149,-15.97973,-4.616342,16.35868,-6.945976,-33.25871,7.546856,15.48551,-11.56396,-22.02923,1.855335,2.177111,27.08125,0.563812,0.867525,0.472455,0.423449,-0.070515,1.390769,-2.405257,3.003008,-1.51351,-3.395276,0.624398,0.089592,0.011045,-0.184339,0.0238,-0.219629,0.135098,0.380922,0.756516,-0.080028,0.176939,-0.375932,-0.435363,0.028505,-0.231327,-0.005902,yes
-36.00282,-16.81029,-2.576402,22.08702,-7.711627,-31.40254,-4.075588,21.68797,-0.599302,-18.24956,15.82441,-0.532373,27.08657,0.664374,1.84104,1.571291,1.512441,2.067704,3.161072,-3.217393,3.406574,-2.214593,-4.882574,0.598994,-1.364617,0.005894,-0.025928,0.15407,-0.033723,-0.891265,-0.205404,0.137995,1.52151,-0.897296,-1.145423,1.072406,-0.372516,0.150201,-0.003529,yes
-32.39621,-15.39034,-3.974707,18.12773,-6.740207,-24.8506,0.929322,21.23091,-12.60802,-24.06971,8.797108,-3.563592,27.09547,0.371582,1.998573,1.762265,-1.127334,-1.400566,0.366735,1.508894,2.304579,-3.656323,1.054451,1.772524,-1.478291,0.00494,-0.15358,0.165964,0.429444,-1.03874,-0.490989,-0.525282,1.324386,-1.270016,-0.313016,2.970192,0.266537,0.649005,-0.001654,yes
-33.30972,-11.06534,1.514034,20.73935,-1.227656,-25.32221,-4.437611,27.90322,-6.674754,-25.90418,11.4847,-0.105432,27.09567,0.585486,2.137033,1.71495,-3.197246,-1.438115,0.34295,3.041268,-0.15741,-4.770617,3.675072,0.85714,1.548034,0.0048,-0.310847,-0.370962,-0.043847,-0.575571,-0.813286,-0.762762,1.060109,-1.708173,0.277148,3.423718,-0.000447,0.465177,-0.000939,yes
-32.65012,-8.859335,2.149764,11.39585,-17.19079,-34.4652,15.27234,23.90078,-26.80784,-12.92967,12.88781,-5.427816,27.1014,-0.164645,1.549346,2.547846,-2.415408,-0.772549,0.173421,1.087341,-1.565081,-1.800576,7.176862,1.828008,1.87829,0.003324,-0.271191,-0.641857,-0.313308,0.551184,0.060837,-0.091148,-0.471154,-1.062631,1.270127,1.2358,-0.698128,-0.191621,-0.001366,yes
-32.94843,-9.390627,2.936112,9.466724,-9.676908,-24.88049,3.959243,19.56599,-17.35248,-5.444223,18.06476,8.13991,27.10761,-0.621746,0.210844,0.959266,-0.721377,-2.312734,-0.55608,2.29393,-3.19946,-1.756728,9.174812,0.569016,-0.717022,0.002008,-0.348801,-0.865237,-0.534633,0.991121,-0.01854,-0.092961,-0.08758,-0.087108,0.658602,-0.997172,-1.113284,-1.029222,-0.001718,yes
-33.40008,-8.480969,8.053482,11.687,-6.378327,-24.20436,2.1676,17.57412,-16.27203,1.584617,14.64712,1.705186,27.10612,-0.380758,-0.247619,0.573565,0.390653,-0.659071,0.360511,-0.473205,-1.487552,1.187365,4.483582,-1.574056,-1.303866,-0.000493,-0.014387,-0.771266,-0.922979,0.364677,-0.106488,0.069937,0.401901,0.701219,-0.152651,-3.149634,-0.958027,-0.295284,-0.001338,yes
-36.04348,-10.20031,3.358505,16.98689,-18.19756,-33.23303,13.58441,15.06925,-20.7263,12.71274,13.45012,-7.257042,27.10335,-1.050464,-1.29067,0.028927,0.355326,-1.587556,-0.215399,3.38364,-0.631716,-2.971577,0.035853,-3.008246,-2.006997,-0.001884,0.338995,-0.451694,-0.939833,-0.431399,0.689626,0.694866,-0.46205,1.577777,0.123946,-4.28529,0.153244,1.301201,-0.000546,yes
-33.00639,-9.692592,4.806394,9.589032,-16.22582,-28.48637,8.093733,18.71139,-19.18411,0.40976,7.324851,-4.24867,27.10106,-0.02222,-1.556227,-1.601881,-1.130374,-1.667578,0.352765,2.551988,0.657142,-1.956405,-4.001828,-1.173497,1.046859,-0.001418,0.351618,0.031263,-0.736838,-0.143273,0.865547,0.302836,-0.897011,1.310255,0.124799,-2.803839,1.391218,1.720787,0.000381,yes
-38.39759,-15.23816,4.704293,12.29234,-12.69094,-23.81647,17.91438,15.83878,-30.75432,-4.677529,6.684664,1.081851,27.10072,0.893959,-1.393322,-2.652175,-2.117856,1.639647,2.922125,-1.528917,3.617078,0.434889,-8.008932,1.134954,4.613619,-0.00026,0.398803,0.57826,-0.116633,0.369403,0.934844,-0.288002,-2.030923,0.630161,1.368641,-1.021782,1.225068,1.004009,0.000683,yes
-32.33412,-13.74318,-0.628815,8.382405,-17.46953,-27.14881,12.76256,20.47507,-21.04004,-9.729387,12.16236,2.770032,27.10035,0.405119,-0.039976,-1.770073,0.910878,2.05506,0.30593,-2.501979,2.939324,0.108126,-5.513222,3.310435,3.989762,0.000602,-0.108576,0.611777,0.772761,0.92057,0.488694,-0.910657,-1.262123,-0.597548,0.957416,0.687122,-0.1494,-0.565626,0.000413,yes
-31.90981,-15.14163,-7.184766,7.000927,-9.377472,-19.29119,3.605411,32.2728,-17.62389,-22.26235,16.70614,12.3017,27.1024,0.729884,0.842505,-0.470142,1.181713,1.225342,-1.631989,-4.24399,1.377996,2.83936,-4.317359,0.875128,1.541593,0.000522,-0.334898,0.350005,1.139246,0.738785,-0.597609,-1.307798,0.219282,-1.710938,0.405791,1.852858,-1.320163,-1.732314,-0.00003,yes
-34.22469,-9.940742,1.900561,16.78913,-7.607258,-29.21937,2.738322,25.19099,-25.20869,-18.36394,18.86629,10.09021,27.10323,-0.483063,0.384741,1.170908,1.822689,0.983043,-1.923462,-2.401091,-1.211056,1.628438,-2.412003,-1.790583,-0.245259,0.000258,-0.170784,-0.181266,0.525919,-0.299994,-0.770309,-0.217075,0.835228,-1.204715,0.294227,1.361531,-1.487453,-1.343576,-0.00025,yes
-33.80289,-12.92686,1.088894,13.99754,-11.49537,-30.94114,1.706541,20.3708,-14.4732,-21.94705,7.708343,5.129726,27.10189,-0.336437,0.144343,1.573565,1.120165,-0.81239,-2.502169,-0.482952,-2.862422,1.703688,-0.295252,-2.915353,-1.930444,-0.000236,-0.089235,-0.266698,-0.039296,-0.474443,-0.421135,0.484309,1.068272,-0.250898,-0.516006,1.03301,-0.219126,-0.383003,-0.000157,yes
