@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-47.95579,10.71589,34.05579,-44.4751,23.65443,32.22054,-58.54037,64.36284,-23.75439,-1.491146,25.34686,-11.14357,22.45303,-3.38341,0.138443,3.615549,0.239784,1.339644,2.836973,1.940603,1.853482,2.272263,2.604096,2.28065,1.234333,0.019081,-0.689331,-0.402785,1.158339,-0.531581,-0.148676,0.632498,-0.314862,0.13054,-0.043755,0.594348,0.039318,0.14182,0.061966,yes
-53.208,10.53906,40.86044,-47.43717,19.54487,40.85673,-60.66117,59.70848,-16.29054,-4.540327,25.36279,-7.667664,22.80836,-2.798903,-0.607965,3.476953,-1.252848,0.365492,2.042218,0.644547,-0.017665,0.853309,1.792008,1.776232,-0.324964,0.074924,0.285733,-0.363661,-0.291111,-0.105053,-0.34201,-0.45578,-0.56725,-0.020805,-0.674805,-0.039894,-0.380419,-0.194935,0.005567,yes
-58.42048,7.186014,48.40498,-45.63075,24.25038,44.33687,-55.62671,68.7786,-16.85196,5.588847,32.0355,-9.815311,22.88507,-1.137096,-0.852946,1.62304,-0.867546,-0.935208,0.030357,-0.117913,-0.772717,-0.430543,0.225687,0.233324,-0.786426,-0.006173,1.736099,-0.272848,-1.873693,0.012675,-0.50798,-1.677626,-0.902926,-0.511749,-1.435865,-0.923054,-1.477883,-0.466875,-0.026089,yes
-54.8031,6.165362,43.49036,-52.1874,17.44397,37.40761,-61.92391,55.8227,-23.56747,-1.194409,23.95411,-14.35056,22.79865,0.649776,-1.032217,-1.430627,0.31513,-0.476321,-2.047417,-0.750174,0.339346,-2.173949,0.228168,-1.12798,-0.515927,-0.091028,1.381865,-0.186242,-1.482745,0.516504,0.174497,-0.863757,-0.323338,0.375355,-0.67168,-0.323597,-0.98954,0.14212,-0.006736,yes
-52.84372,8.638006,40.85603,-46.43772,20.02884,34.09689,-58.49857,62.44214,-22.26864,-2.035669,27.21782,-11.73425,22.42702,3.572745,-1.013669,-3.299129,-0.480828,-0.779347,-3.506341,-1.876664,-0.883767,-3.393435,-1.229256,-3.656657,-1.004557,-0.02839,0.805973,-0.059737,-0.544597,0.231093,0.443397,0.121809,-0.074905,0.354283,0.040616,0.047529,-0.369521,0.342306,0.030203,yes
-52.74751,4.651978,37.48178,-45.45804,19.27404,35.73964,-62.97611,64.57344,-24.45195,0.412772,22.13174,-9.287831,22.58224,1.7555,-1.458814,-1.475689,1.136311,1.160045,-0.508218,-0.09277,1.914636,-1.023646,0.901494,-1.226476,0.4947,0.052352,0.171654,0.251485,0.402586,-0.049146,0.287819,0.594325,0.32829,-0.143988,0.76317,-0.068695,0.340541,0.373744,0.013772,yes
-41.58456,2.874361,34.91362,-51.39957,19.43861,27.63915,-64.48392,59.9844,-33.3769,-1.361024,14.6634,-17.36946,22.85133,2.339908,-0.938331,-1.077417,-0.122672,0.463591,-0.130201,-0.82114,0.211054,-0.802615,0.12667,-1.565032,0.419792,0.073152,-0.511843,0.500215,0.69339,-0.032209,0.064405,0.587373,0.507113,-0.273897,0.918057,0.041839,0.696201,0.308402,-0.020117,yes
-51.65519,1.753114,39.08312,-44.02491,23.53931,38.09539,-59.39508,66.62476,-23.13158,2.975739,24.09894,-9.059453,22.84826,2.124462,0.18754,-0.528556,-0.109676,0.341303,-0.763864,0.363513,-0.928003,0.346492,-0.793269,-0.471086,0.640615,-0.072938,-0.324462,0.661039,0.387818,-0.699269,-0.259872,-0.194552,-0.142192,-0.56995,0.074856,-0.427936,0.30429,-0.510535,-0.017995,yes
-41.69033,5.395785,34.66828,-47.76764,20.21416,32.26801,-64.39478,62.47175,-26.9419,-2.6838,18.40906,-9.74948,22.65977,0.829051,0.66423,-0.305746,-0.018882,-0.047949,-0.441655,0.430761,-0.831933,0.511783,-0.172679,-0.553348,0.464495,-0.066331,-0.475639,0.167706,0.310691,-0.32466,-0.075653,-0.137451,-0.068355,0.037148,-0.084222,-0.187736,0.534694,-0.575811,0.019147,yes
-42.07231,4.328966,34.96167,-47.82239,20.59278,29.60589,-61.20312,58.68975,-25.93699,-2.892186,17.90348,-9.894746,22.31333,0.888619,1.045101,0.077567,-2.411929,0.116454,-1.325249,-1.429678,-0.413618,-1.306565,-1.088513,-0.210865,-2.080325,0.032121,-0.16425,-0.294921,0.045693,-0.046254,-0.095611,0.094951,-0.41747,0.564184,-0.524562,0.056083,0.346699,-0.563698,0.045928,yes
-42.23074,4.907586,35.44561,-49.59524,20.67213,29.67563,-61.4261,59.79224,-29.41528,0.709541,14.99439,-14.62934,22.78714,0.579633,-0.528579,0.172977,-0.594845,0.197749,-0.536762,-0.266322,0.139601,-0.397197,-0.664387,0.97833,-1.09879,0.116357,-0.112438,-0.352413,-0.034451,0.416205,-0.138307,0.306063,-0.193595,0.543915,-0.244333,0.077342,0.365092,-0.011687,-0.003455,yes
-46.94189,7.222716,39.08229,-55.17076,23.89259,32.76534,-68.02781,65.89642,-28.42771,-4.163495,24.75195,-17.02114,22.94518,1.42792,-0.690661,-0.539452,-0.052965,-0.259602,-0.241558,-1.375295,1.407149,-1.821829,-0.267003,0.496569,-1.396231,0.065356,-0.575531,-0.15943,0.110449,0.798369,-0.169663,0.611902,0.324491,0.321286,0.222329,0.528978,-0.001191,0.608253,-0.068495,yes
-36.35738,1.306015,33.47286,-47.06768,19.553,28.00448,-62.31404,59.56642,-27.68252,-5.370079,19.87647,-11.68023,22.92563,-0.002788,-0.229953,-0.169494,0.882661,-0.551455,0.546813,-0.564404,0.977258,-0.452251,-0.196725,0.918393,0.064012,-0.100221,-0.94088,0.351709,0.324297,0.155463,-0.079165,0.6034,0.115855,0.020917,0.41383,0.411626,-0.223991,0.616303,-0.095079,yes
-37.86939,2.676445,33.25079,-49.35099,19.85433,29.23368,-67.63562,65.8384,-35.91251,-1.18739,17.94529,-18.35046,22.57087,-1.697826,0.098639,0.801049,0.841162,-0.357258,1.192472,0.341819,0.773984,-0.167392,1.322544,-0.186854,0.379539,-0.202066,-0.680806,0.427108,0.328058,0.081036,0.047155,0.547091,0.438395,-0.325445,0.992664,0.1459,-0.041388,0.795526,-0.076977,yes
-46.78093,6.030958,37.51389,-48.09182,19.93399,34.17552,-64.44421,64.70753,-27.93413,-1.762137,22.98969,-13.64462,22.47319,-2.561893,0.835317,1.124212,-0.264596,-0.149246,1.763222,-0.545605,0.560767,0.844732,0.598969,0.200084,1.094837,-0.22533,0.371913,0.191492,-0.133386,0.122921,0.061365,0.160772,0.284107,-0.222974,0.666197,-0.024592,-0.025464,0.467969,-0.027055,yes
-50.21925,5.35344,41.06702,-50.45288,21.91581,35.64217,-65.25363,67.19579,-29.13886,0.645257,22.26107,-14.14125,22.16107,-0.696556,0.912245,0.453985,0.925841,-0.22493,1.885693,0.807279,-0.011831,2.492998,0.06465,0.648782,2.065988,-0.256975,1.106495,-0.006452,-0.52256,0.244277,0.077116,-0.273559,0.180212,-0.083386,0.20406,-0.161679,0.206108,0.070105,0.023308,yes
-42.99191,4.144104,35.18581,-47.83972,17.77603,33.61634,-66.23306,61.69156,-26.84568,-3.291557,18.719,-8.310651,22.00388,1.356144,0.320705,-0.662891,1.454928,-0.310792,1.004062,0.623399,0.255295,1.548541,0.309262,0.373252,1.560634,-0.20804,0.93876,-0.268673,-0.279905,0.033568,0.362976,-0.744881,0.400841,-0.042223,-0.387282,0.125334,0.002647,-0.43058,0.054777,yes
-43.24668,8.181098,36.68476,-44.84784,19.80866,38.94173,-62.7048,67.28723,-23.99174,-0.099432,23.32454,-10.68751,21.52065,1.875629,0.323684,-0.918199,1.202784,0.109096,0.204259,0.658377,0.509789,0.501004,0.659005,0.7571,0.497167,-0.094172,0.378162,-0.45503,-0.034227,-0.567495,0.377355,-1.037213,-0.037084,-0.184813,-0.938123,0.022316,-0.477927,-0.648559,0.062242,yes
-43.4865,6.220655,36.39056,-43.6197,19.4336,37.54605,-62.60163,65.93829,-22.76499,0.156516,24.32421,-7.568329,21.7532,0.845813,-0.213766,0.41078,-0.23523,1.498619,-1.120464,1.53305,0.088844,-0.095679,0.928464,0.15916,-0.273653,-0.032847,-0.177833,-0.231653,0.126396,-0.778862,0.239072,-0.707764,-0.35153,-0.223446,-0.776322,-0.27598,-0.605804,-0.572089,0.017964,yes
-40.59381,5.933587,35.87364,-46.54897,21.6325,34.69861,-63.77746,67.62137,-28.67419,2.216246,23.24396,-12.02658,21.81555,1.449421,-1.09567,-0.253986,-1.066555,0.757139,-2.238107,0.167032,-0.85267,-1.375504,-0.133374,-1.633807,-0.259665,-0.033363,-0.904924,0.162991,0.410234,-0.280735,0.076604,0.354682,-0.386193,0.058,0.245619,-0.01531,-0.436933,0.171938,-0.044173,yes
-40.08928,4.19903,37.64526,-48.1653,24.3572,30.13558,-58.03148,61.96872,-24.98285,0.192922,19.55509,-9.009378,21.69219,0.680083,-0.127882,-0.36302,-1.304711,0.560548,-1.313577,-0.888581,-0.180705,-1.394813,-0.67445,-1.460312,-0.921395,-0.148627,-1.381033,0.596486,0.456779,0.490683,-0.129142,1.261727,-0.186942,0.561474,1.021931,0.405629,0.22964,0.650085,-0.075491,yes
-37.69818,3.713563,34.78748,-47.90781,21.13255,31.45644,-64.15472,65.00867,-29.76033,-0.784504,17.54007,-11.26531,21.38433,-2.566125,1.095698,1.51987,0.333852,0.961152,2.074224,-0.061773,0.934563,2.378669,1.383914,-0.617827,1.680727,-0.257148,-1.088063,0.559971,0.35232,0.802396,-0.155582,1.102704,0.501944,0.329235,1.191547,0.486053,0.69121,0.590784,-0.044191,yes
-41.53389,6.691257,35.11854,-49.46383,22.48632,32.59925,-66.85591,66.34111,-29.19598,-1.715361,19.8746,-12.55594,21.22567,-4.051578,1.672981,1.807748,1.517981,0.750904,3.032007,0.712744,2.002599,3.13689,2.197964,0.799369,2.006575,-0.298409,0.30479,-0.163662,-0.387411,0.461453,-0.449496,-0.238893,0.474092,-0.332495,-0.124086,-0.050713,0.4014,-0.19313,0.038921,yes
-52.70213,10.16597,44.73635,-44.23044,27.3737,43.83789,-59.67411,70.10799,-14.67428,10.08996,19.99507,-1.849662,20.76307,-1.625063,0.803752,0.42223,1.534081,-0.115951,1.102622,1.876091,-0.298146,2.316377,0.860686,0.692405,1.230272,-0.179429,1.821694,-0.646026,-1.193623,-0.402302,-0.50279,-1.597198,-0.262423,-0.641435,-1.931602,-0.934314,0.174064,-1.497969,0.119833,yes
-52.8452,9.337732,41.70957,-42.41408,24.99115,39.10489,-56.70807,69.43205,-16.84142,5.745514,22.32443,-3.684328,20.51078,1.733503,-0.800216,-1.751255,0.402438,-1.148381,-2.022239,0.512946,-1.226827,-1.984099,-0.666401,-0.108427,-1.661819,0.00712,1.962994,-0.640333,-0.942377,-0.680249,-0.199532,-1.321215,-0.760376,-0.314201,-1.996776,-0.752887,-0.173342,-1.248525,0.122817,yes
-40.16785,6.409084,33.60312,-43.76228,19.30038,33.71673,-59.84818,61.97247,-24.35573,-0.211512,19.77717,-9.549751,20.84464,3.649803,-0.897832,-2.668744,-1.119888,-0.603157,-3.384644,-1.273989,-0.657901,-4.718847,-1.855474,0.70639,-3.974921,0.189256,-0.052819,0.017074,0.51185,0.100755,0.561373,0.600561,-0.270564,0.877402,-0.132427,0.422334,0.36298,0.230467,0.026485,yes
-39.13352,4.568618,31.92889,-47.68572,20.78107,27.54864,-64.20415,64.27473,-34.27575,0.103369,19.44141,-17.01499,21.22049,3.125957,-0.677894,-1.358653,-0.55628,-0.003152,-1.330437,-1.514098,0.611472,-3.329377,-0.208391,-0.074335,-1.633454,0.131335,-1.378784,0.518428,1.419343,0.736943,0.571273,2.025247,0.512075,0.778241,2.079545,0.781032,0.481873,1.74276,-0.084029,yes
-41.30895,8.061364,36.28298,-47.19406,26.46295,32.69279,-62.29602,69.39714,-29.55135,3.633656,24.96853,-15.05893,21.3545,-2.585387,0.827961,2.785177,2.517213,2.118301,3.759525,1.536793,3.169712,2.32688,2.74335,2.49026,2.368426,-0.10911,-1.379527,0.388778,1.110643,0.639241,-0.021268,1.624303,0.77015,-0.163427,2.458874,0.302528,0.119503,1.621984,-0.127981,yes
-36.64486,5.122125,33.57637,-43.47959,21.3941,32.96467,-63.05463,68.77708,-30.8905,2.780975,19.35708,-9.097007,20.91253,-2.042823,0.92903,2.6185,2.268603,0.347252,4.531911,1.667931,0.750569,4.890763,0.939345,1.409005,3.880309,-0.263841,-0.848465,0.340013,0.541126,-0.098023,-0.432062,0.331021,0.478222,-0.903918,1.598487,-0.385118,-0.00029,0.048719,-0.074045,yes
-54.33912,10.27213,46.70526,-33.27928,29.58537,49.80634,-52.73897,75.56985,-14.41395,12.16643,32.27064,-1.666613,20.45307,-0.663442,0.242595,0.895896,0.663878,-0.884698,1.805696,0.985746,-1.544582,3.465453,-0.916701,0.562233,1.378115,-0.253061,0.863855,-0.076906,-0.861929,-0.825166,-0.953889,-1.288549,-0.324425,-1.447954,-0.117339,-0.930998,-0.784057,-0.969462,-0.008685,yes
-42.83255,8.108384,39.81025,-43.3001,20.95613,41.65142,-60.64302,64.94122,-17.39064,0.533706,22.83538,-4.309602,20.352,-2.07734,1.314852,2.291617,-0.119728,-0.661963,1.301583,1.152537,-1.550973,4.09377,-0.303957,0.888229,-0.894706,-0.166914,0.529414,0.050112,-0.603745,-0.114477,0.014405,-0.941571,0.05614,-0.099589,-0.555539,0.161247,-0.239228,-0.707002,0.007662,yes
-41.53231,7.781209,37.64552,-43.96442,22.25845,37.3779,-58.5731,63.59216,-18.97402,0.173785,26.04054,-10.56206,20.36946,1.751144,0.25052,-1.361024,-0.41445,-2.146537,-1.068056,0.172365,-2.919286,2.13868,-1.289987,-1.169635,-0.091375,-0.201,0.195594,0.264606,-0.076299,0.470231,0.832281,0.11429,0.338954,1.073332,-0.306614,1.11588,0.226469,0.14218,-0.001252,yes
-53.43496,12.94185,49.56433,-38.73566,21.74775,45.6868,-54.37489,67.01106,-8.141618,7.257514,26.91327,-9.122813,20.11976,-0.603044,1.17563,0.728234,2.235384,1.050198,1.260936,2.355321,0.939974,2.776456,1.932225,1.078801,1.080047,-0.251559,0.306986,-0.072462,-0.180837,0.529927,1.253386,0.220172,0.534847,1.32637,-0.553575,1.102457,0.335758,0.590633,0.008993,yes
-40.28219,9.108,35.0231,-37.63375,18.45687,42.44837,-55.01121,59.9385,-8.345063,2.354597,24.38352,0.283119,19.56419,-0.42262,1.635235,1.296093,1.837476,2.420625,2.397468,2.079124,2.576606,2.591038,3.544608,1.599289,1.101638,-0.216997,-0.286508,0.009223,0.472146,0.333582,1.069416,0.444121,0.398167,1.157627,-0.417183,0.668655,0.482235,0.186086,0.037201,yes
-46.47283,13.32314,44.76263,-35.28851,28.1079,45.42087,-50.64735,71.46792,-8.82283,9.104424,29.05789,-4.331959,19.49684,0.544473,0.260186,0.058874,1.403944,3.321388,0.669678,2.873394,2.332933,1.099718,2.791032,1.182559,1.461952,-0.113951,0.548441,-0.446931,-0.423473,-0.309228,-0.530368,-0.239521,-0.462966,-0.477909,-0.836533,-0.725739,-0.428649,0.086015,0.033482,yes
-47.12648,15.76674,46.52684,-36.50061,31.1815,49.49821,-50.04124,74.24676,-5.678221,16.97337,32.96468,-7.449297,19.59593,-0.255154,0.754355,1.334384,1.66918,2.064945,1.448175,1.904165,2.172372,0.891136,1.623887,1.189662,0.648104,-0.083798,0.721496,-0.623984,-0.784283,-0.534771,-1.428771,-0.745476,-0.95424,-1.038568,-1.336571,-1.448063,-0.810778,-0.02001,0.020079,yes
-47.29045,10.91341,44.10683,-32.28251,31.99237,45.51027,-42.4929,71.5216,-3.976448,13.90329,28.53549,2.053155,19.53413,2.055429,-0.618582,-1.408278,0.773392,-1.423805,0.537977,0.12797,-1.247453,-0.556257,-0.736111,-0.859632,1.736888,-0.150746,0.157461,-0.149931,-0.228688,-1.042749,-1.537984,-0.328433,-1.609194,-0.575825,-1.037274,-1.084232,-0.638262,-0.491089,0.019689,yes
-41.14915,14.08464,42.02292,-30.79085,26.83937,49.64454,-49.56762,70.77352,-6.312574,8.0746,30.59303,0.331084,19.12655,2.429381,-1.0453,-1.891746,-0.521102,-2.350636,-1.264062,-1.319362,-0.826041,-3.263829,-1.932136,-1.433508,0.864119,-0.098203,-0.096548,-0.310128,-0.36786,-1.136756,-0.811215,-0.889471,-1.25864,-0.347553,-0.97213,-0.590196,-0.587337,-0.83946,0.039579,yes
-39.18435,11.07128,39.97319,-34.27644,23.15995,48.03759,-50.24432,66.96727,-11.28694,9.873257,25.94556,0.462291,18.9778,-0.010491,0.410358,0.528497,-2.71466,-2.160744,0.383629,-3.560814,0.953015,-2.009168,-0.852118,-0.697169,-1.1015,-0.008306,-0.824133,-0.037919,0.183219,-0.517172,0.321448,-0.993828,-0.19893,-0.029784,-0.393296,0.001732,-0.168058,-1.367722,0.035351,yes
-39.03262,10.46131,39.13493,-38.10916,23.84453,41.91424,-52.76234,72.39371,-18.34212,9.327708,27.0921,-2.333272,19.38309,0.295068,-1.310755,-1.473305,-2.270576,-1.622661,-2.922005,-2.544645,-0.665628,-3.24306,-1.269091,-1.828257,-2.130002,0.042875,-0.497358,-0.125028,-0.164947,0.224319,0.689542,-1.002346,0.751379,-0.749232,0.09372,0.067602,-0.154373,-1.034574,-0.005839,yes
-48.40117,14.77687,48.19331,-42.19666,22.68607,51.29357,-58.69961,75.47658,-8.007516,9.016142,26.80011,-2.122169,19.36433,-0.998082,-0.675449,-0.701403,-0.937731,-0.180552,-3.602193,-0.254038,-1.476578,-2.53312,-1.058972,-1.502545,-3.604659,-0.04453,0.265941,-0.251916,-0.458986,0.695069,0.728249,-0.64045,1.135724,-0.860791,0.349957,-0.2176,0.18225,-0.086372,-0.027472,yes
-35.0654,5.678071,30.54634,-38.18362,18.96301,33.40652,-58.0632,63.19073,-24.16759,2.157704,21.02447,-9.026698,19.14766,0.436385,-1.127535,-2.10153,-0.287973,0.10698,-4.28288,0.784146,-3.357407,-2.533254,-1.490698,-1.802683,-3.057173,-0.109284,0.12744,0.2924,0.49161,0.308412,0.497099,1.242731,0.197504,0.226137,1.341622,-0.112194,0.68875,0.964673,-0.008399,yes
-46.15837,10.08565,40.76048,-38.92786,24.69795,34.28048,-48.86408,64.18587,-21.03981,8.163399,21.46665,-14.21429,18.87286,1.248556,-0.940833,-1.45232,-0.230619,0.615679,-2.138184,0.453408,-2.005051,-0.614288,-1.829314,0.201296,-1.069777,-0.069585,0.262746,0.308144,0.530508,0.055283,0.157167,1.822421,-0.640675,1.120036,1.216975,0.114833,1.037108,1.308005,0.028732,yes
-37.9721,7.169241,32.3437,-41.18342,23.37349,29.00638,-53.75938,61.25203,-24.49225,2.300592,20.74542,-11.57308,19.08241,-0.191051,0.283936,1.360202,-1.082073,0.464718,2.559645,-1.910847,0.729293,2.505636,-1.444891,0.763572,1.425922,0.013408,-0.561844,0.53949,0.878731,0.209111,0.041507,1.738681,-0.53709,1.494799,1.042309,0.640648,1.030878,0.617319,0.044065,yes
-40.70504,9.32712,40.03303,-41.84985,23.55922,42.80272,-58.58448,66.42067,-10.91663,-0.201874,27.94612,-6.197865,19.04904,0.629367,0.159535,0.220273,-0.264264,0.426412,2.088649,-2.109917,2.080254,1.032309,-0.507711,2.399867,0.693819,0.037785,-0.688501,0.36316,0.271371,0.227825,0.092665,0.210678,0.023204,0.866348,-0.447965,1.005303,0.255249,-0.538857,0.031574,yes
-38.74732,7.477018,37.71107,-42.133,21.85596,41.94363,-62.75724,65.7198,-16.70099,-0.884116,21.60259,-5.905303,19.12661,-2.06324,1.01973,1.455827,0.774405,0.409148,2.297109,-0.619641,2.073935,1.854992,1.051743,2.252423,-0.852375,0.057357,-0.444345,-0.014879,-0.133922,0.298184,0.232609,-0.803636,0.740453,0.115389,-0.685568,0.997834,-0.153293,-0.710763,0.004102,yes
-42.62392,10.72944,39.17815,-39.77439,27.58878,38.2551,-54.91474,72.35326,-19.77389,7.217196,33.0374,-13.57908,19.03968,-1.257853,0.50707,-0.143278,-0.019733,1.10679,-0.953525,-0.076175,1.654366,-2.528793,1.948885,0.733115,-2.624913,0.066311,0.165319,-0.531041,-0.329061,-0.170864,-0.224778,-1.054062,0.439311,-1.01594,-0.49749,0.027569,-1.366952,0.120163,-0.027053,yes
-47.32886,11.56673,40.05027,-38.34913,23.40445,42.76573,-58.69245,68.65541,-10.78866,3.849771,29.46189,-12.14434,19.37387,-1.469167,0.035776,0.872369,0.286583,1.287572,0.062555,0.774545,1.51918,0.858347,2.31598,0.830483,-0.468529,0.019655,0.886438,-0.580587,-0.395656,-0.529017,-0.062025,-0.678687,-0.034635,-0.911492,-0.215827,-0.197718,-1.414932,0.690402,-0.060103,yes
-42.70354,9.817613,38.14704,-43.84045,28.31893,37.62404,-60.99774,73.22469,-26.51676,7.175605,27.68204,-16.20291,19.25696,1.158923,-2.003694,-1.133304,-0.87467,-1.136688,-2.064384,-0.610453,-2.722069,-0.956818,-1.001985,-3.723923,1.102708,-0.078632,0.707444,0.1171,-0.133602,-0.109598,-0.071855,0.360239,-0.03302,-0.272933,0.688177,-0.232842,-0.68471,0.745112,-0.062535,yes
-46.05335,8.111809,42.58847,-38.66705,27.92875,42.57194,-55.84301,72.87998,-9.037823,10.71658,28.43268,-6.936033,19.11625,1.160563,-0.627821,-0.02744,-1.443211,1.220761,-0.540896,-0.525676,-0.295308,-0.010128,1.538586,-2.593719,0.735822,-0.170688,0.462128,0.721483,-0.131163,0.224984,0.078333,0.755226,0.039135,0.436925,0.204114,-0.173703,0.394968,-0.013619,-0.050778,yes
-37.46706,2.438429,32.24253,-43.98878,19.64319,28.03008,-59.39172,56.63063,-25.4334,-1.226136,14.93238,-10.6697,18.77533,0.964503,1.424366,-0.361384,0.297173,0.78092,1.149397,0.408837,1.196947,1.346331,1.17337,-0.978335,0.49847,-0.151192,-0.301414,1.031371,0.476466,0.865865,0.542654,1.211339,0.515969,1.265941,0.856787,0.271623,1.911739,-0.193779,-0.017499,yes
-44.14428,12.11722,42.86532,-45.49102,33.84613,44.85823,-62.12384,75.4759,-11.38098,15.74357,22.86813,-11.23184,18.76124,0.938684,1.92916,-0.169405,0.82558,0.720433,2.231793,0.460574,1.744296,0.727343,0.35979,1.432527,-0.234504,-0.197956,-0.298424,0.216882,0.380935,0.796447,-0.132697,0.360663,0.563922,0.033943,0.523132,-0.384953,1.410076,-0.044707,0.008912,yes
-38.83556,14.93674,36.20169,-38.9426,29.26484,42.22788,-55.81314,77.91147,-18.61353,10.52896,25.57264,-11.56265,18.6785,-0.237207,1.874672,1.320009,2.320259,1.826745,2.605967,1.476268,2.587834,2.95838,0.945526,3.821651,0.618974,-0.152495,-0.191166,-0.742031,0.412074,-0.100374,-0.330256,-0.55282,0.223203,-0.987023,0.015373,-0.520665,0.326075,0.22829,0.01223,yes
-40.67568,11.50846,39.76187,-37.06224,26.72009,46.632,-55.32943,70.96104,-8.811043,6.637984,30.27519,-7.662073,18.17488,0.269296,0.231438,1.036539,1.527483,0.034362,0.534134,1.760217,-0.821037,1.799507,-0.272257,2.056669,0.452037,-0.125477,0.118358,-1.049815,-0.07167,-0.682579,-0.670212,-1.206102,0.028694,-1.293696,-0.704824,-0.676399,-0.830895,0.375914,0.027565,yes
-40.3874,12.11617,40.39431,-36.60188,32.33994,40.17303,-55.40759,71.82723,-11.92646,8.054291,30.33711,-9.35971,18.30604,0.343366,-1.436929,1.096012,-0.55565,-0.527326,-0.765871,0.875031,-2.455504,0.887114,-1.11393,0.339971,1.296652,-0.126284,0.413726,-0.972992,-0.628828,-0.931581,-1.032466,-1.117752,-0.234391,-1.182577,-1.299343,-0.967582,-1.275449,0.305043,0.015549,yes
-42.02188,14.68469,45.95171,-39.02397,32.48039,48.55633,-53.52553,74.41283,-5.726976,15.61962,30.76924,-10.07313,18.32009,1.240187,-1.664115,-0.415754,-1.149361,-1.453593,-2.112796,0.904663,-2.202516,-1.761143,-1.992479,-0.981108,1.306226,-0.073235,0.269452,-0.447674,-0.721303,-0.418495,-0.562594,-0.640972,-0.318914,-0.273865,-1.024134,-0.743428,-0.698752,0.199608,0.013813,yes
-36.44563,6.163976,38.58683,-40.73999,23.74806,37.43636,-52.33994,63.90805,-15.71999,0.468491,27.02547,-3.873867,17.97448,1.345979,-2.04251,-1.097982,-0.999225,-2.591609,-1.65933,0.732088,-2.634314,-1.758009,-3.032273,-1.036704,1.717095,-0.100871,-0.081167,0.283383,-0.324925,0.191746,0.076178,0.142055,-0.241761,0.501257,-0.201169,0.119011,-0.044759,-0.265968,0.025668,yes
