@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-21.17663,-13.06883,-16.87877,-19.46914,-26.92679,-28.03939,-22.99957,-8.007106,12.39442,19.76996,0.635515,-9.066207,26.89572,0.186807,-0.147349,-0.39035,-0.427419,-0.085288,0.096487,0.422234,-0.349044,-1.479651,-1.41816,-0.280676,-0.74766,-0.002482,-0.098811,0.008693,0.298998,0.347583,0.076234,-0.355693,-0.059964,0.794488,0.917048,0.33465,0.285515,0.617448,0.004239,yes
-24.64437,-16.18928,-17.9072,-21.17159,-32.88118,-37.65976,-27.30024,-1.35261,19.5343,17.8622,-0.294359,-8.39043,26.89827,-0.585393,-0.325918,0.252657,0.08697,-0.768496,-1.371272,-0.54497,1.520922,2.791466,1.758848,0.582007,0.133729,0.002642,0.161107,0.299662,0.382663,0.489583,0.586569,0.460886,0.398487,0.531015,0.313691,0.00602,0.030733,0.794987,0.003318,yes
-25.32615,-16.40767,-17.28059,-21.59023,-33.2033,-36.93233,-27.29939,-0.932091,21.91109,20.78642,0.599871,-8.805699,26.89967,0.399277,0.623327,1.065978,1.439462,1.348045,0.472421,0.761312,1.29743,0.598594,-0.366637,-0.317918,1.366838,0.006103,0.032777,0.475886,0.269592,0.241539,0.52952,0.685977,0.06672,-0.095682,-0.226267,-0.606616,-0.306588,0.170391,0.001409,yes
-25.42716,-14.78028,-14.49383,-18.28687,-31.33964,-37.01294,-28.08009,1.762608,30.85125,28.9529,1.76407,-8.121238,26.9095,0.735048,1.117683,0.888601,1.106929,1.929356,1.997857,1.479582,0.671393,-0.61237,-1.118379,-1.239944,1.348513,0.005857,-0.088788,0.194002,-0.155488,-0.166444,0.23,0.459273,-0.250242,-0.741294,-1.39684,-1.480747,-0.353347,-0.400407,-0.001212,yes
-18.78885,-10.6567,-13.25556,-13.71419,-20.95733,-26.00069,-18.80308,-3.077566,9.728912,12.39143,-1.983286,-2.366611,26.92062,-0.309527,1.510278,0.639639,0.270297,1.213385,1.841806,-0.256442,-0.402692,-0.909066,-3.012624,-0.902642,-0.5031,0.002955,-0.448705,-0.423856,-0.274483,-0.416151,-0.624442,-0.334331,-0.860825,-0.666423,-0.549966,-0.515613,-0.036793,-0.366509,-0.002942,yes
-24.23778,-13.47635,-15.4767,-19.57497,-29.35738,-33.1363,-24.15048,3.077095,22.56354,16.4678,-5.202498,-4.867407,26.91707,-0.674931,0.200615,-0.311615,-0.160666,0.448834,0.240398,-1.287302,-1.335488,-3.438905,-4.321893,-0.892366,-0.933336,-0.001842,-0.071741,-0.545952,-0.064817,-0.006868,-0.285949,-0.506118,-0.44942,-0.211047,-0.502163,0.092337,0.235189,-0.062884,-0.002676,yes
-27.46847,-9.508245,-13.59096,-19.5947,-28.12751,-29.66162,-30.5464,-3.602792,21.50962,11.96585,-0.430054,-12.94811,26.91066,-1.139258,-1.03742,0.29367,-0.007496,-1.033905,-0.320505,-2.15937,-1.031245,-0.737968,-1.342943,-0.675672,0.675216,-0.004758,0.525862,-0.490673,0.057604,0.432231,0.183784,-0.252106,0.627713,0.309939,-0.545241,0.800209,-0.16562,0.299951,-0.001178,yes
-24.462,-14.35144,-15.8842,-16.14994,-25.51039,-33.98048,-28.64494,-4.652217,7.766373,7.55622,-3.474378,-7.497168,26.90527,0.791207,-0.338225,0.737501,1.211487,1.623257,0.548425,0.183947,-0.069564,-3.208733,-1.491535,-0.177483,0.444936,-0.003665,0.571835,0.1738,0.22153,0.363985,0.353521,0.393794,1.217455,0.27111,0.222338,1.128651,0.061554,0.197425,0.000682,yes
-24.37303,-15.40625,-11.58346,-15.46418,-28.05036,-27.18112,-27.3527,-4.369137,13.43765,10.13251,-6.225707,2.324351,26.90273,1.586715,-0.673666,0.403103,1.745376,1.545095,0.427264,2.146499,0.514043,-3.750356,-0.426756,-2.088182,0.307517,-0.002022,0.191753,0.328138,-0.020177,-0.079011,0.145623,0.350643,1.043126,-0.2128,-0.298532,0.138905,0.308814,0.106172,0.001904,yes
-21.82947,-12.21847,-12.79295,-15.58279,-21.27967,-31.63442,-24.8276,3.112447,10.55586,9.9268,-3.192087,-10.27896,26.90271,0.821257,0.887735,0.741319,0.782822,0.926937,1.835483,2.647036,-0.75258,-0.821023,0.863271,0.121658,0.23764,0.000201,-0.587751,0.039713,0.144306,-0.578926,-0.382963,0.208687,-0.001099,-0.529084,0.344235,-0.166616,0.748483,0.306518,0.002535,yes
-20.85116,-13.94306,-13.12107,-11.15139,-22.51739,-28.69833,-21.72258,-4.914908,1.363104,8.646781,-11.01211,-10.01964,26.90183,-0.195517,-0.00971,0.190873,-0.18822,0.042369,0.78918,1.824716,-1.753739,-3.424485,-1.825821,0.718825,1.309726,0.002829,-0.746625,-0.063059,0.214688,-0.760443,-0.080113,-0.018894,-0.70729,-0.077939,0.486769,-0.680791,1.105492,0.139571,0.002455,yes
-22.11665,-10.64436,-11.4088,-14.39223,-23.64219,-24.04446,-18.22482,-8.142233,9.698534,12.61544,-0.472885,-0.136977,26.90672,-1.25643,-0.471638,1.565144,-0.716346,0.459808,1.410903,0.339342,-1.581094,-1.650495,-1.625085,2.161431,1.476419,0.006586,-0.313299,-0.295124,0.052495,-0.196314,0.393443,-0.412225,-0.6351,0.501505,0.497845,-0.423383,0.255052,-0.385926,0.001253,yes
-25.20702,-16.24186,-11.32117,-17.00056,-26.65725,-27.0302,-21.53051,-7.510491,-3.25611,-0.340916,-3.991184,3.801989,26.91487,-1.107566,-0.309276,1.06463,-1.307255,1.378095,0.545086,-0.236102,0.538603,-0.901776,-2.586536,2.419393,0.385984,0.007059,0.202352,0.240609,-0.10034,0.488575,0.525581,-0.193029,-0.09046,0.688645,1.225275,0.891743,0.112869,-0.373817,-0.001238,yes
-25.93369,-13.42726,-5.867181,-16.23994,-16.9107,-25.41397,-23.22692,-3.495233,4.612986,6.295225,4.104605,-9.807677,26.92912,-0.289213,-0.438103,0.566916,0.360768,2.226289,-0.103593,0.501946,0.608776,0.406846,-0.873286,0.546633,-1.23012,0.004352,0.454227,0.260996,-0.778631,0.57189,-0.154349,-0.051646,0.36371,0.062933,0.783343,1.296917,-0.35684,0.588077,-0.00359,yes
-24.48047,-14.09798,-10.56873,-16.76381,-18.99266,-25.28815,-20.40203,-4.545392,-0.602999,-1.125791,-1.203893,-3.254365,26.92593,0.332633,1.176567,0.188288,1.716098,1.787031,0.581285,1.291113,0.594549,1.673221,2.256993,2.090568,0.79391,-0.002246,0.286575,0.123773,-0.628046,0.533832,-0.763051,0.148297,0.245543,-0.328643,0.227136,1.02939,-0.505561,0.79728,-0.003568,yes
-23.92599,-13.90681,-8.950441,-12.70676,-16.34304,-25.43345,-16.27933,-6.580904,10.40621,8.641442,0.866634,-2.759398,26.92296,0.294605,0.09042,-1.889839,0.631426,-0.516406,1.134575,1.394287,-1.2944,0.978724,2.437735,0.541643,4.212839,-0.006713,0.098371,-0.091022,-0.312237,0.009533,-0.983292,0.247598,-0.257041,0.221751,-0.514022,-0.090916,-0.45285,0.511456,-0.002199,yes
-24.54771,-10.11925,-8.838099,-10.18666,-18.00593,-24.11403,-18.54875,-2.994909,2.213384,9.770938,8.080643,4.2474,26.90672,0.033399,0.045328,-0.847224,1.226577,-1.065814,0.667487,0.545441,-0.153026,-0.052033,0.904906,-0.105916,1.650904,-0.005249,0.040879,-0.386789,-0.085049,-0.388126,-0.573804,0.162921,-0.606617,0.431263,-0.302013,-1.09131,-1.008705,-0.908691,0.000441,yes
-24.42705,-14.96453,-16.18169,-16.37139,-19.98609,-20.32816,-17.18213,-10.74247,8.098413,13.03553,2.170554,7.505633,26.90515,0.352259,-0.327595,-0.476511,0.653193,-1.263749,1.091296,-0.410425,2.091317,-1.300638,-0.651821,-0.619375,0.898662,-0.00514,0.124724,0.005615,0.430935,-0.249654,0.214005,0.083874,-0.040356,0.719692,0.11138,-0.963019,-0.513897,-1.542836,0.001886,yes
-24.06295,-13.34248,-11.18923,-8.798618,-22.5002,-24.50336,-17.22342,-3.229735,0.290733,1.201691,-2.385435,-0.132361,26.90858,0.508199,-0.548373,-0.943621,-0.235418,-0.708316,1.417527,-0.839618,1.058005,1.302835,-1.65478,-2.372447,-2.092456,-0.000828,0.160209,0.113639,0.005327,-0.652363,0.483443,0.06383,0.516808,0.123747,0.331001,-0.023189,-0.132781,-0.635523,0.00179,yes
-22.40707,-13.93317,-10.15743,-10.13482,-20.41465,-19.78231,-18.99411,3.993093,4.864343,9.666959,3.002801,3.92379,26.89633,0.680826,0.415344,0.313036,0.114152,0.374872,1.178923,1.885034,1.698547,0.858189,-1.097518,-0.894578,-1.629662,0.000504,-0.021698,0.154727,-0.292342,-0.652602,0.327649,-0.430834,0.63917,-0.583231,0.009489,0.301521,0.175785,-0.054998,0.001435,yes
-23.0167,-13.37679,-16.56833,-14.48203,-21.33323,-17.29932,-21.84085,-5.072666,10.34459,3.181327,-4.197718,-4.423958,26.907,0.670159,0.242052,-1.215363,-1.76572,0.532089,0.942825,1.981754,0.662095,0.52356,1.01181,-0.63222,-0.262551,0.000877,-0.326327,-0.06579,-0.073968,-0.24596,-0.130533,-1.033749,0.025411,-0.604584,-0.53059,0.298443,0.858619,0.799456,-0.000034,yes
-21.54604,-12.87065,-11.92696,-12.95892,-18.69522,-18.03556,-5.448253,-1.328273,7.362427,6.558129,-1.396194,1.50312,26.90847,0.16279,0.050826,-1.802352,-1.844666,-0.245707,-0.825522,1.37474,-0.626881,-0.863557,-0.477511,-0.610562,-0.291281,0.001183,-0.363109,-0.259548,0.019518,0.138986,-0.441652,-0.99304,-0.677123,-0.731478,-0.186264,-0.134122,0.626008,0.501986,-0.000377,yes
-21.14267,-12.66348,-16.38128,-16.21516,-20.69947,-20.66261,-14.08758,2.741423,1.659491,7.815156,-3.347036,-0.23478,26.9069,-0.864417,-0.695063,-0.255766,-0.485808,-1.050691,-2.748996,-0.457416,-0.802198,-0.489239,-0.472568,1.77864,1.235632,-0.001339,-0.198652,0.063989,0.78831,0.909169,-0.243645,-0.67147,-0.261685,-0.029465,0.341024,-0.655437,-0.048439,-0.072546,-0.000288,yes
-22.53014,-14.0357,-19.26272,-18.49158,-21.96006,-22.22828,-15.99704,-3.048357,4.889111,4.962488,-0.475348,0.372794,26.90229,-0.367432,-0.413839,-0.069172,0.169128,-1.042001,-1.940366,-0.280997,-1.226695,0.433269,-1.025936,1.030031,0.131175,-0.000274,0.067478,0.253968,0.920091,0.853862,0.001669,0.01728,-0.044603,0.649114,0.289717,-0.537376,-0.332114,-0.00614,-0.000043,yes
-26.84674,-16.26959,-14.17928,-14.14474,-24.95426,-28.94795,-18.85353,-8.223616,9.135057,1.616306,4.235057,2.319364,26.90339,-0.05799,0.794328,1.859597,1.773229,-0.287988,-1.857105,1.501196,0.814679,1.580265,-1.991164,-1.694713,-0.836509,0.000163,0.126002,0.137023,0.30136,0.320262,-0.019769,0.540011,-0.308901,0.82879,-0.138806,-0.434315,-0.31856,0.112965,0.000308,yes
-20.53117,-13.13679,-13.37382,-13.14849,-21.77783,-23.59473,-4.470265,-1.979229,5.79099,4.527874,-0.037085,0.881924,26.90885,0.096966,0.575972,1.740422,1.295125,-0.618711,-1.18507,0.17242,1.810251,-0.449724,-2.405094,-0.534457,0.714089,0.000215,-0.344223,-0.256611,-0.053033,-0.079318,-0.093415,0.355133,-1.246952,0.287261,-0.314555,0.057688,0.511564,0.629711,0.000192,yes
-22.43211,-9.141294,-10.02774,-10.02056,-22.23053,-29.26491,-12.34499,6.280252,9.109875,-1.923357,-12.03973,-4.671888,26.90443,-0.466606,-0.504855,0.346238,0.552501,-1.36118,-0.426588,-2.228627,1.823278,-0.741773,-1.954566,0.968085,1.509001,-0.000044,-0.38149,-0.491746,-0.490205,-0.437003,0.28838,0.688597,-1.075496,-0.626633,-0.593178,0.972685,0.927721,0.455875,0.000712,yes
-24.25262,-14.71999,-12.63638,-14.07804,-26.41549,-27.99514,-18.38921,-1.249033,2.65308,-5.293148,4.989763,7.438864,26.90285,-1.884239,-1.047302,0.422344,0.382904,-0.97248,-0.87996,-4.650846,-0.294691,0.021511,-0.755796,2.256453,2.106976,0.000792,-0.182203,-0.172379,-0.234479,-0.299206,0.584096,0.66996,-0.066402,-0.779214,0.101458,1.414773,-0.195522,-1.064245,0.001116,yes
-27.31904,-18.00226,-12.81681,-10.91746,-29.44133,-28.88068,-23.03719,0.527676,6.99515,-3.246014,6.562058,6.5859,26.90617,-0.974836,-0.852768,0.06761,0.044326,1.330794,1.433323,-1.464654,-1.266013,-1.621242,2.047613,1.548436,0.746422,0.003432,0.146334,0.295398,0.001178,-0.328672,0.381461,0.366146,1.171214,0.04701,0.681618,1.151034,-0.471695,-1.494133,0.001158,yes
-27.5089,-13.94282,-9.867562,-10.78552,-23.03482,-28.18664,-22.3784,-0.576396,6.955908,1.410222,1.944284,5.787907,26.91194,-0.559931,-0.111967,0.70734,0.053182,0.955782,1.234776,-0.541578,-0.541173,0.4973,2.667683,-1.802243,-4.225845,0.004055,0.284666,0.14724,-0.272845,-0.426339,-0.523943,0.020211,1.695647,0.829906,0.483466,0.358678,0.119602,-0.552606,0.000903,yes
-25.67815,-13.79371,-11.0741,-11.44519,-17.26689,-22.00255,-17.67367,-0.386133,-1.147748,4.963023,-2.774811,-0.114299,26.91705,-0.397089,0.504466,0.20963,-0.926001,-0.418008,0.346775,1.572806,2.181568,2.428422,2.088866,0.63896,-2.795254,0.004116,-0.07576,-0.0844,-0.282143,-0.396694,-1.213506,-0.989468,0.899264,0.770193,0.472448,-0.130842,0.93448,0.936033,0.000219,yes
-27.87272,-17.3841,-9.971034,-13.54827,-27.7238,-25.26033,-23.77886,-3.497992,9.211027,3.940751,0.64698,-10.34026,26.91768,-0.749782,-0.989721,-1.012888,-1.263628,-2.717795,-0.235634,2.308658,2.131047,0.414007,1.016969,3.3092,1.114785,0.004964,-0.00692,-0.112706,-0.203505,-0.138033,-0.735464,-0.96855,0.229612,-0.266981,-0.590579,-0.185872,0.793749,1.883096,0.000002,yes
-29.12257,-13.75929,-11.71693,-14.16609,-29.18688,-28.60996,-14.47293,12.89632,18.0097,5.933053,10.40551,0.673714,26.92388,-1.258713,-0.83589,-0.482993,-1.280739,-2.899946,-2.778812,1.606549,1.248839,0.782643,2.21876,3.665112,2.756271,0.004072,0.25711,-0.060886,-0.015196,0.376311,0.365743,-0.259584,-0.863752,-1.865152,-0.719625,-0.429715,-0.657287,0.528108,-0.000581,yes
-29.5356,-18.90864,-14.61059,-15.74322,-30.6638,-26.06111,-12.43547,3.437616,-0.552781,6.010053,11.90012,10.96782,26.93334,-0.163722,-0.005319,0.036127,-0.459616,-1.480567,-2.045181,0.589612,-1.409715,-1.632704,1.673375,0.653425,2.413869,0.004085,0.495179,0.418251,0.399304,0.87546,1.573113,0.421905,-1.313765,-1.498348,0.045892,-1.159948,-1.713717,-0.550911,-0.001271,yes
-31.14028,-17.2109,-11.16929,-16.75141,-30.29662,-35.49622,-15.31262,2.390257,7.647372,15.02217,9.924177,3.013013,26.92958,0.595429,-0.292163,-0.39086,0.553549,0.792095,-0.046372,-1.886429,-5.373809,-0.146346,-0.387911,-1.319588,-0.804258,0.001653,0.472403,0.26056,0.168648,0.944112,1.997469,1.387926,-1.194605,-0.391095,-0.272008,-2.119705,-1.510597,-0.176598,-0.000985,yes
-27.68248,-15.68489,-10.06422,-14.55369,-34.57176,-32.04311,-20.41096,-5.293537,6.22867,7.763065,4.154773,0.559434,26.93526,0.799041,0.829672,0.937566,2.196527,3.301749,0.507673,-2.51368,-2.049369,1.107964,-3.479435,-2.767033,0.140497,-0.000181,-0.014517,0.169159,-0.078021,0.240909,1.275703,1.018683,-0.147127,1.138978,-0.448158,-1.499954,-0.744323,0.593689,-0.000741,yes
-27.07199,-16.83198,-15.94442,-11.99311,-23.27243,-25.85082,-19.91733,-9.607153,13.88725,3.116992,7.680246,1.85662,26.93119,0.62192,0.049413,-0.090475,2.111748,4.696242,2.884392,-2.814831,-0.386807,-1.947732,-5.80336,-2.177646,3.009969,0.00128,-0.344844,0.040946,-0.03924,-0.568212,-0.443576,0.11262,0.809078,2.023769,-0.749775,-0.112358,0.076515,0.89849,-0.000306,yes
-27.57454,-14.94973,-7.535201,-7.139732,-17.66715,-28.34544,-22.70152,-0.810524,1.867102,-5.434532,-0.813076,12.2485,26.93163,-0.249553,0.669688,-0.504169,-0.034169,2.945873,1.582852,0.318181,1.791672,-2.972803,-3.118672,-2.63916,3.4752,0.000565,-0.39132,-0.322177,-0.402373,-1.216146,-1.958785,-0.263962,1.443476,0.981884,0.402083,1.600524,0.823065,-0.128563,-0.000848,yes
-28.08465,-17.33141,-12.88617,-9.899652,-15.26772,-22.92309,-28.24149,-1.785286,0.089497,-7.39583,1.519873,12.21832,26.93779,-0.604492,-0.007441,0.133806,-1.172162,-1.247844,-0.020863,0.743031,2.824514,-1.854837,-1.130081,-1.000948,2.020841,-0.000251,-0.177191,-0.256209,0.011092,-0.522976,-1.942926,-0.564621,1.469733,0.266729,1.406035,2.06778,0.76258,-0.906235,-0.001702,yes
-28.42391,-12.08674,-14.11419,-15.77126,-23.84475,-25.59271,-14.65797,-0.24611,-1.73647,-2.573884,-5.960842,12.75458,26.93478,-0.544355,-0.752787,-1.186441,-2.24225,-3.520131,0.64049,2.924769,1.254389,3.071932,2.186545,0.759944,-0.007757,-0.003653,0.058223,-0.366466,0.257097,0.625948,-0.380425,-0.213198,0.108389,-0.217901,1.311797,1.189091,0.953284,-1.222184,-0.001096,yes
-29.66976,-18.30068,-11.9859,-13.53816,-26.42285,-27.3315,-20.22395,4.233212,6.414845,-3.963737,5.249391,11.70778,26.92836,-0.116633,-0.520397,0.30612,0.600907,-1.785389,0.532469,3.23054,1.21548,2.060077,1.882932,-0.064299,0.220274,-0.005119,0.212716,0.042881,0.261755,1.068824,1.298445,-0.048622,-0.381775,-0.587221,-0.186266,0.203412,0.545133,-0.955312,0.000659,yes
-29.50376,-18.22903,-13.91754,-16.53173,-29.69024,-22.93879,-12.08644,2.452171,14.06409,3.782147,1.121883,12.46499,26.91808,-0.202366,-0.906165,0.695159,2.209035,1.312519,0.240197,-0.383631,1.506682,1.628728,1.320277,1.658937,-1.735436,-0.00248,0.191519,0.261664,0.445233,0.896458,1.638433,-0.163474,-0.73576,-0.371567,-1.537663,-0.515373,0.660252,-0.391702,0.002534,yes
-28.12789,-16.86225,-11.4539,-6.514885,-21.27192,-21.58771,-13.37456,2.942975,2.489606,-1.159185,-2.342985,13.46449,26.92054,0.288095,0.283651,0.501779,1.946313,2.828058,-0.063829,0.488357,-0.237736,-2.064566,0.320112,1.275222,-1.891878,0.002457,0.186004,0.37184,0.106737,-0.197747,0.538814,-0.014804,-0.272894,-0.554762,-1.323619,-0.136758,0.736316,0.027658,0.002539,yes
-30.20668,-17.33678,-10.90439,-8.237723,-19.85762,-27.26362,-20.00082,7.932419,8.369788,2.625226,6.13003,3.199049,26.92629,0.210877,0.153509,0.941893,1.567337,2.365313,0.12127,0.617059,0.123161,-2.55406,0.391089,3.391444,-0.910189,0.005227,0.261646,0.28126,-0.268966,-0.783229,-0.624121,0.121135,0.221149,-0.739109,-0.745641,-0.357939,-0.213006,0.887355,0.001053,yes
-27.87783,-17.32856,-10.98357,-7.953593,-17.19887,-25.48823,-13.82497,0.304407,-1.060837,-1.784714,9.121429,6.881361,26.93654,0.606767,0.808963,0.716436,-0.066981,0.382283,0.517911,1.365724,-0.866568,-2.466621,1.663737,2.751025,-0.054058,0.003721,0.050145,-0.051907,-0.40001,-0.686747,-0.829594,-0.068559,-0.506707,-0.421867,0.5281,-0.427994,-0.470918,0.828966,-0.000454,yes
-28.5744,-17.22833,-9.443236,-7.975691,-19.9002,-20.38217,-8.775946,4.387261,3.069006,6.050358,12.34689,11.2056,26.93622,0.946529,0.237479,-0.757,-0.700461,-0.585197,0.555003,0.28343,-1.874447,-1.898448,-1.141231,-0.143995,1.782431,0.002152,-0.13303,-0.116477,-0.287517,-0.465361,-0.201261,-0.479766,-1.044006,-0.42905,0.718449,-0.963724,-1.123957,0.509196,-0.00065,yes
-25.91019,-12.87166,-8.602293,-6.980807,-19.33921,-22.43888,-12.15838,0.382716,-7.19311,5.446934,8.303706,9.190921,26.93418,0.170992,-0.01787,-0.648822,-0.35352,0.155345,-0.623489,-1.878363,-1.348265,0.248129,-1.053696,0.688354,0.906642,0.001723,-0.373764,-0.263623,0.158952,0.07579,0.297663,-0.327915,-0.624861,0.117835,0.668995,-0.882156,-0.846712,0.4128,0.000102,yes
-26.45785,-18.37784,-15.88003,-12.22642,-21.71343,-26.01329,-19.41697,-1.478969,1.943684,-6.696754,5.818918,10.95642,26.93823,-0.236384,-0.015459,0.186938,-0.616198,1.472476,-1.706862,-2.980926,-1.781242,-0.319193,-3.068814,-1.197008,1.155442,0.002978,-0.334103,0.164058,0.838303,0.460698,0.340466,-0.041576,-0.105523,0.526697,0.555099,0.129023,-0.627292,-0.087294,-0.00013,yes
-28.08114,-16.84316,-11.00928,-7.595831,-15.51552,-25.79012,-17.89627,-3.503803,0.742471,-0.679638,15.82719,11.53916,26.94415,-0.670598,-0.382681,1.039228,0.26984,0.841763,0.009267,-0.126403,-0.323994,0.088725,-1.78325,-0.956028,2.323437,0.00382,-0.053843,0.19076,0.401387,0.352442,-0.343099,0.12199,0.21462,1.243454,0.830077,0.391663,-0.760609,-0.287712,-0.001406,yes
-28.67085,-15.31988,-7.305052,-10.74917,-14.44966,-27.24086,-20.81163,-2.575688,-2.494747,-6.230425,2.600113,15.80869,26.94613,-0.303193,1.240174,2.590492,1.291348,0.773924,0.030745,-1.120162,0.246901,0.95675,-0.131338,-2.458264,0.637564,0.000455,0.190132,0.073214,-0.453396,0.131109,-0.792088,0.085129,0.332203,1.600544,1.232819,0.958425,0.218553,-1.021464,-0.00238,yes
-28.15668,-16.31404,-7.693645,-6.370233,-18.76229,-21.77876,-12.09307,-0.688893,-4.530268,-3.702481,5.132968,18.38197,26.94933,-0.064817,0.308112,0.156335,0.454917,-1.210875,-0.882343,-1.735643,3.854935,3.760542,-0.564121,-2.484064,-0.272978,-0.004046,0.284069,-0.0082,-0.873156,-0.385094,-0.514177,-0.310673,-0.07623,0.191833,0.434173,0.492504,0.652913,-1.38615,-0.001642,yes
-27.93604,-12.44153,-4.585394,-6.382478,-16.22043,-27.86524,-27.91938,-1.651917,9.363805,-5.842022,-1.125292,10.72284,26.93791,0.411383,0.005214,-1.638597,-0.05319,-1.461645,-0.835414,-0.515289,4.132011,4.008992,1.113744,0.659773,-2.653669,-0.004988,0.232261,-0.180505,-0.811,-0.434677,-0.166922,-0.009992,0.653514,-1.54409,-1.794415,-0.210082,0.844786,-0.874355,0.000947,yes
-28.77263,-16.74177,-11.58744,-7.504595,-20.68451,-29.88964,-23.02061,15.30899,13.61591,-3.694444,5.269572,12.7172,26.92802,0.392461,0.1938,-1.212005,-0.983363,-0.611338,-1.111017,-0.809991,-1.307385,0.733471,0.05673,0.74952,-2.961698,-0.001669,0.155989,0.103861,-0.025758,-0.085161,0.355365,0.177015,0.820162,-3.032094,-2.933693,-0.252693,0.281171,-0.083126,0.00262,yes
-26.30596,-15.07994,-13.55114,-10.44794,-20.79677,-27.36249,-17.9243,10.08543,8.477126,-0.665721,5.830675,5.372732,26.93184,0.629473,0.394803,-0.780335,-0.162898,-0.360454,0.095121,1.684582,-4.892389,-6.501786,-1.492171,0.148874,-2.389852,0.004001,-0.05465,0.065375,0.501605,0.202582,0.416746,0.282132,0.33731,-2.237693,-2.403346,-0.615383,-0.487946,1.309045,0.002137,yes
-27.00942,-14.02583,-9.270798,-9.25432,-19.53081,-27.58522,-21.14056,-13.09449,-0.419575,-6.006984,5.402582,6.248537,26.94403,0.606083,0.632621,-0.401583,0.083964,0.015354,-0.462533,1.265234,-6.793336,-5.652533,-0.524626,-0.82276,-0.820514,0.00456,-0.154887,-0.051982,0.60673,0.358268,0.490847,0.469114,0.011039,0.520001,0.025873,0.179339,0.0901,1.708446,0.000266,yes
-25.67028,-11.82549,-9.64539,-6.322105,-18.59956,-28.54185,-20.4365,-11.91212,-16.12738,-12.14661,-0.447429,2.00791,26.94991,0.031322,0.11268,0.464215,0.426056,0.308738,0.251005,0.133647,-4.313478,-4.814736,-1.672491,-0.993815,2.820966,0.002581,-0.292814,-0.270649,0.555602,-0.160457,0.164952,0.231967,-0.31297,1.867648,2.428016,0.862728,0.90847,1.2497,-0.001078,yes
-26.06005,-15.2059,-15.54823,-9.14769,-21.70635,-31.61263,-15.43834,-7.658916,-2.344506,-0.57713,4.294824,10.29704,26.94179,-0.082899,0.074952,1.199369,0.513498,1.508303,1.15661,0.02067,1.003164,0.019311,1.043584,1.771364,2.975123,0.00037,-0.320488,-0.225352,0.496848,-0.464605,-0.180989,0.103543,-0.04932,2.719013,2.471688,0.808911,0.872573,-0.100577,-0.000709,yes
-26.62403,-13.92651,-8.091351,-8.370975,-18.16531,-24.09376,-20.10718,-14.19975,-14.63409,-11.7431,1.41548,17.45331,26.94587,-0.490108,-0.679609,1.1972,-1.17995,-0.28217,0.445386,0.742015,0.5476,2.802372,2.037363,3.394162,1.96083,0.000704,-0.208016,-0.107316,-0.219395,-0.539512,-0.790522,-0.644182,0.263548,2.125811,2.09917,0.952527,-0.28462,-1.562684,-0.000342,yes
-26.94704,-12.60056,-4.050973,-5.662393,-12.20642,-24.02621,-21.20187,-6.934857,-1.06967,-0.990815,13.32795,13.40145,26.9479,-0.735642,-0.097996,1.716163,-1.436058,-0.594134,-0.042007,0.714451,4.37119,2.897352,1.665,1.346115,-0.893333,0.001954,-0.01986,-0.015692,-0.609869,-0.194313,-1.223641,-0.733918,0.114395,0.765763,0.255932,-0.091163,-1.840412,-1.697795,-0.000886,yes
