@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-29.06373,-20.1503,-25.17523,-13.04418,9.059088,13.15765,-9.235236,-15.80261,1.375323,-5.161026,2.4791,1.041371,26.83448,-0.517594,-0.456509,0.386294,-0.197658,0.960661,0.674387,-1.471092,-0.465204,-2.129818,-1.396979,-0.00302,-2.099435,0.00092,0.262514,0.401958,0.026331,-0.449063,0.226769,0.633648,-0.51195,0.733979,0.796863,0.322647,0.787803,1.30901,0.000995,yes
-29.84957,-20.31502,-24.65969,-15.50319,9.404274,18.79688,-13.65918,-17.22221,-4.023385,-2.828701,-2.042317,-1.328524,26.83553,0.1825,0.43817,0.21904,-1.040478,-0.160993,0.897268,-0.958505,0.537748,-0.496918,0.838714,0.737168,0.377173,0.003639,0.192952,0.181244,-0.203054,-0.13059,-0.084573,0.026388,0.260485,0.565178,1.425594,0.530162,0.665774,1.758883,0.000807,yes
-29.90662,-20.96445,-25.54304,-15.17685,8.616851,16.73833,-15.19247,-16.64491,1.617065,-4.925195,5.242193,5.974509,26.84528,0.250704,0.503594,-0.069547,-0.987194,0.219667,1.019118,-0.792775,1.028069,0.998817,0.983164,1.644401,2.072196,0.00355,0.129475,0.087746,-0.169963,0.208797,-0.175855,-0.339797,0.522713,-0.046907,0.71566,0.023212,-0.36128,0.569964,-0.00002,yes
-27.81804,-17.84606,-24.85473,-18.57938,7.026946,17.3959,-12.35257,-14.03542,0.647583,1.077959,4.678874,5.371204,26.84996,0.387816,0.325382,-0.400297,-0.138943,-0.298601,-0.273969,0.663437,0.691168,2.526401,0.180988,0.963191,2.759297,0.002514,-0.11865,-0.186217,-0.093184,0.378581,0.224759,-0.324226,0.12804,-0.508448,0.125547,-0.702565,-1.052014,-0.5382,-0.000582,yes
-28.82597,-18.86681,-25.42544,-16.44205,11.34609,18.95373,-13.85242,-12.25566,4.033922,-2.198537,7.340512,8.052489,26.84502,0.027124,0.038615,-0.153854,0.395558,0.15019,-0.438979,0.331501,-0.776447,-0.063178,-0.952058,-1.922432,-0.440675,0.001382,-0.077404,-0.113545,0.097424,0.20542,0.152599,-0.133674,0.147074,-0.407723,-0.351318,-0.305629,-1.060038,-0.751559,-0.000737,yes
-28.45081,-19.73693,-26.71998,-15.5653,6.546649,16.31933,-11.01202,-15.961,7.400189,-3.287092,1.724477,11.42897,26.84823,-0.298961,-0.260423,-0.204726,0.16105,0.99754,0.005186,-0.880444,-1.102231,0.661813,-1.706499,-2.739483,-1.057391,0.001815,-0.03692,-0.038888,0.251712,-0.02348,0.220262,0.349497,0.163978,0.216362,-0.506011,0.570311,-0.258611,-0.438991,-0.00118,yes
-29.45462,-19.82594,-25.37968,-14.7061,9.607947,15.08172,-14.20524,-19.56436,-2.075129,-7.50296,-2.89277,0.74225,26.85305,0.207073,0.228773,0.319787,-0.11009,0.334591,0.211171,0.714534,-0.113847,0.174519,0.398764,-1.804451,0.222748,0.000216,-0.006817,-0.14467,0.09592,-0.076594,-0.082379,0.359376,0.504845,0.96079,0.072484,1.141529,0.831992,0.653352,-0.001317,yes
-28.99852,-18.66861,-25.90124,-18.64211,12.88371,19.35783,-16.57838,-15.89223,7.011176,-4.802324,-3.901899,3.739371,26.85501,0.113242,0.035864,0.621444,-0.003519,0.710509,1.148443,1.29181,1.441676,-0.122506,2.35713,-0.388854,0.232632,-0.002805,-0.134059,-0.385017,-0.090719,0.142014,-0.533755,-0.058433,0.710253,0.698404,-0.182199,0.937625,1.263627,0.590783,-0.000523,yes
-27.51675,-18.25711,-24.23588,-15.4541,9.850508,18.49034,-7.496568,-12.85928,5.101025,0.5529,1.131443,13.01103,26.84271,-0.213063,-0.83288,-0.08734,0.09487,-0.118188,0.786272,1.7696,2.755549,0.691399,2.723772,1.062213,2.181075,-0.002893,-0.439425,-0.759841,-0.4926,0.235247,-0.602318,-0.3376,0.308299,-0.140994,0.110221,-0.220959,0.862428,0.051713,0.00103,yes
-28.85354,-20.34203,-24.18466,-15.20889,9.977912,20.35724,-7.907306,-12.10516,3.199584,4.470627,-2.231901,6.457741,26.83938,-0.759188,-1.654683,-0.454759,0.768638,-1.444847,-0.574531,2.143287,0.955093,-0.50762,1.819121,2.145321,0.917359,0.000753,-0.502117,-0.749204,-0.674785,0.117369,-0.538791,-0.563327,0.11503,-0.859105,0.180353,-1.200978,0.05291,-0.118908,0.001729,yes
-30.59243,-23.15363,-26.67468,-15.94835,10.46991,18.51337,-9.69277,-7.68015,3.287662,1.479424,1.583296,10.28844,26.8464,-1.553838,-2.72516,-1.60511,0.680065,-1.59932,-0.615344,1.830289,-0.575525,0.918181,-0.437028,1.240599,0.138949,0.003586,-0.250756,-0.258048,-0.345959,-0.17344,-0.11501,-0.445905,-0.228801,-1.001187,-0.198708,-1.250202,-0.895901,-0.739905,0.000696,yes
-31.25662,-24.49376,-26.95564,-14.55179,5.349779,16.47366,-4.763844,-13.70633,5.379759,3.830018,6.598782,9.68746,26.85693,-1.726954,-2.764015,-1.993593,0.290729,-1.242879,-0.967382,1.836613,-1.188313,0.665867,-2.067362,-0.213497,0.659153,0.002602,0.360727,0.695167,0.262399,-0.310455,0.347373,-0.016363,-0.62094,-0.334123,-0.293737,-0.745723,-1.107519,-0.596065,-0.000871,yes
-34.0844,-29.80704,-30.87594,-12.38233,4.167972,17.35541,0.083149,-14.93632,8.601842,-1.311934,2.919096,12.09091,26.85186,-0.982962,-1.568452,-1.047716,-0.533377,-0.794222,-1.246828,0.778932,-1.178684,-0.888886,-1.583996,-2.237883,-1.389349,-0.000335,0.784809,1.323868,0.787545,-0.233003,0.217613,0.190358,-0.840811,0.032123,-0.688032,0.243861,-0.680436,-0.614577,-0.00124,yes
-35.74232,-30.83539,-32.05199,-15.53826,6.914484,16.09931,-3.612202,-14.41864,3.87183,-4.470502,-3.967284,8.852268,26.84966,0.759011,1.2428,0.578537,-0.176918,-0.110533,-0.340603,-0.435733,-0.413943,-1.072768,-1.336009,-1.65303,-1.298817,-0.001641,0.740256,1.154969,0.844438,0.166,-0.046298,0.405412,-0.666397,0.023921,-0.431995,0.810185,0.305506,-0.515372,-0.000404,yes
-33.26439,-27.82507,-29.36508,-18.122,5.716446,12.4664,-6.37393,-13.21741,-0.402802,-2.290297,-4.323085,3.759288,26.84836,1.127225,1.890774,1.046547,-0.251127,-1.077428,0.023055,-1.237592,-0.802094,-1.652662,0.416601,-1.441814,-1.95495,-0.000494,0.164523,0.246231,0.344208,0.478654,0.049445,0.364798,-0.129026,-0.02514,0.185122,0.591443,0.907001,-0.050415,0.000498,yes
-27.87158,-19.27075,-24.81838,-12.56654,4.022875,17.21514,-3.713967,-16.63549,4.518239,-2.360845,1.95472,7.359185,26.85047,0.91923,1.281216,1.181467,0.979606,-1.332767,0.424737,-0.487108,-1.257004,-1.112219,0.983266,0.915997,-1.634905,0.000661,-0.47214,-0.644616,-0.243328,0.248721,0.522683,0.13603,0.057582,0.416901,0.400219,0.233751,0.697493,0.274046,0.000519,yes
-32.38364,-26.13549,-29.26001,-15.12382,0.226635,16.91277,-6.053929,-17.83836,0.01533,-0.283757,-7.250979,3.062701,26.84898,-0.240455,-0.356506,0.371857,1.281633,0.064121,0.194492,0.159488,-0.882852,0.056447,0.213581,1.012607,-1.473382,0.001005,-0.187185,-0.292048,-0.225525,0.013881,0.890005,-0.038192,0.269875,0.901073,0.776101,-0.183199,0.63864,1.085772,0.000154,yes
-31.58654,-25.27411,-26.1972,-12.13933,2.995552,15.99982,-6.20774,-18.39318,-1.89833,-0.55744,2.076647,1.026038,26.85266,-0.917847,-0.85664,-0.300758,0.300307,1.932105,0.253829,-0.846362,1.710941,0.073773,-0.065741,0.607222,-0.169373,0.000202,0.283756,0.279152,-0.200674,-0.477603,0.37439,-0.129835,0.192368,0.825554,0.768145,-0.190082,-0.255054,1.504669,0.00039,yes
-32.60918,-26.60592,-26.81639,-11.92744,6.550711,14.04653,-4.329602,-16.75283,3.087716,-2.124096,0.678986,-0.441047,26.8523,1.109838,1.499463,0.660035,0.157927,1.740159,-0.082452,0.291409,2.219301,1.634847,0.025112,1.905772,2.741142,0.000508,0.625737,0.690513,0.037316,-0.625447,-0.44148,-0.091148,0.007895,0.038139,0.097941,0.008382,-0.50272,1.018089,0.001481,yes
-32.34805,-23.31873,-27.54398,-12.6632,10.52136,19.91741,-8.807939,-8.623553,3.350913,-1.769382,1.02585,8.264195,26.84983,1.662863,1.74899,0.03401,-0.846555,-0.298836,-0.085967,0.408772,1.319688,1.939308,0.127089,-0.805855,3.781181,0.00286,0.298902,0.316057,0.058334,-0.304583,-0.797661,-0.106429,0.151597,-0.790636,-0.385106,-0.102001,-0.458792,-0.309748,0.001984,yes
-26.4537,-19.61587,-25.28644,-14.07225,5.164524,14.54171,-3.296785,-11.62667,5.564944,0.447776,2.803282,13.14933,26.85294,1.597877,1.793242,0.391055,-1.272169,-1.027809,-0.091349,-0.428604,-0.49653,-0.386618,0.159077,-0.794453,1.641786,0.00708,-0.65466,-0.78463,-0.397641,-0.186631,-0.649368,-0.119482,-0.176847,-0.842907,-0.893714,-0.234694,-0.485221,-1.264862,0.001095,yes
-26.34996,-20.02418,-26.79212,-15.2997,2.194467,15.32239,-4.680288,-14.35782,6.559597,-1.20793,-3.014773,13.13675,26.86664,0.332641,0.576755,0.125404,-0.50756,-0.672215,-0.273866,0.271632,-0.884323,-0.841026,-0.64273,-0.336623,-1.168434,0.006834,-0.922613,-1.141934,-0.453231,-0.026752,-0.238031,-0.179463,-0.039614,-0.280279,-0.62671,-0.077989,0.150214,-1.222229,-0.00049,yes
-27.61884,-19.28699,-25.23705,-16.97004,5.575112,15.88729,-8.536448,-16.36835,-0.449715,-1.609439,-1.272966,5.331604,26.8793,-1.498349,-1.837571,-1.373868,-0.944725,-1.319991,-0.585913,-0.524256,-0.893229,-1.443555,-0.763447,-0.75495,-1.108361,0.003996,-0.484175,-0.652836,-0.395547,-0.164571,-0.100454,0.043661,0.039437,0.113291,0.311859,0.277195,-0.043276,-0.584308,-0.001468,yes
-30.10227,-20.59939,-26.94166,-13.7521,6.954994,17.87529,-4.829949,-10.67433,2.15311,-3.954423,1.380857,6.330889,26.87082,-1.402089,-2.145275,-1.349682,-1.144037,-1.342899,-0.736001,0.258527,0.116643,-0.665774,0.198404,-0.074538,-0.954891,0.001953,0.419728,0.487093,0.147493,-0.301596,0.214055,0.30942,-0.220813,0.149392,0.570447,0.588713,-0.312141,0.064442,-0.001203,yes
-32.06929,-28.51612,-32.08101,-19.56967,-3.815696,10.3357,-5.843234,-17.93456,0.550415,-1.996213,-3.169284,11.01046,26.87083,0.044368,-0.109922,-0.849138,-1.776787,-1.194738,0.358024,-0.224866,-0.430556,1.085053,1.124485,-1.141877,-1.386526,0.002182,1.019447,1.467094,0.827169,0.135129,0.791253,0.598346,0.070345,0.366253,0.600012,0.640063,0.065704,0.254751,-0.000953,yes
-31.13518,-26.13599,-30.11855,-19.72006,0.175379,14.41818,-4.73426,-12.9915,2.730664,-0.02252,-2.439304,5.522871,26.88063,1.659924,2.148394,0.600501,-1.599509,0.335435,0.801265,-0.982128,-0.3687,0.746903,1.356867,-1.703864,-0.707142,0.001725,0.750071,1.201828,0.737246,0.470558,0.648041,0.46892,0.100616,0.128145,0.316535,0.129315,0.336607,0.797383,-0.00086,yes
-26.88054,-17.0683,-27.89429,-22.86999,2.991229,19.40597,-9.70862,-17.36254,4.686774,2.047033,-5.072268,-1.197019,26.8853,2.06788,3.351065,1.786885,-0.041342,1.797109,1.637184,0.447796,1.18071,0.850164,1.857639,0.388231,0.04152,-0.000657,-0.089586,-0.132075,0.295189,0.786106,0.154041,0.031078,0.547009,0.415564,-0.027928,-0.267957,0.876028,0.989119,-0.000387,yes
-24.39702,-15.58133,-26.03251,-20.09949,5.228707,17.34648,-7.807895,-12.80384,3.819447,0.808288,-6.186971,8.898919,26.87221,1.336512,2.133374,1.018538,0.34103,0.401382,0.969016,0.425275,-0.048264,1.034346,0.478404,0.843445,2.317999,-0.000927,-0.872463,-1.365801,-0.360024,0.627254,-0.470155,-0.363258,0.688495,-0.048351,-0.28782,-0.653656,0.39038,0.151502,0.000779,yes
-25.09897,-17.03812,-25.1896,-19.58667,2.643184,17.05747,-2.067435,-12.12484,4.256845,6.876575,0.645704,9.530032,26.87175,-0.241858,-0.762788,0.417786,1.183475,-0.457505,0.429537,1.806478,1.487046,0.801691,0.223933,1.964609,2.0465,0.001574,-0.964505,-1.740531,-0.840175,0.099613,-0.937158,-0.859724,0.344747,-0.647024,-0.625579,-1.0744,-0.67359,-0.530172,0.001781,yes
-25.34341,-15.48422,-26.3782,-19.65657,2.356311,20.43751,-6.428476,-15.85167,8.117361,-0.045273,-1.081065,11.74934,26.88277,-1.54752,-2.623685,-0.515069,0.924354,-0.888035,-0.411202,1.781007,-0.763621,-0.667959,-1.094561,-0.540151,-0.952122,0.004505,-0.406485,-0.884854,-0.495635,-0.146965,-0.498594,-0.652606,0.116071,-0.473945,-0.682846,-0.556469,-0.972419,-0.931196,0.001515,yes
-27.61664,-20.9308,-25.63251,-17.17407,2.139905,20.00814,-1.365939,-8.403399,6.546273,3.593477,2.197825,7.610272,26.88788,-1.312631,-2.97306,-1.647187,0.165062,-2.243973,-1.971328,1.493667,-1.696729,-1.426577,-2.72788,-2.28792,-0.974278,0.005532,0.431145,0.710161,0.042823,-0.462912,0.141386,-0.019364,-0.573448,-0.602231,-0.305533,-0.037178,-0.711891,-0.474361,0.000591,yes
-30.87579,-26.75342,-28.3864,-16.68402,1.040174,13.81514,0.746393,-18.48267,-0.665064,-3.022969,-9.663787,5.098188,26.88667,-0.160527,-1.185758,-0.427151,0.115413,-1.198355,-1.093582,1.162035,-0.826101,-1.26575,-0.828036,-1.892388,-0.82759,0.004668,0.805929,1.557117,0.491872,-0.503196,0.673146,0.669616,-0.847157,0.315829,0.275869,0.71623,0.467226,0.341774,0.000549,yes
-28.89593,-26.26882,-32.42143,-20.24764,-7.918612,10.51202,1.813465,-19.29299,1.515173,-5.273979,-6.502532,7.984218,26.89746,1.22037,2.069054,0.58794,-0.726613,0.404583,0.67391,-0.751278,-1.492867,-0.427081,-0.095221,-0.918728,-0.387568,0.004449,0.417598,1.1451,0.572934,-0.286271,0.802418,0.77587,-0.388972,0.769827,0.185984,1.040655,0.797076,0.27076,0.001232,yes
-25.5064,-18.744,-25.1195,-17.54273,1.393795,19.71766,-2.208005,-14.53739,4.304161,0.248276,-6.192824,7.424419,26.90132,1.215627,2.640843,0.826727,-1.145788,1.153419,1.61426,-1.332303,0.713593,0.211638,1.170257,1.111383,0.463392,0.00779,-0.20219,-0.052369,0.08406,-0.399434,-0.149359,0.127119,0.651263,0.748174,-0.227766,0.598749,0.673709,0.241022,0.001755,yes
-24.19949,-14.59024,-24.32626,-20.37778,3.98601,20.42643,-3.645128,-17.84038,1.926257,1.481751,-4.131298,4.509316,26.90281,0.08728,0.839141,0.590546,-0.63569,0.592229,0.5541,0.795976,1.382559,-1.235352,1.476251,0.195574,-0.265968,0.010129,-0.489334,-0.84218,-0.146884,-0.293125,-1.00858,-0.162392,1.522758,0.56094,-0.279381,0.231331,0.193346,0.046911,0.002079,yes
-27.14588,-19.38849,-28.30036,-22.34789,0.854957,16.92924,-3.185826,-15.64101,0.187581,-0.549548,-5.292488,9.152596,26.92295,-0.604934,-0.832646,-0.008154,-1.927219,-2.038974,-0.398084,3.644722,1.477053,-2.000444,1.379974,0.919005,0.31672,0.010603,-0.220141,-0.525006,-0.073618,-0.152327,-1.103526,0.018238,1.558405,0.012557,-0.166287,-0.215897,-0.333944,-0.13529,0.001805,yes
-27.63979,-21.75087,-27.87827,-21.02351,-4.688046,14.67673,6.282254,-11.82838,-2.603295,2.506185,-5.974833,5.79029,26.93729,-0.31602,-0.405103,0.270959,-1.801522,-3.042122,0.868123,4.373999,0.930104,-0.717944,0.956574,0.14419,-0.079677,0.013436,-0.069168,0.032639,-0.162839,-0.198673,-0.665649,0.484409,0.988354,-0.023638,-0.304974,-0.5731,-0.315521,-0.376653,0.001881,yes
-26.81091,-19.32691,-23.38426,-26.85596,-4.464046,20.60209,11.05191,-10.15812,-3.433282,6.635928,-0.676035,8.367533,26.93709,0.316573,0.637938,0.618431,-1.32451,-2.547038,1.548437,4.670708,1.002604,-0.878499,0.350609,-0.532642,-0.306204,0.015162,-0.240376,0.07734,-0.354933,0.038295,-0.056909,0.475898,0.486166,-0.009489,-1.042403,-0.889175,-0.510385,-0.983654,0.001968,yes
-25.94707,-16.64655,-25.42952,-27.13136,-8.5651,22.93061,11.106,-15.9313,0.146971,2.671883,-5.718575,4.503461,26.96292,-0.719314,0.267044,-0.536942,-1.930412,-2.481983,2.002882,5.224751,1.501592,-3.321191,-0.874567,-0.656208,-1.837771,0.017256,-0.452545,-0.291512,-0.386042,0.081712,0.382641,0.19524,0.26454,0.292351,-1.526975,-0.816492,-0.116738,-1.295194,0.000868,yes
-26.40937,-18.75096,-26.43258,-25.91651,-9.941706,20.54448,17.75584,-8.576528,-5.580048,1.120647,-8.083829,8.264994,26.98595,-1.605169,-0.782019,-1.378871,-1.671301,-2.603588,1.414024,5.650176,1.143864,-5.910835,-2.150332,-1.232722,-3.722505,0.018535,-0.327926,-0.34741,-0.148983,0.272802,0.708805,0.067781,-0.332718,0.099554,-0.48619,-0.327462,0.061272,-1.030358,-0.000159,yes
-31.43713,-20.70362,-29.03882,-31.1453,-14.35913,24.71995,29.05405,-5.111215,-18.13587,0.890992,-5.551977,-3.347295,26.99915,-1.617876,-1.152687,-0.660602,-1.219566,-1.100643,1.911527,5.206964,2.32123,-5.836652,-1.875415,-0.08946,-4.847497,0.016091,0.322905,0.065949,0.337469,0.786723,0.968024,-0.344112,-1.302105,-0.142191,1.208112,0.185606,0.039144,0.061946,-0.00064,yes
-32.09173,-21.20847,-28.47396,-33.20549,-14.58497,26.77754,30.32877,-9.848844,-23.84604,-3.225286,-6.922944,-6.319613,27.01165,-0.873776,-0.389248,-0.064655,-0.315922,0.306318,1.933019,3.016011,1.090557,-2.051719,-0.786276,-0.509654,-3.953131,0.014951,0.644664,0.413384,0.422069,0.913581,0.60879,-1.086253,-1.699822,0.315792,2.163793,0.374121,0.326131,1.075035,-0.000281,yes
-31.19527,-21.18123,-27.71183,-29.5847,-11.74668,29.37172,30.85436,-3.688995,-19.9033,-4.532227,-6.746316,-12.44172,27.03052,0.529515,0.400404,0.493296,1.325513,0.903182,0.022825,0.03131,0.817292,0.789811,-0.628566,-0.822021,-1.412729,0.01585,0.514742,0.393575,0.130453,0.603645,-0.230102,-1.777933,-1.427182,0.460224,1.636801,0.060685,0.470509,1.526058,-0.000171,yes
-30.89918,-20.4584,-27.41935,-28.27642,-9.716339,27.88369,31.93574,-3.834852,-14.95493,-0.099124,-10.03493,-6.95345,27.04501,0.544455,0.508354,0.154525,1.624063,-0.561551,-3.072892,-0.261107,3.474792,1.594897,-0.903152,0.764211,-0.064712,0.01725,0.153709,0.091177,-0.08987,0.101018,-0.726737,-1.599866,-0.666133,0.739002,0.364191,-0.336962,0.764947,1.026754,-0.001263,yes
-29.38583,-19.07664,-27.09965,-26.98227,-12.27754,24.281,28.40711,-4.031753,-18.63237,-3.814918,-8.106086,-10.09402,27.06171,0.24672,0.366388,-0.117928,0.828664,-1.817218,-4.47518,-0.290389,3.430234,0.524047,-1.513552,1.626155,0.838582,0.014085,-0.192266,-0.148246,-0.171262,-0.359914,-0.515188,-0.491909,0.078058,0.306102,-0.242226,-0.158222,0.524446,0.385595,-0.00312,yes
-30.27418,-19.71899,-28.00743,-26.38639,-17.1273,13.95844,30.24685,7.696498,-16.50702,-8.099699,-2.422006,-7.817023,27.0823,0.036167,0.083646,-0.208394,0.437594,-1.967167,-3.817306,-0.153803,3.479095,-0.097883,-2.028593,2.090993,0.054985,0.009517,-0.15133,-0.151157,-0.037268,-0.395761,0.197037,0.855645,0.118055,-0.803417,-0.328877,0.24629,-0.201776,-0.025376,-0.004447,yes
