@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-23.74965,-17.90978,-27.68554,-25.9301,-7.652447,11.1596,-0.51592,-12.10213,2.272722,-7.297259,-5.856518,9.10672,26.12226,0.054365,0.432831,-0.246828,-1.051985,0.140791,-0.531239,-1.123089,-2.870312,1.757827,-1.399517,2.727508,1.078194,-0.000056,-0.507676,-0.385283,-0.194349,-0.295393,0.006224,-0.087986,0.703671,0.464684,-0.137605,0.966443,-0.495949,-0.384576,0.004028,yes
-23.12491,-15.92828,-23.47869,-20.74934,-3.297518,13.79618,-2.906849,-19.1179,-4.590224,-6.511007,1.081293,6.084613,26.09944,-1.642215,-1.712551,-0.418358,-1.550266,-0.393073,-1.556786,1.36999,-0.924943,-1.11676,2.886948,1.39261,-0.369537,0.004379,-0.222066,-0.193008,-0.051685,-0.136325,0.095687,0.290615,0.712359,1.356455,-0.157089,0.476377,-1.803048,-0.555776,0.003782,yes
-24.83368,-17.60008,-25.11356,-23.5379,-8.821986,14.51608,-0.849655,-18.26478,-2.422817,-4.457817,6.166448,5.081636,26.11759,-1.043078,-0.162737,0.000229,-1.474794,1.599105,0.655171,0.577915,1.32967,0.208017,1.950966,-1.514877,-1.150594,0.008179,0.182645,-0.048166,-0.005876,0.701237,0.332921,0.514853,0.249971,1.284003,0.33865,0.00395,-1.520347,-0.160373,0.00111,yes
-30.72615,-24.57441,-25.87856,-27.72665,-2.144318,8.990675,2.287428,-12.02378,-3.747529,1.485669,-1.949902,4.385603,26.13859,-0.233217,-0.055042,-0.479808,-0.74726,1.714139,1.106723,0.418634,2.054356,2.051322,0.017951,-4.212594,-0.69489,0.008687,0.553629,0.144172,-0.020064,1.197886,-0.247888,0.285934,-0.233344,0.447065,0.796237,-1.060572,-0.261118,0.237725,-0.000985,yes
-25.16442,-14.4004,-26.48446,-29.81541,-0.233522,16.8382,-0.223486,-9.000848,2.891461,-1.540765,-11.9153,4.203252,26.14358,0.263093,-0.636752,-0.245483,2.052698,0.751789,0.71127,0.602446,2.060056,1.867035,0.054734,-2.071628,0.439006,0.003342,0.230089,-0.290885,0.050214,1.232757,-0.611785,-0.556085,0.136314,-0.222801,-0.06181,-0.290895,0.738589,0.277774,-0.002316,yes
-24.12563,-17.80333,-25.19228,-21.34688,0.978945,18.16872,-1.126766,-13.47809,3.009246,-7.879779,-10.9408,3.049356,26.12988,0.472846,-0.754685,-0.39582,2.675417,-1.208855,-0.155166,0.191003,0.945191,2.034918,-1.467798,0.365393,0.024287,0.001872,0.043717,0.13164,0.254279,0.302924,-0.378364,-0.497503,0.04136,-0.515066,-0.859886,0.298717,1.120894,-0.061023,-0.00181,yes
-26.81848,-24.16938,-26.68411,-16.4643,-6.624672,13.4834,3.869671,-7.237343,3.533971,0.498577,0.30376,7.944787,26.13866,-0.245664,-1.267342,0.209307,2.977653,0.001678,-1.494307,1.373299,0.770248,-0.092832,1.239364,-0.110926,-0.121315,0.000004,0.045308,0.536677,0.321661,-0.577034,0.064999,-0.164728,-0.230428,-0.772668,-0.556569,0.234794,0.495578,-0.351896,-0.000614,yes
-27.53489,-23.46335,-27.75783,-21.02512,-4.993016,9.892248,1.195866,-8.179577,6.105806,-6.872991,-6.232468,2.636269,26.15042,0.239747,0.918454,0.56419,0.304884,0.197374,-0.278004,0.240006,0.123931,-1.268172,0.919222,0.411527,-0.719843,0.001306,0.030218,0.383664,0.264253,-0.596301,0.086993,0.176556,-0.657566,-0.646529,-0.147615,0.150868,0.187482,-0.024715,-0.000679,yes
-24.68811,-17.9071,-24.15515,-15.08803,2.76085,13.50491,5.481694,-7.798864,0.87902,4.152659,-14.8241,3.803221,26.13334,0.606184,1.210061,0.882819,0.352795,0.373671,-0.050948,-0.574196,-1.392656,0.735735,0.035195,0.383193,-0.948409,0.000558,0.095351,0.217392,0.057188,-0.611569,-0.311013,0.335924,-1.058389,-0.622984,0.541414,-0.62996,0.618635,-0.188722,-0.001282,yes
-23.99207,-16.34219,-23.63582,-20.5106,-2.726948,16.76795,-0.732746,-12.57767,-2.004141,-5.110709,-1.319237,1.520924,26.13907,0.198013,-0.075067,0.588687,1.00634,-0.959887,0.005937,-2.123078,-1.206002,0.882562,-0.111373,1.055743,0.314261,-0.001798,-0.210165,-0.25607,-0.128278,-0.12158,0.223878,-0.033978,-0.894174,-0.186458,0.142823,-0.301273,0.573491,-0.005287,-0.003434,yes
-25.55897,-21.67965,-24.33103,-14.95759,-5.889351,9.790807,1.962996,-12.00157,11.26762,-0.206587,-0.23689,3.760413,26.14712,0.251956,0.316379,0.482999,-0.430919,-0.974758,0.043343,-2.737103,-1.679706,1.538871,-1.39514,2.66014,-1.581979,-0.004852,-0.440198,-0.142911,-0.112907,-0.116812,1.069434,0.153577,-0.487898,0.345415,-1.141521,0.269428,0.722021,0.026759,-0.004273,yes
-26.1094,-21.95241,-24.72645,-16.05864,-5.46735,11.77898,-7.660175,-12.10823,5.324314,-5.250233,-8.247361,4.22898,26.13453,-0.633966,0.084948,0.12271,0.088839,1.99098,-0.49504,-3.14941,-0.664835,-0.955623,0.128028,2.14051,-0.429491,-0.013157,-0.465953,-0.063481,-0.092939,-0.037356,1.298247,-0.055601,0.130012,0.441542,-1.497686,0.32679,0.504613,0.158691,-0.00278,yes
-22.36967,-13.5201,-21.19483,-19.4686,-0.742742,16.21611,-4.740107,-16.43212,4.909147,-2.753279,1.940659,-5.4607,26.11135,-1.178815,0.4155,0.551274,0.227486,4.245408,0.967427,-2.500521,0.063834,-4.052778,1.262634,3.450916,-0.442739,-0.015128,-0.345926,-0.297492,-0.202473,0.120774,0.372628,-0.339446,0.357556,0.258854,-1.182686,-0.410382,-0.662535,0.556779,0.000469,yes
-28.75655,-19.99723,-24.59036,-17.8109,4.654648,11.0801,-13.12824,-13.68658,-3.603022,-3.197225,8.294539,3.984025,26.09117,-1.416365,-0.442031,0.089855,0.490355,2.921264,-0.734109,-1.591308,0.129937,-3.810046,0.193692,3.183417,0.538095,-0.010559,0.184344,-0.160346,-0.165895,-0.241706,-0.917737,-0.389794,0.821404,-0.411631,0.490949,-1.085728,-1.501411,0.463353,0.004267,yes
-30.12947,-20.57974,-21.6427,-12.94403,10.27669,14.97738,-7.805573,-10.89323,-4.532603,5.080076,8.746742,1.669195,26.09316,-1.086475,-0.907593,-0.512937,-0.027807,0.423238,-1.534349,-1.728373,-0.782821,-2.947347,-3.47988,-1.173989,0.718124,-0.003806,0.305206,-0.231874,-0.404231,-0.530923,-1.477613,-0.435537,0.830261,-0.383154,2.024491,-0.573428,-1.300824,0.673121,0.006076,yes
-29.31133,-20.63274,-24.05324,-16.86915,3.629255,8.727799,-14.08398,-14.22799,-9.005042,-8.198452,4.266683,3.354508,26.09083,0.241586,-0.055237,-0.174661,-0.992044,-0.686618,-1.193123,0.571535,-2.29966,0.946406,-2.929354,-3.054093,1.306842,0.002515,0.250882,-0.08234,-0.219728,-0.265582,-0.756105,0.758887,0.918959,0.277215,2.084028,0.588749,-0.371266,-0.001751,0.006119,yes
-27.52465,-17.7403,-24.02808,-20.07851,1.886143,9.720517,-12.9041,-20.07552,-7.126577,-17.65206,-1.915356,-1.555323,26.09249,-0.481759,-0.937267,-1.337625,-1.685929,-1.338716,-0.980751,0.569361,-0.637137,3.691452,-0.042982,0.065554,2.538493,0.008716,0.130887,-0.019927,-0.121432,0.141869,-0.123838,0.888909,0.104917,1.053049,1.211023,1.300244,1.037056,-0.367685,0.004709,yes
-28.85103,-21.69313,-24.27098,-19.20388,5.416831,7.742919,-7.721307,-20.59373,2.425995,-6.477928,-1.644879,12.13049,26.10408,-0.464311,-0.838893,-0.59644,-0.008494,0.021718,2.783529,1.854622,1.443171,3.290694,1.41899,0.707318,-0.380845,0.013776,0.048837,0.026823,-0.161064,0.365694,0.050909,0.548613,-0.726897,1.262705,-0.493684,0.274993,0.55246,-1.185501,0.00225,yes
-32.76841,-24.73588,-28.22196,-20.20631,2.689319,10.56606,-8.140105,-10.89604,8.209137,4.004903,12.03029,9.97367,26.13011,-0.079093,-0.6154,-0.909208,0.189764,-0.550121,0.921871,-1.845332,2.611007,1.935626,0.847168,2.130586,-0.276456,0.014109,0.36466,0.324518,0.270524,0.358782,-0.042591,-0.252617,-0.302771,0.09906,-1.61743,-0.575751,-0.803909,-0.999648,-0.000731,yes
-29.01101,-21.32942,-24.9385,-16.84772,3.336258,22.22267,-7.192867,-11.60187,-0.219427,-11.93199,0.830451,-4.314212,26.1409,0.28444,-0.082057,-1.194191,-0.10142,-0.826369,0.598631,-1.855603,2.389793,-0.644099,-1.999467,-1.324312,-3.213188,0.011069,0.271974,0.178761,0.312653,0.085624,-0.231672,-1.240462,0.438152,-0.565521,-1.627713,0.076988,-1.325759,-0.071176,-0.002057,yes
-27.84013,-20.99916,-28.24036,-20.30776,0.175826,7.089999,-22.39498,-11.51641,3.874262,-10.68919,7.499911,5.284752,26.14462,0.967166,0.306905,0.313868,0.154446,-1.127626,-1.151387,0.91062,-0.615149,-2.4283,-1.212508,-2.938177,-1.043573,0.006412,0.233504,0.242423,0.605038,0.285463,0.088763,-0.447188,1.610793,-0.908793,-1.010415,0.62882,-1.592716,0.329405,-0.00117,yes
-29.89297,-23.97178,-30.23273,-19.66025,2.541731,12.4741,-9.871885,-8.33458,1.372939,-9.128215,-6.001247,-1.590987,26.15218,0.372426,-0.406241,0.355289,0.437283,-0.847888,-2.382151,2.667406,0.228643,-2.665908,2.83377,-3.387097,-0.353166,0.007338,0.180774,0.347963,0.574234,0.143523,-0.019564,-0.117982,0.827984,-0.642338,0.025353,1.007295,-0.367052,1.332144,0.000928,yes
-27.4916,-21.88018,-24.0055,-18.02781,-2.551548,9.683409,-2.247494,-15.60543,-4.728546,-3.459525,0.755258,3.394191,26.15653,1.044433,0.758806,1.341244,1.34773,-0.095544,0.17632,3.94713,-0.852381,-2.105546,1.574651,-4.8016,-0.05944,0.010125,-0.027032,0.3694,0.081476,-0.281606,-0.218237,0.510547,-0.118384,-0.246319,0.964213,0.32988,0.687292,0.81111,0.002633,yes
-27.32314,-22.92012,-25.27949,-15.80128,0.460503,9.01521,-3.929583,-8.414152,-9.247561,-1.377973,-12.73271,-5.134764,26.17163,1.149675,1.431806,1.16329,0.019555,-1.44023,-0.655133,0.766061,-0.703279,-0.678713,1.643428,-2.227862,2.955465,0.013855,-0.053756,0.471065,-0.086053,-0.510131,-0.508587,0.607348,-0.511033,-0.760295,1.350819,-0.561813,1.671778,0.452663,0.00159,yes
-23.90288,-17.73096,-24.01076,-15.4986,0.738719,9.701046,-5.630482,-15.73853,-1.343221,-6.691056,-13.14236,6.75944,26.18552,0.443383,1.234881,0.31725,-1.044721,-1.922641,0.537841,1.26937,-1.380784,1.399167,1.032062,-0.081333,1.357663,0.01632,-0.426684,-0.190074,-0.252649,-0.433255,-0.585241,-0.053001,-0.293052,-0.254715,0.692047,-0.597352,2.186298,-0.682627,-0.000756,yes
-25.93895,-18.88735,-24.41365,-20.82708,-6.304553,9.189622,-4.350084,-11.78442,-3.713288,0.704693,-10.19175,11.50371,26.20696,0.404171,1.711046,0.437022,-0.917149,-2.477273,0.473829,1.451118,-3.308629,2.335831,0.295997,2.611658,1.201595,0.01219,-0.415912,-0.435289,-0.102308,0.211943,0.233128,-0.337627,0.299152,0.08448,-0.26457,-0.511083,1.345276,-1.142245,-0.003397,yes
-25.96678,-17.72215,-22.85217,-20.73852,-8.782227,12.28541,4.309608,-20.82422,-0.499848,0.659451,-0.921888,1.863268,26.22047,-0.716234,-0.331185,0.441135,-0.350193,-2.50323,-0.653165,2.139344,-0.823284,-0.152581,-0.738391,3.710129,-2.595638,0.007175,-0.275053,-0.465028,-0.046377,0.367701,0.60631,-0.768343,-0.049181,0.232823,-1.037934,-0.137285,0.124613,-0.14255,-0.004225,yes
-24.27034,-14.36929,-23.67367,-17.76706,-7.16539,10.09218,-1.644037,-22.41445,2.009911,-3.573239,-5.784658,3.321297,26.21511,-0.350076,0.038395,0.589808,0.732008,0.015705,-1.747763,1.826833,-0.55963,-1.225689,-0.02676,2.602788,-0.779111,0.00144,-0.11256,-0.437997,-0.100767,0.197565,1.109223,-0.191589,-0.252528,0.58629,-0.552794,0.212468,-1.030151,0.58739,-0.002426,yes
-28.31836,-21.64592,-22.17508,-18.77957,-11.34701,5.983946,3.713213,-14.53994,-4.967727,-8.244046,3.204738,-2.127542,26.21732,-0.55476,-0.253933,0.008969,-0.030795,-0.137582,-2.193077,0.835607,-1.591171,-2.009744,0.507017,0.546168,1.635269,0.00057,0.212593,-0.012555,-0.317683,0.006597,0.823965,0.422058,-0.559588,0.166271,0.835444,0.816553,-1.210583,1.385706,-0.000372,yes
-26.51354,-16.7335,-21.80316,-18.14652,-4.943635,3.601539,5.082276,-17.72471,-7.607794,5.02264,0.758883,9.603561,26.21573,-0.239364,-0.517565,0.14927,-0.089022,1.886019,0.285839,0.840345,0.006767,0.500444,0.735635,-0.957116,2.023093,0.003363,0.17401,-0.144072,-0.474951,-0.099191,-0.120442,0.816096,-0.204373,0.383773,1.554315,0.323422,-0.722349,0.504932,0.001117,yes
-27.61898,-17.80971,-23.74258,-20.70277,-10.58101,4.565341,5.124488,-31.12494,-5.739714,-1.103403,-1.462817,6.898479,26.22301,0.291373,-0.115981,-0.927013,0.093306,0.681439,0.440324,-0.16535,-0.275125,3.161573,2.963174,-0.562832,2.931791,0.004354,0.200205,-0.051734,-0.251331,0.010605,-0.240687,0.748461,-0.196758,0.916294,1.161872,0.098169,-0.0184,-0.459056,0.001211,yes
-25.81685,-18.87522,-22.14357,-17.25058,1.881708,12.23067,1.852053,-14.08812,4.898126,-3.465386,-8.236462,8.923753,26.22908,0.096906,-0.750942,-1.316958,0.174,-0.996016,1.016016,1.305448,0.701211,3.960228,0.362269,-0.454456,1.097287,0.005135,-0.033778,0.158245,-0.101422,-0.200199,-0.69811,0.342768,-0.443991,0.34368,-0.588603,-0.469676,0.004352,-1.819784,0.001381,yes
-27.20984,-21.15496,-26.63993,-18.76101,-11.35249,3.870997,4.501574,-17.73386,4.58718,10.81584,4.888251,12.87132,26.23242,0.278132,-0.395914,-0.514574,-0.109283,0.099999,1.184142,-0.380735,2.643075,2.069726,1.184545,0.20284,-0.197108,0.005739,-0.082633,0.308972,0.426621,-0.453885,-0.03676,0.454463,-0.796366,0.36494,-1.662955,-1.236706,-0.273029,-2.129331,0.001921,yes
-26.23358,-18.81558,-26.93927,-18.24739,-9.537978,9.028793,11.92098,-20.9142,7.029898,0.874365,-4.688929,12.10358,26.2367,-0.401635,0.413628,-0.564061,-0.988724,-1.313809,1.627771,-1.271917,0.266067,-1.896646,-0.72343,-1.318191,-5.511378,0.009573,0.00737,0.429516,0.576269,-0.608183,0.308072,0.233306,-1.148541,0.354004,-1.408157,-0.494754,-0.30625,-1.266276,0.001765,yes
-26.01995,-19.8191,-23.91759,-20.75078,-4.371172,12.08699,-1.813649,-14.49653,3.543029,2.649445,-2.222385,4.323029,26.24789,0.127477,0.846592,0.829646,-1.594758,0.656536,2.406759,-2.858495,1.767146,-2.224762,-2.677508,-1.49611,-4.410532,0.011741,0.003849,0.138646,0.390921,-0.579617,-0.04715,-0.601029,0.032956,0.229693,-0.437167,-0.558093,-0.433458,-0.123144,0.000654,yes
-28.41997,-17.47501,-26.32504,-21.19931,-8.177994,16.26153,-1.349921,-14.37645,-4.063029,-2.999341,-11.2721,-14.359,26.26921,0.209085,0.775386,0.892278,-2.124176,0.266076,1.571237,-3.198378,2.909194,-0.933315,-0.180476,-1.136232,-3.127383,0.010959,0.187372,-0.129893,0.293239,-0.326459,0.198593,-1.198203,0.758829,0.541719,0.983281,0.194515,0.101108,1.4884,-0.001236,yes
-25.47926,-17.59229,-22.79882,-25.25884,-8.749801,12.28842,-3.155455,-12.167,-0.990167,-0.634849,0.699287,4.049944,26.27487,-0.007982,0.116438,0.711861,-2.439641,-0.925692,-1.792735,0.747275,2.469975,-0.597777,-1.877395,-2.055428,-2.004826,0.008317,0.088126,-0.360622,-0.33617,0.266101,-0.243745,-1.155798,1.364362,-0.276638,0.857312,0.376591,0.079661,1.279032,-0.001643,yes
-25.4585,-16.05206,-23.03727,-26.61424,-6.018282,16.78427,-3.400009,-7.532988,4.629923,1.61413,-11.83092,-3.396794,26.27801,0.602954,0.12924,0.961025,-2.198577,0.470267,-2.263495,0.719343,2.623245,2.206267,-0.150911,-0.532994,0.727768,0.005105,0.209838,-0.215981,-0.459544,0.918551,-0.057659,-0.169782,1.158948,-0.783355,0.473768,0.066018,0.294936,1.114003,-0.001275,yes
-27.54059,-19.94839,-22.00218,-30.24152,-10.07949,2.861952,2.94777,-5.568379,-3.792333,-9.044266,-12.22011,-11.1822,26.28508,0.371171,-0.633444,-0.885578,-0.227052,-0.664283,-1.454864,2.004453,0.526931,0.492006,-0.809335,-1.399425,0.057054,0.006455,0.31388,0.185182,-0.219549,0.962367,0.014367,1.086394,0.223177,-0.90247,0.00219,0.670434,0.642675,0.736936,-0.000621,yes
-24.37454,-15.65076,-21.91824,-29.70086,-5.161816,9.657292,-0.804818,-4.559534,8.36939,0.450813,-7.477369,-3.104081,26.28963,1.068701,0.07042,-0.606724,1.362283,-0.152921,0.553391,1.967774,-0.036057,0.890632,-0.384415,0.010446,1.411693,0.005514,0.130302,0.290194,0.098351,0.77457,-0.172309,0.826017,0.379146,-0.786213,-1.138959,0.700608,0.735618,-0.201953,-0.000337,yes
-24.16539,-20.96015,-27.78622,-24.85079,-12.49945,8.577588,5.569215,-11.01908,-0.399869,-4.099864,-8.474614,4.188858,26.30133,1.328543,1.071755,0.397992,0.591765,-0.542261,2.230791,1.238943,-0.712723,0.07099,1.591526,0.886225,1.337892,0.005005,-0.176178,0.109848,0.484518,0.041693,-0.164871,0.008666,-0.081369,0.023471,-1.028088,0.593848,1.078629,-0.730113,-0.001243,yes
-21.8026,-15.19407,-23.17887,-22.49819,-5.572907,16.6934,5.128139,-4.987925,7.386852,-2.780145,-13.65144,-4.023858,26.29745,0.775781,0.727611,0.810996,1.264864,-0.452289,0.023761,2.997828,-0.687992,-3.278021,2.1517,2.002273,-0.922415,0.004146,-0.571968,-0.375262,0.070452,-0.566752,-0.632272,-0.92808,-0.19889,0.437475,-0.774035,-0.040709,0.539757,-0.507932,-0.001667,yes
-22.18385,-14.81796,-19.3819,-30.88403,-12.58525,10.49785,6.176008,-8.917801,-2.946111,0.528845,-4.701949,-4.032857,26.30619,-0.363259,-0.412798,0.828153,0.030123,-1.338952,-1.146719,1.082581,0.970251,-2.564105,0.891847,2.997809,-2.426456,0.000922,-0.648268,-0.53397,-0.353401,-0.515581,-0.61044,-0.831658,-0.30455,0.834125,0.53963,-0.409926,-0.343256,0.200641,-0.001928,yes
-21.4864,-15.08381,-22.06542,-20.35992,-7.380359,8.815963,13.88092,-9.050133,-6.747594,8.894957,0.647665,-3.6053,26.30793,-0.945236,-1.063614,-0.469547,-1.190654,-2.915936,-2.398253,1.051504,1.309829,-1.661993,-0.238119,1.653438,0.754209,-0.000782,-0.42204,-0.238929,-0.304044,-0.570921,-0.348595,0.294087,-0.115915,0.227788,1.056359,-0.393335,-1.109017,0.844738,-0.00189,yes
-26.13978,-23.07927,-24.20218,-25.76931,-18.29048,6.782713,6.605726,-4.136721,-6.153171,-5.478183,-0.635121,-8.152701,26.3007,-1.052289,-0.70248,-0.728742,-0.758381,-2.362638,-0.716491,0.689356,2.458991,1.961126,0.736805,-0.655635,1.502786,-0.002173,0.05685,0.135971,-0.112126,0.163727,0.670784,1.103164,0.224409,-0.151937,0.470383,0.035253,-1.08112,0.661678,-0.001361,yes
-24.55081,-16.38148,-23.11647,-31.00882,-17.29997,6.559704,10.1708,-0.829318,0.680418,-0.967225,-7.417666,1.807109,26.29629,-0.989902,-0.322191,0.069222,-1.195489,-1.683423,1.279083,2.614866,-0.293423,-0.258844,0.262543,-1.716092,1.336653,-0.003756,0.115421,-0.025956,0.154017,0.385179,1.062015,0.835874,-0.506822,-0.390596,-0.446027,-0.585694,-0.221343,-0.542896,-0.000838,yes
-25.91309,-17.68152,-22.50008,-29.35149,-19.43863,8.043525,11.47785,-0.733252,3.145514,9.143962,-3.947459,0.77487,26.30115,-0.056677,-0.103657,-0.001863,0.851174,1.398709,2.530432,1.422942,1.01219,-0.913766,0.817782,-0.723025,0.590713,-0.004397,0.042246,0.05262,0.091391,-0.146067,0.896318,-0.047657,-0.644203,-0.675708,-0.85199,-1.348414,0.375564,-0.819407,-0.000145,yes
-26.54926,-19.39364,-22.57036,-24.54628,-15.2234,14.58097,24.51919,-12.21898,-12.69115,2.896601,-6.276625,-1.385821,26.28893,-0.865939,-1.492803,-0.062903,-0.069537,0.513464,0.157657,-1.849398,0.080251,-2.45468,-3.207078,0.580417,-1.504236,-0.003861,0.023727,0.222568,-0.042593,-0.321482,0.768981,-0.54007,-0.491741,-0.118662,0.252978,-1.06206,0.091258,-0.880898,0.000707,yes
-25.42394,-22.09147,-24.48455,-24.74471,-12.33522,15.42424,6.546243,6.619062,-4.036214,-3.321184,-4.820765,-3.602671,26.2824,-0.90304,0.145928,-0.205724,-2.051694,1.020507,-0.394064,-0.299525,-1.106386,-1.200905,-4.270456,0.073931,-1.173803,-0.002847,0.151743,0.459779,0.051867,-0.380284,0.119665,-0.340573,0.877982,-0.466154,0.571868,0.189275,-0.277942,-0.560271,0.001337,yes
-29.12508,-21.64052,-22.43875,-33.65989,-18.28435,3.657629,3.389616,-4.104221,-8.002119,-10.77004,-4.078927,-3.5253,26.28636,-0.448087,0.665858,-0.041813,-1.351465,2.350585,0.040979,1.017397,0.172557,1.149616,-2.50364,-1.658278,-2.185577,-0.000997,0.673988,0.614578,0.020221,0.326743,-0.395951,0.018284,1.187871,0.079402,0.634722,1.657502,-0.282347,0.220176,0.001789,yes
-29.14038,-15.82844,-23.59451,-35.05315,-12.80562,11.53488,20.54501,-10.32256,-5.203528,-5.374996,-4.676652,-4.024405,26.2882,0.493112,1.115909,0.246928,-0.409284,1.078472,0.885908,4.379455,-1.364734,0.143426,1.412438,-0.993388,-1.869971,0.000855,0.573927,-0.149211,-0.174904,0.580704,-1.12785,0.029582,-0.142535,0.318096,-0.087589,1.166099,0.425175,0.401197,0.001998,yes
-26.93147,-19.19587,-23.22445,-26.14938,-3.23527,16.73055,22.60679,-2.885382,-6.359419,-8.594691,-14.64007,-12.10284,26.28104,1.805923,1.095098,-0.188123,0.742971,-1.495273,-0.390909,1.750469,0.606434,0.046767,2.238983,-0.297656,-0.055274,0.00323,-0.021478,-0.435313,-0.428722,-0.230178,-1.529283,0.177856,-0.852928,-0.327297,-0.590999,0.239531,1.035377,1.035796,0.001768,yes
-24.05519,-17.73426,-22.85707,-30.54639,-14.4674,13.31732,18.83493,-0.814029,-4.140436,2.653331,-4.507134,-8.663754,26.28933,0.839589,-0.814749,-1.007088,-0.19539,-2.695814,-0.030208,-1.378738,0.267155,-1.087426,-0.811272,1.519493,-0.232969,0.005031,-0.702323,-0.462045,-0.505199,-0.693183,-0.582977,0.739308,-1.052028,-0.33861,-0.391437,-0.409673,-0.014288,1.119027,0.000624,yes
-22.63806,-15.21212,-23.74809,-32.19842,-24.92983,0.811862,12.997,-5.826319,-8.299832,-3.589288,-5.651965,-1.481996,26.30194,-0.728715,-0.545377,-1.558413,-2.609303,-3.408688,1.388315,-0.368144,-2.279871,-1.189955,-0.194128,2.262167,2.174901,0.005755,-0.861515,-0.215642,-0.1844,-0.472129,0.515379,1.196897,0.040035,-0.599952,-0.478753,0.229717,-1.287825,1.015335,-0.000949,yes
-27.08914,-21.89406,-28.36813,-33.00558,-15.43742,19.34318,18.45621,-7.516319,-9.670454,-11.93406,-1.573241,-10.49967,26.3029,-1.751185,-0.374079,-1.593925,-2.199061,-0.879704,3.692835,0.178619,-1.61463,-1.195397,0.580629,-2.344741,2.610079,0.002713,-0.095467,0.334918,0.368193,0.392435,0.72869,-0.048384,0.088472,-0.346308,-0.215279,1.113782,-1.693374,0.866341,-0.001785,yes
-29.05807,-19.84285,-28.26098,-37.9663,-19.7937,20.65919,20.95543,-10.93359,-9.544186,-2.271638,-4.796185,-0.310378,26.30303,-1.206267,-0.203447,-0.816704,-0.61584,0.173569,3.732054,1.171965,-1.452436,-2.293015,2.691619,-4.804664,3.599879,-0.000355,0.497092,0.299696,0.93444,1.0823,0.61632,-1.384292,-0.727442,-0.012938,0.0605,0.031576,-0.827579,-0.116744,-0.001491,yes
-29.6011,-17.28929,-28.57024,-38.65775,-21.43398,21.85783,15.74881,-6.333542,-9.495245,4.89765,-16.65873,3.800831,26.30235,0.601029,0.688873,0.46302,0.770053,-0.843493,-1.443996,-1.706435,-1.878105,-1.612293,3.314766,-3.41396,3.386248,-0.000838,0.520255,0.031587,0.825013,0.748831,0.307011,-1.710026,-0.659589,0.002178,0.543137,-0.806506,1.178577,-1.018762,-0.000282,yes
-27.41342,-18.53174,-27.73055,-32.45153,-21.0637,18.21481,20.21053,-13.67989,-19.85251,1.452954,-22.13254,9.367146,26.30044,0.580637,0.421626,2.085316,1.31764,-0.345195,-2.964729,-3.062828,-2.212826,-0.679005,-1.403317,-1.34112,1.203097,0.000073,0.16928,-0.109751,0.259128,0.08493,0.37661,-0.601847,-0.087655,0.68162,1.415777,-1.161323,2.523974,-0.987977,0.000797,yes
-24.90632,-19.10525,-26.31824,-31.9127,-19.01988,13.34539,10.29649,-15.5337,-12.57776,2.777478,-9.974866,1.592805,26.3,-0.043361,-0.528681,1.080129,0.578352,0.914734,-1.508903,-1.00193,-1.223545,0.713282,-1.404432,1.81637,-1.285339,0.001088,-0.107484,-0.169048,-0.497172,-0.129552,0.795396,0.93224,0.500435,1.010513,1.399546,-0.597982,1.848232,-0.112701,0.000676,yes
