@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-41.67652,-18.23183,-18.45453,15.54089,23.85949,-31.37517,-25.05859,14.37478,24.24011,2.306182,-41.29999,13.68622,26.85662,0.530941,1.135557,4.145024,2.284352,-6.523279,-9.699427,9.705408,0.151072,3.088697,-16.55135,-0.402876,16.84537,0.019374,0.271266,0.601269,0.215684,-1.873738,-1.961807,2.763856,0.965907,-3.043807,-2.603066,-2.171457,7.390375,-3.501092,-0.027979,yes
-39.93084,-18.60205,-18.95113,13.20885,15.21777,-40.59086,-10.5391,18.22891,17.02761,-8.196874,-28.85332,29.94917,26.8358,0.477653,1.620201,2.621469,-1.198969,-9.6456,-7.09833,8.398856,-2.114427,-3.596023,-14.81318,7.039227,11.03864,-0.039138,-0.089964,0.044786,-0.435472,-0.851734,-0.277764,3.451606,-0.385348,-2.510245,-2.204679,1.675898,5.00525,-6.096581,-0.042912,yes
-39.66254,-11.62184,-8.319726,15.29866,4.141439,-39.25663,-5.125801,18.73755,11.41326,-35.00559,-13.45157,41.07027,26.75174,0.239385,0.692947,1.074423,-1.833379,-8.075804,-0.117269,8.584121,-3.071934,-5.379888,-11.68718,9.087382,3.304609,-0.087018,-0.324094,-0.907345,-1.381638,0.303847,1.872507,2.950319,-0.934283,-1.73083,-1.023059,4.100297,2.18345,-6.338051,-0.035887,yes
-40.83778,-14.79946,-15.21804,4.975702,-9.4895,-43.31649,1.057443,7.861156,7.525248,-36.9149,-9.915792,39.6629,26.64114,-0.409179,-0.909132,-0.076615,0.993221,-4.102543,0.687847,6.263869,-5.601468,-2.310106,-5.617543,10.17322,-4.023461,-0.114303,-0.257749,-0.565847,-0.680006,0.945985,2.706253,2.50463,-0.422598,-0.175009,0.282522,4.377652,0.317101,-4.6967,-0.018812,yes
-40.02612,-16.66839,-14.94896,10.49057,-4.165889,-30.59869,12.06374,4.198989,2.091852,-41.77068,-5.33184,25.3524,26.51885,-0.646111,-2.136499,-1.414121,2.707494,0.067726,1.159081,6.101485,-6.75956,-2.669557,-0.647674,8.947373,-7.313834,-0.122478,-0.016129,0.54547,0.45048,0.676357,1.526037,1.027711,-0.986165,1.718876,-0.440478,3.769729,-0.434547,-3.068826,-0.004653,yes
-41.79494,-20.62443,-16.01959,20.57899,-1.141279,-41.48059,12.18547,-2.509158,10.13778,-32.90204,17.95293,17.6908,26.38073,-0.368346,0.205691,0.465712,1.260521,-0.1861,4.786645,7.527182,-1.145661,-3.538579,1.555331,8.694735,-7.135642,-0.115471,0.239481,1.411642,1.243726,-0.143469,-0.445676,1.097016,-1.968668,3.04532,-1.129285,2.655659,-1.316318,-1.951964,0.005945,yes
-42.41451,-19.39185,-14.98956,21.03448,0.305959,-34.37918,19.81761,-9.875096,-3.240799,-40.25039,17.35094,15.48715,26.26955,0.138322,2.862885,3.055657,1.414754,-2.403842,2.971889,3.021641,3.294542,-6.968043,3.575031,7.653892,-10.48343,-0.109699,0.205854,1.136806,0.998616,-0.322352,-1.52256,0.763476,-3.192897,2.593877,0.495908,2.403002,-1.411761,-1.118312,0.015419,yes
-41.48532,-12.40928,-12.86918,6.006348,-12.65593,-17.49303,34.81642,9.169895,-7.501324,-29.89839,22.21649,8.917314,26.18844,0.396012,3.649386,3.907124,0.922245,-5.095136,5.266521,-2.039549,4.598083,-5.807288,5.549398,4.238375,-12.19848,-0.090966,-0.06314,-0.327804,-0.479226,-0.092155,-0.57293,-0.152953,-3.189338,-0.16996,1.526094,1.631464,-1.485639,1.20379,0.027636,yes
-39.48932,-6.461542,-1.245877,24.85066,-10.42777,-27.73303,15.85648,14.83217,-23.92881,-25.39735,30.80584,-22.67802,26.0665,0.000982,1.825684,1.858251,1.264872,-5.090556,4.736521,-5.079636,3.337955,0.944335,9.370303,4.116746,-10.37397,-0.057634,-0.316343,-1.439106,-1.872328,-1.238152,0.295348,0.008093,-0.629855,-2.076365,2.108789,1.250771,-1.302944,4.454966,0.040463,yes
-41.27748,-8.842653,-3.35581,23.28213,-21.25009,-18.47106,3.968296,8.12762,-8.554649,-12.58156,32.41735,-24.21902,26.02743,-0.615378,-0.914729,-1.331715,0.874685,-1.707395,3.139562,-4.368871,-2.017164,0.1357,6.815017,3.035111,-1.171423,-0.003326,-0.115842,-1.146233,-1.563564,-1.469206,1.131446,-0.612626,1.454531,-2.214181,0.113871,0.474164,-1.540823,4.684645,0.043669,yes
-42.51353,-12.04674,-10.45499,18.72095,-20.84973,-10.20755,9.84349,7.335814,2.007539,-2.057284,32.83424,-19.81455,26.06189,-0.937697,-2.050588,-3.686562,-4.752225,-2.62097,4.075832,1.037025,-3.779659,0.604409,9.196075,1.740804,6.277867,0.048796,0.291887,0.054437,0.041773,-0.888996,0.790259,-0.993745,1.538684,-1.209151,-2.33134,-0.293812,-2.690884,2.003979,0.032015,yes
-43.05011,-14.19032,-14.9232,13.44463,-15.98192,-10.55795,15.97856,2.832254,-19.791,-7.493338,36.37785,1.628469,26.17412,0.286142,-0.143644,-1.138287,-3.415235,-0.672697,2.533734,2.174776,-2.914014,-5.067971,8.007332,-2.27777,2.898822,0.074164,0.461695,0.846966,1.240668,0.405448,-0.263715,-0.925946,0.519906,0.671011,-1.628342,-0.460099,-2.803043,-1.497746,0.009093,yes
-43.29149,-14.04065,-13.89499,6.008285,-26.16671,-11.31042,15.03647,-1.418436,-15.28859,18.03891,37.52961,-4.212428,26.23714,1.009655,1.712326,1.970403,-1.035148,-1.656611,0.070708,-0.65804,-2.259374,-8.110529,7.305087,-6.681235,-2.3892,0.063694,0.255209,0.676002,1.088353,1.515157,-0.00014,-0.436032,-0.581012,1.130954,-0.559575,-1.656156,-1.44276,-2.659788,-0.010679,yes
-39.45779,-8.56392,-7.327247,12.56229,-21.95509,-5.250956,12.24568,-2.065327,-25.24644,17.407,18.68082,-17.52597,26.31062,0.719421,1.438646,2.043144,1.043387,-3.508151,0.512393,-0.921807,0.577748,-3.648541,5.460017,-6.769083,-4.326617,0.03469,-0.333434,-0.360527,-0.268885,0.932148,0.175872,0.844924,-0.168899,0.640927,1.834492,-1.838566,1.010806,-0.779962,-0.019675,yes
-39.26141,-6.298312,-4.400951,13.98638,-26.1462,-12.50751,8.419727,-1.512266,-35.81739,22.01798,8.276581,-22.18333,26.31211,0.12171,0.538276,0.164486,0.594248,-1.203945,2.906343,-0.319744,0.129229,-2.90318,2.188951,-3.227338,-3.408352,0.01514,-0.473385,-0.822517,-1.058533,0.065917,1.024622,1.649542,0.532248,-0.053537,2.777474,-1.908644,2.196375,1.04969,-0.015667,yes
-41.46804,-10.86826,-9.454503,14.67251,-33.53293,-7.397442,14.6779,5.767911,-27.76931,17.81721,17.15895,-11.01917,26.31009,-0.937053,-1.359252,-1.579755,0.430808,-0.01967,5.340536,1.161133,-0.90368,1.500818,1.372569,1.049312,-0.491413,0.000065,-0.200535,-0.365253,-0.828162,-0.925801,0.886902,0.525708,0.5237,-0.606778,1.307175,-1.48705,0.885687,0.927534,-0.008438,yes
-41.67781,-10.1971,-12.00893,7.924414,-26.39751,4.294533,12.22164,-4.688909,-28.54305,28.77856,22.15385,-24.50759,26.31311,-0.529033,-1.001312,-1.510813,-0.399274,1.722258,5.904349,0.96173,-1.786346,3.20216,-0.194411,0.391444,0.941647,0.002671,0.081173,0.175497,-0.072363,-0.990581,-0.456096,-1.633925,0.248419,0.248722,0.809073,-0.626151,-1.170703,0.547082,-0.003695,yes
-42.93485,-13.41079,-11.42203,17.74732,-21.92778,13.0507,16.15039,-4.995406,-21.37952,20.88955,16.98874,-18.82091,26.31045,0.042117,0.382173,-1.260017,-3.088856,-0.536743,1.641928,1.055955,-1.498353,-0.165336,-0.783553,-4.150039,-1.863946,-0.001268,0.357958,0.690928,0.722629,-0.675452,-1.296213,-3.167643,-0.481713,0.187218,-0.294706,0.182489,-2.391212,0.344801,-0.000654,yes
-41.17317,-10.03361,-10.97125,10.45261,-23.33749,6.790163,12.49213,-5.062338,-23.00148,19.50976,10.3189,-13.57423,26.32528,0.037988,0.545048,-0.357196,-2.598824,-3.225889,-3.41398,0.974941,1.670175,1.975264,0.136255,-6.481177,0.013325,-0.002668,0.322586,0.60139,1.289692,0.446307,-1.12353,-2.827019,-0.76432,-0.488522,-0.452645,0.762607,-2.221353,0.880127,-0.00074,yes
-41.50978,-9.039142,-16.27342,-2.035868,-37.74666,-0.435617,19.82243,-1.537138,-31.36677,18.53385,2.326227,-25.80557,26.29766,0.569226,1.322207,1.456579,-1.846676,-4.026659,-5.838515,-1.254038,-1.695852,0.640737,2.119678,-7.470439,1.696751,-0.000535,0.260633,0.24991,1.35834,1.339698,0.651269,-0.334925,-0.852551,-0.861146,0.374573,0.369779,-1.008154,1.919923,-0.001074,yes
-42.20041,-9.657682,-11.36921,4.821888,-34.61752,-6.032208,15.26033,1.932832,-13.67311,30.63769,-2.920778,-20.94863,26.30616,0.820345,1.535621,3.579348,1.211173,-2.150435,-4.490528,-1.704873,-4.130206,0.5359,2.16701,-9.055123,3.561935,-0.001395,0.203303,0.135967,0.771879,0.827617,1.569998,1.859037,0.055945,-0.648436,-0.09957,-0.437508,-0.008922,1.443457,-0.002594,yes
-39.5751,-6.987717,-3.940156,11.3293,-36.42106,-9.730691,8.496101,-16.97225,-22.84002,25.92398,-13.74362,-6.649952,26.31733,0.954104,1.136436,3.563409,1.704638,2.181876,0.505576,-1.86689,-2.903893,2.427212,0.049965,-7.903837,5.961364,-0.007274,-0.094846,-0.071316,-0.001581,0.350061,1.794678,2.913378,1.582066,1.01636,0.469735,-0.08123,1.080947,0.502902,-0.002208,yes
-38.03879,-3.381217,0.758854,9.825891,-34.75246,-11.01494,9.630928,-17.99581,-24.58536,26.64974,-26.92179,-5.342363,26.30847,0.862062,1.317771,2.448784,-0.236395,1.519831,2.70916,1.56109,-0.967987,0.584175,-1.016429,-6.309089,5.098301,-0.01227,-0.393817,-0.445842,-0.89862,-0.240854,1.295479,2.554184,1.516274,1.266439,0.449091,0.398757,2.114464,-0.750008,-0.000543,yes
-38.82007,-6.495193,-4.52041,3.985319,-26.76981,4.58363,13.30268,-6.092282,-13.77458,20.77765,-25.19245,-3.801888,26.26014,0.074136,1.07455,2.013954,0.627411,3.111598,5.12853,5.023312,1.804838,2.965276,3.305247,-3.438724,3.44308,-0.006138,-0.495054,-0.61763,-1.152905,-0.32898,0.040036,0.478206,0.389052,0.658691,0.150728,0.728168,2.059165,-1.919959,0.001809,yes
-38.26762,-3.315091,1.164833,7.311907,-31.84399,0.35643,20.66249,-8.347087,-15.28495,28.12871,-28.74181,3.118841,26.27341,-0.708756,-0.662646,-0.139023,0.545516,3.862101,5.968916,2.431397,-0.152377,2.512321,2.533155,-0.715359,1.07104,-0.004675,-0.288908,-0.553811,-1.008843,-0.331776,-0.783963,-1.319646,-1.135708,0.363287,0.147581,-0.085043,1.620354,-1.652902,0.000243,yes
-39.09001,-1.64803,5.926626,15.72335,-22.31731,10.22627,28.09688,-12.77242,-12.66385,41.71073,-30.02723,6.334845,26.30417,-0.735759,-0.961505,-0.907211,-0.331219,1.210922,1.266727,-0.356784,-0.018244,2.216777,1.916014,-0.404879,-1.624802,-0.002028,0.137876,-0.008001,-0.404106,-0.386321,-1.533095,-2.379556,-1.543912,-0.110477,-0.865063,-1.193625,0.819759,-0.719542,-0.002195,yes
-41.4476,-9.118027,-5.159779,6.684457,-17.66821,16.00832,14.39081,-15.41762,-12.57912,28.84898,-28.0812,-5.055531,26.26307,-0.177533,-0.433255,-1.134848,-1.41596,-1.449647,-1.958169,-1.4274,1.759987,1.696329,-0.747026,0.275758,-0.632267,-0.013108,0.438983,0.833673,0.910703,0.482116,-1.360996,-2.249216,-0.303773,-0.537732,-1.697001,-0.449556,0.213834,0.786391,-0.000149,yes
-40.90888,-8.40125,-5.894157,2.642951,-27.80309,3.091316,14.6546,-2.648233,-4.043611,29.99758,-27.54715,-7.838713,26.25517,0.497907,0.919849,0.491339,-0.323456,-1.898003,-2.805707,-0.766852,0.296271,-0.952043,-1.022786,0.16451,0.697024,-0.012898,0.306086,0.800084,1.2071,1.11388,-0.108084,-0.653118,0.196331,-1.960406,-2.71356,-0.013908,0.104261,1.302496,0.003121,yes
-38.24585,-2.104757,1.400983,6.772305,-36.34933,-5.866936,20.24663,-4.60925,-11.11342,30.25015,-28.60305,7.044286,26.23238,0.869327,2.565043,3.715219,2.952213,-1.388417,-3.240947,1.117568,-2.998293,-4.388276,1.754779,0.069116,3.842081,0.000016,-0.028567,0.059452,0.473678,0.959875,0.905221,0.421094,-0.50172,-2.220053,-1.820601,0.141484,0.0464,-0.077614,0.008291,yes
-38.20135,-0.555418,5.102938,14.06214,-22.46676,7.135364,21.33471,-16.69526,-18.15691,35.89621,-28.94375,3.770054,26.25504,0.27124,1.539764,2.703255,3.054094,0.639887,-1.357472,-0.647613,-7.441134,-8.308721,0.595573,0.219748,2.650503,0.007013,-0.216952,-0.715075,-0.867062,-0.38918,0.306473,0.331452,-0.843527,-0.209904,0.22871,-0.207574,0.722811,-1.123791,0.008845,yes
-38.45473,-0.215729,7.917768,15.73593,-27.27846,-2.218436,16.6386,-23.38558,-27.46385,34.67356,-27.03732,8.350491,26.26322,-0.207034,-0.445954,0.127584,1.694639,1.807515,-0.576817,-3.995621,-5.471578,-3.728334,-0.848788,0.480137,-1.997078,0.018391,-0.186244,-1.01437,-1.841572,-1.517901,-0.296089,0.585069,-0.180363,2.357776,2.193006,-0.446725,1.610102,-1.758376,0.006722,yes
-39.44824,-1.646946,4.363725,13.43161,-29.1391,-5.520296,13.22055,-30.46574,-37.412,30.76375,-27.23128,4.760699,26.27481,-0.048671,-1.150028,-2.050152,-1.64057,-1.963603,-2.480515,-2.427889,0.483394,-0.138464,-0.758872,3.573055,-2.002351,0.022141,-0.050904,-0.557753,-1.496947,-1.476779,-0.767293,0.427524,1.144403,3.989027,2.962288,0.239749,2.129561,-1.299263,0.004206,yes
-38.65757,-3.788764,2.408512,15.56077,-23.97559,-2.423191,4.325604,-25.0819,-20.12755,28.57244,-27.0586,-3.436426,26.31444,0.098065,-1.16191,-3.115936,-2.289961,-1.56712,0.245919,1.105891,4.828323,2.491625,0.198376,6.442973,-2.62337,0.02606,-0.160219,-0.24902,-1.127885,-1.038851,-0.74702,0.569367,2.043992,3.164882,0.966956,0.070413,2.079268,-0.685282,0.001047,yes
-38.34328,-4.519039,-2.393194,5.946875,-33.93621,-5.164832,15.35176,-13.43013,-22.51738,35.1524,-11.06783,-0.348243,26.34013,-0.13583,-0.891022,-3.159722,-2.337499,-1.509262,0.368781,2.523645,7.354049,3.392741,1.270737,7.886134,-3.532666,0.024209,-0.415104,-0.468174,-0.559739,0.462741,0.440536,1.134693,1.145106,1.079044,0.068713,-1.024807,0.400698,-0.602548,0.001009,yes
-38.51688,-4.589234,-4.283449,8.02849,-32.71551,-1.166573,21.10245,-7.761765,-22.45303,33.47111,-2.904178,-2.211888,26.36086,-0.964551,-1.820557,-4.957057,-3.151153,-2.154754,0.845368,3.74857,6.917506,-0.659156,-1.511527,8.719938,-4.658331,0.02259,-0.473704,-0.748202,-0.059689,1.274812,0.58324,0.824468,-0.20348,-0.782245,-0.339426,-1.702391,-0.865389,-0.041788,0.000646,yes
-40.19773,-5.701822,-8.088905,5.510251,-32.31545,-4.304702,17.45035,-2.355563,-19.28555,34.6681,0.122181,-13.5149,26.37265,-1.592881,-3.161573,-3.928287,1.103729,0.532896,2.893224,1.976302,4.834022,1.780493,-5.027954,4.438064,-3.997611,0.028922,-0.181537,-0.516645,0.724519,1.710958,0.833379,0.716586,-1.036155,-2.064067,-0.513204,-1.464862,-1.645484,0.591477,0.000525,yes
-42.5531,-12.30016,-19.52892,0.023314,-35.55974,1.373584,22.01916,3.968349,-25.03924,21.25696,10.94608,-20.14475,26.41114,-1.541931,-3.767644,-3.030098,2.363486,0.328,3.106036,0.362163,2.177114,1.60062,-5.164233,3.840062,-2.599836,0.026933,0.383119,0.626481,2.033513,1.538641,1.036814,-0.561841,-1.696461,-2.363646,-0.72127,0.579195,-1.929167,1.084818,-0.001063,yes
-44.28958,-16.47144,-14.41189,15.46811,-29.84961,8.031208,24.77491,4.874922,-12.32181,16.11971,4.197356,-11.36986,26.4596,-0.754824,-2.500702,-0.500608,3.459974,1.416255,2.821376,-0.963929,-0.596089,-0.303168,-4.227221,2.098655,-1.604531,0.024664,0.757633,1.741743,2.198701,-0.33768,0.178065,-2.360728,-1.017267,-1.339,-2.018213,2.693112,-1.013893,0.75812,-0.001934,yes
-44.18061,-18.04265,-16.27244,14.86699,-32.30843,8.195652,19.25098,-0.491439,-17.9318,16.92414,14.25854,-16.28359,26.45205,0.532016,0.981411,3.49667,3.363932,2.587635,-1.927913,-3.263618,-2.185669,-3.223677,0.984082,0.243809,-0.430782,0.019407,0.708652,1.85523,1.713488,-1.04406,-0.160074,-2.760689,-0.035596,0.193961,-0.994558,2.63361,-1.225438,0.09872,-0.000096,yes
-43.1581,-15.33409,-12.22018,15.38828,-26.85983,6.391146,14.01479,-3.106113,-24.35511,15.69841,8.959224,-23.46814,26.47551,1.158309,3.172615,3.801835,-1.084894,0.293406,-6.393442,-1.297143,0.320411,-5.898425,5.363447,1.166723,-1.291539,0.023015,0.300912,0.803965,0.203192,-1.317778,-0.756183,-1.947277,0.839354,1.080514,0.655457,0.518875,-0.345344,0.243032,-0.002806,yes
-40.45876,-7.96178,-3.141424,16.88288,-24.11645,-7.445951,11.08113,-2.969478,-35.14098,26.38802,9.78419,-16.24953,26.50022,1.04476,2.671845,3.38612,-0.584381,0.089054,-6.089999,0.35079,2.688671,-0.574541,3.208482,-1.821165,-2.262734,0.027277,-0.239302,-0.743533,-1.457316,-0.659582,-0.330043,0.533927,1.088815,0.798602,2.025772,-3.303235,0.93041,0.92632,-0.01183,yes
-40.35896,-5.6488,-1.968229,9.035689,-32.47857,-16.1152,22.37412,7.715997,-33.20935,38.205,12.26815,-17.84459,26.55059,0.493366,0.673905,0.570626,-1.154758,-1.115371,-4.833964,1.425637,2.36931,1.649549,-2.745047,1.404421,0.526605,0.006699,-0.45973,-1.418415,-1.841959,0.605997,0.825052,2.135932,-0.16943,-0.535926,1.987215,-5.545989,1.707595,1.673823,-0.022347,yes
-40.35638,-9.526064,-4.467818,15.12138,-29.05379,-11.00117,16.82526,7.54086,-16.37739,21.71326,3.498259,-30.40903,26.55089,-0.332023,-1.486897,-2.174304,0.100957,1.641809,-0.038017,0.819068,0.78289,3.131194,-11.47785,4.777012,3.291744,-0.031586,-0.397203,-0.903539,-1.219636,0.520548,0.717229,1.343664,-0.783082,-0.381844,0.256847,-4.018468,2.649877,1.897893,-0.027604,yes
-40.74246,-11.18242,-8.703856,10.49524,-29.96802,-16.00106,18.27091,3.485271,-25.48916,4.310552,19.1243,-13.75536,26.48367,-0.451948,-1.84009,-2.627746,1.602423,3.642287,1.26023,-2.378434,-1.406328,2.184783,-15.02334,6.405611,4.300336,-0.059287,-0.074788,0.254276,0.375857,0.727345,0.601266,-0.178499,-0.84765,0.759095,-0.636632,-0.582912,1.671438,-0.187587,-0.021206,yes
-41.92713,-12.62946,-10.64513,16.65789,-17.16268,-7.693105,17.22808,3.060333,-23.34511,-14.05399,30.24117,-1.835421,26.37575,-0.468597,-0.588853,-1.112872,0.639768,1.29637,-2.418778,-1.662585,2.667271,0.442075,-10.74471,8.927627,5.339865,-0.077749,0.23031,0.913175,1.10013,-0.405557,-0.788594,-2.117115,-0.003027,1.493997,-0.57616,2.654451,-0.627231,-1.535546,-0.005289,yes
-41.83333,-13.29755,-12.0183,16.27955,-20.21268,-11.46808,10.28055,2.924618,-18.80157,-19.02806,30.92474,-10.62971,26.34173,0.18771,1.496264,1.919193,2.212562,2.06368,-4.536077,-1.571788,5.222595,-0.189052,-6.026174,7.686302,-1.43539,-0.076248,0.157077,0.420284,0.452365,-1.204346,-0.681447,-1.34572,1.572701,0.69757,0.660801,4.053713,-2.352712,-0.738973,0.009336,yes
-42.15393,-11.41276,-8.374954,15.42807,-27.4496,-25.36155,12.50753,21.15754,-17.51081,-20.341,42.23617,-5.272526,26.23311,0.499697,1.410802,1.052878,-2.231899,-1.511858,-7.725436,0.400608,4.938413,1.437311,-2.704175,1.000513,-1.518122,-0.049548,-0.002948,-0.650883,-0.904524,-0.846569,0.690829,0.607795,1.531026,-2.313253,2.200224,3.073518,-4.26873,0.57373,0.018929,yes
-39.69051,-4.30945,-0.242977,22.17296,-14.50616,-29.84722,12.77225,20.54964,-29.35157,-22.67681,51.55831,-19.21376,26.17375,-0.150708,-0.738498,-1.448798,-2.983472,1.639166,-2.815043,4.453475,0.945953,4.991171,1.224959,-1.394391,4.034465,-0.026705,-0.157451,-0.915632,-1.162606,0.106731,1.406569,1.867193,-0.086625,-2.588816,2.580027,1.164533,-3.935958,2.510334,0.018224,yes
-40.50005,-10.0695,-11.2684,2.551689,-27.57523,-37.13072,17.98527,18.93988,-10.88356,-25.75048,24.92696,-5.134009,26.212,-0.314125,-2.725888,-3.951496,-0.995061,4.962773,-0.240318,2.979915,-6.760671,8.853086,0.997312,-7.875678,5.473589,-0.007877,-0.016767,0.019893,0.122073,1.61359,1.629476,1.824458,-2.320463,-0.755131,0.871609,-0.8778,-1.592788,2.074382,0.010933,yes
-43.41381,-17.66168,-17.81557,7.800375,-11.95404,-19.65872,29.80905,8.76321,2.840656,-10.19852,32.6074,9.473351,26.21876,-0.192631,-1.01355,-1.391651,2.127798,5.859208,1.057328,-3.294566,-1.871944,9.003195,-2.054251,-7.555391,7.620426,-0.005965,0.195233,0.99084,1.095788,0.892641,-0.036341,0.119278,-3.371488,1.518203,-1.626445,-1.541494,-0.118266,1.066389,0.00844,yes
-41.86291,-18.36609,-19.34614,17.63906,-3.911798,-31.6574,18.8887,-6.752594,10.65851,-21.59359,12.33324,7.751865,26.17122,0.436826,1.647793,1.634669,3.280417,4.525502,-0.539331,-7.327685,2.571709,3.789342,-5.453571,-3.882925,7.060809,-0.005253,0.000924,0.782176,0.975729,-0.246989,-0.924899,-0.328073,-1.509698,2.728794,-2.32221,0.377251,1.26954,0.647429,0.014432,yes
-39.97223,-5.228906,-3.162366,25.26827,2.958165,-27.29724,-4.152293,24.03616,4.893371,-35.02651,20.07822,12.44544,26.16431,0.449983,2.028859,1.237059,-0.658004,1.676099,-2.069149,-7.250168,3.870776,-0.60918,-3.257068,-3.982095,8.572802,0.014183,-0.243867,-0.588422,-0.455978,-0.944917,-0.664717,-0.264627,1.259533,0.25442,-1.033498,2.279374,-0.284419,-0.517368,0.025119,yes
-40.03671,-8.046918,-10.42166,10.21983,-12.40383,-36.00811,-1.672493,24.16195,7.036799,-40.60434,11.77692,28.68399,26.21296,-0.630812,-0.336215,-0.387208,-0.837104,2.429835,-0.317447,-2.590773,4.011939,2.048225,3.484977,-3.314626,8.234546,0.05421,-0.219814,-1.091154,-0.8352,-0.467797,0.450243,0.526739,1.651583,-1.459059,0.985979,2.900604,-2.387863,-2.301613,0.028927,yes
-42.07699,-12.67697,-16.09251,8.219973,0.67247,-27.8291,3.838807,12.65982,1.605611,-16.97848,12.97508,41.87129,26.26881,-0.878149,-2.963658,-2.660603,-0.538028,3.583456,-0.376749,0.634646,-1.319958,4.706263,4.873343,-9.261633,4.44672,0.089898,0.088744,-0.459393,-0.201692,0.168476,0.71873,0.818322,-0.081189,-1.367843,1.751612,1.869004,-2.357854,-3.649036,0.019896,yes
-43.96459,-16.32313,-14.8171,21.97769,9.380223,-32.9787,1.939286,18.99527,22.54352,-13.19272,-0.688318,34.21167,26.39003,0.001823,-1.311721,-0.592502,0.881444,5.823039,1.248163,-3.012175,-2.128218,6.061517,4.984243,-13.18247,-2.384218,0.101527,0.392082,0.412377,0.081175,-0.468387,0.07985,0.582617,-1.480052,-0.722673,-0.454531,1.249356,-1.205223,-3.611495,-0.00198,yes
-42.39904,-15.90909,-14.26766,16.6992,9.983418,-30.69569,-2.784955,20.01971,20.67132,-24.36561,-19.99733,31.9152,26.52527,0.577388,0.219646,0.331248,-0.674895,3.573148,1.239657,-7.445411,0.101638,6.142232,5.338321,-10.83744,-4.362994,0.090006,0.209575,0.663787,-0.087373,-0.611098,-0.185806,0.617907,-1.818199,0.274325,-2.267277,1.94645,1.366889,-2.808641,-0.022581,yes
-39.86657,-12.98946,-14.2966,10.38743,12.05589,-28.334,-13.42149,9.840914,27.81153,-11.98957,-37.64923,21.74095,26.59237,0.60183,0.134016,-1.477257,-3.110606,2.834237,1.787434,-5.951006,-0.312226,-0.942412,9.499269,-8.552835,-5.418069,0.044256,-0.157571,0.10632,-0.700516,-0.46007,-0.290744,0.983052,-0.456497,0.396884,-3.439405,1.525707,3.078997,-2.894531,-0.029994,yes
-41.23906,-13.24557,-14.69653,10.64062,17.20037,-23.95317,-25.70786,17.74519,29.68277,9.111549,-22.73167,26.29168,26.61767,-0.130278,-0.367595,-2.655089,-1.597492,4.148827,2.443149,-6.986936,-0.856331,-3.128161,12.34808,-4.742007,-8.079559,0.005627,-0.225714,0.18048,-0.218583,0.225425,-0.119445,1.568437,0.241234,-0.845332,-2.83025,0.416534,3.093515,-3.788509,-0.022169,yes
-41.53543,-16.98481,-21.98896,9.453943,19.94293,-27.4128,-16.35429,18.5714,13.32574,17.56504,-42.08532,9.933083,26.56511,-0.432199,-0.486503,-2.601913,-0.957606,4.081478,5.561675,-5.523895,0.335184,-6.500311,9.107899,-0.835202,-14.99859,-0.006252,-0.104086,0.388812,0.659926,0.23965,-0.788474,1.310855,0.14325,-1.002019,-0.253543,-1.144067,4.085965,-2.615451,-0.003267,yes
