@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-41.72096,-14.02265,0.912887,-2.429528,-38.21136,-2.591045,-5.697906,-23.78587,-14.54291,36.43041,-19.23223,-6.480487,26.56153,-0.025284,0.035122,1.337349,1.56824,-2.410921,-3.040104,-0.920405,0.514538,-2.299383,-1.56036,-3.592292,-1.909941,-0.016105,0.075539,0.11579,-0.145354,0.172874,1.072133,1.800829,1.119379,0.318216,0.069005,-1.337447,-0.725078,0.234173,-0.005635,yes
-41.69316,-19.19339,4.034397,-0.120555,-28.25043,11.03891,-6.752003,-10.83594,-3.122385,14.3055,-19.06684,-0.881169,26.5455,0.058109,-0.168688,1.769342,1.494138,1.31784,0.836902,-2.812825,0.17618,4.391073,-2.664214,-2.369821,-0.788225,-0.016312,-0.04824,0.01655,-0.435568,-0.334324,1.015194,1.933221,0.837348,-0.536927,-0.340673,-0.425963,0.045456,0.580067,-0.000161,yes
-40.519,-12.52425,4.309156,5.519581,-31.94919,7.630896,5.672721,-17.46642,-20.72261,14.60433,-33.01072,-5.998815,26.55058,0.020969,0.113759,-0.467492,0.665753,2.450739,4.354155,1.907316,-2.083179,-2.591388,-2.61734,-0.85632,0.205149,-0.000962,-0.089743,-0.143095,-0.424823,-0.950102,0.373876,0.99672,0.159074,-0.283963,0.013622,0.68673,1.318453,1.046704,0.003668,yes
-40.63996,-14.06049,4.483852,-0.116505,-28.24487,12.5994,-8.250012,-25.96218,1.794115,26.56628,-17.89455,-2.862491,26.53105,-0.299537,-0.169589,-0.165203,-0.292115,0.477666,1.596958,-0.849798,-3.236445,-2.222518,0.436733,-0.327733,1.195427,-0.004307,-0.071423,-0.05934,-0.147173,-0.679329,-0.523089,-0.400554,0.349602,0.821617,-0.465814,0.983043,1.164352,0.693014,0.001286,yes
-42.14272,-16.02031,-1.649299,0.897214,-25.96045,18.39949,4.587679,-26.63864,-29.9581,17.21332,-24.09998,-4.464081,26.56395,-0.295178,-0.679903,0.180508,-2.289143,-0.121452,1.563467,-1.106547,0.801035,1.07552,0.322819,1.978926,2.331754,-0.003768,0.052016,0.076038,0.317706,-0.127956,-0.360497,-1.158799,-0.524487,1.328081,1.859357,1.238881,1.011684,0.557447,-0.004454,yes
-42.37898,-18.29331,6.187611,0.730052,-28.85647,13.63941,-10.45847,-22.43205,-9.617229,15.18467,-25.16087,4.328601,26.51728,-0.14093,-0.068559,0.709477,-0.425057,-0.01151,0.229475,0.442115,2.842156,0.228548,0.780922,2.034314,1.613545,-0.008481,0.118957,0.284905,-0.119296,0.343358,0.272373,-0.340269,0.640016,0.544644,0.39341,0.209717,0.040396,0.054274,-0.000708,yes
-41.12537,-13.80735,4.359815,-6.34941,-32.25064,14.92823,1.244218,-15.22631,-9.639337,21.90922,-19.48292,2.064409,26.53862,0.201747,0.443436,0.6837,0.092443,0.892843,-0.7561,-1.361077,1.517926,5.479866,3.404969,3.021075,2.783327,-0.021144,0.055708,0.229747,-0.22399,0.749186,0.439118,0.099884,0.855118,-0.952876,-1.42367,-1.014811,-1.568624,-0.51905,0.005299,yes
-41.85328,-15.50976,5.026679,1.381522,-25.15732,15.4824,-4.367708,-17.45757,-7.222528,28.12294,-10.03151,1.940991,26.50131,0.046786,0.693266,-1.01328,0.233883,1.332384,1.055395,2.477545,-0.871669,-2.457642,-0.055759,-0.646825,1.24101,0.000839,0.099568,0.190348,-0.358781,-0.001094,0.015371,0.26051,0.801885,-1.254937,-1.344861,-1.697786,-2.277396,-1.154822,0.011012,yes
-41.39684,-15.1949,2.349665,1.033696,-23.34581,13.69749,-5.26309,-21.53625,-3.756123,27.76904,-16.55929,10.64636,26.46621,-0.110496,0.08792,-0.078064,1.127316,1.402191,1.649925,2.151326,-2.106434,-4.699735,-4.332893,-4.523627,-0.077225,0.018066,0.085768,0.043186,0.029756,-0.043085,-0.359908,0.030453,0.489234,-0.082837,-0.771749,-1.19722,-1.720381,-1.848309,0.013578,yes
-42.00932,-14.13321,2.126287,-1.792087,-26.64697,19.53175,5.182908,-23.63542,-24.84705,11.97597,-29.85681,6.242676,26.55768,0.513033,1.060937,-0.703549,-0.947965,-0.189327,0.329013,2.695337,-1.620351,-1.405959,-3.839078,-5.580314,-2.730286,0.026974,0.116696,-0.12698,0.297478,0.280703,-0.336694,-0.630745,-0.429658,1.136017,1.838049,1.044243,0.745268,-1.420886,0.000347,yes
-41.59983,-14.05603,5.419691,0.873977,-24.49487,21.15317,7.225538,-22.66955,-24.32575,8.318241,-32.1884,-0.47256,26.60076,0.397462,0.475528,0.677614,0.467941,-0.145839,-0.240645,0.976196,1.478084,1.095281,-0.68947,-3.114085,-4.47257,0.033677,0.029172,-0.224037,-0.023594,0.151222,-0.510874,-0.945308,-0.620312,1.427227,1.999659,1.871686,2.257063,-0.462471,-0.011561,yes
-39.18661,-10.77451,-0.026078,-3.278441,-25.52942,13.39962,2.864665,-24.99267,-3.967512,18.65295,-30.11852,-6.150979,26.5689,0.376286,-0.135437,0.096273,1.967085,0.42293,-1.153047,0.916821,3.016158,3.835097,3.343745,2.374746,-3.665749,-0.005229,-0.235023,-0.59839,-0.026804,0.070948,-0.403508,-0.239975,-0.730483,0.718307,0.179604,0.770251,2.196105,0.78638,-0.01988,yes
-40.82088,-14.4966,6.813919,4.11658,-24.63378,15.56033,0.777013,-13.4672,-8.719486,20.9832,-31.99886,-5.519664,26.62899,0.103737,-0.434076,-0.595944,0.425902,-1.458308,-2.335585,-0.060974,2.711447,2.678031,1.434127,2.784158,-1.921851,-0.023639,-0.217276,-0.328209,-0.346475,-0.695377,-0.270783,0.154863,-0.719065,-0.720926,-1.008268,-0.745753,0.600482,1.396161,-0.024866,yes
-40.51737,-14.59011,1.910537,6.422036,-24.46286,16.56294,12.99127,-13.1558,-13.47469,22.36222,-18.07785,-9.562514,26.51742,-0.515219,-1.476211,-0.200792,-0.572203,-1.55063,0.176608,-0.438493,1.354502,-1.299315,-1.049623,2.451086,-0.073743,-0.043768,-0.166437,0.000497,-0.19199,-0.927606,0.158053,0.296871,-1.214508,-0.834934,-0.675261,-0.584327,-0.977514,1.104442,-0.015328,yes
-40.41577,-14.31861,1.471666,-1.846752,-32.31969,7.893589,1.857363,-15.03075,-6.182002,13.63424,-24.28794,-8.376048,26.50831,-0.243165,-0.495131,-0.906226,-1.7393,-0.512976,-0.131159,-1.94147,-1.295718,-1.378855,-2.221551,-0.149845,0.712232,-0.071382,-0.033873,0.156978,-0.047354,-0.207182,0.82876,0.366373,-0.781217,-0.235279,0.19442,0.507698,-0.782594,0.541488,-0.005601,yes
-41.96527,-18.24456,1.641091,-3.157791,-29.43962,18.11603,0.132027,-17.43839,-11.73283,17.07931,-21.71855,-5.091503,26.4104,-0.282446,-0.102425,-0.708534,-1.588343,0.740529,-0.770908,-4.215469,0.845069,2.487237,2.249949,-1.045821,0.539422,-0.058,0.150917,0.436395,-0.105815,0.215997,0.673769,-0.162039,0.066959,0.053309,0.613517,0.973203,-0.405769,-0.169833,0.010559,yes
-41.31276,-15.14503,2.41751,0.209994,-24.71028,14.12799,-2.500711,-17.8045,-16.4847,12.5169,-30.92774,-4.194008,26.32558,-0.182015,-0.336077,-0.57884,-0.101936,1.539911,-0.029962,-2.078572,1.789768,1.756856,2.32283,0.619642,0.479008,-0.044529,0.110939,0.232401,0.171546,0.64533,0.385192,0.461083,1.272854,-0.02865,-0.424271,0.419811,0.47671,-0.265172,0.024712,yes
-41.48111,-14.68902,-2.105056,-2.548051,-24.56492,9.5912,-5.907034,-7.543584,4.112839,34.17064,-19.98706,-8.956424,26.31878,0.208791,0.626239,-0.893561,-0.310902,0.791772,-0.684186,-0.035147,0.078307,0.200415,1.544204,0.037499,-0.806295,-0.004398,0.035458,0.114475,0.638581,0.790326,0.041027,0.962267,1.761934,-0.643875,-1.151106,-1.270072,-0.283171,-0.00103,0.021543,yes
-41.56792,-17.77677,0.450539,-2.661304,-27.05748,12.00619,-5.515965,-11.02931,-5.320555,16.70273,-22.05548,-4.048548,26.33148,0.06591,0.30254,0.044019,0.84863,1.387362,2.130897,2.332641,-1.055586,-2.356797,0.230375,1.692043,0.059232,0.025376,-0.000812,0.332003,0.538813,0.349853,-0.219476,0.35766,0.902856,-0.29,0.41093,0.009433,-0.651159,-0.118511,0.010126,yes
-40.79373,-13.7975,-1.843229,-3.276652,-24.30716,15.756,1.463918,-20.43445,-16.31282,22.70741,-25.96719,-9.195706,26.38547,-0.229119,0.150641,2.172939,1.888002,1.021939,2.96,2.388595,-0.95163,-1.211469,-3.054183,-2.997879,0.74416,0.014764,-0.032548,0.093574,0.500305,0.092487,-0.528707,-0.440562,-0.2487,0.472145,2.156348,0.260656,0.105471,0.276159,-0.004193,yes
-41.32689,-14.07809,2.506692,4.817445,-17.90236,21.70007,5.477018,-16.637,-18.05585,19.40038,-19.47746,-3.778204,26.41912,0.032883,1.561739,0.581977,0.547878,0.32745,-0.063756,1.223837,0.854736,4.51745,4.669188,-1.118466,-0.888773,-0.003482,0.00257,-0.182176,-0.315686,-0.581809,-1.052145,-1.331511,-0.754085,0.46941,1.424955,0.39631,1.035965,0.380489,-0.009999,yes
-42.74722,-15.78516,7.731561,3.152583,-24.03279,19.54426,0.539451,-9.497894,4.423143,17.55089,-36.26547,-5.370795,26.34878,0.062563,0.464508,1.338987,0.301907,-1.321809,-1.789672,-0.724245,1.483869,7.545032,0.628077,1.970106,1.048505,-0.010935,0.024962,-0.640553,-0.806204,-0.388384,-0.621639,-1.086349,-0.444406,-0.038892,-1.426262,-0.482815,2.635422,0.640149,-0.005631,yes
-40.42677,-8.974243,-1.42697,-3.136531,-25.55742,9.793284,1.065455,-12.22391,6.898709,42.62693,-22.49867,-10.40487,26.33241,-0.067083,-0.765272,-1.117435,-1.267368,-2.701488,-2.151824,0.118636,0.073715,0.389728,0.370795,4.387875,1.809505,-0.01177,-0.046463,-0.971594,-0.33006,0.173926,-0.051912,-0.21449,-0.098168,-0.435595,-3.478474,-2.891203,1.114857,0.578801,-0.003588,yes
-40.93098,-14.02688,6.818535,2.209873,-27.08867,12.76103,0.048477,-15.22165,8.935056,14.23452,-14.60605,-0.639849,26.37415,-0.054327,-1.888618,-1.008374,0.853704,-0.571788,-1.427713,0.719165,-0.755581,-6.278916,-3.319061,7.426059,2.595767,-0.009249,0.003504,-0.169821,-0.396962,0.225927,0.461015,-0.102801,0.038931,-0.122886,-2.352226,-0.295728,-0.562642,-0.881846,-0.006138,yes
-42.57042,-18.78359,-2.623968,-1.04804,-29.88186,14.33257,6.315684,-13.40655,-18.36317,22.91255,-8.367796,2.903846,26.34759,-0.140987,-2.119668,0.105358,1.14161,-0.307121,-1.317186,0.01129,-0.203512,-5.962947,-7.813258,1.727843,1.231601,-0.022267,0.095851,0.627147,0.215051,0.041017,0.562211,0.099218,-0.199013,0.39949,1.413314,0.77329,-1.974663,-1.48282,-0.002939,yes
-41.94702,-20.32358,3.288192,6.376855,-24.72951,10.13605,1.51016,-12.68448,-14.3405,10.81278,-6.200607,0.953686,26.29494,0.117035,0.292601,-1.257221,0.227053,-0.213917,-2.720998,-0.475919,1.008055,-1.039761,3.241465,0.486913,-3.071772,-0.036377,0.050771,0.894217,-0.039836,-0.907337,0.009868,0.990126,0.125022,0.183034,2.319972,1.74486,-2.556347,-1.020103,0.007234,yes
-40.62368,-16.42423,0.864992,0.488027,-28.2726,4.519843,0.391064,-14.51006,-11.27825,5.271508,-18.06217,-5.043633,26.26068,0.32649,1.279851,0.082245,-0.748958,-0.069367,-1.009089,-0.278887,1.189347,4.83672,0.956981,-2.01587,-2.770823,-0.012902,-0.02061,0.544283,-0.006704,-0.706476,0.108475,1.688218,0.739953,0.012718,0.895616,1.370266,-1.056213,0.664148,0.019221,yes
-41.31918,-13.74355,-1.212051,2.577102,-28.96288,4.0624,0.631192,-9.629621,0.193791,39.26237,-7.324299,-12.02497,26.23572,-0.034212,0.882708,-1.195995,-2.737697,-0.641323,3.368867,1.489364,-0.536842,-0.07889,1.020118,-3.48382,-0.503536,0.022236,-0.156375,-0.339881,0.427289,-0.240034,0.003088,1.140512,-0.188106,-0.557726,-0.891113,-1.693435,-0.517739,2.025105,0.020199,yes
-41.2519,-15.67435,0.037377,-2.892951,-28.112,12.32395,5.360732,-8.987242,-1.446715,13.47266,-17.8853,-4.460943,26.3127,-0.168414,0.306694,0.041227,-0.908397,0.448956,4.078969,2.728416,0.632526,-1.965303,0.148746,-1.567857,3.268225,0.044534,-0.097283,-0.335037,0.373743,0.723508,-0.033247,-0.797537,-1.112012,-0.747159,-1.495073,-0.2334,0.55832,1.015939,0.006856,yes
-41.80397,-16.28498,-2.277976,-5.62114,-28.01642,23.07833,6.472147,-18.1301,-19.65071,11.81279,-23.70815,-1.855338,26.38012,-0.41739,-0.920227,0.899732,-0.893399,-0.457639,0.437535,-2.920102,-1.502162,-2.094315,-4.821591,-2.325786,4.034227,0.035901,0.062425,-0.112855,0.584366,1.079859,0.192883,-1.662013,-1.492976,-0.359504,0.462551,0.015387,0.708564,-0.572859,-0.00768,yes
-41.22335,-13.62005,1.604088,0.045162,-26.50105,15.40673,11.11266,-7.097186,-11.18251,19.74002,-17.70953,6.212678,26.41115,0.031662,0.506132,0.903096,1.946433,-0.327442,-3.53111,-3.634211,-2.063785,-1.63093,2.710837,0.196712,0.03999,0.014545,0.064735,-0.031252,0.029592,0.293347,0.18118,-0.3324,-0.122296,0.217972,0.935812,-0.257803,-0.23005,-1.966292,-0.012997,yes
-43.4204,-19.37183,2.503254,-3.35895,-32.05655,4.70869,-16.84529,-18.08546,-5.409887,12.02073,-19.04111,2.809356,26.366,0.177876,0.218713,1.294901,1.234181,0.711288,-1.136158,-2.794204,-0.986206,2.066678,-0.183994,-0.823286,-1.753713,-0.00117,0.048149,0.019367,-0.467144,0.048401,0.544176,1.474396,2.268784,1.175251,0.319213,0.149463,0.342922,-1.628981,-0.013168,yes
-40.28537,-11.60026,2.162241,5.708121,-27.72915,3.853226,-1.151609,-19.32849,-16.72178,26.92288,-19.23525,-6.59334,26.39248,-0.142373,-0.419035,-0.008399,-0.505453,0.770394,3.203816,2.053986,1.464407,0.633261,-3.459065,-3.469354,-3.669264,-0.001919,-0.12982,-0.481415,-0.623804,-0.692822,0.101644,1.598967,1.897,1.396377,0.060006,-0.997538,0.487424,-0.069046,-0.010956,yes
-41.38358,-16.20131,3.917455,-2.281716,-23.84594,23.17429,-1.366736,-16.94548,-6.54769,7.301397,-27.06172,-4.220892,26.3836,-0.089629,-0.360809,-0.980241,0.574551,1.714324,4.442055,5.579719,2.609998,-1.630348,-0.989327,1.221856,-2.256049,-0.021709,-0.081511,-0.212283,-0.765917,-0.698033,-0.700513,-0.437309,0.39585,0.117679,-0.493581,1.025872,1.49251,1.3048,-0.004782,yes
-42.95362,-17.30049,0.854992,-3.02072,-26.75439,22.19301,13.64332,-0.345145,-7.447303,4.804362,-31.046,-8.61852,26.39275,-0.483684,-1.611184,-1.078355,-1.187863,-0.320743,1.674621,1.663825,3.12,0.517611,-1.874186,1.611261,-0.054071,-0.029967,0.108994,0.238207,-0.286949,-0.358835,-0.440328,-1.508806,-1.438915,-1.133893,0.298683,1.932308,1.131405,1.864513,0.006643,yes
-42.53442,-18.32577,-1.744327,3.878226,-23.97231,17.74907,3.655846,-14.52714,-18.19886,18.13335,-7.026455,-7.458297,26.25732,-0.059026,-0.246627,-1.999705,-1.914781,-2.245708,-2.558106,-0.619875,-1.225605,-0.343402,4.152928,4.098958,2.962688,-0.011055,0.209674,0.632649,0.312416,-0.311684,-0.129239,-1.256557,-1.459875,-0.76724,1.498329,0.728017,-1.275756,1.035891,0.019164,yes
-42.12838,-18.59395,-0.398643,-3.311164,-29.26968,14.93894,4.656226,-4.937655,-8.308133,12.13597,-21.19658,-5.244994,26.30579,0.387295,0.714908,-0.933413,-1.054961,0.548771,-0.840132,-2.040791,-2.287256,1.483202,3.631346,0.749118,3.043933,0.025971,0.294746,0.951006,0.648846,0.709792,0.717368,-0.330361,0.092686,-0.271851,0.787794,0.925178,-1.443877,-0.265339,0.01986,yes
-42.09134,-16.78771,-5.454254,-11.7104,-33.81683,14.01079,0.027436,-20.77725,-7.834287,24.40023,-11.49164,8.905787,26.37181,0.523249,1.639391,0.509365,-1.050318,0.633372,-0.583355,0.132651,1.477427,5.3785,-0.102008,-4.725854,1.374404,0.046141,0.08526,0.280525,1.00831,1.136133,0.761992,0.601583,0.806059,0.581492,-0.065107,-0.446219,-1.457595,-1.554304,0.009075,yes
-41.23869,-14.49497,-1.95711,-0.501213,-19.08827,19.86149,5.25357,-8.656367,-5.213583,19.82765,-25.06782,-1.580894,26.46536,0.69891,2.200839,0.911338,1.928867,1.826559,-0.964562,1.750993,0.409229,1.595628,4.879172,-1.195717,-0.586624,0.040734,-0.129674,-0.295249,0.388637,0.514463,-0.421033,0.163193,0.589388,-0.440979,-1.837986,-0.031869,0.42218,-1.425648,-0.00116,yes
-40.36301,-12.1783,1.581734,-2.778338,-25.89615,12.37103,4.020429,-5.280646,7.146362,13.77747,-28.7201,-2.418324,26.40824,0.211466,0.413033,2.11947,2.273968,0.925359,0.512025,1.514528,0.333613,-0.725151,1.297919,-2.2166,-2.993555,0.026941,-0.140194,-0.580277,-0.207149,0.058959,-0.670123,-0.074521,-0.325431,-1.637629,-2.648858,0.356323,1.546811,-0.760219,-0.006187,yes
-39.49799,-9.89446,0.640052,1.867138,-24.09722,10.93602,11.41469,-10.63981,-7.82032,41.84321,-18.56093,-2.516059,26.49124,-0.105185,-0.148159,0.204718,-0.144791,-1.702389,-0.571857,0.215209,-3.920243,-4.654903,2.772035,1.605391,-1.90033,0.029772,-0.095218,-0.439435,-0.44365,-0.551605,-0.614863,-0.026608,-0.504074,-0.983105,-1.037393,-0.73796,0.715382,0.170448,-0.000989,yes
-41.90436,-17.0228,3.844513,-1.524737,-26.68556,21.03366,4.519512,-18.11746,-10.15667,19.88205,-25.82808,-5.594407,26.49357,0.224326,-0.087497,-0.17307,0.281307,-0.952768,-1.15231,-0.726612,-4.545982,-4.740523,2.733173,1.607646,-1.769839,0.020688,0.034039,-0.065406,-0.452799,0.062584,-0.135335,-0.430825,-0.015331,0.14092,0.406558,0.184046,0.810104,0.999282,0.013464,yes
-40.99395,-12.81352,-2.06491,-1.851967,-27.20551,12.67089,6.080074,-21.83917,-19.83658,30.63554,-18.48688,-9.4945,26.57155,0.216391,0.253929,-0.160641,0.167175,-0.308691,-0.265433,0.351192,-2.0665,-1.583653,0.471746,0.46907,-0.346242,0.038912,0.042369,-0.302455,0.25024,0.760018,0.313319,-0.135583,0.342817,1.434413,1.743214,-0.343673,0.087808,1.18972,0.026199,yes
-38.4934,-11.15626,2.068864,0.487748,-29.10584,5.742043,3.054677,-22.41088,-10.54812,33.04717,-20.7189,-7.778296,26.47152,0.220875,-0.115042,0.038153,2.430906,-0.448166,-1.795311,1.369881,0.111342,-0.227987,3.368291,2.402079,1.225812,0.089693,-0.200944,-0.42194,0.508907,0.469856,0.226769,0.20067,0.303263,1.063501,1.321978,-0.898455,0.49178,0.969594,0.032331,yes
-40.12151,-11.55809,0.724674,1.696768,-24.43054,17.25466,13.90307,-18.82561,-15.54286,37.61938,-18.77017,-3.155323,26.69683,0.108383,-1.646659,1.350309,2.580498,-0.388093,-0.928269,0.881046,0.923159,1.804899,0.736111,1.647216,2.550445,0.126265,-0.244891,-0.588193,0.422236,0.147471,0.24528,0.082617,-0.872055,-0.055621,0.550305,-1.38151,0.286256,-0.107013,0.012837,yes
-41.2362,-18.22573,2.640485,8.855427,-30.31388,9.765217,7.457421,-19.06754,-13.44347,33.23159,-13.67603,-2.634936,26.87939,-0.726391,-1.2469,1.61599,1.423923,0.220776,0.182456,0.524774,-0.723305,0.175091,-1.891281,3.477471,1.629786,0.138666,-0.148888,-0.078958,0.086723,-0.910063,0.330953,0.637556,-1.577979,-0.873078,0.443039,-1.992599,-0.771174,-0.681434,-0.015894,yes
-39.08063,-17.51208,4.400825,6.866683,-28.54195,6.017955,8.283931,-18.89505,-9.364416,34.22388,-13.77223,0.686046,26.99894,-0.534433,-2.121108,1.161622,1.408019,0.583239,-0.84123,-3.58653,-1.927281,0.966335,-3.80602,1.362654,-1.083293,0.078609,0.01475,0.218804,-0.378909,-1.267024,-0.297013,0.823416,-0.76968,0.268394,0.530536,-1.132846,-1.13713,-0.402104,-0.032876,yes
-42.6458,-14.41376,8.310737,5.022408,-25.94626,12.27268,8.488117,-25.99268,-12.76189,25.28852,-5.830516,-1.550053,27.01379,-0.202156,-0.272606,0.566112,-1.533172,0.720935,1.348948,-4.286225,-2.828827,2.406491,-4.32364,-1.311507,-0.36449,0.034052,0.36839,0.331088,-0.644919,-0.851399,-1.095621,-0.000514,0.818939,1.919799,0.635762,0.555535,-1.575891,0.080867,-0.031329,yes
-42.08887,-24.06961,3.697659,10.65337,-23.69815,11.79478,-4.54493,-24.99944,-11.05198,22.56082,-15.87966,-9.114228,27.02267,-0.079982,-1.039789,-0.019297,-2.276074,-2.123237,2.605562,-0.561857,3.317889,3.34188,-3.711938,-1.643946,1.537063,0.01419,0.272172,0.73584,-0.630881,-0.145649,-1.176994,-0.54508,2.76931,2.087571,-0.716045,2.215626,-0.428139,-0.037806,-0.015456,yes
-40.74286,-16.30999,5.822627,-0.70378,-29.1311,13.62155,-7.559272,-30.15948,-0.56723,17.44492,-19.17985,0.442751,27.03779,0.888332,-0.132122,-1.018145,-0.991022,-3.904092,-1.543509,3.107132,6.253106,2.166126,0.839351,-2.898686,0.723945,0.014232,-0.009531,0.280787,-0.443996,0.819145,-0.120472,-0.725624,1.956822,0.820803,-1.427705,2.380245,0.432033,-0.686956,-0.005679,yes
-40.43201,-21.76291,5.548392,-1.650595,-37.56572,18.37133,13.49834,-0.222204,1.247654,19.58599,-15.31729,7.374958,27.05789,0.281181,1.487851,-1.200657,0.4087,-2.989216,-2.120402,6.563341,3.969608,-2.493707,4.690614,0.015548,-1.81654,0.011238,-0.171322,0.447459,0.058084,0.609846,1.464875,-0.189577,-0.946763,-2.316449,-0.596819,0.673381,0.218129,-0.91535,-0.002618,yes
-39.03257,-16.22772,2.294646,6.219282,-38.53294,1.266856,15.00214,-7.11577,-8.081078,30.97268,-20.60513,-6.174921,27.06734,-0.430393,-0.13249,-1.063191,1.220164,0.551564,0.083809,1.935288,0.949328,-1.814238,3.376308,0.018912,-2.12247,0.007132,-0.334119,0.0373,0.469034,-0.468383,2.051942,1.763324,-2.607488,-3.192383,0.880981,-1.149515,0.539852,0.402226,-0.002386,yes
-41.53811,-16.67149,-0.541634,9.235346,-33.94332,7.370113,16.99107,-16.67325,-19.76359,39.25001,-15.08928,-14.88809,27.06409,-0.277229,1.19769,0.293648,-0.332439,2.973311,0.844017,-4.70975,-5.612469,2.347966,-1.613515,-2.012099,-1.61648,0.00465,-0.04566,-0.029862,0.344486,-1.304122,1.025281,2.020253,-1.638797,-2.125601,0.937519,-1.555493,-0.515582,1.110258,-0.000759,yes
-42.34178,-19.51815,3.551687,-0.04593,-28.18448,19.5412,0.370804,-17.18731,0.867199,24.49445,-19.1993,0.961924,27.07035,-0.503057,0.199459,0.579875,-2.962368,3.374356,5.790902,-4.293765,-4.917772,4.150196,-1.756158,0.814399,2.635043,0.005593,0.312392,0.500495,0.179176,-0.627967,-0.124175,0.343985,2.148502,0.040326,-0.178716,0.42453,-0.379014,0.545322,0.000774,yes
-40.16355,-14.12925,6.388111,-0.180182,-27.87339,13.45424,-2.734742,-23.24878,8.513348,14.75754,-26.0807,-4.275863,27.07964,0.089213,1.172569,-0.299758,-4.020644,0.725794,5.127319,1.483882,-3.724849,-0.788329,-0.52062,-2.960106,1.355991,0.008212,0.53203,0.453527,0.116931,0.907408,-0.362712,-1.522483,3.704756,2.080844,-0.753692,1.549679,0.419993,0.053259,0.001125,yes
-42.23513,-16.50155,1.729147,-3.884796,-24.69612,27.1793,3.396223,-28.41687,-1.468566,34.43813,-11.03743,1.69418,27.08753,0.948346,2.382546,0.129391,-0.075569,1.054448,-0.337917,9.580983,0.207148,-1.13967,4.952511,-1.402155,-0.882097,0.009219,0.487408,0.608934,0.508868,2.008452,-0.115068,-2.895781,1.493571,1.428344,0.286954,-0.12784,0.700361,-0.9301,0.000126,yes
-41.14537,-12.31695,-1.129156,-8.948442,-32.05853,29.18766,22.89777,-29.68272,-22.53735,31.67507,-33.97075,-8.474267,27.09655,1.657218,2.373783,1.103547,2.761203,2.319708,-3.70399,6.876657,2.229293,1.224437,2.780547,1.196145,0.408384,0.008462,-0.102203,-0.32573,0.309171,1.395376,-0.031351,-1.926949,-2.635427,0.45525,1.452124,-0.748509,1.889614,-0.348701,-0.001308,yes
-37.10913,-8.511568,7.957276,3.960355,-20.81967,9.98491,35.45946,-12.9346,10.6942,40.79824,-22.26505,-1.349359,27.10799,1.149982,2.643522,2.42256,3.688969,2.002059,-4.272347,0.477701,-0.753125,4.578581,-4.045939,2.238079,-1.541655,0.006096,-0.564051,-0.929908,-0.345102,-0.35305,-0.815482,0.510708,-4.661643,-0.840745,-0.694214,-0.965287,0.479699,-0.315411,-0.002188,yes
-34.44046,-6.255322,8.79178,9.703256,-18.21308,3.53149,15.61692,-19.84345,8.554153,25.48022,-14.48616,-0.712176,27.11172,-0.52262,-0.586569,0.099511,1.073967,0.095236,-2.540212,-7.14161,-0.968461,3.613164,0.236061,4.667845,-0.057736,0.003235,-0.558561,-0.864196,-0.569526,-1.2882,-1.232502,1.737712,-2.028983,-0.348545,-2.711861,0.225037,-1.152348,-0.283996,-0.002092,yes
