@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-18.47841,-44.63723,10.44951,-73.63245,15.49776,-44.77533,16.35438,0.99052,50.28284,-4.389939,19.80216,-12.30739,23.98234,-0.247125,1.559363,1.013811,1.705287,0.345328,3.879656,-0.719806,-4.609645,3.017475,-1.303708,-2.40723,-3.110699,0.020092,0.315049,0.49095,0.328885,2.017026,-0.562971,-1.197428,0.266365,0.852529,-0.145129,0.136451,0.029808,0.08878,-0.003958,yes
-17.45628,-41.5801,11.05524,-72.66543,14.96851,-43.50692,22.54762,-3.134341,52.97189,-4.837872,19.84543,-8.705708,23.88708,0.040964,1.462935,1.190977,3.124282,-1.988867,1.169486,-2.261061,-2.896725,0.520369,-0.611311,-1.543257,-1.373188,0.022956,0.38735,-0.336619,-0.012111,0.583385,-0.363969,-1.770101,0.277089,2.398077,-1.083848,0.645643,0.92422,0.900457,0.006903,yes
-16.84598,-38.30761,15.46145,-58.11415,14.88063,-33.52098,23.56495,-6.322037,64.62059,-4.392445,14.06723,-17.96873,24.01137,1.304727,-0.045673,2.690665,2.098289,-0.197375,-4.27727,-0.135578,0.709709,0.495607,0.638853,0.381043,-1.073532,0.056982,-0.03286,-0.401249,-0.978056,-0.987014,-0.283092,-1.172869,0.027022,2.793958,-1.853958,0.560134,1.002109,1.312465,0.004062,yes
-14.61788,-41.27158,21.90443,-65.83321,13.61977,-53.30129,16.95629,-3.964274,53.84106,-1.765819,25.50089,-11.61959,24.11173,0.713577,-0.14724,-0.082265,0.965834,-0.61705,-3.033167,-1.169628,4.761851,-2.443868,0.697295,2.256464,1.077135,0.063283,-0.477987,0.134082,-1.61552,-1.057451,-0.133445,1.371654,0.132503,1.788519,-1.073757,0.676376,-0.112217,0.359228,-0.009673,yes
-13.37397,-45.01986,18.47824,-66.55711,15.18525,-61.2645,18.47215,4.954031,52.32629,-2.731702,18.87965,-16.21811,24.15492,-0.747732,0.358207,-3.239848,-2.150559,-1.756042,0.116635,-1.130413,5.530858,-4.7702,0.842659,0.703454,2.226466,0.020237,-0.380891,0.680652,-0.77685,-0.869313,0.090764,2.60217,-0.214123,-0.542926,-0.104689,0.313418,-1.142277,-0.430363,-0.018651,yes
-15.6244,-38.96018,9.135523,-63.61478,11.73095,-44.801,19.24588,15.03688,46.8997,-2.181771,28.72155,-4.195341,24.13172,-1.322742,1.931404,-3.921365,-0.038546,-1.876758,5.830805,-1.10113,3.635293,-2.215511,2.668667,-2.265545,-1.227047,-0.007037,0.114993,0.374246,1.044291,-0.560039,0.762546,1.05809,0.297364,-2.775225,1.666416,0.221184,-1.560655,-1.330975,-0.013229,yes
-20.08138,-37.67227,5.646669,-69.97617,7.044827,-37.18795,16.76809,11.83167,44.24027,0.028825,15.97417,-10.54852,24.10256,0.418431,2.318263,0.725966,-1.746085,0.886297,4.301597,-1.240444,-1.441641,-0.142018,1.220257,-3.069339,-2.073257,-0.001114,0.625833,-0.288111,1.572142,0.076727,1.178446,-0.652665,1.445597,-2.972879,2.406965,-0.357366,-0.120664,-0.72771,-0.000862,yes
-17.87789,-35.28835,8.713392,-64.31641,8.306191,-36.18554,12.30267,10.77337,46.80651,10.19725,15.6259,-20.58962,24.10273,0.705463,0.743964,3.156286,-2.0366,1.874512,0.164804,0.372205,-5.628026,3.574119,1.614417,-3.660414,-3.427877,0.007813,0.669146,-1.050406,0.801653,0.053941,1.002286,-2.055228,1.809767,-1.453296,1.33007,-1.465883,0.966986,0.84321,0.002471,yes
-10.15507,-35.26446,22.31914,-74.93671,21.32911,-44.06425,15.74154,-0.122417,51.66279,-2.819931,10.08078,-18.38726,24.16385,1.367332,-0.488628,1.082036,-0.767898,2.260552,-0.313691,5.360906,-4.701879,4.369812,-0.417048,0.797571,-0.31167,0.0085,-0.124193,-1.069724,-0.771984,1.146676,-0.230408,-1.611459,0.453142,1.405798,-0.188578,-0.945638,1.462984,0.92882,-0.003081,yes
-17.06023,-36.44427,16.58072,-71.3175,13.96137,-40.53883,21.62018,-7.126204,61.05904,7.314692,13.36617,-17.41536,24.14014,1.548538,-1.917181,-0.091133,-0.257937,2.447545,-2.137689,4.647033,-2.001067,2.178925,-3.842095,0.63593,2.108209,0.000509,-0.484425,-0.370032,-1.058555,1.18403,-0.916302,-0.47748,-1.539139,2.707921,-1.819201,-0.38311,0.979975,0.837116,-0.008106,yes
-13.65355,-39.53745,7.123189,-70.31511,15.52,-36.57976,38.91386,-2.727936,58.96307,-0.615134,21.09189,-13.694,24.12635,-0.624073,-1.699786,-1.510244,3.097966,-0.552262,-2.60445,-1.112148,3.773869,-0.387311,-0.779676,2.097408,-0.1972,-0.012868,-0.771694,0.447904,-0.449367,0.731212,-1.364589,0.722857,-3.223397,1.740317,-2.110472,1.202752,-0.681609,-0.003278,-0.007615,yes
-8.38596,-42.73776,15.8557,-67.9169,23.44847,-50.61623,23.95168,2.070794,54.051,-10.11562,13.29999,-12.39521,24.12402,-0.720958,-0.500616,-0.840349,1.950616,-1.30059,-1.077218,-4.086961,3.673702,-3.143325,-0.11982,0.589542,0.70047,-0.02203,-0.572321,0.793694,-0.294738,0.223426,-1.082699,1.570716,-1.912898,0.191444,-1.12108,1.962931,-0.55086,-0.292116,-0.002291,yes
-17.61257,-40.61664,15.13043,-61.14719,13.82425,-52.0478,9.015051,14.14843,53.23025,1.996845,20.6009,-21.88334,24.10757,-1.35639,1.042609,-0.790189,1.783886,-2.688324,2.770358,-6.389084,1.16232,-3.521423,3.735576,-2.58728,0.37581,-0.018305,0.371153,0.443676,-0.163051,-0.5121,0.448755,1.216196,0.783327,-1.249592,0.327904,0.36236,-0.346491,0.570808,0.001662,yes
-18.68551,-38.40776,8.375349,-66.14838,8.306292,-38.1909,16.13478,2.804125,48.20882,5.409604,16.55937,-9.818339,24.03938,-0.946908,0.680092,-1.924852,1.516235,-1.89792,3.028486,-2.27899,0.261927,-1.859419,3.714934,0.223976,0.361124,-0.008229,0.656771,0.027153,-0.083129,-0.351347,1.253366,-0.188575,1.703667,-1.236046,1.349573,-1.147143,0.058509,0.223029,-0.001962,yes
-15.28572,-36.48941,6.912423,-62.27994,9.649468,-28.94064,10.87689,2.716999,44.27704,10.30013,6.525801,-13.10338,24.07715,1.344665,-0.071761,-1.783247,0.754658,1.990176,1.423679,1.900501,-0.768203,0.610258,-0.885251,0.547736,2.82651,-0.011458,0.52197,-0.167941,0.567066,-0.487676,1.380257,-0.701519,1.672177,-0.722225,1.520287,-1.842001,0.078913,-0.12601,-0.01278,yes
-14.28393,-41.40091,10.34045,-59.76935,16.04626,-47.02738,11.62581,9.096143,49.23051,4.307401,21.45743,-14.97956,24.09809,1.212368,0.192333,-0.759465,0.708495,2.626989,-1.346753,0.286582,-1.541266,1.538702,-3.545123,-0.685422,0.590267,-0.035263,-0.022655,0.130754,1.025731,-0.352765,0.574583,0.654883,0.663639,0.403203,0.932187,-0.553124,-0.618205,-0.456622,-0.017189,yes
-13.09004,-39.47887,5.231642,-60.56341,19.90515,-40.51116,20.77205,7.161407,55.77069,-1.878307,20.89056,-5.170173,24.02093,0.173824,0.446784,1.46245,-0.250623,1.950507,1.450382,0.689015,-1.54721,2.38095,-1.844403,-1.738014,-0.368814,-0.068686,-0.415155,0.011801,1.405384,-0.18691,-0.115237,0.954763,0.281995,0.882186,0.330837,0.692662,0.100896,-0.562431,-0.00635,yes
-13.72151,-35.95136,5.418416,-63.46417,16.3134,-39.1394,12.62011,-7.12441,50.15551,-6.226787,5.949885,-10.83361,23.89118,-0.47476,1.07459,1.580957,0.25505,0.994831,6.289547,1.644949,2.667443,1.916172,1.428889,-1.724174,-0.324324,-0.065561,-0.293173,-0.265873,1.102109,-0.324329,-0.18987,0.364399,0.800296,0.888004,0.41226,0.556751,1.080135,0.147033,0.014452,yes
-14.69781,-36.98027,16.68569,-61.68564,19.26843,-25.63272,13.82481,3.091222,55.7193,6.345215,5.589503,-17.02043,23.83717,0.112454,-0.453885,4.07346,0.046831,2.230071,2.379343,2.631294,1.538374,2.075706,0.091051,1.57159,0.47165,-0.028059,-0.185958,-0.309448,0.093729,-0.301022,-0.252846,-1.94185,0.507004,-0.11897,0.274114,-0.397737,1.428674,0.205601,0.032855,yes
-15.85384,-37.27726,12.51821,-57.93299,21.33877,-23.01887,23.32417,24.46845,58.83707,7.340086,20.48708,-10.67605,23.86216,-0.222811,-0.686698,3.445576,-1.061877,1.537858,0.010763,3.316922,1.355959,3.752621,-1.729094,3.060453,0.9052,0.016682,-0.05511,-0.31344,-0.676728,-0.521943,-0.242409,-3.269852,-0.4345,-1.29,-0.377812,-0.923014,0.652213,0.22703,0.031923,yes
-11.4616,-41.08535,22.04904,-63.09485,28.54282,-36.67471,28.57648,-0.943153,61.80844,-8.20649,21.47991,-2.890702,23.89514,-0.88194,-0.219814,0.998787,-1.097271,0.414765,-5.119475,2.388046,-1.486317,2.833295,-2.254095,3.013044,0.044431,0.054465,-0.156059,0.079213,-1.681067,-0.087389,-0.908494,-1.403982,-1.153093,-0.176613,-1.50009,0.475993,-0.283237,-0.216606,0.016285,yes
-16.45366,-37.33231,19.96461,-68.06895,19.3655,-33.56459,21.82889,1.672574,65.87404,-7.596402,13.30695,-13.37248,23.9456,-0.253113,-0.609645,-0.265348,-1.782614,0.69044,-6.310302,-0.405927,-2.27021,-0.35168,-2.013606,0.816163,1.024434,0.052792,0.171498,0.076227,-1.326045,0.400693,-0.745479,0.160271,-1.129386,-0.028632,-2.238044,1.1923,-0.798507,-0.448736,-0.003872,yes
-18.8076,-38.05181,17.95642,-62.10402,22.32889,-45.95723,26.51268,7.057574,66.36729,2.542984,24.24479,-15.45006,24.06778,-0.652689,-0.096348,-2.476416,-0.029745,-1.888692,-1.480035,-1.272746,2.468392,-3.372593,2.613273,1.277549,-0.670995,0.03531,0.274779,0.074992,-0.587865,0.737333,-0.722104,1.667572,-0.635258,-0.047,-1.333963,0.694682,-1.345428,-0.515308,-0.01694,yes
-13.44641,-41.84225,13.23778,-67.34148,27.89793,-49.92912,22.32644,9.117039,54.79925,-8.10268,23.18546,0.725798,24.0398,0.520053,-0.367294,-1.44705,0.407823,-1.03781,-1.007601,-0.499611,-0.764553,-4.334652,1.798725,-0.064335,-0.980765,0.006897,-0.068381,-0.03618,-0.160553,0.640004,-0.364519,1.281598,0.555759,-0.687223,0.448314,0.036334,-1.16279,-0.970027,-0.010431,yes
-16.22867,-39.31211,13.03038,-63.60732,14.83314,-35.89262,21.96398,7.676575,50.48287,5.113014,22.9284,-13.29482,24.02459,0.10537,0.033973,-1.349688,1.494176,-2.331631,0.567035,-0.741401,-2.474147,-1.845032,-0.68685,-3.273847,-1.529509,-0.007287,-0.256317,0.072152,0.043013,-0.122894,0.076831,0.390153,0.616222,-1.087146,1.04514,-1.227129,-1.431304,0.101344,0.004488,yes
-15.14286,-38.53863,15.19239,-65.27819,17.92432,-43.6349,21.60518,-2.459693,52.14299,0.112208,13.64347,-19.35393,24.00168,-0.974048,-0.855706,-1.631476,0.655446,-0.910687,-0.925848,2.107193,-3.235056,1.126109,-0.181877,-2.722088,-3.396443,0.021935,-0.416655,0.160575,0.047885,-0.413034,-0.046402,0.572295,0.525768,0.229761,0.794295,-0.647885,-0.292858,1.127791,0.016699,yes
-17.43252,-39.53376,10.23068,-55.66478,15.65754,-46.26917,23.1663,0.475207,58.47026,-4.998708,12.64655,-13.05774,24.0504,-1.187225,0.50862,-2.169138,-0.768028,-1.568098,0.429855,0.504959,-1.732086,-0.877275,-2.53207,-4.550092,1.043561,0.050229,0.041426,0.38532,0.733924,-0.850953,0.518505,1.005298,0.209244,0.608276,-0.061205,0.614824,1.170364,1.217202,0.015828,yes
-17.71472,-46.00996,6.480251,-68.03551,22.9323,-49.37009,32.26124,-3.457557,56.4361,-3.956203,14.71594,-16.37495,24.13657,-0.916926,0.198255,-0.797901,-0.526247,-1.651588,1.922464,1.50605,0.013222,-0.847054,-0.518091,-0.890501,3.371657,0.061633,0.421722,0.485575,1.236519,-0.463839,0.43749,0.968771,-0.619539,1.247938,-0.45868,1.49078,1.899766,1.073268,0.000996,yes
-20.87887,-33.03335,6.540756,-66.06879,4.48866,-30.87576,19.16075,-0.484921,43.94994,-5.513133,-0.358293,-9.566498,24.20829,0.283941,1.43359,1.903142,-2.16974,0.631345,4.16937,0.60539,-1.056907,-1.164476,2.555379,1.66218,1.17245,0.052001,0.722782,-0.716411,1.158128,-0.368159,1.645377,-1.126275,0.187805,0.686342,0.881483,1.164869,2.41703,-0.236836,-0.012531,yes
-18.00432,-40.79756,13.04784,-62.70742,15.25082,-41.71929,31.13821,-1.913517,55.16788,-2.221035,15.69338,-4.241265,24.2309,0.398977,1.109685,2.51498,-0.962891,0.177043,2.048249,-1.040716,2.667044,-1.023689,4.728301,3.670608,1.905455,0.026027,0.40677,-0.955617,0.195338,-0.390208,1.408052,-2.290303,-0.003503,0.256556,0.975051,-0.947084,0.158437,-0.91737,-0.019695,yes
-15.86802,-34.97201,16.46259,-69.17753,22.655,-29.24772,26.75476,-5.581351,53.28199,6.910601,20.46873,-13.26234,24.26324,1.768733,-3.529151,1.965063,-2.390501,5.744472,-5.26441,2.717366,0.372712,3.618456,0.669081,5.254502,0.592485,0.005379,-0.202969,-0.644476,-0.705505,0.444455,0.227107,-1.908993,-0.342741,-0.098105,0.61204,-2.666101,-1.817658,-0.473793,-0.015759,yes
-18.22527,-39.49221,14.09423,-71.2956,14.73434,-39.94286,23.26065,12.42588,46.65163,13.47343,22.65547,-4.999759,24.23923,0.374527,-2.098457,0.14783,-2.366905,2.832109,-4.812163,0.432549,0.581191,1.636734,-4.310361,-1.89448,-0.925213,-0.013531,-0.434966,0.53352,-0.768169,1.152513,-0.568245,-0.080895,-1.311295,-1.617636,-0.419231,-2.607969,-2.392972,-0.716428,-0.003347,yes
-11.92473,-51.33179,15.84288,-73.72721,33.46926,-58.08602,36.68636,-5.791057,66.30035,-10.01496,22.43317,-6.224828,24.23102,-0.718677,-0.184717,-0.440808,0.75454,0.439348,-1.945391,-1.84495,-0.504505,0.565512,-6.255794,-4.643569,0.218821,-0.007012,-0.513682,1.650325,-0.432824,1.363948,-2.294337,2.20997,-2.213341,-1.006083,-2.030421,-0.329852,-1.278287,-0.149669,0.01016,yes
-18.10333,-43.10996,14.09685,-72.26711,24.00424,-51.36095,28.33516,1.09729,56.84237,-15.31006,5.238758,-12.38608,24.17935,-0.532149,2.105067,-0.122931,3.227153,-0.01162,-0.015735,-5.316035,-4.982528,-1.593373,-4.849105,-3.345213,-1.489853,0.015488,0.170939,0.79401,0.009353,0.472393,-1.022031,1.631112,-0.15619,-0.564753,-0.935977,1.613769,1.671469,0.023649,0.024734,yes
-19.52238,-34.08672,14.25724,-64.91908,20.21679,-33.26563,14.99276,-2.439583,51.01418,-9.976625,5.959239,-8.475072,24.25812,-0.34634,2.620712,-0.063675,1.632211,-4.305347,3.387225,-5.475045,-1.875843,-4.918595,-0.710808,-0.411565,0.126458,0.04167,0.366237,-0.099192,-0.139905,-0.756653,-0.046261,0.194392,1.93556,0.737704,0.208037,2.429634,2.336495,-0.337773,0.029473,yes
-17.08719,-37.58941,14.2724,-59.5639,21.30247,-52.43173,7.527275,-14.1625,46.32784,-10.79127,14.16637,-11.3239,24.30312,1.043051,0.46888,0.006031,-0.443777,0.094302,0.677089,1.466647,-1.556906,-0.301098,0.985994,4.346865,-0.760784,0.085798,0.049994,-0.429957,-0.452873,-1.241473,0.191518,-0.518162,2.974295,2.090666,1.125805,1.928862,1.359309,-0.201424,0.025765,yes
-14.1645,-40.98851,15.43673,-71.91776,13.29341,-40.61451,19.71508,-7.540376,46.96463,-15.8284,15.91154,-6.123632,24.37749,0.324907,0.137416,-1.204815,-1.19326,0.155084,-1.319844,4.441509,1.471205,0.959562,2.974826,3.192866,-1.834579,0.105198,-0.275203,-0.231397,-0.650246,0.039034,0.68353,-1.378424,1.237699,1.625159,0.936825,0.772604,0.120637,-0.255479,0.014564,yes
-15.56701,-37.31466,13.53726,-70.98665,27.93744,-44.30107,33.30724,-4.136846,57.36165,-7.454203,21.99693,-17.36572,24.54866,-0.617803,1.196931,-1.816728,-1.567475,-1.284244,-0.253011,4.597166,3.797277,1.096573,2.952388,1.649115,-1.516456,0.112547,-0.527256,0.021948,-0.519702,0.990546,-0.891289,-0.32539,-1.738203,1.335173,-0.553252,0.203626,-1.148984,0.433988,-0.002648,yes
-18.65793,-33.53701,8.600734,-65.174,17.67473,-43.93018,24.31032,-0.096383,50.29509,3.228974,18.00829,-14.62705,24.66134,-0.891928,1.099702,-2.403528,2.389228,-0.198426,-3.039844,-0.851812,3.572862,-0.933308,2.169013,1.540494,-0.773102,0.101118,-0.213691,-0.23846,0.360842,1.276342,-0.744496,0.585766,-2.546766,0.281718,-0.543163,-0.289378,-0.816337,0.569136,-0.011162,yes
-17.92949,-35.3305,8.606756,-70.77316,12.69059,-52.03894,28.21548,1.101889,50.14548,-5.558013,21.36357,-14.65447,24.72393,-0.984811,0.097475,-1.993121,2.717707,-4.18539,-0.08986,-4.577708,4.06813,-2.120923,2.407031,-0.571869,0.878418,0.074598,0.200724,-0.602285,1.074891,0.529275,0.173096,0.31607,-1.594615,-0.930144,0.198987,-0.606495,-0.310418,0.351923,-0.015011,yes
-17.4429,-36.48207,5.884346,-60.07836,19.9247,-51.94479,18.00189,7.704565,45.90618,-5.931427,23.93069,-11.34477,24.79544,-0.560043,-0.505156,0.687589,3.045861,-2.116822,1.527411,-3.704883,2.744366,-0.147508,1.800616,0.221673,-0.186338,0.068364,0.401392,-0.595888,1.261311,-1.086314,0.649054,0.289993,0.915391,-1.940926,1.069451,-0.644192,-0.405926,-0.023912,-0.014866,yes
-21.09858,-35.35476,4.929851,-59.94593,5.885506,-40.74306,13.57291,12.30333,48.95149,9.16115,16.17639,-14.61478,24.8546,0.219871,-1.012066,2.012168,0.750585,0.540432,-0.956287,-1.949371,-0.439198,1.698608,0.104112,0.756435,-0.050222,0.053867,0.38745,-0.085285,0.499634,-1.200441,1.361027,-0.31419,1.938057,-1.706621,1.165463,-0.833549,-0.59097,-0.195903,-0.015719,yes
-19.8736,-36.05066,13.87713,-55.35831,10.49316,-41.94106,13.10719,8.024724,50.15454,4.87247,21.71024,-15.57859,24.93783,0.512689,-1.324968,1.900381,-2.058783,0.683934,-1.156665,2.410975,-3.878104,2.50418,0.099513,-1.153287,-0.428342,0.037153,0.12279,0.328631,-0.828468,-0.663613,0.383841,0.220686,1.296299,-0.102926,0.258972,-0.338555,-1.089803,0.121961,-0.018796,yes
-15.61478,-40.60654,14.6712,-69.38026,20.10853,-61.82224,20.91598,-1.254177,56.51434,-10.4394,26.25597,-12.78867,24.92207,0.416073,0.080956,-0.101348,-0.732175,1.219368,-0.318771,2.054649,-1.153738,2.380548,-0.910162,-2.839239,0.019907,0.011606,-0.159741,0.781395,-1.208712,0.778879,-0.52703,1.535173,-0.014842,1.408015,-0.577768,0.606155,-0.53176,0.158687,-0.012978,yes
-17.62135,-40.48102,10.51558,-65.65511,16.23286,-47.18853,26.38523,-4.9072,54.64565,4.366413,13.12446,-14.39953,24.94747,-0.044194,0.591489,-2.397992,0.469175,-0.537084,2.312083,0.774604,2.587006,0.806384,0.614976,-3.429508,0.3884,-0.004487,-0.285618,0.722228,-0.899614,1.255599,-0.623851,0.882856,-1.48644,1.787273,-1.221173,0.474232,0.819016,0.383647,0.000284,yes
-20.14434,-32.73479,6.103888,-58.45841,9.112496,-39.71319,17.20713,13.00061,58.60868,4.86337,6.273083,-15.10477,24.90781,-0.300394,1.936679,-1.882206,3.380999,-1.484209,4.985203,-1.205395,3.368321,-0.341334,2.877154,-0.764257,0.334842,0.009797,-0.039973,0.093736,-0.006238,0.555579,-0.126383,-0.465083,-1.278069,0.233735,-1.278694,0.258208,1.475745,0.486841,0.010869,yes
-17.82979,-37.02909,6.170831,-58.47336,13.30576,-41.43518,18.83463,13.83237,53.13929,0.295961,14.55415,-12.47854,24.92253,-0.55717,1.358313,-1.70726,2.162625,-1.08353,0.605627,-3.391202,2.797232,-2.240742,0.577016,1.904302,1.332423,0.039478,0.212436,-0.215097,0.991594,-0.209584,0.407637,-1.63734,-0.488515,-1.314866,-0.760293,-0.259034,0.716766,0.227113,0.005162,yes
-17.01253,-32.64911,7.432545,-56.06614,14.15104,-39.7729,18.6643,6.217646,55.56085,5.98159,21.71984,-12.07496,24.98353,0.472693,0.166225,-0.477903,1.198996,0.860674,-1.790958,-2.252796,-0.090174,-2.489361,0.399857,1.872581,1.982101,0.043966,0.207339,-0.661283,1.012152,-1.228821,0.546102,-1.785161,0.439222,-1.397164,-0.057009,-0.744666,-0.404578,-0.042066,-0.008943,yes
-21.9731,-33.7323,1.314948,-56.03812,8.295941,-44.13054,8.700635,12.47044,44.96585,6.692382,14.9226,-9.252325,25.107,0.631441,0.401232,1.857824,0.512254,0.32866,-2.486536,-1.14427,-2.258075,-1.921068,0.558453,-1.164099,0.700333,0.004238,0.052447,-0.539838,0.640977,-1.072019,-0.086003,-0.070245,1.235784,-0.872295,0.913985,-0.454844,-0.503905,-0.320088,-0.01635,yes
-15.70921,-33.55206,6.142317,-53.68105,15.92078,-47.3203,11.01016,13.2307,50.24859,3.664446,15.45176,-6.807376,25.0354,0.141997,-0.891193,1.396012,-1.93792,0.540207,-2.394521,-0.132752,-1.089846,-0.786215,-0.836896,-1.252948,0.440557,-0.017299,-0.509345,-0.143302,-0.296629,-0.933435,-1.090346,1.288519,0.781542,0.267136,0.775704,-0.556497,0.238605,-0.135932,-0.007211,yes
-15.32425,-34.57145,16.10507,-57.10463,14.06419,-50.09416,16.94036,-0.964538,46.19008,4.246799,11.86769,-11.61066,24.91778,-0.129587,-0.812167,0.560666,-1.62901,-1.353313,0.556184,1.727694,-1.064409,1.477608,-1.078826,0.947541,0.502755,-0.01164,-0.409757,0.053555,-0.901072,-0.473471,-1.216105,1.512841,0.325737,1.058692,0.103769,-0.534143,0.838899,0.199089,0.010065,yes
-19.62698,-36.6855,7.017544,-65.22248,13.96795,-48.76369,13.88068,7.485904,51.01766,3.019903,16.98256,-8.693005,24.99164,-1.693516,0.056416,-1.312466,-2.397545,-3.750068,3.130279,0.21893,0.648674,-0.310178,-1.563986,2.009784,1.40123,0.015849,0.142521,0.433985,-0.329801,0.619571,-0.489357,0.936122,-0.028147,1.021508,-0.57766,-0.099449,0.406637,-0.005255,0.019654,yes
-20.66216,-36.22641,3.680662,-58.41246,2.50579,-40.62791,15.90384,10.0208,51.96936,1.620526,18.8949,-5.795736,25.07068,-0.499586,0.195202,-1.293297,-1.62529,-3.606729,2.31527,0.308573,2.166123,-1.64024,-1.748715,1.399028,1.215442,0.037987,0.458981,0.272484,0.218784,0.854706,0.763915,0.118093,-0.410578,0.918421,-0.794395,1.040053,-0.465816,-0.005912,0.018066,yes
-21.50784,-32.4425,5.792188,-65.01486,2.949634,-36.40202,12.62306,10.9814,45.80806,-2.842347,21.98708,-2.708691,25.03819,1.039603,0.775047,0.673986,1.158074,-0.779872,1.406546,0.436073,2.402426,-2.115593,-0.999195,0.554493,0.057939,0.056157,0.594776,-0.119837,0.495052,0.908134,1.547334,-0.26206,-0.082647,0.187477,0.019653,1.598088,-1.050798,-0.296327,0.006693,yes
-16.88174,-35.71694,10.25126,-65.33489,1.539699,-44.69864,19.11203,8.118324,40.59368,-1.56565,16.36057,-8.525612,25.08444,0.79876,0.190936,0.661357,0.866708,0.981166,2.008514,-0.433769,2.65082,-1.591659,3.839045,-0.653892,1.144839,0.058536,-0.048291,-0.303173,0.298726,0.433197,1.318837,0.194273,-0.442357,-0.531879,0.602939,1.516639,-0.482457,-0.652983,-0.011311,yes
-16.31917,-33.06501,7.102174,-55.97089,10.55164,-39.6956,14.45695,20.44927,46.12753,-0.382985,21.02219,-7.038374,25.26554,0.63119,-0.540635,0.185468,0.897124,1.692657,1.973355,0.176865,1.343709,-0.236202,3.632574,-2.217746,-0.045104,0.039041,-0.643578,-0.308184,-0.089197,-0.263087,-0.016905,0.025482,-0.569679,-1.215808,0.916004,0.248071,-0.24197,-0.788577,-0.028437,yes
-19.2627,-34.96048,6.332455,-58.60091,3.610616,-28.93856,12.81806,18.54096,43.85133,19.58607,16.10789,2.0933,25.24969,-0.536836,-0.66282,0.44459,0.67117,1.751192,3.003232,-1.773606,0.036089,0.434758,3.518598,0.372862,-1.99795,-0.010011,-0.60036,-0.023208,-0.011901,-0.417615,-0.591457,-1.257078,0.159231,-1.623779,1.620922,-2.377563,0.480759,-0.809572,-0.028406,yes
-17.16142,-35.52391,8.678929,-63.89624,10.37746,-34.41529,16.65438,12.48863,42.99823,4.744662,11.02469,-8.243669,25.15077,-1.510488,-0.338994,0.336383,-0.059594,-1.249409,1.036596,-1.742402,-2.369248,1.451219,0.401385,-1.168733,-2.313551,-0.051754,-0.309583,0.283781,-0.112675,-0.081071,-0.738507,-1.782727,0.518523,-0.810135,1.191057,-2.220034,0.750555,0.048796,-0.010193,yes
-19.1448,-37.80159,11.68584,-58.01637,10.38275,-32.32264,9.145291,12.27909,44.33212,13.46352,23.22363,-17.91272,25.09177,-1.1322,-0.025925,0.526396,-0.743011,-0.505084,-3.808498,1.322018,-3.611595,5.66924,-6.433175,1.225394,-1.768796,-0.038095,0.203749,0.248043,-0.492736,0.04416,-0.201906,-1.413908,1.347515,0.101009,0.273518,-1.165836,0.152329,1.043478,0.014099,yes
