@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-34.32703,-7.994015,-4.043425,25.96589,5.675154,-22.35583,-14.6287,50.16651,-22.1524,-13.72967,7.366748,3.955555,25.22653,0.395108,0.751761,0.276985,-0.600184,4.828215,-0.659783,0.739361,-6.092247,8.531551,-1.674773,-5.341672,3.948668,-0.031881,-0.167178,-1.832126,-2.224945,-2.328513,-2.538188,1.470722,3.038661,-5.124506,3.82218,0.138612,0.097731,1.954296,0.029422,yes
-33.44258,-8.204213,-6.584527,11.53671,-5.170083,-29.08817,-17.40296,10.98939,-20.65068,-28.71973,-0.64491,7.49364,25.20571,0.001055,-1.6692,-4.319769,-4.794871,-1.100376,-1.140257,4.786367,-9.230001,11.83543,-4.216238,-5.009577,5.171427,0.020864,-0.239185,-1.682083,-2.319289,-0.605541,-1.297178,0.56405,2.064077,-1.898288,1.899749,0.704105,1.316337,-0.060173,0.04119,yes
-33.58063,-9.659104,-14.40192,-1.811296,-15.89712,-38.4241,-6.699208,27.49998,27.65687,-30.19734,-5.9436,27.43398,25.27859,-0.50015,-3.32086,-5.814783,-2.669194,-0.805829,-1.857762,5.578045,-11.23868,11.91726,-0.123039,-0.610641,3.966579,0.079898,-0.144927,-1.032128,-1.024794,2.37343,1.37699,-0.285408,-0.306749,-0.596664,-1.170073,1.0169,1.566147,-3.20872,0.038391,yes
-34.08463,-16.3629,-22.61494,6.489024,-4.700766,-26.52349,3.794567,6.236166,12.44437,-35.49492,-14.24443,12.01935,25.4306,-0.568678,-4.325336,-6.050639,2.708985,4.295052,-1.068644,3.252425,-7.903693,7.613379,2.696022,0.295836,-2.670129,0.106751,0.13802,0.190445,0.695684,3.403853,2.92322,-0.734858,-1.839131,1.185656,-0.823089,0.339035,0.825406,-3.469275,0.022586,yes
-36.50676,-20.51897,-25.10213,15.14377,1.411349,-32.92698,2.662762,-3.650254,20.88638,-10.95726,11.1133,21.5256,25.51358,-0.044658,-3.080813,-3.981551,7.515035,9.01545,-2.122627,-0.027412,-9.738719,4.792215,-0.046403,-0.163642,-8.174155,0.117129,0.390653,1.237263,1.963347,1.386932,1.470958,-0.029034,-2.519256,2.836456,-0.631849,-1.288193,-1.024592,-2.152536,0.008212,yes
-34.82291,-24.40096,-31.48762,16.6041,7.650946,-37.17995,-5.821818,-12.95397,20.80146,-24.85966,-7.69418,-2.902814,25.62197,0.463411,-0.836999,-1.757967,7.132279,8.605085,-4.682113,-1.606557,-4.051702,11.28251,-2.559383,-1.106045,-6.104578,0.115178,0.284705,1.634457,2.796482,-1.253638,-1.060611,1.86379,-1.631435,3.93055,-0.922101,-0.761751,-0.996478,0.595519,-0.000725,yes
-33.43478,-21.04414,-29.87333,30.70634,23.00428,-43.709,-2.028076,-11.59856,47.4394,-35.74699,-10.03694,-5.975716,25.76855,0.93707,1.121288,1.855618,2.053818,4.393945,-0.196196,-4.588743,1.017608,6.923448,-3.936299,-5.03266,-5.078876,0.116744,0.184521,0.959723,2.520937,-3.626653,-3.591331,3.861349,-1.036247,4.695179,-3.138664,1.769892,-0.097692,2.088204,-0.009203,yes
-33.30356,-20.28531,-29.01917,34.36913,27.5282,-44.54305,-1.8928,-10.04819,55.58043,-35.89697,-9.199535,-4.752888,25.87901,0.363981,1.745901,5.013187,-0.828595,1.30275,7.287091,-2.624084,6.370892,1.937258,0.832215,-2.252042,-1.240174,0.103319,0.075639,-0.00177,1.310382,-3.688508,-3.173974,4.227098,-0.091702,2.927593,-4.915711,3.061413,1.178127,1.57889,-0.016495,yes
-32.58108,-16.97036,-17.05827,16.53034,13.44245,-30.22641,-22.24546,-0.015103,38.11414,-25.1201,-13.29732,-2.943742,25.96878,0.927662,0.426349,5.237556,-6.637792,-5.290038,11.19951,-4.699885,8.525879,-6.228474,7.107255,-0.079102,-0.165335,0.077043,0.013814,-0.563526,-0.410562,-1.718428,-1.460892,1.382364,0.285925,-0.62324,-3.000267,3.11403,1.914628,1.121295,-0.022491,yes
-33.42985,-17.70834,-12.82921,19.54913,18.94561,-7.485793,-8.833547,13.10877,35.15038,-26.01202,-17.3242,-10.61967,26.03845,0.846309,-0.498377,3.102973,-6.964453,-2.422793,10.75552,-2.009494,6.832126,-6.720081,7.225906,2.30781,-0.666898,0.052555,-0.108133,-0.351453,-1.369291,0.182116,0.228619,-1.908522,-1.024144,-4.405212,-0.530807,1.884864,0.245732,0.663551,-0.022843,yes
-28.73333,-20.20088,-11.78053,4.927382,0.845384,-6.240058,-22.05713,19.45236,26.51206,-5.15319,-6.370119,-3.869002,26.07404,0.764975,-0.574203,0.757913,-3.470391,-1.047742,4.981411,-3.466413,-2.329208,-3.749217,8.437007,2.260554,0.240963,0.029673,-0.383284,0.279841,-1.17256,1.891574,1.619977,-2.961535,-0.690202,-5.271644,1.939614,-0.032831,-1.378718,0.397001,-0.018425,yes
-30.99589,-21.16194,-16.14318,5.348348,21.71277,-2.758618,-12.03444,14.37871,27.78106,-9.750896,-1.124086,-7.624749,26.08915,-0.095339,0.488912,0.406554,-1.501714,0.324695,0.853535,-8.361541,-10.22763,-1.956403,9.591661,-2.193208,1.874434,0.012789,-0.37171,0.381987,-0.701708,1.417027,0.030171,-2.516868,-0.332256,-2.920745,2.091112,-0.969948,-1.320501,0.276971,-0.012554,yes
-29.97318,-18.11457,-11.61172,6.27878,6.820161,-7.682941,-37.97708,-12.29611,23.05271,8.934369,-10.09461,-3.236386,26.09179,-0.517932,1.331911,0.722964,0.08871,1.436105,1.342834,-4.974874,-9.302465,1.087755,5.760222,-4.722181,0.549003,0.004801,-0.233829,-0.159026,-0.52089,0.314135,-0.637025,-0.349143,1.826526,1.369676,1.345872,-2.347088,0.14638,-0.236965,-0.006562,yes
-33.28662,-16.30693,-10.88085,11.36486,17.58169,-2.496678,-42.68127,-22.15513,27.09803,14.9025,-26.42799,-1.563807,26.09352,-0.370787,0.4585,-0.388092,-1.658868,-3.513859,-0.009531,-2.916542,-4.284973,1.316991,3.71456,-0.803327,0.563937,0.00222,0.157899,-0.591444,-0.397511,-0.268826,-0.94045,0.540469,3.344848,3.353748,-0.273891,-3.134093,1.862006,-0.575683,-0.002381,yes
-30.17763,-15.96883,-10.79688,2.362676,10.09145,0.343142,-31.60808,-8.793055,32.29234,11.32122,-17.32907,-4.154458,26.09586,-0.266444,-1.354129,-1.449215,-1.821141,-2.313592,3.667229,2.943719,1.547846,1.343444,-0.359884,2.297512,-0.288615,0.002145,0.293685,-0.402649,0.163359,-0.00148,-0.086547,0.092751,2.33344,1.966233,-1.650087,-1.726329,1.338646,-0.080587,-0.000579,yes
-32.7476,-19.94231,-18.49106,-0.987943,2.50783,-6.819314,-29.80165,-8.797688,29.7462,7.628479,-1.523492,-4.346027,26.09822,0.568411,-1.125288,-0.494911,-1.89092,-2.502706,2.393682,4.403403,1.115956,-3.453706,-3.01875,3.606973,-0.585173,0.002214,0.264927,0.364489,1.01966,0.581322,1.475603,0.032913,1.226562,-0.096479,-1.665133,-0.160504,-0.502044,0.297513,-0.000165,yes
-31.57491,-23.06753,-15.05269,3.349476,2.789131,12.81452,-29.6983,-11.2356,28.44585,10.77196,-11.0593,-3.28835,26.10017,0.480894,0.110561,1.593166,0.197338,0.497792,0.604984,3.032351,-2.171764,-4.777331,0.495233,-0.234102,0.720625,0.001908,0.120993,0.77925,0.908198,0.312167,1.057633,-1.123313,-0.350711,-1.058292,-0.699,0.87923,-0.785805,0.509084,-0.000291,yes
-29.74592,-18.38402,-11.2275,1.41686,8.719318,3.236044,-21.61915,-15.35408,11.75275,0.083383,-11.52801,-4.922724,26.10243,0.58018,1.548602,3.189015,0.238504,2.458464,1.686156,3.171952,-2.907565,-3.948289,2.484483,-2.04774,1.546882,0.001515,-0.110358,0.288828,-0.016812,-0.051871,0.195297,-0.673217,-1.060846,-0.268883,1.18215,0.862615,-0.181682,0.322198,-0.000425,yes
-29.274,-16.19516,-6.462829,2.146964,9.474659,-1.659616,-20.53757,-16.37368,17.40241,17.56994,-13.49732,-0.262986,26.10329,0.332637,1.205175,1.249813,-1.325018,0.493987,-1.595572,1.805891,-1.731851,-1.904264,1.284651,1.195846,1.190777,0.001037,-0.111385,-0.344258,-0.942747,-0.482429,-0.872569,-0.265586,-1.093514,0.719225,1.46798,-0.758712,0.866361,-0.290754,-0.000429,yes
-30.99716,-15.63548,-6.840916,0.805831,11.45739,8.848534,-18.52226,-20.76647,15.52647,16.6519,-10.54318,1.875701,26.10423,0.090751,-0.228457,-0.407292,-1.389098,-1.524319,0.127878,-0.287599,-0.448414,1.020509,0.899616,1.983588,0.79074,0.000522,-0.063989,-0.613675,-1.061266,-0.206337,-1.031152,-0.444779,-1.033325,0.917289,1.048349,-1.185589,0.696995,-0.568337,-0.000372,yes
-29.28611,-18.41593,-10.99691,-2.970097,3.890034,2.030417,-22.21729,-17.18866,17.03767,8.910955,-5.572487,-0.733678,26.10446,0.168683,-0.722197,-1.322417,-1.401005,-1.87366,0.056195,-0.705445,0.194786,0.078171,-2.505891,2.082036,-0.355076,0.000257,-0.041381,-0.273798,-0.292353,0.328395,-0.097713,0.169964,-0.406319,0.462768,0.309026,-0.501711,-0.338114,-0.369417,-0.000255,yes
