@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.66012,-17.20033,-22.04605,-19.60017,37.98766,-12.98275,-28.70041,-7.302406,-17.1742,34.41101,-12.02101,10.63495,25.72811,-0.714414,-0.913666,-1.032062,-0.894777,1.501269,3.062126,1.660546,-1.939814,1.062707,0.728846,-2.433463,1.303397,-0.016507,0.289599,0.336853,0.693514,1.366104,-0.20423,-0.341865,1.241032,2.756016,-1.380006,-2.774897,-0.357269,-3.969903,0.006776,yes
-37.13629,-16.0688,-22.3578,-23.02295,20.19881,-22.26945,-29.60126,7.472396,-2.617079,29.03546,-12.36305,11.5684,25.74185,-0.144468,-0.175342,0.931108,2.884922,3.20641,1.310156,1.15725,6.501552,-0.233169,-2.015784,0.299138,-7.683527,-0.00701,0.516962,0.703329,0.719262,1.099125,-0.554861,-0.424556,1.793172,1.261431,-2.258779,-2.9275,-0.036636,-2.241912,0.002189,yes
-35.32155,-18.97267,-25.73257,-15.20649,36.77011,2.295815,0.83911,7.23601,-38.91133,8.210194,-22.99413,8.938129,25.65748,1.057444,0.678267,1.580122,3.716342,-0.192198,0.691742,3.860091,7.485114,-4.678717,-5.965376,-0.212587,-7.186849,-0.009468,0.284832,0.364797,0.44852,-0.613307,-1.332067,-0.602602,-0.206261,-0.568489,0.102838,0.348185,0.500892,0.324501,0.002238,yes
-35.2569,-15.76414,-17.4345,-4.284028,46.21104,-9.177438,-19.10598,22.05897,-30.80037,17.57418,-10.94184,-19.51787,25.6967,1.219839,1.405941,0.770507,0.794737,-1.299409,1.251762,5.159144,0.63892,-4.034513,-3.214062,-0.492056,-1.705704,-0.014254,-0.168742,-0.314257,-0.247947,-2.438608,-1.728297,0.455857,-0.47591,-2.828979,1.539097,2.018791,-0.388847,2.946654,0.000841,yes
-33.3126,-13.96132,-16.60709,-10.38792,24.02056,-16.07004,-14.6476,22.82987,-26.47614,10.31477,-13.79455,-9.756153,25.70334,0.027592,0.119678,1.290839,-2.916219,-2.906155,0.078313,-1.371709,-1.850944,3.477568,3.068908,0.466592,-0.063008,-0.001696,-0.478169,-0.575273,-0.73359,-2.364464,-1.411928,0.950985,0.233451,-1.962922,1.739558,3.189616,-1.001926,2.290013,0.000752,yes
-32.04157,-11.54477,-23.068,-21.45856,20.07655,-6.827709,3.937817,2.870064,-29.00724,11.91286,-19.42312,12.38702,25.64765,-0.47325,-1.467331,-0.163986,-5.991838,-4.078095,3.896158,1.393599,-2.975317,3.384173,3.561031,-1.984686,3.487823,-0.006692,-0.335327,-0.43109,-0.352986,-0.483784,-0.993792,0.021531,0.054721,0.653568,0.569507,1.208851,-0.547438,0.63091,0.001842,yes
-36.79125,-20.48397,-16.46163,-21.20032,35.30658,1.512518,-17.54133,7.575746,-22.42006,26.38539,-16.42053,-7.329357,25.67353,-0.486858,-0.761464,-1.620582,-4.71269,-5.862493,4.124469,6.910118,-0.522376,0.309731,6.595156,-4.4759,1.666455,-0.009489,0.114233,0.325403,-0.212239,1.118407,-0.541735,-0.98621,0.718875,1.025903,-1.247614,-1.629179,0.134113,0.038955,-0.0007,yes
-35.88382,-19.83947,-18.32716,-28.83702,20.17755,1.51207,-10.69112,14.80945,-15.90755,27.34402,-19.55228,-3.292155,25.67815,-0.19957,-0.308938,0.461289,-0.725947,-4.790197,-0.663658,1.291834,3.242477,0.39694,1.067071,-0.757999,0.584112,-0.001148,0.333148,0.91163,0.213657,1.968523,0.901035,-2.030181,-0.62491,0.49717,-0.75025,-3.121989,1.472033,-0.172112,-0.000253,yes
-33.82576,-13.62129,-27.08042,-30.26214,-5.342406,0.382413,27.21746,14.2483,-31.47734,35.57497,-36.10947,6.415706,25.64065,0.461918,1.167494,-0.082995,0.042867,-5.258779,-2.572826,2.273551,0.169672,-1.266884,-3.830008,0.523813,1.583624,-0.00797,0.154548,0.335329,0.645794,1.788633,2.756409,-1.329018,-2.351175,-0.031029,0.251799,-2.839787,2.75916,-0.489446,0.000947,yes
-34.52217,-16.5208,-15.45216,-20.55738,16.45006,-9.580947,-11.98241,15.74618,-22.4939,12.65342,-13.36864,8.43505,25.65835,0.718101,2.126341,0.135507,1.472997,0.125222,-2.906099,0.587336,-0.83549,0.421233,-6.836333,2.875622,2.668679,-0.008718,0.103272,0.237602,0.010678,0.470686,1.759924,-0.123694,-0.126767,-0.766061,0.055962,-0.167164,0.848098,-0.683644,0.001197,yes
-35.16249,-16.30584,-18.3141,-25.1258,10.87644,-5.805106,-5.527931,7.955743,-25.4613,14.58065,-16.89328,-5.274841,25.64358,-0.172954,-0.30246,1.771278,3.131005,5.461844,-1.399402,-4.493506,1.361461,1.556579,-3.652078,7.503088,-1.823057,-0.000967,-0.015215,-0.097956,-0.092411,-0.271372,0.800323,0.505189,0.433902,-0.376903,-0.283728,1.456681,-0.604494,-0.681701,0.00605,yes
-31.62495,-7.865491,-22.03279,-24.04021,12.69424,-9.924666,8.618257,13.77828,-16.8094,3.659509,-14.78226,15.89651,25.63309,0.634224,1.614048,-0.412456,0.083413,-1.350887,-1.868838,4.041529,-1.183725,-0.734984,0.142288,-0.007145,-1.130768,0.001334,-0.263795,-0.609534,-0.047001,-0.852146,-0.360367,1.167938,0.728441,-0.305565,-0.784904,2.513262,-1.41007,-1.502118,0.008141,yes
-36.13914,-19.46124,-14.93372,-12.86571,23.84472,-6.442739,-5.550404,22.03955,-26.53669,21.81153,2.112774,-6.430309,25.64844,0.42778,0.933859,-0.271069,-0.619199,-0.519112,-0.565512,2.715965,-1.540727,-2.107416,-0.035912,-1.057272,0.074845,0.017255,-0.098744,0.066781,-0.35269,-1.313073,-1.628618,0.95021,1.499195,-0.758421,-0.019077,1.535884,-2.438899,-0.519478,0.004538,yes
-30.86272,-6.872856,-19.20464,-26.27037,3.21148,-18.60632,8.236473,2.785648,-25.63112,9.749417,-22.90739,3.358942,25.66259,-0.90124,-1.539486,0.921676,-0.91263,1.313867,2.516648,0.624803,-0.912221,-1.671289,3.921894,0.105454,-5.790864,0.022876,-0.219056,-0.402796,-0.154296,-0.217864,0.003865,1.038038,-0.271014,0.561191,1.040532,0.752942,-0.660557,-0.429493,-0.001404,yes
-33.40471,-12.13286,-21.08352,-27.10672,13.02226,-4.291839,8.242787,5.748424,-31.58752,11.35614,-18.11708,1.368168,25.71511,0.101057,1.60821,-0.65924,-2.936341,-4.013621,1.158907,4.710832,-2.566397,1.929345,2.137537,-4.747708,-2.0904,0.010953,-0.010507,-0.212594,-0.050708,0.582645,-0.160656,-0.536296,-1.005056,0.682311,0.915967,-0.362495,0.265225,-0.148287,-0.008696,yes
-37.49837,-19.22711,-14.3495,-21.48285,24.6748,1.583123,4.845675,17.36274,-22.64043,28.49668,-4.140065,-16.95705,25.71414,-0.297695,-0.737109,-0.989852,0.152663,0.415695,2.459141,1.689026,2.135066,2.449296,2.820272,-1.464714,-2.195609,-0.002533,0.267178,0.143103,-0.244778,0.739943,-0.245163,-1.372208,-1.188783,0.155223,-0.275459,-2.035823,0.359686,1.862282,-0.007838,yes
-32.31603,-5.24306,-20.65748,-29.94117,-6.955042,-10.74293,19.69916,1.919021,-18.38531,23.12559,-31.00943,-6.724311,25.67743,0.073471,-0.530301,0.431156,1.761378,-0.873306,-3.218237,-2.841424,0.347186,0.412125,-1.297575,1.053935,-2.464216,-0.013521,-0.018302,-0.620919,0.061796,0.899776,1.520348,-0.658784,-2.145464,0.10728,-1.532645,-1.350074,1.623695,1.888975,-0.001872,yes
-32.89553,-14.0033,-24.36691,-24.08982,15.27861,-3.085069,10.95342,15.37568,-19.98575,17.96605,-23.78479,-3.572862,25.66876,0.448444,0.245287,-0.847414,0.438225,-1.482106,-2.15582,-1.542985,-1.592896,-2.289976,-4.539668,-0.996937,3.707456,-0.004077,-0.04383,-0.120426,0.351288,0.185953,0.775137,-0.315648,-1.329418,-0.528604,-1.15848,-0.297765,0.779295,1.192393,0.001939,yes
-35.33877,-17.39627,-13.91903,-16.99634,13.35383,-18.04893,-9.018206,8.477882,-30.85424,10.13358,-3.025044,-17.64501,25.67019,-0.363523,-1.98758,-0.42148,1.41976,4.537019,0.172469,-4.400484,-0.166018,-3.364243,-0.932862,3.136879,4.402943,0.002364,-0.064748,-0.066434,-0.13141,-0.155167,1.186077,1.111128,-0.073523,-0.128802,-0.344158,1.063187,-0.591855,0.828721,0.004433,yes
-33.74479,-11.92407,-21.9558,-25.76414,7.109838,-5.542979,11.48943,6.118826,-27.85585,12.29435,-23.11694,7.040581,25.69738,-0.298347,-0.610597,1.192905,1.253235,1.586216,-0.814449,-4.178535,-0.251354,-1.454922,1.149093,1.390289,0.332778,-0.000779,-0.041067,0.044248,0.352237,0.417608,0.545933,-0.081521,-0.94556,0.78464,0.931028,1.147523,-0.21997,-1.186594,0.004009,yes
-33.70902,-16.22057,-23.97044,-22.00521,19.81444,-8.651627,-2.57127,5.717357,-31.27147,21.29713,-15.65896,9.983682,25.67494,0.123129,-0.434528,-1.246053,0.578037,3.52292,1.666718,-1.891265,-0.967594,-1.726192,1.17398,-3.098954,3.366727,0.006994,0.067424,0.522259,0.102241,-0.010425,-0.846576,-1.223128,-1.133506,0.5149,2.336859,0.898937,-0.761217,-1.000045,0.010515,yes
-35.20214,-17.64413,-13.37668,-15.31921,19.97938,-11.85597,-13.16273,15.49918,-27.05174,18.12974,-10.51639,-15.72332,25.66249,-0.000219,-0.309999,1.326059,2.947124,1.754608,-3.310551,-7.525393,2.731094,1.54614,0.144525,1.02113,-1.707403,0.013651,-0.096052,0.155627,-0.027902,-0.325354,-0.349323,-0.659223,-0.521055,0.937231,2.721103,0.899241,-0.115379,-0.211934,0.017687,yes
-33.99445,-16.70888,-24.43885,-19.32862,24.53366,-6.558847,-6.148453,-1.050264,-39.88725,13.08578,-24.82009,10.57058,25.7226,-0.175468,0.473414,0.023148,0.520688,0.219945,-4.695117,-8.394583,0.917258,6.81952,4.064105,-0.484628,0.422808,0.047726,-0.525614,0.166037,1.067929,0.119873,-0.822767,-0.817503,0.760461,2.008534,2.207459,-0.302078,1.464025,-1.183829,0.016096,yes
-33.60316,-13.22991,-15.09129,-12.36682,13.52327,-23.14213,-24.34894,23.1581,-15.81726,17.12265,-13.43073,-1.789884,25.7418,-0.62931,-0.286435,0.418796,-0.344861,1.491089,-0.929646,-3.53215,3.492376,7.877736,4.200234,-0.493771,0.74507,0.067288,-0.512157,0.072145,0.910176,0.067914,-1.243406,0.271077,3.105896,0.93305,-1.166856,-2.243295,1.648796,-0.055067,0.007129,yes
-35.38585,-16.06061,-22.9974,-20.87797,24.14222,-26.48413,-38.95108,6.474183,-2.791109,42.1212,-16.62493,5.131003,25.87392,-2.190394,0.383875,4.547223,2.823396,-0.459157,-3.611248,-0.085581,8.694437,6.145305,-2.364267,4.97862,-3.778653,0.060656,-0.061244,0.272563,1.374904,1.189117,-1.952424,0.247057,2.857382,1.016852,-4.003846,-4.282573,2.183938,-0.285844,-0.009491,yes
-37.65299,-19.40044,-12.00343,-16.26884,27.63054,-6.541554,-14.42216,29.19883,-6.211133,24.6132,-17.08282,-9.278178,25.92327,-1.55354,0.095495,3.614899,2.135341,-4.122869,-2.497101,3.849589,3.507752,-3.951033,-7.857765,6.533488,0.117991,0.04283,0.567964,0.539539,0.762925,0.443583,-2.243454,0.960742,0.514396,-1.615636,-4.296206,-3.514552,1.374539,0.304368,-0.016589,yes
-42.9215,-11.70424,-3.246669,-3.260621,15.18423,-32.91537,-11.53975,39.40156,-13.96379,-2.480829,1.899054,-4.578537,25.93515,-0.019575,1.645266,5.299616,5.226172,-6.735194,-2.676103,2.201457,5.993831,-7.285326,-11.31976,6.92143,-0.692872,0.012499,1.006336,0.138802,-0.393983,-1.037265,-0.562395,3.305726,-0.675972,-3.654149,-2.982968,-0.709767,-0.796563,-0.141723,-0.011929,yes
-37.60303,-14.93062,-6.892158,-10.49879,-2.612086,-32.41201,-18.80667,24.23318,-29.98608,0.134838,9.974727,3.654843,25.92534,1.125101,1.780565,3.857224,0.671665,-6.588164,3.406489,-2.103688,-3.235502,-6.88798,-8.894782,5.407519,0.724018,0.008423,0.471456,-0.084897,-0.600299,-1.233049,1.267368,3.238509,0.103424,-2.212866,0.506878,1.760188,-1.438725,-1.260788,-0.003531,yes
-35.5087,-10.06919,0.945043,2.367862,5.587558,-26.92942,-25.75154,38.92617,-27.33026,-2.238402,4.453449,-4.799866,25.93538,1.501968,0.235351,2.456148,-1.631092,-2.038483,9.965584,-0.488802,-6.204679,-7.301063,-5.394592,1.558791,-4.790283,0.018215,-0.155119,-0.567615,-1.16887,-2.069329,1.38173,1.662784,1.842142,-1.369044,2.599279,3.649995,-0.874486,-1.253186,0.00239,yes
-35.73389,-11.31514,5.186835,-15.72476,-0.511937,7.497913,-17.8347,13.25902,-33.9678,-19.98193,8.677574,-5.547423,25.96527,0.04297,0.375969,2.035139,-0.601272,-0.134387,7.3746,5.711837,-1.457322,-1.408775,-2.019409,2.021185,-4.137242,0.022318,-0.306648,-0.317743,-0.998578,-0.837172,0.659443,-1.641647,1.572331,1.541774,4.147257,4.514075,-0.286568,-0.286679,0.000141,yes
-36.34624,-12.33522,2.994573,-8.803095,3.941746,-3.042418,-14.46974,13.86524,-48.47824,-19.39541,10.34159,-23.92882,26.00626,-0.254103,-0.49051,0.366309,-4.484002,-3.053431,3.653762,7.504402,-1.740481,2.971467,3.492528,4.242166,-4.52817,0.0175,-0.141968,0.190287,-0.697977,-0.110895,-0.09463,-3.054202,-0.552977,0.944172,3.780548,3.911013,-0.111968,1.511508,-0.004672,yes
-36.96941,-11.91776,2.258772,-7.919669,-2.461113,-7.482512,4.111616,29.47703,-26.45596,-1.383702,17.13659,-7.466894,26.00149,0.469899,0.554782,-0.090748,-2.087738,-2.783474,-1.645832,1.761364,2.241271,8.712042,9.232031,2.632992,-0.84043,0.009486,-0.020791,-0.010121,-0.522552,0.191755,0.562841,-1.2777,-2.132996,-0.529974,0.831947,1.398275,-0.726002,1.500694,-0.006594,yes
-36.16145,-12.22043,4.240619,-23.95469,-8.70501,-1.170401,0.797311,22.11476,-16.22885,5.925129,21.43477,-26.48098,26.00477,0.578663,1.097377,0.029207,-1.442334,-1.187089,-0.795212,-1.278452,-3.333114,6.54127,8.534754,0.693049,1.118851,0.001273,-0.310219,-0.348333,0.073509,0.98819,1.72656,0.426276,-1.718461,-0.668054,-1.254005,-1.789036,-1.364617,1.280551,-0.006199,yes
-33.47679,-8.59863,4.11007,-18.58765,-8.105929,-1.667257,-16.66141,20.34061,-6.532288,13.51796,16.29594,-8.473494,26.01344,-0.477368,-0.468578,-0.409068,-1.16333,1.746648,3.210588,-0.561718,-3.310875,0.966056,2.450855,0.165734,0.542716,-0.002539,-0.655403,-0.949137,0.016135,0.791634,1.813078,1.009671,0.682378,-0.256547,-3.059573,-3.54531,-0.826112,-0.586991,-0.005583,yes
-35.19924,-8.507906,2.214957,-10.68078,0.828711,-9.926105,-10.47548,1.767877,-25.73373,15.82753,14.22715,-17.83126,26.00665,-1.331563,-1.720497,0.893014,-0.005256,3.314307,3.356932,0.073638,-2.304678,0.574433,-2.062065,-1.34729,1.183011,-0.007484,-0.378155,-0.69317,-0.003209,0.465207,0.659555,0.250008,1.151739,1.000666,-2.310114,-2.933924,-0.10307,-1.257207,-0.003358,yes
-39.83736,-16.11692,1.226261,-20.37328,1.505268,12.94828,6.939423,23.0961,-16.87325,5.919374,21.56907,-9.078175,25.98785,-1.852002,-2.781967,-0.441978,1.151894,4.031216,1.326452,4.497207,0.444319,-3.602406,-3.196112,-0.477399,-3.807466,-0.01405,0.109314,0.313824,0.090415,0.629716,-0.537209,-1.363224,-0.300653,0.042315,-0.714892,-0.805486,0.06477,-0.990892,0.000445,yes
-39.63898,-17.06377,10.14759,-23.08815,3.060929,8.306494,-10.63491,9.213626,-8.186204,-0.585903,12.06176,-20.26359,25.98015,-0.624795,-1.211777,0.029615,-0.273913,0.968404,1.396898,1.950782,-0.207383,-2.725071,-3.311384,0.499264,-2.992093,-0.00976,0.350247,0.819422,-0.200096,0.683765,-0.655143,-1.548347,-1.032896,-0.24387,-0.146293,1.083787,0.325983,0.12566,0.004525,yes
-40.51693,-18.23053,-2.066138,-6.624488,10.93404,-4.151294,5.904344,18.83933,-33.31808,5.744112,14.99164,-26.29466,25.95644,-0.284181,0.846184,0.474707,2.119577,0.233556,-2.625516,-3.003553,-4.147948,-0.958651,-0.951915,-0.433691,-2.324194,0.000825,0.550537,0.989198,0.029717,-0.123949,-0.761034,-0.980395,-1.430594,-0.37236,0.797981,1.56081,0.00678,0.950671,0.007199,yes
-37.98343,-13.50998,4.00923,-18.92474,0.956344,5.608169,-0.204035,2.859345,-31.13667,-0.641761,20.01218,-24.18348,25.97355,-0.364239,0.562535,-0.565806,2.929728,1.937421,-2.408816,-1.340461,-1.227895,-1.478909,2.234772,0.260772,1.069675,0.007702,0.3964,0.392593,-0.317949,-0.551667,-0.686547,-0.915965,0.011904,0.607865,0.061364,0.932518,-0.762428,-0.062853,0.003463,yes
-42.08604,-13.66289,6.668974,-11.8571,3.72534,1.169859,-13.29378,5.533498,-10.19127,1.18773,15.4254,-18.7392,25.99528,0.770405,1.276864,0.004317,-1.069671,-0.258464,-1.672668,-1.01014,-0.907226,-0.235581,1.834859,-0.324252,-1.084993,0.013215,0.494142,0.046215,-0.434497,-1.024734,-1.124727,-0.665477,0.981063,1.379837,-1.046487,-0.189642,-0.419048,-0.649791,-0.001796,yes
-40.67562,-16.53492,2.951006,-5.823207,16.35238,-6.398162,-7.738155,9.727067,-27.14415,12.86615,13.14874,-18.69294,25.99924,0.829914,0.535848,-1.324937,-1.437622,-2.218322,-3.659352,1.013598,1.211579,-2.779786,-0.042182,-3.367594,-3.925959,0.00136,0.34304,0.24705,-0.22677,-0.768422,-1.120932,-0.703022,0.16955,0.892959,-0.058826,-1.181356,0.157219,-0.049037,-0.004487,yes
-35.31881,-10.33374,-1.515442,-18.52361,1.9437,-6.511467,4.620702,10.86934,-36.49224,8.164454,16.8021,-34.4649,26.00967,1.589453,1.090604,-1.318214,-0.820416,-3.312209,-5.327634,0.724731,1.531502,-5.540646,-0.761647,-0.714747,-3.075332,-0.004984,-0.167694,-0.221005,-0.11444,0.13808,0.123984,0.188283,-0.685767,0.508621,1.725578,-1.118423,0.675889,2.156787,-0.006173,yes
-37.21747,-12.49532,1.476751,-22.77959,-9.244444,-8.847928,-4.093287,6.249318,-31.88511,-4.341034,2.485861,-35.95043,25.97315,0.941434,1.890913,-1.03839,-1.03701,-2.140366,-4.09644,-1.360146,2.017535,0.879493,-2.373758,1.242115,1.819658,-0.005634,-0.325336,-0.546742,-0.282798,0.162631,1.362355,1.929671,-0.094703,-0.303363,3.361884,0.04667,0.763016,2.597286,-0.007971,yes
-35.86784,-10.22967,0.815034,-7.480987,-0.037291,-24.24343,-11.49256,14.92988,-35.52402,5.983087,17.1831,-25.48712,25.9834,-0.123827,-0.505693,-0.711157,-0.579579,0.322478,-0.51271,-3.252103,1.232902,6.562671,-2.591465,0.750338,6.826134,-0.014155,-0.524612,-0.783018,-0.440477,0.103154,1.488352,3.125268,0.926917,-0.995915,2.756361,0.633929,-1.254211,1.620122,-0.014863,yes
-35.69393,-7.132387,-3.406183,-16.52957,6.641046,-18.01438,-6.482253,17.78447,-23.2308,2.088042,19.16882,-14.08355,25.98421,0.059873,-1.399716,-3.042458,-0.744887,2.776112,3.581542,2.528502,-0.155936,7.977975,1.106077,-0.285056,4.109737,-0.033911,-0.362924,-0.315957,-0.38661,0.971152,0.535223,2.190541,1.042346,-1.807547,-0.352114,0.778383,-2.282053,0.145432,-0.022235,yes
-36.69972,-15.54368,-2.62976,-24.54651,-4.386656,-4.49179,-10.44533,11.26628,-8.006043,-8.007411,12.21232,-11.26767,25.93337,-0.592827,-1.179171,-2.518566,-0.45071,1.671315,6.459713,3.414994,-2.36134,4.691916,0.66808,-6.222215,3.880239,-0.065159,-0.162246,0.612715,0.004005,1.587603,-0.467133,0.067387,0.573929,-1.046175,-2.416204,0.123819,-1.553588,-0.98677,-0.02137,yes
-36.50217,-16.83689,-12.01314,-17.97126,6.810796,-0.81604,8.025609,7.30144,-5.754219,8.184598,3.545977,-22.51147,25.82861,-0.638688,0.647868,-2.067733,3.754316,-0.138672,3.370052,0.518034,-5.223077,0.054302,-0.111615,-6.681876,4.019763,-0.091306,-0.086016,0.90925,0.604899,1.346792,-1.329597,-1.721886,-0.961054,0.033762,-2.299293,-1.167633,0.057246,-0.497834,-0.008855,yes
-38.42786,-11.27327,-7.474315,-9.013691,8.234409,-0.544035,-1.671522,8.364698,-20.80273,6.275208,-6.116552,-1.871959,25.7354,-0.585777,1.534089,-1.178494,5.108834,-0.555793,-0.070033,0.622774,-1.464402,-1.556513,-1.363526,-3.81919,1.937273,-0.092309,0.1846,0.423047,0.262062,0.389115,-0.878936,-2.215915,-0.719945,0.678981,-0.459041,-0.964905,2.147841,-0.948701,0.009146,yes
-38.0233,-6.028251,-11.32257,-5.524399,-0.362848,-3.138002,-8.278989,-6.880123,-16.56095,-5.611342,-5.076128,1.317412,25.62666,-0.373732,1.789902,-0.688001,3.2093,-2.758322,-1.763017,-0.880658,-0.435597,-0.394273,-3.716284,-1.200337,2.592052,-0.064613,0.315863,-0.15907,0.142782,-1.163824,0.115131,-1.091267,0.064342,0.928317,0.735363,0.432867,2.420949,-1.30623,0.024711,yes
-38.86804,-13.27755,-8.867512,-5.225775,-3.578798,-3.680972,0.820836,11.03505,-10.38524,-7.927071,-2.572581,-13.49574,25.57281,0.197697,0.365047,-1.898123,1.767374,-1.41354,-2.053328,0.514617,-1.360176,2.621,-2.354112,1.776222,-0.149412,-0.032777,0.336259,-0.343214,-0.075053,-1.868271,0.534056,-0.513632,-0.385389,-1.097872,0.26643,2.292674,2.130941,-0.680894,0.02963,yes
-38.15074,-6.885242,-14.75655,-3.81872,-1.07421,-8.062654,2.376142,3.78828,-12.93433,-3.295683,-4.227693,-3.739314,25.58685,0.548891,0.437038,-0.994011,-0.394076,0.865856,-1.094636,0.893821,-0.633607,1.642359,2.548011,2.625165,-1.468047,0.002482,0.175351,-0.677572,0.083534,-1.691696,0.793844,-0.235368,-0.503405,-1.129223,-0.776659,2.792484,0.907341,-0.601182,0.023016,yes
-37.37565,-9.019537,-15.24794,-1.029661,1.522388,-8.348347,-4.426003,-3.770383,-9.511039,-6.653184,2.340338,-0.090653,25.59142,0.634204,0.494452,-1.400751,-2.43083,0.302399,-2.972381,-2.191413,-6.854758,-1.242677,6.967696,4.922765,0.562852,0.022292,-0.007651,-0.589446,0.481421,-1.230685,0.79984,-0.343891,-0.963289,-0.086115,-1.308381,1.806149,-0.760016,0.459369,0.010749,yes
-36.02504,-5.972068,-13.10241,-9.592836,1.415841,-6.277496,-1.186466,-2.645444,-8.786258,6.491769,5.593239,-12.72537,25.62976,0.284769,-1.66266,-0.519015,-3.150079,0.352926,-2.480332,-2.044668,-3.33442,-2.345731,5.585231,1.763098,-0.76999,0.022935,-0.110047,-0.466711,0.674868,-0.133975,0.559882,-0.051358,-1.173941,0.964411,0.048296,-0.49459,-2.115643,0.529744,-0.003103,yes
-36.75987,-11.26188,-16.69834,-14.49287,-3.311826,-19.43546,-8.354923,-20.02188,-18.67266,22.01769,17.13078,-6.188454,25.66281,0.291501,-1.532335,0.271483,-3.00805,2.842123,-3.079937,-2.832582,-0.440345,-1.926862,5.158023,-1.592825,1.798404,0.010744,-0.010333,0.181749,1.136438,0.49791,0.518518,1.201066,0.174113,2.06873,1.580143,-2.47734,-2.649228,0.428647,-0.011041,yes
-37.03479,-14.07737,-16.62643,-12.83751,3.107528,-14.92076,-5.882739,-4.75807,-20.08217,10.29503,-2.807421,-4.540364,25.66583,0.170007,-0.883124,1.54421,-0.775342,2.395403,-1.297647,-4.655297,0.98124,2.225931,0.979896,-4.695256,0.562898,-0.007256,-0.008987,0.76424,0.877372,0.592809,-0.290315,0.977699,0.881794,1.328648,2.299939,-2.257347,-1.085412,0.654163,-0.010932,yes
-35.41327,-12.62856,-12.12852,-14.44757,14.88716,-19.4264,-16.24078,-4.915793,-13.4974,17.2353,-1.423459,4.808865,25.62711,0.639922,1.013428,3.249827,-1.128647,1.873751,2.441609,-0.015532,1.331063,4.372206,-3.116337,-5.0942,2.039644,-0.017818,-0.384963,0.02311,0.0494,0.673506,-1.35694,0.717337,1.67284,1.113078,1.323042,-1.283008,0.520095,-0.081855,-0.005441,yes
-35.8483,-9.704347,-7.666274,-13.49219,4.293362,-12.77026,-20.52003,-5.292285,-0.244236,13.78244,-8.605924,-15.40954,25.61133,0.065625,0.885661,2.37867,-1.125735,-0.614463,-0.352608,0.955777,2.423117,6.004432,-1.564322,-1.913273,2.380207,-0.017447,-0.307598,-0.429568,-0.828186,0.491761,-0.690104,-0.560527,1.323193,0.159625,-0.897866,0.504724,1.698493,0.386398,-0.000594,yes
-34.1535,-8.381248,-4.929279,-19.80876,5.464012,-8.302661,-1.113937,-13.09946,-6.730596,4.692296,-5.440969,9.444353,25.60097,-1.581123,-2.301178,0.101252,0.534678,-2.437644,0.03423,2.726079,4.404108,2.799097,0.015094,-0.383342,0.480475,-0.011365,-0.215626,-0.503871,-1.21935,0.552802,0.279849,-0.374302,0.3414,-0.758676,-2.663913,1.128391,2.177475,-0.165351,-0.000821,yes
-37.33655,-11.77272,-8.332693,-15.78559,4.746788,-22.24567,-8.667275,11.44934,6.55659,8.744925,-10.36503,5.042928,25.59166,-0.257458,-1.373659,-1.022432,0.8518,1.10058,-2.896592,0.589864,0.242844,-1.476842,1.937798,1.441782,3.274471,-0.013454,0.408829,0.3569,-0.745291,0.002504,1.187235,1.001714,0.542086,-1.944109,-2.92999,0.461135,1.039088,-0.507228,-0.001297,yes
