@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-13.37692,-18.0956,-3.133159,4.221573,-11.46001,-34.32152,-61.34194,-63.07475,-8.595082,54.12269,79.70198,31.41806,21.86872,0.03205,-0.997446,-1.210132,1.881997,-0.388277,-1.544573,0.266508,1.149572,3.990119,1.542735,-2.548149,-2.486571,-0.001428,0.289417,-0.516839,-1.366474,-1.298551,-0.327598,-1.345756,0.33438,0.121385,1.140386,0.017854,-1.791689,-0.135891,0.035946,yes
-13.43433,-21.07249,-7.374135,7.812809,-17.84534,-39.80085,-70.80891,-53.74932,-11.74478,62.30893,80.80683,26.28106,21.90118,0.236615,-2.028573,-1.677364,-1.999557,-0.957543,-2.563137,-1.551265,2.260797,6.141578,1.885924,-4.242008,-3.488512,0.070128,0.167435,-0.38584,-0.622469,-1.744841,0.149399,-1.218811,0.503308,-0.113326,1.229222,-0.292673,-1.613374,0.177954,0.030703,yes
-12.60295,-18.60631,-15.25942,2.491691,-15.0755,-40.73325,-58.23244,-55.21173,-0.510428,56.77364,68.82336,23.06816,22.06761,0.631986,-1.783912,-2.194587,-2.485795,-0.324862,-3.981001,-1.150568,1.823914,5.360393,2.817715,-5.174304,-2.566411,0.100658,0.030275,0.12251,0.499662,-0.453862,0.562831,-0.554956,-0.347071,-0.240417,0.022523,-0.14685,-0.181945,0.30427,0.009932,yes
-13.39028,-25.65109,-15.56717,-5.55216,-18.11593,-49.42089,-67.38739,-55.1902,5.704715,63.19321,69.56543,20.33049,22.23395,0.030401,-2.232048,-1.482563,-4.370805,0.149471,-4.677048,0.696891,0.949881,6.83203,0.744172,-6.266557,-1.699248,0.069824,-0.162218,0.721961,0.618804,1.038123,0.179621,0.396969,-0.212943,-0.182809,-0.55178,-0.422354,0.655196,0.141351,-0.00795,yes
-10.23901,-24.72586,-10.00958,-1.524921,-12.94902,-49.4165,-68.80554,-53.23474,9.482137,67.76913,59.45116,21.56129,22.20563,0.286534,-0.283158,1.190778,0.798311,1.872372,-3.262397,-2.592927,0.602945,3.757505,1.379359,-2.445602,-1.859852,0.048384,-0.228621,1.023423,0.454989,1.546642,-0.725038,1.280541,-0.299884,0.332784,-0.622053,-0.23354,0.972706,-0.710347,-0.006073,yes
-14.4643,-29.17296,-17.41187,-12.03291,-18.16122,-58.84446,-62.0379,-49.98841,17.41909,60.53205,54.16014,18.53825,22.18129,-0.401748,0.830854,-0.276029,1.549005,-1.158054,-0.937594,-1.894798,1.957235,4.184124,0.493332,-2.330381,-3.135036,0.056516,-0.116239,0.865023,0.106074,1.135915,-1.08807,1.485791,-0.160135,0.415221,-0.744324,0.644316,0.515403,-1.128652,0.000553,yes
-10.63327,-18.26117,-8.383175,9.72362,-5.691,-52.33345,-73.87182,-54.7979,12.41991,65.00101,64.29799,14.66502,22.33586,-0.295046,1.80175,-0.52291,2.287508,-3.296288,0.551975,-1.354145,2.984157,3.574079,1.775438,-2.278862,-5.400252,0.076949,-0.276812,0.147675,0.035766,-0.534372,-0.766467,0.937408,0.78029,0.341272,-0.200595,0.923351,-0.715542,-0.971896,-0.009235,yes
-15.20189,-24.72917,-17.76052,-3.431406,-27.53521,-52.65039,-74.32824,-44.62244,25.15645,67.04393,55.49011,8.103444,22.45141,-0.260004,1.050615,-0.09535,0.564172,-2.70655,0.844721,-0.723174,1.835381,3.202121,3.767715,-3.772912,-5.57231,0.058307,-0.090574,0.022227,0.993466,-0.226382,1.00546,0.55357,0.710814,-0.159841,-0.566785,0.712074,-0.472924,-0.15567,-0.019723,yes
-11.34545,-17.939,-12.44981,5.611868,-24.74347,-49.75366,-69.4311,-40.99694,23.48386,73.39037,47.39187,-0.22257,22.45531,-1.168396,0.345336,1.279267,-1.381134,-1.185712,0.533485,0.72271,2.370232,3.245531,4.358924,-5.302048,-5.500694,0.001314,0.005533,-0.131318,0.898638,-0.087516,1.440791,0.452005,0.480113,-0.373643,-0.55053,-0.129282,0.369419,0.656934,-0.011167,yes
-15.40823,-24.08097,-15.8553,-7.156175,-22.16773,-55.91076,-67.87413,-47.71199,27.89772,75.17594,43.74865,-1.879502,22.4131,-0.417943,1.670199,3.790213,2.251416,2.813959,1.839504,0.620843,1.464992,1.514472,2.761958,-3.183409,-3.863166,-0.004279,0.349408,0.055814,0.311075,0.511748,0.467643,0.286409,0.267096,0.113733,-0.612883,-0.749188,1.057315,0.880755,0.013906,yes
-16.37208,-16.85859,-2.939448,4.680334,-14.3033,-48.03584,-73.48532,-41.40197,27.27692,82.72963,43.65848,-7.846983,22.36159,-0.188411,0.835369,2.027501,1.006304,1.147414,2.314607,0.374414,1.301135,1.665254,1.631905,-0.726519,-2.970156,0.052405,0.433609,-0.437659,-1.104941,-0.378503,-0.929085,-0.32624,0.271819,0.150393,-0.3098,-1.028155,1.129822,1.009785,0.032605,yes
-14.77829,-16.91838,-3.56463,8.291439,-18.6855,-44.31178,-69.19691,-37.09497,30.83228,76.18409,41.43976,-7.400179,22.47688,0.997044,1.084668,1.085907,1.929191,-1.534899,1.386206,0.786453,2.938594,0.927844,1.385284,-0.7741,-2.433807,0.102293,-0.010696,-1.257751,-1.785025,-2.046844,-1.797708,-1.454417,0.431532,0.110105,0.01935,-0.572315,0.482798,0.723378,0.021974,yes
-12.60247,-17.34345,-8.45764,2.91958,-20.74751,-43.98011,-66.89764,-39.79977,30.34285,81.04582,44.91372,-12.31301,22.68545,0.292156,-1.550194,-2.893287,-3.112534,-3.65671,-0.871069,1.999001,2.385398,1.989844,-0.093512,-0.857591,-1.166448,0.111051,-0.293478,-1.15214,-0.851429,-1.812219,-0.90301,-1.650294,0.586975,0.042316,0.008611,-0.395718,-0.198183,0.635594,-0.005453,yes
-12.30781,-18.4152,-7.666675,3.370159,-26.62012,-51.00759,-67.23571,-33.82011,31.00398,82.94427,39.25053,-11.81552,22.76264,-0.711706,-3.425774,-2.67452,-5.923383,-3.772519,-3.839742,1.966211,1.473385,1.448925,0.763093,-0.703886,-1.148131,0.07627,-0.386713,-0.327857,0.456142,-0.625106,0.673052,-0.699146,0.350269,-0.025431,0.069297,-0.139887,-0.137602,0.417138,-0.025577,yes
-16.14654,-23.86115,-15.35486,-8.421698,-28.61954,-49.04328,-64.47092,-31.1124,37.14029,78.88198,40.46514,-11.47155,22.77397,-0.801427,-2.670112,-0.349431,-4.128507,-2.248826,-3.323886,2.719411,2.245321,1.447769,-0.035591,-1.752543,-0.435024,0.038153,-0.120157,0.735022,1.271791,1.503069,1.397789,0.191423,-0.122546,0.267287,0.038118,0.015089,-0.235191,0.105625,-0.039579,yes
-16.56479,-30.7884,-13.48862,-15.65483,-33.61208,-60.9789,-60.57922,-34.07172,34.67818,81.08147,40.14462,-13.56157,22.81397,-0.389731,0.00534,2.094686,-0.688351,1.126416,-0.883114,2.177594,2.88148,1.545364,0.656891,-1.014631,-0.713831,0.010858,-0.052903,1.066476,0.414773,2.233984,1.368391,1.128807,-0.256052,1.001097,0.333297,-0.607468,-0.596129,0.199915,-0.051718,yes
-14.48112,-24.50741,-7.293824,-8.210455,-28.49566,-55.61389,-56.62883,-28.44736,35.74459,81.79926,35.70396,-13.61511,22.85055,-0.469616,0.409359,1.081064,1.785293,0.882767,-1.392266,1.280577,3.017787,2.132213,0.035035,-1.878175,-0.855472,-0.054137,-0.059552,0.490755,-0.315107,1.399548,0.969089,0.657083,-0.139483,1.249061,0.734081,-0.807395,-0.907396,0.120581,-0.049109,yes
-15.08918,-18.06537,-1.223762,-0.177216,-21.04998,-52.13785,-60.26878,-20.74524,39.42865,84.77008,36.55797,-14.3129,22.77864,-1.142127,0.366868,-1.315904,2.289638,1.503641,0.838485,1.405367,6.09264,2.773188,-2.309558,-3.621717,0.061666,-0.136173,0.009804,-0.346898,-0.749729,-0.15326,-0.129689,-0.179316,0.011268,1.003176,0.905811,-1.203287,-1.416415,0.615526,-0.020376,yes
-19.23242,-28.17587,-16.08197,-7.234041,-30.48676,-60.42514,-58.22325,-22.68671,45.42612,77.21285,32.86759,-15.37324,22.52095,-0.722987,-0.3971,-0.219673,1.38024,2.408007,-0.899268,2.408108,6.885045,4.504262,-2.58934,-4.98598,-0.219867,-0.133879,0.17042,-0.408559,-0.095925,-1.266763,-0.653507,-0.2561,-0.1072,0.695722,0.655841,-0.816554,-1.54645,1.021493,0.030866,yes
-19.89977,-27.11983,-15.67407,-4.69485,-25.09833,-54.38086,-52.75517,-6.488849,43.70335,71.82689,23.45421,-12.37417,22.29791,-0.214024,-1.32592,-1.00359,-1.252125,-0.284647,-2.026192,1.67017,5.963729,4.888394,-4.047357,-6.542806,2.045994,-0.051154,0.321852,-0.207633,0.408575,-1.389068,-1.331223,-0.210556,-0.345622,-0.368604,0.8107,-0.332399,-1.088477,0.83469,0.069031,yes
-15.69076,-21.96568,-1.167037,0.949561,-14.43145,-58.98873,-48.34509,-1.15033,56.12855,75.32416,17.32594,-15.68381,22.42152,-0.081566,-0.787042,0.445281,-2.77764,-1.490623,-1.240429,0.612178,6.560853,4.353814,-3.178834,-8.14988,3.259829,0.057682,0.031706,0.092984,-0.144631,-0.970059,-1.952879,0.860888,-0.429701,-0.495073,0.33309,-0.355672,-0.411182,0.532073,0.064657,yes
-17.93013,-27.80006,-13.69918,-10.52964,-30.50087,-62.98701,-56.85701,-1.69478,58.5194,65.47765,11.61477,-3.927652,22.57258,0.146425,-0.476326,0.394496,-2.576763,-3.203157,-0.043715,0.575224,4.411717,6.90191,-3.676808,-7.482154,2.495268,0.113201,-0.164812,0.419674,0.007246,0.065368,-1.026144,1.26683,0.284716,-0.194626,0.264954,0.181717,0.596894,-0.426614,0.032216,yes
-20.62507,-31.77096,-14.84301,-18.20485,-35.23861,-62.3242,-53.11143,7.720518,59.78717,64.4933,-1.962084,-3.297355,22.67202,-0.744683,-0.356976,-1.641872,-2.807738,-5.897134,2.413935,0.807079,5.185687,5.162955,-4.552972,-6.572216,2.215861,0.107231,0.014609,0.637147,0.127237,0.962658,0.083687,0.828857,0.893338,-0.67072,-0.07128,0.23782,1.203859,-0.719831,-0.002811,yes
-16.70049,-24.59881,-6.863599,-8.001464,-30.71054,-52.93169,-47.49588,11.13431,76.38359,58.85828,-4.312548,-6.091053,22.73866,-0.706528,0.557417,0.076217,-0.910234,-3.212109,2.480777,2.996299,5.678185,5.808594,-2.451703,-4.347166,0.434908,0.085151,0.016048,0.370069,-0.009808,0.778917,0.824499,-0.243658,1.012265,-0.890459,-1.193039,0.804951,0.979716,-0.232757,-0.024037,yes
-20.02899,-25.35118,-12.79419,-14.35322,-43.81229,-51.94672,-48.99026,18.36356,73.01123,55.86898,-7.571485,-3.522806,22.87463,0.417953,1.881823,1.240602,1.202386,-1.067714,1.641609,3.868331,2.57402,4.544072,-2.602288,-3.698081,0.690857,0.057655,0.291877,0.386037,0.477427,0.949085,1.75776,-1.044365,0.487612,-1.402187,-1.055744,1.166416,0.553037,-0.301096,-0.029983,yes
-21.76081,-28.22287,-14.3425,-17.00663,-42.27457,-55.77187,-43.93611,21.37462,80.95034,57.53129,-7.316361,-1.640386,22.89703,-0.354654,0.254618,-1.095784,-0.687242,-1.495374,-0.875842,4.105924,1.265255,1.246155,-0.627395,-4.020643,2.093983,0.017805,0.048365,-0.016955,-0.112684,0.106533,0.95131,-0.800093,-0.304524,-0.943034,-1.241616,0.689642,0.390703,-0.519774,-0.022509,yes
-16.00515,-20.54982,-4.90055,-7.690334,-34.79516,-52.69607,-35.54967,15.47046,80.22415,52.14535,-18.95058,-2.068406,22.88111,0.538766,1.72461,1.331261,1.826192,2.0333,-1.129582,2.690327,0.381218,2.165456,0.366956,-3.970294,-0.119155,-0.009011,-0.276583,-0.457179,-0.486986,-0.695013,0.128115,-0.340562,-0.838408,0.432862,-0.666133,0.555394,0.756082,-1.098366,-0.005713,yes
-20.48568,-25.7264,-16.28934,-14.76911,-42.69598,-56.93623,-33.68656,18.90714,79.0079,57.58312,-18.72622,3.651664,22.82445,-0.52511,0.551251,-0.53253,-0.689474,-0.006068,-0.13409,2.062682,2.059417,0.789825,-0.488113,-2.257545,-1.758958,0.005941,0.045791,-0.087523,0.165605,-0.39974,0.071901,0.399713,-0.636121,0.919159,-0.154776,-0.360051,1.020994,-1.361333,0.010811,yes
-17.97273,-17.97636,-5.164466,-6.341013,-33.43509,-57.01245,-40.6634,21.50339,84.80973,57.67785,-21.71803,-6.764606,22.86587,-0.879733,-0.552388,-1.475954,-2.271564,-1.171791,-0.432076,0.697913,4.341251,1.441573,0.10504,-0.79922,-2.874503,0.035023,0.152063,-0.075554,0.120856,-0.166746,-0.360783,0.215736,0.168274,0.852684,-0.5274,-1.178439,0.914318,-0.024339,0.013408,yes
-23.40257,-26.75334,-16.8732,-21.12865,-42.98495,-54.28413,-31.06583,28.65524,82.60667,52.32448,-17.22036,-8.087074,22.93435,0.583549,0.955503,1.13585,-0.637065,0.466678,0.773967,1.921526,3.881031,0.834219,-2.296693,-0.501208,-3.335008,0.049845,0.474868,0.406413,0.772253,1.132733,0.23527,-0.129453,0.290798,0.478019,-0.427898,-1.699188,0.742856,1.264436,0.003287,yes
-18.94537,-22.79829,-11.98839,-15.86838,-40.50963,-56.18249,-33.37047,32.30267,85.63263,55.29987,-23.69961,-10.57155,23.00127,0.744754,1.144716,1.101353,0.966258,-0.00699,-0.504929,3.602275,3.733833,-0.493742,-4.62095,-0.276872,0.547176,0.036079,-0.062501,-0.041109,0.139376,0.650706,-0.059727,-0.294521,0.737081,0.468118,-0.757358,-2.539733,0.862282,2.414866,-0.003762,yes
-17.08161,-18.53793,-7.198127,-13.19075,-36.82532,-53.48137,-27.7254,32.91265,82.76755,47.28864,-20.24147,-11.1199,23.00597,1.036988,1.734766,2.040082,3.355281,0.587881,-0.74493,2.064491,4.753222,-0.382006,-6.621055,1.195562,2.852381,0.021846,-0.660147,-0.816381,-0.662378,-0.459583,-0.80452,-0.380422,0.371535,0.905409,-0.579566,-1.997731,0.836238,2.594027,-0.001934,yes
-17.40944,-16.36049,-4.495234,-5.478675,-36.54986,-59.93848,-24.32224,38.04385,82.26058,37.09102,-21.59183,-2.512314,23.01046,-1.418956,-1.147566,-1.231192,-1.014208,-1.531026,-1.14523,4.311832,6.245746,-1.737103,-10.43144,2.663805,6.106134,0.030213,-0.649561,-0.932018,-0.43094,-1.171893,-0.838269,0.441362,0.344288,0.584423,-0.463084,-0.963264,0.375086,1.409288,0.003236,yes
-18.98559,-21.29841,-10.41936,-9.547105,-42.02543,-56.13079,-25.26749,49.55076,82.38267,28.32363,-12.29644,2.145214,23.03899,-1.635331,-1.980262,-1.009767,-1.944748,-2.793903,-0.807992,3.424424,7.15212,-1.441932,-9.380103,2.209644,6.855647,0.043109,-0.310336,-0.589948,0.043626,-0.830425,-0.597118,0.908999,0.357471,-0.225133,-0.488853,0.564176,-0.6357,0.114732,-0.002018,yes
-25.08816,-27.15588,-16.53373,-22.76125,-45.5647,-60.58393,-13.04026,55.21234,77.13956,12.62516,-14.3531,13.32656,23.13583,-1.166893,-1.657859,0.47158,-2.243191,-2.507442,1.733412,4.643748,5.456501,-2.279198,-8.057745,1.091516,5.591983,0.041626,0.394663,0.418173,0.932808,0.685,0.653077,1.304816,-0.268845,-0.820651,-0.212913,1.901568,-1.501687,-1.703477,-0.009365,yes
-21.41891,-23.04154,-6.227716,-14.27321,-46.28741,-57.1986,-16.24427,60.08901,78.1184,12.62106,-12.81261,15.2389,23.15883,-0.640723,-0.959828,1.406827,-0.182354,-1.9095,2.360744,3.685886,4.022181,-2.555224,-4.987027,-1.196791,3.683116,0.00605,0.274037,0.531015,0.057187,0.585678,0.95909,0.819294,-0.155088,-0.810863,-0.059323,1.773093,-1.315528,-2.298851,-0.007235,yes
-22.02724,-23.77822,-4.233159,-14.33158,-46.95608,-50.73751,-5.61511,60.05723,72.99673,4.653578,-15.87617,18.90076,23.15867,0.057055,0.433083,2.22455,1.529593,1.292156,3.79448,2.836878,3.707458,-2.24502,-3.120141,-3.141413,-0.824984,0.001917,-0.04537,0.296625,-1.250606,-0.057667,0.671108,-0.151199,-0.634432,-0.272155,0.098221,1.118529,-0.83853,-2.139581,0.002326,yes
-23.71966,-27.78638,-9.535513,-14.67371,-50.87724,-49.25028,-10.55063,67.23922,71.67796,7.374285,-17.51886,17.77369,23.05782,-0.877122,-0.370659,-1.600317,-0.902751,0.10175,2.257942,3.552421,3.972326,-1.755634,-2.98344,-2.25153,-1.430122,0.026789,0.106034,0.354623,-1.344454,-0.618296,0.456718,-0.765613,-0.01218,-0.053677,-0.279765,-0.228565,0.249212,-1.433719,0.010425,yes
-23.65251,-22.61804,-3.757084,-14.91303,-36.80901,-45.58569,-1.70269,70.17453,69.13467,-0.352161,-27.70704,7.93424,23.19592,-1.275543,-0.469317,-4.277879,-2.171328,-0.157528,1.028819,1.538322,4.120654,-2.187889,-3.466893,-2.573767,-2.549305,0.042886,0.166666,0.119896,-1.077674,-0.663078,-0.447278,-0.917883,0.834665,-0.125159,-1.041311,-0.987102,1.796052,-0.605003,0.001935,yes
-24.99188,-25.47493,-14.46734,-18.49623,-50.8522,-48.4848,-0.438375,74.89199,71.27126,0.206726,-18.15483,13.57155,23.27415,0.555746,1.264487,-2.064228,-1.423376,1.098932,-0.084491,4.274266,3.547199,-3.982616,-5.956473,-0.234557,-2.623319,0.037692,0.489793,0.373738,0.533883,0.186533,-0.214295,-0.069234,1.735176,-0.42448,-1.521819,-1.181053,2.304624,-1.095685,-0.007647,yes
-27.76885,-27.28053,-23.15664,-23.27696,-47.75624,-45.97615,-2.979627,76.83411,62.26064,-9.097104,-28.42702,8.255309,23.26493,0.173953,0.21499,-2.931862,-1.525485,-1.442827,0.376281,6.649282,3.294226,-6.338082,-6.569132,4.83036,-3.253402,0.006142,0.466039,0.216461,1.540656,0.506379,-0.442134,0.719841,2.376302,-0.697069,-1.350225,-0.542438,2.208343,-1.022928,-0.006571,yes
-18.88276,-19.1327,-10.15687,-17.60863,-39.90896,-49.4775,11.45916,81.64542,55.2019,-18.03561,-18.33166,4.496566,23.21178,0.847093,1.155875,0.396088,-0.293005,-0.327074,2.23804,9.672823,2.263138,-7.289633,-7.337588,5.569527,-6.556497,0.006927,-0.226627,-0.567346,0.75236,-0.285611,-0.938168,1.388998,1.114622,-0.958739,-0.826124,0.568598,0.596763,-0.609747,0.006877,yes
-25.8373,-24.71421,-20.57163,-22.98426,-49.49476,-43.20794,25.59495,83.26894,45.47894,-24.07665,-3.466827,-3.795282,23.25782,0.908978,0.667295,2.195243,-0.20462,-1.655195,3.466758,10.72055,1.277338,-7.285504,-5.488527,5.565904,-5.697355,0.025412,-0.112657,-0.288805,0.706357,-0.53044,-0.083188,1.052593,-0.308277,-0.958106,-0.030124,0.954693,-1.59349,0.321167,0.020178,yes
-21.72219,-20.97871,-13.7794,-20.1076,-51.61831,-38.67871,33.63845,82.99026,43.21394,-28.99144,-2.787291,-13.18565,23.31235,-0.9449,-1.798397,-0.865982,-3.511864,-3.485725,5.315259,7.811743,-0.23805,-7.639525,-3.653787,2.381488,-4.450076,0.062441,-0.089637,-0.235682,-0.279928,-0.439529,0.459216,0.489245,-1.7018,-0.504438,0.209937,0.968696,-2.042099,0.999701,0.016203,yes
-21.80425,-23.02105,-10.36916,-23.05057,-50.17754,-34.04176,39.53349,82.54839,31.8271,-31.06183,-8.369678,-11.39036,23.34171,0.506662,0.248103,1.230958,-2.568258,-0.279441,4.100634,6.038436,-0.24571,-6.313759,-3.637566,-1.543073,-2.700778,0.079276,0.165078,0.438061,-0.294411,0.515636,1.23435,0.00144,-2.037955,-0.070914,0.081546,0.42275,-1.622934,0.092765,0.003017,yes
-25.62379,-28.97127,-19.58801,-35.13479,-56.99619,-27.4843,43.54861,80.81545,23.83019,-32.81196,-3.972794,-13.95627,23.48204,0.600063,0.187063,-0.521411,-1.308832,1.281127,4.367329,3.504879,0.502471,-6.725823,-3.419591,-1.086481,-3.05628,0.061009,0.429091,0.917064,0.393941,1.526194,1.359101,-0.231778,-1.201705,-0.24901,-0.200249,0.778727,-0.492357,-1.027355,-0.013077,yes
-21.35319,-19.47742,-11.51253,-28.31196,-48.20302,-28.30197,50.83205,83.1278,23.60201,-40.35422,-10.58944,-16.91386,23.56935,0.961884,1.864872,0.550904,1.272042,2.133129,3.947922,2.68421,0.552507,-7.334627,-3.491874,-0.81478,-5.930429,0.041212,-0.034793,0.365402,0.375527,0.805977,0.023711,0.104278,-0.221838,-1.174775,-0.661367,1.704592,0.316251,-1.46124,-0.018889,yes
-18.9474,-21.81521,-15.81478,-24.02107,-46.19994,-19.71196,45.51357,85.21291,13.69736,-41.44319,-7.109818,-25.7053,23.50357,0.972944,1.978538,1.443751,2.198955,2.103495,4.232723,3.480332,-1.882207,-8.130334,0.167002,-0.444444,-7.972027,0.016089,-0.253781,0.178694,0.475382,-0.313974,-0.701573,0.300112,0.888086,-2.269288,-0.305501,2.509883,0.080346,-0.741302,-0.011767,yes
-20.33302,-17.27471,-9.501262,-22.24722,-44.91003,-18.18832,51.97206,83.11219,0.22038,-44.20558,-10.87507,-35.16799,23.537,0.146258,1.179373,2.12601,-0.292267,-0.572071,4.689329,4.941522,-4.927248,-8.918341,3.092098,-0.282839,-7.549106,0.00729,-0.30635,-0.440518,-0.527543,-1.048594,-0.576945,0.779871,0.996548,-2.586812,-0.066456,2.586658,-0.162758,0.983887,-0.003576,yes
-21.26916,-20.17993,-13.3749,-27.17239,-48.12521,-11.37751,60.38027,71.41222,-5.130657,-30.05127,-6.052199,-44.68934,23.57866,-0.26103,1.42328,1.067946,-2.096546,-0.874136,5.497184,6.816653,-8.104089,-7.46147,5.837839,-0.950724,-5.953452,0.019133,-0.262089,-0.691139,-1.51656,-0.911335,0.226272,0.611422,0.366416,-1.454862,0.166003,1.204531,-0.556837,2.499423,0.004584,yes
-19.46102,-14.39819,-2.102422,-28.19763,-50.10074,-9.022555,68.10631,65.39191,-11.57568,-30.58969,-12.53244,-45.16737,23.56826,0.04712,-0.060087,-1.898908,-1.823175,0.737222,7.215047,5.99879,-9.270611,-8.001338,6.605997,-1.375432,-2.020282,0.021811,-0.190543,-0.925497,-2.339373,-0.287973,0.918004,0.164137,-0.22573,0.118598,0.326457,0.085881,-0.473957,2.973619,0.010897,yes
-20.68855,-16.13707,-14.17447,-31.52859,-47.97527,3.191077,71.52971,53.55261,-17.71196,-19.06194,-11.03475,-50.47287,23.5836,-0.287933,-0.857425,-4.126588,-1.592263,2.580211,6.026975,4.783775,-6.984836,-7.758818,4.432708,-2.682332,1.760675,0.03175,0.010557,-0.565905,-1.297138,0.303358,0.526794,-0.499993,-0.713953,1.036767,0.655076,-1.148815,-0.615953,3.071169,0.009262,yes
-20.38772,-19.59658,-18.59602,-29.18499,-41.29889,10.60262,76.39129,45.68894,-33.49566,-16.67026,-15.26095,-42.37764,23.64358,-0.793007,-2.30776,-6.973588,-1.984274,2.290775,5.245116,4.82931,-4.893886,-7.137381,4.224069,-1.786818,3.461929,0.055464,0.070461,0.302735,0.360357,0.526679,-0.114208,-0.734586,-0.896853,0.160583,1.562003,-1.350554,-0.768348,2.52771,0.004734,yes
-22.24547,-21.86786,-25.76104,-34.64003,-39.62508,8.944773,80.15665,46.33953,-32.96476,-14.84745,-18.0996,-37.28083,23.69975,0.211821,-0.282409,-2.880406,-0.499208,0.983056,3.982183,3.831628,-5.108615,-4.618069,1.284726,-3.824795,6.661288,0.048618,0.139436,0.882026,1.793773,0.657192,-0.315485,0.145519,-1.045053,-1.737596,1.622851,-0.993745,-0.809822,2.235523,-0.004307,yes
-22.6476,-23.0716,-31.17708,-36.56329,-42.82196,14.32618,87.93938,44.52902,-39.63619,-11.57659,-17.9341,-34.45374,23.78751,0.149551,1.166079,-0.720214,0.263691,0.964759,4.564516,1.990601,-9.405805,-1.761697,1.427215,-4.645937,8.167964,0.037045,0.065923,0.916917,2.290557,0.598983,0.207083,0.696342,-1.606705,-2.444807,1.384248,-0.750053,-1.079335,2.04666,-0.010105,yes
-18.49951,-15.8116,-22.28596,-30.33548,-42.29845,21.24021,84.9138,28.5895,-37.73204,-15.18514,-28.82215,-21.12837,23.75473,-0.062031,1.815785,1.715592,0.569716,1.665795,7.094868,0.977866,-13.41685,-2.332404,0.862412,-5.301882,10.58527,0.019424,-0.196708,0.149861,0.848814,0.074362,0.587294,1.014612,-1.607574,-1.271266,0.625367,-0.129832,-0.118687,1.111266,-0.000743,yes
-21.51295,-16.79431,-23.93463,-30.01881,-35.13841,27.27748,83.96572,7.534935,-39.92051,-9.365335,-33.12936,-9.614038,23.80132,-0.326466,1.227725,2.1812,0.476181,2.984819,7.170483,-1.777335,-12.9638,-1.358974,0.68496,-6.444949,11.73324,0.019536,-0.055978,-0.279395,-0.28267,-0.238102,0.681926,0.77654,-1.682221,0.823747,0.484911,-0.380594,1.108499,0.35225,0.016028,yes
-23.12295,-15.92758,-20.80431,-35.06369,-35.13788,37.94346,87.03281,-2.247707,-44.48462,-11.64102,-37.01138,3.225688,23.78996,-0.533709,0.436071,-0.087042,-0.233643,2.909496,7.752258,-2.322272,-9.685947,-1.692597,1.006694,-3.518726,10.43498,0.053659,0.106189,-0.440311,-1.194342,-0.386662,0.901963,0.325168,-2.08075,1.859125,1.240068,-0.913077,2.852201,-0.493966,0.030384,yes
-21.96821,-16.87499,-21.01191,-31.81828,-31.47815,41.82697,77.9932,-4.871376,-43.05477,-9.923857,-46.06424,12.03542,23.86757,0.1055,0.45896,-1.232245,-0.525141,3.752537,8.118518,-4.770436,-7.152525,0.342956,-0.547895,0.004978,10.00436,0.100069,0.158561,-0.353949,-1.370535,-0.49775,0.916516,0.398976,-2.307043,1.517658,2.061122,-1.71557,4.379363,-1.020832,0.02622,yes
