@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-30.65316,-19.43578,-16.48469,-14.48933,-18.94405,-0.271389,22.71762,14.28393,3.096841,-12.42292,-13.17333,-17.24721,26.09708,0.61303,1.029195,-0.196782,-0.231739,2.63995,2.047726,1.489235,-3.735416,-3.545764,-0.383019,-2.508449,-3.798912,-0.017804,0.958284,0.371668,-0.323373,0.909965,1.092236,-0.574239,-1.436667,-1.819939,-1.024142,1.766282,2.736808,2.191953,0.000372,yes
-28.14198,-17.90389,-18.44928,-17.44266,-14.55361,-6.57445,14.8887,3.811098,-12.24659,-6.709576,-11.24745,-12.83853,26.03829,1.218594,1.028821,0.3298,1.982135,3.802303,0.578112,-0.839385,-2.433788,-3.880848,3.582441,5.262638,3.771498,-0.007481,0.418193,-0.015248,0.147004,0.63172,-0.424458,-0.946164,-1.067467,-0.037936,-0.32606,0.420235,2.303869,2.30552,0.009257,yes
-24.97272,-15.40859,-16.85329,-17.92168,-13.98565,-0.654892,12.52643,3.372652,-7.938044,-3.681338,-8.052248,-12.16755,26.06796,1.558572,0.067726,0.309228,0.54894,0.802438,-2.35802,-4.339541,-4.766009,-2.283344,3.317223,5.004801,4.693159,0.012862,-0.293171,-0.496419,-0.266129,-0.590876,-1.640131,-0.958836,-0.681846,0.866647,0.475866,-0.983317,0.868932,1.365939,0.009007,yes
-26.40638,-18.16006,-17.32629,-10.35637,-13.3959,-5.826995,3.461917,-2.802107,-10.65142,0.052725,4.745084,2.677996,26.10111,0.207227,-0.061714,0.919948,0.191301,-1.73986,-1.044379,-1.752688,-2.262397,-3.593292,-1.481955,3.253478,3.211078,0.020192,-0.458422,-0.404663,-0.6316,-1.179361,-1.46752,-0.210676,0.584245,1.794519,1.059609,-1.811953,-1.031309,-0.64659,0.002487,yes
-23.7281,-18.96907,-15.50005,-15.28777,-15.51073,-12.43522,6.7333,-6.239508,-9.117466,0.782045,3.854409,-1.539683,26.12998,-0.347143,-0.907631,-1.822501,-2.290702,-2.789626,-1.935206,-1.463344,0.512123,-1.310211,-2.767406,2.840791,3.310993,0.013396,-0.452008,0.048204,-0.345229,-0.659354,-0.17849,0.616772,1.500104,2.4194,1.251501,-0.912061,-1.439808,-0.89528,-0.004754,yes
-27.72816,-16.43222,-14.52617,-17.80311,-22.49038,-5.906183,9.021818,-2.694804,-29.62334,-16.35104,-0.933384,-2.097073,26.10823,-0.12066,-0.506815,-1.762337,-2.494851,-1.739264,-0.686676,0.64374,3.899739,0.93063,-2.43501,1.188099,1.229632,0.004687,-0.177343,0.12471,0.123803,0.110823,0.560729,0.508133,1.312304,0.894666,1.800185,1.190769,-1.353412,-1.177124,-0.007074,yes
-26.04755,-20.81067,-27.36585,-25.65182,-23.38654,-10.29133,2.429756,5.879615,-5.003136,-9.316483,8.990939,6.774955,26.13138,-0.537526,0.531294,-0.075777,-1.404753,-0.090312,0.546987,1.962765,4.249922,1.712201,-0.766556,-1.161551,1.207481,-0.003158,0.027242,0.424661,1.03709,0.903003,0.37518,0.576324,1.006903,-0.980891,0.417502,1.179032,-1.9941,-1.563816,-0.007569,yes
-25.84995,-19.77334,-20.20507,-17.6486,-18.15431,-10.33232,8.832391,10.63703,-8.05543,-7.073063,8.117315,4.668838,26.12385,-0.584297,-0.157628,0.665599,0.302443,-0.285873,0.255191,3.095776,0.342032,3.896428,3.471467,-1.512411,-1.622786,-0.006901,0.297762,0.427842,0.498263,0.430533,-0.190481,0.282943,-0.460693,-2.386544,-0.472101,0.615177,-1.931524,-0.817385,-0.007662,yes
-27.35484,-14.64204,-13.03948,-22.38879,-18.13032,-7.487217,16.64184,8.344187,-11.34042,-7.689725,-6.478695,1.114767,26.10639,0.020887,1.041078,2.14898,0.825668,-1.640422,0.475482,2.345155,-2.613477,-0.705602,0.174513,-5.779455,-3.081876,-0.018656,0.633973,0.195514,-0.478558,-0.267438,0.096184,0.481626,-1.630854,-1.997099,-0.419506,0.001502,-0.251493,-0.006779,-0.004582,yes
-29.996,-20.30467,-18.36136,-17.92241,-26.54785,-6.032282,17.39466,-2.216931,-6.972565,0.192916,-0.760622,-7.380907,26.08622,1.088945,1.377505,-0.383399,-1.457399,-1.916616,0.763789,-1.850919,-4.601281,-0.220971,0.170341,-6.160566,-0.712613,-0.025872,0.599397,0.121763,-0.708696,-0.44445,1.094629,0.960134,-1.711996,-0.308319,-0.635796,-0.734247,1.099663,1.275622,-0.000005,yes
-23.87009,-15.33961,-17.54281,-21.38658,-27.39187,-10.06394,9.874397,-0.760791,-9.072577,-12.07691,-15.46737,-2.609555,26.05691,1.795718,0.741297,-1.944069,-1.862024,1.205979,2.700817,-3.718159,-3.263917,1.67337,0.891517,-0.094941,0.718499,-0.016583,-0.017336,-0.628566,-0.613226,0.146456,1.361052,0.499933,-0.489262,0.903533,0.136881,-0.02044,2.871012,1.366024,0.007343,yes
-22.1476,-12.53703,-19.8704,-25.4367,-23.10661,-5.225017,2.961515,-7.816889,-10.29421,-4.02777,-18.19118,2.967935,26.01922,1.525272,0.601079,-0.831355,-0.575959,3.764073,3.943196,-2.432549,-0.874343,-0.472039,-0.558269,1.143646,2.855136,-0.007961,-0.500699,-0.844854,0.316695,1.199386,0.902204,-0.360686,0.796634,1.458544,0.221063,0.465351,2.880549,0.445748,0.012561,yes
-22.30045,-14.81938,-22.0053,-27.94176,-13.82105,5.613234,5.267608,-5.175422,-1.312745,-1.121798,1.76188,-0.467158,26.05697,-0.283956,-1.713539,-0.693174,1.117226,2.324494,1.385443,0.189658,0.040716,0.104339,0.436616,4.923498,1.96437,0.009103,-0.663317,-0.675346,0.668185,1.545159,-0.345069,-1.306511,0.597038,1.292339,0.214648,0.994807,1.034734,-0.345352,0.011395,yes
-23.15446,-17.55939,-20.28688,-17.52461,-14.5129,5.845111,7.535308,-4.381329,-13.21268,-8.075984,-3.657017,5.823577,26.04639,-0.374711,-1.619344,0.574631,3.049906,2.035146,-0.381956,0.178344,1.039121,1.668858,2.724547,5.732963,0.893192,0.024088,-0.416004,-0.231716,0.493386,0.861978,-0.773236,-1.426655,-0.475933,0.770716,0.927626,1.600925,0.017883,-0.810523,0.00622,yes
-24.78644,-21.39612,-20.80044,-19.75649,-20.06626,-8.671782,8.53579,-2.27499,-7.091645,-7.869717,1.883038,5.784473,26.08884,-0.570875,-1.52522,0.693863,4.050836,0.345096,-1.669164,-2.038418,2.241045,1.676161,4.224145,2.784072,-0.027286,0.024369,0.04935,0.379798,0.241868,0.0395,-0.272099,-0.519988,-0.772648,0.438158,0.315787,0.750636,-1.546348,-0.360211,-0.004136,yes
-22.77816,-17.34538,-17.59968,-14.27981,-9.80827,0.00771,2.219141,-4.071501,0.939532,12.96892,10.41305,4.308081,26.12373,-0.411289,-0.651659,0.942058,2.267125,0.887594,-1.662775,-3.698176,1.879075,3.380182,5.55259,2.302776,-0.201649,0.015504,0.033769,0.412925,-0.345671,-0.868626,-0.491343,-0.326316,0.416855,0.244447,-0.354026,-1.307358,-1.559336,0.006709,-0.012097,yes
-25.34297,-22.55249,-19.87959,-9.309985,-14.44789,0.186112,-2.266398,5.874888,-0.008044,9.476477,8.647205,0.154158,26.14014,-0.018917,-0.298391,0.332454,1.706115,1.537773,-0.574086,-1.735323,1.811531,0.827613,2.775774,-1.093148,0.710734,-0.007285,0.032477,0.565646,-0.450388,-1.468889,-0.751197,-0.138802,1.427306,0.117751,-0.879355,-2.222981,-0.709849,0.185091,-0.010582,yes
-24.93264,-20.2395,-16.03702,-11.41224,-12.88412,-6.897713,-5.554477,0.939107,0.146433,11.01387,4.474778,7.630491,26.09825,-0.481845,-0.168135,-0.97302,-0.120861,-1.017908,-2.561073,2.111073,2.476113,0.323002,-3.088058,-0.125108,0.557729,-0.020572,-0.090722,0.393566,-0.25027,-1.192081,-1.590064,0.18902,1.407614,0.105709,-1.276892,-1.91222,-0.316012,-0.412042,-0.001442,yes
-23.80378,-21.44102,-19.9195,-12.6597,-10.83947,-8.0895,3.745987,4.277361,-2.557031,6.98668,-0.613564,7.67694,26.06515,-0.373211,1.06125,-0.600539,-2.099618,-2.458139,-1.914025,2.193488,2.531282,-1.192025,-2.570437,0.448768,0.518481,-0.010501,-0.138431,0.32093,0.353005,-0.618623,-1.306614,0.709755,0.253628,-0.816222,-0.988958,-0.357467,0.368829,-0.713153,0.008131,yes
-25.95698,-18.74179,-22.44482,-13.20925,-16.70202,-8.659849,9.768314,9.107825,3.829037,-1.226469,14.4179,3.335334,26.05837,-0.687751,0.636352,0.157204,-1.790414,-5.064768,-0.047706,1.375489,2.047745,-1.994458,-1.335403,-0.04824,-2.165734,0.009901,0.102416,0.161553,0.604928,-0.268227,-0.014852,1.018077,-0.616726,-1.812186,-1.416512,0.867245,-0.473063,-0.43098,0.009993,yes
-26.69686,-17.99509,-19.67838,-18.90957,-24.82963,-8.502943,1.039646,14.44694,-7.809471,2.744462,5.919484,4.894141,26.10758,-0.60812,0.904015,1.532369,-0.552224,-2.971865,1.718004,-0.099392,-2.055396,-2.958448,0.112113,0.712564,-1.4933,0.018133,0.443671,0.0753,0.045794,0.140347,1.219888,0.474972,-0.223861,-2.252229,-0.554886,0.596153,-0.400407,-0.084947,0.002663,yes
-26.92486,-18.7807,-15.37156,-17.23938,-31.21288,-6.92952,2.676138,6.093045,-7.199637,6.457967,0.967054,-1.806782,26.12654,0.147691,0.718248,0.985168,-2.235693,-0.835303,0.713296,0.173884,-4.291479,-5.876348,-0.09311,-2.622322,-0.591282,0.015077,0.605499,-0.084943,-0.673748,0.212721,2.160294,-0.300066,-0.323575,-1.300446,0.308956,0.350332,0.06864,1.076011,-0.002852,yes
-26.36044,-16.90148,-15.79429,-13.40576,-18.44337,-0.364648,6.795115,-4.492229,-11.83493,3.705028,9.67468,2.781497,26.12173,1.427423,1.396804,-0.785551,-1.175243,1.526568,0.080335,1.674988,-5.56025,-2.025511,-0.210817,-0.266224,-0.693479,0.000226,0.446136,-0.439889,-0.856063,0.383514,1.432636,-1.090057,-0.873211,0.422816,1.07026,0.355958,0.662188,1.230607,-0.002405,yes
-25.38673,-15.69736,-19.46103,-27.13962,-24.07167,-9.162515,7.759998,-2.879985,-23.53997,-2.1723,-0.571311,1.435245,26.12668,1.321974,-0.034759,-2.052575,-0.415301,3.487486,-0.729202,-1.129574,-2.702059,-0.916147,0.577722,0.784356,2.81441,0.004595,0.164384,-0.494441,-0.236196,1.092464,0.873492,-0.397534,-1.085052,1.562922,1.824826,0.30533,1.489703,0.577025,0.000163,yes
-20.32881,-12.55275,-21.5614,-19.83566,-20.76739,-6.984768,6.872655,-8.8678,-9.766858,6.005512,5.357549,-0.194268,26.10864,1.035419,-0.918926,-1.229076,0.45515,2.029921,-3.011033,-3.81372,-0.736026,-0.087248,1.556485,2.320165,2.956891,0.011347,-0.216577,-0.416906,0.409092,0.597466,0.026744,0.442869,-0.142916,2.268604,1.114828,-0.148486,0.381244,-0.784152,0.00265,yes
-23.33081,-21.12886,-22.75088,-16.10093,-12.61344,-7.26547,-3.010502,-5.229464,-12.81441,8.196333,7.047398,13.75315,26.15606,1.165614,-0.596092,0.025951,2.411432,3.280479,0.271311,-2.507024,1.111017,2.278651,0.549889,3.532999,0.468659,0.010332,-0.108015,0.383408,0.761026,0.026313,-1.211501,0.609777,1.141198,1.691943,1.228746,-0.770824,-1.112317,-2.355958,0.000836,yes
-22.21131,-18.78036,-20.29475,-16.64935,-14.02288,-16.36833,-6.888234,-6.997621,-17.63396,6.303137,17.46615,11.407,26.16377,0.422716,-0.407059,0.220644,0.398721,1.76379,1.794422,1.649133,3.876232,1.951233,-0.939332,0.265675,-3.441363,0.010608,-0.133845,0.542797,0.418022,-0.337836,-1.394269,0.797091,1.542035,1.151465,0.865346,-0.907426,-2.243691,-1.76557,0.002321,yes
-18.61741,-15.56401,-19.9646,-16.67561,-11.04153,-3.114176,2.105324,1.740013,-8.213165,0.428331,11.03938,-2.022092,26.15077,1.088252,1.626349,1.027695,-0.255523,-2.436952,-0.083043,1.844989,3.451525,4.208343,-2.028492,-3.749987,-5.766256,0.009143,-0.185017,0.304123,0.091056,-0.520039,-1.393811,-0.178403,0.427811,0.348929,0.406551,0.077927,-1.727229,0.506734,0.006129,yes
-20.57193,-17.37047,-21.85132,-17.55471,-12.7344,-0.088307,12.56041,7.028624,-2.311316,5.192853,4.689932,-9.513461,26.16433,0.404874,0.683839,0.360161,0.099449,-2.082711,1.1516,1.72045,3.851046,3.274638,-1.691454,-5.2568,-2.753504,0.023547,0.003764,0.245595,0.126532,-0.188203,-0.536803,-0.542558,-0.586628,-0.347299,0.173026,0.825825,0.21554,1.950672,0.007753,yes
-18.70924,-13.70206,-16.83412,-16.92586,-25.44244,-15.82069,-3.509878,5.015038,0.565983,-1.390984,-5.314427,-4.617899,26.2015,0.249451,0.379076,0.41147,-0.039124,-1.765328,-0.299295,-0.403628,2.868253,3.649701,1.315585,-2.341912,2.658401,0.034507,-0.1012,-0.10539,-0.203171,-0.487002,0.416823,-0.076812,0.005369,-0.524917,-0.728513,1.156198,2.096911,1.908889,0.005574,yes
-20.14103,-16.29214,-20.05919,-16.02699,-17.23598,-4.257071,4.521616,10.6201,-5.65034,-1.244474,-0.640943,-1.06262,26.25614,0.860938,1.444554,1.161417,-0.650491,-1.256037,-0.810244,-0.159697,2.431371,3.095682,1.517753,0.639336,2.09967,0.036691,-0.056995,0.059268,-0.188303,-0.686949,0.358287,-0.256431,0.278542,-1.336331,-1.010479,0.440965,1.793124,0.792017,-0.000536,yes
-17.58561,-14.2078,-18.80332,-17.6351,-17.61738,-2.526268,4.106577,14.28554,11.70485,10.22492,1.995259,7.044493,26.2774,0.354221,0.719044,-0.388786,-2.315562,-0.766172,0.513818,2.811906,1.536778,0.655258,2.147893,3.7865,1.351601,0.03044,-0.226144,-0.156289,-0.444823,-0.259951,0.758171,0.286418,0.178328,-1.787287,-2.035113,-1.396179,0.105895,-0.853387,-0.003965,yes
-16.82905,-9.894834,-15.05963,-20.45255,-22.92711,-10.78674,7.953694,14.55023,7.59766,6.973669,4.231769,-4.846308,26.30983,0.067514,0.810195,-0.181225,-2.197078,-0.790855,-0.537113,1.505395,-2.164869,-0.280537,0.097217,0.644616,1.85998,0.0229,-0.151703,-0.324101,-0.376815,0.575772,1.161592,0.625347,-0.818612,-1.910823,-1.756502,-1.651159,-1.484392,-1.111089,-0.004848,yes
-18.59412,-13.30549,-21.27782,-26.29089,-26.42773,-9.986768,8.833611,10.73386,-2.781727,5.239409,11.18172,4.031951,26.32686,-0.484555,-0.085187,-1.141321,-0.565585,1.792938,0.996232,-0.344535,-3.770063,-4.837753,-4.955043,-1.815079,-1.488687,0.021578,0.256136,-0.034684,0.385344,1.467611,1.36113,-0.108302,-1.808212,-1.10234,-0.720604,-1.033275,-1.667877,-0.819107,-0.003995,yes
-19.2992,-12.69231,-19.72806,-22.68448,-16.78508,-3.212385,9.685073,1.571594,0.190265,1.734366,-2.011091,9.74355,26.34591,0.521813,0.226167,-0.346388,1.353379,3.272369,2.075282,-2.674535,-4.469321,-2.94032,-3.186574,-3.981836,-2.035634,0.016879,0.282259,-0.159446,0.560747,1.146125,0.717912,-0.40237,-1.42238,0.648492,0.834473,0.63159,0.349217,-0.15981,-0.003568,yes
-18.77331,-13.23499,-22.17571,-19.34706,-11.72371,-1.332288,1.518215,1.924547,-8.780218,-11.93064,-3.958708,-7.69387,26.36725,1.40775,0.837636,1.620515,3.247262,4.007868,-1.333889,-4.139188,-2.822697,-1.617871,-1.376589,-2.239659,-0.796127,0.013478,-0.080187,-0.498097,0.401807,0.140095,-0.466116,-0.271373,0.121831,1.832242,2.630218,2.098188,1.865324,1.388668,-0.004031,yes
-14.13039,-8.799246,-16.34263,-17.15757,-13.91727,-4.73757,-1.761283,-3.39172,-4.104697,-0.374178,-8.107197,-9.161565,26.37403,0.532658,-0.448445,1.241591,1.627124,1.691242,-1.383903,-3.709179,0.603907,2.281888,1.465942,2.60299,0.714652,0.009111,-0.755019,-0.938824,-0.206606,-0.111872,-0.882503,0.79307,1.814094,2.562304,2.665227,1.539405,2.112375,1.305932,-0.003263,yes
-14.13977,-11.06385,-14.86796,-12.81803,-7.822293,-15.89362,-6.13915,-0.897967,-8.723599,-0.589262,3.031475,9.503877,26.38019,-0.89091,-2.238364,0.073725,-0.00198,0.252923,1.368958,0.781944,2.854533,5.70223,3.209638,4.219131,4.079508,0.005307,-0.830651,-0.577038,-0.543345,0.016626,-0.697987,1.758857,2.551997,1.684564,2.188849,1.031189,0.6085,-0.239789,-0.002261,yes
-18.95268,-16.02011,-17.17397,-17.81337,-10.27957,-2.851236,-5.03214,6.002388,11.57139,3.393386,7.508767,4.717935,26.385,-2.10395,-2.929955,-0.606021,2.418643,0.737326,4.68921,3.93537,5.503581,6.725767,2.217338,3.350645,2.056208,0.004649,-0.365847,0.46146,0.224097,0.749682,0.175264,0.561083,1.40238,-0.274455,-0.357555,0.133728,-0.929201,-0.879564,-0.001032,yes
-20.81672,-20.81638,-21.39141,-19.02906,-12.27794,4.569332,7.063362,11.50016,11.89288,2.233767,9.328965,5.763921,26.3883,-1.427201,-0.806799,-0.172403,2.934633,0.994891,4.423839,4.798522,3.150284,7.104436,3.403657,0.429011,-2.665852,0.004405,0.394301,1.280084,0.695495,0.639565,0.466704,-1.49154,-0.959026,-2.203285,-2.606232,-0.820929,-1.481551,-1.070224,-0.000261,yes
-21.31167,-18.57275,-16.11101,-1.958844,-8.002823,8.477003,11.31431,17.92713,19.21589,9.301,5.497282,2.989455,26.39322,-1.028431,1.143072,2.485141,3.90723,2.196579,-0.105929,1.294432,-0.916244,-0.20699,2.03757,-0.147956,-0.310489,0.004401,0.802433,1.422505,0.624261,-0.815665,0.077246,-1.912577,-1.907405,-3.273705,-3.742551,-1.613773,-0.931713,-0.179673,-0.000207,yes
-20.09628,-13.82152,-16.26146,-6.072134,-3.986214,0.561456,9.680235,8.891083,22.97633,13.47522,6.182274,-2.961143,26.3981,0.542834,2.125542,2.005619,2.45155,1.856817,-3.691174,-2.692717,-4.951978,-3.862553,-0.805123,-1.439323,-0.088262,0.004127,0.701648,0.595876,-0.05007,-1.118669,-0.209807,-0.713969,-1.38227,-1.906949,-3.275213,-2.056581,-0.613734,0.269121,-0.000189,yes
-24.45505,-13.80219,-7.313246,-4.755686,-3.442545,-1.376944,0.131582,2.725703,4.994719,7.960509,8.342334,7.528021,26.4021,0.923198,2.716398,1.426273,-1.418141,0.692593,-0.816167,-1.856037,-6.813815,-6.503497,-3.747139,-0.373752,-0.13095,0.003752,0.356169,-0.442745,-1.01328,-1.039787,-0.486939,0.905727,0.45683,0.769321,-0.145186,-1.443432,-1.04821,-0.876448,-0.000178,yes
-16.53086,-12.57395,-15.7622,-5.37289,-5.273996,-8.959562,-0.808859,-5.659024,-0.309296,-1.121603,0.709825,3.053331,26.40449,1.105225,1.385917,0.106684,0.003974,0.69785,1.209115,-0.537591,-3.435678,-6.123377,-3.986897,-2.526761,-1.410019,0.003787,-0.418071,-1.237612,-0.849954,-0.307375,-0.371861,1.392515,1.492402,3.012862,1.967224,-0.325845,-1.082846,-0.970066,-0.000233,yes
-18.47839,-5.614546,-9.229269,-9.399171,-3.895967,9.156676,7.278674,-8.866891,-1.658776,-2.136284,6.364748,-0.672532,26.40879,0.471219,-0.700841,-1.631792,-0.067916,0.341368,1.972563,2.501018,2.172211,0.197494,-3.588706,-4.845286,-4.031851,0.003681,-0.632119,-1.558994,-0.660961,0.402777,-0.284002,0.037113,0.955894,3.392923,2.807038,0.420126,-1.047556,-0.475447,-0.000501,yes
-17.55848,-10.98576,-14.77003,-3.730523,-0.270253,1.34022,3.418734,-2.49101,-4.313806,-1.410869,-5.462736,-5.91096,26.41369,-1.321532,-2.353901,-0.71512,0.23956,0.173123,1.877038,2.590767,5.619319,2.623069,-2.513566,-4.617784,-2.98814,0.002995,-0.531635,-0.812555,-0.052851,-0.033645,-0.378905,-0.455705,0.277508,1.611995,2.012703,0.580832,0.239876,0.423751,-0.000872,yes
-21.58514,-18.10049,-15.96829,-5.91645,-4.237576,3.335978,10.52288,12.00275,7.984442,-9.838386,-12.79781,-8.149091,26.4159,-1.024016,-3.208661,-1.46763,0.477952,-0.465054,-0.964564,1.359255,5.623304,3.158468,-2.383172,-4.56602,-1.719125,0.001645,-0.042624,0.233264,0.373905,-0.054091,-0.164932,-0.542301,-0.617198,-0.706499,-0.055841,0.800547,1.284134,1.060422,-0.000991,yes
