@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.24754,-12.36881,7.521577,-2.925453,-14.09439,31.61291,-10.09191,-14.4334,27.96719,2.531026,-19.42116,18.5159,27.03473,-0.326113,-0.373628,0.594366,0.529469,3.37214,1.332746,0.713088,-0.322166,0.154969,1.846136,-1.730258,-1.661264,0.03684,0.23369,0.504078,-0.516222,-0.268057,-0.082076,-1.022976,-1.235952,-0.423226,-0.821503,-1.362429,-0.459333,1.381764,-0.032655,yes
-43.08361,-17.21479,10.43927,-6.803348,-13.21615,30.04959,-1.223052,-9.023107,32.72747,11.41236,-16.90846,8.673069,27.01525,0.119997,0.388611,0.943635,-0.758491,-0.751086,-1.323656,0.464122,-0.397934,-0.481768,-0.940483,0.105558,-0.917614,-0.005956,0.348099,0.570938,-0.916084,-0.109922,-0.473379,-0.705049,-1.807636,-0.413881,-0.546155,-1.17455,-0.362427,1.909905,-0.032256,yes
-40.65741,-13.97708,10.23928,-3.702637,-15.11084,24.82573,-24.29957,-17.29607,22.92787,-1.903598,-27.77461,18.37859,27.09934,0.391466,0.700729,-1.326552,-0.666727,0.359983,0.620249,-0.892673,-0.954719,-1.011505,-1.278828,-1.539519,2.145603,-0.04278,-0.062818,-0.100129,-0.379638,0.268519,-0.252749,-0.166631,0.07222,0.623334,-0.37848,0.232371,0.707821,0.454263,-0.025385,yes
-40.14656,-12.75944,9.713909,-9.040989,-23.76462,25.04482,-8.686385,-13.56719,27.03869,2.56808,-14.08735,15.91288,26.95112,0.690211,0.963735,-2.385206,-0.275788,0.629906,0.632066,-2.2915,0.275654,-0.051571,-0.534168,-0.890607,4.158116,-0.066434,-0.389046,-0.662123,0.398057,0.604126,0.134503,-0.173897,0.430739,0.878162,-0.739274,0.597333,0.56475,-0.871827,-0.002278,yes
-39.75874,-11.09284,1.251502,-5.140265,-7.020241,37.21654,-10.82361,-16.93495,25.75406,0.559025,-28.52931,25.62401,26.8529,-0.925308,-1.161837,0.360595,1.630713,1.417899,-0.478267,2.451998,2.457711,-1.952529,2.804833,2.306929,-1.927814,-0.059844,-0.368957,-0.607307,1.41109,0.328289,-0.87026,-0.884204,0.559318,0.23391,-1.226521,-0.506168,1.003901,-1.427483,0.019033,yes
-40.08189,-13.83823,3.007136,-7.463472,-14.11192,27.01451,-19.41854,-7.825396,31.05652,7.510211,-20.98414,25.84094,26.8063,-1.166846,-1.990719,2.090345,1.113418,-0.607529,-1.643883,0.945481,2.286662,-3.707624,0.004349,1.006082,-3.24004,-0.008814,-0.016796,0.050217,0.842896,-0.196412,-0.785129,-0.368746,0.030518,-1.461185,-1.237162,-2.028965,-0.036604,-0.437604,0.027183,yes
-45.31628,-19.24686,15.39565,3.662168,-12.8477,21.44955,-6.673508,-7.878412,11.15631,9.649501,-12.79157,3.775487,26.87253,-0.524791,-0.858578,3.491126,0.280118,-3.372598,-2.662795,0.285425,-0.790674,-5.316082,-4.078925,2.531643,-1.292733,0.023575,0.58691,0.858768,-0.671413,-0.841335,-0.48621,0.441963,-1.282605,-1.975805,0.622323,-2.10339,-1.141641,1.824039,0.018108,yes
-43.20202,-18.63602,13.09356,-7.875113,-23.88854,24.7089,-6.034033,-6.662152,15.79944,-1.955411,-16.92581,10.63694,26.89724,0.405975,1.063192,0.264007,-0.582552,-0.900493,-0.1194,-1.055625,-5.406075,-4.555604,-7.237115,-1.185983,1.652555,0.027769,0.554488,0.93205,-1.099237,-0.244187,0.628025,0.940574,-0.913451,-1.208623,2.277308,0.433425,-1.026652,1.1789,0.008859,yes
-40.82262,-12.98684,13.66392,-3.533855,-18.99492,25.05537,-16.08873,-21.46994,6.802189,-15.10279,-17.90027,26.76234,26.9253,1.222831,1.605048,-2.083303,-1.727979,-0.866669,0.969307,-2.960473,-3.574945,1.583075,-4.091384,-2.305243,4.746085,0.012403,0.158053,0.168814,-0.690637,-0.227463,0.58008,1.024747,0.398255,0.788788,3.061644,2.829625,-0.722977,-0.961007,0.005802,yes
-40.29885,-11.65229,5.193034,-6.778218,-15.54077,24.6146,-19.98905,-28.06001,10.45556,-16.29922,-24.35971,22.61029,26.91876,0.731786,1.437716,-0.618624,0.896534,1.279634,1.242936,-1.998827,-2.36432,4.229337,2.177706,-1.708733,-0.364946,0.04107,-0.227483,-0.546908,0.319233,-0.199991,-0.433112,0.260314,1.531172,2.135756,1.84872,2.986433,0.161925,-2.126614,0.008756,yes
-40.65372,-14.71349,8.929393,-5.526175,-21.35493,26.34323,-14.49836,-15.05421,21.74363,-3.635517,-20.60083,21.51924,26.92378,0.102568,-0.201772,0.479258,-1.596741,-1.562263,1.77977,2.748303,1.63239,5.599666,5.361788,-0.821868,-5.089019,0.045932,-0.439965,-0.556259,1.00272,-0.103162,-0.333692,-1.051005,1.731962,0.977142,-0.717925,0.970306,0.766834,-1.797115,0.006144,yes
-39.62754,-10.58411,12.3677,-2.396284,-16.31037,30.27965,-16.82335,-21.69162,29.47541,3.199483,-24.11919,11.43376,27.10335,-0.171309,-0.767938,0.578893,-1.648124,-2.718253,0.776938,3.745845,2.669035,2.679699,2.968464,-1.118046,-4.062963,0.054784,-0.315775,-0.357826,0.561736,-0.189392,-0.466524,-1.503261,0.453838,0.221557,-1.961494,-1.216054,1.391896,0.87961,-0.003685,yes
-40.64544,-14.52979,12.47287,-13.70853,-26.42144,31.12169,-3.930065,-16.49219,25.29059,1.956801,-22.12987,6.90551,27.06267,-0.525449,-0.07342,2.331535,-0.971457,-0.536185,-4.052721,2.827,-1.205913,-1.23173,0.364765,1.233585,-2.390481,0.036264,0.054072,0.355059,0.102436,0.750143,0.168487,-0.936648,-0.633115,-1.010438,-1.27248,-1.257088,1.268715,2.042352,0.003349,yes
-41.15953,-15.58383,6.315761,-10.92766,-26.59878,26.11006,-6.543971,-13.99584,22.08058,-4.25306,-29.18542,9.602335,27.12323,-0.53308,-0.415587,1.263919,-0.363066,-1.566024,-3.357126,0.231013,0.162618,-2.162437,-1.404052,4.223021,2.683834,0.027479,0.4176,0.796168,-0.298099,0.610442,-0.199826,0.577828,0.513596,-1.275711,0.167772,0.232963,1.119863,1.420146,0.017808,yes
-42.51497,-12.58073,23.61304,-6.117771,-18.89164,8.164422,-5.503055,-24.93166,19.2824,1.914578,-11.89979,10.48255,27.09516,0.553814,1.397347,0.648925,1.511443,-1.295943,-0.836436,1.340145,-2.166591,1.658333,1.262608,2.851171,1.749343,0.07633,0.673199,0.772098,-1.03307,0.060483,-0.59694,1.965398,1.471771,-0.737784,0.572803,0.638799,-0.304408,0.002718,0.032716,yes
-41.35818,-13.63657,13.11721,-8.006991,-27.90539,24.97266,-14.88179,-16.65879,21.66732,-3.799668,-8.119124,23.06441,27.2245,1.377057,2.477516,-0.070299,0.162636,-3.337506,2.057935,7.05725,-3.229182,2.07353,3.684358,3.672475,0.967854,0.12379,0.307838,0.559732,-0.485522,0.088568,0.126225,0.667746,1.94752,-1.06163,-0.726623,0.569993,-1.216923,-1.517947,0.027205,yes
-37.77705,-8.51668,12.31677,-7.611645,-32.24785,27.50821,6.939569,-25.99367,33.78889,8.043143,-18.40716,8.921187,27.39369,1.88548,2.340518,-2.166705,-0.931894,-2.635145,3.066738,6.772737,-3.198931,-0.4857,1.014552,-0.01318,-1.5189,0.151687,-0.424828,-0.269965,0.050848,0.412153,1.125825,-0.696707,0.670891,0.237438,-2.096718,-0.736429,-0.946646,-0.606104,0.000034,yes
-36.64321,-5.228275,11.6124,-9.367547,-36.60821,26.72784,22.52097,-29.61075,25.19498,11.10445,-7.569365,15.22229,27.59292,0.340279,1.911487,0.244123,1.301444,-0.265298,-1.969984,7.252319,-4.629359,-4.723534,1.569939,-0.429418,-3.271778,0.125827,-0.83056,-0.857629,0.639767,1.013773,1.787794,-1.382658,-1.686305,1.473838,-1.076347,-1.870765,-1.42896,-0.017438,-0.026057,yes
-35.44505,-5.082289,13.53192,-10.09696,-27.71596,22.62052,9.659247,-34.45034,15.09007,-0.464718,-12.24058,6.809109,27.66938,-1.051938,0.330538,0.745955,3.002802,2.797078,-2.306011,4.597064,-0.279314,-5.426723,-1.362329,0.16889,0.838639,0.075478,-0.483863,-0.477431,1.0703,0.638462,0.997703,-0.735426,-2.399934,2.291063,0.987417,-1.29681,-0.581788,0.462896,-0.036175,yes
-40.82278,-5.796335,13.73025,-0.257111,-31.49782,17.56658,20.01996,-35.57725,7.399065,8.30396,-13.3495,7.761562,27.71579,-1.307034,-0.805637,1.672204,3.264154,2.885352,-2.168982,-0.286441,2.680197,-0.837695,-4.481026,-3.563359,-0.298106,0.031608,0.321901,-0.012781,0.548894,-0.763715,0.076589,0.80445,-3.125146,2.261894,2.650383,-0.772324,-0.05675,-0.281325,-0.028147,yes
-40.94695,-6.579961,14.98762,2.847149,-20.81765,20.55879,31.17539,-24.40699,15.55323,2.631742,-14.67264,16.84474,27.70964,0.289822,1.311925,2.470755,1.279063,0.778044,-0.510891,-1.457555,4.601605,2.508463,-2.444017,-1.355147,-0.691259,0.01792,0.791315,0.179663,-0.124572,-1.616325,-0.812955,1.182943,-2.71633,0.207297,2.137435,0.437686,1.143038,-1.531852,-0.01354,yes
-40.42743,-8.507624,19.24557,0.481166,-25.6306,16.9138,10.33069,-21.23144,20.77492,-12.84891,-24.17013,8.71394,27.73083,1.278906,1.35689,2.126194,-1.655261,1.127162,1.154706,-5.3461,4.239649,4.560789,-1.750837,0.048853,-3.913455,0.013871,0.654389,0.293131,-0.744513,-1.345636,-0.470749,1.26619,-0.780805,-1.52083,0.390784,1.326354,2.405996,-0.823166,-0.003986,yes
-34.19361,2.832981,23.12803,-4.070785,-26.75935,20.39246,7.21611,-18.61522,20.94445,-2.108368,-13.606,2.876628,27.75146,1.611668,0.147588,-0.103901,-2.619115,-0.388604,1.946858,-6.454756,-0.022553,2.561208,-0.538992,4.077973,-5.012944,0.016645,-0.179778,-0.416553,-0.947268,-0.256776,0.079619,0.73658,0.713378,-2.491115,-0.39755,0.565,1.110156,0.397092,-0.002174,yes
-37.80492,-3.718358,20.29101,-5.07445,-22.89116,23.42328,5.269105,-17.27489,27.50739,1.919829,-13.63855,-4.821656,27.76423,1.303988,1.242187,-0.763032,-1.514937,1.11493,2.933092,-1.691863,-2.611874,1.089854,1.198234,5.75006,-2.25309,0.012314,-0.378577,0.127628,-0.275939,0.862167,-0.181181,-0.197496,1.740703,-2.337546,-0.549028,-0.17894,-0.200977,2.062603,-0.002781,yes
-34.19986,-8.236652,13.9454,-7.470616,-24.13039,27.03834,1.432408,-26.49803,24.99303,-7.447587,0.451441,-1.452181,27.77616,-0.621608,-0.713487,-0.820971,-0.074981,1.182253,2.282815,0.282214,-4.428208,2.256181,-1.093555,1.34503,0.464019,0.007828,-0.293816,0.536599,0.435531,1.325773,-0.117434,-1.115306,1.625949,-0.805442,-0.100946,-0.496825,-1.736665,2.311501,-0.003674,yes
-33.90436,3.238127,20.02173,-5.393602,-21.37043,28.25632,4.763231,-30.3494,24.1999,-4.188128,-2.448547,-0.387108,27.78004,0.50266,2.425568,1.105031,1.383505,-0.564171,-0.00075,-0.011069,-5.245252,1.968163,-2.368255,0.410439,3.661079,0.004373,-0.072643,0.089611,0.335841,0.995021,-0.468632,-1.290533,0.408682,0.577489,0.265137,-0.475475,-1.703442,1.262048,-0.00256,yes
-39.25193,-4.212696,19.15782,-4.286111,-21.60845,29.39002,8.880119,-34.219,33.8791,-4.522164,-12.47585,2.97945,27.7827,0.543252,2.238892,1.139722,2.560532,-0.136222,-2.162749,0.834591,-2.733074,1.617325,-1.239874,-1.935539,3.587477,0.002243,0.192553,0.052882,0.032051,0.372544,-0.274006,-0.595526,-0.075259,1.560941,0.039223,0.336229,-0.443822,-0.058852,-0.001341,yes
-32.76558,6.397502,23.20996,0.250823,-26.97299,22.24369,1.489906,-39.64067,32.90517,-11.38416,-5.12271,11.26793,27.78283,0.358345,0.21405,-0.064175,2.142411,-0.568995,-1.29679,0.075358,-0.571994,2.734967,-1.105982,-1.126867,2.495424,0.002306,-0.304569,-0.836019,-0.416697,-0.336927,0.186172,0.548495,0.058133,1.768728,0.187824,0.83235,-0.158958,-1.184522,-0.000521,yes
-32.05299,1.378119,18.04989,2.509831,-22.01022,19.23091,7.242027,-35.51777,28.72702,-10.04894,-7.889173,10.65769,27.78599,0.413314,0.65668,-0.076114,1.408284,-0.185367,-0.046795,-0.137294,1.039871,2.068895,-0.043547,-0.105424,0.752586,0.002156,-0.386371,-0.560131,-0.170383,-0.722422,0.043098,1.035444,-0.149219,0.893317,0.140138,0.601878,0.270372,-1.147718,-0.00034,yes
-35.7121,1.512971,20.25482,1.92048,-24.01452,26.85192,5.959069,-32.55999,40.45078,-6.954651,-10.37622,8.250895,27.78993,-0.955216,-0.963421,-0.370535,0.274996,0.391264,1.683749,0.765537,1.711914,2.681496,1.19533,-1.299407,-0.844085,0.001813,-0.186183,-0.105781,0.064545,-0.581098,0.09225,0.416458,-0.027002,0.069567,-0.519408,0.287437,0.186175,-0.622479,-0.000598,yes
