@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-34.92893,-12.70054,-20.04519,-17.75452,13.86798,-11.18888,-7.100155,-8.010972,-42.17766,5.151196,-8.200449,34.44123,25.34884,0.228591,-0.121096,-0.151472,-0.246906,-0.576266,2.339513,3.478275,3.511422,2.750888,1.387795,0.157584,-2.373748,-0.00501,-0.051266,-0.07019,-0.0547,-0.132404,-0.672148,1.658645,2.984377,1.765229,0.467335,-0.613769,-1.080667,-1.123025,0.005113,yes
-33.39425,-13.35248,-21.10525,-13.3508,23.03065,0.974918,6.336009,3.93918,-36.54318,3.900553,-13.58982,25.38441,25.36433,0.084119,-0.890078,-1.205371,-0.976226,-0.872589,2.119576,3.856203,3.46321,2.456015,1.011504,-0.928461,-2.918042,0.007972,-0.304098,0.182892,0.247356,-0.105418,-0.923206,0.767228,1.817306,0.111771,-1.062014,-1.336648,-0.705461,0.670616,0.007806,yes
-33.48443,-12.96471,-21.23694,-17.82048,13.06359,-0.417309,11.89305,7.748543,-32.01617,10.21375,-14.30412,20.77396,25.40197,-0.260085,0.351392,0.309705,-0.325402,-3.065559,2.894099,6.366069,1.662949,-0.797205,-1.312433,-2.570295,-0.35887,0.021586,-0.461971,0.508394,0.441516,0.174588,0.069557,0.555227,1.133917,-0.592783,-2.420985,-2.437708,0.498145,2.906272,0.004567,yes
-34.9588,-14.97086,-23.70231,-19.44032,11.36851,-5.743822,5.891814,0.776476,-38.82002,7.903161,-8.195294,33.34823,25.41389,-1.070361,0.960674,1.053046,-0.430804,-3.584383,2.77238,6.327288,0.124874,-4.10525,-4.492904,-0.900182,4.255689,0.015901,-0.222546,0.301576,0.23063,0.325501,1.228185,0.240519,-0.141369,-0.16072,-1.124184,-1.331971,0.687238,1.345174,0.000735,yes
-35.44708,-10.13439,-17.19813,-16.33677,4.371255,6.640986,24.95229,1.885125,-45.02526,-3.412271,-23.74919,28.66497,25.432,-1.504024,1.495498,0.9269,0.353321,1.127415,4.789245,7.912314,2.216675,-6.073404,-8.04854,2.634172,8.570748,0.01386,0.195994,-0.309022,-0.379095,0.186905,1.995161,-0.83686,-2.242092,0.130622,1.037844,0.901471,0.936501,-0.744148,0.002323,yes
-37.76472,-9.964268,-17.85943,-16.24667,9.454905,11.30767,31.44283,7.49526,-50.56488,-11.75096,-13.36819,42.71735,25.42883,-0.406644,0.045747,-0.360819,0.311918,3.171848,2.374599,2.376236,2.382747,-0.526803,-2.280296,-0.094504,-0.656979,0.01551,0.748303,-0.02893,0.372485,0.206242,1.235774,-1.729488,-4.079564,-0.737207,2.308043,2.242059,0.495687,-3.200563,0.012402,yes
-39.60159,-7.99052,-19.52389,-17.6507,19.65747,15.00317,38.67911,15.47253,-56.51076,-20.20189,1.453193,58.94314,25.46379,0.388024,-0.736254,-0.878836,0.237761,3.532131,-1.091312,-2.868864,1.187122,2.60279,2.088621,1.709368,-1.623278,0.033397,0.847014,0.31113,1.189716,0.312258,-0.152243,-2.113063,-4.954207,-2.153944,2.312813,2.551282,0.040479,-4.442119,0.017232,yes
-34.91476,-15.81406,-24.34353,-17.22376,19.58464,1.948081,10.90958,5.896512,-35.71129,4.896493,-21.26901,14.92425,25.47553,1.725132,1.931902,3.818338,0.658187,1.392127,-2.934783,-8.679944,-3.046385,3.096869,1.648811,2.040655,-6.650113,0.068141,0.252346,0.359604,0.863128,0.215367,-0.435653,-1.067963,-2.520698,-1.829641,0.149816,0.771526,0.670025,-0.763521,0.008003,yes
-34.93194,-10.89076,-18.35026,-14.65942,16.96704,5.864222,20.87459,8.620107,-39.43811,-1.292891,-11.25194,34.44513,25.57562,1.665156,2.10807,4.785899,1.741474,1.256058,-3.121379,-11.33063,-5.838477,3.678824,2.743315,1.76899,-10.64328,0.073702,-0.373196,-0.383916,-0.720033,-0.449876,-1.121927,0.160388,1.203731,-0.350054,-1.006006,0.209705,-0.680533,1.022133,-0.01048,yes
-31.47389,1.145366,0.645444,-14.45137,17.76076,1.203228,-3.054634,-4.310455,-43.61686,-12.9614,3.187649,21.71579,25.71362,0.216522,0.421604,1.122453,0.636898,2.13162,-1.950184,-5.996371,-3.25266,-0.315742,1.249985,3.225809,0.035415,0.035372,-0.857411,-1.347399,-2.619514,-1.147145,-2.106719,0.696885,4.755135,1.419234,-1.247986,0.638329,-2.473277,2.922508,-0.026829,yes
-32.99624,-5.929885,-8.088881,-10.32952,26.84971,-0.231301,-10.99194,-8.616374,-34.16385,2.443631,-1.930185,2.330985,25.71326,-0.723648,-1.900683,-3.131055,-2.000973,-2.447248,-0.781673,1.808004,-0.460012,-0.720936,3.336556,-2.285874,0.144626,-0.002618,-0.559435,-0.705498,-1.934553,-1.36453,-3.14869,0.728758,5.682321,2.060349,-1.022036,0.10765,-3.078131,2.783838,-0.027889,yes
-34.80001,-16.18649,-23.86195,-16.20422,25.30141,-4.755075,-3.139003,-1.748548,-39.92713,9.278159,-9.80084,31.15839,25.58357,-1.36752,-2.800715,-5.320754,-3.206316,-7.289812,-0.620212,8.526413,1.360552,-0.943182,4.543835,-8.298295,2.568477,-0.027842,0.137651,0.544614,0.117938,-0.638846,-2.562537,0.563651,3.28556,1.365564,0.496208,-0.194099,-2.08018,-0.886946,-0.015431,yes
-36.88712,-11.72825,-21.75184,-23.78786,0.960471,4.935009,29.95679,5.039095,-44.88766,4.270109,-16.18707,30.44696,25.62756,-0.339997,0.19174,-1.665261,-3.159571,-9.776674,-0.142574,9.819582,2.156664,-1.117638,1.63464,-7.859613,2.009379,-0.034136,0.531689,0.888942,1.220289,0.611519,0.891955,0.233187,-0.669059,0.81007,1.433424,-0.341948,0.945304,-1.508273,-0.004462,yes
-36.36605,-9.959024,-19.12685,-23.75378,-5.743682,-4.480986,19.10306,-4.335432,-42.97087,8.844533,-31.17538,20.50019,25.61726,0.712952,2.098464,0.979247,-1.978034,-7.016355,0.548524,6.425639,2.266824,2.363646,1.130451,-4.388219,-5.33169,-0.026025,0.41531,0.368082,1.009036,1.0156,3.28292,0.234364,-2.803936,0.61082,1.441657,-0.481449,3.515179,-0.650573,0.005066,yes
-33.91321,-8.084917,-18.78274,-22.3526,-6.511116,-1.081217,26.98494,3.460387,-38.23017,10.83365,-30.54098,17.70698,25.52574,0.894561,0.094439,-0.179609,0.442479,1.875799,-0.200106,-0.486904,3.137203,4.792769,3.333511,0.485608,-3.446657,-0.025834,-0.040095,-0.695631,-0.257619,0.549093,3.341735,-0.584104,-3.821355,-0.4119,0.505516,-0.086589,3.2818,0.996553,0.008412,yes
-32.7222,-7.51583,-20.45026,-26.81203,-6.044568,0.995659,30.47512,10.37492,-31.43764,11.64864,-24.56498,10.86993,25.50435,0.091752,-0.911655,-1.018398,0.070661,3.298551,0.580373,-0.340023,3.92438,3.309901,1.287157,5.104987,2.043629,-0.006662,-0.280757,-0.791141,-0.401588,0.416943,1.770025,-0.719582,-2.774,-1.502439,-1.626836,-1.234906,1.322954,2.526569,0.003084,yes
-34.23624,-12.47765,-21.98817,-20.04634,10.48991,1.196158,21.83624,13.36993,-26.69043,19.53561,-17.06423,18.0288,25.55484,-0.229874,-1.781354,-1.954535,-1.438455,1.774547,-3.079016,-5.904365,-0.731615,0.936812,1.123343,3.802784,3.304487,-0.001758,-0.198546,0.018907,0.199979,-0.020712,-1.00931,-0.339956,-0.541676,-2.130509,-2.633633,-2.036787,-1.116316,0.876408,-0.002937,yes
-35.74577,-12.32093,-22.61612,-24.5536,2.248561,-2.71781,19.97729,10.33169,-32.19123,10.92934,-12.38882,30.55742,25.5694,-0.128615,-0.919345,-0.141231,1.047147,1.884396,-1.609931,-4.735629,-3.310963,-3.842554,-3.938996,0.567961,3.925586,-0.022641,-0.017481,0.525833,0.682228,0.435693,-1.249104,0.594933,1.220903,-1.355689,-1.945506,-1.506301,-2.246462,-0.850017,-0.005559,yes
-33.55079,-14.58914,-27.47248,-30.67409,-1.784946,-14.61956,2.71203,-0.176075,-33.16932,16.81002,-17.61514,24.38567,25.48443,0.012014,0.192817,0.3817,-0.149324,-2.463671,-0.804732,-0.997479,-3.897669,-4.79917,-4.23735,-2.827457,-0.005593,-0.032528,-0.027091,0.764971,0.866925,0.600643,-0.941412,1.885773,3.401875,0.806085,-0.276838,-0.478795,-1.296446,-1.156333,-0.000453,yes
-33.708,-11.05682,-18.41426,-16.26242,9.514839,0.853863,16.35909,0.593112,-47.41097,-6.68354,-21.44972,27.31943,25.42636,-0.116596,0.730424,1.224625,1.604563,-0.827857,2.417894,3.31105,-1.271038,-3.549636,-3.564,-2.812204,-0.551418,-0.019071,-0.062606,0.468261,0.328436,0.041799,-0.350524,1.191529,2.364597,1.719047,1.400674,0.944108,-0.104797,-0.819504,0.007833,yes
-35.19506,-12.14563,-22.1806,-24.93856,-5.461586,-4.613338,18.65795,-1.249121,-43.07641,7.155296,-26.67107,19.61983,25.46372,-0.371339,1.218615,1.697162,1.286053,-1.576388,4.335935,7.081667,2.278844,-0.593834,-1.45813,-0.989362,-0.238677,-0.005809,0.026657,0.122288,0.080338,0.210826,0.951727,0.503327,0.495335,1.45831,1.482642,0.73088,0.713471,-0.004327,0.008462,yes
-35.50662,-9.890566,-19.13894,-19.39856,-0.052406,4.368548,28.55958,4.513026,-44.98587,-2.063302,-21.92188,30.18325,25.4844,-0.249971,0.909059,0.843217,0.538454,-0.311866,1.777382,3.047781,2.196017,1.058149,-0.608065,-0.875071,-0.055391,0.003162,0.155658,-0.232102,-0.305891,-0.183089,0.85938,-0.808023,-1.519193,0.263413,0.988294,0.668155,0.638114,-0.089829,0.004143,yes
-34.50818,-9.079185,-18.62434,-22.67575,-4.883265,5.302771,32.02012,9.258189,-37.35104,7.209247,-22.32587,21.76038,25.42636,0.211987,0.714938,0.974095,1.43786,2.036967,2.03216,1.610828,1.660354,0.310149,-2.060915,-0.228668,-0.275244,-0.001334,0.169956,-0.587674,-0.616002,-0.302266,0.792619,-1.668332,-2.843778,-0.857049,0.423077,1.229624,0.757778,0.217951,0.002805,yes
-35.30129,-8.044741,-15.97631,-14.70155,7.666348,4.782719,24.91691,6.31954,-44.98291,-9.750838,-27.99767,25.9722,25.46085,0.370029,-0.178247,0.056704,0.613215,1.662363,-0.470333,-1.549498,0.35527,0.93984,0.078168,-0.001981,-0.982281,-0.000592,0.108133,-0.563783,-0.545772,-0.421092,0.108794,-1.304309,-1.93671,-0.935357,0.165529,1.567059,0.81327,0.285105,0.003821,yes
-34.23779,-9.49385,-18.89144,-20.09776,0.863871,5.340376,28.53343,6.149392,-41.52714,0.694486,-24.77651,20.34914,25.46883,0.168438,-1.176104,-0.989592,-0.262659,1.39959,-2.88187,-4.838585,-1.086027,1.580707,4.346873,2.362985,1.314521,0.010093,-0.062648,-0.336257,-0.441044,-0.586807,-0.580736,-1.216198,-1.217514,-0.847339,-0.093822,1.089259,0.060217,0.034534,0.007344,yes
-33.79167,-10.57447,-18.72186,-17.62148,5.385842,1.998078,22.55544,7.843776,-38.19862,1.584919,-20.70647,25.97747,25.4602,0.31247,-0.964336,-0.9038,-0.716747,0.55079,-2.287149,-3.411061,-1.107577,1.250517,4.023335,1.895452,0.57525,0.016556,-0.144395,0.185817,0.070719,-0.161861,-0.450676,0.10691,0.734917,-0.109278,-0.637976,-0.744,-0.735111,-0.211378,0.00929,yes
-34.4208,-13.69484,-22.19952,-22.52909,3.254938,-7.714256,9.007932,3.065934,-32.83965,23.27573,-14.15655,28.33035,25.47715,-0.072472,-0.573302,-0.750876,-0.831195,-0.310926,-3.140424,-3.545961,-1.844916,-0.314297,1.412796,-0.876301,-0.881342,0.026811,-0.179146,0.63176,0.583141,0.42488,-0.011913,1.493291,2.506617,0.804012,-1.070045,-2.840559,-1.188559,-0.109679,0.007607,yes
-33.64743,-10.76593,-18.84127,-17.06963,9.224764,-0.125711,17.62436,2.323384,-43.07407,-0.924789,-23.83039,24.85785,25.53947,-0.231492,0.449436,0.290943,0.08818,0.26424,0.193496,1.478776,0.188327,-1.302538,-2.174795,-2.057891,-0.941239,0.037498,-0.203939,0.527078,0.523882,0.305369,-0.258751,1.321802,2.096258,0.681961,-0.655759,-1.693497,-0.688625,0.198925,0.000195,yes
-34.67226,-12.26463,-22.58611,-24.52966,-2.61022,-9.299852,13.26917,-0.314992,-40.6609,9.013318,-27.59605,16.50224,25.56325,-0.455312,1.275811,1.328742,1.459278,1.483303,3.344265,5.249584,2.28608,-2.49299,-6.756859,-1.603137,1.524371,0.037658,-0.015873,0.158065,0.170937,0.072321,-0.166485,0.827784,1.054669,0.66113,0.873535,0.570066,0.335572,0.038361,-0.008215,yes
-34.82339,-9.042392,-17.07385,-16.18029,9.639618,3.758357,27.8187,10.47588,-40.80068,-2.157848,-24.27617,27.18533,25.60464,-0.515807,0.746496,0.675802,-0.335138,-1.640081,1.079518,2.672456,0.236731,-0.938932,-0.359321,-1.184254,0.367019,0.012107,0.184446,-0.427266,-0.605212,-0.657842,-0.651079,-0.914689,-1.281537,-0.299211,1.76732,2.915559,0.527438,-1.026777,-0.013716,yes
-36.10938,-8.17755,-16.43952,-15.67737,10.46402,7.065035,30.15868,10.42009,-46.4413,-9.892029,-21.94934,34.78847,25.63285,-0.009681,0.068493,-0.088618,-0.257929,-0.191191,0.555483,1.130542,1.436532,3.871576,3.355388,0.364741,-1.343669,-0.001567,0.306632,-0.532427,-0.768713,-0.879784,-0.859994,-1.269071,-1.511062,-0.530598,1.510978,3.328436,0.524409,-1.478197,-0.011731,yes
-35.50791,-9.076989,-18.53556,-23.17146,-5.512764,-2.910564,22.54188,-1.860503,-44.87853,6.731279,-32.57502,17.54983,25.56521,0.467923,-1.083236,-2.026435,-2.342426,-2.153911,-2.985556,-2.869386,-0.882953,4.351778,7.346877,-0.404642,-4.641103,-0.011471,0.176821,-0.235503,-0.232713,0.103776,0.355729,0.073748,-0.207037,-0.135667,-0.519603,-0.51755,0.055594,-0.23228,-0.004398,yes
-34.37841,-11.90487,-22.29835,-22.32372,4.010017,-3.187979,21.56028,13.03586,-19.26409,21.3457,-21.62293,14.60164,25.57514,0.585982,-0.471457,-1.163706,-1.935999,-2.559753,-0.968553,0.465194,0.192933,2.416545,6.032222,0.629101,-3.362552,-0.009208,-0.131262,0.07423,0.398564,0.66961,0.686523,0.688094,0.102642,-0.662947,-2.644727,-3.091707,0.220981,1.81252,-0.002746,yes
-33.34926,-12.59491,-24.27661,-24.56924,2.097068,-6.042919,17.77097,4.753226,-32.6304,18.95767,-26.46259,14.07323,25.57615,0.070467,-0.161043,0.049779,1.02278,1.322845,2.210278,1.969947,0.180194,-2.809432,-4.285487,-1.038462,0.215059,-0.00606,-0.386415,-0.009216,0.484987,1.085868,1.597499,0.732266,-0.316191,-0.138515,-1.75977,-3.099888,1.698225,3.475826,-0.003896,yes
-34.25879,-8.775872,-19.38752,-24.65847,-6.139658,3.788449,34.87011,8.077887,-40.48264,14.15589,-21.86005,19.71401,25.58134,-0.467263,-0.021455,0.866097,1.407516,1.503047,1.398034,-0.775913,-2.409775,-5.771453,-6.286966,1.786556,5.290851,-0.018002,-0.265887,-0.331285,-0.004023,0.793229,1.994761,-0.575483,-2.326182,-0.365639,0.109702,-0.760101,2.149525,2.642061,-0.007266,yes
-35.21539,-11.4467,-19.74208,-16.89019,6.176298,4.652614,25.7367,1.519451,-48.31642,-11.10125,-37.64876,16.06894,25.5318,-0.937528,-1.354318,-0.616404,1.415156,3.802182,-0.50752,-3.829785,-0.274173,-0.353072,-1.992971,7.507758,8.411324,-0.026555,0.089203,-0.365133,-0.416508,0.058446,1.529119,-1.384424,-3.032521,-0.26008,1.867282,3.186262,1.684762,-0.373123,-0.007637,yes
-35.78167,-12.58625,-20.23513,-19.12566,9.485638,-1.545577,13.69785,2.603868,-40.27834,4.940326,-7.097058,40.05804,25.5073,-0.239454,-1.531244,-0.850731,1.833959,6.174384,-2.487069,-8.265849,-1.40808,1.736874,1.085457,7.103619,5.749617,-0.035291,0.318028,-0.303356,-0.602967,-0.190874,1.274391,-0.978236,-2.286502,0.09568,2.053623,3.871908,-0.96943,-4.026546,-0.005278,yes
-37.27546,-17.46132,-26.93482,-20.25987,13.29533,-5.913504,9.208169,6.119373,-34.49791,13.6006,3.694705,45.95783,25.48039,0.402579,-1.231813,-1.174347,1.101791,6.63277,-2.769291,-9.447687,-1.621054,2.772816,7.95961,4.726819,-1.879938,-0.035603,0.316966,0.015623,-0.177908,-0.618621,-0.73226,-0.9184,-1.68081,0.073016,1.408861,1.859169,-3.608932,-5.790116,-0.00242,yes
-34.42603,-13.42479,-20.04481,-13.80383,21.17275,-3.363838,1.805127,-1.262477,-38.70752,7.232245,-7.013696,33.51765,25.43059,0.452823,-1.599488,-1.869765,0.60983,6.459706,-2.362261,-9.39947,-1.257935,2.933718,8.096285,-1.670126,-9.696251,-0.039867,0.061521,0.43973,0.752532,0.002724,-3.206185,-1.127917,-0.029717,2.18629,1.452539,-1.131,-2.811655,-4.038887,0.000782,yes
-33.88031,-17.1865,-25.70898,-14.04215,33.49659,-8.284713,-15.55537,-4.652648,-35.23775,27.55084,-14.05635,9.939446,25.39214,0.301166,-1.242081,-0.996429,-1.065883,-0.001778,-5.161921,-11.66702,0.015834,6.092809,3.797461,-6.150027,-12.81632,-0.036369,-0.087059,1.018985,1.98779,1.062774,-4.824812,-1.168957,2.160798,3.218854,-0.073191,-4.744983,0.605211,-0.615258,0.0027,yes
-35.21513,-20.72109,-30.19688,-19.18537,31.68354,-12.17128,-20.91773,1.7002,-25.23983,38.44663,-6.572158,9.585978,25.35209,0.118856,0.672541,2.82297,2.931415,-6.539266,-6.93034,-7.304764,8.704926,7.339574,-2.48847,-1.516231,-8.976625,-0.030998,-0.087622,1.231101,2.453895,1.262987,-4.300168,-0.250277,4.490143,2.23572,-1.997352,-4.700009,4.021855,1.42416,0.015745,yes
-35.37508,-20.02357,-26.84093,-22.89851,8.031048,-27.31939,-37.76552,4.717205,-10.7677,16.98071,-27.2762,-6.157947,25.3378,0.134266,2.727096,6.418236,5.254867,-10.99181,-6.330035,0.308949,9.491785,0.203933,-10.47293,7.675925,-5.316039,-0.026536,-0.258138,0.440993,1.734418,0.137883,-0.709982,2.203053,5.363404,-0.63824,-2.83389,-1.290327,4.492984,1.95126,0.037612,yes
-33.08436,-8.643551,-5.363982,5.281422,1.20919,-28.4982,-23.61362,37.57723,-14.24467,0.074963,-7.984927,-3.316782,25.30277,0.098162,2.571427,6.692378,3.764393,-9.546121,-3.029592,7.063256,5.182691,-4.108603,-8.268566,11.52617,-6.325594,0.033941,-0.478802,-0.920025,0.030216,-2.569432,2.384851,4.05722,2.723053,-4.532964,-0.838979,1.73526,0.331885,1.144539,0.051725,yes
-34.27436,-9.589791,-6.034249,-0.001209,-6.225263,-31.77143,-12.66268,24.86777,-39.71567,-5.627945,25.02966,-10.18937,25.28412,-0.979177,0.013439,5.740958,-0.792957,-2.04826,3.902972,7.965985,-1.414247,-2.352555,0.235872,9.793689,-4.385539,0.119224,-0.500377,-1.482007,-0.758439,-3.173238,3.611567,4.232191,-0.868189,-4.407624,2.800833,2.575366,-4.22697,1.748749,0.02979,yes
-35.27468,-13.08085,-7.138335,-11.81206,-8.918908,-25.09322,1.847128,17.53837,-31.30886,8.408128,24.90579,-20.02628,25.54863,-1.718433,-2.570757,3.31269,-6.891835,0.913218,8.239256,2.481981,-8.506878,4.422922,0.833432,-0.915687,-3.719182,0.154749,-0.424248,-1.093051,-0.911545,-1.782254,2.475935,2.488304,-2.814421,-1.692968,4.232245,1.178701,-4.567347,2.820257,-0.034664,yes
-39.1758,-17.73772,2.751037,-18.31656,2.853796,-9.507022,-10.66596,7.665396,-13.99838,13.99348,5.24689,-19.73089,25.81099,-1.45932,-2.111847,4.315882,-5.283212,1.83636,9.196495,-1.741356,-5.701552,9.942336,-2.147092,-7.237994,2.124498,0.062009,0.041576,-0.059015,-1.000265,0.334363,0.17668,-0.404689,-1.992486,1.146095,2.259906,-0.631908,-2.293416,2.149937,-0.089823,yes
-39.2258,-17.42337,6.806827,-20.02008,1.235749,1.56588,-12.20207,3.644024,-4.988705,-5.568591,-2.671979,-17.14193,25.81308,-1.783008,-1.831183,2.847189,-2.901751,0.891241,6.765166,-2.155177,-1.138494,10.90518,-1.18358,-2.794718,4.520673,-0.110774,0.345625,0.600614,-0.840837,1.655466,-0.522168,-2.125928,-0.341925,2.271986,-1.134674,-0.216891,0.693888,1.092766,-0.088621,yes
-39.5954,-17.97776,8.572582,-22.31326,-2.120793,0.881502,-14.34486,3.307176,-3.164065,-9.375045,2.628565,-1.009059,25.46194,-0.739007,-0.651424,0.972385,-1.116185,-1.153872,2.616574,0.322135,0.632035,5.705846,-1.915162,-0.733875,2.244217,-0.197129,0.421186,0.607247,-0.86873,1.09621,-0.45826,-2.330992,0.148089,0.93502,-3.368407,0.115289,1.562638,-0.396888,-0.02626,yes
-43.97992,-22.11674,4.18684,-24.32246,-1.97541,3.538348,-7.089307,14.02501,17.79987,14.17449,12.24136,-6.783834,25.16929,-0.350465,-0.2979,0.780254,-0.698018,-0.202505,0.899576,-0.259391,-0.313743,0.867798,-0.36699,-0.698309,1.684788,-0.158787,0.540317,0.596683,-0.085148,0.334699,-0.00552,-1.402516,-0.611611,-0.31255,-3.780369,-0.853344,0.720706,-0.43741,0.044269,yes
-40.49378,-18.64816,8.922956,-21.74629,-1.309983,2.589611,-11.61167,5.635078,3.136565,-5.45387,-5.879155,-13.68885,25.14724,-0.069662,0.157746,1.005701,-0.904026,0.091933,0.47433,-1.948804,-1.43883,-1.881012,-1.978943,-0.47301,1.558002,-0.045283,0.19991,0.21899,0.330813,-0.286285,0.295204,-0.262983,-1.151003,-0.030913,-1.754963,-0.575434,1.07243,-0.04361,0.071604,yes
-40.52894,-18.57767,10.53291,-23.79366,-0.182179,5.209704,-14.86562,0.911358,-3.800028,-9.364127,-1.909662,-2.378089,25.1765,0.583905,0.747649,2.404792,-1.334335,0.240741,0.823707,-4.07776,-1.665812,-4.203237,-5.418412,0.678378,2.676729,0.034649,0.080016,0.077776,0.331086,-0.338151,0.186456,0.221734,-0.627129,0.853645,0.143333,-0.377865,1.129387,-0.69952,0.05789,yes
-41.6692,-18.95857,10.42805,-27.09779,-2.557745,2.417471,-20.20072,2.66985,-1.769177,-7.500451,7.339026,4.578078,25.23192,-0.206642,-0.079251,1.814181,-2.229453,0.100525,1.339593,-3.523696,1.153502,-0.533452,-2.266621,3.939932,1.530194,0.064171,0.021785,-0.021029,0.168813,-0.017683,0.31941,0.443895,0.314647,1.202416,1.05984,0.285869,0.562328,-1.209516,0.028785,yes
-40.47269,-18.22329,15.45825,-28.31838,-0.147826,7.742954,-23.18358,7.178563,-0.763442,-11.89427,9.024158,-2.533655,25.30019,0.118105,0.209478,2.031441,-1.726061,0.72548,1.575615,-2.60759,2.658314,0.910681,-2.112474,2.742157,-1.798906,0.075935,-0.043128,-0.060175,-0.205442,0.294466,0.273826,0.163435,0.875345,0.718909,1.01087,0.73506,-0.242283,-1.123018,0.009906,yes
-41.55512,-19.2216,15.53119,-30.63119,-0.824536,8.02095,-25.07117,8.268988,-1.048985,-15.5219,8.353596,-5.960101,25.40625,0.272164,0.321689,2.036441,-0.796578,1.446615,2.317852,-1.110653,2.411188,0.861231,-2.202566,1.306741,-2.251762,0.077997,0.077112,0.050201,-0.310485,0.637703,0.128868,-0.145024,0.958082,-0.257819,0.190485,0.501263,-0.907155,-0.149361,0.001798,yes
-39.99546,-17.39877,18.13855,-30.65726,2.578614,10.28604,-25.46835,11.40336,0.393279,-15.91577,11.29384,-6.10353,25.46901,0.128864,0.246306,1.266454,-0.578441,0.936824,1.151755,-0.907555,1.299888,0.153772,-1.77514,0.783561,-1.04738,0.077268,0.074013,0.100467,-0.808961,0.606413,-0.488097,-0.307143,0.595271,-0.886703,-0.217922,0.733792,-0.872167,0.773362,-0.000905,yes
-40.547,-17.76239,19.27011,-29.91124,3.312108,12.73519,-24.6116,12.61339,1.958616,-16.50253,12.7379,-4.895795,25.5375,0.173539,0.153338,0.644247,0.385251,0.639192,0.826403,0.416698,0.543619,0.797426,0.071029,0.383453,0.407628,0.072494,0.166931,0.243014,-1.168281,0.347784,-1.00661,-0.412252,-0.001827,-0.979384,-0.374727,0.707677,-0.864294,0.721367,-0.002614,yes
-40.33243,-17.72137,19.92106,-31.57056,2.46797,11.14461,-27.95114,11.5058,-1.498382,-20.27966,10.74982,-8.302708,25.62091,0.537482,0.795987,-1.317268,0.715088,-1.311297,0.785623,-0.394909,-0.841418,-0.147028,0.419689,-1.157032,0.738207,0.074163,0.116541,0.16631,-0.969157,0.114203,-0.931431,-0.317915,-0.214569,-0.817208,-0.397797,0.270086,-0.788987,0.341499,-0.005581,yes
-40.51894,-18.29361,17.86117,-28.24829,2.426748,11.72368,-21.74628,10.93586,3.883975,-12.98482,10.54287,-2.822374,25.69277,0.902511,1.261918,-2.513103,0.295578,-2.462375,0.439656,-1.376109,-1.41508,-0.862003,0.238405,-2.044433,0.462278,0.066478,0.095198,0.155991,-0.557086,-0.299489,-0.585575,-0.1268,-0.647855,-0.36643,-0.386638,-0.283838,-0.291404,-0.058719,-0.009013,yes
-37.32208,-13.15322,12.25668,-27.9133,-3.535189,14.71991,-28.87556,8.035035,-1.304542,-15.57618,6.60619,-3.449205,25.76219,0.347085,0.523565,-2.000657,0.037413,-2.169548,-0.244447,-1.083999,-1.806803,-1.005498,-0.508397,-1.947433,0.63279,0.052372,-0.213638,-0.333375,0.473341,-0.267254,0.48281,-0.207294,0.125497,0.210531,0.259583,-0.169531,0.471376,-0.099597,-0.012563,yes
