@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-16.64818,-23.28544,10.57717,0.271293,-7.287922,20.89668,-3.761527,-26.21019,9.382731,6.975562,-9.357903,6.748837,18.09269,-0.81562,-0.963922,0.285256,0.452734,-0.012288,-2.078178,1.95429,3.69073,0.1524,-0.858786,0.188432,3.388957,-0.093431,-0.35307,0.063581,0.016106,-0.046409,0.949421,-1.14017,-0.058082,1.79851,0.225287,-1.387498,-0.290681,-0.16237,-0.100581,yes
-19.95916,-22.7599,15.82955,-2.867827,-14.28798,11.34306,9.796797,-10.50332,13.86094,-1.163553,-9.728276,8.027808,17.87496,-1.466987,-0.01884,1.578148,0.42158,0.622628,-4.852984,3.656077,9.575285,0.777506,-4.48795,-1.50669,1.410974,-0.331296,0.251169,0.496481,-0.798318,0.139226,1.635422,0.433048,-1.863564,-1.152683,-0.08085,-0.136558,-0.24495,-0.594251,-0.052932,yes
-19.29942,-23.34886,10.17406,-0.316391,-8.819192,-1.555324,-0.758736,-7.906446,5.10328,-11.80232,-20.53148,10.95835,17.28265,-0.354241,1.661896,-1.325322,-0.722486,1.404471,-2.602554,-0.537322,4.16383,1.878285,-4.550097,-2.658106,-1.860085,-0.34272,0.509029,0.104377,-0.819755,0.043131,1.078655,1.793269,-1.970783,-3.399517,-0.06327,1.727392,1.426769,-0.719691,0.071146,yes
-20.3986,-19.77811,11.82757,1.619418,-0.783912,2.129964,0.072455,5.370131,11.77197,-9.283109,-14.87824,6.562562,16.6869,1.188175,1.169258,-2.738442,1.489063,5.340642,1.618542,-5.792083,-4.086368,0.038762,0.613362,0.129237,-0.082278,-0.111214,0.389078,-0.675148,-0.168995,-0.157498,-0.061776,2.036644,-0.94277,-3.957675,-0.968749,2.623636,2.418984,0.448945,0.15614,yes
-18.19967,-16.46686,5.951547,-5.58476,-7.017602,12.49045,-1.585964,-13.32777,19.81864,-11.71515,-20.07345,-1.818963,16.97312,0.401942,-1.036084,-1.655222,0.134646,3.021981,3.652401,-3.175545,-6.476029,0.205422,5.227518,6.504312,0.537129,0.152257,-0.155504,-1.285716,0.793913,-0.191476,-1.314516,0.283571,0.952255,-0.942113,-1.584968,1.823873,1.969387,1.255049,0.120967,yes
-14.56816,-20.35462,4.248594,7.211673,11.51444,12.41288,-18.75001,-28.2245,6.69707,1.859671,-9.311109,14.00507,17.47365,0.10031,-2.045589,0.898123,-0.794476,-0.495008,2.20276,0.26134,-4.893159,-3.229808,3.741421,6.007021,2.45709,0.201916,-0.429261,-0.698508,1.21395,-0.662576,-2.380578,-0.889164,2.358071,1.596968,-0.579983,-0.315139,-0.601583,0.206365,0.023912,yes
-20.20494,-28.24103,5.687436,-2.439289,0.141538,11.56522,-7.225231,-23.48928,8.667843,8.763879,9.206511,9.92274,17.65056,-0.587829,-3.159262,0.825962,-0.538097,-2.250286,-1.476807,1.197242,-0.143338,-4.412271,3.005238,4.249935,3.145479,0.10555,0.012317,0.370967,0.903376,0.126873,-1.108505,-0.849511,1.194659,1.960101,0.255825,-1.746947,-3.062612,-0.797121,-0.042076,yes
-18.89441,-24.11897,16.45024,-3.925696,-6.83852,13.60638,4.198787,-14.01491,1.198331,-0.815514,0.516886,12.97716,17.35776,-0.463246,-1.261693,2.090715,-1.487447,-3.926112,-0.262676,3.81188,0.732127,-0.552307,0.148809,-1.751489,-0.354627,0.031698,0.212659,0.75344,-0.034211,0.589281,0.672162,-0.013837,-0.709337,0.617909,1.428866,-1.068423,-2.169561,-1.303967,-0.037015,yes
-18.97569,-30.38099,3.980535,-2.706558,-9.092553,4.509674,-7.074149,-21.14925,0.506654,4.648632,-3.737774,14.42239,17.55881,0.745304,0.426802,2.26536,1.115494,-0.804991,0.637566,1.022481,0.511832,0.145797,-1.710912,-4.929492,-2.042619,0.026988,0.213714,1.101713,-0.076529,0.383808,1.256969,0.8382,-1.112482,-0.390031,1.478874,-0.556827,-0.770506,-1.047467,-0.021457,yes
-17.49901,-25.5931,15.55562,-0.091927,-3.499076,14.62728,0.233852,-25.73388,8.016129,4.661339,-11.59641,9.982113,17.67802,0.497038,-0.071423,0.00737,1.325134,2.143156,1.076386,-3.197962,-2.131197,1.63549,0.757381,-0.251071,-1.468694,0.056121,-0.045362,0.622171,-0.787862,-0.027625,0.627683,-0.016786,-0.995281,-0.20826,0.247755,-0.346169,0.491783,-0.397364,-0.020453,yes
-17.17612,-25.36995,17.46155,1.221295,-5.55314,14.2426,-0.130356,-15.07064,5.987926,-2.529108,-9.384298,1.207169,17.62537,0.000596,1.754166,1.484987,-0.025345,0.999923,2.044661,-0.860247,-0.66183,1.8882,-0.083185,-0.352804,-1.534825,-0.013945,-0.161055,0.324418,-1.05211,-0.575489,-0.493817,-0.360905,-0.275524,-0.413524,-0.328296,0.071422,0.366079,-0.008946,-0.018669,yes
-17.30901,-26.98161,9.746581,0.736046,2.107555,14.12184,-15.26292,-27.7102,6.635143,6.560261,2.084795,12.2413,17.60508,-0.317703,1.185479,-1.458406,-1.055151,-1.690155,-1.050152,-0.223163,0.277656,-0.184736,-2.395897,-1.580916,-2.595342,-0.050101,0.029059,0.127025,-0.415318,-0.261839,-1.025647,-0.264506,1.014855,0.278275,-0.361472,-0.044055,-0.640842,0.085088,-0.012317,yes
-19.06771,-20.91591,14.30999,-3.24727,-6.896253,14.98569,-3.626997,-23.47024,10.63815,3.283247,-12.3424,5.618675,17.52556,0.3474,1.42044,-2.2623,-0.57181,-1.357418,-0.10369,-1.842535,-2.760213,-0.585571,0.222836,-2.434176,-1.524027,-0.013246,0.062326,-0.474651,-0.050063,0.302272,-0.454894,-0.308,0.933838,0.645904,-0.225291,0.176779,0.075171,0.827075,-0.019597,yes
-18.14173,-21.89272,9.839369,-3.133402,-11.2783,9.004972,0.866357,-20.14579,4.767338,-10.22433,-18.02194,-5.20035,17.47742,0.46893,0.730563,-0.195575,0.289172,-1.806409,0.82803,2.367456,0.309369,1.065016,0.384096,-2.414597,-1.048651,-0.005814,-0.127041,-0.456842,0.684827,0.332087,0.351824,-0.403578,0.823887,1.660841,0.375756,0.066953,0.633143,1.651316,-0.072523,yes
-15.02275,-20.81219,6.103652,0.296967,-5.647305,16.28259,-17.40767,-32.6539,3.993972,6.977363,-11.50181,2.307858,17.62297,-0.081091,-0.391633,0.603255,0.813851,-1.21642,-0.434429,2.513633,2.551832,0.136867,-0.589285,0.439893,1.827203,-0.134074,-0.429564,-0.264673,0.66011,0.03179,0.757265,-1.105234,1.003868,3.000722,0.580985,-1.355433,0.279361,0.811934,-0.131608,yes
-16.98684,-23.38065,12.87187,0.409788,-7.548964,17.61354,3.464699,-21.57152,15.28231,6.633683,-10.40848,8.653451,17.52731,-0.73866,-0.192693,0.532952,-0.087547,-0.001535,-2.902672,1.718188,5.92584,1.332822,-1.655073,0.147764,3.985623,-0.352301,-0.325602,-0.255569,-0.453015,-0.164171,1.043814,-0.937535,-0.898261,0.857828,0.171015,-0.81051,0.267297,-0.28696,-0.102043,yes
-20.05061,-22.13012,15.81001,-0.949612,-14.84302,8.509261,7.641995,-9.998215,6.064997,-8.092184,-13.94966,7.82779,16.83024,-1.196625,0.558701,0.673984,-0.224503,1.526469,-3.764508,3.501438,9.435164,2.18545,-5.534743,-2.318553,0.018508,-0.498043,0.102057,-0.291056,-0.513848,-0.053004,0.930348,0.56837,-1.420213,-2.037169,0.090144,0.945281,0.27496,-1.010105,0.019585,yes
-19.3211,-22.19723,7.650951,-2.947849,-6.688112,-1.621724,-3.067538,-1.844436,10.39594,-10.96492,-16.0592,11.9678,16.11228,-0.601314,-1.022451,-2.496014,-0.012505,2.041217,-2.194606,-2.617749,1.156843,0.895801,-1.195727,0.30111,-1.579103,-0.334043,0.439799,-0.463948,0.178703,0.280494,0.138437,1.932691,-1.062635,-3.891312,-0.769269,1.964935,0.83989,-1.154031,0.133142,yes
-19.83875,-18.6104,12.08403,0.85327,1.554615,7.077684,3.365638,4.658374,17.36441,-11.89705,-20.26922,0.743224,15.84027,0.36052,-1.432036,-0.4515,0.511312,2.413942,2.053388,-2.419465,-5.249512,0.806098,3.907444,1.73802,-0.44096,-0.045277,0.506092,-0.402601,0.488976,0.155422,-0.430824,1.88884,-1.10345,-3.772349,-1.34363,2.305034,1.470789,0.418077,0.152873,yes
-20.09934,-30.25277,2.254788,-0.554179,-5.541698,7.356304,-7.485868,-23.1156,14.11161,2.557483,-5.743158,4.30022,16.35208,0.68176,-1.517064,1.98921,0.947014,0.246912,3.851835,-0.634535,-6.18838,-1.823845,3.448509,2.318927,-1.554798,0.087024,0.210826,0.608477,1.035606,-0.154758,-0.681799,0.744539,0.409551,-0.208417,-0.774872,0.197817,0.041574,0.633402,0.061128,yes
-17.85889,-25.26252,16.25059,0.410113,-3.34652,14.28719,-2.246166,-25.61019,8.237652,4.683837,-10.41758,9.45678,16.48396,0.6923,-1.206998,0.876252,0.072847,0.269501,2.656473,-3.00742,-5.753969,-3.172878,3.668309,4.026485,2.09674,0.055788,-0.118667,0.882318,-0.302911,-0.481569,-0.880192,-0.820955,0.446473,1.639055,-0.136075,-1.495513,-0.934457,-0.123931,-0.016804,yes
-16.90223,-26.45648,15.51372,2.008798,-3.002985,14.0327,-3.43431,-17.65206,5.840091,-2.012819,-9.39038,-0.162968,16.22555,0.286926,1.907412,2.018142,-0.567061,-0.295556,1.226545,-0.276016,0.366985,-0.989069,-0.087074,-0.635255,0.319057,-0.078937,-0.13726,0.838444,-1.095342,-0.431515,-0.596084,-1.078661,0.091772,1.239555,0.549093,-1.123192,-1.421197,-0.321278,-0.009325,yes
-17.9758,-26.54353,9.835828,-0.063986,1.632765,17.02185,-13.69724,-26.84324,5.635777,8.72964,1.686817,13.45852,16.18247,-0.0354,1.267317,-1.980521,-1.139497,-1.715785,-0.73874,-0.366362,-0.33192,-0.291667,-1.802328,-1.457172,-1.997543,-0.046315,-0.062888,0.30567,-0.585628,0.034172,-0.567205,-0.617662,0.994185,0.951167,0.959661,-0.62307,-1.325624,-0.796332,0.036078,yes
-18.60625,-20.0752,15.55288,-3.152436,-9.50912,12.1217,-3.140411,-20.66415,10.4672,0.099212,-14.97164,3.894635,16.10814,0.359312,1.438,-2.059111,-0.604392,-1.740864,0.156137,-1.496202,-2.701631,-0.518985,0.56787,-2.045229,-1.114045,0.091448,-0.099175,-0.561996,-0.072845,0.419931,-0.148876,-0.35482,0.889605,0.57205,0.286833,0.015492,0.086016,0.392014,0.042004,yes
-17.18388,-22.11658,6.328409,-2.706755,-8.672379,11.54899,-4.224927,-25.76374,4.465765,-5.383816,-14.91281,-2.559735,16.31109,0.341669,0.556058,-0.013261,0.262373,-1.843868,0.10337,2.573599,0.536173,1.390385,0.225488,-1.896649,-1.168366,0.150988,-0.260925,-0.444374,0.892048,0.363165,0.389625,-0.723653,0.966828,2.073042,0.309643,-0.384824,0.380795,1.329842,-0.040611,yes
-15.50163,-21.47996,6.971877,0.308225,-6.554732,17.54982,-15.65148,-31.69996,3.830171,7.883257,-11.31671,2.275933,16.61848,-0.397486,-0.546939,0.670286,0.83166,-0.975897,-0.968609,2.70203,2.793189,-0.395933,-1.02352,0.014564,1.86454,0.03243,-0.40203,-0.308884,0.436787,-0.074687,0.624769,-1.507694,0.617515,2.852861,0.271268,-1.508801,0.302647,1.027998,-0.125038,yes
-17.81977,-23.06086,14.06003,-0.482452,-9.063766,14.82464,5.426288,-18.64447,15.90622,5.965056,-9.623893,8.426041,16.68224,-0.961629,0.037918,1.11502,-0.041697,-0.150145,-3.794633,2.368662,7.28588,1.195023,-2.930751,-0.583094,3.162374,-0.219859,-0.186496,0.038051,-0.499268,-0.359275,0.830143,-1.261129,-1.122238,1.37984,-0.178236,-1.152265,0.111918,0.373419,-0.128536,yes
-20.27574,-22.33775,15.0385,-0.106289,-14.19291,5.640823,5.54413,-10.25784,2.767311,-10.69282,-17.54328,7.724449,16.08471,-0.999187,0.15265,-0.439319,-0.825794,0.536118,-5.433331,1.69384,8.187819,0.935037,-5.398017,-1.188769,1.860574,-0.348317,0.173495,0.178835,-0.727771,-0.336758,0.708834,-0.108226,-1.371564,-0.405323,0.271256,0.160652,0.094988,-0.506937,-0.038873,yes
-19.60497,-21.49809,7.870196,-2.70798,-5.604016,-1.469678,-2.979424,-0.055407,10.97231,-10.74953,-14.715,10.52788,15.47868,-0.289961,0.396521,-1.954796,-0.705275,1.550839,-3.969914,-2.533498,4.738057,-0.166282,-3.348589,-0.735394,0.700711,-0.301316,0.30566,-0.006055,-0.322438,0.038885,0.148195,1.16005,-0.813587,-2.071909,-0.168408,1.124818,0.292061,-0.762464,0.066683,yes
