@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-41.80247,-27.70137,21.88941,33.53157,-17.10295,-54.89137,47.34878,38.20778,-62.72023,4.149728,37.69569,-29.37563,24.08507,0.773853,0.765235,-0.096322,-0.395636,0.047062,0.077609,0.246775,-0.319655,0.188223,0.044046,-0.531668,0.399169,0.002659,-0.064759,-0.185954,-0.02953,-0.210015,0.31298,-0.050493,-0.047803,-0.389726,-0.211545,-0.048077,-0.294906,-0.194772,-0.001542,yes
-40.94997,-25.58398,23.01873,31.45438,-21.13801,-47.20695,52.63163,26.83751,-71.62983,28.18702,22.43441,-25.79094,24.132,0.512838,0.160624,0.507068,-0.97713,0.582895,-0.738546,-0.726966,0.229305,0.307985,-2.264447,0.286313,-0.448694,-0.002227,-0.741663,-0.714208,-0.059691,0.158137,0.423659,-0.208141,-0.29127,0.245521,0.202862,-0.701666,0.205206,-0.280738,-0.000861,yes
-38.54655,-25.44294,20.67389,29.72371,-14.74477,-56.41686,47.48856,36.49783,-62.10598,2.168508,38.22706,-27.40571,24.10493,-0.258749,-0.484482,0.12207,-0.821418,0.685262,0.185148,-0.820794,-0.296913,-0.110005,0.555714,-0.690644,0.421322,0.005796,-0.492645,-0.40761,-0.024466,0.215538,-0.041787,0.039726,0.071615,0.023013,-0.240449,0.821536,-0.267904,-0.215562,0.001496,yes
-41.84586,-27.82045,22.97151,29.79973,-18.10685,-51.27068,48.01332,31.25691,-69.82149,16.82202,26.50251,-28.13931,24.11239,-1.936436,-1.887088,0.115401,0.317322,0.816072,-0.882826,-0.906765,1.182037,1.204333,-1.734823,0.589809,-0.871135,-0.001908,0.051514,0.112016,-0.176347,0.242223,0.001866,-0.149193,0.322121,0.118504,-0.108417,0.539525,0.097815,-0.140391,0.002183,yes
-42.64827,-29.00554,22.52337,30.25181,-15.19222,-51.93377,45.55396,34.51351,-64.17443,12.6108,32.20842,-26.09483,24.12386,-0.464733,-0.24896,-0.022818,0.034825,-0.278461,0.348378,0.694748,-0.680957,-1.462193,3.886912,-2.022936,-0.467418,0.009977,0.77723,0.64854,-0.110892,-0.064274,-0.14545,-0.096028,0.388783,-0.124848,-0.387684,0.429973,-0.067411,-0.083881,0.001698,yes
-48.58129,-33.23812,22.671,32.77694,-16.83392,-53.86263,49.06511,33.73986,-64.57394,14.29176,28.39277,-30.80205,24.113,0.873401,0.602943,-0.302221,-0.194138,1.074087,-1.566125,0.125869,1.013845,0.441992,-1.232422,1.441533,-0.706278,0.006595,1.04487,0.743551,0.042685,-0.350717,0.002558,0.10515,-0.071043,-0.208524,-0.074318,-0.287923,0.158859,0.335695,-0.000551,yes
-37.5025,-23.97891,20.71006,28.40923,-16.77354,-53.379,50.43641,31.85157,-72.04072,22.8682,27.16724,-28.41143,24.15451,2.222485,1.513202,-0.223578,-0.887058,-0.170995,0.046659,0.606804,-0.837055,-1.667253,2.45438,-1.45356,-0.080514,0.010034,0.262011,0.059377,0.13598,-0.143227,-0.17745,0.502475,-0.295585,-0.319296,0.392143,-0.425547,-0.037068,0.321054,-0.006716,yes
-40.05174,-27.31906,22.36707,29.75033,-11.94576,-58.37869,46.20144,37.65711,-63.67838,5.53121,36.23076,-30.5124,24.13004,1.944307,0.949584,0.429206,-0.975321,0.775131,-0.206219,-1.218009,0.217467,0.935275,-2.458174,1.099414,0.613887,-0.004692,-0.282508,-0.260174,0.150529,0.129373,-0.527938,0.774104,-0.140227,-0.539536,0.187403,0.251887,-0.415711,0.079215,-0.010658,yes
-35.80062,-24.39907,21.55745,27.32982,-18.49129,-49.44244,50.01981,28.36961,-72.95847,29.26297,21.02162,-26.64223,24.16551,0.309871,-0.125395,0.29137,-0.290717,-1.016231,2.180799,-0.111239,-1.879249,0.25188,2.372052,-2.037219,0.477767,-0.01796,-1.017098,-0.670366,0.005391,0.525908,-0.316665,0.101153,-0.015749,-0.272429,0.003557,-0.411164,-0.005581,-0.478104,-0.011633,yes
-39.7107,-28.28012,24.39333,28.44004,-12.0994,-56.862,43.18336,36.56817,-59.43868,-1.196497,36.96265,-28.61722,24.08404,0.417166,0.121373,0.192949,0.154558,-1.142985,1.237325,-0.216244,-1.162738,0.419442,0.068179,-0.345194,-0.589344,-0.032697,-0.861473,-0.485367,-0.125163,0.59424,-0.255299,-0.489335,0.204773,0.040771,-0.569524,-0.185991,-0.11222,-0.692574,-0.005752,yes
-36.12367,-24.12535,21.15377,27.61079,-21.77788,-43.23335,51.38926,22.9998,-72.90117,38.09231,16.6152,-26.97019,24.08771,-2.099434,-1.424519,-0.078496,1.177543,-0.795262,-0.16935,0.027175,-1.509098,-1.391551,-0.864616,-0.759163,-1.869416,-0.034131,-0.188007,-0.135135,0.015907,0.181926,0.238328,-0.891327,-0.013503,0.592543,-0.026486,-1.199671,0.649418,-0.228402,0.00102,yes
-37.80439,-26.84905,23.53365,30.38264,-16.01738,-55.29661,44.4355,34.52832,-61.60983,1.457435,36.708,-33.29514,24.00545,-1.158403,-0.827689,-0.011676,1.26175,-0.611851,-1.477819,-0.263349,0.236247,-1.090627,-1.769797,-0.100715,-1.675391,-0.025365,0.159771,0.078271,0.008599,-0.090575,0.276525,-0.192512,0.238855,0.496158,0.31201,0.005222,0.48298,0.518498,0.005803,yes
-47.25094,-32.2372,21.59481,32.24624,-20.5086,-51.07188,49.52962,21.84405,-78.83066,23.61292,17.35314,-33.65034,24.03415,0.157618,-0.326537,0.473216,0.065319,-0.090158,-0.918264,-0.155199,0.383971,0.874487,-2.707315,1.087632,-0.12122,-0.016526,0.858726,0.526815,0.013538,-0.391689,0.323688,0.248146,0.315563,0.512126,1.064702,0.212075,0.859057,0.926915,0.003649,yes
-39.93908,-28.36264,24.11444,32.43106,-15.79329,-60.33183,42.79644,38.32728,-61.92707,-2.805791,36.09011,-33.65409,23.984,0.087495,-0.036262,-0.039912,0.257794,-0.112915,0.649221,1.069218,0.371518,0.846474,1.015636,1.146309,1.129048,-0.012483,-0.054364,0.024238,-0.30592,-0.156538,0.093994,0.431552,0.514287,-0.142429,0.485592,0.77296,0.148501,0.746876,0.00267,yes
-34.26823,-25.00124,23.22946,26.91317,-22.34071,-45.30706,51.4328,23.02017,-68.37011,26.68735,22.36231,-27.39681,24.01581,1.571244,0.813841,0.003313,-0.278925,0.573709,0.007859,0.938709,0.983897,2.963409,-1.196958,2.91261,1.362939,-0.022328,-0.442486,-0.128047,-0.428353,0.174476,0.083985,-0.265605,0.121948,0.132433,-0.241121,0.244159,-0.17645,0.050415,0.002966,yes
-43.85826,-30.64834,22.51676,34.33814,-15.6659,-54.93292,48.83,35.79785,-62.60773,4.998404,39.93496,-30.77667,23.95221,-2.137036,-1.27669,-1.306323,0.65118,-0.473814,0.216881,1.76113,-0.77586,0.292873,1.339823,-0.2707,1.31691,-0.009115,-0.310065,-0.107264,-0.134983,0.027935,-0.228769,-0.192563,-0.392961,-0.165294,-0.757722,0.216505,-1.088005,-0.198615,0.008495,yes
-37.43513,-27.02515,22.41022,29.89808,-17.70375,-53.73204,51.20638,28.02825,-63.67329,13.72604,29.99376,-28.27436,23.93841,-0.942548,-0.346556,-1.035346,0.741005,0.510215,-2.030119,0.108587,1.619825,-0.054317,-1.648615,0.913887,0.036921,-0.003382,-0.185716,-0.041141,0.215546,0.005953,-0.165569,0.000098,-0.586893,0.06148,-0.873095,0.091252,-0.755615,-0.500073,0.010755,yes
-49.04081,-33.73414,17.99244,34.19451,-20.48084,-55.03493,51.7153,31.94394,-62.81112,10.37398,30.92089,-26.63077,23.97712,-0.205935,0.007616,-0.1955,-0.112498,-1.225012,0.705398,-0.480526,-0.772917,-1.433273,2.323988,-3.294357,0.79898,0.020521,0.873003,0.518874,0.604942,-0.335571,0.122894,0.281383,-0.530842,0.038326,-0.167423,-0.103556,0.132245,-0.604132,0.005524,yes
-36.3897,-25.19112,20.31489,30.69001,-17.38217,-55.40665,50.53308,33.04625,-68.54,15.75648,31.43878,-29.28516,23.98644,-0.322886,-0.034015,0.52563,0.132679,0.121464,-0.235912,-0.874927,1.289824,-0.538992,-1.23278,0.646364,-0.878461,0.016629,0.571146,0.287916,0.304296,-0.28766,0.177417,0.353055,0.050948,-0.321822,0.408019,-0.31222,0.740594,-0.454907,0.000036,yes
-45.41065,-31.52727,22.58693,33.37968,-21.95176,-50.56862,46.76402,29.42426,-67.34074,15.60312,22.74067,-26.27637,24.03079,1.91815,1.161409,0.937899,-0.722514,0.335032,0.72669,-0.401323,-0.419228,-0.301903,0.614124,0.524286,-1.24606,0.008499,0.499246,0.412302,-0.177091,-0.05845,0.577436,-0.434925,0.498822,0.055705,0.621784,-0.876079,1.479415,-0.345214,-0.004394,yes
-40.86464,-28.29866,22.74113,30.96889,-16.36097,-57.14475,49.30738,35.73721,-64.10344,4.947568,37.31569,-32.84387,23.99472,0.851138,0.516128,-0.080565,-0.392287,0.617277,-0.275493,0.323726,-0.166127,1.420091,-2.354784,2.707533,-1.215095,0.002809,0.171259,0.25851,-0.378985,0.075437,0.077994,-0.190784,0.416587,-0.398604,0.039049,0.182605,0.003647,0.258585,-0.001285,yes
-37.2126,-26.37332,21.46882,30.44251,-19.31627,-50.53243,50.32153,28.50232,-66.53892,18.84906,30.60387,-31.08171,24.01548,1.703285,1.794053,-0.777857,-0.142264,1.414264,-1.449438,1.414256,0.233581,0.696106,-1.495407,3.072131,-0.758772,0.005459,-0.538041,-0.19554,-0.212867,0.349589,-0.105873,-0.282705,0.043901,0.019859,-0.180061,-0.073135,-0.440577,0.40413,-0.00156,yes
-36.23304,-25.18745,20.47112,30.19717,-15.61352,-56.80221,50.37296,32.67659,-61.84045,2.359596,41.04485,-32.95796,24.00814,0.640841,0.942214,-0.511415,0.219739,-0.028184,-0.101766,0.300219,-1.029599,-0.842751,0.735012,-0.609325,0.17082,0.011722,-0.702766,-0.502946,0.26186,0.311389,-0.430335,0.240338,-0.334185,-0.127571,-0.569265,0.942909,-1.490586,0.455695,-0.002762,yes
-39.21003,-24.11261,19.83264,33.05422,-15.25416,-57.98708,53.30252,32.12248,-64.9917,9.420073,36.23674,-30.01318,24.05138,-0.666906,-0.029335,0.088987,0.719417,0.128396,-0.773699,-0.170063,0.111803,-0.070786,-1.296446,-0.020169,0.081633,-0.003757,-0.614953,-0.748095,0.371611,0.120063,-0.472226,0.466779,-0.572263,-0.00312,-0.186632,0.58043,-1.159047,0.187956,-0.004185,yes
-36.66172,-24.71794,21.00214,30.76172,-18.53295,-53.92626,49.31799,28.77913,-69.09081,13.33712,31.45263,-32.52403,24.03538,-1.477597,-1.086906,0.795314,0.733817,-0.891465,0.588329,-0.55504,-0.743095,-1.042789,2.260281,-3.199245,0.643177,-0.006395,-0.072309,-0.321859,0.11713,-0.09981,0.090183,-0.032028,-0.143173,0.38774,0.217364,0.039816,-0.042356,-0.107311,-0.002968,yes
-40.33279,-26.75476,21.64824,33.75732,-17.21458,-55.8389,49.9987,31.01006,-63.26767,6.878063,35.29913,-30.89051,23.98308,-0.312259,-0.931861,0.426833,0.201011,-0.515225,0.539411,-1.019429,0.074728,-0.137035,0.644109,-1.428143,-0.055172,-0.006406,0.338453,0.085969,-0.219373,-0.54721,0.151256,0.863093,-0.659359,-0.03301,0.73931,-0.111653,0.060187,0.387765,0.002423,yes
-43.05964,-29.30091,23.53989,33.51471,-19.09064,-54.93465,49.24967,29.51732,-67.91641,14.93201,25.51743,-29.30341,24.01032,0.101973,-0.215819,-0.094689,-0.020111,0.744541,-0.918463,0.009037,0.927641,0.277192,-0.036185,-0.11712,-0.297333,-0.001794,0.247065,0.261564,-0.353779,-0.645355,0.245613,1.349275,-1.117673,-0.015359,1.39424,-1.183098,0.832705,0.764526,0.001123,yes
-37.57236,-26.48043,20.69794,32.68278,-17.55144,-54.78583,48.23953,32.12703,-66.26407,11.84317,32.06363,-31.89935,24.03188,0.235577,-0.035032,-0.562877,-1.639669,0.066672,4.29516,-3.748897,-0.888614,2.965775,-0.70648,-1.260297,2.490715,0.006057,-0.31873,0.10158,-0.167325,-0.157094,-0.124345,0.972316,-0.479905,-0.181361,0.520361,-0.34949,0.296883,0.694363,0.000286,yes
-37.53207,-25.9342,21.00385,31.19843,-14.64181,-59.04511,50.24276,32.85885,-66.20665,10.67364,32.48478,-33.50628,24.00201,-0.516191,-0.2275,-0.478726,-1.572617,0.045653,5.456831,-4.778669,-0.338218,4.377007,-2.979912,0.880357,3.192862,-0.00701,-0.286946,0.074206,0.03009,0.366296,-0.304872,-0.40542,0.623063,0.187924,-0.729557,0.177723,0.333713,-0.120319,-0.000753,yes
-41.91869,-28.61327,20.10188,26.71711,-19.10563,-32.30787,30.75768,24.89623,-49.29368,5.47485,25.51397,-16.3355,24.01751,-1.596829,-0.418122,-0.217771,0.191796,-0.787504,2.213345,-1.0251,-0.199146,0.414863,0.368523,-0.442469,1.671545,-0.002369,0.144225,0.293878,0.155925,0.825713,-0.063226,-2.74351,2.510555,0.691659,-2.319386,1.223165,0.33885,-1.460284,-0.001087,yes
-43.46743,-29.37199,21.44428,28.63446,-18.08528,-38.88948,34.09725,31.44163,-54.51657,3.216607,33.19404,-21.12103,23.98245,-0.416556,0.346755,-0.116792,0.895639,-0.352732,-1.904655,1.762452,1.522526,-2.095135,0.31493,1.142529,-0.489343,-0.001345,0.229018,0.126639,0.172006,0.642628,0.275668,-2.714812,1.996147,0.414131,-1.277609,0.487224,0.205517,-1.177054,-0.000414,yes
-42.58883,-26.85214,19.38886,34.92375,-19.76723,-53.79692,51.18678,31.83991,-70.0348,17.4143,29.49665,-29.73425,24.02981,0.906883,1.147232,0.035783,1.254768,-0.050266,-5.741646,5.533316,1.639309,-5.395083,3.761922,0.302867,-2.969602,-0.002213,0.305282,-0.057439,0.153126,-0.00259,0.091762,-0.208931,0.175584,-0.61633,0.51912,0.177828,-0.549974,0.132122,-0.003409,yes
-39.27978,-25.08099,20.7764,31.57331,-16.07467,-57.82386,48.84046,36.99964,-66.31177,6.27856,36.20608,-29.25362,23.98914,-0.622957,-0.376981,0.254525,1.109036,1.055376,-4.139731,1.922857,0.81321,0.893933,-2.240494,1.535276,-0.371835,-0.00916,-0.105139,-0.317797,0.173637,-0.135972,-0.106175,1.308666,-0.891495,-1.087785,1.148115,-0.095663,-1.070346,0.679557,-0.00043,yes
-39.4781,-25.02261,20.61474,31.52152,-20.36227,-51.54891,51.05265,30.31377,-70.3715,22.75348,25.52228,-27.11722,24.00311,0.032782,-0.343447,0.362198,0.072147,-1.03275,2.28623,-0.227384,-2.926136,1.515929,2.535372,-3.38871,2.2734,-0.015507,0.047816,-0.07478,0.068774,-0.386327,-0.279494,1.844215,-1.166485,-0.71598,0.326851,0.298305,-0.971145,0.480075,0.005658,yes
-48.13758,-32.17166,22.10397,35.88075,-12.51088,-60.71214,43.7786,36.27075,-49.87855,-10.65545,42.8576,-24.28872,23.95,-0.5052,-0.496892,0.588184,0.807089,-0.392365,0.624736,0.185328,-1.633676,0.189935,0.449889,-2.363411,0.286941,0.003151,0.709644,0.469805,-0.055399,-0.616327,-0.174232,0.801339,-0.30392,0.268992,-1.227883,1.078961,-0.2416,-0.670272,0.011368,yes
-37.99602,-25.02404,20.53607,33.13076,-26.71288,-40.92163,52.58079,17.57368,-70.67176,38.55817,9.22734,-20.8497,23.97184,1.087086,0.83329,0.212824,-0.525893,-0.723865,1.097197,0.569653,-0.717147,-3.408831,3.908257,-2.603516,-0.898616,0.019922,0.324462,0.286771,-0.15653,-0.372144,0.471963,-0.731082,-0.073509,1.361336,-0.898246,-0.358684,1.436307,-1.090975,0.008453,yes
-42.54682,-27.56473,23.75665,34.80413,-14.86119,-60.01382,49.00303,35.20131,-65.21196,0.625661,32.5365,-30.95267,24.02052,2.398109,1.383674,0.052216,-1.673579,0.029773,0.461478,0.004741,1.053676,-2.783103,2.467866,-0.065319,-2.137188,0.029963,0.13027,0.036123,-0.314851,-0.192394,0.258793,-0.290718,-0.136161,0.740181,0.096889,-0.28085,1.326948,-0.376209,-0.00151,yes
-36.83805,-23.15963,20.85251,29.43037,-22.80644,-46.41209,51.2887,27.26276,-79.74895,36.65421,17.66526,-28.27832,24.06746,0.203434,0.150123,-0.152467,-0.548242,1.115996,-1.287552,-0.504636,2.536869,-1.48878,-0.267038,2.643781,-1.969409,0.013353,-0.551283,-0.430784,-0.152299,0.379529,0.277464,-0.533263,-0.111707,0.269652,1.106211,-1.380131,0.906917,0.207853,-0.010265,yes
-36.72601,-26.1855,22.20683,29.36305,-14.31524,-55.65952,44.44835,36.69459,-59.25547,2.635858,38.31205,-31.26035,24.05202,0.587975,0.025306,-0.803427,-0.143707,-0.018332,0.363518,0.041669,0.440221,-0.285646,1.133289,1.647679,-1.05871,-0.001115,-0.725525,-0.431315,-0.003931,0.540313,0.029967,-0.383366,0.052523,-0.317157,0.747888,-0.854175,-0.196806,0.614843,-0.012272,yes
-39.88925,-24.96304,20.54865,33.11009,-21.40588,-49.53654,52.33495,29.51138,-81.0939,36.21788,19.55847,-30.54291,24.02286,-0.764261,-0.641448,-0.120852,0.606816,0.687506,-1.520136,-0.007344,0.937839,0.873498,-2.325109,1.074569,-0.398591,-0.015866,-0.204845,-0.186548,0.203434,0.176494,0.114215,-0.321616,-0.003732,-0.371698,1.267185,-1.303636,-0.36756,0.901672,-0.011423,yes
-38.08134,-26.53649,19.89145,32.24574,-15.65313,-56.634,48.68825,36.2781,-65.96771,6.510271,39.82829,-35.11393,24.03724,-0.745667,-0.377115,0.016752,0.450458,0.393851,-1.339061,0.018711,0.267404,-0.224805,-0.773975,-0.264744,0.151615,-0.016787,0.070773,0.005591,0.182349,0.034513,-0.027486,-0.006515,0.041596,-0.44546,0.908241,-0.620507,-0.535099,0.921826,-0.011801,yes
-39.98169,-26.19137,21.40594,31.0231,-18.69996,-53.52552,49.13203,32.16019,-72.02534,23.09146,22.27998,-28.34448,23.99551,-0.153969,-0.581404,0.454613,0.037145,1.480981,-2.044344,-0.511817,0.764788,4.816724,-5.831589,1.762194,1.933789,-0.035925,0.509793,0.172137,-0.150597,-0.042664,-0.275771,0.515953,0.123449,-0.595182,0.825549,-0.460746,0.429827,0.314912,-0.007418,yes
-40.40813,-27.45691,21.86194,32.65884,-13.69894,-60.36033,46.14337,36.7072,-64.91378,5.329192,35.62757,-31.60148,23.98176,0.636695,0.023237,-0.179415,0.313695,-0.552501,0.593045,0.501883,-1.700556,2.283948,-0.216004,-1.371629,2.384228,-0.050089,0.302334,0.119345,-0.116713,0.021372,-0.497808,0.887901,0.380725,-0.784817,-0.051587,0.492419,0.228038,-0.324775,0.000365,yes
-39.4957,-27.40986,21.83647,33.08927,-14.97807,-57.8951,51.04831,33.12077,-57.53725,7.650476,30.4698,-22.63018,23.87098,1.093525,0.01906,-0.77575,0.461878,-0.21817,0.093578,0.368313,-1.054089,3.746869,-4.907823,3.777147,0.059661,-0.036306,0.003831,0.084552,-0.133475,0.07242,-0.33191,0.531842,0.093308,-0.240207,-1.037706,0.689562,0.297565,-0.921235,0.010909,yes
-35.14087,-25.81106,18.77911,32.78113,-20.27658,-51.48399,50.23953,27.29504,-61.79202,13.15074,28.87524,-26.04994,23.84906,0.142256,-0.080623,0.048367,0.344952,-1.245615,2.031482,1.482274,-2.747242,0.052186,1.226236,-0.13203,-0.535194,-0.014769,-0.277904,-0.088727,0.156046,-0.158805,0.330103,-0.257185,-0.13461,0.523544,-0.915015,0.252402,0.338391,-0.749667,0.014454,yes
-37.1477,-26.91899,19.06861,33.27135,-16.50199,-57.4958,48.92552,31.59583,-54.85188,-5.358431,44.54189,-30.82195,23.88033,0.112405,-0.106717,-0.326653,0.383617,0.167991,-0.104354,-0.535472,0.087095,0.744074,-3.104902,2.630219,-1.212676,0.000958,-0.178483,-0.000014,0.032189,-0.157014,0.472089,-0.430239,-0.456612,0.907092,-0.806832,0.590378,-0.516551,0.090731,0.009244,yes
-40.87085,-28.10546,23.48771,34.29256,-19.16505,-50.40257,54.61613,23.73346,-65.99554,17.96482,27.93138,-30.18157,23.90324,-0.262264,-0.357509,0.376266,-0.4412,0.904931,-0.593914,0.280724,0.346573,-0.789729,0.144546,0.893791,-0.727938,0.003549,-0.053788,-0.069053,-0.127783,-0.100322,0.515712,-0.686023,-0.777796,1.320956,-0.017869,-0.551185,-0.008482,0.452883,0.00131,yes
-36.06868,-26.79624,17.84891,34.25164,-14.69388,-58.95758,46.18264,35.33704,-51.71512,-10.28107,44.09282,-26.62775,23.84868,0.40337,0.157433,-0.778754,0.069884,1.067002,-0.744918,-1.313971,1.934462,0.133665,-1.415089,0.681481,0.60969,0.000755,0.005694,-0.117167,0.005279,0.059027,0.098175,0.118452,-0.772626,0.809299,0.085615,0.011336,-0.73974,0.658312,-0.018691,yes
-36.99169,-27.65998,21.27029,30.08499,-16.65598,-53.72268,53.01458,27.1573,-67.30904,16.33479,33.56873,-31.78673,23.88263,-0.272166,-0.557964,-0.364498,0.000206,0.883439,-1.078351,-2.017456,2.933852,0.268044,-2.374594,0.799928,0.818038,-0.008118,0.196748,-0.185076,-0.017066,0.223394,-0.209921,0.897528,-1.405225,0.737284,0.96956,-0.914408,-0.35479,0.777918,-0.039689,yes
-37.07043,-26.35457,16.28355,35.72455,-12.42151,-59.56034,43.15644,39.55622,-53.5268,-11.61886,45.13062,-26.97092,23.89441,0.145828,-0.592326,0.070122,0.458049,0.669614,0.730124,-3.249512,2.839951,0.64326,-1.788651,-1.021551,1.305895,-0.086664,-0.100342,-0.483886,0.336222,0.652334,-0.173531,1.172141,-1.424597,0.085565,1.194896,-0.675012,-0.473583,0.691452,-0.047476,yes
-41.73081,-31.11611,22.4479,33.55713,-15.88404,-55.49295,46.04195,36.29313,-63.74948,6.760748,31.41212,-25.9198,23.83979,0.850248,-0.908011,-0.1335,0.481685,0.05402,3.156205,-5.777631,3.58025,3.803274,-4.240714,-0.028644,2.813547,-0.151186,0.167756,-0.411751,0.273504,0.480003,-0.218396,0.972758,-0.69379,-0.545523,0.672792,-0.01788,-0.213815,0.309761,-0.034313,yes
-32.96999,-28.02981,17.61072,34.80581,-11.73178,-54.42182,33.4214,44.96888,-50.2786,-14.4373,40.06337,-23.03174,23.43679,-0.659545,-2.086972,0.786859,3.090815,0.614057,2.998509,-6.556868,2.039086,4.340532,-3.857087,-1.272149,3.069196,-0.165089,-0.209304,-0.538549,0.36615,0.268515,-0.482062,0.223895,0.268799,-0.142567,-0.641772,0.944668,-0.375791,0.361503,-0.010114,yes
-34.79067,-31.36241,19.93921,32.95278,-16.73075,-40.51091,28.99395,42.35222,-49.91677,-3.459553,35.95913,-19.68858,23.35551,0.969298,-1.869393,0.644655,1.083838,-0.180764,2.651248,-3.832726,0.606668,1.783366,-1.429774,-0.143847,1.485193,-0.140473,0.101065,-0.014853,-0.082858,-0.020128,-0.405693,-0.694094,0.740396,0.444767,-1.017279,0.731819,-0.756943,0.813805,-0.014577,yes
-43.83822,-36.66628,21.47219,51.4808,-8.927876,-52.05882,18.8961,46.72211,-38.7405,-25.79415,36.49637,-14.74055,23.31111,-0.960216,-2.804378,1.511793,1.499549,-1.623303,2.102077,-2.877971,3.613909,-1.555647,1.529221,-2.842903,3.777587,-0.14259,0.751097,0.628451,-0.689293,-1.033489,-0.324729,-0.152863,0.074135,0.616087,0.265482,-0.256618,-0.738925,1.367037,-0.07598,yes
-31.4502,-36.14484,23.74044,30.63883,-18.18982,-43.41821,34.14097,38.44985,-60.6017,5.290302,32.47638,-22.63942,23.20026,1.50591,-0.623573,-0.910255,1.17668,-0.855767,0.133951,-3.9151,5.016675,1.66497,-3.274774,-3.027981,6.528376,-0.23532,0.368617,0.649527,-1.552711,-0.864059,1.073309,0.42379,-1.548355,-0.604324,3.163634,-1.754104,-1.236406,1.577268,-0.170242,yes
-39.4413,-39.66048,23.26906,43.46054,-19.11876,-42.45779,16.45803,64.98961,-52.71437,-11.16613,27.59023,-2.668383,22.80146,2.827636,0.432373,-1.882151,-2.123051,-0.672086,3.492844,-6.145005,2.914518,5.727137,-4.217678,-3.524709,7.382788,-0.497564,0.611193,1.228026,-2.135262,-2.21796,2.122216,1.990025,-0.479973,-4.131935,3.668922,0.162239,-0.981917,-0.618323,-0.391887,yes
-29.45958,-32.98318,14.48949,42.84632,-15.91414,-44.64167,10.63748,58.30185,-34.60498,-27.14743,25.2723,6.917214,22.43373,0.918457,-0.240136,-5.421926,-1.425154,4.710175,4.074817,-9.940985,-2.065257,13.96015,-7.326846,-5.984974,7.568931,-0.814197,-0.332639,1.501319,-1.132263,-2.552087,1.331772,2.403197,2.377062,-5.227816,0.486365,4.33907,-0.158734,-2.873552,-0.628912,yes
-30.69535,-36.08525,16.6869,34.7618,-13.42614,-33.98286,-0.077177,51.3687,-23.10317,-30.66367,22.47487,7.395075,21.20655,2.389474,3.144035,-6.908683,-8.289332,6.204804,10.08177,-2.264895,-13.5048,10.64137,4.366449,-6.273991,0.165697,-1.812585,-0.705465,1.90097,0.315779,-1.070325,-0.089284,0.737004,4.532672,-3.271542,-3.338593,5.43146,2.122205,-3.443614,-0.61314,yes
-31.23089,-39.13314,-0.078113,27.86242,2.514747,-27.28159,-7.296354,34.93402,-5.606573,-21.59515,5.109191,10.1735,19.92673,0.061794,5.527191,-4.058305,-8.500616,2.364648,8.855473,6.030154,-12.91274,1.639675,14.12851,-2.447007,-4.23084,-2.72237,-0.61671,1.328324,2.366447,0.645568,-2.335419,-1.020055,4.647277,0.160252,-5.821935,4.113406,3.11325,-2.665541,-0.243679,yes
