@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.63349,-11.27595,-6.965724,-6.504852,-5.301457,1.013188,-6.574818,-33.71518,-18.3877,10.34379,-10.95146,-21.40021,24.95555,0.151366,-0.545615,-1.08698,-2.221911,-2.068867,0.095533,4.167293,5.339054,4.499851,2.364331,-0.102534,-3.242242,-0.003493,-0.102898,-0.050765,-0.331535,-0.883388,-0.887899,0.147622,1.015864,0.717725,-0.21705,0.455224,1.121451,0.72141,0.00191,yes
-36.43115,-10.34834,-5.847838,-2.426423,1.728097,11.04992,3.231048,-25.79757,-9.158541,24.14256,-3.089261,-19.02326,24.96251,0.489736,-0.249968,-0.726641,-1.20705,-1.031319,1.639768,5.141903,5.550423,5.183924,3.672457,-0.565024,-4.402659,0.003411,-0.522032,0.120793,0.057287,0.548455,0.860983,0.444893,-1.193283,-1.73078,-0.459198,1.235236,0.466799,0.513741,0.001296,yes
-37.86192,-13.9555,-8.850575,-12.2551,-10.69038,2.115911,7.937611,-18.42426,-13.074,14.3054,4.224608,-13.30831,24.95191,-0.265467,0.200433,-0.024776,1.39261,2.342371,3.034431,1.677478,0.657836,3.412926,5.687599,0.788149,-1.526852,0.002261,-0.444161,0.371447,0.468448,1.618303,2.146622,0.738373,-2.300382,-2.637868,-0.326519,1.08718,-0.725873,0.112827,0.000011,yes
-36.96235,-11.01488,-5.865171,-3.051715,-0.368047,10.80398,4.008235,-26.9562,-11.28295,19.84562,-10.12867,-27.57716,24.96702,-1.730305,0.651371,0.125426,3.003837,4.935987,3.532961,-2.437138,-3.787971,4.096498,9.409428,-0.932423,-4.253175,0.00016,-0.225011,0.136725,0.318816,0.733131,0.919368,-0.383097,-1.902772,-1.414691,-0.774075,-1.183582,-0.868836,0.775845,-0.002106,yes
-38.69522,-9.940516,-7.080937,0.770845,7.458469,16.30831,1.423979,-29.84668,-0.260862,40.93025,-3.491016,-24.75751,24.96459,-0.95942,0.860949,0.829224,3.764161,5.680589,2.8408,-3.545099,-3.181089,3.41097,4.931747,-3.548202,-2.752851,-0.001813,0.316583,-0.139783,0.153248,-0.791924,-1.357436,-1.905527,-0.64879,0.808036,-1.430237,-4.873811,-1.71393,1.058054,-0.001729,yes
-44.66603,-9.098977,-6.105526,6.079793,17.3336,21.61853,-5.697825,-39.02621,4.91738,57.87727,-3.893564,-34.56453,24.95696,-0.288342,0.103401,0.44044,1.272829,1.896413,-0.178903,-1.760667,0.396431,1.314527,-1.867529,-2.741029,0.089568,-0.00508,0.806183,-0.239572,-0.01439,-2.00109,-3.252239,-3.123967,0.147616,2.632487,-1.195557,-6.712495,-1.415072,2.527356,-0.000142,yes
-38.80718,-10.60871,-4.584277,1.999956,8.861737,10.91263,-4.934855,-28.2947,-4.119318,19.94831,-16.63395,-23.57888,24.94787,0.596468,-0.224496,0.583957,-1.701504,-2.925024,-4.637269,-1.904705,2.605812,-2.347272,-13.04298,-6.8772,1.592045,-0.003762,0.473937,-0.130613,-0.21652,-1.984742,-3.040887,-2.649132,0.022418,2.114723,-0.009054,-3.634295,-0.213532,2.158753,0.00109,yes
-38.34808,-10.16378,-4.911301,2.697874,8.412383,12.6073,-1.615684,-25.75004,-2.781091,20.99894,-17.26234,-27.71863,24.94998,1.522663,-0.003768,0.176109,-4.268778,-7.022401,-8.347836,-2.519257,6.481014,0.997835,-15.16568,-6.343284,6.211158,0.000427,0.097549,0.019147,-0.220381,-1.174098,-1.655259,-1.505994,-0.512183,1.087862,1.538896,0.170406,0.671519,1.59127,0.001723,yes
-38.87186,-10.53059,-4.758263,-6.045718,-2.70604,-2.372421,-10.14062,-23.45571,-8.147989,-5.845487,-31.19263,-20.22024,24.94927,0.504763,0.261468,-0.121212,-3.388746,-5.064438,-6.320394,-3.053714,4.350233,3.524044,-6.590651,-2.814736,4.980119,0.000884,-0.246996,-0.044422,-0.073529,0.074687,0.560673,1.049781,0.654454,0.346882,1.781008,3.685532,2.566567,0.918059,0.001037,yes
-37.02037,-9.156874,-5.13799,-11.24126,-11.99451,-13.47812,-15.69123,-9.040637,11.92089,-5.054248,-28.33064,-5.188061,24.9584,0.245256,-0.043848,-0.308881,-3.754039,-5.310174,-6.86731,-3.747079,4.96353,6.07335,-4.241662,-1.414665,6.351883,0.001213,-0.399946,-0.178215,0.177573,0.849521,1.957491,2.601315,1.759073,-0.453083,0.013136,3.514559,2.357841,-0.059968,-0.000041,yes
-36.94722,-9.804818,-5.076993,-7.974206,-6.257003,-7.646622,-13.16565,-14.89823,6.149912,0.021659,-25.17348,-9.943572,24.94808,0.000193,-0.426565,0.458805,-1.585439,-0.977773,-0.128628,1.981474,5.098964,4.020008,-0.077327,3.491326,6.111975,0.001027,-0.219583,-0.251694,0.306148,0.798409,1.914493,2.585889,2.338911,-0.423604,-1.616987,1.171711,1.500095,-0.011304,-0.000091,yes
-38.08411,-10.7459,-6.296342,-15.10807,-16.36301,-19.09215,-18.83857,-5.211124,20.43671,-3.14294,-27.34524,-1.097548,24.95664,-0.224781,-0.550824,0.773963,-0.922826,0.721722,1.562855,3.758511,3.841232,0.815533,-0.849552,2.292892,5.345391,0.000152,-0.184374,-0.169269,0.291291,0.918442,2.002734,2.349329,1.930191,-1.288802,-2.555806,0.915162,1.177343,-1.34298,-0.000073,yes
-38.33902,-11.8689,-1.885061,-12.03951,-5.410656,-0.208549,1.340423,0.124356,7.694143,-7.187778,-14.2287,8.294382,24.95528,-0.358132,-0.743513,0.868104,-0.812306,1.492077,2.393967,4.888045,2.793363,-1.931981,-2.42815,2.831959,5.426847,0.000957,-0.186554,-0.099902,0.056677,0.219251,0.737601,0.282561,-0.538239,-1.889621,-1.81159,0.653775,0.354285,-2.572179,-0.000117,yes
-37.44838,-10.87895,-2.864143,-13.82274,-8.809076,-9.382888,-4.151712,2.654229,15.22644,-5.697291,-22.33857,12.41992,24.95555,-0.49745,-0.73172,0.942922,0.451607,3.46857,3.618038,4.45059,-0.327677,-3.729684,1.509559,4.801734,-0.020451,0.000882,-0.263873,-0.087514,0.191019,-0.315503,0.275634,-0.139458,-1.720957,-1.298901,-0.632742,1.057847,0.74022,-2.922832,-0.000136,yes
-39.05574,-13.45586,-2.452574,-12.6784,-2.573585,-0.531418,3.93115,-4.864092,-0.904857,-10.84192,-13.51702,10.43193,24.95341,-0.796242,-0.835627,0.657711,-1.176398,1.336807,0.256584,-1.055758,-2.264685,-2.765332,2.011992,4.008329,-4.065997,0.00008,-0.243552,0.009317,0.359297,-0.761875,-0.288879,-0.621808,-2.320072,-0.017559,0.926819,1.133326,0.418206,-1.713228,0.000265,yes
-40.213,-13.61103,-1.297974,-12.53059,-0.438692,-0.840521,2.11902,-4.355286,6.087787,6.231922,-3.692407,-2.268575,24.96199,-1.325093,-0.942337,1.834252,-2.318293,2.177525,1.934257,-1.874374,-0.124248,-1.931499,2.219614,5.405807,-4.52235,-0.00009,-0.199061,-0.063335,0.261057,-1.09986,-0.742224,-0.925719,-2.052143,0.963844,0.810819,-0.53404,-0.354179,0.583154,-0.004151,yes
-40.93792,-14.681,0.620409,-18.56757,-2.911813,-3.196812,-7.073733,-7.694309,-1.563191,-3.092422,-3.510136,-4.691359,24.95247,-1.162071,-0.591621,2.218922,-3.236731,0.693206,0.12682,-3.549831,2.603854,1.803023,2.883451,4.620952,-0.888344,0.002768,0.132039,0.226534,0.511744,-0.478891,0.153874,-0.170804,-0.784558,1.825448,0.170751,-1.021148,-0.09043,1.226929,-0.011126,yes
-43.13276,-14.97807,4.770626,-22.46962,2.247663,1.621094,-8.02114,3.448096,5.898109,1.52603,-0.312977,-2.630188,24.95558,-1.30984,-1.170396,1.467601,-4.017529,0.07925,-0.945672,-4.563089,2.057272,-1.959767,-1.596372,2.724529,1.306492,-0.021218,0.35746,0.333579,0.157341,0.308658,0.27998,-0.340693,-0.095795,0.841134,-0.549177,-0.942074,-0.475397,0.775462,-0.013847,yes
-43.40622,-15.73044,5.607734,-23.89254,-0.45073,-1.128124,-8.747924,4.253485,8.205097,5.928286,7.898022,6.171015,24.97046,-0.143675,0.411071,3.399757,-2.721234,3.155313,0.842529,-3.634192,5.771794,-1.897444,-1.185755,4.896817,-0.845772,-0.044988,0.405228,0.324548,-0.384362,1.259666,0.272616,-0.210049,0.941669,-0.63833,-0.791891,-0.074849,-1.055921,-0.143284,0.00328,yes
-45.52805,-18.93829,3.546369,-29.95575,-1.272983,-6.603227,-19.85933,-0.042822,-8.595192,-6.260291,4.226157,-1.167304,24.8469,-0.046989,0.224211,2.030538,-1.032751,2.346372,-0.127064,-2.311171,2.497453,-2.827148,-0.456154,2.890891,-0.666328,-0.045446,0.379796,0.324843,-1.045093,1.983947,-0.814071,-0.104664,2.280407,-1.597611,0.852247,0.565505,-2.260202,0.074697,0.041774,yes
-40.45865,-10.64553,18.23132,-28.43068,14.62507,5.12799,-19.3256,22.91012,-3.803763,-5.128035,18.70438,-9.651658,24.78186,0.232643,0.333815,0.015641,1.569211,0.922725,-1.33273,0.032556,-0.807885,-1.722742,1.939096,-0.741834,-0.618354,0.03128,0.285644,0.058726,-1.857463,1.832837,-2.268378,-0.614619,1.789891,-2.086687,1.176509,0.43204,-3.165797,0.845564,0.081053,yes
-44.84149,-16.39947,8.611521,-25.36431,6.441621,-2.142283,-14.28816,6.607045,-2.2332,4.773421,8.738299,1.949506,24.82264,0.40098,0.492445,-2.065807,3.756986,-2.874812,-0.381362,5.005574,-2.640944,2.214118,-0.331271,-5.757157,1.56627,0.149516,0.512235,0.253923,-1.086401,0.942216,-1.388399,-0.232338,0.626017,0.057968,0.636037,-0.442073,-1.776727,0.072814,0.094742,yes
-42.58629,-15.33078,3.153365,-18.34221,0.30559,-10.02225,-11.37073,-3.110875,-3.589611,10.10691,1.932781,1.520842,25.13899,1.06056,0.570585,-3.839387,4.048084,-5.575985,-2.103415,1.656888,-2.09244,1.46447,0.912005,-6.608145,2.265747,0.262796,0.336439,0.253626,0.003136,-0.532069,0.786871,0.21763,-0.783139,1.138701,-0.280423,-0.881582,0.533601,-0.230332,0.063078,yes
-42.45933,-14.13344,0.756311,-16.21506,-8.487303,-0.934917,1.191109,-0.237045,2.368319,-15.53412,-16.17383,1.077795,25.41592,2.100229,1.375443,-1.473952,2.438891,-1.346269,-0.903409,0.006748,3.429572,-1.240568,-2.152971,-3.05959,-1.744311,0.312505,-0.226053,-0.078794,0.674142,-1.398619,2.832044,0.186066,-1.338503,1.058779,-1.237235,0.271147,2.171181,-0.960481,0.007153,yes
-36.34693,-8.925625,2.96199,-12.76489,-5.79039,-5.99277,-18.78079,15.86997,1.217826,9.585757,-1.880283,2.112933,25.7992,1.065212,1.160448,-0.264606,-0.432088,4.092806,0.016442,-1.383727,1.850362,-1.397513,-1.557961,0.577387,-0.114721,0.265177,-0.748012,-0.307541,0.901107,-1.673076,2.478999,0.804983,-0.150438,-0.529844,-0.834802,0.565175,1.585278,-1.230345,-0.047547,yes
-37.46002,-12.72483,1.337449,-15.95851,2.758263,-8.674067,-10.54939,14.26448,-10.83976,-5.730855,-4.65312,-7.068095,26.05506,-0.731613,-0.196457,-0.482488,-0.996024,6.45101,-0.510958,-0.166634,0.681551,-2.541065,2.259445,1.505982,-2.045902,0.184093,-0.418964,0.083483,0.506505,-1.18416,-0.132572,1.283976,-0.597566,-1.129579,-0.460176,0.872437,0.920688,-0.331634,-0.07114,yes
-39.75988,-10.23284,1.539767,-20.63092,15.14684,-6.07046,-12.41912,-1.109831,-3.973135,-2.584525,-0.94064,5.020182,26.1453,-1.263577,-0.181168,0.170415,-2.599839,2.920369,1.725275,0.991391,-3.367651,-2.059291,1.531671,-0.964544,-3.73518,0.089265,0.602759,0.76033,0.486459,-0.344973,-2.771024,1.229616,-0.895564,0.286915,-0.338373,0.111988,0.873712,0.075939,-0.057265,yes
-44.41092,-14.46212,-0.945017,-17.26216,13.29913,-3.450864,-2.822897,11.66061,-7.741526,1.84825,-9.113742,-10.60534,26.16334,1.169804,2.463667,0.841061,-2.398033,-1.422913,4.662052,-4.168639,0.390681,-3.210561,0.664398,2.314816,-1.59225,0.04476,1.294762,1.327341,0.568978,0.264194,-2.775664,0.786709,-1.524849,0.68433,0.43739,-0.722536,1.344153,1.373142,-0.029479,yes
-39.18937,-8.962822,4.955298,-25.11226,3.541021,0.022003,-17.68708,0.333652,-10.62775,13.45456,-4.47269,-14.79435,26.19139,3.128298,3.632038,1.505916,-1.455947,-5.825356,3.578017,-3.860543,3.43037,-2.754629,-0.200499,4.54153,0.038146,0.048516,0.777464,0.580838,0.275889,0.948192,-0.981381,-0.153127,0.149871,1.349868,1.303765,-0.488624,1.102173,1.408485,-0.007185,yes
-31.89626,-1.041503,3.834987,-25.70801,1.446609,11.58996,-28.7586,15.49615,-23.56526,-10.42841,8.686982,-5.122079,26.25582,3.54626,4.533644,1.694652,-0.246999,-3.054446,2.496218,-5.364913,0.704188,-0.006445,-0.487148,5.47371,2.933144,0.057072,-0.466004,-1.028993,-0.332125,0.70374,0.279562,-1.087343,2.161618,0.19726,2.280526,0.263496,-0.689988,0.454858,-0.00358,yes
-30.37572,1.217041,6.679346,-23.68773,-8.053676,4.299214,-18.75398,14.12425,-9.834412,2.551308,12.86665,2.469283,26.34164,1.435514,1.688031,1.123064,1.065601,-1.170769,2.042556,2.338882,3.224936,2.857478,-0.335677,2.966872,1.044546,0.047183,-0.921611,-1.343496,-0.361862,0.258912,0.729423,-0.814378,1.834026,-0.110934,1.243087,-0.603298,-1.891145,-0.261314,-0.010664,yes
-31.08644,3.116171,6.66622,-19.20942,3.824254,6.891619,-29.11401,8.286251,-8.170422,4.864137,9.585141,-4.571431,26.37357,-0.313826,-1.709294,-0.628139,-0.140108,-2.352397,-0.006934,3.539738,1.4797,5.386014,2.049466,-0.347795,0.178842,0.027528,-0.747421,-0.800177,-0.333179,-0.044533,0.059461,-0.775245,1.452249,0.685366,-0.353392,-0.431028,-1.881394,-0.863565,-0.014114,yes
-32.41671,-2.601504,9.155005,-23.03354,-3.501647,12.58396,-5.814962,20.06328,-4.037779,4.1299,9.912592,-9.846938,26.36843,0.450285,0.036025,0.858,-0.214832,-2.529264,0.757701,0.857259,2.487945,0.764578,-4.485295,-2.003444,0.108727,0.009966,-0.029187,0.383202,-0.210668,0.256706,0.790353,-0.63209,-0.629408,-0.220611,-1.604916,0.261051,-1.115465,-0.221817,-0.010201,yes
-32.44489,-7.678699,-0.543537,-26.73564,-12.59139,7.412922,-17.52942,19.92513,0.466493,-0.970376,8.425036,1.930243,26.38007,0.301769,1.358764,0.161287,0.170552,-2.077893,-0.73758,2.637145,4.499512,-0.726953,-0.567478,-1.448102,-0.91677,0.005111,0.223961,0.765358,0.0529,0.848361,2.096454,0.097233,-0.868128,-0.73287,-1.625413,1.067271,-0.09375,-0.424597,-0.00472,yes
-27.44507,6.794602,14.57422,-20.99878,-12.49217,7.827068,-20.25998,20.74453,-10.32998,-16.95791,3.429478,-0.237918,26.38823,0.981784,2.070009,-0.324986,2.1938,2.643746,-0.752571,-0.356859,0.611976,-2.110617,2.278049,-2.0603,0.483266,0.007388,-0.033417,-0.084679,-0.385137,0.498091,2.081957,0.238313,-0.779187,-1.350242,-0.302261,1.971966,0.429326,-0.256494,-0.001193,yes
-32.06342,5.21194,4.763045,-19.37404,-2.069949,5.582166,-8.705777,30.44318,-8.659084,12.57065,5.586186,-13.95979,26.38922,0.540231,1.100505,0.227853,2.897383,5.543368,1.234366,-0.193844,-1.246667,-1.303453,4.004151,-0.788117,-2.131409,0.005219,0.126846,-0.096795,0.161363,-0.224036,0.895556,0.369305,-0.729085,-1.085082,0.32257,-0.261371,0.604678,0.580001,-0.000608,yes
-27.69853,1.303222,4.876782,-15.74534,4.45636,9.73648,-12.01108,17.86414,-10.02807,8.749629,1.030515,0.514406,26.40079,0.16397,-0.258242,-1.100968,0.912206,4.069889,0.963292,-1.623183,-1.390178,-0.458479,3.08872,-0.186805,-0.566424,0.003944,-0.078744,-0.073563,0.234307,-0.602295,-1.157741,-0.330871,0.395517,0.360377,1.031876,-1.33329,0.753197,1.048532,-0.001405,yes
-29.61701,0.569515,5.444449,-14.87545,6.651183,12.63005,-22.62309,15.13199,-6.201727,6.19661,5.683934,-9.102965,26.39988,1.344905,2.038913,1.356091,-0.308831,1.686814,0.251016,-0.375119,0.075177,0.059828,-2.279668,0.63854,2.508082,0.00379,0.003904,-0.003096,0.149442,0.019086,-1.809162,-0.747451,1.279075,1.043121,1.471645,-1.023435,0.522277,2.188174,-0.000881,yes
-27.84842,7.824606,8.728681,-18.68705,3.496705,9.119588,-21.41724,21.44924,-13.85105,1.67271,2.446579,-5.498452,26.40262,0.185728,1.232988,0.28243,0.785434,-1.21668,-1.915251,1.711365,1.752939,2.367124,-1.246492,0.992356,3.406181,0.001077,-0.204258,-0.740197,-0.379933,1.337783,-1.061642,-0.286412,2.080418,0.081093,1.883419,0.287814,0.54892,1.552527,-0.00076,yes
-25.26394,12.14581,9.617553,-19.44734,6.843946,7.14569,-5.878291,29.02652,-6.448457,4.710772,8.070854,1.587051,26.40726,0.548871,0.339409,0.283366,3.056197,-0.859158,-1.063616,4.534259,2.39738,4.641972,1.054581,1.233687,6.823155,0.002246,-0.470577,-1.549094,-1.136262,1.838155,-0.07732,0.427724,1.695217,-1.171812,1.444789,1.477043,0.397397,0.162373,-0.000732,yes
-28.94642,1.68001,4.202378,-9.532221,-1.723423,2.902405,-11.82665,19.68157,1.930909,3.260088,4.798833,12.2003,26.40248,-0.459303,-3.109475,-2.464273,5.918608,0.034663,0.188546,6.324218,-2.145814,6.667546,2.860664,2.260222,5.038672,0.000914,-0.209749,-1.004926,-0.86566,0.920284,0.732191,0.90613,1.039463,-1.525073,0.133209,0.981545,0.309546,-1.091111,-0.000219,yes
-26.32365,5.338858,9.124431,-4.171874,4.965459,10.42056,-4.747088,28.00273,9.117148,10.67583,10.67624,16.16343,26.41118,-0.685464,-3.535326,-2.951866,6.315354,0.67454,1.337739,5.794538,-3.834506,5.133559,3.05197,1.991594,2.503702,0.000213,0.442588,0.539079,0.611848,-0.036811,1.468994,0.742718,-0.440461,-0.310452,-0.891034,0.005185,0.310521,-2.00207,-0.000704,yes
-29.61508,-4.319291,-3.346122,3.268254,4.609264,8.424884,9.63825,11.23206,11.70387,12.9935,12.445,12.40672,26.40523,-0.245851,-1.854276,-2.428256,3.757273,1.677425,1.414723,6.278539,-2.756481,2.787377,2.662541,2.161132,0.110354,0.000997,1.41307,2.403628,2.500528,-1.088417,2.427021,0.72446,-1.707788,2.105424,-1.091418,-0.780208,0.255778,-1.532802,-0.000176,yes
-28.35694,-2.531163,-1.367525,5.729189,7.050302,11.07315,12.36194,14.07874,14.33286,15.10391,14.20574,14.00235,26.40695,2.655083,2.407203,3.324598,3.952811,5.664433,2.036886,2.354793,1.150452,2.126887,1.179566,2.835837,-0.723037,-0.001317,1.647205,2.509387,2.961853,-1.105019,2.175674,0.6757,-1.852245,2.515834,-0.377633,-1.200083,0.198917,-0.724172,-0.000098,yes
-29.15904,-3.656358,-2.69292,4.303612,5.621282,9.649725,11.01153,12.86116,13.25994,14.35875,13.83974,13.83261,26.40958,4.935772,5.9374,6.900133,1.657794,9.674819,3.461272,-0.494852,5.888829,2.713794,-0.104172,3.116992,-1.011966,0.000802,1.076072,1.40238,1.806403,-0.655138,0.566141,0.492661,-1.369665,1.636989,0.136831,-1.229719,-0.102837,-0.139346,-0.000085,yes
-13.27626,17.04341,25.42082,15.0745,32.78161,19.99257,6.34024,32.94044,18.97355,15.89103,24.15805,11.8353,26.40242,4.959751,5.115771,7.193206,1.839997,7.554216,3.692966,-0.079992,4.422006,3.282188,-1.565089,2.50825,-0.555996,-0.000178,-0.395343,-0.720752,-1.376946,-0.662985,-2.045357,-0.31733,0.518301,-0.925915,-0.522044,-0.422937,-0.79325,0.261583,0.000399,yes
-12.47656,15.58043,17.76037,6.884567,40.11771,21.27153,10.17484,31.24535,22.9525,12.07908,23.0538,8.430411,26.41151,3.982176,3.803342,4.669454,1.537989,3.563239,3.049989,0.647608,3.792685,2.89388,-2.113727,1.810741,-0.6699,0,-1.077054,-1.677984,-2.6118,-0.074582,-3.063313,-1.043391,1.28044,-2.304425,-1.550618,0.856599,-1.017877,0.590124,-0.000259,yes
-11.89942,13.4293,24.37186,13.6387,27.57317,23.72707,12.38033,26.99667,25.89752,8.418303,22.13997,13.92348,26.4051,1.155167,-0.129526,-2.444795,0.697791,-1.506562,0.655879,4.375066,-2.431052,-0.573377,0.069659,-0.477286,0.413846,0.001079,-1.810481,-2.014188,-3.091036,-0.554352,-2.607944,-1.567164,0.55949,-2.180473,-1.929772,1.472398,-1.090041,0.443315,0.000096,yes
-9.936577,17.16741,21.17883,12.71146,26.0417,23.03242,11.22953,34.79647,24.26735,7.526483,23.90249,9.439027,26.40824,1.452796,0.17013,-1.339869,1.855985,-1.11136,-0.237141,3.679819,-2.206769,-3.111512,3.361448,-0.479624,1.453732,-0.001124,-2.343568,-2.235079,-2.41153,-1.016948,-2.17277,-1.686558,-0.767764,-1.861573,-1.354136,0.87887,-1.093378,0.258904,-0.000127,yes
-8.770415,15.60228,11.48761,15.65001,32.2868,22.39152,27.68823,19.00962,15.44924,18.51563,21.34727,13.40022,26.40944,-2.827966,-3.138561,-5.257311,-1.090762,-3.148205,-2.499291,1.201351,-3.48063,-3.363976,3.059311,-1.79677,0.598765,0.000865,-1.441619,-0.970536,-0.266642,-0.520583,-0.890026,-1.10217,-2.236452,0.298741,0.554838,-0.617313,-0.339719,-0.082946,-0.00017,yes
-6.777081,15.34458,17.50315,15.15883,32.20409,20.7536,20.91999,24.20503,12.61908,23.83766,21.05202,15.9607,26.40372,-5.7441,-5.867536,-5.981936,-2.652475,-6.479788,-3.805218,-1.604353,-4.990388,-2.481498,0.785799,-2.996407,0.532163,-0.000528,0.040764,0.514903,0.962141,0.128663,0.649422,-0.203141,-1.683417,1.096022,1.914202,-1.714413,0.449863,-0.229412,0.000345,yes
-27.619,-1.352094,-0.076858,6.961201,8.750946,12.37002,13.54185,14.88924,14.90178,15.55927,14.58135,13.65647,26.41168,-2.454479,-1.963374,-1.456971,0.349105,-3.27248,-3.070932,-4.165106,0.454462,1.885809,-1.729083,-0.917491,0.459898,-0.00007,2.430028,2.405974,2.98262,1.436323,2.453041,1.196363,0.246798,2.22329,1.877536,-1.372278,1.093742,0.00872,-0.000217,yes
-29.23278,-3.693078,-2.948614,3.793494,5.410691,9.017073,10.28095,11.90472,12.13359,12.93366,12.30342,11.97172,26.40448,1.46987,2.157049,1.570665,1.779369,2.197885,-0.967023,-2.054036,1.305792,3.834608,-2.816419,1.330053,0.376108,0.001067,2.856676,2.283977,2.534761,1.260182,2.762767,1.904208,2.080066,1.831538,0.82209,-0.318845,0.895103,-0.13273,0.000191,yes
-9.81496,15.30425,14.42864,23.07821,29.32111,12.90513,12.18221,27.43209,25.12102,15.32221,21.13412,17.6942,26.40872,5.715191,4.879015,5.879486,3.874932,4.778161,2.063426,2.660181,4.487731,2.86565,-2.000973,1.508711,0.720391,-0.00102,0.855411,0.022575,0.303755,-0.355025,0.412655,1.717536,2.712291,-0.490625,-1.272323,0.72295,-0.120589,-0.398452,-0.000276,yes
-8.329751,17.80166,18.10373,15.99718,32.90844,15.65094,11.32963,24.46256,26.68249,9.874093,24.4259,15.82237,26.41054,4.454443,2.131153,3.023642,1.885521,3.308728,3.148642,5.383333,2.150668,1.139034,-0.672481,0.266009,-0.261733,0.000903,-0.771702,-1.406661,-1.168587,-0.996656,-1.217796,1.048613,1.283986,-1.682539,-2.212751,1.709175,-0.746074,-0.335182,-0.000572,yes
-9.494561,12.29562,18.7944,20.23402,18.89288,19.37022,26.31841,31.04897,21.95558,7.084191,16.06367,15.33309,26.40355,0.330286,-1.837551,-0.664686,-1.479097,-1.764628,3.458916,5.677663,-2.421103,-3.128022,0.813697,-0.988412,-1.213442,-0.00137,-2.388705,-1.93163,-2.33855,-2.025497,-1.492709,-0.564386,-1.664283,-1.753682,-2.213916,1.43894,-0.925862,-0.79131,-0.001342,yes
-7.120764,8.467003,9.986717,14.64319,27.16845,21.52773,30.12951,20.84962,19.41149,13.69026,16.16869,11.84361,26.41158,0.303814,-1.517975,-1.000184,-0.526894,-0.6197,3.578296,2.857152,-3.652484,-4.232314,4.322124,-1.151755,-0.332888,-0.001619,-2.914783,-1.410838,-1.669533,-2.273214,-1.450693,-2.169041,-4.142543,-0.095519,-1.593812,0.50143,-0.612823,-1.083459,-0.00375,yes
-8.768021,10.78382,15.16371,16.35971,23.36796,27.26131,31.17059,17.13305,13.11642,17.48261,20.32066,13.61637,26.40135,-4.153021,-2.954573,-3.801352,-5.046345,-0.721169,-0.973332,-4.398143,-1.379105,-5.518257,2.696426,-2.411717,-3.200584,-0.006469,-2.402384,-0.836701,-0.946136,-2.371953,-1.277091,-3.238532,-4.806233,0.960232,-0.979259,-1.452317,-0.707745,-1.707285,-0.007204,yes
-7.17395,10.96768,14.91815,15.29986,27.5724,29.59687,23.1893,13.15811,9.940503,26.2855,16.53863,15.0163,26.40355,-7.877818,-4.364527,-3.755692,-7.696922,-4.466466,-5.480437,-10.29148,1.152073,-5.634908,0.893307,-2.086454,-4.685457,-0.015299,-1.756475,-0.679418,-0.019674,-2.181149,-1.492439,-2.934431,-3.510527,0.360351,-0.615853,-2.929137,-0.570917,-1.55619,-0.014157,yes
