@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.56252,-10.37601,0.800727,-9.999249,11.94739,5.536298,-4.855042,-15.70803,-21.73367,25.71398,-11.97128,-39.26838,26.09899,0.145628,0.088757,0.263242,-0.029873,-0.350987,-1.42586,-1.362675,-1.488851,-3.112544,-2.706344,1.436118,3.173019,0.007692,0.073951,0.025247,-0.137323,-0.13043,-0.091843,0.213244,0.476527,0.317705,0.194148,0.56374,0.548446,0.475697,0.000618,yes
-39.49116,-8.709903,1.595873,-8.66745,13.98196,2.985588,-11.48344,-23.60864,-29.35764,25.41078,0.57931,-19.63785,26.09709,0.143372,0.187579,0.21877,0.443319,0.500492,0.272767,0.126679,0.045196,-0.074035,0.535734,1.466815,1.621387,0.003774,0.012743,-0.161221,-0.344335,-0.448918,-0.382687,0.378816,1.22305,1.332464,1.418238,1.300035,-0.034886,-0.925179,-0.000974,yes
-40.30229,-9.92088,1.262359,-7.594376,14.64151,6.094231,-7.32778,-20.41714,-25.56462,28.50793,-1.720478,-25.19088,26.09974,0.061094,-0.170232,-0.711849,-0.456869,-0.102327,1.067696,1.898606,1.122996,1.585523,2.850929,0.571572,-0.732351,0.002245,-0.040006,-0.132523,-0.318421,-0.481167,-0.304387,0.188597,0.758243,1.039588,1.370734,1.248605,-0.070756,-0.806814,-0.000494,yes
-40.43254,-9.980854,1.612547,-8.864724,13.57929,7.181818,-3.746095,-13.90768,-19.76298,26.66465,-12.63246,-40.71187,26.10233,0.101006,-0.640242,-1.151464,-2.340036,-2.347449,-0.605608,3.041837,3.870625,2.495707,1.625759,0.514619,-1.219146,0.003727,-0.098881,0.011144,-0.047458,0.014045,0.176587,-0.078006,-0.32364,0.106216,0.664361,0.638457,0.000108,0.074683,0.001362,yes
-39.78636,-10.59169,-2.766855,-12.18496,11.63709,8.776662,0.769316,-14.94354,-18.60338,39.34168,-2.507533,-32.39312,26.1076,-0.033218,-0.159947,-0.643748,-1.044032,-0.44895,-0.043685,0.970958,1.796377,2.456254,2.991669,1.558436,0.559217,0.005247,-0.107063,0.141072,0.368287,0.590132,0.663258,-0.125829,-1.044022,-0.476866,0.003961,-0.473191,-0.484304,0.177439,0.002826,yes
-39.24409,-11.57571,-2.146838,-18.07234,3.746925,-1.383669,-0.322799,-6.992317,-20.35972,28.12269,3.545933,-22.13246,26.1118,-0.303877,0.238159,-0.052569,0.807127,1.556736,0.43843,-1.027695,0.239586,2.812402,3.657647,0.973922,1.349017,0.009085,-0.083775,0.104676,0.356644,0.640571,0.618015,0.225125,-0.545649,-0.53995,-0.298418,-0.605017,-0.795447,-0.542327,0.002788,yes
-41.06261,-9.923187,-0.076687,-8.210727,17.31294,10.15855,-4.184638,-14.89293,-12.98498,42.73726,-2.017496,-31.68451,26.12124,-0.271783,0.095928,0.580141,0.920208,1.261868,-0.083469,-1.286738,0.554187,1.446981,-0.53097,-2.0796,-1.129237,0.013695,-0.019305,-0.137639,-0.000143,-0.344983,-0.668296,-0.402104,0.322729,0.320879,-0.560381,-1.005336,-0.335452,-0.599848,0.001346,yes
-41.3138,-9.124312,0.004617,-6.816206,18.52505,8.683024,-6.407593,-12.73505,-8.51017,43.2551,-8.007869,-34.32109,26.14094,-0.198588,-0.2448,0.019813,-0.119301,-0.112784,0.539909,1.442442,1.791968,1.508255,0.361992,-1.643596,-3.086553,0.013442,0.044969,-0.252587,-0.256053,-0.943999,-1.317351,-0.768337,0.478106,0.308505,-0.930305,-1.020601,0.452708,0.087627,-0.001626,yes
-40.11042,-11.33774,-0.941879,-13.21198,10.55737,3.325971,-2.621976,-9.301232,-17.29325,29.12063,-7.128633,-31.94499,26.1615,-0.182386,-0.606664,-0.680656,-2.305732,-2.95567,-2.104946,1.349534,2.624581,0.306422,-0.387184,1.189935,-0.22224,0.009797,0.060801,-0.03863,-0.225707,-0.368463,-0.502351,-0.435735,-0.348689,-0.711343,-0.85553,-0.175461,0.886091,1.122406,-0.004709,yes
-40.71313,-12.09243,-1.615178,-16.16821,6.560792,4.732166,6.10808,-0.828328,-10.66431,36.74097,-2.116481,-37.43498,26.15888,-0.12373,-0.673481,-0.702434,-2.299897,-2.921247,-2.392518,0.044697,0.746915,-1.268842,-1.517253,1.602695,1.333654,0.002902,0.078131,0.212511,0.112661,0.608316,0.7568,0.187534,-1.128863,-1.566123,-0.795026,-0.130759,0.198363,1.16787,-0.00553,yes
-42.27488,-11.47245,-2.670069,-15.06338,8.516722,1.60925,-3.694803,-7.723391,-10.3758,44.0584,0.986485,-31.23876,26.16125,-0.005207,0.117117,-0.187269,0.168189,0.154345,-0.795932,-2.331311,-2.48,-1.44212,-0.468652,0.72771,2.272687,-0.00458,0.016884,0.421559,0.385093,1.435189,1.839817,1.437693,-0.68625,-1.509467,0.101487,0.851723,-0.701356,-0.387634,-0.003137,yes
-40.85023,-12.42437,-2.643458,-17.38999,4.939139,-2.421206,-5.647694,-9.789399,-18.3131,28.19995,-4.051954,-28.00594,26.15557,0.103479,0.455863,0.336425,1.685316,2.11621,0.823073,-2.36145,-3.486358,-1.592605,-0.251069,-0.420668,1.505331,-0.007019,-0.036869,0.346713,0.318969,1.144631,1.411155,1.320685,-0.085104,-0.167837,1.565686,1.759161,-0.567156,-0.838403,0.002484,yes
-40.06791,-10.58619,-1.364084,-11.76015,12.13992,2.922999,-8.400644,-17.2207,-20.67945,31.04788,-2.522349,-25.29607,26.14026,-0.211572,0.936457,0.725377,2.877605,3.724685,3.475725,-0.878642,-2.806117,0.975738,3.238339,-1.305165,-2.246247,-0.000925,-0.038153,-0.06955,0.010254,-0.191676,-0.352385,-0.191628,0.23955,1.465335,2.104241,0.785344,-0.416282,-0.438901,0.007847,yes
-41.29922,-10.25624,-0.586043,-9.39325,15.33024,8.190657,-3.346249,-13.51146,-13.47551,41.99088,-2.465401,-32.87967,26.13428,-0.204893,0.650412,0.43609,2.068551,2.349357,2.075078,-1.107156,0.070788,5.35066,5.425056,-0.216648,-0.598896,0.013494,0.0598,-0.314459,-0.204004,-0.991423,-1.34526,-1.266604,0.051417,1.333096,0.663814,-1.044136,-0.339762,0.444219,0.007804,yes
-43.10824,-7.874228,-0.07189,-4.673726,21.9446,13.68194,-9.238735,-19.89294,-7.915905,53.35463,-6.332614,-40.03313,26.16727,-0.041786,-0.327909,-0.185833,-0.981808,-1.724154,-2.380073,-1.760706,3.068099,5.607451,0.620007,-1.455709,1.130297,0.024397,0.254724,-0.3942,-0.269366,-1.249941,-1.610218,-1.38132,0.578007,0.61843,-1.811858,-2.782259,-0.103327,0.783117,0.000492,yes
-40.35453,-10.52829,-1.109103,-10.59045,11.78359,2.574713,-10.76443,-8.099336,2.058424,44.17185,-3.230061,-23.63189,26.20954,0.317588,-0.484246,-0.227989,-1.34209,-1.885671,-2.58205,-1.663335,0.242014,-0.589394,-4.162584,-2.044206,2.038154,0.01934,0.168814,-0.060906,-0.000448,-0.279342,-0.220737,0.144436,0.956189,-1.063035,-3.732232,-2.334737,0.251123,-0.153372,-0.009327,yes
-40.74918,-12.08971,-2.031716,-16.07059,5.292479,-6.169394,-13.49508,-4.586264,-0.409165,33.05743,-9.418562,-24.26848,26.22462,0.800808,-0.467214,-0.28941,-1.666778,-2.208893,-1.102311,2.289481,0.200419,-5.113525,-5.879138,-0.908021,0.350813,-0.001388,-0.049961,0.295811,0.203205,0.893836,1.371965,1.821905,0.963299,-1.732182,-2.52991,0.580005,0.99538,-0.868125,-0.013794,yes
-40.89081,-10.56973,-0.746076,-10.40527,14.22795,5.206073,-9.53475,-19.95473,-20.17585,31.32656,-11.14346,-30.57122,26.20231,0.217881,0.415535,0.48564,1.014325,1.488042,2.158377,1.648694,-3.810548,-7.950011,-2.999059,0.765121,-0.976016,-0.02025,-0.387669,0.285765,0.068193,0.891931,1.25794,1.306635,0.142374,-0.597623,0.795407,3.051784,0.984264,-1.161947,-0.009203,yes
-38.83606,-10.18958,-1.700456,-13.10021,9.67795,6.854708,1.59383,-12.96315,-22.36639,30.38158,-6.916018,-34.8094,26.16394,-0.241737,0.701255,0.473378,2.309165,3.448815,4.359239,1.399777,-3.566528,-3.36179,2.938267,2.116527,-1.703242,-0.024779,-0.520351,0.049979,-0.120316,0.303399,0.448454,-0.053318,-0.925152,0.347732,2.727636,3.088409,0.284983,-0.489862,0.001092,yes
-40.22168,-9.400683,1.153466,-7.004014,17.03106,6.85455,-10.06542,-22.96363,-26.71301,30.51448,-0.655727,-23.24151,26.13862,-1.099482,0.360342,-0.268417,1.129592,1.575172,1.220349,-0.506614,-0.862627,2.511775,6.687633,1.364841,-2.744556,-0.01498,-0.154924,-0.286084,-0.305969,-0.959013,-1.304263,-1.740992,-0.398486,2.326221,3.115543,0.672335,-0.634443,0.15574,0.010122,yes
-42.29243,-9.167961,-0.614596,-6.225393,21.135,14.80256,-6.230864,-20.91445,-13.94954,48.15481,-4.07979,-36.44955,26.13256,-1.142265,-0.189723,-0.513961,-0.207415,-0.01019,-0.899888,-1.258625,0.465121,3.293762,4.71956,0.217035,-1.214226,0.001437,0.301903,-0.350552,-0.064426,-1.30299,-1.81419,-2.312906,0.130873,2.851553,1.439103,-2.40136,-0.846846,1.22437,0.013235,yes
-44.66003,-9.27883,-2.631092,-8.194715,16.37529,7.333892,-8.155473,-20.29221,-11.82541,55.87811,-5.737365,-43.47393,26.1431,-0.106473,-0.569397,-0.550533,-2.522452,-3.303773,-3.917021,0.985467,5.80473,4.299929,-0.528033,-1.457348,-0.441822,0.017251,0.596292,-0.124998,0.292255,-0.396312,-0.449419,-0.609275,0.589338,1.633161,-0.167803,-3.233547,-0.573872,1.645754,0.009253,yes
-42.32821,-11.19912,-2.37798,-13.54193,9.95489,2.115595,-5.654268,-11.97325,-13.34138,41.29757,-3.290024,-30.76432,26.16889,0.771271,-0.586636,0.292307,-2.379762,-3.182662,-4.636605,1.308102,7.357561,2.939649,-5.460701,-0.70661,3.267239,0.025283,0.392075,0.188116,0.23566,0.602431,0.758659,0.747564,-0.252777,-0.567447,-0.43144,-1.323014,-0.573796,0.562173,0.000519,yes
-40.73616,-11.23209,-0.717508,-15.958,6.102255,-6.387072,-5.426383,1.589422,-5.517446,31.30294,-8.337351,-28.29323,26.20671,0.925209,-0.06619,0.789722,0.234204,0.914314,0.042334,1.156711,3.856959,1.849818,-4.389971,-1.042696,3.243483,0.019363,-0.170578,0.382697,-0.006872,1.42075,1.800449,2.136248,-1.129019,-3.545507,-1.178093,1.822628,-0.001363,-0.881396,-0.008385,yes
-40.39801,-11.12451,-0.109854,-14.24256,10.3582,-1.519982,-1.054899,4.932532,-2.405274,33.13889,-6.312847,-27.7037,26.22717,0.30227,0.499252,-0.00579,1.426413,1.674059,0.858252,-2.608132,-1.398227,2.361618,0.035457,-2.85927,-0.246015,0.002975,-0.420872,0.310185,-0.217501,1.064003,1.29062,2.027599,-0.875432,-3.853324,-1.445027,3.015329,0.460536,-1.693412,-0.012396,yes
-40.99908,-9.647085,0.183456,-6.673381,20.7452,9.363348,-4.671604,-9.460312,-8.044374,38.00759,-9.439434,-28.78682,26.21078,-0.724863,0.801143,-0.435846,2.678213,3.27011,4.01679,-2.701509,-7.544912,-1.301519,5.837029,-0.387832,-3.092173,-0.013519,-0.300434,-0.024875,-0.107484,-0.000013,-0.092803,0.522254,-0.113387,-2.175874,-2.018991,0.94777,0.822261,-0.696454,-0.008769,yes
-40.68539,-9.495359,-2.85741,-11.05218,11.00371,-1.468355,-19.07232,-13.43952,-0.269829,38.12252,-17.03533,-31.7476,26.18173,-0.508054,0.530623,-0.182415,1.718249,2.092541,3.514163,-1.139951,-6.208125,-2.709819,4.502444,1.26864,-2.031991,-0.020256,0.055528,-0.248013,0.250846,-0.448553,-0.410568,-0.014408,1.277191,0.247618,-1.970988,-1.356424,1.093629,0.830146,-0.00104,yes
-44.21678,-8.040951,-1.522961,-4.162131,22.13005,13.67107,-9.925217,-26.94911,-13.09276,57.99627,-4.915268,-41.73215,26.16183,-0.171796,-0.206248,0.340614,0.08822,0.24106,1.325649,-0.144313,-4.617463,-5.709417,-1.884614,1.004655,0.654202,-0.012864,0.363374,-0.299975,0.286621,-0.72644,-0.878589,-1.002151,1.201331,2.434255,-0.098688,-2.5455,0.264576,1.414572,0.005176,yes
-41.32943,-9.274463,-0.168718,-6.906939,20.12849,13.89698,-4.127846,-17.3637,-13.43017,45.65678,-2.23173,-31.391,26.15036,0.303374,-0.237118,0.860213,0.478643,1.135746,2.13178,2.499225,-1.623861,-5.289372,-2.885841,1.912631,2.031528,-0.002551,0.23098,-0.101483,0.036177,-0.440186,-0.696921,-1.215483,0.296527,2.435183,1.577654,-1.129035,-0.585626,0.310973,0.008525,yes
-41.53605,-10.78878,0.542179,-8.304902,17.38811,8.308928,-12.8654,-30.58554,-30.01129,24.8174,-11.81796,-25.69412,26.16214,0.686293,-0.31486,0.475945,-0.334184,-0.644437,-0.302773,1.485561,2.334233,-0.505183,-3.196327,0.613053,1.94893,0.003507,0.07874,0.055694,-0.152221,-0.379899,-0.60224,-1.332517,-0.432831,2.558138,3.047532,0.156461,-0.958426,-0.211567,0.009037,yes
-40.50889,-9.307034,0.411082,-6.58758,19.05341,11.87161,-5.1061,-19.74061,-18.25743,40.28276,-4.02083,-29.60898,26.16882,0.217801,0.077513,-0.069193,-0.271476,-0.949314,-1.749041,-0.472251,2.491943,2.576332,-0.486873,-1.46369,-1.12449,0.014182,-0.080321,0.003195,-0.140068,-0.468622,-0.626618,-1.486092,-1.216348,1.278051,1.873166,-0.918893,-1.669975,-0.063115,0.007864,yes
-41.19559,-9.598966,0.566866,-5.992728,19.4454,13.16988,-2.008283,-14.08949,-13.20505,44.70164,-0.955456,-32.87851,26.17014,0.264693,-0.085095,0.04421,-1.436213,-1.727608,-3.396525,-0.822731,6.115324,5.595393,-2.301791,-2.099316,1.174374,0.023955,-0.10793,-0.048562,-0.01136,-0.35305,-0.207115,-0.812558,-0.947028,-0.05285,-0.00795,-1.609296,-1.328425,0.552293,0.003788,yes
-40.41066,-9.481804,-0.527029,-9.420408,14.35327,2.721293,-11.91766,-13.15201,-8.951632,33.28029,-14.98143,-33.42125,26.21727,0.11257,-0.336023,0.375743,-1.313454,-1.455757,-3.751802,-2.428371,2.875847,1.026172,-7.927574,-5.081059,2.103229,0.026545,-0.038349,-0.020241,0.065482,0.046164,0.291991,0.377364,0.051521,-0.946955,-1.404149,-0.886923,-0.075091,0.422387,-0.004789,yes
-40.2617,-11.12686,1.232283,-14.06955,11.10014,-4.098538,-13.57328,-3.303223,-6.687223,16.80968,-16.83424,-17.91611,26.25769,0.19926,-0.350905,0.196677,-1.578442,-1.426792,-3.364183,-2.271519,1.878029,0.230145,-7.522455,-4.220389,3.096536,0.016264,-0.031154,0.171004,-0.182309,0.551021,0.564571,1.181078,0.417206,-1.870448,-1.209173,1.894133,0.932357,-0.972065,-0.012297,yes
-40.41299,-10.2232,1.957086,-9.116437,15.94726,1.746814,-11.46546,-10.75451,-16.38548,14.59087,-21.48673,-26.57403,26.25777,0.058773,0.109211,0.181984,0.030459,0.360231,0.121607,0.509747,-0.124184,-1.76179,-2.311158,-0.778608,0.026363,-0.005918,-0.024079,0.162206,-0.36491,0.23074,0.082122,0.748796,0.354684,-0.98616,0.317722,3.27301,1.6368,-0.985842,-0.011297,yes
-40.19812,-10.98279,0.308191,-14.03693,11.51445,-3.163793,-13.59198,-5.898089,-8.337399,16.43408,-18.80475,-20.81944,26.23121,0.135823,0.547307,-0.770454,0.646935,0.187252,0.57216,-0.205761,-1.736898,0.943506,4.360668,0.411243,-2.647517,-0.0213,-0.104616,-0.070541,-0.162194,-0.157415,-0.285639,0.127095,0.239968,-0.193751,0.065473,1.237981,0.979728,-0.169706,-0.002094,yes
-40.14858,-9.007784,0.844936,-9.284426,15.94727,2.861957,-9.359577,-12.47549,-16.93549,21.9123,-17.88922,-31.83777,26.20092,0.023891,0.025902,-0.965243,-1.272444,-1.852167,-1.975993,-1.687831,-0.247489,2.2581,2.495914,0.787124,0.046047,-0.011158,-0.130355,-0.234877,0.209657,-0.633066,-0.700604,-0.776825,-0.148948,0.903735,-0.197232,-2.082292,-0.356345,1.446096,0.009492,yes
-39.71479,-8.998035,-2.063911,-10.75088,12.03639,-1.795308,-15.65502,-11.12722,-1.694686,34.9523,-16.57678,-28.52183,26.17962,-0.30638,-0.661956,-0.04068,-1.714066,-1.748788,-1.67991,0.027108,0.970929,-1.452433,-3.736087,-0.104613,2.238163,0.008412,-0.171535,-0.275319,0.664883,-0.175097,0.16051,0.027755,0.595386,1.100174,-1.439917,-3.807618,-0.787719,1.798963,0.013333,yes
-40.5352,-11.08607,-1.683076,-17.12168,6.425451,-8.817391,-18.87309,-9.377386,-8.416339,17.81133,-18.6651,-22.4926,26.22778,-0.371902,-0.460539,0.865382,-1.95437,-2.17477,-2.636481,-0.35143,3.040576,-1.549981,-8.674239,-2.302404,4.814002,0.026685,-0.037818,-0.026367,0.523657,0.668986,0.937857,0.986003,0.917781,0.252246,-1.053749,-1.28682,-0.247425,0.480022,0.005794,yes
-41.53671,-13.25343,1.368795,-18.68863,7.531423,-5.723671,-8.699686,-2.592497,-19.85914,-0.195871,-18.93988,-14.30121,26.25984,-0.523955,-0.586066,1.638651,0.112412,1.151102,1.041178,2.102968,2.119941,-4.352038,-9.092344,-1.982589,3.963319,0.026442,0.035859,0.055566,-0.148822,0.796052,0.851337,0.91899,-0.039224,-0.975003,0.569479,2.80196,1.03314,-0.817111,-0.005734,yes
-41.09713,-9.182784,3.455495,-15.0874,7.325905,-8.356264,-14.5944,-1.539974,-15.60317,-3.884812,-28.21969,-14.87807,26.29424,-0.05641,-0.143877,0.813376,1.15925,1.38717,1.593478,1.863143,0.439233,-1.560844,-1.260056,0.488989,1.583578,0.008797,0.066354,-0.052456,-0.687868,0.316012,0.200904,0.375324,-0.514913,-1.608281,0.977797,4.383687,1.59116,-1.786923,-0.013501,yes
-42.0536,-12.88001,3.560057,-11.20596,17.34168,3.180017,-7.279531,-4.446222,-19.86146,0.338653,-21.71244,-12.51249,26.2786,-0.284833,-0.542458,-0.758786,0.709384,0.726928,0.800058,-1.276298,-2.603412,1.400393,6.566622,3.665391,-0.232178,-0.011314,0.138935,0.187051,-0.727881,-0.135939,-0.548696,-0.379232,-0.802269,-1.057869,1.474034,3.98753,1.069278,-1.999531,-0.012915,yes
-40.55881,-11.99216,1.288175,-15.06676,8.456175,-5.301844,-10.26745,-6.25436,-16.2194,11.24378,-14.83387,-15.46907,26.26238,-0.159692,-0.744623,-1.375241,-0.672797,-0.958161,-0.639302,-1.236364,-2.639154,0.462786,5.414716,2.829404,-2.022863,-0.021944,0.009885,0.373048,-0.234379,0.263785,0.256393,0.457626,-0.027293,-0.471283,0.66965,2.145416,0.031868,-1.910363,-0.006298,yes
-43.23004,-14.56103,-1.341474,-15.15203,10.60093,-3.250592,-17.24465,-13.25237,-12.54906,25.07294,-7.305832,-15.1666,26.21919,0.222359,0.649561,-0.906448,0.348742,-0.419711,0.26141,-0.358624,-1.630209,2.006316,7.507921,2.193595,-4.231116,-0.022765,0.136805,0.519349,0.266847,0.485634,0.481573,0.630227,0.655695,0.559276,0.245462,-0.20836,-0.979718,-0.94822,0.00234,yes
-41.30737,-12.06539,-0.969946,-16.47835,5.905478,-8.337468,-15.79366,-10.33267,-16.94544,10.82162,-21.27597,-23.66533,26.21422,-0.260581,1.125353,-0.284687,2.658495,3.242455,4.150933,1.267842,-2.403785,1.484442,8.996371,1.384225,-5.968771,-0.016969,0.108727,0.276722,0.386615,0.457721,0.518906,0.456954,0.254984,0.650493,0.251224,-1.036371,-0.767044,0.497272,0.007518,yes
-40.56752,-9.59559,0.15688,-8.756458,16.51847,6.00488,-6.309549,-10.55811,-9.466859,38.08934,-7.523412,-29.56994,26.18886,0.449634,1.119301,0.030173,1.471908,1.034484,1.556077,0.750075,0.075285,2.116873,3.733993,-0.510609,-3.000324,-0.002101,0.096561,-0.237247,0.100934,-0.647675,-0.75359,-1.227859,-0.795263,0.739138,-0.134037,-3.276564,-1.249179,1.849744,0.008741,yes
-43.19297,-8.84812,-0.884435,-4.972075,21.70968,10.82509,-9.39579,-19.62041,-10.33829,49.71744,-7.803957,-38.11125,26.19271,0.270305,0.404118,0.089522,1.054226,0.909273,0.998133,-0.515793,-0.239434,1.66363,2.119827,0.346288,-0.151899,0.005317,0.214616,-0.347703,0.011575,-1.169094,-1.479402,-2.042646,-0.908063,1.081076,-0.0091,-3.561391,-0.927095,2.191525,0.004965,yes
-40.03907,-10.57316,-1.233364,-13.54563,7.871249,-5.051487,-16.69321,-8.232069,-5.26827,24.295,-16.59488,-22.94526,26.21944,0.439719,-0.176054,-0.58888,-2.087497,-3.021069,-4.301485,-3.44312,0.983308,1.246536,-5.436625,-3.533328,2.109169,0.009796,-0.020316,-0.18825,0.071616,-0.405831,-0.23757,-0.481454,0.081443,0.180605,-0.712159,-1.456191,-0.156816,0.515292,-0.002034,yes
-40.22007,-9.556016,0.172784,-8.812634,14.77546,2.181382,-13.18079,-12.69286,-10.72659,28.31793,-15.00879,-27.73716,26.22551,0.817458,0.034515,0.082717,-1.407271,-2.126778,-3.133517,-1.175877,2.547581,1.874109,-4.225276,-1.739892,2.434108,0.00191,-0.130373,-0.028037,0.134702,0.21133,0.547373,0.763058,1.121965,-0.035999,-0.883985,0.170417,0.368662,-0.854509,-0.006337,yes
-39.85538,-10.12191,-3.316132,-17.27366,4.880237,-11.18069,-21.63265,-9.105345,-3.040027,21.60596,-21.58764,-24.21114,26.22144,0.074478,0.362852,0.391656,0.673504,1.364661,1.214632,1.487334,-0.415198,-1.549161,-0.37441,-0.2516,-1.71687,-0.010566,-0.260113,0.046484,0.270212,1.091946,1.63211,2.296832,1.84986,-0.523392,-0.927179,2.26708,1.446389,-1.425599,-0.00657,yes
-39.19753,-8.901172,0.570534,-10.14441,12.57129,-1.777897,-12.80545,-6.445869,-2.081865,29.93557,-14.00704,-25.30777,26.20126,-0.198937,-0.005523,0.272763,0.730373,1.453273,2.055364,2.628807,0.279821,-1.358445,0.440804,0.548733,-2.511422,-0.016186,-0.273522,-0.059858,-0.008893,0.592011,0.904585,1.370052,0.838367,-0.518573,-0.399925,1.944669,1.050704,-0.774484,-0.001289,yes
-40.17795,-9.086322,0.526042,-9.512221,15.79663,3.001314,-9.444213,-13.43155,-17.33644,21.61413,-18.35376,-32.74431,26.17874,-0.352648,0.076387,0.667155,2.303413,3.349457,4.588234,3.90384,-0.499774,-1.773081,3.565735,2.554304,-2.546061,-0.014005,-0.01162,-0.13576,-0.123624,-0.320534,-0.53853,-0.548038,-0.252438,0.578994,0.873182,0.723861,0.608852,0.790831,0.00535,yes
-41.05347,-10.10142,-0.384489,-9.041489,16.58362,5.367198,-6.130976,-9.130653,-10.3706,30.51787,-13.88207,-36.02769,26.16593,-0.336588,-0.121541,-0.099498,0.737831,1.403749,2.029944,1.807707,-0.002993,-0.013558,3.527996,2.110677,-1.023718,-0.002818,0.120876,-0.043615,-0.089703,-0.607884,-0.922357,-1.313103,-0.96238,0.352055,0.552306,-0.519295,-0.10628,1.291278,0.008724,yes
-40.69064,-9.13985,0.497153,-6.308059,19.62136,8.187927,-5.450689,-10.26182,-7.761061,39.14349,-8.878604,-31.58148,26.16908,0.085203,-0.257941,-0.040331,-0.932894,-1.303225,-1.512846,0.635694,2.621178,2.144305,1.701297,2.011689,1.493431,0.009498,0.128641,-0.067662,-0.017076,-0.751743,-1.113642,-1.680302,-1.307245,-0.094012,-0.428528,-2.355054,-1.05409,1.292372,0.00691,yes
-40.62411,-9.482114,0.087488,-8.057339,17.67768,5.778516,-5.763681,-8.045701,-6.937346,38.81087,-8.191232,-31.00777,26.192,0.186517,-0.056433,0.177993,-0.690892,-0.832171,-1.459612,-0.54902,0.479622,-0.555606,-1.223451,0.288642,1.925221,0.015681,0.008732,-0.030733,0.22396,0.009738,-0.128377,-0.435254,-0.946296,-1.305132,-1.800476,-2.825243,-1.37955,0.686389,0.000695,yes
-39.96661,-10.68568,0.088398,-14.66877,8.733479,-4.768574,-6.449392,-0.86814,-8.331543,25.97411,-11.14073,-27.78712,26.21319,0.029005,-0.294478,0.443029,-0.740943,-1.100793,-2.068499,-1.454021,-1.211143,-3.644698,-5.83381,-1.805127,2.441329,0.011298,-0.105697,0.062702,0.132181,0.62063,0.790765,0.879772,-0.482062,-1.876731,-1.641165,-1.236167,-1.006484,-0.311412,-0.004991,yes
-40.4829,-9.610673,0.709854,-8.315593,17.8667,4.547389,-8.376723,-11.42939,-12.86339,30.9853,-11.3078,-28.29877,26.22227,-0.264827,-0.25694,0.778624,0.690545,0.66065,0.1315,-1.878914,-4.612491,-6.121437,-6.830666,-2.878664,1.934276,-0.000242,-0.031972,0.026112,-0.183504,0.178515,0.180814,0.503535,-0.11407,-0.592489,0.2226,0.562695,-0.258847,-0.837585,-0.006595,yes
-40.61622,-10.54796,2.401114,-9.883647,14.02288,-1.539004,-11.41427,-14.6257,-23.02153,13.88722,-16.34596,-20.72934,26.21043,-0.21761,0.155824,0.320258,1.479537,1.904191,2.090458,-1.109671,-4.21642,-3.278607,-1.675931,-1.437076,-0.068158,-0.007495,-0.004444,0.131642,-0.441478,0.009962,0.068313,0.637461,0.327584,0.378392,1.964353,3.311132,0.907052,-1.447332,-0.003312,yes
-41.62344,-10.83567,2.82425,-6.997175,18.33623,4.821231,-12.67581,-24.22937,-30.19954,10.70099,-19.98194,-24.86527,26.19217,0.149966,-0.151022,-0.67814,-0.908556,-1.430595,-1.021418,-1.291544,-0.980187,0.374347,-0.488916,-1.189619,-1.007961,-0.007895,0.017117,0.079889,-0.496049,-0.443568,-0.463594,0.071791,0.845023,1.691719,2.655794,3.985334,1.763531,-1.198689,0.001317,yes
