@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-34.8961,-19.11937,-23.53517,-0.564735,30.62606,-12.41365,-21.63296,-7.654572,-2.066107,23.13814,-25.6013,-12.38661,25.94199,0.173843,0.109979,-0.258781,0.082241,0.218727,-0.330673,-0.029024,1.659827,1.480274,4.084085,2.13574,2.187968,-0.027312,-0.089744,-0.021527,-0.026329,-0.233143,-0.741197,-0.635748,0.247916,1.157067,1.227174,1.065745,0.404853,1.094396,-0.02197,yes
-35.84628,-22.54622,-28.10939,-1.928929,36.4524,-18.96263,-24.56896,-5.654681,-3.767382,40.03629,-32.52372,-4.409809,25.86507,0.051675,-0.15113,-0.804808,-0.016117,0.983263,-2.248354,0.660375,4.422721,2.878479,6.844416,1.82906,3.099096,-0.044175,-0.150551,0.1161,0.160461,-0.376744,-1.473154,0.111041,0.621514,0.607842,1.016305,-1.045442,0.77083,-0.416419,-0.003225,yes
-35.13467,-20.47193,-26.92704,-1.297661,36.36966,-17.89251,-22.54943,-2.082002,-2.362806,37.81707,-28.33182,-4.824241,25.82233,-0.404811,-0.279599,-0.237229,-1.032356,-1.887267,0.825059,2.500769,3.671329,2.472265,1.057005,1.961799,0.93378,-0.034754,-0.12687,0.023635,-0.002143,-0.20356,-0.966002,0.353406,0.295339,-0.360509,-0.294696,-1.800733,0.597984,-0.825937,0.016558,yes
-35.82751,-20.60402,-25.73533,-1.943049,29.92994,-16.42642,-18.14401,3.11059,2.744197,35.05743,-21.88342,-2.749801,25.78305,-0.400544,0.23273,-0.353803,-1.038628,-3.665823,0.751108,3.027388,3.866259,2.917719,-1.650569,4.30675,-1.080119,-0.002248,0.030492,0.087172,0.186962,0.273889,-0.11687,0.535066,-0.735446,-2.03665,-1.652976,-1.97203,-0.281944,-0.985058,0.026708,yes
-36.92954,-21.48847,-25.90834,-5.719454,24.45095,-9.556466,-12.34159,6.319435,7.039427,30.91259,-21.11245,-8.547708,25.80923,-0.234395,0.036225,-0.494996,-0.424304,-2.286741,-0.063374,0.264163,0.135512,-0.012825,-0.672089,3.886812,0.147893,0.034513,0.187858,0.180569,0.485624,0.856238,1.162183,0.633857,-1.383221,-2.547487,-1.867432,-0.927663,-1.605467,-1.009798,0.02226,yes
-36.95156,-20.8743,-30.38775,-4.911172,24.08264,-19.37511,-14.53594,9.475898,6.120097,35.23568,-14.59965,-7.948673,25.86038,0.118926,0.12682,0.258886,1.0493,0.598651,0.871194,-1.898549,-3.992621,-4.143857,-2.151189,-0.543165,-1.433251,0.054731,0.201401,0.117063,0.72846,0.668347,1.269839,1.275823,-0.987074,-1.992277,-1.270318,-0.379973,-2.083835,-1.232535,0.006288,yes
-35.74462,-20.15566,-27.07581,-1.935122,27.8596,-16.73503,-23.03265,-4.587096,-4.11488,34.3675,-12.53965,-1.485342,25.95623,0.274742,0.676199,1.884545,2.20487,1.791412,3.9343,-1.952368,-5.136665,-3.334105,-3.331003,-3.640577,-3.938644,0.048058,0.103007,0.15041,0.477449,-0.141724,-0.142966,0.654153,-0.04654,0.150351,0.581863,0.448032,-0.420672,-1.163934,-0.015032,yes
-35.82534,-20.63632,-23.85717,1.411286,31.21887,-8.481167,-22.29122,-11.39925,-12.39793,22.57403,-28.88565,-13.44724,25.9832,0.351891,0.49806,2.098729,0.988518,0.644294,5.131384,-0.799715,-3.459038,-1.773233,-2.220979,-2.34873,-5.199527,0.02242,-0.086656,-0.003619,-0.277472,-0.897077,-1.198316,-0.633048,0.619801,1.768287,1.652941,1.983239,2.123332,0.082144,-0.03061,yes
-36.11894,-18.22647,-19.75091,2.143668,29.8399,4.668059,-18.22579,-8.926318,-0.372082,20.5884,-32.17234,-25.49164,25.98811,0.164157,0.602655,0.972328,-1.102531,-3.024392,1.077295,-0.517953,0.620473,1.711178,1.602963,2.686237,-3.788641,-0.024492,-0.150107,-0.124936,-0.658723,-0.843158,-1.122205,-1.692262,0.305551,1.35819,0.560822,2.020957,2.641382,1.262513,-0.033747,yes
-35.00495,-19.3486,-23.55656,-2.007979,26.31396,-4.419737,-20.93795,-5.64968,-4.617466,31.02033,-16.52695,-21.94316,25.95654,-0.259061,0.145499,-0.672368,-1.782383,-2.98503,-0.865542,0.483248,1.970247,1.598204,5.298025,6.910089,-1.097532,-0.062042,-0.144203,0.126307,-0.136327,0.119652,0.103729,-0.529944,-0.044232,-0.203461,-0.368893,0.64785,0.808772,0.955306,-0.025052,yes
-35.33403,-17.78624,-22.36448,-5.738145,15.1901,-13.37927,-26.29905,-4.359519,0.550776,38.15916,-5.287809,-16.18059,25.84711,-0.170316,0.227801,-0.023521,-0.625469,-2.004951,-1.528549,-1.066098,-1.060358,-2.215715,3.014281,4.936924,0.322925,-0.078444,-0.028653,0.3744,0.632899,0.948217,1.293746,1.292928,-0.347253,-1.728107,-0.975655,-0.631406,-1.241193,-0.232121,-0.007353,yes
-37.5131,-20.12893,-25.91223,-3.559723,23.61862,-3.785212,-15.83835,-3.831417,-4.868341,40.27877,-7.777466,-23.59042,25.74349,-0.201888,1.317022,1.915021,1.348247,0.653216,3.784585,-0.746804,-3.635929,-1.65425,0.31261,0.569785,-2.478778,-0.075864,0.101584,0.512574,0.951931,0.839124,0.971456,1.526212,-0.728119,-1.644054,-0.229705,-0.909817,-1.529476,-0.720095,0.009259,yes
-35.71644,-16.69729,-18.69068,-0.207804,21.16281,-3.291947,-26.10608,-15.13724,-11.32522,31.03059,-11.86246,-23.05338,25.70241,-0.007694,1.888893,2.843128,2.073239,1.625217,5.216874,-1.639193,-5.216975,-1.540867,0.93864,-0.349576,-4.258624,-0.054344,0.068196,0.125333,0.139893,-0.002156,0.311624,0.583856,-0.080489,0.134156,0.743748,-0.315341,-0.355451,-0.174869,0.022135,yes
-35.82319,-13.30796,-15.81835,1.968087,26.59368,9.459528,-24.76846,-18.44046,-6.950719,36.14767,-10.3907,-30.90065,25.64956,0.16755,1.877823,2.653963,1.063882,0.057164,3.392808,-2.870801,-4.171715,0.112257,1.786762,1.905959,-2.407232,-0.027797,0.066758,-0.508726,-0.860868,-0.76491,-0.449819,-1.30188,0.204966,1.449848,0.485903,-0.392909,0.636948,1.489157,0.029903,yes
-36.21746,-11.75226,-13.19577,1.864143,21.82865,6.082727,-30.02996,-23.13987,-6.11237,44.91791,-5.729074,-33.8186,25.62235,-0.014055,0.574066,0.306475,-0.494064,-0.148807,1.58662,-0.406543,-0.121686,0.619773,0.700499,2.491583,-0.58719,0.008199,0.011611,-0.704112,-1.14704,-0.600015,-0.079186,-1.195316,0.736536,1.646308,0.354869,-0.528042,0.206306,1.706583,0.030008,yes
-36.42485,-13.21234,-15.38986,0.723713,23.57152,8.491493,-28.23042,-20.68867,-6.913483,42.26892,-1.314368,-30.24398,25.64454,0.135082,-0.569193,-1.12099,-1.192652,-0.708866,-0.909687,-0.3383,1.065665,-0.305055,-1.532864,2.333946,3.13129,0.042379,-0.048117,-0.447585,-0.67492,0.147092,0.661066,-0.187169,0.924204,0.702415,0.027393,-0.20746,-0.852422,0.229754,0.020179,yes
-35.48589,-13.87478,-17.37255,-2.055938,21.92986,5.125172,-26.40782,-14.62156,-8.244974,31.47245,-3.942711,-26.31767,25.74592,0.066597,-0.40816,-1.004594,0.201431,1.6123,1.39154,0.777235,0.395873,0.442135,-0.041759,0.467959,1.505029,0.060607,-0.126196,-0.065242,0.044756,0.558591,0.620487,0.431473,0.473177,-0.185952,0.345287,1.048536,-0.772488,-0.875404,0.002087,yes
-35.51357,-15.09267,-19.33491,-2.035134,22.99875,5.38987,-28.27103,-17.37129,-7.409694,35.20607,0.385847,-18.99466,25.79967,-0.113361,0.13101,-0.065105,1.451591,2.481941,2.554506,1.158328,-0.918419,0.33804,1.120592,-1.34434,-2.304572,0.046892,-0.158701,0.10367,0.314162,0.270001,0.057935,0.257955,0.425168,0.228231,0.724866,1.363319,-0.246306,-1.17773,-0.01288,yes
-36.34011,-12.85289,-16.24622,4.250721,30.17654,14.59124,-26.12348,-22.8192,-3.653589,48.24054,-4.239386,-31.91811,25.84782,-0.520813,-0.102248,0.002311,0.976768,1.358225,2.011891,1.211027,-0.059405,2.024662,4.616453,0.468286,-2.246277,0.016377,-0.074359,-0.016547,0.155229,-0.260482,-0.678319,-0.629922,-0.19217,0.324102,0.165302,0.233533,0.287885,0.005952,-0.017783,yes
-36.56454,-13.06823,-16.27856,4.828341,31.85788,16.53099,-22.58094,-21.18195,-7.518976,39.48784,-7.887732,-38.96662,25.82805,-0.364718,-0.2038,-0.053632,-0.230318,-0.292152,0.069914,1.570643,2.43446,2.528012,2.954623,1.102252,-0.881708,0.000095,0.084144,-0.016931,0.036514,-0.311432,-0.561154,-0.762453,-0.735128,-0.245143,-0.518352,-0.846109,0.210875,1.087312,-0.010165,yes
-37.56447,-15.39824,-18.88917,-0.603834,24.29141,9.614065,-23.19773,-13.01326,1.932975,52.41383,2.535509,-27.56308,25.81361,-0.179518,-0.323492,-0.234186,-0.260024,-0.392249,-0.515773,-0.389772,0.339941,0.173658,0.208891,0.684086,0.823355,-0.004908,0.12888,0.167097,0.129352,0.279792,0.319028,0.119232,-0.845613,-1.39563,-1.312827,-1.393631,-0.709458,0.14409,-0.000414,yes
-36.72498,-14.839,-18.28159,-0.759445,24.48055,8.228025,-21.88069,-10.10196,2.437083,47.89254,2.50966,-25.58072,25.81725,0.136713,0.15698,0.235712,0.512826,0.55141,0.006075,-1.716912,-2.343804,-1.328217,-0.906173,-0.397867,1.597173,0.006712,0.081016,0.153654,0.11032,0.436687,0.556528,0.511507,-0.693233,-1.608675,-1.257576,-0.983503,-0.889205,-0.504371,0.003925,yes
-37.15749,-13.58497,-16.41563,5.744496,31.90396,16.16386,-28.42247,-26.65949,-7.763329,45.08264,-6.01765,-34.49429,25.82868,-0.127126,0.552846,0.504401,2.004155,2.531585,2.639972,-1.373262,-4.648422,-2.611361,-0.421304,-2.328942,-2.765266,0.011,-0.039788,0.077008,-0.037989,0.107905,0.219659,0.386039,0.106225,-0.196204,0.114917,0.478604,-0.16665,-0.706301,0.003793,yes
-36.08447,-13.18996,-16.33677,4.218307,30.80865,13.28647,-28.55313,-26.07785,-9.311912,38.62257,-5.600489,-27.51515,25.85408,0.014168,0.126303,0.128676,0.821025,1.028571,1.049576,-1.403775,-3.114734,-2.36736,-1.647794,-1.837257,-1.609252,0.011766,-0.204014,-0.031987,-0.264317,-0.126571,-0.043544,0.11782,0.388018,0.664967,1.084234,1.595362,0.584118,-0.642851,0.001616,yes
-38.52036,-13.45852,-17.33958,6.928067,33.78529,20.2847,-26.72781,-28.26743,-5.249334,54.9423,-5.054125,-40.42219,25.8502,-0.317184,0.076885,-0.370612,0.125401,0.467465,0.892673,-0.015214,-0.255613,1.267816,2.97272,0.57053,-1.104936,0.011529,-0.077531,-0.051792,-0.25517,-0.432123,-0.443112,-0.547287,0.425324,1.252011,1.410827,1.274742,1.059267,0.597029,0.001115,yes
-35.9727,-14.27071,-17.17624,2.753896,28.68274,11.41548,-29.74689,-24.87167,-10.65672,34.72374,-7.158387,-30.66303,25.86532,-0.788326,0.235025,-0.648366,0.81935,1.365747,1.468821,-0.455847,-1.215372,2.153365,5.373627,1.072984,-2.447248,0.014526,-0.014303,-0.122921,-0.194329,-0.54269,-0.660023,-0.770312,0.642341,1.643278,1.29811,0.754111,1.096003,0.940755,-0.001009,yes
-38.79929,-12.66017,-17.84895,7.103706,35.30424,21.56272,-27.90166,-28.54065,-0.751847,61.89566,-2.38605,-38.44503,25.8807,-0.113537,0.239525,-0.382927,-0.155621,0.147439,-0.306086,0.279395,0.661951,2.18241,2.441698,1.512273,0.638877,0.015193,0.274769,-0.302191,-0.064746,-0.889863,-1.223159,-1.495912,0.300702,1.472579,-0.241317,-2.073178,0.406291,1.819868,-0.003481,yes
-39.88663,-12.41401,-19.32391,8.227239,36.87791,19.99157,-30.24544,-32.0181,-0.793833,62.01403,-1.569604,-40.73997,25.91146,-0.15917,-0.569622,-0.836809,-1.751912,-2.111532,-2.202606,1.660626,4.642875,3.665892,2.388272,3.171885,2.222616,0.004888,0.266583,-0.243122,0.095101,-0.582826,-0.897768,-0.913338,-0.062902,0.520104,-0.998781,-2.165034,-0.200847,1.304188,-0.005783,yes
-37.13108,-13.18925,-18.18038,3.413289,30.4249,14.46623,-25.08156,-21.38445,0.731273,53.50564,-0.287154,-32.18933,25.90309,0.742083,-1.031746,-0.600119,-3.038285,-3.909691,-4.751172,0.430057,4.178161,-0.69503,-5.900493,1.552534,5.659474,-0.001057,0.018179,0.036284,0.28287,0.451268,0.437419,0.603324,-0.49449,-1.175788,-1.178176,-0.757109,-0.882878,-0.40129,-0.005503,yes
-37.60266,-16.85428,-21.19457,-4.160455,20.56476,3.950696,-22.85381,-5.235391,6.931184,50.86011,7.651591,-22.67779,25.87856,0.116779,-0.344948,-0.064267,-0.65345,-1.09453,-0.875324,-0.845687,-0.372956,-1.401818,-1.280449,0.048618,1.563395,-0.006263,-0.060947,0.262196,0.34122,0.881153,1.087371,1.270123,-0.527721,-1.757433,-0.897721,0.100742,-1.124282,-1.326699,-0.002731,yes
-36.23086,-15.59877,-19.91422,-1.89387,23.91237,5.827296,-29.44719,-21.0412,-8.089507,37.97015,0.766024,-19.17875,25.89186,-0.160614,0.30861,0.645151,1.551488,1.826035,2.046891,-0.939896,-2.709074,-1.174614,0.490514,-1.340485,-1.037963,-0.006746,-0.109384,0.126192,0.033943,0.339983,0.484537,0.632982,0.285393,0.194376,0.65204,0.966746,-0.115601,-1.171903,-0.001102,yes
-39.75284,-12.93399,-18.77833,7.613566,34.66153,19.93442,-32.29107,-34.0545,-3.392531,63.37953,-1.853101,-39.42829,25.88576,-0.012558,0.071181,0.246655,0.358967,0.457462,0.748978,-0.293004,-0.700674,-0.582919,-0.303524,-1.003013,-1.062162,-0.005921,0.078273,-0.283445,-0.354876,-0.840983,-0.965419,-1.087755,0.586738,1.796013,0.670818,-0.687143,0.633258,0.594445,0.001601,yes
-36.85905,-13.60634,-16.16274,5.283719,32.50669,16.70883,-25.06242,-20.52026,0.020061,49.6985,-2.237233,-29.0039,25.86576,0.259831,-0.60885,-0.585863,-1.844579,-2.263001,-2.398411,1.580682,5.313898,2.155719,-1.555223,1.500345,1.112736,-0.00674,0.088238,-0.282827,-0.376098,-0.79677,-1.006254,-1.178931,0.109698,0.915822,-0.086762,-0.891244,0.653157,1.042069,0.004111,yes
-37.35135,-17.49459,-21.83703,-5.954416,18.55491,2.25482,-26.51122,-8.999229,-0.038196,43.47832,4.138154,-23.07602,25.86201,0.297922,-1.303445,-1.22314,-3.160332,-3.877106,-4.091446,0.827712,4.595625,0.287106,-3.693295,1.794495,3.460269,0.001738,-0.052598,0.033386,0.029631,0.338827,0.377274,0.352783,-0.417195,-1.320179,-0.738234,0.108895,-0.11065,0.230112,0.004851,yes
-36.13245,-16.36272,-21.31418,-4.332773,20.65067,2.675041,-24.4337,-6.99935,1.01192,40.14464,5.272123,-21.7912,25.87004,0.125335,-0.41821,-0.500443,-0.672714,-1.037951,-1.42755,-0.951765,-0.778113,-2.043436,-2.270823,0.526545,1.911167,0.009978,-0.139021,0.420228,0.478152,1.27563,1.565466,1.725787,-0.633943,-2.768829,-0.845567,1.272929,-0.999839,-1.055428,0.003348,yes
-38.62653,-18.07303,-22.31831,-3.379846,21.20401,6.49408,-28.46686,-17.83684,-2.452932,49.68999,3.364696,-25.7333,25.89231,-0.2083,0.142792,0.352102,1.467171,1.731309,2.027461,-1.112755,-4.255562,-2.17451,0.598749,-1.069362,-0.310819,0.009977,-0.021834,0.599645,0.704674,1.369876,1.66975,1.769874,0.039689,-1.517562,0.062247,1.24556,-1.281301,-1.785234,-0.000184,yes
-35.59479,-15.40817,-18.42432,0.632863,25.99238,7.451449,-28.84342,-19.99203,-8.989749,35.23855,0.782218,-18.11943,25.9005,-0.182161,0.769171,1.017277,2.21982,2.760121,3.171073,-0.6188,-4.104654,-0.841306,2.663401,-2.066921,-2.278859,0.005882,0.069783,0.292165,0.424282,0.33423,0.23778,0.166766,0.150242,0.154549,0.633679,0.51753,-0.893988,-1.497724,-0.002276,yes
-38.66168,-17.2579,-21.52145,-1.101379,24.54059,10.00392,-29.87014,-23.7807,-5.909912,48.92511,1.036299,-26.466,25.89667,0.342498,1.101091,1.541369,2.242781,2.57261,2.458614,0.859672,-1.328916,-0.002725,0.067394,-3.315277,-3.370888,0.002865,0.21876,-0.068745,0.017905,-0.514037,-0.923856,-1.548399,-0.006103,1.215394,0.273746,-0.911214,-0.349911,-0.051363,-0.002722,yes
-37.02568,-12.92443,-16.62623,5.62709,32.78299,16.77549,-26.82606,-24.55069,-1.466121,53.84408,-3.898281,-32.81914,25.89728,0.198851,0.563465,1.026331,0.610631,-0.269705,-0.809297,-1.186768,-1.468691,0.039064,0.582502,-2.820439,-4.047418,0.002155,0.042946,-0.535419,-0.503503,-1.155094,-1.866275,-2.709288,-0.743061,1.052928,-0.485221,-1.743637,0.295668,1.005163,-0.004978,yes
-36.1986,-13.80945,-15.51051,5.336948,30.67175,14.12513,-25.17718,-22.20208,-6.22837,40.72419,-10.87144,-35.23788,25.90825,0.694993,-0.098078,0.437102,-0.298422,-1.37306,-3.724352,-0.859288,0.503429,-1.245968,-2.916872,-2.442157,0.316644,-0.001768,-0.13813,-0.538787,-0.659587,-1.159591,-1.903081,-2.519719,-1.176738,0.532673,-0.532197,-0.961188,1.117678,1.33571,-0.007364,yes
-35.83207,-14.31507,-16.29813,0.466855,21.57828,1.344359,-37.12373,-28.12479,-8.635198,42.25152,-7.366107,-33.97058,25.90549,-0.143679,-1.308339,-0.948106,-2.285051,-4.598419,-7.283884,-3.474626,0.243813,-2.645791,-4.562654,-1.025143,0.903188,-0.016689,-0.113493,-0.202885,-0.440237,-0.549396,-0.863971,-1.109321,-0.105488,1.024479,0.38018,-0.153305,1.188266,1.202781,-0.002333,yes
-35.78352,-17.05297,-19.49999,-0.01337,23.27765,-0.902278,-29.01774,-19.4765,-8.555211,40.13703,-9.440571,-24.30706,25.88372,-0.176886,-0.656944,-0.769346,-2.107334,-4.778437,-6.90269,-3.880088,0.478198,-1.321283,-2.165966,1.375466,0.83236,-0.024533,-0.099374,0.026946,-0.296044,0.025065,0.369302,0.351104,1.220815,1.636942,1.782325,1.105004,0.38026,0.606833,0.010422,yes
-37.95162,-17.84436,-19.37202,-3.123007,13.48794,-12.13023,-42.27891,-24.69441,-13.53165,31.3244,-9.739429,-33.76861,25.82609,0.067324,-0.171525,-0.571631,-1.231894,-2.886873,-4.766733,-0.203808,3.666318,1.977623,-0.559476,1.212081,1.708629,0.001871,0.15827,0.156346,-0.096274,0.628962,1.737609,1.749338,2.643402,1.900213,2.467663,1.300528,-0.820572,1.185275,0.023087,yes
-36.02325,-15.32952,-17.8203,-3.404792,10.82474,-13.65103,-42.00003,-21.52628,-10.38656,35.35793,-2.807446,-31.17707,25.82528,0.092623,-0.531755,-1.231357,-0.699676,-0.382323,-3.227409,3.609377,6.976884,5.353953,0.60656,-1.659469,2.948089,0.04106,0.103202,-0.084234,-0.125765,0.759946,2.149443,1.645199,2.240595,1.019945,1.3217,0.127822,-1.845281,1.723402,0.020602,yes
-35.37559,-16.03442,-19.99614,-3.996906,13.37037,-16.11493,-31.65163,-8.768311,2.168593,41.84369,-4.622262,-21.99243,25.94406,0.512915,-0.589205,-1.198469,0.155929,1.891569,-0.374835,5.997652,6.495534,6.354908,0.553722,-3.610533,5.771697,0.065949,-0.007462,-0.168497,-0.191591,0.6176,1.795628,0.843804,0.307586,-0.799838,-1.018796,-0.873207,-1.508562,1.171321,-0.000373,yes
-36.60843,-20.61671,-25.34472,-3.074798,21.42482,-15.04697,-16.2845,7.444863,10.36443,37.91018,-20.2965,-15.45471,26.03004,0.116329,-0.869274,-1.084754,0.998484,3.579559,-0.872644,4.222159,4.163316,3.098576,-2.083455,-5.439632,7.417836,0.04644,-0.037079,0.014428,0.069941,0.388932,0.950801,0.176679,-1.379845,-2.056628,-2.591309,-0.887543,-0.083986,0.125501,-0.025162,yes
-35.09446,-18.1468,-21.60215,-2.508361,17.64575,-13.30643,-25.14842,-6.702313,7.867391,32.81688,-19.04757,-12.77131,26.05346,0.01816,-0.845247,-1.602887,1.007025,4.110328,-1.725096,1.02773,1.073913,-1.988666,-3.580502,-4.440648,5.330361,-0.002683,-0.101276,0.188955,0.389371,0.101834,0.006799,-0.066349,-1.912149,-2.061561,-1.899959,-0.033376,0.556183,-1.356967,-0.039318,yes
-35.58217,-18.6197,-22.44106,0.843357,26.58485,-19.4185,-24.14084,-1.742697,2.256922,29.45406,-22.79296,1.301551,26.00278,0.154607,-0.331593,-0.679443,0.819438,3.262303,-1.668883,-0.804887,-0.595446,-3.430803,-1.764045,-1.664339,3.796265,-0.050433,-0.014817,0.371584,0.671346,-0.027969,-0.323478,0.59226,-1.258995,-1.47079,0.263795,1.431348,0.438826,-2.116809,-0.031043,yes
-35.79791,-21.25916,-29.4624,-0.920859,31.342,-22.55465,-22.58481,1.195033,-3.720984,28.16924,-25.57728,-3.718756,25.94427,-0.012602,0.08673,0.545733,0.754623,2.084191,-0.30846,-1.049569,-1.432888,0.119804,0.227139,-2.717264,0.797645,-0.082203,-0.02199,0.601566,1.296504,0.315109,-0.436121,1.545211,-0.442513,-1.185056,2.540528,1.446884,-0.441323,-2.150646,-0.007238,yes
-35.48367,-20.71849,-24.81181,0.228641,30.88821,-18.76728,-21.59074,0.518961,-0.995399,31.41377,-25.35334,-0.999663,25.83247,0.057625,0.522657,1.197668,0.98484,2.975239,1.380338,-1.034168,-1.937233,3.363313,3.169465,-4.107196,-0.899849,-0.069013,-0.07158,0.209695,0.457911,0.162134,-0.17997,0.998474,0.201412,-0.174113,1.912382,0.620646,-0.429993,-1.186303,0.018379,yes
-35.20672,-16.66375,-17.68811,1.572111,25.91502,-15.17435,-31.67131,-14.99758,10.09257,32.97272,-31.3537,-7.632478,25.7276,-0.043299,1.735456,3.941077,2.499867,2.073254,4.47635,-1.070195,-4.180473,7.316916,1.187162,-5.425833,-3.074814,-0.029581,-0.08328,-0.429184,-0.821491,-0.334405,-0.253168,-0.304187,0.833617,1.313367,-0.570528,-0.217612,1.158605,0.537448,0.029186,yes
-35.58964,-18.30412,-22.33986,4.52107,44.17453,-16.20696,-24.76842,-3.332555,12.16671,42.89964,-40.44072,-1.240833,25.76605,-0.187944,-0.107481,-0.087559,0.757487,2.367924,0.931081,0.212484,-0.092216,2.532554,0.859172,-2.46002,-0.199019,0.015153,-0.122079,-0.888987,-1.622417,-1.135245,-1.498012,-1.689653,0.722527,1.747624,-2.890377,-1.233712,2.711087,1.651236,0.015657,yes
-35.96142,-13.78906,-10.99299,9.432264,35.06511,-1.453057,-26.34694,-17.78158,26.28254,28.36212,-45.16275,-18.97224,25.82958,-0.306215,-1.744122,-2.919108,-0.803725,1.12201,-1.604766,2.495192,4.211441,-2.317456,0.294223,2.25217,3.13447,0.021644,-0.116991,-0.895574,-1.746894,-1.470626,-1.887945,-2.442815,0.551784,1.999899,-3.746363,-1.07535,3.183104,2.505824,-0.007597,yes
-36.04604,-22.69324,-28.59717,0.085999,38.15279,-20.97252,-23.1905,1.449875,3.572387,38.01493,-30.74891,3.675124,25.85724,-0.421312,-2.182491,-3.484324,-3.039589,-4.0392,-4.027367,0.795775,2.604928,-6.271386,-2.552627,5.609238,4.251688,-0.016339,-0.059537,0.239164,0.326128,-0.436896,-2.124085,-0.425579,0.618175,0.820007,-0.609712,-1.651833,0.895419,0.375045,-0.021546,yes
-36.5096,-23.1898,-29.155,-0.228979,34.53594,-20.8154,-19.98432,3.668408,2.802454,36.88619,-24.93875,5.581892,25.79023,-0.511567,-1.70491,-3.09501,-2.954724,-4.162908,-5.2585,1.397077,4.470448,-7.012929,-2.483686,6.455058,7.228953,-0.05182,0.088776,1.072157,1.581372,0.415508,-1.576733,0.760734,0.428195,-0.00887,2.187587,-1.613047,-1.798549,-1.679562,-0.012767,yes
-37.42211,-24.51621,-30.68048,-5.846253,24.24312,-26.66263,-23.97086,-1.032908,-7.450176,25.87447,-22.50653,7.740539,25.70403,-0.382954,1.068733,1.631034,-0.351494,-5.610042,0.630054,3.852418,3.878315,1.831731,-6.01104,-0.084367,-0.371037,-0.055845,0.200589,1.350022,1.798124,0.991062,-0.631452,0.971507,0.201259,-0.094092,4.278203,-0.39329,-3.243463,-2.976846,0.008126,yes
-37.83121,-21.40213,-25.42638,-2.37523,21.2054,-24.9005,-18.97137,5.812055,-3.270829,22.01392,-17.00865,15.13982,25.64708,0.118488,1.991051,2.430074,-0.070235,-5.976235,-0.129808,3.107844,3.530396,4.568919,-6.041804,-3.893772,-2.951978,-0.022438,0.216979,0.979195,1.108183,0.708621,-0.406061,0.05484,-1.280378,-1.28278,3.946707,0.773706,-2.515747,-2.938059,0.020138,yes
-37.3,-18.24341,-22.30631,-0.598343,16.76785,-15.77969,-4.434882,19.76963,15.76768,15.39587,-35.1358,-2.959024,25.64959,0.266603,2.71964,2.743755,0.473476,-6.289798,-1.734179,0.946689,2.604494,9.328707,-2.740016,-5.433661,-5.542077,0.009599,0.045376,0.181731,-0.134732,0.082049,0.151208,-1.589512,-2.840772,-2.094995,1.303526,2.148823,0.347621,-0.099807,0.014128,yes
-35.97822,-16.37094,-21.19172,-3.204111,8.392399,-26.9059,-14.21308,10.91912,14.03812,11.91647,-38.09298,-3.828219,25.70526,0.248547,2.365609,1.889544,0.175896,-5.853336,-3.802185,-3.551947,-1.306541,8.972121,-0.250665,-3.44903,-4.875822,0.016147,-0.073211,-0.255738,-0.385831,0.084561,1.022781,-0.586763,-1.882496,-1.692268,-0.868552,1.46048,1.813911,1.500727,-0.002935,yes
