@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-36.63698,-8.326639,-0.766423,-28.29038,-0.663695,6.738841,-18.12263,18.34352,-10.4995,5.736313,17.21241,-11.20271,25.9205,-0.246721,-1.627403,-2.460034,2.822997,0.227874,1.11586,1.832625,-2.580806,4.434002,-3.898383,-1.115867,5.937325,-0.006795,-0.779544,-1.16898,0.299458,2.192514,0.333729,-0.29308,2.762878,-4.276145,0.722698,0.130424,-2.173761,1.016417,0.005264,yes
-36.70308,-9.244983,-3.816688,-23.15642,-0.787519,-4.51404,-21.5871,12.82647,-0.734054,-10.45722,0.854288,-1.79094,25.93754,-1.979237,-3.535649,-0.476801,5.118516,2.223609,0.525119,2.861799,-10.53573,5.650456,-2.511456,-4.715742,5.019223,-0.000493,-0.320945,-0.161702,1.052946,1.203021,-0.524642,0.616651,1.770465,-2.080973,0.090932,0.30843,-0.63632,-0.215732,0.007833,yes
-39.54559,-14.5742,-1.138116,-16.37638,1.36731,10.75217,-9.823989,-1.914317,-4.817572,-15.17232,4.366201,13.68248,25.93897,-0.983246,-0.931282,2.55068,6.021413,0.55104,0.64237,2.122145,-6.744787,4.888968,-5.162429,-2.574109,5.276566,0.011735,0.416876,0.965051,0.75362,0.131233,-1.29337,0.38743,0.357182,0.980347,0.176758,1.072957,-0.103556,-1.580759,0.005968,yes
-41.69872,-15.95036,5.272437,-12.74737,2.580719,1.122069,-15.75921,-12.08646,-3.291281,-15.41536,0.894813,3.955983,25.93871,-0.049715,0.222098,1.638469,4.6252,-2.700048,3.392834,3.562886,-3.665802,4.280223,-1.952715,-0.145697,2.041237,0.017274,0.856182,1.224736,-0.467535,-1.122111,-2.503909,0.501938,0.120287,2.282846,-0.133082,1.446495,0.1449,-1.729968,-0.000935,yes
-39.05539,-9.630361,7.442412,-3.387847,0.407386,7.132635,-10.42585,-2.923954,15.22396,-17.59677,4.321606,12.30666,25.97859,0.872897,1.31898,0.250432,3.725821,-3.777148,1.619154,3.267991,-1.114036,6.002909,1.187032,-3.91867,-0.477475,0.01416,0.430652,0.255375,-1.677758,-2.288622,-2.149243,-0.04406,-0.397014,0.357956,-1.083419,2.902346,-0.946592,-1.709601,-0.010952,yes
-37.19675,-10.60641,0.085393,-6.524686,-13.8078,14.25989,-3.471735,-4.997717,10.6463,-19.00857,0.1481,9.103154,26.0041,1.373603,1.462898,-1.664353,0.655758,-8.131841,2.546416,2.890308,-1.936876,4.428079,1.546289,-3.318964,-0.753597,-0.006381,-0.06811,-0.43982,-1.65559,-2.30944,-0.900263,-0.757629,-1.158036,-0.592287,-1.82933,3.45026,-1.405833,-1.087091,-0.018902,yes
-37.43209,-10.65127,2.707566,-0.858612,-9.324168,12.27902,0.372226,-11.02887,18.22818,-7.44055,-14.85379,8.721524,25.97707,0.458355,-0.274805,-4.186698,-3.436978,-7.479277,0.845276,0.473365,-5.819471,-0.602053,7.599797,-5.720433,-1.874025,-0.031198,-0.345664,-0.89454,-0.991609,-1.333396,0.44238,-0.467245,-0.901658,-0.16347,-2.909719,2.45616,-0.122497,-0.763765,-0.018128,yes
-35.64235,-8.125413,-0.681905,-10.7332,-33.21271,11.28096,-6.70671,-17.71838,17.347,-12.76202,-6.112306,1.980567,25.90757,-0.182996,-1.180108,-4.420915,-3.3406,-5.350296,-0.008371,-0.829982,-4.274518,-1.563947,12.0922,-6.273981,-2.695945,-0.05456,-0.34634,-0.878072,0.389708,0.856736,2.477512,-0.803726,-0.014122,1.565673,-2.615654,0.54397,0.56996,-0.495076,-0.007114,yes
-37.54082,-12.24488,-13.10743,-18.46848,-27.28655,12.84848,-6.441538,-25.66098,8.863339,17.27894,-21.15036,6.497832,25.87087,-0.077122,-1.832216,-3.329332,-0.942978,-2.956018,0.560322,0.619848,-0.762565,-5.549675,8.194877,-3.053644,-3.325125,-0.05239,0.045576,-0.19454,1.885619,2.392256,2.175143,-1.343411,1.307007,3.026552,-1.641164,-2.763779,2.682795,-0.182167,0.008303,yes
-38.05737,-15.71014,-14.11168,-14.42275,-31.57809,13.93331,-4.214765,-19.05425,7.508988,29.0927,-28.07352,-3.264723,25.78441,-0.090358,-2.148756,-0.144496,3.692437,1.994088,-1.329736,2.746456,3.363034,-6.176382,3.968601,-1.80256,-2.503429,-0.031353,0.185185,0.235276,2.211327,2.558053,1.481071,-1.814326,1.312899,2.578332,-1.325026,-4.021332,3.904095,0.483286,0.022681,yes
-36.61019,-16.01998,-7.224202,-3.728726,-24.92157,13.75446,2.225493,-14.17375,-4.601183,12.60647,-19.14141,-5.281456,25.7767,0.639916,-0.763181,3.103186,5.007785,-0.275754,-5.211095,5.220183,5.494514,-6.501657,-2.157297,5.457833,-2.881117,-0.001285,0.012387,0.350149,1.424896,1.23161,0.151675,-1.581709,0.341533,0.605214,-0.323756,-2.497762,2.609479,0.988643,0.030209,yes
-36.55945,-16.98165,-4.346,0.359111,-24.42476,4.179292,2.692053,-6.646822,-6.802648,9.417217,-16.12958,-4.646935,25.79789,0.384411,-0.538245,3.419458,6.474286,0.714925,-6.194292,3.434345,5.488605,-7.713085,-2.838369,8.990758,-0.50152,0.033291,-0.074694,0.457448,0.197876,-0.57946,-0.388201,0.240779,-0.399735,-1.769382,0.448795,-1.053006,0.232067,0.753473,0.029412,yes
-35.09019,-15.42504,-2.474342,-0.820483,-32.24199,-8.32998,16.20597,-4.392128,-16.48912,16.3302,0.166839,-7.216649,25.8577,-0.252572,-0.886724,2.013172,3.824146,-1.558063,-4.915946,1.983567,1.200717,-6.400102,-0.890449,4.597094,0.617134,0.066331,-0.06454,0.240831,-0.972274,-1.792733,0.476202,2.017642,-1.120037,-2.511429,1.478493,0.041997,-2.113316,0.143803,0.02137,yes
-36.89531,-18.69884,0.610678,16.49455,-24.34326,-5.995933,5.966723,3.497957,-25.11247,13.03899,7.226146,-4.804727,25.91036,-0.017582,0.200254,1.38989,1.386955,0.694238,-0.273416,2.36609,-3.33698,-3.983184,-1.929851,-0.211858,-0.485189,0.0819,0.169943,0.183196,-1.279241,-2.580897,0.207243,2.481523,-0.678753,-1.659647,2.223574,0.380234,-1.933943,-0.594449,0.007766,yes
-37.70512,-19.595,0.363319,7.324281,-32.75263,-5.737659,10.506,-13.24256,-27.44678,6.343341,-7.833799,-2.116889,26.05212,0.518214,0.071726,-0.743401,-1.412216,2.115598,1.916678,0.154125,-2.64984,-0.974144,-2.401573,-0.507439,-2.170269,0.081258,0.212304,0.162745,-0.737375,-1.673857,0.026551,1.818009,-0.410461,0.641287,2.259703,0.545565,0.232576,-0.342117,-0.006728,yes
-35.3399,-13.89539,1.18462,3.221504,-20.69824,1.516051,17.37249,-18.90651,-21.23974,4.761391,-13.18855,-9.622761,26.11018,0.84873,-0.101493,-1.598458,-3.812016,-0.085691,2.79701,0.955302,-0.88435,0.691809,-0.181638,1.873309,-2.080062,0.064659,-0.061634,-0.090504,-0.25677,-0.441774,-0.754845,-0.203906,0.045245,2.357888,1.591557,0.456227,0.701627,0.725915,-0.011232,yes
-33.27683,-17.46813,-6.478315,-1.245039,-23.4865,-2.502581,11.27371,-6.439098,-23.29621,8.461136,7.836992,-15.65898,26.16409,0.375794,0.077875,-0.17953,-1.945653,-1.035344,2.638887,0.636656,3.180837,2.560918,0.963269,4.717389,-0.296013,0.041312,-0.227189,0.009381,0.569229,1.319222,0.086476,-1.658351,0.191736,1.910359,0.534212,-0.407631,-1.020619,1.053188,-0.011646,yes
-34.8658,-20.26974,-3.960795,1.71913,-29.40478,6.371577,10.35938,-4.325523,-23.72871,11.0719,8.757293,-8.433993,26.17768,-0.254541,-0.255339,-0.175897,-0.555198,-1.504514,-1.65405,2.351048,5.537124,2.207068,-1.331139,0.683862,2.207256,0.045712,-0.115313,0.095942,0.366564,2.368052,1.502797,-2.71388,-0.513016,1.181607,0.143572,-1.405037,-1.704171,0.620231,-0.012139,yes
-36.0632,-16.01846,2.038378,-1.652796,-33.57609,5.029011,17.19583,-4.628864,-13.3977,8.00443,4.78022,-4.191335,26.22493,-0.066095,0.195555,1.391461,3.555487,3.257389,-4.149548,0.41493,3.691216,0.939287,-3.864979,-5.015812,0.952013,0.032503,0.152412,0.014328,-0.260956,1.95039,1.690054,-2.198887,-1.299761,0.514242,-0.585634,-1.281192,-0.725346,0.05363,-0.013666,yes
-35.21942,-15.89692,-3.953208,0.649393,-23.17602,-10.51999,26.16667,7.873999,-15.15365,-1.66595,-8.240861,-4.3203,26.30832,0.49311,0.319375,-0.551133,5.277676,5.281928,-7.378172,-1.498913,4.768497,2.220484,-4.7927,-1.780946,0.397081,0.008367,0.231639,0.068084,-0.292267,0.702003,0.446106,-0.130524,-1.687592,0.075863,-0.64306,-0.045957,1.639691,-0.072932,-0.016585,yes
-33.4305,-18.67676,0.475197,17.06727,-10.31394,-14.80453,5.444716,5.917221,-22.8873,-4.494833,-8.74299,-12.95576,26.26128,0.764027,-0.137841,-1.296692,4.889859,4.021705,-5.493489,-3.937168,6.136359,-0.373958,-3.711908,2.323063,0.877228,-0.008347,0.044651,0.089018,-0.36006,-1.242895,-1.504751,1.364658,-0.343389,0.104805,-0.506159,0.917127,2.458062,0.461516,-0.009293,yes
-33.71661,-17.34371,-5.934867,18.74748,-14.62621,-20.60251,8.740368,14.24392,-7.881492,-6.641965,6.614169,-2.066377,26.20133,0.488591,0.25178,-0.293154,2.287632,0.343857,-1.634701,-3.910863,4.69387,-0.351611,-1.637458,5.212878,1.879988,-0.016786,-0.130198,0.071731,0.285337,-1.860918,-1.762939,2.133397,0.583207,-0.797118,-0.87813,1.187029,0.595796,0.130044,0.000437,yes
-32.99447,-15.98427,-3.454252,13.74746,-17.74247,-17.39718,6.22314,22.86797,-18.90357,-8.067104,8.968022,-0.932159,26.23668,0.159418,0.674442,-0.537828,-1.163965,-1.797331,-0.197995,-0.096038,4.252555,-0.305462,-0.856968,3.777588,2.518141,-0.001384,-0.187222,0.029579,0.338266,-1.306735,-0.901052,1.326275,1.128175,-1.524178,-0.110489,0.877625,-0.938823,-0.34076,0.004055,yes
