@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-21.39947,-8.396437,-13.52151,-10.81861,-16.54984,-22.68285,-24.56654,-14.23716,-11.5702,-12.63916,-1.122137,4.824537,26.82714,0.00358,-0.003401,-0.541614,-1.506149,1.66402,1.951714,-1.603216,-1.463837,-1.26437,0.131918,1.66903,0.07798,0.003149,-0.053157,-0.36873,-0.577944,0.398238,-0.56364,0.13944,0.25847,-0.833799,0.096833,1.446876,0.355556,-0.439056,0.002335,yes
-16.1913,-7.758025,-12.24338,-13.10025,-15.38794,-13.60337,-15.53299,-14.47832,-10.6287,-0.229812,12.01793,16.75506,26.86884,-0.165931,-0.754238,-1.856436,-0.630811,0.626374,0.311566,0.039183,0.052711,1.209599,1.335144,0.724503,-0.807208,0.008515,-0.175636,-0.223848,-0.191527,0.787345,-0.847397,-0.624533,0.222175,-0.257678,0.010011,0.90252,-0.026917,-0.250745,0.000655,yes
-19.65045,-6.710959,-17.47561,-11.51001,-10.26169,-14.97538,-17.16876,-13.52998,-5.277164,1.637914,4.235672,-2.61529,26.88461,-0.040554,-0.559229,-0.602794,0.497274,-0.463419,0.472536,0.676979,-0.97057,-0.070036,4.443506,2.049314,0.202564,0.0102,0.011821,-0.200947,0.390775,0.36829,-0.913947,-0.37648,0.630816,0.204771,-0.386634,-0.260005,-0.172975,0.829962,-0.003189,yes
-20.63431,-10.07582,-17.73733,-11.30526,-17.00454,-23.72061,-22.19119,-7.540673,1.715596,6.478764,6.147537,9.387961,26.87868,-0.368103,-0.393665,0.340042,1.612595,-1.111062,-0.752948,0.068625,-0.403427,-1.254133,1.286765,1.292026,1.357409,-0.003321,0.117299,0.034188,0.548127,-0.355692,-0.379793,0.076278,0.087734,-0.060989,-0.440785,-1.272192,-0.750091,0.383871,-0.006102,yes
-19.38073,-10.03368,-13.7885,-9.229734,-18.05863,-15.26155,-17.85255,-22.55883,-18.09253,6.22408,12.05963,9.520907,26.87322,0.163771,-1.188421,0.314022,-0.786401,-2.036998,0.60157,1.536142,-0.211912,-1.965671,-1.14392,0.520393,3.14548,-0.006877,0.070688,0.022537,-0.110641,-0.991569,0.248996,0.367585,-0.255319,0.073933,0.44108,-1.991243,-1.387542,-0.385082,-0.006463,yes
-18.16667,-8.064987,-12.38672,-6.177409,-17.04478,-17.22502,-14.84797,-11.98103,-10.49168,3.91093,14.56608,17.47401,26.85793,0.318399,-0.268704,0.42579,-1.767434,-0.485801,0.628438,0.048272,-0.631563,-0.046507,-2.232103,-2.261489,-0.35931,-0.013456,-0.119393,0.205684,-0.340394,-0.552446,0.537058,0.446572,-0.542662,-0.323743,0.487831,-0.876709,-0.730852,-0.639397,-0.002831,yes
-20.06541,-13.65848,-18.58081,-18.00594,-20.42656,-15.21532,-13.15966,-12.36936,-9.001882,-2.797766,2.628368,9.069088,26.8606,-0.030366,-0.509025,-1.198873,-2.770557,0.468932,1.619769,-0.58944,-0.486836,1.531551,-3.753275,-3.111636,-0.864486,-0.017049,-0.22705,0.358485,0.037745,0.79099,0.647446,-0.009071,-0.37618,0.224511,0.317345,0.25737,0.49984,-0.419472,0.000852,yes
-18.69998,-9.606946,-13.21223,-15.75433,-18.24958,-20.60154,-24.29628,-15.79323,-3.062264,-0.170829,-0.444274,7.817319,26.81771,-0.868001,0.295058,-0.605478,-0.157557,0.321262,0.970811,-1.581891,-1.884679,-0.56359,-1.792102,-0.546219,0.165406,-0.012389,-0.21667,0.076095,0.36514,1.34476,0.027958,-0.153827,0.504738,0.881554,-0.287302,1.109196,1.481616,0.244194,0.006679,yes
-19.26591,-11.80783,-19.37012,-18.29406,-15.11157,-5.474443,-16.0756,-23.08692,-14.14948,-10.50141,4.006629,10.02682,26.80809,-0.378278,0.322121,1.018382,2.363611,0.7967,0.385026,0.470322,1.537202,-0.120407,-0.077069,2.161958,0.785765,-0.00315,-0.042596,0.093187,0.708238,1.006392,-0.245604,-0.553578,0.75266,1.344931,0.025377,1.755798,1.22446,0.108878,0.008975,yes
-22.90643,-7.515023,-15.01946,-6.821131,-18.09597,-17.2414,-21.29946,-16.04565,-10.73583,-1.197754,11.14586,17.82217,26.82224,-0.590993,-0.303802,1.14286,2.38928,-0.509897,0.476673,2.042082,2.76419,-0.657037,1.475773,2.509795,0.036533,0.012988,0.207063,0.072106,0.376515,-0.22195,-0.122895,-0.265184,0.8743,0.815774,0.341485,0.980214,0.352008,-0.086747,0.005076,yes
-19.85357,-13.09384,-12.58528,-10.65448,-16.51987,-14.97026,-12.30646,-4.557135,-5.767134,-2.669651,7.643091,7.995487,26.84258,-0.381851,0.256338,1.46815,0.987986,-0.343511,-0.901053,1.361875,3.913384,1.705159,3.391776,1.482657,-0.255658,0.015137,0.134337,0.212645,-0.335753,-1.093417,-0.218403,0.059841,0.453486,-0.5253,-0.300599,-0.224935,-0.509236,-0.128368,-0.002764,yes
-21.36111,-10.48295,-10.89034,-7.627719,-20.09491,-13.47027,-15.97044,-11.23717,-10.53862,3.292155,10.28647,9.015652,26.8654,0.169101,0.68848,1.052212,-0.579495,0.276891,0.287929,2.343831,1.006101,0.231053,1.374545,1.553471,0.252383,0.003846,0.166858,0.191924,-0.623533,-1.026819,0.147257,0.083232,-0.125846,-0.939587,-0.240195,-1.103464,-0.984425,-0.055402,-0.008391,yes
-21.94782,-9.042175,-14.09392,-12.95083,-15.82965,-11.86528,-11.93073,-5.924237,-5.722294,4.21251,11.84961,13.15179,26.86219,-0.086642,0.889203,-0.61506,-1.619088,-0.688709,0.778605,2.586879,-0.210251,-2.067447,-1.151131,0.093941,0.036002,-0.012396,0.045946,-0.415703,-0.758778,-0.434197,0.148534,0.24358,-0.818159,-1.166929,-0.726144,-1.121654,-1.05068,-0.304955,-0.007648,yes
-21.01381,-6.098456,-9.004076,-8.57043,-17.05663,-17.35425,-9.768167,-10.3316,-9.602986,2.233892,16.80995,16.50593,26.83167,0.095694,0.339384,-0.933202,-1.441278,0.398989,0.053001,0.800352,0.128072,0.028289,-1.770092,-1.717973,-0.386308,-0.015198,-0.053936,-0.851289,-0.646664,0.031485,0.247301,0.114667,-1.498668,-0.314548,0.145988,0.097429,-1.087021,-0.474316,-0.003301,yes
-20.46044,-10.84007,-16.60372,-18.27857,-21.48256,-9.135241,-2.473199,-6.061174,-16.57219,-7.896174,4.851058,4.430354,26.79747,-0.115416,-1.647627,-1.333031,-0.752106,0.33811,0.434312,-1.957183,-1.482248,-1.82418,-0.644174,-2.135022,-1.461089,-0.013582,0.027545,-0.637068,-0.167859,0.221553,0.228129,0.066728,-1.202775,-0.049668,0.888489,1.138207,-0.359337,-0.443559,-0.000063,yes
-21.62634,-7.887086,-14.30146,-12.17024,-15.27351,-14.57028,-16.69744,-10.52834,-4.972232,0.496036,5.195884,11.44483,26.82177,-0.08619,-2.299551,-1.822122,-0.855562,0.999986,1.033409,-2.877478,0.06936,0.839358,1.60821,-2.767152,-1.370653,-0.012065,0.077585,-0.110452,-0.069245,0.119961,0.009143,0.127586,0.082278,0.075717,0.578142,0.946033,0.356989,-0.313618,0.001692,yes
-22.21864,-16.38599,-18.11039,-14.91146,-15.03065,-11.08571,-18.25201,-13.23711,-17.15857,1.86057,6.98153,8.376897,26.79923,0.142024,-0.976668,-1.009896,-0.804184,0.151437,0.622042,-1.588083,-0.429235,1.969463,2.850751,-1.178153,-1.689622,-0.014279,0.211541,0.761059,0.332241,0.217025,0.083224,-0.065838,1.217468,0.487561,0.730063,-0.278206,0.475118,0.144218,0.005238,yes
-20.56566,-14.82325,-17.36135,-14.5318,-15.28265,-11.21197,-16.26615,-6.396829,-5.113005,5.396573,1.908957,7.679399,26.77046,0.354897,-0.548356,-1.440997,-0.815433,0.538041,0.597067,1.027194,-0.019847,1.022179,1.212611,-0.411463,-1.84013,-0.006388,-0.045987,0.739482,0.35285,0.350122,-0.154539,-0.477215,1.202415,-0.233682,-0.908465,-1.986234,0.745542,0.766826,0.009789,yes
-20.28066,-12.25533,-20.12325,-21.11871,-20.72081,-7.704185,-10.62926,-10.27311,-6.654485,3.907314,0.603756,-2.135039,26.75173,0.721745,1.282073,0.13761,0.312955,0.985203,0.323292,2.177823,1.000161,1.734723,-1.837406,-0.937277,-0.505259,0.009769,-0.415066,0.153799,0.141572,0.342574,-0.066182,-0.555726,0.165345,-0.434824,-1.52759,-2.729401,0.325386,1.373089,0.01096,yes
-20.82084,-12.6942,-20.50001,-13.14378,-9.738236,-13.2757,-15.37285,-12.10958,-5.113378,5.535719,6.327454,7.500149,26.81358,-0.605986,0.268488,-0.631627,0.33648,-0.189592,-1.20329,1.251644,-1.813747,-3.585598,-5.978883,0.84012,1.871295,0.024855,-0.478663,-0.05584,0.293342,0.259632,-0.030565,0.030665,-0.461398,-0.200017,-1.125328,-1.735681,-0.441423,1.12017,0.00567,yes
-18.48232,-11.04016,-15.85301,-14.04069,-12.87685,-8.437378,-7.809549,-5.379926,-8.484767,-7.396031,0.085895,5.940228,26.82652,-1.452865,-0.616098,-0.70672,0.332731,0.184342,-1.256409,-0.873582,-1.706406,-3.364599,-7.200508,-0.177016,3.320108,0.024899,-0.188024,-0.072113,0.384629,0.336272,0.299467,0.534123,-0.534146,0.096533,-0.297828,0.229347,-0.358745,0.164167,-0.0016,yes
-24.49476,-14.0884,-22.6546,-16.3884,-20.15259,-16.86183,-11.41779,-17.91216,-22.12586,-18.84617,6.368487,12.99824,26.85735,-0.951111,0.121527,0.447879,0.472841,0.785647,1.540244,0.245909,0.33335,-2.054801,-4.784245,-2.998708,1.848037,0.014399,0.482139,0.302507,0.816683,0.672851,0.87568,0.998732,0.094323,0.602782,1.468661,2.426411,-0.413862,-0.856109,-0.006635,yes
-25.70802,-14.63872,-22.57955,-17.83274,-14.59192,-12.19317,-16.9747,-15.90385,-14.97124,-19.90428,-0.301843,11.71646,26.85434,-0.045815,0.994987,1.521,1.926136,1.994919,1.62214,0.009961,0.40928,-0.519813,-1.28799,-0.811591,0.327206,0.006994,0.672547,0.432508,0.656484,0.284092,0.261686,0.551476,0.595192,0.16776,1.655499,3.429376,0.609897,-0.927699,-0.00599,yes
-21.96354,-10.28728,-14.89735,-8.883548,-4.952462,-3.69659,-9.560726,-5.180866,-12.14414,-12.13138,-8.472215,13.85222,26.87166,1.101181,0.975481,2.337929,2.90403,3.283517,2.351097,1.281489,0.142321,2.335311,3.196914,-0.911903,-0.9128,0.000632,0.346079,0.232213,-0.146877,-0.549788,-0.615983,-0.535674,-0.209259,-0.569199,1.234501,2.636067,1.283471,-0.533272,-0.00323,yes
-19.977,-7.965776,-12.12664,-8.162437,-10.50231,-6.909296,-8.688273,-9.699173,-16.07469,-17.19338,3.448293,7.149271,26.85433,0.883724,1.119465,1.630675,0.537594,0.243838,1.095543,1.584586,-0.772092,2.717839,5.955792,1.829065,0.062029,0.001833,-0.127349,-0.217343,-0.804845,-1.064911,-1.084148,-0.864892,-0.678243,-0.134669,0.051559,1.065462,0.682055,-0.154087,-0.00244,yes
-21.85436,-12.54746,-16.19141,-6.703406,-5.779805,-7.74828,-9.153552,-20.30289,-9.897576,-4.21705,-0.066096,10.71784,26.86051,0.314516,1.220353,-0.341343,-1.581826,-1.418728,-0.874826,-1.587698,-1.921957,2.498877,4.774198,2.098317,-0.685733,0.000828,-0.483847,-0.634383,-0.996252,-1.235888,-1.22416,-0.828237,-0.726803,0.62165,-0.966819,-0.785074,0.370737,-0.071808,-0.004162,yes
-21.34399,-7.911308,-13.77915,-16.23484,-12.95906,-4.689609,-9.255355,-12.20329,-2.505333,5.917513,4.640424,13.59379,26.86908,-0.289227,-0.214163,-1.163589,-1.155491,-1.074698,-1.089358,-1.946659,0.768072,-0.343799,3.25068,1.093576,-0.556763,-0.005305,-0.585227,-1.143373,-0.848054,-0.48363,-0.379509,-0.371323,-0.146875,0.904074,-0.958416,-1.713014,-0.116718,0.081286,-0.006021,yes
-19.70747,-4.21275,-15.77781,-12.75647,-10.81773,-9.180566,-17.21567,-13.53859,-6.434435,0.184162,1.423307,7.201292,26.86843,-0.731577,-1.529619,-1.2462,-2.428869,-2.178015,-0.697639,-0.586905,2.480488,-0.967966,0.624102,1.309526,-0.962443,-0.016611,-0.556255,-0.949994,0.131206,0.251925,0.154935,-0.022104,0.915133,0.364638,-0.532138,-1.293713,0.117526,1.068521,-0.00258,yes
-22.49658,-13.20395,-18.15138,-10.91336,-13.35684,-11.63994,-14.39051,-9.240961,-19.52525,-3.140582,8.171471,6.123729,26.82385,-1.519367,-3.222415,-2.157168,-1.457035,-1.274061,-0.849667,0.349816,1.547058,-0.340819,-0.534228,1.63987,0.606813,-0.019554,-0.289746,0.097569,0.56007,0.608631,0.54277,-0.131981,0.333906,-1.402611,-0.247,-0.997984,-0.175109,0.910144,0.00471,yes
-24.93595,-17.54924,-20.23629,-21.50849,-16.47099,-7.761306,-9.5205,-9.381614,-6.227448,3.432508,4.71601,9.640653,26.80008,-1.851689,-2.02549,0.811475,-0.171432,-0.544372,-1.105191,1.839728,-0.488258,-0.163301,0.198089,2.412798,4.075084,-0.004949,0.123855,0.840121,0.691875,1.407177,1.028522,-0.109539,-0.438065,-2.207165,-1.068084,-1.00249,-0.614403,0.351181,0.010379,yes
-26.32658,-17.35514,-22.33574,-19.14401,-16.50273,-9.647572,-11.35386,-6.546494,-4.31292,1.622199,11.19342,15.40818,26.80548,-1.177899,0.521616,0.607926,0.758946,0.822329,-1.545486,-1.490445,-4.760608,-1.981129,-1.526234,-0.333605,1.475191,0.012413,0.515236,1.026421,0.569691,0.879381,0.681867,0.522639,-0.455232,-1.506435,-1.133152,-0.720456,-0.868472,-0.858805,0.008373,yes
-27.05091,-12.2646,-9.628254,-9.498307,-11.96664,-15.70271,-9.535357,-17.32711,-14.85711,-1.206785,11.97632,22.93449,26.85286,-0.283035,0.798973,0.830628,3.499027,1.916399,-0.897423,-1.857098,-5.401502,-5.488229,-3.892347,-0.77575,0.359271,0.019299,0.592904,0.385506,-0.264814,-0.150014,-0.099274,1.281153,-0.03612,0.670406,0.345043,-0.061437,-0.544197,-1.57652,0.001195,yes
-27.3286,-13.23818,-20.41577,-13.12372,-11.49737,-15.39668,-21.83531,-29.07125,-25.11607,-8.452105,2.873288,6.852766,26.85952,0.272489,0.497457,0.681711,1.104639,0.904886,1.659643,-0.07793,-3.528497,-3.344114,-2.091292,-1.108215,-1.829304,0.010188,0.45293,0.103608,-0.05511,-0.797635,-0.588529,1.271166,0.679711,2.966541,2.215257,1.27704,0.204887,-0.559533,-0.0039,yes
-25.85012,-15.61285,-17.04314,-7.023503,-9.391676,-9.373872,-13.56527,-25.12675,-23.26702,-10.99207,4.99733,15.71471,26.86955,0.387638,-0.085881,-0.54949,-1.094348,-1.082019,3.698009,0.95287,2.247718,2.243406,0.173435,0.079115,-2.15527,0.002136,0.152656,0.22573,-0.218822,-0.976398,-0.506064,0.453106,-0.018383,2.409727,2.318156,1.601865,0.346188,-0.092518,-0.006332,yes
-25.56454,-13.19373,-15.21974,-14.85822,-13.26578,-4.513773,-9.728554,-20.28916,-16.82854,-3.941619,9.141845,9.871546,26.84808,0.751415,1.482082,1.022434,-0.932543,-0.621108,2.512628,0.503123,6.247488,5.229339,2.826077,0.263398,-0.065204,0.001494,-0.059677,0.063778,-0.4111,0.09353,0.049271,-0.865273,-0.999704,0.538788,0.536328,0.502965,0.39832,0.744803,-0.005641,yes
-25.99475,-12.71623,-14.97371,-14.1028,-16.49253,-2.654112,-10.82438,-10.47957,-7.783842,-2.594851,9.237617,10.64875,26.86926,0.240783,1.435309,-0.433844,-0.364374,0.149077,0.941615,-2.239541,1.759141,1.815825,1.658295,0.269383,-0.985368,-0.008012,-0.158332,-0.504919,-0.537908,0.616924,0.417074,-1.784064,-1.109916,-1.843556,-1.106201,-0.133641,0.13751,1.004207,-0.002988,yes
-23.49921,-7.276083,-16.33831,-14.24679,-11.05249,-6.193416,-20.69013,-5.157397,-6.710963,1.479669,2.070134,9.05973,26.86714,0.047533,0.055753,-1.431611,1.207304,0.535691,-1.288524,-3.480245,-0.590267,-0.448682,-0.318896,0.78825,1.30976,-0.012943,-0.18404,-0.84534,-0.673305,0.459518,-0.01487,-1.390133,0.256883,-2.011454,-1.115717,-0.364025,0.192858,0.510116,0.002188,yes
-25.67887,-11.39513,-18.65307,-9.151089,-9.752939,-3.825976,-19.28218,-23.89693,-19.24668,-5.411245,9.880102,11.19378,26.81996,-0.05208,-1.897312,-2.012006,0.920348,0.424951,-3.321734,-2.605026,-3.551186,-0.44859,1.077717,0.504238,2.178284,-0.005585,-0.005122,-0.300855,0.09442,-0.129962,-0.269901,-0.143778,2.104371,0.375113,0.289714,0.312023,0.445434,0.241516,0.009241,yes
-25.48481,-13.57552,-20.53812,-11.29755,-13.95713,-10.37046,-22.90088,-16.53182,-13.34053,-4.1279,12.76185,16.14783,26.80802,-0.022352,-1.078306,-1.555008,0.722683,-0.833397,-2.30636,1.970283,-1.15462,0.782963,1.29624,1.110261,0.903551,0.011219,0.052698,0.382188,0.520409,-0.481797,-0.12265,1.265269,2.615499,1.586792,0.748087,-0.095871,0.346224,-0.504617,0.010382,yes
-25.26235,-19.05308,-22.93384,-10.97568,-12.91545,-17.17426,-22.74414,-22.54829,-6.712008,5.597519,6.412949,17.99612,26.8709,0.250118,0.498065,0.099955,-0.771874,-0.515882,0.731646,5.557048,3.916882,2.648571,2.41084,2.335546,0.425319,0.02611,-0.01485,0.652744,0.674189,-0.542731,-0.0007,1.543939,1.040578,1.67769,0.087181,-1.2646,-0.198822,-0.625606,0.003157,yes
-23.81923,-8.838641,-21.97297,-9.72108,-13.63821,-11.05108,-9.107738,-11.60481,-9.063482,2.456485,9.355018,10.17631,26.89777,0.159925,0.769004,0.114452,-0.35557,0.392855,3.011133,5.516212,3.609659,1.743172,-1.464812,1.603716,-0.336844,0.023117,-0.048357,-0.092186,0.581592,-0.182497,0.128451,0.045949,-1.870743,-0.463363,-0.660011,-1.257125,-1.186247,-0.229971,-0.004664,yes
-25.26107,-11.27324,-17.43587,-13.79869,-12.4918,0.172559,1.606484,-6.776017,-8.142342,3.35076,23.26125,16.30613,26.90564,-0.217468,0.442752,0.524208,-1.254181,-0.191676,1.739212,0.8249,2.455122,-0.492791,-3.864756,-0.736599,-0.32955,0.004253,-0.052024,-0.511443,0.405531,0.588005,-0.047545,-1.540007,-2.771919,-1.800981,-1.172241,-0.566212,-1.629433,-0.431245,-0.007381,yes
-24.68583,-13.62042,-22.71484,-11.6639,-12.20467,-3.988209,-7.49513,-6.369657,-3.9095,-10.32858,12.35628,15.3086,26.90623,-0.030342,-1.511579,1.140828,0.051353,-0.353248,-2.580399,-5.017357,-2.740555,-0.946411,-1.851589,-3.284899,0.131129,-0.001173,-0.034709,-0.242848,0.695312,0.866543,-0.35714,-1.596585,-1.520468,-1.415486,-0.856807,1.003177,-0.323539,-0.53432,-0.003292,yes
-25.91639,-14.44843,-19.94187,-16.27517,-14.5906,-12.00964,-19.42595,-12.89025,-11.75296,-7.333728,1.229323,13.78222,26.88792,0.085129,-0.918859,1.61442,1.96469,-0.380555,-4.172624,-3.035762,-1.912916,-1.867843,-0.22683,-3.36731,-1.964895,0.001349,-0.06627,0.382957,0.104808,0.766143,-0.126118,-0.357694,0.705839,-0.04729,0.445234,1.686781,0.777929,-1.009434,0.002133,yes
-23.64328,-14.80894,-15.01584,-8.226073,-14.35505,-17.86197,-23.67831,-22.25047,-11.99023,-1.459218,3.946488,12.09391,26.90076,-0.164917,0.23557,3.045905,2.367708,-1.298403,-2.015876,-0.155795,-1.283754,-1.853335,1.732111,1.301377,-2.19077,0.008109,-0.218357,0.826216,-0.548839,-0.167777,0.216489,0.852447,1.488935,0.779961,1.097331,0.808947,0.956856,-0.775301,0.002582,yes
-25.3567,-15.27328,-13.21328,-5.694156,-13.31939,-13.75368,-5.480734,-8.40019,-13.44119,-2.21807,10.6296,8.089002,26.91512,-0.481529,1.483961,0.095711,1.418357,-0.349686,-0.33152,1.923315,1.490273,2.186838,2.777297,0.859907,-4.21577,0.010276,-0.264876,0.236854,-0.978825,-0.895931,0.319415,0.652994,0.193172,-0.011241,1.296668,-0.501459,-0.551795,0.134814,-0.00037,yes
-25.79025,-12.03015,-10.84961,-5.115867,-19.3323,-13.19557,-15.24671,-15.03346,-12.33206,-4.225854,14.16303,7.201361,26.93318,-0.838797,1.418091,-0.844011,-0.514365,0.713761,-0.238716,-0.052222,-0.542346,2.512902,0.691083,-0.614226,-2.619939,0.007273,-0.120735,-0.505306,-1.200024,-0.89925,0.558706,-0.278335,-0.502804,-0.043737,0.64008,-1.531235,-1.46525,0.838869,-0.003896,yes
-27.25055,-8.418027,-21.54642,-10.73849,-13.85041,-16.00044,-14.02517,-9.047397,-0.647852,7.936077,0.420589,-4.850352,26.92309,-0.902312,-0.32585,-1.334745,-1.07393,0.21044,-1.796233,-2.12169,-2.339823,2.432379,-2.213609,-5.168486,-1.076241,-0.000084,0.15651,-0.65188,-0.179141,-0.442886,0.01429,-0.367814,-0.637432,-0.437154,-0.91809,-1.37666,-0.016849,1.438212,-0.005003,yes
-26.89034,-11.14612,-15.06932,-8.27573,-10.52074,-17.93217,-19.6672,-24.6386,-5.82239,-3.080876,5.97986,5.463895,26.93314,-0.558202,-1.386057,-2.238989,-0.882397,1.215065,-2.675194,-0.64731,0.412607,1.224294,-3.428612,-3.010675,0.43381,-0.006188,0.222255,-0.154989,-0.067834,-0.003129,-0.275198,0.63788,0.564232,0.436407,-1.548861,0.217771,1.330311,0.938485,-0.0039,yes
-29.31822,-17.34454,-17.77715,-9.483872,-16.67297,-20.36654,-13.87894,-15.29674,-4.534131,-13.8586,-11.12125,3.576528,26.91472,0.160723,-0.373364,-0.102505,-0.612059,-0.528886,-0.952353,-0.966301,-1.172974,-1.759307,-2.046153,1.973886,1.448417,-0.00801,0.114151,0.540402,-0.031349,0.082219,0.138153,1.713333,0.723457,0.400215,-1.576591,1.192955,2.395205,0.523311,-0.001695,yes
-27.54743,-14.49717,-23.92919,-10.15516,-11.84569,-24.38849,-18.55638,-9.845752,-4.267444,-10.47157,4.88057,5.15697,26.90643,-0.259041,0.666902,-1.7993,-0.760948,-0.292568,2.528746,2.191244,1.056266,-3.135561,1.696209,2.466143,0.810155,-0.008264,0.053816,0.646991,0.474538,0.089111,0.08785,1.5277,0.211981,0.191209,-0.255423,0.969282,0.074344,-0.115669,-0.000188,yes
-26.11839,-8.609316,-17.62901,-12.85907,-15.83236,-17.53404,-19.41209,-22.30869,-10.22186,1.400663,10.83967,2.545195,26.8964,-0.481138,1.349679,-1.711336,-0.723558,1.655019,4.168463,0.07632,-0.660576,-3.270649,1.188757,4.069133,1.352139,-0.007522,0.097871,0.299829,0.627196,0.513956,0.420065,-0.269499,-0.210801,1.166705,1.312197,-0.174626,-1.884605,-0.773005,0.001023,yes
-29.78546,-12.17922,-24.13989,-10.39287,-12.40388,-6.704689,-5.944407,-15.8513,-18.65633,-2.229465,7.33012,10.03034,26.90098,0.031809,0.987375,0.938114,-0.38109,0.56236,2.402901,-0.108715,1.112453,0.702852,-0.199655,-3.68658,-0.096398,-0.007373,0.274888,0.170139,1.255864,0.527033,-0.190118,-1.710692,-0.501172,0.816077,1.659959,-0.828115,-1.864267,-0.957359,0.002084,yes
-30.60489,-11.75512,-26.22849,-12.98281,-8.118779,-8.366127,-19.80332,-15.59685,-13.69293,-12.03587,7.999641,7.900538,26.87984,0.504655,0.965542,1.664765,1.767792,1.143975,-2.236927,-0.870324,4.63246,2.882473,-1.971351,-4.372778,-1.963331,-0.00334,0.200503,0.013711,1.065754,0.530372,-0.764023,-1.585439,0.274967,0.049225,0.476369,-0.206675,-0.802668,-0.455249,0.002826,yes
-25.14513,-7.987397,-14.93889,-11.99874,-12.89068,-16.95794,-18.90434,-7.639406,0.982355,-4.75158,-12.13232,1.997307,26.87784,0.622502,1.709666,2.79197,0.62854,-0.987636,-2.822018,0.158707,2.490131,2.087676,-0.864311,-2.634234,-2.318903,0.000067,-0.063772,-0.181246,0.030708,0.080393,-0.137097,0.004152,0.164317,-1.598124,-1.404797,0.046701,1.757002,0.920872,0.002513,yes
-25.91528,-5.877516,-13.90569,-3.217175,-9.869086,-23.59205,-17.28374,-3.252331,-5.628837,-7.195035,-1.293007,-3.254944,26.89127,0.226032,1.057088,2.690507,1.423487,-1.390095,-1.146272,1.317442,-1.10329,-1.581217,0.487712,-0.470378,0.187149,0.002889,-0.077573,-0.379484,-0.499021,-0.472963,0.394439,1.297287,-0.107088,-1.967417,-1.175359,0.315023,1.881963,1.708526,0.001079,yes
-29.01776,-6.569694,-16.34143,-12.13299,-16.46691,-13.20182,-6.410663,-9.572901,-12.25,-8.971441,-1.194727,4.013563,26.8956,-0.147739,0.035373,0.578783,0.193026,1.143913,1.878335,-0.381014,-4.010291,-4.089286,-1.195683,3.147232,3.432719,0.002079,0.10332,-0.559646,-0.560957,0.133358,0.832412,0.960017,-0.413208,-0.608736,0.173436,0.610855,1.43669,1.057787,0.000405,yes
-27.53842,-7.178531,-12.07467,-5.798254,-13.28114,-15.97555,-19.46295,-20.14655,-14.98284,-7.487382,0.178958,7.828155,26.8854,0.501912,-0.094729,0.276254,-0.379268,2.050395,1.899329,-1.135905,-1.954412,0.094161,-0.230551,2.146304,3.703487,0.001048,0.117881,-0.592777,-0.485474,0.103216,0.088286,0.037609,-0.346075,0.707974,1.278213,0.866679,0.763721,-0.520009,-0.000295,yes
