@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-38.56284,-11.11004,-4.330287,-7.946295,6.454453,-2.450298,-21.30962,2.023605,25.28283,-25.81086,-11.5587,20.62732,25.71243,-0.122041,0.245267,0.544451,1.422632,0.044491,-2.275813,-3.316877,-0.621328,-1.134634,-2.956397,0.292475,3.543299,0.021074,0.095111,0.215564,0.471452,0.492842,-0.287728,-0.731768,-1.259693,-1.231617,-0.523325,0.400311,1.384487,0.992582,0.005072,yes
-40.53886,-8.188075,-0.230299,3.89394,15.06457,2.548104,-28.9341,9.45106,42.0309,-24.99078,-17.88755,34.87997,25.73279,0.276825,0.570188,0.851489,1.093719,-0.449041,-1.47196,-1.440936,-0.472157,-1.574847,-1.735341,1.999885,3.289853,0.015661,0.166183,-0.275105,-0.156295,-1.287956,-1.091517,-0.06877,1.136112,-0.978082,-1.219997,1.012758,1.616004,-0.9455,0.00092,yes
-37.95826,-8.331365,-0.081707,-0.038033,7.573813,-5.402739,-27.76851,2.169748,25.85048,-30.92018,-10.24117,33.61427,25.74523,0.357875,0.104569,0.556127,-1.074851,-1.9743,-0.91738,1.420822,-0.849792,-2.916789,-0.29028,3.278596,1.472152,0.013197,-0.063865,-0.44756,-0.526619,-1.394175,-0.572997,0.548656,1.351366,-0.280865,-0.003584,1.384459,0.214934,-2.069579,0.000103,yes
-37.37391,-7.680243,0.566524,-0.323096,8.578462,-3.053513,-24.6167,3.324957,24.67467,-30.45941,-9.216961,28.96878,25.74023,0.23324,-1.556805,-1.514306,-5.877551,-4.509261,-1.111243,4.28506,-2.520408,-4.742422,1.937891,4.467315,-3.832547,0.014069,0.009084,0.012965,0.173026,-0.275933,-0.370131,0.47179,0.030445,-0.492754,1.123894,1.056967,-1.220571,-1.601973,0.0111,yes
-38.35594,-10.84111,-1.948062,-11.21203,-0.17399,-4.236388,-16.36421,0.837696,19.377,-24.52794,0.498988,30.94367,25.7747,-0.419572,-0.929036,-0.905747,-2.06261,-0.790386,0.287107,0.576957,-1.001526,0.431232,2.129284,0.13343,-3.243395,0.022387,0.309039,0.680704,1.041653,1.572742,0.102664,0.977395,-0.997434,-0.745805,1.537595,0.349907,-1.820245,-0.865217,0.018119,yes
-39.17382,-14.71723,-6.868652,-19.90681,-3.60783,-3.591286,-13.21095,-2.484955,21.55553,-18.49744,-0.921056,17.05253,25.7884,0.710967,1.151817,2.447554,0.207934,-2.891654,0.284747,-0.866779,-2.860059,2.370614,2.339711,-2.53039,-2.362237,0.066564,0.328257,0.950805,1.23663,2.634999,1.102126,1.080972,-1.475816,-0.233126,1.159687,-0.6194,-1.526231,0.675093,0.012303,yes
-39.15617,-9.458054,-0.892855,-0.559223,9.715028,-3.698319,-30.5866,0.067072,29.56621,-26.25475,-13.72197,23.35542,25.83308,1.664206,2.153775,3.783464,3.746117,-2.269786,3.2716,-0.990426,-4.408991,1.214669,1.258343,-2.323778,-3.589086,0.077543,-0.004648,0.097038,-0.015858,0.892463,1.076025,0.351653,-0.460728,0.237533,-0.705478,-1.454227,-0.221941,0.690423,-0.004377,yes
-33.41896,-2.612687,12.27669,-4.609832,-10.82432,-1.898814,-21.8394,-10.59002,31.43313,-17.89745,-14.75843,20.95172,26.04386,0.832638,1.655812,2.32424,4.393078,1.741071,2.801371,-2.31033,-1.982306,0.664294,-0.72364,-1.935234,-0.284236,0.048007,-0.720954,-0.853113,-1.549569,-0.458753,1.897762,-0.761995,-0.435926,1.068309,-1.92182,-2.277688,0.830191,1.63978,-0.025571,yes
-32.91234,-6.124503,7.396585,-0.129934,-7.91468,11.27538,-17.00212,-17.15473,20.51155,-18.53622,-4.201216,11.04865,26.03469,-0.503645,-0.695846,-0.92338,0.307134,2.273377,0.78706,-1.004909,-0.252737,-2.242999,-3.610178,-1.273853,-0.83028,0.00978,-0.819196,-0.950934,-1.638768,-1.773793,0.661702,-2.177306,0.016704,1.537146,-1.704518,-1.826726,1.176876,2.47649,-0.02948,yes
-38.13254,-8.10494,0.607828,1.843934,13.91238,2.928724,-31.55484,-3.785585,29.40434,-25.97491,-15.3576,21.78474,25.92763,-1.80988,-1.688936,-2.946869,-0.366339,4.325573,-2.282958,-3.039165,0.403358,-5.509654,-6.614469,1.095602,4.45726,-0.027408,-0.213389,-0.488964,-0.661956,-1.859227,-1.553586,-1.696277,1.385259,0.91114,-1.262429,-0.244152,1.603779,1.150074,-0.01998,yes
-39.3176,-10.19116,0.324678,-2.250438,8.713569,-2.17679,-30.75343,-4.598834,19.36561,-40.26691,-19.79165,18.78751,25.9401,-1.110512,-0.928519,-1.774822,-2.743138,-0.253527,-5.072765,-0.542491,2.083907,-4.220948,-4.929873,2.045182,6.422616,-0.032147,0.356131,0.263309,0.4151,-0.472991,-1.499556,-0.3226,1.137099,0.369618,0.656871,1.74563,1.235749,0.083064,-0.008168,yes
-39.26573,-9.024043,1.0783,-5.381276,2.489425,-6.587521,-30.15957,-14.85118,4.457831,-40.10445,-1.485206,39.36859,25.95412,0.069126,-0.672669,-0.559819,-3.377919,-4.763408,-2.750099,4.384757,1.405074,-4.658878,-1.284553,4.424143,1.839685,-0.030927,0.510256,0.430688,0.812131,0.459681,-0.579532,0.845138,0.141135,-0.231888,2.160299,2.490905,0.014952,-1.816263,0.003256,yes
-37.89831,-10.30755,-1.71276,-10.23302,-3.47084,-9.330329,-20.41221,-1.202392,11.88006,-36.12082,-0.911502,34.3698,25.86071,0.337507,0.112567,-0.041403,-0.552034,-0.679911,-0.59237,0.968627,1.094496,0.615966,2.453011,3.240622,0.893829,-0.029302,0.14158,0.228871,0.603727,1.374036,1.252908,1.412098,-1.214445,-0.665878,2.276023,1.962074,-0.876769,-1.859411,0.007845,yes
-38.49656,-11.41009,-1.172549,-11.05437,-3.812458,-7.245004,-14.80166,1.541563,9.852724,-34.47072,-2.676962,23.19201,25.81269,0.017392,-0.056039,0.247077,0.836513,1.641105,-0.297466,-3.089049,-0.261377,2.873383,2.148612,0.572643,-1.85966,-0.012552,-0.203577,0.230155,0.293359,1.662302,2.069655,1.036329,-1.762513,0.045142,2.654218,0.826487,-2.054314,-0.193369,0.005043,yes
-38.01465,-8.435299,1.243087,-2.17406,8.464958,-4.8099,-33.58924,-7.322726,19.748,-30.81872,-2.992656,31.34494,25.8643,-0.376747,-0.092481,0.840363,2.019825,2.808758,0.761409,-2.877815,-0.412257,3.393038,3.163916,-0.412915,-1.024766,-0.002111,-0.184741,0.065544,-0.052636,0.679806,0.545971,0.541065,0.344164,0.934669,0.996938,-0.570622,-2.040674,0.020851,-0.001201,yes
-39.1206,-10.24036,0.835759,-5.22819,4.727051,-10.33506,-39.01629,-13.0979,14.89078,-32.01244,2.418584,31.58272,25.88956,-0.591631,0.580632,0.466093,3.647662,3.840531,1.754655,-2.504588,2.38416,7.223677,2.49243,-4.020661,1.832138,-0.01931,0.036402,0.124435,-0.229616,-0.194503,-0.544965,0.337417,1.677723,0.7478,-0.873076,-1.464105,-1.283612,0.181328,-0.00503,yes
-39.47002,-11.35482,1.4849,-3.046982,6.303199,-3.978257,-22.69397,4.056055,26.32622,-21.53038,-5.523849,25.05062,25.81172,-0.281686,0.121951,-0.414094,1.441423,0.950234,1.086894,2.397216,4.44507,3.425509,-0.572008,-4.666095,-0.847817,-0.031929,0.261079,0.049979,-0.373343,-1.157828,-1.451826,-0.476581,1.185117,-0.735215,-2.863167,-2.233059,0.159832,-0.122987,-0.000837,yes
-40.72702,-7.047173,1.037007,7.620399,16.47108,1.112452,-32.77224,7.772973,42.682,-26.65274,-21.51467,35.49987,25.74243,0.151874,0.458918,-0.273775,0.153198,-0.154455,1.226877,2.662053,1.048957,-1.50823,-3.303951,-3.718826,-1.041495,-0.022795,0.297661,-0.128945,-0.122933,-1.40826,-1.484107,-0.971407,0.209837,-2.262423,-3.850227,-1.354602,2.038667,-0.025051,0.007329,yes
-38.61987,-9.422138,-0.928005,-1.391238,7.344114,-5.099188,-24.72519,4.467188,22.97993,-36.35861,-14.35651,25.14728,25.77822,0.556895,0.21827,-0.656419,-2.022084,-2.45288,-1.357608,0.464449,-3.420732,-6.556842,-5.103191,0.235326,-0.202884,-0.004555,0.083463,-0.095698,0.101862,-0.511224,-0.475074,-0.745274,-1.098427,-1.964554,-1.500239,0.482044,2.261755,1.120576,0.008564,yes
-38.78631,-8.912111,0.673337,-5.290073,3.434318,-3.640213,-24.69041,-8.058684,9.022774,-41.11808,-11.75922,26.32691,25.79234,0.477384,-0.112252,-0.027408,-1.661887,-1.878445,-1.88013,-0.489021,-4.995054,-7.036279,-2.014987,3.721964,1.384415,0.003647,-0.086074,-0.103109,0.121559,0.382522,0.523814,-0.056943,-0.696919,0.493744,1.799998,2.011951,1.120236,0.795609,0.0046,yes
-37.65591,-9.330996,-1.615357,-6.702164,0.557178,-8.389963,-24.41264,-5.131779,10.37162,-39.81367,-9.224947,28.62268,25.76399,-0.027127,-0.070952,-0.027966,-0.207155,-0.563143,-1.085972,-1.519383,-2.355692,-1.311659,1.193728,2.922283,3.542108,-0.00233,-0.142909,-0.016738,0.115866,0.508736,0.918383,0.939917,0.614008,2.126841,3.098587,2.056855,-0.500028,-0.462931,0.001231,yes
-38.82208,-7.654006,1.243641,1.966425,10.47232,-6.642808,-35.37362,-12.40281,13.80475,-35.00014,-5.470627,40.68424,25.76778,0.013514,0.087986,0.019794,1.158344,1.519745,0.806341,0.169373,2.985158,4.869166,3.607344,0.538876,1.064055,-0.000909,-0.048548,-0.042549,-0.14584,-0.106123,0.393332,1.032082,1.282924,2.230615,2.342109,0.779974,-1.510117,-1.737042,0.002991,yes
-38.73761,-10.40595,-1.352988,-6.055262,1.009401,-9.027749,-26.9805,-5.139208,14.03065,-33.44893,-2.889387,35.67916,25.77885,0.074284,0.034463,-0.100688,-0.88852,0.439939,1.99874,3.205289,3.223366,2.983368,2.369918,-0.673269,-2.357359,0.003877,0.03989,-0.044823,-0.087393,-0.288611,-0.014931,0.410872,0.745306,0.834055,0.328097,-0.504245,-1.08993,-1.595454,0.006851,yes
-38.17789,-7.934705,0.641122,0.178194,10.80693,0.710386,-22.55962,6.870819,31.53909,-26.26372,-12.23262,28.11895,25.78036,0.183938,-0.377705,-0.720245,-1.851819,-0.413328,1.737923,3.563265,3.368491,2.526755,1.296789,-2.030845,-4.351062,0.015498,-0.098984,-0.130473,0.134197,-0.137352,-0.277411,-0.365705,-0.681633,-1.273242,-1.488144,-0.886453,0.158069,-0.234756,0.009902,yes
-37.60658,-9.018332,-1.81754,-10.25065,2.589563,-2.072861,-14.79319,1.348232,16.4213,-32.33229,-9.210296,23.11853,25.77708,0.08711,-0.062224,-0.094909,-0.145131,0.328737,0.502597,0.510202,1.622915,1.500032,-0.172221,-1.242506,-1.727605,0.023719,-0.190777,-0.025841,0.466742,0.790413,0.406263,-0.354576,-1.676549,-1.390978,-0.6706,-0.100671,0.687353,0.984517,0.010109,yes
-38.46791,-10.23634,-2.125309,-5.194975,7.615595,-1.430636,-23.65095,1.195918,25.2432,-29.07452,-12.4644,25.20925,25.84616,-0.487822,-0.516034,0.68789,0.09989,0.188288,-0.274112,-1.89125,-2.580828,-1.829887,0.446152,1.613837,-0.4246,0.038682,-0.096496,0.105524,0.390495,0.513353,0.048055,-0.493893,-1.078729,-0.861985,-0.630596,-0.115548,0.958084,1.376989,0.00308,yes
-38.15705,-9.566253,-0.44432,-4.094331,4.248755,-5.444252,-23.88382,5.812818,24.67875,-32.90464,-8.986026,28.49598,25.86455,-0.543721,-0.025578,1.528956,2.087689,2.170443,1.231878,-2.450199,-0.756867,1.808687,2.291883,0.941154,0.601995,0.04283,0.011849,-0.028409,-0.229638,-0.512921,-0.855523,-0.619962,0.265018,-0.14523,-0.673088,-0.312711,0.980383,1.458978,-0.006021,yes
-40.34176,-10.24091,3.393962,-2.400514,10.91878,1.02552,-27.47055,-8.265616,18.26093,-23.74679,-4.275564,23.30722,25.93004,0.016872,0.131595,0.420299,-0.401466,-1.093905,-1.096181,-0.350177,0.248458,-0.780551,-0.513004,1.667746,1.369086,0.021343,0.199511,-0.08736,-0.805167,-1.20971,-1.502442,-0.851485,1.36133,1.022671,-0.236448,-0.780467,0.45217,1.119356,-0.014521,yes
-39.38826,-9.143935,3.067604,-1.209435,11.79019,2.858449,-25.13439,2.294663,28.95587,-23.53674,-8.598941,27.07952,25.94929,-0.10599,-0.528083,-1.109302,-2.459055,-3.307783,-2.18618,1.064754,-0.517875,-2.390074,-1.256197,3.632452,4.670442,0.002285,0.116001,-0.188875,-0.816802,-1.442104,-1.650431,-0.9434,1.203025,0.036454,-1.398017,-1.231191,0.23034,0.290948,-0.014415,yes
-37.76794,-9.789524,-1.779774,-8.644753,-1.624648,-11.06289,-24.77656,4.197283,19.20189,-36.32349,-4.319207,32.76291,25.9105,0.290868,-0.701583,-2.018816,-3.67529,-4.58481,-2.822509,3.157925,2.413029,-0.912745,-1.682142,2.529037,3.137955,-0.013651,-0.042854,-0.030145,-0.053367,-0.015092,0.19357,0.186618,0.1471,-0.412698,-0.464188,-0.342439,-1.046658,-1.455222,-0.007471,yes
-39.97392,-12.43236,-3.403961,-13.26749,-6.018447,-10.33094,-19.90705,-3.008009,12.25789,-32.89727,9.198056,47.12035,25.88574,-0.100713,-0.553365,-1.335497,-3.485919,-4.33626,-2.621958,1.810873,-1.656882,-5.115301,-3.2795,1.662207,1.172298,-0.011745,0.015355,0.388706,0.718012,1.672536,2.057267,1.08022,-0.98938,-0.070236,0.908597,0.025105,-2.570685,-2.953609,-0.002956,yes
-38.59459,-12.10461,-3.464337,-14.74794,-3.100953,-6.492326,-14.2946,6.450865,22.04619,-27.47724,-0.528874,28.97658,25.89356,-0.200034,-0.006487,0.266561,0.036506,0.388184,0.054798,0.012265,-1.24553,-1.738876,-1.213545,-2.580419,-4.157954,-0.008995,-0.004874,0.422399,0.817473,2.27044,2.668499,1.370086,-1.789585,-0.410756,1.566082,0.683971,-2.062977,-1.900411,-0.002657,yes
-39.4785,-10.75322,-2.767598,-15.58744,-9.152955,-12.53662,-21.321,-7.116539,1.957216,-44.35737,-2.183072,34.83417,25.89903,0.216235,1.067901,1.338071,4.047727,4.492056,1.776266,-2.309314,0.960224,2.565975,-1.364972,-6.666245,-6.449651,-0.014822,0.099814,0.202366,0.345282,1.710676,2.195684,1.420001,-0.89063,0.735859,2.880263,1.84621,-0.855432,-0.572527,-0.006024,yes
-39.01582,-10.66153,-0.765153,-7.302249,1.883526,-9.686059,-24.00826,0.0239,15.65785,-36.66116,-11.53074,18.11623,25.85888,0.108025,0.599777,0.731766,3.910085,4.34353,1.828809,-3.729904,-0.949303,3.077029,0.780447,-3.621623,-2.553126,-0.025399,0.099911,-0.124207,-0.414937,-0.238678,-0.0947,0.265747,-0.281868,-0.308658,1.134086,2.027915,1.384677,1.025128,-0.007646,yes
-38.68213,-7.814399,1.936804,3.248299,13.94959,0.14725,-26.59679,5.006596,28.28194,-35.13017,-18.63224,20.30227,25.82897,0.244327,0.155334,0.158309,3.13067,4.664489,3.59104,-0.771191,1.874298,6.878062,4.954552,-2.09435,-2.492752,-0.033665,0.034444,-0.476077,-0.967645,-2.040097,-2.035421,-0.472388,0.563531,-1.541144,-0.885283,2.174957,3.476273,0.91785,-0.006358,yes
-38.45266,-10.57514,-2.15771,-4.615378,7.065421,-3.69022,-30.30622,-4.357219,24.26897,-28.1886,-10.41241,23.4769,25.80159,0.285476,-0.171239,-1.218244,-0.698356,-0.171531,0.476143,-2.166138,-3.245854,1.775512,5.766265,2.057016,-1.010765,-0.037803,-0.025542,-0.51938,-1.238988,-2.606427,-2.369061,0.278714,1.638234,-1.725031,-1.686347,0.414037,3.336848,0.049138,-0.002551,yes
-38.53845,-10.01974,-1.279775,-1.277526,11.57854,2.420654,-22.02797,4.445512,32.04197,-23.8209,-13.21399,19.69007,25.75935,0.299727,-0.926975,-2.525149,-3.84854,-3.427519,0.090658,-0.273541,-5.597219,-1.209682,7.016903,7.8758,-2.631582,-0.040411,0.008997,-0.369134,-1.296482,-2.521888,-2.414541,0.593633,1.881224,-1.544367,-1.870796,-2.101187,1.961696,0.26719,0.001248,yes
-37.66028,-10.41506,-5.248083,-8.531115,2.211396,-8.442043,-37.12336,-15.92483,22.6554,-13.48447,-3.954785,13.3685,25.70467,-0.047385,-1.45597,-4.121443,-5.632443,-3.455769,4.972568,4.212442,-5.838697,-1.310834,1.819456,8.077539,-2.238019,-0.034783,0.107961,0.252052,-0.120265,-0.648293,-2.03763,0.427471,2.09537,0.829753,-0.315209,-3.259783,-1.444137,0.254557,0.002913,yes
-37.57968,-12.52931,-9.143755,-14.03653,-0.76099,2.976454,-24.55593,-17.1957,23.04032,-7.397717,17.51795,12.19856,25.67538,0.455742,-1.047972,-4.872502,-7.011725,-5.766097,4.310994,5.44564,-4.551116,-0.932745,-3.577977,4.703867,-0.543177,-0.028934,0.260228,1.175598,1.853946,1.89594,-1.577492,-0.448377,0.56905,1.449775,0.275317,-2.551297,-4.117372,-0.225611,0.010229,yes
-39.16896,-16.6002,-18.83293,-26.39809,-4.043654,20.89472,-7.980034,-22.7301,22.21563,-27.30291,14.60932,16.03256,25.66967,0.747274,1.149518,-0.645893,-2.358227,-9.190391,0.503332,5.451123,0.379861,0.060997,-5.235211,-3.577702,-0.782185,-0.028978,0.197435,1.376292,3.462588,3.709565,-0.602819,-1.639328,-1.541023,1.012592,-0.148467,0.649052,-3.751642,-1.024284,0.02918,yes
-35.5054,-12.16703,-18.84986,-27.40266,-14.12442,9.307242,-9.371435,-14.90743,27.59813,-34.80156,1.023291,15.64216,25.63219,1.203535,3.648271,5.006808,3.994051,-8.447667,0.083391,1.952369,-1.457626,-0.519013,-2.212251,-6.883436,-4.487556,0.007833,-0.157533,0.610083,2.989676,3.268675,0.850618,-0.956733,-2.480315,-0.110482,-0.301797,2.968209,-1.643242,-0.967533,0.049576,yes
-34.96105,-4.848608,-3.624496,-13.63918,-37.05885,-9.090776,-17.45999,-15.16966,20.68148,-25.95861,-13.59597,7.735778,25.58138,0.565891,3.077369,8.251841,7.412494,-5.129077,-1.110273,-1.74604,-2.322482,-2.260034,4.381852,-4.887018,-5.387249,0.092732,-0.370192,-0.723087,-0.229363,0.086129,2.12555,0.079482,-1.843386,-0.170884,0.081778,3.420897,0.190153,0.497081,0.041597,yes
-33.66596,-0.163754,8.286067,-0.445731,-26.49173,18.38616,-10.05411,-28.26405,21.21233,-19.13112,-2.796585,-6.090833,25.75869,-0.24123,1.038516,5.627013,4.446288,-3.543662,0.334131,-3.357356,-3.752354,-1.281213,6.454534,-2.857686,-3.078308,0.158091,-0.462779,-1.612008,-3.586154,-2.900354,1.665395,-0.38282,-0.072277,1.643257,0.290185,2.416383,-0.270815,2.463388,-0.012115,yes
-37.25923,-7.214995,8.85831,-2.814089,-23.50538,10.8039,-16.3689,-27.6642,14.10836,-13.22887,-7.915828,-0.037186,26.07008,-0.381302,-1.161037,-2.102813,-2.153698,-1.014645,0.775372,-1.110942,0.672805,0.850985,7.53588,-4.639812,0.998595,0.103876,-0.191706,-1.151649,-4.42634,-3.252508,1.114708,-0.120196,1.684878,2.877292,0.772786,0.815159,-0.930258,1.983659,-0.077116,yes
-35.56246,-5.791261,3.043803,-10.58377,-38.61946,1.03056,-26.70376,-27.42193,24.47862,-8.893762,-16.10521,4.1371,26.1783,-0.636761,-2.292565,-7.746634,-5.72462,-2.177907,-2.773529,1.273436,5.261017,-0.623599,8.292648,-8.361113,4.636462,-0.058314,-0.079117,-0.490189,-2.720209,-1.37374,1.456965,1.056152,3.245726,2.668016,-0.172196,0.052228,-0.438468,0.732473,-0.096564,yes
-35.91931,-7.840041,-11.51743,-19.33866,-36.0682,3.463881,-14.68987,-12.22669,23.30326,6.602113,-30.14071,7.614788,25.89096,-0.194871,-1.015334,-7.193036,-3.764592,-0.238417,-0.157422,4.362952,7.557294,1.275088,7.538588,-6.786592,0.673662,-0.184645,-0.091111,0.138244,0.126467,0.718924,1.01856,2.389137,2.965832,-0.307092,-1.733872,-1.108958,0.55624,-0.077953,-0.048524,yes
-37.51973,-11.31406,-20.25924,-20.80655,-31.09985,8.188519,-4.526439,-9.677718,13.49688,12.41663,-33.48971,13.26549,25.55667,-0.73003,-1.485282,-5.428921,-1.616963,3.353049,6.081287,10.13433,6.145481,-2.354243,6.714322,-3.976634,0.746523,-0.180466,0.05956,0.412678,1.934643,1.778975,1.106418,2.800694,1.26973,-3.128786,-2.551765,-1.457206,1.849878,-0.579824,0.026388,yes
-37.25495,-9.530269,-15.45535,-16.52566,-28.45727,6.437807,-5.642801,1.250163,25.97467,13.80887,-33.15654,-1.233072,25.45766,-0.79022,-0.873457,-2.629333,-0.612906,1.312679,8.29365,9.287771,-1.304885,-6.953052,2.780254,-4.050852,2.553799,-0.07767,0.122327,0.228604,2.079216,1.655229,0.35547,0.415025,-1.643505,-4.853948,-3.47786,-1.201025,2.674163,0.423744,0.068583,yes
-38.54479,-12.37256,-22.13184,-20.07508,-25.65969,29.95003,19.44434,-3.432953,11.3717,21.07447,-34.48046,12.29364,25.49261,-0.041285,-0.300112,-0.355268,1.594413,2.578636,7.004405,5.159677,-5.951825,-9.268354,3.385786,-0.479594,0.797271,0.02014,0.321191,0.367816,2.092548,1.863554,0.074825,-2.644305,-4.643437,-3.823279,-1.438416,-0.577013,3.075271,-0.928254,0.064449,yes
-39.35788,-11.67807,-23.72779,-22.76892,-32.22489,34.05137,19.76359,-21.8735,-10.39941,16.17446,-49.8996,20.86971,25.53464,0.072393,-0.464899,0.666216,2.905863,1.92614,1.456142,-1.367248,-10.6638,-12.65716,3.19773,4.835705,2.767005,0.057965,0.257183,0.036689,1.813702,2.133145,0.776067,-3.571578,-4.740639,-0.379536,1.725337,0.126204,2.850705,-2.646679,0.036519,yes
-36.67469,-11.74072,-17.89936,-9.712852,-16.32286,29.40376,8.568748,-27.87501,-14.65785,28.16276,-27.51615,6.200459,25.61889,0.444619,0.14952,3.386044,5.941423,3.420441,-3.721484,-7.755349,-8.29146,-6.694269,3.62052,6.956441,-4.001351,0.073963,0.0244,-0.181075,1.18001,1.08664,-0.171322,-2.944538,-2.916881,2.482916,4.173735,-0.354579,0.023615,-2.865285,0.012493,yes
-37.82804,-12.17068,-14.24051,-7.17746,-23.49498,13.99165,-7.041247,-39.84778,-24.29634,26.25338,-12.46017,15.64855,25.68435,0.252744,-0.91483,4.56852,7.879312,4.772109,-4.201293,-7.95791,-2.032748,0.386592,3.293909,6.484656,-8.280286,0.078013,-0.098069,-0.296921,0.236014,-0.452202,-1.166701,-1.505971,-0.479738,4.273163,5.316856,-0.71285,-2.868559,-2.652051,0.002739,yes
-37.08662,-11.37865,-9.94526,1.836304,-12.92243,21.37247,-5.929984,-35.90311,-15.15118,34.13762,-18.41797,-5.102533,25.78757,-0.009463,-0.980521,3.59363,4.540891,0.29904,-4.889568,-6.129395,2.147229,5.078446,1.5648,-1.185994,-8.00551,0.07258,-0.189709,-0.259312,-0.762656,-2.141672,-2.607749,-0.7387,1.14043,3.640588,3.688908,-1.188572,-3.439089,0.227266,-0.001304,yes
-37.8882,-16.43325,-4.862242,10.85306,-10.06456,17.06055,-12.77659,-28.02319,-8.219785,29.65658,-22.02541,-14.88023,25.84036,-0.19091,-1.384485,1.742495,1.345121,-2.346666,-5.489672,-4.578918,5.482675,8.040769,0.661341,-5.435875,-8.491171,0.072354,-0.101033,0.000852,-1.059358,-2.488527,-2.551227,0.115938,1.812151,1.580632,0.826536,-1.339698,-1.723759,2.664784,-0.001934,yes
-36.69192,-14.51204,-4.620343,3.976345,-21.54287,3.421471,-19.21056,-23.05116,2.696105,34.28516,-28.6635,-18.56271,25.90378,-0.282097,-0.912211,0.985778,-1.499842,-6.058919,-6.770796,-3.742697,6.153766,7.92318,-1.006053,-4.278741,-2.759581,0.070274,-0.037241,0.068231,-0.694678,-1.183015,-0.629905,1.42008,2.094982,0.073123,-1.335596,-1.249573,0.539209,2.962143,-0.002818,yes
-38.97993,-17.52641,-8.190492,-1.521874,-30.9181,-4.481207,-23.29555,-18.86038,6.98386,29.48631,-34.51678,-20.07722,25.98801,-0.116102,-0.944724,0.575656,-1.542956,-4.805045,-2.68099,-0.090506,3.867142,3.096906,-2.119157,-0.587764,2.420671,0.069495,0.073498,0.122998,-0.259429,0.034214,0.899884,2.17859,1.906466,-1.151933,-2.689136,-1.023972,1.420991,2.407274,-0.007145,yes
-37.95124,-15.39313,-3.352245,0.524564,-32.79026,-1.710627,-19.38399,-9.715685,16.86289,29.19248,-33.56599,-16.30194,26.06511,-0.233072,-0.859244,0.70366,0.069854,-1.621297,0.80649,2.101311,3.320612,0.872397,-3.292818,-0.914004,1.349286,0.059921,0.091316,0.105467,-0.261089,0.625233,1.925421,2.086001,1.367881,-1.345475,-2.53307,-0.533216,0.425049,0.24279,-0.011589,yes
-37.83905,-20.71633,-2.618013,4.864176,-28.46609,6.221652,-13.14241,-15.35522,0.181353,21.60713,-22.51298,-3.907257,26.10717,0.152068,-0.795981,0.586411,0.731345,-0.066058,1.614634,2.031408,1.139588,-1.879518,-3.315137,-0.013287,1.490764,0.041806,0.028007,0.320659,-0.373559,0.17433,1.261467,0.685145,0.400962,-0.360869,-0.483829,0.422255,-0.526812,-0.749764,-0.0128,yes
-38.42772,-17.2133,-3.88828,1.132591,-30.87535,2.10249,-13.78057,-8.200682,10.45934,21.76066,-39.23542,-19.90126,26.14381,0.0404,-0.45925,-0.325047,0.489172,1.198695,1.511395,2.035752,0.790168,-2.253958,-3.074145,-2.440737,-1.080675,0.026176,0.032651,0.326233,-0.222093,-0.111527,0.52148,0.155161,0.138411,-0.00349,0.44693,1.036933,-0.000863,-0.061926,-0.008566,yes
