@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-35.28231,-17.24519,-10.75653,-6.68789,-38.81639,4.692505,2.476226,-23.00198,-16.53469,38.91265,-3.080951,-15.7535,25.7662,0.06415,-1.557138,1.152918,5.633052,2.551347,-1.389321,-0.799715,5.625994,-1.053643,-4.767357,1.763707,-2.547614,-0.011576,0.207724,0.215344,1.485464,1.784206,1.653328,-1.457671,0.064755,1.713005,2.123774,-5.131154,0.404947,0.79554,0.006582,yes
-33.75525,-17.18631,-7.105395,-0.229144,-29.63683,7.852544,13.89079,-3.697064,-14.0033,16.13933,-4.335699,-16.7444,25.76047,0.178366,-1.4875,1.811537,5.023973,4.851574,-3.336731,-0.524856,6.044799,0.074623,-7.94383,2.99219,-1.780666,-0.00383,0.067869,0.326635,0.595891,0.48926,0.160838,-1.901477,-0.344198,0.438447,0.588988,-2.583088,0.575866,2.33023,0.008453,yes
-33.64068,-17.41678,-2.854184,10.87368,-21.94365,-2.931635,3.946246,-9.400052,-17.74234,10.83746,-3.902572,-15.08404,25.76288,0.511914,-0.683606,1.14569,3.446274,3.466164,-4.763976,1.706635,7.736395,-0.989076,-8.821837,2.571176,2.770054,0.00582,-0.068697,0.157927,-0.411262,-0.453961,-0.560455,-0.596956,-0.272904,0.036303,-0.513207,0.299426,0.173702,2.641473,0.009201,yes
-33.59278,-19.15252,-6.117627,3.232272,-23.92873,-2.990717,12.47549,5.338601,-12.27959,10.39708,1.818295,-15.78605,25.76893,0.008777,-0.847485,0.421546,4.116885,2.139007,-5.596895,-1.508256,5.860962,-3.002221,-6.107362,3.703325,7.252143,0.014621,-0.173833,0.166785,-0.211622,-0.208667,-1.316353,0.215,-0.284296,-1.317764,-0.836027,1.530226,-1.145137,1.348921,0.009334,yes
-32.80397,-19.68011,-5.521958,8.812771,-24.33963,-13.70574,11.71705,11.16216,-22.34193,-2.325407,6.697931,-2.382403,25.79107,-0.194538,-1.087509,-0.208394,3.816793,1.105354,-3.24402,-1.672535,5.899427,-2.081256,-4.188463,2.276648,6.143344,0.025202,-0.139703,0.338164,0.183236,-0.858118,-0.930958,1.396469,0.569042,-2.775035,0.060003,2.368262,-1.988926,-1.716875,0.008678,yes
-34.12971,-20.29207,-3.663777,21.38574,-17.74381,-14.74488,2.464108,15.32664,-26.71461,-7.816042,8.880673,13.1655,25.81948,-0.337574,-0.451626,1.430471,3.795378,-0.549786,-3.021711,-0.256749,0.374463,-3.55942,-2.609385,-2.58623,3.277293,0.033148,0.140692,0.627239,0.146191,-2.441222,-0.64024,1.825199,1.993911,-3.018347,0.734767,2.026241,-1.331655,-4.09674,0.006177,yes
-34.34491,-22.28455,-5.123076,20.88091,-19.50934,-13.27466,0.589262,15.10306,-20.93111,-0.998298,3.949478,1.156902,25.86362,-0.013424,0.809283,1.55741,-0.683565,0.155771,0.930777,3.926089,-3.395532,-0.410464,1.270483,-4.228678,-3.826895,0.039944,0.418244,0.600561,-0.257778,-2.560842,-0.353683,1.42535,1.027271,-1.875443,0.780639,0.808328,0.663085,-2.876453,0.000776,yes
-34.51019,-20.10843,0.835287,16.17509,-29.0928,-18.31482,16.75564,5.240462,-30.78209,-3.313405,-9.73863,-1.169241,25.8984,0.621682,1.340315,0.269598,-5.839043,-0.587403,1.441702,5.661986,-4.583293,-0.16378,1.294371,0.297715,-8.246435,0.038135,0.311029,-0.09669,-1.046293,-1.537594,-0.218952,1.214727,-0.805706,0.802059,1.189386,-0.113889,2.684155,-0.173467,-0.005041,yes
-32.68086,-15.72552,0.015562,8.00027,-17.88627,-7.266893,24.20173,-0.772412,-22.3605,1.77569,-5.135806,-14.34951,25.95133,1.417054,1.019324,-0.916849,-4.170208,-0.644251,1.651025,0.50445,-0.99891,0.12412,-2.098701,4.1501,-2.477056,0.02659,-0.048387,-0.621711,-0.548092,0.692738,-1.039829,0.057989,-2.201794,1.925853,0.629202,-0.66512,2.054178,3.269949,-0.008989,yes
-31.85333,-16.87001,-4.885108,-1.369155,-21.49236,-10.54025,18.9678,0.347911,-26.81882,-2.73118,14.91189,-20.31347,25.9663,0.502332,-1.040097,-2.563864,-2.149269,-1.244534,2.691798,-2.574457,3.186445,2.120216,-1.494237,6.645155,1.735039,0.014622,-0.298934,-0.418302,0.177861,1.877456,-0.422447,-1.201096,-1.810658,1.412859,1.236112,0.007825,-1.153293,3.828759,-0.006254,yes
-28.58807,-18.80714,-6.847124,8.801999,-26.53082,-8.906816,2.00543,12.55479,-22.29215,-11.78292,12.37472,-1.656265,25.96262,-0.195683,-1.109067,0.233681,0.93524,-4.714808,0.595675,-2.964658,2.348863,1.593549,-0.660814,2.868489,7.532115,0.006755,-0.366798,0.020995,0.5816,1.309359,0.797211,-1.993852,0.023593,0.014036,0.98846,1.02649,-2.924203,0.821219,-0.000665,yes
-34.04493,-23.7681,-8.552691,5.027883,-30.9932,-4.035865,14.9815,14.50908,-20.21519,-4.005287,14.73188,1.159336,25.96587,-0.06662,0.313,0.583637,0.995514,-0.66436,-4.036103,-1.65675,0.807115,5.282067,0.614553,-4.827946,5.892776,0.016781,0.132213,0.491218,0.517741,1.01521,2.853554,-1.891545,-0.013548,-0.477148,0.327106,0.424773,-2.960164,-2.086792,0.00176,yes
-32.56348,-17.82181,3.017761,9.477948,-36.7099,-7.540711,11.37159,3.891316,-17.69457,-0.891326,9.296641,12.57467,25.98532,-0.132458,0.447751,0.417398,0.804198,3.051717,-4.954285,0.163563,0.260935,3.485493,1.979356,-4.734363,-0.449831,0.022186,0.201189,0.087475,-0.691368,0.679825,3.886142,-0.428916,-0.34954,0.249872,0.16409,-0.552145,-0.813926,-3.100194,-0.00168,yes
-30.19873,-15.79768,-6.899368,3.270441,-19.72462,-31.40381,6.000972,8.715223,-2.707272,-5.104213,-7.688803,2.034946,26.03885,1.131782,0.637582,-0.067018,2.992302,9.139972,-3.990949,-4.206307,1.844669,2.809775,-0.690456,-4.354239,-4.70795,0.015706,0.01868,-0.259087,-0.636081,0.740804,1.61378,1.156781,-0.772042,0.402241,-0.370214,-1.111469,1.49868,-0.900548,-0.009385,yes
-31.17345,-20.5536,-5.586794,13.70171,-16.90652,-19.99427,7.313509,16.7564,-13.61865,-1.336674,-0.086752,-4.343223,26.03706,0.211061,-0.833981,-2.897833,3.335973,9.813734,-1.571481,-3.437577,3.079448,3.650144,-2.769036,-1.437995,-2.668493,-0.001105,-0.027548,-0.036647,-0.235455,-0.085797,-1.210608,1.111252,-0.939006,0.421907,0.1468,-1.019646,1.700336,1.532098,-0.009795,yes
-29.08103,-19.2143,-4.585506,17.87751,4.804974,-17.76383,-4.020993,17.29989,-8.204278,-7.234893,-2.347613,-13.92147,26.01853,-0.144981,-0.341569,-0.939155,3.433648,4.023532,0.0564,-3.71639,1.409061,3.348671,-2.568596,1.017268,2.499369,-0.0185,-0.161236,0.232528,0.414465,-1.1249,-3.730217,0.402959,0.512181,0.148322,-0.660836,0.039546,1.046595,1.764391,-0.001517,yes
-32.06702,-20.28341,-12.62833,18.85427,0.09398,-22.21811,-0.805312,14.99622,3.304648,-13.67116,-0.563928,7.210411,25.98995,0.368186,0.754091,-0.32381,0.154539,-0.443104,-1.421699,-4.776428,2.588274,3.950047,-2.179803,1.081564,3.607,-0.009685,0.406532,0.7238,1.424755,-1.437662,-3.327152,0.773008,1.904047,-0.274679,-2.047165,0.742282,-0.303076,-0.582751,0.008661,yes
-30.47685,-17.64062,-8.074371,17.8624,-8.107209,-30.00989,-8.521568,16.64062,5.574437,-11.77995,-2.363877,8.754974,25.9699,0.247041,1.006185,0.718297,-1.041483,-4.382695,-2.051048,-0.975976,2.831864,-0.644356,-0.787345,-0.381041,0.976259,0.012408,0.76935,0.752252,0.996456,-1.517054,-1.13282,1.679034,2.922768,-0.824804,-1.853596,0.872741,-0.896496,-2.20082,0.012906,yes
-28.63461,-17.56998,-5.461414,14.48196,-12.66595,-20.97973,-14.31834,30.0274,-0.75777,-9.963161,5.329199,2.353556,26.01295,2.047709,2.111142,3.397214,-1.614771,-2.61891,3.347283,4.712453,0.994651,-4.589166,0.051749,-2.254221,-4.820694,0.026747,0.705966,0.724206,0.46846,-0.625239,0.779701,2.315065,2.57155,-2.284049,-0.543619,0.805558,-0.980669,-1.64899,0.006553,yes
-29.56203,-15.54008,-4.577483,14.85625,-10.72854,-28.63826,-2.144357,23.94362,-9.39485,-13.02562,-7.199382,-6.611747,26.06908,2.862009,2.741165,2.182615,-3.266966,-0.552665,6.067077,6.153008,-1.918146,-1.649704,0.679332,-1.797318,-4.290886,0.027815,0.337806,0.546963,-0.318992,-0.385186,1.378068,2.075753,0.262138,-2.801733,0.857463,0.416928,0.253902,0.092124,-0.002864,yes
-22.28589,-10.77796,2.609295,12.28349,-11.6899,-6.167507,19.56835,16.31797,-12.15654,-12.78959,-9.417279,-9.2097,26.0741,2.590531,3.507632,1.28633,-1.858916,1.540385,6.094565,4.516832,-6.456966,1.734627,1.114651,-3.113643,-2.004379,0.015376,-0.58134,-0.243371,-1.022434,-0.259117,0.422162,0.130339,-1.92826,-1.298892,0.706334,0.346441,1.198325,1.590858,-0.007316,yes
-19.34117,-7.330803,-1.19665,2.626803,-11.35856,-7.080618,5.300127,13.9046,3.025303,-6.970078,-3.977225,-6.91783,26.0784,1.664662,3.042756,0.178777,-2.84534,0.427996,6.954076,0.432527,-7.450992,0.481061,0.765846,1.31818,0.028723,0.003773,-1.13888,-0.93737,-0.244734,0.331095,-0.226761,-1.243318,-2.137653,0.888321,-1.108529,-0.078924,1.281915,0.885366,-0.007089,yes
-20.79239,-4.136461,-0.720181,11.3021,-4.649015,-1.285731,4.543574,2.76208,1.705291,-7.417677,-11.8501,-7.515298,26.08517,-0.260317,0.743493,-0.713039,-3.121169,-0.99843,3.555478,-2.068606,-2.733385,-2.12288,1.740695,2.179654,0.97379,0.00219,-1.096294,-1.499709,0.042901,0.145421,-0.176414,-1.9805,-0.891908,2.725963,-1.225097,-0.269364,0.800819,-0.455349,-0.004113,yes
-21.98547,-3.647054,-2.018862,1.120247,-12.109,3.69123,7.530665,-6.533394,-13.92046,-11.88234,0.607926,-7.315333,26.08241,-1.406968,-0.563612,1.958632,-0.980366,-0.417061,1.120032,-1.242538,0.661668,-5.263594,-0.028312,1.965609,-1.353139,-0.001036,-0.630475,-1.337076,0.244956,0.496939,0.728296,-1.864869,0.614417,3.145046,0.028531,-0.875342,-1.28714,-1.351264,-0.001824,yes
-22.26532,-8.902375,-0.544795,-2.569072,-16.30683,6.223957,8.110049,12.87005,-14.29806,-1.629978,-0.811584,-4.141999,26.08305,-1.355124,-2.187727,0.610909,-2.064299,1.080842,-0.890914,0.894826,3.116517,-1.518528,0.164909,0.566736,-3.590191,-0.002786,0.009826,-0.638633,-0.399369,0.189275,0.731066,-1.166831,1.151029,1.675474,1.557832,-0.911816,-2.031909,-1.204318,-0.001253,yes
-25.63954,-7.765907,8.508818,4.660562,-7.614957,-5.235304,-2.695801,12.15896,-15.29099,-10.00549,0.331565,-15.37017,26.07428,-0.94031,-2.177015,0.741581,-0.889081,3.029841,-0.147074,2.022896,5.349286,0.32154,-2.822972,-4.311059,-4.445609,-0.002857,0.422871,-0.147598,-1.438987,-0.544182,-0.392698,-0.542825,0.772456,0.682265,2.258948,0.26503,-1.753444,0.189828,-0.000207,yes
-25.74097,-13.01567,-2.929477,-0.789551,-1.491828,-1.277035,14.13093,8.99849,-5.202086,-7.531561,-8.878236,-21.43883,26.0753,-0.444515,-1.642969,-2.101356,-2.220435,0.933447,-1.645126,2.053823,3.300178,2.873715,-1.421053,-4.841559,-3.501565,-0.003166,0.428902,0.38224,-1.019077,-0.298683,-1.398624,-0.490205,-0.452327,-0.100472,1.251676,1.087601,-0.382372,1.259975,0.000304,yes
-24.9492,-12.47548,2.881382,-4.214919,-4.367301,6.706358,14.6347,22.14882,-16.86075,-23.04641,-16.91404,-20.89496,26.072,0.252083,-1.573981,-3.880173,-3.62321,-2.306854,-1.216987,2.040241,3.981161,3.835024,2.089819,-4.097462,-0.448311,-0.001879,0.256478,0.450417,-0.60031,-0.019949,-1.379551,-0.673925,-0.944342,-0.980965,0.655277,1.854617,1.221874,1.390683,0.000567,yes
-24.83307,-14.76243,-8.237857,-9.233508,-13.26343,-7.972506,9.713914,24.37601,0.85539,-2.214781,-16.39658,-18.88743,26.06836,0.193192,-0.578047,-2.1736,-2.19065,-3.243932,-2.806981,-1.375483,3.298222,2.983109,3.146519,-1.451921,0.711034,-0.001753,0.066017,0.440253,0.585904,0.706036,-0.133926,0.157147,-0.713205,-1.013608,-0.603923,0.491861,1.388407,0.785295,0.000748,yes
