@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-38.39891,-31.47293,-44.87584,-9.303407,21.48808,19.69547,-3.904861,-10.00041,-50.38422,-0.885848,26.59834,26.61882,16.98315,0.477097,-0.509809,-3.032738,3.659232,5.456161,-0.084122,-5.164908,-3.616517,1.467006,3.843721,0.848438,-2.861159,0.360715,0.309866,-1.029527,0.065427,1.324635,2.776732,-0.037549,-3.401016,-0.724196,1.685403,0.811785,0.136167,-2.06753,0.156642,yes
-31.4277,-26.93022,-35.34237,3.28626,32.85831,30.61675,-14.32108,-17.31584,-44.4907,6.218621,30.4612,21.92994,17.34692,1.31322,-1.454515,-2.79313,4.314626,7.348025,-0.020824,-7.594464,-2.332601,3.843982,5.492602,0.87423,-5.393378,0.499845,0.142703,-0.871225,0.662679,0.613306,1.408536,-0.645245,-1.689057,0.848831,1.759062,0.063291,-1.000282,-1.269219,0.139264,yes
-31.6203,-25.9092,-43.83278,3.831847,49.97836,30.54543,-30.55574,-13.48908,-39.55151,1.285247,41.50773,5.740798,18.04376,0.299274,-4.183396,-0.14964,3.563275,10.98345,-0.570287,-8.418563,-4.567627,6.645914,4.928388,-2.622073,-5.622005,0.660154,-0.006231,-1.072017,1.117713,-0.171387,-0.739333,-1.90003,0.333459,1.847092,1.282276,-1.238318,-2.060098,1.107998,0.091213,yes
-29.43666,-34.46109,-41.86035,3.93098,50.32392,20.98124,-29.93439,-20.19235,-31.29334,19.23443,35.30058,4.440589,18.69567,0.505018,-3.991923,-0.005327,2.833677,6.976924,-4.438146,-6.098212,-0.33728,7.93473,3.838182,-6.069304,-2.544793,0.737302,-0.342221,-0.543158,0.641255,0.205469,-1.806237,-2.29038,0.899452,3.226695,-0.855571,-3.547022,-0.772479,2.732594,0.024518,yes
-37.89806,-48.62448,-42.36505,8.190606,67.67252,21.66178,-38.19102,-31.40029,-23.75333,17.24818,11.06828,7.25347,19.60954,0.850045,-4.60119,1.161927,3.542772,1.945046,-7.37561,-4.245738,4.621282,5.83301,-1.520658,-5.980287,1.254537,0.69805,0.195028,0.849403,0.085265,0.515418,-2.711652,-1.965387,1.189845,4.191235,-2.228955,-4.442709,1.702127,2.668195,-0.049978,yes
-25.76373,-35.5322,-36.10287,15.27527,58.89585,12.86784,-40.99451,-10.04663,-12.71614,17.42806,15.3344,8.449636,20.25054,-0.673271,-3.961409,-0.242639,5.35222,2.836039,-8.070065,-5.183615,9.206419,-0.02742,-9.017984,-1.309058,4.831323,0.603486,0.267348,1.371615,0.059365,0.35013,-1.598449,-0.46416,1.101945,2.459103,-2.287261,-3.464339,3.016148,1.161373,-0.093117,yes
-29.20654,-48.3796,-40.90189,15.87357,55.41762,-2.275926,-46.25438,4.544472,-19.67506,-5.414861,21.58939,10.00896,20.75658,1.863559,0.048364,0.395342,4.881095,-0.504371,-8.581263,-2.926638,11.6167,-0.517787,-10.85708,3.508437,4.030912,0.477173,0.211143,1.705314,0.187379,-0.339452,-0.655329,1.141274,1.376436,-0.165812,-0.848609,-0.206735,2.041133,-0.111517,-0.100892,yes
-37.14878,-54.39057,-43.80513,26.8506,70.63156,-7.400235,-51.82079,7.867362,-33.46957,-14.52396,23.49474,27.21946,21.13959,1.335001,0.541375,0.674788,3.915164,0.20939,-6.156118,-1.248035,8.460526,-0.326175,-8.815304,4.267072,1.873886,0.382157,0.354103,1.327982,0.624665,-1.136043,-1.050378,1.851248,1.858002,-1.832971,0.48758,2.886602,0.229385,-1.16102,-0.091146,yes
-22.88774,-38.95347,-36.53721,26.80841,59.28281,-11.11049,-47.41107,17.7262,-15.96555,-21.06118,24.5303,18.02312,21.55088,0.901622,1.673989,1.640107,2.564041,-0.018274,-2.626215,0.668654,4.165168,1.739344,-2.655674,1.437314,2.175672,0.304256,-0.434046,0.059036,0.276853,-1.192215,-0.266773,1.680456,1.376793,-2.522941,-0.25343,3.534467,-1.165017,-0.785402,-0.078292,yes
-22.24813,-37.53838,-34.91127,29.38366,58.0102,-13.49547,-46.65633,25.66514,-16.20177,-18.8253,35.19931,13.81199,21.76417,1.578213,1.865688,2.258302,0.830533,-2.658901,-1.791348,2.308752,3.767328,1.281913,1.314323,0.873427,-0.046157,0.234217,-0.232957,-0.288099,0.129591,-1.03989,-0.384487,0.901154,0.856004,-1.98146,-0.645599,2.326122,-1.521346,-0.513034,-0.066804,yes
-32.14876,-48.43575,-37.14828,27.42724,61.63693,-12.35939,-45.49334,16.47142,-19.61224,-16.54257,22.92367,27.59105,21.96557,-0.428275,-0.318612,0.98785,0.462336,-0.40409,-2.361368,2.178933,1.348594,-2.588982,1.750448,-0.619827,1.063923,0.159684,-0.176507,-0.487442,-0.137546,-0.505584,-0.104112,0.140456,0.048438,-1.359613,-1.048732,0.477424,-0.348873,-0.750983,-0.054064,yes
-24.6272,-40.321,-32.20808,30.69385,56.16,-15.73253,-41.2359,27.33139,-25.23666,-10.21166,28.66519,22.20471,22.10333,0.835167,0.097182,1.648869,-0.233435,-1.520135,-1.782771,2.276845,-0.038487,-1.390005,0.612245,-2.31109,-0.13541,0.120423,-0.485757,-0.58697,-0.391529,-0.090098,0.548042,0.202091,-0.439059,-1.328971,-0.273628,-0.531237,0.243379,-0.212558,-0.039326,yes
-23.83958,-39.15522,-32.94956,28.465,58.18746,-21.7988,-39.22662,23.63604,-24.39301,-16.61576,24.69823,19.14638,22.17973,0.39061,0.121032,1.257094,0.568105,-1.108216,-1.928222,0.926797,-0.72999,-2.168356,0.082484,1.285206,-1.534619,0.090832,-0.305114,-0.232689,-0.322913,0.113216,0.128724,0.623218,-0.497466,-0.572585,0.680319,-0.530957,0.723842,-0.077836,-0.026137,yes
-22.22689,-41.69273,-28.76629,27.69761,52.13426,-17.68962,-38.40547,21.89039,-20.76141,-15.72747,22.75658,17.35728,22.25921,-1.260014,-1.288986,0.166035,0.327159,0.433371,-0.997467,0.739526,-1.838235,-0.296541,-0.507878,1.137806,0.190324,0.072011,-0.191484,0.068677,-0.430181,-0.027936,0.322854,0.506623,-0.576767,0.469518,0.512118,-0.406911,0.498608,0.277882,-0.017829,yes
-31.39587,-47.14472,-32.58371,31.76589,58.10872,-21.02195,-42.27457,15.54197,-32.69165,-13.37224,32.30401,22.34167,22.34179,-0.906252,-0.78897,0.114705,0.748117,-0.737224,0.362071,0.460261,-0.614455,0.265879,-0.344275,1.274937,0.511878,0.053203,0.173769,0.228606,-0.190686,-0.435882,0.112327,0.529256,-0.508646,1.094915,0.474767,-0.231801,-0.512419,0.305012,-0.011393,yes
-27.14913,-42.77118,-31.56083,30.6792,58.36623,-21.10829,-36.0143,22.18725,-22.57005,-14.37281,30.55133,21.55868,22.38235,0.526176,0.895568,0.069158,-0.463121,-0.091362,-0.394802,-0.373721,2.251337,-0.046532,-1.208932,0.187083,0.230749,0.050091,0.046162,0.090822,-0.031106,-0.312926,-0.044783,0.302471,-0.595794,0.699445,-0.090719,0.375977,-0.346507,0.217418,-0.006753,yes
-25.90972,-42.56085,-30.97876,30.71478,51.38536,-18.27911,-38.1209,20.41534,-22.1593,-19.01447,27.17554,19.60507,22.38417,0.366358,0.171786,0.352105,-1.216163,-0.284216,0.416727,-1.059811,2.6998,0.080472,-0.725991,-0.801529,-0.029772,0.044825,-0.701587,-0.649464,-0.34761,-0.180393,-0.016493,0.095786,-0.358663,-0.598713,-0.316539,0.751137,-0.208582,0.296345,-0.006848,yes
-22.33908,-39.50683,-29.22297,25.90755,55.03913,-21.03505,-42.35091,30.71039,-26.26025,-18.95102,26.25623,19.87932,22.48847,-1.665511,-1.315255,-0.108197,-0.255332,-0.017049,0.487561,-1.479408,0.001864,-0.657432,1.562865,0.443502,1.54824,0.042434,-0.820944,-0.963864,-0.330297,0.275314,-0.453681,0.473718,0.310864,-1.722883,0.283276,0.669458,-0.175746,0.281604,-0.011289,yes
-31.9691,-47.91796,-31.99211,28.07089,58.35118,-18.97494,-44.40532,24.7794,-30.44419,-14.71309,30.44391,23.03249,22.51286,-3.318341,-2.93088,-1.534669,-0.257744,-0.856845,0.399818,-0.780211,-2.483281,-1.011366,2.025509,0.103818,1.334857,0.022794,-0.103395,-0.326974,-0.337695,0.390824,-0.46713,0.298426,0.585279,-0.963416,0.446953,0.055954,-0.001179,0.036223,-0.011077,yes
-32.44699,-46.6689,-31.59514,30.72449,54.79807,-18.32257,-40.26913,20.01454,-21.71476,-8.709172,31.13465,27.58617,22.53018,-1.736192,-2.37242,-0.638938,0.434239,-2.073453,1.982243,1.040801,-3.771537,1.915766,0.762605,-1.144321,0.956453,0.004663,0.630737,0.413716,0.089442,0.155623,0.204991,-0.06911,0.308497,0.393932,0.038461,-0.607624,-0.078724,-0.36825,-0.006353,yes
-37.44747,-53.63422,-37.46602,27.0176,47.22167,-17.63626,-43.06284,13.34686,-29.48887,-14.00785,25.25542,22.42593,22.47729,-0.115278,-0.934503,-1.070998,0.393172,-1.591665,1.161516,0.606479,-0.23058,1.028637,-0.046093,-0.013513,0.447237,0.008328,1.050762,1.274071,0.582879,0.227861,0.933174,-0.521349,0.071581,1.393123,-0.288101,-0.51848,0.15151,-0.314642,0.000632,yes
-28.28086,-48.5108,-29.6807,28.60539,50.23662,-11.79318,-37.81814,17.56898,-17.15908,-15.49061,23.12888,24.96487,22.52957,-0.113356,-0.244861,0.107177,0.197327,1.375318,-0.238837,-0.630268,0.845174,-1.485127,-0.439452,0.108546,0.1508,0.017903,0.750359,1.44048,0.508115,-0.02521,0.732741,-0.864124,-0.266489,1.5147,-1.006667,-0.156961,0.131274,-0.595111,0.001827,yes
-34.62856,-51.66953,-38.30432,31.0963,52.67358,-16.43205,-42.59842,24.84928,-27.57885,-11.55283,34.37923,26.57932,22.5548,1.124049,2.375698,1.00667,1.000017,2.084641,-1.096385,0.413231,2.17398,-0.751423,0.034139,0.234935,0.164476,0.019334,0.764857,1.230138,0.703962,-0.235787,-0.208295,-0.257767,0.00716,0.624808,-0.167648,-0.176286,-0.478742,-0.749553,-0.000557,yes
-34.42323,-48.87555,-30.64011,29.67177,58.9487,-20.11885,-43.65268,18.4892,-30.09541,-12.13394,27.11548,26.26347,22.58093,1.395936,3.174882,0.862801,0.004765,-0.247903,-1.209427,-0.195022,2.599684,-2.227537,-0.062317,-0.612176,-1.877723,0.008295,0.240818,0.1937,0.091613,-0.202066,-0.877735,0.396316,0.126293,0.00205,0.44592,0.041237,-0.213038,-0.189303,-0.002899,yes
-28.75604,-41.57336,-31.95297,31.48449,53.28883,-18.95535,-38.07942,23.75665,-26.77782,-15.51549,24.43679,22.59901,22.54827,2.95436,3.506314,2.070999,-0.689482,-1.821529,0.357975,0.424658,2.016202,0.561604,-1.116091,-2.046862,-2.286264,0.010346,-0.55934,-1.064713,-0.20711,-0.276797,-0.274445,0.418851,-0.099369,-0.900928,0.437801,0.16959,0.215294,0.561489,-0.003162,yes
-24.23744,-37.68448,-28.54238,28.43512,48.68948,-16.57866,-41.05275,31.11371,-28.69728,-13.82087,25.03922,17.56641,22.57431,0.175578,0.15833,0.033079,0.031746,-1.060274,1.015561,-0.004517,0.934311,0.08796,0.341847,0.184254,0.429657,0.007899,-0.88133,-1.363891,-0.400179,0.027581,0.609449,0.105516,0.063369,-1.224174,0.447132,0.239648,0.384889,1.042504,-0.005551,yes
-24.94965,-39.73349,-28.99819,28.26721,48.69555,-16.41227,-41.77509,28.61803,-25.46989,-16.28983,25.18306,19.49653,22.60984,-1.062473,-1.439594,0.38598,-0.397458,1.118604,-0.114624,-0.178869,-1.497975,0.279835,0.680006,0.913189,1.818228,0.003722,-0.571217,-0.840438,-0.245471,-0.052077,0.715309,-0.377368,0.217594,-0.734604,-0.122068,0.399523,0.139807,0.333742,-0.007569,yes
-35.44853,-49.00383,-31.9521,31.43914,55.94397,-16.31259,-41.82743,20.73006,-30.30957,-10.03754,27.66362,29.963,22.58965,-1.002297,-1.171621,-0.295584,-0.003342,1.329275,-0.44555,0.423585,-1.7641,0.149009,0.237873,-0.167758,1.282548,-0.016149,0.254415,-0.018269,0.16303,-0.219508,-0.00212,-0.168344,-0.061235,0.080984,-0.147449,-0.083675,-0.223059,-0.869619,-0.003854,yes
-28.46285,-43.11165,-28.31821,27.9952,55.25461,-19.6615,-38.58642,21.4586,-24.5725,-14.00712,27.69054,25.49186,22.55922,0.687213,-0.030902,1.007977,-0.932321,0.56024,-0.798308,1.298579,-0.307614,-0.079259,0.933511,-1.171819,-1.043998,-0.015473,0.044056,0.003151,-0.167628,0.057377,-0.426711,0.30112,-0.469617,0.615383,-0.331704,-0.159273,0.059986,-0.802719,0.001897,yes
-27.49232,-41.8535,-30.36029,28.55442,52.05633,-17.1818,-40.52916,25.87293,-28.40093,-13.77285,22.94669,20.98149,22.51888,0.57281,-0.637359,0.537232,-0.798363,-0.791691,0.515681,-1.049417,0.744051,-0.469736,-0.203279,0.111463,-2.487325,-0.001772,-0.425625,-0.264474,-0.435023,0.212571,-0.218867,0.206524,-0.297037,0.047017,0.055213,-0.241325,0.610998,0.140869,0.005183,yes
-25.4917,-43.46316,-24.75422,25.04797,53.44057,-19.9692,-35.93134,24.50853,-26.82051,-9.754612,21.68243,18.76729,22.56787,-1.629746,-1.690969,-0.868566,0.286936,0.045534,0.910363,-1.790453,0.324866,-1.069312,0.104219,1.073506,-0.310429,0.006021,-0.54078,-0.065176,-0.759403,0.390098,0.05531,-0.039488,0.137539,-0.38779,0.517173,-0.586256,0.690984,0.812324,0.002026,yes
-34.07006,-52.01487,-31.04794,28.92094,52.89254,-13.58033,-48.40206,22.92535,-31.53425,-13.18019,31.22499,20.88866,22.57646,-1.971941,-1.663956,-1.532426,0.449886,0.492294,-0.267264,0.482915,-1.845257,0.920101,-0.554107,1.76457,1.620109,-0.000979,0.14167,0.631955,-0.120083,-0.023915,0.370778,-0.41796,0.72613,-0.038701,0.735515,-0.308481,-0.048118,0.657273,-0.000715,yes
-33.32272,-46.48581,-32.31721,29.24662,55.06417,-16.91042,-43.60223,24.55672,-28.3524,-13.78236,28.91892,23.98613,22.56053,-0.744312,0.156516,-1.754207,0.394043,0.194796,-0.604275,1.220106,-0.951908,1.811687,-1.822356,1.456545,0.963903,-0.005738,0.361309,0.313267,0.214716,-0.344815,0.328395,-0.520483,0.315236,0.019178,0.412159,0.114535,-0.200897,0.303367,-0.000265,yes
-33.43652,-48.66196,-34.24092,28.70453,53.706,-20.04751,-34.27913,16.62255,-23.03448,-14.52951,28.15129,26.47261,22.51765,0.838442,1.598673,0.379638,-0.971493,0.98757,-0.816799,1.075953,1.188933,1.767337,-0.782397,-0.320646,0.161873,0.000535,0.416938,0.131139,0.583339,-0.272738,0.28975,-0.183748,-0.29584,0.204486,-0.292349,0.464726,-0.383715,-0.108804,0.001274,yes
-29.53003,-44.35704,-31.92876,27.12639,54.00782,-19.75699,-36.89227,22.90039,-22.01195,-18.19173,30.502,20.79483,22.56858,-1.228392,-1.755952,-0.751016,-0.72645,1.439872,-1.417283,-0.51079,-1.096337,0.567867,0.79104,1.11163,1.935523,0.003941,0.409711,0.084845,0.627096,0.034944,-0.22636,0.14116,-0.179478,-0.13106,-0.549411,0.41526,-0.383513,-0.377609,-0.000878,yes
-31.77419,-45.08589,-29.34398,25.12359,58.35856,-16.24104,-46.37728,29.69818,-25.86779,-14.88749,28.83022,23.29367,22.57511,0.35479,-0.052026,0.882676,-0.35356,1.318507,-0.779499,-0.130837,-0.750615,0.080266,0.462827,0.018452,0.590278,0.000552,0.775295,0.543855,0.534972,0.289817,-0.969246,0.375571,0.303236,-0.14131,-0.458285,0.0105,-0.494559,-1.001282,-0.000926,yes
-40.29584,-57.0536,-38.52076,27.40483,59.93725,-25.90006,-40.10711,12.53722,-24.09642,-9.648174,34.1376,35.25322,22.5515,1.546067,1.406092,1.129752,0.259796,-1.10247,0.082873,0.926113,-0.637435,-0.09183,-0.368668,-0.630571,-1.138345,-0.010134,0.914071,1.137276,0.676985,0.294092,-0.926363,0.753422,0.356082,0.655079,-0.423661,-0.223282,-0.7945,-1.40862,0.001545,yes
-26.27966,-42.5738,-26.53154,26.79751,57.33382,-20.87347,-33.3259,18.05106,-21.59092,-16.48715,26.42575,22.19481,22.52895,3.327689,2.736926,2.114111,-0.01553,-2.58749,0.31098,1.873681,0.252933,-0.194238,-0.150042,-1.922343,-3.307604,0.002941,-0.52097,-0.136736,-0.321688,0.369239,-0.201413,0.602184,-0.290348,0.563659,-0.598805,0.527831,-0.080729,-0.183718,0.003708,yes
-24.54696,-38.58262,-27.68622,27.58841,49.00784,-17.02641,-38.7874,25.53678,-24.60954,-19.23524,28.55138,15.65254,22.54099,1.855515,2.535953,2.018191,0.574997,-1.238943,1.80459,0.26736,1.677283,-1.413187,-0.018937,-1.890475,-3.158637,0.010471,-1.299104,-1.028867,-0.729568,0.213107,0.826622,0.176359,-0.55696,0.142008,-0.47659,0.811904,0.321327,1.012568,0.000959,yes
-23.01019,-40.63676,-24.19069,24.95415,50.88582,-19.12297,-37.66873,24.46307,-26.58242,-10.84417,22.01162,16.55599,22.59507,-2.404783,-1.300635,-1.169983,1.335033,0.379679,1.370564,-1.253201,0.910322,-2.25308,2.927117,0.244757,0.681836,0.008789,-1.12467,-1.052319,-0.888444,0.012821,0.811886,-0.071132,-0.781732,0.058801,0.011938,0.077397,0.770451,1.17456,-0.004777,yes
-32.653,-45.34236,-29.60023,31.2015,56.96653,-17.75237,-36.5989,17.71763,-28.6666,-12.56435,26.8923,22.27944,22.5708,-2.083217,-1.719464,-0.87604,0.650051,1.547055,0.434877,-0.295247,-0.256087,-1.445359,2.152274,-0.107488,1.929774,-0.008264,-0.077712,-0.521944,-0.470115,-0.289681,0.132679,-0.477201,-0.416298,-0.109739,0.536829,-0.498834,0.711652,0.440978,-0.004169,yes
-34.25056,-45.69711,-31.42445,31.66613,55.25286,-13.65767,-40.68615,26.51224,-30.82779,-5.187011,28.47907,22.29053,22.55799,-0.326296,-0.396962,-0.880992,0.011049,0.078939,0.640178,-1.753676,1.513623,-0.118464,-0.848662,1.038417,0.020989,-0.011579,0.69252,0.14654,0.29011,-0.259593,-0.102005,-0.401476,-0.101219,-0.464728,0.834541,-1.30439,0.35242,-0.284629,-0.000098,yes
-29.34286,-44.64977,-28.44954,27.48267,54.5596,-17.58468,-38.75492,23.23176,-29.71365,-11.30245,24.78021,22.43414,22.51821,0.427714,-0.525604,-0.476879,-0.211416,-0.425179,-0.216221,-1.563892,0.82694,0.203652,-0.625217,1.270956,-0.623325,-0.000192,0.054014,0.011534,-0.003049,0.075472,-0.129361,-0.023149,-0.139918,-0.489965,0.468311,-0.769449,0.327129,-0.189888,0.001605,yes
-26.29674,-42.96786,-29.171,26.86881,52.48398,-16.00592,-45.3591,29.27412,-26.65121,-15.71843,28.25974,16.58359,22.56347,-0.197651,-1.164866,0.080988,0.4678,0.85577,-0.311266,-1.124973,-1.954832,1.095119,-2.206087,1.317634,0.535241,0.004263,-0.377472,0.043104,-0.022376,-0.034831,0.172733,-0.007281,0.372294,-0.471982,0.004955,0.005106,-0.201441,0.144924,-0.003084,yes
-34.49134,-49.335,-33.11135,32.54308,56.22508,-17.65935,-42.08188,20.47139,-29.73663,-10.42473,33.35674,22.01629,22.5671,-1.87747,-1.277842,-1.372273,0.799033,0.511833,0.794855,-1.309188,-0.971681,0.289405,-1.016256,1.388551,0.723209,-0.008158,0.069615,0.602927,0.077946,-0.304207,0.038625,-0.116348,0.660881,0.303529,-0.105548,0.26786,-0.685704,-0.068376,-0.006267,yes
-32.66457,-49.17882,-28.6886,31.47493,58.69897,-15.17667,-44.64753,18.11826,-25.3407,-16.65631,30.77897,25.17566,22.55486,-1.061064,0.194679,-0.545176,-0.668329,0.474097,0.098234,-0.019556,0.053026,-0.136564,-0.627611,-0.027584,0.072342,-0.023015,0.166106,0.395534,-0.190547,-0.511451,-0.278396,-0.624966,0.642707,0.490889,-0.287839,0.922288,-0.475596,-0.043957,-0.002811,yes
-35.5463,-47.9335,-35.5521,29.17478,54.01126,-14.02503,-45.65664,23.95128,-28.92188,-15.91479,30.46335,21.75414,22.48173,1.207495,1.809257,0.225931,-1.164386,-0.041219,-1.002711,1.187803,1.340653,0.291754,-0.075156,-1.484953,-0.733755,-0.017891,0.563035,0.240362,0.221018,-0.231422,-0.168137,-0.774588,0.566443,-0.09786,0.040453,0.76936,-0.463935,0.175724,0.004201,yes
-31.07458,-42.69522,-30.6765,25.21131,55.96137,-17.33191,-43.6695,27.79931,-27.74141,-16.11146,29.56852,17.07637,22.49108,-0.909605,-0.730746,-1.670851,-1.107743,-0.259684,-2.537314,0.840068,-0.656556,-0.345249,1.934805,0.376408,1.043936,-0.004924,0.498145,-0.018057,0.281304,0.132896,-0.02835,-0.329181,0.201236,-0.306031,0.150785,0.252329,-0.142123,0.183525,0.005089,yes
-29.24886,-43.53051,-30.98775,29.85295,57.38779,-21.59528,-36.63188,22.33414,-27.07751,-11.07294,26.53721,22.39716,22.50953,0.861975,0.386678,0.295654,-0.138368,0.03804,-1.760312,1.093213,-1.106191,0.596013,1.549334,-1.13312,1.116032,0.003805,0.451188,0.187397,0.563436,0.13126,-0.012525,0.520434,-0.252569,0.04952,0.232835,-0.411884,-0.147893,-0.134758,0.002032,yes
-40.36131,-55.03404,-39.32504,25.59712,55.71229,-24.07812,-44.95957,15.64406,-27.98913,-9.403206,34.62408,30.07384,22.51634,1.602419,0.815682,0.826485,-0.516857,0.292719,-1.168869,1.033917,-0.253709,0.465231,-0.178209,-0.914115,0.065071,-0.008416,0.525767,0.599913,0.758895,0.540276,0.32047,0.927925,-0.203897,0.515385,-0.017342,-0.408398,-0.277319,-0.348004,-0.000167,yes
-26.59306,-39.8307,-29.74957,28.29003,54.326,-19.45349,-39.54554,24.49795,-25.81795,-11.52224,22.26997,20.83557,22.48812,2.207423,1.973029,1.794443,-0.803531,-0.380045,0.915236,-0.171965,1.386831,1.050691,-1.078071,-1.579155,-0.918112,-0.005987,-0.336638,-0.137853,-0.172612,0.507857,0.402708,0.412776,-0.255438,0.220819,-0.357929,0.037253,0.383787,0.202241,0.000644,yes
-24.39039,-40.46672,-27.16317,23.40849,58.95586,-24.24715,-37.04309,25.44886,-26.04503,-16.77785,27.13157,18.18252,22.45971,1.046505,1.475643,1.374227,1.926217,1.551709,0.764537,0.453171,0.673857,-0.659297,1.206517,-0.787172,0.320987,-0.000862,-0.602737,-0.401639,-0.646985,0.578388,-0.162588,0.332866,-0.326704,0.048086,-0.416777,0.242584,0.424151,0.233098,0.000742,yes
-26.19721,-40.94902,-28.09647,26.92962,53.86578,-16.93458,-41.44995,24.36589,-22.7961,-12.77597,22.38769,23.75226,22.50792,-0.543258,-0.632568,-0.841277,1.179379,1.422083,-0.663133,0.106396,-0.46588,-0.631369,1.043235,0.722343,1.99928,0.003245,-0.363433,-0.375818,-0.690808,0.105474,-0.439143,-0.104639,-0.044825,-0.08588,-0.164636,-0.437355,0.533957,-0.243725,-0.001757,yes
-35.32671,-47.09666,-33.28045,35.90842,63.70095,-21.51489,-41.74151,19.07938,-32.79654,-2.743758,30.62936,30.22043,22.50213,-0.035924,0.110285,-1.090582,1.38363,-1.421287,1.284643,-0.738781,0.913075,-0.777625,-0.025941,0.055889,-0.228133,-0.009319,-0.464835,-0.613045,-0.500366,-0.988943,-0.805286,-0.341691,-0.519113,-0.403273,0.430829,-1.049529,0.653745,-0.228068,-0.001088,yes
-23.84119,-39.67857,-30.89731,27.93696,59.06387,-24.13529,-36.66435,25.35329,-25.59904,-13.32311,24.13278,24.81301,22.48313,0.931471,0.776619,-0.427194,-0.004867,-1.089261,0.131987,0.199886,0.837823,0.286675,-2.648618,0.669101,-1.862178,-0.010542,-0.753703,-0.639629,0.043711,-0.762867,-0.189817,-0.091154,-0.514832,-0.591472,0.442851,-0.21231,0.621895,0.202052,0.002709,yes
-25.74802,-40.55053,-31.21566,29.82296,49.25038,-14.22358,-43.1298,29.52053,-28.53169,-16.63399,26.53846,16.51147,22.42551,-2.015032,-2.294177,-1.334645,-2.426376,-1.219051,-1.341479,-2.189141,-1.99436,1.035825,-2.195203,2.508173,1.111376,0.000592,-0.892167,-0.686047,-0.046211,-0.462745,0.543594,-0.339344,0.016579,-0.694869,0.370776,0.410134,0.452955,0.761872,0.00448,yes
-26.3292,-40.339,-31.26483,29.94801,55.64476,-19.9203,-39.75638,23.33442,-23.49515,-19.07394,27.77864,21.29585,22.49352,-3.322218,-2.628483,-0.50069,-0.729954,0.371882,0.194158,-1.742586,-1.969522,0.676162,1.066317,2.605676,2.339786,0.011835,-0.488168,-0.330312,-0.122666,0.163803,0.110098,0.316604,0.314056,-0.059901,-0.385395,0.839497,-0.377834,0.003606,-0.000635,yes
-44.15786,-58.23733,-39.76991,22.77101,59.31525,-30.32978,-51.1412,10.11701,-28.66936,-10.84436,41.3473,37.53589,22.4999,-2.369916,-1.617398,-1.284889,-0.567552,0.566112,-0.443165,0.315352,-1.157597,0.88151,0.167264,1.352376,1.480242,0.001894,0.906628,0.838756,0.452807,0.897465,-0.036353,0.781723,1.06291,0.791614,-0.558827,0.459621,-1.222232,-1.180448,-0.005342,yes
-31.24736,-43.97758,-29.12363,27.81317,55.89085,-15.1114,-41.37158,25.20744,-22.14939,-10.88634,29.75674,25.99973,22.50511,-1.331929,-1.213333,-1.065401,-0.115264,-1.431352,1.265847,0.517919,0.119936,-1.563143,0.367635,-0.64217,-2.028583,-0.014367,1.218679,0.753234,0.387111,0.507209,-0.178054,0.113005,0.627395,0.487788,-0.41929,0.033613,-1.055636,-0.820267,-0.00576,yes
