@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-42.18151,-3.454787,43.3617,-43.27918,-5.76088,53.52132,-63.43657,33.43377,-0.355609,-14.67114,9.11178,-0.380247,24.46898,-0.951741,0.739201,0.338279,-1.497833,1.733478,-0.752435,-0.722297,1.808292,-1.80521,0.80221,0.40103,-0.63325,0.01925,-0.447935,-0.641355,0.518285,0.116159,-0.505603,-0.111747,0.909183,-0.594475,-0.181315,0.397406,0.290672,-0.561618,-0.002952,yes
-41.90455,-3.712334,42.48571,-41.70347,-5.886508,53.51982,-63.57016,33.88415,2.191319,-18.80039,13.51674,-0.314246,24.53456,-0.127865,-0.567985,0.976502,-0.370197,0.097592,-0.884891,1.527054,-0.180418,-1.575055,1.730166,0.078562,-1.040447,-0.000431,-0.773343,-0.541172,0.595274,0.007037,-0.504197,-0.041849,0.807877,-0.602838,-0.148546,0.43683,-0.015604,-0.235642,-0.010545,yes
-40.68438,-2.92194,42.53574,-41.60913,-8.745214,58.27626,-67.14225,35.18536,1.342316,-16.8237,11.20858,0.623649,24.49483,0.045769,-0.385982,0.293468,-0.210379,1.050643,-1.668573,1.121877,0.679069,-1.250625,0.439274,1.034659,-0.699321,0.008117,-0.017568,-0.010413,-0.076569,0.041905,0.173808,-0.459306,0.45105,-0.329249,0.143554,-0.092744,-0.0864,0.063725,-0.012082,yes
-43.32519,-7.73446,48.52315,-41.7343,-11.23103,54.76477,-57.45911,29.63944,-3.163007,-8.352962,8.44269,-3.455507,24.47289,-1.272076,0.030949,1.093218,-1.559204,1.847535,-2.126473,1.201228,0.745292,-2.090093,1.30715,0.018514,-0.379407,-0.016646,-0.133453,0.428401,-0.272718,0.014693,-0.185857,0.448923,-0.367451,-0.225466,0.477828,-0.20553,-0.355324,0.25713,-0.027412,yes
-41.24234,-3.373634,41.81032,-44.31565,2.164593,44.55598,-60.88271,38.95147,-3.931571,-17.69849,16.8221,-2.30622,24.5404,-0.467475,0.387669,-0.102924,-0.693802,1.727548,-2.428174,1.695868,-0.300807,-0.829923,0.549999,-0.000947,-0.645143,-0.033054,0.267471,0.064967,-0.127383,0.442439,-1.150106,1.225654,-0.309689,-0.811908,0.764446,0.109356,-0.757326,0.277283,-0.052405,yes
-47.98595,-3.331742,48.31451,-48.14622,-2.103738,49.74759,-60.69379,35.72755,-5.622205,-11.82725,10.80255,-0.746344,24.42854,-0.538509,1.187193,-0.188889,-0.055021,-1.170148,1.739526,-0.597195,-0.81781,0.603734,0.647156,-1.180257,0.218112,-0.116905,0.519683,-0.32096,-0.132215,0.644886,-1.117161,1.130974,-0.433987,-0.533332,0.794773,-0.290268,-0.212108,0.050428,-0.073401,yes
-40.69138,-3.184953,42.12544,-41.87218,-4.671117,48.64397,-57.04557,30.63727,-1.577702,-12.33656,10.02391,-3.956649,24.35174,1.016341,-0.639271,0.297605,1.249723,-3.191048,2.5267,0.472644,-2.59892,1.22469,1.316052,-2.152586,0.388337,-0.203779,0.188873,-0.580101,0.415786,0.045512,-0.438621,0.568086,-0.388048,0.072302,0.075761,-0.026723,-0.035437,0.059457,-0.069337,yes
-46.29322,-1.892838,47.42115,-43.23114,-13.66391,61.41841,-62.36366,29.70749,-1.321271,-7.798144,5.940502,-1.539734,23.9827,0.584433,-1.060381,0.231879,0.693464,-1.278972,1.050961,-0.357094,-0.77231,0.856463,-0.527216,0.033795,-0.644006,-0.298286,-0.067805,-0.587844,0.481622,-0.286233,0.556519,-0.732236,0.347046,0.30336,-0.438098,0.094373,0.209655,0.031629,-0.044244,yes
-37.007,-7.289439,43.74503,-40.52458,-8.010561,51.35407,-57.68456,28.9669,0.041411,-13.13278,8.490199,0.032161,23.74443,-0.084581,-1.389051,1.765622,-0.840485,-0.411144,0.756538,-0.364423,0.037954,-0.577481,1.003571,-0.78516,0.0832,-0.289048,-1.173099,0.034566,0.936002,-0.503524,0.156456,-0.459322,0.733041,0.141198,-0.738514,0.574147,0.13078,0.039693,-0.011672,yes
-46.90597,-6.581406,48.66411,-45.3527,-6.828875,53.64735,-62.15977,32.70119,-2.149449,-14.06522,11.73838,-5.96078,23.24077,-0.327073,-1.377137,1.485211,-0.441082,0.222494,-1.036575,1.556568,-0.619446,-0.685669,1.275262,-0.815696,0.528828,-0.295489,-0.475545,0.292773,0.333211,-0.020278,-0.277791,-0.047483,0.603805,-0.178634,-0.230785,0.344525,-0.035041,0.266441,0.026651,yes
-40.80791,-7.785925,50.33207,-45.01383,-10.14435,56.31219,-58.96963,29.33019,-4.051019,-4.185166,3.199171,-1.330127,23.27747,-4.3934,-0.308063,4.35095,-0.700624,-3.159501,1.27386,3.18102,-1.969362,-1.696812,3.285549,-1.073938,0.000386,-0.263538,0.469125,0.40159,-0.704446,0.321989,0.082113,0.070417,-0.396424,0.245309,0.419581,-0.782646,0.488313,-0.053951,0.038026,yes
-46.02813,-8.53028,51.55368,-43.19193,-11.48455,53.75647,-53.93828,26.42861,-2.703403,-5.89564,4.507534,1.785551,22.73874,0.361118,-0.13701,0.60527,0.522142,-1.29375,0.554885,0.889209,-0.661821,0.262202,0.054421,0.00298,0.729604,-0.177784,1.342487,0.282229,-1.397443,0.365979,0.553169,0.1309,-1.215755,0.482541,0.857764,-1.296502,0.480618,-0.117242,0.050152,yes
-59.41293,-7.855317,64.05499,-45.10809,-21.48023,57.66881,-45.8902,22.25638,-8.165672,-0.789824,6.735931,-3.839074,22.67775,1.916946,-0.001167,-1.316639,0.287846,0.757545,0.312894,-2.012864,1.285687,1.046487,-2.299238,1.247067,-0.286945,-0.15777,1.651158,-0.065004,-1.845221,0.273491,1.4986,-0.682084,-1.208037,0.565242,0.994496,-1.428119,0.331773,0.080104,0.035661,yes
-35.79787,-7.231761,44.829,-42.69486,-7.629686,55.74346,-64.25344,32.92899,1.21889,-15.49079,9.984896,-1.058287,22.6517,3.230187,-0.119441,-2.668209,0.894577,1.029816,0.098408,-1.925265,0.165735,2.231501,-2.414854,0.426893,0.086283,-0.097611,-0.284831,-0.040873,-0.194834,-0.316891,0.809449,-0.604351,-0.015223,0.112417,-0.069291,0.055311,-0.172762,0.154757,0.022808,yes
-36.33831,-8.441021,47.11121,-43.82313,-8.28406,56.88317,-63.87637,32.50844,-0.779731,-10.88378,6.695824,-1.342935,22.53214,2.427856,-0.64187,-3.238414,0.480613,3.171714,-1.908321,-1.451928,0.44307,2.291019,-2.620409,0.372973,0.722565,-0.12532,-0.796483,0.140167,0.505318,-0.528077,0.469082,-0.666741,0.59944,0.156632,-0.825943,0.726772,-0.227419,0.181323,0.024238,yes
-41.41451,-8.834632,46.68452,-39.36152,-12.93355,54.64133,-54.57152,22.13126,4.76113,-12.92293,6.662052,0.968898,22.32349,-1.318489,-0.021025,0.59199,-1.158695,1.546411,-1.356264,0.532623,0.321575,-0.706519,0.49156,-0.423782,0.998634,-0.079968,-0.481981,0.274472,0.773603,-0.735931,0.421816,-0.415153,0.251578,0.782291,-1.276402,0.808181,0.091298,-0.217083,0.002699,yes
-44.46533,-10.26323,46.93516,-44.37169,-2.969726,48.67827,-57.9908,29.87059,1.518302,-15.17579,10.26222,-1.239842,22.21526,0.20887,0.65046,-0.420146,-1.325902,2.844656,-2.293475,-0.244609,1.990927,-1.61422,-0.118583,0.535308,0.163494,-0.045399,0.090083,0.192707,0.843286,-0.502469,-0.311471,0.400155,-0.02212,0.457205,-0.895199,0.787608,-0.071217,-0.321937,-0.025238,yes
-38.32681,-6.425778,47.87698,-48.21405,-2.554798,53.06459,-64.53311,35.85579,-3.462719,-10.88698,6.082788,3.883337,22.4103,1.929776,0.606754,-0.20933,-1.881819,3.302424,-1.784782,-1.271034,3.303261,-2.197889,0.375136,0.802213,-0.719594,-0.124076,0.29539,-0.130824,0.184923,0.123595,-0.485846,0.500494,-0.117215,-0.130346,0.151777,0.067537,-0.080138,-0.119555,-0.070699,yes
-36.83781,-6.39315,44.41426,-46.02637,0.749842,46.20417,-60.11862,35.60081,-4.738909,-12.49467,9.661997,-1.982686,22.26173,1.254136,0.007777,1.378674,-1.67017,0.736353,0.30671,-0.660697,1.238253,-1.439289,1.375845,-0.596112,-0.028005,-0.229457,-0.607819,-0.223327,0.355262,0.349389,-1.062539,0.903293,0.053967,-0.804181,0.705251,-0.034839,-0.377761,0.405847,-0.075165,yes
-35.57938,-7.735902,46.89832,-47.94328,1.718784,46.95448,-59.86278,35.78246,-3.099708,-12.38781,10.97323,-2.257652,21.67988,-0.364174,-0.353802,0.617196,-0.368584,0.171334,-0.153886,0.154594,0.046183,-0.035098,0.082032,-0.258762,0.496607,-0.341433,-0.654671,-0.172458,-0.049845,0.57241,-0.868912,0.440027,0.331659,-1.104959,0.970447,-0.463513,-0.218113,0.423049,-0.013758,yes
-39.56836,-9.569286,54.31786,-52.85793,-1.424755,53.26688,-63.62944,36.09852,-5.85965,-7.546154,4.836439,1.690627,21.43319,-1.68325,0.014101,0.942899,-0.335576,-0.902492,1.407545,-0.687589,-0.401437,0.830637,-0.146228,-0.823007,1.584627,-0.312548,0.076199,-0.065046,-0.40668,0.228836,0.194089,-0.367194,0.225185,-0.49238,0.712766,-0.768488,0.351769,-0.118448,0.033723,yes
-38.7824,-6.606722,46.01115,-46.6412,-0.610829,48.7638,-62.00473,35.83784,-3.077838,-12.95108,7.201756,4.529717,21.11741,0.125113,-0.258696,-0.240669,0.312934,-0.222715,-0.135065,0.400705,-1.401689,1.519382,-1.181391,-0.174903,0.589334,-0.15132,0.618644,-0.214787,0.11337,-0.396029,0.533696,-0.39903,0.218682,-0.348078,0.426152,-0.417639,0.337927,-0.546633,0.052579,yes
-43.65255,-6.887237,49.57234,-48.35529,-2.597813,52.33723,-62.48559,33.56593,-0.596661,-12.94418,7.432698,2.546767,20.98023,1.390485,-0.365005,-0.225792,-0.866747,1.903821,-1.538671,0.342175,-0.499713,1.347302,-1.834884,1.120803,-0.66661,-0.155896,0.108689,-0.463567,0.551316,-0.596224,0.441269,-0.219181,0.284153,-0.422249,0.382071,-0.240179,0.214594,-0.515739,0.018127,yes
-32.91172,-10.37041,48.06774,-48.62993,1.191741,46.74398,-58.43119,30.04031,1.865705,-15.59575,8.800583,0.260948,21.14976,1.192177,-1.238182,1.768389,-2.083142,1.436657,-0.675926,0.733122,-1.64507,1.837329,-1.161837,0.458966,-1.110938,-0.156864,-0.85598,-0.32745,1.026793,-0.616957,-0.252195,0.657174,0.030996,-0.485967,0.447147,0.120972,-0.26556,0.183036,-0.028693,yes
-35.55127,-9.512467,52.1606,-56.1973,7.193064,46.58344,-63.70534,36.49873,-1.594911,-15.39824,9.641042,0.491961,20.63754,-1.673336,-1.81399,2.694951,-2.118657,0.474165,0.582071,0.566967,-2.390992,2.582017,-1.356899,-0.066974,-0.14393,-0.219139,-0.521046,-0.078748,0.119569,0.513898,-0.823682,0.374917,0.562028,-0.762733,0.424336,0.123121,-0.252919,0.392737,-0.044919,yes
-36.87215,-11.48502,53.55897,-53.13591,1.677019,48.26107,-57.72924,26.14609,6.607934,-17.53324,8.392414,0.002427,20.50444,-2.622877,-1.171452,3.432926,-2.145898,-0.768862,2.090434,0.443288,-2.885887,3.137759,-0.815525,-0.908814,1.243171,-0.263165,0.566965,0.372241,-1.113344,1.225004,-0.415678,-0.415275,0.395883,0.235614,-0.353538,-0.047566,0.478902,-0.043414,-0.036344,yes
-50.03902,-15.39988,60.30148,-56.69559,-0.46963,54.48904,-60.00172,23.55807,9.942309,-18.75993,7.301913,1.95638,20.20719,0.692781,-0.79211,-0.460215,1.734119,-1.11183,-1.047266,3.297234,-3.69297,2.818769,-1.392434,0.540098,0.120022,-0.327339,1.537684,0.58668,-1.470367,1.261923,-0.271848,-0.412248,-0.166088,0.895387,-0.714176,-0.107469,0.763318,-0.456547,0.002252,yes
-38.78223,-13.28396,61.16193,-59.11028,1.178776,53.24334,-58.06656,22.0812,11.78589,-17.99253,5.426076,5.744596,20.0491,2.84394,0.112081,-2.220748,2.115492,0.151267,-1.937634,1.347405,0.18399,-0.048735,-1.3819,2.54994,-1.459986,-0.284482,0.95951,0.275692,-1.112713,0.913104,-0.138413,-0.223796,-0.464687,0.913024,-0.710814,-0.08393,0.532462,-0.511049,0.034153,yes
-31.13232,-12.57354,46.05804,-44.53952,1.883038,38.85596,-47.05052,20.06633,9.909957,-22.13076,13.8247,-1.779013,19.2285,3.281674,0.477642,-1.830045,2.060265,-1.345141,0.534863,-0.715529,0.551003,0.604383,-1.611055,2.020237,-1.075084,-0.197221,-0.290859,-0.070452,0.449038,-0.474156,-0.089773,0.766857,-0.940682,0.551961,-0.41132,0.549318,-0.704263,0.314731,0.026655,yes
-32.1058,-12.33778,49.57694,-48.63648,1.25702,46.38943,-57.46782,28.81192,6.380433,-22.75732,17.88072,-5.429806,19.57137,0.880226,-0.427869,-1.445724,2.256546,-1.344272,0.180389,0.126234,-0.442756,0.690882,-1.125865,1.013425,-0.714519,-0.157461,-0.856399,-0.380166,1.157008,-0.989985,0.075018,0.499677,-0.038839,-0.545957,0.106482,0.881222,-1.407497,0.726617,-0.052505,yes
-36.96886,-13.48476,56.94374,-51.63116,-7.234456,60.59031,-63.87873,22.94773,15.66695,-24.43281,11.17578,2.168162,19.45995,0.220343,-0.874397,1.397461,-0.707189,-0.812923,1.728004,-0.795593,-0.619793,0.39236,1.226139,-2.212958,1.320943,-0.257574,-0.410505,-0.419455,0.94228,-1.092983,0.80687,-0.509476,0.46103,-0.158871,-0.483145,0.916464,-0.845434,0.259561,-0.114679,yes
-31.46284,-14.9677,48.49046,-44.28172,-0.983838,43.27812,-49.02128,18.42672,12.3618,-22.47083,11.81766,0.198415,19.14608,0.092612,-1.11273,1.950539,-1.450705,0.260249,-0.03582,1.193244,-1.960396,0.589686,1.605614,-2.370949,0.975086,-0.51683,-0.661336,-0.197264,0.759603,-1.141667,0.757006,-0.014089,0.397324,0.300608,-0.464222,0.337425,-0.509695,0.051268,-0.145531,yes
-30.35209,-15.63057,53.58859,-50.25284,-1.061145,49.05164,-55.25175,22.15996,8.881072,-16.14331,5.791438,2.011589,18.15328,1.622956,-1.2772,1.183224,-1.551026,1.886949,-1.904415,1.056113,0.515467,-1.760744,1.605525,-0.514744,-0.62208,-0.590932,-0.716042,0.074803,0.027491,-0.441239,0.616244,-0.115878,0.232412,0.531103,-0.093694,-0.671636,0.485275,-0.227944,-0.091242,yes
-34.95113,-16.82853,61.00721,-56.57916,-0.528389,51.97966,-55.81509,19.40382,12.7218,-18.874,8.718144,-0.476091,17.64056,-3.127759,-1.212786,2.45941,-3.029868,1.090821,1.926154,1.187001,0.492657,-0.553678,0.371568,-2.384158,0.513334,-0.718435,-0.388784,0.433388,-0.506019,0.115224,0.333277,-0.013138,-0.400927,0.572226,0.408768,-1.20348,0.95258,0.032219,-0.005739,yes
-27.10994,-18.94034,56.60149,-53.23757,1.972563,46.71746,-55.20126,25.03651,6.683235,-18.2036,10.15181,-0.604987,17.25805,-1.74968,-0.450353,1.280478,-2.123802,1.853009,0.167628,0.36959,0.809197,0.495572,-1.515019,0.220019,0.412097,-0.61298,0.037116,0.698505,-0.650684,0.480075,-0.013418,-0.161908,-0.65917,-0.111441,1.121083,-1.356694,1.246662,0.162817,0.064815,yes
-48.7227,-19.37674,59.28106,-57.9387,2.953413,54.07598,-43.11152,19.45173,10.69233,-19.58285,-2.283314,4.073373,16.00152,-0.164989,0.640784,-0.628182,-0.588198,1.943602,-1.137529,-0.468131,0.75387,1.505368,-2.851513,2.02457,0.619093,-0.5345,1.433016,0.636241,-0.916492,0.940021,-0.094851,-0.94628,-0.848718,-0.142369,0.711732,-0.861941,1.712983,-0.243753,0.149472,yes
-32.2147,-16.60823,60.85405,-60.19208,6.463,48.84163,-59.75559,26.18199,12.37366,-23.36398,12.39226,1.797344,15.9079,0.327152,1.288543,-0.526398,-0.371485,1.393467,-1.182111,-1.41217,-0.172346,2.815147,-3.566408,3.5142,0.139123,-0.358822,0.625966,0.208592,-0.5198,0.728956,-0.461072,-0.277278,-0.088596,-0.35333,0.136059,0.009415,0.420046,-0.216389,0.15564,yes
-33.22369,-14.79067,55.74002,-56.0429,6.944403,45.22993,-55.87858,22.60043,17.40343,-30.55138,17.72077,1.41821,15.64313,2.998904,1.098971,-1.219611,0.79408,0.846338,-2.130379,-2.165711,0.271585,1.845195,-2.912445,4.533668,-0.568946,-0.098153,-0.019897,-0.22066,0.075996,0.237772,-0.518439,0.273483,0.312383,-0.205171,-0.481993,0.783196,-0.649764,-0.145314,0.137487,yes
