@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-29.88043,-3.235837,-15.10877,-15.7433,-19.47602,10.47027,-2.823201,-19.5393,-14.65178,-14.30216,-3.829468,4.573921,24.77274,-0.348903,-2.486749,-2.054826,1.432366,2.342494,-3.745696,0.422786,-2.952954,-2.558767,2.10817,0.288019,2.332948,-0.050563,-0.252399,-0.988978,0.349733,0.191869,1.171421,-1.731454,0.30196,3.235077,2.35971,1.914871,-0.59718,-0.811748,0.021094,yes
-29.96442,-12.10178,-17.95485,-8.09367,-12.29061,-6.248295,-0.981655,-19.52052,-12.04154,-12.23,-3.627111,19.58988,24.69417,-0.193399,-3.057621,-1.067737,0.397887,4.05178,-4.392798,-1.721133,1.747609,3.952634,5.678293,-1.345918,0.182546,0.012544,0.000161,0.272234,0.796748,-0.506478,-0.515347,-0.07923,-0.471322,3.669856,2.764401,0.326148,0.036393,-2.314797,0.036707,yes
-32.29443,-13.65479,-17.03606,-12.4656,-9.628686,-15.08665,-7.677555,-9.111464,-0.731352,5.092541,-0.948042,5.78109,24.87922,-0.203917,-1.337313,-0.039068,-1.205186,1.339526,-2.974939,-0.186656,7.283865,4.869513,3.733273,2.046714,-0.536412,0.071504,0.337594,0.792066,0.476823,-0.423642,-1.9403,1.54711,-0.232706,1.748605,0.845928,-1.837646,-0.401003,-2.037181,0.019153,yes
-31.44853,-17.55877,-19.66072,-11.98488,-5.437323,-8.434742,-4.800544,2.938113,9.319777,5.639931,-3.310071,1.157776,24.99796,0.268864,0.45185,-0.040405,-1.615061,-1.91964,-0.036804,-2.386617,6.241327,5.118325,-0.320724,0.606817,-5.246071,0.059877,0.250921,0.894202,0.390883,0.142916,-1.777286,1.348563,0.083956,-0.27321,-1.345341,-1.958735,-0.893821,-1.49329,-0.007861,yes
-30.15796,-7.193902,-14.45117,-19.82363,-16.20503,-3.311206,-1.847035,5.650716,-0.984873,-4.570764,6.245583,11.10791,24.97837,1.107936,-0.281154,-0.184379,0.320628,-4.373294,1.811858,-0.408001,3.543212,1.088026,-4.08055,-2.693364,-5.13865,0.021538,0.033235,0.166981,0.096899,0.847153,0.543652,0.398486,0.291716,-2.046208,-1.736531,0.041166,-1.034101,-0.025439,-0.021099,yes
-29.68833,-13.07297,-19.44932,-12.48996,-18.60063,-12.32004,-15.83,4.305028,13.67684,-9.001967,-4.18984,-9.303886,24.94398,0.405279,0.885309,0.959332,0.349559,-1.978239,-0.043379,-1.190679,2.251886,-0.883328,-0.208468,-3.444986,-4.982783,-0.001776,-0.266167,0.055353,0.396523,0.704215,2.14111,-0.370337,1.144055,-2.208494,-2.415704,1.0234,0.334936,2.237594,-0.013954,yes
-27.63484,-17.30346,-18.06365,-10.60992,-24.9135,-4.084709,-4.202831,7.921142,2.530247,-7.989261,-13.97498,-14.68133,25.0139,-0.105949,-0.71914,-0.054443,2.04827,4.087085,-0.979221,0.673954,-0.952453,-0.812318,3.882975,-1.097889,-0.795251,-0.003163,-0.505687,0.205429,0.402243,-0.21733,2.322674,-0.322826,0.616026,-1.469372,-1.492211,0.059823,1.319617,2.187309,-0.006895,yes
-30.68369,-8.077447,-13.05782,-14.84394,-10.97429,-8.264888,-9.576039,13.06233,3.145575,6.306841,-10.42472,-10.86152,24.97132,-0.455027,0.947606,1.87724,1.042196,4.55572,-0.492949,2.792681,-2.553309,-6.010023,0.814514,1.483758,3.7702,0.002457,-0.348595,-0.225729,-0.031071,-0.898855,0.184039,0.823305,0.808164,-1.416126,-0.793351,-1.853655,1.081302,1.345879,-0.00491,yes
-30.19003,-13.28737,-17.91914,-8.405289,0.41722,-10.23488,-1.604244,-3.490196,0.21917,7.189708,3.87358,7.910475,24.94888,-0.990348,0.714841,1.367883,-1.112341,3.973096,0.422514,0.68045,-1.401049,-3.809682,-4.292926,1.440351,1.421403,-0.015051,-0.169964,-0.096482,-0.073149,-1.09155,-1.625743,1.417662,0.384998,-0.302837,0.438998,-2.034146,-0.504828,-0.334006,-0.006941,yes
-30.68588,-10.34299,-10.13538,-8.381295,-8.487394,-11.70969,-3.165886,-2.75585,-15.21773,-12.51888,-5.695328,-1.748786,24.98878,-0.895495,-0.960327,0.092813,-2.564408,-1.001051,3.372278,2.846894,-4.604444,-3.351399,-5.388794,0.692404,0.638283,-0.020379,0.096467,-0.248869,-0.749286,0.071971,-1.363729,0.898607,-0.369849,0.009483,1.604124,-0.03538,-0.737867,-0.543608,-0.008063,yes
-32.58549,-12.59649,-12.68546,-19.40294,-6.291469,-0.249736,-4.005658,8.824984,-7.336511,-20.04103,-9.137915,-12.13068,24.92992,-0.735533,-0.247582,0.472027,-1.606176,-1.263246,4.176474,2.571837,-1.441071,0.053362,-3.186103,-3.226352,-0.89932,-0.026451,0.404692,0.004372,-0.318652,1.4974,-0.638843,0.003624,-0.849859,-0.172569,1.062474,1.783204,-0.16192,-0.059851,0.005223,yes
-33.96344,-13.22452,-15.21059,-22.16715,-12.6252,3.603928,5.859138,-16.11748,-9.83358,-7.021759,-0.456951,2.350474,24.87891,-0.1001,0.184474,-1.421261,1.648966,0.355244,2.123106,-0.002259,-2.485882,0.079076,0.084202,0.127773,2.212523,-0.032157,0.533246,0.341117,0.173846,1.45941,0.331599,-1.109831,-1.622068,0.867289,0.745654,1.866676,0.273336,-0.366003,0.018825,yes
-32.22891,-13.08452,-13.02139,-9.543239,-3.830108,2.990677,6.742429,-4.014734,-2.206098,-11.48937,-14.87737,1.364244,24.87156,0.635415,0.164298,0.531659,4.26797,0.100733,1.065222,-2.14427,-3.323178,-0.212553,1.886596,0.913065,0.335027,0.016954,0.348015,0.149645,0.106483,0.013314,0.092173,-1.287036,-1.572791,0.477854,-0.058113,0.848667,0.966247,-0.462781,0.025822,yes
-31.36467,-9.176611,-17.07372,-5.066317,-7.941855,-2.714366,-8.551223,-8.765399,-17.38756,-16.3737,-2.186735,2.566363,24.85717,1.085263,0.539316,0.932228,1.79557,-0.025045,-0.621253,-2.905394,0.673053,0.509826,1.408236,-0.010627,-1.808907,0.052045,-0.099842,-0.010585,0.201251,-1.499362,-0.231661,-0.70327,0.267437,0.874562,0.276446,0.320331,-0.061436,-0.774182,0.018146,yes
-30.7078,-13.79895,-9.095601,-6.613511,-8.129477,8.235519,-7.521829,-11.46695,-4.622283,-5.932078,-3.7077,-10.56349,25.02556,0.41186,0.323221,-0.172303,-1.612905,-0.612238,-0.886525,-3.84055,-0.631266,-0.452576,0.395217,1.674085,-1.202507,0.060557,-0.353689,0.030754,-0.540516,-1.676887,0.190456,-0.717333,1.050823,0.87002,0.147915,0.303479,-0.179713,0.075558,-0.005783,yes
-29.29768,-10.17072,-12.51235,-14.65417,-10.60074,-2.124759,-1.535703,-9.026111,-6.076357,-2.759222,-6.094918,-0.730194,25.06214,-0.487534,0.052087,-0.063023,-2.907408,-0.446574,-0.417371,2.183065,0.540974,1.58132,2.431549,-0.559919,-0.889623,0.036772,-0.445035,-0.212912,-0.474624,-0.116789,0.532283,-0.148984,1.437828,0.33363,0.255325,0.632751,-0.177403,0.410791,-0.017852,yes
-31.2031,-10.97136,-16.16359,-12.81384,-5.561859,-1.736749,-15.96808,-7.04071,-10.12458,-16.32053,-4.552853,-3.000014,25.07186,-0.346629,0.561683,-1.673296,-1.764977,1.263775,-2.623383,0.565614,1.092962,-0.008725,2.892334,0.289146,0.253174,-0.004326,-0.190222,-0.328866,0.236573,0.9854,0.716002,0.774034,1.327683,0.653548,0.655178,0.643567,-0.011542,0.38531,-0.016588,yes
-33.55469,-10.32998,-13.85484,-16.50319,-11.45854,0.184915,6.587229,-8.273645,-6.729814,0.978262,-4.563752,-5.663489,25.01787,-0.760667,-0.644476,-0.690395,1.287662,1.698363,-0.497745,2.080662,1.479088,1.564527,3.32343,-0.205174,-0.482794,-0.004772,0.194939,-0.126992,0.599039,0.854752,-0.071082,0.992934,-0.790636,0.311437,0.219903,-0.871183,0.789223,0.396211,-0.008412,yes
-30.31244,-10.91091,-16.79084,-14.51388,-1.381701,-6.036234,-8.755225,-6.378367,-4.339178,6.660851,-3.027552,-6.830976,25.02606,-0.402685,-0.972829,1.324245,1.216561,1.895302,3.023831,2.849065,2.167416,2.831709,3.16711,1.439002,0.520629,-0.001612,0.276566,0.093551,0.8225,0.046544,-1.085848,1.050231,-0.610214,-0.07252,-0.149331,-1.703025,0.758169,0.735574,0.000535,yes
-33.54634,-13.42332,-15.6507,-7.365838,-4.199001,-2.463743,5.26118,-1.961844,-1.146422,2.36724,-7.88344,-1.228683,25.06118,0.51519,0.184381,1.433403,-0.124418,-1.11775,1.72369,-2.911841,1.560932,1.260617,-2.061753,2.811266,0.957702,-0.006647,0.355338,0.370109,0.204977,-0.381542,-0.972677,0.063513,-0.238783,-0.404583,-1.111003,-1.49523,0.366615,0.370349,0.002917,yes
-33.2207,-14.28883,-8.644434,-11.29971,0.284886,14.70673,-1.059732,0.64047,1.24227,-1.179466,4.302003,-2.614271,25.04215,0.398274,0.615009,1.377306,-0.826218,-2.757407,1.517056,0.010794,0.689439,-0.603424,-2.930198,2.571772,3.210793,-0.000713,0.050476,0.265226,-0.571303,0.149086,-0.121397,-1.115568,1.165449,-0.371403,-0.619153,-0.387984,-0.891049,0.129386,0.007507,yes
-29.52461,-7.719112,-10.76102,-18.73237,-17.88058,-1.568121,-11.81972,-3.978404,-3.21745,-5.410346,5.827799,-2.98333,24.97659,0.615542,0.412148,0.307961,0.401341,-0.838668,0.573205,2.305884,0.195161,-2.27292,-1.104064,1.061517,0.023868,0.009365,-0.310071,-0.072268,-0.48701,0.771074,0.868702,-0.858389,2.117857,-0.014204,0.62876,0.627729,-1.702954,0.282704,0.014148,yes
-30.33194,-10.68797,-12.34914,-12.96171,-8.327947,1.101234,-0.160803,-1.922893,-6.320783,-4.101348,2.975688,10.10031,25.06479,-0.200482,0.239419,-0.969549,1.699111,1.148774,-1.978765,6.067448,0.993289,1.502713,0.748346,-2.141369,1.634477,0.027917,-0.367184,-0.124029,-0.346988,0.457864,0.692529,-0.681718,-0.453497,-0.357827,1.14233,0.001956,-1.640589,0.430048,0.009772,yes
-31.91302,-13.16301,-12.25854,-4.528137,-4.085922,7.205033,16.34114,0.295645,-8.729498,-1.692137,-1.912696,-7.466636,25.09668,-0.735786,0.010838,0.171779,2.468285,1.272671,-0.820346,4.649116,1.337985,3.35135,-0.762379,-3.346934,3.15938,0.049776,-0.318315,-0.231502,-0.157563,-0.485794,-0.698894,-0.824784,-3.246801,-0.97386,0.197365,-1.011796,-0.995168,0.530971,0.00152,yes
-33.02891,-10.36979,-12.74342,-9.906275,-0.86857,0.42633,15.19708,3.469888,11.51186,0.703158,-2.534595,7.799767,25.12169,-0.76198,0.195521,-0.289542,0.429629,-0.350432,-1.194759,-3.428307,-1.671108,2.296091,-3.09126,-3.426945,3.793278,0.02794,-0.136644,-0.659905,-0.033573,-0.916838,-1.191568,-0.545864,-4.150781,-1.179552,-1.504322,-0.740484,0.724471,-0.968186,-0.0106,yes
-31.85505,-7.824016,-9.704988,-7.918659,-15.24691,-5.3324,3.74692,0.015132,4.62298,-11.6245,-8.151728,13.96385,25.19702,-0.695283,-0.723416,-0.819857,-1.392889,-3.583532,-3.94272,-9.180241,-3.341938,-1.682785,-4.24324,-3.271536,1.599322,0.016951,-0.020663,-0.790521,-0.387323,-0.977876,-0.058053,0.042939,-1.519412,-0.62413,-1.947398,0.71508,2.039878,-2.127366,-0.022981,yes
-34.17082,-12.37986,-15.07363,-9.1183,-4.499609,1.396159,-11.00523,-10.13818,-1.516566,-14.59147,-11.03952,18.35146,25.15432,-0.903954,-2.692978,-0.641594,-0.954494,-2.380962,-3.1469,-7.771777,-2.56451,-3.501831,-1.213641,1.443288,-2.426425,-0.008669,0.199902,-0.187612,-0.002119,-0.18698,0.808487,1.529186,2.447129,0.801752,-0.80994,2.228532,2.482085,-2.28642,-0.025106,yes
-34.81848,-15.77505,-15.19272,-11.88657,-20.18806,-12.99348,-16.45891,-9.610012,-10.62921,-15.26103,-14.01791,-4.745876,25.16512,-0.768113,-2.497517,-1.588807,-1.729032,1.997671,0.370418,-0.776209,-1.335965,-3.486677,1.874212,4.41734,-4.367597,-0.046824,0.413458,0.794065,0.537934,0.680612,1.732234,2.597376,4.440737,1.395835,0.516276,2.046402,1.376974,-1.115308,-0.015896,yes
-36.06696,-19.85916,-13.20752,-12.69479,-10.3028,-11.47763,-13.55889,-4.540088,1.628801,-3.546782,7.614938,5.022502,25.0943,0.273945,0.144513,0.084337,-0.337202,0.901401,4.2946,4.605324,1.334665,-0.851662,4.992676,5.139043,-4.655361,-0.065703,0.622445,1.355382,0.79814,1.050056,0.474454,1.335187,3.189076,1.221684,0.946983,0.568386,-1.230125,0.821428,0.007284,yes
-34.74754,-16.57195,-18.58208,-14.77557,-2.356962,2.956584,1.142702,-9.463736,-14.38309,-7.775781,4.607744,-1.209659,24.99292,0.78306,1.828164,1.506846,1.701527,3.436455,5.323411,6.834894,1.687651,-0.426491,2.885613,1.765455,-2.862751,-0.03401,0.52415,0.953794,0.793179,0.77649,-1.299134,-1.136378,-0.124632,0.875007,0.706386,-1.223804,-2.370835,2.236103,0.028237,yes
-32.83656,-11.25884,-12.95727,-9.359807,-8.908154,14.89413,3.220579,-3.537991,-3.897935,6.629287,5.342866,-6.693452,24.91191,1.432686,1.921094,1.801278,2.580508,-0.728082,1.052538,4.368051,2.032101,-0.297011,1.122589,-3.381393,0.928293,0.021344,0.224704,0.01093,-0.114648,-0.180421,-1.097751,-2.160168,-2.420778,-0.556097,-0.348088,-1.880735,-1.856926,2.369424,0.028766,yes
-32.51838,-10.93439,-7.78362,-5.046427,-3.703116,0.437696,9.325822,-1.672807,-9.998295,-5.920997,-4.054601,-13.20165,25.08627,1.273268,1.383162,1.518616,0.694565,-3.68326,-3.690441,-1.280735,2.690353,-0.232074,-2.309765,-3.176615,4.021091,0.050836,0.005726,-0.550157,-0.82225,-1.004511,-1.022001,-1.129269,-2.582882,-1.287614,-0.572826,-0.461494,-0.128528,0.792118,0.006452,yes
-30.01811,-13.07247,-9.600358,-4.656825,-13.27014,-4.955495,4.189807,1.724951,-2.048651,1.138772,-4.960854,15.65997,25.15434,1.152358,0.421666,-0.49479,-0.735824,-1.027497,-1.999316,-3.440752,-1.947171,-2.689308,-1.813311,-1.67455,3.74984,0.035705,-0.258084,-0.526896,-0.588141,-0.936418,0.720206,0.49269,-0.823192,-1.158878,-0.222402,0.661448,1.331269,-2.091169,-0.015473,yes
-29.79043,-8.749333,-12.66745,-13.65424,-18.59227,-5.57081,-5.745585,1.356557,-16.4681,-16.57935,-6.123472,7.719088,25.12588,0.951855,-0.172908,-1.456369,-1.662864,-1.523843,1.202993,-2.175116,-2.760781,-2.094471,2.046093,0.269392,-0.312937,-0.008929,-0.471076,-0.401893,0.061842,-0.204908,0.960768,0.803421,0.677909,-0.323576,0.693685,1.086379,0.742169,-2.635942,-0.020701,yes
-28.43875,-10.24304,-12.9893,-8.735019,-6.60106,7.901802,-6.447478,-14.78853,-14.10957,2.89191,-1.995449,1.595377,25.07063,0.302974,0.06465,0.348068,-0.922866,1.793239,1.069269,0.69928,-1.036723,-0.477821,2.251898,1.551947,-7.360536,-0.026141,-0.759787,-0.168561,0.389972,0.064818,-0.165538,-0.725784,0.817178,1.089205,1.06711,-0.284717,0.004798,-0.774691,-0.014678,yes
-28.54879,-13.21364,-13.37099,-11.32165,-14.65687,0.024013,3.768883,-7.219975,-14.44019,3.432898,-4.190341,-7.734042,25.08348,-0.65742,-0.447796,1.406397,-0.236456,-0.28979,-1.207628,0.038795,0.617247,2.130606,1.089526,-1.07902,-3.603432,-0.021744,-0.50148,0.00725,-0.135178,0.655305,0.284449,-1.102102,0.015148,0.384621,-0.154754,-1.579531,-0.206635,1.595706,-0.006162,yes
-29.12407,-10.51706,-7.508248,-10.43745,-6.271645,-2.406563,2.928975,0.829603,-5.451714,2.392138,1.832317,-13.41615,25.04484,-1.84194,-0.283693,0.023688,-1.124937,-2.472214,-4.422927,-0.461818,1.809842,0.533705,-2.758613,-0.976353,1.521635,-0.031276,-0.068509,0.0324,-1.039091,0.679258,0.621461,0.19493,-0.094003,-0.89233,-1.593067,-1.262009,0.408977,2.857732,0.000783,yes
-32.73487,-10.8513,-8.375995,-13.98531,-20.20593,-6.45477,-10.23984,-3.366271,-10.144,-10.88183,-13.43245,-2.792314,25.03005,-0.483088,0.037515,-1.970067,1.714698,2.031128,-1.561419,-1.518826,-2.260957,-3.374006,-3.346309,0.500367,3.224509,-0.037171,0.258227,-0.186902,-1.317697,0.054352,1.756767,1.446063,0.290183,-1.027837,-1.35235,0.090546,1.106175,0.815665,0.012436,yes
-35.55541,-12.84268,-15.36836,-13.02787,-16.1876,-10.97344,-1.752208,-7.666171,-13.58914,-3.743792,-2.256157,6.732687,24.94096,-0.126736,-0.016007,-3.159154,1.497847,3.740083,2.220814,1.008077,-4.059272,-5.690852,-1.84023,2.807138,3.514155,-0.014512,0.34936,-0.40006,-0.42793,-0.39417,1.201457,1.813032,-0.027124,-0.133949,0.314922,0.927727,0.177538,-1.093881,0.026545,yes
-27.74856,-11.86325,-19.29127,-1.452949,0.456745,-3.499644,-1.484655,-14.27687,-27.2415,-10.23068,0.355732,-1.685917,24.94956,-0.223889,-1.516146,-3.590667,-1.276085,5.387895,2.700817,0.754761,-1.587383,-1.518868,1.083066,2.560111,-0.521367,0.032052,0.028627,-0.279089,0.894222,-1.16242,-1.151836,0.060445,-0.427759,1.607881,2.438325,0.770532,-1.245376,-1.513805,0.024995,yes
-32.2509,-10.09112,-17.84638,-9.214395,2.097432,7.219946,3.591769,-14.01146,-25.35722,-7.134587,8.973913,3.601432,25.01253,-0.224742,-1.507163,-1.30566,-1.600393,1.856688,2.511115,-1.73423,0.803309,1.180746,-0.334668,-1.118537,-2.074831,0.066839,0.171261,0.283241,1.686005,-0.174465,-2.053492,-1.479344,-0.761771,1.604015,2.427535,-0.164904,-2.16035,-1.394513,0.007145,yes
-35.50657,-19.80781,-25.09032,-22.27247,-2.408973,-2.047379,-9.138022,-8.130542,-11.8543,-3.771104,-6.246935,-3.833521,25.15453,-0.290953,-0.612353,1.574295,-2.548279,-2.786355,-1.404342,-2.286468,3.347159,5.381822,-0.246428,-3.763673,-1.550023,0.047128,0.247541,1.202793,2.206789,1.252731,-1.924979,-1.328766,0.299338,-0.052979,0.113693,-0.327031,-0.553712,-0.006202,-0.015561,yes
-32.80011,-16.40622,-18.99714,-10.62008,-5.471303,0.856001,-6.596673,-6.72279,-15.37901,-8.64692,-4.547507,-2.567665,25.17267,0.7631,0.948303,2.688391,1.261621,-2.440254,-3.123327,-1.280165,1.493534,2.996478,-2.000001,-4.832723,-2.944084,0.013674,0.076902,1.002171,1.257673,1.141597,-0.40577,-0.5182,0.950819,-0.893106,-0.302963,0.514888,1.184427,0.995198,-0.025666,yes
-28.92871,-11.76747,-10.84441,-13.4915,-9.690665,-7.33938,-7.822773,-1.185409,-5.321503,-10.70666,-11.70193,-6.351485,25.10513,0.519895,3.270085,5.446253,3.556561,-2.088531,-1.12579,2.024419,-2.197391,-1.85827,0.28058,1.648643,-0.117748,-0.019167,-0.109947,-0.035753,-0.229467,0.871474,1.030831,1.023374,0.495454,-0.608616,-0.18279,0.655699,2.093832,1.530352,-0.017357,yes
-31.72433,-9.369778,-11.52738,-7.296777,-6.462989,-5.75069,-3.466679,-10.01635,-13.64123,-13.66682,-12.46221,-9.860006,25.1056,-0.245656,1.56247,3.046724,1.055171,-0.521072,-0.219164,0.864421,-0.889944,3.285977,1.976269,2.09744,2.185021,-0.028341,-0.215207,-0.873448,-1.287102,-0.433219,1.372641,1.035761,-0.784172,0.952621,1.098929,1.009049,2.295005,1.674222,-0.004422,yes
-33.44498,-6.975604,-1.593938,-6.15132,-12.35579,-4.372982,-0.580925,-17.47071,-22.01454,0.141744,5.95363,-0.77609,25.09224,-0.336309,-1.098202,0.247793,1.912318,1.408207,2.260445,-0.881489,1.495818,4.32312,1.043932,3.240406,3.537183,-0.018651,-0.086455,-1.05253,-1.880733,-1.006935,1.528256,0.168371,-1.454396,1.891376,1.372476,0.049339,0.652166,0.784998,0.009582,yes
-31.77026,-10.9898,-8.388758,-9.014316,-6.744104,-1.723018,-5.895491,-3.02986,9.397392,-4.189775,-2.888085,5.569742,25.03742,0.115168,-1.234792,-1.147888,-0.082352,2.674582,0.362362,-3.748073,4.410032,5.40043,2.663565,5.846423,3.599562,-0.008695,0.013923,-0.087888,-0.886544,-0.931306,0.795944,-0.092775,0.093673,1.022338,-1.106396,-0.38813,-0.874904,-0.954855,0.015281,yes
-30.58729,-16.44847,-11.17476,-3.071145,-2.509071,1.949007,-11.01581,2.800436,4.774786,-10.22552,-0.286957,3.619556,25.04596,-0.092791,-0.593935,-1.860108,-0.909353,3.954923,-0.574698,-2.941314,4.609499,3.946885,0.183626,3.034981,3.09997,0.01892,0.011599,0.695906,-0.198198,-1.458539,-0.719889,-0.090789,2.104362,-0.564413,-1.638775,0.10663,-2.37459,-1.581953,0.012138,yes
-32.57733,-10.8073,-12.47641,-9.248624,1.986563,-7.099877,-16.9896,1.89823,-0.033746,4.834636,19.8902,5.939983,25.08526,-0.297798,0.870895,-0.332044,-2.190522,2.185287,0.734531,2.362699,2.664905,-2.057885,0.465774,-2.174366,-2.370646,0.029281,0.113836,0.566043,0.235463,-0.511752,-1.801572,0.531471,2.276269,-2.237387,-2.049601,-0.608351,-3.179625,-1.784295,0.001169,yes
-33.50541,-10.03653,-8.850653,-10.58093,3.053495,-4.55804,-9.740438,3.112738,2.435451,-3.452331,9.739391,14.53864,25.16291,-0.071829,1.328484,-1.151117,-4.326292,-1.946588,1.620414,6.584935,-0.453683,-0.141596,2.675975,-4.622151,-1.387476,0.023052,0.192911,-0.09484,0.13977,0.741529,-1.725921,0.383783,0.684997,-2.761555,-1.669249,-0.027426,-0.719892,-1.010912,-0.016712,yes
-31.80019,-9.841299,-11.21103,-16.21203,1.401051,5.203162,5.280317,10.13851,0.277634,-5.247497,-18.77309,-11.74303,25.12535,0.673865,0.634214,-0.325067,-0.932643,-3.382523,1.922163,2.870148,-4.245311,-2.803336,-1.624362,-6.223135,-3.078188,-0.004917,0.128844,-0.445012,0.200776,2.16813,-0.471869,-0.431577,-1.479648,-2.116212,-0.444481,-0.111621,2.018745,1.290578,-0.033962,yes
-31.33501,-10.28905,-17.56303,-21.2209,-11.94925,3.899557,10.7739,-3.58812,3.911114,8.195427,-4.066066,5.523683,25.14118,0.385931,-0.949796,-1.164746,2.169353,-1.890778,0.750401,0.229945,-5.743167,-4.026636,1.091565,1.459908,-1.600819,-0.047542,-0.126909,-0.494848,0.286484,2.021439,1.112617,-0.14502,-1.747061,-0.039843,-0.019664,-0.992316,2.165688,1.078004,-0.041563,yes
-30.29321,-7.509969,-9.745553,-8.591855,-7.424676,-1.71786,-12.89603,-15.97789,-14.78826,-9.111053,-4.322749,-4.943477,25.07154,0.11754,-0.215024,0.678652,5.402305,-0.201962,-0.988347,-1.858044,-5.271413,-2.337769,0.699874,4.878327,4.188913,-0.10523,-0.363276,-0.314754,-0.190021,-0.028118,1.28311,0.603586,0.182451,2.084032,1.420656,-0.199838,1.550276,1.358629,-0.032384,yes
-32.32924,-15.95117,-15.40712,-3.544251,-1.987531,2.654477,0.497462,-12.54489,-10.16478,3.937274,9.813759,3.134771,24.95211,-0.428212,-0.72114,-0.220559,2.613428,2.026217,2.350571,0.213727,-0.139847,-0.472701,-3.447725,0.655557,0.368995,-0.134606,-0.234859,0.191414,-0.002654,-1.398264,0.657709,0.919562,0.624381,2.792915,1.572277,-0.527428,-0.401395,0.035599,-0.007946,yes
-30.71538,-8.085358,-8.895725,1.96117,-4.589622,0.883965,1.128317,-11.74016,-4.37326,0.380951,-1.32137,10.39599,24.69373,-0.735444,-1.053882,-1.747265,-1.295268,1.07453,4.140009,3.790513,3.373191,2.522975,-0.353904,1.930417,2.730052,-0.123304,-0.128577,0.06373,-0.261447,-1.77948,-0.243107,-0.018109,0.102741,1.767487,0.649024,0.347739,-0.839749,-1.009882,0.030411,yes
-33.26498,-13.60706,-19.09074,-13.43027,-3.235696,14.3515,4.830362,-6.40622,-3.659891,-13.7892,-2.28897,-0.301077,24.65705,-0.361874,0.426702,0.034943,-1.473181,0.759523,2.784032,0.527573,3.899104,1.404377,-1.018684,0.926889,-0.693391,-0.078236,0.180971,0.495896,0.524421,-0.503857,-0.838199,-1.816681,-1.270806,-0.08353,0.113058,1.208802,-0.065061,-0.500502,0.052852,yes
-33.50256,-13.95144,-16.64006,-10.12519,-1.427944,13.13367,3.890083,-2.181276,-5.425828,-2.017337,11.3807,10.42471,24.60255,-0.558513,-0.470293,-0.756336,-1.45179,-0.784151,-1.295621,-1.501263,1.546545,-0.031188,1.224047,0.543916,-0.329306,0.018641,0.2748,0.589366,0.731552,0.162391,-1.074583,-2.157859,-1.690697,-1.419454,-0.809504,-0.07078,-0.387482,-0.640186,0.059887,yes
-32.74502,-10.88462,-11.36024,-4.866977,0.229243,10.44978,1.754443,2.17118,-2.616614,0.042997,8.097166,-0.346545,24.60652,0.388178,1.466546,1.906084,0.172402,-1.235436,-4.015019,-3.494417,0.355826,1.36967,1.807311,1.023505,-0.603833,0.058681,0.158208,0.158412,-0.028907,0.075766,-0.897804,-0.681825,-0.287945,-1.441975,-0.417268,-0.326448,0.158035,0.308957,0.04211,yes
