@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-43.37,-13.09403,17.26988,-32.51318,12.06042,2.964531,-22.96256,20.45481,-10.54135,-8.162543,14.57747,-13.86901,26.00612,-2.727451,-2.728874,4.68685,1.271706,0.13614,-2.982669,8.16715,-4.586062,1.234093,1.641937,-0.903601,-0.485909,-0.001689,0.943673,1.013197,-1.490175,-0.339087,0.308817,1.326642,-2.668991,1.978313,-0.176428,-0.693302,0.436095,0.111803,-0.000566,yes
-41.99076,-10.75337,21.98518,-34.31405,16.03953,6.162264,-27.92696,25.21284,-12.26568,-12.89424,19.46136,-17.89118,26.04186,0.542267,0.610039,-2.216332,0.219606,0.526706,1.011887,-1.281931,1.653397,0.938185,-0.56203,-0.972542,0.077132,-0.006168,1.860052,1.877749,-1.670672,-0.991463,0.562602,1.980303,-4.587424,3.333995,-0.665562,-1.397218,1.730192,-0.436023,-0.002442,yes
-43.43568,-12.75591,18.54827,-33.40017,14.14667,4.805126,-24.48469,23.24389,-9.945754,-8.921301,18.07506,-14.57419,25.99135,2.931434,3.187243,-5.527886,-1.531365,0.71903,3.990962,-9.154763,6.109376,-0.358196,-2.166223,1.306389,0.543441,-0.004802,0.981051,0.922779,-0.399911,-0.57815,0.219694,0.611567,-1.963406,1.306993,-0.466333,-0.727705,1.012146,-0.482455,-0.001024,yes
-33.27028,-1.222613,5.31221,-39.59409,18.24273,20.54531,-56.59478,47.17013,-12.78172,-17.62696,26.85251,-16.93007,26.0057,3.783711,3.67554,-0.950424,-2.40965,1.907047,2.754647,-6.898095,6.13461,-0.759309,-3.167734,4.895086,-2.640039,-0.010143,-0.891376,-0.972653,2.380335,0.322678,-0.126166,-1.38325,2.972539,-1.990299,-0.061353,0.576409,0.059056,-0.431278,-0.000393,yes
-33.07307,-1.923189,-2.03306,-37.52998,14.55397,15.72782,-54.40247,40.02305,-12.07431,-16.6273,17.41384,-11.63236,26.00019,0.557081,0.352272,2.054343,-0.304415,0.544441,-0.796214,1.158205,-0.291704,-0.248826,-0.693734,1.223314,-1.539599,-0.004824,-1.895038,-1.918705,2.647754,0.962952,-0.447801,-1.928403,4.855432,-3.26228,0.362045,1.409987,-1.103548,0.122226,-0.000149,yes
-28.25351,2.207969,27.52373,-44.2974,25.37112,14.47415,-47.45855,47.49632,-14.99794,-24.87991,44.2674,-32.56229,25.98672,-2.727437,-2.835739,5.894228,1.219519,-0.016829,-3.510773,8.424283,-5.097556,0.576735,1.58377,-0.635725,-1.037739,-0.008122,-1.693347,-1.61245,0.166215,1.036561,-0.883116,-1.047197,2.842983,-2.524654,0.424441,1.532459,-2.174921,1.368002,0.002196,yes
-43.15866,-12.70984,17.71422,-32.57059,13.30469,3.859631,-23.26179,21.62228,-10.08177,-8.763495,15.48418,-14.45608,25.97671,-3.28818,-3.150643,4.288558,1.468813,-0.558039,-2.51834,7.461207,-4.58594,0.784005,2.507959,-1.445945,0.353422,-0.006556,-0.123414,-0.088635,-1.231083,0.155009,-0.395243,0.281927,-0.565323,-0.02562,0.078227,0.380298,-0.760456,0.872092,0.002818,yes
-41.86466,-10.00798,24.90971,-35.97618,18.78323,8.925533,-30.04371,30.88273,-10.89431,-13.64001,24.63872,-20.70691,25.97683,-2.760393,-2.635255,-1.236456,1.886539,-1.957295,-1.620273,4.165316,-4.341542,0.846481,2.893714,-4.644888,3.253458,0.001705,0.875278,0.845904,-1.707814,-0.371202,-0.028144,0.896803,-2.354238,1.317533,-0.209071,-0.462088,0.169489,0.348825,0.003989,yes
-42.70839,-11.56843,20.71674,-34.34653,15.05772,5.910429,-25.80385,25.40014,-10.2061,-9.707452,19.99846,-15.79295,25.97236,-0.04351,-0.191145,-0.535732,0.137119,-0.46154,-0.331832,0.461075,-0.797812,0.007438,0.552784,-0.574386,0.675264,0.00435,1.3502,1.298057,-1.547428,-0.642832,0.326589,1.117869,-3.134772,2.026345,-0.36157,-1.11918,0.749033,-0.279237,0.00185,yes
-42.28061,-11.53901,19.84019,-33.97673,14.70813,5.347387,-25.36094,23.89968,-10.70337,-9.939359,18.78583,-15.62657,25.99743,0.02662,-0.08597,-0.2327,0.029356,-0.205796,-0.120012,0.153159,-0.403952,-0.080337,0.250916,-0.224058,0.545464,0.006373,1.327363,1.340272,-1.079441,-0.79197,0.559234,1.393818,-3.380527,2.576421,-0.393541,-1.304683,1.324036,-0.742487,-0.002122,yes
-43.16824,-12.90005,17.57032,-32.88472,13.03454,3.989544,-23.2978,21.12475,-10.14005,-7.849901,15.5387,-13.61993,25.98817,2.069314,2.065002,-3.950463,-0.816755,0.199158,2.320872,-6.206572,3.576991,-0.560438,-1.766541,0.088807,0.311235,0.000361,0.612712,0.713944,-0.363472,-0.397437,0.401815,0.914142,-1.935757,1.591564,-0.17,-0.660374,0.852386,-0.432815,-0.003855,yes
-41.50164,-9.77202,25.31942,-36.56031,18.76584,9.285914,-30.53094,31.00067,-11.32902,-13.3142,25.7483,-19.0661,26.00079,2.820009,2.938031,-4.926295,-1.596375,0.508525,4.022466,-9.403496,6.35316,-0.837288,-2.470038,1.643695,-0.27696,-0.00691,-0.267638,-0.256289,0.685722,0.120567,0.008699,-0.353347,0.875478,-0.46162,0.103863,0.324716,0.166891,-0.138285,-0.003192,yes
-32.7513,-2.126914,-1.775189,-37.13852,14.02465,15.54553,-54.25171,39.7346,-12.69546,-16.85274,16.96125,-12.51701,25.97249,1.623355,1.866574,-0.006297,-1.0372,1.190376,2.167636,-4.439382,3.781451,-0.464085,-1.38861,2.753665,-1.077598,-0.008284,-1.208483,-1.242386,2.243943,0.832215,0.01927,-0.961997,4.288226,-2.653034,-0.123376,1.111709,0.299563,-0.38801,0.001987,yes
-33.38903,-2.235424,4.881475,-39.83171,16.7557,19.68172,-56.90146,46.36055,-13.61211,-17.78813,26.29302,-17.56283,25.97072,-1.088591,-1.268203,1.223826,0.742415,-0.657909,-1.81013,3.646953,-2.81428,0.3908,1.685532,-0.722031,0.548457,-0.005263,-1.057897,-1.167601,1.048813,1.369482,-0.17972,-0.456805,4.749938,-3.64204,-0.828403,1.050913,-0.574514,-0.152146,0.005331,yes
-39.10777,-7.335478,27.75781,-36.43502,19.99149,9.629821,-32.30944,32.35207,-11.31894,-12.55599,29.03467,-19.75955,25.96179,-2.0188,-2.043809,4.19419,2.174925,0.878724,0.427186,8.709333,-5.104457,-1.79136,1.714218,2.769482,-2.041525,0.009475,0.087899,0.024459,-0.809498,0.638508,-0.147248,1.07981,1.106028,-0.920382,-1.492048,-0.313128,-0.451167,-0.506695,0.004734,yes
-43.76637,-13.50875,16.67205,-33.19998,12.49287,3.193117,-23.26731,20.62053,-10.06329,-7.034915,16.10144,-12.70254,25.97983,-0.648397,-0.944783,-1.782473,3.644973,-0.234248,2.608667,7.771837,-7.414084,-4.315666,1.233111,-1.236786,-0.555725,0.010867,0.735006,0.816705,-0.603303,-0.492081,0.137569,0.951922,-2.030345,1.700472,-0.582506,-1.122199,0.029434,-0.483378,0.000671,yes
-37.65664,-6.709296,13.30047,-29.57976,20.54968,25.92576,-27.52212,27.08232,-23.42668,-13.65825,35.90445,-25.15478,26.01531,1.842752,1.82716,-2.550637,0.704059,0.242304,5.357289,-0.971685,1.479442,-5.571094,-2.728041,0.755209,-3.05898,0.007321,0.22085,0.298919,0.134548,-1.282209,-0.355813,-1.477359,-2.758611,2.136201,1.61781,-0.509035,-0.943093,0.741895,-0.004771,yes
-37.35659,-7.272432,3.197775,-25.03448,15.30536,24.57709,-20.43594,11.92501,-29.13657,-11.07144,16.6742,-17.64384,25.99829,0.655662,0.879836,1.579728,-0.982558,0.348143,0.48443,-1.664263,2.396132,-0.631864,-1.704335,0.432277,-1.359704,-0.000832,0.032494,-0.26742,2.101317,-1.743088,0.127384,-2.380165,-2.379144,2.431704,2.786257,-0.184761,0.757967,0.34,-0.006583,yes
-33.09889,-1.317842,21.74176,-36.99748,19.79676,25.72428,-38.58355,44.09704,-29.63776,-24.17793,32.52433,-32.5838,25.98916,-1.566579,-1.461526,3.185827,-1.922354,-1.191535,-5.89749,-0.36567,0.671439,4.455789,0.637765,-2.780512,2.069937,-0.008529,0.25738,-0.519973,1.618251,-0.964757,0.340794,-1.611148,-0.940927,0.594857,2.0612,0.283269,1.203502,0.233501,-0.007712,yes
-42.76693,-11.8053,20.35005,-34.40391,14.61005,5.716006,-26.0579,24.09384,-10.11706,-10.29675,19.95289,-15.78655,25.98874,1.218739,-0.637538,5.85588,-3.757259,1.119592,-3.664768,-4.426893,5.148438,4.602176,-1.373599,4.320909,-1.420187,-0.014124,1.238199,0.395129,0.452377,-0.547874,0.686813,1.124941,-1.396614,1.197896,-0.470902,-0.689283,2.098183,-1.162017,-0.006891,yes
-42.78436,-11.75049,20.65347,-34.50681,14.93967,5.868853,-26.53949,24.3551,-10.65749,-10.85678,20.36255,-15.73374,25.97743,2.848115,-0.014017,3.402542,-2.732375,1.560548,-0.623853,-4.295005,3.077571,2.117887,-1.477063,4.828401,-1.861234,-0.024592,1.192229,0.87127,-0.346542,0.017637,0.686807,2.304805,-1.014661,1.032865,-1.739802,-0.95334,1.798658,-1.449921,-0.002232,yes
-26.42016,-5.243799,33.02132,-45.0661,23.33187,16.18097,-48.59244,47.53817,-15.61583,-24.60002,44.35963,-33.16981,25.93353,4.639311,2.131727,3.733257,-3.316919,2.406166,3.472314,-6.682668,7.182548,-1.817423,-4.093334,7.118737,-5.204203,-0.027255,-0.678473,0.263329,-2.483217,1.306954,-0.795943,0.84696,1.395593,-1.108073,-0.801287,0.977604,-1.606268,0.33102,0.008018,yes
-27.0317,-4.668676,32.41883,-45.32826,23.23859,17.37254,-48.79131,47.76273,-16.29894,-24.41162,44.46296,-33.19834,25.89381,2.68428,1.510189,2.514431,-2.054341,1.599212,2.057992,-4.311089,4.81871,-1.033422,-2.769068,4.813863,-3.287662,-0.013124,-1.877869,-0.448277,-3.565635,1.999083,-1.831931,-0.728753,2.898298,-1.964237,0.919884,2.49539,-3.279092,1.161422,0.018024,yes
-27.4467,-4.687576,33.13365,-45.57778,22.49142,17.32574,-48.34533,48.30276,-16.38345,-23.986,43.49637,-33.07526,25.89428,-2.09171,-0.082999,-6.116148,2.438494,-2.879455,-0.770893,2.559117,-1.262498,2.171398,4.160425,-3.703163,0.948129,0.020233,-1.693314,-0.810377,-2.614064,1.653076,-1.495975,-1.208904,2.697845,-2.3449,1.247525,2.314226,-2.940154,1.503657,0.018449,yes
-28.84969,-4.477656,33.16946,-44.52268,23.35596,15.58643,-48.21849,48.06636,-15.44078,-25.00912,44.86349,-32.21932,25.93144,-3.17572,-1.148041,-9.500929,4.385333,-4.956296,-2.146017,5.575593,-2.521091,4.722896,6.873009,-6.156111,0.869709,0.041784,-0.173627,-0.378793,0.395717,0.057273,0.047237,-0.236941,0.426845,-0.73715,-0.227326,0.040577,-0.525087,0.482147,0.007862,yes
-35.96971,-5.754304,2.065263,-33.27642,8.875916,13.21955,-36.08326,41.07386,-5.187918,-3.499138,25.64355,-28.91867,26.01588,-0.897261,-0.591043,-3.329385,1.728624,-1.795956,-0.470202,1.863218,-0.872052,1.542042,2.656758,-2.097046,0.235398,0.037538,1.477271,0.201343,4.427625,-1.906637,2.167147,0.738421,-2.212667,1.070318,-1.91362,-3.015471,2.633056,-0.517786,-0.008302,yes
-38.6488,-9.875517,0.448383,-29.55227,5.264861,8.695543,-27.04437,38.77172,1.717772,-0.290002,22.60881,-30.92809,26.04193,1.218923,-0.129756,3.099632,-1.413041,1.293648,0.722945,-1.828913,0.937737,-1.855375,-1.814351,1.385367,-0.52056,0.017534,1.51597,0.487496,4.534554,-2.165798,2.394088,0.889505,-2.634421,1.117845,-2.206107,-3.337766,2.859679,-0.442697,-0.017146,yes
-27.03345,-4.943859,32.84727,-44.41986,22.55719,18.42017,-49.61629,48.58982,-17.25252,-23.06177,44.13848,-32.54389,26.02672,3.097325,0.414574,9.721692,-4.195504,4.831309,1.48673,-4.801962,2.359679,-4.107567,-6.573251,5.691379,-0.945665,-0.00915,0.286126,0.216666,1.041587,-0.595458,0.665539,0.045968,-0.492588,0.09787,-0.340862,-0.989823,0.779491,-0.143361,-0.015482,yes
-27.2232,-5.531658,33.27662,-46.01616,22.98356,16.60085,-50.59654,48.99707,-18.68536,-24.29956,42.54287,-33.00951,26.01369,2.406839,0.786632,6.646301,-3.481594,3.700508,1.323042,-4.263922,1.452267,-3.482833,-5.200817,4.248072,-0.753244,-0.020602,-0.597529,0.029353,-1.625194,0.716498,-0.708033,-0.394595,0.989842,-0.615679,0.988251,0.834792,-0.719046,0.082389,-0.008124,yes
-26.19588,-5.853364,34.2596,-46.022,24.17311,16.70056,-48.31699,47.75959,-15.52419,-24.36061,44.13342,-32.60629,25.98425,-0.060591,0.034092,0.105214,-0.214388,0.328311,-0.540408,0.617785,-0.639968,0.651462,-0.599126,0.369059,-0.365064,-0.020802,-0.919043,-0.096869,-2.667486,1.2514,-1.360436,-0.446647,1.415607,-0.68166,1.252355,1.742689,-1.483427,0.216245,-0.000128,yes
-27.03339,-5.487607,32.97372,-46.15918,22.95944,16.17056,-49.01363,46.44817,-16.56056,-25.64467,43.8517,-34.66311,25.96016,-0.189764,0.207251,-0.2181,0.178889,0.004983,-0.236459,0.410425,-0.640833,0.706367,-0.627452,0.451297,-0.398914,-0.017257,-0.487869,-0.14892,-1.350202,0.738476,-0.794843,-0.178713,0.762147,-0.204588,0.617195,1.121984,-0.875655,0.215511,0.003219,yes
-27.43131,-4.795427,33.52479,-45.42029,24.2108,15.93327,-47.31882,46.66442,-15.0576,-25.38485,45.32936,-33.54241,25.94948,-0.199589,0.219918,-0.183536,0.231257,-0.123109,0.033246,-0.061098,-0.002073,0.05961,-0.146488,0.172631,-0.041605,-0.011463,0.084364,-0.096007,0.04867,-0.019654,-0.061361,0.17402,-0.23166,0.251053,-0.289322,0.319278,-0.167413,0.157659,0.003101,yes
-27.55431,-5.02437,32.55353,-45.42257,22.98963,15.80219,-49.0435,46.34048,-15.38681,-26.92471,44.20138,-34.53602,25.94479,0.036991,-0.050883,0.039668,-0.012038,-0.047998,0.142648,-0.113744,0.110381,-0.100934,0.182786,-0.031989,0.162581,-0.009174,0.140754,-0.166114,0.123544,-0.103305,0.025551,0.079405,-0.194651,0.273158,-0.332276,0.392862,-0.270037,0.24339,0.001821,yes
-26.93337,-4.985391,33.55202,-45.23402,23.54247,17.05097,-48.60755,47.80307,-15.81301,-24.45303,44.82173,-32.87785,25.93462,0.247851,-0.316876,0.219681,-0.217196,0.047996,0.14014,-0.278433,0.239692,-0.391499,0.592145,-0.226363,0.142485,-0.009341,0.073283,-0.085273,0.031733,-0.030597,0.023174,0.025518,-0.084572,0.114457,-0.117063,0.155457,-0.135457,0.097322,0.001726,yes
-27.09741,-5.647042,33.15845,-46.3125,23.05361,16.32495,-48.93799,46.43076,-16.68752,-25.19665,43.94557,-34.18248,25.92171,0.290285,-0.354924,0.198013,-0.113408,0.047185,0.107121,-0.454164,0.604073,-0.729459,0.967543,-0.699392,0.725989,-0.009215,-0.074248,0.073621,-0.081616,0.041026,0.005378,-0.004099,0.055992,-0.054391,0.079791,-0.190837,0.103031,-0.015588,0.003047,yes
-26.42051,-6.068469,34.32073,-46.06131,24.41879,16.37259,-48.76374,47.81775,-16.36474,-23.28815,44.32545,-33.00676,25.91431,0.040179,-0.054424,-0.104045,0.128955,-0.054829,0.1786,-0.313749,0.323364,-0.211444,0.238421,-0.170955,0.163299,-0.002811,-0.172359,0.179065,-0.131166,0.04903,-0.007624,-0.030494,0.207299,-0.214658,0.257906,-0.457483,0.290842,-0.159313,0.003444,yes
-26.35931,-6.257449,33.15924,-45.57596,22.7874,16.67698,-51.23622,49.35351,-18.75825,-22.66943,40.95256,-30.84163,25.90887,-0.230413,0.185995,-0.20655,0.020014,0.030303,0.102922,0.183874,-0.203411,0.207996,-0.594535,0.455463,0.074233,0.002796,-0.159599,0.15695,-0.067105,0.002316,0.021574,-0.111504,0.27364,-0.282488,0.26319,-0.423745,0.338976,-0.300589,0.002077,yes
-27.10152,-4.95231,33.0314,-44.95751,23.40144,17.76795,-49.02718,47.95851,-15.83487,-24.52454,45.46346,-33.73178,25.92698,-0.353595,0.307991,-0.233866,-0.038758,0.018315,-0.01023,0.439043,-0.429856,0.429304,-0.914232,0.650422,-0.328204,0.001872,-0.018293,0.026778,0.041457,-0.009174,0.019027,-0.122896,0.104438,-0.014568,-0.009125,-0.003135,-0.048439,-0.040169,-0.000829,yes
-27.90896,-5.275147,32.77037,-46.76433,23.71381,16.14188,-47.8869,45.34332,-15.91248,-27.55113,45.65388,-33.4488,25.92936,-0.31082,0.248617,-0.072601,-0.017973,0.118485,-0.355986,0.537642,-0.431758,0.266115,-0.574855,0.584802,-0.531206,-0.001174,0.080122,-0.052955,0.041721,0.097288,-0.071661,0.014397,-0.209782,0.25918,-0.204866,0.414636,-0.368384,0.071207,-0.001957,yes
-27.41366,-5.019667,33.34584,-45.66091,24.04716,16.58899,-48.24319,47.67356,-15.6411,-25.41846,45.2269,-33.34419,25.91343,-0.011082,0.048155,0.036268,0.102077,-0.003784,-0.206426,0.031556,0.364697,-0.286131,0.212904,-0.477819,0.265172,-0.00497,0.070574,-0.059829,0.038158,0.076595,-0.088253,0.128776,-0.248173,0.206561,-0.141427,0.386127,-0.323849,0.197947,-0.000858,yes
-27.75734,-4.980686,32.63902,-45.31413,23.05696,15.48653,-48.94001,47.3372,-17.52455,-25.09674,43.99485,-33.69146,25.90978,-0.001058,0.051138,-0.133013,0.436036,-0.316953,0.273004,-0.661292,0.695215,-0.458615,0.915077,-0.822337,0.133582,-0.00357,-0.000667,-0.019416,0.006996,0.011027,-0.092566,0.188894,-0.177902,0.034555,0.042415,0.116878,-0.093251,0.1293,0.001209,yes
-27.23274,-4.858764,33.27842,-45.17223,23.71094,17.0635,-48.34285,48.78505,-16.45949,-24.68721,43.90388,-32.2846,25.91193,-0.155605,0.107584,-0.012867,0.117211,-0.205232,0.319155,-0.202354,0.039464,0.084536,0.271438,-0.265255,0.329138,-0.001218,-0.068286,0.020264,0.005432,-0.057866,-0.001321,0.043617,0.048078,-0.21332,0.216939,-0.212502,0.304189,-0.142495,0.003937,yes
-28.00471,-5.099907,32.13902,-44.8285,22.29715,17.26965,-51.14354,48.26365,-17.79636,-23.34137,42.2037,-33.31068,25.91226,-0.241895,0.121822,-0.013054,0.029596,-0.243621,0.325695,-0.234913,-0.096364,0.292858,-0.019732,0.012264,0.083312,0.002997,0.014093,-0.028846,0.059389,-0.142413,0.128022,-0.153197,0.212925,-0.184267,0.206514,-0.378976,0.356412,-0.225614,0.006225,yes
-28.068,-4.422136,33.5315,-45.31767,23.40091,17.29321,-48.15319,47.40765,-15.08252,-24.93896,44.7962,-31.88889,25.90609,-0.232093,0.114131,0.003448,0.015968,-0.047054,-0.014687,0.058758,-0.306114,0.422827,-0.382201,0.625824,-0.422168,0.011433,0.135663,-0.097442,0.045917,-0.051523,0.098648,-0.175909,0.045879,0.11369,-0.06091,-0.071022,0.038773,-0.153256,0.006741,yes
-28.54919,-4.58989,32.44721,-45.09343,21.99387,17.00015,-50.2094,47.54408,-16.74875,-25.06953,43.61002,-33.47275,25.92768,0.10765,-0.096366,0.155777,-0.225408,0.244067,-0.326061,0.272777,-0.053329,0.404809,-0.652982,0.514183,-0.618836,0.021231,-0.258505,-0.224907,-1.042997,0.656497,-0.323848,-0.020631,1.236417,0.101789,0.243267,0.042965,-1.444056,0.625111,0.004835,yes
-28.12097,-4.543117,33.14156,-44.95992,23.62731,17.12481,-48.51612,47.61427,-14.86916,-25.73413,46.32984,-34.3144,25.96138,0.34794,-0.270532,0.132303,-0.012902,0.044164,-0.234513,-0.226805,0.586395,-0.27599,0.232953,-0.322351,-0.086066,0.023372,-0.728366,-0.260614,-2.397989,1.250235,-1.007592,0.061795,2.06293,-0.206431,0.531328,0.133658,-3.148778,1.526499,-0.000352,yes
-27.43998,-5.521247,33.11287,-46.13441,23.40428,15.72354,-49.59819,47.8937,-15.87899,-26.20869,44.00779,-35.19211,25.99077,-1.824438,-0.810384,-5.292467,3.326515,-1.908472,0.33245,6.089955,-0.033672,1.858601,-0.112486,-6.733926,3.040815,0.0212,-0.478371,-0.110235,-1.603537,0.764753,-0.693801,0.054645,1.281695,-0.41056,0.418238,0.136097,-1.984318,1.103745,-0.008099,yes
-26.8829,-5.309118,33.86019,-44.86169,22.91652,16.75896,-49.59282,50.16482,-16.89735,-23.20462,42.98556,-31.45954,25.9914,-2.907879,-0.831927,-9.262375,4.491179,-4.008742,-0.03497,7.464821,-1.348095,2.35257,0.015838,-11.49401,5.380504,0.00969,0.305522,0.130061,0.744441,-0.563701,0.304354,-0.063531,-0.841748,-0.259783,-0.182579,0.074659,0.982802,-0.313605,-0.014577,yes
-38.29041,-8.258807,5.625559,-28.50997,12.80691,18.84533,-19.22127,46.10044,-6.441648,-26.89672,11.61253,-19.69611,26.01867,-0.656295,-0.366844,-3.164571,1.346314,-1.198483,-0.152606,2.835437,-1.138883,1.181721,0.13606,-3.821579,2.166604,-0.012422,1.484233,0.387074,4.055677,-2.27416,1.652843,-0.19955,-3.866566,0.351257,-1.245346,0.232225,4.857134,-2.135952,-0.015527,yes
-37.23515,-7.333973,0.573342,-31.31625,8.88229,15.38906,-26.38048,41.77042,-7.824984,-25.31093,5.057414,-15.15988,25.99589,1.291477,0.158004,2.790561,-1.841305,1.210939,-0.30964,-2.808288,-0.159912,-0.850446,0.481975,3.135487,-1.216984,-0.032702,1.172883,0.534938,3.565122,-1.832361,1.743827,0.296699,-3.771413,0.903133,-1.121109,0.417979,4.891616,-2.052278,-0.005637,yes
-25.54533,-6.343038,33.93344,-46.17556,24.42899,15.64546,-47.02717,46.39648,-14.50657,-24.47523,43.86397,-32.50892,25.92642,3.497047,0.630022,8.959449,-4.87804,3.745903,-0.527967,-8.10632,1.128519,-2.766622,0.815572,10.237,-4.340199,-0.035238,-0.325957,0.454852,-1.260185,0.231227,-0.16199,0.350802,-1.325927,0.141406,-0.085098,0.457589,-0.244225,0.524246,0.009764,yes
-26.79806,-5.476984,33.65905,-45.23542,23.16018,16.81069,-49.73131,49.21724,-17.11712,-22.00549,42.53727,-31.13805,25.87402,0.879863,1.344328,2.501225,-1.55845,2.2382,1.636205,-5.921364,2.033866,-1.278803,1.765975,5.934779,-1.627487,-0.007089,-1.245572,0.230813,-3.74453,1.333966,-1.383138,0.234964,0.664291,-0.365354,0.784118,0.586077,-2.824947,1.458565,0.01861,yes
-26.02371,-6.037194,33.87995,-45.94058,24.39748,15.49468,-48.07746,48.01963,-15.62869,-24.47158,44.05758,-33.40802,25.90341,-2.080274,1.314255,-9.320829,2.361022,-2.522062,0.628484,-2.237658,-1.528741,0.970409,1.782006,-6.442349,4.993088,0.023593,-1.735725,-0.476506,-3.269257,1.655269,-1.793344,-0.595943,2.853329,-1.570357,1.04612,0.697163,-3.840274,1.735434,0.012896,yes
-32.59664,-0.765253,13.10621,-39.22599,20.08905,23.64548,-55.46216,51.12818,-13.65794,-16.48288,34.6345,-22.84777,25.97194,-2.147721,0.969953,-6.791948,1.208993,-2.570769,0.286956,-2.421162,-0.65805,1.201627,2.929141,-2.649576,1.409199,0.030933,-0.882244,-1.105877,1.033414,0.489976,-0.585771,-1.519047,3.47582,-2.020349,0.389436,0.158588,-1.460258,0.218355,-0.002659,yes
-33.04741,-2.127628,-2.394287,-37.37517,13.35424,15.37048,-55.35004,37.79731,-11.38412,-18.32651,15.60361,-11.68862,25.99542,-3.667787,-1.565319,-2.740247,2.014584,-2.81633,-2.833057,4.410223,-5.377308,1.223762,3.719804,-4.672194,2.81863,0.01023,0.51996,-0.88761,4.512288,-0.586803,1.091118,-0.700363,2.330729,-0.278501,-0.404657,-0.790645,2.089648,-1.658965,-0.013327,yes
-34.02482,-2.582002,17.83643,-43.47316,15.82795,18.30757,-58.20083,51.03815,-13.23127,-10.43232,43.51637,-34.95175,25.98268,-2.737601,-2.745269,4.378001,1.064649,-0.543519,-4.228262,8.133794,-6.143597,0.541698,1.590016,-2.251587,0.551516,-0.0137,1.33018,0.240843,2.41877,-0.345207,0.250766,-0.042392,1.350047,0.710102,-1.339686,-1.6249,1.320098,-0.421936,-0.009276,yes
-43.64856,-12.95541,17.8136,-33.74408,12.44637,3.998348,-24.65701,21.17811,-9.723216,-8.897837,16.25567,-13.26288,25.9492,0.814465,-1.266186,7.655634,-0.500821,1.919901,-0.615722,4.138507,-0.17847,-0.72291,-1.501654,3.806897,-2.872896,-0.020726,1.785823,1.372894,-0.723628,0.089996,-0.681767,0.962049,-0.782109,2.290647,-1.089526,-1.514512,1.162985,0.20393,0.005165,yes
-40.98407,-9.077703,24.89227,-35.71829,17.82539,8.190233,-30.13971,28.7198,-11.7799,-13.24713,23.05053,-19.30306,25.92655,2.262054,2.024603,0.103962,0.740664,-3.685055,-1.033672,4.464929,0.293043,-4.523465,-2.584633,-0.288631,2.145284,0.000032,0.762338,1.011367,-3.512745,1.397087,-1.428727,0.440769,-0.923648,1.096964,0.377222,0.031623,-0.291673,1.413968,0.014162,yes
-25.49546,-5.210709,32.35596,-43.75671,21.95503,17.35055,-48.68807,48.06414,-15.72435,-24.42737,44.87101,-33.87745,25.91985,2.761503,2.914213,-4.22137,2.626559,-4.654397,0.379895,2.334112,2.857609,-1.691287,-1.765434,0.161254,3.041397,0.029187,-0.794673,0.108015,-2.554378,1.270934,-0.546312,0.099876,-1.005092,-0.486061,1.543408,0.786891,-0.884051,0.77633,0.009073,yes
