@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-39.65604,-26.88043,1.829664,12.88167,-35.0844,10.37832,3.865853,-8.022541,-14.07337,17.19882,-8.281202,2.30383,26.06286,-0.563562,0.310127,-0.825811,-1.266651,2.674206,1.754112,-1.50846,-0.887236,1.650944,-4.946013,-3.099212,0.52616,0.076755,0.166617,0.462077,-0.543532,-1.452255,0.437342,-0.738433,0.257629,-1.160306,-0.692199,-0.844667,-2.058326,-0.339093,0.004009,yes
-38.74778,-24.66178,7.40789,17.9388,-35.42197,16.94827,10.23582,-12.06548,-19.47445,9.931673,-5.40608,-6.142527,26.11349,0.098933,0.830017,-0.452774,-1.147526,1.883013,1.32934,-0.851097,-2.786196,-0.555856,-3.588829,-4.439345,1.010714,0.060103,0.269142,0.16463,-0.608994,-0.869624,0.671642,-1.26082,0.250195,-0.30128,-0.16771,1.195038,-0.070223,0.271055,-0.007194,yes
-39.59776,-25.02331,1.855373,12.7319,-28.70436,17.2845,5.146001,-7.678892,-10.29609,6.041346,-23.1821,-7.089603,26.15519,0.514964,1.417817,-1.298798,-2.355698,1.876675,-0.731889,-0.628799,-3.967919,-0.857182,-1.408386,-5.590527,-0.440424,0.037468,0.302833,0.179421,0.066052,0.017386,0.213788,-1.907501,0.665477,-0.267582,-0.096608,2.717429,2.342351,0.003418,-0.008508,yes
-38.23556,-23.31875,2.100053,11.17577,-30.83187,13.47636,5.785508,-18.26312,-20.16816,9.740022,-21.4341,0.029702,26.16011,0.504375,0.242749,-2.144434,-2.476309,5.137887,-2.940113,-0.327594,-1.318839,1.730994,2.97841,1.177933,3.282407,0.041298,0.053026,0.105692,0.369966,0.370734,-0.508498,-1.859687,1.023046,0.766432,0.302261,2.398075,3.364356,-0.674225,-0.003664,yes
-37.33732,-20.46285,-2.010406,4.484698,-27.99607,8.454838,2.947011,-24.76332,-18.01242,10.25272,-28.21983,-2.984406,26.22688,0.747883,1.500865,0.350279,-0.51533,2.115707,-5.648668,1.557176,-2.958822,0.024481,5.357513,5.803906,-0.592596,0.043617,-0.14925,-0.114851,0.67877,0.724807,-1.657877,-0.374876,1.068629,1.459463,0.117454,1.365672,2.691189,-0.930475,-0.003947,yes
-37.35612,-25.72826,-1.38139,9.680849,-10.08668,6.66254,9.697343,-10.11747,-6.961312,22.71804,3.002445,8.216909,26.28413,0.247606,1.316953,0.57252,-0.214039,-0.778994,-5.510703,3.171147,0.541416,0.514619,5.018595,6.68522,-2.284325,0.03871,-0.16007,0.031936,0.526773,0.335481,-2.080067,1.108772,0.284711,0.336345,-0.447836,-0.756401,-0.504155,-1.459643,-0.009057,yes
-36.29807,-16.31423,5.347492,10.9027,-28.49842,-7.551929,10.97596,-26.54583,-16.77711,26.3399,-6.380847,-14.14619,26.31126,-0.102899,0.30646,0.736576,0.1372,-3.454268,-1.320972,2.964976,2.39927,0.338278,4.399882,5.111776,-2.309433,0.019027,-0.138593,-0.51433,-0.635023,-0.749665,0.006797,2.373694,-0.911673,0.465898,0.458849,-1.805005,-1.819399,0.110059,-0.011001,yes
-37.51716,-18.8083,1.283702,6.896568,-34.47567,-6.073771,17.62677,-14.66479,-18.21272,26.7894,1.072508,-5.811031,26.31147,0.129414,0.999632,0.296284,-1.125168,-2.477461,0.439897,0.392062,-2.316162,-0.665085,-0.324779,-0.996779,-3.15739,0.008311,0.120172,-0.375941,-1.180577,-1.174904,1.85324,1.944808,-2.513736,-0.210827,0.976826,-1.639824,-2.167948,0.203237,-0.00979,yes
-37.77129,-22.39053,0.339929,6.562837,-33.07292,8.218133,13.80718,-10.49331,-10.69533,30.21645,-1.695974,-7.517601,26.30835,0.114013,-0.912126,-2.686717,-3.808091,2.998926,3.2445,-1.611645,0.799457,2.908576,-0.995824,0.547911,0.394232,0.003811,0.126891,-0.08546,-1.208474,-0.95691,2.390133,-0.231142,-3.14115,-0.292826,1.007815,-0.795163,-1.445535,-0.416815,-0.008406,yes
-35.97243,-17.69195,2.603809,6.224941,-20.18673,0.976997,10.24204,-29.72454,-13.32763,19.15587,-4.323885,-10.88433,26.32714,0.74001,0.04654,-3.61872,-4.115916,5.260612,1.930599,-7.109225,0.287187,4.113601,-0.48267,-1.872587,-2.619975,-0.002633,0.016807,-0.080783,-0.792462,0.323478,2.035837,-1.808678,-3.227368,0.130761,0.752636,0.466547,-0.801068,-0.601756,-0.010823,yes
-36.50036,-21.43304,-8.746146,-7.80194,-20.64826,5.145189,6.610098,-15.01867,-4.676775,25.17755,-0.943097,-9.638376,26.32248,0.22626,0.355707,-3.348293,-3.151978,4.627358,-3.222035,-8.990132,-0.366536,2.988007,0.503014,-1.677994,-4.662213,-0.017532,0.099734,0.284917,0.278378,1.766789,1.413253,-2.037797,-2.216825,-1.697823,-0.976951,0.083662,-0.97269,-0.564044,-0.013321,yes
-34.45258,-19.05435,-12.26686,-6.500626,-14.38494,5.115697,-14.32082,-10.96617,-0.653989,26.8955,-8.666865,-17.85052,26.29124,0.157327,-0.038199,-3.335239,0.164164,6.887506,-5.370223,-12.05553,-1.079359,3.058381,1.258536,-3.889168,-3.637948,-0.035132,0.124533,-0.005486,0.655859,1.819238,1.03339,-0.023003,0.983078,-2.063766,-2.173113,-0.772354,0.333874,0.63733,-0.010865,yes
-37.39993,-19.9308,-8.966205,-2.834272,-12.83702,-9.961395,-18.86205,-21.70517,-2.092109,28.8617,-7.914457,-27.34557,26.23864,0.904026,0.554829,-1.436569,2.885813,9.251741,-3.294074,-10.22262,-7.006384,-1.448568,-1.448118,-3.307246,-1.916999,-0.046546,0.240251,0.008186,0.68671,0.881508,0.312466,2.562481,2.986145,-0.914616,-1.710081,-1.085361,0.885032,0.893673,-0.003014,yes
-34.73602,-18.63407,-13.96236,4.561928,10.34518,-18.32083,-37.29955,-31.77808,0.671947,23.60648,-20.28404,-20.22048,26.19341,1.023794,-0.080453,-1.295287,1.961378,8.115369,1.851604,-1.577595,-6.711721,-4.533677,-3.368872,0.611408,-0.805932,-0.042451,0.102206,0.104096,0.828823,-0.600353,-1.637614,3.176975,4.671478,1.156125,-0.785411,-0.324342,2.145125,0.172908,0.006663,yes
-31.83851,-18.86904,-15.08124,1.095848,13.24539,0.393085,-33.01361,-39.64463,-12.58258,19.58147,-11.67074,-18.03839,26.13866,0.994279,0.417763,-0.934722,0.356957,5.575756,5.979459,0.70162,-2.123433,-1.766367,-2.610088,0.496875,-1.609856,-0.028945,-0.21637,0.022726,0.593559,-0.834616,-2.596874,0.647964,3.124611,3.092221,1.685044,0.699808,0.936065,-0.237557,0.014073,yes
-32.11432,-19.98749,-15.68578,1.341203,13.15069,9.196475,-15.13301,-35.55504,-18.07714,14.69126,-3.731683,-26.53377,26.12897,0.623231,0.550814,0.557951,-1.573171,0.537427,5.877884,5.839738,2.259793,-0.709772,0.21781,4.934399,-2.926979,-0.010616,-0.39649,0.099487,0.324078,-0.159389,-1.783711,-2.443886,-0.435498,3.002794,2.581686,1.621409,-0.541707,0.565171,0.007808,yes
-33.73938,-17.16527,-12.7781,0.560873,13.639,6.177247,-26.43722,-30.43386,-1.549402,20.26888,-13.70626,-32.2382,26.12613,0.022459,0.352827,0.604608,0.480007,0.056344,-2.067394,1.691772,3.968965,5.064701,0.257582,-0.788419,-2.044258,0.007903,-0.455334,-0.012868,-0.224216,0.312078,-0.473496,-3.25211,-1.729869,1.580332,0.912892,1.559395,-0.926129,1.088711,-0.007911,yes
-30.66943,-16.73188,-12.32417,-3.036438,12.83551,8.176512,-11.38905,-25.08451,-8.393503,24.35183,5.405712,-27.75546,26.14659,-0.472747,0.449448,-0.444564,1.102908,1.956518,-6.344401,-4.250159,5.25605,4.95922,3.304337,-1.454481,2.237125,-0.021836,-0.456952,-0.088944,-0.83488,0.141572,0.395492,-2.152276,-2.347696,0.499896,-0.251262,1.230402,-1.297759,1.262271,-0.016892,yes
-32.44866,-18.73271,-13.739,5.684703,13.6847,-9.433904,-26.42673,-25.03508,7.899108,16.0391,-20.18153,-27.64883,26.16937,-0.734403,0.404107,-1.554543,0.579307,2.498733,-4.16995,-2.902774,4.2801,-0.036402,3.643626,-0.939332,1.251646,-0.062892,-0.162309,-0.401539,-0.49323,-0.521364,-0.16961,0.537225,-0.364354,-0.391051,-1.975276,0.774318,0.771937,1.470453,-0.006779,yes
-35.12341,-16.95653,-17.42815,4.293829,22.91043,-14.71995,-36.38905,-11.97418,1.994709,33.32784,-7.766453,-17.64283,25.99817,-1.283096,0.080452,-2.536874,-0.914961,1.293694,-3.832217,-3.601469,4.603703,0.584471,4.676797,-1.478938,1.736423,-0.059678,0.136241,-0.675626,0.048543,-0.381315,-0.751093,1.38374,1.607784,-0.628616,-0.514564,-0.76061,0.226915,1.267046,0.021133,yes
-35.1844,-15.03241,-17.99883,-0.207726,21.0952,-3.224274,-28.45109,-15.58852,-6.925518,33.999,-11.81684,-31.03629,25.88588,-0.383912,-1.470371,-0.815385,-1.117881,-0.460293,-0.63736,-0.454343,2.339883,-2.624306,3.442942,3.083496,5.558356,-0.007073,0.234147,-0.581291,0.282531,0.245181,-0.311804,0.446156,1.665654,0.124582,1.61368,-2.028372,-0.925853,1.693605,0.038043,yes
-35.71703,-18.17977,-22.87863,-4.665027,15.59873,-14.08939,-28.38421,-6.789274,1.941165,38.75586,-6.171323,-17.37962,25.98995,0.033213,-1.991445,-0.57143,0.044928,-0.319435,-1.191996,2.564543,3.083081,3.680352,-0.398369,-2.331319,6.418999,0.055918,0.229895,-0.083779,0.015051,0.386333,0.965129,0.953503,1.085235,-0.185897,1.175371,-3.192799,-1.398821,0.301324,0.020498,yes
-34.07141,-25.47294,-15.09069,4.574728,15.03909,-12.93599,-32.70087,-15.92811,-5.19565,30.53979,-5.561613,0.011345,26.13811,-0.22182,-1.466399,-1.124612,1.325268,1.746276,-3.259279,2.342488,5.663319,6.484059,-3.960651,-5.142407,7.378382,0.069526,-0.011552,0.898267,-0.246576,0.112785,1.118797,0.489127,-0.305021,-0.285296,0.791196,-3.056489,-1.871459,-1.461775,-0.019076,yes
-35.51385,-21.69348,-21.73937,2.12724,24.34132,-15.82407,-21.44145,3.611024,19.53153,33.06559,-22.55066,-1.071657,26.15164,-0.214668,-0.340427,-2.307006,-0.204872,5.016053,2.246259,0.426291,2.012502,1.907145,-7.585399,-4.360091,2.333029,0.004513,-0.041908,1.351049,0.727018,0.274705,-0.569332,0.192648,-1.265105,-1.19475,-1.168801,-2.923737,-0.439605,-1.405919,-0.049631,yes
-36.3951,-20.60754,-24.19152,3.02248,25.45529,-18.65333,-20.21003,7.527928,16.69959,17.04088,-29.33921,-2.298365,26.15266,-0.317733,2.195456,-1.180474,-0.429054,2.465946,0.089146,-0.910324,1.448693,2.218278,-8.24599,-5.259412,0.292465,-0.076752,0.03163,1.105273,1.681543,0.97742,-2.061664,-0.337162,-0.792692,-1.39003,-1.149397,-1.928023,0.25019,-0.499416,-0.039891,yes
-35.62853,-22.31461,-29.86324,-4.913263,35.47089,0.000576,-32.49818,-8.454785,0.529267,7.578325,-16.08298,-4.55962,26.00524,-0.128371,2.932874,3.091592,2.295612,-3.525928,-1.902968,-2.134577,-0.783356,-0.030763,-12.87438,-4.470841,2.932364,-0.119096,0.022144,0.080844,1.515945,1.556633,-2.301997,-1.642736,0.815581,0.456155,0.20761,0.447974,0.610471,0.40042,0.006012,yes
-35.60273,-14.1851,-16.93112,5.949708,21.80403,-20.40258,-31.72412,-2.651743,15.39687,2.053479,-35.09251,3.217651,25.82756,-0.106818,2.423318,4.583804,4.962128,-4.291053,-2.870478,-0.340539,0.1111,1.706027,-10.95627,-3.836084,4.581634,-0.068127,-0.011711,-0.923325,0.076684,0.732292,-0.369203,-0.29816,0.99683,1.04563,0.683581,2.43198,1.666318,0.423751,0.047247,yes
-36.55189,-10.24033,-9.91161,12.14168,8.537309,-24.46428,-26.35729,4.784078,20.02908,-23.81262,-42.02822,10.83216,25.71872,-0.209406,-0.050139,2.390581,4.882701,-3.115432,-4.48761,4.219301,4.962075,3.201318,-3.990387,-2.019399,2.190542,0.030261,-0.006524,-0.875111,-1.175667,-0.719075,1.25034,0.726849,0.312918,0.810033,1.063608,3.84304,1.584273,-0.177246,0.05486,yes
-36.46751,-14.52809,-11.24832,19.30565,17.46682,-20.77329,-24.98317,1.463994,15.47983,-22.04502,-35.54701,12.91392,25.95529,-0.33577,-0.929664,-0.446549,1.93886,0.414686,-0.109333,0.896888,3.804124,4.020142,-0.528088,1.846457,2.782131,0.084807,0.053702,-0.111404,-0.997922,-1.431564,0.834309,1.100359,-0.700486,-0.288192,0.703892,2.340667,0.772721,-0.421014,0.023286,yes
-36.24317,-22.39381,-20.75174,12.82227,22.06234,-22.25212,-14.77215,14.29772,16.49438,-0.324358,-25.95273,1.54496,26.09268,-0.046514,0.233809,-0.271569,0.211869,0.372901,0.350704,-1.188702,1.420298,4.130218,1.126725,0.609251,2.945887,0.078737,0.104148,0.599173,-0.07901,-0.981147,-0.078412,0.98257,-1.139971,-1.72386,-0.081234,0.103887,0.270098,0.213529,-0.010272,yes
-37.43594,-12.75668,-13.7438,15.30371,17.11494,-22.05533,-33.03225,11.61206,37.26493,-12.33109,-33.89797,21.7719,26.06461,0.080247,1.724323,0.925267,0.139725,-1.863676,0.212161,-1.138968,0.44103,4.761035,-1.811496,-1.286803,2.098892,0.024062,0.105498,0.243973,0.23916,-0.146651,-0.272723,0.09528,0.237209,-1.183579,-1.134242,-0.214837,-0.160402,-0.795006,-0.016776,yes
-36.30024,-9.956991,-10.02171,15.202,10.57775,-22.06974,-28.27626,6.811538,29.78761,-23.03596,-39.80648,21.1326,26.05774,0.103327,1.618733,1.309623,0.876535,-2.368311,0.264493,-0.462629,-1.975678,2.424701,-2.829248,0.897721,3.599807,0.009274,-0.030073,-0.636317,-0.328359,-0.089138,0.276905,-0.072707,0.790025,-0.083031,-1.214692,0.733307,0.539206,-1.529497,-0.004203,yes
-36.03773,-12.12488,-11.987,18.81441,13.89073,-19.80367,-23.92595,7.412236,32.63838,-19.7467,-35.05415,13.61456,26.09307,0.1168,-0.402263,-0.041346,0.873272,0.421678,0.410171,1.719895,-0.415783,-0.798308,0.375712,0.900213,-1.519861,0.03566,-0.263438,-0.975575,-0.802589,-0.221044,1.297173,0.018491,0.253695,1.093881,-0.812477,1.154264,0.180425,-0.953364,0.006726,yes
-36.42564,-14.61604,-15.08202,15.4496,11.83289,-22.05548,-21.63845,6.519241,30.93116,-10.7628,-20.88604,23.62267,26.12482,-0.215155,-1.884485,-1.430056,-0.600597,0.614751,-0.111835,1.331993,1.43355,0.83643,3.699658,2.211774,-2.892219,0.051924,-0.328797,-0.459771,-0.615635,-0.435012,0.955293,0.079078,-0.287541,1.42114,0.068237,0.368904,-0.956998,-0.169961,-0.001601,yes
-36.78924,-12.43847,-11.42037,19.54627,18.59576,-20.0116,-27.75169,9.67929,32.70161,-16.58912,-38.85713,12.92757,26.20937,-1.077704,-1.401942,-1.71784,-0.226932,3.130658,0.492781,-0.767806,4.205821,1.492785,0.69537,-1.041706,0.578087,0.036365,-0.282916,0.178511,-0.308031,-0.50567,0.273482,0.107901,-0.581628,0.792438,0.445872,-0.336521,-0.687194,1.40859,-0.01899,yes
-37.00027,-19.22262,-17.45531,11.83308,11.29899,-22.52495,-19.70342,12.84576,33.93814,-6.116459,-26.84612,7.014998,26.2592,-0.943407,-0.180284,-0.930308,-0.748424,1.053664,0.618579,-0.656484,2.819219,1.620341,-1.144557,-2.916308,1.701027,0.000915,0.097426,0.470428,-0.05463,-0.669807,-0.186777,-0.049629,-0.103405,-0.532874,-0.702533,0.528689,-0.575207,0.191193,-0.026155,yes
-41.13894,-16.8313,-19.38956,19.48801,29.81097,-17.10503,-28.73249,25.27808,38.59881,-18.59302,-37.28264,24.80882,26.2077,-0.933655,-0.361807,-1.831373,-1.581165,1.569633,0.584466,-0.194005,2.853572,1.039094,1.115212,0.028283,3.226466,-0.033784,0.601233,0.084368,0.005807,-1.233996,-1.013574,-0.206542,0.43146,-2.692219,-2.116321,2.674154,0.711131,-2.444821,-0.017119,yes
-38.96782,-13.32105,-15.74897,11.73661,11.4936,-20.41588,-24.43046,12.81594,36.08427,-15.48363,-36.25482,26.18717,26.13023,0.199952,-0.052411,-1.646439,-3.272516,0.461377,-0.405822,0.52807,-0.554694,-2.449387,6.133183,-1.199257,-3.260445,-0.043777,0.629057,-0.379936,-0.08953,-0.905388,-0.048168,0.178624,-0.02389,-3.417926,-3.061485,3.130612,1.165802,-3.333007,0.00029,yes
-40.47374,-17.19829,-21.43041,11.68868,26.34662,-18.14381,-26.35819,23.96206,36.82402,-6.329468,-34.01136,19.47381,26.10494,1.356781,-1.044041,-1.330741,-5.134867,-1.641071,-0.027727,0.797215,-7.568321,-7.053957,10.42727,1.655421,-9.165283,-0.026883,0.448789,-0.457285,0.341469,0.049419,-0.37441,0.020981,-0.410159,-2.998298,-2.294291,1.164018,0.997751,-1.640214,0.008359,yes
-36.33311,-19.30119,-24.66708,-0.629835,15.33805,-24.03467,-18.25023,10.7303,22.5786,18.41768,-34.47803,-6.619721,26.0917,1.05666,-1.738848,-1.628276,-3.49851,2.418178,1.817797,-1.271543,-9.059466,-9.640556,9.852474,2.099134,-8.768136,-0.001087,-0.087226,-0.297091,0.374781,1.164977,0.372699,-0.091839,-0.293304,0.050055,-0.472836,-1.707006,0.467918,1.501335,-0.004707,yes
-35.67239,-19.06144,-21.58421,-0.003105,19.68339,-15.43427,-27.83654,-11.52071,10.08186,16.59267,-29.89393,-4.614144,26.09255,0.881936,-1.805013,-0.13311,-1.221071,-1.280817,-0.422441,-1.344992,-7.885532,-6.836775,5.075656,3.367845,-2.220761,-0.013336,-0.409156,0.223174,0.222754,1.345352,0.746347,-0.017151,0.86558,3.229562,1.250345,-2.36739,-0.18511,2.33583,-0.025288,yes
-36.0852,-21.08371,-23.81345,0.089953,26.91611,-12.68166,-30.049,-14.74001,1.252563,22.31767,-27.81787,-5.609531,26.13099,0.001246,-1.157378,-0.371351,0.595473,2.144747,-0.667657,0.132653,-0.145815,-4.922156,0.273959,0.284123,0.773968,-0.074083,-0.313738,0.675551,0.189176,0.505042,0.111232,0.186568,1.40265,3.388971,2.011734,-1.092833,0.064614,1.03984,-0.023699,yes
-36.18801,-25.33209,-22.52277,5.223431,14.15351,-25.93252,-27.18376,-2.730448,13.30317,17.09882,-20.50222,7.864913,26.01862,-0.161291,-0.218908,-0.845432,-0.455097,2.227381,1.129244,4.423018,4.122664,-3.161432,3.379576,1.637376,-2.257183,-0.116825,-0.146972,1.023638,0.377796,0.003198,0.619552,1.21559,0.312418,0.892698,1.894448,0.192463,-0.545181,-1.044189,0.010832,yes
-36.06907,-21.95275,-26.05455,-0.265737,28.82673,-22.12383,-17.91335,5.606095,-3.642831,19.5344,-37.75327,-8.989408,25.75825,0.009582,0.845852,-0.326233,-1.356286,1.22024,1.974793,2.857702,1.881289,-1.419555,5.23635,3.287437,-3.550723,-0.067836,0.03239,0.711005,0.631864,-0.084193,-0.848599,0.765657,-1.180643,-1.649767,2.441943,0.542498,0.145989,-0.937326,0.052591,yes
-36.48691,-19.72146,-24.69081,-2.100747,29.86499,-5.066962,-11.78928,-1.08044,-3.277601,34.88219,-16.73934,-14.21012,25.69479,0.142906,2.31156,1.733308,-0.229201,2.279197,4.334284,-1.145425,-4.435596,0.884164,3.556777,-0.859718,-5.279359,0.037703,0.038653,0.143939,0.437416,0.182122,-1.20661,-0.430623,-1.767982,-1.435848,1.697908,-0.809908,-0.248748,0.199118,0.054578,yes
-35.88784,-19.65977,-24.3606,-3.029386,25.16157,-13.24048,-23.45773,-6.158568,2.445176,39.60773,-13.26212,-12.32563,25.95372,0.011097,1.132415,1.498601,0.061559,-2.124156,1.558108,-2.98634,-4.11552,5.264761,2.89785,2.262614,-2.401575,0.111606,-0.038797,-0.313651,-0.222828,-0.066363,-0.865824,0.354735,-0.334491,0.341052,-0.097211,-1.304788,1.346014,0.777865,0.011903,yes
-35.5641,-14.92078,-14.70321,5.459249,27.38207,-8.702776,-30.1387,-19.0261,14.67998,24.84604,-37.04639,-16.86377,26.1094,0.031217,0.357506,0.429233,-0.25341,-2.133471,-0.815529,-1.494871,-0.058171,1.985951,0.499284,0.906049,-1.836166,0.066345,0.03019,-0.746015,-1.050202,-1.200976,-0.718004,1.352808,1.341801,1.274713,-2.18707,-1.12164,3.846153,1.680326,-0.030596,yes
-36.47499,-18.69102,-23.55535,-3.737939,19.44741,-12.51538,-23.67034,-5.998679,13.70218,39.04173,-16.28668,-19.67046,26.10897,-0.12856,0.254625,-0.788333,-1.675997,-0.902545,6.323374,1.359971,1.397834,-2.456505,0.241156,9.134623,-1.382993,-0.022644,0.137282,-0.324781,-0.80047,-1.232968,0.338326,2.535859,0.797173,0.119741,-3.174758,-2.044422,3.458101,1.342735,-0.035169,yes
-36.03725,-18.4183,-22.94728,-3.013521,22.05471,-9.507154,-19.15733,-1.451238,1.02365,37.66161,-10.69682,-19.71854,25.94889,0.363683,-0.979619,-2.374237,-5.365304,-1.921631,8.715691,3.390425,-0.818707,-6.190553,-0.723078,14.93504,2.612979,-0.048153,0.163724,-0.252627,-0.300602,-0.651968,0.219491,1.117505,-0.535764,-1.268108,-1.417569,-1.883804,1.635122,1.210309,-0.005007,yes
-36.29407,-16.63788,-24.18023,-7.172984,23.31253,18.77858,-22.14856,-7.956826,-3.009185,34.40573,19.23621,-17.81321,25.92076,0.531272,0.177074,-1.102014,-3.547333,-0.538447,9.471791,-1.443126,-3.136548,-6.520776,-6.713078,12.53862,2.087529,-0.006991,0.07193,-0.300942,-0.033519,0.320398,0.082789,-2.04238,-0.98489,-0.641174,0.529709,-1.446084,-2.898174,0.354634,0.020207,yes
-33.83615,-20.84544,-26.26195,-19.64975,15.84136,19.2287,-13.94746,-22.14056,-7.917097,23.54865,19.86737,-4.7275,25.96275,0.519923,-0.866855,-0.916939,-2.577584,-1.218066,3.197789,-2.772143,-4.13152,-3.069761,-5.442616,7.379661,2.480119,0.033485,-0.128162,0.010259,0.050268,1.406479,0.456653,-2.941895,-0.803878,0.972577,1.701337,-0.311782,-5.136789,-0.77853,0.017814,yes
-34.91918,-16.59207,-27.40808,-13.15649,19.86185,20.47565,-33.4909,-11.33676,-14.43132,12.53282,31.12433,-16.72833,26.06709,0.152968,-1.306468,-1.684578,-1.467867,-0.840384,-1.129576,-0.483196,-0.151628,-1.368358,-4.629495,-1.578556,0.456608,0.037574,0.012904,0.200265,0.141801,1.203237,0.421735,-2.441638,0.972262,1.718802,1.567351,1.204627,-4.249087,-0.317229,0.004979,yes
-34.12508,-22.77548,-25.91804,-12.90969,17.68972,5.633256,-27.34687,-20.41887,-8.614085,21.38498,20.25743,-7.860384,26.04315,-0.087976,-0.186554,-1.831614,0.62736,0.512605,-0.6931,-1.108929,2.551719,-0.260076,-3.323781,-3.690316,-0.46421,0.018635,0.235497,0.782711,0.614684,1.056771,0.871296,-0.463878,1.032901,1.669987,0.704401,0.454126,-2.130152,-0.242218,0.003119,yes
-35.38476,-22.2052,-32.77507,-17.88235,18.18642,19.92842,-17.86484,-9.575807,-9.502481,12.34009,11.1484,-13.96373,26.06843,0.899743,0.838246,0.064327,0.866379,0.704895,-0.790956,2.58658,2.115844,-0.088861,-1.74936,-3.171827,1.973549,0.025329,0.307522,0.597277,1.176673,0.919846,0.821304,-0.451297,-0.037781,0.251153,0.601106,1.074652,-0.426925,0.080793,0.008539,yes
-34.04324,-18.97165,-32.73652,-14.15002,19.24209,16.03681,-27.30514,-10.26244,-11.6819,7.026117,11.40376,-8.430849,26.05525,1.324021,1.974342,1.282029,1.539147,2.365775,0.709089,0.857476,3.084679,-0.187503,-4.612055,-2.474463,0.510561,0.055203,-0.055992,-0.186315,0.803631,0.603118,0.232777,-0.975117,0.085128,-1.072494,0.426502,1.459338,0.012196,-0.195927,0.009666,yes
-30.46138,-14.30276,-23.67721,-8.204428,22.61014,11.31909,-20.57887,-5.835751,-13.34172,10.96545,19.69203,-6.575354,26.18769,0.984578,0.59947,2.641967,2.675471,2.33955,-4.087156,-1.655305,0.837658,1.600887,1.3879,-4.321107,0.373185,0.061986,-0.385696,-0.739877,-0.417643,-0.225116,-0.769061,-0.511517,-0.709257,-1.440596,0.090319,1.072083,0.7227,-0.58089,-0.004312,yes
-29.96666,-16.855,-24.05683,-10.05291,27.30674,13.48337,-21.70248,-6.86551,-7.631981,-0.987979,3.613298,-9.001766,26.25953,-0.410355,-0.998739,0.897722,2.738405,0.859164,-3.920586,1.437653,-2.171656,1.02756,2.404277,-3.054693,-0.643665,0.048636,-0.217954,-0.617013,-0.915452,-1.042652,-1.726876,0.640098,-0.053036,-1.053705,-0.679982,0.155275,2.279482,0.180972,-0.018554,yes
-32.50016,-20.26618,-23.90508,-6.55355,25.85185,0.769364,-28.94269,-7.085984,-3.523005,23.28664,-6.561906,-11.81235,26.27622,-0.16155,-1.374597,-1.831737,-0.858828,-2.387103,-1.033705,-1.249795,-2.458966,-0.244796,0.102889,0.731789,-0.353787,0.007051,0.216973,0.033171,-0.686361,-1.530692,-1.568309,2.5457,0.962871,0.245578,-0.874167,-2.057636,2.891312,0.746676,-0.017386,yes
-35.07562,-20.98363,-28.13397,-1.283435,21.91706,1.708745,-15.93497,-20.49561,-11.45346,12.88691,9.257258,-9.030676,26.25417,0.807314,-0.123688,-1.058377,-1.906963,-3.90528,2.382852,0.389539,-0.535533,-2.664569,-3.193176,6.3965,1.778905,-0.010102,0.402993,0.318525,0.453548,-0.702517,-0.43064,2.084724,0.715479,0.708018,-0.500709,-1.436593,0.892928,1.016157,-0.005865,yes
