@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.27319,-12.75805,-11.69744,9.065641,-7.955859,-38.65685,-10.01507,19.12083,11.9183,-40.22253,8.427201,8.148173,25.73004,0.096753,0.475156,1.282946,0.920287,-1.751413,-4.527402,-0.662171,-0.50326,-5.86589,-5.652145,8.135557,-1.691497,-0.018425,-0.046997,-0.250697,-0.575521,-0.988134,1.722688,2.581781,-1.763296,-3.250371,0.943195,5.012126,-2.980341,0.619434,-0.008762,yes
-37.44888,-14.21295,-11.86807,15.22477,-5.082061,-38.69421,-7.867632,10.63707,9.228875,-40.46234,6.723355,-0.750827,25.68759,-0.128696,0.029985,-0.174686,-1.129066,-0.542663,0.167217,-1.970554,-3.310241,-3.004957,-0.185679,5.136386,4.199947,-0.050581,-0.133324,-0.196548,-0.820865,-1.14779,1.471193,3.057879,-1.009868,-1.899968,2.332561,4.735345,-4.202883,1.582683,-0.019705,yes
-38.56652,-17.64535,-18.24481,10.37563,-6.529742,-37.03045,-8.225391,1.970932,8.318823,-32.24825,16.62097,9.535673,25.60983,-0.52237,-0.794599,-1.479775,-1.137432,2.246419,6.201866,2.019769,-3.393032,1.347344,6.237399,-0.224958,2.652128,-0.0776,0.021571,0.239695,-0.083536,-0.293174,1.7913,2.449509,-0.991858,-0.183972,2.447904,2.839008,-5.210674,0.682319,-0.013222,yes
-38.97328,-15.12049,-15.5583,0.923924,-10.80707,-28.30366,-5.866851,11.50531,11.80395,-27.24821,14.55326,18.88107,25.52452,-0.318008,0.166199,-0.790348,-2.273833,2.338316,6.043962,-2.414629,-3.910445,3.316413,7.131552,-5.703668,3.675655,-0.082292,0.198391,0.357455,0.333128,0.21631,1.529932,0.25745,-1.055926,1.014512,1.273453,1.448145,-4.557741,-1.517172,0.002186,yes
-39.12284,-16.27728,-17.2512,10.5289,6.138739,-12.84279,-0.916613,1.72155,17.36748,-15.64261,3.38746,11.59287,25.42357,0.299266,1.605522,1.173096,0.026802,5.764598,4.781772,-5.399425,-1.123019,3.212945,4.88428,-12.49778,1.982241,-0.068677,0.249127,0.050791,0.176192,-0.349184,0.727281,-1.637649,-1.051362,1.20342,-0.681695,1.264729,-1.919484,-1.856368,0.016895,yes
-38.76076,-14.066,-16.31661,3.778967,0.275278,-20.56824,-23.59517,-8.790458,21.28661,-13.1074,-15.17823,16.59885,25.36926,0.452442,0.617198,0.164521,-0.629632,5.347907,2.164512,-3.540586,0.627315,2.42951,7.731605,-11.51591,-3.050972,-0.044113,0.093555,-0.765897,-0.488779,-0.50011,0.641906,-1.396368,1.298225,1.130842,-2.232926,2.20122,1.094111,-2.243846,0.025598,yes
-37.17645,-10.14499,-12.00017,9.082116,16.75207,-16.9893,-26.35835,6.503725,19.64222,-14.89725,-31.00221,20.58799,25.34408,0.338038,-0.766145,-1.076251,-3.705453,4.378029,-0.046652,-2.674064,0.355188,-1.61768,12.26102,-6.916257,-3.266398,-0.012212,-0.055841,-0.944835,-0.663909,-0.755272,-0.670599,-0.473896,1.832595,-0.619609,-2.870265,2.116888,3.912956,-2.233657,0.026307,yes
-37.68427,-15.10065,-17.36121,-1.500842,10.6258,-15.40784,-10.84891,12.2508,22.81413,11.03714,-25.83144,-0.871352,25.34371,0.13038,-2.477454,-2.10957,-2.908255,6.24113,1.476332,2.713815,1.004661,-5.432906,14.44928,-3.023874,-4.919257,0.017465,-0.002892,0.107897,0.27172,0.324006,-1.176981,0.911812,0.168315,-2.040736,-2.590458,-0.530823,4.650693,-1.55891,0.021543,yes
-37.9709,-19.59067,-22.11016,-5.358461,22.85362,-15.65625,-20.66006,-7.023139,8.515323,33.59022,-25.86722,3.99598,25.37529,0.181093,-1.571326,-1.009405,-2.610245,1.964992,2.756381,0.636352,-4.409738,-7.207173,12.10988,2.82098,-8.251901,0.032067,0.060077,0.975584,0.700936,0.795281,-2.298383,1.697036,-1.076108,-1.88223,-1.256909,-3.673949,5.197562,-1.260488,0.014295,yes
-37.71164,-21.73042,-21.80947,-3.542021,28.43015,-13.8531,-12.87524,2.996277,-0.314473,34.89527,-32.8651,0.298568,25.44098,0.516456,1.559273,1.489699,0.442795,0.669519,5.322056,-4.35422,-7.1939,-7.728036,5.153057,6.868942,-8.35277,0.04146,0.02315,1.052995,0.359567,0.18344,-2.683163,1.699152,-1.870176,-1.243141,-0.056968,-5.336988,4.805907,-0.119562,0.008246,yes
-36.2573,-14.68673,-14.82306,-2.948517,17.67486,-3.984765,-22.16343,-10.9177,-4.829344,33.72309,-13.38048,-21.25648,25.45578,0.445383,2.093413,0.628793,-1.404576,-4.328084,6.515663,-4.520585,-4.95668,-6.75466,-1.460611,14.12515,-7.852083,0.047264,-0.108463,0.211744,-0.297326,-0.002086,-0.717998,1.492746,0.067342,0.597891,0.411702,-4.89539,3.050313,1.443564,0.007161,yes
-35.95879,-9.756252,-13.55626,-0.491838,16.56278,5.366695,-31.86833,-21.77142,-9.153718,36.73599,2.269901,-30.00897,25.51076,0.113987,0.955151,-1.130835,-2.59389,-4.02815,8.092451,-4.058598,-4.937575,-5.944003,-5.450414,15.35358,-5.716977,0.051096,-0.168692,-0.680841,-0.452057,-0.181759,0.498901,0.063141,2.454958,1.276804,0.70458,-2.962393,0.40628,2.627148,0.008374,yes
-36.62041,-15.11069,-23.09279,-13.90643,7.146894,7.312165,-33.76644,-19.42269,-20.83836,25.3668,27.19101,-20.11067,25.57672,-0.159987,-0.210543,-1.185768,-1.10233,0.723839,8.834912,0.82525,-2.548443,-6.040679,-7.065334,13.83023,-2.351977,0.063056,-0.056079,-0.640857,0.272246,0.590535,1.388157,-1.26627,3.356019,1.02456,1.309544,-0.534194,-2.488699,3.560518,0.009483,yes
-36.96015,-16.74269,-23.32878,-11.03251,13.55338,20.96069,-27.36672,-17.4391,-22.02999,11.82134,23.61705,-28.85922,25.63599,-0.024318,-0.692953,0.136696,-0.617121,0.638061,4.478136,5.247655,-2.013999,-4.562129,-6.856544,9.047804,2.032918,0.075434,0.076125,-0.333546,0.474217,0.41317,0.423725,-2.188292,2.915009,0.989836,1.827641,1.061906,-3.418909,4.116069,0.00871,yes
-36.55656,-12.24623,-15.86565,-3.18983,22.79875,32.3928,-20.28798,-25.82607,-28.59461,10.85374,45.09709,-33.59124,25.70844,0.234138,-0.28682,1.356259,0.559715,0.279596,1.991473,7.606385,-1.29567,-0.897879,-3.428513,4.834537,6.07556,0.082509,0.069139,-0.242952,0.118238,-0.145006,-0.96198,-2.256009,1.002534,0.974784,1.771116,1.194013,-3.899764,3.759114,0.00266,yes
-36.1123,-14.65325,-16.48635,-8.935744,11.92715,15.21706,-12.36928,-28.63972,-28.08624,9.709798,38.55588,-13.1041,25.82207,0.297549,-0.674442,-0.030761,-1.359064,-1.687402,0.572712,7.125879,-0.61478,0.622799,-1.959295,2.756881,10.6496,0.084918,-0.008741,-0.107312,-0.263125,0.056786,-0.155648,-0.561061,-0.539026,1.705776,0.631396,-0.050646,-2.939279,1.998109,-0.003972,yes
-35.87364,-17.58951,-19.73271,-12.15624,9.357986,20.14134,-3.233234,-20.30073,-22.29962,9.280008,43.89427,2.389572,25.89622,0.024772,-1.43456,-0.51085,-1.456387,-2.923329,-0.492419,4.898807,1.625868,0.222434,-3.543896,-2.523132,12.13525,0.071616,-0.054345,0.110514,0.011071,0.570843,0.585303,-0.079382,-0.962681,1.414946,-1.543724,-1.415449,-2.04818,0.694359,-0.007138,yes
-35.81386,-17.44326,-21.54905,-13.34463,11.83675,29.94997,-0.264695,-23.27567,-22.06348,2.811733,38.00286,6.398368,25.96669,0.036662,-0.655644,-0.245374,0.674859,1.461284,2.914775,3.906313,5.054112,-1.965305,-7.052084,-1.969757,8.993616,0.061021,-0.034967,0.305453,0.34876,1.217633,1.394571,-0.338747,0.291377,1.371759,-2.443532,-1.287577,-0.534488,-0.471092,-0.006365,yes
-36.58192,-18.02402,-15.88855,-8.267322,8.227305,22.56425,-1.846238,-20.37876,-30.49382,-3.416711,32.75794,17.3338,25.99422,0.092855,0.256353,1.518922,2.396971,1.631767,0.423529,4.402765,2.944614,-7.322446,-7.959364,-3.043044,10.37535,0.058768,0.125061,0.271855,0.045289,0.824678,1.249569,-0.661575,1.120438,0.689891,-1.804762,-0.150475,0.505282,-1.562834,-0.001878,yes
-35.57486,-17.71421,-19.63531,-7.505911,19.79891,28.57948,6.468784,-3.330144,-33.81567,-19.20227,34.27526,24.39188,26.07818,0.088672,0.007364,0.698151,2.802421,3.007906,-1.578999,8.830785,5.584641,-7.822423,-6.189446,0.344395,9.174089,0.05952,0.233365,-0.007439,-0.197413,0.02877,-0.57458,-1.325256,0.715244,-0.420379,0.409272,1.431022,0.238018,-2.211704,-0.001026,yes
-35.52887,-16.17227,-13.09497,-3.090744,13.53574,22.94423,15.41385,-15.55042,-53.03576,-19.50982,30.54285,45.26956,26.13432,0.624072,-0.406788,-0.756166,1.603221,2.551204,-1.553409,8.03876,4.810059,-5.872816,-4.727588,-1.153795,4.230848,0.062976,0.487724,-0.113685,-0.413002,-0.531719,-1.727373,-0.65657,-1.015401,-0.121585,4.048384,1.89255,-0.412691,-3.213452,-0.002727,yes
-35.89703,-18.33231,-19.45509,-1.920811,24.22206,21.86498,35.25918,2.233367,-49.90462,-20.08895,40.83238,38.30094,26.19424,0.937875,-0.361267,-0.094895,1.215582,-1.871334,-2.723035,5.664533,2.019498,-0.643762,-1.512863,-1.72429,1.007345,0.053785,0.835321,0.285059,0.378748,-0.467292,-2.826952,-0.487966,-3.693412,-0.921414,5.937773,2.527279,-1.864407,-3.338657,-0.004846,yes
-33.30048,-19.74891,-19.75949,-3.043766,18.77175,18.15445,23.95237,0.889781,-51.81342,-26.61131,23.71041,31.53351,26.25107,2.106872,-0.127758,-0.149568,0.531794,-4.565477,-2.287301,0.908885,4.119261,9.330143,-0.834904,-4.072156,-1.608541,0.047999,0.619625,0.841869,1.083003,-0.023986,-1.932669,-0.386205,-3.853685,-0.435119,5.947255,3.522693,-1.277332,-2.720359,-0.006114,yes
-31.99968,-17.73222,-16.77752,-1.45149,7.824237,17.3592,30.52219,-1.452757,-37.64565,-23.21584,29.07004,36.29663,26.28873,3.523874,1.293145,2.288594,1.001674,-7.568515,-3.651885,-6.071336,1.32297,14.26496,4.500607,-7.51846,-4.599502,0.042778,0.077938,1.005343,1.015648,0.128054,0.305959,0.031721,-2.854562,0.131943,3.224195,3.410551,-0.506525,-2.261831,-0.005861,yes
-26.94318,-17.1111,-15.18159,-0.666434,-1.092731,13.76062,22.32677,6.888944,-12.51453,-22.12089,16.06324,38.22901,26.32706,2.429198,2.975348,3.467106,1.590248,-4.263551,-3.020011,-5.361731,2.98273,16.4091,9.879143,-4.643371,-6.567524,0.037912,-0.735839,0.727048,0.592109,0.108753,1.930786,0.466332,-0.556487,-0.294768,-1.002154,2.282188,1.075148,-1.116866,-0.007415,yes
-21.4563,-13.18549,-10.30106,1.898893,-3.68827,5.802475,5.715296,5.848636,1.77076,0.16888,7.063661,11.95568,26.37013,1.166402,3.113894,3.175009,1.326625,-0.4925,-2.198074,-5.472967,3.247478,11.93774,10.18287,-3.97131,-7.822318,0.029526,-1.185848,-0.054855,-0.382097,-0.214716,2.371044,1.085335,1.686441,-0.142386,-3.59548,-0.677619,2.098353,0.974934,-0.0094,yes
-26.42617,-7.145536,-5.662185,3.23228,3.210248,8.832758,9.54716,12.15273,10.52385,11.09204,11.49674,10.86636,26.39993,-0.393585,2.597109,2.36777,0.913081,1.550448,-0.682545,-2.172737,1.683168,5.482985,7.734903,-0.469993,-5.581461,0.017552,-0.701877,-0.78566,-0.918145,-0.424044,1.039931,0.884415,1.69628,-0.795212,-4.300531,-2.775652,1.414467,2.07395,-0.009939,yes
