@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-13.71588,1.028605,-1.742694,-3.842383,-7.710252,5.88817,18.47358,16.86363,7.045827,12.95993,-4.259071,-1.903639,14.21939,-2.537205,-0.350731,1.802228,2.718966,0.789325,0.132888,-1.088032,4.446137,2.471831,3.336563,0.450624,-2.486752,-0.207499,-0.459216,0.77295,0.545629,0.789352,1.291256,0.880117,-1.692626,-1.519412,-0.006301,-1.536239,0.179411,0.397843,0.149887,yes
-13.52295,-4.136295,-9.16356,-3.198014,1.873215,-0.455061,3.865473,12.91457,11.07314,18.68708,-2.736697,-16.39476,14.08648,-2.172572,-0.500265,-0.806228,1.846062,0.962265,1.416455,-3.561449,0.936353,3.789734,1.792058,0.019045,0.842257,-0.165403,0.664225,1.709898,1.725538,0.96336,1.07031,1.205116,-0.543526,-2.978535,-1.223803,-2.388041,-0.599865,1.166196,0.492607,yes
-18.55024,-5.229321,-9.409084,2.743731,0.564345,17.5007,0.432755,10.73907,4.052076,6.078227,3.797696,-5.095068,13.82425,-0.282556,2.126875,3.908602,2.911066,3.022442,3.638257,-2.845758,-4.381321,-1.426767,-4.321417,-0.701115,1.857349,1.021577,1.617195,1.819479,2.377056,0.974918,1.196057,0.093584,0.626858,-2.207378,-1.194608,-0.997562,-0.784353,0.326657,0.61611,yes
-20.95803,-3.846864,-8.530942,5.515811,-1.64473,13.00464,4.301005,13.11295,14.94159,7.093385,-1.527573,-0.289235,14.13631,1.740628,6.012713,9.487187,6.004239,4.775267,2.939573,-0.016094,-5.413241,-2.429512,-4.600544,-4.364147,0.975363,1.761559,1.489286,1.195845,1.729989,1.004629,0.844559,-0.736707,0.794581,-0.344219,-0.75943,0.586427,0.291785,-0.594605,0.405415,yes
-11.41112,11.51826,17.48401,6.356034,9.160929,17.3496,4.027022,-5.142171,-2.02223,-2.850312,-8.369205,-0.669658,19.30236,3.592169,5.490176,8.540798,5.514466,4.863107,-0.160753,0.273582,-3.415955,-0.391588,1.545053,-1.279546,-0.920018,1.90957,0.492699,-0.63388,-1.53146,-0.108272,-0.055687,-0.587547,0.856234,2.426299,0.544201,1.772504,1.442794,-0.511683,-0.16055,yes
-8.389373,17.55348,24.82583,25.01703,21.45126,14.31835,1.987869,-6.211017,1.962739,0.148624,-18.47398,-13.73065,20.15522,3.336497,3.797309,5.527622,5.567505,4.264728,-0.367577,-1.148212,-1.267425,-0.525003,1.79096,1.767186,-0.742085,1.417676,-0.434062,-2.272027,-4.08084,-2.053185,-0.78509,0.560024,0.851344,2.892064,0.385959,0.906335,1.864003,0.266782,-0.462492,yes
-6.873728,11.52139,16.61652,20.56545,13.33188,16.04008,2.957235,3.321277,8.58356,17.27587,5.873168,-2.97445,20.36264,1.383003,0.065175,-1.768913,2.588073,2.999276,2.354098,2.001471,5.677263,0.341982,1.345352,3.447189,0.157658,0.39077,-0.740346,-2.132203,-3.649802,-2.395762,-0.629468,0.946794,0.958126,2.04469,0.034562,-1.256386,0.064757,0.549309,-0.485495,yes
-6.544245,15.13812,19.54091,26.24863,17.59343,11.82152,-0.905162,2.544103,7.013679,5.985093,0.187169,-2.847265,20.69456,0.674901,-2.634919,-5.762158,-2.798491,1.781732,4.482267,3.37668,4.500468,-0.866504,0.030978,2.592499,1.770435,0.2085,-0.314985,-1.198714,-2.004162,-2.253564,-0.819748,0.16497,0.973802,0.378569,0.316895,-1.206088,-0.88684,0.494822,-0.337403,yes
-5.418666,13.05182,11.2819,18.6806,26.08622,30.36851,15.48089,18.86658,-2.837789,0.958214,-0.463835,-5.323063,20.98655,1.221239,-1.954723,-4.063322,-2.281346,2.957264,2.148294,2.801766,3.923546,-0.048028,-3.856884,-1.368417,0.570268,0.086686,0.11171,-0.043132,0.481336,-1.060521,-1.396706,-1.148589,-0.370037,-1.979633,0.513823,-0.205962,-0.761109,0.464915,-0.190499,yes
-5.7424,3.613669,-1.317653,11.967,23.98275,29.56547,12.60944,8.518672,3.340891,8.462343,-2.342985,-3.704172,20.88576,1.842457,-1.186314,-3.345982,-3.265607,0.186997,0.560176,3.320649,1.502279,1.254477,-1.638362,-0.259209,1.525722,-0.117294,-0.108376,0.646152,1.522619,-0.086966,-1.623949,-1.222665,-0.842824,-1.672164,0.292261,0.695752,-0.31417,0.386132,-0.232622,yes
-1.168457,7.509999,6.729194,16.29954,24.92355,17.90957,10.20876,19.95172,10.17981,-3.247177,0.296162,0.305341,20.70047,1.357776,-0.874787,-0.570321,-2.480976,-3.186889,-1.427803,0.179302,-2.721805,1.850604,1.150214,1.067499,2.604591,-0.398827,-0.78042,0.298386,0.932516,0.238166,-1.364362,-0.237668,-0.65348,-0.953877,-0.051048,1.753734,0.068829,-0.072269,-0.221471,yes
0.542934,11.97746,5.087358,11.11112,19.10975,20.85186,18.33415,9.51293,6.777264,-0.104023,-1.488873,1.96714,20.25112,0.064753,0.055875,0.104438,-3.133504,-3.265937,0.156992,0.47379,-0.537675,-0.354516,1.006191,-0.196311,2.683935,-0.711854,-1.041066,0.05802,0.355806,0.652871,-0.402355,-0.150019,-0.536065,0.682389,0.11007,1.148519,-0.057984,-0.786481,-0.114928,yes
-1.772452,4.495984,5.227793,6.703656,12.58827,27.5863,13.51505,4.760431,4.697046,10.99247,4.446605,4.864235,19.30973,-1.792009,-1.083886,-1.125952,-1.156567,-2.138081,1.161546,0.957795,0.174135,0.501229,3.589508,-1.055718,-0.370186,-0.723391,-0.880569,0.192758,-0.216974,1.006154,0.557324,-0.619807,0.150407,1.291646,-0.214606,-0.249306,0.168356,-1.139625,0.012718,yes
-5.116639,5.400053,-0.044762,1.097419,13.8207,25.51207,13.32525,13.42595,4.309695,6.373477,-5.39976,7.436057,18.02186,-1.787979,-0.791663,-1.289138,-0.663459,-2.349182,-1.484595,0.251075,3.466254,2.479513,2.884588,0.512479,-0.919293,-0.529653,-0.193614,0.287171,0.08624,1.294923,0.749453,-0.886392,-0.256031,0.057376,-0.470777,-1.140225,0.668208,-0.724433,0.179566,yes
-7.298717,5.379273,3.665494,15.52356,16.87767,21.3872,17.50219,18.86589,13.91974,11.46161,-3.026987,-4.280048,18.19814,-2.118703,0.512769,-0.958403,1.314771,-0.858646,-3.706042,1.042691,1.734462,-0.639438,-1.035512,1.554883,-1.29192,-0.426336,0.638911,0.641838,0.687436,0.57135,0.916699,-0.134034,-0.582297,-0.522271,-0.807581,-2.05592,0.363539,0.586396,0.253117,yes
-5.633832,7.577499,-0.577182,3.383879,5.219151,16.52844,17.59595,19.79147,14.56348,14.08434,4.810317,1.942818,18.15865,-0.739972,0.6934,0.451865,2.105441,-0.158389,-1.841174,-0.848813,-1.030957,-2.138065,-2.382426,1.839427,-0.477362,0.037449,0.811877,0.428597,0.894656,0.344119,1.236223,0.998586,-0.103514,-0.603739,-0.205079,-1.329888,-0.470812,0.510144,0.253774,yes
-12.10737,5.971107,0.701987,12.13428,12.59582,13.54791,16.59315,10.24998,-3.627034,1.959471,7.115982,1.151252,17.10966,0.878544,1.382774,1.440727,0.315731,1.350019,0.669664,-1.403747,-0.188613,-1.227885,-4.056584,0.098502,2.340826,0.258645,0.72234,0.016745,0.571995,-0.406156,0.41549,1.033501,0.350323,0.190378,1.098673,0.217978,-0.766666,-0.379265,0.166471,yes
-6.412168,8.571136,3.696319,13.31926,15.16968,20.22584,9.535699,12.57912,2.392756,-0.787582,-1.274109,2.333598,18.75335,0.772781,0.91632,1.984577,1.556653,2.727601,1.320481,0.956726,1.409094,1.748344,-2.254316,-1.113391,-0.184948,0.396725,-0.16611,-0.418357,-0.232113,-0.672648,-0.118918,0.077134,0.583677,0.483635,0.656725,0.651927,-0.713941,-1.3608,-0.102312,yes
-2.516831,11.79633,8.732377,12.13452,18.6525,22.88682,14.51358,21.52901,13.86568,-1.385343,0.507739,7.228693,19.19402,0.736622,0.485034,1.135215,-0.441613,-0.22419,-0.119365,1.891538,1.466325,2.910725,-0.009678,-0.802036,-3.334452,0.226382,-0.865564,-0.72059,-0.864611,-0.528269,-0.861918,-0.910945,-0.242383,-0.208341,-0.468898,1.005061,-0.055037,-1.740735,-0.283064,yes
-6.5652,9.24649,5.330506,11.16703,15.82881,18.46139,23.41937,21.19743,14.55884,4.485174,2.547481,-2.020642,19.10009,-1.499562,-0.949517,-0.555944,-0.879124,0.034128,-1.060991,0.421929,0.55975,-0.923748,-1.146245,-1.280008,-4.443723,-0.45798,-0.814988,-0.594936,-0.905322,-0.58513,-0.459715,-0.338486,-1.261845,-0.854337,-0.846273,0.491512,0.233157,-0.059438,-0.287868,yes
-8.347748,8.0586,5.56097,11.00233,11.1453,13.83331,19.10901,13.27245,4.843549,-0.725295,1.195006,-13.34389,18.06819,-2.313104,-1.287257,-1.612067,-1.107723,-1.612834,-2.694324,-2.348263,-0.805645,-2.236326,0.414685,-0.093372,-4.233463,-0.729322,-0.438027,-0.2751,-0.292113,0.041854,0.468006,0.657391,-1.104264,-0.405089,0.041681,0.706282,0.329667,2.007979,-0.086664,yes
-10.99452,5.692417,2.502302,9.489734,19.09392,19.44764,9.347628,19.50615,2.285082,-6.848829,-8.017784,-9.598728,17.02637,-1.777296,-1.172216,-1.168392,-1.03594,1.123348,0.915529,-3.232598,-1.726608,0.090507,-0.008939,-0.301938,-0.032634,-0.564764,0.361406,0.42925,0.509012,0.091628,0.321135,0.812018,-0.169587,0.148298,1.060082,1.52837,1.037952,2.437116,0.222219,yes
-11.86769,7.137078,2.086144,7.434549,8.95578,8.922068,9.808136,18.34642,8.820927,6.355085,5.323511,-10.14958,16.58428,-1.314647,-0.779116,-0.019127,-0.153936,1.57123,2.179328,-1.802518,0.584061,2.612003,2.953079,0.357263,4.499897,-0.153547,0.811404,0.856089,1.060922,0.338626,0.598708,0.814863,0.43822,0.301472,0.798898,1.084709,0.686104,1.299579,0.345988,yes
-13.69171,3.846168,1.22596,7.771217,22.54032,25.49466,11.90682,10.0274,13.02269,0.900287,-1.026462,-3.780968,17.01823,-0.191761,0.942663,1.192647,-0.897878,0.047773,0.562273,-0.698877,0.606385,1.952498,5.226411,3.684434,3.375176,0.365228,0.887925,0.963439,0.814065,0.588721,-0.105823,-0.655119,0.373474,-0.157693,-0.361859,0.365034,0.291415,-0.991297,0.2552,yes
-13.57239,5.086143,6.103505,11.09191,17.27825,21.70645,8.81682,20.93213,12.53476,10.16554,-0.514341,6.246714,17.30453,0.951146,1.935748,2.512022,0.516376,1.918496,1.55662,-1.424022,-0.464782,0.827166,3.220555,1.34396,0.560529,0.535619,0.70312,0.515612,0.123646,0.665275,-0.150569,-1.023797,0.281803,-1.061077,-0.869631,-1.062942,-0.610513,-1.901407,0.037146,yes
-11.10098,11.4312,6.456857,3.171664,15.17155,15.86682,6.348899,21.24522,10.19065,17.378,13.32331,-0.920993,18.49238,1.529433,2.287547,1.63636,1.572508,0.420598,-2.048711,-1.554475,-1.990652,-0.826369,1.682491,0.661789,-3.019435,0.366653,0.186145,-0.219396,-0.554171,1.085968,-0.05928,-0.763898,0.54172,-0.59099,-0.535047,-1.648924,-2.02629,-0.322817,-0.179721,yes
-8.407326,13.0233,12.0308,12.31621,22.23264,21.51909,5.466986,10.4136,14.37278,14.219,4.86842,-8.776922,18.5253,1.340356,1.126501,0.377248,1.937247,0.631973,-1.634163,0.034293,-3.422806,-0.346716,-0.589672,-1.183979,-1.80983,0.031472,-0.36675,-0.62303,-1.178208,0.559555,-0.812981,-0.772296,0.896115,0.365195,-0.207718,-1.130756,-1.222429,1.436325,-0.257106,yes
-8.627075,11.31532,6.44411,15.02161,22.16611,15.34478,5.809359,5.333404,7.971841,7.286008,-0.4089,-11.36632,18.24111,0.544359,0.250308,-0.51082,3.821524,0.394634,-1.661827,1.280564,-0.869554,-0.135799,-1.113095,-5.183045,2.946273,-0.281305,-0.636677,-0.594135,-1.02655,-0.218698,-0.968292,-0.144331,0.413355,1.179108,0.212712,-0.532017,-0.024295,2.034741,-0.216634,yes
-8.107563,10.77659,7.996119,14.85317,16.94083,13.79665,9.258057,11.774,11.91059,12.26318,0.431873,2.42023,17.58752,-0.390066,-0.160782,-2.305429,2.189645,-2.133425,-2.4983,1.639033,0.800644,-0.556707,-1.035434,-1.845769,4.7593,-0.425931,-0.7147,-0.207418,-0.672857,-0.902076,-0.521982,0.13094,-0.317439,1.151494,-0.096046,0.101986,0.987024,0.535933,-0.121213,yes
-8.529062,13.8061,5.9201,21.0108,19.79062,11.4189,10.85618,16.21725,10.74275,12.79044,-10.37364,8.211794,17.55474,-0.788741,-0.039484,-2.155052,0.352818,-3.03816,-2.338295,-0.290072,1.793162,0.342185,-0.754714,0.871211,3.869704,-0.487815,-0.721869,0.067811,0.177163,-1.561548,0.166765,0.628409,-0.727852,0.448102,-0.650223,-0.305695,1.345795,-1.192471,-0.049158,yes
-10.40666,10.97401,0.765661,20.26983,12.75326,10.99053,11.13874,8.974901,10.20379,6.289619,0.621946,5.23052,16.73883,-1.566595,0.234306,-2.164922,-0.838781,-0.261541,-0.641227,-0.767583,1.003305,-1.065937,-0.258933,0.724013,0.408121,-0.471339,-0.596616,0.188367,0.772433,-0.85342,1.108384,1.116245,-0.829889,0.281097,-0.532829,-0.444516,-0.366453,-2.20189,-0.014401,yes
-11.42123,11.0192,-0.715923,14.07737,9.069094,5.05637,3.418658,15.69876,10.53617,6.499216,3.852118,6.577052,16.22639,-2.476723,0.39182,0.304739,-2.472003,0.292517,0.551679,-1.155388,1.269627,-3.132299,-3.029823,0.261038,-0.840494,-0.504389,-0.508319,0.056905,0.773361,0.07548,0.811678,0.7926,-0.365299,-0.623871,-0.598079,-0.314681,-1.354895,-1.91253,-0.000022,yes
-14.49445,13.34157,0.489518,14.12599,20.99389,13.77178,9.138904,17.04977,6.684194,14.11413,-3.060939,5.278205,15.89501,-2.529154,0.565399,0.326838,-0.665045,1.743155,1.637939,-2.077752,2.467898,-1.483611,-2.120461,-3.372947,-3.895051,-0.48965,-0.252556,-0.23586,0.433879,0.686596,-0.261285,-0.065595,-0.255436,-1.379262,0.05044,-0.162878,-0.642871,-0.41511,0.01381,yes
-18.86878,14.58142,7.581868,11.72271,17.13289,12.78667,6.079158,18.52795,-3.158946,-6.270926,-7.227005,3.98548,15.45471,-2.849055,0.079495,0.465875,0.643353,0.017881,0.485124,-1.461483,-2.058491,-2.439373,-1.397355,-3.854784,-3.54136,-0.478767,0.143224,-0.421285,-0.440838,0.657175,-0.374753,-0.411652,0.228297,-1.547265,0.81053,0.911066,0.241515,1.090944,0.051763,yes
-19.32866,12.01989,-1.749044,18.12194,17.43714,15.31507,-0.580269,19.8998,9.633286,2.072386,-10.70323,-12.94895,14.67642,-2.643211,-0.788833,-0.076097,1.036521,-1.43065,-0.935923,-1.891717,-4.228948,-1.1602,-1.889554,-0.43243,-0.316996,-0.415101,0.478189,-0.501397,-0.633956,-0.321933,-0.569873,-0.623893,0.916347,-0.740798,0.701464,0.650865,1.037624,2.137055,0.093173,yes
-23.2494,12.07751,2.732731,15.29616,10.93688,6.710342,0.970831,3.981295,-3.135242,5.533308,-11.60066,-2.016168,14.44185,-1.703574,-1.037487,-1.697981,-0.036909,0.005654,-0.219652,-0.106923,-3.118273,0.758647,1.410052,-0.001644,2.825199,-0.28285,0.969702,-0.260324,-0.428676,-0.622558,-0.283707,-0.125955,0.652299,1.269699,1.056419,0.335241,0.725561,1.207602,0.088076,yes
-25.5202,10.64935,2.533598,17.52187,16.93865,12.13033,2.234482,3.178354,0.871343,-1.235764,-3.036261,6.694049,14.32594,-0.710948,-1.383094,-1.761013,-1.934577,-1.100097,-1.129136,1.826703,-0.7062,0.424698,-0.269841,-0.111398,3.606944,-0.121744,1.199518,0.089222,0.071922,-0.532372,-0.409509,-0.083739,-0.098508,1.273634,0.516381,0.234846,-0.41004,-0.086979,0.052585,yes
-24.29088,10.07925,-3.049359,11.8382,17.4104,13.28078,4.13717,11.2973,5.01526,2.433411,-11.06871,8.289973,14.2157,1.033322,-0.924994,-0.83505,-0.983886,-1.565929,-0.048042,-0.059198,2.528631,2.050275,-0.531008,-0.387493,0.534682,-0.185066,1.015108,0.352484,0.671282,-0.062058,-0.546512,0.061945,-0.799351,-0.253315,0.213418,-0.027038,-0.317381,-0.830955,0.023453,yes
-22.36266,6.103552,-7.663062,10.17803,8.699888,6.384172,6.970078,12.71079,7.681524,2.273128,-11.52619,-0.067303,14.18077,1.985931,-0.398968,-0.147955,-1.151848,-2.692403,-1.440422,-2.408118,-0.684231,0.775889,0.255204,-2.289705,0.393368,-0.201069,0.537508,0.436211,0.623989,0.278179,0.11838,0.330501,-0.813533,-0.860086,0.031921,0.488821,0.256812,-0.481919,0.022657,yes
-19.66156,9.72544,3.655814,14.04865,7.226612,9.34321,-1.692956,11.85823,3.711045,1.123823,-9.293157,4.037917,13.5891,2.023529,0.232868,0.851901,-0.738564,-1.930751,0.245716,-1.986269,-4.395831,1.650139,1.012342,-0.499398,0.277213,-0.125922,-0.139256,0.080261,0.267064,0.110359,0.490813,0.119256,0.45647,-0.771547,-0.511142,0.447001,0.90081,-0.248668,0.054506,yes
-17.9052,8.831423,-1.558765,10.6574,8.568528,6.897006,-6.891044,-0.523263,5.402894,0.695052,-15.37256,10.78692,13.63389,1.48149,0.219028,0.515454,-0.666341,-0.325784,0.37649,-1.277427,-1.544399,0.784372,1.40259,1.228612,1.326084,-0.038033,-0.313277,-0.251285,0.338936,0.300425,0.58973,0.044953,0.902321,0.169681,-0.839188,0.176018,1.398822,-0.775367,0.045836,yes
-16.40197,9.879658,-1.842002,7.905699,7.82233,14.25294,1.136389,-4.06482,14.40527,8.284159,-11.64252,4.248928,13.85953,0.589262,-0.832689,0.168566,-0.674847,-0.295172,-0.36022,1.657809,-0.89902,-0.509676,1.130302,2.357397,-1.175016,0.005945,-0.208971,-0.533586,0.078,0.499231,0.625804,-0.359901,0.741194,0.781942,-1.565488,-0.462905,0.703699,-0.888874,0.012951,yes
-16.58501,7.121583,-2.336883,9.917801,6.773108,5.811757,-0.831728,12.95033,6.25627,5.70591,-4.208456,6.457612,13.85539,1.136678,-1.122615,1.888393,0.318416,-0.561544,-0.912691,0.28145,-1.58423,-2.340143,1.076316,3.27601,-2.75735,-0.037823,-0.05897,-0.266659,0.066475,0.461111,0.758893,0.190172,0.882947,0.196061,-1.039055,-0.839046,-0.296576,-1.109434,-0.022631,yes
-17.37535,6.416914,4.887701,11.04421,6.648462,8.084737,3.566432,0.626333,0.735976,4.269904,-3.088226,0.327487,13.50807,1.151079,-1.764238,0.555434,1.265213,1.316151,-0.909198,0.940261,-0.466204,-4.615043,-1.139046,1.995396,-2.12544,-0.06127,-0.146449,0.187685,-0.158512,0.20025,0.45241,0.722991,0.528548,0.869319,0.121544,-0.621493,-0.605507,-0.244545,-0.021864,yes
-11.73512,4.94972,4.518349,10.68022,6.347741,5.417652,-6.698818,-10.78999,0.536827,8.08376,-3.269653,-1.039113,13.6205,0.905731,-0.648491,0.654396,0.669185,2.663017,1.601841,3.496085,-0.7805,-2.358219,-1.657967,-0.073267,-3.745874,-0.117581,-0.495835,0.463452,-0.192418,-0.220212,-0.1744,0.909056,0.477466,1.182132,0.884326,-0.263584,-0.469732,0.348385,-0.002333,yes
-13.07151,2.1444,-2.492447,13.85055,14.61577,9.904003,8.771237,5.474319,-5.810223,1.400006,-2.134938,-2.629908,13.67062,-0.02751,-0.131326,-0.006998,0.151021,0.354598,1.99747,2.693232,3.045708,0.107083,-0.610022,1.004501,-1.903477,-0.063496,-0.401919,0.666107,0.142675,-0.637699,-1.081578,0.120621,-1.30613,0.223687,1.46666,0.488478,0.104552,0.807201,0.014074,yes
-14.20827,6.015383,4.625169,11.86056,16.10454,12.91133,14.04629,6.62383,-2.261726,-1.148975,-5.051434,-10.79306,13.18621,-0.753201,0.378191,1.207517,-0.225545,-0.952768,2.179252,1.792292,2.570474,-0.279577,-0.506114,1.422798,-1.126408,-0.048373,-0.101196,0.145578,-0.171213,-0.400776,-1.151957,-1.045559,-2.390982,-0.505557,0.418563,0.038722,0.305988,1.739245,0.018733,yes
-16.27632,5.227453,4.799301,11.20915,3.543052,14.32525,6.660037,7.147961,2.670669,5.836161,2.825167,-4.312926,13.40774,-0.029051,1.052956,0.99225,-1.475919,-2.283847,-0.594798,-4.738494,-1.023256,1.678939,0.727418,1.770123,0.600834,-0.025502,0.258355,-0.274969,-0.327314,-0.019948,-0.062911,-1.545548,-1.900443,-1.533086,-0.550415,-0.523628,-0.136734,0.98287,0.011133,yes
-13.89872,5.299149,6.91006,10.8732,7.120262,14.10329,3.318244,1.225558,-5.101505,3.335114,1.364286,-5.829643,13.51008,0.400522,-0.512742,-0.701291,-0.521225,-1.777544,-2.32982,-4.742963,-1.273803,-1.051331,-2.133078,1.073861,3.698195,-0.042913,0.29206,-0.437796,-0.426763,0.419002,0.675575,-1.077681,-0.466203,-0.778567,-0.84997,-0.692744,-0.382139,0.220301,0.022514,yes
-13.37155,7.767295,1.326357,6.964639,7.688673,6.334033,-9.557209,3.057177,4.00436,2.795053,3.507816,-2.107446,13.38118,0.687401,-1.060702,-0.689166,0.199121,0.45243,-3.475735,-3.541357,-2.697584,-2.259114,-2.41468,0.495299,0.598571,-0.010561,0.099204,-0.264358,-0.2033,0.594663,0.894916,0.258016,2.00662,0.339577,-1.284621,-0.467845,-0.65124,-0.912523,0.041655,yes
-13.65805,2.181752,2.855189,11.37669,5.144008,5.257839,-1.559901,2.300209,-8.185226,-10.29381,-0.023456,6.59518,12.98493,0.348872,-0.753962,-0.085592,1.031943,1.05697,-1.768685,-1.13729,-0.485197,-2.560403,-2.398785,0.149514,-0.023769,0.056728,0.035976,0.466776,-0.005613,-0.313118,0.353473,0.812179,2.126439,0.511935,-0.335919,0.395792,-0.631534,-1.499798,0.042785,yes
-12.95965,1.48264,3.380909,11.95301,6.793329,1.369298,-8.607677,-6.877282,-7.083042,0.577225,5.995533,-7.532483,13.61751,0.492791,-0.148226,-0.332097,0.720813,0.773476,0.414715,3.491768,0.280326,-3.989632,-1.478952,-1.023905,-2.100801,0.13295,0.035193,0.696787,-0.079488,-0.804995,-0.439139,0.731751,1.687108,0.759923,0.306585,0.085694,-0.623021,0.359482,-0.012661,yes
-12.36031,4.671667,5.454824,13.53873,12.85279,7.742232,-2.84297,3.766805,-12.35982,-7.549897,0.867996,-3.23597,13.67556,0.677704,1.3649,-0.907889,-2.347662,-0.170703,-0.214149,2.372669,-0.203083,-1.865668,-0.621983,-1.324209,-2.451111,0.099258,-0.131963,0.294384,-0.272228,-0.948284,-1.052041,-0.301935,-0.319071,-0.171972,1.217303,0.398585,-0.062673,1.147393,-0.058612,yes
-11.55646,5.781206,-1.633947,9.487683,7.701663,7.165412,8.543165,3.725509,-13.85651,-5.971666,-2.057435,-7.695876,13.70061,0.698947,1.363799,-0.675456,-2.136051,-1.12943,-0.59425,3.139206,0.960977,-1.073555,-2.874611,-1.882945,3.609653,-0.095133,-0.374643,-0.218235,0.059668,-0.148298,-0.945776,-0.6083,-2.092498,-0.052512,1.978466,0.496805,0.132157,1.27385,-0.075328,yes
-10.97112,6.856969,0.823173,0.871039,3.836326,1.289037,1.728024,-4.016601,-14.12683,-10.12928,-2.618017,-5.578681,13.43967,-0.414023,-0.038056,-1.275051,-2.281047,-3.251783,-2.773876,-2.556361,-1.685381,2.068076,0.291971,0.265672,2.857968,-0.122291,-0.535801,-0.671141,0.161687,0.873281,-0.038732,0.190854,-1.566937,0.694001,1.907747,1.195801,-0.276045,0.048784,-0.029687,yes
-10.15951,7.208985,2.319455,7.606597,5.654408,1.624648,4.802855,1.819305,-11.56731,-12.50614,-1.676187,11.68714,13.25979,-0.834559,-0.537923,0.149824,-0.053986,-2.414865,-1.346923,-4.506207,0.758913,3.935827,0.548095,-1.158063,1.613909,-0.132914,-0.387269,-0.524222,0.126004,0.445069,0.574502,1.069941,-0.261705,0.721865,1.055492,1.571946,-0.607799,-1.820221,0.048478,yes
-15.1289,3.767499,-2.897131,3.074032,-2.382499,-3.356766,-13.75462,-3.706997,-3.164037,-2.822805,2.00573,1.362361,13.28451,-1.234546,-1.039944,-0.512092,0.977709,0.278355,1.116458,-1.639308,3.367954,5.168376,3.645669,-3.066873,-1.209318,-0.030285,0.10506,-0.005005,0.095932,0.288341,1.305251,2.027516,2.3336,0.509377,-0.453132,0.34443,-0.902731,-1.130072,0.106522,yes
-13.65037,4.636325,0.975323,8.116255,-1.26325,2.753701,-6.246546,7.365271,0.34123,-6.88443,-10.15962,-3.096853,13.11362,-0.827136,-0.756366,-0.426913,-1.540086,-0.021988,2.810291,1.372153,2.043636,2.653754,3.308271,-3.25567,-3.457808,0.101254,0.295549,0.266465,-0.093424,0.169905,1.078396,1.361605,2.237844,-0.816471,-1.411059,-0.217113,0.450733,0.21957,0.147644,yes
-15.39842,2.943577,-1.065218,5.504753,8.686932,6.306798,-0.943818,10.05019,5.760777,5.288208,-13.71067,-4.233278,13.36133,0.107564,0.046143,-0.507024,-0.096292,2.078036,5.285099,6.172459,0.219143,0.443455,0.634033,-3.199177,-0.256534,0.293234,0.358844,0.479881,0.100867,0.682608,0.57418,0.031429,0.94552,-0.965636,-1.818294,-1.560677,1.621626,1.229786,0.116077,yes
-14.16043,3.839117,-0.731069,-1.309192,0.009756,10.84432,5.258222,5.158893,-2.760945,-0.020291,-10.09634,-2.80408,13.72765,-0.027871,0.251356,-0.319833,1.332537,2.077276,3.376782,2.777132,-1.749038,-0.75701,0.96835,1.161753,2.235364,0.443548,0.438074,0.658412,0.348929,1.222635,0.702172,-1.263317,-1.214164,-0.28511,-1.291816,-1.570259,1.629033,0.917286,0.192937,yes
