@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-20.20017,-1.832162,1.025142,9.079935,2.928957,4.827631,-7.865701,3.998703,2.178067,-7.64409,-5.086627,-10.05423,13.46037,1.245948,0.297084,0.873033,-1.265858,-2.068312,-0.935328,-2.997536,4.808764,0.392898,0.226011,-0.366607,-3.249182,0.045278,0.642255,0.599748,-0.181778,-0.794343,-1.727977,-1.018673,1.381672,0.803392,0.945655,2.279316,1.209855,2.025575,-0.0156,yes
-20.05081,-2.423043,5.13089,-4.887626,-4.057803,6.997019,-6.163842,8.981012,-0.763668,-11.35596,-5.497454,-8.57118,13.23395,1.891707,0.835086,0.308944,-1.912727,-3.421904,-2.87216,-1.708861,1.9903,1.763379,3.947623,2.269266,2.067616,0.014742,0.17751,0.512562,-0.706511,0.626002,-0.042931,-0.470136,2.043359,-0.517371,0.581475,1.177852,0.274776,2.044602,-0.014223,yes
-16.43076,0.123884,-1.156278,9.823602,3.634365,-2.742195,-2.433914,11.26535,5.515911,-0.141439,-2.001531,-4.512913,13.37038,1.04289,0.860068,-0.853195,-0.492198,-0.912224,-1.857726,5.406599,0.511794,0.097882,3.36522,0.505274,5.204259,-0.016977,-0.333639,0.228256,-0.47335,0.727589,0.608737,1.181533,1.582377,-1.314783,-0.256019,-1.025688,-0.459611,0.328363,-0.004763,yes
-15.90489,-0.845309,1.118972,7.425132,-1.065198,-2.22537,5.521009,2.540813,4.54932,8.511836,-0.978516,1.459969,13.38121,0.752821,1.376995,-1.37138,1.96837,0.118383,0.189826,3.972658,-0.481729,1.334052,1.022994,-2.053234,2.017332,0.01852,-0.423133,0.304691,-0.040128,0.716625,0.426797,1.340844,-0.394015,-0.703991,-0.710933,-1.738992,0.143918,-1.209508,-0.003396,yes
-17.05868,1.679312,-1.234874,0.462566,-3.128467,0.150197,13.32487,9.777775,0.010984,-0.75189,-4.819727,10.95149,13.30186,0.147197,1.167406,-0.653554,0.43154,-0.79477,3.441341,2.07359,-0.529139,-0.672535,-3.440112,-0.503412,-1.582226,0.019574,0.8227,-0.335227,0.364751,-0.513613,0.487654,0.008808,-2.586452,-0.072823,-1.024318,-1.005167,1.111647,-1.234866,0.362559,yes
-15.97275,3.68422,-1.686711,9.634743,-0.084474,6.499953,5.820058,7.316155,8.659054,-5.93577,-14.35452,-6.216722,13.36082,0.223888,2.204871,0.008483,1.20853,-1.346645,1.182524,-2.012431,-1.009187,-1.406078,-1.34467,3.493199,-0.586679,-0.020513,1.958456,-1.492678,0.735958,-2.036428,0.94555,-1.776297,-2.262599,0.183843,-1.697149,-0.262037,0.976217,0.254193,0.760794,yes
-15.66085,3.696151,-3.021207,10.8765,-0.829845,10.10185,7.784511,6.231986,0.098372,-10.1182,2.169414,-8.585698,13.47844,5.420856,-1.230003,0.280628,-2.680342,2.258559,-2.310037,-4.533115,0.411411,-3.65364,-0.476782,3.290292,0.331935,1.815336,2.433486,-2.503277,0.427069,-1.735036,1.013412,-2.89441,-2.103427,-0.589461,-0.611577,0.577594,-0.635544,0.409149,0.916007,yes
-15.48437,9.170627,2.054552,8.260816,-8.947732,-1.288578,-1.770968,-0.732224,-2.524764,6.471639,12.99291,8.295168,13.19036,7.908272,-4.88769,1.84132,-6.657827,3.319469,-5.815971,-4.036982,-0.032788,-5.661142,-1.768858,0.931001,2.331217,2.924609,1.575434,-2.579607,-0.052835,-0.504851,-0.068339,-2.119483,-0.403473,-0.889032,0.912573,0.62572,-1.453887,-0.692398,0.58037,yes
9.801411,-7.213904,-1.702364,-12.25218,12.59596,-7.505722,-5.545199,15.85902,-12.66531,-9.339506,-2.041981,5.355221,22.46377,8.472437,-7.802699,0.565372,-4.310464,1.939231,-7.531461,-7.431268,-3.964644,-1.602888,-0.340049,-2.400034,-0.99543,3.127049,-1.072749,-0.717436,-0.34745,1.681081,-2.020105,-1.059244,1.071914,-0.971798,2.441982,1.751946,-0.288153,-1.156076,-0.397785,yes
10.83748,-15.2992,6.860467,-12.09005,9.799969,-13.77612,-7.699995,2.338699,-13.26482,-15.1694,-7.593821,-1.531099,23.4912,6.575269,-7.406815,-0.398066,-0.500662,-1.528677,-6.804178,-2.580717,-3.266317,2.131411,1.715561,-0.931074,-3.384988,2.225479,-2.219693,1.315611,-0.846942,2.144934,-2.049536,0.495499,1.955279,0.4241,2.575443,2.517025,0.943899,-0.857733,-0.924843,yes
13.54041,-23.08243,-2.597306,-0.50039,-0.507541,-21.31168,-26.40732,-15.1267,-2.546041,-0.997918,0.462607,-8.649715,23.96327,0.723611,-3.557621,-0.336928,2.646478,-5.417893,-7.112152,0.098325,-2.830814,4.659991,6.54074,2.780567,-2.590342,0.175977,-2.249148,2.307945,-0.266626,0.63646,-0.616546,2.188583,2.743194,1.332555,0.474932,1.362439,0.811951,-0.074062,-0.948069,yes
15.52248,-19.92918,0.511693,-0.118391,-10.03937,-28.40649,-4.243492,-1.570954,3.072655,10.87865,7.085245,-1.627305,23.568,0.684221,-0.432177,-1.942237,0.588374,-3.249647,-3.548132,1.974617,1.520797,4.084634,7.375871,3.060195,-1.159991,-0.22407,-1.519776,1.665301,-0.209509,-1.175802,1.034851,3.266867,1.164546,0.683876,-1.146399,-0.668246,-0.362497,0.268985,-0.594259,yes
11.07696,-22.68702,-0.212617,-5.005622,-4.573839,-35.7513,-6.781826,3.659773,2.465912,10.34017,4.521322,-7.548384,23.30525,0.172222,0.249709,0.004326,-1.672683,-0.283016,1.783431,4.007037,0.304575,-0.204842,3.641991,-0.335914,-2.47824,-0.388522,-0.425146,0.383555,0.052509,-1.38909,1.312401,3.441223,0.12406,0.164342,-1.591481,-2.598802,-0.597296,0.87725,-0.158729,yes
15.49031,-17.65779,-4.043064,-6.89557,-4.415116,-24.29697,-7.639657,0.549451,4.652374,16.04091,5.677795,-7.881719,22.69986,-0.747916,-0.983974,-1.616236,-4.22009,1.07814,5.082367,1.287657,-1.414633,-1.168167,-0.176297,-1.185318,-2.096114,-0.463566,-0.543152,-0.479668,0.566799,-0.095266,0.845442,1.524954,-0.813038,-0.284266,-1.193287,-2.625176,0.441855,1.519532,-0.052676,yes
14.41761,-22.96958,-0.2983,-5.475217,-4.734747,-14.44928,-4.674053,-14.66402,-4.36011,14.63091,-0.513239,-17.91371,22.45473,-0.686051,-1.363945,-0.237384,-1.89474,-1.019784,5.778715,1.062102,-0.54139,-0.671013,-2.677184,1.916845,2.263967,-0.497919,-0.182811,-0.093922,0.406108,1.12764,0.227069,-0.748709,-0.889773,0.78143,0.0344,-1.30682,1.013111,2.154443,0.019296,yes
10.11258,-24.70777,-7.526648,-20.98404,-4.568213,-13.64566,1.14091,0.517779,0.644832,7.851794,3.675937,-6.925213,21.67543,-1.6024,-2.023687,1.012614,0.223073,1.345948,2.078995,-0.618107,0.522448,-1.648714,-2.59042,4.143091,4.066566,-0.432753,0.275556,0.420979,0.41754,1.639206,-0.054864,-1.922097,-0.506819,0.497913,0.479977,0.755886,0.131047,0.816167,0.085931,yes
10.33557,-25.98175,0.342253,-7.435084,-9.59621,-12.18338,-5.861598,0.968657,1.114617,1.048804,15.10647,3.293199,21.32787,-0.314592,0.299958,0.720441,1.743937,0.718423,-0.458428,0.511053,3.243186,0.207432,-1.685048,2.065439,5.212634,-0.307449,0.546925,0.658131,-0.371788,0.679407,0.394789,-2.082391,-0.188583,-0.281513,0.085051,1.34744,-1.983636,-1.78956,0.115201,yes
9.519327,-26.27014,0.69973,-4.800272,4.745356,-15.03495,-10.13642,-4.654648,-6.328557,9.879863,18.5834,1.847659,21.09952,0.444134,0.288969,-0.00745,2.156602,-0.065281,-1.409548,-0.970913,-0.817358,0.792497,3.107063,-0.604381,0.510386,-0.129146,0.721776,0.671072,-0.872231,-0.128317,-0.137205,-1.1117,0.027076,-0.264759,-0.038963,0.557475,-2.533459,-2.731848,0.097075,yes
13.14127,-20.68861,-0.809284,-4.847414,-5.799418,-16.04678,3.519875,4.138118,0.163746,5.191633,2.360227,3.763026,21.20544,1.025309,0.770384,-1.586291,0.53553,1.659777,-2.888969,0.295591,-1.27905,-1.466365,1.211277,-5.627601,-4.905743,-0.073719,0.272109,0.16173,-0.684599,-0.518831,-0.298022,-0.091816,-0.777644,-0.665426,-0.511085,0.001835,-0.964004,-1.88385,0.050026,yes
10.9304,-25.9095,-6.988128,-11.49487,-6.793012,-18.7617,-8.404393,-5.153743,5.082752,21.31569,7.027157,-4.608198,21.09092,1.336528,1.09646,-2.195173,0.18569,0.189247,-2.264234,-0.374998,1.459769,-1.00663,-1.25121,-4.677683,-4.533488,-0.064243,0.045534,0.406804,0.011428,0.09423,-0.821558,0.488385,-0.963389,0.21033,0.005471,-0.709715,0.618356,0.732009,0.00799,yes
14.75658,-22.31016,-3.745272,-1.410137,4.471859,-24.76485,-5.249654,-5.177043,-11.92286,1.387277,-7.253414,-18.00759,20.96358,0.599754,0.704861,-1.608693,0.135237,-0.898953,-0.490165,-3.675126,-1.222508,-1.448431,0.503265,-0.717932,-1.684677,-0.089772,-0.213849,0.385921,0.678079,0.584508,-1.578549,0.950577,-1.068687,0.390913,1.535355,0.581201,2.173846,2.534787,-0.00319,yes
15.39431,-19.97707,-8.808143,-5.590461,0.55595,-21.99708,-7.626642,7.301777,-5.318404,5.52599,0.0018,-9.934479,20.89924,0.884581,2.355752,0.060892,2.8279,-2.893704,-0.167026,-3.802501,0.20602,0.810888,-0.087506,0.032566,2.559898,-0.08117,-0.306179,0.185106,0.973195,0.628982,-0.65611,0.926222,0.069982,0.180257,1.377299,0.784261,1.491876,1.597527,-0.008316,yes
13.90808,-20.13052,-7.94274,-7.123434,-13.96867,-16.87991,-15.24463,-8.202184,-1.877832,15.60281,2.283244,-1.997216,20.85242,0.182039,2.070341,0.676072,2.136964,-4.69149,0.815311,-3.334092,1.302388,5.301652,3.535431,2.886504,4.2215,-0.081205,-0.109794,-0.04595,0.714595,0.263135,1.179701,0.5108,1.738051,0.902812,0.444685,-0.282958,0.137393,0.013508,-0.027105,yes
15.77755,-15.22056,-4.584933,5.501284,-12.04127,-23.5393,-22.41941,-2.611073,4.114676,13.7704,2.42166,0.186108,20.74065,0.014492,1.339247,1.52842,2.329736,-1.195037,1.71414,-0.195604,1.098606,2.504822,1.15401,0.979482,0.501056,-0.110107,-0.126932,-0.543959,-0.006863,-0.8543,1.927521,1.019873,2.210905,-0.092399,-1.173657,-0.973306,-0.96792,-1.444519,-0.047146,yes
15.47516,-14.33671,-2.476519,3.728812,-12.68698,-19.91718,-14.52373,6.291319,9.868857,14.94223,5.969176,-1.960379,20.63685,0.485828,0.983363,1.23052,1.699994,4.150219,1.123254,3.211683,2.845258,-0.071975,-1.532284,-0.504425,-0.587715,-0.210828,0.016609,-0.417268,-0.523712,-1.035536,1.40569,0.81333,1.246653,-1.124687,-2.038644,-0.986068,-0.992522,-0.951853,-0.04712,yes
14.68324,-16.17773,-3.899151,0.632095,-6.060076,-11.90774,-8.965113,5.548054,1.332362,11.62633,3.056242,-7.447615,20.45649,0.098024,0.179447,-0.250647,-1.225112,2.323045,4.778367,3.979134,-1.027409,-2.370586,-2.420178,-3.111567,-2.258088,-0.252087,-0.005759,-0.327975,-0.894309,-0.817151,-0.558373,0.131464,-0.360775,-1.352961,-0.720233,-0.013883,0.294785,0.565758,-0.020087,yes
16.88438,-14.73512,-2.133033,3.811133,3.791834,-17.07942,-5.913364,1.944543,-0.846551,9.013422,-0.556174,-1.118927,19.94036,0.223319,0.5639,-1.052955,-1.263291,0.577921,3.349848,0.811804,-3.258042,-2.453862,0.392187,-0.030579,0.841807,-0.245813,-0.203885,-0.126178,-0.711017,-0.280693,-1.828064,-0.43275,-1.225118,-0.412049,0.855102,0.585902,1.339109,0.988606,0.013036,yes
15.56306,-14.12412,-6.009911,-0.665438,-8.665455,-1.066345,-6.828922,-5.574731,-2.38055,4.63391,-9.873501,-11.52506,19.82845,0.116953,-0.090897,-1.801386,-0.274378,-2.200753,1.258161,-0.79954,-2.614548,0.094601,0.122358,2.216485,2.615085,-0.193051,-0.193687,0.078849,-0.406317,0.685097,-0.636597,-1.897666,-1.136276,1.151235,1.862919,0.754726,1.667046,0.636117,0.023952,yes
16.15184,-12.54401,-6.685915,-1.938876,-8.494691,-8.588646,-11.53281,-4.437498,-0.543997,20.39937,12.28115,4.287378,19.7218,-0.543061,0.487647,-1.549194,-0.178837,-2.728202,0.719608,-0.524568,1.578582,2.970943,0.125959,3.527094,1.91873,-0.175167,-0.186907,0.049883,-0.242712,0.689679,0.000309,-1.611403,-0.221632,1.451538,1.678594,-0.039074,0.059218,-0.871241,0.024622,yes
15.63427,-17.72777,-10.62964,2.13521,-10.92058,-9.862326,-10.15309,-4.333665,1.654091,6.545143,7.720004,2.924659,19.60052,-0.487222,0.611818,-2.03411,1.658143,0.793123,-3.394845,-1.034062,2.310456,4.231606,1.486564,3.444825,0.384038,-0.16765,-0.060028,0.355146,0.277814,0.346667,0.217801,-0.540807,0.350409,0.861391,0.529631,0.275519,-0.779004,-1.30658,0.033031,yes
14.13347,-10.49506,-7.569137,1.516624,-8.721614,-9.083391,-6.87412,9.216918,11.99084,8.687599,8.282542,1.249866,19.17849,-0.409128,0.461958,-2.150153,1.218845,-0.917472,-2.380662,-0.179095,1.537145,3.870606,-0.485285,-0.348657,-2.398873,-0.135405,0.143549,0.267179,0.647766,0.079171,-0.238511,0.21216,0.052756,-0.810468,-1.380781,0.016206,-0.986587,-0.663874,0.039936,yes
14.13614,-12.08951,-15.73885,5.897529,-4.58638,-17.7932,-14.32857,-0.849661,12.51006,17.92262,9.34993,-8.086112,19.26186,-0.250153,1.697676,-0.111837,0.760115,-2.017116,0.104259,0.779768,1.713124,2.292922,1.805574,0.25934,-1.759012,-0.047774,-0.055357,0.067431,0.950877,-0.121474,-0.644125,1.085828,0.035532,-0.816036,-1.862539,-0.144717,-0.482892,0.601092,0.014263,yes
14.85527,-13.05335,-14.88208,2.274188,-16.24915,-16.52652,-10.34054,1.506223,13.38105,12.28421,9.722906,-2.201599,19.2141,0.056148,1.280614,0.7285,0.666033,-2.515639,0.030853,-1.167706,-2.17509,-2.963621,0.047486,0.186902,-0.329115,-0.035422,-0.165684,0.122505,0.661345,0.086855,0.691895,0.675946,-0.254774,-0.789717,-1.799766,0.272477,-0.034775,1.394747,-0.024722,yes
14.02261,-7.96024,-7.532358,5.557001,-17.24239,-5.619464,-4.521047,8.0873,12.4236,13.77471,8.29652,-4.144669,19.34384,-0.996646,0.539643,1.280946,1.327181,-1.628419,0.828536,-0.362099,0.086393,-1.663975,0.496596,0.762585,2.354617,-0.146329,-0.070604,-0.117782,-0.095831,0.079356,1.626829,0.09801,-0.30438,-0.848769,-0.859423,-0.389911,-0.390252,0.510635,-0.045477,yes
14.47097,-6.156621,-8.029884,5.017055,-14.9718,-15.01599,-17.61641,-6.127015,-2.784028,10.99898,9.743756,-2.366429,18.96039,-0.864303,1.653499,0.460178,1.369585,2.347653,0.636932,-0.882033,-1.598076,-3.149776,1.531587,-0.774157,2.518046,-0.209737,0.141123,0.077884,-0.293405,-0.024035,1.706623,0.663147,0.835832,0.259075,0.610102,-0.85665,-0.860952,-0.816547,-0.019439,yes
9.345053,-12.83966,-12.76022,11.162,-13.36715,-14.40578,-12.50113,3.398925,12.27273,21.04821,13.15243,3.769387,18.65707,-0.142949,0.922323,-0.456832,0.805117,3.685382,0.291272,-0.884971,-2.81923,-1.911115,-0.88603,-1.21139,-0.629417,-0.188,0.428204,0.374682,-0.1456,-0.260414,0.615881,0.392579,1.132055,0.097762,0.059955,-1.841047,-1.422504,-1.937175,0.023289,yes
12.87253,-2.346148,-9.967258,6.319615,-6.448508,-8.948704,-10.76066,-4.139967,-2.292392,16.30539,3.424168,6.431602,18.5088,0.334915,1.478696,0.130364,0.806888,3.360577,3.61522,3.27289,0.573097,0.210461,-3.544449,-3.130868,-2.919833,-0.111784,0.150712,-0.024383,-0.215594,-0.709712,-1.357546,-0.483602,1.104259,1.135378,0.571208,-1.477594,-0.557694,-1.268456,0.028227,yes
14.10708,-5.253865,-8.847833,8.931307,-3.077127,-7.196749,-12.37378,-7.002374,2.622207,6.691354,5.399367,-11.69077,18.62963,0.544766,2.500454,0.717853,0.30646,0.944525,1.302288,3.220715,-0.510383,-3.044318,-6.170622,-5.171578,-4.612316,-0.07886,-0.2708,0.120513,-0.255173,-0.845489,-1.812004,-1.32253,-0.009048,1.236433,0.678935,0.521696,0.673089,1.012661,0.00066,yes
13.76453,-2.556039,-9.334258,10.16684,-3.313929,-0.544412,-1.315642,1.939117,3.093535,0.455165,-2.034052,-9.235518,18.41519,-0.4546,0.742516,-1.205133,-1.929644,-3.069648,-2.286585,2.586418,2.92439,0.272867,-3.214085,-1.582532,-1.832782,-0.123171,-0.607608,-0.028164,-0.230667,-0.524026,-0.907002,-1.173421,-1.658012,0.097432,1.017838,2.086526,2.06267,1.962133,-0.037032,yes
11.62288,-0.232441,-9.487453,10.77069,-10.21181,-12.09649,-1.120067,-2.192533,-5.641825,-1.879788,-9.976348,-11.45863,18.30958,-1.102189,1.892976,-1.064951,-2.054064,-2.159528,-3.370475,-0.586976,2.187289,1.452354,1.557268,1.37989,3.890361,-0.179005,-0.578354,-0.074387,0.151332,0.068601,0.767939,0.515359,-1.884988,-0.474493,1.636276,1.897432,2.008257,1.592101,-0.045869,yes
11.84163,-1.144277,-15.67311,-4.248297,-18.2294,-17.93176,-3.455426,8.077063,3.20396,4.520535,3.199365,-2.848375,18.05298,-1.879645,1.641617,-0.131567,-0.632981,0.377593,0.084499,-3.113324,-0.28858,3.051317,3.024235,3.90675,2.639495,-0.246872,-0.218215,0.282503,0.849939,0.578456,1.372407,1.24805,-1.116449,-1.260153,0.321394,-0.252862,0.031209,0.113574,-0.011011,yes
9.557587,3.505135,-11.00316,5.868557,-6.417032,-15.35545,-14.23877,0.865095,9.828764,12.44501,9.682107,4.567466,17.91572,-1.634479,1.678968,0.937732,0.001132,3.060603,2.693541,-3.354356,-1.276363,3.747838,0.197379,2.125068,1.11205,-0.246352,0.050843,-0.240128,0.549203,-0.285154,0.02428,0.713122,0.216762,-1.026312,-1.038703,-1.857182,-1.138024,-1.351339,0.023289,yes
5.398955,3.783256,-9.234237,9.453004,-3.323357,1.507562,-10.32291,-1.032597,10.61482,8.413944,7.67047,-4.051095,17.37776,-1.27953,2.262034,2.043218,-0.064965,1.182324,0.921656,-1.612137,-1.644548,0.732095,-3.798449,-1.799076,0.124244,-0.144551,0.148587,-0.631676,0.063158,-0.706522,-0.838576,-0.392492,0.987306,-0.384287,-1.366771,-1.068466,-0.960937,-0.820913,0.024705,yes
6.671827,5.698633,-8.018229,3.925698,-2.361822,-8.34845,-14.45811,-4.01952,9.391931,-2.839599,-1.586559,-5.297024,17.41543,-1.148031,0.382128,0.593673,-3.763844,-2.440496,-0.223442,-0.253759,-2.266288,-2.581548,-4.317301,-1.457319,-1.608706,-0.113722,-0.233423,-0.909915,-0.160117,-0.115733,-1.067063,-0.445631,1.235677,0.145435,-0.887784,0.590793,0.146729,-0.866681,-0.022048,yes
6.886866,9.069143,-6.949487,-3.60169,-14.34539,-16.82698,-11.40644,2.296628,7.082852,-6.829406,-0.161681,2.705091,17.58037,-1.379934,-0.868343,0.356251,-2.283104,-1.064737,-0.41947,0.272909,-1.71505,-0.617847,-0.060753,0.893259,-0.104691,-0.189661,-0.344568,-0.827586,-0.113965,0.695406,0.474059,0.355413,0.597921,0.515315,0.259592,1.771352,0.674329,-0.916427,-0.054332,yes
3.073475,2.772831,-9.177173,-6.423313,-13.1085,-7.305386,-14.96579,-12.13096,-1.312989,-1.51982,6.311586,-6.854159,17.24581,-2.751393,-1.305421,0.980632,0.531537,-1.151182,1.135946,1.881506,-0.513937,-0.016112,1.282493,1.512544,-3.106889,-0.334037,0.029371,0.256859,0.281509,1.126562,1.007269,0.328612,0.462705,1.249318,0.921483,1.091459,0.105807,-0.023128,-0.008889,yes
0.298462,0.904442,-6.873508,3.21199,-3.273705,-1.111319,-8.704524,-5.552126,12.87805,7.450291,8.187693,-3.795983,16.51427,-2.200689,-1.032123,1.279913,1.264374,2.907961,2.019025,0.309836,0.055853,0.747335,2.258412,0.087637,-3.708801,-0.306054,0.566989,0.896142,0.195787,-0.086727,-0.021502,0.047985,0.06674,1.264789,0.196265,-0.305187,-0.641035,0.583309,0.087181,yes
-3.790936,3.25388,-3.153059,3.176541,-13.65357,-10.52655,-6.401531,-2.664829,6.413773,-3.566985,1.801475,-17.58093,16.27829,-0.590801,1.748311,1.539388,0.095229,0.6095,0.200372,2.041303,3.094849,1.343277,-0.019588,-0.525473,0.077707,-0.099972,0.96376,0.801276,0.102761,-0.607007,-0.458431,-0.096338,-0.529585,0.15637,0.331789,-0.277754,-0.362156,1.961638,0.145796,yes
-0.684375,3.668003,-3.561977,-2.079744,0.466954,-5.121274,-14.13939,-2.157172,6.956147,5.486236,2.531557,-10.47553,16.53385,0.374717,2.085501,1.055807,-2.498584,-2.052588,0.28824,0.526712,2.804504,-0.316218,-0.935646,-1.292906,1.219555,0.129212,0.445612,0.182009,0.055922,-0.179516,-1.000632,-0.267872,-0.443399,-0.743622,-0.171966,-0.604402,-0.085146,1.6786,0.096594,yes
0.610888,10.13261,-3.136,-3.301298,-11.93132,-4.298551,-2.041843,1.645807,8.364347,-0.635733,6.51229,-3.125853,16.73615,0.779702,1.142146,1.606488,-0.62202,-0.963063,1.51965,-0.874854,-1.106412,2.174609,1.490754,0.392035,4.237123,0.177309,-0.197563,-0.726483,0.164856,0.749319,0.089094,-0.230603,-0.673465,-1.314036,-0.977264,-0.803773,0.089198,0.339063,-0.009147,yes
-0.028867,7.892586,-1.603001,-6.042012,-14.39777,-2.784117,-8.25081,6.315074,10.32167,1.306434,-0.632243,-4.925745,16.9314,-0.657882,0.181002,1.525974,0.725418,-1.308918,0.020023,-0.449081,-1.561625,-0.528159,-1.518768,-0.796847,2.604489,0.038276,-0.431177,-0.712039,-0.053189,0.9996,0.396587,-0.382995,0.136048,-0.991159,-1.407412,-0.660812,0.345233,-0.870553,-0.090099,yes
-0.220181,6.852321,3.899893,2.047575,-11.03653,-4.096878,-13.7201,-12.43301,15.60405,5.976685,5.343552,0.829793,16.96607,-1.062317,-0.931854,2.128585,2.229823,0.683133,-0.818533,-0.838127,-1.292266,-3.437073,-3.746894,-0.327514,1.080556,-0.100238,-0.392148,-0.282408,-0.555962,0.191909,0.135109,-0.348705,0.486116,0.151983,-1.369719,0.021275,0.240639,-1.903903,-0.105255,yes
-3.55825,6.213154,0.549947,-1.12709,-6.525033,-5.121994,-10.54567,-2.92589,0.695497,-5.413814,-0.868307,0.569093,16.61028,-0.860159,-0.437694,0.528815,1.073493,-0.892749,-0.457644,1.188589,-2.058362,-4.547436,-1.62088,0.793032,-1.554928,-0.182509,-0.104589,0.024518,-0.657119,0.059446,0.396892,0.503881,0.557022,0.382797,0.190229,1.308016,-0.155008,-1.873672,-0.066299,yes
-2.936005,6.313051,6.430452,5.390355,-12.45203,-7.222279,-5.085045,-0.19504,-4.007933,-16.01008,4.99275,-0.470491,16.39552,-1.079897,0.039454,-0.674745,0.163486,-0.495604,0.014958,0.736892,-0.09813,-2.66435,1.648186,0.80029,-3.202684,-0.238575,-0.091072,0.162733,-0.462584,-0.054794,0.602924,0.849081,0.626489,0.529679,1.551186,1.829582,-0.801384,-1.01512,-0.018793,yes
-2.97175,5.973752,-0.224208,-2.345935,-18.15377,-3.509638,-6.625391,-10.09572,-2.609512,4.195416,3.508321,-12.05025,16.30413,-1.172038,-0.18206,-0.357954,2.055819,1.264912,2.122682,1.548518,-0.24471,0.036625,2.323774,-2.135787,-4.622249,-0.224052,0.061931,0.212793,0.273628,-0.087291,0.684869,0.578746,0.322781,0.889382,2.013934,0.381668,-0.635527,0.629558,0.024687,yes
-5.912918,7.169293,0.913247,3.474426,-7.700181,-4.828267,-11.99578,-9.338744,3.934805,9.413001,7.156689,-8.873959,15.92627,-1.361736,-0.246006,0.259048,1.46469,2.61892,2.136709,2.114353,0.449302,2.026826,3.428691,-2.870023,-2.461382,-0.173431,0.288878,0.25337,0.491473,-0.434958,-0.171349,-0.078575,-0.063285,-0.078676,0.879499,-0.919739,-0.191131,1.51333,0.062448,yes
-7.929984,4.874731,1.518779,10.10997,-2.576397,4.29441,0.652282,0.422414,-3.092746,-6.506482,-12.62921,-18.34042,15.72465,-0.409586,0.769,1.43006,-0.013564,0.974332,1.37521,2.113765,2.11483,3.176646,-0.602794,-0.549447,1.222208,-0.091645,0.402142,0.392696,0.047828,-1.054867,-0.872021,-0.760843,-0.992447,-0.738047,-0.274576,-0.391653,0.976969,1.652873,0.063922,yes
-7.265568,5.632534,6.854198,6.485854,-7.146111,-0.440756,1.847882,-3.207599,6.367817,6.48433,-1.288601,-9.632314,15.81811,-0.016734,0.830772,0.888615,-0.976615,-1.20706,-0.00418,0.137845,-1.67128,0.163132,-1.487225,-0.948533,1.441736,0.007461,0.356477,0.194453,-0.550075,-0.319849,-0.864706,-0.786092,-1.621737,-0.507664,-1.061784,-0.035338,0.896556,0.298699,0.031874,yes
-4.343354,10.58713,3.955617,-3.919466,-13.55914,1.172655,-2.978395,-2.587143,12.05721,2.645781,4.983729,-5.560029,15.89998,0.166172,1.243031,-0.433599,-1.997864,-1.182204,-0.611089,-2.425461,-2.874655,-0.404407,2.823468,1.788313,1.690559,0.005112,-0.004305,-0.278498,-0.667028,0.94489,0.342302,-0.23542,-1.094165,0.206536,-1.087978,0.407065,0.182336,-0.482193,-0.004946,yes
