@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-25.78131,-8.454478,-0.509068,-2.86447,-3.470458,-3.017607,4.73816,7.416317,-14.0837,-6.63484,5.974394,-2.049762,27.09232,0.121813,1.347404,0.740846,-0.829243,1.028731,-3.002944,-2.744398,-1.095879,-4.770435,3.486112,-0.381309,-0.551745,0.004306,0.188707,0.269577,-0.564199,-0.934918,-1.276092,0.419106,-0.656236,-0.189346,0.484586,-0.69845,-1.117949,-0.667603,-0.000503,yes
-23.1838,-8.710399,-2.975534,-11.2105,-10.89704,-14.82274,-0.062065,1.084737,-14.57086,2.094532,4.514193,5.178829,27.09603,0.107083,0.328824,-1.021971,-1.007226,0.213051,-2.16182,-2.455951,1.390852,-0.298105,-0.213036,-0.650454,-2.238832,0.004505,0.197623,0.06009,-0.333136,0.174441,-0.733207,2.398344,0.430568,0.227445,1.149879,-1.375721,-0.538519,-0.610721,-0.000772,yes
-22.36714,-3.114324,-2.603803,-4.713012,-5.355599,-15.83843,-3.704681,4.097165,-16.40214,4.477161,4.673478,-2.757518,27.10414,-0.051964,0.453443,-1.038237,-0.448883,-2.392252,2.27236,-1.7069,-0.017554,0.466159,-0.928735,-0.158104,-0.134729,0.002225,0.114633,-0.214994,0.041984,0.154857,-0.169916,2.260764,0.890537,-0.620594,0.80289,-1.195883,-0.464611,0.262798,-0.001539,yes
-23.51593,-4.877111,-4.573382,-2.474816,-1.956207,-5.831296,0.70449,10.1505,-8.354721,-10.13232,2.303431,-6.248456,27.10242,0.010883,0.514953,0.23362,0.895172,-0.403847,6.795794,-0.668562,-0.802169,-0.06211,-2.100801,-0.965787,-1.779191,0.000421,0.074492,-0.240267,0.085392,-0.193536,0.085191,0.192553,0.90994,-1.141376,-0.118644,0.075658,-0.330529,1.012928,-0.001835,yes
-25.87506,-8.103909,-4.90133,-9.476727,-19.90214,3.848472,-4.179621,2.795668,-14.86098,-5.165088,6.289258,2.990235,27.10024,0.74308,0.179369,0.32297,-1.006155,0.487599,3.822069,0.814595,-3.102337,-0.873986,-1.549419,-2.546695,0.532425,-0.001349,-0.100329,-0.450404,-0.292947,-0.08133,0.546391,-2.444427,0.815299,-0.033356,0.021296,0.003405,-0.301881,0.063916,-0.001518,yes
-21.37543,-3.640841,-0.65867,-4.35278,-5.643006,9.31278,-3.167405,-2.275357,-15.65199,-3.588345,-1.122632,-6.591001,27.10008,0.082021,-0.735475,-1.275614,-1.696268,-0.800919,-1.973911,0.833002,-2.773634,-0.22125,0.475594,-1.108804,2.492231,-0.002886,-0.298232,-0.746837,-0.849467,-0.236352,-0.195824,-2.980593,0.377266,1.136472,0.978916,0.442964,0.618572,0.331209,-0.001147,yes
-19.722,-2.835613,-2.94631,-8.804804,-1.074205,-4.300125,2.304243,-5.201593,-17.12343,-6.541923,-6.346967,0.075881,27.09857,-0.589179,-1.173363,-1.748356,0.440187,0.538238,-5.564921,1.618815,0.801398,0.652212,-2.199908,-1.595998,-1.950862,-0.003712,-0.432197,-0.784423,-0.629911,0.09704,-0.688259,-0.74005,0.159697,1.557114,1.273716,0.924451,1.404752,-0.281393,-0.000278,yes
-26.18236,-11.18864,-11.92896,-11.29212,-15.37477,-11.62655,1.627569,0.280955,-8.329746,-7.065938,3.077523,7.669878,27.08883,-0.814148,-2.542868,-2.978054,-1.009759,-1.408284,-3.413674,0.815658,2.928325,4.069369,0.439267,1.651723,1.118499,-0.004131,-0.127511,-0.228319,0.332867,0.320872,-0.358293,0.939889,-0.106461,0.278902,0.152196,1.000493,0.934283,-0.739554,0.00094,yes
-26.41749,-10.19683,-8.007967,-3.806125,-12.34507,-13.50647,1.516967,5.524503,-15.26104,-14.42583,-3.790808,-13.89451,27.08731,-0.96982,-2.839049,-1.975364,-0.864209,-2.650015,0.841703,1.621751,1.832252,3.349286,3.091001,3.096801,-0.187673,-0.002115,0.140978,0.476689,1.111506,0.102482,-0.170027,1.47212,-0.344114,-0.949802,-1.00412,0.6396,0.129887,0.216285,0.001813,yes
-22.09842,-12.67457,-13.01811,-11.90092,-7.048995,-3.152417,1.304525,7.003222,3.76366,2.549943,5.857902,5.98669,27.08505,-0.365211,-1.044226,0.502224,0.56029,-0.998257,-0.477779,0.299228,-1.894554,-0.808807,2.832604,1.21621,-2.087134,0.001016,0.343287,1.286239,1.47663,0.333526,0.313649,0.291972,-0.642086,-1.074181,-1.722817,-1.031028,-1.468703,-0.284162,0.002025,yes
-26.61307,-16.28789,-12.27856,-12.82145,-18.48717,-4.328681,10.57452,0.598532,-6.423702,4.105141,7.74685,-0.020891,27.08988,-0.108756,0.460762,2.069035,0.167573,-0.516913,0.327732,0.156458,-1.536173,-1.929302,-0.198575,-0.728807,0.733382,0.002779,0.479632,1.438277,0.675741,-0.112262,1.128479,-0.037261,-1.14168,-0.258724,-0.384178,-1.561835,-1.904164,0.304157,0.00113,yes
-27.91063,-13.36424,-7.282545,-3.983007,-17.295,-18.60434,-1.40507,-6.728827,-16.79245,-2.168407,3.389745,-9.702603,27.09262,0.471756,2.238424,2.382896,0.14198,-0.906593,-1.696827,-1.662126,-0.758366,-1.905422,-3.071086,-3.778989,-0.762837,0.003545,0.398271,0.555882,-0.706213,-0.401453,1.038557,0.892765,-0.347575,0.73959,1.174241,-0.583129,-0.770247,1.165777,-0.000192,yes
-24.05516,-7.548187,-0.530576,-6.927217,-9.806625,-4.141844,3.654056,4.709665,-14.6295,-13.05953,-6.200766,-2.382956,27.09742,1.009856,2.71101,0.463002,-1.216363,2.946548,1.264922,-3.105972,-0.029463,1.976707,-1.766328,-3.926418,0.670965,0.002271,0.192258,-0.197085,-1.3815,-0.348414,0.392709,0.572399,0.095844,-0.033779,0.74758,0.66044,0.821248,0.877552,-0.000993,yes
-21.01859,-5.852302,-6.977619,-14.13813,-15.92223,-11.72997,-3.545874,1.155826,-1.660554,-4.22315,-6.063235,3.35354,27.09901,1.066838,0.610062,-2.225826,-0.755006,2.462798,3.517454,0.192567,1.050043,3.109393,0.700835,-1.036219,3.772961,0.000309,-0.216449,-0.530657,-0.876963,-0.182978,-0.046913,0.994026,0.950495,-0.037214,-0.220107,0.80174,1.695464,0.33451,-0.000896,yes
-25.00981,-6.488805,-10.11601,-13.8257,-4.440815,-1.441258,-3.884935,-3.49111,-4.106115,-3.699129,-7.158749,-3.194137,27.09804,0.554996,0.289519,-2.534101,-1.126005,-0.238064,0.582585,-0.291669,-2.609272,-0.698812,1.217667,2.006046,2.853242,-0.000566,-0.295426,-0.121883,0.304813,0.073612,-0.892681,0.261694,1.327052,0.094062,-1.241135,0.000734,1.319107,-1.022891,-0.000108,yes
-22.09912,-10.84362,-13.61896,-4.308797,-7.663921,-2.367366,3.327259,2.621777,-6.507172,-3.344434,-1.312356,9.56779,27.09386,-0.383059,0.795886,-0.503367,-0.818089,0.451149,3.614471,1.683196,0.345471,-1.6682,-0.554383,1.732099,-0.181425,0.000483,-0.189102,0.598228,1.203273,-0.096,-0.670868,-0.744948,0.208689,0.17583,-0.619266,-0.538979,0.079955,-1.902415,0.000493,yes
-20.73992,-3.604932,-9.880414,-17.47191,-15.1261,-5.910223,-1.240855,-9.069673,-15.70025,-7.410558,1.454025,8.77613,27.09717,0.257676,2.008685,1.12584,-0.81676,-0.511033,2.524885,2.783974,0.793135,-1.840174,-1.13505,1.284957,-2.466295,0.001645,0.060447,0.088983,1.1604,0.609044,0.082531,-0.988123,-0.30942,0.887069,0.963566,-0.354499,-0.762693,-0.932291,0.000291,yes
-25.06883,-3.314807,-9.612252,-16.40547,-8.323845,8.576868,3.548065,5.672462,-4.204487,-5.139348,-1.709127,-3.53872,27.10186,0.269989,2.741616,1.960571,-1.389628,-0.755058,-1.178434,-0.301812,0.227989,0.583744,-0.817703,-0.2759,-3.079347,0.001671,0.177563,-0.721664,0.569474,1.013172,0.197382,-1.930481,-1.067532,-0.069496,0.834704,-0.046939,-0.585998,0.875609,-0.000336,yes
-22.23657,-0.209786,-6.49016,-11.86116,-6.666016,5.711049,9.924534,-1.050776,-14.45833,-8.476921,-0.535578,-8.97236,27.10227,0.530709,-0.238429,2.035929,2.204987,0.777697,-1.961575,-0.846267,1.884815,2.993048,-0.42317,-0.803422,-0.359253,0.000297,-0.194491,-1.306007,0.053582,1.044949,0.305732,-0.869418,-1.036269,-0.078422,0.724221,0.461788,-0.049283,1.618036,-0.00061,yes
-20.00085,1.166887,-5.51123,-14.06231,-15.66925,-14.07017,-3.764494,-0.247728,-4.209414,-6.899769,-1.697053,3.0453,27.09966,0.36824,-1.688874,1.88896,2.736899,0.793692,-3.794704,-1.839342,-0.547848,0.088711,-1.145017,-0.1537,3.143098,-0.000523,-0.261882,-0.90322,-0.266694,0.363727,0.138444,0.623089,-0.265646,-0.805432,0.03959,1.001884,0.294934,0.746275,-0.000333,yes
-20.62037,-7.037926,-1.751277,-7.618557,-7.564908,-4.394581,-1.815911,3.3145,-0.732544,-8.646196,-2.569122,3.687853,27.09975,-0.763905,-2.306104,1.429556,2.34472,0.243253,-0.514069,-1.628607,0.788945,2.028446,1.337547,0.977441,2.512663,-0.000309,-0.078383,0.534727,-0.574948,-0.99659,-0.288949,0.877004,-0.228561,-1.302239,0.090733,1.095403,-0.127272,-0.758766,0.000047,yes
-24.03573,-8.345108,-2.536895,-4.84228,-3.905939,-5.34384,0.221577,0.750585,-10.62383,-10.77979,-1.460855,5.846663,27.1005,-0.392113,-0.740647,0.930289,0.359141,0.204382,1.213258,-1.238872,-3.251237,1.263995,3.311357,0.308338,-0.783929,0.000309,0.315346,1.048103,-0.726063,-1.254104,-0.253391,1.260312,0.274373,-0.499205,0.867844,0.348387,-0.666373,-1.528266,0.00006,yes
-24.03866,-6.98431,-0.829545,-4.747575,-11.33141,-1.222461,-0.211536,2.394793,-1.108892,0.150825,4.233527,2.190273,27.1003,0.518973,1.961089,-0.359476,-1.589084,-0.372393,-0.080539,-2.289305,-3.274685,2.859073,2.825658,-1.670802,-2.189568,0.000117,0.570892,0.81628,-0.926483,-0.736373,0.279762,0.299394,0.714928,0.071449,-0.108027,-1.178645,-0.80984,-0.633768,-0.000109,yes
-20.25227,-2.563156,-1.320649,-13.7021,-12.76409,-9.589938,-10.76104,-16.04406,2.298737,5.258509,-3.556686,-0.125556,27.10094,1.30353,1.418042,-0.846838,-1.566721,-0.165439,2.290093,-0.137129,-1.012057,4.012619,-0.147136,-2.161442,-2.147118,-0.000437,0.206117,0.05474,-0.551915,0.336817,0.496678,-0.296819,1.161662,1.739712,-0.913744,-1.612975,0.026838,0.522068,-0.000209,yes
-19.91723,-0.123454,-4.156781,-11.13407,-4.997794,-2.674228,-7.771129,-4.661602,7.101541,-2.537057,-9.875215,-4.273876,27.10012,1.242734,0.695949,-2.314296,-0.374216,1.826971,0.444484,1.395164,0.026602,0.114002,-2.826434,-1.836868,0.025416,-0.000483,-0.158859,-0.447683,-0.028947,0.699442,0.371796,-0.052673,1.309665,1.137012,-1.507822,-0.248157,0.798656,0.616296,-0.000109,yes
-19.57879,-4.685326,-5.107467,-9.482637,-7.899943,6.832508,3.315727,-0.7815,5.334051,-10.17154,-5.213696,-1.65685,27.09841,0.276589,0.165625,-0.851874,1.435789,1.588088,-0.533346,2.727201,3.79668,-1.932187,-1.92747,0.525563,0.718921,-0.000437,-0.530316,-0.261788,0.414592,0.149115,-0.153584,-0.42842,0.243684,0.42885,-1.277171,1.276782,0.501154,-0.172303,0.000062,yes
-18.16173,-2.443481,-10.50762,-8.728385,-4.628627,-7.211266,-0.2741,-5.103477,-2.056542,-6.266322,-4.122309,3.083001,27.09915,0.23815,0.348885,-0.501694,0.40687,0.609825,1.067815,2.826853,0.006009,-1.707635,2.475043,0.978976,-0.541109,-0.00043,-0.583815,-0.284119,0.688978,-0.539761,-0.674951,0.266406,-0.636419,0.192402,0.080828,1.626238,0.104939,-1.082993,0.000119,yes
-19.74708,-0.575016,-2.4046,-7.725996,-5.008235,-9.988152,-0.873549,3.160276,-2.783157,-2.51421,-3.805326,-0.209392,27.09924,-0.845756,0.282636,0.319823,-1.21169,-0.324784,-0.163671,0.365444,1.142489,-1.46242,3.586035,-1.063593,-2.72537,-0.000153,-0.286586,-0.203225,0.188324,-0.536962,-0.319233,0.290541,-0.987971,-0.200375,0.322395,0.325867,-0.204857,-0.31205,0.000141,yes
-18.64234,-0.434184,-8.016685,-9.978044,-3.394523,11.07518,8.457773,-6.602446,2.621969,6.009493,-5.684518,-7.703152,27.09756,-1.11517,-0.783152,0.544743,-1.74928,-0.591348,1.591678,-0.606053,2.315709,0.283258,2.548004,-0.517594,-3.667404,-0.000028,-0.007734,-0.189316,0.018599,0.206641,0.141496,-0.754543,-1.01606,0.508152,0.348715,-1.258391,0.080775,1.107801,0.000181,yes
-23.56727,-4.276796,-4.753817,-14.91626,-10.14091,-3.129069,0.777008,5.680427,-4.317302,1.620733,-9.750558,-9.890626,27.09844,-0.479679,-0.284481,-0.433471,-0.170947,0.592508,0.657424,-0.496199,1.639958,-1.315658,-0.334614,0.249561,0.72182,0.00007,0.399064,-0.051494,-0.048441,0.692736,0.396218,-0.375002,-0.523998,-0.555032,0.393197,-1.242841,0.383688,1.658742,-0.000062,yes
-21.82748,-4.50835,-6.609294,-13.87965,-5.019028,-2.682416,-4.129641,5.21499,0.126819,4.406224,-3.737663,-10.4134,27.09941,0.016442,-0.314139,-0.032052,0.919704,0.858661,-3.11545,-1.822626,2.298036,-0.03744,-1.85659,0.726275,3.274301,0.000363,0.228983,-0.193023,-0.405424,0.060357,-0.042206,-0.106603,0.418158,-0.63184,0.734355,-0.498894,0.038684,1.094062,-0.000314,yes
-20.55291,0.03966,-5.275651,-6.629924,-1.233445,0.177767,2.939162,5.451347,-8.113871,-3.385644,-3.530951,4.754831,27.09866,0.583757,-0.209339,0.366016,0.917498,0.931302,0.314883,-1.64626,-1.623836,0.663915,-0.425874,0.232914,2.097486,-0.000659,-0.202508,-0.464576,-0.523025,-0.796009,-0.6365,0.108088,0.766568,-0.417351,0.546835,0.005377,-0.163625,-0.274612,-0.000428,yes
-20.06731,-4.163106,-7.91603,-9.522692,-3.554951,-6.15549,-1.736434,5.002276,4.333054,-0.770266,-5.162944,1.345623,27.09926,-0.501975,-1.785839,-1.88212,-1.991716,-0.971778,1.229932,2.059765,0.788406,2.965248,0.099164,-0.315851,1.115075,-0.001235,-0.414229,-0.177459,-0.682551,-0.791444,-0.516858,0.499102,1.331516,-0.082073,-0.855462,-0.473353,-0.138264,-0.934048,-0.000205,yes
-21.52857,-5.496111,-2.270368,-12.50725,-6.21644,0.18188,-8.650894,-2.332397,-3.100845,2.079609,-7.873347,-5.282708,27.09522,-1.23301,-1.871509,-2.12356,-2.69528,-1.674773,-0.974825,1.395443,0.308018,-0.082826,-1.285607,-0.0475,0.428371,-0.001272,-0.198956,0.274347,-0.423249,-0.156158,-0.096719,-0.183389,1.228541,0.705538,-1.183258,-0.649127,0.315753,-0.53695,0.000179,yes
-23.84953,-10.66966,-17.52254,-20.89957,-7.386417,3.465186,11.96421,13.04889,12.44655,2.16942,-3.14572,0.18074,27.09496,-1.146318,-0.370349,-2.200021,-1.231125,-0.422592,0.024916,3.314101,0.921745,-3.94138,-3.793486,0.175162,-0.561381,-0.000358,0.525427,0.692188,0.400532,0.713645,0.122248,0.004686,-0.275624,-0.523796,-1.272667,0.064914,0.302388,-0.418559,-0.00001,yes
-24.82685,-6.064607,-11.0902,-14.41788,-7.691574,-9.506697,3.066052,2.968127,-12.58475,-11.28352,-4.777065,7.479125,27.09445,-0.088849,0.45465,-1.591276,-0.24359,0.173113,0.000447,3.869278,1.837184,-1.799063,-1.725185,1.566171,0.250964,-0.000203,0.840829,0.309703,0.323569,0.550599,-0.103424,0.42071,-0.820226,-0.752088,0.278401,1.263993,0.118843,-0.347573,-0.000559,yes
-24.14976,-5.730604,-14.50622,-14.723,-4.930342,-1.186624,8.975597,6.960737,-10.6319,-13.05613,-5.835277,-7.842197,27.09785,1.55308,0.512022,-0.145605,0.350661,-1.28448,0.765725,-0.55527,-2.595159,-2.539968,0.643524,0.389254,-0.889015,-0.001821,0.502462,-0.294442,0.305012,0.240769,-0.651349,-0.546009,-1.844213,-1.061877,1.03176,1.223203,-0.42057,-0.313328,-0.000928,yes
-21.8227,-5.692392,-11.73491,-16.81349,-6.578915,2.51002,12.1898,9.897598,-0.556937,1.066457,1.302288,-0.01642,27.09276,1.621436,-0.764179,-1.532923,-0.733177,-1.760949,0.758319,-0.771004,-1.693972,0.608474,2.815853,0.439668,-1.145675,-0.003333,-0.271545,-0.53306,0.440262,0.278334,-0.609986,-0.753352,-1.86003,-0.569452,0.50035,-0.145918,-0.515673,-0.282383,-0.000961,yes
-17.5862,-8.295655,-17.92821,-17.94847,-14.36515,1.28545,4.625985,-3.391638,-6.267202,-0.78795,-4.239126,-0.516563,27.0867,0.510849,-1.233143,-0.704137,0.217516,-2.712303,-3.084067,-3.586824,-2.622062,0.013653,0.052011,-1.364436,-1.429702,-0.003431,-0.79676,-0.231138,0.857795,0.594287,0.471624,-0.354782,-0.547055,0.440496,-0.026771,-1.224071,0.063898,0.562153,-0.000504,yes
-20.00145,-8.602978,-17.04382,-16.47104,-11.77892,-6.951138,1.385841,-0.325548,-11.72472,-3.338346,-3.376802,-1.912069,27.08336,-0.925459,-1.338066,0.889298,1.21465,-2.162903,-1.841419,-3.915093,-0.996624,-0.574123,-2.15902,-0.135348,-0.890609,-0.004202,-0.518656,0.52483,1.375041,0.645298,1.33888,0.454307,0.202643,0.025932,-0.388124,-0.964193,0.426851,0.999563,0.000203,yes
-22.50614,-10.44103,-15.37245,-13.80665,-15.89186,-11.87638,-3.556543,-1.038002,-4.979744,-10.59367,-10.31791,-14.04288,27.0854,-1.157275,-0.356724,2.932258,2.348184,1.274618,0.291685,-1.718498,-0.741351,-2.082525,-2.989396,0.996254,1.794217,-0.003908,0.10502,0.878824,0.895941,0.317786,1.693025,1.527604,1.374632,0.080878,-0.010204,0.747153,0.662106,1.001586,0.001253,yes
-23.99002,-11.31003,-8.5663,-12.81114,-16.63008,-0.116158,-3.294398,3.737663,-4.071281,-4.825782,3.664939,2.293693,27.0724,-0.137779,1.421759,3.524082,1.427979,2.939992,1.34198,-0.691953,-2.50467,-0.284058,-0.484407,1.393576,2.240181,-0.002081,0.393271,0.727515,-0.030847,-0.324513,0.938299,0.517072,1.519944,0.204781,0.444091,1.389755,-0.633687,-0.362692,0.002769,yes
-21.37829,-8.725747,-7.505676,-8.037494,-5.56648,-0.673618,-1.626386,-9.129996,-20.50655,-14.99121,-2.778728,6.351642,27.07265,0.642111,1.781063,2.458176,1.69978,3.201374,2.962252,1.674767,-1.463648,-0.182401,2.95047,1.181632,2.012834,0.001773,0.084426,0.118907,-0.574443,-0.84068,-0.651146,-0.148998,1.254538,1.252251,0.944643,1.083216,-1.236109,-1.492296,0.003104,yes
-21.25427,-2.351824,-3.356797,-12.21572,-2.241648,-5.842618,-3.039001,-8.802899,-5.381611,-3.561611,-0.178513,-0.908425,27.07933,0.141206,1.230614,0.972101,-0.083712,1.565213,-0.59134,1.987993,0.388431,0.69627,1.819821,-3.396473,-2.813376,0.0068,-0.228631,-0.615215,-0.834121,-0.538906,-1.397651,-0.583054,0.902238,1.908464,0.362064,-0.241106,-1.345612,-1.640755,0.001907,yes
-20.66346,-6.014816,-5.686315,-5.605459,-7.0792,5.79811,4.68959,-2.085961,-5.236584,3.526595,-2.488025,-2.377655,27.0908,-0.874639,0.333384,1.336032,-1.099371,-1.293722,0.513357,3.21422,4.073355,2.150527,1.274571,-2.789264,-3.140481,0.00717,-0.109213,-0.649301,-0.686871,-0.325044,-1.292054,-1.201905,-0.11233,1.278107,0.141874,-0.845367,0.226253,-0.42401,-0.000131,yes
-23.64141,-6.51243,-4.615476,-14.44572,-8.047651,-6.308722,3.487579,2.157801,-8.224914,-4.98558,-13.46278,-7.40854,27.09732,-0.522561,-0.930476,-0.085452,0.133026,-1.800717,-0.348844,3.049509,4.26915,0.359797,-0.851989,-3.349036,-3.386937,0.004754,0.319661,-0.41642,-0.853766,0.192005,-0.739891,-0.549821,-1.040011,-0.479879,-0.210444,-0.429554,2.154038,1.475668,-0.001622,yes
-24.55791,-4.978524,-0.196175,-12.41935,-9.13209,2.126217,11.18142,5.75643,-8.332264,-7.906368,-10.08292,-6.100706,27.0995,0.427931,-0.384898,-0.447403,-0.033809,-1.575929,-3.168521,0.58236,2.986527,0.695207,0.059539,2.289179,0.179566,0.002139,0.459037,-0.2376,-1.266286,-0.201195,-0.012485,-0.785097,-1.966967,-2.010027,-0.681102,0.065499,1.688116,1.608463,-0.00161,yes
-21.91985,-7.52235,-6.529127,-8.143643,-10.21879,-5.750892,8.962628,8.621655,-2.034788,-2.105072,-13.12625,-15.98158,27.09875,1.088224,-0.492345,-2.405013,0.343532,-1.993137,-1.499507,-1.896134,-1.467552,0.371708,0.279569,4.834495,2.904941,0.001206,-0.003677,0.058067,-0.607803,-0.841107,0.316233,-0.086271,-1.279446,-2.012817,-0.75064,0.546186,0.83632,0.934727,-0.000961,yes
-19.38459,-7.434345,-6.966503,-8.925542,-13.87327,-10.32341,4.863867,9.614745,-4.855615,2.384038,8.789604,2.806696,27.10078,0.615154,-1.073681,-3.835618,-2.210596,-1.259935,-2.836796,-4.147796,-3.108432,-1.260942,1.036289,1.559551,1.755896,0.000895,-0.320445,0.075985,0.241663,-0.333765,0.756859,1.122394,0.580059,-0.681396,-0.629377,-0.137187,-1.269813,-0.716355,-0.000635,yes
-20.78695,-7.746243,-13.25538,-14.47496,-15.64274,-7.581441,-2.834316,-7.109116,-8.104696,-8.732938,1.273436,2.662462,27.10271,-0.634556,-0.295749,-1.430358,-2.984116,-0.377548,-0.946061,-0.982645,-2.747456,-2.415329,1.390567,1.197378,0.498534,0.000569,-0.2768,0.512003,1.497806,0.730769,1.173347,1.173606,1.480382,1.176306,0.142811,-0.590905,-1.818826,-1.217462,-0.000606,yes
-22.04859,-10.23498,-16.01114,-20.30667,-12.71979,-11.14249,-3.659084,-1.920343,-11.60202,0.58901,-9.485006,-6.643248,27.10199,-0.312901,-0.103271,0.273585,-0.03881,1.400573,2.166724,3.025913,0.219499,-1.058158,-1.181897,-2.24133,-2.199006,-0.000718,-0.118851,0.592402,1.64419,1.372256,0.341485,1.018943,0.801375,1.066558,0.993714,-1.278574,-0.811007,-0.340591,-0.000741,yes
-23.76063,-7.600778,-9.158602,-17.37366,-12.68327,-10.07166,8.310878,0.651922,-10.73823,5.745275,1.997944,-8.763942,27.10099,0.168252,1.582468,3.029414,2.911483,2.543342,1.866764,1.918923,2.750013,0.984372,-1.565864,-2.359198,-1.204918,-0.00102,0.237433,0.068853,0.160143,0.793264,-0.599936,0.367495,-0.667947,0.312358,1.329049,-1.111488,0.118805,1.058441,-0.000955,yes
-19.46226,-8.023432,-7.646966,-7.670243,-8.350148,1.755318,14.42083,6.831723,-8.829637,-10.76455,-2.779299,-2.475131,27.09805,-0.380506,0.94922,2.155446,1.702884,-1.012957,0.851505,-1.591705,-0.524375,2.007779,-3.878363,-0.717198,0.904669,-0.002018,0.180337,-0.189099,-0.872409,-0.591626,-0.866085,-0.451345,-0.945666,-0.464362,0.996461,0.947434,1.48126,1.71237,-0.000645,yes
-21.23886,-0.939681,-2.290394,-6.235761,-5.11085,-4.696521,-2.27966,2.264917,-4.569026,-10.88548,-13.87541,-5.446186,27.09958,0.586411,-0.477729,-1.570575,0.11136,-2.170462,1.549023,-2.013573,-0.813727,2.696948,-2.818641,1.029339,4.238902,-0.003554,0.18735,-0.37975,-1.256797,-0.930952,0.210772,0.217217,0.057129,0.207893,0.62915,2.295098,1.778417,0.936751,0.000124,yes
-25.212,-8.819429,-8.668014,-17.3612,-21.57079,-9.572533,-6.32234,-5.348713,-4.647722,-10.48743,-5.13432,-3.778783,27.0926,0.379702,-0.018669,-1.788465,-1.59688,-0.572949,0.068868,0.263831,-0.32044,3.067857,4.181664,3.470703,3.640936,-0.002675,0.080745,0.080418,0.00621,0.047515,2.219482,1.058327,1.15202,1.455525,0.350681,2.275207,0.786154,-0.224354,0.001518,yes
-17.9537,-9.591426,-16.50095,-11.97138,-16.92526,3.337382,8.6146,2.673507,0.655553,-8.486492,8.322147,13.08239,27.08595,0.724896,0.167662,-1.282615,-0.093396,3.377197,3.344167,1.2768,3.687511,3.600085,5.879612,4.438937,2.110702,-0.000073,-0.41493,0.410964,0.955539,0.2174,1.598128,0.192813,0.191837,0.306283,-0.27151,0.665803,-1.101088,-1.440143,0.002467,yes
-19.20633,-3.790906,-9.484011,-12.78683,-5.307684,-1.917294,10.29286,5.025227,3.897361,8.944274,3.475438,6.465262,27.09149,-0.046022,1.028614,2.042517,2.042837,7.310622,5.245569,2.523209,4.50263,3.309613,3.148544,1.508771,0.847001,0.003834,-0.426668,0.323129,0.679938,0.089314,-0.37673,-0.727579,-1.180191,-0.981414,-0.422793,-1.45846,-2.090997,-1.169463,0.001746,yes
-20.61721,-2.615634,-8.295472,-8.989924,3.643585,8.196696,-4.203259,15.5155,9.158858,8.796732,4.014399,-0.014697,27.09978,-1.275377,1.05345,1.291628,-0.621501,1.878392,-0.075261,-2.184076,-1.693848,1.218518,1.026931,-3.495137,-1.564843,0.005527,-0.355354,0.125738,0.197933,-0.736298,-2.60654,-2.349097,-1.545646,-2.204593,-0.987768,-1.463348,-1.46852,-0.714389,0.000051,yes
