@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-32.51416,-11.57343,-8.003539,-5.7928,-6.509606,-3.918274,-11.01935,-13.28024,-5.062047,-13.87032,0.48925,0.573093,26.35822,-2.108977,-0.876867,-0.041469,-0.108052,2.552462,4.559404,1.211764,1.359855,-0.59796,-2.027021,1.227556,2.100102,0.006587,0.904719,0.717245,-0.014492,-0.376241,-0.49152,0.14538,0.122073,-0.021605,-0.872337,-0.045843,-1.80865,-1.026602,-0.014402,yes
-31.16763,-9.898463,-2.570486,-5.716018,-5.075669,-5.089049,-5.285985,-8.465528,-7.614384,-5.255735,-0.786084,3.875744,26.3583,-1.211391,0.598843,-0.980397,0.65074,0.872349,1.494337,-0.291211,0.874153,-1.622428,-2.051888,-1.117405,2.577833,0.00552,0.671167,0.554084,-0.794684,-0.55481,-1.037368,-0.811645,0.111774,0.293742,-0.614635,0.667716,-1.320709,-1.566724,-0.003716,yes
-34.48169,-9.40306,-11.11731,-10.48303,-4.23571,6.846879,-10.79372,-3.519377,-8.736888,-10.40926,-2.916664,0.56483,26.36025,-0.614884,-0.828226,-2.211968,-0.612283,-2.097426,-1.680299,0.150233,1.693068,-3.357568,0.030033,-3.03376,-1.117807,0.009505,0.585023,0.243916,-0.29914,-0.247446,-0.925492,-1.700209,0.390837,-0.16145,0.376609,1.339552,0.013286,-1.229814,0.000128,yes
-34.5108,-6.975506,-11.31291,-2.677261,-3.172211,-10.39703,-12.14582,4.886775,-6.351778,-14.60968,-7.019276,7.256495,26.39174,-0.311699,-0.338746,-2.550534,-1.20516,-1.437801,-0.512172,1.31009,2.20455,-1.383404,1.034928,-0.476196,-2.214412,0.008804,0.243833,-0.025214,0.452027,-0.258822,-0.271791,-0.45218,0.458694,-0.416841,1.399566,1.518982,1.489032,-0.599192,-0.001488,yes
-33.917,-17.17604,-14.69217,-10.37359,-17.94847,-9.665776,-6.838265,-11.49106,-22.48119,-9.043184,-11.56295,-6.706318,26.38902,0.366294,0.811506,-0.752102,-0.417333,-0.919921,-2.938387,2.365297,-0.112592,1.165574,3.127329,0.973381,-1.652846,0.005585,-0.011588,0.362609,1.131584,0.189577,0.515974,0.170807,-0.401661,-0.238924,2.36921,1.28127,1.782157,0.548924,-0.002795,yes
-33.00848,-7.705701,-13.53572,-11.79654,-5.408295,0.606417,-0.713261,6.543059,-7.659254,-0.764135,1.15608,-3.560744,26.38793,-0.482816,-0.347091,0.549806,-0.740844,-1.07536,-0.137518,0.894728,-0.307225,3.113832,3.994373,4.324185,-0.150608,0.000039,-0.069778,-0.252165,0.724805,0.104309,-0.164936,0.154327,-1.098524,-1.172293,0.880877,0.152822,0.098137,1.000766,-0.002476,yes
-33.40138,-4.980434,-13.76641,-8.01006,-7.717273,-13.34678,-4.68351,-4.910478,-2.255278,-1.695394,-2.137436,-2.290781,26.39008,-0.587266,0.98899,1.895782,0.103445,0.301221,-1.013592,-1.650393,1.754333,6.239864,4.956662,3.476835,0.59491,-0.000086,-0.061621,-0.832216,-0.152408,-0.276703,-0.146843,1.182923,-0.639132,-0.678253,-1.206313,-0.908046,-1.045818,0.98673,-0.00266,yes
-37.18269,-14.80877,-9.026757,-7.563245,-13.66461,-9.244121,-8.749557,0.060364,-0.895572,1.688288,9.888894,4.295685,26.3914,-0.183808,-1.688311,-0.250451,-0.944004,-2.873053,-0.702937,-2.174685,-4.590376,0.483835,0.88437,-1.23724,1.665539,-0.00074,0.307453,-0.577055,-0.939142,-0.278692,0.778137,1.566666,0.786957,-0.714401,-2.298354,-1.836935,-1.868185,0.63536,-0.004229,yes
-34.76622,-8.679558,-7.467742,-11.97301,-12.3142,-9.808469,-11.07208,0.521959,5.336288,14.51392,1.454812,-7.659985,26.38686,-0.091315,-2.678964,-1.114015,-1.699266,-0.755287,3.258935,0.704344,-1.36228,-3.550991,0.142098,-1.474998,2.372731,-0.007324,0.159252,-0.668502,-1.067904,-0.008933,1.65871,1.623849,1.690164,-0.086633,-2.391411,-2.10587,-0.625489,0.182467,-0.005236,yes
-33.24509,-14.29769,-17.93731,-14.53508,-17.47509,-4.677425,-8.3924,-19.12504,-9.03586,-4.446938,-6.826244,7.451555,26.38584,0.806474,-1.398391,-2.641004,-1.232946,3.343581,5.55955,3.652145,-2.320922,-3.48251,-2.78302,-2.540826,2.137279,-0.017486,-0.046555,0.285457,0.041842,0.459907,1.699963,-0.233595,0.595489,1.393228,-0.733313,-1.032247,1.395608,-0.507477,-0.00192,yes
-35.82676,-18.63079,-14.88121,-13.02047,-9.588467,0.664548,-1.340369,-2.129173,-15.94009,2.08271,-1.154855,7.99494,26.35624,-0.286147,-2.49848,-2.248463,0.20325,5.486453,3.974406,3.887012,0.186443,-3.734017,-3.73899,1.001182,1.271377,-0.017893,-0.047082,0.893502,0.662805,0.809178,-0.19098,-2.22307,-1.567206,0.767228,0.546378,-0.790953,1.504256,-0.80985,0.005222,yes
-32.62005,-16.8251,-18.52505,-13.20424,1.690429,13.31712,4.645312,-10.21868,-7.669932,-6.01121,-1.510402,7.154616,26.31928,-0.319169,-0.351268,0.52598,0.404275,2.505891,-2.228647,-0.788576,1.601404,-3.091215,-2.33632,4.502712,-0.321166,-0.005055,-0.143009,0.771984,1.083645,0.905306,-2.246468,-3.461185,-2.920793,1.610465,1.189656,0.077315,0.224822,-0.812271,0.010765,yes
-36.50948,-19.90825,-18.41619,-11.62218,5.535304,1.066289,1.844128,-2.999008,-14.01676,-3.398901,3.8028,-1.154632,26.33067,0.236095,1.264986,0.616516,1.528012,-1.291344,-3.962317,-4.911325,0.512699,-1.01475,-4.036016,2.524516,-0.447294,0.012568,0.050001,0.702158,0.75217,0.774224,-2.318923,-1.889508,-1.816603,0.871091,2.448668,0.798209,-1.205532,0.010206,0.009176,yes
-34.49958,-15.4153,-13.53992,-13.21286,-12.50752,-16.02153,-13.92753,-10.6831,-25.4536,-13.38773,13.20849,10.42051,26.37335,-0.169692,0.579796,1.344731,2.631204,-4.499859,-7.778013,-6.552652,5.568275,1.106134,-2.247934,-2.178383,-1.064739,0.02111,-0.112357,0.082048,-0.253172,0.520602,-0.263893,1.228598,0.874215,-0.053588,2.433831,1.744238,-1.576575,0.058521,0.001974,yes
-33.70652,-13.01076,-14.29119,-5.376105,-8.946209,-4.47771,-16.61058,0.666535,-12.12201,-14.40911,4.10828,4.125523,26.39205,-0.110881,0.546779,1.103009,2.960907,-2.605287,-2.698451,-2.313964,2.55846,6.410649,0.20786,-1.685933,1.694192,0.014905,-0.180539,0.020824,-0.086261,-0.126663,1.467842,2.977672,2.808722,-0.968961,0.478388,1.870305,-0.366721,-0.334747,-0.004541,yes
-34.86999,-17.37487,-13.86389,-3.171263,-13.56811,-22.80094,-18.89059,15.78992,-3.08664,-11.74578,-12.55506,-0.809156,26.39414,-0.707464,0.418075,-0.983127,2.290839,1.843399,3.282412,2.28382,0.310582,5.365241,4.262933,-1.274938,-1.099302,0.003644,0.081141,0.417958,0.216491,-0.702341,1.804647,3.553866,2.551371,-2.317919,-1.925817,-0.189812,0.731598,-0.356071,-0.006173,yes
-36.87868,-16.19458,-12.73916,-1.838443,-6.960835,-9.036262,-7.244159,-3.443223,6.853007,-3.180579,8.254909,12.93116,26.3948,-0.397713,1.449969,1.349141,1.064881,2.876235,5.39583,4.714049,-1.703258,-0.752362,2.060075,0.23919,-2.103745,-0.001402,0.396925,0.325868,0.263606,-0.97623,0.556646,1.079317,0.110209,-1.652229,-3.539487,-2.311702,-0.10955,-0.41546,-0.003509,yes
-36.45081,-11.73302,-19.23157,-3.52749,-4.283216,2.669809,-7.191636,-7.075317,-8.114898,2.312666,4.760484,0.521179,26.39019,0.37943,2.21799,2.304119,0.067511,1.782616,5.944176,2.690198,-3.89046,-4.941447,-4.123101,0.517045,-0.946125,-0.001604,0.547593,-0.178767,0.150064,-0.925641,-1.059501,-1.091226,-1.210181,-1.271303,-2.288452,-2.517117,-0.508977,0.896286,-0.000142,yes
-34.90467,-8.581841,-4.861644,0.126413,0.792522,9.766065,1.110189,3.582868,-13.36968,-11.13796,-3.353543,-7.058372,26.38701,1.330299,1.276159,0.777418,-0.80858,0.208333,1.367254,-1.966111,-3.602166,-6.133442,-7.15763,-3.129675,-0.459697,-0.000016,0.035494,-0.765121,-0.962873,-0.942314,-1.89193,-2.367698,-1.374268,-0.050604,0.845687,0.379977,-0.159772,0.897689,0.001235,yes
-33.95985,-10.09128,-6.282052,-3.816136,-8.531707,-2.481223,-9.616776,-7.175424,-17.68253,-28.38259,-4.165609,4.454987,26.39001,1.166495,-0.388854,0.053052,-1.400634,-2.120156,-0.159432,-0.427005,-5.096478,-3.386477,-3.713801,-2.135392,2.560104,0.00224,-0.41458,-0.733446,-1.110365,-0.524357,-1.541028,-2.165563,0.159748,1.718548,2.822016,3.236403,0.946083,0.095626,0.000922,yes
-31.47267,-10.63465,-15.32683,-5.737021,-3.794926,0.375526,-15.86214,-21.404,-19.03039,-23.6211,-2.93042,8.665768,26.39481,-0.613777,-1.072214,-2.339688,-2.912614,-4.63203,-3.390856,-0.598688,-1.353269,2.69859,3.755311,0.766547,0.631586,0.002849,-0.623312,-0.166594,0.017572,0.234556,-0.786583,-1.305952,0.750666,2.376092,3.151341,3.664468,2.025964,-0.609046,0.000043,yes
-32.33434,-12.65089,-13.73372,-7.598944,-12.59027,6.567917,-0.840494,-20.06427,-22.21693,-10.01477,-6.128036,5.459631,26.3975,-0.721434,-0.275053,-1.689154,-1.502257,-3.502343,-2.504582,2.805228,3.57783,4.75262,6.602445,3.299349,-1.013635,0.001573,-0.241148,0.403311,0.344767,1.125138,0.940696,-0.51768,-0.372731,1.965728,1.72699,1.248403,1.589241,-0.703257,-0.000596,yes
-38.78631,-12.66311,-12.83425,-12.54525,-20.33835,-11.71279,-6.271389,3.260948,2.390464,-1.545312,1.460405,-4.402765,26.39752,-0.842294,0.38629,1.736382,0.415009,-3.033489,-3.989933,0.171103,3.941139,5.553714,6.006589,4.282773,-1.718058,0.000532,0.363492,0.487845,0.189965,1.321879,2.477913,1.005443,-1.081782,0.122248,-1.234816,-1.041339,0.428768,0.335437,-0.000469,yes
-33.9102,-10.45232,-15.97411,-7.923304,-17.77171,-8.959976,-0.386014,-1.618748,-4.629856,-6.40826,10.13573,5.921079,26.39653,0.075014,0.898446,-0.261146,2.561244,1.784051,-2.448292,-2.675557,2.08496,3.820914,1.402573,4.052701,0.218644,0.000416,0.140588,-0.059344,-0.331199,0.876136,2.630555,1.677225,-1.327977,-1.020473,-2.237257,-1.800864,-1.084569,0.364202,0.000038,yes
-34.89621,-9.802486,-5.524724,-3.499795,-16.37165,-11.81019,-15.23387,-10.92107,-0.055359,4.608592,10.35157,-0.155246,26.39795,0.805459,0.78026,-2.103868,1.66503,5.114337,1.608212,-3.267204,0.004407,-3.00964,1.148554,2.533709,1.692633,0.001082,0.033339,-0.369778,-0.551538,-0.140033,1.430342,1.859132,0.245279,-1.141556,-2.463014,-1.973978,-1.95057,0.435196,0.000106,yes
-33.90432,-9.588967,-18.69421,0.684545,-5.653365,-5.624841,-9.737038,-2.548464,-1.889449,-6.078853,9.68989,4.42909,26.39936,-0.84237,-0.76876,-1.425025,2.253413,5.57652,3.082469,-2.115504,0.443832,-2.151988,0.027146,-1.248962,-0.897972,0.001489,-0.016473,-0.31802,0.751356,-0.711169,-1.316335,0.327165,0.8733,-1.316393,-1.434054,-1.092531,-1.936076,-0.052653,-0.000194,yes
-34.76196,-9.193485,-21.99354,-8.524029,-0.825833,-5.339293,-17.9319,3.74784,-14.02794,4.032756,14.35186,4.806393,26.40151,-0.216907,-0.628995,-0.439368,-0.131239,2.221988,2.540347,1.117469,-0.946079,-3.774907,-3.17559,-2.819246,1.016232,0.000524,0.254084,0.131595,1.294095,-0.272815,-3.106979,-1.59672,0.870348,-1.22149,0.591335,-0.900766,-1.473064,0.018853,-0.000586,yes
-38.18917,-14.60062,-14.86483,5.855878,2.337984,3.216918,-9.614519,-6.734045,-8.403503,-5.984615,1.890764,-1.049603,26.40219,0.503833,0.012976,2.663382,-0.096467,-3.35145,-1.278536,-0.501392,-4.021763,-2.966723,-1.898011,-2.951201,0.293579,-0.000276,0.675386,0.614776,0.413379,-0.418652,-2.755067,-1.755394,0.075334,-0.856527,0.805474,0.081802,0.070111,0.242037,-0.000588,yes
-33.83831,-10.44164,-9.636256,-6.741655,-9.257384,-3.529337,-9.707785,-13.55868,-15.67286,-11.31648,0.154899,7.665262,26.39915,1.402777,1.047365,2.322406,1.475894,-5.956573,-4.194888,0.277479,-3.870248,0.354403,-2.392696,-3.980494,1.191123,-0.000968,0.140865,0.182072,-0.454753,0.090584,-0.896928,-0.84394,-0.273304,0.585402,1.23217,1.073994,1.072045,-0.457059,-0.000058,yes
-31.84697,-8.90001,-11.55594,-0.688977,-18.19484,-12.9225,-16.35605,-14.00402,-15.9006,-7.894294,2.03237,4.467552,26.39916,1.724717,1.466942,-0.739018,-0.643414,-4.109535,-2.326885,-1.318838,-2.376717,-0.189273,0.044708,-0.317782,0.224765,-0.000705,-0.341397,-0.196726,-1.046556,-0.471704,1.79589,0.904817,0.533021,1.560272,1.174704,0.770278,0.955714,-0.623288,0.000375,yes
-30.91917,-6.806966,-12.03595,2.127869,-20.34229,-18.24402,-13.17374,-11.96841,-8.507377,-6.975882,-5.621406,8.003429,26.39819,-0.123023,-0.44562,-1.011932,0.595155,-1.883611,-1.155178,0.159674,1.158408,0.99722,1.223019,1.224272,-1.234657,0.000447,-0.634565,-0.348388,-0.397514,-1.057512,2.474232,0.951146,0.0596,1.783157,0.765172,1.023312,0.840239,-0.246061,0.000602,yes
-31.02516,-9.083247,-17.36007,-1.795953,-12.66724,-1.060165,-14.47573,-19.41276,-12.93261,-7.931373,3.190004,-0.09486,26.39915,-0.440252,-0.224159,-0.902228,-2.014618,3.59152,1.725693,2.222614,1.265269,2.585386,0.145523,-0.775016,-1.609969,0.000893,-0.400524,-0.076401,0.66468,-0.81281,1.252479,-0.120613,-0.439955,1.108901,0.605149,0.434306,0.019256,0.513277,0.000408,yes
-34.86433,-12.57812,-11.79385,-3.212394,-21.43924,-15.23639,-9.849575,-5.062268,-12.17076,-5.182842,5.697442,3.773186,26.40139,-0.687562,0.150977,0.416443,-3.126063,2.564062,-1.465448,-1.195246,3.224546,2.792931,2.673458,0.44932,0.878184,0.001245,0.13593,0.38063,0.932525,-0.161543,0.142023,-0.047176,-1.142799,0.382574,-0.135632,0.291878,-0.051054,0.370954,0.000036,yes
-32.07565,-7.135227,-16.18813,-8.091935,0.311236,-5.797849,-6.905065,-11.13075,-1.141978,-8.063199,-7.502133,-1.467173,26.40202,0.004365,0.786639,1.870194,-2.846856,-0.070976,-2.774815,-2.841152,2.134721,1.938615,1.491019,0.165974,1.734729,0.000934,0.204906,0.322319,0.857938,1.555645,-1.120139,0.109855,-0.625287,0.058385,-0.624322,-0.010172,0.082764,-0.153777,-0.000193,yes
-33.83173,-7.026093,-10.53971,-10.35445,-14.01122,-23.20242,-22.9353,0.013315,-0.43804,6.457319,1.971263,13.08051,26.40298,0.334319,0.952132,2.264484,0.203557,0.657753,0.859195,-3.022439,2.636549,0.642445,2.00966,0.498508,-1.052238,0.000607,0.109195,0.006684,0.003417,1.967107,-0.40101,1.003378,1.534576,-0.600012,-0.58531,-0.859592,-0.620316,-1.083351,-0.000398,yes
-31.51963,-7.926068,-8.636172,-12.4592,-16.73613,-10.95123,-22.13863,-11.27695,-9.105895,-6.296357,5.882964,3.925123,26.40303,0.073336,0.986857,2.463443,4.098797,-1.056021,1.112646,0.009778,1.851193,0.539021,0.426563,-0.385792,-1.413642,0.000246,-0.127051,-0.387443,-1.040089,1.108525,0.172702,0.795826,2.651782,-0.386855,-0.443867,-0.396982,-0.408956,-0.804741,-0.000474,yes
-33.47075,-7.42204,-4.24741,-0.010977,-9.62679,-8.363728,-17.34499,8.193579,-4.976578,3.982037,1.497433,-4.184153,26.40392,-0.17607,0.084288,0.136902,3.236645,1.051535,1.607713,5.052169,0.366248,0.566177,-1.092274,-2.376375,-2.964388,-0.000402,-0.073483,-0.457455,-1.569772,-0.773453,0.113144,0.107221,1.770941,-1.016779,-0.981602,-0.467347,-0.32476,0.004373,-0.000455,yes
-31.88947,-2.002972,-7.017067,7.23031,-7.16108,-7.653967,-9.651334,-5.964916,3.822393,-4.692742,-9.194178,0.096948,26.40278,-0.375697,-0.716653,-2.26646,1.179224,0.595644,0.830058,6.380451,1.335597,-0.242588,1.057078,-0.441364,-1.332903,-0.000931,-0.004383,-0.292373,-0.967815,-1.685601,0.509071,0.082139,-0.413622,-1.08944,-1.389399,0.137081,0.199674,0.467029,-0.000248,yes
-34.52717,-9.566199,-10.66475,-4.015987,-13.54107,-16.81249,-3.918105,-0.811461,-4.071299,0.194142,-2.372041,0.172653,26.40109,0.191423,-0.483387,-3.219423,-2.203921,0.397642,1.536596,2.646933,-2.189547,-3.87476,-0.64233,-1.097506,-1.070742,-0.001078,0.008127,0.094305,0.083637,-0.88014,0.191969,0.097127,-2.13772,-0.695139,-0.642355,-0.036594,0.295827,1.206847,0.000101,yes
-32.8699,-10.43725,-16.7598,-4.560576,-11.80078,-2.576555,3.050181,-0.096445,-10.77147,0.882981,5.61088,-4.917793,26.39979,-0.132325,-0.191171,-0.697469,-1.608927,1.81628,1.5589,-0.855716,-2.318111,-4.187505,0.886995,-0.026858,-0.025322,-0.000658,-0.095126,-0.027176,0.719519,0.127828,-0.154384,-0.455218,-2.442092,-0.468069,0.874016,-0.530053,-0.210683,1.151039,0.000394,yes
-32.02341,-5.621832,-15.47316,-5.135139,-5.318733,-3.219455,-10.46108,-5.688392,-17.05344,-2.017476,-11.39262,-7.030494,26.40003,-0.257122,0.293073,-0.229407,0.230019,1.40106,1.728925,-2.018349,-1.28259,-0.67314,-1.190204,-1.104492,2.416057,-0.000035,-0.143319,-0.206909,0.628622,0.990655,-0.652969,-0.265749,-0.770598,0.452834,1.874559,-0.056578,0.963077,0.550187,0.000469,yes
-33.80297,-4.931009,-8.100207,-0.254752,-2.190848,-6.655983,-10.65842,-15.11701,-10.62406,0.84804,-4.818175,3.571913,26.40002,-0.627057,-1.240764,-0.163872,0.601395,-0.677987,-1.542197,-3.49737,-1.458224,2.526683,-1.31925,-1.491286,2.678893,0.000518,0.089023,-0.042787,0.0096,0.49831,-1.37187,-0.11677,0.317433,0.003656,1.01728,0.057931,1.187913,-0.488642,-0.000388,yes
-35.34625,-10.85396,-16.14158,-5.018802,-11.34073,-6.128147,-7.155548,0.285869,-7.510706,-5.739408,-2.679971,8.008083,26.4008,-0.277807,-0.993136,-0.343109,1.644191,-1.620067,1.758398,0.114769,-0.355323,2.14094,0.177904,4.450095,0.328085,0.000681,0.305875,0.171925,0.018205,0.138657,-0.909931,-0.252717,1.076283,-0.632264,-0.407059,1.342368,1.221402,-0.971905,-0.01408,yes
-34.34377,-14.02501,-17.24495,-1.611768,-12.17971,-8.833197,-16.08944,-10.37469,-2.909425,-3.852305,-6.201877,0.957383,26.40199,0.323131,0.238,-0.592617,0.175538,-3.532508,0.960312,-0.33511,-2.763466,-0.508145,0.492598,3.135413,-1.424546,-0.002955,0.458571,0.235596,0.15395,-0.304023,0.169953,-0.017659,1.678218,-0.482151,-1.021801,0.810113,0.396353,-0.154444,-0.045532,yes
-33.14205,-6.040512,-12.61633,3.764326,-8.424638,6.661141,-7.171729,-9.836163,-10.20606,1.222218,11.5497,-4.082803,26.40244,0.797158,0.413314,0.07599,1.136235,-1.721336,-0.785915,1.781934,-3.791286,-1.19102,4.615712,2.689169,-0.391749,-0.068696,0.350662,-0.285971,0.262722,-0.775883,1.09565,-0.762705,1.144401,0.510858,-0.733238,-0.625252,-1.57925,0.55153,-0.066015,yes
-33.28941,-6.147733,-12.82592,-3.768626,-21.31143,-8.249068,-12.32588,-23.87332,-11.8171,-0.169785,3.744055,2.494627,26.38442,1.128315,-0.766012,0.39633,-0.664739,0.222412,-0.358334,4.060139,-2.150998,-0.916341,0.512409,1.37094,2.266589,-0.192454,0.325321,-0.610964,0.267973,-0.424256,1.830096,-0.043937,0.412933,1.547871,0.07978,-1.310232,-1.621906,0.070395,-0.045113,yes
-31.88764,-12.72602,-17.97114,1.740802,-15.38155,-10.34978,-0.127655,-11.92124,-9.011968,15.49789,5.792911,5.280715,26.06611,1.072909,-1.920984,0.476027,-1.815083,1.980721,-1.395803,3.639149,1.892731,-1.321153,-2.958261,-2.563916,1.240167,-0.234644,0.281636,-0.310614,-0.031061,-0.525015,1.38336,0.336862,-1.068289,1.396702,0.181085,-2.452459,-1.587797,-0.718751,0.028178,yes
-29.3294,-14.51231,-12.58589,-3.9237,-7.589197,-2.119404,0.689221,-20.08714,-8.088175,-8.428101,3.531218,7.608568,25.60789,1.811858,-1.649672,0.547231,-0.470081,3.766943,1.045571,0.800945,2.133879,-0.044176,-2.271574,-2.347573,-1.88853,-0.145547,0.131631,-0.015131,-0.602158,-0.241305,-0.159719,-0.432054,-2.056788,0.357309,-0.028488,-0.559959,-0.996542,-1.643328,0.104285,yes
-29.75751,-11.46314,-10.35621,-5.233552,-5.382149,-3.382708,4.516463,-2.265599,-18.67629,-9.439933,-1.163462,-0.43894,25.61749,1.863567,-0.697925,-0.154767,-1.586169,3.423198,0.196441,-1.929914,1.049787,-0.721679,-6.25459,-3.390559,-1.907943,0.048742,-0.14417,0.259629,-0.73463,-0.384897,-1.670267,-0.494554,-1.618444,-0.792875,0.028886,0.305628,0.047979,-1.15556,0.116256,yes
-25.29519,-15.02754,-13.89723,-2.631856,-7.476418,-6.504752,-10.64321,-18.03175,-7.205823,0.941259,-4.515621,-4.088199,25.88099,1.391139,-1.453195,-2.299064,-1.985722,-1.297422,-3.314725,-3.439268,0.057021,-1.358519,-0.639224,-3.198447,-4.375999,0.187279,-0.694003,0.343839,-0.497959,-0.782369,-1.972865,-0.107766,0.097459,-0.366405,-0.832099,0.115815,0.667612,0.405757,0.064011,yes
-24.58691,-15.95804,-18.08931,-6.835963,1.678048,-7.174906,-4.111009,-7.700003,-13.06154,-20.45973,-7.136467,1.589384,26.17327,0.562421,-0.721078,-1.773975,-2.981747,-3.83843,-1.688425,-2.332965,-1.033212,-0.519551,-2.246298,-1.898585,-3.293898,0.180222,-0.915287,0.302363,0.06655,-0.207882,-1.051128,1.212665,1.470894,0.162767,0.129897,1.252729,0.978933,1.576282,-0.008434,yes
-24.959,-19.53084,-20.21466,-13.0511,-17.6064,-16.79693,-12.19338,-17.08483,-17.68815,-6.114321,-9.474513,-15.28559,26.2664,-1.007583,0.081097,-1.132962,-3.684136,-2.466567,1.449172,1.489768,1.343353,-4.305736,-3.696644,0.244499,0.833234,0.108767,-0.635263,0.559295,0.802753,0.824538,0.85488,1.989043,1.473232,0.596812,0.892716,0.195353,0.266733,2.373405,-0.045935,yes
-27.1135,-12.81688,-16.06737,-14.93266,-19.50931,-6.678744,-6.373279,-7.905119,-16.03288,-17.14363,-8.176942,-11.30973,26.3259,-1.513508,0.046746,-0.405067,-1.776374,-1.247869,3.877817,2.960039,1.220456,1.401415,1.537764,-0.21737,3.368853,0.04583,-0.221986,0.381387,0.900551,1.487403,1.109832,0.93384,0.184822,0.077589,1.343173,0.904111,-0.076011,1.210686,-0.041993,yes
-29.06981,-16.19263,-20.57301,-17.00419,-9.215576,0.493029,-2.063237,-11.21243,-27.24883,-19.20001,-2.772887,6.527528,26.34851,-0.747212,0.959368,1.030246,1.534284,1.681697,3.84737,1.280388,1.914246,2.144579,-1.554489,-2.705392,4.159654,0.024801,0.028536,0.178035,0.753307,1.014376,-0.356933,-1.035936,-1.183521,-0.595396,1.885131,1.493551,0.571829,-1.017287,-0.023393,yes
-30.09905,-17.39341,-19.93547,-13.74129,-8.756714,3.5692,5.624114,-4.533922,-1.274121,-6.228067,-11.57413,7.52709,26.36136,-0.677696,0.746722,1.647175,1.846059,-0.363402,1.781678,-1.304168,-0.930716,2.971157,1.203178,-0.803695,1.096321,0.01224,0.003856,0.07736,0.151178,0.141196,-1.12097,-2.363115,-1.749417,-0.994165,-0.263087,0.90448,2.199976,-1.409688,-0.0097,yes
-27.20229,-12.44573,-13.12938,-5.975371,-14.57422,-2.684052,-11.79014,-9.199199,-14.34463,-19.34455,-21.30288,-3.905735,26.37267,-1.282808,0.621281,1.60745,-0.423471,-4.693466,-2.682439,-2.295731,-0.558042,4.335046,3.938405,3.396808,-3.116933,0.008597,-0.14701,-0.118499,-0.320345,-0.672529,-0.887204,-2.0423,-0.709543,-0.563621,-0.824933,1.401114,2.455801,-0.423578,-0.005025,yes
-31.43574,-10.95672,-11.55331,-11.21677,-18.647,3.818187,-8.030664,-13.56531,-7.629194,-11.05547,-2.93042,-0.611499,26.37502,-1.22643,0.602591,0.062223,-0.091515,-3.665138,-4.672856,-3.998985,-2.514227,-1.009251,3.313716,7.731413,-0.041295,0.005433,0.046674,0.034202,-0.356468,-0.351666,0.648541,-0.900008,0.071513,0.347059,-1.678362,0.093324,0.478833,0.976273,-0.002508,yes
-34.8155,-16.30457,-16.72684,-20.3838,-27.73776,-13.04366,-6.714505,-9.486942,-2.396063,2.905714,9.8893,-4.987844,26.38467,-1.207896,0.438937,0.220999,-0.859573,-1.103453,-3.136863,-0.919916,-0.112102,0.010118,4.395813,5.306056,2.61057,0.003081,0.231201,0.255564,0.257795,0.556388,1.782406,0.820874,0.584617,0.722557,-1.049268,-1.521358,-1.858336,1.636229,-0.001712,yes
