@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-12.56828,-5.24206,-3.403036,-7.563708,-3.487912,-1.69866,-5.35035,-6.210706,-7.77567,-10.21781,-15.07173,-14.71182,26.02237,0.199446,0.974461,-3.068811,-0.001461,0.415891,-0.902505,-1.411974,0.159578,4.364278,5.418504,6.510338,4.787332,-0.045859,0.190243,0.514746,-0.271245,0.117941,0.461421,-0.115641,1.209362,0.777193,0.899973,1.248673,2.119022,1.59901,0.035606,yes
-13.5888,-5.922285,0.417882,0.737564,-5.367937,-13.60617,-4.758875,-12.65082,-1.070837,1.697558,3.809307,7.930398,26.07461,0.545052,1.145546,-1.242808,0.054585,1.604879,-0.004663,2.79421,2.582596,4.552896,4.867497,7.046471,5.450077,0.01452,0.1615,0.288219,0.363422,0.132285,0.211514,0.849873,0.922755,1.047662,-0.308563,-0.529752,-0.6312,-0.740091,0.032388,yes
-15.93573,0.003352,-2.079706,-10.89576,-4.263931,-7.802508,-3.125741,-5.336388,6.837598,7.892395,8.644869,3.876366,26.15877,0.149288,1.10448,0.449584,0.795642,1.468226,2.286047,3.209242,3.794698,1.353555,1.352471,4.122641,2.488799,0.047321,0.265404,-0.191779,0.689239,0.513394,-0.034261,1.120602,0.22886,0.059733,-1.468541,-1.792669,-2.55791,-1.929961,0.01299,yes
-11.33575,-2.40723,-0.649077,-3.824082,1.282822,2.082054,8.284224,6.702686,2.999759,0.799572,9.537448,5.391655,26.2003,0.826652,1.264933,-0.242558,1.064592,1.685002,3.913393,1.900628,3.543186,-0.620805,-1.154087,-1.175338,-1.769047,0.029077,-0.052286,-0.52003,0.040474,-0.258176,-1.227498,0.177985,-1.670145,-2.0245,-1.18055,-1.017031,-2.736895,-2.422467,-0.008216,yes
-12.94836,-1.477188,-0.621635,-1.304673,0.527838,1.887463,4.17431,3.086032,-3.043194,-3.006467,2.6774,-0.998456,26.19612,1.385664,-0.044129,-0.122741,2.060505,0.204524,2.741476,0.179115,-0.022053,-0.391577,-0.534047,-2.16831,-1.252909,0.011815,-0.276493,-0.886454,-0.390244,-0.784473,-1.177659,-1.080398,-1.6705,-2.372204,-0.572161,-0.331787,-2.046634,-1.860243,-0.019542,yes
-10.94923,1.142651,-1.523942,1.26498,0.661191,1.115812,1.094242,0.853905,0.765532,1.376552,0.916352,1.522571,26.20132,-0.334566,-0.880301,-0.754274,-1.868729,-3.900761,0.657548,-4.041453,-5.63153,-0.477291,0.725599,-3.492531,-4.791404,-0.008805,-0.692225,-0.989338,0.023359,-0.773173,-0.609893,-1.651893,-0.787447,-1.468264,-0.376468,-0.474913,-1.159262,-1.075884,-0.014284,yes
-9.200674,-1.992232,-2.255978,-3.137769,-2.930496,6.387993,1.364827,-2.522264,5.996829,4.933672,2.113866,-0.453637,26.21734,-0.652568,-2.255171,-1.245777,-1.660061,-1.627189,-1.488022,-2.17222,-3.478963,-1.579007,-1.246308,-4.951931,-5.301238,-0.03145,-0.698774,-0.41489,0.535201,-0.168314,0.322038,-1.858048,0.898175,0.412046,0.077204,-0.520874,-0.385534,0.341342,-0.003072,yes
-14.88242,-6.55121,-3.603277,-12.25118,-16.49182,3.119526,-10.5183,-18.65082,-3.906707,0.457498,-7.64344,-18.83777,26.14567,-1.615355,-2.576237,0.435756,-0.940987,-0.448605,-2.231325,-0.86094,-2.069681,-1.909428,-3.172521,-5.579836,-5.124302,-0.020711,0.113035,0.369952,0.612307,1.202726,1.358571,-0.946238,2.162576,2.165561,0.902107,-0.155531,1.134245,2.35295,0.011608,yes
-14.2446,-8.906114,-5.810853,-2.8469,0.968396,-6.554502,-0.880514,-4.556425,-8.602111,-8.778481,-17.80236,-17.32447,26.0667,-1.467811,-1.270609,1.958247,0.755066,0.088637,-5.104327,3.079735,0.257253,0.710512,-1.189357,-3.052327,0.620252,0.002411,0.433223,0.875696,0.169628,0.891292,0.443166,0.384837,0.627292,1.698296,0.972988,0.529535,2.378036,2.298547,0.019027,yes
-16.50404,-8.281592,2.432277,-3.58539,-3.531279,-3.569564,-2.087787,-8.477422,-1.482136,-7.629975,-17.02472,-15.66352,26.17308,0.63823,0.477176,0.705249,2.937335,2.034181,-2.265488,4.14545,3.328166,2.888483,-0.08053,1.22889,4.012603,0.032305,0.59502,0.819714,-0.627364,0.34344,0.180666,0.963529,-0.781699,0.666709,-0.05678,0.723495,2.332546,0.867684,0.011447,yes
-15.72892,-7.480088,4.517481,-3.695335,-8.967582,-15.78909,12.54825,-6.322695,8.337105,3.030622,-8.457132,1.060495,26.21569,0.386752,0.596601,-0.532386,0.857237,-0.652751,0.453245,-1.538955,2.313593,0.886975,-0.144628,3.533885,1.623045,0.037175,0.232636,0.422892,-0.722844,-0.627538,0.146386,1.36395,-2.19937,-0.72998,-1.298041,0.362991,1.636601,-1.076427,0.002027,yes
-10.94911,-4.878343,-5.241197,2.859718,-1.352924,-3.590616,3.494565,-1.126855,2.066101,-5.849701,-6.171603,-7.967244,26.2327,0.432462,0.588725,-1.455749,0.725126,0.825417,-0.192468,-2.460087,0.235692,-2.281558,-0.077412,2.789789,-1.287281,0.01914,-0.319209,-0.093331,-0.188969,-0.879838,-0.376658,0.315585,-1.635767,-1.822293,-1.014292,0.274137,0.428321,-0.916943,-0.006001,yes
-15.0883,-7.624732,-4.636044,-1.783267,-3.384537,-4.277753,-11.36647,3.336258,-5.941354,-10.39176,-5.559493,-13.05739,26.22276,-0.201748,0.788077,-0.575473,-1.276521,1.424948,0.678916,-4.614345,-1.846411,-3.19467,0.624036,4.35023,-2.111942,0.019126,-0.030742,-0.120049,0.017911,-0.167829,-0.195259,-0.068762,0.446827,-1.257256,0.30161,0.102521,-0.84052,0.118931,-0.008606,yes
-14.66204,-5.265644,-0.269703,-0.915795,-2.195717,-10.28757,-2.430868,-12.12844,-5.750698,-1.305846,-4.524591,-15.04099,26.26524,-0.663564,-0.085215,-0.21805,-0.394974,-0.887956,-0.800401,-2.49569,-3.703298,-0.142154,0.905822,2.96232,1.295384,0.011327,0.032136,-0.199505,0.113175,0.348716,-0.675246,0.294652,1.252634,0.20856,0.858249,-0.395861,-1.897919,1.07257,-0.011084,yes
-14.8812,-3.346051,-0.845632,-8.190184,-1.421448,-9.046037,-7.560759,-10.05396,-3.727848,3.878875,12.47051,-5.962346,26.29505,0.781053,0.333327,-1.061682,0.578143,-0.772361,0.4134,0.712978,-2.003192,1.325324,-0.123639,-0.754981,0.926368,-0.001948,0.037058,-0.127887,0.308924,0.397346,-0.145993,0.436759,1.493651,1.0626,0.388585,-0.892503,-3.001449,0.263327,-0.01195,yes
-14.37049,-7.443758,-8.226655,4.088307,-6.774247,-5.208478,-10.88674,-12.94824,0.248576,-8.45591,-0.375004,-5.037847,26.25319,0.101739,-0.181424,-0.646767,1.541375,-1.452159,1.413552,1.139422,1.35688,-0.25031,-1.682877,-4.147199,2.556413,-0.025745,-0.085166,0.327239,0.59861,-0.510925,1.06085,0.633844,0.542572,1.467102,-0.283248,-0.212468,-1.498248,-0.816684,-0.003475,yes
-11.32881,-4.869038,-5.965977,-1.394605,-4.957079,-4.750301,-3.573641,-6.269806,-2.314372,-7.434921,-11.40919,-13.42712,26.21905,-0.39911,0.196748,1.183504,-0.257965,0.977084,1.755736,1.036353,0.936499,-1.197667,-2.544132,-7.102258,-1.425821,-0.02209,-0.310204,0.225224,0.469685,-0.824552,0.897706,-0.01804,-0.260201,0.830983,-0.68398,0.20134,1.07156,-1.042163,0.005867,yes
-15.92954,-5.41127,-0.943367,3.393293,-7.688696,-5.367685,1.272685,-7.236115,-7.708984,-4.063333,-13.32073,1.473468,26.17451,-0.499312,1.619271,1.652408,-2.531545,3.541569,1.697653,0.055481,2.162365,-0.296898,1.053729,-1.355281,-1.611942,0.004023,0.105441,0.041193,-0.162869,-0.591768,0.395046,-0.693068,-0.400115,0.05146,-0.576286,0.282252,2.341387,-1.170802,0.011227,yes
-16.09722,-3.378556,1.430246,-9.132501,3.921197,-0.187753,-8.458706,-8.227528,-5.737404,-11.03807,-16.56791,-16.34711,26.22393,-0.469443,0.559099,0.137157,-1.508158,1.219304,0.18115,-0.046057,1.748978,-2.071279,-0.485243,3.206862,-2.200272,0.012503,0.309146,-0.296698,-0.237492,0.080302,-0.60963,-0.527754,-0.04288,-0.047112,-0.376243,0.464688,1.909906,0.438641,0.005183,yes
-14.48284,-0.092646,-3.662725,-4.700469,6.494461,0.998512,-8.166799,-1.157549,0.4756,-1.385689,-4.572049,-11.63756,26.27086,0.664109,-0.156635,-0.937937,-0.792368,0.401962,-1.264496,-0.319948,1.20794,-2.694936,-1.301059,2.405177,-2.91037,0.013092,-0.00097,-0.706443,0.381876,0.164309,-0.994154,-0.319502,0.130221,-0.48913,0.835106,0.12051,-0.140755,1.253043,-0.000921,yes
-14.39938,-4.732855,-3.920513,-4.888516,-5.952137,-7.027651,0.915815,-0.564199,-16.76306,-11.19996,0.250773,-17.87296,26.23339,0.564911,-0.398788,1.291216,-0.726042,-0.50126,0.59804,1.009667,1.178149,-1.879866,0.956704,0.567042,1.416597,-0.00071,-0.37666,-0.445999,0.828896,0.504712,-0.20078,-0.204086,-0.009831,-0.683127,2.363461,1.054347,-0.871663,2.012467,0.00157,yes
-13.45792,-5.517294,-2.957674,-2.690539,-0.742221,-8.270219,-5.014316,-5.02808,-15.67083,-10.48769,-9.704192,-12.31545,26.23524,-1.021339,-1.434003,2.984758,-2.101057,-0.56892,-0.108301,0.178723,0.002127,3.782925,0.935303,-0.739148,2.844837,0.006026,-0.573559,-0.122551,0.483766,0.790826,-0.246151,-0.427415,0.125465,-0.652238,2.136277,0.841283,0.168686,1.784471,0.004782,yes
-13.78513,-2.660173,7.533798,-13.76768,5.03324,7.436811,-4.986614,-0.401515,-7.063516,-1.703551,-11.16663,-8.92518,26.23819,-1.510016,-1.032213,2.320291,1.669745,0.700846,-1.417378,-0.344547,-1.063752,6.507093,3.668311,0.420709,4.984458,0.023888,-0.155463,0.082443,-0.55705,1.152648,-0.515976,-0.925229,0.123653,-0.573896,0.166027,-0.389241,0.523729,-0.165756,0.00692,yes
-19.89666,-8.299003,5.533911,-10.76618,-1.842829,-6.775225,-4.32197,-1.228254,14.54045,-1.457375,-2.559085,-1.887272,26.29859,-1.166223,-0.452678,0.966356,1.963866,-1.429844,-2.393861,0.984485,-0.932297,3.792969,1.54955,3.321773,4.228053,0.024703,0.590807,0.341438,-1.284636,0.641229,-0.051846,0.266824,-0.037021,-0.28803,-2.629068,-1.150159,-0.180248,-1.639067,0.000912,yes
-18.73009,-8.503068,3.435151,7.498028,-1.897604,-14.86204,-1.15309,-7.78287,0.666763,2.62644,-1.218233,1.835238,26.32116,-0.139961,-0.477234,-0.484834,3.004734,-2.650679,-2.885326,1.225051,-1.22412,-1.054752,-1.296621,1.155228,-0.103793,0.024552,0.819514,0.323071,-1.199537,-1.008768,0.232905,1.141395,-0.877579,-0.452141,-2.859283,-1.282071,-0.920085,-1.986225,-0.006058,yes
-16.81655,-4.859235,3.92343,-3.504061,-4.426017,-9.090101,-2.008652,-5.998888,-0.57113,-4.904933,1.930471,3.444602,26.31728,1.24767,-0.004305,-2.035858,0.437592,0.847613,1.959794,-0.791181,-1.357837,-5.581496,-2.333025,-2.007647,-2.806375,0.010255,0.651085,0.170744,-0.863582,-1.028093,0.688232,0.883499,-1.218472,-0.81108,-1.148782,-0.241352,-1.342305,-0.87211,-0.00777,yes
-16.02499,-6.766226,5.914867,-2.375061,-6.928561,-5.83238,-0.018019,-4.136796,-4.781485,-6.462879,-7.635271,-12.11008,26.35161,1.380606,0.358953,-2.176286,-2.610958,0.726643,2.112771,-3.844609,-3.111686,-3.102088,-0.800756,-1.515004,-1.429454,0.000822,0.255455,0.136328,-0.386752,-0.808638,0.441536,0.039091,-0.412358,-0.186977,1.039149,0.833756,0.091474,1.382183,-0.007684,yes
-15.01086,-9.188949,-5.885239,-3.641672,4.910714,-1.491082,-8.845409,-9.840477,-10.6429,-8.577844,-9.388803,-8.946487,26.33464,1.32892,-0.01705,-2.50583,-0.368752,0.322653,-0.475417,-2.573046,-4.043914,-0.927275,0.094857,-2.054638,0.530336,-0.002281,-0.21052,0.063214,0.832984,0.430524,-0.448501,-1.027737,1.664599,0.88036,2.422546,0.912981,0.974674,2.156648,-0.002757,yes
-12.7299,-4.543444,-2.541942,-5.487958,-2.932757,-8.097689,-16.95776,-21.42051,-9.807793,0.459115,-3.133615,0.883515,26.31659,1.096689,0.21078,-2.18361,-0.635283,-0.180521,-1.472265,0.054192,-0.815968,1.813884,1.658217,1.636092,5.138769,-0.007603,-0.561929,-0.13272,1.535678,1.347631,0.123774,-0.739696,2.507242,1.857035,1.388453,0.10681,0.973015,1.07323,0.000569,yes
-11.81949,-6.055877,-4.377316,-3.79137,-4.810654,-10.33453,-6.404013,-17.5766,-2.694351,-7.891646,-10.59355,-0.400516,26.32338,0.337028,0.38585,2.132727,1.602373,-0.941309,-1.386372,5.582411,1.896106,4.073247,1.002395,1.290178,4.692756,0.000681,-0.568173,0.029105,1.242961,0.645768,0.294196,0.255725,0.957257,1.350454,-0.622379,-0.820914,0.216757,-1.156968,0.001857,yes
-12.13723,-7.278861,-5.757148,-5.476624,-2.970481,-8.771982,-0.967758,-4.348573,0.31366,1.485109,1.147561,9.31078,26.31923,-0.933093,-0.506097,3.182826,3.141633,1.977493,-1.130231,4.613873,3.203477,1.339918,-0.720475,1.677664,1.855487,0.002184,-0.276294,0.273449,0.090625,-0.049467,0.006986,0.863312,-0.945007,-0.15454,-2.269171,-1.554837,-1.185307,-3.368875,0.00144,yes
-13.62206,-5.89199,6.385998,4.364529,0.223033,-8.085795,11.07165,-8.895915,4.662606,-4.078866,-5.078502,10.30366,26.33673,-0.497051,0.486912,1.025759,0.97163,0.714627,0.632193,-0.066599,0.698632,-3.802185,-2.820365,-0.991641,-3.61286,0.002112,0.289434,0.397033,-1.48175,-1.022005,-0.28347,1.323549,-2.17091,-0.517788,-2.119756,-0.872342,-1.308476,-3.196535,-0.000565,yes
-16.49408,-7.155873,7.990531,6.142257,4.437864,-14.87321,-2.626224,-9.743463,-6.786683,-5.049651,2.497186,4.808865,26.32083,0.132258,1.527495,-1.177003,-0.567247,-0.973558,1.835012,-1.846338,-0.98993,-5.594254,-4.20459,-3.149532,-7.552798,-0.001117,0.64581,0.274316,-1.471145,-0.960143,-0.644988,1.85506,-0.800058,-0.089728,0.248639,1.021917,-0.985833,-1.072238,-0.000628,yes
-12.12632,-3.682811,-6.122362,-4.742662,-4.94169,-4.122955,-5.907777,-11.38599,-18.15511,-18.72609,-16.22656,-16.21386,26.33314,1.251524,1.354219,-3.096111,-1.65321,-0.883135,3.74875,-2.042034,1.403869,-3.058447,-1.617258,-2.838603,-6.585776,-0.000495,0.311827,-0.327039,-0.130607,0.004763,0.015094,0.954559,0.304577,0.930457,2.841431,2.654503,0.878894,1.514431,-0.000715,yes
-12.22381,-0.745976,-5.387983,-3.759265,-5.255912,-1.578344,-1.709736,-8.053183,-16.24876,-12.21423,-9.026069,-15.19445,26.31544,1.42167,0.431829,-2.111965,-0.34666,-0.448565,6.586791,1.601299,2.402219,2.211243,3.787558,-2.328017,-2.019243,0.000347,-0.063924,-0.597761,0.899164,0.414149,0.161091,-0.443883,0.174632,0.706231,2.89761,2.166955,1.588925,2.399124,0.000341,yes
-9.499578,-2.325842,-2.405301,1.049242,0.654248,4.010522,0.403231,-2.721709,-5.898592,-8.582869,-13.50989,-12.62357,26.33695,0.417379,-0.600448,0.840204,0.885149,0.527603,3.029098,-0.267533,3.654841,6.502222,6.456076,2.992069,1.192515,-0.002194,-0.433816,-0.3193,1.06815,0.03565,-0.362677,-2.35137,-0.666544,-0.722082,0.929892,0.289994,1.367936,1.436012,0.000107,yes
-10.69911,-5.675214,-4.427825,1.513006,-0.602931,13.99401,2.224766,-2.064512,-1.858722,8.816529,-10.50123,-7.082496,26.32066,0.22971,-0.483974,1.350658,0.23432,-0.87347,-0.024579,-1.860426,1.41574,4.11346,2.593514,1.879758,0.553678,0.001435,-0.401944,0.053877,0.262617,-0.689177,-0.482404,-3.261029,-1.346455,-1.315362,-1.2498,-2.244256,0.053782,-0.067292,0.001627,yes
-10.80178,-4.22043,-2.401421,-2.953052,-4.630168,3.236359,-9.212693,3.893878,7.160983,3.038911,-0.528633,-14.30726,26.31955,-0.321578,0.215622,0.513329,-1.76545,-2.484069,-4.702416,-3.643891,-1.713302,0.639907,0.429732,1.89719,-0.692177,-0.000505,-0.209506,0.107699,-0.532223,-0.656136,-0.145786,-1.912282,-0.084992,-1.504057,-2.367037,-2.911296,-1.716806,-0.137224,0.003445,yes
-10.42416,-2.218554,1.363368,-0.586517,-6.981054,-1.314158,-6.203906,-4.282276,-2.211245,-5.057549,-6.117911,-11.58422,26.33131,-0.21857,0.293178,-0.635444,-2.467244,-1.354751,-5.852599,-3.442799,-1.490518,-1.106602,-4.420548,-1.511668,-1.413356,0.007638,-0.424637,-0.361014,-0.833131,-0.44389,0.512303,-0.510659,0.90806,-0.358683,-1.607647,-1.946872,-1.414925,0.639942,0.003837,yes
-11.24494,-2.976063,-2.734251,-6.728245,-8.577039,-11.84748,-13.60189,-10.17933,-2.522796,0.502828,-6.215601,-13.83359,26.3291,-0.406008,-0.45053,-0.82786,-1.044747,0.039313,-3.618302,0.098695,-2.412315,-2.722932,-4.593371,-3.896245,1.489912,0.011932,-0.595792,-0.617897,-0.051019,0.572296,1.088742,0.803645,1.712985,0.597334,-0.58443,-0.625351,-0.387578,1.195653,0.003987,yes
-11.57038,-4.831507,-7.438629,-8.935619,-5.403253,-7.72707,-12.79463,-2.480495,-2.549843,-12.01817,-15.21609,-14.38611,26.35408,-1.851262,-1.95597,-2.144401,-2.345483,0.426353,-3.119933,0.808583,-0.028169,-2.243356,-4.629296,-2.298148,2.662344,0.014402,-0.549937,-0.341859,0.737587,0.949056,1.001882,0.653791,1.009638,0.513043,0.074812,1.874238,1.505404,1.125686,0.001074,yes
-12.25871,-5.166603,-2.13972,-4.002235,-5.222501,-11.64869,-5.423855,-9.068589,-6.284378,-16.44764,-15.46077,-5.456757,26.36783,-2.484194,-1.749289,1.012715,1.035147,2.069089,-2.050523,2.795343,0.542192,-1.713864,-2.592651,0.35254,3.248237,0.01605,-0.199621,0.069243,1.059818,1.252954,0.552988,0.762267,0.063658,0.625336,1.003283,2.806971,2.156343,-0.090174,-0.001532,yes
-19.17359,-10.90313,-9.655902,-13.67694,-6.526557,-17.01322,-6.250007,-4.978492,-11.54723,-19.7288,-12.98606,-2.460912,26.38396,-1.929164,-0.766735,2.132205,1.238088,2.639769,-3.367531,0.257066,-0.402555,-1.237077,3.950281,3.890958,3.335913,0.010948,0.617246,0.586971,1.101639,1.576754,0.265044,1.694704,-0.033577,-0.049295,1.632123,1.812876,0.588889,-0.725058,-0.004257,yes
-19.86431,-8.686694,3.437959,0.81815,2.33006,-17.45702,-2.897487,-6.219375,-6.593423,-8.605112,-5.567911,-3.555008,26.39441,-1.365164,-0.698931,2.332925,3.428237,1.697546,0.316832,0.692744,0.901556,1.790345,5.151694,3.790917,0.70226,0.005999,1.057765,0.615872,-0.461209,0.088021,-0.86013,1.96463,-0.324003,-0.292892,0.737327,-0.843006,-1.272034,-1.589315,-0.005528,yes
-17.41339,-6.905139,0.43356,-5.155373,4.019313,-21.66056,-12.77249,-5.917879,-8.580706,3.811975,-0.70773,1.342579,26.39553,0.675451,0.453705,2.703691,4.341743,1.937345,4.169911,1.691996,-0.454323,4.165156,0.56291,-1.072891,0.310042,-0.001858,0.835301,0.42216,-1.026298,-0.916089,-1.353848,1.629793,0.087516,-0.448274,-0.271791,-2.630975,-1.709729,-1.485979,-0.003882,yes
-19.96462,-10.66026,4.480172,8.878168,-2.007706,-7.74086,1.301102,-4.091116,1.184086,-2.459554,-2.645355,-3.847205,26.39204,1.502324,0.719852,-1.579075,-0.076576,-1.88035,4.003905,0.457865,-0.896383,-0.728346,-5.113996,-3.525708,-3.1854,-0.005188,0.351548,0.504816,-1.101876,-1.778728,-0.47281,0.557982,-0.291834,-0.670046,-1.435783,-1.393363,-0.697412,-0.466826,-0.001159,yes
-15.74617,-7.647828,3.341449,4.001769,5.329049,-1.021741,0.110677,-8.314238,5.389796,-19.98703,-19.8118,-0.764606,26.37585,0.813599,0.634671,-1.043286,-1.589951,-2.34052,2.937896,0.812084,-1.744954,-1.336688,-4.071749,-0.999376,-2.150153,-0.002867,-0.522598,0.293535,-0.135528,-0.808098,0.169594,-0.20677,-0.575593,0.293794,-1.00809,1.225267,1.905489,0.046174,0.001712,yes
-13.1863,-4.716091,-5.911361,-4.143301,-7.726556,-7.756907,-7.049742,-9.503111,-17.2204,-22.27559,-13.64441,-18.42842,26.37831,0.323505,1.734663,-1.302966,-2.499554,1.47243,3.722751,-0.326471,-1.803357,-2.637645,0.502208,0.267098,-0.401771,0.00071,-0.702127,0.045451,1.165612,1.030697,1.452341,-0.456955,-0.37188,1.258572,0.607941,2.530021,1.942347,0.69745,0.001714,yes
-16.73456,-6.703869,0.412894,-6.594394,-4.823864,-6.963061,-4.536642,-11.93665,-6.061901,-6.638752,-0.20508,-2.117581,26.38806,-1.348128,1.413975,1.887997,1.51274,1.108926,3.276641,-0.7938,1.468133,0.079358,3.881141,6.558149,-0.850905,0.003756,-0.211122,-0.153088,0.908251,1.561172,0.775594,-0.896381,-0.112179,1.978078,0.25245,1.422358,0.278612,-0.186624,-0.000341,yes
-17.85291,-2.45892,-0.570381,1.678481,10.4309,13.84356,1.992406,-11.29669,-6.27829,-6.622652,-11.11322,-5.179572,26.38949,-0.927447,0.557454,2.783345,3.525562,3.656631,1.549758,-0.59859,3.789935,1.603338,3.559662,2.407267,-0.347776,0.00007,-0.014177,-0.526545,0.580568,1.051909,-0.882477,-1.774549,0.33703,1.5216,0.468015,0.065376,-1.132434,0.153772,-0.001695,yes
-20.15351,-1.706539,10.11094,8.65458,1.794949,4.561233,-8.379397,-0.076783,0.315531,-8.407794,11.71335,-11.64356,26.38904,0.383464,0.457835,1.454815,3.203353,0.445351,-0.457511,0.387248,5.348793,-2.19493,1.511315,-0.676402,-3.110272,-0.004254,-0.03846,-0.492387,-0.75844,-1.058691,-1.715525,-1.350771,0.490646,-0.770248,-0.197514,-0.652126,-2.481924,1.492829,-0.001346,yes
-16.11406,-4.427486,3.156338,5.86002,7.247192,-5.770264,-8.121316,3.516629,-12.39243,-3.59276,-7.567296,-15.40431,26.37816,-0.613174,-0.41999,1.816463,1.914684,-2.608166,-3.28292,0.768157,3.864314,0.839576,2.014,-1.777795,1.496772,-0.003758,-0.531433,-0.16797,-1.144288,-1.908553,-2.206562,-0.800031,-0.066138,-2.60695,-0.285706,-0.790183,-0.618008,1.770762,0.000774,yes
-15.68667,-3.430412,5.823608,7.331601,-1.005257,0.556293,2.45646,7.400655,-13.97948,-0.597123,-5.36005,-12.55657,26.37245,-1.697562,-0.559236,-1.420763,-2.975275,-4.336301,-1.060874,0.976054,-2.420295,-0.52633,1.393343,-3.758939,5.690963,-0.001058,-0.775453,-0.231798,-1.150622,-1.988129,-1.076382,-0.580678,-0.966046,-2.978364,0.044438,-0.701855,0.897138,0.718902,0.001918,yes
-23.15219,-3.696934,10.6556,11.91339,-1.209824,-0.568575,0.415262,4.286159,5.067095,-0.457989,-11.46549,2.760794,26.37899,-2.544097,0.226138,-1.500305,-2.927891,-4.985353,-2.148713,-1.223681,-5.36027,-0.659491,-0.332269,0.858494,4.105417,0.002343,-0.089481,0.081097,-0.914674,-1.244742,0.213157,-0.210974,-1.186425,-0.993975,0.113361,-0.577564,0.802287,-1.631024,-0.000023,yes
-25.12226,-4.867993,-0.742502,-9.24848,-15.65805,-3.343984,-7.767419,-12.56302,-11.04588,-3.008466,-5.132245,7.728709,26.38334,-2.528341,-1.024218,-2.639909,-4.316003,-3.747966,-3.928007,-3.447065,-4.930734,-1.223205,-0.824827,2.491144,-0.820084,0.002285,0.765512,0.254568,0.116463,1.035659,1.65725,-0.481985,-0.474293,1.489557,1.354546,-0.356382,-0.105167,-2.202802,-0.008573,yes
-24.11675,-2.578005,-1.062133,-0.489394,-10.35318,-14.56369,-9.127782,-13.30288,-17.15668,-4.048434,-3.38873,-5.019867,26.38443,-0.645189,0.217986,-2.147335,-3.638662,-1.836547,-2.904226,-2.952408,0.149658,1.754818,0.235267,-0.891402,-3.402824,-0.005543,1.660474,0.351325,0.364965,1.571749,2.15115,0.824222,0.934922,2.309888,1.659996,0.194633,-0.991883,-0.331136,-0.026441,yes
-27.8461,-9.110964,-1.517071,-8.047023,-15.17341,-12.08618,-10.00734,-8.458494,-8.983618,-2.926033,3.057286,-12.76666,26.38115,1.180543,0.717679,-0.514932,2.558407,2.375546,-3.093045,-0.531048,2.272527,5.039247,-0.672333,-3.409827,-1.568926,-0.039978,1.968228,0.557709,0.363314,1.552892,1.734338,2.12145,2.03252,1.329376,0.591447,0.775209,-0.467164,1.58901,-0.044345,yes
-25.01622,-0.485517,0.306214,-6.880651,-10.63488,-10.71861,-13.22682,2.982182,12.81005,0.677129,-20.01727,-4.005639,26.35237,3.903831,1.111813,-0.737971,1.493648,2.708642,1.554918,1.992922,2.587542,4.509263,0.564649,-1.150437,2.824158,-0.108729,1.307841,-0.057411,0.054599,0.341236,0.655476,2.329634,1.85405,-0.30986,-1.379097,0.823259,1.362285,1.576701,-0.051089,yes
