@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-35.37053,-26.65135,-30.08995,-22.73438,-6.432573,5.22141,-2.418831,1.706127,13.87552,-0.906608,-4.528387,4.854663,19.23117,-0.073165,0.387458,2.775408,-1.25198,-0.17151,0.783145,-0.618486,-0.55497,9.766363,2.272721,0.955567,1.849614,0.444812,0.020435,0.345305,0.520301,0.393981,-0.346074,-1.180753,0.119617,0.934648,-1.831406,0.357519,0.040553,-1.682768,0.156506,yes
-36.05708,-23.72104,-26.36572,-21.20051,-4.581212,7.613642,-7.784923,-2.413401,15.42297,0.72671,0.199728,1.303909,19.76034,0.394205,0.341752,1.238676,-1.772503,0.515045,-2.47459,-0.881814,0.844255,3.662251,3.798644,0.038048,-3.291652,0.581352,0.012898,0.151356,-0.035856,1.089066,-0.255849,-0.691194,0.392579,0.418626,-4.348985,-0.661426,-0.046387,-1.571614,0.063433,yes
-37.51597,-21.58181,-22.05743,-20.88043,-7.780216,-9.963361,-8.115149,-1.395712,10.11321,9.828666,0.405767,-13.04047,20.57675,0.082986,0.37817,0.10359,2.192988,-0.119043,-3.25173,-0.960406,1.373049,-2.394267,-1.249619,-1.336292,-2.286131,0.593333,0.017931,-0.301844,-0.73975,0.798801,-0.59747,0.629186,0.743078,0.217056,-2.973746,-1.059689,0.547753,0.51115,-0.046883,yes
-33.35367,-25.92964,-35.36229,-24.33217,-2.529454,-6.182986,-1.576119,12.46519,12.37669,6.401594,-6.360152,-9.777912,21.08663,0.33489,-0.401288,0.180845,2.164557,-1.252952,0.616078,1.160459,0.152401,-4.324152,-1.267236,0.850952,-0.664144,0.468733,-0.152305,-0.39381,-0.163608,-0.102748,-1.27054,0.902601,0.695412,-0.225238,-0.899288,-0.29845,0.891683,1.614772,-0.137243,yes
-36.3073,-23.6562,-25.07372,-10.20361,-8.053666,-4.138927,-10.32526,1.132077,3.427323,-9.992146,-7.929908,-1.035082,21.53469,0.046148,-0.750245,-0.394428,0.773496,-2.27486,2.383741,2.075769,0.876234,-1.109163,-0.492782,3.287881,3.091608,0.266709,0.164758,-0.285463,-0.519619,-1.979342,-0.682087,0.42088,0.200725,-0.050959,1.01016,2.062514,0.485533,0.437515,-0.191696,yes
-34.98697,-24.69028,-23.95335,-15.71614,-10.70925,7.781816,-0.877569,-2.91529,-2.854848,4.300937,8.622327,-8.019504,21.62503,-0.348901,-1.063088,0.669644,-1.576496,-4.759749,-0.779322,1.077157,-0.033529,-1.476739,1.927978,2.184376,2.093339,0.05845,0.257835,-0.191906,-0.759923,-1.685288,0.149586,-0.928843,-0.83455,0.007356,1.759793,1.690963,-0.681115,-0.526248,-0.190931,yes
-36.46858,-25.95271,-29.73404,-21.32096,-15.06462,-5.027056,1.914421,10.6757,12.18317,8.415083,9.353932,1.538369,21.64109,1.24867,-0.718247,-2.738904,-5.833198,-1.776077,-0.44963,0.08487,1.211219,1.232825,7.465344,0.424662,-1.477298,-0.160005,0.298894,-0.193597,-0.529527,-0.403059,0.994563,-0.778302,-0.634383,-0.14006,0.71621,-0.0809,-1.169778,-1.081289,-0.157137,yes
-35.01754,-30.09682,-29.68391,-26.65598,-22.82272,-9.63553,-2.310177,7.525733,0.615071,6.837868,-4.08019,-0.59794,21.32568,1.022802,-1.376817,-2.446531,-2.958535,-0.754416,-2.611451,-2.016842,0.021689,3.30382,3.208515,-1.123012,-1.010933,-0.272564,-0.010799,-0.076298,-0.158458,1.147283,1.91731,0.393249,0.598034,0.599536,0.356218,-2.52,-0.66083,-0.15383,-0.091665,yes
-30.04867,-24.54416,-35.90296,-33.89968,-10.87732,2.321597,-9.184611,1.96766,7.856487,26.06611,0.544662,-12.13235,20.88434,0.854767,-1.561365,-1.483977,-0.550781,0.69529,-0.591704,0.450856,0.148324,0.081608,-1.537549,-0.907312,-0.762699,-0.353471,-0.621795,-0.082923,0.821325,2.306771,1.06315,0.46615,0.473373,0.773476,-0.973278,-3.682446,-0.512497,0.88023,-0.020874,yes
-33.08291,-32.27864,-33.10155,-24.21946,-16.57498,-8.949763,-5.412263,1.547176,15.82759,11.518,7.411902,-6.238808,20.64059,-0.205946,-1.023018,-0.750111,1.518712,3.59112,1.257962,3.884331,3.495598,0.879961,-6.170573,-0.453788,0.966888,-0.303143,-0.332933,0.397946,0.657872,1.198197,0.395925,1.035467,-0.485883,-0.080467,-1.554027,-0.890753,0.067369,0.93458,0.02758,yes
-33.16206,-32.66863,-35.44511,-25.29313,-14.71204,-8.328457,5.719744,14.4066,4.984946,-1.612728,-0.928674,0.545309,20.21628,-1.24593,-1.30976,0.519508,3.462035,1.366904,-0.053586,-0.498851,3.341646,-2.421636,-6.257338,-2.472435,1.934943,-0.249086,0.078624,0.702127,0.424171,0.479877,-0.315991,1.105595,-0.970874,-1.740666,-0.818371,1.787898,0.666217,0.51604,0.064201,yes
-34.49057,-31.14968,-33.66339,-23.36569,-2.949755,1.979307,9.659302,18.78426,6.450645,-10.17558,-5.612464,-2.10233,20.14399,0.408485,0.487111,-0.158916,1.026044,0.889403,2.296827,-3.971402,-1.977308,-3.21469,1.114644,-0.003605,2.313147,-0.186857,0.388737,0.488254,0.344437,-0.439423,-1.324959,1.312555,0.182207,-2.403757,-0.375314,2.366261,0.961675,0.131752,0.037713,yes
-35.57449,-31.65745,-33.0245,-17.01639,-10.85541,-3.410869,-19.21465,10.05735,0.436781,5.626209,-5.30533,-4.525881,19.88721,0.940674,1.194206,0.341279,2.094936,0.466194,4.416842,-0.475649,-5.818555,-1.962923,3.759331,2.198682,1.144373,-0.090609,0.24542,0.529766,0.47133,-0.794123,-0.474613,1.052604,2.638921,-0.575767,1.002048,0.675876,0.399246,-0.302376,-0.001028,yes
-29.83427,-30.34868,-35.10643,-23.22761,-14.05628,0.075576,-12.80208,-6.16474,2.028223,13.47175,9.582208,7.86252,19.87084,0.644438,0.166269,1.06119,0.005145,-2.583317,5.585524,4.783763,-3.943087,-1.225965,0.652397,2.019029,2.020935,-0.193819,-0.515092,0.221423,0.698441,-0.069838,-0.001028,-0.71956,2.424893,1.727749,0.81153,-1.404912,-0.541123,-0.549413,-0.054025,yes
-30.78684,-27.09809,-33.01719,-14.88749,-6.827812,14.70762,14.57219,-2.211679,-2.61846,5.360261,2.467401,1.284747,19.89981,-0.136808,1.499489,2.266105,0.001868,0.730201,3.565086,8.318174,1.445703,1.594242,-2.646833,-1.487522,0.569171,-0.250746,-0.615425,-0.04751,0.022129,-0.197533,0.635975,-2.138408,-0.421531,2.173101,0.620847,-0.909527,-0.630768,-0.466872,-0.076462,yes
-33.6622,-32.59801,-28.36109,-24.40441,-17.88014,20.84768,16.6847,5.203334,1.848441,-6.780621,0.596316,5.097028,19.1686,-1.628233,1.441583,2.370874,1.723387,0.75226,-0.875093,3.75615,3.029306,-0.935622,-2.706836,-0.866116,-0.146317,-0.376912,-0.410191,0.033382,-0.709916,-0.183894,1.401984,-1.978927,-2.56355,1.207439,0.935966,1.466908,0.364094,-0.597781,-0.046256,yes
-34.34456,-23.03534,-25.06664,-16.41865,-5.292474,4.028509,7.632842,11.60182,8.497884,2.518229,-8.249992,-0.297282,18.9846,-1.000116,0.318998,-0.20292,0.24815,1.97828,-3.044891,-2.069495,1.560754,0.996137,0.89131,0.487416,-0.106362,-0.381372,-0.010506,-0.338742,-0.859253,-0.84158,0.394259,-0.630266,-3.052501,-0.312971,0.230668,1.601004,1.116158,-0.193847,-0.084073,yes
-36.19657,-25.17214,-27.22734,-13.84509,-11.06265,1.039665,9.448346,2.075038,-8.208058,1.358591,10.61032,7.921949,18.44389,-0.974861,0.923423,-1.253878,-1.037468,3.802562,-1.004123,-2.840151,2.036582,3.752918,6.217864,2.852032,-0.630203,-0.359785,0.331069,0.215158,-0.007939,-0.99013,-0.071897,0.101366,-1.63697,-0.583791,0.027796,0.157527,0.00985,-0.007673,-0.106046,yes
-34.52023,-29.21604,-34.59867,-18.9264,-0.345155,9.387174,7.842892,7.15624,7.390477,5.747206,-0.102521,-0.659523,18.35531,-0.516024,0.064861,-0.217785,-2.825605,1.176346,0.478273,-3.646179,0.37721,0.403313,0.895837,2.234196,-0.158121,-0.679677,0.429788,0.334632,0.520097,-0.111432,-1.129918,-0.011241,0.054582,-0.804105,-1.699422,-1.494656,-0.499934,0.696198,-0.091922,yes
-38.44867,-24.89054,-29.86447,-28.33788,-1.340986,13.14774,2.378919,17.60903,21.16673,22.69421,10.78274,2.127134,17.68432,-0.214936,2.64444,2.33861,-1.690384,0.793741,-2.129845,-3.640359,0.702124,-0.50023,-1.921463,-1.690256,-0.158803,-0.75799,0.675428,-0.331431,0.183614,1.022178,-1.171037,-0.505372,0.493513,-1.559641,-2.759311,-2.528149,-0.953234,0.892448,0.011131,yes
-35.79863,-22.85183,-24.837,-23.30028,-4.271575,0.36584,-7.063341,5.72088,-4.17295,-3.670398,2.834778,1.80952,15.966,0.768863,1.131649,0.601323,0.017447,-2.166897,-2.538234,-1.396482,-1.792539,-5.374396,-2.512306,0.25889,3.138927,-0.64188,0.583373,-0.902951,-0.51127,1.183314,-0.484456,0.022305,1.107273,-0.482329,-0.475287,-0.384948,-0.104994,0.061315,0.15374,yes
-36.63205,-15.13204,-20.41512,-20.11007,-5.130737,-5.098892,-1.300332,6.303337,-4.927496,-3.539921,0.690394,5.893414,15.84859,1.759833,-1.267129,-0.745361,2.651896,-0.381001,-2.022731,-1.497433,-4.676748,-7.154784,-4.71881,-0.926483,2.183515,-0.32303,0.210446,-1.370622,-0.652635,0.78853,-0.175304,0.489413,1.078296,0.790728,1.67313,1.198267,0.717383,-1.230594,0.147361,yes
-31.58423,-28.43704,-36.31673,-22.95306,-9.284763,5.819317,2.700108,3.846392,-6.43439,6.302743,6.238101,13.15197,16.06377,1.413455,-2.494107,-1.232152,0.919822,-0.658564,0.536243,0.818725,0.655,1.354153,0.369768,1.327337,-1.022706,-0.128455,-0.33454,-0.191417,0.779799,0.620927,0.709221,0.185477,0.227904,1.528736,3.368852,1.567434,0.123045,-2.179137,0.043664,yes
-31.75671,-28.43358,-27.85141,-15.252,-0.739396,0.307345,-9.989972,-4.837461,-13.47647,-5.886405,4.448665,7.373486,16.02028,0.515001,-2.395791,-0.007827,1.801077,-0.836945,-1.220016,0.643517,3.431992,4.501144,2.628836,1.362434,-4.230956,-0.277897,-0.730284,0.680673,1.225058,0.291942,0.541782,0.38131,0.327953,1.008101,2.398134,1.063103,-0.506832,-1.058603,-0.059615,yes
-31.16902,-28.6716,-27.27962,-21.13021,-9.760063,0.343936,1.375103,14.56628,6.872304,-0.648317,7.592329,-4.044045,15.23788,-0.28142,0.738894,4.131552,3.54749,1.607182,-2.012207,-1.327439,1.79677,5.641898,1.651044,-0.270346,-4.549524,-0.446126,-0.669063,0.954002,1.029828,0.165118,0.818172,0.654068,-0.046638,-1.100453,-1.140638,-0.789848,-1.414016,0.418265,-0.06565,yes
-34.26465,-26.99372,-24.97282,-12.01611,-9.077811,-8.461282,2.579754,18.10336,10.92488,13.07979,6.825451,-6.66336,14.87206,-1.044147,0.519733,2.698075,2.797771,1.195037,1.158044,1.215413,-0.207129,2.692014,-0.043932,-2.661802,-1.346089,-0.462271,-0.288729,0.418854,-0.248181,-1.169433,0.251407,1.360096,0.59882,-1.850468,-2.25923,-1.359565,-1.097499,1.218803,0.004095,yes
-31.73736,-25.4625,-17.09827,-6.833556,2.920352,0.142595,-10.22195,1.359835,9.574427,5.074862,3.697981,-2.57723,14.40726,-1.152285,0.818139,2.564038,1.247065,2.416305,2.617551,0.299586,-3.027705,-3.444472,-2.243087,-3.730627,-0.373814,-0.364516,0.083363,-0.22504,-1.551458,-1.940861,-1.315015,0.586838,0.983317,-0.709293,-2.024234,-0.322208,-0.083676,1.091045,0.057835,yes
-36.69328,-27.43946,-19.45171,-8.41147,-1.104418,6.198232,1.885618,0.730117,-1.367459,-8.967655,-6.913171,-0.090364,14.12424,-0.493211,-0.341144,-0.464975,-2.895877,0.01553,3.265586,2.824104,-3.408109,-2.251819,-2.221923,-2.394918,-0.224797,-0.298227,0.519677,0.064367,-1.11088,-1.471181,-1.311451,-0.555881,0.052331,-0.060859,0.045462,1.342137,1.152469,0.214985,0.074281,yes
-35.71614,-24.35803,-17.21998,-16.6972,-1.665237,6.101934,3.220102,8.114371,-4.203885,-0.840028,-4.191494,-9.199612,13.78921,-0.140073,0.044133,-2.044213,-3.309993,-4.378142,-0.131787,2.784798,-0.149205,-2.007356,1.128999,-0.822166,0.345056,-0.238973,0.45387,0.301131,-0.659802,-0.738703,-0.25198,-1.007174,-0.608107,0.217445,1.738565,1.459194,1.632891,0.023227,0.058157,yes
-34.74132,-29.25167,-27.23684,-21.56368,-6.707365,4.886979,9.979248,-2.314458,6.554937,4.927619,-1.204404,-4.476152,13.68994,1.048131,1.228569,-0.5522,-2.279606,-1.964996,-0.246694,0.23446,-1.950675,2.200765,4.980711,1.646314,-0.630601,-0.153638,0.323552,0.888451,0.471509,0.334455,1.132423,-0.667926,-1.379658,0.651526,1.449216,0.242713,0.599036,-0.363919,0.019653,yes
-33.4137,-24.33573,-23.42677,-16.80742,-16.16888,0.139289,-0.344773,2.136099,-4.42355,3.77222,-3.267235,1.340944,13.42954,0.346394,1.538935,-0.691361,-2.754585,2.146666,-0.662181,-1.446126,-2.669197,3.022064,1.451564,2.413211,-0.054777,-0.146027,0.286768,0.523154,0.644849,0.782301,1.787289,0.164379,-1.036389,0.418026,0.894848,-1.126253,-0.065367,-0.713259,-0.036512,yes
-32.60384,-21.30777,-19.10932,-19.7544,-3.677573,7.946086,4.840356,-6.034122,9.746199,13.62977,0.856268,-8.513647,13.53588,0.881314,3.353711,1.216141,-1.501305,2.41524,0.191155,-1.958724,1.109516,2.479551,-1.169642,-1.017429,-1.844474,-0.246434,0.17683,0.031669,0.10708,1.403769,0.482438,0.469165,-0.215377,1.200442,-0.834316,-1.781695,-0.665693,-0.502762,-0.084797,yes
-35.05291,-20.63531,-24.74055,-31.37477,7.553199,1.261474,-1.441084,-3.371779,9.310802,2.066717,6.844225,-7.45475,13.1361,1.377177,1.597332,0.295861,0.21236,2.368184,0.471186,-1.300556,0.410829,2.327489,-1.427091,0.182869,-2.614301,-0.375137,0.107916,-0.544404,0.098928,2.284426,-0.759203,0.4466,0.65075,1.465636,-1.157574,-0.78967,-1.352137,-0.534306,-0.062902,yes
-29.51515,-14.33333,-20.49924,-21.78653,-6.492206,5.28166,0.733782,5.987061,12.08552,-0.067837,-11.34728,-9.300676,12.60449,1.416887,1.357717,-0.510414,3.255766,0.336434,1.532446,-0.915208,2.51152,-1.623525,-2.488435,-0.56698,-1.864651,-0.463071,-0.458173,-1.115042,0.030546,1.564621,-0.474558,-0.125548,1.102724,0.568058,-0.95433,-0.060815,-0.692554,-0.101006,0.008504,yes
-28.07216,-19.83629,-21.2525,-14.72955,-2.920647,3.827432,-4.794266,-1.82035,6.044237,3.485573,3.748886,-11.33705,12.01955,0.618184,-0.185089,0.666556,6.289011,-0.609947,0.900172,1.285866,3.957983,-0.714266,-1.837387,-4.572699,-2.716219,-0.352219,-0.730607,-0.527946,0.507972,0.102522,-0.144071,-0.666533,0.549885,0.117337,0.022642,0.188825,-1.145276,0.334878,0.08162,yes
-29.00978,-14.9187,-23.40541,-11.79817,3.241522,14.32534,1.940905,5.747766,3.261856,0.47817,-0.430962,-15.89575,11.77881,-1.030054,-1.330288,1.183526,3.283472,1.531514,-0.651076,2.261683,2.176228,-0.771221,-1.268569,-2.102415,-2.298543,-0.215373,-0.477135,-0.136505,0.706398,-1.593463,0.023578,-0.642257,-0.483046,-1.293663,0.977211,0.466301,-0.273906,0.672404,0.095623,yes
-32.21467,-21.26807,-19.95468,-4.923895,-0.363399,1.240493,4.384683,16.53779,10.1513,-7.393223,-21.47743,-17.73831,11.78785,-1.052389,0.301605,1.988752,0.711117,1.050288,-1.769718,-0.139578,1.16516,2.014545,-1.092901,-4.775795,-0.722966,-0.090887,0.281194,0.707186,0.075469,-1.971476,0.116641,0.423921,-0.879992,-2.139585,0.489409,0.524969,1.321148,1.281692,0.067878,yes
-32.59417,-20.26888,-15.23052,-10.272,-0.113259,3.319752,7.452723,7.689133,6.175881,-0.971285,-9.246197,-17.59276,11.64348,-0.133503,0.431844,2.360479,-1.922604,-0.375794,-0.343892,-2.617717,-2.56038,1.898123,-0.529175,-1.834962,0.500744,-0.115623,0.501843,0.716209,-0.469134,-0.380001,-0.338584,1.460092,-0.874234,-1.992111,-0.454598,0.763184,1.449301,1.765591,0.064163,yes
-31.54191,-15.65318,-15.39618,-11.93706,4.008182,0.481633,-8.248062,3.034765,14.65995,-1.254206,-15.72247,-14.10337,11.63278,1.57588,2.469774,0.455422,-0.965329,0.92691,2.866187,-0.674396,-4.371638,0.398106,0.417758,1.899314,2.292595,-0.062706,0.023229,-0.014079,-0.861088,0.861791,-0.545654,1.385224,0.073783,-1.191888,-1.769784,0.807288,1.652277,1.434641,0.079224,yes
-30.01367,-15.56692,-13.88226,-17.90461,-0.82324,12.98531,-4.831306,-0.302626,10.49815,-5.237212,-12.48325,-15.2095,11.27823,0.165025,1.166671,-0.39548,2.22169,-0.099715,4.331432,-1.842078,-5.015926,-2.235991,1.792023,1.806535,5.02163,0.091352,-0.370168,-0.457038,-1.11782,0.583577,-0.717756,-0.075303,0.799797,0.715749,-1.14272,0.746223,0.232029,0.233124,0.091215,yes
-25.62551,-11.27018,-18.3517,-5.934235,4.626143,10.73865,7.154718,-1.324524,9.9807,-3.171469,-10.36233,-7.466963,11.65695,-1.085508,-0.136203,-0.938709,2.947922,-1.816024,2.818739,-0.158482,-3.566507,-4.767318,1.782938,1.664844,4.189795,0.201747,-0.380156,-0.970053,-0.520317,-0.982497,-1.174629,-1.655191,0.696219,2.458653,0.362637,0.371855,-1.01712,-1.199246,0.038509,yes
-34.72724,-16.62702,-15.73016,-2.164957,-0.920816,19.8484,-9.459056,-15.21086,-2.664449,8.947462,-2.893592,4.197181,12.08816,-0.653647,-0.550357,-2.531555,-0.961346,-2.593109,-0.696681,1.12331,0.615796,-1.232763,2.519351,-0.557581,0.717761,0.208225,0.398781,-0.466585,-0.257309,-1.718665,-0.026624,-2.002997,1.404018,2.84099,1.46402,-0.960443,-1.016374,-2.019502,-0.04447,yes
-34.61267,-15.80414,-19.16578,-5.067272,-5.02315,11.14378,-6.726598,-7.343657,-2.59534,0.568147,-12.19308,-2.857739,12.23655,0.084437,-1.521977,-1.078125,-4.286298,-3.699538,-2.89571,1.324008,5.105765,1.709675,1.91337,-2.004227,-1.5517,0.071404,0.567766,-0.034853,0.028704,-0.925718,0.875596,-1.68631,0.654042,1.946175,1.605506,-0.981423,0.137998,-0.706057,-0.071645,yes
-28.78833,-16.05173,-26.133,-23.14482,-8.964136,9.299335,7.725901,5.785922,10.62235,5.489738,-14.35578,-13.92531,12.02955,1.573959,-0.473368,-1.612315,-2.754525,0.708921,-2.826328,4.436766,4.852885,1.845612,-3.075408,-1.440799,-2.205132,-0.065828,0.086718,0.208457,0.503532,1.031047,1.321111,-0.812984,-0.440087,0.322449,0.014092,-0.799702,1.143253,0.982195,-0.016587,yes
-28.17278,-19.16771,-18.54091,-16.8758,-9.849885,1.534632,5.182279,13.70592,11.88568,8.124241,-14.65238,-6.164217,12.04327,0.639521,-0.34896,-1.254809,-0.78408,0.910941,-4.547986,1.454999,4.045822,1.721025,-0.326795,2.796441,2.120955,-0.01945,-0.394645,0.256435,-0.123715,1.163761,0.81412,0.100774,-1.662951,-0.764515,-0.371694,-0.535411,1.703797,1.801969,0.086239,yes
-30.07739,-17.31208,-24.10417,-10.03332,5.037157,10.52134,6.770337,-1.471214,-0.676898,-10.20763,-8.867936,-5.175241,11.85566,-0.497601,-0.094583,0.074446,2.442781,1.707207,-3.935464,-1.142619,2.75801,-1.167979,-0.359078,2.758352,3.79241,0.170715,-0.412137,0.01254,-0.280233,0.108801,-0.795316,0.657198,-1.844343,-0.709498,0.03441,0.279252,0.941487,1.110371,0.157656,yes
-30.77053,-16.91877,-26.45423,-15.54342,-7.469092,-12.20715,1.026178,16.51402,11.65941,6.782854,-0.954799,3.372,12.22624,-0.853006,-0.429197,-2.540081,-1.066146,-0.128083,-1.837273,-4.201056,2.330627,1.358002,-2.121848,4.415181,4.459373,0.384328,-0.005153,-0.525902,-0.676464,-1.003633,-1.179861,1.38286,-0.146839,-0.583943,0.072463,-0.002628,-0.448598,-0.859877,0.236179,yes
-29.97746,-17.64911,-21.80411,-11.5971,-1.618494,-3.507096,4.090858,18.17192,4.895593,4.365042,-7.412807,0.268633,12.79164,0.25954,-0.370553,-2.370843,-2.069489,-2.748145,-0.895693,-1.956923,2.162995,2.199174,-0.781622,2.457266,2.177515,0.520564,0.354035,-1.150126,-1.084767,-1.197198,-1.549681,0.636836,1.153328,-0.102093,0.072413,0.342851,-0.702571,-1.709898,0.244709,yes
-32.48778,-21.14518,-32.39134,-21.42464,-7.162474,-0.637515,-14.48326,15.53749,15.88944,-9.771331,6.695963,13.41071,13.49692,0.235188,-2.840485,-3.414482,-3.546111,-2.76069,0.84643,1.127958,1.423615,0.399765,-0.128663,0.703993,-1.370983,0.986519,0.322062,-0.690969,0.294993,0.350734,-0.101324,-0.110732,2.286617,-0.35435,-1.244238,0.882846,-1.07479,-1.753991,0.160935,yes
-27.92107,-17.05164,-32.98983,-17.44016,-8.856877,0.258058,4.740443,9.832032,8.203958,-5.838645,-0.406989,0.692977,13.82314,0.728477,-4.639569,-4.912189,-2.303227,-4.724895,-2.093138,1.959514,2.701054,-0.326795,0.358584,1.101092,-1.841903,1.093164,-0.285059,0.282198,1.317307,1.121027,1.459215,-0.006765,0.664238,-1.308925,-1.239934,0.454581,-0.415053,-0.600842,-0.144405,yes
-30.62279,-31.41994,-37.93378,-30.35245,-17.65335,-9.857578,6.341173,27.80204,12.00405,11.24138,-0.937745,-3.695085,16.64309,0.522834,-1.749533,0.205555,0.804395,0.353674,-1.792208,5.27381,0.289851,-3.600202,1.722279,-0.280681,-2.300874,0.902704,-0.486414,1.802197,2.186619,1.688822,2.342977,0.732358,-0.387196,-1.688667,-0.462989,-0.32085,-0.014911,0.744132,-0.552733,yes
-27.26757,-35.70958,-43.59383,-18.64933,-19.99753,-9.362752,3.47621,25.54491,5.204311,-4.348392,1.909506,-0.387985,16.68437,-1.309579,0.494962,2.405674,1.360393,2.990747,0.389799,-0.70866,-3.814746,-2.00051,0.565811,0.874337,-0.36175,-0.159552,-0.430612,2.170743,2.20901,0.874245,2.208084,1.526751,-0.496966,-0.890499,0.421351,-0.447126,-0.35251,0.545874,-0.671169,yes
-30.20036,-20.56387,-26.06156,-16.79807,0.176221,-4.788151,12.51791,9.130299,-0.611746,-1.905063,4.13431,2.446825,16.57982,-1.177855,3.603236,3.85968,3.066187,5.096372,3.26675,0.526065,-3.761818,-1.078324,-1.836523,0.742815,1.6096,-1.150789,0.121188,1.135694,0.58936,0.431134,-0.025799,0.553825,-0.983327,0.402852,1.483372,0.15094,-0.553345,-0.126617,-0.498916,yes
-34.68018,-20.00486,-26.89757,-17.41538,-2.817927,-0.327663,-1.891222,0.094174,4.509309,3.56363,1.428668,-4.186728,13.05701,-0.574237,3.537763,4.3058,0.9371,3.944175,3.011137,1.848557,0.274393,0.519022,-0.097644,-1.173205,-1.067771,-1.235934,0.68146,0.337902,0.155169,0.098761,-1.491888,-0.769356,-0.423816,0.759866,1.202463,0.514513,-1.382303,-1.058264,-0.048908,yes
-32.80576,-21.25612,-26.98351,-15.63849,-0.761298,1.958629,11.65522,21.71832,6.959933,-1.897246,3.016751,6.252285,12.70282,0.7611,2.407536,2.20229,3.171711,-0.252034,-0.333751,-0.921431,0.259539,2.556891,2.808703,-2.023637,-2.580949,-1.053683,0.470107,-0.410969,0.098282,-0.202247,-1.772874,-1.436377,-1.978451,-1.21814,0.78642,0.468881,-1.38087,-1.116594,0.237315,yes
-28.83605,-17.67464,-21.60386,-14.54362,0.192102,2.319542,13.15034,20.62287,4.013581,-4.840519,-3.397738,-7.629572,12.44321,1.128243,2.782323,4.010212,1.801437,-1.794491,-1.656731,-2.10399,-2.026098,2.194196,0.815762,-4.653955,-3.557797,-0.452646,-0.123304,-0.554074,-0.29063,0.102928,-0.451679,-1.083067,-2.479609,-2.553471,0.356964,-0.607247,-0.765916,0.351616,0.272212,yes
-29.31692,-9.691298,-17.69696,-2.375392,-2.588964,-7.780506,0.389968,0.16365,12.42057,16.34053,-3.570674,-8.736498,11.61831,0.32144,1.926113,4.498883,1.622786,-0.898664,-1.581201,-7.389919,-8.702271,2.016189,0.051178,-4.421161,-2.728359,-0.355859,-0.563599,-0.601782,-0.52513,0.017652,1.24784,0.050564,-0.818026,-1.375707,-0.368835,-1.419114,-0.210982,1.062387,0.222543,yes
-30.78338,-11.87565,-11.48978,-15.03974,-10.87655,-3.741751,-6.778546,0.741022,12.74997,-1.476446,-18.54739,-14.48132,11.33603,-0.970928,1.008103,1.704352,2.226205,2.009094,-1.780471,-7.315245,-8.012056,2.574191,-1.755116,-3.804023,0.764012,-0.223784,-0.318518,-0.441072,-1.227794,0.51538,2.122855,0.764751,0.984467,0.11264,-0.571377,0.019256,1.120671,1.161043,0.095567,yes
-30.22489,-14.52505,-9.546139,-7.276498,0.279706,-2.916727,-15.32994,-11.85211,12.67268,-3.323394,-11.51423,-3.963633,11.47711,-1.007309,0.285736,0.729571,3.047587,4.085374,-0.019061,-2.405935,-3.626015,0.522721,-3.001427,-3.503511,0.570081,-0.0554,0.355204,-0.134205,-1.110958,-0.363461,1.198498,0.978709,2.451375,2.150988,-0.584986,1.247784,1.268122,0.040144,0.033403,yes
