@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.4232,1.682393,10.09567,9.644404,6.569485,18.98407,6.58561,7.524028,7.431539,17.33789,16.33799,17.38262,17.5153,-0.445048,-1.961219,-2.489617,-3.327119,-2.630271,0.293746,-1.635909,-2.867207,-6.232602,-7.871186,-5.234186,-2.815339,-0.915285,-0.117245,-0.2834,-1.245452,0.182968,0.314985,-0.107364,0.358222,-0.531056,0.676841,0.917143,0.733985,-0.032209,-0.055336,yes
-7.900209,7.850799,3.285424,2.386981,5.042,13.36343,3.546726,3.895054,-8.661792,-15.84769,0.230475,10.51886,15.41564,-0.363754,-1.885465,-2.716607,-1.199148,-1.810502,-0.090491,-1.447881,-5.172315,-5.000763,-5.462604,-4.778275,-2.805305,-0.824941,-0.241622,-0.297111,-0.267429,1.166766,1.190077,0.013394,0.790617,0.800263,2.520025,3.999002,2.013198,-0.227614,0.264479,yes
-16.63874,4.159241,6.173308,9.663187,5.007679,12.69308,2.393725,-3.011947,0.92614,6.091012,14.20322,6.982416,15.37414,-0.213223,-3.340402,-3.612466,1.350066,0.871615,-0.99066,0.040479,-0.946461,1.7213,2.093561,-0.436347,-3.835385,-0.289563,0.458157,0.533136,0.797022,1.051554,1.518927,0.377753,0.724972,2.049897,2.583103,2.62426,1.084983,-0.0003,0.38955,yes
-13.92765,-1.570602,0.119522,9.940824,5.034453,13.38952,-0.471479,-7.859959,-2.748078,7.823869,10.53242,8.134611,15.30474,-0.519057,-2.707523,-2.109767,1.304641,3.348935,1.708694,0.550403,2.246579,4.194474,6.516929,0.612398,-3.716623,0.36203,0.482436,1.507661,1.899924,0.456087,0.837118,0.51522,0.544267,1.858936,1.092711,0.661324,0.462507,0.604096,0.326099,yes
-13.47559,-10.30892,-6.383715,12.61781,10.93133,14.01772,8.797106,8.669231,13.08119,15.96992,9.005285,-0.602185,16.12293,1.92339,1.115492,1.19207,0.678759,2.384645,1.28292,0.989808,3.67283,2.085293,-0.739652,-2.504606,-2.361179,0.43898,1.228669,2.567611,2.533262,-0.268685,-0.814954,-0.44712,-0.788413,-0.621785,-1.116155,-1.938274,-0.935505,0.857961,0.298737,yes
-12.07707,1.547262,-0.984901,7.432872,18.82485,21.24459,3.097049,9.287358,6.233056,11.7975,5.891432,-4.271955,16.85139,0.98012,3.42489,4.380743,1.416942,1.618572,1.348818,0.798789,1.812717,0.280796,-0.739376,-1.431609,-0.52193,0.44128,1.697315,2.033506,1.402201,-0.315209,-1.535883,-1.6162,-1.226648,-1.85355,-1.761214,-2.561877,-1.0946,0.287059,0.303083,yes
-7.947078,8.17777,12.68587,14.31096,10.03571,15.18015,5.558499,6.778543,6.862039,0.405936,4.000681,1.379806,16.79572,5.180533,6.431449,5.808588,-0.049512,-2.337974,-3.046322,-4.025777,-3.838455,-1.902635,-3.969657,-4.091868,-1.142926,1.164498,1.095998,0.868261,-0.458994,-0.652747,-1.006169,-1.206162,-1.208325,-1.420613,-1.430063,-0.979275,-0.288119,-0.448496,0.300035,yes
-11.79131,6.310504,12.48844,16.17896,13.57513,19.5524,5.14177,2.148972,1.765476,11.90898,5.876673,4.533965,17.17475,6.338944,4.802027,2.592979,0.092729,-1.969171,-4.207685,-3.075042,-3.26553,-2.61763,-4.677454,-4.06697,-2.890453,1.514686,0.042319,-0.320182,-1.348818,-0.863639,-0.293883,-0.541682,0.370474,0.353045,-1.162451,-0.431615,0.413556,-0.366937,0.053114,yes
12.2842,19.46671,15.92255,7.997209,1.866324,-0.367796,-12.35414,-6.953852,5.8018,-3.934107,-11.44668,-10.71977,21.78374,4.723969,4.76823,-0.209016,-1.922871,-0.85233,-1.969642,-3.114901,-0.891109,-3.615808,-3.666986,-2.627522,-3.419399,1.402454,-2.392375,-1.844331,-1.415524,-0.171628,1.047206,1.107316,2.347834,1.823227,-0.761646,1.359692,2.233115,0.798038,-0.446881,yes
9.502019,19.91293,10.36165,11.05339,13.06368,7.980137,-3.321845,-0.174095,-6.324973,-9.419743,-6.71974,-12.67443,21.9308,1.419999,2.655591,0.645454,-1.964572,-0.593664,-1.897931,2.195722,2.10427,-4.674873,-3.048784,-0.096003,-1.218376,0.58787,-2.807845,-1.978354,-0.563081,0.159125,0.574087,0.948331,1.958205,1.125929,0.658857,2.328228,2.497897,1.497007,-0.634338,yes
5.026101,25.21771,12.70419,7.259389,6.02978,11.11807,-5.784198,3.484531,-7.171778,-7.264633,-2.838723,-7.112988,21.42996,-4.321869,-1.71699,-0.295272,0.120999,2.210302,1.335382,5.07801,2.592781,-4.682242,2.014467,5.088222,2.011226,-0.6065,-1.821095,-1.915871,-0.381329,0.449679,0.112142,0.464277,1.056216,0.168992,2.600791,2.74442,1.690538,1.297243,-0.490508,yes
-1.062267,16.71296,17.3249,6.725015,8.52508,4.31981,12.83541,7.451131,-15.1221,-1.669676,1.092679,-3.36131,20.29099,-3.177361,-1.847132,-0.1793,-0.133579,-0.630053,-1.118541,2.619529,0.622167,1.209873,4.122958,4.564644,1.879267,-0.652526,-0.07856,-0.741687,-0.642092,0.28214,-0.349936,0.818419,-0.91786,-0.558751,3.56071,1.443626,-0.210619,0.362033,-0.123504,yes
-4.043005,12.48174,10.96457,10.76639,15.18713,8.139278,4.957282,2.197441,-13.21085,2.263195,10.08822,-5.320205,19.57115,-2.082825,-2.559764,-1.703284,-0.589974,-0.273424,-0.037953,1.954275,0.694902,6.445772,6.469241,3.494843,1.517997,-0.429887,1.199196,0.393405,-0.154826,-0.110525,-0.628817,0.677855,-0.817553,-0.420392,2.331975,-0.566044,-1.913978,-0.284878,0.176141,yes
-1.850235,17.04525,10.33496,8.631997,5.334738,3.87683,4.405059,3.580286,2.743928,6.431133,9.640007,-4.174488,19.59758,-0.092322,-0.631457,-1.860999,-0.198387,-1.101483,2.88083,-0.831713,0.259457,7.564672,1.94196,-0.352411,0.838404,-0.117955,0.687058,0.334713,0.054907,-0.029761,0.262809,0.815494,-0.105751,-0.262347,-0.279967,-1.509795,-1.830318,-0.484347,0.156852,yes
-4.99404,12.25274,7.682736,3.356028,6.257834,11.1498,8.202354,8.894463,16.12407,21.03116,10.36183,0.883584,19.62723,0.131591,-0.357801,-0.228552,-0.399223,-0.69807,2.724969,2.715867,0.672179,3.800231,0.274746,-2.023139,1.107268,0.00692,0.021023,0.389176,0.592087,0.132477,0.071283,-0.158288,0.158942,-0.462664,-1.873652,-1.77441,-1.003636,-0.817488,0.045659,yes
-1.048361,13.67018,9.660819,9.438263,7.482315,17.2187,7.054309,5.399905,8.033802,-1.343862,-0.806179,-2.271185,19.67318,-0.849278,-1.274549,-0.642131,-0.377757,0.896317,1.577468,1.709979,-0.678208,1.132807,-0.328767,-1.827954,-0.337102,-0.08667,-0.575433,0.134222,0.488007,-0.033911,0.07981,-0.717088,0.039834,-0.114413,-1.345949,-0.106231,0.502741,-0.546692,-0.029604,yes
-3.785988,12.38027,10.15888,8.367141,10.623,15.09319,17.21199,4.648526,3.14537,7.524421,5.19562,-0.735517,19.56795,-1.599233,-0.292339,0.647715,0.162098,-0.91591,-0.17771,1.478141,-1.149585,0.293447,-1.267447,-0.785566,-1.981691,-0.217237,-0.314925,0.119375,-0.057987,0.277826,-0.055825,-0.464678,-1.048681,0.3928,-0.055777,0.270226,0.739227,0.276006,-0.010722,yes
-6.70065,10.60874,5.886236,4.237658,7.633739,9.792472,8.450136,2.312217,14.89731,11.54067,3.083342,-5.050447,19.19387,-2.104073,0.006924,0.140902,-0.648601,-0.593512,0.746732,-0.013678,0.598274,2.588318,2.181899,1.542506,-0.350578,-0.153895,0.506386,0.07155,-0.405346,0.309948,-0.507385,-0.257191,-0.683401,0.719956,0.09829,0.320789,0.097113,1.2921,0.047209,yes
-10.16406,12.32176,12.8086,6.766818,1.602572,13.97436,14.89515,4.690382,14.15954,8.251665,4.489239,-7.635239,18.7807,-0.815636,-0.401661,-0.910002,1.125331,-0.232281,0.816949,-1.665707,1.997938,2.793591,0.370544,-0.012234,2.494037,-0.01308,1.054052,-0.833207,-0.785595,-0.257001,-0.644402,-1.467838,-0.282438,0.096207,0.463404,0.685053,-0.856032,1.278877,0.051639,yes
-8.379688,13.73405,9.04047,6.99542,9.024965,21.51178,8.144344,8.370346,15.46831,9.202011,7.25954,-0.574216,19.29733,1.290853,-0.862138,-1.890001,0.690366,-1.982421,-0.205815,-0.135101,1.347811,0.374184,0.456184,-1.729053,3.885534,0.047296,0.871999,-1.212563,-0.297358,-0.950664,-1.621731,-2.749646,0.067553,-0.757526,0.06601,0.501832,-0.836104,-0.233038,-0.042589,yes
-7.02465,8.809317,4.031755,12.61491,8.765981,13.31828,9.036352,11.60915,16.82783,10.54647,3.046351,9.496551,19.45082,1.973563,-4.023843,-2.264806,-1.792389,-3.443464,-7.040626,0.126662,-1.043317,3.717532,3.020673,-3.429948,2.294638,-0.059639,0.13817,-0.526593,0.198037,-1.517266,-1.163756,-2.581553,-0.112634,-0.523311,-0.129118,0.880657,0.196783,-1.714347,-0.161191,yes
-1.81609,8.054275,0.824653,4.76544,-5.860069,9.091434,10.70403,5.591886,15.43409,12.67419,-4.840479,5.811327,19.09529,0.861322,-4.244798,-0.668483,-3.94306,-7.096577,-9.072713,-0.572098,-1.66873,2.456399,3.365995,-0.929158,-1.416066,-0.343562,-0.14439,0.013194,0.276911,-0.485624,0.928811,0.10354,-0.585953,-0.831176,-1.86448,-0.60731,1.07511,-1.655541,-0.083031,yes
-3.578045,-4.957566,5.592481,-1.080136,-8.172231,-15.0186,14.24861,0.863025,32.76431,21.61894,-6.61049,0.645179,18.58352,0.089978,-1.343296,-0.530574,-4.144288,-3.493984,-7.657367,-2.010377,0.889654,1.106891,3.318924,0.571735,-3.426901,-0.623608,0.452766,1.004673,-0.07422,1.006438,2.542413,4.128059,-0.322448,-1.154129,-4.452676,-2.590468,1.092688,-0.6453,0.12145,yes
-5.796382,-0.606498,4.917691,-5.872355,-17.98881,-9.683347,2.677722,5.399757,19.78206,20.49575,7.442169,-3.228861,18.01317,1.510694,-2.136443,-1.372564,-0.561803,2.686896,0.620257,-1.996346,-3.774553,-7.642895,-2.729494,1.645658,-1.531403,-0.085877,1.022528,1.247009,-0.296536,1.869537,3.577148,5.27602,0.700944,-1.25431,-3.675148,-3.065521,-0.226646,0.291802,0.297123,yes
-4.584612,6.423224,-0.667634,-2.787627,-2.639569,-15.58116,2.997622,16.15348,20.1883,23.23031,-0.2363,-3.11786,16.87384,3.912709,-0.054656,-2.283867,1.54917,4.376866,8.753187,-0.773453,-5.76105,-13.4962,-6.883922,0.746086,-0.874191,0.418768,0.672541,1.163671,0.183285,1.242758,1.402457,3.639881,1.38818,-0.279844,-0.697873,-1.61847,-0.237035,0.396876,0.281444,yes
6.240662,-8.318334,-2.908109,2.810171,4.808081,12.474,6.347793,-20.92611,-16.49238,-1.778966,0.200716,0.035831,19.52074,4.062598,1.345929,-1.274514,2.557897,6.853741,9.102109,2.314161,-4.614929,-8.617798,-6.860185,-2.149562,-1.233409,0.620866,-0.66529,1.651085,1.007354,0.00956,-1.140566,-0.28769,1.078005,2.700173,3.92044,1.834839,0.115565,-0.024611,-0.01519,yes
9.966978,-1.374927,-1.913957,2.324451,2.313656,17.66866,8.546311,-14.77929,-16.57947,-1.663309,0.740664,-5.358123,19.92358,2.176733,2.733875,0.336827,0.509653,1.434878,6.301114,2.775271,-0.089379,-1.895021,-2.708081,1.28417,-1.591519,0.430242,-1.630302,0.84835,1.535758,-0.447826,-2.258446,-2.85328,0.203506,3.338388,5.733024,3.327203,0.786471,0.827257,-0.199361,yes
7.240812,10.02222,-0.831718,4.361091,13.80328,19.20228,11.47418,-2.208503,-4.923049,-1.358371,-3.794122,-8.275776,19.59263,-0.947767,4.724718,2.353858,0.005758,-1.544938,0.407844,1.619317,6.890478,6.158714,4.356783,1.95444,-1.295794,-0.167562,-1.430047,-0.20158,0.934784,-0.535908,-2.587971,-2.703788,-0.342306,2.037872,3.480912,2.371176,1.335758,1.975035,-0.170238,yes
5.798981,10.92232,-0.021697,-1.014823,0.037223,12.56027,14.31078,6.347786,4.928526,9.479606,8.18197,-6.919651,18.98911,-1.733618,2.497701,3.580738,0.58611,-2.716022,-1.16608,0.5915,5.178186,7.780661,4.14361,2.626438,3.293284,-0.183824,-0.58223,-0.693939,0.036918,-0.093737,-0.935848,-1.700151,-0.243423,0.370824,0.680782,0.338846,0.404224,2.014131,-0.008668,yes
3.585827,9.15663,7.915052,4.508597,-1.778391,17.06742,11.56214,2.962744,3.547195,14.43349,6.252264,-5.662376,19.15017,-1.132459,0.456116,1.77745,-0.159873,-4.010665,-0.683232,1.694517,2.940646,3.948921,1.569851,3.858096,6.199363,0.076711,0.132695,-0.796841,-1.013416,-0.109388,0.080748,-0.377122,0.393474,-0.799593,-1.887819,-1.302035,-0.039502,0.693889,0.103562,yes
3.12638,11.54637,11.61635,5.181245,-3.475618,12.90569,11.45983,8.526014,18.08871,11.15881,8.84966,9.801599,19.22569,-0.64207,1.398479,0.80962,0.123783,-2.011498,-1.654105,1.520558,3.739656,2.613784,0.379616,2.35346,4.731559,0.264766,0.111947,-0.461681,-1.410296,0.050351,0.832796,0.11296,-0.014052,-0.647658,-2.617502,-0.727032,-0.522547,-1.609942,0.018043,yes
2.914815,11.99078,2.236508,0.463691,-4.493622,15.61341,21.37224,11.40561,8.241463,5.651282,15.16251,14.36041,19.85789,-0.830068,1.290124,-1.327663,-0.310016,-1.493462,-1.233755,3.122159,3.611778,-0.696941,-0.271396,1.89342,1.454516,0.125955,-0.153428,-0.388098,-0.652612,0.482384,1.350983,0.598855,-0.838509,-0.76936,-1.602334,0.333942,-0.614286,-2.346156,-0.114541,yes
2.924136,16.49764,6.865674,1.626544,-8.662651,5.016747,17.00852,20.82463,15.65031,15.76879,15.49414,6.726751,19.95907,-1.325077,-0.227707,-1.918187,0.912934,0.189358,-0.326018,-0.192581,1.604331,-2.98392,1.429074,0.99604,-2.384001,-0.118229,-0.284033,-0.67887,-0.047378,0.421666,1.163867,1.220799,-1.124992,-1.253055,-0.463251,0.507335,-0.309598,-1.26821,-0.155719,yes
-0.46339,13.13161,3.652075,4.735867,-6.652184,14.84312,24.39859,14.87232,1.281688,10.77152,12.39712,3.147628,19.41325,-1.558096,-0.67128,-0.121706,1.857469,1.643824,1.646998,-1.641458,0.161507,-1.263898,2.714833,1.465376,-1.973635,-0.304498,-0.078738,-0.394831,0.571194,-0.138671,0.741233,0.346207,-1.39218,-0.718885,0.967235,-0.22526,-0.498092,0.112998,-0.134711,yes
-1.809903,9.837422,1.317632,7.609826,-1.449547,11.66075,8.98375,14.81431,6.648999,15.74406,15.21256,3.487985,18.85687,-1.698223,-1.01517,-0.030247,1.148371,2.239195,3.009513,-1.722593,-0.800483,0.581009,1.423175,1.01949,0.104585,-0.298604,0.100136,-0.071823,0.686466,-0.53853,-0.120301,-0.640443,0.196125,-0.095091,0.89967,-1.231525,-1.209984,0.781167,-0.081557,yes
-2.508644,11.96449,4.402,6.759395,0.118946,20.5264,17.17734,15.21831,6.422629,19.23781,22.63019,6.111617,18.88651,-1.037186,-0.290299,0.584336,-1.121092,1.187784,-1.170485,-3.073734,1.219759,2.356768,-1.394747,-0.608764,0.775212,-0.457414,0.126032,-0.016825,0.331257,-0.089913,-0.574756,-1.598976,1.075557,0.028258,-0.05292,-0.967399,-1.531582,0.493829,-0.006636,yes
-4.544353,12.00536,6.339477,6.356634,-0.852238,17.22267,12.00619,16.64923,15.98489,18.65152,15.47506,5.767682,18.72942,-1.08485,-0.777314,1.161121,-0.290433,-0.184129,-2.119491,1.504182,0.599749,-0.295901,-2.673762,-4.016811,0.14741,-0.449556,0.212934,0.32107,0.480067,0.670554,0.033345,-1.239857,1.098384,-0.236026,-0.896625,-0.054613,-0.689048,-0.119458,0.090676,yes
-4.282096,10.59615,4.062832,-0.242997,-1.011916,6.209733,7.518707,20.05366,8.397587,2.344057,9.222049,5.88384,17.1899,-1.234624,-0.874332,0.938895,2.127308,-0.018294,-3.78338,2.122938,-0.397321,-1.090042,-0.073695,-3.674384,0.474098,-0.2622,0.15247,0.432284,0.177409,0.906572,0.806289,0.734657,0.779244,-0.392452,0.128743,1.252756,0.650881,0.022562,0.199319,yes
-6.347426,6.635019,7.292823,9.658854,-1.804761,8.221631,21.33397,15.39538,4.182015,10.82213,1.832571,4.338924,17.45739,-0.534836,0.882198,2.192807,2.876939,3.008962,-1.883324,1.17099,-1.17207,-2.178709,0.489584,-0.89294,-0.34215,0.057168,0.079788,0.582206,-0.286094,-0.219579,0.81956,1.243876,-1.283834,-0.060518,1.212353,0.601584,1.575147,0.397225,0.117552,yes
-7.780226,10.278,8.619802,15.74482,0.503735,6.110019,23.12813,13.85862,6.873854,22.78403,11.07951,9.196484,18.21152,-0.549841,1.041367,0.955535,1.82808,3.622683,2.384715,0.989081,0.143408,3.941885,3.287359,1.083704,1.132802,0.285818,-0.112107,0.370076,-0.332075,-1.03566,0.292956,1.681583,-1.721966,-0.006151,0.681089,-1.11825,0.898412,0.244164,-0.014069,yes
-5.469471,16.57543,15.02503,12.74742,13.43475,7.855909,10.05643,13.8864,5.853211,10.87945,10.08163,2.400612,18.50445,-1.0283,1.175867,-0.27767,-1.238715,2.093181,1.015841,-4.348059,0.026797,3.249901,-1.34637,1.479882,1.804185,-0.135804,-0.211139,0.114976,-0.388935,-0.834218,-0.723364,0.933261,-0.612242,0.211677,-0.047956,-0.962033,0.580637,0.384852,-0.047017,yes
-7.47028,10.83278,4.974405,7.353122,9.481748,18.31617,18.10289,21.52519,27.27141,18.75219,10.51604,12.517,18.09546,-1.548424,0.829215,0.513757,-0.993164,1.904378,3.17495,-3.727369,-1.027508,-0.398904,-4.746971,-0.368736,0.62175,-0.236058,0.080143,0.060997,0.413643,0.235006,-0.507162,-0.150388,0.499886,0.077087,-1.307861,-0.607299,0.821128,0.144499,0.055087,yes
-11.6439,12.23696,7.727173,7.661132,4.172138,7.197761,2.106303,11.69608,10.23274,6.106203,9.513719,11.69959,16.8364,-1.091241,1.563153,0.469022,0.116474,0.251293,2.387864,0.468006,0.471774,-0.248096,-0.303414,2.736463,1.837638,0.083021,0.381187,-0.223956,0.472941,1.111042,-0.108032,-0.278861,2.122585,0.339933,-0.124436,0.807123,0.692743,0.388421,0.196468,yes
-12.43513,16.5933,14.83752,13.32215,14.65693,22.31384,8.466352,9.816239,2.689568,1.435802,9.519785,7.655744,17.86526,-0.117657,1.15271,2.650406,2.325516,2.007815,0.946765,1.080479,0.306353,-0.848424,-0.270616,4.561055,1.838572,0.451839,0.323041,-0.669682,-0.143391,0.932388,-0.657916,-1.360833,1.272112,0.273568,0.372663,1.212881,-0.096094,0.348506,0.063649,yes
-8.443251,21.51093,12.43859,10.34527,12.10362,17.79639,17.21472,22.09974,16.90365,18.02057,24.26207,14.01943,19.03466,0.162252,-0.105661,1.01871,2.657153,1.501303,0.735631,3.860944,1.059529,2.852479,0.451067,2.4787,3.137877,0.502587,-0.071794,-0.964373,-0.650147,0.408223,-0.610761,-0.879371,-0.570857,-0.280472,-0.317385,0.501298,-1.75228,-0.552854,-0.136548,yes
-9.658888,11.95934,15.87073,17.63863,15.55508,17.75068,15.95107,17.85513,19.69383,11.44193,25.94714,20.54994,19.25553,-0.559964,-1.684789,-0.478043,2.398434,-2.010209,-2.803097,0.936722,0.046453,-0.085875,0.940193,-0.720326,1.71416,-0.127594,-0.389574,-0.336551,-0.694399,-0.398407,-0.735191,0.273709,-1.128906,-0.396268,-0.43461,0.677605,-1.482216,-1.210592,-0.184959,yes
-12.22076,14.02564,12.30412,18.78866,11.22958,13.1575,17.66866,12.97428,15.993,3.358473,13.69354,20.94187,18.6542,-1.22906,-1.839962,-1.217486,2.121131,-0.793501,-0.134058,-2.314399,-0.800638,-2.216294,1.597673,-3.384246,-0.864426,-0.310004,-0.32089,0.335613,0.266977,-0.784615,-0.156182,0.975002,-0.638156,-0.256125,-0.282739,0.379429,0.342509,-1.79353,-0.052495,yes
-13.3462,11.912,12.51453,21.09263,5.042902,10.6178,12.92299,14.61124,2.715518,13.46782,11.20242,12.76532,17.41751,-1.369872,0.337105,0.29651,0.601491,-0.520739,2.750152,-1.476381,-0.744903,-0.487085,2.544106,0.08145,-2.213236,-0.066663,0.146658,0.79589,0.73877,-0.7532,0.920777,0.80095,0.535962,0.038893,0.722664,-0.954389,1.207218,-0.994788,0.122237,yes
-12.74489,12.33479,8.029251,19.22393,13.3922,20.69254,7.156766,19.7185,14.31134,24.99599,14.7132,13.58961,18.40364,-1.037241,0.561457,1.966317,-0.36745,-0.02434,2.834016,1.876716,0.174582,1.639389,1.546257,3.790358,-3.866077,0.209648,0.362259,0.371828,0.646845,-0.225314,0.855036,-0.684276,1.269302,0.377014,0.483551,-1.823552,0.686079,0.178594,0.090164,yes
-16.24618,14.49029,19.49071,20.42845,11.87007,27.73392,13.82511,10.7585,18.09924,13.3437,25.84456,13.1599,19.04749,0.077417,1.093949,1.623907,-0.123276,2.209093,-0.282382,1.520975,-0.246692,1.599602,-3.806045,1.728463,-1.758955,0.223765,0.444813,-0.449718,-0.33131,-0.262422,0.569762,-1.231956,0.925664,1.051631,-0.154391,-0.884012,-1.291914,1.033092,-0.018476,yes
-15.95698,15.54378,18.64762,17.28349,7.694293,18.76952,26.60118,15.77356,16.49809,11.15182,25.32426,1.414199,18.88745,-0.141407,-0.359243,1.35304,1.356946,2.116765,-2.039171,2.533432,0.835326,-0.841882,-4.345013,-0.777355,-0.198597,-0.004397,0.317054,-0.705861,-0.903659,-0.633,-0.042089,-0.218935,-0.166914,0.686545,-0.523034,0.961617,-1.958765,1.490615,-0.082796,yes
-11.35308,15.77725,15.32489,21.44647,18.93732,10.1674,10.80566,15.35025,9.620156,1.359682,14.5392,10.05825,18.29443,0.406275,-1.451135,-1.0534,-1.572819,1.25752,-0.973033,2.823579,4.182878,-0.018403,1.06968,-4.094264,1.118485,-0.052019,0.080525,-0.654313,-0.619611,-0.805529,-0.951526,1.237164,0.132584,0.01537,-0.150069,2.493293,-0.802146,0.160863,-0.040083,yes
-15.89848,9.895098,16.87736,25.49966,20.44241,19.27995,21.33365,21.59925,14.34147,9.26294,16.4791,14.14745,18.75819,0.383601,-1.695307,-1.213321,-2.80768,0.241001,2.084667,0.390842,1.39252,-0.16678,3.916477,-3.092104,2.148277,-0.06644,0.132655,-0.07682,-0.063935,-0.544702,-0.803421,1.510238,-0.295492,-0.85292,0.45078,1.59946,0.455984,-0.800994,0.031654,yes
-14.24405,10.05896,15.10884,8.456276,11.78362,22.61354,30.57677,28.76005,19.08553,19.63654,9.795826,12.3857,18.85204,0.217538,-1.509585,-0.190969,-2.068609,-1.610654,3.841518,3.255189,-0.448439,0.511706,4.529675,-1.124893,-2.128075,0.05437,-0.04405,0.268209,0.435283,0.816139,-0.157574,0.354864,-0.77884,-0.94889,0.687325,-0.446185,1.50102,-0.600293,0.056412,yes
-12.59348,9.926389,12.68904,9.740191,12.47615,22.96979,18.66984,16.03126,10.9315,21.59577,12.23543,10.99186,18.27645,0.616238,-0.71412,0.60215,-1.118666,-0.466253,3.104745,0.840166,-1.113615,1.146963,1.922291,0.017877,-2.580286,0.10068,-0.033937,0.355686,0.3218,1.050349,0.166294,-1.074298,-0.462897,0.541569,0.618829,-1.806369,0.842656,0.07304,0.04574,yes
-11.91789,8.21368,16.4642,18.98316,14.86718,27.53007,28.41352,15.89205,13.88367,17.84164,11.03657,0.995673,18.80715,0.069706,-0.600682,0.215281,1.663369,0.823279,0.291249,-1.295283,0.691495,2.761352,-0.164151,1.855844,0.481302,0.146483,-0.040272,0.500503,0.120161,0.586143,0.004926,-1.787235,-1.182379,0.900855,-0.020336,-1.837112,-0.035532,1.539359,-0.01197,yes
-13.98038,7.247136,19.21043,14.64288,16.56936,32.34541,26.61611,22.46518,22.67721,19.77184,15.94811,6.941033,19.28403,0.287832,-0.371331,0.192554,0.578079,-0.144495,-1.511687,0.351593,3.530398,1.802544,-2.768455,-0.369192,1.208789,0.116202,-0.05992,0.493374,-0.278602,0.090731,-0.487677,-1.089393,-0.198866,0.416525,-0.608986,-1.067968,-0.618293,0.978873,-0.037922,yes
-13.20208,8.395175,12.92455,14.32177,13.85341,19.38198,20.12722,29.00056,27.01944,19.72775,17.21871,16.81762,19.08066,0.180381,0.821534,0.614635,0.013733,-1.746905,-2.786441,-2.41242,1.733826,0.082237,-2.310511,-1.109018,3.674181,-0.013241,-0.052188,0.529088,-0.180885,-0.259087,-0.366452,0.210817,0.310722,-0.992181,-0.881347,0.280189,-0.481033,-0.774174,-0.039366,yes
-10.51223,7.978986,15.42164,14.96128,12.26056,19.4854,24.57095,27.12899,13.37634,6.810445,7.298399,9.124828,18.72071,0.261301,1.041644,-0.990537,0.159808,-1.619547,-0.803373,0.404404,0.447846,-0.558409,-2.344368,-1.591158,0.717639,-0.009067,-0.326475,0.22895,-0.442841,0.114183,0.561736,0.875388,0.069772,-1.787322,-0.501115,1.102082,0.41246,-1.588527,-0.055441,yes
-12.75006,11.95542,21.43177,18.89263,8.287053,20.02787,17.37399,22.22927,18.9453,12.76978,9.816337,18.27468,19.0226,-0.177969,1.33827,-0.097599,0.577068,-0.271453,0.991175,0.231919,-2.728136,-0.464909,1.024748,0.061664,-3.143994,0.012287,-0.353949,-0.354383,-0.616424,0.161907,1.346617,0.797769,0.207951,-1.428864,-0.489715,1.141263,0.605012,-1.770678,-0.068403,yes
