@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
2.540658,-1.177985,-4.787847,-2.199745,-2.119649,-25.71457,3.214138,-1.210945,-12.76092,4.670816,2.854491,6.872736,20.45236,3.58435,5.227424,-0.116521,1.561939,0.283059,4.06423,-3.523959,4.892892,-5.221068,-1.783878,0.226841,-2.625521,-0.360885,-0.98978,1.255347,2.318779,1.49353,0.696809,2.845365,1.293068,1.299482,1.558348,0.000342,-0.167457,-0.259094,-0.210574,yes
8.396152,-2.14015,-4.339298,4.523813,0.794241,-14.50463,-2.111082,-5.807496,-19.72294,-14.36646,-4.44068,1.908003,20.20019,1.265725,4.678421,3.601928,2.532894,0.890241,4.896054,-0.959844,3.027352,-0.874467,0.319378,1.446897,-1.806603,-0.475037,-1.702913,-0.127974,1.509347,0.770735,-0.107275,1.310474,1.732338,-0.373792,2.911977,1.096923,0.168869,0.240035,-0.106996,yes
7.241359,2.102464,4.082665,0.168836,-8.349002,-16.37465,-4.797485,-3.094713,-20.71993,-4.514784,7.484622,9.974465,19.86557,-0.446423,2.729015,2.928784,1.374372,-0.188843,6.394095,1.070546,2.109002,4.649014,0.921316,2.7776,-1.323521,-0.41724,-1.476558,-1.001422,0.089072,0.145731,0.17553,0.190323,1.419817,-1.558213,1.931212,0.003932,-1.49136,-0.485905,-0.02738,yes
4.662058,6.325104,9.103458,0.099106,-2.104118,-7.033307,-0.3369,-4.130136,-9.010684,1.450495,12.59915,7.856866,19.16859,-1.988217,3.139042,3.020914,2.608428,0.402055,5.824831,2.996025,0.481574,4.972586,2.175187,-1.708836,-3.385158,-0.475613,-0.67624,-0.984764,-0.913869,-0.236538,0.537528,-0.432549,0.367056,-1.135361,-0.83822,-1.612391,-2.342009,-0.378863,-0.010398,yes
2.175591,8.234461,3.134694,6.884466,-1.614684,2.520243,7.679779,8.495386,5.128026,1.36892,8.222575,-2.719301,18.88195,-2.171468,0.990004,0.619345,2.252827,1.4048,4.551457,1.59719,-1.625283,1.511465,-2.692125,-5.652091,-4.265771,-0.497497,-0.065479,-0.850046,-0.660641,-0.446117,0.97657,-1.062298,-0.748681,-0.640017,-2.610049,-1.722738,-1.042008,0.922169,0.002082,yes
0.987953,10.48906,11.23925,14.20814,-0.562646,5.172069,6.630412,-9.194677,-7.783991,-6.432378,-13.35384,-8.670902,18.31393,-1.252953,0.624107,0.187303,0.910976,2.78106,3.654631,0.612116,-0.782312,-3.496793,-5.935858,-6.0483,-2.229791,-0.4869,0.195667,-0.872514,-0.462859,-0.350111,1.016949,-1.228764,-0.9236,0.818031,-1.560461,-0.873816,1.350896,1.607945,0.065883,yes
-1.778929,4.970507,6.11149,4.378453,-2.095736,0.279942,-0.29519,-8.688855,-13.77595,-14.03397,-7.799342,-3.090507,17.80542,-1.14145,-0.263746,1.042384,-0.007487,3.504504,2.167705,-1.480904,-0.45914,-4.166543,-3.636851,-0.262708,2.709638,-0.401186,-0.023197,-0.428004,0.23257,0.613571,0.937421,-0.679668,0.099812,1.3731,0.685916,1.283014,2.478923,1.376367,0.139201,yes
0.374553,11.07762,8.551577,5.906992,12.04171,12.36,6.711163,0.550427,-17.04266,-20.52735,-9.631392,-3.106484,17.27236,-1.524892,-0.596653,0.495099,1.988033,4.436946,0.872888,-0.082926,3.988657,0.009283,-1.721528,2.35095,1.166862,-0.194354,-0.527048,-0.488163,0.257451,0.926221,0.240904,-0.814329,0.641201,0.766131,2.306159,2.171471,1.886594,0.243645,0.168556,yes
-3.224958,6.621453,9.690452,10.9976,9.605659,9.764806,0.234885,1.327135,-11.07535,-9.76785,5.047815,8.046681,17.39681,-2.151483,-0.539635,1.628295,4.782156,5.263963,2.543987,2.44377,2.854731,3.188005,1.61578,2.542897,0.917737,0.052233,-0.572891,-0.291227,-0.132366,0.195143,-0.584249,-0.444079,0.965165,-0.137888,2.050238,1.481184,-0.009802,-0.873577,0.097717,yes
-5.913492,6.680321,11.92527,20.83873,15.77139,4.794075,5.950743,5.740611,-9.087876,-17.17308,-8.022663,-8.405184,17.54647,-3.383178,-1.678764,1.181602,3.147261,3.105849,-0.605155,1.855782,1.391407,4.356728,2.295184,1.981869,-0.115617,0.129167,-0.246734,-0.206946,-0.333811,-1.100628,-1.615753,0.226634,0.503821,-1.364578,0.423061,0.905759,-0.576644,-0.252686,-0.014583,yes
-9.392323,4.470981,12.56612,20.82336,22.35924,16.78284,12.30387,2.98971,-1.81332,-7.632207,4.110781,4.147527,17.92953,-3.076764,-1.178824,0.037304,0.388615,1.248807,0.686333,2.375569,0.150044,3.910924,1.760714,-0.127178,-1.017004,-0.07436,0.36561,0.125595,-0.396145,-1.598881,-2.094913,0.08463,0.357755,-0.251922,-0.541098,-0.238943,-0.31313,0.141551,-0.001529,yes
-13.45766,3.759034,13.02176,16.73042,21.19416,5.825204,9.95558,6.676172,0.109961,-10.11925,0.746469,-1.734992,17.65184,-2.295923,-1.31179,-0.378459,-1.318338,-1.634239,2.934884,2.470278,-1.481889,1.763125,2.734802,0.80277,0.870804,-0.20397,0.946944,0.615694,0.127484,-0.31084,-1.168407,1.222951,1.073205,0.852559,-0.358791,-0.653314,-0.178104,0.699471,0.137684,yes
-14.8367,2.187978,9.328727,14.99483,13.13831,12.68091,10.11031,1.609572,3.88035,-4.491195,0.02736,-0.373436,16.97232,-0.86706,-0.095147,0.427603,-0.979448,-2.840557,1.197116,3.925295,3.031769,1.779318,0.201256,1.566797,1.132279,0.211156,0.950661,0.543295,0.277423,0.712856,0.074225,0.775519,0.72745,1.696534,0.222643,-0.214731,0.423046,0.875823,0.272331,yes
-14.67092,1.262873,11.65167,17.16131,12.21066,21.51946,19.39891,-0.978765,-3.119084,-5.069574,-1.967102,-1.790682,17.00522,0.246692,0.857869,1.623874,2.277092,-0.691503,5.254211,6.446947,4.213341,3.628574,-0.191658,0.24436,2.307095,0.674829,0.643653,0.501901,-0.028791,0.796244,0.819081,-0.418766,-0.728761,1.299627,0.208581,0.412539,0.520981,0.036957,0.190344,yes
-13.12099,5.243328,15.38917,15.71068,12.64821,14.92129,27.20868,21.97602,8.697794,-9.150766,13.30155,9.836766,19.30861,0.405231,0.452821,0.423254,2.155181,1.148565,3.404266,4.024486,5.785096,4.091415,2.150287,2.267259,2.643964,0.847897,0.157239,-0.027901,-0.466119,-0.113289,0.951232,-0.607752,-2.168194,-0.589226,-0.540292,1.333524,0.157511,-0.821793,-0.085115,yes
-13.08205,6.520705,18.1109,27.75796,17.9817,30.97607,33.64113,17.55965,15.84411,-8.747754,-4.668828,4.69538,19.85784,0.286198,0.923729,-0.520238,1.095568,0.466604,-0.262519,-1.223121,3.639581,1.64998,3.822983,3.057446,0.299746,0.429381,-0.189482,-0.245565,-0.562854,-1.526809,0.48053,-1.687184,-2.573622,-1.291815,-0.840745,1.406124,0.542584,-0.839385,-0.223417,yes
-13.60498,1.823165,8.215378,20.47242,15.99562,24.97393,23.11163,21.26584,14.85583,8.099331,12.71452,9.603351,19.7855,-0.100621,-0.267582,-0.830936,-0.955129,1.33655,0.916722,-3.080642,0.372521,0.067155,4.861556,0.947807,-1.973012,-0.091693,-0.203832,-0.092197,-0.026113,-1.471332,0.156039,-0.980513,-1.223618,-1.501831,0.094782,0.48511,0.078993,0.198775,-0.157945,yes
-12.99794,7.591602,12.63738,20.25828,12.86997,15.18055,15.33183,17.57423,2.051798,5.420291,13.61365,-0.175244,18.91368,-0.44779,-0.009754,-0.563301,-3.801799,1.617154,-1.937936,-2.868597,0.460553,1.436981,5.483325,3.617006,0.418659,0.027542,-0.097956,-0.372096,-0.141958,-0.737816,0.16334,0.18181,0.159803,-0.792519,1.307662,-0.16552,-0.281437,1.390272,0.017327,yes
-13.66615,3.369969,13.97126,14.68487,21.88682,27.40266,20.96012,23.83134,15.92972,8.07299,8.899352,2.40702,19.32222,-0.246934,0.458577,0.314218,-2.752796,1.353485,-0.660588,-1.270865,-0.134544,4.671825,3.745663,2.382442,3.57838,0.259093,-0.017011,-0.344752,-0.385044,0.6535,-0.50797,-0.180681,0.388234,-0.769923,0.244656,-0.998502,-0.498311,1.094737,0.029036,yes
-15.29041,5.698531,12.41646,11.64273,23.12187,20.07202,20.3739,18.57967,22.49207,18.68204,15.32379,10.38684,20.22718,-0.130425,-1.299832,-1.802607,-1.69468,1.274836,1.435184,-1.328993,-0.06948,5.885953,3.553327,0.932946,4.475411,0.340621,-0.082966,-0.51319,-0.36825,1.44083,-1.212877,0.06192,0.330144,-0.809028,-1.425518,-1.976838,-1.242758,-0.381732,-0.148876,yes
-13.69341,5.062584,9.896929,11.01621,17.63709,19.22525,14.23627,20.0904,27.99482,20.19677,23.77166,22.21421,20.42422,-0.344359,-1.346302,-2.136503,1.258809,-1.032142,-1.673241,-1.909275,-3.212077,-0.934053,0.834043,-0.201717,1.472299,-0.103054,-0.265146,-0.446815,0.029652,0.866329,-0.994169,-0.409067,0.473189,-0.113893,-2.168585,-1.75033,-0.666386,-1.352306,-0.227411,yes
-13.63643,0.246134,5.661507,13.61921,21.36902,26.44517,12.04879,19.09729,25.44901,17.12504,10.84222,12.29822,20.06579,-0.813909,-1.673266,-1.179191,1.396549,-3.254417,-1.12201,-0.89867,-2.045821,-2.88767,-2.945053,-1.304705,-0.43696,-0.535766,-0.160753,0.027083,0.697857,0.180436,-0.278103,-0.799582,0.715976,0.977108,-1.409293,-0.919414,0.528166,-0.517919,-0.124656,yes
-16.21494,-0.635345,6.66622,19.99067,17.60253,15.84988,15.5763,7.512139,9.780987,13.02171,10.13155,8.812825,18.88765,-1.23092,-1.58878,0.150769,0.033234,-1.352733,-1.427326,0.879917,0.284161,-1.784289,-1.756797,0.16934,-0.726963,-0.439767,0.22099,0.195735,0.611898,-0.723983,0.768658,0.135578,0.598215,2.043464,1.014322,0.360697,0.985803,0.667593,0.094335,yes
-18.0992,0.181167,8.135855,14.13825,6.867064,16.14966,15.21053,14.6397,17.16063,7.544312,15.62032,14.90273,18.31664,-0.490909,-1.043179,0.543045,-0.179712,0.044616,-2.685682,0.856291,3.067942,-0.735394,0.251678,3.388245,2.985448,-0.114304,0.489956,0.284089,0.130045,-0.462898,1.295923,0.342656,-0.136007,1.333976,1.499418,1.020689,0.318861,0.281606,0.172836,yes
-17.61663,-2.84883,9.413598,10.92286,18.1244,17.23638,17.05498,23.74,23.21756,16.20315,22.22931,17.27714,19.09996,0.599091,-0.68267,0.061867,-1.572977,1.161633,-0.213516,0.204321,4.448363,3.061417,1.03916,2.380826,3.099057,0.157888,0.481745,0.297121,-0.19796,0.124905,0.023606,0.705341,-1.146117,-0.665971,0.887692,0.277774,-0.85781,-0.895606,0.026939,yes
-15.39013,-3.86302,7.003041,17.25456,21.33116,12.32351,15.5909,26.32307,15.05375,16.79271,21.73457,22.9933,19.38812,0.720865,-0.705877,-0.484514,-0.114835,1.968012,-0.015637,-1.240909,2.541955,2.186566,0.760414,-0.816141,-0.94194,0.029588,0.012792,-0.003516,-0.407614,-0.223681,-1.247106,0.858063,-0.562125,-1.848918,0.385768,0.00963,-1.275841,-1.777762,-0.189725,yes
-14.57401,-2.026603,7.541963,10.56764,16.17865,16.69538,16.40772,23.91227,26.14151,13.59331,18.97856,20.26283,19.14135,0.571918,-0.271826,-0.325254,0.62532,-2.1964,0.764357,-3.802071,-2.782699,1.19319,-0.622295,-2.017519,-3.241299,-0.377021,-0.353917,-0.316831,-0.476234,-0.555318,-1.794809,0.001544,0.128193,-2.234869,-1.200253,-0.133241,-0.427854,-0.879347,-0.296583,yes
-16.01618,-3.759331,6.649103,13.74169,17.68,16.34198,9.329619,27.26334,26.63149,12.6513,13.16499,8.700186,18.44388,-0.413362,-1.266182,-1.301465,-2.397263,-4.511897,1.115698,0.048863,-2.561115,2.127558,1.130556,-0.79179,-2.733185,-0.795475,-0.349714,-0.249646,-0.460988,-1.023519,-1.259841,-0.57855,0.778111,-1.539743,-1.738866,-0.335203,0.502708,0.938311,-0.207735,yes
-14.44401,-4.259801,7.9643,15.8059,8.967983,19.04893,1.17527,9.356371,23.39465,15.16238,16.42651,8.217205,17.68697,-0.603379,-1.98667,-1.910826,-3.208353,-4.572458,-0.771465,0.2004,-4.174445,-2.910344,0.187887,0.22938,-0.402056,-0.912494,-0.145972,-0.065751,-0.384478,-0.53512,0.596976,-1.191441,0.86056,0.032049,-1.707555,-0.590296,0.400916,1.695146,0.033171,yes
-17.52194,-9.07733,0.28455,2.649112,2.377007,16.72523,23.45144,20.79545,27.06498,21.66096,19.05164,15.35019,16.13793,-0.440055,-1.096686,-1.996665,-3.315594,-3.143165,-2.140477,0.648413,-4.460887,-4.455997,-1.320693,0.573948,2.329995,-0.741349,0.141164,0.694927,0.418811,1.061539,1.903021,-0.87682,-0.673738,0.305897,-1.157161,-0.940575,-0.313524,1.29195,0.30673,yes
-16.83802,-9.300955,1.170108,0.072161,0.967855,12.64643,10.34881,6.273993,11.37305,10.02792,17.18213,14.92755,15.73186,-0.144596,-0.685328,-1.900042,-1.591115,0.104112,-3.564762,0.200956,-1.672569,-4.052807,-2.348147,-0.695806,2.702843,-0.23823,0.192081,1.177138,0.984765,1.502073,1.918158,0.598267,-0.270968,1.715731,0.969665,-0.10541,-0.485589,0.121725,0.418306,yes
-17.01945,-6.722187,0.062871,5.030586,5.964241,8.840845,7.984914,6.500094,10.3623,8.615067,15.65691,16.99499,15.71469,0.063065,1.557782,0.787197,2.101816,2.664925,-1.871755,-3.320105,-2.282569,-3.087018,-2.304299,-1.896818,2.174116,0.401045,0.054681,0.846063,1.188291,1.270367,1.015373,1.595963,0.193777,2.448333,1.764474,0.668503,-0.382704,-1.391868,0.322282,yes
-15.41824,-8.864014,-1.425072,6.659585,7.694926,5.167313,9.913316,8.1412,11.48195,9.944588,14.64484,20.90902,16.70744,0.105468,2.571783,1.621067,1.593309,2.114286,2.08551,0.82982,3.315049,1.253491,0.15264,-0.963181,0.284508,0.60784,-0.084047,0.254711,0.817968,0.628458,-0.170583,1.922306,0.485697,1.74929,1.636565,0.838726,0.597203,-1.488791,0.080259,yes
-17.91651,-1.506891,5.518125,9.864478,12.33809,11.10601,7.068662,8.448996,11.57544,10.18113,10.8362,23.23003,17.65537,-0.291684,1.505075,2.184236,1.444031,0.928612,3.0142,1.302864,5.286968,1.713224,0.771429,-1.205887,-3.420177,0.447028,-0.052393,-0.50899,0.027119,-0.430055,-0.592662,0.848893,0.863588,0.736966,1.169697,0.670455,1.206912,-0.972694,-0.114989,yes
-15.86215,0.950314,6.547816,5.621758,8.352357,21.9414,14.95604,21.87479,17.03394,10.00809,14.77658,13.23257,17.80072,-0.387455,0.61458,1.49128,1.880067,0.119355,3.603791,0.317959,3.289114,1.729897,0.307618,1.944741,-1.943966,0.140072,0.056953,-0.504649,-0.531285,-0.916573,-0.284678,-0.662604,-0.188714,-1.347967,0.275923,0.432929,0.787905,0.147915,-0.140171,yes
-18.25591,-4.103973,6.997607,12.76965,10.27858,15.5248,11.97787,26.06814,16.15243,12.44046,9.561608,3.732334,17.40319,0.047561,-0.008565,0.987686,-0.191838,0.69908,1.61357,1.253765,1.41523,2.523265,0.970485,2.683783,-1.575119,0.059983,0.201223,-0.047004,-0.977969,-1.251607,-0.161679,-1.389512,-0.557395,-1.718446,-0.379516,-0.112121,0.164759,1.360864,-0.101918,yes
-17.18581,-4.492571,5.291585,14.60733,9.321458,20.97687,9.048506,15.7772,17.84295,10.35301,25.00583,20.93804,17.53388,0.22061,0.805358,-0.437081,-2.171624,0.80566,-0.527194,-0.089201,-1.488915,2.228083,2.217755,1.031511,0.101553,0.100509,0.178757,0.002962,-0.727999,-0.598735,-0.152252,-1.768756,-1.092604,-0.714668,-1.142447,-0.736109,-1.410149,0.858627,-0.061595,yes
-17.01688,1.171724,11.08467,4.412501,15.34894,19.65612,16.29125,18.57394,23.78726,14.86109,19.14048,11.5017,18.0887,0.410401,1.174665,-1.741426,-2.788159,-0.222936,-1.86787,-1.28053,-0.91625,-0.433448,-0.744246,0.074525,2.361384,-0.04278,0.265713,-0.347057,-0.387301,1.11516,-0.215346,-1.492073,-1.35623,-0.291401,-1.546187,-1.262023,-1.494526,0.806829,-0.019135,yes
-15.37862,2.339255,2.318879,-1.057784,9.845476,17.23977,12.35334,18.17731,24.35694,19.88655,15.1447,9.855651,17.96051,0.324911,0.037776,-0.784157,0.18455,-0.180898,-3.49927,-3.877911,0.881515,-2.50398,-2.515563,-3.801373,0.380916,-0.116522,0.314862,-0.598524,0.606157,2.242359,0.348816,-0.292336,-0.129495,0.000162,-0.963365,-1.27051,-0.950475,-0.186506,0.064173,yes
-17.1075,-1.646559,-0.223172,6.661415,8.901896,8.054004,3.922802,20.28683,10.72819,3.952464,14.8648,21.08045,16.97598,1.323975,-1.360059,-0.775279,4.205875,0.115626,-4.360755,-3.633032,-1.226988,-2.841638,-2.972971,-2.372403,2.319344,0.072825,0.131332,-0.068219,1.392431,1.614,0.852459,1.532383,1.580834,-0.400456,-0.227355,-0.202829,0.099083,-1.435139,0.14842,yes
-15.51594,-2.894547,7.024724,14.40563,11.64049,9.281576,-4.156825,19.32833,11.85258,3.229512,8.136813,18.05325,17.50764,1.338131,-0.9199,2.11063,5.543153,2.38046,-0.742429,0.439575,-1.332737,-1.384649,-3.020432,-2.497398,-0.809955,0.363569,0.399479,0.063594,0.365181,-0.231322,0.722946,2.457399,1.732229,-1.138642,0.073659,-0.095401,0.445254,-1.399302,0.200458,yes
-10.32834,-3.01167,4.855356,17.71017,15.02957,1.831441,6.381176,11.86349,15.83125,8.324757,10.78241,18.99962,18.67926,0.560453,1.312411,3.773333,2.602538,2.758679,4.415623,4.464899,-1.811402,-2.129886,-1.505959,-0.082048,-4.218878,0.459273,0.823524,-0.423225,-0.882124,-2.225907,-0.744203,1.890861,-0.666979,-0.989759,-0.762105,0.022863,-0.23706,-1.240558,0.259944,yes
-12.07754,-1.577689,10.33277,21.1336,18.68394,16.6389,13.32203,15.7253,14.88216,2.598244,4.698902,6.846289,18.92671,2.704067,-0.980488,-1.232559,-0.170391,2.112303,4.399537,0.734268,-4.519486,-2.491563,-3.726074,-2.720282,-3.346481,0.692545,1.621437,-1.205949,-1.772306,-2.823537,-2.539174,-0.570036,-3.254273,-0.571689,-1.057002,0.337135,-0.643847,0.083214,0.314352,yes
-16.02443,4.257067,16.98947,16.31012,19.17357,26.45345,17.50787,13.03133,-1.436033,-3.261695,16.17352,5.589536,18.56281,4.758628,-3.44589,-3.514303,-4.066888,-3.471308,2.522565,-7.115273,-4.58241,-6.098708,-2.505837,-3.44626,-2.615185,1.208054,1.924766,-1.407728,-1.143248,-1.447537,-2.695192,-2.424449,-3.049167,0.304172,-0.316322,0.699038,-1.317248,0.465274,0.272719,yes
0.852438,-11.43135,-5.205128,14.2537,20.13001,18.96825,-6.048831,-3.853023,8.028402,-9.60763,-8.160149,8.025884,21.02859,7.346228,-4.570497,-3.107084,-5.239819,-7.200416,-2.646078,-10.04171,-2.805676,-4.685246,-0.834819,-4.034527,-1.195731,1.560941,0.638685,0.359239,1.386508,0.576991,-1.126758,-2.007968,0.331851,1.187768,0.293979,0.83489,-0.581488,-0.030944,-0.019923,yes
6.999808,-15.31429,-4.947211,0.815684,-3.05001,13.27959,-19.50976,-1.259397,-11.23541,1.89851,-0.019362,5.333896,23.66859,7.863202,-3.931224,-1.005646,-2.100433,-6.060921,-4.183818,-5.392951,-1.147447,-2.614653,0.543602,-6.011163,-2.967885,1.388672,-0.875193,1.850876,2.281369,2.426412,1.539266,-1.07893,3.482391,1.268889,1.728241,0.153248,0.007147,-0.189726,-0.403027,yes
13.14148,-14.6445,5.765689,2.681726,-6.20635,9.995443,-18.37768,8.842281,-3.644378,-4.155954,-7.377295,0.995453,24.17852,4.345205,1.058374,4.445653,1.731335,-2.22668,-2.287112,1.532362,-0.298126,-2.763698,-1.076345,-4.345271,-3.324853,0.50262,-2.26428,2.130237,1.30267,2.326215,2.394643,-0.118659,3.829533,0.882484,1.717082,-0.076401,1.265546,-0.109141,-0.616685,yes
17.14705,-13.79248,6.475832,11.59394,2.037142,10.02077,-3.292462,0.946446,-8.672907,-3.269521,-14.27372,-5.734675,23.9312,1.883173,2.994053,4.116175,4.579595,1.738155,-3.051569,4.509649,0.508262,1.581721,-1.618834,-3.255151,-2.499253,-0.277921,-2.646502,1.29467,-0.528082,0.402656,1.721226,-0.00425,1.359187,0.994941,1.601229,0.170117,2.710409,0.587005,-0.563445,yes
17.50484,-6.900386,11.31162,17.52124,6.453034,9.162104,-6.495673,-6.446574,-7.07134,-12.40534,-22.75932,-3.064097,23.41039,-0.985157,2.618047,0.845358,3.051244,0.873261,-3.805498,4.154659,0.778891,1.801978,-0.135604,0.915196,-1.975753,-0.689186,-1.809439,-0.16698,-2.073012,-1.157198,0.793291,0.108221,-0.644117,0.626461,1.359442,1.212584,2.375586,0.499331,-0.301435,yes
14.23399,-4.216074,12.8607,16.2939,-0.688928,-1.561584,-2.902521,8.926339,-1.613325,-2.070968,-8.604102,-5.132594,22.66306,-2.704129,1.762289,-1.845908,-0.747107,0.995241,-3.445875,0.091836,3.288747,3.108654,0.923816,4.91065,-0.70741,-0.832648,-0.851595,-0.578026,-1.570244,-1.394146,0.349712,1.119418,-1.55965,-0.426412,0.030966,0.857064,1.000938,0.652727,-0.047853,yes
9.672228,-6.342463,6.800044,15.58797,-0.477009,-3.24087,2.200645,8.746791,1.835719,-5.433253,-5.636127,-9.184352,21.36666,-2.408342,0.839355,-2.938367,-1.391302,2.111229,-1.548854,0.520684,1.443934,3.270047,3.715248,3.449758,-1.724122,-0.727194,-0.035372,-0.437732,-0.081358,-0.279008,0.865763,1.816491,-1.179202,-1.524942,-0.624062,0.315952,-0.915923,0.880235,0.099524,yes
7.542711,-5.259999,-0.497919,8.82504,10.47837,-1.007121,-7.181438,9.793501,2.416836,-2.136485,1.717932,-6.2116,20.78982,-1.66321,0.993268,-1.843184,-0.169863,2.867732,1.4172,-1.471615,-1.95632,1.002518,0.741062,0.482259,0.638566,-0.498182,0.325094,-0.141291,0.819877,0.681627,0.576321,1.794855,0.046304,-2.15526,-1.037665,-0.377236,-1.680143,0.534703,0.133429,yes
8.808768,-2.181646,3.299092,14.29916,11.42553,1.140604,-1.752794,0.339515,7.263814,6.203657,-10.67155,-11.1452,20.71104,-1.682475,0.813896,0.437208,1.367582,4.265829,2.845421,-0.959626,-4.223287,-0.265266,1.535532,-1.450222,1.752433,-0.358802,0.054908,-0.058163,0.694936,0.26277,0.005605,1.141338,0.528484,-0.649901,-0.611201,-0.687127,-0.586752,-0.128944,0.086748,yes
6.34967,-1.330141,5.395251,16.08899,7.698461,3.333682,-8.283876,3.348377,0.685216,-4.184113,-3.675093,-0.959339,20.49996,-1.441591,1.068562,0.565688,1.281583,2.799545,3.331261,1.063513,-4.653942,-0.312015,0.127492,-1.040076,0.227825,-0.349698,-0.052697,0.127633,0.279949,-0.33608,-0.881699,0.000171,1.131237,1.073066,0.238668,0.173314,0.28692,-0.7736,0.025382,yes
1.856375,-4.237914,6.039496,18.79391,22.24209,8.815835,-2.046267,-9.147079,1.3752,3.268219,-10.19072,-3.048316,19.71758,-2.244612,0.510892,-0.668124,-0.803173,2.173348,3.200806,1.895538,-0.45676,0.871308,0.586397,1.277167,-2.163472,-0.367695,-0.04287,0.288963,0.172055,-0.469795,-1.538891,-1.202302,0.207558,2.127755,-0.161188,-0.165654,0.611143,-0.270051,0.025252,yes
3.810951,1.110944,0.960319,12.98558,19.06782,11.81157,-1.717137,-8.732914,3.801067,-0.031306,-3.722862,-9.12092,19.53806,-1.645627,1.782934,0.109225,-0.764887,-0.494523,1.240365,2.756987,1.525746,1.627572,2.082199,0.553165,-1.271482,-0.366825,-0.189751,0.248239,0.405111,-0.070239,-1.154474,-1.732971,-0.417366,1.515356,-0.363169,0.444949,0.361441,1.39578,0.079412,yes
-1.144935,-0.847727,2.17594,11.835,16.6076,12.90569,4.441524,4.096359,10.06243,7.05924,-4.26183,-17.88177,19.35352,-1.794806,1.901526,1.525712,0.041842,-1.781593,-2.120642,-0.768574,3.325647,-2.040999,-0.27009,0.808874,1.151833,-0.223979,-0.173351,0.188458,0.277822,0.101344,-0.500107,-1.181844,-0.315961,-0.159354,-0.581704,0.544564,0.250566,2.110091,0.14241,yes
-0.377812,5.889437,7.873156,15.74401,8.043091,7.49058,2.257163,4.355391,4.479462,4.331371,-3.873714,0.09998,18.84787,-2.615251,1.614441,1.494323,0.507882,-0.995351,-2.672871,0.30874,1.031634,-0.671705,2.780479,1.001274,5.549074,-0.024497,-0.681101,-0.863674,-0.7541,-0.232012,0.342023,-0.106604,-0.458848,-1.696695,-0.6027,-0.143603,0.188588,0.496427,0.171753,yes
-5.023275,2.880469,10.21164,17.62391,18.84649,0.373119,-7.876287,0.937002,-9.16899,-0.263567,-6.070929,-1.899598,18.94278,-2.626556,1.537431,0.028439,-0.932837,-0.076774,-0.751798,1.539858,-1.006476,-0.887574,2.960077,2.305941,4.976705,0.173193,-0.303149,-1.414866,-1.472168,-0.391379,0.294913,0.957367,0.038265,-2.007612,-0.219416,-0.81345,-0.048553,-1.238394,0.133319,yes
-7.326136,7.319052,4.414083,12.63054,12.97161,4.713501,5.985469,-1.995068,10.05825,17.53249,2.188058,10.63336,19.62094,-4.635258,-2.353389,-2.912639,-1.437609,0.363182,0.022925,-0.691468,-4.791667,-1.962643,-0.250897,0.747573,-0.701783,0.293351,0.487236,-1.29047,-1.014146,0.026375,0.113596,0.941397,-0.240046,-0.486479,-0.685665,-2.13605,-0.152413,-2.318758,0.037266,yes
