@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-20.80922,-14.27728,-19.23935,-16.86978,-14.79601,-9.208821,-3.141439,2.811609,3.202823,-3.827754,-8.881962,-18.31112,26.8779,1.287734,1.256816,1.001587,0.770492,1.996996,0.114099,0.04787,2.145535,-3.221317,-1.9145,-4.831922,0.773273,-0.05934,0.503584,0.596455,0.330137,0.173879,0.206175,0.006461,-1.123628,-2.179288,-3.034446,-1.123236,-0.740365,1.164677,0.008677,yes
-18.71055,-10.07967,-13.24136,-16.74274,-16.49335,-8.143183,-11.41427,-5.746904,-10.16461,-8.214746,-10.08587,-6.783243,26.78505,1.351936,1.078025,0.770339,-0.168906,0.806709,-0.809698,-1.331824,-2.331274,-6.102532,-2.147468,-4.052623,1.139705,-0.038953,0.106068,-0.101068,-0.021525,0.43251,-0.066175,-0.070629,-0.0299,-1.343343,-1.006797,-0.593279,0.46635,-0.065812,0.022895,yes
-15.57237,-8.246865,-11.43089,-4.257435,-2.202387,-11.89302,-15.79968,-10.82722,-17.6605,-5.821867,-9.701107,-1.25458,26.80264,1.011202,0.506135,0.856887,0.493764,-0.23864,-0.870118,-3.371616,-4.806696,-5.670087,-1.893602,-1.549285,1.078638,0.005866,-0.523701,-0.431337,-0.209387,0.10957,-0.178824,0.227695,0.949288,0.410479,1.118603,0.249155,1.385158,-0.902607,0.021635,yes
-17.55813,-11.71818,-16.44349,-18.39929,-15.30701,-12.51691,-19.65125,-17.09207,-18.58772,-6.377772,-14.04555,-5.922871,26.83827,0.162258,-0.311219,0.290472,1.24861,1.108784,0.522146,1.562334,0.510146,-1.325927,-1.976161,-0.474498,-1.46522,0.024903,-0.785397,-0.296486,-0.286173,0.058135,0.09987,0.295243,2.062813,2.060583,1.982005,0.352154,1.011532,-0.260842,0.009784,yes
-16.32941,-10.92735,-13.35385,-13.57269,-16.58238,-11.37255,-15.88103,-15.54929,-20.93606,-14.21425,-14.64855,-13.34811,26.88061,-0.73593,-0.205248,0.194585,0.609585,0.951838,0.586652,3.347229,2.777221,-0.016604,-0.754381,0.304806,-2.437299,0.016908,-0.64703,-0.131278,-0.500168,-0.520025,-0.276895,0.222595,1.68288,1.777463,2.15726,0.792296,0.28409,0.617518,-0.002425,yes
-17.52073,-10.29552,-10.82752,-5.842067,-3.759428,-5.792686,-3.561924,-0.83514,-15.15646,-13.89936,-9.984642,-8.062576,26.87058,-1.701481,-0.048711,-0.329374,0.06386,0.710821,-0.061869,5.622819,4.179683,0.98075,-0.956309,0.077989,1.593465,0.004446,-0.187621,0.010562,-0.590708,-0.884414,-1.021724,-0.096948,-0.354419,-0.415798,0.989458,1.023515,-0.154659,0.75373,-0.002803,yes
-19.27071,-9.984436,-13.26595,-7.488124,-3.216987,-12.32187,-7.1082,-5.069581,-19.45915,-5.832979,-10.20753,-12.37122,26.87103,-1.29208,-0.281511,-1.334028,-1.513985,-1.424131,0.534865,3.012542,2.245852,3.962873,1.557952,-0.405079,2.636884,0.003968,0.41947,0.219717,-0.314729,-0.076993,-0.408573,-0.106801,-1.361948,-1.034964,-0.006547,0.603433,0.16366,0.457287,0.003485,yes
-24.59489,-12.4332,-18.13431,-21.12227,-18.4356,-12.35159,4.076434,-1.433509,-14.42242,-15.34996,-15.87611,1.556009,26.8653,-0.497771,-0.220278,-1.89876,-2.111676,-2.81185,0.063301,-0.042418,-1.303158,1.631624,1.985247,-0.892852,-0.233664,0.017358,0.860855,0.374124,0.323047,0.815433,0.418509,0.081474,-1.907583,-1.363795,-0.823442,0.5118,0.905126,-0.753905,0.006343,yes
-19.25274,-11.26607,-16.3706,-13.50251,-16.36495,-5.418771,-4.637496,-4.020842,-1.488706,-5.699197,-13.72821,-4.972984,26.90309,0.759567,0.979121,-0.594369,1.312389,0.670311,-0.00994,-0.62989,0.343819,-0.374778,0.792007,1.608527,0.762701,0.027877,0.589544,0.335116,0.824653,0.812288,0.670552,-0.212097,-0.832888,-0.778029,-1.254953,-0.679853,1.087884,-0.15472,0.002216,yes
-20.01858,-10.75609,-18.76899,-13.39325,-11.2447,-8.927731,-5.009368,-7.875298,-15.98356,-4.040014,-12.68856,-12.93001,26.94134,1.57697,1.191592,0.916033,2.727837,1.756145,0.617904,-2.093881,-1.688277,-0.967632,1.985665,3.596816,-1.238969,0.024206,0.261314,0.029919,1.070412,0.477234,-0.137472,-0.059571,-0.085912,-0.240605,-0.269883,-1.31467,0.466107,1.07279,-0.00494,yes
-17.76103,-5.927383,-15.92045,-4.790687,-3.460885,-14.0835,-5.714748,-0.12959,-20.55247,-7.527914,-3.758675,-1.314707,26.9724,0.618266,0.688132,1.381838,0.127698,-0.355371,-0.802921,-0.126166,-1.451732,-1.012263,-1.841521,2.789506,2.365939,0.011626,-0.155694,-0.521204,0.453433,-0.530242,-1.11489,0.26334,0.122629,-0.305629,0.485221,-1.077673,-0.892938,0.37221,-0.007773,yes
-17.45589,-9.144583,-13.77922,-11.839,-16.10691,-4.929708,-5.854342,-11.82052,-9.728699,-4.507272,-2.876798,-6.467973,26.95167,0.879448,0.074811,2.465197,0.86684,-2.986367,0.161935,-0.723843,-1.608409,0.600949,-3.27134,0.847191,4.328668,0.000783,-0.407766,-0.468652,-0.173474,-0.399979,-0.614939,0.079852,-0.091902,0.24215,0.496758,-0.369961,-1.277481,-0.486254,-0.002656,yes
-17.44275,-8.631169,-11.9563,-13.64115,-15.7107,-11.43239,-4.845837,-9.306891,-9.677453,-14.67317,-4.686561,3.625688,26.95606,0.329857,-1.068511,0.898215,-0.408324,-2.532886,1.534745,-0.701762,-1.224258,1.267035,-1.967854,-1.481353,-0.160067,0.000722,-0.37244,-0.186281,-0.643135,-0.101046,0.322363,0.075268,-0.455502,0.166389,0.884817,1.590609,-0.802023,-2.491193,0.004514,yes
-15.78048,-9.030148,-8.425086,-4.633823,-20.05163,-9.443615,-9.063037,-11.32869,-18.41632,-16.82408,-7.988666,6.243129,26.95342,-0.317656,-0.273347,0.290474,0.995951,-0.229795,-0.151668,-2.265594,-0.591265,0.37651,0.199027,-0.655159,-2.407237,0.016377,-0.436831,0.088573,-1.00676,-0.833812,0.77807,-0.609098,-0.151728,0.774509,1.289297,2.153287,-0.097985,-2.156293,0.006482,yes
-16.94945,-11.32716,-14.10644,-10.43489,-14.15295,-4.152826,-7.619211,-6.496796,-9.873482,-11.20878,-8.609504,-8.470594,26.97513,-0.645382,-0.069193,-0.746473,-0.442086,-0.121842,-0.26978,-1.632797,-1.12836,3.524042,4.376342,-0.469432,-6.722073,0.026401,-0.129167,0.312709,-0.358927,-0.623947,0.499444,-0.916945,0.126766,1.10937,0.574901,0.495423,-0.287438,0.035519,0.000537,yes
-19.29082,-9.163324,-11.25178,-8.462369,-18.03476,-9.327826,-15.79563,-16.1819,-7.748134,-5.244334,-4.191122,-12.45601,27.02402,-0.817085,0.018016,-1.746257,-3.285339,-0.301537,-1.98129,-1.016966,2.216184,5.918932,4.323,-0.148697,-3.171793,0.020353,0.117396,0.164665,0.072442,-0.492348,0.121906,-0.399158,0.418426,0.768985,-0.592197,-1.102287,-0.631065,1.385008,-0.007654,yes
-18.91449,-8.910546,-14.27531,-13.93731,-17.32835,-12.83918,-9.643528,-12.52209,2.608662,1.418661,-8.932492,-20.6351,27.05276,-0.066262,0.349351,0.121948,-1.387415,0.000208,-2.13517,-0.692244,2.918866,1.37033,-1.552724,-3.171776,0.399806,0.00142,0.070588,0.019254,0.649088,0.622175,0.137875,-0.232944,-0.352017,0.256146,-1.891491,-1.661977,-0.08856,1.886377,-0.008296,yes
-18.88338,-10.14837,-17.07193,-19.30931,-19.97161,-15.00689,-13.13571,2.764874,4.93727,-1.522804,-8.570654,-3.533582,27.01637,-0.020238,0.340703,0.218471,-0.993125,0.318708,-1.21476,-0.643743,1.230048,-1.507617,-2.347873,-2.45931,0.956863,-0.009401,0.04051,-0.056877,0.887465,1.480506,0.368777,0.25356,-0.798927,-1.131,-2.072978,-1.279024,0.17607,0.439445,-0.001924,yes
-17.48448,-9.087881,-10.58662,-11.9485,-13.18349,-11.98915,-12.41039,-1.375852,-9.364532,-20.83316,-22.27862,-10.93278,26.98606,-0.690868,-0.134265,1.516602,1.522684,0.257408,-1.817764,-3.579494,0.645437,-2.220139,-0.598107,0.243077,0.645485,-0.000203,0.086245,-0.13964,0.336131,0.747874,0.079528,0.572231,-0.156186,-0.829317,-0.37541,0.276291,0.909853,-0.082271,0.003444,yes
-20.10701,-7.37114,-12.00377,-14.4224,-18.51365,-15.82665,-17.63091,-15.60477,-9.29962,-5.857788,-9.81461,-12.52286,27.01037,-0.30223,-0.024561,1.99374,2.66214,1.413749,-0.872194,-3.567975,-2.302103,-2.650725,-2.549431,-0.975773,-1.097408,0.011547,0.452529,-0.022592,-0.14599,0.171754,0.021327,0.736632,1.019085,-0.158774,0.776222,0.320512,0.354692,-0.100755,0.001701,yes
-21.75702,-10.97049,-9.226388,-8.767344,-16.77029,-21.51812,-25.2934,-0.11008,-1.373587,0.59562,-7.095129,-12.91304,27.05475,0.505961,-0.166218,0.914969,0.524322,-0.149671,0.554702,-0.011061,0.538355,0.064837,-0.070491,0.63572,1.015588,0.008166,0.569381,0.25363,-1.069852,-0.929135,-0.04395,1.097348,2.300021,-0.176905,0.595418,0.041471,-0.009036,-0.496117,-0.001961,yes
-18.25827,-9.329874,-7.783351,-7.589187,-11.10947,-14.60337,-24.53408,-9.378528,-12.31183,-24.98435,-21.04126,-8.030491,27.03976,1.643992,0.24372,-0.210663,0.364828,0.628881,1.282166,2.667467,0.48972,1.231005,-1.009123,-0.882173,0.268037,-0.005081,0.238959,0.384425,-1.197724,-0.563051,0.161679,0.538388,1.553751,0.080972,0.409044,0.874882,0.663087,-0.528059,-0.000298,yes
-15.87905,-8.939603,-8.121986,-12.74349,-17.63393,-9.827274,-9.01411,-1.797198,-7.534245,-11.62234,-13.48669,-8.101026,27.01219,1.182924,0.999747,-2.730459,-1.974332,0.430091,2.591797,4.80289,-1.635002,-1.183915,-1.160903,0.151096,-2.517821,-0.001694,-0.350795,0.099381,-0.588029,0.349735,0.920791,0.107483,0.117547,-0.091262,-0.108853,0.579986,0.521373,-0.130032,0.00533,yes
-14.82604,-7.167981,-13.60928,-10.61019,-14.93742,-15.26124,-12.43322,-12.31261,-0.064265,-4.794426,-11.02969,-13.58868,27.00624,0.554082,1.314581,-2.172164,1.096211,1.932265,0.801196,1.793803,-0.810564,0.01887,2.370187,2.581975,-1.970998,0.014986,-0.661201,-0.366698,0.436795,0.835775,0.905811,0.207883,-0.661665,0.146819,-0.505297,0.687965,0.707467,0.960742,0.007766,yes
-17.55851,-7.052698,-19.96572,-17.1285,-12.70586,-8.230199,-7.32938,-6.818047,-13.41694,-15.30386,-11.34543,-22.72305,27.06304,-0.703058,-0.204744,-1.044427,1.907304,3.802591,1.332604,1.013506,0.73219,0.126639,1.139784,1.510512,1.484945,0.024782,-0.485126,-0.515417,0.876682,0.716051,-0.263214,-0.285707,-1.033914,0.215186,-0.117842,0.419078,0.154431,1.587489,0.00084,yes
-14.64812,-3.70042,-12.72231,0.084375,-3.912179,-11.39592,-16.40743,-10.92092,-9.27613,-11.29265,-9.202018,-10.57447,27.08927,-0.719021,-0.987522,1.130295,2.602884,3.471688,2.951178,1.253836,0.040219,-1.950757,1.280357,1.975455,3.070365,0.020513,-0.155144,-0.337628,0.359352,-1.002591,-1.82774,-0.427951,-0.163069,-0.198178,-0.423341,-0.832556,-0.503572,0.705216,-0.007507,yes
-19.48329,-11.6971,-13.78761,-8.554249,-4.133593,-5.096912,-1.959476,1.167907,-2.295118,-2.674304,-6.847968,-2.183406,27.09459,-0.606152,-0.426284,0.001722,0.852588,-1.655693,0.088272,-0.096695,-0.984465,-0.788311,1.479401,1.22651,2.898943,-0.000257,0.256799,0.21083,-0.104112,-1.325294,-1.891543,-1.038697,-0.154963,-0.445331,-0.470765,-1.24738,-0.547922,-0.204568,-0.009875,yes
-17.45875,-9.78339,-11.04686,-1.882892,-1.865117,-2.071994,-8.848989,-16.1045,-15.37897,-4.70742,-3.401153,-8.50668,27.09303,-0.27009,-0.262786,-0.89848,-3.389384,-4.477294,-0.716393,1.53356,-0.943125,-1.640359,-1.9624,0.206114,0.848084,-0.010031,0.246778,0.321435,-0.217883,-0.899115,-0.414485,-0.778745,-0.145962,0.005225,0.595213,-0.55224,-0.70258,-0.290527,-0.005899,yes
-19.18396,-6.142631,-20.79483,-11.88193,-22.00786,-12.4508,-11.59207,-9.148586,-14.30708,-11.19947,-8.113316,-9.26223,27.05987,0.356472,0.487037,-0.550597,-1.723032,-1.680635,-2.027093,0.098829,-1.002792,-2.382387,-3.475736,-0.344426,1.573247,-0.00932,0.275109,0.072099,0.457265,0.204207,1.535108,0.410616,-0.271513,-0.115129,0.863281,0.974284,-0.146337,-0.724022,-0.001494,yes
-16.14824,-7.791585,-13.7111,-15.1987,-17.36152,-11.30095,-3.923328,-10.4783,-11.47194,-16.84207,-7.538774,-2.794634,27.05647,0.033555,0.162992,0.317039,-0.604879,1.411733,0.115135,0.426264,0.075507,1.822344,0.996724,-0.751978,2.280575,-0.004451,0.192809,0.038849,0.487393,0.86907,1.354895,0.944906,-0.601943,-0.337706,0.787504,2.249877,0.183109,-0.961324,-0.002453,yes
-18.35619,-10.25782,-15.20848,-10.51151,-4.78857,-10.6179,-3.928161,-6.659148,-16.16057,-13.98566,-6.501288,2.826808,27.06627,0.617572,-0.278676,1.680285,0.481372,3.075334,1.725588,-0.900613,-2.069426,1.796745,4.87126,0.973871,-1.43741,-0.010516,0.066932,-0.183865,0.100114,0.100031,-0.494402,0.535645,-0.101172,0.129095,0.81575,1.778418,0.36888,-1.055782,-0.004482,yes
-17.70486,-6.910838,-12.25485,-5.592501,-3.416095,-2.412766,-10.54962,-16.97168,-5.340506,1.669296,-7.967057,-3.148323,27.06758,0.563403,0.314317,0.423043,-0.146235,-0.080804,2.131794,-0.976434,-2.09834,0.207595,5.113489,0.46251,-2.453208,-0.0217,-0.109609,-0.388982,-0.615017,-0.572405,-1.483081,-0.724033,0.312203,0.77335,-0.297863,-1.015596,0.145616,0.127886,-0.001787,yes
-15.31779,-7.976386,-13.12153,-14.27818,-13.6039,-8.266952,-12.78199,-16.24903,-8.389078,3.901144,-3.029818,-16.27244,27.00174,0.426209,-0.507953,-0.103028,-1.452202,-3.406377,-0.3572,0.294319,0.729609,2.503737,3.357972,0.892729,-1.338771,-0.023104,-0.464928,-0.12355,-0.829754,-0.545738,-1.143651,-1.021048,0.763532,0.984082,-0.472047,-3.024458,-0.377914,1.332553,0.004018,yes
-14.85043,-7.360719,-12.63936,-14.04654,-13.35787,-1.817449,-4.378583,-16.17506,-14.31971,-0.218027,-6.961959,-5.511055,26.98024,-0.418809,-1.667282,-1.86639,-2.500118,-2.762818,-2.463636,1.389813,2.54274,-0.02047,-3.32461,0.016671,2.870688,-0.007094,-0.633568,0.073977,0.268254,0.353623,0.106018,-0.970009,-0.168377,-0.252684,-0.858357,-3.177155,-0.65078,0.949623,0.006364,yes
-17.65236,-12.57264,-15.53136,-13.54549,-16.84957,-12.70156,-5.542088,-3.409414,0.847719,3.747861,-2.540194,-2.685681,26.99442,-1.215964,0.094376,-1.323768,-1.070376,-1.301914,-1.081938,1.733923,0.530442,-0.449459,-6.03198,-0.692781,2.563404,0.002271,-0.432627,0.351241,0.968871,1.247981,1.218498,-0.018001,-0.989751,-1.82873,-1.528281,-1.339621,-0.323103,-0.004785,0.001896,yes
-18.63162,-12.94912,-20.38188,-18.45943,-15.60735,-12.51364,-7.22051,-10.67779,-10.06125,-14.87711,-8.128513,4.411739,27.03577,-1.783351,0.38304,2.374685,1.430967,-0.602948,-2.35588,-2.538119,-3.262179,-2.607593,-6.077312,-1.998635,0.343821,-0.002569,-0.007141,0.239548,1.286732,1.632159,1.110404,0.479599,-1.304735,-1.084894,-0.047778,2.077488,0.342605,-1.248664,-0.006019,yes
-19.50701,-4.710308,-15.86911,-17.42361,-18.98873,-8.328546,-2.691413,-16.34545,-12.7656,-18.92921,-5.910444,-8.416812,26.98533,-1.054653,0.223092,2.620791,2.82216,1.606177,-0.501084,-2.690468,-5.51158,-3.844105,-1.963783,0.284866,-0.099263,-0.015885,0.550431,-0.311585,0.210423,0.610136,0.400676,0.240866,-0.856761,0.792707,1.101961,3.359069,0.503197,-0.846636,-0.006009,yes
-22.83986,-9.376688,-0.597057,-4.952648,-15.30303,-15.78335,-18.49452,-26.01794,-20.55102,-19.26605,-15.27001,-0.926386,26.97194,-0.535171,-0.533902,2.594989,3.714411,1.335157,-0.356067,-2.921669,0.139279,1.437965,5.028731,1.240875,-2.041297,-0.028111,0.740113,-0.287665,-1.094063,-0.623063,-0.434647,0.136418,0.590178,2.349181,1.541088,2.060935,0.220957,-0.188584,0.002828,yes
-20.82151,-13.2434,-12.31982,-6.188081,-8.970845,-13.57213,-13.35742,-23.29724,-13.12792,-3.876586,2.454882,-0.512934,26.94691,0.912099,-1.005077,-0.381806,0.838584,-0.267587,-0.877514,-2.358106,2.793249,3.037567,5.210344,0.20345,-0.477216,-0.015001,0.571222,0.257742,-0.689307,-0.940457,-0.910219,0.058101,0.875504,1.704542,0.431227,-1.068605,-1.015593,-0.088414,0.013417,yes
-20.65023,-11.35208,-9.181581,-5.505139,-13.94051,-11.67218,-16.49585,-6.5055,-2.690268,2.74023,-6.106802,-9.746688,26.91442,0.93384,-0.441198,-1.59433,-0.692561,-1.839299,-1.485575,0.246592,4.33131,1.657009,0.640299,-0.853141,-0.410124,0.01113,0.282381,0.629739,-0.458093,-0.973028,-0.387939,0.215741,1.176768,-0.522164,-0.93075,-2.774196,-0.789373,0.152828,0.018575,yes
-16.04133,-8.747997,-13.48587,-12.95445,-21.00792,-14.7717,-15.48128,-12.13543,-6.508144,-3.88063,-9.474799,-6.39274,26.93909,1.06695,1.465449,1.268917,0.323361,-1.357689,0.354176,0.102921,0.915113,-1.79749,-5.112593,-3.746092,-1.356921,0.03158,-0.215762,0.462213,-0.101267,-0.540429,0.265397,0.468082,1.043133,-1.323921,-0.652112,-1.615322,0.056354,-0.381142,0.011502,yes
-20.56074,-13.83038,-7.985678,-5.032271,-18.48099,-22.61144,-16.19963,-9.942296,-15.57586,-16.06253,-13.57087,-0.037104,27.0315,0.79931,1.379531,-0.520839,-0.893117,-0.059486,0.106792,1.731658,-1.532474,-0.798258,-3.680782,-0.731218,-0.837304,0.041471,-0.341397,-0.067674,-0.614936,-0.936963,0.64184,1.437325,1.389804,-0.769377,0.063486,0.706378,1.247085,0.027463,-0.001164,yes
-15.5315,-4.677005,-6.573184,-4.80771,-13.48905,-6.331616,-12.99093,-17.00328,-15.67258,-20.03817,-12.54354,-12.15233,27.04627,-0.099446,0.395622,-1.424884,-1.763281,0.169491,0.666712,2.115024,-0.894463,1.004639,-0.705726,0.424258,-2.169336,0.027337,-0.614043,-0.566495,-0.998257,-0.656698,0.779524,1.033252,1.101853,0.753302,0.519951,2.115625,1.397213,0.740517,-0.008347,yes
-16.90859,-6.489924,-15.24212,-14.04409,-17.99737,-15.35827,-9.082733,-11.73394,-2.09934,-7.584909,-8.22852,-11.05341,27.06819,-0.189948,-0.244654,-3.32211,-4.334057,0.606309,5.544782,6.189561,1.389214,0.573374,1.968753,3.297108,0.133399,0.00743,-0.421374,-0.25142,0.085843,0.532432,0.966791,0.911261,0.189997,1.124583,-0.410692,0.878306,-0.346543,0.581566,-0.00983,yes
-18.36464,-10.44012,-16.98207,-17.26494,-20.40228,-15.06473,-8.464608,-15.71192,-8.223208,-11.64807,-10.02469,-11.73127,27.05743,-1.508636,-0.554934,-2.321729,-1.239656,2.207031,2.801442,3.383232,3.220778,0.11645,2.640766,1.225812,1.860313,0.006865,0.035151,0.364077,0.996446,1.393182,0.776443,-0.542023,-1.124352,0.366379,-0.670269,0.134415,-1.189659,0.307,-0.006893,yes
-20.09391,-12.1721,-19.39178,-20.47394,-11.99283,9.479023,12.48501,-3.641905,-16.43368,-10.41382,1.655239,0.419357,27.06307,-0.602965,0.597709,0.356798,1.50723,3.755698,3.595729,2.047541,2.03282,-2.407622,-0.962496,-2.864712,0.0557,0.002559,0.322509,0.53307,1.44602,1.588064,-0.388275,-2.565457,-2.385524,-0.836367,-0.268692,-0.458484,-1.73803,-0.516066,-0.007532,yes
-21.48202,-4.610591,-16.107,-7.791066,-5.456171,-4.743049,-6.858639,-4.945411,-7.92316,-5.419886,-11.35636,-8.587151,27.08316,0.282819,1.794825,1.717893,2.281984,2.477009,-1.068874,-1.435725,0.61563,-0.856208,1.431975,-2.443127,-0.595485,-0.004692,0.562945,0.239109,0.875527,0.362401,-1.174255,-1.713457,-1.271288,-1.788898,-0.557633,-0.606042,-0.279054,-0.419399,-0.011407,yes
-18.36473,-6.416142,-13.89567,-11.24488,-6.691933,-2.540457,0.351988,-6.953098,-14.28747,-15.51148,-21.88624,-12.34697,27.06812,0.526869,1.245814,1.888178,1.845442,-1.470053,-5.347346,-3.328583,-1.490049,-0.283759,0.280731,-3.558573,-1.219033,-0.024451,0.258531,-0.274326,0.298077,-0.278012,-0.913471,-0.837275,-0.321457,-1.503581,-0.206087,-0.290697,0.873461,-0.043864,-0.010878,yes
-17.81514,-4.343969,-11.14067,-10.46955,-10.66768,-14.39936,-9.576723,-10.97817,-13.57735,-1.939362,-10.46958,-8.32553,27.03145,0.741172,0.316556,1.290213,0.403245,-1.051366,-1.294307,-0.285146,-3.962277,-3.733648,-1.011057,0.177471,0.400683,-0.036663,0.067967,-0.681085,-0.181789,-0.516475,0.064023,1.094896,0.743148,-0.346602,-0.161657,-0.959754,0.48163,-0.065298,-0.005631,yes
-19.29301,-6.076338,-12.43406,-9.907487,-16.73734,-12.42955,-2.798862,-8.075767,-15.02538,-10.75043,-16.58102,-5.806616,26.96667,0.460514,-0.034786,2.061022,1.056538,0.952531,-0.47793,-0.135033,-3.196132,-1.999339,-1.194465,0.192295,-0.661705,-0.035845,-0.047273,-0.556357,-0.507741,-0.554675,0.768373,1.456481,0.249662,0.910996,0.734068,-0.281202,0.937556,0.637747,-0.001022,yes
-17.31202,-3.197712,-10.38674,-6.443538,-5.690295,-6.270037,-6.708945,-24.19546,-26.22245,-12.8557,-13.12162,-9.853912,26.95056,0.65583,-0.9703,0.722525,0.094062,1.585831,1.970899,0.683242,-0.264337,-0.806701,-2.629199,-1.910413,-1.20064,-0.027148,-0.28681,-0.391024,-0.716593,-0.599105,-0.052692,0.253835,-0.485935,2.185555,1.820752,0.289963,0.844145,1.21173,-0.000359,yes
-16.31372,-7.163198,-3.967521,-7.975199,-4.417971,-8.994764,-1.757068,-16.32512,-17.96162,-16.02564,-19.59874,-14.8913,26.92934,0.333173,-0.892542,-0.366681,-0.773343,1.053211,0.302456,-2.564466,1.215959,1.923105,-0.316208,2.173147,2.770361,-0.034319,-0.401087,-0.124475,-0.995956,-0.483803,-0.549979,-0.125413,-0.570844,1.313391,1.068151,0.736147,1.117441,1.195051,-0.007757,yes
-16.02563,-8.65204,-11.76131,-10.96539,-8.898212,-6.262253,-6.681411,-8.17518,-16.14274,-12.44775,-18.51278,-9.786389,26.91438,-0.62921,-1.209687,-1.078901,-1.677342,-1.365166,-0.415323,-1.500106,4.759455,3.408891,-0.000369,3.407771,4.743301,-0.039219,-0.325569,0.122577,-0.384254,-0.029811,-0.514674,-0.281236,-0.03487,-0.54159,0.067642,0.822847,0.62048,0.340161,-0.016094,yes
-18.27034,-7.811883,-13.58018,-11.51328,-9.867329,-10.92116,-15.63496,-10.00611,-10.44971,-12.53544,-3.019699,8.011429,26.81317,-0.902399,-0.537468,-2.018047,-0.476776,-0.321868,0.088119,-1.89758,0.85893,1.233622,1.171855,3.120407,2.341579,-0.068596,-0.026724,0.148788,0.445852,0.254559,-0.110389,0.409376,0.859632,-1.673051,-1.002405,0.475206,-0.778927,-1.193545,-0.013658,yes
-19.47975,-8.921803,-10.97491,-13.06121,-9.791445,-7.383455,-7.270527,-3.557687,-12.93395,-14.60264,-4.372289,2.411231,26.81255,-0.354226,-0.534952,-0.373061,-0.203277,-0.300001,0.67189,0.175451,-2.793773,-0.123749,0.741006,0.718356,0.714556,-0.090482,0.278961,0.272994,0.654249,0.343784,0.179771,0.251157,0.391265,-1.490681,-0.696843,0.378129,-0.602303,-1.291167,-0.00619,yes
-19.09865,-9.715654,-14.45096,-9.311165,-5.580693,-7.993567,-10.95041,-14.33922,-13.3979,-9.088916,-11.06696,-9.282215,26.63727,0.062062,-0.485969,1.509656,-0.237581,-0.031317,1.80573,0.895917,-3.372682,-1.322602,1.689135,-0.37678,-1.182991,-0.07698,0.105803,-0.012361,0.237228,-0.176023,-0.567889,-0.609559,0.408864,0.623999,0.374761,0.198884,0.412245,-0.236322,0.01683,yes
-17.3826,-10.37492,-13.19122,-13.08283,-12.54154,-4.366602,-8.14643,-19.9775,-15.28738,-10.46598,-10.89738,2.43321,26.54992,0.283363,0.129535,0.428491,-0.078019,-0.611584,-0.018342,-0.940529,-0.578147,1.202788,1.631635,2.144848,0.049754,-0.065977,-0.083795,-0.07233,-0.509416,-0.055094,-0.586832,-0.981526,0.149299,1.621832,0.7111,0.472511,0.50008,-0.476405,0.038485,yes
-19.0086,-9.51517,-4.92374,-12.69037,-8.648869,-3.400937,-10.71742,-18.65962,-15.886,-6.158098,-1.641057,2.085483,26.55959,-0.692181,-0.931517,-1.232686,-1.419517,-3.005522,-2.614559,0.704728,2.871113,2.444159,1.720961,4.468383,1.492368,0.0033,-0.124682,0.000078,-0.717939,0.191766,-0.564178,-0.674126,0.563561,1.135629,0.323168,-0.156565,-0.375171,-0.581407,0.04705,yes
