@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
32.53369,-4.688655,2.928163,-7.963345,-0.692263,-5.654062,-4.203848,-5.449135,2.111412,-2.756534,-0.948143,-19.67425,21.47724,3.967068,0.182398,-1.16122,-0.13613,-5.77713,-1.846664,0.995152,-0.323918,0.899961,-3.415857,-4.514491,0.30058,-0.118473,-0.012918,-0.388504,-1.095106,-0.281891,1.120812,0.751511,-1.899405,0.247838,0.951644,-0.741473,-0.289872,1.445518,0.040631,yes
33.19878,-8.505801,1.938592,-12.40423,-7.31605,-10.22516,-2.592447,-3.269314,1.988508,-8.628886,-3.659785,-5.630206,21.26285,1.111757,-1.640661,-2.307029,-0.344065,-1.63141,0.936872,-2.811263,-0.616716,2.172846,-2.586697,-3.700992,1.904654,-0.367003,-0.320754,1.226367,-0.431218,-0.415606,2.140899,1.008344,-1.735607,0.202531,0.519261,-0.271915,0.705519,0.27291,0.190916,yes
33.12386,-14.54814,1.409122,-14.23824,-10.53977,-6.598052,-11.94268,-9.607037,6.866207,-3.21473,-9.597031,-4.575611,20.59674,0.623055,1.511929,-1.993721,-0.635121,1.142266,2.17991,-2.754481,0.117633,2.536739,-1.443887,-2.950348,1.078929,0.207492,0.300956,2.659559,0.71247,0.594323,1.981353,0.737252,-0.253218,0.630508,-0.242756,0.246196,1.611727,-0.727859,0.348384,yes
32.1447,-10.5154,-4.643776,-12.26899,1.393101,-2.586596,-15.50999,-8.956477,8.891096,-3.475439,-11.66689,-16.36457,19.99202,3.749675,6.939162,-1.168541,-0.052804,2.097396,1.87641,-2.608586,1.923882,1.283002,-3.171934,-0.794645,-1.701255,0.754607,0.794038,2.392905,1.555058,1.276045,0.675954,0.479992,1.280383,0.134807,-0.61085,0.906358,1.794435,-0.38653,0.308899,yes
36.17601,3.875792,-3.749257,-11.20657,0.664493,1.426207,-11.51748,-2.01739,11.34381,-12.55269,-11.69633,-8.912421,23.15011,4.152888,9.190282,1.831887,2.689852,2.265234,1.369827,-0.372278,1.558321,0.131102,-1.89226,2.090968,-1.535758,1.06264,0.049402,-0.027131,1.34143,1.455233,-0.19307,0.308045,1.633853,-0.563959,-0.643257,1.586616,1.754085,0.715854,-0.063846,yes
50.42109,16.97804,-1.324924,-14.18408,-2.431205,-4.85524,-15.84797,2.55527,6.164717,-19.81957,-6.583361,-11.96808,23.75919,3.317032,6.484685,3.555455,4.373672,1.186877,3.741874,2.399549,-0.663027,0.321413,2.169282,2.750523,1.279351,0.749915,-1.471535,-2.203001,0.327069,0.957109,-0.375316,0.183856,1.831097,-0.568351,-0.381643,2.071217,0.603149,1.74398,-0.350017,yes
44.75011,17.65655,8.909134,0.168567,2.698552,1.385406,-13.63508,-7.571307,8.884907,-4.503962,-1.683954,-14.45265,24.02635,1.086388,1.603512,2.351431,4.427803,0.632177,2.787404,2.910718,-1.408707,-0.198749,3.818587,4.04749,3.167899,-0.109391,-1.980702,-2.359821,-0.966317,-0.383728,-0.360058,-0.947552,0.87921,0.137626,-0.767989,1.032405,-0.423977,1.521957,-0.426446,yes
44.44281,15.01764,6.804303,3.911802,6.310455,16.14317,-2.453444,-9.494654,11.72761,3.346606,-2.920464,-7.197704,23.30348,-2.07475,-0.282458,0.207033,3.863766,1.037342,2.086899,4.905402,0.565641,-0.460288,4.328729,1.242839,4.666817,-0.409461,-1.793224,-0.829676,-1.212347,-1.275321,0.126817,-2.157031,-0.566045,1.131874,-1.221554,-0.34688,-0.792524,0.026236,-0.256143,yes
44.59708,12.87355,3.943286,1.8845,-0.54545,4.86402,-3.661159,-3.035964,7.568617,-5.042843,6.709669,4.541886,22.83102,-3.054729,0.774751,-1.325487,1.026165,0.539709,-2.540447,2.770848,1.632115,-3.317995,2.190043,0.724924,4.380292,-0.489901,-1.038289,0.735185,-0.364535,-1.291533,0.579769,-2.008663,-1.20676,1.295807,-1.133678,-0.830812,-0.928035,-1.622226,-0.022588,yes
40.12385,17.95725,2.193163,4.276779,4.377506,3.839948,3.692075,3.115804,4.521423,2.09351,-4.565976,1.868741,22.30955,-3.578531,2.750685,-0.667821,-0.302116,1.867197,-4.379355,-0.360739,3.475933,-4.226735,1.249156,0.449185,0.804336,-0.340546,-0.197256,0.702985,-0.044365,-1.20388,0.219045,-1.64764,-1.763531,0.678266,-0.321375,-1.256382,-0.05514,-2.58733,0.042004,yes
31.63594,20.0605,4.587269,5.116903,6.363572,-5.165218,-2.853596,-5.71596,-4.101971,7.072799,2.763422,2.915586,22.07381,-3.353168,3.762865,0.966186,0.053079,3.116094,-4.022784,-0.490012,3.615182,-3.983917,1.204314,-0.195859,-3.011991,-0.25679,0.403669,-0.266371,-0.235917,-0.531307,-0.433075,-0.301477,-1.211878,-0.063665,1.320215,-0.730009,0.031198,-2.542286,-0.016486,yes
33.03072,25.17759,3.143205,0.785023,12.19193,-0.738981,-4.660918,9.225008,-3.570767,3.534563,1.298587,-2.362876,21.97935,-2.91181,1.738409,-1.160628,-1.669091,0.844374,-5.410132,-2.281823,2.965439,-1.734202,-1.460316,1.427529,-4.573689,-0.315998,0.884989,-1.406807,-0.315693,0.532414,-1.020856,0.523363,-0.320645,-1.355717,1.743821,0.165084,-0.289917,-0.82559,-0.062259,yes
31.37781,28.0777,8.299194,3.895776,11.12781,-12.96044,-1.934722,11.98535,-8.304874,0.2582,2.798092,-8.40226,21.71217,-1.369746,-0.050965,-2.25867,-0.946883,-1.114254,-3.532445,-2.327999,1.569039,2.036814,-0.105266,0.391742,-5.642125,-0.584603,1.27239,-2.231104,0.013583,1.933406,-0.631644,1.451368,0.655475,-1.099974,1.944753,1.197967,-0.822073,1.410033,0.005292,yes
25.69386,22.64069,-5.46594,-3.458113,6.217256,-19.3131,-8.176476,9.092345,-2.048134,-1.800769,2.554334,-15.34078,20.91038,-0.145298,-2.376435,-0.633857,2.859936,-1.12191,-2.00771,-1.044971,-2.279582,1.482005,2.729364,-1.294201,-2.008546,-0.487937,1.189912,-1.723197,1.315657,2.435353,0.50672,3.127627,2.30169,-0.200676,1.236074,1.447175,-0.969718,2.722129,0.136886,yes
28.45564,21.07412,-2.401507,2.504058,3.779635,-13.54039,-12.73581,2.195566,5.320785,9.214136,4.094257,-18.80609,19.68528,1.625527,-5.335236,0.770717,7.455595,0.941016,1.532846,2.168935,0.737824,4.131744,5.099307,-2.945361,2.755604,-0.144362,0.382665,-0.830677,1.592262,0.459736,0.249046,3.026735,2.102335,0.115059,-0.104063,-0.110318,-0.523033,2.479156,0.195666,yes
33.76532,16.79721,5.324273,15.78056,10.25647,-10.48756,-4.48523,2.721991,-2.973571,12.70341,-5.820499,-7.203694,20.55311,1.540112,-4.235442,3.902964,6.306433,2.350338,7.695357,6.97816,2.377669,3.398701,3.173271,-1.752511,4.838092,0.148311,-0.758505,0.381315,1.45199,-2.50243,-1.16442,1.939069,0.699667,-0.610866,-0.477195,-1.220048,0.568894,0.355084,0.033911,yes
35.46972,4.323268,6.75767,31.55441,13.81329,-9.708983,7.064331,18.85964,12.81657,18.50264,-7.741294,1.307216,21.16899,-0.299124,-3.274848,3.434228,-0.371451,-1.605147,6.749696,4.172113,-0.184293,0.558151,-0.878811,-1.99427,3.330337,0.075603,-1.967669,1.138335,1.47704,-4.626026,-2.678455,-0.087387,-0.707798,-2.704068,-1.221428,-0.636792,1.255015,-1.510272,-0.15465,yes
29.88739,9.838914,9.46929,13.54887,12.95212,17.24798,16.81425,12.64865,11.19748,9.42133,-0.290445,-1.206977,20.91008,-2.975495,-1.500052,5.294339,-5.73869,-5.67093,5.079211,1.451776,-4.872853,0.882827,-0.381819,1.074723,-0.520492,-0.428366,-1.844916,0.918152,0.460649,-2.850497,-1.531786,-2.258685,-1.445068,-2.467769,-0.225983,1.286483,1.128416,-1.574931,-0.181945,yes
28.89899,8.17903,12.69712,1.762646,-5.593926,6.340327,-2.524987,-3.689231,1.026015,6.461124,-8.642118,-5.152761,19.88481,-5.955012,-1.011258,7.46023,-9.651974,-8.440626,2.403982,1.393139,-9.157252,-0.717458,3.692893,1.916099,-2.116464,-0.629275,-0.873453,1.220195,-0.348432,1.247397,1.732717,-1.60429,0.021446,0.142437,0.576791,2.465674,1.674692,-0.596251,-0.002643,yes
22.17321,7.369066,28.82624,1.982994,-8.394579,6.883846,7.568309,-10.36784,7.335842,16.81508,0.003526,-6.576169,19.05338,-4.856522,-0.776476,4.193209,-3.305794,-1.890852,-1.425212,1.142309,-5.474699,2.90659,7.319832,1.934385,-0.313163,-0.408976,0.796122,1.786008,-1.954111,4.426872,3.664786,-0.865247,0.121689,2.628879,0.347028,0.920055,1.010141,0.256897,0.217491,yes
9.551744,0.501905,34.38035,-10.92252,-17.7165,7.492995,18.653,-15.41837,11.1601,33.27023,1.692213,-6.590507,18.95097,-3.725876,2.464339,2.242631,4.649085,5.168399,1.980456,4.434076,0.828814,2.430227,7.598733,5.949359,0.245415,0.052691,2.125639,2.246477,-2.829041,4.997752,3.32297,-0.288399,-0.629215,3.848124,0.134856,-1.749858,0.589482,0.35744,0.244964,yes
15.2784,9.795098,19.59372,3.362484,9.559145,9.545586,11.93681,-8.860271,20.66339,32.61594,4.214316,-2.053916,19.33212,-0.109454,5.692188,-1.867419,9.245139,5.848486,0.964742,0.539754,3.278507,1.044125,2.265535,4.108798,-0.416946,0.318106,1.843735,1.178069,-2.319188,1.843422,-0.116449,-0.494224,-0.70985,2.801119,-1.086884,-4.009338,-0.747703,-0.260219,0.051924,yes
13.71701,19.28771,28.52654,24.31833,11.27121,14.91174,17.46114,-0.298943,6.513376,36.55436,18.99929,-6.18681,20.00889,2.299649,6.986794,-3.654662,9.061322,4.304556,-0.232989,-1.451658,5.706766,0.888053,-2.529251,3.776304,-0.277371,0.232006,1.095909,-1.230955,-2.092124,-1.649154,-2.347082,-1.723575,-0.851898,0.742375,-1.441345,-4.856913,-2.714427,-0.30507,-0.229364,yes
19.5433,26.43711,22.41605,30.58827,6.353999,7.998182,10.86301,-1.535019,14.87983,26.50069,11.89398,-8.862748,20.11495,1.349392,2.852643,-4.454085,3.705199,-2.041175,-2.78961,0.535924,6.091922,-1.756746,-7.662868,-0.717601,-1.352863,-0.239013,-0.093602,-2.834122,-0.636652,-2.995477,-2.307738,-1.40244,0.270495,-0.681158,-1.431244,-2.843523,-2.105442,-0.222566,-0.367431,yes
18.91754,27.11487,14.69587,20.7712,5.408857,7.10175,11.9316,9.45283,18.49214,23.6816,16.7339,-4.572947,19.71959,1.024249,-2.270665,-6.924655,-0.826716,-2.622181,-4.760242,0.176502,3.133983,-3.376061,-11.72163,-5.209575,-0.811978,-0.815568,-0.737089,-2.566303,0.690899,-2.01205,-1.158246,-0.853761,0.346505,-2.313795,-0.716374,-0.571344,-1.698592,-0.938518,-0.31118,yes
19.4251,20.14474,4.238631,23.66204,2.284446,-0.497472,17.3812,16.72345,5.890276,0.737979,1.759007,-9.62516,18.28171,0.060235,-3.849693,-3.415683,-0.788226,-2.226835,-3.783831,1.078146,1.159108,-3.980036,-7.35589,-1.925473,-1.262471,-0.995261,-0.898934,-0.441941,1.939395,-0.567167,0.307513,-0.02665,-0.730238,-2.776854,1.413214,1.762691,-0.966357,-2.073926,-0.151697,yes
18.89736,11.08057,2.991975,23.64786,0.195079,-4.641642,15.08456,6.241739,-5.872155,-9.17242,-1.981103,-9.865493,16.84767,-0.741217,-2.493555,-0.719369,1.247787,-1.393841,-4.004682,0.009756,-3.395803,-1.58217,-5.539458,-4.11272,-5.015154,-0.945771,-1.222027,1.305353,2.096138,-0.34279,0.239614,0.483448,-1.293058,-1.484567,2.645595,2.872389,-0.855404,-2.622266,-0.04541,yes
19.85457,15.20579,11.18959,25.20881,-2.173289,-5.049278,14.67726,5.866069,7.161796,6.148251,11.62412,-12.52883,16.5746,-2.262546,0.754381,2.140249,-0.167888,-1.11778,-3.300642,-3.031892,-4.527455,4.412377,-1.940497,-6.097812,-9.620907,-0.932395,-2.113677,1.071648,0.319255,-1.668852,-0.321653,0.961877,-1.797329,0.004901,1.628966,2.073725,-1.141219,-0.244665,-0.215632,yes
14.99672,17.11657,7.623549,26.23675,0.668518,-10.64575,13.33235,-2.097493,9.945529,-6.720822,-8.762256,-28.19688,15.84428,-3.924494,1.954062,0.778066,-2.850832,-1.978637,-2.584595,-4.233771,-1.44557,5.655706,-0.067378,-7.400424,-9.74409,-1.074052,-2.961013,-0.477315,-1.180016,-2.537177,-0.158415,2.096966,-0.622903,1.775221,-0.35177,2.423874,1.372036,3.95647,-0.445561,yes
10.06269,20.89864,12.62409,21.52815,-3.541175,-13.99863,3.097838,-1.74421,20.04332,-10.19031,-25.33948,-48.564,14.12143,-8.916509,-0.71526,-2.568125,-7.083176,-3.542701,0.315508,-5.786736,0.208496,0.545855,0.276697,-5.987717,-0.12133,-2.009281,-2.822469,-1.974685,-1.845157,-1.305188,0.866611,2.611229,1.22773,2.048049,-2.304521,1.571418,4.138573,6.867968,-0.444733,yes
4.170831,18.00445,6.165056,11.23403,-9.014165,-13.08994,-0.294585,2.819031,15.96561,-1.340032,-20.50143,-40.56836,12.704,-12.2193,-4.145307,-4.265261,-7.980453,-0.973455,4.672072,-1.727337,3.112323,-1.407758,5.471314,2.692411,10.01741,-2.635131,-1.311413,-1.844323,-0.84287,0.876349,2.122373,2.244759,2.100066,0.95217,-1.857333,0.29346,4.487106,5.495574,-0.135791,yes
-19.31503,11.18555,-0.921791,-2.705707,-15.04545,-2.249642,-7.442947,4.450288,6.88103,4.841341,-12.44488,-6.949743,8.098339,-12.22749,-6.069358,-4.56387,-4.129016,2.712684,6.127169,1.85354,3.433843,-3.578494,3.147248,9.548634,14.83819,-2.37552,1.951258,0.307529,1.102423,2.990402,2.895871,0.581859,1.585422,-0.520468,0.100202,-0.826708,2.634229,0.488214,0.476597,yes
-31.41094,1.24658,-6.929814,-1.54858,1.553382,6.840118,9.966062,10.36687,9.487885,13.11992,-1.7475,1.083037,5.680172,-8.82607,-4.590502,-2.43841,0.053831,5.505536,5.733369,2.446422,1.702608,-1.568784,-0.035352,7.266933,10.25402,-1.569887,4.297773,2.443487,2.498581,3.081053,1.183357,-1.25973,-0.309233,-1.986434,0.73038,-2.082572,-0.820914,-3.069723,0.909331,yes
-33.28387,-1.069215,-3.647825,7.274376,4.738472,6.672191,7.235217,11.65108,5.389711,-1.684046,13.02673,4.801226,5.755742,-0.856835,1.044981,2.030567,3.851693,7.697158,2.694157,0.053497,-1.688984,1.127377,-1.103508,4.896167,2.201431,-0.158919,5.328359,3.287842,2.18233,0.972668,-1.119695,-1.903419,-0.987945,-1.842355,0.556702,-0.848988,-2.959251,-3.949742,0.998158,yes
-32.9751,1.179325,-4.66398,6.513137,8.621553,11.11599,4.598442,7.731676,8.867352,1.7459,3.097436,4.826263,6.025866,3.584237,4.514958,4.930426,3.434458,2.451093,0.08993,-2.37348,-4.258433,-0.108791,-2.816171,0.914072,0.987171,0.803224,5.102399,1.832894,0.6001,-1.070087,-2.874197,-1.652639,-0.107545,-0.311115,-0.644114,-0.043149,-2.690425,-2.438025,0.901457,yes
-22.81712,16.44409,8.098125,12.5219,19.90626,9.083208,-4.491653,-2.677034,12.82818,5.010814,9.613486,2.1858,7.130899,8.209152,5.81712,2.663359,-0.955991,-1.358567,-0.568207,-0.676235,-2.797413,-1.524982,0.292717,-2.071192,-0.277101,1.428716,3.369135,-0.859442,-1.388557,-2.079896,-3.181485,-0.871947,1.035448,1.010421,-1.155018,0.222126,-1.777642,-0.640499,0.592597,yes
-18.72313,15.06472,11.84934,12.99995,6.224955,6.084261,3.962098,-3.761235,5.224694,-4.308362,4.52948,7.326604,9.008714,12.15293,2.187899,0.245691,-2.892763,-4.337584,-0.898645,2.273564,0.701249,-3.463175,-0.949207,-2.701513,-0.696839,2.143579,2.367023,-2.299806,-2.556212,-2.251566,-1.771766,-0.269496,1.162242,1.153139,-0.711919,-0.023839,-0.331068,-0.310737,0.477632,yes
0.635901,21.07369,1.41231,-0.748987,-0.856067,6.347016,4.172212,3.41047,-0.41387,2.806668,1.954747,2.165552,11.4079,11.70449,-2.088699,-2.569849,-3.38418,-4.815928,-1.171291,2.907215,0.883279,-2.970521,-0.926361,-2.184251,-0.159058,2.133889,0.980939,-2.53139,-1.737932,-1.449147,-0.319063,0.084561,0.134958,0.367986,-0.493036,-1.181666,0.584164,0.131403,0.349745,yes
16.06305,9.80402,-0.092616,-1.315234,-2.685209,7.990855,11.63433,8.194167,-1.827499,-1.898064,-6.580761,1.352193,14.60526,13.67168,-3.031162,-5.234029,-6.609279,-4.679058,-0.956009,1.646003,-0.333082,-2.945615,-2.325826,-0.684738,-0.625536,2.838796,-0.56399,-1.241456,-0.714638,-0.764437,0.965682,0.245702,-1.596442,-0.47961,-0.430133,-0.790389,1.379904,0.327557,0.090951,yes
18.31225,8.630939,1.219857,2.758589,0.281696,2.273454,6.208307,-4.238341,1.501671,-0.826142,4.247353,4.377718,15.00207,12.35447,-4.2303,-3.286439,-6.343471,-2.783144,-0.11672,0.312333,-0.440318,-4.24894,-4.927303,-0.158759,0.344262,2.829833,-1.711919,-0.006881,0.061642,-0.180568,1.483088,0.456272,-2.153059,-0.266628,-0.403172,-0.452277,0.800563,-0.775184,-0.210777,yes
40.7971,6.130284,-14.22458,-21.80023,-17.73922,3.340999,11.17406,-1.602239,-10.46115,-14.12109,-0.040513,3.092842,21.40561,9.007994,-2.94858,-2.969202,-5.235301,-0.525569,-0.19742,-4.411208,-1.035004,-4.974632,-2.900681,3.185258,0.689286,2.250363,-3.169683,0.821679,0.747494,1.740583,1.56915,0.094561,-1.502109,-0.088463,0.257489,1.529455,0.6037,-1.437444,-0.73768,yes
50.04124,1.759054,-7.953907,-22.22384,-7.244784,8.088346,5.964008,6.107084,-17.34174,-15.71834,-2.10917,3.016538,22.15689,5.476739,-2.164396,-3.394054,-4.974008,0.522765,0.730773,-4.829478,-0.098899,-3.971873,-2.900318,-0.116437,-4.692386,1.374223,-3.19397,1.50991,-0.055344,2.472839,0.381704,-0.228922,0.24784,-0.260867,1.186433,3.148784,-0.032638,-1.810699,-0.878287,yes
45.23853,-1.502937,-10.35174,-15.00053,-1.549813,4.096309,-10.29956,-2.153565,-17.27895,-8.95537,12.52379,5.479213,22.27967,1.262133,0.044279,-1.442753,1.408907,1.513736,-0.906949,-3.293639,-0.946107,-1.796703,4.307958,2.312599,-5.294433,-0.121798,-2.435577,1.700088,0.034053,2.277716,-0.447281,-0.324434,2.207165,0.105312,1.830623,2.832584,-1.047671,-1.032155,-0.719824,yes
43.47523,1.625572,-17.68683,-25.5113,-5.199181,5.549663,-7.202268,-4.457171,-14.94879,-17.91059,-2.616983,-20.2774,21.43616,0.257553,1.822819,-4.326382,2.69862,-1.894278,-0.906567,0.99275,-1.789103,0.094259,7.212298,0.114383,-5.717376,-0.375522,-1.799384,1.512311,0.568036,1.217018,-0.356223,-0.577449,2.159325,-0.032811,1.426219,1.379197,0.046922,1.786415,-0.384351,yes
50.39077,6.418419,-16.57188,-13.11197,-11.19334,0.075596,1.289009,-1.050648,-20.64114,8.514827,11.77639,-11.73235,21.15698,-0.560299,3.558251,-2.332775,2.316963,-1.553452,-1.000919,3.713506,0.33666,2.145418,6.205933,-2.168506,-3.958995,-0.473885,-1.471536,0.725645,1.005282,-1.059923,0.0186,-0.172899,0.815324,0.10072,0.496325,-2.13476,-0.35707,2.713589,-0.04226,yes
48.75288,6.912474,-26.47575,-9.67502,-11.89441,5.565869,5.133473,-3.389889,-15.18935,11.60805,-1.163555,-16.96456,20.84062,-2.608967,3.640172,-0.108866,0.657055,0.275243,-2.109486,2.463574,-0.904339,1.18816,3.04668,2.358725,3.57197,-0.37149,-2.196906,0.079879,2.131162,-2.00168,0.545014,-0.370585,-0.326852,0.62187,-0.11744,-3.240409,0.219476,2.812882,0.064041,yes
39.79821,13.64487,-17.62116,-11.33385,-5.969459,-0.91639,2.1001,-1.003905,-6.431584,7.314971,0.954545,-15.97218,20.20801,-4.662286,2.763825,1.474899,-2.869924,0.521973,-1.169985,0.047569,-0.88489,0.137969,-4.283034,-0.594921,3.62884,-0.335113,-2.678653,-0.698055,2.195336,-1.116659,0.192573,-0.301523,-1.06258,-0.154669,-0.600205,-2.267603,-0.264755,1.303838,0.180389,yes
35.72668,16.21321,-17.70652,-23.11509,-6.434906,-4.501772,4.710059,-9.002236,-16.11277,-2.077263,14.58756,-0.297634,20.0532,-8.675982,2.619427,4.42559,-4.716334,-0.206923,-2.674957,1.191459,1.931022,0.510782,-3.745263,0.424971,4.553114,-0.124702,-1.852028,-1.309213,2.024867,1.159898,0.23644,-0.068786,-1.750784,-0.467079,0.352556,-0.086571,-1.595431,-1.239228,0.258083,yes
33.59244,15.58718,-13.582,-20.74155,-11.31323,-0.740508,1.73856,-2.668925,-19.48959,-6.057687,0.926224,-1.921615,19.87513,-10.92006,0.578351,6.376677,-0.579639,-0.349504,-2.2258,-0.963335,-1.854363,-0.516916,-1.736112,-2.525402,2.069623,0.304666,0.152268,-1.497973,1.340418,3.061941,1.230084,0.341231,-1.67592,-0.286345,1.197115,1.75667,0.134506,-1.399765,0.291141,yes
8.475852,19.03845,-6.36738,-28.55284,-10.25714,-7.896855,11.27154,7.09773,-6.106441,-0.431931,0.975462,-1.224271,20.38355,-8.740221,-1.813157,7.564579,5.311402,1.893179,-1.925506,-5.784892,-2.754999,3.278385,1.340365,-4.653191,-1.844561,0.599035,3.017652,-1.327958,0.070849,3.286123,2.135821,1.203287,-1.051913,0.268093,1.5445,1.638603,1.376626,-0.933366,0.187994,yes
-1.176665,15.124,8.592652,-11.51317,-5.805862,-10.34785,-5.997313,-18.3257,-14.01933,-2.188255,-4.866411,-5.160752,21.56616,-3.868828,-2.50975,6.607494,7.42591,5.622341,0.161442,-4.843854,0.026398,4.739743,1.957503,2.616691,-0.171146,0.758725,4.021468,-0.46377,-1.207513,1.029486,1.446718,1.676609,1.371767,1.791013,1.216021,1.027026,2.540827,0.215983,-0.02052,yes
9.410123,7.379012,9.029049,-1.172266,0.277309,-9.325634,-20.34646,-14.94884,-2.455979,2.689844,-5.782071,-7.900869,22.20285,2.886664,-2.476314,4.664423,7.711504,7.486259,2.147856,-2.127846,2.331105,5.604951,2.600946,4.737054,1.006669,0.58824,2.536568,0.295658,-2.121409,-0.911614,-0.124742,1.491824,3.01659,1.828639,-0.680139,-0.178927,1.820865,0.541133,-0.199617,yes
13.78116,8.86815,11.75726,2.697711,11.53125,0.781092,-6.671707,8.48635,2.383897,2.168942,17.38845,0.560956,22.7591,3.37384,-1.408919,1.789188,3.367742,4.087548,4.120562,4.066975,4.557647,4.399906,2.768728,5.483613,1.723922,0.207464,0.583064,0.592912,-2.021109,-1.407526,-1.676522,0.428165,1.852306,0.311217,-1.25562,-0.934752,-1.141576,-0.414325,-0.245836,yes
15.43026,9.784806,15.37243,2.899235,18.5056,-2.722047,0.969505,5.347229,13.7167,10.3942,13.5333,0.948221,22.72828,0.321284,-0.885285,-0.633315,2.782416,2.036867,3.554055,4.842642,4.122569,0.047607,0.040119,3.017675,-0.08643,-0.123419,-0.738133,0.724042,-0.860917,-1.098818,-2.00485,-0.198619,0.323143,-0.141934,-1.267484,-1.703798,-1.826275,-0.263392,-0.143934,yes
12.68247,6.876508,14.3669,3.28979,5.517733,6.953166,3.679577,-5.685501,-0.106141,7.803206,12.89397,-0.965685,22.34077,0.329183,-0.340707,-0.849181,2.852823,-0.035575,1.59917,0.932431,0.686749,1.240314,-1.435844,-2.231501,-1.696222,-0.114627,-0.522608,0.497289,0.458282,-0.384376,-0.534531,-0.464941,-0.787215,-0.522924,-0.486565,-1.221649,-1.35523,0.762936,-0.028202,yes
11.56589,3.948408,4.557654,12.44378,13.4684,5.358603,-1.308894,12.74992,-0.972924,0.073309,11.55354,-7.5697,21.79493,0.718326,0.609791,1.679021,2.474873,-0.476429,2.415459,1.055141,3.556886,0.847328,-3.81576,-0.53676,1.399781,0.029614,-0.127179,0.050611,0.926255,-0.983405,-0.111736,-0.071401,-0.634525,-1.329554,-0.25614,0.429339,-0.089285,1.5093,-0.032637,yes
17.35926,10.08282,12.91874,12.18956,13.87197,4.736617,-0.870352,8.218748,15.93028,0.150167,7.220819,-3.661195,22.65264,0.56228,0.329988,2.924429,1.599635,2.671544,2.365155,2.024653,2.225869,1.567222,-1.411576,0.48468,4.795499,-0.010062,-0.441122,-0.880963,-0.14302,-1.119756,-0.104836,-0.157839,-0.270548,-1.578691,-1.525655,1.245556,0.496832,0.69346,-0.212459,yes
16.68349,11.23061,24.49162,10.82372,11.94633,10.46352,8.520172,16.17953,9.93513,-4.858084,13.68608,9.29488,22.72041,-0.431159,-0.967576,2.111156,-1.508014,0.124627,2.814056,1.123906,-3.294762,-1.396544,2.17468,1.213157,4.214208,-0.338884,-0.134367,-1.128697,-1.401363,-0.838561,-0.937707,-1.562408,-0.893032,-1.791881,-1.060439,1.19281,-0.780515,-1.595906,-0.304825,yes
12.93507,4.885351,19.02207,12.09799,19.63649,16.22648,8.888308,3.72904,2.275941,3.211023,14.2511,14.57952,21.82771,-1.301686,-3.95684,-1.780348,-0.754512,-0.860281,0.610678,-0.454694,-3.780883,-5.266026,1.796716,-0.622298,0.363864,-0.992672,0.487566,-0.09681,-1.224412,-0.32788,-1.864523,-2.582526,-1.070298,-0.311573,0.072969,-0.167338,-1.253839,-3.113729,-0.18683,yes
