@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.90834,-0.371901,-13.50149,-13.31731,1.151121,3.695792,-1.23619,-6.388212,-5.069253,1.372678,-9.26393,-8.424314,25.98055,0.241145,-0.01534,-0.995875,0.705237,0.867015,0.480647,0.482006,1.04422,3.116863,2.868497,0.649724,-5.341677,0.000575,0.434185,-0.606255,0.298619,0.314973,-1.506858,-0.487941,-1.032546,-0.947085,-1.392755,-1.170807,0.46919,0.703972,-0.002852,yes
-17.54277,-4.257185,-9.663129,2.186335,1.840312,-2.244671,1.582059,4.572261,-1.390805,5.567962,-8.756588,-9.729847,25.96477,1.424709,-0.953447,0.145331,-1.913689,-2.72967,1.061374,1.242808,0.877584,-2.773755,-0.559205,1.135968,-1.015581,-0.003582,0.139202,-0.449972,-0.209875,-0.251554,-0.493046,-0.734954,-1.119052,-1.146147,-1.049057,-1.447232,0.335679,1.722219,-0.000335,yes
-14.72744,-10.70432,-10.48863,-15.11751,-6.841412,-2.998462,0.906052,-7.742831,-11.79309,-4.862496,-10.25139,-7.918493,25.96169,0.284389,-2.058658,-1.330269,-0.102218,-1.759722,-2.986484,-4.052226,-3.105821,-1.697861,-2.943089,0.351844,1.918026,-0.0012,-0.218523,0.204363,-0.153639,0.614778,0.547327,-0.830499,-1.217873,-1.040564,0.314361,0.73222,0.98901,1.552816,0.000672,yes
-11.95683,-7.529127,-13.46322,-13.63232,-12.40477,-9.686409,-5.124309,-3.015286,-15.61052,-7.219385,-2.956257,-1.865444,25.96118,-0.318838,-0.777478,-2.452945,-0.542049,1.23478,-1.968096,-3.049357,-2.005138,0.702121,0.470231,2.040178,2.000744,0.002547,-0.160261,0.608147,0.224187,1.201345,0.893083,-0.327685,0.415507,0.184583,2.185363,2.159532,0.666842,0.081695,-0.000132,yes
-17.27937,-9.029222,-18.25279,-5.919074,-0.524952,-7.515758,-18.14414,-18.12354,-6.448701,-6.949092,-10.40488,-2.766385,25.97635,0.020303,0.918487,-0.464932,3.093306,1.621424,-2.157113,-3.461278,-2.71724,2.950727,6.01488,5.142668,0.91424,0.00087,0.499997,0.816955,1.155683,0.549534,-0.287017,0.738398,2.656525,1.924957,1.346714,1.305378,-0.070952,-0.482265,-0.00264,yes
-17.86101,-8.982125,-18.04577,-5.123128,4.855982,-9.826501,-4.139633,-0.263075,-0.552396,8.962417,1.521048,-2.302183,25.97017,0.755447,0.598716,0.833598,2.495276,0.045173,-0.991734,3.024866,1.606208,5.828764,5.75947,2.074768,-0.105216,-0.005277,0.550105,0.24933,1.187498,-0.394277,-0.978932,1.10374,1.896067,1.453302,0.096741,-1.206007,-1.629092,-0.261048,-0.003225,yes
-11.67384,-5.38539,-10.52202,-3.905582,-7.364667,-13.71398,-16.89268,-22.70514,-4.568513,17.121,13.2233,-3.128922,25.96154,2.24723,1.33802,2.804874,1.126791,-2.600005,0.217328,6.193288,4.713292,2.472387,0.939183,-0.02021,0.559679,-0.010489,-0.094843,-0.476503,0.139516,-1.755538,-0.444422,1.324431,0.558754,1.32948,-0.775417,-2.751445,-2.243563,-0.098076,-0.00117,yes
-10.98235,-6.357464,-13.16062,-2.162686,-8.759044,-11.54597,9.374293,7.306551,12.59321,9.542918,-4.396507,-2.210253,25.9422,1.318225,0.259405,1.849643,-1.530175,-1.549164,2.363384,1.603694,1.546108,1.424998,-3.021953,-3.523841,0.872784,-0.007899,-0.449457,-0.305514,-0.121913,-1.167461,0.533374,0.959935,-1.831396,-0.607043,-1.703528,-1.844743,-0.914675,-0.456476,0.001862,yes
-9.482542,-3.651453,-6.670999,-1.76534,-6.717463,-5.569386,6.065342,1.658106,-0.659569,-2.543428,-7.547147,-0.013955,25.93789,-0.735303,-1.294373,-0.275375,-3.67166,0.19648,2.787482,0.043077,3.960209,1.275526,-3.351634,-3.275843,-0.065138,-0.00367,-0.492982,-0.012858,-0.381542,-0.053888,0.821164,0.059905,-2.41278,-1.552709,-1.271394,0.035154,1.120294,-0.585098,0.003498,yes
-12.36553,-8.552068,-10.72307,-13.84413,-3.213437,-2.081877,-7.600172,-4.714159,4.61812,3.684866,-5.712932,0.504256,25.9425,-0.000572,0.387344,1.764156,-0.942803,1.3138,2.522865,-3.05701,-1.052465,-2.090447,-1.318835,-0.870789,-2.075189,0.000626,0.031295,0.519675,-0.088773,1.16134,0.101982,-1.219078,-1.074783,-0.8777,-1.032533,1.175318,2.528352,-0.037174,0.00323,yes
-14.65877,-10.75995,-13.11767,-16.42316,-9.155068,-4.50862,-8.190058,3.106264,5.796663,3.291859,-2.4977,-4.811865,25.94304,0.441717,1.209759,0.939908,0.563664,0.074334,0.43711,-3.540261,-1.750967,-2.126863,0.263394,4.254733,-0.891822,0.002739,0.251689,0.382278,-0.201591,0.991037,-0.694359,-2.127793,-0.730621,-1.254376,-0.370021,1.205702,1.510922,0.84435,0.002482,yes
-8.397101,-0.866495,-1.116504,0.45221,-0.971242,0.537975,1.216945,1.320146,-1.087139,0.031098,-11.27517,-10.18724,25.94275,0.88619,1.605714,0.798134,2.158864,-0.97818,-2.556818,-1.978551,0.013195,-2.036473,1.047121,5.352629,1.100256,0.005047,-0.41559,-0.51536,-1.022866,-0.848532,-0.878805,-1.802592,0.157615,-0.205398,0.348246,0.536753,-0.427074,0.734913,0.00146,yes
-9.258172,-1.445442,-6.774741,-6.095188,-7.466892,-4.693762,-16.04452,-10.11388,-8.441253,0.600424,16.50764,0.872686,25.95146,0.07976,0.007831,-0.800318,-0.267308,-2.129327,-5.311643,-4.149255,-2.8445,-0.601565,1.493899,1.167058,2.568887,0.006529,-0.685423,-0.958362,-0.79281,-1.20396,-0.291657,-0.284239,0.983136,-0.293552,0.281755,-0.09027,-2.486411,-0.685491,0.00033,yes
-10.63488,-5.180752,-9.903861,-8.213792,-8.948422,-14.77339,-13.5657,1.96189,1.554713,10.26619,11.54754,3.163259,25.96353,-1.897544,-1.588491,-2.48006,-4.769977,-1.978394,-3.615717,-1.96444,-1.53269,-1.111864,0.749678,-1.46232,-0.130978,0.006029,-0.52043,-0.449754,0.214482,-0.16949,0.339414,1.797087,1.078119,-0.667327,-0.452919,-1.037167,-2.275061,-1.496575,-0.001079,yes
-13.14108,-8.563669,-12.72558,-13.4267,-15.81311,-23.41115,-21.54501,-11.43711,1.467912,5.643811,-8.073768,1.35732,25.96529,-1.593532,-1.984949,-1.385047,-1.991716,-0.883842,-0.454636,1.368365,-2.445786,-1.18039,-0.039235,-4.769845,-3.703661,0.003896,0.139347,0.511821,1.274446,1.446389,0.466109,2.540547,1.343507,0.774516,-0.58094,-1.280714,-0.021331,-0.65365,-0.002111,yes
-15.94337,-5.249835,-10.54139,-19.73192,-6.690101,-8.181916,-5.85501,-5.68169,-11.60104,1.257794,-6.296069,-11.08445,25.96598,-0.879313,0.353334,2.162911,2.173619,0.096146,4.000114,0.653235,-3.522797,-4.011656,-3.372145,-3.054223,-3.246345,0.00097,0.800666,0.719375,1.044123,2.115312,0.16721,0.894765,0.61538,0.882588,0.521475,-0.660774,1.195985,0.817288,-0.001686,yes
-14.57159,-11.33564,-13.38121,-10.2947,-13.01526,-10.26268,-13.05804,-18.52102,-7.765327,4.908448,1.580224,-10.52176,25.96972,0.267378,1.596021,3.250424,3.492839,-0.836051,3.583177,1.259443,2.023131,-2.056369,-2.848761,1.856357,0.858323,-0.001495,0.673368,0.357918,-0.059985,0.323499,0.232342,-0.190986,0.841421,1.577406,1.520658,0.404584,1.475973,1.719283,-0.000075,yes
-14.31619,-2.028095,1.238509,1.088303,-9.866617,-1.347059,-14.54301,-12.11014,-13.88695,-6.226853,-8.550569,-7.128921,25.96616,1.175331,0.217898,0.42282,3.064307,-1.166238,-1.160799,1.166923,0.645793,1.9335,-1.149426,1.204503,1.674471,0.000294,0.265196,-0.452499,-1.153226,-0.94023,0.493671,-1.336812,0.409888,1.121404,2.040212,1.748332,0.817593,1.187346,0.001757,yes
-12.61778,-2.194437,-2.363407,-6.372614,-18.40511,-8.912695,-10.9038,1.892775,-7.670978,-4.857672,2.335266,3.671169,25.95773,0.745988,-0.12764,-0.814926,-0.819564,0.90906,1.170892,5.318624,3.35695,3.450322,0.872325,0.480655,2.432348,0.003859,-0.272308,-0.408769,-0.568866,-0.439717,0.744392,-0.946968,-0.824281,-0.996546,0.908992,1.460674,-0.524897,-0.085852,-0.001979,yes
-11.04361,-8.730951,-13.93619,-6.371427,-9.826366,-14.66091,-1.097513,-12.65963,-1.980712,0.393724,-0.651074,-9.808564,25.97344,0.207363,-1.047328,-1.570546,-0.371329,1.691944,-1.477803,0.673085,1.417313,3.436061,3.508973,1.721592,1.903373,0.00708,-0.6172,0.476091,0.717091,0.197346,0.35911,0.199035,-1.747318,-0.953423,-0.54723,0.489965,-0.942822,-0.436886,-0.020817,yes
-12.47793,-8.622417,-9.868494,-10.66266,-8.490089,2.248701,6.812332,-1.461532,3.533164,5.959786,0.033753,2.979796,25.98537,-0.610177,0.18479,1.402779,3.012071,1.456818,-0.993161,-2.615042,-3.345359,1.737312,2.12541,-1.026674,0.314612,-0.014784,-0.85475,0.202647,0.351261,0.002477,-0.784215,0.15764,-1.203191,-0.960952,-1.293426,-0.807241,-1.501113,-1.103118,-0.045779,yes
-13.3493,-4.050745,-2.86168,1.376678,-6.364409,-14.31677,-20.03565,-3.346423,-2.308712,5.909281,1.208146,2.733633,25.98774,-1.232587,2.442138,2.899422,2.135221,0.355434,0.916402,-3.602831,-0.770169,0.053854,0.673858,-2.755941,0.548906,-0.094468,-0.767176,-0.625642,-1.111733,-1.823115,-1.315641,1.260161,1.855435,-0.094271,-1.372927,-1.199646,-0.938694,-0.828821,-0.042381,yes
-14.51583,-3.610592,-0.886768,4.813689,-12.852,-14.05057,-14.50994,-19.49062,1.179582,3.011598,-3.727715,-1.026868,25.87666,-2.807788,-0.85914,-1.293603,-2.060454,-2.343761,0.761989,1.440627,-0.35407,-1.325707,-1.746322,-4.786145,-2.40601,-0.174262,-0.258444,-1.494494,-2.329525,-2.915125,-0.92326,0.883278,2.643873,1.086809,-0.812905,-0.427428,1.619838,0.078329,-0.000587,yes
-16.1876,0.973825,-3.929941,-3.433494,-5.868239,-1.929261,-8.450532,-7.495924,-0.534651,5.237108,-12.55004,-5.0607,25.55546,-2.529711,-3.653575,-5.781018,-6.950643,-2.985971,3.945427,7.922423,-0.549689,-1.897065,-0.553389,-1.09214,-0.88042,-0.125088,0.557481,-1.227749,-1.44888,-1.079475,-0.143323,-0.635317,0.754394,0.170819,-0.4751,-0.432361,3.444701,0.708092,0.058491,yes
-25.09772,-15.4304,-15.80238,-18.55984,-20.45698,-0.135106,8.222907,-1.15713,-3.982402,-2.435738,-17.01788,-5.153089,25.33021,-1.253833,-4.239825,-5.904628,-7.020621,-1.488781,1.908714,4.841697,1.978445,-1.351751,0.601895,6.240614,1.42092,-0.002409,1.393987,0.588101,0.941253,1.765347,1.002465,-1.229617,-2.47264,0.030163,-0.132406,-0.717626,3.054434,1.025439,0.084052,yes
-20.70691,-16.40871,-24.30897,-21.68977,-17.49178,-1.547365,8.210046,-15.26161,-9.213044,5.866002,2.392526,0.394642,25.63553,0.777843,-2.006263,-2.039466,-0.78207,-0.788671,-2.833546,-1.531397,-1.08233,-2.308626,-2.662054,8.954187,2.175902,0.112059,1.060964,1.465496,2.157555,2.929126,1.298278,-1.019228,-3.721347,0.487243,-0.315443,-1.376443,0.036827,-0.062556,0.048198,yes
-18.52534,-16.11844,-20.2204,-21.16128,-14.48414,-4.697945,1.368255,-5.715552,-1.239977,5.706624,20.00407,3.350062,25.82458,2.50837,1.257711,1.541886,3.681996,1.569913,-1.996608,-6.195661,0.063064,-1.781958,-4.280118,5.462859,1.193025,0.127427,0.271545,1.155903,1.424384,1.826735,0.609173,-0.151639,-1.803729,-0.029643,-0.083748,-0.712811,-3.473897,-1.261803,-0.002851,yes
-15.58458,-8.713468,-11.91826,-6.043128,-12.79802,-13.81557,-12.68019,-10.62836,-13.44899,-12.14434,13.70992,1.567235,25.86857,0.894005,0.92514,1.283501,2.34368,1.976071,0.801949,-5.165633,2.844218,-3.259174,-4.994599,-0.519127,-1.079255,0.050984,-0.526596,0.142397,-0.180906,-0.421564,-0.138587,0.782868,1.549677,0.328833,1.581639,1.742387,-4.163874,-0.695541,-0.034466,yes
-15.11704,-12.98947,-14.2883,-7.973181,-14.9543,-3.984041,-12.31028,-3.158437,-10.77422,-14.83116,4.63772,0.225737,25.85082,0.045808,0.073986,-0.444192,0.550179,0.174713,-0.66723,-2.359832,-0.133046,-1.295217,-1.795889,-6.392217,-3.260516,0.013874,-0.716981,-0.383151,-0.394162,-0.707221,-0.765702,0.381307,2.372168,-0.281932,2.714567,2.779098,-2.090247,0.173383,-0.03553,yes
-17.94103,-13.3475,-20.85751,-16.56541,-7.376341,2.105426,-10.77885,-2.319081,-20.74179,-8.838099,7.480067,-3.43947,25.87733,-0.623855,-0.702416,-1.950959,-1.323982,-0.784007,0.416106,4.299076,0.65989,5.3562,4.807768,-5.937643,0.924967,-0.003497,-0.351308,-0.344747,0.096883,0.084852,-0.563371,0.036469,0.568161,-0.275911,2.517952,1.918576,0.359909,0.6199,-0.024027,yes
-17.11807,-13.43149,-17.97173,-13.14924,-16.32141,-15.99459,-11.38157,-10.53543,-4.069661,-4.925944,-8.84209,-10.44917,25.88957,-0.317606,0.155732,1.188307,1.97972,-0.878556,0.102848,0.932826,-0.254432,7.483192,4.714186,-2.279116,1.057828,-0.022982,-0.190265,-0.174938,0.365392,-0.181783,-0.131226,0.8618,-0.322141,0.546237,0.00438,-0.273448,2.242932,0.47454,-0.022864,yes
-17.70334,-12.00454,-19.83134,-10.07501,-16.0345,-5.729766,8.350834,-3.64042,9.979726,6.941891,-9.238392,11.52952,25.83171,-0.680828,-0.839468,0.951668,2.053168,-0.314149,0.599256,-3.971156,1.525356,4.941384,1.343245,-0.776131,-0.138925,-0.050724,0.019572,0.004551,0.257239,-0.703538,0.14081,0.523133,-0.572092,0.576377,-2.560389,-2.499211,1.936052,-0.832815,-0.013955,yes
-16.82391,-12.88229,-8.859848,-1.319785,-15.018,0.447796,-17.211,-3.769929,11.28099,0.849776,1.601369,-1.969618,25.75872,-0.877032,-0.732178,-0.068547,-2.047311,-0.716345,3.550194,0.164577,2.165405,-1.065911,-1.430869,2.241687,-0.355869,-0.076833,0.186746,0.390978,0.010716,-0.841463,0.523578,0.030995,2.15843,0.771532,-2.626793,-1.890681,-0.013467,-0.603075,0.004045,yes
-21.49225,-17.81944,-20.65511,-12.2143,-9.59879,-3.119487,-27.71992,1.924948,-3.710195,-5.009736,-1.622318,-8.373872,25.68913,-0.246284,-0.235707,-0.036337,-2.828155,-0.161064,1.3081,1.822739,2.331855,-3.171195,-4.615758,1.482217,-2.532261,-0.046348,0.313249,0.774514,0.39228,0.367371,0.41743,-0.50872,2.953735,0.001711,-0.733086,0.004489,-1.308074,-0.018912,0.023714,yes
-19.60877,-14.18493,-17.90259,-22.31615,-23.12099,0.451235,7.476687,-2.491086,-2.554256,-6.104473,-1.441691,-2.276814,25.57669,0.39885,1.80874,1.735889,0.213067,1.662791,-0.096598,8.828029,3.199978,-1.594483,-1.759718,-3.475623,-0.760878,-0.004944,0.155709,0.356197,0.336696,1.409217,0.621611,-1.054556,0.156279,-0.662941,0.575147,1.453959,-0.968558,0.609727,0.032141,yes
-17.54233,-12.53175,-15.49166,-13.7176,-12.78832,0.809015,5.120686,7.379434,1.041376,-12.65978,-0.305779,-0.978187,25.69098,0.247475,1.762644,2.010849,2.759831,0.583435,-0.120946,6.465795,1.016622,1.540239,1.530115,-4.457845,-0.030981,0.031902,-0.107621,-0.368763,-0.245857,0.717609,-0.107076,-0.783119,-2.09788,-1.601389,0.852186,2.542859,1.15314,1.323439,0.019559,yes
-16.80462,-6.482439,-2.76213,0.4972,-5.10928,-1.999442,10.50884,9.502721,0.932784,-4.123793,-16.43502,-9.471848,25.73307,-0.345368,0.049631,0.591337,2.204782,2.019458,-1.008064,-1.375558,-0.491682,-0.545893,2.765989,0.368927,1.442127,0.044749,-0.043803,-0.897326,-0.812963,-0.741055,-0.389563,-0.19874,-3.532742,-1.958179,0.302241,1.199338,2.401439,0.779006,0.00535,yes
-21.65695,-12.85747,-18.17109,-9.821822,-15.68747,-2.498876,3.092973,1.011156,2.247478,1.650498,-16.41488,-4.931258,25.77045,-0.412278,-1.199967,-0.693346,-0.235965,-0.874779,-2.151762,-3.564869,-3.829259,0.565442,5.835685,5.325643,2.98343,0.026599,0.406451,-0.255823,-0.122825,-0.832403,0.463214,0.092288,-2.005133,-0.638073,0.073064,-0.019063,1.605204,-0.2151,-0.006269,yes
-19.2783,-13.77392,-13.60618,-13.24013,-11.57412,-2.935138,1.612755,-1.765356,-5.886771,0.570332,8.457494,6.910359,25.7607,0.50971,-1.196582,-0.976828,-1.99431,0.444083,-0.07489,-3.820351,-4.167974,0.404118,2.084185,3.639828,1.626947,0.024458,0.517854,0.490019,0.300751,-0.300377,0.263519,0.237091,0.382634,1.119233,0.282271,-1.178688,-1.377449,-1.936449,-0.010604,yes
-18.36688,-14.88585,-13.53636,-8.028762,-13.9298,-9.48195,-8.255615,-6.132822,7.278364,14.17158,13.87618,5.74786,25.81017,1.852191,1.106633,2.180804,0.697361,3.687192,-0.126094,-2.337471,-0.335598,1.430553,1.775703,1.932724,-1.198892,0.010701,0.164587,0.628241,0.110261,-0.056542,0.149909,0.785777,1.782023,1.963133,-0.480006,-1.729397,-2.454239,-2.45453,-0.009475,yes
-15.90111,-11.45116,-9.963639,-10.37088,-3.767699,1.117645,-2.91862,-7.765159,0.43793,0.036588,-13.3814,-6.676673,25.83551,1.111669,1.346424,0.658016,0.236235,1.056067,-0.835441,-0.076089,3.357655,0.432909,-1.097463,-4.82186,-6.148959,-0.00032,-0.40714,-0.113263,-0.620892,-0.170787,-1.149903,0.38981,1.417636,1.057655,-0.303425,-0.493689,-0.697243,-0.739828,-0.008899,yes
-14.08459,-8.485682,-9.088344,-7.769641,-1.154723,-5.155737,-6.328697,2.333066,6.237894,10.79589,4.168193,-4.132201,25.78656,0.10968,0.669737,-0.959466,-1.633949,-0.431226,2.157397,3.473115,2.223593,-1.848982,-1.220475,-2.714706,-5.401267,-0.008388,-0.669724,-0.765384,-1.104221,-0.698367,-1.927757,0.178905,0.554609,-0.413236,-0.681329,-0.528541,0.597818,1.199431,-0.002604,yes
-15.8611,-10.24188,-12.54011,-12.18852,-12.68133,-9.27545,0.268849,10.78998,-3.201992,-3.229135,-10.79781,-18.89441,25.77091,-0.654735,-1.54445,-2.511151,-1.682591,-3.246223,0.732413,0.362536,-0.159295,0.52676,1.11383,2.477328,0.028993,-0.010492,-0.179257,-0.328255,-0.213156,0.013236,-0.615335,-0.46042,-0.551063,-1.497345,-0.834807,-0.227583,1.913926,2.849622,0.005551,yes
-17.83848,-12.1418,-17.04545,-15.28969,-11.62911,6.501584,7.516225,-4.292424,-0.146586,9.702069,-0.989145,-15.14961,25.80053,-0.613227,-1.274852,-1.755714,-1.835061,-3.800449,-0.015494,0.216259,-0.643305,-2.023019,-1.97265,1.27222,1.709287,0.002767,0.506168,0.704291,0.980838,1.133759,0.728245,-1.423241,-1.055821,-0.788045,-0.863946,-0.824105,0.152637,1.90088,0.012907,yes
-17.29784,-17.34535,-18.54084,-15.02381,-14.76162,-1.048952,-8.028403,-5.248887,6.263968,6.152646,1.583906,-1.023007,25.77606,0.576836,0.677444,-0.00964,0.40297,-0.335995,-2.051093,-1.202974,-2.69562,-3.654108,-1.859288,2.754308,4.543873,0.021859,0.535929,1.254076,1.218349,1.141298,1.529616,-0.488173,0.078929,-0.097827,-0.098721,-0.309993,-1.33209,0.046051,0.014419,yes
-16.43236,-11.30821,-14.86655,-15.5273,-19.11682,-9.346455,-1.098776,7.135973,-8.61018,-3.75825,4.338435,-4.521466,25.79782,2.024732,3.080245,2.69397,2.992064,1.754887,-3.567055,-1.023236,-0.448469,-4.07828,-3.854441,-2.09001,1.84569,0.039972,0.048615,0.366504,0.475218,0.620791,1.058492,0.62197,0.321068,0.751155,2.109803,1.087045,-1.248136,-1.107967,0.006377,yes
-13.67998,-7.271458,-13.67776,-10.05486,-10.61745,-11.6069,-1.438521,-8.402322,-17.24073,-5.795416,0.309937,-1.489109,25.88156,0.705928,2.548381,1.35575,1.610338,1.62419,0.06733,1.376926,-0.745847,1.060785,0.504758,-2.502009,0.191048,0.043,-0.503924,-0.796497,-0.340296,-0.173295,0.199914,1.494797,-0.029912,1.674862,2.605813,0.926487,-0.738113,-1.677355,-0.006889,yes
-9.523753,-1.777528,-6.007137,-2.813847,-4.926766,-6.054719,-0.894894,-4.958051,-8.785634,-3.596106,-10.80221,-5.688104,25.94764,-0.434697,-0.377802,-0.062321,0.665211,0.51192,2.035145,0.531649,2.137582,6.168551,2.280551,-2.3403,-1.654135,0.02408,-0.733208,-1.551113,-0.962089,-0.661966,-0.117797,1.74003,-0.71341,0.745538,0.858543,1.033359,1.026382,-0.994275,-0.015979,yes
-17.2225,-9.368782,-16.1918,-13.32885,-13.7357,-2.358168,-1.245715,-2.931109,11.65562,8.595365,-3.355815,0.51555,25.91615,-0.713069,-1.576019,-0.332973,0.69992,1.28506,2.621791,-2.129975,4.385665,4.251539,-0.29435,-0.811112,-2.092992,-0.00464,-0.279027,-1.003713,-0.315977,-0.122812,0.052766,0.860002,-0.440645,0.195543,-1.951978,-0.872545,0.465157,-0.622978,-0.013223,yes
-16.83459,-12.14855,-13.92114,-10.56425,-14.99809,-3.795095,1.463066,15.08827,7.784398,0.449115,-5.53019,-13.79447,25.90092,-0.931808,-2.613121,-1.272112,0.13744,1.335468,3.855866,-2.836835,0.713465,-1.38094,1.711907,2.19645,-1.983664,-0.016105,-0.060592,0.041457,-0.19429,-0.782639,-0.10247,-0.022038,0.265916,-1.526112,-2.524721,-0.847545,0.277232,0.47786,-0.00351,yes
-13.58991,-9.966042,-11.38563,-2.680061,0.843518,0.37225,-13.26738,3.502842,-4.268055,-9.289775,-6.381634,-7.900885,25.88172,-0.44065,-1.352525,0.38076,1.260161,1.476246,3.456982,0.857943,0.943924,-4.92436,-3.573642,-2.444597,-2.759078,-0.003021,-0.031552,0.546347,-0.344327,-1.459902,-0.542793,-0.496896,1.497904,-1.750428,-0.469571,0.310017,0.189626,0.8897,0.00359,yes
-15.99909,-14.5445,-14.77078,-7.451039,-5.539036,11.8594,-9.068239,-4.607701,-7.728495,13.906,1.692946,-11.39821,25.88433,-0.873869,-0.282262,-1.390636,-3.528102,-0.096021,1.507359,0.367268,-3.772107,-1.867105,-0.317528,-0.137397,1.068209,0.005721,0.295584,0.959601,-0.161799,-0.691314,-0.097174,-1.582828,1.579422,-0.100093,1.34009,-0.0525,0.282184,1.005522,0.00278,yes
-19.8435,-14.93343,-13.86318,-8.584648,-11.084,7.099493,8.309652,11.6365,-5.209733,-16.00129,-19.19037,-14.47797,25.90934,-0.899801,-0.009711,-1.995345,-4.766818,-0.713159,1.311565,3.757493,-2.123688,2.146764,2.270451,1.303941,0.82957,0.002396,0.466755,0.773841,-0.198535,0.536232,0.335412,-1.746847,0.890123,0.436077,0.605219,0.59689,0.658865,0.343725,-0.002322,yes
-18.07714,-11.07617,-19.63555,-25.25247,-9.514444,0.378078,-7.48911,-7.839089,-1.080287,2.217233,0.187191,-5.164881,25.91571,0.775689,1.51348,-0.893056,-0.305639,1.944298,-2.985565,3.6105,1.746808,1.78395,-1.47264,1.733099,1.24962,-0.004912,0.604733,0.619297,0.801117,2.218264,0.448385,-0.741786,0.430204,1.25371,-1.082664,-1.223705,-0.62198,-0.691486,-0.001849,yes
-17.04989,-11.74876,-18.92997,-17.61344,-0.734575,12.67074,4.730522,-5.499904,3.141663,7.906865,0.890948,-6.869696,25.87801,1.068346,1.618809,-0.860707,2.33009,2.133146,-3.03079,3.686943,0.36485,-3.723794,-0.011636,-0.085523,-1.131158,-0.009314,0.306456,0.237259,1.182971,1.540387,-0.074456,0.110556,-1.019168,0.489769,-1.303199,-1.274325,-0.946772,-0.653392,0.002926,yes
-13.51745,-8.569435,-16.70267,-4.464839,-0.992255,-5.854048,10.77383,12.69454,-2.984442,-5.411276,0.317783,-8.954242,25.87544,1.165724,1.999964,2.047628,4.014766,0.722752,-0.030396,2.553565,1.252173,-4.345149,-5.295011,-2.552565,-1.408855,0.00233,-0.203315,-0.384295,0.952469,-0.561972,-0.610931,0.986554,-2.136247,-0.976035,0.050327,0.464204,-0.354038,-0.022176,0.005922,yes
-16.78161,-8.09275,-19.63315,-7.328011,-4.679362,-4.938394,17.6129,3.193934,-22.87662,-12.24521,-19.68328,-18.23908,25.88291,0.43746,0.933344,2.449166,0.774915,-0.474668,0.386761,-0.80988,0.572474,-1.304682,-2.189988,-1.287087,-1.108152,0.013406,-0.144174,-0.449135,0.673386,-1.248428,-0.176745,-0.020849,-2.868906,-0.944246,1.861041,1.388216,1.140027,1.308717,0.004689,yes
-12.38265,-2.904356,-9.045816,-10.32135,-3.928293,9.030665,-1.162474,-5.925145,-9.796888,-14.18178,-2.288519,-6.524465,25.92491,0.074558,-0.065262,2.214354,-2.33791,0.193549,0.238429,-4.822323,-3.237181,0.82603,1.937556,0.563691,1.127239,0.013336,-0.208449,-0.553478,-0.368079,-0.779902,0.430846,-1.253139,-1.456904,-0.299991,1.2383,1.924042,1.010531,1.477292,-0.002159,yes
