@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
15.69335,-28.05528,17.21643,-24.21931,7.541734,-17.97354,19.48597,-7.694446,1.865599,-1.627334,6.853865,9.325347,20.42585,-1.281879,1.348872,2.170047,2.52929,0.422282,0.384897,3.588912,1.439075,0.940582,-2.829985,-2.325983,2.313232,0.061191,-0.638471,-0.074267,-0.254472,0.903377,-0.508709,-0.95282,-0.933293,-0.652146,-0.143816,-0.279216,-1.521778,-1.547523,-0.041042,yes
10.88748,-26.28235,20.06444,-20.38655,12.47373,-23.73737,19.49286,-11.72824,-4.264779,-12.52016,0.384387,-5.34475,20.38421,-1.750039,1.835479,1.154644,1.034781,-0.361233,-1.090214,2.800852,0.56459,0.609819,-2.090605,-0.829159,-1.472939,-0.010681,0.01515,-0.742503,-0.915044,0.40932,0.066832,-0.134077,-1.774832,-0.793441,0.236772,0.592239,0.077561,-1.107213,-0.037132,yes
11.92637,-31.48148,14.92161,-8.716346,10.75714,-19.16373,15.74603,-13.50054,6.12054,-2.977966,2.918686,5.797175,20.30169,-1.415795,-0.430143,-0.523259,3.306547,1.627292,-0.789622,-1.765613,-0.782501,0.044684,-1.72081,-0.931276,-2.417205,-0.024422,0.146144,-0.638685,-1.033175,-0.124672,0.99049,0.524478,-1.384687,-0.998941,-0.130303,0.566935,0.460367,-1.418726,-0.014745,yes
11.78446,-22.68396,19.21718,-20.16616,9.047735,-24.07632,19.58597,-7.323389,-2.508695,-10.48332,2.511719,-5.100741,20.22786,-0.212408,-0.416518,-0.437992,2.173779,1.907694,1.144803,-1.84883,-0.835743,0.535152,-0.307618,0.825649,-1.29651,-0.016083,0.174198,-0.816202,-1.125048,0.041684,1.202827,0.963994,-0.753621,-0.883921,0.408425,0.030747,-0.214514,-0.735716,-0.009782,yes
8.165887,-32.0052,15.02376,-7.796764,17.39119,-21.75217,10.61135,-13.80938,1.210977,-11.24981,1.133817,-2.882684,20.38192,-1.319976,-0.718555,-2.199511,1.336429,4.240269,1.889779,-1.00968,-2.855463,0.326401,-0.886806,-0.85155,-4.868612,-0.009835,0.228351,-0.23852,-0.457364,-0.99505,0.057433,0.306785,0.271349,-0.337848,0.201706,-0.195859,0.000326,-0.522181,-0.005461,yes
11.70568,-28.10308,17.8234,-9.977443,18.69517,-16.71913,12.81605,-15.75253,0.865759,-9.922328,5.405067,-7.48737,20.26368,-0.92696,-2.101326,-3.632468,2.22826,4.346415,2.390058,-1.345219,-2.818534,2.511087,-2.353871,-1.94159,-3.925814,-0.066886,0.311487,-0.178639,-0.012535,-1.287339,-0.800895,-0.721799,0.302828,0.018061,-0.197942,-0.573947,0.498685,0.395792,0.012756,yes
5.365882,-32.36469,4.62094,-7.128559,27.13476,-13.39343,14.08259,-23.56328,6.065318,-7.692489,-2.785739,-17.35257,20.2346,0.083234,-0.78034,-1.212843,-1.695942,0.695096,0.121674,-0.660675,-1.480346,0.065247,-1.676981,0.453972,-3.713458,-0.026325,0.763542,0.325747,0.808545,-1.551027,-1.857573,-1.479952,0.276646,0.699963,-1.05579,-0.374224,1.142717,2.104546,0.029915,yes
8.549664,-33.01084,6.256249,-9.35896,25.90802,-16.3054,11.12426,-16.53911,7.61957,-24.03133,-5.236454,-17.49487,19.96709,0.643422,-1.278821,-0.994003,-2.746733,-0.324194,-1.58014,-0.509191,-1.432996,-0.323982,-2.782267,2.666314,0.104875,0.055941,0.51278,0.643427,0.807191,-1.675708,-1.518551,-1.289484,0.320606,0.700265,-1.111447,1.013077,0.779335,2.308932,0.048812,yes
10.16007,-33.45301,14.74312,-16.58571,17.26024,-21.35067,8.153872,-20.81782,-1.839692,-12.58021,8.724436,-16.44623,20.39859,1.712541,0.498928,0.523981,-3.931211,-2.712292,-3.524881,-0.044462,-0.048417,-3.535014,-2.543727,2.558082,3.638774,0.078328,0.108169,0.291149,0.214291,-0.262385,-0.667905,-0.000499,0.279204,0.532086,0.00778,1.819558,-0.584498,1.735021,0.019894,yes
12.5257,-33.95302,7.792295,-18.98253,22.01146,-20.64121,13.23446,-24.29024,3.198355,-21.3898,12.98155,-7.416166,20.46139,0.822286,0.476176,-0.464926,-5.032645,-1.542646,-2.234086,-0.050296,-0.033177,-1.246017,3.144886,0.903028,3.942729,0.124846,-0.379094,0.136699,0.458255,0.45256,-0.797497,0.929726,0.099608,0.413101,0.091548,1.757518,-1.383069,0.033578,-0.02123,yes
11.94057,-29.39896,6.472822,-21.97283,15.52158,-28.84993,12.80518,-19.9298,-9.399143,-21.73189,0.89567,-4.198051,20.37909,0.534649,-0.202095,-0.405924,-1.864911,-2.035204,0.446153,0.505896,0.480175,0.565166,4.457232,-1.586873,3.042719,0.03869,-0.814453,-0.391282,0.363681,1.223407,-0.329183,1.303105,-0.181371,0.21958,1.074641,0.518914,-0.974736,-1.933707,-0.049083,yes
11.77084,-32.65698,8.06677,-31.82862,19.06412,-23.7262,8.547122,-17.149,5.169208,-3.731057,3.193067,-3.905311,20.60107,-0.663102,-0.244812,1.762224,-1.517083,-4.650221,1.082974,-0.28633,0.368214,-1.916333,2.504844,-2.176552,0.570793,-0.030392,-0.812087,-0.412526,0.489755,1.878461,0.013975,0.760019,-0.16212,0.231244,0.3,-1.284339,-0.117625,-2.728301,-0.074892,yes
13.21074,-35.11151,12.57626,-19.48722,8.557892,-17.5774,13.02702,-21.98756,0.000712,0.876579,5.684311,-2.988062,20.5222,-1.61703,-1.096986,1.228812,0.428041,-2.804421,1.332113,-0.8333,0.848786,2.17335,0.370864,-0.775808,-4.343794,-0.089468,-0.607709,-0.240786,0.212588,1.433583,1.296394,0.354851,-0.438123,0.300025,0.64553,-0.815537,1.02378,-1.907932,-0.053777,yes
8.575109,-32.32081,13.55169,-27.81075,2.242202,-20.8626,11.69189,-21.42029,-11.08324,-20.16982,-0.295533,-5.167195,20.23787,-2.162311,-1.139006,1.166481,3.213182,-1.088165,1.123031,-0.191298,0.93874,-0.550108,-1.233627,-0.090627,-6.005518,-0.185537,0.141407,-0.088326,-0.132634,1.220204,2.328808,0.264811,-0.42013,0.430038,1.28434,0.501313,1.568913,-0.250947,-0.004649,yes
5.45328,-35.05198,9.874423,-21.84156,9.910437,-23.62116,7.066302,-13.55023,9.59383,-11.65819,-1.239068,-25.28608,20.11335,-1.75429,-0.958928,0.954886,2.937874,2.665738,2.200378,-1.732234,1.695038,3.109705,2.248784,2.489063,-3.208786,-0.152622,0.652169,0.289291,-0.370859,0.075782,1.52168,0.336115,0.215618,0.775427,0.157914,0.541509,0.813736,1.721492,0.058865,yes
4.838016,-38.38178,15.2501,-14.58555,12.94702,-15.08917,10.57099,-16.67397,-2.377888,-3.631807,6.20162,-22.78389,19.87781,0.112565,-0.755471,1.236018,3.329022,4.258739,1.972894,-1.937512,2.095276,4.037192,4.072448,4.035577,-1.251446,-0.022061,0.709048,0.510209,-1.163898,-1.201891,0.173236,-0.187728,0.354663,0.318276,0.54075,-0.576096,-0.413611,1.190042,0.112379,yes
6.307837,-36.87566,16.50149,-11.41046,16.53417,-9.46223,4.926298,-15.88553,11.19656,3.851491,14.88105,-10.22364,19.93913,0.506377,0.157702,-0.660252,0.749032,2.130528,2.587756,1.117899,4.147653,0.669271,0.425374,1.229772,1.88663,0.123117,0.416003,0.630709,-1.21071,-1.558257,-1.466614,-0.827646,0.991635,-0.752666,-1.047503,-1.785018,-1.484416,-0.231844,0.103125,yes
8.710657,-35.18632,16.41825,-16.38119,20.22403,-18.0776,3.074332,-9.776253,8.301354,-7.562418,11.82229,-18.95564,20.21468,0.252597,0.853723,-3.845439,-1.701852,0.04562,-0.009297,0.156952,1.303813,3.373859,-3.202403,-1.529036,-2.603015,0.23849,0.086607,-0.026263,-1.352869,-1.16747,-1.564227,-0.750511,0.556842,-1.316255,-1.343183,-1.186825,-1.300938,-0.365945,0.086815,yes
6.048846,-35.86119,5.989085,-17.19858,16.92457,-9.18817,16.40413,3.739182,7.600564,-7.566015,2.099459,-17.76706,20.5605,0.255711,1.390018,-2.557936,-2.337975,-2.560775,-0.946756,2.178706,-1.67256,-1.796143,-3.03888,-2.150711,-3.692223,0.232726,0.368585,-0.646483,-0.645001,-0.315059,-0.337874,-0.728705,-0.452377,-1.256025,-0.754911,0.521929,-0.070133,0.061925,0.061906,yes
6.230494,-34.6204,1.279104,-20.20074,12.97993,-15.27268,5.616838,-19.96726,16.28941,-13.93507,4.947237,-32.02726,20.75957,0.670933,-1.502947,-4.579486,-0.964824,-1.216746,-0.012404,0.316295,-1.575891,-1.446014,-0.129552,-0.778873,-0.291746,0.357208,0.426483,-1.130166,-0.096225,0.365752,0.825504,0.082886,-0.598087,0.699631,-0.682323,1.430631,0.672932,1.783325,0.062865,yes
8.826472,-30.20853,11.28138,-21.19056,7.352351,-15.59846,14.54858,-19.15283,-1.778177,-8.156585,7.565023,-22.14895,20.83031,2.140136,-1.896376,-3.518232,-1.194777,1.072343,-1.054214,-1.223656,-0.692619,-0.695346,1.498593,0.504028,1.040621,0.37329,0.290339,-0.956685,-0.295656,0.20747,1.347139,0.380953,-1.00898,1.763838,1.138685,1.151432,0.652328,1.75963,0.054344,yes
10.67651,-45.52739,-9.125327,-19.20932,18.92641,-14.93447,5.583581,-6.209701,5.760655,-7.91489,5.195144,-18.22343,21.86581,1.442797,-3.153909,-3.846417,-0.444692,2.356581,0.458861,-1.132299,4.311999,-0.588155,1.682015,0.508253,3.947189,0.482533,-0.291696,0.908793,1.064005,0.0648,0.462868,0.38466,-0.27067,0.344438,0.82362,0.839054,0.20799,0.86995,-0.055372,yes
14.52652,-39.88958,-6.399859,-23.66818,19.31304,-14.62835,10.30247,-6.602696,9.388211,-3.083137,4.495647,-19.46587,21.87383,1.321474,-2.567926,-4.402749,-1.560689,2.388256,0.722378,-2.141897,4.202686,3.468355,1.812495,0.467366,2.98646,0.441786,-1.006435,1.940355,1.809769,0.440425,-0.491359,0.559387,0.164499,-1.114994,0.112958,0.44045,-0.758748,0.365623,-0.184096,yes
10.59446,-45.54942,-9.112362,-21.18539,18.78249,-13.46344,2.078392,-4.682338,7.765438,-8.061714,9.02319,-13.63285,22.65048,-0.378215,3.376792,1.1828,-0.45787,0.439636,1.022601,-0.577935,-2.301356,0.590237,3.908768,0.279409,3.085084,0.0461,-1.030837,2.307647,2.517224,0.799193,-1.451844,0.179857,0.413221,-2.260965,-1.03305,0.060687,-1.343916,-0.826426,-0.288349,yes
15.47487,-43.03715,-10.73884,-28.00597,19.36559,-12.72209,5.591685,1.096917,14.56121,0.979303,7.987828,-9.511933,22.64691,-1.981531,4.540049,3.016003,1.013936,-0.42598,1.460852,-0.678343,-2.960913,-0.719751,2.587469,-3.17529,3.299789,-0.328975,-0.790849,1.409265,2.154394,1.559796,-1.645742,-0.582493,0.018172,-1.468198,-1.818921,-0.88327,-0.763912,-1.200861,-0.233154,yes
8.311257,-27.06964,-1.041836,-19.32978,21.09831,-10.77459,5.0493,-21.56629,6.125344,9.597732,4.846097,-7.774973,21.70977,-2.059886,4.830337,5.030325,2.26396,-3.495522,0.98891,0.202029,-3.411028,-3.659349,1.597965,-4.389997,-0.341604,-0.573832,-0.09666,-0.575168,-0.445712,0.468088,-0.706421,-1.08305,0.243472,1.09176,-0.886849,-2.380881,1.106845,-1.121138,-0.029312,yes
5.760462,-26.42923,4.644892,-19.5263,16.02523,-8.668513,5.425306,-12.96529,6.609501,1.024485,-9.292258,-5.895861,20.69931,-1.791937,3.751624,4.445457,4.877377,-3.872873,-2.173244,-2.44102,-2.583468,-3.501456,-1.448451,-1.017491,-1.304501,-0.414019,0.396553,-1.140001,-1.792024,-0.40029,0.399231,-0.541777,0.931271,1.964205,-0.030711,-2.029065,2.659997,-0.832378,0.143622,yes
5.152229,-29.7017,8.347398,-14.10543,2.975064,-10.54567,3.171728,-14.70637,-6.555456,-0.09448,-4.286749,-17.14891,20.75512,-0.956315,0.895163,-1.760489,-0.049152,-1.369021,-2.575603,1.520765,2.968721,-2.453156,-5.977677,4.734733,-0.218462,-0.057939,0.427332,-1.135674,-1.958034,-1.145865,1.203443,0.193301,1.318449,2.229186,0.801833,-0.827879,2.118021,0.059572,0.174862,yes
8.094698,-22.963,6.793826,-6.231258,9.062855,-23.70277,-5.674633,-15.25038,3.394325,-1.416847,7.466796,-11.34747,21.05414,-0.550553,0.807632,-2.548711,0.16904,0.506923,0.534226,3.318645,3.670239,-1.476404,-3.770036,5.562327,-0.92367,0.131189,0.233949,-0.763359,-0.547031,-1.107586,0.682818,1.028078,1.044017,1.429845,0.673632,0.325786,-0.15558,-0.27367,0.074614,yes
2.362565,-24.32694,-10.91875,-26.22306,17.7344,-16.13548,18.20309,-5.580137,-4.532847,-19.06999,20.14023,-6.141479,21.24266,-0.543917,0.623961,-1.262759,-1.111199,0.331795,0.601681,3.914443,4.608048,-0.662711,-1.380638,2.910197,-0.234162,0.027876,-0.080596,-0.014529,1.486724,0.285264,-0.261848,0.827022,-1.20251,-0.923224,0.657802,1.662575,-2.130857,-0.764691,-0.026194,yes
4.40253,-25.07845,1.534409,-12.62229,11.18018,-3.20248,14.50285,0.822788,-1.783822,-8.337941,6.305886,-16.01793,21.11148,-0.828391,0.07043,1.461437,-0.129527,-1.309193,1.378503,1.582224,3.746093,-1.028518,-2.118042,-0.883121,-2.665001,-0.083856,-0.14486,0.214374,1.088898,-0.16258,-0.394697,-0.292272,-2.069092,-2.055635,0.204946,0.902825,-2.153816,0.008748,-0.040215,yes
4.27873,-25.52417,4.663312,-16.46591,3.575378,-17.78741,12.6552,0.297284,-7.279935,-3.537126,10.84469,-15.98449,20.86583,-1.220377,1.191116,3.668058,1.526451,-1.770204,1.137367,-3.623573,-1.685327,0.611911,1.509201,-2.696826,-3.171251,-0.081386,0.054803,0.045868,-0.28916,-0.569018,0.074754,-0.269812,-1.410989,-1.766449,-0.004704,-0.152932,-1.534879,0.513186,0.004104,yes
2.994658,-22.01223,6.309982,-11.75747,9.596396,-15.98429,5.010435,0.541376,-0.374719,-19.77349,7.698964,-19.75097,20.82327,-0.936623,1.595926,0.430372,-1.962682,-0.415561,-1.194978,-3.257809,-3.461248,-1.088986,-0.700829,-2.403242,0.588612,-0.015257,0.299455,-0.084093,-1.014284,-0.986231,0.363605,-0.355978,-0.107468,-0.745299,-0.146051,0.29589,0.070041,1.287547,0.018172,yes
-3.035383,-19.90447,5.033759,-19.02321,9.675266,-4.05774,4.831439,-13.86607,-2.177844,-5.806207,5.959569,-20.13121,20.97984,-0.215784,0.090551,-2.193028,-3.039712,0.25875,0.53936,-0.720486,-0.620527,-0.655998,-2.853905,-4.004137,0.704963,0.014096,0.604882,-0.475096,-0.990976,-0.592628,0.27883,-0.515669,1.163567,0.982257,-0.214311,-0.346432,0.42976,0.886758,0.004282,yes
3.376474,-19.90867,3.501047,-21.15705,6.052425,-16.04221,2.125687,-9.401778,-9.779798,-10.70755,-3.267765,-11.0015,20.97819,0.166588,0.200249,-0.679438,-2.777598,-0.505647,-0.102385,-0.406659,-0.512802,-1.124817,1.542959,0.120738,1.834626,-0.040734,0.385472,-0.537614,0.064209,0.523395,-0.095969,-0.095747,0.950867,1.265307,0.439146,0.317577,0.676392,0.0956,-0.00949,yes
3.008901,-26.12319,-4.897362,-26.96468,6.641113,-15.06165,10.49514,2.166226,-5.857386,-22.33962,-3.69263,-16.83441,20.85885,1.252427,-0.486523,-0.731914,-1.02923,-0.331012,-1.987276,0.76869,1.751733,-0.441729,-1.344854,-1.810014,0.639532,-0.047237,0.196063,-0.117907,1.120627,1.172526,-0.184324,-0.48377,0.407909,0.073161,0.637443,0.753901,0.244102,-0.016373,-0.014599,yes
0.805455,-17.90163,7.878354,-21.67473,8.585237,-10.99426,0.14529,-10.03878,-4.159036,-3.791986,13.12875,-12.22624,20.6801,0.256633,-0.803608,0.020859,-0.350948,-0.600524,-0.410397,0.751937,1.679157,0.999611,0.132532,-0.118343,1.09933,-0.032038,-0.046045,-0.626581,0.660959,1.140666,0.021129,-0.30935,0.503272,-0.358021,0.875786,0.013073,-0.847654,-0.410296,-0.011691,yes
4.51226,-23.3406,-0.814467,-23.91052,6.753799,-16.5181,9.665085,-4.788899,-7.196872,-15.98826,-11.28876,-16.32119,20.8927,0.719506,0.002943,3.05996,1.609594,-0.615432,-1.725482,0.73976,-1.3507,1.469004,1.620813,-2.664086,0.990746,-0.063247,-0.285032,-0.584428,0.489748,0.803392,0.192706,-0.17836,-0.252838,-1.292912,0.657565,0.174731,-0.099794,-0.470692,-0.020076,yes
3.907958,-25.318,1.563896,-24.43887,2.993464,-17.36597,6.300401,2.471567,-4.112001,-13.22057,-0.061414,-5.761466,20.80107,0.202821,-3.177389,0.729419,1.606319,-0.257793,-1.780034,2.124164,-0.75169,2.298743,0.12549,-3.690497,-0.392461,-0.091184,-0.034422,-0.262948,-0.141765,0.559547,0.807109,0.138018,-0.367232,-1.159142,0.019912,-1.003332,-0.173552,-0.894788,-0.010561,yes
5.055181,-22.40029,13.55966,-17.53464,6.35984,-20.50321,11.11639,-10.84245,1.464116,-9.521269,-10.41798,-15.11307,20.48212,-0.145828,-2.22177,1.362545,2.009095,0.461153,-2.194258,-1.181615,-3.497404,2.196528,-0.467677,-0.522907,-0.968031,-0.118043,0.207513,0.282952,-1.024449,-0.222457,0.755086,0.837548,-0.364455,0.064435,-0.049296,-0.832859,1.27152,-0.206895,0.028178,yes
1.548101,-34.25873,4.338385,-16.83108,7.493251,-17.90187,10.04046,-10.77045,3.004188,-6.398028,-5.759123,-14.79261,20.42947,0.517191,-1.005989,0.16074,2.247034,2.896728,0.514079,-0.123537,-3.043204,0.73541,-3.839884,-2.056693,-2.395224,-0.057445,0.488551,1.021311,-0.389292,-0.816709,0.117611,0.915757,0.231669,0.171383,-0.028112,0.560185,1.594218,0.727193,0.048603,yes
4.96305,-29.97909,4.611015,-17.66894,6.809668,-27.22144,1.88698,-15.65491,0.227672,-21.73791,-11.05444,-16.64577,20.48829,1.599886,0.332001,-1.777947,0.176949,1.58274,1.315203,0.041335,0.11723,2.004189,-0.560795,2.876613,0.957654,0.060775,0.298696,0.469334,0.125064,-0.917912,-0.447365,0.524425,0.58638,-0.071321,-0.150806,1.714486,0.838921,1.141603,0.036297,yes
6.53998,-26.55855,6.841919,-13.13655,17.25219,-11.43646,10.29742,-10.33822,0.183269,-26.31167,-10.02665,-16.97124,20.51077,1.772717,0.652279,0.353207,-1.561153,-0.230533,1.044021,2.671033,-1.702092,2.254351,2.972971,2.580835,2.280661,0.06242,-0.235758,-0.108837,0.742758,-0.693163,-1.050183,-0.65121,-0.122901,-0.767204,-0.102111,1.147628,0.385836,0.187409,-0.000396,yes
10.55867,-24.59038,3.418163,-18.49716,9.394069,-17.1599,11.19458,-10.47242,12.89552,-2.368423,6.098851,-9.23548,20.74535,0.719889,-0.704234,1.891634,-0.676371,-0.212044,0.162897,0.352998,-4.524566,0.683027,4.698325,1.352934,2.402041,0.003508,-0.824246,-0.559846,0.926419,0.252579,-0.284537,-0.344643,-0.683519,-1.320869,-0.862595,-1.79542,-0.945235,-1.269371,-0.040892,yes
7.613876,-33.69169,6.700843,-24.22273,5.048386,-17.71253,18.74182,-21.87216,7.942017,-1.217916,-1.431594,-7.094448,20.61304,-0.221601,-1.032058,2.039738,-0.792119,-1.456796,-2.165818,-0.893872,-4.558323,0.885437,-0.731306,0.634328,-2.180375,-0.030792,-0.776025,-0.269492,0.347182,1.091768,0.332957,-0.235912,-1.539454,-0.363891,-0.668272,-2.378485,-0.208098,-1.291453,-0.036432,yes
8.025545,-29.93369,14.13972,-15.5077,11.85135,-23.26892,-0.570231,-32.51077,-0.236569,-10.79316,-8.587296,-9.573959,20.4547,-1.524183,-1.625062,2.010882,1.055327,0.773187,1.196908,-1.593807,-5.059001,-1.624329,-7.685755,-0.876307,-3.158683,-0.097079,-0.200555,-0.027057,-0.269703,0.87817,0.150946,-0.054212,-0.281981,0.941079,-0.013265,-0.66779,0.727607,-0.090151,-0.009668,yes
6.698538,-29.04718,11.67983,-18.59187,8.73957,-19.21104,11.71046,-22.11066,11.1765,-25.75583,0.488066,-27.70387,20.50213,-0.985374,-0.234768,2.029495,3.031835,0.941637,-0.652542,-4.052835,-3.254328,0.066669,-2.727415,2.654968,-1.39624,-0.069447,0.362929,0.180271,-0.542718,0.450985,0.482179,0.166163,0.687004,1.691696,0.091097,1.995961,0.4243,1.335103,0.014724,yes
3.395426,-35.03794,10.98308,-16.03596,11.41441,-10.4261,6.741227,-35.64817,3.156638,-28.52825,0.757486,-14.72418,20.31541,0.099002,-1.238165,0.548243,1.802503,-0.656533,-0.864803,0.522575,-0.471167,1.026088,2.357432,3.98065,1.559218,-0.025502,0.640762,0.446098,-0.87044,-0.858384,0.107103,-0.034462,2.106283,2.653337,0.284614,2.538039,-0.417612,0.796733,0.026946,yes
5.002064,-32.3134,18.42664,-8.799429,9.975041,-27.39665,-5.178083,-36.5751,6.578756,-5.987448,7.170854,-11.50054,20.33545,0.781451,-0.32415,0.057466,1.089217,1.668957,-0.304148,1.482958,1.60624,0.015715,4.226908,0.327348,2.136191,0.007041,0.168498,-0.073353,-1.517186,-2.144546,-0.49453,0.864682,2.445894,2.44627,-0.487622,-0.427797,-1.625271,-0.227982,-0.003845,yes
9.368793,-34.49141,13.50753,-11.39141,7.950953,-23.50013,10.48692,-27.63438,7.192743,-8.89019,7.97456,-9.879533,20.41053,0.796214,0.650117,-1.355303,-2.265286,0.945042,0.850403,6.16971,5.777399,-0.175783,1.527279,-1.800557,-0.941235,-0.000591,-0.426627,-0.226626,-1.624494,-1.876567,-1.363153,0.348763,0.208678,1.078658,-0.867072,-1.414352,-1.00517,-0.533382,-0.02943,yes
7.619108,-30.9412,10.70493,-15.46806,18.81609,-14.19477,17.25241,-18.08636,9.237026,-14.44031,-1.483731,-19.44524,20.48978,-0.491493,-1.545676,-4.604665,-5.657002,-2.331802,2.813264,5.353066,5.85274,-1.770504,-4.451324,-2.580784,-1.285923,-0.101129,-0.381037,-0.313318,-0.988739,-0.640677,-2.112887,-0.63746,-1.528748,-0.796154,-0.378098,-0.65855,0.211728,-0.382303,-0.028198,yes
6.067975,-32.47346,8.067419,-24.02807,11.7191,-12.77503,26.37453,-16.00555,0.948591,-16.66542,-3.918007,-15.45801,20.23528,-1.397659,-1.760534,-5.243162,-4.207223,-5.471919,-0.679696,-0.369087,2.798873,-2.416163,-0.375214,0.408866,0.603364,-0.118566,0.027031,0.025172,0.296473,1.151458,-0.72682,-0.938201,-2.322728,-2.055235,0.409076,1.099826,0.942107,0.297358,0.005066,yes
4.195011,-41.05076,-1.876628,-30.76611,-3.56804,-18.69288,13.64344,-13.12582,0.848315,-24.35645,0.213218,-15.14092,19.91743,-0.026797,-0.685413,-2.9423,-1.143198,-5.686996,-2.726399,-2.891384,-0.885269,-0.754582,1.885407,0.281274,-0.547622,-0.074961,0.473892,0.773368,1.622368,1.961284,1.277107,-0.670528,-0.888735,-1.860952,0.923212,2.106562,0.689555,0.492239,0.046538,yes
4.092549,-38.2393,-6.417499,-24.7785,-8.216578,-24.64955,10.44596,-16.12029,-0.693716,-5.808191,9.170417,-9.014875,20.10387,0.699024,0.345844,-0.704123,1.2351,-1.011461,-1.070772,-1.321703,-1.129774,1.361637,3.858044,1.478948,0.176403,0.011653,0.505251,0.691903,1.880784,1.193322,2.233581,0.39524,0.604899,-0.85989,0.922676,0.216432,-0.286648,0.080943,0.056958,yes
8.472835,-31.48534,3.23589,-20.80884,0.348944,-21.8895,10.75977,-22.45534,6.28527,-10.44189,-6.621571,-25.40491,20.18068,0.829627,1.267975,1.237654,1.428256,1.823505,-0.343839,1.3857,-1.487695,0.956656,3.964858,0.331951,1.388753,0.066453,0.0903,0.26947,1.097934,0.182079,1.56802,0.465987,1.249751,-0.061965,0.373842,-0.381469,0.417456,0.481594,0.049563,yes
7.424181,-35.52694,1.990545,-22.83121,4.7033,-16.53058,21.20785,-16.98966,5.0383,-4.332475,6.894127,-9.443995,20.16192,0.700384,0.722285,2.070781,0.473662,1.940734,0.105226,0.516866,-1.199365,1.341596,-0.332782,-1.04971,0.039891,0.095515,-0.01834,0.117276,0.728822,0.004186,0.354827,0.003834,0.645281,-0.023994,-0.201819,-0.808891,-0.373837,-0.157624,0.037827,yes
6.677331,-36.06706,0.107623,-24.59847,-0.910455,-24.47156,15.191,-20.12961,2.765587,-5.27002,3.01112,-7.982592,20.22067,0.424022,0.473715,1.159921,0.147914,0.677008,-0.984463,2.438085,-1.160298,1.124647,2.073474,3.632885,1.928606,0.130924,-0.083898,-0.10972,0.43101,0.288165,0.28412,-0.0212,-0.290644,0.090207,-0.499187,-0.488499,-0.699576,0.038258,0.013212,yes
8.492219,-32.33701,5.500538,-20.51537,2.116792,-22.83239,10.81468,-23.27997,7.774108,-10.05803,-0.894477,-17.52658,20.56145,0.810128,1.329354,2.978856,1.896202,1.335919,-0.731292,1.378509,-1.413443,0.268548,0.759284,-2.040704,-0.881646,0.168553,-0.363811,-0.577873,-0.063931,0.352837,0.897016,0.512715,-0.895499,0.444418,-0.236428,-0.240189,-0.345976,-0.02131,-0.021114,yes
10.05893,-30.71173,7.280496,-21.22719,5.027238,-23.66091,28.14678,-25.11167,10.5406,2.788257,15.43715,-11.72059,20.63553,0.355263,0.415843,2.938668,2.157811,3.546511,-0.031581,-0.49834,-0.929623,-1.002754,0.976333,-2.670429,2.040809,0.095995,-0.525958,-0.786098,-0.344693,-0.197612,0.957066,1.070746,-2.167447,0.970001,0.33113,-1.397764,-0.497297,-0.989572,-0.042574,yes
