@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
20.96262,-16.89996,-12.91711,-6.64788,-15.48551,-10.85544,-15.97001,1.953518,19.52567,35.61217,7.472399,-13.18448,20.22946,-0.301678,-0.845185,1.9342,4.453394,1.907609,4.156741,-1.082168,-4.092919,-0.06349,-3.766992,-0.632412,3.015651,-0.252036,-0.266392,0.174632,0.706915,0.985555,-0.234089,-0.658171,-0.54121,-0.143472,-1.513739,-0.753931,-0.576031,-0.412281,-0.022351,yes
17.76283,-17.0024,-7.112422,4.807243,-19.55444,-5.347892,-11.97982,-9.873929,7.437276,22.17451,2.476942,-9.102173,19.70633,-0.34767,-0.467291,1.59546,4.283822,0.937248,0.183156,-2.591779,-2.343493,-0.411388,-2.133918,-2.281126,2.172406,-0.158216,-0.290535,0.528032,-0.198232,-0.732197,-0.157968,-1.380402,0.98972,1.35083,-0.591614,0.801565,0.75193,-0.773522,0.112294,yes
23.41786,-18.44753,-2.228738,15.51441,-21.72364,-3.646631,-23.64477,-17.99803,4.483732,23.60961,12.9761,-12.33514,19.73514,-0.596535,0.760062,0.302314,1.172454,-0.51431,-0.545041,1.460552,-0.522131,-1.928427,-0.215385,-0.836813,1.0848,0.033515,-0.452837,0.266979,-0.685258,-2.074626,-1.081015,-0.667957,2.079004,2.612653,-0.027241,1.080328,0.607154,-0.413715,0.186192,yes
20.51317,-18.71226,-8.225535,6.385719,-16.81034,-13.61708,-21.04196,-5.189244,11.09658,33.85675,0.174543,-8.152447,20.08497,-1.763141,1.109566,-0.746951,-1.905574,0.812969,0.055662,5.51744,3.632494,0.09144,0.778448,1.015998,1.149273,0.307463,-0.22429,-0.229908,0.012816,-1.153212,-1.406835,0.789366,0.913895,1.855769,0.022193,0.065564,0.842809,-0.360082,0.161786,yes
16.60478,-12.24472,-10.84898,-1.574851,-19.42911,-9.446058,-4.13618,-2.999482,8.053875,28.69413,4.439534,-8.235346,20.20771,-1.858125,-0.298717,-0.320884,-2.825039,-3.435326,0.880703,5.258241,5.982351,-0.451108,0.178464,0.754794,1.458643,0.446084,0.2187,-0.583897,0.586876,0.284573,-0.771303,0.742954,-1.808632,0.745855,0.33663,0.050351,-0.397132,-0.342316,0.068506,yes
12.35367,-14.55597,-6.537056,3.824006,-16.63687,-2.169871,5.853087,0.78927,6.109406,23.52449,11.82522,-5.405708,21.00735,-0.838327,-1.087439,1.971136,0.516509,-4.63642,3.417114,0.078852,3.683109,-1.039081,-2.003025,1.137117,0.185076,0.44443,0.501512,-0.255821,0.299168,0.77534,-0.001284,0.049557,-2.927817,-0.56266,0.685182,0.674618,-1.578078,-0.434073,-0.067194,yes
18.20698,-22.01925,-4.677396,2.670074,-38.98701,-4.96672,-10.80109,8.924473,4.721779,29.66806,10.92473,-6.415301,21.50436,0.03456,-1.06092,1.877648,1.384276,-1.646133,1.489002,-4.863315,3.181834,0.31998,1.427109,-2.883031,-0.144683,0.307562,0.378223,0.852529,-0.228315,0.458511,1.573954,-0.667787,-0.861155,-1.028085,0.937725,0.918204,-1.358424,-0.631704,-0.173838,yes
15.52043,-19.26219,-1.455646,6.845803,-30.21349,1.228822,-17.31524,7.264326,7.567227,23.35466,2.617529,-8.137089,21.65879,-0.201924,0.211562,-0.350377,-0.133531,-0.088046,-0.000705,-4.060867,2.219455,3.131807,3.527213,-5.055478,-0.219432,0.040753,0.207095,1.179364,-0.663717,-0.304634,1.444528,-1.067185,1.570742,-0.813804,0.549394,0.258302,-0.353056,-0.43057,-0.21278,yes
15.1942,-15.19621,-4.001448,3.83563,-20.87146,-3.700394,-16.86859,9.672161,8.924867,35.91459,-5.371775,-7.593069,21.4198,-0.285214,3.314426,-0.301702,-0.207467,2.160257,-0.749321,3.022324,1.573752,2.152073,2.004362,-2.941027,-1.497624,-0.221266,0.24756,0.715688,-0.611751,-0.336508,0.570902,-0.041914,2.395191,-1.640723,-0.205278,-1.6747,0.734921,-0.483561,-0.198254,yes
12.85044,-16.90969,-8.626913,2.573572,-26.13487,-2.80656,-11.4175,11.5127,19.66689,38.03729,-5.303918,-5.913982,21.2534,0.357037,2.621709,-0.257772,-0.210787,0.683024,-0.799652,3.989745,0.418131,0.791841,-1.000143,-0.599162,-1.291302,-0.355057,0.329953,-0.138899,-0.491203,-0.290236,0.094831,0.381834,0.906197,-1.567128,-0.958054,-1.995004,1.285852,-0.110741,-0.136009,yes
18.11591,-6.623373,-2.600272,3.768855,-30.22504,-6.695636,1.361662,14.66905,9.432309,32.34855,0.180319,-15.01498,20.60073,0.99288,1.312444,-1.22741,-0.259635,0.822844,1.678905,3.087336,-4.121116,0.463575,-4.682713,-1.436583,-2.02655,-0.485801,0.073367,-1.424286,-0.645628,-0.17345,-0.210392,0.612689,-0.974737,-1.042364,-0.556439,-0.723571,1.039293,0.808834,-0.054324,yes
15.84476,-10.44006,-3.445096,5.825256,-22.12158,-1.271815,-6.481643,6.85654,11.27271,20.13697,-3.154329,-10.88265,20.29305,0.808792,0.518059,-2.343538,-1.558626,1.054814,0.69435,0.437614,-2.76875,-0.814214,-3.104269,0.62156,-0.508673,-0.507023,-0.091063,-1.466857,-0.031063,0.182596,-0.013184,0.378454,-1.256575,0.32663,-0.352577,0.696291,1.000777,0.877547,0.035831,yes
18.66144,-11.8688,-12.72941,0.911614,-18.76389,3.92676,-3.899838,-8.605338,15.43983,21.45119,-13.62949,-15.24149,19.47097,-0.144255,-2.755178,-2.486958,-0.400795,0.922403,1.567125,-0.075296,-2.044628,0.172904,-0.561432,1.645077,2.15523,-0.416902,-0.196129,-0.918739,0.941847,0.241326,-0.473095,-0.429163,-0.998966,1.754295,0.067906,1.370157,0.740767,0.303844,0.139843,yes
16.62164,-11.69667,-15.28004,-3.790935,-26.59138,-4.646007,-6.598674,9.306146,12.59206,27.96463,4.708783,-8.344091,19.28316,0.470291,-2.678763,0.216685,0.772774,0.567325,1.148509,-0.711813,1.013038,-0.825708,0.420672,2.863894,1.005544,-0.210353,0.011434,-0.144619,1.155764,0.115063,-0.602465,-0.670496,-0.503584,0.770606,0.16245,0.447653,-0.470238,-0.831941,0.190908,yes
17.00619,-19.77095,-9.117592,6.572976,-23.37812,2.827085,1.043698,3.221104,9.637155,25.62756,4.47415,-5.508105,19.02116,0.181486,-1.682837,2.201714,-0.218705,-1.298884,-0.693989,-1.332779,2.759463,0.808854,0.405601,1.146084,-1.264438,0.065077,0.150844,1.234569,0.28825,-0.453537,-0.593015,-1.46373,-0.329958,0.072854,0.107483,-0.248386,-1.038623,-1.483,0.163044,yes
19.02384,-19.8828,-4.167581,6.858443,-16.97784,5.020567,-12.51248,6.00851,10.04551,20.15214,2.11332,-10.72161,19.46619,0.703093,-0.741208,1.090946,-1.074358,-0.846869,-1.527573,-1.451563,-1.317765,-0.319937,-1.349519,-1.480135,-2.958541,0.206529,-0.055447,1.217024,-0.857787,-0.324032,-0.288347,-1.381201,0.354767,-0.648798,0.20977,-0.120495,-1.076866,-0.905669,0.078009,yes
18.36777,-16.18993,-7.277061,-5.506599,-30.06508,-4.376472,-7.606833,6.840797,20.75738,27.38544,-6.601336,-20.37492,19.70485,0.493563,2.448891,-1.482839,-1.744913,-1.335573,-4.413484,-1.35521,-0.514957,0.457432,-0.918264,-1.376025,-3.277727,0.189878,-0.116737,0.433099,-0.572177,0.947164,0.800859,-0.087973,0.426359,-0.867683,0.020726,-0.196017,-0.207739,0.204983,-0.013309,yes
19.45631,-17.19323,-10.74557,-3.122937,-27.48224,-8.682094,-9.531221,0.907475,5.432267,20.3381,2.845849,-15.70339,19.97397,0.037018,1.340493,-2.229972,-0.084283,-0.856064,-3.897749,1.073238,-0.593741,0.39885,0.480132,-1.259383,-2.516157,0.117292,-0.278989,-0.448496,0.176477,1.159713,0.852107,1.020471,0.178573,-0.165871,0.532374,0.46484,0.243194,1.15217,-0.074804,yes
19.25777,-8.871284,-13.24279,2.839099,-24.80379,-12.389,-7.222978,3.196837,14.23094,20.94326,-2.77224,-19.40585,19.71666,-0.069161,-0.558194,1.001289,4.022077,2.710006,0.051232,-0.463383,-1.940964,0.55309,-1.489311,-0.00299,-0.460716,0.043149,-0.302275,-1.111521,1.022681,0.851994,0.795036,1.568206,-0.498231,-0.737858,-0.357984,-0.026814,0.563415,1.840831,-0.0972,yes
18.76393,-16.83965,-12.33457,2.26418,-23.88881,-10.46191,-7.338214,4.861787,15.30298,25.77389,-6.098143,-23.78693,20.04674,-0.410492,-1.480147,0.73127,1.840712,1.390875,1.342423,-1.004609,-1.434117,2.294101,1.260205,-0.950684,1.393802,-0.094127,-0.207104,-0.290756,0.51635,-0.35094,0.246225,0.829359,-0.379936,-0.273243,-1.190106,-0.333811,0.704825,1.718833,-0.106494,yes
18.36815,-19.15769,-1.476114,11.91023,-18.31177,-3.2304,-11.02025,-4.841179,18.58747,17.22099,-2.144289,-18.63673,19.8842,-0.794058,-1.698395,2.149948,1.55256,1.516135,0.807462,-2.807441,-3.78406,-2.280113,-1.44237,1.286699,3.971449,-0.19041,-0.047575,0.408933,-0.582853,-1.17865,-0.429947,-0.518346,0.670455,0.740593,-1.146714,0.453462,0.385871,0.404963,-0.078123,yes
17.84866,-19.45076,-12.97256,1.54506,-23.77388,-6.54928,-12.65563,-2.2441,14.72451,28.50026,-2.221547,-9.118942,19.41956,-0.636053,0.456815,-0.222551,-0.604222,0.971995,-0.129068,0.345588,-1.038408,-4.135078,-1.212392,1.619897,3.861927,-0.298399,0.105879,0.36166,-0.657018,-0.445393,-0.725408,-1.099244,0.847416,1.114747,-0.183907,0.542606,0.767441,-0.956339,0.001595,yes
15.74512,-16.05771,-2.174061,10.96146,-17.28057,-10.30801,-18.60148,-12.17052,3.119613,12.36823,1.722957,-6.882597,19.0782,-0.194253,0.51799,-1.436067,-0.648705,0.769713,-1.804749,2.213791,1.564145,-1.965889,2.014297,0.641075,0.330035,-0.24533,0.197719,-0.184509,-0.939475,-0.368033,-1.372395,-0.83441,0.770393,1.777849,1.160547,1.916244,0.415914,-1.838974,0.080747,yes
16.89518,-16.10557,-13.09835,-0.282544,-19.54443,-7.568449,-1.819659,3.334415,2.361519,22.13831,0.067718,-10.35436,18.95775,-0.180999,-0.780042,-0.760813,0.714378,-1.862955,-2.847692,0.721855,1.465516,1.217453,2.244901,3.209333,-1.567184,-0.058691,0.101356,-0.398151,0.057585,0.440126,-0.911104,-0.103953,-0.418774,0.936817,1.684128,1.551455,-0.189542,-0.997507,0.139899,yes
17.87363,-18.24033,-8.593551,9.580504,-16.57793,-11.74456,-5.369284,0.190287,14.93952,30.47345,-0.083547,-16.36884,18.88846,-0.032988,-2.00251,-2.278295,-0.946903,-3.928365,-2.005275,0.85639,3.853223,0.846359,6.410204,2.57155,-2.508867,0.093471,-0.033591,0.038337,0.983461,0.430779,0.416677,1.271948,-0.705449,0.089025,0.242648,0.42095,-0.556559,0.394553,0.133393,yes
15.87941,-22.25966,-13.56688,5.807429,-33.43998,-20.06946,-15.66245,-1.096923,14.90182,30.67215,14.72837,-12.21174,19.22098,-0.209905,-0.273692,0.486486,1.745509,-1.234485,-0.54857,-1.069579,2.501138,2.879437,4.346929,-0.293052,0.293846,0.231695,-0.003493,0.731213,1.251308,0.437427,1.99108,1.992331,-0.404729,-0.19299,-0.653366,-0.354545,-1.417771,1.144108,0.061478,yes
16.08806,-22.99321,-13.33127,3.181962,-29.97462,-14.08388,-7.398133,9.311264,1.081259,40.15233,7.250382,-18.49824,19.41394,-0.347755,0.4565,2.85759,0.989623,2.538864,3.405431,-0.417737,1.49146,-1.583644,3.06803,-0.390529,1.372284,0.276444,-0.051521,0.935822,1.166607,0.436569,2.101705,1.808626,-0.479376,-0.717947,-0.42878,-1.833039,-1.276043,0.588454,-0.02194,yes
16.73844,-15.09759,-8.29706,11.64427,-19.01851,-9.141638,-6.153131,11.27962,23.68783,39.03352,-5.064505,-7.820432,19.85348,-0.04108,1.646518,2.927783,1.933252,4.85883,4.408611,-0.664725,1.681446,-0.834374,2.143263,-2.398484,2.21278,0.157211,-0.024567,0.322354,-0.347233,-0.742466,0.047259,0.47532,-0.456755,-0.751501,-0.721437,-2.392219,-0.822293,-0.960763,-0.104588,yes
15.70533,-19.53887,3.059488,11.6102,-11.09434,-0.181321,-12.21263,1.459319,2.628292,41.63292,7.860245,-11.70307,19.95443,-0.375005,1.716494,2.33409,1.14207,3.533502,4.559265,-1.74292,0.673334,0.559365,-1.653158,-2.755949,-0.526067,0.021012,0.117087,0.034291,-1.574284,-1.198478,-1.848014,-1.378006,-0.074277,-0.394148,0.72878,-2.522418,-0.464591,-1.477766,-0.122792,yes
15.86537,-15.75424,-7.123344,11.25957,-18.58596,-4.977687,-16.57883,11.23628,9.956432,40.64817,2.431017,-4.54542,19.73679,-0.319116,0.708081,-0.987928,-2.043044,-1.495508,1.251112,-2.690761,-0.847304,-1.799253,-5.253572,-3.221807,-3.560793,-0.163528,0.292154,-0.189442,-1.286431,-1.207453,-2.098843,-1.996574,0.859472,-0.616983,0.938647,-1.255109,1.237687,-1.192505,-0.061559,yes
14.64957,-14.08242,-2.247682,9.084664,-12.52338,6.630467,-10.89988,12.6996,10.74378,31.07921,-10.27712,-22.76608,19.57735,0.376699,1.097172,-3.055975,-3.01462,-3.524038,-1.905848,0.223895,0.785098,2.542694,-5.845639,-2.301823,-3.12976,-0.177145,0.5428,-0.092504,-0.738864,-0.471217,-1.367494,-2.084727,1.324824,-0.658188,1.195293,1.191657,2.502921,0.213392,0.023821,yes
15.67074,-14.28541,-10.58311,2.69182,-25.78153,-6.291973,-20.26331,1.422957,10.63382,18.04251,-12.10486,-20.09289,19.22438,1.04384,1.00897,-0.809341,-2.025668,-2.106615,-2.341704,2.649229,-1.459351,2.867198,-2.036043,3.562888,-2.4479,-0.051504,0.420678,-0.036092,0.215701,0.123396,-0.026452,-0.395874,1.243175,-0.576852,1.372498,2.469057,2.03605,1.65846,0.099604,yes
17.68614,-14.78743,-10.4905,0.82097,-25.11675,-9.053419,-9.250913,10.29147,15.00307,23.70755,3.619065,-19.57814,19.32491,1.657518,1.103528,-1.449521,-1.2227,-2.998415,-4.067964,2.211206,-2.311584,4.202604,2.696362,6.366309,-0.015551,0.084106,0.074453,-0.308394,0.40228,-0.041583,0.55077,0.940731,0.244982,-1.068181,-0.220725,2.029382,0.202397,1.832314,0.074625,yes
19.56628,-10.35688,-7.04864,5.263075,-22.82236,-8.844265,-4.157169,5.143595,22.16278,34.15379,13.29736,-18.37889,19.60549,1.143865,0.524443,-0.71265,-2.322023,-1.89058,0.352802,2.531459,-2.183222,4.23328,2.820712,2.624375,3.174401,0.203866,-0.263167,-0.50818,0.075843,0.100559,1.013333,1.137919,-0.377958,-0.112275,-1.941895,0.059174,-1.957513,1.236186,-0.017245,yes
20.98939,-10.52904,-11.26253,1.685537,-28.99504,-12.43321,-7.896924,-0.718638,25.99232,36.50539,8.853319,-23.70084,19.80732,0.698953,-0.202532,-1.092921,-3.074359,-0.878204,1.450551,1.50769,-4.193871,0.756027,1.872892,-0.820581,3.220658,0.068297,-0.48272,-0.522453,0.155175,0.7335,1.754538,0.701087,-0.629641,0.645737,-2.974492,-1.35727,-1.992263,-0.143554,-0.098429,yes
19.73844,-13.79239,-13.76035,-9.350577,-33.29528,-2.838069,-8.283009,-3.988098,26.30559,25.74715,-1.600109,-2.159537,20.0025,0.207286,-0.8789,-0.608425,-0.597046,1.899945,0.588636,1.111199,-1.079582,-5.118987,-1.328437,-2.631235,2.114925,-0.129823,-0.268113,-0.008092,0.271293,2.021454,1.65443,-0.799052,-0.939768,1.149312,-2.309262,-1.511713,-0.655744,-1.745169,-0.121331,yes
21.09483,-14.08233,-12.59925,-7.243998,-24.27131,-4.803761,0.350458,-6.112037,16.7118,37.27533,6.964895,-11.58453,19.46788,-0.287792,-0.807063,-0.725758,1.582311,3.879015,-0.680446,-0.226868,0.36528,-5.993722,-2.015412,-0.9672,-0.203585,-0.241192,-0.18951,0.385089,0.541656,2.056105,0.334267,-0.690537,-1.008966,0.938311,-0.278169,-2.065313,0.030229,-1.280471,-0.040463,yes
20.55,-12.97473,-9.422401,6.742614,-15.6845,-9.715809,-2.724867,2.442384,1.208111,27.12663,1.085397,-13.86242,19.12609,0.296675,0.786248,0.460234,5.456912,4.002963,-2.576957,-1.300101,1.283764,-3.938156,-2.793701,-0.581037,-3.839323,-0.248045,-0.181584,0.500282,0.675839,0.679979,-1.39572,0.545009,-0.258757,-0.065855,1.883818,-0.870294,0.384735,-0.016326,0.040327,yes
19.14466,-14.97318,-17.06029,1.550499,-18.40536,-12.39657,-11.81033,-2.10748,8.572454,25.73859,2.674566,-18.86732,19.03957,-0.293291,0.890341,1.081028,4.179186,-0.258377,-0.419338,-2.331491,-0.68399,-1.225231,-7.721043,-1.694535,-0.204573,-0.074905,0.00072,0.011448,0.521163,-0.575823,-2.167053,1.753238,0.761465,-0.603411,1.514086,0.14002,0.182546,0.92395,0.120657,yes
22.1969,-9.415729,-9.228663,13.53673,-16.21344,-11.92645,-8.703116,0.428443,10.68448,17.54702,-2.360132,-17.71476,18.97643,-0.697884,0.773807,1.867375,1.504413,-3.009959,3.183125,0.869724,-0.884224,1.915857,-2.827092,-0.343891,2.033788,-0.011333,-0.000727,-0.755912,-0.363612,-1.943696,-1.950492,1.978556,1.092038,-0.573048,0.67609,1.969023,0.464111,0.70416,0.158969,yes
18.80492,-11.41013,-7.290979,10.25488,-25.29872,-5.795126,-8.317873,-8.525016,5.847456,3.459924,0.214983,-10.68123,19.16819,0.213086,-0.743602,1.176485,0.679447,-3.449789,5.205705,2.495544,-1.56778,-1.350296,-1.298615,-0.173044,1.479609,0.243735,0.229172,-1.006756,-0.903431,-1.295988,-0.17891,0.880482,1.065354,0.251323,0.003503,3.645623,0.351036,-0.487361,0.15721,yes
17.23044,-10.88723,-4.970183,9.912489,-27.28761,2.899099,-0.122478,1.230033,12.14989,24.13051,0.595735,-7.786526,19.00512,0.039853,-2.176342,-1.405553,-2.511699,-4.153791,4.503303,1.746572,-1.139581,-0.495173,3.8402,0.97877,-1.160612,0.387479,0.388429,-1.214363,-0.824776,0.287312,0.932025,-0.794913,0.001135,0.493376,0.10017,1.919655,-0.065527,-0.621155,0.141849,yes
22.69332,-17.95545,-13.3071,6.759852,-30.11722,6.219181,-3.622931,-10.34718,1.088269,15.95377,0.331415,-16.43339,20.2439,0.483699,-2.668364,-1.799665,-0.292699,-0.581012,3.322984,2.556856,0.700305,-0.002201,7.173428,-0.600686,-1.04418,0.51174,0.175584,-0.368709,0.193624,1.808527,1.570551,-1.802906,-0.55722,1.073518,1.173791,0.829836,-0.472593,0.242758,0.037953,yes
20.45197,-17.02478,-13.24837,2.725745,-34.57315,4.582908,-2.317728,-4.35838,10.58821,30.50109,2.475501,-20.64174,20.37597,1.108955,-4.335625,-0.768429,3.427047,0.215778,0.14992,0.844741,0.448614,1.742657,2.535164,-0.457703,0.189908,0.563911,0.121739,0.199024,0.697672,2.342982,1.525956,-1.771633,-0.651632,0.586722,0.784695,-0.958689,-0.564374,1.217507,-0.066976,yes
19.61265,-21.68317,-12.15021,12.38475,-24.56101,9.977887,5.564029,-2.229286,6.617291,36.14177,-3.728331,-9.474521,21.04146,0.556455,-1.507505,1.826042,6.752711,2.218184,-1.632133,0.160362,3.005712,3.399746,3.503085,-1.817773,2.018139,0.345286,-0.113141,0.907907,0.336206,0.427564,0.43972,-1.093446,-0.711675,-0.021066,0.1732,-1.800292,-0.43133,0.693798,-0.191723,yes
24.31555,-30.70149,-9.390776,24.23527,-28.98682,1.769347,-0.492254,-0.585843,18.09867,26.71233,0.337094,-10.31642,21.42589,0.612168,-1.76165,0.269954,5.680507,2.07639,-1.877303,-0.313342,0.641327,1.727329,0.881926,-1.234555,3.395765,0.135828,-0.461803,1.722268,-0.307199,-2.011463,0.241101,-0.026503,-0.352725,-0.203807,-0.79988,-1.292287,-0.503062,-0.044214,-0.275209,yes
23.5438,-18.65462,-6.105688,29.76864,-21.81946,-0.534706,-3.733858,2.795115,14.33177,35.36358,-7.688248,-11.50535,21.44537,0.16639,0.584182,-0.637825,0.71839,0.687283,-1.130635,-0.422479,0.49862,0.871462,-1.001412,-2.368911,0.821883,-0.232831,-0.348098,1.367151,-0.676018,-3.258239,-0.273835,0.262423,-0.184451,-0.826381,-0.937613,-1.72463,0.139963,-1.375166,-0.252567,yes
21.54723,-27.34731,-14.92086,22.43634,-25.56197,0.452691,0.764505,-3.663945,15.36761,35.29982,-1.717313,-2.647495,20.85316,-1.005028,3.229869,-1.07249,-3.613106,2.186733,-0.233346,-0.627466,0.683127,-0.992603,-1.674025,-2.697445,0.566968,-0.523075,-0.233354,1.317746,-0.235819,-2.31014,-0.008465,-0.007676,-0.319911,-0.911456,-0.716303,-1.168691,-0.031475,-2.504066,-0.146967,yes
21.82876,-20.43935,-12.57429,16.87617,-22.83702,4.983037,2.823256,1.802863,12.34013,26.84097,-14.54568,-9.199571,20.16367,-0.375437,2.832488,-0.882827,-4.891675,0.793838,-1.141999,-0.60483,-1.147092,0.071645,-3.842091,-0.386511,-3.443291,-0.588097,-0.023108,0.157099,-0.22122,-0.759827,-0.134093,-0.633624,-0.256299,-1.232506,-0.50998,0.184064,0.64377,-2.182046,0.018247,yes
20.14793,-13.65978,-11.51892,12.61598,-17.54438,-2.156253,-6.908141,3.325917,14.13148,22.60351,-9.721417,-8.634474,19.45137,-0.283689,3.702929,-0.786642,-3.065162,1.980786,-1.91,-1.821723,-3.093098,-1.454278,-3.541187,-2.383128,-6.99198,-0.421372,0.263931,-1.02249,-0.292592,0.454575,-0.676166,-0.940419,-0.033533,-1.022949,0.024098,0.768702,0.755621,-0.932363,0.14965,yes
22.36627,-11.33595,-12.22079,10.22045,-21.85907,-4.940227,-2.921687,-6.435279,15.30807,22.50128,-5.618752,-25.72832,19.20578,-0.309817,1.133146,-1.88685,-3.354717,0.119791,-3.460427,-1.106846,-3.775797,-1.447598,0.85249,0.692781,-6.308876,-0.192445,0.246099,-1.384986,0.069148,1.012561,-0.539651,-0.520214,0.18294,0.187731,0.748965,1.127104,0.650765,1.555536,0.178578,yes
19.86003,-13.38437,-19.03082,10.43839,-16.14702,-4.135678,-5.471637,-15.01037,6.612258,19.76373,-18.09642,-29.34302,19.22524,0.281816,-1.03291,-2.03344,-2.108713,-0.857073,-3.776226,-0.544125,-3.117266,-0.112494,-0.177806,0.541011,-2.662056,0.027349,0.247282,-1.376475,0.597253,0.9689,-1.021303,0.344743,0.970735,1.519092,0.979979,0.308758,1.535113,3.329121,0.125659,yes
20.42363,-14.91133,-18.25259,1.191384,-22.93675,-11.32938,-3.429224,-7.90798,8.861748,32.52331,-6.894276,-30.38968,19.31451,0.572306,-1.724522,0.086312,-0.307093,-0.485486,-2.809956,-0.328931,-0.196351,3.14558,0.11174,1.405242,2.169428,0.080434,0.09089,-0.605294,0.803743,1.157985,-0.745286,1.337606,1.350317,2.08629,0.285427,-0.677195,0.956404,2.887754,0.030539,yes
22.52834,-17.03663,-18.67022,6.586946,-21.2909,-17.8428,-9.374996,-11.52406,16.79217,16.70346,-6.3786,-19.61407,19.53374,0.51166,-1.750611,1.213041,0.255528,-2.823092,-0.511522,2.642997,2.712641,1.149027,-1.627023,4.936208,5.41447,0.070485,-0.427499,-0.117944,0.303335,0.54689,-0.112797,1.636268,1.103516,1.842831,-0.678784,-0.042498,0.52267,0.785609,-0.044629,yes
23.89364,-18.13242,-11.96953,10.6107,-21.71456,-12.13645,-2.614665,-9.160187,25.94601,24.59011,-4.451452,-19.74565,19.4537,0.02971,-1.534474,0.508627,1.253088,-2.623631,1.595249,4.051177,3.740701,-0.651222,-1.808879,3.277202,4.091632,-0.061318,-0.60059,0.241687,-0.45444,0.053259,0.446324,0.65985,-0.117459,0.584452,-0.864717,0.153535,-0.425395,-1.439005,-0.06027,yes
20.68332,-20.52687,-16.10715,7.006372,-30.87357,-6.289756,7.336066,-0.821056,3.815263,15.59521,5.363208,-7.592686,19.50807,-1.584383,-1.717654,-0.727923,-0.154351,-0.351986,2.202513,2.783401,4.128364,-1.608011,0.570013,2.218383,0.304885,-0.124918,-0.203089,0.595997,-0.224248,0.34505,1.4737,-0.72765,-1.573928,-0.828039,0.593476,0.590044,-1.612106,-2.606212,-0.037221,yes
21.49468,-20.83858,-16.99099,7.247109,-31.26357,-9.129661,8.471128,5.44402,12.09409,24.03304,3.62083,-15.94221,19.02076,-1.38262,-0.532564,-1.215405,0.164142,0.510579,-0.867726,-0.986429,2.018046,0.200512,-0.219104,0.637178,-2.470807,-0.123212,0.288879,0.714352,-0.015905,0.468994,1.618544,-1.07935,-1.856866,-1.551238,0.671883,0.410892,-1.118428,-1.317259,0.016143,yes
15.8059,-24.27182,-19.7991,7.496988,-18.27633,-8.333631,-1.00089,1.815651,15.67807,19.83206,0.677174,-19.99137,19.12562,0.202383,0.72842,0.95382,2.525252,2.978304,-2.918284,-2.707843,-0.566224,3.69054,0.528308,-1.804309,-4.335371,-0.084674,0.614052,0.52204,0.072636,0.177419,0.395287,-0.778517,-0.900356,-1.257972,0.436026,0.483832,-0.607181,0.189456,0.033763,yes
19.41925,-18.92277,-16.20058,11.18611,-25.46028,-15.45314,-3.378334,-0.388311,21.01717,21.37616,1.077456,-25.90034,19.02886,0.580724,0.814251,-0.411769,2.258258,3.803943,-1.241105,-2.487531,-1.668193,0.058915,0.266434,-0.303589,-0.174534,-0.000726,0.219136,-0.104794,-0.249425,-0.908214,-0.343318,0.782778,0.819023,0.007271,-0.125209,0.68381,-0.028258,1.207239,0.039177,yes
