@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-21.17386,-15.56455,-24.01192,-4.733573,18.71801,15.62395,-7.269282,-11.57215,21.51791,16.90646,-4.58684,-3.25334,19.55014,0.166522,1.147606,0.937849,2.649158,-0.014454,-3.154719,-1.376223,0.992515,-0.40295,-0.12655,-0.81653,0.643581,-0.100024,0.175212,-0.437716,-0.232649,0.019458,-0.471553,0.218575,0.967641,-0.347659,-0.68887,-0.083099,1.184839,2.061455,0.017426,yes
-21.23016,-14.02902,-22.83909,-2.815188,18.8966,22.80096,0.843824,-1.365955,25.96074,21.13132,-1.840018,-2.729249,19.42076,-0.057944,-1.043316,0.262485,1.787287,-1.109234,-2.210794,1.305739,0.545186,0.633687,-1.130964,-2.016026,3.051126,-0.063251,-0.016941,-0.51285,-0.458178,-0.534803,0.029948,0.712906,0.599982,-0.376455,-1.26919,-0.090794,1.553676,1.372813,0.016573,yes
-22.33361,-16.0416,-25.96693,0.613227,24.63625,20.20333,0.858372,-0.022194,15.09073,19.51254,4.997612,-0.459825,19.48669,0.564621,-0.49219,-0.460602,-0.403769,-0.022043,-1.628816,0.666366,1.895083,-1.723077,1.300707,2.978623,3.867151,-0.08173,-0.060911,0.045058,0.292171,-0.786084,-0.569726,1.283071,0.411807,-0.460739,-1.267878,-0.860031,0.843957,-0.072171,0.008702,yes
-20.34181,-21.10382,-24.86618,-5.066445,12.19485,10.83703,-0.843732,-5.046542,30.23763,24.93959,1.185195,11.93396,19.32136,0.226971,-0.165905,0.205151,-0.720672,-0.465726,-0.440613,-0.402087,-0.311905,-4.237247,-2.379846,1.819844,2.156878,-0.076797,-0.013261,0.708575,0.330533,-0.596128,-0.777579,1.284621,-0.013396,-0.648148,-1.456947,-1.504034,-0.057523,-1.726706,0.083289,yes
-18.79493,-14.48811,-25.30138,-5.626789,21.95867,13.46183,-3.093673,-0.256444,10.76407,21.50586,8.793667,8.750811,19.19119,-0.280488,0.93419,2.427369,-0.027282,-3.184839,2.375546,1.536726,-0.882635,-4.306875,-3.802262,1.485319,0.72985,-0.049739,0.112313,-0.067487,-0.373181,-0.467212,-1.132522,0.384007,-0.097126,-0.949892,0.451265,-1.799828,-1.771253,-2.378714,0.252676,yes
-21.86465,-15.63529,-22.14611,-3.29854,17.90676,23.96865,0.809412,-2.808354,6.937828,8.235434,5.361177,3.449825,19.18452,0.298304,1.786371,0.471164,-1.381598,-3.415733,2.210131,0.803577,-1.306697,-5.359149,-6.09965,-1.55699,-4.013754,0.337199,0.604459,-1.018024,-1.510569,-0.500388,-0.571053,-0.912965,-0.68196,-0.537813,1.359323,-0.306713,-1.609133,-2.270957,0.38255,yes
-22.97463,-14.10491,-15.19013,-0.407136,5.856101,25.51525,7.715432,-5.554464,5.206254,8.853309,10.33622,7.431488,19.30641,1.090521,-1.805765,-2.459512,-2.409366,-4.20965,-1.034154,-0.422095,-2.356983,1.094198,-5.83853,-4.189224,-4.941105,0.974652,0.765485,-1.789581,-1.87694,-0.317713,0.968291,-1.547384,-1.692704,-0.306427,0.970584,0.354072,-1.039474,-1.878685,0.362198,yes
-16.76044,-12.36356,-27.56599,-14.58426,3.167467,15.86098,-2.230397,-8.931017,6.220797,0.767619,-7.37103,-7.475151,20.94974,2.563761,-3.886048,-4.904252,-2.031569,-2.808583,-3.300589,-2.832476,-2.263797,-0.141167,-2.895276,-3.388551,-6.36243,1.323755,0.244948,-1.403736,-0.27268,1.074312,1.892383,-0.460511,-1.168901,0.177172,0.197673,1.121262,0.566769,-0.075948,0.08742,yes
-15.89443,-25.1528,-34.889,-12.03076,8.280071,12.34489,-3.684242,-8.980028,16.59358,-3.952882,-5.78635,-10.49223,23.18184,2.414206,-5.177503,-4.269627,-1.290863,1.353042,-2.606012,-5.108769,-1.936221,-2.062947,-3.63409,-2.796268,-7.489236,1.267974,-0.564741,0.841611,1.595563,1.72321,2.420234,0.793364,0.037104,0.404048,-1.321183,1.188249,1.250574,1.805859,-0.316499,yes
-12.58594,-29.54159,-36.81793,-7.644573,2.651863,14.05089,-7.653129,-12.41456,0.538331,0.162151,-3.520293,-19.40047,23.86558,0.861202,-3.546443,0.012821,3.430711,3.264835,0.693505,-2.697589,-0.631216,-2.792213,-1.595558,0.580377,-3.119431,0.627639,-1.484805,2.664784,2.258236,1.323344,1.908759,1.054672,1.413668,0.555364,0.18206,1.100446,0.94902,3.627363,-0.615873,yes
-12.99085,-31.40341,-31.91229,-10.3313,12.87912,13.39024,-15.11705,-13.4938,-2.267246,-9.014406,-5.570491,-24.05203,24.18836,-0.881906,2.232487,3.059768,3.475542,4.854811,0.935616,-0.304018,-1.153033,-4.186197,-0.547146,0.079184,2.466689,-0.259786,-1.646198,3.277618,1.645923,0.372439,0.113742,0.382164,1.955919,0.597482,1.312581,1.878454,0.812138,3.563609,-0.65441,yes
-13.90622,-26.97046,-28.99024,1.71956,17.19212,18.80583,-10.00194,-9.830213,1.690144,-4.67941,-4.577076,-16.2924,23.58467,-3.212205,5.732877,2.722229,2.201946,4.984326,0.201957,1.833489,0.12143,1.830757,1.063481,-0.081178,6.796423,-0.991732,-1.226493,1.984975,0.244244,-1.298651,-1.267999,-0.021301,1.315008,0.204724,1.910357,1.693599,0.501443,1.640015,-0.40947,yes
-19.64382,-15.27593,-23.50401,0.664887,25.284,14.6455,-4.029926,-16.03737,-4.913315,-4.267832,-4.86204,0.287185,22.02336,-3.78008,6.570927,2.605283,1.185713,1.062004,-0.449418,2.405288,0.674868,2.188473,4.428662,1.595201,5.370883,-1.194389,-0.384046,-0.348229,-0.544202,-0.970736,-1.87222,0.013103,0.21374,-0.026829,1.724059,1.130433,0.464925,-0.733196,-0.031694,yes
-25.32048,-8.940943,-27.41092,-2.132933,21.37105,14.43304,-4.029243,-10.53562,11.01515,3.10627,-4.280407,2.412042,19.98942,-3.822175,4.209211,1.461284,-1.917631,-1.178758,1.279519,2.522801,-0.521548,3.572235,4.384533,2.329584,3.628547,-0.952411,0.512904,-1.806619,-0.436503,-0.055939,-1.148201,-0.204267,-0.631874,-0.601872,-0.282763,0.053857,0.330227,-1.368642,0.262068,yes
-26.18412,-7.56354,-19.67553,-2.476484,16.09967,13.32955,-6.076955,-9.766757,4.012615,9.236062,2.257179,-6.54984,20.01404,-2.497152,1.253175,0.969228,0.681653,-1.424748,0.46235,0.420025,-0.965691,3.563362,3.444492,1.198427,0.384648,-0.437915,0.85125,-1.787014,-0.357689,0.436821,0.367031,-0.114685,-0.885398,-0.654577,-0.917084,-1.74226,-0.396253,-0.717337,0.309885,yes
-29.74695,-9.780601,-23.59805,-6.297909,15.89049,25.8614,3.635581,-15.57326,15.08835,10.49131,3.511234,5.268847,19.82728,-1.289149,-0.64134,1.357741,2.174281,0.486698,-1.275262,-0.333249,-2.067649,-0.270503,1.824852,1.768344,2.446331,-0.059631,0.83166,-0.888218,0.17625,0.468022,0.602468,-0.468488,-0.598791,0.305439,-1.615448,-2.167109,0.17968,-0.243651,0.201539,yes
-29.91635,-8.590221,-20.5643,6.155642,20.90054,11.24307,-5.762211,-18.347,10.86689,9.26211,-2.765727,0.78202,19.91486,-0.790344,0.061132,0.86861,1.323863,2.064433,0.254547,-0.593676,-1.824967,-0.475578,-3.002797,-0.105444,2.375306,-0.091355,0.464227,-0.248557,0.406068,-0.595689,-0.11838,0.385,0.537966,1.313662,-1.049741,-1.304658,0.775541,-0.107167,0.052576,yes
-29.90012,-11.6343,-20.17784,4.422407,21.4041,9.099965,-5.852862,-16.58374,6.235497,12.21751,7.072764,10.97776,19.74086,-0.517278,0.364141,2.392841,0.101374,0.088993,-0.959021,0.035697,1.435287,-2.485535,-3.22737,3.879916,1.414964,-0.117995,0.185652,-0.044185,0.243868,-0.578692,-0.727443,0.70929,1.050241,1.719322,0.07421,0.123911,0.138774,-1.331007,-0.011328,yes
-30.05925,-6.331029,-17.04259,-1.217326,23.66503,22.983,-4.301114,-18.38635,6.061155,-6.641022,-0.050803,2.472232,19.60048,-0.561951,-0.492349,2.482017,-1.26034,-1.817797,2.22923,2.92538,3.851149,-0.577827,-0.552685,4.020343,0.364497,-0.145852,0.186993,-0.288242,-0.22602,-0.179265,-0.858537,-0.531437,0.580147,0.806168,0.447237,2.514997,-0.076242,-1.011649,0.011308,yes
-32.26189,-9.08949,-13.3947,-2.104554,14.95321,15.19633,3.083518,-8.377147,5.06355,2.306025,21.55335,11.49856,19.3945,-0.475084,-0.585527,1.770377,0.572922,-1.209401,1.283846,3.158426,3.690901,0.151671,1.219353,0.399322,-3.2033,-0.089024,0.419652,-0.072876,-0.627522,-0.026808,-0.173707,-0.964299,-0.255649,-0.606676,0.686552,2.24838,-1.647609,-0.758879,0.033856,yes
-31.54522,-12.32437,-11.54578,3.117421,15.037,19.34104,4.3965,-3.194557,8.563732,11.45443,10.09569,2.344104,19.35878,0.123523,-0.905243,0.049741,0.191765,-1.579057,-3.52407,0.745692,1.078068,0.442005,7.348825,1.253645,-0.373809,-0.049302,0.480358,0.275322,-0.341387,-0.303445,0.107858,-1.26664,-0.978193,-0.770327,0.594739,0.621196,-0.969173,0.286293,0.033445,yes
-31.53255,-11.56527,-14.07436,5.119641,19.67111,17.34018,5.590462,-5.725135,5.742563,9.266547,3.996123,-4.974672,19.41659,1.238242,0.20621,0.471368,-0.758718,-0.898912,-2.903864,-0.152706,-0.211553,0.437307,4.063775,-2.974782,-2.010279,0.003013,0.265286,0.104372,0.257701,-0.686878,-0.12255,-0.417762,-0.647214,-0.013123,0.557923,-0.748632,0.19537,1.35803,0.013665,yes
-29.80631,-9.619355,-16.45406,-3.8706,13.41079,4.290725,-1.826125,-14.32202,7.931674,26.62284,14.99604,8.839804,19.34292,0.983174,0.48839,1.424586,-2.111748,-1.433752,-2.010116,-0.310017,1.950739,2.25305,1.131085,0.861529,1.19945,-0.024644,-0.171988,-0.123398,0.58679,-0.111005,0.386463,1.264406,0.502551,1.129318,0.435671,-2.557435,-0.146824,0.541532,0.00785,yes
-26.94013,-9.410947,-8.583725,-2.404134,11.27176,8.202168,5.431302,-3.871183,7.566114,15.04069,4.229274,-1.800685,19.41749,0.42152,-0.760484,2.371462,-1.709712,-1.894803,-1.561938,0.450211,3.188948,2.035765,0.585063,1.572231,2.800222,-0.033027,0.157299,-0.381092,-0.884642,0.0767,0.915932,1.545551,0.495593,0.07314,-0.218414,-1.905436,-0.248594,0.021449,0.080265,yes
-28.92556,-10.95958,-7.168169,-3.67943,12.06792,13.85946,2.925997,5.632161,18.91721,14.22278,14.28677,6.754362,19.23511,-0.328056,-1.038883,2.033642,0.112237,0.851202,2.126998,2.956987,5.024405,1.821128,-3.698992,-1.753982,-0.071399,0.007968,1.089571,-0.686373,-2.611678,-0.046911,0.889962,1.638083,-0.354258,-1.865667,-1.233233,-1.456592,-1.768447,-1.602036,0.225988,yes
-29.86532,-14.69758,-6.859993,-3.524502,10.86854,4.746118,5.465454,0.242517,10.42862,18.39189,12.21192,10.06916,19.30536,2.680353,-0.935612,-4.256371,-1.487209,2.538273,2.755332,0.691756,-1.382686,-0.4388,-3.048367,-2.909994,-1.267608,0.388032,1.456587,-0.898571,-3.228188,-0.350766,0.208129,1.012371,-1.264134,-2.785365,-1.190447,-1.026294,-1.457739,-1.997628,0.344496,yes
-29.98399,-12.17045,-7.147716,-2.749233,17.86842,16.65374,12.94173,8.743155,15.60606,6.452282,2.234808,2.54789,19.43883,5.301613,-2.855911,-8.319887,-2.457556,0.799518,4.021665,-2.202078,-5.091779,-2.67583,-4.335162,-5.739594,-4.776812,0.894764,0.794641,-1.250619,-1.996181,-0.418764,-0.751907,-0.749388,-2.04458,-2.729423,-1.130417,0.088972,0.017213,-1.06028,0.327715,yes
-13.00915,-13.48357,-29.87581,-10.30528,21.06288,20.58169,3.882212,-12.34011,7.027686,3.684105,-4.294719,-6.035488,21.25579,4.889623,-4.344825,-8.592712,-2.178643,-0.828317,2.552582,-3.290925,-5.679784,-1.667989,-4.228324,-3.72366,-4.835212,1.246055,-0.994943,-0.615555,0.918182,0.816329,-0.728517,-1.532685,-0.987902,-0.246867,0.081923,0.600859,0.702193,0.074974,0.079469,yes
-10.84558,-25.84614,-37.25969,-12.57682,10.96834,26.05,-7.292772,-13.53542,7.238524,-0.099137,-6.157888,-9.077376,22.73372,2.540515,-5.587373,-5.77909,-1.635865,-1.225038,-1.518567,-5.27457,-6.474161,-3.216362,-2.664154,-1.261084,-3.588996,1.217532,-1.783329,1.046047,2.924361,1.687014,0.74106,-1.451661,0.596093,1.168096,0.695894,1.409859,1.290115,1.019141,-0.27835,yes
-14.98642,-29.58386,-34.76757,-9.50392,10.17699,12.8109,-0.871916,-17.01711,6.272446,0.525977,-2.210038,-8.294269,23.88819,-0.913816,-2.647657,-0.93586,2.183589,-0.092032,-2.137978,-2.711506,-1.925828,0.24108,-0.879578,-1.638286,-1.486645,0.623991,-1.451854,2.215438,3.211173,1.654091,1.611817,-0.257486,1.320005,2.157061,0.927729,1.662034,0.676022,1.032504,-0.595695,yes
-16.29278,-32.05717,-33.59729,-11.32924,17.18617,12.9463,-11.05406,-21.28915,-0.098127,-5.289424,-5.112953,-14.2677,24.21029,-0.713311,1.52574,2.47349,3.796396,4.136676,-0.891359,0.488679,-1.128276,-0.150894,1.039759,-0.331709,-1.355388,-0.185952,-0.840569,2.359641,2.31169,0.77545,1.587598,0.845377,1.840894,2.697402,1.370017,1.759437,0.686301,0.933043,-0.665388,yes
-14.85463,-23.61634,-36.38631,-0.011128,17.4938,16.44365,-7.794676,-18.09239,11.90141,1.881361,-13.00862,-10.87355,23.63746,-0.742735,3.17581,3.33686,3.375684,4.549911,0.951548,0.427475,2.432581,1.437919,2.229891,-0.80824,-0.789497,-1.03068,-0.362237,0.956142,0.678228,-0.944657,0.798285,0.715605,0.949895,1.555636,0.623244,1.840959,1.575806,0.73774,-0.435187,yes
-14.47803,-21.2012,-24.08287,1.658761,27.99331,19.77683,-1.388,-18.63916,3.669573,4.421968,-2.417143,-14.56468,21.92932,-1.747868,3.299097,3.642998,1.645334,4.391979,1.163554,2.360409,4.833642,3.035305,4.578298,1.755395,0.727646,-1.282073,-0.322196,-0.231943,-0.623761,-1.568193,-0.703952,0.367345,-0.208997,0.229184,0.643328,1.462298,1.485711,1.092214,-0.05693,yes
-19.60747,-19.13279,-22.84048,0.8805,27.52297,14.15337,-3.567571,-6.179202,11.57819,6.819734,-7.599141,-12.09327,19.87527,-2.207723,1.246374,1.870527,-1.464166,3.771741,0.412593,1.102105,2.871394,1.764201,6.555948,5.197192,1.160541,-1.003881,0.081071,-0.424261,-0.869407,-1.346338,-1.489305,0.376919,-0.735749,-1.542194,-0.173368,0.093027,0.984648,1.265465,0.262162,yes
-22.6557,-17.80346,-22.15522,-3.548382,34.13148,19.90921,-1.365565,-3.077526,15.24001,15.13288,0.959284,-10.01961,19.68102,-1.591798,1.330746,0.087852,-1.624646,1.006003,1.214845,-0.89362,-0.201764,2.902604,6.188218,4.094128,3.130665,-0.484004,0.586393,-0.256293,-0.620464,-0.297757,-2.13844,0.22625,-0.598075,-1.730236,-0.573316,-1.973923,-0.873542,1.146697,0.319114,yes
-21.80441,-19.08334,-27.9975,-4.728384,33.28342,18.44043,-2.295369,-11.51624,14.9372,29.30564,11.28913,-7.343378,19.74221,-0.415416,2.038682,0.767401,-1.721017,-1.203625,2.810495,-1.624254,-2.760686,0.637428,1.890067,2.945633,4.336319,-0.118904,0.661672,-0.055776,0.084277,0.86702,-2.065693,0.036429,0.13944,-0.25423,-0.540695,-3.048709,-1.957264,0.915474,0.214226,yes
-21.33855,-14.5722,-21.0651,-3.660025,30.1431,23.70753,-6.492201,-16.97947,16.50309,24.1201,8.609358,-1.286298,19.57583,0.287943,1.621477,1.092239,0.284975,-3.812537,1.095852,0.733215,-1.001499,0.73211,-2.958377,-1.486533,4.873241,-0.128992,0.365829,-0.454673,0.107495,1.245036,-0.876013,-0.400487,0.912203,1.149359,-0.566833,-1.641588,-1.502471,-0.564819,0.088605,yes
-22.34312,-10.55501,-19.54853,-7.668765,23.49904,26.30669,-9.12552,-13.03166,14.13379,11.77645,3.303987,5.221672,19.33335,0.160768,0.82213,1.789717,1.916125,-4.147452,0.654235,0.985888,2.000109,0.145973,-4.1143,-1.798799,4.866621,-0.110256,0.042902,-0.657473,-0.217658,1.036417,0.58455,-0.740738,0.516394,0.995524,-0.462753,0.509707,-0.320473,-2.053692,0.032675,yes
-20.94663,-13.96024,-20.91851,-0.653318,19.96098,21.45534,5.715584,-7.327308,19.30226,9.105588,-2.480808,8.06407,19.24049,-0.050744,-0.334345,0.114168,2.781963,-1.902147,0.29054,2.362321,3.164631,0.314165,0.982461,-1.04601,0.041421,-0.045304,-0.135855,-0.396882,-0.347911,0.032107,1.274799,-0.32059,-0.879271,0.060981,-0.199529,1.685851,0.641273,-2.321908,0.033061,yes
-21.19653,-15.27866,-19.12221,3.348888,17.63722,22.8377,-3.46982,-6.341769,14.26748,16.2414,7.84022,12.31454,19.3586,-0.031562,-0.27077,0.168144,2.212573,0.76393,-0.490539,0.143162,0.133868,-1.467363,2.468183,1.123008,-3.51623,0.002626,-0.14067,-0.127822,-0.114685,-0.492163,0.946831,-0.449919,-1.030557,-0.790556,0.294834,0.786655,0.107456,-1.360871,0.009907,yes
-22.16557,-13.8821,-20.70742,4.740964,23.56327,26.89472,2.491555,-4.50126,18.00707,26.79994,1.111189,-4.625631,19.33669,-0.295165,0.183516,0.163473,0.297288,0.105767,0.065291,-3.241776,0.236528,0.541133,2.179638,0.258929,-2.544872,-0.020125,-0.130103,0.09397,0.453975,-0.592965,-0.169619,-0.664893,-0.640882,-0.204043,0.282329,-1.032159,-0.48904,0.881457,-0.016425,yes
-21.89147,-11.94793,-18.81336,0.696959,25.51754,21.1343,-6.797694,-13.77535,7.444571,15.2702,7.123028,-6.014628,19.29838,-0.42037,-0.075908,1.191643,0.697648,-0.417257,-1.482735,-1.364846,-0.488619,1.506657,-0.779612,-1.91399,-0.644588,-0.073311,-0.156419,0.367058,0.500253,-0.421274,-0.717648,-0.565408,0.912893,1.233755,0.394339,-1.072595,-0.714017,1.800493,-0.02302,yes
-22.07499,-14.70803,-20.25557,2.159088,16.54966,22.63349,-8.829359,-2.42788,25.41938,20.48938,-0.827569,4.504298,19.16997,-0.506855,0.038074,1.872295,0.574602,-2.159647,-2.537827,-0.088085,2.455659,0.238799,-2.554437,-1.972713,3.012886,-0.089461,-0.039361,0.56278,0.185343,-0.205172,0.029697,-0.278546,1.749095,0.991396,-0.756431,-0.555755,0.25536,0.691752,-0.003635,yes
-23.34366,-15.24524,-13.38992,8.128063,19.05774,17.55464,-4.633595,-9.821555,18.0946,15.49862,-0.760352,4.526639,19.0754,-0.707812,1.63724,1.814999,-0.032455,-1.691604,-2.016018,3.130779,5.193075,0.655499,-0.527753,-1.331258,2.707355,-0.077808,0.096516,0.722093,-0.480384,-0.545937,0.195864,0.815112,1.285231,0.324898,-0.967628,0.843213,1.141416,-0.574467,0.019528,yes
-23.97375,-12.04308,-14.05766,3.89842,15.99494,15.99542,0.969082,5.800139,13.87605,13.91354,-4.810685,5.168163,19.00087,-0.348251,2.140845,0.778509,-0.363519,0.891427,-1.060799,3.255885,2.352658,-2.815443,-0.725067,1.244363,-0.762084,-0.036052,0.699731,0.407632,-0.812502,-0.773261,0.04796,1.391995,0.456815,-1.54337,-1.023491,0.684268,0.536898,-1.640134,0.095376,yes
-24.48115,-5.094206,-12.83732,-0.334985,17.33689,14.37325,3.956981,8.076017,16.49373,15.91935,2.458294,7.190211,18.99389,-0.017091,2.483172,-0.663383,-1.562977,-0.963476,1.854313,3.389325,1.187371,-1.804364,2.521768,2.184551,-1.629436,-0.002376,1.563681,-0.928196,-1.292087,-1.436158,-0.683997,1.739466,-0.926793,-2.597994,-0.738545,-0.426975,-0.749726,-2.049147,0.161517,yes
-23.2475,-9.07932,-16.63933,4.573016,21.86722,18.92019,3.154777,0.386622,12.1426,16.65368,3.78492,-0.637909,19.03047,2.646438,1.653268,-0.951024,-2.526442,-2.283912,2.486982,2.066715,-3.25834,-3.648724,-0.657856,-1.046126,-3.019388,0.349706,1.680527,-1.838931,-1.238299,-1.406971,-0.994659,0.747313,-1.556458,-1.833667,-0.115483,-1.271963,-1.597091,-1.132157,0.247852,yes
-23.79224,-4.311259,-15.41601,-0.024119,11.30422,25.36382,11.22018,-1.177945,9.939507,26.73739,5.864599,-0.717506,19.04872,5.61325,-2.759949,-3.780672,-6.131785,-3.523921,4.907423,-0.9086,-4.991396,-2.620583,-2.696235,-3.934642,-6.409728,0.536897,0.985967,-2.751986,-0.9118,-0.470504,-0.267853,-0.63562,-1.987183,-0.963355,-0.029141,-1.873035,-1.180985,-0.555398,0.274842,yes
-11.08601,-4.168215,-17.52344,-8.889222,7.59171,22.93504,7.671056,-5.864583,-1.090458,5.215241,-11.74447,-5.974917,20.72199,5.239213,-4.432249,-3.854342,-5.113969,-2.801646,1.14921,-2.37744,-3.726292,-2.984748,-4.475883,-3.681494,-4.032722,0.933571,-0.659892,-2.292847,-0.270655,0.975343,0.040405,-1.05605,-1.383972,0.590597,0.620655,-0.198283,0.516064,0.086748,0.155762,yes
-2.495644,-21.3495,-31.29862,-24.26279,6.855034,36.90294,-2.844161,-13.75536,10.00735,8.157395,-9.450223,-22.18992,20.83261,3.616357,-8.233999,-3.770725,-2.621735,-2.043872,-0.6549,-4.324515,-3.39543,-2.282054,-4.934393,-2.402692,-3.899758,1.0799,-1.713707,-0.274555,0.866088,2.699615,0.475728,-1.694009,0.130355,1.658262,0.69626,0.770001,0.929363,1.135049,-0.012736,yes
-7.699734,-22.72144,-27.96973,-8.877491,10.08358,18.89668,-1.700254,-11.95613,-2.815057,3.564259,-6.965139,-10.06531,22.80637,0.345425,-7.073944,-2.30927,0.595246,-2.821913,-0.012106,-3.145186,-1.10334,-0.714715,-0.530191,0.76822,-3.840635,0.857014,-1.47949,1.674353,1.277604,2.401466,1.295601,-0.269146,1.221341,1.521206,1.123492,1.021767,0.135374,1.130319,-0.321938,yes
-7.403597,-36.20464,-29.04648,-13.13866,-0.161075,24.1085,-5.716739,-15.10932,-0.608464,2.890916,-8.538527,-18.1711,23.40603,-0.508392,-2.811876,-0.222767,4.511684,-1.135146,-2.981964,0.127047,1.988437,-0.274301,-0.819078,-1.512687,-0.830528,0.511494,-1.112345,3.551001,1.430383,1.644706,2.31065,-0.018763,1.393978,1.469011,1.038225,1.054195,0.290008,1.868926,-0.54461,yes
-6.904907,-32.11037,-30.19586,-11.47506,-3.009803,29.27173,-6.618587,-10.7043,0.643873,5.197526,-8.359214,-27.1875,23.72035,-0.095861,1.228455,0.759699,3.326649,3.221996,0.967012,1.503483,1.187805,1.628833,-1.424705,-3.449625,0.08426,-0.391918,-0.781146,3.065259,1.359856,0.305587,2.477989,0.151547,0.708342,0.538297,0.504358,0.404365,0.361987,1.890577,-0.560074,yes
-5.435015,-30.71442,-31.29939,-0.405589,7.725996,16.80559,0.250239,-4.43909,6.90638,3.245372,-16.31662,-17.78147,22.93309,-1.724723,5.369804,1.846705,4.236096,6.487422,-1.238276,0.321042,2.804053,1.737297,0.78384,1.156271,3.482426,-1.018683,-0.845636,1.4446,0.891621,-1.272701,0.617569,0.875081,-0.065299,-0.18202,0.393912,1.089996,1.515297,0.88199,-0.352984,yes
-9.163331,-19.32428,-23.04478,1.389221,22.25003,27.3832,2.83367,-11.35222,1.571687,-3.736494,-20.32422,-9.838825,21.08325,-2.952137,4.161508,3.455273,2.260975,5.75675,-0.126215,0.299525,1.180334,0.801275,0.690174,1.243678,3.455774,-1.178267,-0.630055,-0.336859,0.277764,-1.412883,-1.533183,0.193425,-0.515946,-0.330447,0.609566,1.555471,1.573128,-0.232415,0.019438,yes
-14.898,-15.74866,-23.3885,1.609681,19.64611,18.86139,-8.837658,-0.765099,7.614115,11.27713,3.225331,-9.433311,19.63116,-3.308432,2.9446,2.887551,-1.318985,0.68532,1.940057,0.40253,1.082071,2.109036,3.573461,3.717145,1.893663,-0.860252,0.144855,-1.306929,-0.320248,-1.130479,-2.180351,0.364241,-0.222637,-0.94519,0.63719,1.069808,0.236328,-0.765903,0.263088,yes
-16.9341,-18.78571,-16.87494,-1.177816,19.81389,27.61276,-0.577014,-6.639626,4.29638,4.63252,-11.9118,-14.08271,19.47998,-2.45428,0.75676,1.628095,-0.960226,-1.542866,0.344972,-1.116991,0.396564,4.490793,4.957842,3.135579,-0.283432,-0.373944,0.67155,-0.818183,-1.064045,-0.358716,-1.287048,-0.276351,-0.218485,-0.255458,-0.082919,0.216243,-0.374263,-0.04143,0.291549,yes
-18.09179,-16.2607,-19.94656,-5.716996,12.37067,26.3911,3.968231,-1.385034,16.08921,16.92817,-1.937108,-6.191208,19.43347,-1.249375,0.537536,1.159051,0.194301,-0.764524,0.347337,-0.083887,-1.530013,3.078485,3.999045,1.39196,1.522513,-0.105404,0.705333,-0.43797,-1.017454,0.381849,0.31898,-0.492403,0.10395,0.299204,-1.332882,-0.886363,-0.780138,0.448295,0.178431,yes
-19.83784,-15.28446,-16.62528,0.25143,18.17342,25.3432,-9.15423,-9.059431,19.78811,18.22719,-2.065106,-12.87704,19.31238,-0.623917,1.274125,-1.000702,-0.289249,0.046432,-0.711611,-0.549693,1.209085,-0.098044,1.558599,0.534956,3.434202,-0.097948,0.428622,-0.007951,-0.717878,0.158575,0.627858,-0.525261,0.818966,1.19432,-1.181439,-0.934565,-0.447479,0.503731,0.064559,yes
