@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-6.763363,-2.524554,-4.689375,-2.083089,-3.705876,-3.534944,-9.4893,-3.70224,-3.361444,3.139261,-3.327021,-8.427378,26.27512,-0.026463,0.194302,-0.229674,-3.513295,-1.487233,2.191916,2.686083,-1.426176,0.481262,1.477496,-0.468805,0.106852,-0.027481,-0.314556,0.188572,0.605288,0.674416,-0.160412,-0.07303,0.810553,0.532365,0.379116,-1.488225,0.005322,0.240307,-0.009401,yes
-10.23773,0.643796,-4.8451,-6.060995,-1.330931,4.05035,8.369569,-2.085163,-7.594989,5.540851,-0.980658,-7.230988,26.32402,-0.165974,0.954226,0.912469,-0.820265,-0.598633,1.449837,2.44869,0.079781,0.364423,-1.124051,0.761525,0.892267,-0.029153,-0.296393,-0.077395,0.554663,1.244951,0.088852,-0.906632,-0.878032,0.393424,0.166084,-1.835044,-0.067318,0.311379,-0.010383,yes
-9.516665,-1.521137,-1.148658,-2.991596,-7.661439,5.868069,0.883584,-10.07728,8.967096,1.751189,-3.692922,-1.702325,26.20467,-0.400176,0.764215,0.193836,0.610962,0.893649,-0.142554,0.456961,-1.410098,-0.371488,-2.238197,0.294595,2.595412,-0.033209,-0.601134,-0.506026,0.151552,1.012896,0.653221,-1.038184,-1.23632,1.681241,-0.1887,-0.868888,0.144887,-0.380833,0.002216,yes
-8.187675,1.775739,-1.618581,1.203559,1.860417,1.709174,0.941011,-0.759126,-1.650029,-4.188669,-3.233425,-0.636943,26.22321,-1.162586,-0.598927,0.868511,0.931478,0.285487,-1.774546,-2.541478,1.281674,-0.714976,-3.253691,-0.460162,-0.208001,-0.043613,-0.558169,-0.608858,-0.255301,0.464841,0.479576,-0.17191,-0.348626,1.966138,0.824039,0.387782,-0.002074,-0.73978,0.008454,yes
-9.789274,0.730548,-5.333455,-2.660554,-0.833306,-3.077127,-3.490215,-11.41575,-8.191362,-3.186962,-0.727663,1.252662,26.15948,-2.533827,-1.55925,0.550065,0.675315,1.33681,-1.386814,-1.000433,6.379081,0.07746,-1.802125,0.866473,-1.247181,-0.009173,-0.21611,-0.27235,-0.132391,0.663074,0.300558,0.132446,0.30649,1.111251,1.137288,1.103371,0.092533,-0.297228,0.018211,yes
-15.91436,-3.476683,1.589854,-1.569124,-3.317563,-0.349784,-2.15092,4.992443,-2.590637,-8.258529,-4.764096,-9.748487,26.12855,-1.889992,-0.928331,-0.542152,1.471762,1.577667,1.212419,1.434258,6.015882,4.260143,0.596821,0.465218,-0.885338,0.001101,0.543394,0.304137,-0.169147,0.572776,0.186521,0.006754,0.234963,-1.620781,0.419985,1.473549,0.042862,0.498974,0.022765,yes
-18.32246,-6.691177,-0.002552,1.771319,1.611603,-0.036522,-2.572615,18.94234,9.824699,-5.224505,1.404777,-3.382456,26.20613,-1.117023,-0.432835,0.237211,3.656188,1.750347,-0.973809,0.001543,1.779051,2.827391,1.353403,0.29457,1.447941,0.035487,1.023975,0.488331,0.192199,0.17606,-0.651317,-0.219513,-0.436332,-3.566317,-1.263014,0.402435,-0.870335,0.232816,0.006808,yes
-13.37104,0.844947,-6.99479,6.346434,8.526299,6.250966,7.653503,14.14124,10.64266,-0.18579,-1.973555,-2.746072,26.20539,0.84598,0.358551,0.179202,2.304921,1.011321,-1.947278,-1.867648,-4.522215,0.009986,2.536292,0.040102,0.939306,0.047882,0.525128,0.098184,0.872272,-0.735819,-1.310918,-0.418476,-0.590193,-2.608556,-2.584107,-0.953138,-0.759757,0.097209,-0.011572,yes
-16.64605,-3.594444,0.144924,11.66261,1.996501,-11.24654,-8.384713,-7.094892,-0.671054,-0.456316,-0.650084,4.991158,26.29849,1.218061,0.238965,1.150385,1.139035,-1.636602,-0.904529,-1.531142,-6.183455,-4.112533,-0.759686,-3.272644,-0.995421,0.001474,0.132724,0.122153,0.442718,-1.353424,-1.111207,0.729513,1.150696,0.246836,-1.144845,-1.01661,-0.102055,0.23712,-0.025626,yes
-12.52266,-3.232296,2.412124,5.009839,1.546595,-4.481163,-8.583113,-4.600016,2.707168,2.038839,-3.536157,-9.238766,26.32178,-0.431892,-0.773309,3.362622,-0.948755,-3.283449,-0.914603,-0.750363,-3.045646,-5.190428,-3.112325,-1.549962,0.82239,-0.03975,-0.34684,0.259783,-0.022786,-1.065715,-0.646611,0.452021,1.603705,2.07652,0.133463,-0.767264,0.324707,0.780168,-0.009631,yes
-12.65634,-3.457729,1.045914,8.134793,-3.081555,0.806896,-2.110016,-2.604304,-6.770222,-10.13525,-14.17714,-5.113212,26.15531,0.185535,0.74386,0.859089,-1.484094,-1.6583,2.157418,5.196378,2.274946,-0.29663,-0.905336,0.579328,2.691996,-0.048826,-0.038886,0.593455,-0.777892,-0.787013,0.510091,-0.291382,0.536776,2.036759,1.378915,0.466105,0.830132,0.029318,0.024645,yes
-17.52535,-3.089957,9.367823,3.366565,-5.351919,-4.348767,0.764342,-3.332287,-12.2599,-10.90795,-2.959837,6.418065,26.07823,-0.371955,1.405016,0.210921,-1.712087,-2.210885,-1.218147,2.787118,1.631183,-1.230653,-1.227201,-0.262348,2.996436,0.024877,0.389946,0.611709,-1.254954,-0.088114,1.15076,-0.158744,-0.926951,0.605887,1.323054,0.677292,0.2227,-1.417114,0.040035,yes
-13.21703,0.053686,0.962521,5.063774,-2.845742,-0.525653,12.92345,3.645975,5.329332,1.490398,1.958396,10.62273,26.17614,0.993663,2.117076,-1.163223,-2.414362,0.377568,-2.209668,-0.616004,1.661926,0.802153,0.628276,0.234209,-1.935856,0.092385,0.06049,-0.10672,-0.421794,0.340329,0.618028,-0.290047,-2.473442,-0.88036,0.181455,-0.280889,0.035807,-1.876316,0.02495,yes
-14.10209,2.037077,3.508426,-2.015086,-9.625735,-9.905624,-2.164253,0.43076,-9.495874,-9.909989,-12.91567,-2.124555,26.43575,1.113776,1.598629,-1.90099,-0.924193,1.452416,0.475223,-2.478928,0.290301,0.875452,-0.49267,-0.263905,-3.949255,0.089821,-0.22022,-0.784642,0.177882,1.124963,0.684571,1.00916,-0.869456,-0.749398,0.212156,0.571165,1.085847,-0.636604,-0.011852,yes
-9.399655,4.564135,-1.840503,-1.246193,0.943195,-7.463017,-3.725738,3.823802,-4.141469,-7.492847,-8.028182,-10.52118,26.43847,-0.254882,0.113454,-0.193924,-0.176399,-0.399811,-0.139504,-4.537807,-1.45641,-0.442407,-2.677045,0.759144,-3.21674,0.043454,-0.593488,-1.074044,0.647763,1.185807,0.080304,1.062613,0.415383,-0.298183,-0.166943,1.223983,1.152073,1.347139,-0.037105,yes
-13.86516,2.64796,1.264383,1.900584,0.015692,1.496028,-3.305702,-1.969698,-3.147238,-8.879675,0.713926,-2.75626,26.39617,-0.848783,-1.516383,0.615683,2.793745,1.60066,2.792569,0.400739,-0.55664,0.452407,3.281286,4.904421,0.45386,-0.00992,-0.491914,-0.758338,0.347654,0.649097,-0.130167,-0.363188,0.943573,0.303213,-0.165488,1.692642,0.468227,1.696862,-0.032388,yes
-14.6099,0.315513,1.114922,2.223945,-9.665508,-6.923997,-9.194859,-2.435845,-0.057022,-12.40999,-1.060681,-5.145121,26.4132,-0.992497,-1.695638,0.817255,1.655705,0.704967,1.944725,0.021077,0.594484,0.17896,4.861212,3.41041,2.598281,-0.043269,0.032671,0.053825,-0.182689,0.070702,0.223783,-0.685154,1.038643,0.338889,-0.070117,1.249192,-1.110787,0.84709,-0.020689,yes
-15.74089,-3.420526,5.109126,10.21857,3.681917,3.78771,2.574004,0.777384,-9.276063,8.955009,8.122692,-2.543283,26.39878,-0.976986,-1.288513,-0.668311,1.405241,0.249192,-2.382829,-0.040505,0.780921,-0.262671,4.20141,0.751598,1.627545,-0.028758,0.256919,0.611662,-0.470863,-0.861725,-0.32314,-1.245327,0.294761,-0.126829,0.043362,-1.190589,-2.125408,-0.62271,-0.004028,yes
-13.42428,-0.879811,0.3234,2.873338,2.634917,1.114768,-6.560205,5.422678,-0.182257,7.895872,5.319486,2.363738,26.22082,-0.027425,0.268642,-0.465372,0.871362,1.394838,-0.977576,0.876031,-0.430747,-0.435453,3.10885,-2.71838,0.431868,-0.050572,0.304573,0.70742,-0.020918,-0.608999,-0.175057,-0.210011,1.295407,-0.293268,0.229795,-2.081478,-1.170881,-0.98914,0.005849,yes
-19.34291,-3.196943,-1.681411,8.602094,-4.88856,-14.4375,-4.825556,-1.994355,-4.397973,1.974448,1.281834,1.627035,26.34857,-0.046726,0.559788,-1.097321,-1.122707,-0.359974,-1.972917,1.447069,-0.678168,0.976422,-1.795477,-2.658224,-1.576483,-0.026406,0.458496,0.483228,0.50378,-0.586876,-0.005268,0.954906,0.892959,-0.124886,0.10918,-1.659454,0.038131,-0.34073,0.005929,yes
-12.94602,1.54693,2.183331,7.388994,1.593919,-2.699276,-1.114925,-3.20371,-4.673333,6.624545,-11.23215,-5.070939,26.18545,0.065239,0.917312,0.927169,-0.125314,0.134264,0.689717,5.754323,-0.142312,0.708389,-2.547735,-0.739082,-0.745405,-0.015199,0.227309,-0.081452,0.429514,-0.167865,-0.162642,0.787331,-0.323935,0.161053,0.031964,-0.884633,0.552358,-0.115788,0.016224,yes
-16.21364,-1.834959,-1.307444,2.347208,2.402545,-4.169853,7.086709,1.69974,-2.148416,0.613285,3.107391,-6.708363,26.28444,1.269161,0.803291,1.154321,-1.030802,0.853142,1.558052,1.985142,0.012274,-0.288694,-1.267566,-0.047394,0.512531,-0.016798,0.257377,-0.205188,0.464418,0.199225,0.107222,0.548778,-1.562501,0.007544,-0.16074,0.980378,0.347853,0.155365,0.011286,yes
-14.66271,3.025755,4.772258,5.374209,-0.339318,-0.570472,16.25528,2.864073,2.234911,-4.162224,0.711298,2.804413,26.17689,0.451175,-0.260369,0.556378,-0.013915,-0.024932,1.193592,-1.012682,0.029295,0.356925,-1.578271,-1.262004,-1.191578,0.025743,0.05701,-0.242384,-0.113584,-0.2967,0.051017,-0.328837,-2.438091,-0.093423,-0.163561,1.461233,0.350114,-0.359383,0.013668,yes
-12.13876,0.080099,2.795732,4.455478,0.343766,-7.71164,-3.58495,-4.966877,-9.295567,1.03,-4.92686,0.252012,26.26886,1.047193,0.122689,1.410162,-0.182281,0.255732,0.519034,-2.981931,-0.726252,0.348456,2.621679,-0.657501,-0.576574,0.009552,-0.119436,0.261885,-0.460773,-0.413612,0.307638,-0.61542,-0.715482,0.524514,0.147357,0.910755,0.875756,0.01215,0.007275,yes
-12.72759,-0.712446,2.913632,6.265282,2.498647,5.039579,-0.842506,0.276076,0.684868,-1.475166,-13.52505,-14.50902,26.32195,0.461274,0.045695,0.231331,-2.033075,0.688053,-0.434959,-3.952595,-0.240162,-0.42799,2.813804,1.316539,-1.997765,0.039967,-0.216149,0.44044,-0.794274,-0.666421,0.321572,-1.282925,-0.086998,0.623955,0.089181,0.414105,1.053073,1.295857,-0.004907,yes
-11.94524,0.647589,6.672681,0.990265,2.262223,-4.379707,0.725949,-0.637524,0.368885,12.37815,6.938059,-0.934517,26.25967,0.666929,1.959682,-0.987019,-2.08928,2.03484,-0.704773,-0.122313,2.769573,0.84055,1.090173,3.042112,0.976375,0.012465,-0.347917,0.154197,-0.839955,0.084244,-0.06148,-0.954022,0.368048,0.713199,0.395582,-1.143076,0.080013,0.892254,-0.012566,yes
-12.4531,2.970484,3.990438,-3.058558,2.141719,-4.411233,-5.663142,-0.501413,-4.737262,4.232722,1.361534,-6.591146,26.38132,-0.439437,1.023335,-2.216401,-2.392519,0.693374,-4.609131,-2.877483,1.401158,0.556782,1.258005,2.153555,4.511233,-0.000248,-0.273023,-0.354333,0.047969,1.047064,-0.714275,0.334311,0.753741,0.092829,0.887575,-1.203834,-0.821125,0.409013,-0.019502,yes
-8.941355,8.037044,-2.677768,-1.329002,10.69643,-6.510097,-1.786197,9.269734,-2.381754,3.626921,2.840411,1.174951,26.3015,-0.242034,0.404855,-1.565748,0.418661,-0.054328,-2.163988,-1.679248,2.019082,1.833979,-2.3158,-0.675942,0.630199,-0.033168,-0.24283,-0.929015,1.058696,1.245281,-1.312959,1.516513,0.395383,-1.098978,0.787508,-1.008697,-1.321751,-0.924376,-0.001292,yes
-16.42672,0.709499,-3.493149,-4.537681,1.748415,-16.94088,-13.97385,2.328239,4.844099,9.190475,-0.708448,6.992415,26.2998,-0.449358,-0.948558,0.760539,1.948276,-1.838737,1.966205,0.59458,0.599231,3.51317,-1.502381,-0.930057,0.220387,-0.034728,0.029337,-0.434791,1.462672,0.980691,-0.5495,2.588235,1.356211,-0.698902,0.135399,-0.513666,-0.770127,-1.420112,0.018736,yes
-11.1686,3.802356,2.585736,3.823133,2.187233,-8.93482,-3.514939,8.043058,4.748099,-1.679722,4.59334,-4.575305,26.13459,-0.542263,-1.699445,2.817991,1.966729,-3.263898,3.590127,0.118571,-2.324353,3.299895,-2.573121,-2.024839,-1.500081,0.023243,-0.005288,0.096089,0.445365,-0.21726,0.209662,0.967047,0.732175,-0.876971,-1.368587,0.514582,0.299845,0.222392,0.033281,yes
-13.58626,0.345036,5.161378,4.106752,-2.797368,6.632152,-1.82587,3.10808,9.26366,-0.625862,-4.165216,-2.614083,26.29113,-0.14264,-0.098471,2.905087,1.736903,-0.449341,5.454988,3.004663,0.078364,0.500819,-1.181663,-1.02263,-1.524187,0.065226,0.31603,0.510623,-1.002395,-0.586339,1.057213,-0.664908,0.074662,-0.50316,-2.222197,1.07492,1.109234,0.594042,0.017801,yes
-13.0729,-0.277948,7.084921,4.182425,-3.350167,-0.34598,-7.267332,-2.741952,11.90794,-4.330513,-5.555398,-1.522207,26.42204,-0.421834,0.460256,-0.411195,-0.561951,0.299283,0.926855,0.776587,-2.105341,-3.502779,0.096749,0.869569,2.614448,0.083259,0.410767,0.313217,-1.790878,-0.512088,1.107826,-1.049948,-0.233277,-0.472965,-1.55406,1.651183,1.355502,1.024942,-0.013333,yes
-16.18777,2.257297,8.782693,3.96719,2.270411,6.039638,2.925666,8.112563,3.768275,4.607554,-0.747228,-2.155069,26.4822,1.070576,0.524706,-2.636846,0.280923,1.665738,-0.026697,0.638882,-2.026077,-4.196476,2.537284,3.168911,1.133331,0.024266,0.343337,-0.235431,-1.086594,0.053568,0.350068,-1.250705,-1.02251,-0.915921,0.699441,0.988471,0.585038,0.795529,-0.032062,yes
-11.97702,5.147504,-1.280894,1.083158,1.149759,-4.00429,-2.007773,-4.985887,-10.01811,-3.812686,7.232189,8.267427,26.45535,0.904964,-0.444947,-3.365435,0.134278,1.217694,1.081228,0.135075,-3.636955,-2.121757,3.823321,2.656898,2.295868,-0.022945,0.040734,-0.466717,0.717427,0.422294,-0.291181,-0.288505,-0.41349,0.95502,2.719274,0.163706,-0.64434,-0.135653,-0.024671,yes
-8.781321,0.255838,-3.839943,7.060999,3.281362,8.327822,-1.261239,-5.900337,-0.755698,11.80165,5.285543,-1.842244,26.39581,0.910648,-0.823024,-1.050764,1.656631,0.841796,-0.875725,-1.787132,-3.735435,3.307515,1.897404,1.008892,2.612749,-0.041981,-0.557222,-0.36365,1.601517,-0.080066,-0.783214,-0.786525,-0.07581,2.929554,2.445142,-1.588338,-1.723483,-0.043292,0.003558,yes
-12.2513,-1.501953,-3.430935,3.306912,2.232826,3.916066,-4.498504,-13.92028,3.56114,11.18905,4.712709,9.800721,26.35052,-0.1382,-1.199465,2.382897,0.861663,-0.74465,-0.091155,-0.077854,3.524436,6.341596,1.235217,-1.272124,1.196474,-0.006971,-0.543111,0.17595,1.603189,-0.292005,-0.217983,-0.781945,0.425317,3.40238,0.689158,-1.852523,-1.972095,-1.065572,0.02149,yes
-11.49739,1.466907,4.603891,11.13847,5.937856,-2.299165,-4.76463,-6.097417,13.51623,6.593711,5.556973,10.14203,26.32471,-1.193953,-0.916287,2.496574,-0.483099,-1.269158,-3.373132,0.366295,9.040996,3.797559,-4.110354,-3.483992,1.46657,0.034068,-0.29735,0.422653,0.135472,-0.699699,0.352251,0.345962,0.622578,1.34287,-2.294537,-1.158485,-1.267161,-1.390152,0.020793,yes
-11.30998,-1.455354,6.411675,3.352739,-3.901738,0.853429,-0.645349,12.73484,14.55391,4.967368,0.735852,8.257661,26.45604,-0.758293,0.481433,2.876842,-0.255881,1.183257,-1.579791,1.184946,6.986727,1.079011,-2.435413,-4.957136,-2.458901,0.046484,0.135664,0.39984,-1.105105,-0.078603,0.595995,0.493032,0.237354,-2.502203,-3.267188,-0.39841,0.194277,-1.205546,-0.001893,yes
-15.22174,-4.348896,3.721625,4.622592,0.002851,-7.00652,-1.356343,25.97709,12.73571,-5.63929,-10.14599,6.262134,26.51338,-0.266056,0.449794,-0.620379,-1.283091,1.639099,1.598405,0.694358,1.247771,-5.533879,-2.059704,-3.484407,-2.510323,0.035259,0.631679,0.104304,-1.250275,0.157378,-0.039564,1.161123,0.178636,-4.051369,-1.981339,0.849716,1.64314,-0.717624,-0.017444,yes
-14.1806,3.813113,11.39441,5.285443,11.11661,-1.629213,-0.277919,4.976105,9.346452,5.128481,-12.22149,-0.553837,26.4886,0.076171,0.116696,-1.58415,0.868646,0.781196,-0.111765,0.944882,-5.089963,-5.328623,-1.782157,-0.300534,-2.842811,-0.017033,0.549556,-0.426008,-0.963814,0.050315,-1.22677,0.385236,-0.217745,-2.232901,-0.146249,0.064364,1.798914,0.639361,-0.017357,yes
-11.39237,1.081643,-0.989371,3.75666,6.624173,6.934181,-1.476556,4.020801,-11.54944,-3.785367,-5.386395,1.996163,26.48473,1.547211,-0.2124,-1.524307,-0.258472,-1.265946,1.698468,1.379504,-5.177503,-2.905318,-0.188404,2.403406,-1.929596,-0.021394,0.025567,-0.381741,0.237987,-0.037871,-0.909583,-0.247047,-0.466177,0.51898,2.100669,0.12748,0.988304,0.887278,-0.014065,yes
-12.84382,-3.587142,0.846421,8.128936,-3.306419,-6.675744,4.139166,-1.736839,0.053373,-4.870376,-3.146616,-3.823408,26.38521,1.082855,-1.317508,-1.490261,-0.516614,-3.498069,0.296358,-0.246354,-0.96514,-0.966514,-3.049246,1.093527,0.447543,-0.011974,-0.419469,0.019637,0.471269,-0.654353,-0.346268,-0.257499,-0.840616,2.26441,1.441062,0.086051,0.071902,1.103413,0.008663,yes
-8.154078,-1.710767,1.374086,1.908485,0.884636,4.009088,3.332634,3.446041,2.855661,-1.581881,-2.666399,-1.751063,26.45811,-0.641565,-0.74181,0.522613,-0.779817,-0.769184,0.159108,-1.040907,1.780257,2.788414,-0.788762,0.760081,0.280892,-0.037594,-0.6499,0.469177,0.37069,-0.128041,0.493732,-0.724529,-0.401911,1.709491,0.658238,0.644216,-0.103271,0.543849,0.034247,yes
-10.38546,-1.378223,2.761375,3.626462,-3.50396,1.315124,-3.914286,0.437788,-2.688666,-11.21949,-8.113849,3.557492,26.44204,-0.926784,0.479586,-0.251264,-2.142448,-1.198526,-0.629581,-2.047993,2.753208,-0.970178,-1.051721,0.88064,1.56901,0.034384,-0.091002,0.822792,0.172834,0.263572,1.137143,-0.21637,0.647076,0.349959,0.350041,1.869943,0.421649,-0.259605,0.054959,yes
-15.82937,-3.731869,0.666216,2.10881,2.877027,3.734285,-2.654365,11.83477,3.763648,-4.554621,0.897626,-0.289826,26.26834,-0.697468,1.234941,-0.290358,-0.085762,0.05294,-1.461208,0.270767,1.510781,0.387703,2.033913,1.993494,0.228915,0.126664,0.591702,0.665909,-0.047028,0.663025,0.81487,0.210181,1.071598,-0.731435,0.05676,1.54483,0.203442,-0.378151,0.057563,yes
-13.64009,-0.178662,-0.055962,-2.683465,-10.29525,-9.686247,-3.107298,7.834833,-5.25151,-8.642612,-0.525427,3.291023,26.65201,0.655799,1.808078,-0.219607,0.454218,1.776583,0.024667,2.333186,0.919392,1.984048,4.889134,2.585065,-0.824491,0.180692,0.552709,0.13465,0.16193,0.853488,1.009782,0.835925,0.890782,-0.819057,0.76786,1.041123,-0.121678,-0.528576,0.011541,yes
-10.0141,3.864155,1.330967,4.634639,4.54498,2.203735,4.282975,7.301422,6.075599,7.299246,3.50686,-0.473252,26.98645,1.525653,1.923487,0.271643,1.236976,1.817613,0.882888,2.126495,-0.960012,1.595101,3.964959,0.925076,-0.413113,0.177065,0.146433,-0.34694,0.107771,0.118093,0.108558,0.527574,-0.139667,-0.404764,-0.049403,-0.576859,-0.57656,-0.038619,-0.036713,yes
