@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-26.29593,-14.1067,-18.3133,-1.180701,20.27942,30.0561,-1.496881,0.714411,6.517923,12.03109,12.78215,5.87535,19.34572,3.067776,0.363373,-4.703694,-5.98123,-4.207757,-3.526595,-2.073671,1.189966,1.419931,-0.228442,-2.770579,-1.236223,0.577053,1.905462,-1.464623,-2.83118,-2.68257,-0.90997,-0.96708,-0.108924,-1.228457,0.679152,-0.653709,-1.183135,-1.221589,0.419986,yes
-25.81544,-12.30038,-16.22602,0.174479,23.32827,18.39124,-11.03537,0.681772,4.472885,15.35707,6.160932,-2.781428,19.34803,5.869786,-3.149053,-9.205081,-8.72526,-4.976338,-2.171092,-2.882567,0.707151,0.719573,-1.012198,-2.090242,-2.6747,1.155236,0.99257,-1.732934,-1.474972,-0.724694,-0.429914,0.193778,0.091229,-1.629323,-0.054176,-1.974657,-0.361895,-0.042872,0.348974,yes
-6.382806,-20.50801,-48.79981,-34.17851,11.12992,13.75434,-15.08564,-2.213042,16.94096,18.86008,5.711138,-14.65193,22.72541,5.934068,-4.456737,-8.848658,-5.780792,-3.937397,-2.589192,-3.665704,-2.463611,2.544873,-4.812468,-3.188158,-2.736054,1.388264,-1.192749,-0.768218,2.019089,2.745223,0.704793,0.527543,0.009245,-1.412137,-1.159482,-2.657928,-0.333089,0.716977,0.005116,yes
-4.021863,-27.98688,-49.98963,-24.01972,7.656101,18.06854,-17.79326,-0.134679,14.70138,5.138342,4.637231,-8.649199,23.65288,3.094428,-4.348419,-4.398519,-1.637359,-3.643347,-1.182759,-2.174834,-2.903441,0.203228,-8.067867,-3.576415,-0.295518,1.21404,-2.209281,0.48207,3.442722,2.908867,1.10749,0.094716,0.115561,-1.035491,-1.467648,-1.654137,-0.092288,0.526224,-0.250052,yes
-7.522382,-28.54713,-45.67479,-17.98756,8.428514,17.27149,-16.44646,-11.19542,14.12804,-6.921893,-2.396791,-4.871036,24.13461,-1.508289,-2.878033,2.988471,4.200932,-1.350288,-1.383045,-2.381313,-4.065421,-4.119309,-9.990247,-3.692935,1.159072,0.573229,-1.486886,1.58063,2.558829,1.60825,1.097706,0.373257,0.602054,0.289059,-0.787294,1.023692,0.628709,0.045666,-0.381297,yes
-9.773519,-30.02291,-39.78113,-16.10779,6.462239,10.71887,-21.22914,-9.344247,6.895488,-12.09128,-7.667179,-9.149465,24.71363,-1.45544,-1.528056,2.089965,0.828215,-0.732443,-2.300587,-2.946958,-3.669401,-3.286575,-6.693995,-2.299293,-1.991143,0.312493,-0.333075,2.025897,0.954101,0.245609,1.571213,1.213653,1.545925,0.954746,0.674035,3.805317,1.840585,-0.003256,-0.490147,yes
-11.04842,-33.88016,-38.9617,-17.12982,4.97541,10.51395,-25.27427,-17.93536,0.247366,-22.47634,-6.601333,-8.606439,25.06118,0.774574,2.03623,0.701244,1.02767,0.09568,-0.163992,-0.269374,-0.635335,0.353304,-0.380943,-0.683174,-1.65991,-0.067445,0.49504,1.849567,-0.412986,-0.636683,1.767285,1.599426,1.777663,1.24799,1.732928,5.226533,2.265048,0.393653,-0.488338,yes
-9.536042,-32.96064,-42.89635,-20.30752,5.720438,9.944378,-28.11415,-15.11171,5.208846,-20.55441,-4.756961,-16.73721,24.75206,0.28762,3.323933,1.515601,1.177316,3.489733,4.275977,4.49882,0.155247,1.337098,6.154066,4.121629,1.097694,-0.916358,0.136185,1.070918,-0.177607,-0.255502,1.5365,1.277235,1.505789,1.062006,0.99279,3.711174,1.283396,1.062344,-0.406276,yes
-3.768249,-16.89712,-40.61095,-10.74935,9.277816,16.83878,-14.35082,-11.48836,16.73788,-4.595045,-7.26777,-9.376711,23.77818,0.095381,3.943805,1.210722,0.842965,5.375049,3.325802,2.784116,0.262206,2.233494,9.718387,4.421844,1.582916,-1.254035,-0.623317,-0.623282,-0.306046,-0.675391,0.814993,-0.056919,0.270391,1.273903,0.303997,1.005384,0.031165,0.544287,-0.155114,yes
-11.9755,-21.89477,-31.3785,-13.41145,21.7597,28.93634,-4.196759,-11.79151,5.33572,9.738402,13.27418,-3.27586,20.77334,-0.434917,2.872749,0.947193,-0.356944,4.310371,2.340693,3.055243,1.19186,0.737282,6.812208,1.565177,1.699165,-1.125593,-0.452704,-1.066819,-0.537584,-0.558331,-0.392764,-0.896572,-0.459713,1.734172,-0.082394,-1.847841,-2.008898,-0.621488,0.190067,yes
-9.351788,-19.69408,-38.66702,-16.36303,23.83102,17.64698,-23.31238,-18.28443,11.3514,10.96919,6.492312,-7.422535,20.78037,-1.98074,-0.854587,-0.544782,-1.582154,3.760325,0.519058,1.804371,5.215873,2.173199,4.316906,0.750878,0.76079,-0.738394,-0.402187,-0.785352,-0.192941,-0.290965,-0.999375,0.028344,0.534159,1.509215,-0.06792,-3.167319,-2.052188,-0.266007,0.289677,yes
-8.918859,-17.19842,-39.13235,-19.28539,19.99569,21.24374,-8.357153,-5.754375,11.5885,5.724513,-3.811116,-9.218475,20.623,-0.937838,0.389033,-0.294566,-0.401782,2.333275,1.196488,2.690125,6.349272,0.955275,-0.384399,-4.087377,-1.598683,-0.223846,-0.186944,-0.087155,0.337206,0.254291,-1.245701,0.404797,0.450778,0.191052,0.21395,-2.701676,-1.107049,0.805714,0.231858,yes
-15.20027,-23.51823,-39.45794,-15.72314,28.96144,23.28037,-3.248769,11.57244,24.47749,18.99643,5.02927,-2.601454,20.16138,-1.664094,1.258901,0.866897,-0.58944,1.366722,4.039626,5.637468,5.229575,1.7849,-2.519904,-3.012821,1.901804,-0.256526,0.112711,0.547827,0.516338,0.389969,-1.533623,0.169891,0.177389,-1.394639,0.086157,-1.519431,-0.190254,1.399713,0.124452,yes
-13.74045,-18.03753,-32.45587,-15.7403,30.86086,32.10209,-0.777941,5.026412,3.54905,3.802787,-6.43118,-13.67982,19.96361,-1.527959,1.380229,1.927383,0.418153,-0.721334,2.604393,3.392582,2.140267,2.001181,-3.277769,-2.088218,5.157229,-0.207237,-0.09059,-0.097726,0.006287,0.071905,-1.236122,-0.32718,-0.406147,-1.798413,0.840001,1.368172,1.933925,1.323283,0.037749,yes
-15.26146,-12.98002,-37.67077,-21.08278,25.23205,32.41594,1.085351,2.473049,24.29562,-0.669469,-7.261761,4.317155,19.82743,-1.122123,1.38895,0.925935,-0.042276,-2.380487,0.664559,2.340087,0.347183,2.081032,-1.833563,-1.199971,4.381397,-0.124438,0.095791,-0.430033,0.074552,0.57771,-0.462708,-0.60298,-1.040829,-1.750817,-0.656817,2.623721,2.046511,-0.809697,0.041827,yes
-16.52806,-15.56638,-30.38902,-14.51481,18.25372,29.69792,6.438696,9.496656,21.68534,-0.831381,-8.106691,13.10837,19.75378,-1.661774,-0.164622,-0.292648,-0.315839,-1.973732,1.248124,2.30808,-0.201594,5.007213,6.11329,4.675821,3.777936,-0.101147,0.025084,-0.358443,0.397589,0.938134,0.679186,-0.41143,-1.024441,-1.226553,-1.362575,2.330382,1.569548,-2.265568,0.021202,yes
-19.41708,-17.80905,-35.86169,-16.54726,23.36258,27.80524,4.843348,11.07323,25.81451,12.1457,-0.13283,5.911438,19.6441,-1.118233,-0.11884,2.349671,2.666105,-0.320616,1.70286,0.975576,-2.35358,-3.002198,5.903171,3.837717,-1.457034,-0.100434,0.15421,0.14427,0.851965,1.287206,0.893706,-0.591092,-0.938648,-0.643844,-1.982005,0.253797,-0.126217,-2.064738,0.003631,yes
-19.97151,-16.44612,-34.82365,-19.58725,21.92694,40.64805,8.883461,-0.281648,27.82567,27.96165,13.38346,4.412723,19.54954,-1.404483,0.341911,3.203461,3.754632,1.64466,0.028091,-1.047371,-2.642115,-2.270078,4.505775,3.24068,-3.251397,-0.113228,0.369346,0.425262,0.356619,0.918206,0.393278,-1.162543,-0.647598,0.061854,-1.840095,-2.37133,-1.936221,-0.953074,0.003691,yes
-19.1309,-13.13435,-23.7051,-5.216036,21.79236,35.45517,4.74085,-4.4057,6.214465,14.44987,1.181748,1.379809,19.42739,-0.479719,1.857033,3.437706,4.358519,0.278844,-1.680887,-0.675426,-1.651778,-4.190346,0.239179,-1.113484,-2.427625,-0.100242,0.314231,0.237392,-0.953385,-0.741134,-0.265565,-0.406477,0.189564,0.666971,0.279936,-2.231649,-1.22187,0.566739,0.012102,yes
-23.69356,-16.19418,-20.45001,-1.407269,27.26213,26.01341,1.253092,4.025546,20.13497,20.54541,7.439421,-0.882801,19.296,-0.134301,0.973753,0.946429,3.428983,-0.307074,-2.872717,-0.104411,-0.243224,-3.599188,-2.911365,-2.529686,-0.502136,-0.082787,0.756384,-0.034883,-1.861037,-1.973113,-1.042189,0.316384,0.238531,0.462226,0.259252,-1.776398,-0.531987,0.714011,0.153725,yes
-19.95465,-8.649855,-25.85998,-3.844662,22.0892,26.71813,5.281402,0.660742,8.70813,17.04972,-2.728229,-3.578924,19.26966,-0.182167,0.752199,-1.288738,-0.876739,-0.672575,1.12088,1.451916,-0.218173,-0.937962,-1.546506,0.613551,0.002029,-0.055142,1.048074,-1.286703,-2.29258,-2.699739,-1.172187,-0.015544,-1.104866,0.605649,0.995141,-0.668816,0.695527,0.00258,0.297221,yes
-20.23114,-13.8196,-29.01407,-3.128023,20.24314,30.65299,8.091129,-4.03099,8.5829,12.1049,2.690017,4.381408,19.21447,2.228662,0.719914,-3.7385,-3.493304,-3.090577,0.209128,-0.918389,-1.047788,-2.600008,-3.483373,-0.282771,-0.896167,0.632849,1.082032,-1.628728,-1.760829,-2.001123,-1.174582,-0.983751,-2.052794,0.416697,1.257986,-0.132858,0.350646,-0.886396,0.373918,yes
-21.77295,-10.56064,-25.86676,-8.739355,21.93898,38.73979,8.581409,-1.468297,7.300686,10.93759,6.624205,-1.24215,19.19244,3.579166,-4.44956,-5.682729,-5.679034,-4.190338,-3.299529,-5.792768,1.77875,0.285771,-2.818897,1.240694,-2.217709,1.028045,0.501672,-1.673053,-0.916639,-0.068102,-0.396398,-2.067408,-1.936148,-0.025187,1.272066,-0.386155,-0.80192,-0.688355,0.277617,yes
-11.64111,-11.63922,-39.13912,-16.42644,11.88436,21.04822,-4.988854,-0.148873,7.838651,6.184608,1.349349,-6.532024,22.49885,3.395192,-4.569006,-5.660721,-4.175485,-4.421104,-5.581265,-6.746039,0.8418,2.078877,-2.939457,-1.090028,-3.824245,1.245208,-0.889348,-0.576081,0.381566,1.465072,1.168519,-1.204192,-0.129908,-0.830002,1.228134,-0.366834,-0.81998,-0.028723,-0.033337,yes
-6.353839,-31.98785,-49.2111,-25.59062,5.316902,15.02287,-17.14244,7.613433,10.50911,5.915381,4.145575,-9.210752,22.76769,1.742929,-4.968606,-4.910823,-0.876158,-1.989302,-6.320962,-5.314999,-1.2889,3.082927,-3.749238,-2.992421,-1.975705,1.026764,-1.479822,1.149407,1.764069,2.139571,2.034632,-0.254226,1.102489,-1.677478,-0.44484,-0.65993,-0.455066,0.318175,-0.176416,yes
-10.96474,-25.95103,-45.6455,-15.57981,6.44866,14.60512,-12.77714,-4.362854,17.37308,-0.081277,-1.520806,-10.75551,23.65288,-1.299961,-1.900967,-2.216625,1.430616,1.651499,-4.301118,-1.806812,-3.663973,2.142085,-4.852371,-2.266116,-1.160786,0.466804,-1.113906,0.955475,2.581047,1.37569,1.913692,0.359092,0.1913,-1.220744,-2.359055,-0.140769,0.628416,0.157798,-0.206081,yes
-13.39648,-28.24777,-47.16768,-13.54346,14.71031,10.35653,-14.09944,-5.805808,17.94811,-4.675655,-6.902824,-9.008929,23.74924,-1.472366,-0.036545,1.415569,2.215769,2.946519,-5.210734,-2.749936,-4.355756,-1.970031,-5.162087,-0.44659,-1.958565,0.535168,-0.242378,0.666367,2.633477,0.371054,0.583144,1.185111,-0.742485,-0.464298,-3.010749,0.929122,1.475047,-0.677086,-0.141822,yes
-14.61959,-23.01409,-51.24395,-15.29694,15.44515,1.875801,-15.54441,-11.75912,14.82958,-12.78173,-4.457029,-12.43686,24.34209,-0.56669,-2.25766,4.081318,1.157002,2.679443,-4.34092,-7.07207,-3.728494,-7.189921,-2.936877,0.779135,-3.043823,0.460599,0.545112,0.32574,1.972393,0.375494,-0.669019,1.877472,0.07737,0.795364,-1.673576,2.333562,1.118381,-0.667406,-0.146542,yes
-11.88824,-33.63904,-39.33403,-14.65321,15.55125,-4.666142,-29.50849,-10.46721,1.930701,-13.54483,3.380738,-18.1629,25.09893,0.164405,-1.458425,5.107593,1.115919,0.412444,-0.375506,-6.394797,-3.578132,-7.304816,-0.061373,2.86019,-4.419614,0.320755,0.216572,0.59625,0.568861,0.093454,-0.711472,2.363861,2.574669,1.600315,1.295093,3.29724,1.072956,0.562257,-0.360465,yes
-14.5523,-34.54369,-29.15574,-9.239928,19.4254,0.411856,-40.43296,-20.67462,-10.56782,-10.33108,-2.766914,-21.39764,25.28104,0.607214,0.438675,5.799326,3.858012,-0.426558,2.668625,0.402471,-0.075968,-3.5584,4.265081,1.6724,-3.267292,-0.158699,-0.147625,1.102874,-0.429516,-0.366132,0.113868,1.464388,3.925606,1.674971,3.290596,2.463521,0.836692,1.784343,-0.467394,yes
-12.6081,-29.77509,-32.67382,-10.99237,14.78241,9.210979,-33.62915,-19.23872,-5.877266,-6.207849,6.553069,-26.62661,24.88355,-0.976458,1.596537,3.400869,1.332533,0.942158,3.103799,6.386138,1.819555,2.689675,7.723134,4.471556,0.964457,-0.957508,-0.47179,0.663349,-0.647212,-1.003707,0.595054,-0.479767,3.019934,1.828224,3.062738,0.472275,-0.203272,2.53809,-0.406388,yes
-11.22359,-22.75269,-25.57742,2.162697,13.69678,8.280368,-11.47173,-7.753206,0.941561,4.875187,2.318806,-24.54147,23.65629,-0.734383,1.729229,2.787102,-0.781963,2.983923,1.241367,6.165495,1.94752,4.265815,5.488476,4.156912,3.185859,-1.237241,-0.46152,-0.010641,-0.925367,-1.29739,0.364695,-0.990647,0.680901,1.156025,1.523688,-1.734291,-1.383858,1.32698,-0.156719,yes
-18.43489,-31.55186,-24.11885,-13.69186,23.12635,6.918598,-12.05842,-7.830146,9.624383,17.46771,23.19566,-11.7687,21.12376,-1.523748,1.213045,3.377646,-1.582628,1.682472,-2.060712,5.82336,4.551246,4.096766,1.688307,0.601573,5.044263,-1.171913,0.197632,0.159313,-0.863502,-0.213652,-0.857901,-0.273884,-0.784248,0.734721,-0.256611,-2.853186,-3.050723,-0.451945,0.160709,yes
-15.31082,-25.00917,-19.49772,-11.8,30.17305,7.764883,-20.39086,-16.64131,3.010425,5.273523,9.696352,-12.8973,20.97472,-1.42674,0.577216,1.184101,-1.171358,1.026762,0.297644,4.088365,4.338309,3.356493,-1.388961,-3.311901,1.327702,-0.835089,0.29245,0.248639,-1.255427,0.097231,-1.433295,0.495013,-0.878828,1.03144,-0.210387,-1.770525,-2.517193,-0.51055,0.275435,yes
-18.18323,-22.58163,-18.82545,-11.92416,14.95664,-0.834841,-0.052789,7.961562,13.57213,2.034518,5.872159,-7.227381,20.36476,0.357879,2.969107,-0.115141,0.458972,-2.368768,2.206242,3.503464,4.297764,1.86128,-3.104075,-7.04765,-0.366187,-0.355038,0.377069,0.253615,-1.181266,0.081234,-0.598236,0.866504,-1.286084,-0.088093,-0.124944,-0.276962,-0.718293,0.031868,0.267354,yes
-18.48312,-24.35173,-22.30361,-4.577944,22.91545,13.64531,2.967287,6.042485,15.75015,5.646981,-5.57895,-20.17362,19.86034,-0.212945,2.094392,-1.74364,-1.316609,-2.156933,1.582958,2.931304,7.231462,4.331624,-0.967956,-4.604442,3.338332,-0.268505,-0.086302,0.230023,-0.104095,-0.121325,-0.187776,-0.409694,-1.139748,-0.655834,0.146271,1.277657,1.818348,1.354712,0.178432,yes
-15.05935,-17.03504,-23.2916,-15.00803,14.91131,15.00959,-6.220168,2.316776,12.56092,1.760609,-4.404943,-9.961473,19.90576,-0.245301,1.722533,-1.064815,-1.10383,0.283141,1.629149,-0.028531,2.664205,2.984479,0.092996,-2.343619,4.198286,-0.118435,-0.636316,-0.548975,0.488443,0.509088,0.794744,-0.701245,-0.586323,-1.602707,-0.10305,1.820339,3.257529,0.591253,0.069512,yes
-17.93748,-17.3105,-25.98284,-16.84111,19.41104,7.757453,-2.650649,22.3384,25.17415,0.570697,-8.187308,5.161409,19.8617,-1.55666,2.350617,1.138465,-0.99658,-1.238074,-1.462279,0.155623,1.875921,3.526248,3.40079,3.427823,5.819026,-0.06123,-0.44366,-0.710655,0.848109,1.507794,0.699886,0.028474,-0.234266,-2.936868,-1.362078,1.046042,2.808354,-1.090901,0.030554,yes
-19.68255,-17.48958,-22.30991,-11.31173,18.12455,10.25483,2.613525,13.13463,23.78253,5.037642,-4.541756,1.09653,19.77191,-2.151841,0.096119,0.88602,2.844398,1.145522,0.222633,1.95969,-1.038,1.748716,3.813248,5.223865,1.349732,-0.111116,-0.099636,-0.810437,0.408342,1.554258,0.369179,0.239692,-0.261232,-1.898194,-1.71239,-0.211832,0.987962,-1.605129,-0.000788,yes
-23.95482,-12.37137,-17.10214,-11.40899,15.11846,8.711294,-0.671446,10.01316,27.77059,21.01241,11.62857,3.392502,19.62112,-1.477973,-0.645675,1.521486,4.248249,0.911307,2.428584,0.765863,-5.601775,-1.860884,2.402126,5.653588,-0.691896,-0.119397,0.483314,-0.720561,-0.404819,0.872827,1.108492,0.716591,-0.776959,-0.877831,-2.116966,-1.469033,-1.194835,-1.346143,0.002948,yes
-22.80988,-19.02401,-23.30186,-3.502099,22.78521,15.64584,2.588682,3.289392,20.00628,10.60599,11.80644,-2.32836,19.47047,-0.782826,-0.831508,0.785386,4.045045,1.054345,0.882178,-1.639811,-3.087915,-2.883904,-0.46683,1.483306,-0.571899,-0.093291,0.59825,0.130797,-0.311781,-0.42734,0.788695,0.189708,-0.847628,0.319368,-1.595079,-1.10763,-1.84674,-0.214551,0.01903,yes
-23.76368,-19.77166,-17.87944,0.495322,21.63724,17.20487,1.191087,-0.74786,17.75785,9.79715,11.90653,3.414375,19.41543,0.175403,-0.788377,-0.835314,2.76723,4.349973,1.790903,-1.929423,-1.488274,-4.742269,-1.804333,-0.676073,0.049126,-0.0554,0.408163,0.551774,-0.328075,-0.975583,0.534935,-0.337461,0.122399,1.325171,-0.295153,-0.087002,-1.462078,-0.34147,0.014384,yes
-23.69225,-17.94698,-17.99433,2.961343,20.13688,10.41893,-6.516795,3.075569,14.36938,8.311123,2.73579,-1.773904,19.4083,0.012719,0.821454,0.505515,1.448209,3.369663,1.490014,-0.930808,-1.497912,-4.785986,0.378327,-0.845006,-0.093533,-0.047963,0.084534,0.572058,0.211687,-1.10749,-0.49536,-0.132446,1.296337,1.220508,1.109355,0.447432,-0.029927,-0.201368,0.006723,yes
-22.63662,-16.85178,-23.93247,-0.804567,38.19249,20.27926,-5.765824,2.6787,6.877695,13.13818,12.78353,3.360904,19.37521,0.165067,1.286715,0.021045,0.668751,2.428323,0.437359,1.023355,0.229076,-2.385606,1.544539,-0.492647,-2.638431,-0.07014,0.556769,0.131041,-0.532874,-1.931247,-2.493256,-0.615231,1.083763,0.829408,2.131212,0.029778,0.300343,0.068055,0.118176,yes
-23.30982,-16.37669,-17.74776,4.388891,31.3559,21.55872,1.413098,-5.913448,1.516426,10.82711,7.142913,-2.76929,19.25077,-0.354989,0.991235,1.415643,-0.443167,-0.46163,0.896721,3.365487,2.155952,1.484539,0.095896,1.241959,-0.234959,-0.052304,1.429116,-0.917679,-2.102776,-2.990755,-2.490757,-0.675563,-0.16125,0.231132,1.456907,-0.669337,0.239094,0.357419,0.285344,yes
-23.12956,-14.12323,-17.8975,3.1253,28.16935,13.82177,2.342918,4.89203,12.2563,16.26185,7.239737,-9.280087,19.14349,3.1431,-0.21806,-3.954746,-5.943318,-6.20066,-0.988607,1.341247,0.831833,2.778529,-1.514228,-0.217842,0.460113,0.537651,1.677705,-1.375061,-2.496112,-3.073008,-1.423103,-0.26201,-1.303108,-1.325757,-0.350506,-0.978606,-0.430008,0.244856,0.375196,yes
-25.22072,-14.35507,-13.9336,-1.219424,22.84031,18.13128,6.256271,12.74866,19.10277,7.228768,11.71748,3.371799,19.26264,5.669282,-3.014552,-8.020472,-10.19953,-4.769629,-1.174817,-1.896005,-0.643629,-0.083521,-1.438976,0.21306,0.144289,1.074859,1.09841,-1.137626,-1.924415,-1.566993,0.323743,-0.256104,-1.967726,-2.256808,-1.433074,-0.547115,-0.896608,-0.993211,0.282599,yes
-5.965673,-18.95288,-45.61328,-27.717,11.44699,17.04994,-1.481178,-2.493194,11.97717,7.366213,9.407037,2.590924,22.05753,5.541455,-3.585699,-7.741456,-9.818105,-2.533195,0.163076,-2.86144,-4.999917,-3.354105,-2.581057,-2.128236,-1.603775,1.242259,-0.849099,-0.184603,0.87028,1.871034,1.721819,-0.031344,-0.87892,-1.481264,-0.711346,-0.540802,-0.57841,-0.998409,-0.028327,yes
-3.54535,-29.03462,-43.99223,-31.18761,15.86893,14.07055,-6.154881,-5.438981,1.238388,8.080052,7.124564,-7.983353,23.16805,3.937884,-3.013077,-6.313078,-6.340741,-0.676645,-0.959639,-4.371799,-6.212213,-2.614515,-2.106267,-2.285883,-4.169068,1.008385,-1.924904,0.745638,2.336032,3.618863,0.961468,-0.168125,0.109286,-0.318078,0.399171,-1.016532,-0.16697,-0.227339,-0.234707,yes
-6.259973,-24.71195,-41.57546,-30.98113,18.98906,16.66752,-5.758707,-11.01373,4.417966,2.930919,-1.104984,-11.62139,23.40208,-0.236694,-1.141813,-0.457044,1.482458,0.361945,-1.252913,-1.815459,-3.790198,0.487295,-3.88459,-1.86042,-2.375252,0.429255,-1.784828,0.604894,2.312421,3.168744,0.072971,-0.441501,0.519105,1.278582,0.376457,-0.953729,0.330356,0.540017,-0.271531,yes
-5.384151,-26.54092,-47.5179,-31.29107,15.68605,13.5243,-13.46396,-14.05213,9.809797,-1.084921,5.544074,-10.36738,23.63229,-1.066166,-0.508307,0.017484,2.2445,-1.409859,-1.307445,-1.872567,-2.83888,-0.008366,-5.869867,-0.755697,-0.606665,0.307827,-0.876152,0.852582,1.946304,1.977222,-0.12121,-0.142787,1.085518,1.884009,0.036845,-0.048285,-0.212082,1.085383,-0.233875,yes
-6.229743,-25.9088,-46.13566,-20.25299,13.34816,11.0585,-6.903932,-17.13761,10.12794,-7.474252,0.895182,-8.093319,23.97168,-0.880658,-1.813616,0.655366,1.732994,-1.801733,-1.870525,-1.515533,-0.293672,-2.774895,-5.4679,-1.241551,-0.68489,0.234886,-0.101392,1.146423,1.459129,0.217342,0.40354,0.897309,1.285426,1.604718,-0.529992,1.822766,0.247063,0.977039,-0.302213,yes
-8.891293,-30.97773,-41.62471,-25.32918,11.64009,10.33783,-14.9451,-16.57144,-1.658427,-16.0667,2.345994,-12.78071,24.42238,-0.120894,1.585736,2.862235,3.420102,-0.200857,-1.364767,0.905829,1.459568,-0.799196,-1.556038,-3.655728,0.412666,-0.063805,-0.071643,1.673183,1.384936,0.043548,1.312154,1.847841,1.610735,1.072314,0.079253,3.01869,0.833397,1.064534,-0.432867,yes
-8.909693,-31.56163,-41.24522,-25.2971,12.00337,8.908133,-12.5958,-11.22243,-3.722395,-16.91769,-5.713699,-13.83917,24.18146,-1.216289,3.543281,5.416227,1.981367,1.775142,3.26229,3.222475,2.084169,-1.767251,3.072326,0.824912,2.000278,-0.895994,-0.424217,1.579189,0.929756,-0.310263,1.011623,2.28013,0.900115,-0.176593,0.788058,2.700083,1.825017,1.107847,-0.403715,yes
-4.648645,-15.78583,-35.65195,-11.6685,15.35416,7.775648,-6.088878,-9.711877,12.73898,-4.143389,-9.430125,-5.431127,23.20837,-1.256565,5.179161,4.561732,2.338056,3.362475,5.365353,3.812103,1.33377,-0.115921,4.953471,2.378057,3.37342,-1.291067,-0.655066,0.066709,-0.322997,-1.04323,0.054486,0.832038,-0.574667,-0.348237,0.468751,1.028138,1.668675,0.384497,-0.160686,yes
-14.43251,-15.78834,-22.04091,-17.17649,20.36683,28.65104,4.780328,-10.14654,-5.907024,1.925725,10.9078,-1.766719,20.09872,-2.433907,4.285618,4.454394,0.722701,1.474716,6.165066,1.531904,-1.113736,0.823757,4.777761,4.866642,3.373969,-1.170058,-0.181748,-0.942679,-1.560155,-0.500386,-0.828598,-1.467191,-1.216964,0.257393,0.75039,-0.708957,-0.495699,-0.391041,0.208344,yes
-12.41271,-12.96857,-28.41821,-17.69921,24.27073,27.29314,-4.572654,-10.44053,-1.145719,-0.72105,5.92553,-1.949839,20.00842,-2.787413,1.548114,1.728168,-1.166717,0.221786,1.344037,-1.12222,1.317336,0.249056,2.731932,2.666781,1.648307,-0.730203,-0.083758,-1.621107,-1.247203,-0.032711,-0.950388,-1.878709,0.010586,0.766594,-0.029491,-1.322752,-1.690279,-0.652216,0.336748,yes
-17.19719,-11.54217,-22.59012,-18.66824,14.91866,29.97472,-5.694391,-16.42678,7.338742,5.259939,10.94169,1.29003,19.93114,-1.359607,0.645412,-0.967765,1.231824,-0.797502,-2.063005,-0.395187,3.379351,1.802208,0.63831,-1.797945,0.90763,-0.134709,0.116477,-1.398465,-0.768214,0.654267,-0.233641,-1.21566,1.613476,1.221807,-0.499786,-1.204891,-1.599167,-0.037493,0.269801,yes
-17.20337,-10.16834,-26.7365,-16.75621,19.18717,13.83399,-6.462617,0.014922,7.361382,7.849165,3.886838,1.282034,19.64115,-2.212507,-1.106273,1.036796,1.919939,-0.253355,0.085843,4.828578,2.920195,-0.752601,0.409438,-2.741043,1.345509,-0.125,-0.163761,-0.893839,0.27833,0.879071,-0.136813,0.532449,2.041001,0.749747,0.497355,-0.162109,0.009206,0.632357,0.130959,yes
