@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-32.90084,-3.533418,3.603259,4.765017,-2.826274,4.460973,8.635256,-10.7858,9.777561,14.75332,8.139324,4.646859,27.10274,4.496356,0.246267,0.235543,1.518556,0.001075,0.561898,1.08825,0.344151,-0.919236,-1.60746,1.070316,0.63331,-0.007639,-0.594016,-0.354488,0.175468,-1.962653,-0.025426,0.062102,-0.788171,1.150895,-1.875663,-0.654987,-1.770756,-0.922352,-0.009092,yes
-19.36547,-5.131126,-3.880567,4.930054,-7.355142,-0.209825,5.59069,9.428016,2.424278,2.169438,12.57095,-0.390705,27.10532,1.679472,0.073229,1.678258,-1.470885,-0.360505,-1.617298,-1.854465,-0.335905,-3.808,-0.794828,-3.796769,-1.899588,-0.023887,-2.139246,0.032185,0.300695,-1.745801,0.692583,0.136461,-0.416134,-0.03234,-0.558422,0.35874,-1.995633,-0.582911,-0.004204,yes
-20.74287,-1.417992,8.948258,5.763157,-6.766822,4.397734,9.769182,7.76814,6.783792,9.033423,5.857813,0.843927,27.05613,-1.16452,0.442238,2.189857,-3.740576,-1.265685,-2.694091,-3.714581,-0.47957,-4.539085,-2.238234,-6.242327,-0.986074,-0.029156,-2.133878,0.060734,-0.736097,-1.006159,0.955596,-0.131645,0.062382,-0.706261,0.401179,0.477638,-0.121054,0.462216,0.006769,yes
-32.40101,-3.248711,9.221102,-5.899335,-11.70525,-7.700377,0.037433,-9.22573,-3.794484,6.313765,-11.15163,-5.595665,27.00334,-4.065998,0.861233,0.751685,-3.28697,2.498591,-1.117336,-1.149947,-3.468824,-0.610962,0.949938,-4.712232,-0.320528,-0.00733,-0.87231,0.010273,-1.263434,0.413455,1.295348,0.74046,1.382186,-0.048755,1.297172,0.188041,2.620264,1.236309,0.015096,yes
-32.20567,-2.263433,8.001712,-8.523169,-6.979648,-5.264209,-7.161021,-3.856773,-9.808483,1.489989,-11.21102,2.318968,27.00795,-3.300302,0.155933,-2.981655,-2.604194,3.349506,-0.346306,1.047901,-1.620693,-0.51186,-0.091652,0.922779,2.154858,0.017925,0.149372,-0.291853,-0.873276,1.060776,0.250838,1.017874,1.654208,0.571994,1.698179,-0.592836,3.264416,0.842179,0.012992,yes
-33.96407,-0.402239,0.351133,-4.361633,5.244226,-0.965532,8.306056,-2.103649,7.665605,10.69085,-2.45579,-2.730866,27.09276,-1.614187,0.267748,-2.053158,0.028197,3.808638,0.911111,2.675225,-0.009118,0.664247,-0.927914,5.721998,2.71149,0.028052,0.731377,-0.676547,0.284601,1.225272,-1.416565,0.718479,0.247632,1.305431,0.697093,-1.009022,1.904207,0.090936,0.001725,yes
-36.46285,-2.061563,-1.525032,-8.026664,1.505971,-0.701218,10.87438,-3.896364,-1.505552,6.386621,6.123789,10.18582,27.10104,-1.643567,-0.720282,-0.774102,-0.094279,-0.666521,1.381053,2.643871,0.650544,3.314205,-4.263486,4.862637,1.708811,0.018113,0.753771,-0.364477,1.212421,1.547903,-1.022349,0.385015,-0.808942,0.975809,0.666364,0.013239,-0.945699,-1.05741,-0.005969,yes
-38.34335,-2.010908,3.718684,-6.006601,3.095134,-5.426318,4.39586,-9.251522,-4.624716,-0.774121,8.790956,4.02836,27.09705,-1.237482,-2.083394,1.070913,1.584435,-2.576218,1.611379,-0.709774,1.922714,0.961472,-2.009254,2.838874,0.357176,0.001204,0.989493,0.250024,1.018625,1.338079,-0.730077,-0.228553,-0.139172,1.007078,0.136324,1.646225,-2.807325,-0.2424,-0.006686,yes
-38.23386,-5.060507,2.447427,-8.17208,-9.237709,3.87145,8.013432,2.969885,12.9077,-14.09495,7.478791,7.483408,27.09637,0.2802,-0.49088,1.518417,4.357204,1.430188,1.228634,-1.30431,2.292438,2.671349,0.515214,-2.364154,-1.955035,0.001507,1.532395,1.014407,0.130793,0.919873,0.434453,-0.725856,0.011704,0.327852,-0.411811,2.110728,-2.43237,-0.180578,-0.003198,yes
-39.26597,-9.319735,3.719468,3.633249,-2.265026,4.805027,6.18766,4.076799,5.266339,10.88537,11.06108,0.40622,27.10111,2.371393,1.403165,1.893708,4.49285,-0.890101,-0.155446,3.953455,4.205328,1.667293,4.913862,-4.701234,3.331415,0.002927,1.223794,1.070807,-0.849418,-0.792891,0.1081,-1.049087,-0.301647,-0.551548,-0.328898,0.028847,-0.548411,-0.122434,-0.002361,yes
-34.60054,-0.861551,6.066658,8.93943,11.33699,0.326278,3.456926,0.901664,6.905665,3.132947,-6.83204,2.221711,27.10655,4.213969,2.608476,-0.531534,3.050877,0.662686,-1.364812,0.370778,1.148497,0.902241,2.828596,-3.529161,-0.6812,0.001263,-0.069574,-0.457586,-1.748604,-2.796522,-0.810851,-0.41527,-0.82307,-0.330453,-0.923464,-1.726213,1.444809,-0.738304,-0.012595,yes
-28.30305,2.90544,11.37761,7.901893,-11.64272,-4.430964,26.44139,12.80923,6.712766,15.18124,-7.559799,23.31628,27.1066,2.914605,1.720962,-2.151203,-1.726855,-1.651966,-2.337332,-3.055553,-0.263053,0.201536,-3.021708,0.679322,-0.891909,-0.01048,-1.347525,-1.86791,-2.254462,-3.046662,0.253663,0.942428,-1.358263,-0.437911,-1.375269,-3.545489,1.593772,-1.429345,-0.027248,yes
-22.64548,1.869287,-4.039311,4.947985,-1.235432,1.665385,-0.259541,4.346157,16.6957,-2.099909,-0.856573,-7.377624,27.09994,-0.339276,-2.93771,-5.202147,-6.515551,-2.243133,0.243228,-1.915156,2.874361,-1.213091,-4.148064,2.169611,-3.534892,-0.054764,-1.911065,-2.316096,-1.227534,-1.745208,0.317197,1.147644,0.697612,0.332689,-1.441418,-2.687778,0.410426,0.955459,-0.036378,yes
-30.67048,-2.080345,-1.983562,-3.005304,-4.238644,-7.551186,-7.231873,1.039289,1.379002,-1.606747,11.46996,0.746344,27.05202,-2.089611,-5.163294,-7.043298,-5.957247,1.831124,3.752671,-1.694893,1.15284,-4.151385,-9.325253,0.418241,-2.388463,-0.105301,-1.120677,-1.280388,0.061621,0.982998,0.75959,0.67892,1.567182,-0.366269,-1.291107,-0.714429,-0.045175,1.893564,-0.024847,yes
-35.1132,-13.05721,-13.26349,-18.18472,-3.580716,3.102529,10.71778,21.15844,3.507095,-9.213378,-5.498863,-4.167777,26.86002,-2.83925,-5.529876,-4.223157,-3.559968,0.507125,1.328408,3.178508,2.103997,-4.12839,-7.45852,-1.346493,4.844372,-0.133216,0.059105,0.534693,1.647436,2.957499,0.627889,-0.668433,0.746091,-1.629103,-0.890401,0.715492,0.97453,2.356349,0.013249,yes
-32.51724,-15.44778,-19.2268,-10.31799,-1.314462,13.61382,12.47827,10.16729,-7.449858,-27.88829,-3.147447,9.769045,26.70005,-1.438792,-3.384895,-2.332595,1.710345,0.770856,0.514681,2.233526,-1.709213,-4.796348,-4.938624,2.211498,4.386276,-0.095489,0.671368,1.815261,2.709305,2.870327,0.270855,-1.083045,-0.024803,-0.347898,0.655623,2.512043,0.821571,0.79421,0.054347,yes
-35.91835,-19.09637,-16.53348,-9.195516,-0.1619,-2.275074,5.777931,10.30214,0.468174,-26.25174,-0.280336,12.33289,26.60985,-0.369159,-1.153446,0.67968,4.438148,1.426443,-1.479942,-0.148913,-3.840129,-5.342616,-2.763917,6.145635,4.859485,0.006573,1.18387,2.508312,2.815364,1.639404,0.545241,0.328634,-1.088288,0.282723,1.639143,2.999356,-0.314122,-1.80701,0.071585,yes
-37.46187,-15.98524,-12.01154,1.051814,-2.09377,-2.288982,6.405678,-2.078625,-21.08328,-17.78069,19.91818,14.42739,26.69966,0.032183,1.724797,4.051807,4.395329,2.725738,-0.258379,-0.155199,2.385412,-0.266155,0.887658,0.78003,1.575031,0.09654,0.868338,2.024179,2.384586,-0.372915,0.723194,1.224624,-1.334307,1.78844,3.253957,2.910026,-2.199346,-2.359048,0.049693,yes
-34.48668,-18.55571,-13.47272,-1.678889,3.941155,3.65422,13.00951,8.08075,-16.38927,-28.08677,13.69649,17.80047,26.89309,2.344611,4.456836,6.661462,3.294561,2.25589,3.35811,-1.068569,1.470301,1.802231,4.625117,-2.20137,-2.785056,0.128698,-0.086491,1.024434,1.359955,-1.815698,-0.542666,1.561355,-1.347049,0.977753,4.106372,2.535783,-1.748715,-2.346159,0.00448,yes
-33.07215,-7.094131,-0.49814,7.900342,10.2627,9.357278,8.086486,23.20504,-0.351911,-22.53249,-6.235712,14.91041,27.04113,1.546011,3.930861,6.599442,0.417564,3.972103,4.218775,-3.978184,4.577774,7.901016,5.916986,-4.611731,-3.586694,0.091912,-0.942049,-0.447252,-0.612512,-2.252275,-2.267336,0.234151,-1.476177,-2.194084,2.626682,0.707203,0.668089,-0.950668,-0.030086,yes
-26.39015,-1.25775,11.01713,3.853022,4.939317,8.692347,-0.405319,5.011813,-0.886355,-0.750255,1.78976,-1.833899,27.0826,-1.558529,2.865692,6.205636,-2.651462,-1.910067,4.088256,-4.972665,-0.047548,11.10566,7.400332,0.097942,-4.290446,0.031285,-1.278212,-1.279489,-2.135815,-1.379321,-2.789233,-1.23225,-0.76625,-2.660015,0.317355,-1.830895,1.482397,1.113206,-0.036889,yes
-33.78008,-4.979914,8.74074,0.373679,17.26766,16.28583,-6.777828,22.34472,10.67035,-1.86401,2.812893,6.311111,27.06446,-2.72649,0.284109,1.217162,-3.893034,-6.527962,0.547305,-5.584038,-7.826084,8.21554,3.036067,2.970819,-2.425613,-0.005186,-0.015272,-1.313813,-2.522168,0.737315,-1.800719,-1.975743,1.315985,-2.072011,-3.681103,-2.652172,1.492932,1.385879,-0.024937,yes
-41.92536,-5.284357,12.93602,-11.17287,-9.111659,20.63123,-4.421663,8.273174,33.6279,-1.419347,9.661901,0.647892,27.03784,-1.910197,-0.117234,-1.326475,-1.446744,-6.44024,-0.967407,-4.096889,-5.627847,3.231744,-3.088898,1.419342,2.200434,-0.007197,1.334669,-1.413978,-2.813525,2.384533,1.63972,-1.72569,3.110934,1.162516,-6.016425,-1.656588,0.453889,1.848178,-0.016531,yes
-38.937,-3.660285,4.628224,-4.051885,-15.35162,6.124363,-17.82553,-17.55606,23.46866,-7.017609,4.682314,1.541444,27.03758,1.645488,-1.146743,-2.245342,3.501778,-2.766407,-3.132107,2.163851,-2.992129,-6.567544,-2.099256,2.192228,0.097262,-0.013532,1.26217,-1.223358,-1.729329,1.348179,2.486337,-0.590515,4.199452,4.19381,-4.158505,0.943419,-0.44815,0.686645,-0.015838,yes
-33.36267,-2.503735,6.441015,-1.167915,-10.95224,8.936042,-15.36591,-3.177033,8.873205,-13.61795,7.951758,11.55311,27.06006,2.928829,-3.488771,-6.130734,5.573796,4.407754,-2.700486,6.70806,3.348054,-11.58492,1.685053,2.756681,3.689008,-0.047196,0.075744,-0.544344,-0.429083,-0.926594,1.220315,0.26953,3.041756,3.00001,-0.316864,2.682574,-1.189951,-1.074222,-0.007547,yes
-29.83398,-12.10394,0.761532,12.88009,4.355918,6.472886,9.513556,13.10917,-9.79003,-6.260989,14.6291,1.344812,26.9857,1.164846,-4.146914,-5.027354,-0.662409,0.479726,-1.538733,10.01075,8.655012,-5.168651,5.366185,0.061401,0.263325,-0.064378,-1.430775,0.857079,1.266612,-2.723737,-0.587301,0.699478,-0.369227,0.229691,3.117427,1.56207,-2.289377,-1.087449,0.013618,yes
-31.83272,-18.50639,-15.7843,8.230127,3.073344,6.954533,15.4491,9.680827,-7.667377,6.627608,18.47191,19.19125,26.8278,-1.291156,-1.33887,-2.080886,-3.997621,-1.961731,-0.416445,7.188443,3.548635,0.947975,6.59125,-3.465001,-3.253706,-0.019507,-1.562592,1.955753,2.915639,-2.178431,-0.838926,0.478824,-2.778156,-2.419184,3.104547,-0.833609,-2.226938,-2.118913,0.035058,yes
-33.87775,-16.39353,-9.395889,-12.06295,-19.96578,-0.578547,16.82069,19.29007,5.895701,9.690541,-0.270757,-0.961006,26.83181,-3.398394,2.0637,2.062792,-5.331201,-2.518168,-0.776736,0.077526,-1.943966,2.753141,3.257994,-6.143818,-1.868626,0.040713,-0.632481,1.496838,2.113356,0.410415,1.025349,0.23725,-3.587632,-3.556726,0.828501,-2.557566,-0.230389,-1.019711,0.032883,yes
-37.79657,-7.053289,1.115294,-8.684498,-8.600047,10.37953,16.92273,11.4757,5.770215,11.36254,-1.923316,-3.562517,27.03946,-2.602512,3.184687,4.902391,-2.983962,1.712071,-0.687366,-2.216109,-3.448376,-0.023083,-1.428897,-5.275396,-5.839582,0.075547,0.578831,-0.076041,0.135661,1.07489,1.033709,-0.141888,-2.805724,-1.65016,-0.349488,-2.664531,1.838786,-0.087744,0.006181,yes
-43.84403,-7.51199,2.625694,-5.318603,-2.398227,0.876708,9.164369,2.491913,-2.743121,7.66152,-5.892372,3.378563,27.08343,-1.341882,1.075496,2.047789,0.882834,3.769568,-0.21702,-3.22514,-5.630116,-0.540615,-3.411572,-0.185347,-3.542291,0.052508,1.380145,-0.78378,-0.966416,0.905128,0.180481,0.257141,-1.346562,0.590048,-0.180659,-1.199209,2.473953,0.106945,-0.015423,yes
-39.86214,-7.023721,2.716862,-10.06186,2.849921,2.790075,8.196713,0.838028,-3.463379,0.497634,-5.094258,-12.17645,27.07973,0.574741,-1.224974,-1.39508,-1.73019,0.062947,-1.40574,-5.188842,-2.85909,0.847412,-3.396619,2.749692,-2.855596,0.005499,1.317222,-0.757789,-0.731265,1.109755,-0.625803,0.604157,0.015766,1.614758,0.131754,0.562133,1.308964,1.659045,-0.023695,yes
-39.55437,-11.03083,0.042271,-6.960102,-6.842927,2.13108,5.058003,-3.541676,7.809422,-1.934866,0.38798,-14.3655,27.07422,1.913704,0.349631,0.379448,-1.432449,-0.791204,0.868154,-5.168916,0.711629,1.414599,-1.754189,2.213404,-2.825895,-0.001377,0.66791,-0.497998,0.386366,1.587755,-0.666712,0.720506,1.199924,1.606796,-0.170996,1.635179,-0.637193,2.103192,-0.029355,yes
-37.0677,-11.41874,-4.568394,-16.5147,-6.062963,2.723643,-6.968296,0.19704,4.731003,-0.822369,8.68497,-8.968467,27.07156,2.355804,-0.241325,2.080239,3.722456,0.863443,1.790831,-1.165389,1.454542,-0.341921,0.553077,0.070051,2.097447,-0.015986,-0.105845,-0.334281,0.614826,2.271776,-0.951285,-0.099209,1.780691,0.197499,0.024732,2.167871,-1.801355,1.496913,-0.033668,yes
-35.67273,-3.566326,8.165563,-9.254423,-1.897804,5.250695,-9.09771,6.370553,0.232684,-0.449424,-1.714967,-12.3549,27.08063,1.107135,-1.906317,2.241957,6.095286,0.035761,1.787225,0.762755,0.247046,-0.800926,2.789474,-2.03149,4.497149,-0.083523,-0.596398,-0.55177,-0.641136,0.511444,-1.836703,-1.355316,1.284732,-1.53921,1.005297,2.012202,-0.346963,1.319584,-0.023289,yes
-30.02394,-11.9626,9.056409,9.697585,4.694573,10.18442,9.447624,3.154623,-1.384613,2.520298,-3.692528,-2.69451,26.99659,0.448803,-1.768405,0.747796,5.864823,-5.106962,-2.361322,0.748779,-1.639306,2.078834,5.170907,-4.134636,0.967448,-0.121766,-0.911418,0.307763,-1.185698,-2.526753,-1.641563,-0.9887,0.116385,-1.830989,1.128415,0.570815,1.83987,0.231008,0.012986,yes
-37.54057,-20.29049,4.439654,10.41019,-12.04289,7.336813,0.663819,-3.785236,6.862598,10.34117,-3.58072,4.983273,26.69409,-0.114786,-1.645681,-2.160008,0.053585,-6.989514,-3.832351,0.29766,-5.437497,5.230709,5.997904,2.580931,4.337022,-0.064932,-0.536603,1.205534,-0.765002,-3.598651,0.753505,0.690506,-0.129318,-0.878625,0.162813,-2.03394,2.368912,-0.174702,0.056265,yes
-33.88976,-11.89868,1.033542,2.977113,-26.52523,-10.12603,-8.105167,-2.921596,11.81021,19.63687,-11.05533,-12.80031,26.656,-1.590324,1.167169,-1.647267,-5.890459,-3.831736,-0.342883,-0.350919,-4.858132,2.284339,1.802939,6.963191,3.332553,0.039647,-0.449148,0.923027,0.05323,-2.431395,3.327483,2.675332,-0.084344,0.912559,-0.803188,-3.74769,1.644051,-0.152016,0.061465,yes
-34.31375,-11.82669,1.376956,-5.62626,-21.23547,-3.755834,1.166987,-17.77882,19.78881,20.98181,14.87109,14.38311,26.92627,-0.556316,2.653566,-0.385521,-6.020327,3.165674,4.230535,0.666015,-2.536665,-0.089613,-5.696242,4.264159,2.441087,0.117095,-0.278113,0.206754,0.634267,0.17839,3.379073,1.892812,-0.240203,2.499851,-1.496518,-3.013513,-1.894939,-1.879784,0.023114,yes
-39.58897,-10.35865,2.351424,-11.73649,-9.867815,14.01633,7.441446,-14.13924,3.573976,6.214672,21.89753,9.268336,27.07874,-1.57617,0.697107,0.126703,-3.255198,6.452857,6.983894,0.142883,1.473071,0.723057,-7.720472,3.244005,1.155336,0.094547,0.116213,-0.521388,0.518563,1.774615,1.122365,-1.309355,-0.471337,2.240402,-1.51587,-0.091989,-3.033032,-1.608406,-0.01879,yes
-37.47255,-7.792674,1.853108,-12.33465,-4.543231,16.41831,-3.779411,-10.85974,10.53265,-11.42894,1.263647,6.154381,27.0682,-1.512428,-0.376881,0.124342,-0.372094,4.763556,1.96832,-1.150258,3.896154,-1.471239,-4.307954,-5.034173,-3.973289,0.023187,0.089079,-0.521086,0.315135,1.388626,-1.17407,-3.623384,-0.263072,1.114098,-2.141008,2.80118,-1.556464,-0.802617,-0.034218,yes
-40.19122,-10.43015,1.428979,-9.944682,-2.607065,14.70638,-4.917552,0.984217,20.05358,-2.760115,11.96841,-2.909273,27.05777,-0.531203,0.075451,0.690615,0.158499,0.981148,-5.758549,-1.799469,3.127469,-4.604197,0.648848,-3.552801,-1.502291,-0.00735,0.321792,0.156053,0.090211,0.334754,-1.39332,-2.750996,0.889685,0.796007,-1.904695,2.652025,-0.388995,0.247691,-0.020655,yes
-41.57477,-13.67534,2.45989,-8.382629,-1.048067,5.740743,1.595196,-5.859785,4.192819,3.929438,-5.335217,0.605468,27.05269,-0.633407,0.358962,0.908196,-0.784045,0.03118,-7.515164,0.321833,2.206627,-8.131028,4.124997,-0.119758,-0.243187,-0.003045,0.708113,0.312685,-0.28803,0.409402,-0.538533,0.613826,1.83317,1.01325,0.053203,0.803173,1.626692,0.848432,-0.003244,yes
-40.19387,-7.040062,5.50111,-12.92,-6.709656,-9.437629,-4.243204,-1.001876,-16.27709,1.779721,7.432952,4.53134,27.04974,-0.406722,1.109449,0.185831,-1.375451,1.852443,-2.029344,3.855262,6.297867,-5.470525,1.323175,-1.158176,0.528741,0.004388,0.851819,-0.61278,-0.932266,1.253522,-0.401944,2.925588,1.767434,-0.16282,1.823726,-0.66335,0.651813,-0.202275,-0.003764,yes
-40.63825,-7.692907,4.358024,-14.76721,-2.336036,-9.085509,-2.507421,1.166446,-11.95715,6.926119,2.932585,1.218143,27.05699,1.965895,0.669546,-1.063414,2.44189,1.635245,3.172846,5.188224,7.377203,-0.77206,-0.629253,1.901977,-0.746645,0.001097,0.858789,-1.323558,-1.366139,1.6829,-1.484496,1.746424,0.029645,-2.073934,2.097662,-0.387512,-0.23965,-0.78384,-0.017972,yes
-42.69308,-7.874124,1.409065,-13.62965,7.299134,11.97278,16.41007,28.96044,0.775942,2.357417,2.043631,-0.571904,27.07756,2.428241,-3.143739,-2.98491,4.81314,-1.830604,3.525387,4.604505,-0.271921,0.834948,-0.290776,-1.304603,-2.261938,-0.028239,0.285772,-1.197848,-1.059387,0.280893,-2.46431,-0.91478,-1.762336,-4.078954,1.292808,1.622442,-0.108755,-0.339955,-0.026616,yes
-30.49569,-9.910584,-0.81116,4.181645,0.123763,10.89977,17.20968,16.04507,-8.193997,0.494326,6.869328,-0.576137,27.04426,2.243059,-4.132232,-4.337128,4.536161,-5.549774,-1.560411,0.095436,-4.878148,-0.795454,2.994411,-1.244794,-2.767046,-0.076591,-0.705887,0.468872,0.153549,-2.172184,-1.648105,-1.973125,-2.60831,-3.433512,0.743542,1.289817,0.062005,1.058458,-0.012995,yes
-33.12395,-21.64992,-6.838847,1.671274,-17.09258,-1.803334,8.920769,-9.800794,-13.98393,3.541739,-1.058434,-5.881208,26.91491,0.883554,-2.4789,-3.474249,-1.018123,-6.876599,-4.236618,-2.410027,-7.969226,1.005211,7.623553,-0.128563,-0.160831,-0.08985,-1.016954,2.492259,1.725071,-3.133827,0.557768,-0.755227,-1.930774,0.338533,0.999604,-0.366886,1.805764,2.163312,0.020036,yes
-34.20752,-21.46617,-13.20366,0.263135,-17.88905,-9.999508,1.714411,-3.843679,-8.554484,21.30601,-1.740353,-9.962439,26.75536,-0.791194,2.681486,-0.050999,-5.5034,-4.082282,-2.811775,-4.34606,-5.941702,2.86052,1.862666,1.623981,3.49509,-0.033072,-1.004747,2.495628,2.396713,-2.288892,2.488801,0.87266,-0.257478,2.950991,0.609605,-2.465724,1.58828,2.105639,0.047823,yes
-36.4194,-14.49083,-9.765932,-16.76101,-18.07746,1.239331,12.10757,-0.941319,5.982239,30.06934,5.705657,3.31709,26.77276,-1.139403,5.910697,3.497382,-5.836215,0.224489,0.374935,-2.828618,1.952522,4.004981,-1.559333,6.28983,5.423556,0.050184,-0.634307,0.745065,1.541018,0.068211,3.201399,0.853753,0.172608,3.385319,-1.156744,-2.798283,-0.224044,0.245584,0.044565,yes
-32.80394,-0.082699,0.397388,-14.11921,-19.79521,-4.680435,-6.114019,-18.09317,-3.874482,-3.456142,11.60719,12.30017,26.94997,-1.769199,4.151109,4.160619,-4.499254,3.343684,0.497112,-0.982659,4.915933,0.752688,-4.742769,3.487412,4.968954,0.092507,-0.260015,-1.714249,-0.17044,1.289264,2.459173,0.506584,0.631453,1.844532,-1.264632,0.407396,-2.22222,-1.452862,0.013307,yes
-39.52276,-2.788168,3.847538,-20.31863,-15.01705,-2.588197,-1.308105,7.086566,3.700972,8.126149,23.71694,10.10527,27.06852,-1.79898,0.511614,2.125029,-1.179143,5.417413,-1.622298,-3.228687,3.528554,-3.724591,-3.065147,-2.180499,0.330156,0.070186,0.268642,-2.168552,-1.060095,1.88775,0.551411,0.438742,0.333795,-1.494981,-0.744313,1.251748,-3.380345,-2.384585,-0.016526,yes
-41.50184,-6.561959,0.792704,-20.45433,-2.700832,-5.600183,3.508951,16.72204,-3.65041,8.563763,6.691063,11.48824,27.07001,-1.761479,-3.190217,-0.217024,-1.385617,5.617119,0.719761,-0.98876,2.492943,0.402145,4.652552,-5.251956,-1.222522,0.023461,0.775613,-0.972941,-0.611492,2.111772,-1.888461,0.707017,0.548955,-3.08284,1.406016,0.970184,-1.69234,-1.882397,-0.024102,yes
-41.06535,-8.69313,0.661555,-19.48916,0.462417,-6.412287,-8.847357,-0.706155,-12.75275,8.733648,-2.738773,5.373833,27.06367,0.199945,-1.261402,0.385729,2.045717,1.844826,2.457321,-1.156595,-4.31089,0.458687,0.001744,-6.242211,-3.403631,0.002076,1.073531,0.522866,0.02256,1.826263,-2.823889,0.637308,2.020236,-1.572266,3.079916,0.017968,1.015782,-0.35892,-0.014814,yes
-40.84004,-13.0813,0.905259,-21.46203,0.550651,0.830416,-7.288194,-1.7321,6.363104,19.50287,-1.424735,8.553273,27.0697,1.109402,0.172912,1.972812,4.447174,-4.312327,1.992389,0.726071,-6.578547,5.691127,-1.425293,-2.943431,-2.576138,0.00605,1.210331,0.816067,-0.358933,1.222823,-2.56338,-0.791944,1.774323,0.109875,0.757606,-0.802687,2.665877,0.524949,-0.008202,yes
-38.85393,-5.835503,5.719903,-9.586192,-7.418665,6.483109,-1.692508,-5.240811,0.987648,2.665318,-3.436213,-5.445399,27.07905,2.133233,1.444381,1.142911,5.035777,-3.73731,0.927929,6.015075,0.202972,9.030497,0.063614,1.744146,-0.787635,0.00482,0.437152,-0.512088,-1.505857,-0.433883,-0.899217,-1.987028,0.858581,1.525263,-1.94188,0.862225,2.547382,1.5647,-0.013518,yes
-37.06054,-7.126213,8.12759,-3.16994,-20.32193,-2.085936,3.561881,-13.90337,17.93502,4.471464,-7.677371,4.017167,27.09258,3.32353,-0.462772,-2.390282,3.233468,-4.408711,-2.475262,4.297021,0.785386,-0.095731,0.608183,4.084249,0.094224,-0.018919,-0.333284,-1.080772,-1.983977,-1.619423,0.690428,-1.839168,-0.761014,1.135692,-5.124305,0.453834,0.832138,1.174847,-0.024388,yes
-32.28893,-4.448769,2.764943,-3.456323,-7.787845,-0.314464,15.80298,6.394337,26.61377,16.56742,9.108276,3.703713,27.07634,1.278641,-3.503999,-4.962009,0.483154,-2.603067,-5.243996,1.350833,-0.366542,-6.357281,3.296134,2.980857,3.084688,-0.053031,-1.084456,-0.817057,-0.498672,-1.601773,0.577099,-0.922051,-2.307777,-0.428934,-4.664599,-0.605957,-1.273813,-0.094848,-0.02737,yes
-27.50489,-16.08853,-9.56867,-8.35962,-21.30831,-8.147109,5.44917,-3.622744,-6.928611,15.59273,12.72427,4.449837,26.97647,-0.129723,-2.756759,-4.89461,-1.37363,-1.427307,-4.117487,-0.746879,-0.615333,-12.23651,-0.772384,0.598906,1.361934,-0.086965,-1.470675,0.557516,1.448959,-0.676546,1.099394,0.386483,-1.853098,0.555025,-0.390203,-0.903873,-1.684067,-0.729615,-0.013533,yes
-37.23855,-18.87434,-10.24201,-4.575585,-19.94081,-16.70629,4.118011,-12.21383,-18.36694,13.58535,1.267253,9.761705,26.87195,-1.562421,-1.49391,-0.098285,-0.669538,-2.342517,-2.861215,-3.001859,-1.241339,-8.222113,-2.275888,-2.882245,-1.89573,-0.098007,-0.649168,1.601395,2.326388,-0.019677,1.322301,1.641617,-1.874836,1.050083,3.018469,-0.881592,-0.755315,-1.09394,0.011452,yes
