@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.22589,-52.10529,4.619412,-9.533115,-2.079178,-11.27075,9.232822,-19.09498,-19.06171,4.802456,-8.690359,-3.124954,20.48016,0.084251,1.424651,0.915977,2.024435,1.800147,1.52996,1.029027,-1.107374,2.804537,-2.534964,2.151441,-2.648417,-0.013825,-0.100152,-0.594697,-0.155194,-0.183085,-0.466095,0.351305,-0.810367,-0.420903,-1.182729,-0.873669,-1.027728,0.39061,-0.001916,yes
-23.58994,-54.16942,1.796085,-10.57469,-5.546976,-12.56221,3.876595,-26.61814,-24.0527,-3.510593,-10.20701,-7.683857,20.40615,-0.18866,-0.19054,0.57736,0.309597,0.270161,1.380807,-0.359404,-1.085469,1.225607,-2.879652,-0.409741,-0.799164,-0.028524,-0.057632,-0.803046,-0.272212,-0.55436,-0.524245,-0.224511,-0.616396,0.26976,-1.446014,0.646026,-1.411679,1.07946,0.002706,yes
-21.17148,-50.75181,8.655008,-3.072046,3.813856,-0.97041,10.45717,-18.52541,-16.00699,4.448381,-5.308761,0.794481,20.47816,-0.493209,-1.594537,-0.181482,-0.579889,-1.028663,0.268009,-2.207462,-0.93932,-2.333468,-0.905835,-2.220744,0.317293,-0.029186,-0.040968,-0.695973,-0.550389,-0.951441,-0.907661,-1.070901,-0.822373,0.359644,-1.717011,1.01297,-1.392106,0.506599,0.000908,yes
-24.20261,-56.62776,3.287435,-11.93531,-4.83879,-8.041812,3.482545,-23.85189,-23.54644,-2.370787,-14.88586,-1.176108,20.35153,-0.436549,-1.656243,-0.666066,-1.073637,-0.364935,-0.897156,-0.652893,0.26002,-2.405577,0.630999,-2.965742,0.044174,-0.015588,0.28567,0.256456,-0.100446,-0.070522,-0.298981,-0.543653,-0.163451,0.647072,-0.372764,1.198804,-0.068496,0.251121,0.005203,yes
-24.38559,-58.84881,2.966327,-11.75225,-7.576583,-12.19091,-1.607461,-25.17471,-30.98218,-0.296621,-17.45465,-4.792363,20.36154,0.003358,-1.322364,-1.214255,-2.041152,-2.420607,-2.685565,-2.936095,0.018104,-3.964925,0.774559,-3.531089,-0.537091,-0.015751,0.362421,0.857324,0.278034,0.414559,0.107146,0.141055,0.395508,0.565139,1.107298,0.435219,0.820206,0.149309,-0.001064,yes
-24.16562,-58.40214,1.310095,-11.60277,-1.676433,-11.43774,6.644444,-21.99339,-28.59299,2.0169,-18.96277,-4.669568,20.38651,0.991406,0.955653,0.591515,0.687616,-0.528771,0.139328,-0.81234,1.671177,0.177516,2.27417,-0.097046,0.883631,-0.009226,0.23571,0.72312,0.548035,0.500557,0.164257,0.562331,0.262006,0.270954,1.385165,0.056786,1.334497,0.264417,-0.010661,yes
-21.17319,-56.47644,3.572402,-13.44407,-9.870359,-12.70027,-5.804255,-19.36414,-33.30834,6.12733,-20.92575,-0.144243,20.38191,0.604917,1.386135,0.579895,0.61228,-0.411015,0.45504,-0.1502,1.180796,1.911475,0.448673,0.445937,0.644107,-0.037685,-0.022293,0.226811,0.542199,0.370167,0.626725,0.736565,0.686186,0.111087,0.985558,-0.156144,1.007897,0.076846,-0.014188,yes
-20.85179,-53.03568,5.94197,-7.651324,-6.335757,-7.090494,1.51924,-18.40129,-21.49578,5.788089,-13.63554,0.917987,20.29522,0.441223,0.605109,1.177032,0.102434,-0.548448,0.344196,-0.735811,1.033444,1.58205,1.077871,1.71823,0.775661,-0.057928,-0.122254,-0.524942,0.143908,-0.378405,0.053626,0.049012,-0.26693,-0.09668,-0.81445,-0.190785,-0.350335,-0.280252,-0.01227,yes
-23.01792,-54.60136,3.549866,-10.66658,-7.301996,-12.08933,0.204143,-21.06678,-24.97341,0.061149,-17.88859,-4.365607,20.21876,0.166984,-0.013037,1.203982,0.102275,0.722854,0.894825,0.45657,0.892407,0.260597,0.591987,0.600758,-0.098874,-0.062338,0.304861,-0.505068,0.312138,-0.188356,-0.074392,0.58111,-0.723288,0.913403,-1.561407,0.800475,-0.833111,-0.003242,-0.009287,yes
-21.03714,-56.31413,7.206522,-12.47935,-5.702854,-10.02223,-0.038811,-15.97485,-24.85021,10.43935,-11.89021,1.319418,20.17845,0.599101,-0.969469,0.999011,-0.949408,-0.827574,0.164497,-2.450374,1.331973,-3.069293,1.248587,-1.926131,-0.146137,-0.05825,0.445828,-0.267747,0.193046,-0.12283,-0.383708,0.837106,-0.997518,1.367585,-1.717414,0.693338,-1.238261,-0.148837,-0.007332,yes
-20.24559,-54.9024,8.960034,-10.51869,-6.57254,-6.760274,-2.742379,-16.11532,-30.32814,6.761635,-18.79463,-0.83933,20.1286,2.050285,-0.351915,2.229597,0.196419,-0.643413,3.45044,-2.909357,5.598547,-3.569888,4.365691,-1.89744,1.088795,-0.083962,0.179711,-0.097281,-0.184069,-0.252621,-0.648403,0.332669,-0.732687,0.49371,-0.946138,-0.035673,-0.567429,-0.589117,-0.005054,yes
-19.24245,-57.73251,8.231942,-12.47231,-10.83835,-8.932539,-9.259367,-14.21715,-34.16488,8.680782,-22.81318,-1.575838,20.04905,1.728712,-0.564188,1.629455,-0.558788,-1.783854,3.25192,-4.040435,5.5183,-5.08978,2.65771,-3.223977,-0.562361,-0.083775,-0.313888,0.125425,-0.594483,-0.183194,-0.121435,-0.091868,0.892424,-0.760071,0.815295,-1.142089,0.53483,-0.802824,-0.006558,yes
-13.66384,-55.65175,14.18514,-9.688004,-7.951309,4.618023,-9.732365,6.047102,-38.16552,22.76888,-21.9143,2.525995,19.86366,0.500733,-0.702083,-0.031586,-1.356139,-2.04102,1.014457,-2.411832,1.267795,-3.459851,-0.290939,-1.587466,-2.836346,-0.074843,-0.786527,0.161208,-0.908472,-0.195609,0.275531,-0.914372,1.853016,-2.126338,2.011674,-1.965132,1.166671,-0.634907,-0.001315,yes
-15.68445,-58.7604,12.74124,-15.68863,-13.93274,0.54822,-16.74599,0.535434,-46.38042,15.72427,-26.45026,-3.175051,19.89205,-0.195564,-0.16726,-0.842812,-1.089098,-0.735946,0.923149,1.762983,-0.303007,0.952162,-2.133545,0.59303,-2.197688,-0.095598,-0.575936,0.409091,-0.436212,0.438197,0.963127,-0.41887,2.35722,-1.820582,2.432066,-1.427837,1.574655,0.212845,0.001354,yes
-19.52093,-57.89887,6.547456,-15.69122,-15.23045,-6.428368,-11.05822,-17.15264,-41.51962,1.785195,-24.91342,-14.22145,19.83289,-0.920214,0.255663,-1.076631,-0.516472,0.210286,0.042964,3.454015,-2.122489,3.467511,-3.064343,2.027412,-1.268077,-0.084625,-0.106001,0.495726,0.279523,0.688388,0.873605,0.352423,1.429026,-0.666302,1.537661,-0.553909,1.16878,0.950804,0.00965,yes
-17.29173,-57.44524,7.836724,-14.91619,-10.87852,1.206403,0.218477,-4.13231,-27.72701,8.504903,-18.34847,-4.190555,19.58644,-0.440492,1.002394,-0.029083,1.212363,1.90613,1.643315,4.812742,-1.889468,3.606869,-3.094773,2.84186,-0.28227,-0.072112,-0.007422,0.260069,0.355548,0.255266,0.067919,-0.057355,-0.092702,-0.734817,-0.263478,-0.374329,0.143009,0.452242,0.01558,yes
-17.46128,-55.03101,11.25425,-12.65658,-8.426992,4.503752,-0.944523,-2.231469,-30.15467,11.05686,-15.82813,-3.306635,19.59333,0.093194,1.191721,0.959163,0.935069,1.005965,2.416487,3.208421,-1.270485,2.901102,-2.57987,3.13202,0.959964,-0.038337,-0.067372,-0.070468,-0.008682,-0.493796,-0.597111,-0.37407,-0.592253,-0.455039,-1.013989,-0.17642,-0.665018,-0.08596,0.005562,yes
-18.91673,-55.18236,10.24243,-11.14414,-7.803819,3.298734,2.260865,-16.37249,-34.02855,-4.385424,-16.7836,-10.04381,19.65126,-0.739375,0.665056,-0.082969,-0.53854,-0.79419,-0.550389,1.42227,-4.403096,-0.082024,-4.247424,0.755773,-1.050501,-0.040841,-0.200246,-0.243151,-0.367396,-0.808177,-0.813492,-0.579217,-0.766681,0.216144,-0.851224,0.479148,-0.759061,-0.333606,-0.006828,yes
-18.24245,-53.0717,10.14042,-12.9019,-11.73797,4.607903,3.962684,-17.38497,-23.86334,-4.668989,-10.03575,-6.495005,19.60879,-1.107632,0.071991,-1.093096,-2.11,-1.425107,-0.730534,2.187985,-3.140871,0.242011,-3.370116,-0.254636,-1.31376,-0.072449,-0.116981,-0.065214,-0.285193,0.03712,-0.074087,0.02019,-0.510516,0.937764,-0.652172,1.061769,-0.253407,-0.165531,-0.006072,yes
-20.59801,-55.09962,7.978794,-17.48623,-13.19397,-1.597615,4.876221,-18.57104,-31.28279,-4.869294,-17.46579,-7.848876,19.37451,-0.84131,0.346502,-0.839936,-1.305988,-0.945791,0.320739,1.489557,0.126444,0.680295,-0.303911,0.739884,-0.813439,-0.089194,0.307834,0.24795,0.186843,1.062846,0.391362,0.873618,-0.623626,1.660045,-0.126623,1.246338,0.548222,0.273653,0.014731,yes
-22.1588,-54.71243,6.920583,-20.03553,-12.85745,3.299259,8.687725,-16.83655,-30.31749,-5.551787,-16.76022,-10.9729,19.36946,-0.440744,1.024931,-0.088319,1.504395,0.711331,2.081872,0.622199,1.153564,-0.740916,0.757217,1.872928,0.013777,-0.044522,0.524681,0.291302,0.529379,1.477456,0.348831,0.744241,-0.86013,1.448416,-0.23802,0.983888,0.569618,0.499257,0.031536,yes
-21.16511,-52.62949,7.65267,-14.10726,-11.97303,5.556749,7.346128,-16.01448,-27.4,-5.463577,-9.721948,-11.87206,19.32495,0.466352,1.428337,0.348857,2.968493,0.094399,2.411499,-0.912965,1.749911,-0.223675,-0.079403,2.433104,-0.346006,0.018848,0.379851,-0.106216,0.413011,0.574796,-0.085675,0.164419,-0.421168,0.709603,-0.278815,0.256884,-0.212772,0.318572,0.027077,yes
-20.16263,-49.18212,9.861886,-7.069409,-8.791786,11.44008,5.838723,-12.89543,-29.50931,-0.585765,-4.543035,-4.414531,19.41096,0.861942,0.987583,0.959404,3.140039,-0.201046,1.945292,-0.911402,3.289473,-0.496104,1.437069,1.746845,0.948809,0.03121,-0.007108,-0.62741,-0.013139,-0.956036,-0.662008,-0.930532,0.103928,-0.088409,0.2939,-0.316086,-0.832771,-0.354642,0.001063,yes
-19.26434,-50.72309,8.252426,-9.126828,-14.75481,6.389466,1.735897,-11.79204,-32.80526,-7.749321,-11.40887,-12.85809,19.448,0.406601,-0.165903,0.701256,0.750167,-0.917978,1.211122,0.150519,2.606502,-0.836187,0.640583,-0.260936,0.311902,0.008323,-0.355321,-0.807843,-0.243897,-1.575034,-0.255557,-1.645307,0.691975,-0.967661,1.015626,-0.389778,-0.762458,-0.541789,-0.018007,yes
-18.79947,-50.72771,11.41773,-6.825552,-12.47179,12.60936,6.935829,-2.500401,-30.09538,2.776431,-7.182531,-5.735839,19.46399,-0.446411,-1.315,-0.330216,-2.166621,-2.092522,-1.970601,0.610094,0.283225,1.03484,-1.183208,-0.943909,-2.088388,-0.033946,-0.401627,-0.475793,-0.360986,-1.162606,0.052379,-2.004593,0.427796,-1.590846,1.321672,-0.581495,-0.687268,-0.686742,-0.015055,yes
-19.81369,-52.6862,10.38103,-10.47835,-14.72292,11.02772,7.55017,-8.179483,-31.2879,-3.941761,-9.706877,-9.651894,19.34005,-0.656078,-1.459585,-0.225816,-2.253345,-0.237649,-3.857088,1.786161,-1.585272,4.088982,-0.718153,-0.033809,-1.53635,-0.03861,-0.15011,0.115279,-0.067684,-0.005148,0.433399,-1.37821,-0.242554,-0.854421,0.716587,0.277381,-0.560379,-0.061518,0.001301,yes
-22.12001,-54.77556,7.146502,-17.22675,-19.27034,-0.732049,5.982058,-13.28559,-25.09379,-8.405586,-10.11357,-16.45957,19.2952,-0.614853,-0.74454,-0.381992,-1.171233,-0.279314,-5.543569,0.409758,-2.568871,3.649673,-0.791039,-1.803057,-1.560776,-0.020598,0.110943,0.705933,0.272476,1.126094,0.341194,0.160077,-1.005969,0.274201,-0.721666,1.236162,-0.337019,0.823355,0.010883,yes
-20.88446,-55.99709,9.258959,-15.19295,-12.54378,-6.22527,11.14359,-14.32581,-14.86114,-5.749077,-10.11239,-15.17797,19.33934,-0.259729,0.125261,0.388723,0.226736,0.342413,-3.893444,-0.962083,-0.239556,1.43933,1.831405,-2.633256,-0.259495,0.008156,0.204568,0.781071,0.170375,1.042951,-0.28639,1.348159,-1.339592,0.805611,-1.48889,1.298487,0.444478,0.761766,0.002071,yes
-21.33835,-52.79497,10.0688,-10.32442,-14.95793,-6.48199,7.187912,-12.27159,-20.0604,-0.275104,-15.99506,-10.77668,19.36135,-0.089871,1.42224,0.724893,2.223809,-0.676582,-1.152038,-3.045631,0.981374,-1.248666,3.722822,-1.329279,1.389961,-0.002911,0.277869,0.316964,-0.058686,0.402645,-0.11885,1.814503,-0.335658,0.63118,-0.553972,0.878579,1.418666,0.503997,-0.012472,yes
-21.50316,-53.05019,10.86349,-12.79584,-15.16706,-5.564528,2.136831,-9.88426,-26.60795,1.150022,-19.93242,-13.79081,19.34776,0.104273,1.362378,0.072615,1.26389,-1.470964,0.687944,-3.184106,0.667658,-0.906298,3.517354,1.951689,0.797109,-0.037099,0.202766,-0.19509,-0.349197,-0.286987,0.041755,1.280622,0.731241,-0.010291,0.503588,-0.110241,1.518255,0.246145,-0.020099,yes
-22.26001,-49.13781,9.968698,-7.306266,-21.34161,-6.82261,-4.742719,-10.59949,-25.46372,6.758972,-11.84996,-10.20334,19.27644,0.592489,0.221719,-0.517368,0.323416,0.033128,1.238253,-0.157519,0.13342,2.052629,2.758879,2.997801,0.430909,-0.060329,0.027425,-0.564533,-0.277456,-0.872434,0.354967,0.224266,1.136203,-0.458816,0.556197,-1.046263,0.347324,-0.07222,-0.011309,yes
-19.90227,-51.01378,9.672086,-10.38258,-16.70676,-2.615243,1.188372,-11.82357,-16.69097,8.320656,-2.426497,-11.4791,19.19631,0.41292,-0.249927,-0.736132,-0.258002,0.196335,1.314521,1.250066,0.132967,2.306625,1.762172,2.794477,1.450757,-0.063632,-0.201367,-0.344304,0.174202,-0.396217,0.398348,-0.464005,0.589069,-0.439783,-0.103338,-1.388431,-0.614689,-0.006123,0.002545,yes
-19.17635,-52.70458,8.07767,-9.913972,-14.02244,-1.765366,6.874548,-10.63484,-14.75574,9.933975,-9.759017,-9.77799,19.13543,-0.107071,-0.594274,-0.258013,-1.377415,0.264603,-0.343995,0.418299,-1.045358,-0.074142,-0.630902,-0.014052,0.702035,-0.04619,-0.266942,0.052972,0.467223,0.236477,0.017785,-0.483908,-0.500392,-0.245657,-0.842356,-1.436631,-0.544808,-0.263907,0.012389,yes
-20.98039,-52.51644,8.128346,-12.782,-17.84497,-1.520546,2.578528,-9.201752,-20.42881,8.373382,-7.0055,-6.749702,19.1001,-0.552782,0.048854,0.813945,0.133222,0.40504,-0.840959,-0.526668,-0.941869,-0.359603,-1.729913,0.384172,0.630933,-0.031445,-0.028919,0.17213,0.446473,0.778516,0.093126,-0.181241,-0.509165,0.053956,-0.547974,-0.818846,-0.210416,-0.433029,0.014391,yes
-22.2563,-51.35785,9.450504,-12.99363,-19.44949,-9.089933,-3.346301,-17.13719,-23.96551,3.578101,-9.630716,-9.057865,19.0936,-0.259368,0.33719,1.043709,1.310189,0.0177,-0.103546,-1.77111,-0.557447,-0.826039,-2.678233,1.478912,-0.478711,-0.01448,0.2395,0.133252,0.354044,0.84396,0.333187,0.574767,-0.143908,0.429676,-0.172226,0.210321,0.150332,0.122989,0.003468,yes
-21.1262,-51.44288,13.05539,-8.17664,-11.96804,-3.157753,3.665458,-13.28174,-13.8841,2.849029,-0.569787,-8.684495,19.06,0.344473,0.144992,0.845371,2.290776,0.785418,0.288089,-0.201051,0.158789,-0.057294,-1.30839,0.995915,-0.124013,-0.007533,0.200718,0.088933,0.046523,0.160039,0.272324,0.388432,0.058313,0.090782,-0.274699,0.788958,-0.275495,0.763571,-0.009081,yes
-20.40029,-51.55541,10.83269,-5.665707,-16.87241,-1.46449,-2.524467,-11.38208,-22.15829,-0.695011,-5.582314,-11.20415,19.08308,0.6418,0.023919,1.496492,1.763605,1.74035,1.965313,-0.464051,0.552695,-1.086425,0.209943,0.431735,1.694453,-0.040808,-0.091019,0.186941,-0.22814,-0.541252,0.414428,-0.218395,0.647821,-0.217399,-0.01164,0.801873,-0.400091,0.804923,-0.014623,yes
-20.18604,-51.6927,11.66411,-4.992079,-15.20642,-3.892822,1.162355,-11.28536,-21.61889,3.967985,-4.050126,-6.296625,19.06769,0.000225,0.650153,0.820167,0.70671,0.905334,0.066772,-0.888634,-1.043028,-1.602902,0.770788,-0.469716,3.362207,-0.063684,-0.226871,0.149069,-0.479623,-0.79184,0.073841,-0.452907,0.438911,-0.186762,-0.203971,0.007218,-0.530965,-0.209214,-0.003595,yes
-19.51738,-51.11334,17.62861,-5.767884,-9.128545,1.104168,-4.415005,-15.37191,-25.53024,4.068338,-5.731874,-1.779535,18.88571,-0.542337,1.019313,-0.084387,-0.604036,2.029881,-1.084862,1.811787,-1.043534,-0.111436,0.291543,0.211275,1.802793,-0.059517,-0.065124,-0.071643,-0.719061,-0.663367,-0.170565,-0.527355,0.72942,0.457282,0.04574,-0.364127,-0.731257,-1.102712,0.008218,yes
-21.56653,-48.41315,13.75827,-4.592003,-11.3133,-4.108222,0.167556,-16.50196,-20.21264,4.321293,-2.843589,3.414233,18.84027,-0.197816,0.392638,-0.762306,-0.484605,1.009856,-0.451358,0.855583,0.023093,-1.564642,-1.313101,-1.548678,-1.224251,-0.016152,0.364973,-0.307499,-0.190048,-0.367597,0.052737,0.071063,0.634094,0.958467,-0.213191,-0.265882,-1.071084,-0.976559,0.000083,yes
-22.42172,-48.09862,9.363677,-8.885923,-8.669566,-6.781102,7.031866,-13.99145,-23.4186,0.586051,-5.129207,-7.045612,18.89921,0.415202,-0.20554,-1.307574,-0.957572,0.835265,-0.412399,2.310939,2.306046,-0.876853,-0.568745,-2.685068,-1.525877,-0.023485,0.680541,-0.192339,0.549429,0.173253,0.070618,0.4657,-0.116275,0.779275,-0.618332,0.339042,-1.00294,0.375736,-0.020552,yes
-19.72294,-51.23687,11.98504,-5.856084,-10.38663,-2.206976,-0.283167,-11.86013,-30.49792,-0.856376,-12.09485,-9.784842,18.98018,1.346318,-0.274917,0.481522,-0.954508,1.766326,0.085855,2.032258,2.07452,-2.286148,-0.128479,-4.376963,0.143746,-0.081286,0.710649,0.205156,0.800657,0.476902,0.309122,0.525983,-0.160886,0.454264,-0.408636,0.870824,-0.172937,1.227762,-0.044411,yes
-18.36316,-50.72918,11.97735,-9.923705,-5.415555,-1.908448,7.36505,-6.162597,-24.77186,3.813447,-14.53159,-2.809385,18.69832,2.0883,0.391396,2.040845,0.497181,2.004735,0.975029,0.642076,1.827128,-2.842343,1.39444,-3.389282,2.997474,-0.12971,0.793437,0.691775,0.469321,1.073896,-0.026586,0.873343,-0.443759,-0.201433,0.349197,0.172974,0.926689,0.472494,-0.074103,yes
-16.86422,-48.47246,14.85904,-8.845651,-4.108677,-6.115273,10.16225,-10.04379,-30.96675,2.065202,-20.02721,2.014847,18.53428,2.518879,1.119952,1.56677,1.172529,1.970728,1.484841,0.885584,2.533869,-2.625078,2.059426,-2.061253,2.652885,-0.185092,0.602835,0.918801,-0.211139,1.070336,-0.26718,0.937252,0.194619,-0.152078,2.05631,-0.578613,1.822789,-0.603352,-0.12115,yes
-13.40959,-47.52385,18.1309,-4.905235,-1.784871,0.048193,5.019534,-5.763975,-37.3959,6.097464,-18.10943,2.041914,18.47361,3.796105,2.555899,0.496408,3.348391,0.600132,3.254823,0.665483,1.069207,1.038597,-0.797826,0.79052,-0.417976,-0.342096,-0.455175,0.499714,-0.631399,0.00646,-0.44101,0.29069,0.699244,-0.675024,2.783901,-0.606196,1.622504,-0.993417,-0.205951,yes
-9.605334,-47.23978,16.74211,-2.502672,-2.348334,4.238906,5.317512,0.609909,-37.31129,8.298746,-20.61219,1.053936,18.16708,3.50659,3.236836,0.198047,2.971565,1.132727,3.632218,2.993647,1.693089,6.05493,-1.925411,2.64708,-1.165288,-0.580844,-1.758817,-0.457438,-0.653729,-1.029706,-0.757833,-1.055676,0.099646,-0.845363,1.77851,0.059789,0.83947,-0.428442,-0.227154,yes
-3.012077,-38.56603,13.51785,3.64676,-3.295069,9.18858,13.11484,-6.14341,-16.4066,-3.292453,-10.2865,-4.418808,17.17144,-0.68143,1.831526,-0.431787,-0.370037,0.218686,1.354788,3.084262,-1.127604,6.737158,0.355879,2.369071,-0.060526,-0.961589,-2.492619,-1.618071,-0.575863,-1.753621,-0.768873,-2.343088,-1.226412,-0.589566,-1.090166,1.31804,-0.661928,0.111804,-0.117613,yes
-4.530021,-36.76719,18.1558,1.736175,2.310059,7.475623,21.08284,-1.388626,-11.18675,-2.866893,-10.70328,-0.581231,16.28114,-4.036439,-0.805051,-1.237778,-2.116789,-1.627715,-2.843521,0.174427,-0.594538,3.418191,1.78152,1.346819,0.331952,-1.011115,-1.627732,-1.830522,-0.401339,-0.872627,-0.627901,-1.947088,-2.439271,-0.81961,-2.998284,1.144845,-1.202627,-0.339904,0.063733,yes
-19.35439,-43.60251,15.26512,-8.874842,-3.020637,5.203775,12.55818,-10.40273,-16.77238,13.45968,-11.21854,2.556869,14.60864,-4.895474,-3.513511,-1.664995,-2.875538,-1.864013,-5.222747,-4.056969,-0.734807,-3.093862,3.938908,-1.868991,-0.607577,-0.715026,0.350239,-0.771205,0.203552,0.749601,0.235946,-0.291811,-1.653494,-0.042083,-2.506251,0.264752,-0.670898,-0.570421,0.245333,yes
-21.61637,-48.74679,9.679587,-6.825815,-10.62412,-7.986295,6.467971,-0.233123,-20.03745,8.830279,-13.41208,-0.774143,14.39291,-2.525048,-3.243256,-1.192045,-0.138822,-0.96543,-2.814455,-5.632092,-2.601358,-4.020978,2.007299,-1.247022,-2.591282,-0.385459,1.396826,0.519626,1.073904,1.146396,1.014478,1.333809,0.076997,0.026231,-0.883151,0.220542,0.512817,0.112386,0.268436,yes
-18.94627,-50.14378,9.430986,-6.449936,-6.148042,-9.194196,0.137427,-10.3952,-27.45056,10.5535,-18.27706,-7.360239,14.54043,0.314072,-0.805396,0.563108,2.388985,1.067272,-0.118801,-2.279948,-0.334609,-2.074512,1.566749,0.3115,-1.451013,-0.047753,1.408994,1.05954,1.233384,0.269005,0.720162,1.356192,1.588253,0.859695,0.719219,-0.039876,1.240101,1.114137,0.180164,yes
-17.35932,-49.71283,15.11264,-0.170386,-0.953391,0.602333,-0.867246,-14.39918,-25.95255,8.622692,-13.40913,-8.579088,14.38795,0.342919,0.439024,3.017689,0.982931,1.979033,1.273554,-0.3291,-0.663481,-1.507242,4.07031,2.820656,1.3156,-0.00257,0.828199,0.617771,0.638766,-0.872903,-0.03987,0.611578,1.760044,1.517732,0.663472,-0.482566,0.4695,1.487272,0.081911,yes
-19.91256,-47.14647,15.36414,-0.257631,-2.519645,0.315454,4.826052,-4.992742,-24.18739,21.39722,-9.662511,-0.795726,14.37235,0.715512,-0.056952,2.39706,-2.091387,0.264566,-0.48579,1.232798,2.594729,-0.754638,2.708022,2.297673,3.009667,-0.005652,0.349291,0.055714,-0.207096,-0.706109,-0.765833,0.231711,0.929011,0.820685,1.037905,-1.764119,-0.232171,0.311797,-0.014636,yes
-19.41863,-48.05033,21.80146,-5.007314,-2.543157,-6.373348,2.478157,-6.251755,-29.20525,23.75997,-3.616069,2.521599,14.4641,1.415225,-0.528623,1.084807,-2.26315,-0.763428,0.426927,1.411753,3.522634,-1.363557,-0.976166,0.107393,2.614737,0.003046,-0.012419,0.168449,-0.773988,0.384393,-0.480378,0.575753,0.640022,-0.063406,1.882515,-2.075081,-0.713343,-0.916241,-0.056559,yes
-14.33906,-51.25979,18.07188,-14.48841,-4.030328,-8.135304,4.628716,-1.495268,-29.5974,16.52497,-11.68522,2.137752,14.4741,1.52437,-0.043003,0.494071,0.481479,-1.390663,1.463067,1.49468,1.675758,3.043168,-4.730609,0.507278,-0.5416,-0.123741,-0.714961,0.523714,-0.640101,1.019251,0.232808,0.54492,0.158121,-1.526798,1.678524,-0.769961,-0.132897,-0.746288,-0.069377,yes
-13.06995,-50.29929,19.18281,-4.370745,-4.015188,6.962346,6.290187,1.465252,-30.06533,6.177983,-11.86081,3.027858,14.35231,-0.123604,1.274293,0.099242,1.618462,0.404758,3.177889,2.74007,-0.521027,6.006432,-2.585782,0.149137,-1.489972,-0.226322,-1.03663,0.431298,-0.871534,0.136218,0.303754,-0.629574,-0.009641,-1.437553,0.528584,0.926235,0.24355,-0.307968,-0.043342,yes
-15.46505,-46.23701,19.14381,1.831481,-8.736943,0.962943,10.39344,-0.472456,-8.541511,6.535167,-3.003751,-3.756854,13.80954,-2.089877,1.660162,-0.310665,1.06406,0.844512,0.86333,1.359244,-3.017431,3.95299,-0.336974,1.612318,1.330583,-0.237851,-0.601162,-0.143526,-0.813596,-0.711916,0.232046,-1.230192,-0.586359,-0.89447,-1.829654,1.152138,-0.383551,-0.02226,0.023376,yes
-19.47366,-44.19025,21.7617,-5.074947,1.833939,4.966974,13.29615,-9.368295,-9.70103,15.82596,-7.211121,-1.98096,13.66477,-1.960801,0.776282,-2.870494,-1.873352,-0.362248,-2.421077,1.431268,-1.318536,0.824454,1.458191,0.77262,0.138806,-0.156609,0.252701,-0.631144,-0.48927,-0.428639,-0.286426,-1.183935,-1.165924,-0.308325,-2.244792,-0.07871,-0.466729,-0.589008,0.059106,yes
