@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
41.81375,-55.67213,-26.69408,9.68673,-55.11522,-5.93143,30.18709,-41.7119,-0.966255,38.12671,-13.30995,-23.12905,20.06813,0.336411,-1.667033,-0.230269,-2.25827,-4.251294,-0.968237,1.449635,-0.823824,-2.335169,1.862753,0.602766,-1.748227,0.346078,-0.504536,0.29908,0.032114,-1.699293,1.199636,1.521523,-0.450604,1.137251,-0.642767,-0.524014,-0.81361,-0.356769,0.077495,yes
34.38816,-58.71756,-28.58676,7.935334,-46.54786,-12.5728,20.99216,-36.5796,-9.95965,34.45292,-13.92251,-27.52002,20.61823,-0.57482,-0.686526,0.206637,-4.879941,-0.149347,3.291438,-0.126326,1.566996,-0.358006,3.200951,0.2777,-1.396978,0.376894,-0.139117,0.790703,0.325564,-0.4635,2.138889,1.797411,-0.020628,1.191264,0.108855,-0.807664,-0.684353,0.267707,0.001137,yes
44.44534,-63.72276,-30.25011,6.700294,-62.77087,-0.574268,27.89329,-45.95476,-1.479243,45.65891,-15.97855,-31.54175,21.19644,-1.25603,0.137137,-0.258321,-2.528841,3.555582,3.785656,0.796814,3.029409,-0.454856,0.655023,-0.728088,-1.326709,0.323105,-0.053598,0.622336,0.199187,0.87283,2.020155,0.762952,-0.042985,-0.018271,-0.063556,-1.066981,-0.399427,0.613318,-0.064809,yes
37.0891,-55.75263,-28.53893,-5.763863,-44.33317,5.2272,27.19417,-30.4961,1.627389,43.22161,-16.03368,-30.46701,21.30175,-0.11923,1.121925,0.739795,-1.23396,4.62203,4.696619,1.488886,1.937918,-0.830376,-0.776284,-0.121424,0.174633,0.196228,0.420557,0.10308,0.243921,1.622514,-0.168247,-0.859785,-0.211054,-1.567588,-0.53863,-1.061497,-0.259735,0.605781,-0.065373,yes
34.18313,-56.46891,-28.0096,3.892124,-38.44466,4.09685,31.07015,-29.6066,-9.034054,37.01748,-15.8948,-28.2891,21.3419,-0.159376,0.54042,0.499088,0.282888,3.463793,2.143935,0.427106,-1.100641,-2.416764,-1.483535,-1.194807,0.532559,0.112367,0.533343,-0.169881,0.353249,0.454242,-2.103392,-1.463873,-0.568272,-1.985872,-0.059577,0.125913,-0.019058,0.069852,-0.029944,yes
38.92311,-56.73486,-26.00803,3.169619,-35.60082,8.574733,26.84816,-35.06409,-10.33412,34.89221,-14.57151,-28.27318,21.52665,0.979639,-0.372766,1.047539,1.826768,-0.944685,-0.186627,-0.996744,-4.205918,-2.070201,-1.037257,-0.787619,0.70229,0.155397,0.288799,-0.395674,0.030831,0.026128,-3.171667,-1.882929,-0.417067,-1.604678,0.357728,0.665331,-0.34097,-0.695854,0.007433,yes
42.73145,-60.52954,-29.02012,3.647993,-49.81808,8.471638,30.20182,-49.17397,-7.582304,42.40593,-22.68367,-29.97587,21.64583,0.861252,0.035079,1.354049,-1.787997,-4.17802,-1.092084,-0.80173,-3.828032,-0.132827,1.415076,-0.490279,-1.24128,0.193802,-0.081759,0.016802,0.101523,-0.433795,-1.619607,-0.779211,0.206412,0.404392,0.785754,0.464142,0.208821,-0.813874,0.004237,yes
37.71313,-55.58614,-22.79598,3.492041,-43.36989,2.106673,22.64461,-41.74201,-9.449491,35.3411,-16.57734,-26.11217,21.92677,0.814452,-0.603775,0.466471,-0.06788,-7.415398,-3.100015,0.017968,-4.721778,-0.183704,1.101067,-2.178536,-2.417715,0.192673,-0.230521,0.290461,0.116282,-0.064715,0.599107,0.411727,0.873114,1.907327,0.894641,0.232553,0.308664,-0.705693,-0.035619,yes
39.09438,-56.86787,-22.84538,-5.209073,-55.45023,1.870461,29.16327,-45.4078,-10.1405,43.86841,-17.34328,-35.576,22.11085,-0.485576,0.739936,1.297237,-0.938765,-1.398888,-0.295426,0.95181,1.179246,0.568759,-0.231989,0.544754,-1.976811,0.114912,-0.426648,0.361864,0.106516,0.767737,2.821957,0.853748,0.409849,2.433715,0.352402,-0.376755,0.878765,0.187625,-0.067877,yes
44.81391,-61.58457,-26.76305,7.258753,-69.86173,-3.624756,27.45727,-60.55606,-9.973545,39.6663,-28.13438,-37.56169,22.2575,0.500448,0.72711,1.657353,1.078574,0.661282,1.47368,2.492055,2.827076,2.052212,0.949041,0.238185,-2.45841,0.016747,-0.773757,0.442421,0.08349,0.015484,3.363047,0.656778,-0.421781,2.100971,-0.063919,0.119395,1.759766,1.063997,-0.08353,yes
36.75319,-53.83065,-20.5504,-2.929187,-43.5666,9.860222,32.55454,-33.87071,-4.476482,39.08339,-14.18138,-34.13517,22.05502,-1.114985,1.178958,1.29119,1.477461,5.893425,0.889811,0.010473,4.566118,0.511223,-0.392687,2.695185,-0.282808,-0.057617,-0.4525,-0.180937,-0.590243,-0.401786,0.408766,-0.968028,-0.971696,-0.112928,-0.728385,0.43576,1.367636,1.713527,-0.056091,yes
41.38597,-53.4692,-15.6567,7.744968,-46.00529,5.48019,33.40926,-33.37517,-2.020439,42.47882,-16.96737,-39.12464,22.03841,-2.73963,1.388821,0.886943,-1.198575,5.753683,-0.408745,-1.620267,4.089642,-0.474529,1.778389,5.545078,2.055268,-0.138714,-0.096856,-0.529166,-1.088232,-1.029062,-1.508884,-1.414188,-0.95565,-1.293995,-1.253046,-0.033291,0.48618,1.465171,-0.020251,yes
35.23343,-55.03077,-21.9426,1.935127,-37.91132,1.767041,26.23964,-36.16766,-11.56094,40.49872,-9.450861,-36.20857,21.93231,-1.128036,-0.495607,-1.268772,-1.809119,-1.901256,-4.194356,-1.850507,-0.016675,-1.809797,1.532135,4.729489,4.333984,-0.087814,0.724572,-0.396406,-0.842984,-0.588744,-2.458336,-0.761241,-0.299638,-1.767096,-0.658974,-0.463081,-1.422755,-0.049843,-0.003678,yes
31.87564,-54.04041,-21.63223,-1.166276,-43.92096,-1.621889,22.51339,-38.95938,-8.803963,47.85058,-2.774249,-26.24865,21.62529,0.022695,-1.081439,-2.503825,-2.423445,-2.985799,-3.055176,-1.355703,-1.351502,-3.052507,-0.179826,1.651933,2.559046,-0.069412,0.948416,0.033638,-0.297183,0.486336,-0.848615,0.271267,-0.21546,-1.409873,-0.134845,-1.468567,-2.887792,-1.690961,0.000672,yes
35.86817,-56.02308,-23.9065,-7.519157,-54.11504,-7.560522,28.74994,-31.16198,-10.13371,44.05819,2.369504,-18.90325,21.82252,1.126711,0.432058,-1.228348,-0.853823,-2.028517,-1.593176,-1.620001,-1.548788,-1.494659,-1.728983,-2.472019,-0.783913,-0.110659,0.399532,0.39723,0.859731,1.306641,1.459784,1.727855,-0.459818,-0.887812,0.712554,-1.290272,-2.692012,-1.980431,-0.024874,yes
41.18208,-58.38024,-27.19388,0.354887,-52.83243,-5.131909,25.37559,-42.63552,-17.99659,39.79995,-14.61789,-34.98207,21.74625,0.875074,1.093178,-0.619184,0.755456,1.57424,-0.352998,-2.812819,-2.193668,-1.306321,-3.933886,-5.293129,-3.840591,-0.123932,0.190819,0.154443,1.42773,1.449704,0.911412,2.03034,0.527732,-0.65435,1.325127,-0.224238,-0.914736,-0.441355,-0.022594,yes
36.21376,-50.70056,-25.30352,-3.09457,-43.59817,-4.443831,16.70854,-42.07353,-14.43792,35.87912,-15.88914,-35.76142,21.31853,0.443432,0.403236,2.087564,3.134639,3.117642,3.093831,-3.42104,-4.034653,0.879878,-3.042197,-5.258038,-2.368354,-0.184923,0.041223,-0.224388,1.217362,0.7949,-0.33587,1.097311,1.20165,-0.25404,0.781007,1.021698,1.32121,1.135989,0.005715,yes
36.07821,-51.23577,-24.02964,0.398711,-41.30819,-4.945225,14.47,-44.47195,-13.18346,32.27068,-20.11058,-37.02251,21.25762,1.318427,-0.294816,2.976871,2.830844,-1.00182,4.753022,2.183478,-3.380319,2.385862,-0.64441,-1.528735,1.144491,-0.14525,-0.09109,-0.200358,0.429464,-0.466355,-1.273401,-0.296686,1.085245,0.444486,-0.019617,1.249039,2.102848,1.35049,0.026638,yes
40.63726,-57.57913,-15.0508,8.132123,-44.28895,7.815289,17.09754,-50.41703,-8.140881,32.61184,-21.17434,-29.72479,21.14221,1.111151,0.004114,3.060434,2.082981,-2.419835,1.34037,1.890099,-2.225663,0.564286,1.73477,2.251834,2.403493,-0.071425,-0.417722,0.198304,-0.775583,-1.444234,-0.753824,-1.891597,0.367712,1.467173,-0.933407,0.645635,1.612109,0.077587,0.048265,yes
45.56246,-56.41503,-17.43588,8.89576,-57.49614,12.50364,36.09848,-55.36536,-9.215804,38.21154,-19.61896,-32.27793,21.10816,0.085765,0.290951,1.041702,-1.050489,-2.024027,-0.9597,-0.042164,-0.875734,-1.246609,-0.077177,1.466174,0.525934,-0.047493,-0.46045,-0.194144,-1.517892,-0.907825,0.244262,-2.022369,-0.967682,1.796948,-0.384985,-0.065444,0.15056,-1.118669,0.040997,yes
37.02739,-48.09036,-13.29823,3.071812,-47.60337,-6.466412,15.34479,-47.75513,-13.60032,41.58254,-4.875772,-26.11625,21.03614,-1.028846,1.101871,-0.822768,-2.145864,-0.140374,-3.507792,-0.469659,2.048919,-1.970919,-0.09764,1.305053,-1.67114,0.007522,0.038037,-0.601681,-1.336607,0.09784,0.304623,-0.266876,0.07403,1.330284,0.880976,-0.003867,-1.069959,-1.133386,0.032839,yes
38.31197,-54.52541,-19.69741,-2.32358,-49.77112,-2.602874,15.13555,-50.18157,-16.68679,27.39944,-20.92899,-36.19712,21.07319,0.086178,-1.814415,-2.67099,0.406143,-0.920242,-2.934743,-1.475055,3.467129,1.728539,-0.055427,-0.302547,-2.411539,0.020261,0.430744,-0.331092,-0.682349,0.749446,-0.041797,0.619335,1.195452,1.073826,1.669023,1.242287,-0.268196,0.308646,0.018553,yes
39.11828,-53.01459,-18.03387,3.012472,-48.85333,-2.170415,25.23071,-42.76434,-14.25998,37.52969,-13.99406,-36.1209,21.1973,1.301129,-1.951606,-1.766255,1.843864,-1.448612,0.993511,2.976692,2.254325,3.481592,1.704559,-2.213603,-1.794699,0.058894,0.28717,0.375599,-0.083428,0.072799,0.0572,1.047578,0.91443,-0.162057,0.477399,0.633761,-0.214201,1.116669,-0.003177,yes
44.94791,-63.02499,-28.42301,10.95614,-61.47237,-4.318076,23.78024,-40.52512,-0.243277,39.96083,-16.57256,-39.3333,21.12888,1.074498,0.16223,-1.898299,0.701875,-1.578892,-0.113678,4.211923,4.390693,4.37225,5.233159,1.884524,2.130942,0.019587,-0.31168,1.277547,0.208388,-0.779893,1.156189,0.694725,0.256601,-0.900751,-1.468272,-0.43911,0.032378,1.385232,-0.027238,yes
40.21507,-53.59859,-17.7667,5.651273,-48.99581,-0.641257,25.90591,-41.31174,-4.41412,43.82464,-18.12201,-33.52165,21.30276,-0.087156,1.991545,-1.626253,-1.929736,0.474954,0.319565,1.259004,0.77685,-0.905777,0.42687,-0.859487,1.640964,-0.008026,-0.367159,0.745918,0.124064,-0.56159,1.047972,-0.136984,-1.394556,-1.241229,-2.110392,-1.805529,-0.017755,0.648111,-0.060259,yes
43.13606,-53.42225,-29.32249,-0.133607,-57.59434,-3.935845,35.85757,-28.9544,0.251528,50.41776,-9.442399,-26.84203,21.1184,-0.778079,2.601743,-1.699053,-1.606523,3.898922,0.875852,0.666795,-0.297888,-3.419137,-1.612132,-0.817712,2.79679,-0.082469,-0.202441,-0.144322,0.555559,0.272025,0.34482,-0.031344,-1.574993,-1.67618,-1.686584,-2.186024,-0.991406,-0.467693,-0.070838,yes
39.58842,-47.85823,-25.7154,-1.091332,-48.41758,-0.763706,25.48707,-44.66544,-19.03627,34.43557,-21.85658,-34.16171,21.16241,0.39162,0.558227,-1.245556,0.190114,1.052341,-0.186175,-2.223523,-1.607529,-3.174675,-3.900442,-0.951261,1.112933,-0.191371,-0.120903,-0.855034,0.763026,0.669748,-1.006517,-0.462646,-0.639178,0.120236,0.337879,-0.457099,-0.096448,-0.395332,-0.069805,yes
41.37084,-52.88646,-32.94393,6.294832,-42.26687,0.12241,27.32363,-40.3377,-10.02789,36.59471,-18.79383,-25.02931,20.78671,-0.177095,0.157277,0.689145,1.002077,-0.143485,-0.017529,-1.921777,-2.798015,-2.926219,-3.533307,-3.026621,0.056491,-0.242929,-0.254376,-0.626063,0.806463,0.131937,-1.141591,-0.35445,0.014401,1.267754,0.952596,0.291421,0.209864,-0.789322,-0.027056,yes
43.05578,-51.07536,-22.18376,3.387622,-51.39784,-3.601258,19.05526,-43.65773,-15.14779,31.23395,-18.20259,-28.86334,20.51175,-0.992163,-1.061391,0.994779,0.114706,-2.536429,-1.546974,-0.642599,2.628093,0.537157,-0.898035,-0.237273,1.034454,-0.276819,-0.320562,-0.160646,0.205377,-0.230421,0.147188,0.233951,0.807926,1.67962,0.724877,0.932665,0.982846,-0.417583,0.032486,yes
40.51691,-51.02731,-27.64258,2.637301,-56.82163,-2.604714,29.46458,-43.44833,-16.32381,34.35204,-26.40249,-29.20877,20.22909,-1.358066,0.281236,1.213094,-0.909135,-0.014647,-0.215998,-0.051664,3.923071,-0.512073,-1.656228,-0.125388,-1.110581,-0.175027,0.051294,-0.099779,-0.228417,-0.042017,1.250311,0.946721,0.610739,1.010344,0.652778,1.304096,1.921751,-0.012702,0.074844,yes
35.05457,-54.09476,-23.39217,1.310961,-53.82234,-7.135012,21.2036,-29.96966,-13.20252,31.06673,-19.23861,-26.89972,20.05714,-0.620706,-0.306982,-0.480646,-0.006386,1.723861,1.082814,0.88105,3.430026,-0.757361,-0.175657,2.512353,-0.391446,-0.062892,0.161626,0.300424,-0.297049,-0.008705,1.79445,1.398431,0.126319,-1.163187,0.244032,0.991898,0.992813,0.05015,0.101503,yes
38.58111,-49.97057,-26.27426,2.787488,-41.12785,0.809298,25.99114,-27.56638,-13.56088,28.39717,-18.90276,-31.56403,20.13889,-0.106355,-0.718822,0.284773,0.852539,3.977922,3.401185,0.370091,1.852736,0.984929,2.625984,5.207324,0.70593,0.024328,0.158863,-0.161726,-0.200611,-0.000267,0.283263,0.391578,-0.499457,-1.958939,0.643839,0.493368,-0.390891,0.0365,0.098217,yes
40.92015,-53.13863,-25.27116,3.280597,-50.62542,0.105807,25.19723,-34.44858,-20.31605,33.3331,-9.390693,-29.64294,20.24239,-0.80989,0.940759,-0.026304,-0.809656,4.439536,3.636589,-0.221879,-2.152676,1.008817,1.920348,2.060436,0.376951,0.13102,0.001397,-0.151933,0.029828,-0.428231,-1.063119,-0.909111,-0.834024,-1.802082,0.784111,-0.162762,-1.974525,-0.675291,0.088715,yes
37.05234,-55.09948,-25.27922,5.915176,-38.53048,10.7808,29.31822,-31.9452,-7.842398,46.34877,-5.289834,-24.3075,20.2581,-0.469157,-1.151266,-0.017135,-0.508835,0.043828,0.465003,-1.997485,-3.080271,1.824033,-0.237389,-1.853881,-1.312279,0.219102,0.311559,-0.45366,-0.059128,-0.491943,-2.687632,-2.000251,-0.277605,-1.011724,0.206084,-0.576425,-2.394144,-1.266681,0.068182,yes
31.76951,-46.82652,-24.02121,-4.301162,-32.92335,6.062181,18.43066,-38.54364,-11.01768,31.69267,-15.7429,-28.64322,20.65263,-0.432322,-0.850425,-0.180552,-1.466856,-1.624685,-1.994652,-2.105283,-3.113882,2.743642,0.442222,-3.829667,-2.758794,0.283298,0.61287,-0.804117,-0.189762,0.03143,-2.492146,-1.324993,1.028735,0.597126,0.063501,0.295754,-0.499755,-0.199053,0.021715,yes
40.81065,-58.88297,-26.98491,4.034191,-49.75975,0.156126,19.387,-40.92021,-9.089903,28.03044,-24.99607,-38.62529,21.02928,1.262654,-2.091529,0.066258,-1.278577,-6.428126,-3.784448,-0.076234,-2.725283,1.147938,0.482921,-3.818344,-4.059602,0.289097,0.395836,0.257104,0.004929,-0.115763,-0.34368,0.16661,1.675949,1.761702,-0.086366,0.858102,1.705778,1.371656,-0.020343,yes
36.87939,-55.49902,-25.32108,-3.113189,-53.13421,-4.555116,19.63643,-45.53048,-5.974093,44.70337,-18.68591,-36.27802,21.27329,1.388554,-2.609694,-1.01681,-0.267635,-4.785218,-0.863649,3.96117,0.655462,1.664371,3.038961,0.543895,0.755346,0.204596,0.224379,0.447403,0.110994,0.548932,1.558051,1.039014,1.049916,2.376344,0.251279,0.761657,2.600276,1.593186,-0.047688,yes
40.81067,-61.22087,-24.298,-1.071696,-60.56568,-2.832793,28.33417,-42.07819,-4.624505,42.25803,-22.91005,-40.78812,21.39325,0.599584,1.013889,0.425638,-1.687258,-0.094303,0.732551,3.34903,3.843567,1.93184,2.754753,4.488231,3.788929,0.156736,-0.386873,0.735793,0.318586,1.00649,2.89918,0.631286,-0.66414,1.255641,0.098522,0.866091,2.272539,0.720416,-0.052129,yes
38.71227,-58.70603,-30.44871,-3.086393,-51.44647,3.238394,33.76293,-34.68734,-4.928524,39.77369,-14.06643,-23.78508,21.49362,1.02111,-0.166118,0.194726,1.482143,2.998659,0.94192,1.431664,5.483413,3.608086,3.114592,5.018425,1.282868,0.111036,-0.334087,0.133896,0.648813,1.191667,1.456197,-0.349578,-1.427159,-0.881544,-0.909799,0.364854,0.226813,-1.146027,-0.047718,yes
42.89213,-52.21001,-22.2929,-4.415499,-51.07513,-0.077874,29.0689,-27.12395,0.046515,44.26905,-4.864655,-25.92711,21.70279,-0.487989,0.365647,1.053422,2.878983,4.175837,-1.530805,-2.132179,1.138944,0.668689,4.775563,5.307086,-0.721285,0.075234,-0.461426,-0.66841,0.325606,1.008156,-0.135278,-0.317499,-1.012569,-2.827314,-2.235128,-0.485812,-1.354677,-1.272199,-0.053125,yes
40.94421,-60.83504,-25.35,5.969427,-42.88619,-1.222976,26.42738,-25.59054,9.730825,59.27082,-2.616481,-37.29418,21.6737,0.261903,-1.616095,1.913362,3.407578,0.360697,-1.479858,-0.43402,-2.399945,-2.253047,3.852826,1.26853,-2.719681,0.006758,-0.471287,-0.082237,0.35629,-0.769153,-1.168611,0.335634,-0.111495,-2.631758,-2.753823,-2.236092,-2.080712,0.051108,-0.041872,yes
37.25475,-58.32814,-21.58025,8.795309,-43.96664,-8.256135,21.34105,-40.93187,-8.610733,56.38728,-2.099592,-37.63999,21.67938,-1.327942,-1.603174,1.19435,2.390805,0.548288,0.355946,-0.780973,-6.351326,-6.313233,-0.043422,-0.410208,-0.570792,-0.056751,0.005758,0.104279,0.164712,-1.543591,-1.008872,1.131014,0.711138,-0.381204,-1.216108,-3.156306,-1.884145,0.915703,-0.014003,yes
42.84047,-63.72745,-21.23823,7.346095,-53.19724,-0.071768,35.45676,-39.7831,-11.86514,52.9787,-9.106313,-31.52704,21.53912,-0.915348,0.407106,1.90571,-2.119533,-1.030622,1.676712,0.198587,-3.930243,-6.670068,-5.656374,-2.526487,1.463162,-0.032332,-0.031016,0.676978,0.012167,-1.274994,0.153676,0.763632,0.284112,1.365813,0.574791,-2.462566,-0.663614,1.174013,0.023345,yes
35.30429,-58.77968,-18.37703,6.850191,-43.17817,1.12625,20.64935,-51.78429,-20.72167,47.198,-3.67078,-31.66464,21.48633,0.129427,-0.124558,1.880805,-2.075414,-0.172862,2.545979,1.107206,-0.001927,-3.203341,-6.251368,-2.216133,1.765808,0.024762,0.741231,0.33624,-0.002395,0.018649,-0.429145,0.190346,1.040243,2.19385,1.84278,-0.589092,-0.31129,0.698114,0.043951,yes
37.3427,-58.57373,-17.42306,-3.65568,-48.43353,2.469392,27.76617,-39.81554,-17.56405,35.58359,-14.46332,-32.96605,21.60857,-0.62186,1.029484,1.630968,-0.734283,1.489653,1.243283,0.042451,1.25442,-0.934038,-5.356032,-1.146577,1.982085,0.082727,0.949927,-0.102212,-0.344819,1.399592,-0.9647,-0.21615,0.747912,0.646025,1.570138,1.357146,0.108964,0.053229,0.031718,yes
40.65077,-61.52778,-14.08381,3.919125,-47.2128,3.203182,30.72237,-40.92528,-21.77798,33.828,-10.50175,-28.09145,21.76846,2.231466,-0.233161,1.319745,1.791424,-2.857576,1.524387,4.498309,2.025595,0.032654,-3.139055,-2.656615,2.660314,0.105473,0.459977,0.067663,-0.803345,0.667926,-0.963877,-0.516799,0.215073,-0.150717,0.815225,1.896504,0.161976,-0.984565,0.003193,yes
37.05793,-57.20597,-15.23,5.140213,-43.73166,5.106182,30.6325,-38.94051,-16.00717,32.88354,-11.42371,-23.40321,21.81168,2.783268,-0.049652,0.462146,2.945009,-4.511765,1.106756,2.242597,-1.713877,-0.437373,-0.426801,-1.761429,1.282055,0.085901,0.158362,0.00381,-1.063049,-0.659901,-0.289746,-0.140499,-0.189256,-0.195807,-0.042881,1.30708,0.208506,-1.503198,-0.022069,yes
46.60401,-60.62936,-12.87484,11.40936,-59.81699,7.429792,41.70772,-42.09383,-21.33684,32.85275,-18.47366,-23.14449,21.91213,0.726746,0.753326,-1.55151,-0.575432,-1.991539,0.030249,1.082499,0.728634,0.624452,0.766538,-1.098828,-2.807001,0.03914,-1.027154,0.652878,-0.948102,-1.8719,1.638099,-0.286373,-1.355275,0.131,-0.154718,0.232321,0.524596,-1.436705,-0.038925,yes
48.28243,-59.27121,-15.71681,7.324244,-64.69026,5.889866,33.48647,-47.80065,-19.97148,33.93721,-19.28451,-29.02925,21.96624,0.922311,0.555292,-2.248651,-2.850362,-0.392094,1.287856,0.804077,0.923866,-1.444343,-0.77343,-0.88294,-2.800246,0.00555,-0.97056,0.312152,-0.446179,-1.297786,1.821329,-0.435104,-1.054992,0.290931,0.094564,-0.336224,0.024299,-0.343055,-0.04397,yes
38.67225,-56.72854,-21.59795,-0.05005,-46.69119,2.962583,34.70788,-32.85204,-16.67357,37.13385,-12.06549,-39.31343,21.88688,-1.973824,2.728758,-2.065368,-4.67039,3.273084,0.001975,-1.558805,1.361723,-0.237452,-1.804137,-0.472878,-2.48206,-0.048977,-0.058837,-0.288975,0.392916,0.77455,0.54996,-0.454184,-1.094522,-1.200631,0.280126,0.059911,-0.372646,0.882298,-0.043361,yes
45.63536,-56.37993,-22.11169,-3.381893,-52.25503,13.77906,38.15281,-38.94207,-25.56052,26.87584,-19.04249,-29.31997,21.85206,-0.719249,0.523392,-1.511821,-1.496444,1.962568,-1.054626,-1.711711,-0.575766,0.466399,-0.822583,-1.952908,-0.595688,-0.08989,0.116043,-0.497661,0.76636,1.705729,-0.247244,-1.136041,-0.991279,-0.81613,1.181664,0.999206,0.23256,0.990913,-0.039635,yes
38.05842,-48.43121,-20.00423,-6.589519,-49.66919,3.495069,31.58053,-39.71451,-19.72958,27.36274,-20.95905,-35.40943,21.72434,1.25334,-0.675598,0.044655,2.620359,-0.419072,-1.06943,-3.132215,-4.524703,1.069712,1.090672,-2.427072,0.502208,-0.129944,0.528718,-0.665201,0.740511,1.57281,-1.12626,-0.597322,0.32897,-0.031452,0.259571,0.731517,0.84771,1.002524,-0.024223,yes
44.9931,-60.80291,-24.07277,3.111758,-53.38842,0.350496,26.49159,-47.24824,-16.11148,34.70985,-24.60227,-33.95969,21.59806,-0.111057,-0.230835,0.528139,2.03291,0.217764,-3.856646,-3.365614,-0.21357,3.810395,2.775194,1.256956,0.662184,-0.152144,-0.391312,0.349721,0.422962,-0.018274,-0.462873,-0.230723,0.945617,1.183519,-0.763636,-0.541957,1.195082,0.466859,-0.010246,yes
45.26008,-57.89504,-20.39414,9.804921,-48.21985,4.329715,24.87741,-51.32247,-16.04952,38.67021,-21.42097,-34.48253,21.36416,0.365669,-0.220135,0.617207,1.428983,-1.485815,-1.583626,0.912997,1.023366,-0.611593,0.054557,2.160737,1.901626,-0.138967,-0.685822,0.253646,-0.25698,-0.934766,-0.073111,0.380618,1.468569,1.370882,-1.190756,-1.224244,0.331417,-0.195768,0.014639,yes
41.47925,-52.80219,-19.27605,-1.414565,-51.89088,-5.92149,24.6763,-34.20594,-8.348575,35.09808,-12.52676,-26.4725,21.27143,-2.231972,2.044266,0.316713,-0.992125,0.181574,-1.951144,0.993767,2.567795,-2.511127,-3.014311,1.7286,1.038897,-0.136609,-0.571253,-0.026602,-0.436231,-0.837621,0.367063,1.399381,0.873201,-0.055381,-0.902014,-0.963776,-1.107282,-0.705624,0.041013,yes
41.64369,-53.53225,-19.31656,2.818558,-57.84703,-1.287068,37.05316,-41.11883,-26.669,27.44141,-16.19313,-29.6449,21.19282,-1.11531,-0.544921,-1.13453,-0.540951,-0.766531,-0.11909,2.030939,0.939024,-1.723305,-2.135795,-1.005811,-0.664988,-0.064516,-0.142575,-0.469735,-0.300174,-0.483639,0.666219,1.275183,-0.263254,-0.360266,0.884628,0.315874,-0.923575,-0.997079,0.056934,yes
35.64143,-52.76297,-23.028,1.644313,-47.66696,-6.596832,25.37255,-39.51109,-23.35738,25.2527,-18.57319,-31.18403,21.00068,-2.226831,-0.201451,-0.777148,-1.17023,1.693439,2.40799,0.441418,-0.448306,-0.14382,-0.948512,-2.696178,-1.582627,0.015694,0.621888,-0.382373,0.198296,0.184487,0.320815,1.191206,-0.035667,-0.272929,1.12042,0.981142,0.004077,-0.339192,0.051403,yes
42.60244,-60.63925,-24.19081,5.570727,-54.16446,4.071938,34.68397,-43.97478,-17.16165,32.91393,-23.4268,-35.45171,21.17695,-0.349775,-1.44595,-0.336732,-0.900157,1.089349,2.612724,-0.127097,0.730086,2.627895,0.601028,-0.244748,-1.773005,0.069554,0.776754,0.244986,0.195727,0.739297,0.360006,0.550786,0.042709,-0.246417,0.222869,0.218228,0.613618,0.944414,-0.004902,yes
29.86572,-50.25594,-20.72466,-8.641802,-45.26497,3.438956,28.06798,-35.0195,-13.82135,27.61926,-22.39081,-31.48223,21.35783,0.494699,0.582918,0.909292,0.109914,0.85771,2.63898,1.894448,1.307618,0.915372,0.522988,1.368452,-0.103057,0.053371,1.114359,0.063631,-0.220389,1.305653,-0.339523,0.188927,0.160942,-1.156978,-0.387519,-0.245543,0.199038,1.267504,-0.055623,yes
