@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-36.99782,-15.37565,-25.06272,-28.08431,-19.79361,15.17888,44.17022,10.94909,-14.35182,-9.852969,-41.86663,-3.919853,25.88527,-0.487596,-0.075164,1.850365,3.83265,4.288745,0.093786,-5.302798,-4.595047,2.483384,-1.663756,-1.995258,16.80366,-0.130363,0.277973,-0.035992,0.713075,1.420929,1.318058,1.087002,-1.030736,1.61466,1.562634,-1.030577,0.287866,1.504481,0.017402,yes
-34.18814,-14.12683,-20.23795,-22.9631,-14.53931,20.2627,32.77352,-1.271513,-13.47868,-8.824189,-50.94048,-1.182944,25.74438,-0.314616,0.098028,1.68593,3.404622,2.723355,2.181923,-2.116155,-2.502228,-0.554762,-1.335732,-1.162309,11.77911,-0.100031,-0.00643,-0.125737,0.062152,0.10608,0.239106,0.757547,1.017729,2.66329,-0.041482,-1.174522,1.756365,-1.505063,0.04469,yes
-34.87374,-15.40042,-17.05972,-20.76397,-16.93306,11.02384,34.22839,4.54768,-18.33698,-11.18046,-18.94189,13.47551,25.69131,-0.224649,0.581105,0.802279,1.293595,1.105747,5.221428,-0.953113,-2.897761,-2.651826,-0.338573,-0.336526,9.233507,-0.042289,0.168116,-0.256599,-0.359894,-0.033162,0.594542,-0.229589,0.942243,2.8294,0.250081,-0.818515,2.219687,-2.616527,0.061261,yes
-35.43592,-15.45862,-21.65098,-20.90681,-17.64572,22.43248,33.01428,-4.132675,-23.14512,-9.478351,-42.20112,23.02294,25.65356,0.017262,-0.301945,0.729402,2.616352,3.918924,2.679178,0.390008,3.4231,-0.030677,-4.802274,4.769635,7.323882,0.044287,0.204988,-0.423404,-0.441827,0.085846,1.311306,-1.70858,-0.872123,2.953531,1.375984,-1.161036,3.44618,-2.347315,0.055566,yes
-37.49718,-11.80423,-20.3448,-22.64448,-12.71167,40.20113,39.28427,-2.109139,-22.77773,-11.21875,-47.91894,30.14474,25.71924,0.187044,-1.158174,0.529158,4.060977,6.663672,-1.302784,-1.844666,6.58929,3.471745,-4.023061,6.137206,5.948636,0.103784,0.187121,-0.383545,-0.630255,-0.186683,0.510639,-2.516459,-2.223952,1.660917,0.812783,-0.377565,3.332157,-2.708905,0.026675,yes
-32.79011,-17.43465,-14.94839,-8.941084,2.944613,19.06994,32.19562,19.1724,-11.41168,-32.81641,-12.60378,27.10185,25.95185,0.504477,-1.149352,-0.386646,2.450163,6.50092,-3.098869,-6.030993,7.521899,3.263372,-5.298668,12.83173,1.684973,0.104761,-0.076852,0.051409,-0.497656,-1.117328,-1.650162,-1.343172,-2.0926,-1.158152,-0.809035,1.383745,-0.216702,-2.750537,-0.01091,yes
-35.26143,-20.20328,-17.76522,-6.441947,6.090138,6.191189,25.41439,25.84159,-6.84497,-19.62674,-3.054537,41.17924,26.06108,0.467348,-0.912918,-1.790974,0.443273,2.367942,-4.471841,-8.862373,3.357426,-0.234933,-1.978198,12.29321,-1.491563,0.06085,-0.088984,0.390151,0.108318,-1.21215,-2.557511,0.059587,0.439816,-2.214309,-1.656964,1.437648,-2.549838,-1.875309,-0.0301,yes
-34.03141,-17.00586,-24.87401,-16.75727,5.45798,23.94311,9.794258,19.50146,-14.79465,-31.7677,-0.474694,25.93056,26.00644,-0.507149,-0.167528,-0.598809,-1.161435,-2.184019,-2.452157,-6.564137,-0.75173,-2.22251,1.094018,0.608119,-2.708705,0.011205,-0.028091,0.407021,0.699816,-0.380725,-1.651,0.429325,2.925822,-2.163759,-1.413957,1.843944,-3.341228,0.180296,-0.024153,yes
-34.53979,-16.58321,-24.33687,-16.52003,-2.128643,15.40534,6.173085,14.51346,-22.26091,-21.6341,7.482587,23.27257,25.99619,0.247937,0.30167,1.17683,-0.193974,-1.781411,-1.328205,0.620984,-0.345438,-2.070132,-0.031162,-0.500178,-1.231071,0.000061,0.165875,0.317182,0.830352,0.094373,0.034987,0.967189,3.301187,-1.32587,-0.777668,0.85582,-1.568525,1.314563,-0.008287,yes
-35.68667,-20.08232,-14.65662,-9.70922,-3.866092,2.202084,8.995581,21.07781,-14.81626,-26.34264,-14.83175,22.51166,26.04032,0.473729,0.278461,1.628533,0.865163,0.320598,-2.524064,3.856438,-1.44546,-2.888813,2.947534,2.522281,2.456208,0.014391,0.112191,-0.071737,0.322769,0.39833,0.642382,0.566824,1.256774,-1.103886,-0.443004,0.175309,1.113631,1.080622,0.004253,yes
-33.19411,-17.15669,-16.98977,-10.93584,1.84512,10.42068,28.91865,23.32623,-17.18482,-22.49508,1.623099,36.73333,26.04445,0.806283,0.449995,1.247115,-0.098159,1.290568,0.400057,2.433275,-2.925059,-3.790121,1.374142,3.49351,2.498797,0.017824,-0.356429,-0.493453,0.089815,0.482288,-0.522855,-0.332107,-1.327134,-1.098328,0.677163,0.162657,0.634529,0.286185,0.008666,yes
-32.33561,-15.32681,-20.40489,-15.22354,5.074089,13.81512,17.70367,7.867775,-31.77675,-16.59954,15.06646,31.48122,26.05427,-0.225369,-0.600378,0.979895,0.78231,-0.5081,-0.482167,-1.186413,-4.981351,-3.577536,1.267908,4.179433,0.829471,0.023586,-0.516184,-0.475757,-0.0341,0.367562,-1.093816,-0.353934,-1.118865,0.035238,1.340983,-0.439095,0.106068,0.279159,0.00825,yes
-32.18391,-16.71099,-15.22715,-14.25366,-0.145895,11.59911,13.98542,6.493186,-32.73127,-19.63494,10.00104,31.28178,26.07833,-1.184657,-1.726174,1.950224,2.258892,-3.981337,-4.009687,-3.493262,-4.069131,1.660044,1.621935,1.84389,1.013221,0.038795,-0.438389,-0.036655,-0.425611,-0.305026,-0.612117,0.483517,0.821596,0.790968,0.416218,0.501829,1.725266,1.07092,0.005347,yes
-37.31862,-23.30706,-10.63845,-4.138762,-5.411086,-0.797969,10.53013,4.587574,-24.93072,-21.43317,1.876449,29.3848,26.1413,-1.111719,-1.012241,1.106479,1.524445,-2.512529,-2.088859,1.225384,-0.697232,1.091022,0.628162,3.877432,4.594791,0.045155,0.243918,0.828419,-0.775593,-1.235325,0.630145,2.013058,2.050597,0.857579,-1.29444,0.103113,1.945225,0.731252,-0.001948,yes
-36.62589,-21.79744,-12.12187,-5.18377,-12.81898,-2.321218,15.03911,4.620673,-12.30762,-11.96859,17.43755,42.84765,26.19491,-0.942485,0.472652,-0.944233,-1.994359,-0.767804,3.620985,5.335356,-1.112277,-4.043309,4.203161,12.27084,5.970736,0.033777,0.645149,0.94414,-0.925892,-1.297526,1.489059,2.506868,1.059538,-0.081827,-2.185058,-0.965015,0.046354,-1.150766,-0.008991,yes
-35.67321,-17.84479,-16.42514,-12.13626,-1.152015,10.33098,23.30374,5.317873,-36.53347,-17.29191,30.73536,48.67224,26.22176,0.873132,2.442304,-1.450841,-3.267691,1.035857,5.767787,4.652264,-2.171884,-7.198058,0.492862,8.692085,2.006972,0.016356,0.640406,0.312957,-0.480266,-0.588225,0.758686,0.953399,-1.545173,-1.346784,0.565654,-1.496844,-3.403053,-2.752705,-0.00904,yes
-37.71903,-17.07887,-17.05497,-20.2267,-6.11445,24.13955,34.27539,0.56665,-47.14644,-0.689763,56.92577,51.49174,26.20699,1.04866,1.267252,-1.400574,-1.832668,1.689767,4.596327,0.090988,-3.740942,-5.120705,-3.13549,-0.331667,-3.446697,0.00824,0.477009,-0.315269,0.109994,0.585512,0.620824,-1.138709,-3.295033,-0.917831,3.30592,-2.267692,-6.46135,-2.962436,-0.002267,yes
-32.40639,-13.45483,-15.4261,-12.95575,-3.584062,14.81058,24.17331,-4.244833,-43.50159,-24.60827,25.59277,35.09761,26.21704,1.094741,0.155243,-1.066682,-1.497525,0.052118,2.190467,-3.878296,-6.116818,4.457989,-3.186732,-6.836577,-4.460017,0.012721,0.003562,-0.671345,0.183562,0.708424,0.228593,-1.495846,-2.17116,0.876094,3.952485,-0.467257,-4.370547,-1.367424,0.003897,yes
-33.016,-17.65616,-19.62426,-13.93737,-3.154119,18.42062,15.05926,-9.302682,-34.42708,-23.98786,18.35052,32.40147,26.23846,1.331754,0.039837,-0.586343,0.048116,2.828183,-0.283898,-6.87453,-3.728965,6.658266,-5.295503,-12.27158,-5.607949,0.024258,-0.153552,-0.426361,0.077407,0.490076,-0.220797,-1.586276,0.029186,2.852983,2.212445,0.858629,-0.987171,0.326233,0.005159,yes
-32.55103,-16.77993,-20.47391,-22.76855,-2.371591,24.14279,13.52033,-20.33155,-20.60321,-21.57652,15.84011,35.91728,26.26963,0.749396,-0.300713,-0.940144,-0.665964,1.609612,0.72867,-2.720776,2.202596,6.674882,-0.763417,-7.190691,-3.749524,0.02783,-0.04956,-0.395779,0.138617,0.93746,-0.368058,-1.276168,1.43364,3.688967,-0.263024,1.903171,1.409055,0.623532,0.002407,yes
-30.98794,-15.21713,-17.46278,-15.07972,7.420232,18.05396,5.229231,-10.03482,-25.3043,-28.68315,0.444198,23.04216,26.30198,0.453574,-0.636576,-1.076809,0.201934,-0.192964,-2.604154,-0.34184,6.364268,4.833072,-0.054,-5.090463,-2.170781,0.026479,0.006553,-0.332357,0.567771,1.029636,-0.871727,-0.619958,2.166147,2.064932,-0.90484,2.517638,2.535796,1.006032,-0.001118,yes
-29.67344,-16.17791,-21.20755,-15.71439,-0.823178,18.63726,15.48444,7.134215,-14.68857,-26.07771,-1.407532,21.02965,26.32443,1.286029,-1.485444,-0.128364,3.112865,-0.277596,-3.030247,0.023561,7.281402,4.055469,3.708373,-3.38186,-3.060941,0.023645,-0.003556,0.186719,1.15284,1.060648,-0.179941,-0.206887,1.034242,-0.634796,-1.121373,1.828134,2.045034,0.441424,-0.002599,yes
-32.18693,-21.14005,-24.64148,-16.45478,-4.893143,8.152613,12.36801,8.785777,-13.21904,-22.00727,1.522019,28.99139,26.34346,1.096203,-1.029582,1.846621,3.306883,-0.586848,-1.504228,2.584035,4.056294,3.443775,5.056791,-1.497019,-0.922083,0.020759,-0.116281,0.754821,1.045746,0.446112,0.14495,0.439381,0.205837,-2.060472,-0.456491,1.588908,1.984703,-0.020878,-0.003316,yes
-25.52139,-21.24569,-17.52638,-6.5167,2.397117,13.94222,10.06874,6.665156,-6.368495,-6.372597,-1.608105,17.63796,26.36712,0.4103,0.829385,3.362343,3.084803,0.906848,-0.855725,0.987495,0.182601,1.762665,5.821856,1.237754,-2.166751,0.017696,-0.502963,0.801279,0.327567,-0.531041,-0.034301,0.236313,-0.356346,-2.065036,-0.25927,-0.350525,1.183496,-0.150411,-0.004058,yes
-27.58295,-17.83115,-10.07026,-3.144145,2.875846,12.88034,20.85725,10.48118,-12.24547,-13.25175,-6.940611,20.12759,26.38444,0.310035,1.980114,2.406565,2.446526,-0.060438,-1.494508,0.205377,-0.388692,3.697018,6.833798,2.523247,-2.722268,0.012871,-0.296785,0.258663,-0.304711,-0.625054,0.25145,0.094634,-1.435101,-1.944462,-0.360397,-1.09079,0.418474,-0.922137,-0.004479,yes
-29.92393,-13.68544,-11.68145,-6.945692,-0.17343,11.99477,16.17729,7.199516,-6.362035,-1.346183,9.012554,14.62779,26.39243,-0.835703,1.016102,1.229498,0.88784,-0.712307,-1.853543,-0.568839,-0.821287,2.632495,1.067245,0.525485,-2.912904,0.0073,-0.003022,-0.188005,-0.269451,-0.381982,0.423387,0.360499,-1.063821,-1.216658,-0.828762,-1.625174,-0.176613,-0.114919,-0.004091,yes
-28.43549,-15.01961,-15.53113,-4.007652,-3.910062,1.653797,10.34062,6.57514,5.262818,9.64852,8.827928,16.88513,26.39516,0.235283,0.170373,1.389486,1.280097,1.479981,-0.53215,-3.813304,-5.164073,1.206875,1.980146,0.951484,-5.159693,0.003562,0.093484,0.189854,0.327621,0.000415,0.813464,0.945858,-0.198142,-0.061842,-0.916464,-0.893697,0.527087,1.148416,-0.002805,yes
-29.27364,-17.57095,-8.648461,-1.645748,2.228534,10.28778,12.48287,4.511745,-1.960162,-12.48651,-6.864948,4.694673,26.39826,0.432569,0.794232,2.523626,1.758107,2.253573,0.46559,-2.322268,-3.512996,-1.136076,0.12281,1.140572,-1.522632,0.001896,0.855491,0.987704,1.038152,0.680565,1.117146,1.148055,2.195572,1.830873,0.132932,1.438999,1.581921,2.370351,-0.001452,yes
-26.73168,-15.03653,-4.639326,0.606366,9.074767,11.07308,3.637946,-13.99529,-8.41203,2.219145,5.755558,-0.704315,26.39933,0.143321,3.040318,3.397604,2.013467,2.523941,2.075217,0.091381,0.647952,0.998984,2.837533,4.851138,2.324677,0.001547,1.19565,1.243033,1.330382,0.854201,0.630612,0.829262,4.493733,3.841987,0.978127,1.586654,0.755633,2.49442,-0.000588,yes
-28.61299,-9.705816,-4.50922,-0.462166,4.602021,9.613079,7.917286,-0.080247,-5.204989,2.982557,16.2516,15.80936,26.39982,3.487731,4.51965,5.416201,3.92398,4.351445,2.583051,8.45668,5.427063,3.401102,7.833544,6.485261,5.196664,0.001048,1.396849,0.740163,0.876468,0.862174,0.422309,0.075845,4.294667,2.557184,1.096878,1.230285,-0.315489,0.51948,-0.000285,yes
-28.04921,-3.750585,-0.612728,5.467893,7.5229,12.36723,13.08031,12.1109,11.88015,16.10165,21.52535,22.95117,26.40211,4.685954,4.522831,6.595107,4.468163,3.584105,2.55543,13.26589,9.575833,3.82892,6.05805,2.057303,3.952758,0.001044,0.810505,-0.3831,-0.030071,0.290273,-0.275119,-0.461299,1.746256,-0.026508,-0.258886,-0.298052,-1.160882,-1.611701,-0.00035,yes
-11.17622,-0.615676,16.41925,15.54339,24.76169,22.55596,50.04509,18.59397,4.899257,19.73996,17.67646,18.85025,26.4021,5.145497,3.753789,5.307216,4.84163,3.835038,0.60471,12.56381,4.808984,2.933347,4.663976,0.960047,0.260728,0.000723,-0.857682,-1.16243,-1.555697,-0.631356,-0.760654,-0.798325,-2.67039,-2.458229,-0.901464,-1.589605,-0.944433,-2.180282,-0.000309,yes
-12.02029,3.032557,17.87197,14.94441,16.91546,17.37879,48.90349,24.54676,5.680446,24.1307,15.32964,17.53903,26.40341,3.366964,1.507751,3.301741,3.006005,1.406552,0.75789,6.769095,0.824451,-0.061566,2.932059,1.809334,-3.265861,-0.000039,-1.466913,-1.242541,-2.017802,-0.967164,-0.659794,-0.242365,-4.211455,-3.172853,-1.030544,-1.904025,-0.073937,-1.387668,-0.000344,yes
-10.89996,5.671556,12.78451,19.00773,19.08093,10.13085,52.82476,17.74674,12.5616,22.28791,24.14969,19.81907,26.40279,-0.141185,0.215041,-0.715602,1.49828,1.636954,-0.509805,-1.646872,-2.488389,0.839023,1.448516,1.887082,-2.095435,0.000043,-1.301712,-0.94259,-1.29301,-0.849587,-1.106133,0.39166,-3.587023,-1.69141,-0.486451,-1.693146,-0.254101,0.122429,-0.000162,yes
-11.35252,0.644555,17.71334,18.76575,17.39604,22.36924,45.53595,16.65676,7.741153,29.48797,27.3354,6.137461,26.40158,-0.005268,0.079499,-0.482496,1.304019,1.384177,1.900864,-0.686043,-2.639744,-0.276636,-1.854347,1.224103,-1.807499,-0.000334,-0.459266,-0.205904,-0.476465,-0.583611,-1.389158,0.133912,-1.420651,0.180068,0.599558,-1.410492,-0.679159,1.31512,0.000036,yes
-12.21604,1.653532,12.92055,21.12412,32.70617,17.51171,43.4945,10.09703,8.064018,24.3039,21.10899,14.07386,26.40324,0.323053,-0.245034,0.734281,1.444689,-1.684437,1.991522,-1.643737,-1.91597,0.608627,-1.408553,-0.01784,0.143689,0.00006,0.300807,0.099357,0.363225,-0.424556,-1.891929,-0.142405,0.427657,1.92742,0.630689,-0.572221,-0.80359,0.870009,0.000015,yes
-11.38859,5.439065,15.39147,20.40631,17.02372,23.19268,50.13841,15.1729,6.546055,13.85096,22.9705,11.37414,26.40151,0.838515,0.708267,0.194475,0.114744,-3.878544,0.176788,-0.33573,1.438583,3.05142,-2.691869,-0.634003,2.190179,0.000135,0.088953,0.200426,0.290081,-0.237575,-1.122312,-0.97959,0.646569,1.78224,-0.085723,0.803747,-0.273058,0.327934,0.000098,yes
-9.266654,2.049133,17.61685,25.41089,10.8449,19.67674,42.30485,8.90882,16.20228,23.06365,26.24294,17.91917,26.40312,0.940958,0.397442,0.762039,-0.029862,-5.191331,-0.359791,0.316255,5.109548,2.328438,-0.99383,-1.201817,0.255771,-0.000117,-0.237591,0.152565,0.294195,-0.238228,0.548297,-0.8351,0.488302,0.835071,-0.966928,0.892127,0.062294,-0.071485,-0.00005,yes
-8.634636,3.988089,16.33757,17.19608,8.933954,22.17066,44.45213,24.44378,18.92912,16.64875,21.59842,15.1657,26.40231,0.130546,0.760389,0.95403,0.853419,-2.473935,-1.821431,1.566805,2.758698,-1.565156,1.957026,0.4508,-0.22387,0.000245,-0.34484,-0.150059,0.342877,-0.1964,1.645321,-0.300266,-0.167592,-0.884727,-1.28932,1.047554,0.356619,-0.008845,-0.000058,yes
-8.888227,4.366228,16.2577,22.57992,10.7944,16.22376,47.91891,31.00933,13.51467,17.93586,15.78595,13.45693,26.40226,-0.510916,0.491728,1.825477,-0.115788,0.354743,-1.184868,-0.153495,1.599327,-1.917726,0.727634,-0.248772,0.99329,-0.000247,-0.224948,-0.147687,-0.187547,-0.495219,1.762782,0.617848,-0.499739,-2.023654,-0.895031,0.197042,0.936714,0.593972,-0.000063,yes
-10.92508,8.08246,20.8412,26.08889,4.679301,15.81201,55.1654,17.91614,0.064079,26.19999,30.453,12.48591,26.40317,-0.159746,-0.089171,1.377141,-0.824294,1.575022,-0.912006,-0.938814,-1.229942,-1.272096,1.685167,0.672572,1.777195,-0.000092,0.049876,-0.137876,-0.724243,-0.671051,0.980163,1.408921,-0.899194,-0.937121,0.237121,-0.989514,0.396601,0.47616,-0.000048,yes
-10.67601,2.460588,24.49242,20.38555,14.74594,16.93173,36.18074,20.16927,16.04618,21.9262,20.57179,24.22552,26.40145,-0.038636,0.083787,-0.387252,-1.667098,1.598099,2.274736,-0.929631,-3.014402,-2.293248,0.127309,3.370866,2.225099,-0.000265,0.143571,0.146304,-1.060326,-0.068104,0.166325,1.502934,-0.523832,-0.20713,0.001856,-0.685511,0.252802,-0.336256,0.000135,yes
-8.539474,4.495054,19.10591,14.1718,14.83329,17.25665,45.62714,23.7141,11.30289,23.07942,22.56836,18.66738,26.40226,0.143784,0.274979,-1.560818,-1.726182,1.805201,3.493372,-2.541096,0.379958,-0.19179,-2.690382,0.623987,1.541025,0.000016,-0.029374,0.316655,-0.572911,0.689927,-0.035566,0.609683,-0.647753,0.399795,0.525944,-0.572523,-0.763302,-0.70605,0.000032,yes
-10.27421,6.578868,15.18908,20.20298,13.7079,26.87513,48.03989,13.03834,-3.570969,20.13269,36.5826,21.49169,26.40139,0.055171,1.041174,-2.007175,-0.005362,1.071275,4.127115,-1.971512,-0.241273,-2.448598,-0.512147,1.039533,-0.569904,0.000376,0.022077,0.28026,-0.075641,0.893879,0.129495,-0.963261,-0.783965,0.865267,1.280137,0.058504,-1.448239,-1.099434,0.000007,yes
-10.40706,7.398213,17.68878,17.54926,14.22433,28.30718,36.53035,23.3814,8.913702,13.64483,25.56752,21.55795,26.40328,-0.353519,1.015409,-0.67745,1.794475,1.660602,1.210221,-3.656635,-0.61753,1.435298,-0.857721,-1.978274,-0.355552,-0.000251,0.144115,0.00297,0.259063,0.490205,0.031314,-1.682374,0.174565,0.187301,0.680283,0.701073,-0.274951,-1.038299,-0.000022,yes
-9.466365,6.214876,15.16511,18.67001,20.4068,32.04204,30.87157,19.12926,4.997778,24.08276,24.26987,19.93071,26.40282,0.320401,1.114873,-1.207141,1.041966,2.317874,-1.399991,-4.291687,1.810679,3.293894,-0.4965,-2.569196,-2.323786,-0.000095,0.188083,-0.321378,0.603964,-0.280085,-0.224917,-1.42275,0.785285,0.227113,0.600162,0.19787,0.595157,-0.675123,0.000131,yes
-10.71099,9.754096,15.73065,23.91066,19.78685,20.72429,35.92812,17.58099,14.195,16.81578,18.83336,17.67011,26.40029,0.731745,0.252979,-0.665521,0.201178,1.338472,-2.154946,-0.508185,0.290488,0.338378,0.807158,1.053594,-2.773532,0.000142,0.170154,-0.559621,0.717783,-0.853764,-0.511349,-0.117211,1.382968,0.149001,-0.64871,0.419443,0.960653,-0.130974,0.000253,yes
-8.520237,10.97529,10.13245,22.23211,22.516,23.66661,26.88256,24.99194,10.25785,16.06472,27.1037,11.81668,26.40241,0.452955,-0.184502,1.006678,-0.609138,0.107755,-1.304052,0.380686,0.440282,1.100673,-0.355238,2.499384,-2.73653,0.000837,-0.104201,-0.402881,0.976187,-0.252482,-0.891878,0.184489,1.416188,0.168399,-0.777111,0.176536,-0.091011,0.924131,-0.000105,yes
-7.2214,6.282901,16.87751,16.7741,19.86209,21.72016,35.98392,21.90249,7.975555,21.68964,29.41858,11.7473,26.40419,0.430975,-1.13301,1.804554,-1.648795,0.208915,0.576195,0.922016,0.812672,-0.71164,1.168865,0.290698,-0.804051,0.000551,-0.156802,0.239181,0.381173,0.391953,-0.707909,0.268972,0.333737,0.290329,0.005091,-0.400421,-1.320674,1.549235,-0.000399,yes
-8.946384,7.027964,19.62507,19.19259,20.90796,25.02385,32.7471,19.16992,13.61087,19.86964,31.47418,9.20947,26.40505,-0.050221,-0.206536,2.438758,0.704542,-1.576737,-1.843117,2.074153,2.391583,-0.066654,0.205326,-2.642801,1.312131,-0.000823,0.02011,0.554528,-0.652949,0.843731,-0.407452,0.12618,-0.148754,-0.393025,0.138982,-0.238904,-1.11319,1.446493,-0.000452,yes
-8.343041,6.062711,20.0071,17.18644,21.63545,22.92665,37.60593,24.55536,8.960297,20.75765,18.10161,14.95346,26.40172,0.199325,1.459903,0.524302,1.5041,-1.358825,-0.540553,0.313764,0.766481,0.947497,-1.475227,-2.978682,2.948312,-0.001024,0.159641,0.647375,-1.002095,0.952401,-0.115846,0.274022,-1.172811,-0.866353,0.826769,-0.540014,0.248375,0.54405,-0.000082,yes
-8.210521,10.0527,20.76144,25.54865,13.74564,13.84778,36.44233,35.62342,9.432208,17.55735,19.54818,16.77426,26.39953,0.669332,1.29168,-1.617941,2.033069,-1.145634,-0.114779,-0.058956,-1.501749,0.966016,-0.22771,-1.431878,2.619756,-0.000633,0.322303,0.493973,-0.756253,-0.028319,0.657437,0.860021,-1.719577,-1.062399,0.696874,0.014917,0.752413,-0.279635,0.000248,yes
-6.592706,12.07004,18.93083,21.11657,16.64912,24.60543,35.70514,17.50815,14.80237,15.46965,20.48817,22.70647,26.40183,0.869405,1.354756,-1.17757,2.448948,-0.585865,1.082135,-3.875483,-1.572427,2.905871,-1.314687,0.927112,1.262387,0.000043,0.178091,0.331348,0.203838,-0.61592,0.842682,0.263544,-1.459403,-0.165604,0.4611,0.868482,0.184296,-1.03005,0.000096,yes
-6.474894,10.48269,12.0735,27.39287,17.67295,23.61057,33.40272,15.18478,15.51991,21.37509,23.12151,18.43175,26.40183,1.226254,2.315902,-0.491568,0.090524,1.323965,1.645642,-4.429109,-1.750959,2.438528,0.199641,-0.833631,0.756921,-0.000117,0.053719,0.343758,1.007125,-1.237947,0.653446,-0.140759,-0.486513,0.438237,0.134728,0.798318,-0.524257,-0.952102,-0.000056,yes
-4.86383,12.6215,18.46322,28.50907,16.74247,23.45593,19.74832,26.91255,20.4458,12.27534,20.9505,20.43665,26.40079,0.811321,2.604532,0.980305,-0.604229,1.619786,-0.103042,-4.798177,0.063065,2.516738,2.653507,-2.356324,-1.270518,-0.000802,-0.237784,-0.430637,0.659959,-1.30309,0.272071,-0.548228,1.620448,0.264177,-0.409711,0.632184,-0.875349,-0.707981,-0.000028,yes
-2.943689,21.35649,18.53741,22.30502,20.31879,22.65074,22.27519,22.16643,18.80313,20.15271,15.14886,21.69377,26.39947,0.966967,2.385579,2.338746,-2.630078,1.018771,-0.225987,-2.030172,-0.12831,1.834224,1.779781,-2.411446,-0.874304,-0.00049,-0.486497,-1.359863,-0.143112,-0.248696,-0.455364,-0.572375,2.289392,0.618853,-0.542899,-0.503429,-0.133329,-0.213044,0.000263,yes
-4.301702,19.65581,20.60041,20.63935,23.42513,24.57013,17.27802,14.33264,25.74445,29.34837,12.69287,14.72287,26.399,-0.189871,-0.83327,0.707069,-2.7062,0.927086,-0.723192,3.027286,-1.062866,1.159468,1.056161,-2.660727,-1.461905,0.000092,-0.517059,-1.468804,-0.795505,0.195125,-0.788427,-0.011221,2.245348,0.994779,-1.274254,-1.155904,0.435976,0.484811,0.000412,yes
-1.921122,18.89343,22.69864,18.17734,19.42547,21.92353,24.48701,20.83318,22.0417,21.73748,15.1931,16.91712,26.40027,-0.705637,-2.764513,-1.070508,-0.101971,-0.606503,-0.906157,3.105117,1.906272,0.40267,-1.518828,-1.348075,-0.212606,0.000749,-0.392094,-0.864374,-0.981637,0.714195,-0.422883,0.276846,0.524544,0.747546,-1.251093,-0.520668,0.907337,0.531441,0.000176,yes
-6.324471,9.686674,19.91795,17.04191,21.82456,20.20358,33.77883,22.26484,24.62386,16.76376,7.624749,15.51545,26.40085,-0.937674,-2.164444,-1.292593,-0.89266,-1.50971,0.18094,3.860921,4.019668,-3.138755,-1.476706,-0.708131,0.822689,0.00064,0.11945,0.322326,-0.291964,0.768134,0.01138,0.651374,-1.603011,-0.193956,-0.674143,0.321645,1.200565,0.402788,-0.000054,yes
-5.460488,12.51849,13.52609,23.59389,18.08656,20.30323,29.55037,27.73169,21.37678,18.85087,10.94254,20.23445,26.40229,-0.6196,-1.270705,-1.569607,0.034127,0.122755,0.706178,0.175729,1.068152,-2.272128,0.442877,1.148943,0.640604,0.000116,0.27757,0.705496,0.151294,0.328302,0.569253,0.532315,-1.835006,-1.566422,0.72403,0.543245,0.763424,-0.362617,-0.000186,yes
