@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-19.38954,0.518165,-11.84599,-7.884731,-10.00748,-3.567589,1.978433,-3.118997,-6.207613,10.64172,-4.303387,1.650593,26.39333,0.035713,-2.218463,-1.743967,-2.085532,-3.766434,-1.933538,2.479964,-3.30795,1.182285,1.820996,0.570764,-0.474119,-0.01003,-0.092906,0.070945,1.530511,0.049384,0.980897,-0.057296,0.066511,-1.006699,0.265079,-1.097753,0.728861,-0.069367,-0.001351,yes
-18.2314,-6.868237,-21.874,-16.92099,-18.1818,-3.787794,1.055903,-2.896333,7.724277,10.96394,7.933254,8.155354,26.37193,0.329217,-0.189073,1.659943,-0.98142,0.63743,-0.178582,2.134625,-4.606971,2.255681,-0.971114,0.627262,-0.213435,-0.009509,-0.173476,0.790177,1.726303,0.758296,1.607873,-0.389804,-1.039128,0.210998,-0.654024,-1.416201,-0.330823,-0.670634,0.000313,yes
-19.6233,-3.394002,-10.2082,-12.11446,-11.51277,-7.273077,0.078305,-16.40614,-7.189546,7.250823,13.5684,11.4416,26.3657,-0.104736,0.14457,2.698352,0.884388,1.669719,-1.100636,-1.139461,-1.986356,0.09037,-1.855576,0.586317,-0.578691,-0.007113,-0.010953,0.208711,-0.116652,0.398932,0.649046,0.331457,-0.788526,1.647189,-0.724516,-0.721166,-0.602364,-0.91884,0.000619,yes
-16.4475,3.261273,-3.652922,-3.806148,-0.588189,2.864292,6.324607,-12.6681,-0.531443,4.045623,3.290773,0.3241,26.36864,-0.098122,0.470848,1.587228,0.730932,1.899878,-1.877715,-1.037002,1.342451,-0.541173,-2.264666,-2.392331,-4.116688,-0.006187,-0.008187,-0.613486,-1.451544,-0.313224,-1.011962,0.274539,-0.510953,1.421225,-0.597147,0.488479,-0.00725,0.082232,-0.000384,yes
-20.80517,-3.823738,-7.464766,-10.02021,-10.45569,-12.39681,-6.353225,-8.164893,-1.627902,4.822996,0.949438,2.672763,26.35942,0.194619,-1.504868,-2.290869,-0.94705,-1.152428,0.573311,0.123149,1.953282,-1.041867,-1.138056,-0.93126,-3.116694,-0.008598,-0.023419,-0.515362,-0.8707,-0.084458,-0.947614,1.021545,-0.38747,-0.565167,0.149719,0.982335,0.264591,1.231676,-0.00148,yes
-18.13107,-4.299127,-15.30958,-14.31346,-9.21095,-10.6145,-0.913342,-0.304704,2.237589,0.854524,2.281079,-8.043666,26.34414,0.138605,-2.431781,-3.103166,-1.631822,-3.011305,0.357137,-1.051446,0.529335,-0.163936,1.112523,1.349798,1.466726,-0.010688,-0.28573,-0.322676,0.43421,0.673326,0.11756,0.973631,-1.245033,-1.978357,-0.240051,0.542299,0.273643,2.149528,-0.001324,yes
-17.80842,-7.13814,-15.83422,-11.59605,-12.96353,2.332874,4.313025,-12.82143,-13.7834,3.15609,9.416944,0.042009,26.33496,-0.340196,-0.980925,0.69005,1.643475,-0.612757,2.889663,-3.069591,-4.405631,0.650348,1.367507,0.038209,2.787982,-0.012264,-0.281462,0.308361,1.185199,0.647704,1.217445,-0.088891,-1.256698,-1.246284,-0.287483,-0.095679,-0.397521,0.897295,-0.000745,yes
-17.25285,-7.240432,-14.98402,-11.17734,-14.39079,-2.714864,-4.265748,-7.693156,4.726626,10.44169,5.806013,8.973107,26.32742,-1.259365,-1.404502,2.26782,2.802297,2.217843,1.832262,-5.665799,-5.369875,-2.587535,-0.805953,-1.508849,3.678616,-0.010974,-0.002261,0.453256,0.46848,-0.24644,0.752546,-0.40926,0.660094,0.083415,-1.015248,-1.112768,-0.072942,-0.624976,-0.000618,yes
-22.94526,-7.257712,-4.177293,-3.370901,-10.92955,-1.898311,-20.02498,-26.49882,0.379319,6.866947,-0.621981,8.104283,26.30646,-0.513708,-0.476702,0.949631,0.074412,2.320223,-0.608707,-3.853165,-1.328533,-1.267482,-0.657215,-1.48954,0.263835,-0.012179,0.350376,0.042851,-1.052487,-1.351397,-0.29895,-0.319373,2.535506,1.682282,-0.611019,-0.827194,0.236544,-1.167503,-0.000835,yes
-21.85948,-11.26185,-9.798945,-4.414549,0.861275,0.6624,-17.07333,-20.31539,-17.78145,-5.030671,-0.243701,6.318274,26.30352,0.214057,-0.417612,-0.890556,-2.079492,-0.715068,0.06002,2.640812,-0.592141,-4.281259,-3.438957,1.748963,-0.396082,-0.013819,0.415328,0.054548,-1.335909,-1.409406,-1.085991,0.241684,2.606143,1.866339,1.330144,0.18651,0.237937,-0.983792,-0.001189,yes
-18.07365,-7.51094,-13.67861,-14.60539,-8.988447,-2.399292,-8.549005,-13.15298,-8.866769,7.606197,4.994099,2.688599,26.28602,0.674975,-1.260117,-2.993199,-2.672616,-0.64105,2.178919,5.454637,1.616915,-1.557885,-1.451962,-0.407977,-1.012185,-0.015016,0.154744,0.054764,-0.398299,-0.238058,-0.869081,-0.191224,0.817761,1.613975,1.773057,0.453651,0.369025,0.109209,0.001047,yes
-18.61838,-9.20188,-14.68615,-15.95756,-18.93668,-2.164271,3.200325,-17.32678,-12.05662,-7.12272,11.74279,9.700541,26.26855,0.222932,-0.740053,-2.440308,-2.871217,-1.731473,1.646869,2.711017,2.489095,4.208388,0.523971,-0.859946,-0.602335,-0.015499,-0.020047,0.565273,0.633319,0.473076,-0.280066,-1.563195,-1.24286,1.793616,1.956988,1.294772,0.738462,0.548507,0.005544,yes
-21.19094,-14.58828,-16.69969,-10.96248,-4.235823,10.40962,-2.888623,-19.90855,-10.27252,0.653162,-8.655108,1.352226,26.24886,0.255573,-0.041664,-0.266987,-0.720016,-1.516978,-2.358249,0.20054,5.200726,3.352979,-0.370424,1.660037,0.913008,-0.006104,-0.012013,1.208605,1.364977,0.830573,-0.438992,-2.511627,-1.574006,0.848205,0.419249,0.741758,1.620396,0.637809,0.010186,yes
-19.18617,-11.42345,-20.48995,-20.59209,-10.1724,2.492289,-6.348441,-4.492125,3.963368,1.065702,2.281175,3.974786,26.2446,0.323525,1.799525,0.912932,-0.690412,-1.677434,-5.487369,-0.946438,6.584033,3.04825,2.494133,4.407267,1.383859,0.009447,0.050144,0.755545,1.048625,1.247083,0.532159,-1.142581,-1.013339,-0.926701,-0.869605,0.722935,0.989823,0.081436,0.011504,yes
-16.51188,-6.608474,-12.11164,-15.8882,-20.95548,-16.51882,-2.77192,6.433317,-0.111868,1.659869,18.02509,10.11651,26.26747,0.564615,3.51312,2.155064,0.389848,-2.86303,-6.812097,-0.586666,3.810471,1.118427,1.271745,5.060397,1.183764,0.023441,-0.046567,0.071312,0.207202,0.994581,1.9749,1.438233,-0.736424,-2.635711,-0.418505,0.626294,-0.720485,-0.73946,0.007342,yes
-19.34028,-4.194158,-12.41551,-16.94676,-18.96402,-16.1369,-1.590217,2.422448,-1.895696,4.844592,20.43903,12.23769,26.30648,0.319132,1.260279,1.591791,2.809264,1.602345,-1.839113,-1.962074,-1.449283,0.97764,3.317562,2.388987,-0.330531,0.027247,-0.232222,-0.590602,-0.413938,0.893506,2.387976,3.063913,-0.679662,-1.996596,-0.034954,-0.83356,-1.340712,-0.987565,0.001191,yes
-18.29081,-0.637328,-9.961585,-10.83591,-14.15516,-14.33627,-8.201063,-4.313482,-1.750852,5.122444,7.567949,3.139594,26.33513,0.024933,0.584519,0.429595,2.50305,6.717631,3.00879,-2.973761,-3.96117,2.295762,2.349332,-0.933248,-1.927098,0.021706,-0.33871,-0.84468,-0.592802,-0.001588,1.250376,2.658303,0.186401,-0.229438,0.189166,-1.164509,-0.786161,-0.48411,-0.002984,yes
-16.70105,-8.107625,-13.60602,-9.071915,-5.560834,-7.794547,-13.44424,-6.365139,9.67106,15.92222,19.45468,5.810591,26.34701,-0.567743,0.310815,-0.294024,2.720519,5.472117,4.921754,-3.151198,0.486872,2.284814,-2.212461,0.700528,-1.998533,0.01627,-0.249121,-0.082439,-0.494182,-0.613667,-1.02947,0.651587,1.356478,1.124865,-0.596953,-1.054467,-0.236474,0.141656,-0.003698,yes
-17.70683,-1.729146,-9.368412,-7.310374,5.931081,-5.646046,-11.71371,-8.978742,5.583562,7.867711,13.85102,3.694576,26.35573,-0.685497,-0.235547,0.133962,0.426283,1.453966,3.098984,0.9399,1.695205,1.410671,-1.785786,1.973821,-0.402786,0.014007,-0.043759,0.015562,-0.35354,-0.46702,-1.937303,-0.332833,1.882506,0.357373,-1.715532,0.264121,-0.696022,0.46011,-0.002842,yes
-22.47099,-2.094171,-14.18222,-5.106925,-1.646559,4.126759,-15.58988,7.189438,5.861166,-7.590349,20.80013,1.967536,26.37753,-0.571257,1.258119,-0.731303,0.779315,-0.913173,1.373724,2.863484,1.346856,-1.56458,0.112784,-0.24692,-0.384406,0.012607,0.089373,-0.059107,-0.094601,-0.163228,-1.120327,-0.432887,1.649485,-1.239363,-1.499482,1.399955,-1.275283,0.729789,-0.002896,yes
-18.83332,-4.821791,-9.003675,-10.68699,-8.842469,-4.802007,-2.428741,-2.614743,7.207449,7.949799,16.76433,3.047193,26.38991,-0.192104,0.188679,-1.119464,1.138554,0.22376,3.118638,3.431427,-2.604299,-4.357201,2.507312,-3.939635,-0.433612,0.009325,0.055889,-0.303105,-0.067321,0.293383,-0.527885,-0.614896,-0.047875,-1.049631,-0.79211,0.430186,-0.88698,0.90955,-0.00311,yes
-18.99409,-0.270707,-17.4449,-3.487035,-2.739924,-1.347945,-3.769306,-2.812861,1.036217,16.4451,16.76343,4.212252,26.39296,-0.367575,-0.196831,-0.140314,1.548244,0.485586,2.747494,3.850463,-3.56019,-2.328658,2.640766,-2.719157,1.665824,0.004129,-0.008087,-0.656262,0.331914,-0.759885,-1.192095,-1.382902,-0.888463,0.04462,0.50885,-1.046134,-0.079343,0.977379,-0.002639,yes
-20.4058,-1.697485,-13.33439,-2.427548,7.596561,12.6845,-0.466869,-16.99909,-13.78997,8.386544,-3.828801,0.404157,26.39464,-0.507891,-1.023595,-0.49814,1.508733,-1.884838,-0.662382,0.207033,-1.099427,-2.167837,-0.898847,-1.224958,3.119851,0.002699,-0.020905,-0.00729,0.136272,-1.357698,-1.585718,-2.378842,-1.388576,1.42407,1.411783,-0.956598,0.929986,0.213741,-0.001657,yes
-23.52262,-4.640481,-12.71843,-1.495425,-7.438142,9.120977,2.681497,-3.41934,4.716584,5.395108,17.50091,11.61818,26.3958,-0.453798,-1.417052,0.617604,-3.205199,-5.819349,-3.650275,0.033368,0.817521,-0.115013,-3.414806,-2.000973,2.725755,0.002726,0.146014,0.427779,-0.212572,-1.235004,-0.316008,-1.597828,-1.215859,1.372027,1.171364,0.538033,0.218732,-1.129343,-0.000779,yes
-19.10851,-7.754878,-13.85761,-4.139126,-15.91755,-13.34838,-4.618977,-7.80864,-5.471921,8.98056,10.2708,14.94348,26.40198,-0.253515,0.762338,-0.817064,-3.273214,-4.552364,-5.576687,-1.602907,2.327195,1.59489,0.752107,0.351202,0.105126,0.001743,0.148826,0.747761,0.01892,-0.465691,1.416425,0.493275,-0.032334,0.928958,1.307798,1.647315,0.32864,-1.403599,-0.001521,yes
-21.91172,-4.327268,-14.09527,-18.65724,-20.07961,-6.58288,-1.526411,-3.32048,-3.697873,-0.925939,-0.291235,10.57137,26.40292,0.23531,1.049097,-1.043713,-2.2358,0.239309,-2.784492,-1.323861,1.586632,1.646797,4.505454,-2.413577,-2.473526,0.000714,0.180365,0.243707,0.037022,1.040417,2.098895,1.180406,0.136481,0.421624,0.902553,1.464479,0.700842,-0.750747,-0.002308,yes
-22.47882,1.9576,-16.73129,-10.21271,-8.844522,-7.347012,-6.37745,-5.412542,-1.608288,15.3076,6.82328,1.453193,26.3998,-0.108314,1.482134,0.42712,-1.304419,2.167958,1.371099,0.723976,3.160806,3.490246,3.377599,0.624544,-1.298501,-0.003898,0.171549,-0.401104,0.377067,0.840979,1.222469,1.075255,0.226918,-0.117938,-0.721763,-1.27971,0.120049,0.863754,-0.0023,yes
-20.66092,-4.251233,-16.50016,-9.637634,-9.77811,-7.802168,-3.058572,3.315769,11.01875,24.75886,7.156787,5.995689,26.40046,0.375426,-0.558413,0.18062,1.012489,1.314963,-1.222136,-0.447668,2.508835,3.450076,2.59484,1.366569,-0.326165,-0.005995,0.142014,-0.489785,0.083345,0.526314,-0.228719,0.351349,-0.123177,-0.79299,-1.832429,-2.524266,0.194892,1.075091,-0.001814,yes
-20.27548,-0.382224,-10.51957,-15.17102,-10.22851,-5.883239,-0.233017,4.677264,4.620993,13.02616,9.669506,10.73882,26.38372,0.534171,-0.439427,0.456103,-0.692465,1.022156,-0.98159,-0.906413,1.276406,-2.915565,-4.691138,-0.938628,3.350215,-0.0064,0.136647,-0.521204,-0.19751,0.719216,-0.682691,-0.116023,-0.545978,-1.97834,-2.078983,-1.443032,-0.755204,-0.199238,-0.000697,yes
-21.13627,-5.949419,-16.29803,-11.11564,-12.8128,-13.42545,-6.836969,4.178792,10.43786,13.18898,5.118495,4.297729,26.38099,0.624136,-0.439048,-0.64148,0.089793,-0.331385,0.148599,-1.124553,-1.436117,-4.312442,-4.081506,-0.657531,0.577571,-0.007105,-0.054243,-0.158873,-0.010692,0.07069,-0.732682,0.756678,0.07416,-2.29396,-1.302082,-0.408021,-1.134925,-0.967884,-0.000175,yes
-19.57029,0.609559,-14.55184,-12.93603,-2.216396,-9.443319,-9.020315,0.537976,-15.89567,-2.363153,3.149288,19.05325,26.37754,0.450564,-1.183567,-0.149381,2.753007,-0.422324,0.105619,-1.667473,-4.758417,-3.023408,-0.499389,-2.139427,-2.746559,-0.006825,-0.25303,-0.430784,-0.053114,-0.234677,-0.853627,1.210756,0.743554,-1.616947,0.562462,0.499956,-1.024902,-1.926839,0.0006,yes
-17.89283,-6.942362,-17.69142,-10.30617,-15.4411,-5.279132,-4.287689,-1.795172,-0.285128,12.04598,7.129243,4.726331,26.36802,0.146013,-0.980706,0.429903,-0.356797,-1.626207,2.017651,0.303663,-5.943553,-3.006411,-1.54114,-3.707657,-2.117197,-0.006657,-0.322409,-0.078977,0.209926,-0.813367,0.432775,1.112829,0.500469,0.065294,0.488665,-0.815377,-0.745305,-0.471977,0.001537,yes
-19.64438,-5.803588,-10.56978,-1.810726,-11.02599,-9.428302,-9.845024,-16.12784,-5.134551,11.10071,-2.033004,-3.208281,26.35607,-0.491919,-2.322518,-0.345159,-1.642554,-2.598568,4.137666,2.097251,-4.55461,-0.756272,-3.46154,-4.538072,-4.936594,-0.003626,-0.154141,0.480519,0.409942,-0.616318,0.927204,0.508215,0.183722,1.791394,0.82468,-0.937314,0.256785,0.796508,0.001687,yes
-20.36916,-7.646373,-16.13955,-18.46228,-16.53904,-3.344703,-4.906301,-17.20607,-9.974751,-1.24865,-10.82865,4.84251,26.35843,-0.51667,-0.264458,0.506039,-1.779261,2.920611,3.696719,-0.504572,-1.211548,-3.002687,-6.677315,-3.184731,-0.687295,-0.001021,-0.070906,0.806011,0.905703,0.719543,0.781215,-1.046317,-0.521016,1.892864,1.681811,0.637544,0.777494,0.205594,0.000919,yes
-20.79173,-10.65102,-17.05357,-17.07074,-14.66026,10.27779,1.775245,-14.52963,-14.83221,-13.02354,-10.56212,-5.687814,26.3642,0.011199,0.860904,1.862259,0.382649,1.940286,1.807162,-0.344748,1.832548,1.098128,-2.61787,-1.116966,0.521029,-0.001208,-0.057406,1.004026,0.936937,0.800021,-0.566803,-1.928051,-0.573222,0.935065,1.250641,2.089718,0.688316,0.336083,0.000189,yes
-19.90251,-5.840933,-11.91933,-11.57246,0.979097,3.351413,-12.62068,-8.652018,-10.44973,-9.278467,-4.529853,2.529624,26.35886,-0.460076,1.457638,3.85471,2.228317,0.010441,-2.048682,-1.080416,0.32719,4.475442,1.224744,-1.530738,-3.818041,-0.003272,-0.190648,0.492687,0.135827,0.008627,-2.14249,-1.310666,0.724259,0.446015,0.99194,2.095565,0.566373,-0.034849,0.000022,yes
-19.82171,-2.401787,-3.368588,-3.342387,-10.08363,-3.740551,-7.711576,-11.24212,0.59358,2.026274,-10.76723,0.553308,26.34982,-0.807249,1.836566,2.665189,0.353761,-3.977496,-2.629889,-0.480936,-0.648655,1.757868,3.036019,-1.92349,-1.690807,-0.001556,0.009076,-0.189395,-1.255131,-0.735861,-0.616756,-0.298146,0.740163,0.572712,-0.389117,0.494682,1.291156,0.751018,-0.000434,yes
-23.15454,-4.482802,-3.70849,-14.18487,-18.77515,-6.578938,-5.564973,-17.21387,4.689561,-2.649834,-18.37979,-17.36826,26.34926,-1.060686,1.711145,0.783711,-1.721681,-4.832947,-0.638086,3.184819,2.259125,1.627141,0.973566,0.050393,0.244379,-0.000739,0.668914,-0.815889,-1.931203,-0.313542,1.358063,0.6569,0.351754,0.874976,-0.93261,-0.06025,1.958527,1.908469,-0.001803,yes
-23.20195,-2.147263,-7.833047,-13.99573,-24.67062,2.093528,-4.157289,-13.49198,-13.61252,-1.157758,-13.25461,-4.192907,26.36122,0.356883,-0.212824,-2.877894,-1.321657,1.278199,-0.388866,1.22345,3.730141,0.576696,-0.01887,4.548247,2.24491,-0.004642,0.956971,-1.271224,-1.297003,0.518153,2.545071,0.403787,-0.158897,-0.080174,-0.254717,0.451857,1.783504,1.074167,-0.003362,yes
-23.51582,2.587529,-5.768547,-14.8542,-15.89214,-2.756056,1.52627,3.768538,4.789021,-2.81862,-3.034198,6.124629,26.34946,2.302427,-1.597112,-3.029765,1.498317,4.172906,0.115307,-0.173837,2.512671,0.402977,2.450941,5.026028,3.756444,-0.010746,0.738951,-1.052359,-0.264213,0.527359,1.302533,0.116281,-0.78537,-1.884434,-0.90034,0.718631,0.739461,0.066668,-0.002065,yes
-17.85666,-7.001072,-16.72803,-9.616007,-5.134137,-7.596324,-5.139947,-3.08262,3.427329,2.016319,4.301216,0.031419,26.32651,2.296051,-2.865424,-1.913087,1.334525,4.244931,-0.98765,0.403908,-1.176295,1.096365,4.556615,4.506213,1.923999,-0.01336,-0.246308,0.302986,1.140965,-0.283164,-1.262566,0.207336,0.209045,-1.696505,-1.027469,-0.119939,-0.497373,-0.317961,0.002127,yes
-14.31505,-10.04146,-14.40983,-8.883151,-7.678863,-1.157478,-5.942829,-9.855196,-1.815477,8.017831,-2.027558,-0.698203,26.31289,1.664487,-2.224349,-1.019756,-0.412978,0.196351,0.242709,-0.332258,-4.709826,-3.134392,2.278981,3.768714,0.738174,-0.006706,-1.172116,1.273229,1.385776,-0.942771,-1.965014,0.069087,1.075269,0.484244,-0.122957,-1.114938,-1.026846,-0.673198,0.00621,yes
-16.32208,-10.15989,-13.07784,-10.30863,-7.552605,-3.644012,1.596802,-12.56159,-4.828445,16.2071,8.773137,8.838502,26.31271,-0.555687,1.615722,1.821926,-1.781828,-3.046353,0.584113,2.347886,-1.141135,-2.791963,-0.532585,2.690038,2.164241,0.003973,-0.894337,1.461174,0.962136,0.174722,-1.006238,0.023461,0.79423,2.348639,1.270472,-1.210802,-1.457705,-1.037943,0.006708,yes
-15.96067,-6.954809,-12.69242,-16.57277,-13.70116,-3.518666,-3.503396,-15.04111,-6.755051,1.480895,13.57341,5.411955,26.32283,-2.132285,2.528461,2.031606,-1.65736,-2.006522,-0.32514,4.23052,4.916312,1.732356,-0.579151,0.799887,0.270334,0.011639,-0.469473,0.688444,0.202512,1.670826,1.166192,0.190779,0.72405,2.845396,2.11543,-0.2607,-1.384111,-1.267713,0.003999,yes
-19.81229,-0.465784,-8.4771,-14.68033,-17.35476,-3.495165,5.379766,-6.195341,-8.062698,2.621862,9.950921,7.797547,26.3414,-0.277246,2.064038,1.371912,2.830326,0.315179,-0.586422,2.09367,5.753831,5.015351,-0.068327,-1.297897,-3.031796,0.011009,0.078003,-0.471895,-0.379509,1.696383,2.547309,0.314892,-0.442757,0.609145,1.286885,0.641905,-0.580556,-1.343195,0.00073,yes
-23.23137,-2.246205,-6.552165,-14.9841,-12.8104,-2.857601,13.31829,11.54324,8.463428,11.91469,1.382984,1.173945,26.35674,-0.822097,0.993715,0.217813,5.635076,4.346543,1.781872,3.415102,6.06967,3.539103,0.74335,-1.157872,-3.002372,0.009771,0.329296,-0.360178,0.323779,-0.028083,1.920835,0.85617,-1.380338,-2.194373,-1.039945,0.178191,0.093429,-0.339325,-0.000871,yes
-14.07295,-2.194003,-9.28841,3.048665,-6.422088,-6.906655,3.654311,2.915395,12.63907,10.64856,8.378867,-4.201473,26.3508,-0.820764,0.023623,0.831277,3.053867,6.513662,1.105065,0.541809,1.327911,2.739088,2.01569,0.766138,-2.915382,0.008557,-0.032304,0.045683,0.881262,-1.816316,0.196217,0.600278,-1.55085,-2.635262,-1.989145,-0.024198,0.374572,0.898648,-0.000495,yes
-22.94082,-1.122125,-11.1977,2.738108,2.565226,7.096438,14.43484,10.75187,0.589577,1.184296,8.570076,-3.600394,26.36699,-0.214048,1.747779,3.920819,-1.909546,4.49841,3.109965,-1.895239,-3.842593,-2.329238,-0.730207,0.235014,-1.484497,0.008512,0.330616,0.374582,0.235503,-1.545873,-1.616853,-0.500023,-1.916523,-1.76597,-1.085284,-0.35235,-0.283931,1.328361,-0.000595,yes
-24.06138,-0.909711,-1.997949,-8.272103,7.525743,-2.946859,7.530535,0.839897,9.569668,18.06551,10.18806,-4.392193,26.37905,-0.742792,1.915423,3.926718,-2.478944,1.220333,1.75092,-3.005409,-2.46635,-1.996202,0.547459,-0.121481,0.702507,0.009165,0.431704,0.285,-1.162218,0.048413,-2.528236,-0.514832,-0.970418,0.19605,-0.473481,-1.376398,-1.012467,1.189368,-0.000808,yes
-19.3074,5.850541,9.406699,-18.87145,2.707741,10.71232,1.90398,-6.631976,-1.648061,4.555187,1.653455,-6.15318,26.38517,0.791996,1.920722,-0.152391,0.672115,-1.091057,-1.041171,-4.393903,-0.863047,0.48033,-0.284286,-2.133715,1.83049,0.00649,0.000671,-0.755328,-2.313081,0.843912,-2.065388,-0.730541,0.323183,1.248913,0.958328,-0.856709,0.045807,0.648698,-0.000965,yes
-19.60362,3.896779,0.042978,1.458723,-0.391681,0.04,-5.107304,-0.724431,3.776881,11.70041,11.22977,0.587457,26.38754,0.834735,1.362149,-2.943208,2.005102,-3.332785,0.606471,-3.060948,0.818386,-1.033102,-5.08926,-3.111833,1.373963,0.005529,-0.265788,-1.375289,-1.513075,-0.034245,-0.933011,0.39651,1.801983,0.740203,0.494047,-0.676253,1.044538,-0.133439,-0.00098,yes
-21.20972,6.078242,-12.98012,1.233272,1.068655,0.397154,-1.215757,7.2188,5.88762,2.945415,-2.619354,3.062229,26.3952,-0.999455,-1.752222,-4.209624,0.067991,-3.55197,0.029483,-0.251557,0.759603,1.980852,-2.195392,1.959226,1.423267,0.005504,-0.545102,-1.502283,0.159338,-1.050149,0.150736,0.96985,2.51123,0.721834,0.067145,0.305663,1.69309,-0.559556,-0.000932,yes
-18.93655,5.787182,-5.520579,-8.298956,-8.318642,5.243083,-6.214336,-1.993563,0.636318,-6.575908,-3.234695,-2.130083,26.40168,-1.176007,-3.124551,-1.610039,-2.348108,-2.214267,3.198143,3.933333,0.423338,-0.276228,-1.878251,3.054739,0.238926,0.004758,-0.170569,-0.48997,0.689755,-0.519457,0.975463,-0.144291,1.305369,1.230663,0.594258,1.462091,0.889221,-0.462237,-0.001409,yes
-24.63821,-3.85577,-8.859645,-13.65266,-11.08863,8.258197,1.199712,-2.199394,9.826484,2.716383,18.68182,2.321923,26.40561,-0.92814,-3.347344,-0.022286,-2.402023,-0.896635,2.512242,4.665106,2.943649,0.437616,-0.361478,3.248447,-0.399773,0.002216,0.367501,1.243797,0.99192,0.435617,1.102519,-0.485683,-0.731607,0.701733,-0.261222,0.391418,-1.137257,-0.761096,-0.00162,yes
-23.76941,-6.758968,-10.06745,-2.838855,-5.384375,12.10019,13.35163,6.101353,0.42631,2.42367,15.85288,2.152239,26.40612,-0.053767,-0.290142,-1.588103,0.642825,0.216864,-1.356365,1.007566,5.879679,2.709804,1.304238,0.68966,-0.0257,0.000125,0.256317,1.70215,0.60987,0.592481,0.513879,-1.358249,-2.464388,-0.689265,-0.489039,0.421396,-1.21798,-0.059437,-0.001152,yes
-23.43399,-4.385404,-10.81811,-13.50689,-4.881656,9.529808,12.32679,17.88958,8.180703,-3.361766,4.079092,-1.077795,26.40406,0.27693,3.049556,0.739008,0.75061,0.745059,-0.121676,-2.446706,1.540097,-0.818274,-1.829548,-2.544519,-2.249898,-0.000281,0.06993,0.977661,0.667875,0.746307,0.041901,-1.232766,-2.239003,-2.609497,-0.882404,0.538168,-0.670519,0.707818,-0.000155,yes
-19.8075,4.601289,-12.48186,-5.157714,-10.33781,-2.174549,-6.740047,17.36034,15.00823,2.984355,7.514969,-0.558723,26.40309,-0.496956,2.187751,1.058663,-0.962022,-0.46572,-2.276141,-4.832701,-2.321214,-2.09348,0.962762,-0.138681,0.866803,0.000249,-0.016568,-0.710798,0.381053,0.250387,0.113121,-0.682224,-0.890932,-3.126276,-1.245963,0.269938,-0.132112,1.044977,0.000515,yes
-25.23451,5.711884,-3.957404,-8.740178,-4.886616,14.78719,-0.98798,-0.128403,-1.555844,-6.711702,10.12818,-7.572086,26.40573,-0.356897,0.302016,1.993707,2.131936,-0.345837,-3.191701,-3.609776,-6.003389,-1.572764,2.5001,0.310022,2.693068,0.001381,0.187399,-1.549971,-0.613465,0.703051,0.763663,-0.051941,0.458566,-1.184148,-0.067665,0.912895,-0.256519,0.498293,0.000531,yes
-25.35393,-0.868858,-8.204493,-10.03232,-7.710495,-1.909199,-4.15449,3.504274,-5.172814,8.912446,12.13493,9.733399,26.40653,0.180305,-2.470364,-0.310188,1.204095,1.327918,-3.232471,-2.865556,-5.979959,-3.142764,0.489104,-1.398169,2.727702,0.001869,0.188385,-0.747757,-0.538571,0.942734,1.032706,1.24884,1.0937,0.448758,-0.01914,-0.582408,-0.930192,-1.475254,0.000137,yes
