@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-26.42228,-12.62365,-11.41199,-8.401945,-18.05807,-13.08208,-13.3796,2.918405,7.365025,-15.83312,0.800278,12.13278,26.29375,-1.317599,1.527296,4.010852,-1.362195,-4.188418,-0.283464,-1.615651,-6.223125,-8.200834,-2.17338,-1.167228,-1.783182,-0.017666,0.300349,0.501451,1.367796,0.053056,-0.623589,0.368349,0.684671,-2.641581,-2.458635,0.805833,-1.629391,-2.718631,0.003369,yes
-31.28032,-13.93521,-3.429868,-9.78437,-23.64402,-13.18833,-17.84359,-0.769827,-0.319669,-21.72187,-6.398076,5.569289,26.28377,-1.116476,1.047794,4.517012,-0.593664,-5.763207,2.152048,1.600992,-5.318894,-8.419779,-2.698018,-2.595634,-4.352267,-0.011662,0.457547,0.104922,-0.148775,0.750874,1.446885,-0.195669,1.050516,-0.326641,0.502177,1.839812,-0.599539,-1.117176,0.007432,yes
-29.8497,-12.82103,-3.639746,-16.24395,-30.3022,-9.753551,-2.89625,-3.845903,-15.78019,-12.6491,-14.62602,-4.522894,26.27753,-1.182018,-0.049158,3.711025,2.278966,1.879388,1.788072,1.936014,-4.141057,-2.649412,5.52856,-0.86009,-3.781085,-0.004329,0.466218,-0.043758,-1.215838,0.832738,3.098216,-0.339634,-0.000148,0.782077,1.684355,0.856238,0.502276,0.553475,0.010336,yes
-30.5636,-13.45101,3.11425,-2.983676,-24.05108,2.132716,3.702077,-6.027843,-5.259731,-5.091453,-5.199839,-6.645273,26.26659,0.029476,1.17386,1.268432,1.955653,4.489411,-0.170582,1.651611,-3.307217,-1.348628,3.405582,0.459601,-1.848353,0.010206,0.677492,0.233,-1.650638,-0.299352,1.884351,-1.579502,-1.133279,0.67565,0.899447,-0.926322,-0.206,0.892789,0.010376,yes
-32.69073,-13.11154,3.871074,-0.407463,-8.457603,-11.80224,-14.47237,-15.15787,-3.412005,3.494472,-4.099291,-0.665369,26.28069,0.440517,1.245474,-0.444049,1.526836,6.17635,-0.820318,-1.641701,-3.31858,-3.314634,-0.943991,-0.183468,-0.267766,0.023079,0.8999,0.185712,-1.724406,-1.468652,-1.144207,-1.191418,-0.44348,1.157261,0.116174,-2.589533,-0.951185,0.157029,0.006221,yes
-29.71242,-7.920656,-0.843119,-7.924351,-12.11926,-13.01689,-3.797474,-11.64993,-13.2469,-12.76575,-9.363436,-5.601236,26.33322,1.459714,1.565477,-1.658642,-1.71436,1.510066,-4.441269,-2.276546,-2.351882,-3.589931,-4.093352,-3.963942,-1.64498,0.026516,0.699001,-0.344498,-1.181106,-1.206994,-2.380199,0.039163,0.10231,1.316674,0.920893,-0.960889,-0.544689,-0.228938,-0.001157,yes
-28.0727,-9.358833,-3.881306,-6.139435,-5.386358,-6.280334,-7.354978,-17.62776,-28.35978,-13.53191,-13.46156,-6.38374,26.35962,2.602363,0.683592,-3.447469,-3.229288,-2.351974,-2.033674,1.682692,1.16758,-0.947891,-3.669636,-3.404241,-3.097625,0.018621,0.526498,-0.497757,-0.527246,-0.224671,-2.171041,0.554299,0.863653,1.73946,2.131882,1.246727,0.769034,-0.184444,-0.006329,yes
-25.57404,-7.499972,-1.302768,-8.689488,-18.03637,-22.83459,-11.23935,-16.55231,-10.7355,-17.04502,-20.33842,-12.01099,26.35971,2.44356,-0.267689,-3.13539,-1.701254,-3.147421,0.631911,0.500965,1.033071,2.072467,-0.03604,-0.653457,-1.578115,0.00665,0.003639,-0.490073,0.069333,0.639583,-0.217358,1.314361,0.247884,1.366323,1.272732,2.190324,2.084223,0.537071,-0.006836,yes
-21.74811,-9.903923,-13.13644,-16.17134,-17.25891,-17.06176,-2.337966,-6.868782,-9.40716,-12.71407,-15.63301,-12.94862,26.36055,2.581084,-0.326727,-2.341906,0.396927,-2.350111,-0.585415,1.287811,3.686245,4.513576,3.260989,2.006461,-1.223418,0.00137,-0.605402,0.099666,0.942114,0.716861,0.792711,0.652727,-0.768495,0.604487,0.456245,1.553028,1.413291,1.045475,-0.004238,yes
-20.65692,-8.986553,-11.8925,-11.41467,-21.92009,-4.466624,-3.801157,-11.86406,-12.36088,-13.35487,-11.545,-10.20937,26.366,1.488548,-0.379729,-1.864759,-0.329555,0.422345,1.406408,-0.839688,3.220399,0.042995,3.392953,3.751822,0.103274,0.000964,-0.780886,0.260112,0.821122,-0.077976,0.955481,-0.244458,-0.443823,0.615443,-0.193302,-0.204274,-0.283526,0.720349,-0.001582,yes
-17.62584,-10.24918,-10.29597,-2.792208,-15.19506,-18.39139,-4.635017,-1.540661,-4.979212,0.927958,-7.825965,-13.40164,26.36332,0.052859,1.237944,0.627787,-0.330835,-0.173302,0.842714,-1.489454,3.096351,2.348071,2.381008,1.459574,1.289054,0.000275,-0.885169,0.034118,0.544846,-0.498715,0.485102,0.835865,0.706293,0.016092,-0.270712,-1.974558,-1.044055,0.549453,-0.000457,yes
-20.19243,-9.225992,-12.0468,-17.02683,-16.95658,-15.13774,-14.28926,-3.114374,-12.7345,-6.901272,-5.482828,-11.26811,26.36315,-0.196758,0.250536,-0.514628,-1.727252,0.541578,-1.304444,-0.32952,4.405231,2.188709,-0.617419,-1.797641,0.767395,-0.000711,-0.67481,-0.340298,0.689964,0.715795,0.069677,0.991526,1.292905,-0.671899,0.224114,-2.370048,-0.775896,0.258137,-0.000348,yes
-21.71605,-3.594483,-9.920358,-15.01943,-20.60718,-7.512639,-4.541182,4.238132,2.520009,-4.035825,-11.36622,-5.97398,26.36336,-1.002108,-0.471272,-0.292741,-1.397801,0.01578,4.949339,4.56419,3.174292,2.087158,-4.606616,-0.439082,1.191784,-0.000078,-0.573048,-0.643413,0.967181,1.449636,0.082017,0.733157,0.409521,-1.80133,-0.845152,-2.0559,0.211648,0.429569,-0.000275,yes
-19.5956,-11.06122,-14.65345,-13.93732,-16.50614,-16.42822,-5.495672,7.272696,-5.16694,-13.96007,-18.76307,-10.08623,26.36243,-1.358018,-1.226609,2.045324,3.782902,0.676188,4.310727,2.598016,-0.178067,1.294021,-4.963474,0.82167,1.442592,-0.000601,-0.488978,-0.03366,1.424728,1.334889,-0.548942,0.034489,-0.940561,-2.240704,-0.663636,-0.123041,0.98798,0.526821,-0.000539,yes
-22.93479,-11.68792,-10.45635,-11.32596,-15.34138,7.000549,13.78914,9.137262,1.672797,-18.57572,-3.381252,-8.03366,26.3633,-2.231749,-1.240546,4.183715,4.162266,0.16948,1.700914,-0.905615,-3.618649,-1.430346,-5.725465,1.208158,3.099298,-0.001153,-0.127916,0.228628,0.484504,0.001357,-0.892651,-1.574558,-1.875971,-1.61016,-0.308572,1.99121,0.550998,-0.07295,-0.001314,yes
-26.37315,-11.31232,-1.552185,0.040954,-16.20854,-0.840694,-10.46434,-6.454277,-5.840794,-24.44869,-5.366963,-3.025308,26.36017,-2.026827,0.466872,4.370784,2.16716,-2.279983,0.492215,-2.297421,-3.401817,0.629279,-0.6732,2.318639,2.447743,-0.002869,0.39958,0.304491,-0.995793,-1.614395,-0.653857,-1.178082,-0.389852,-0.09095,0.448086,3.040854,0.076901,-0.48174,-0.001693,yes
-29.48602,-9.671666,4.447586,-1.197234,-19.90858,-6.801834,-6.584924,-6.991624,-4.294796,-27.41884,-12.02349,5.992048,26.35872,-1.307281,-0.174873,0.96705,-0.583147,-2.969391,-1.014194,-2.367948,-3.264636,0.87667,3.204299,1.567423,0.324457,-0.005514,0.877443,0.21982,-1.959844,-1.914887,0.219998,-0.639292,0.528218,0.905435,0.691606,3.144297,-0.59137,-1.49516,-0.000719,yes
-26.45413,-9.734986,-0.251498,-8.165884,-25.62245,-7.065956,-6.795744,-1.671945,0.963254,-12.90451,-2.848759,-4.860364,26.35037,0.177646,-0.236991,-1.325308,-1.916368,-1.02366,-0.222129,1.379924,-0.809822,2.380945,5.775915,1.026543,0.421311,-0.006883,0.864398,0.293018,-1.448622,-1.045308,1.063812,-0.822741,0.524797,0.944303,-0.242635,1.188047,-1.832607,-1.394282,0.00163,yes
-29.43071,-13.35096,-6.271448,-10.13828,-25.48138,5.04221,0.115098,-9.577082,2.654125,-8.326316,3.196759,-5.493848,26.34063,1.053231,0.210484,-2.76746,-3.370405,0.64131,-1.138375,-0.103197,-0.387472,1.151852,6.771461,-1.102641,-3.363288,-0.002739,0.842809,0.570545,-0.672235,-0.174846,1.272068,-1.032365,-0.129916,0.743346,-0.856919,-0.545515,-1.694897,-1.285672,0.003748,yes
-25.51258,-10.65762,-2.819208,-5.070363,-18.54044,-7.87336,-6.914732,-9.210656,2.589469,-5.115382,-7.844368,4.824197,26.3348,1.114906,1.739285,-1.005071,-1.665753,1.233726,-3.559401,-0.805811,-0.118883,-0.721485,3.483453,-5.509364,-2.679796,0.003891,0.560723,0.225447,-0.194491,0.708732,0.898354,-0.235033,0.107307,0.330316,-1.012831,-2.283776,-0.694092,-0.91215,0.00375,yes
-24.69064,-8.157926,-8.105859,-19.59702,-20.24304,-12.09001,-7.041416,-5.159626,0.651354,2.543906,-15.03889,-15.66667,26.35281,2.438135,1.689715,-2.554241,-1.582686,2.262255,-4.50738,-1.924663,0.106626,-1.856709,1.622954,-3.63911,-4.55335,0.007837,0.231828,-0.135786,-0.078674,1.529508,0.705369,0.731751,0.58004,-0.020154,-0.204076,-2.724053,0.717176,0.524475,0.00152,yes
-23.24963,-3.635077,-4.35965,-11.76528,-22.07299,-16.29685,-7.246541,-4.475089,-1.642786,-0.922361,-21.27775,-13.17293,26.36374,2.288809,0.150628,-2.404373,0.733433,2.657637,0.28721,2.827192,0.59471,-1.178929,-3.068709,-1.175684,-3.544406,0.006577,-0.304788,-0.48752,-0.150514,0.862563,0.059752,1.050097,0.352596,0.46573,0.319349,-1.599779,2.171227,0.624468,-0.000598,yes
-18.37151,-8.413653,-18.27243,-14.70425,-12.40383,-13.28295,-9.342312,-11.41173,-4.513294,-2.308056,-8.282098,-19.26204,26.36534,1.625419,0.325884,-2.461178,3.07754,3.456201,0.597075,0.980504,-0.845039,0.360195,-3.572721,0.316397,-0.30861,0.00352,-0.851439,-0.105383,1.075231,0.221287,-0.892243,0.311996,-0.346139,0.674222,0.03569,-0.16948,1.945737,1.310507,-0.000944,yes
-17.2281,-9.776622,-9.757786,-3.849586,-9.171867,-5.840839,8.371674,-3.111056,-0.72285,-18.03294,-17.10118,-11.10015,26.36142,-0.002676,-0.0164,-1.804171,0.316948,0.935515,-0.861146,-0.495415,2.6856,-0.233193,-1.917607,3.369018,-1.679829,0.003059,-0.894254,0.397236,1.619284,-0.727784,-1.151888,-0.488966,-2.16877,0.185531,-0.637865,1.364941,1.350492,1.437365,0.000048,yes
-19.57431,-3.457734,-17.71268,-8.167167,-9.412597,-14.33264,-9.948005,-10.06684,1.992362,-6.764408,-15.54519,-18.24611,26.37156,-0.673319,1.246313,2.521811,-0.268008,-1.337901,-2.373224,-1.994055,2.432293,-2.151127,0.200004,3.817226,1.066896,0.004876,-0.558258,-0.183736,1.587532,-0.560682,-1.20193,0.148197,-1.322474,-0.499799,-1.222194,0.610467,-0.163288,0.860179,0.000153,yes
-22.66161,-6.195035,-13.66038,-13.44908,-18.89103,-20.07774,-9.420769,8.280463,-6.061577,-8.282219,-0.801116,-22.08004,26.37593,-1.033091,1.676595,3.200553,-1.232713,-0.70475,-0.67247,-6.52938,-0.116303,-3.112591,1.869634,3.826362,2.954668,0.006138,0.096413,-0.49882,0.383905,0.191321,-0.39928,0.758463,0.258544,-1.547421,0.075827,-0.008857,-1.590669,0.400977,-0.001133,yes
-19.02135,-3.97288,-3.712081,-11.24454,-14.23375,-18.03062,-10.41636,-4.946028,-12.59957,-6.183398,2.654001,-8.43761,26.38247,-0.650665,-1.439291,2.974121,1.048961,-1.733315,1.243724,-2.614883,-1.943085,-4.311076,-2.414005,-0.728717,1.675035,0.002743,0.133672,-0.892526,-1.265984,0.027968,0.461144,0.617754,1.213059,-1.509802,1.106148,-0.674613,-2.184019,-0.797698,-0.00313,yes
-22.67004,-1.136074,-0.755321,-8.474461,-10.28504,-7.3542,-24.04104,-6.252975,-8.989841,-8.975278,-7.068968,-1.231066,26.38666,0.468063,-1.167695,-0.110802,0.615071,-0.863179,1.122694,1.107718,-2.863819,1.225915,-0.654889,-2.311357,0.020988,-0.001539,0.026765,-0.640507,-1.644649,-0.692776,0.278869,-0.035346,2.199192,-0.85123,1.507218,-0.619074,-1.556616,-0.740147,-0.003661,yes
-22.82343,-13.18367,-9.294607,-5.409669,-22.38216,-14.47579,-15.71228,-12.51554,-18.09888,-18.4879,-16.05485,-20.29543,26.37991,-0.755534,-1.794172,-2.15243,-1.05206,1.047035,-0.182035,0.252689,-3.742961,1.210361,-1.910802,-4.034007,-1.454754,-0.006934,-0.150439,0.285308,-0.931343,-1.164846,0.512707,-0.057508,0.661153,0.219767,1.34998,0.270742,-0.179337,0.244146,-0.001928,yes
-18.42026,-7.428113,-11.42313,-13.29116,-19.13272,-16.24168,-1.234221,-2.253873,2.817655,-5.404409,-3.00348,-16.04619,26.36951,-0.846831,-1.348502,-2.459416,-3.646084,-0.700579,-0.136319,3.032794,-3.472514,1.662779,-1.477339,-2.304071,0.818825,-0.00733,-0.29956,0.178003,0.410049,-0.342578,-0.157647,0.070229,-0.200624,1.114422,-0.122661,0.195059,0.680562,0.384144,0.000305,yes
-24.92391,-9.797718,-9.140328,-14.09649,-4.574738,-14.49705,-20.55633,-25.66039,-12.45151,-17.52284,-19.54878,-8.303815,26.35637,-0.745415,0.077653,-0.508288,-2.644691,0.748922,1.585691,-0.271656,-0.539904,2.220389,-0.64907,-1.629044,2.496848,-0.004003,0.263762,0.181376,0.978064,0.658527,-0.829158,0.068605,0.821649,2.121675,-0.284982,0.795954,1.443957,0.104255,0.00174,yes
-25.85395,-9.571559,-13.12954,-22.36147,-22.69165,-8.025167,-6.45505,-17.04313,-3.499632,-16.8445,-16.84236,-3.132746,26.36178,-1.034795,-1.213591,1.117372,-0.301506,-1.50236,0.589974,0.36677,1.106764,0.107594,-0.310462,-0.111029,-0.034094,-0.00148,0.472241,0.034782,0.634325,1.203034,0.021901,-0.627542,0.022239,1.602253,-0.686154,0.73928,1.20153,-0.785631,0.001951,yes
-22.83365,-11.72368,-10.98284,-14.09797,-16.85809,-10.65559,-14.46014,-7.820435,-3.838297,-16.0132,-17.28063,-14.26791,26.36377,0.657257,-0.954745,0.949497,0.568286,-2.697863,-0.202157,5.693948,4.575774,0.563043,1.485527,2.089259,-0.507019,-0.001159,0.371235,0.260265,-0.105606,0.505899,0.095784,-0.774447,-0.199384,0.051504,-0.920228,0.504065,1.028483,-0.062186,0.002046,yes
-24.63936,-12.53308,-4.91501,-14.79795,-20.50284,-15.21254,-2.448464,-5.640027,-0.95098,-7.711535,-4.6927,-13.23461,26.35841,0.813037,-0.658395,-0.016682,0.7626,1.13232,-2.380107,0.16119,1.980912,-0.939316,1.151763,1.84443,-1.607395,0.001001,0.362856,1.058966,-0.469978,0.250629,0.797017,-0.24903,-1.584125,-1.300671,-0.968562,0.282211,0.070998,1.106577,0.002519,yes
-22.24492,-13.09068,-8.500109,-15.03682,-19.15845,-11.91415,5.910115,-8.483064,-10.91062,-14.66169,-15.17731,-5.787976,26.35226,0.186847,1.101381,-0.469292,-0.64725,-0.089499,-0.801504,-1.165785,-0.719459,-1.857294,1.140144,2.535642,2.972569,0.004985,0.013216,1.059446,-0.193029,0.316886,0.462272,0.081216,-1.880409,-1.454769,-0.169928,0.591639,-0.660616,0.910807,0.002184,yes
-22.08314,-12.18003,-14.45432,-18.07904,-15.87987,-19.29642,-15.83423,-6.807252,-4.660051,-11.76145,-8.671867,-15.40969,26.37253,1.014692,3.053177,-0.523121,1.559406,1.178545,-0.355502,-4.12399,-2.748973,-3.525049,1.273285,0.02077,3.758996,0.008042,-0.006842,0.608192,-0.089232,0.392985,-0.350959,0.777693,0.375302,-0.436903,0.622702,0.561848,-1.056858,-0.19075,0.000099,yes
-23.17753,-6.393302,-8.559648,-15.69368,-19.61707,-12.62117,-13.59619,-10.83412,-11.27023,-8.287527,-2.612834,1.682471,26.38163,0.62251,2.486696,0.237573,1.754312,-0.409617,-0.80838,-1.565509,-0.333129,1.006269,4.382963,-0.301992,1.363817,0.006241,0.06005,-0.679425,-0.306681,0.104101,-0.47128,0.215705,1.353627,1.128875,1.322982,-0.15139,-1.061105,-2.14877,-0.002455,yes
-19.0996,-0.615886,-7.500847,-6.672495,-14.38081,-16.63654,-13.31526,-18.20937,-18.39642,-4.532189,-10.87109,1.825145,26.38394,0.560993,1.689907,-0.816274,1.526745,-0.462418,1.511794,2.237563,-0.396766,0.742411,2.339592,-2.021045,-1.756769,0.000867,-0.269015,-1.4856,-0.421367,-1.006746,-0.353681,0.397479,1.524923,1.645955,1.658628,-1.051337,-0.260294,-2.46473,-0.00324,yes
-20.62414,-6.439272,-10.78898,-11.96853,-21.95607,-17.28599,-3.176914,-4.447649,0.988907,3.638498,-15.58766,-7.586306,26.37777,0.713947,-1.614109,-1.85612,-0.110413,-1.625418,-0.656628,2.421572,3.748812,2.623887,-0.149958,-1.748975,-5.0134,-0.003702,-0.271412,-1.082421,-0.185837,-0.802848,0.479537,0.656307,0.346647,0.965335,0.206978,-1.60434,0.612163,-1.353238,-0.00184,yes
-20.55487,-3.707513,-17.42102,-12.30789,-17.02246,-9.405048,-9.856051,-11.98432,-7.077568,-6.026498,-12.28968,-19.55914,26.3788,-0.3761,-2.324418,-1.58311,-2.541962,0.018041,1.556018,1.507085,3.439832,3.959282,-1.716936,-0.557206,-5.376043,-0.003187,-0.237401,-0.548813,0.602685,-0.235056,0.309321,0.489276,-0.315555,0.23908,-0.517557,-0.736978,0.901939,0.706444,0.000173,yes
-18.88016,-12.91804,-12.88016,-13.42805,-26.42333,-19.52006,-3.217932,4.797422,-3.810223,-8.290162,-10.64841,-12.69239,26.36569,-0.266003,-0.918244,-0.308193,-0.225575,1.747837,2.451044,0.532963,2.575248,0.432723,-1.610473,2.026901,-3.592737,-0.000933,-0.20802,0.499849,0.808954,0.491863,0.363669,0.844622,-0.104371,-1.1865,-1.408218,-0.073208,0.174177,1.667787,0.001767,yes
-21.85208,-8.998594,-14.37081,-18.65255,-12.05697,-7.739412,-5.759326,-5.632743,3.799557,-7.152541,-16.12675,-22.50203,26.37404,-0.136037,-1.402093,1.423189,0.409048,-0.602439,2.404335,1.604092,1.385414,-0.749792,-0.615039,0.600711,1.06512,0.000348,0.049034,0.769854,0.40638,0.733028,-0.140789,-0.274242,-0.025351,-0.775423,-1.71587,0.307424,0.06234,2.012028,0.001662,yes
-21.30555,-8.384951,-13.85505,-9.92408,-15.69963,-5.863591,-2.56046,5.252805,-2.286041,-3.850846,-3.534627,-24.07855,26.37548,-0.446184,0.423975,0.685499,0.873398,0.503168,3.142322,1.851216,-1.156479,-2.062664,-1.066948,-1.45705,0.104953,0.003367,0.027003,1.023102,-0.192937,-0.227693,0.032272,-0.993485,-0.267248,-0.808946,-0.540633,0.365437,-0.499229,1.057325,0.001445,yes
-20.02236,-12.98452,-9.817632,-12.01464,-25.39651,-4.211607,-2.164329,-5.284937,-11.58862,-11.32135,-12.84302,-8.540462,26.37565,-0.040841,0.853744,-0.048057,0.573692,-0.063571,-0.16083,0.721203,1.428584,-3.372377,-0.451579,1.496469,2.835249,0.002975,-0.185155,1.331341,-0.57143,-0.450764,0.797335,-1.348891,-1.452891,-1.329844,0.028281,0.619345,-0.189984,-0.73932,0.001308,yes
-22.02594,-8.8052,-11.72925,-12.38001,-17.23773,-5.572352,4.240649,-1.158877,-6.429454,-11.5405,-19.57553,-19.1484,26.38172,-0.178588,3.069348,-0.537255,-1.446363,1.639764,-1.2338,-0.361834,-1.491066,-0.959148,0.134983,-0.917125,0.808825,0.00498,0.002674,0.565423,-0.033616,-0.209946,0.807201,-1.146774,-2.220169,-1.594681,0.463031,0.446745,-0.059378,-0.295459,0.000556,yes
-21.69609,-4.519748,-15.67399,-14.55612,-11.60578,-8.689183,-5.553864,4.716017,-10.99062,-5.56561,-0.623949,-10.79086,26.3858,-1.195608,3.931924,-0.822584,-0.684892,2.815938,-2.152058,-4.553836,-5.096512,-1.160147,1.880722,-0.619172,-2.983413,0.006082,0.130277,-0.405805,0.331407,0.03127,0.468637,-0.201693,-0.940803,-0.984767,1.122273,0.093685,-0.589111,-0.402907,-0.000569,yes
-21.36162,2.729404,-13.61315,-15.88515,-14.39617,-9.793802,-2.674863,-7.203004,-7.380783,-6.053804,-14.22979,-18.90923,26.39531,0.144571,1.712,0.904685,0.452958,3.099417,-1.595933,-6.612108,-5.867335,-0.853623,0.000624,-0.69612,1.536991,0.004594,0.28487,-1.391556,0.24083,0.568917,-0.246138,0.4021,0.59782,1.284358,1.014638,-0.350982,0.448267,0.166202,-0.00279,yes
-26.33256,0.907803,-12.9886,-13.68652,-12.7376,-12.86117,-21.47575,-27.74543,-16.91369,-4.661084,-18.61175,-23.57712,26.39927,0.448966,-0.496607,0.888007,-0.219619,1.549789,-0.988228,-0.857676,-1.307116,2.186225,0.084026,-1.559588,0.456631,0.000324,0.40228,-1.565108,-0.281929,0.296964,-1.484272,0.907485,2.423289,2.942193,1.112083,-0.958481,0.855883,0.691894,-0.004219,yes
-18.98485,-2.958976,-8.548522,-10.55002,-1.174734,-11.46603,-20.85895,-14.26483,-7.736031,-11.98964,-14.06223,-5.070316,26.39796,0.423477,-1.674163,-0.188399,1.165585,1.042147,0.194783,0.779185,3.036025,2.440856,-0.721578,1.794418,-0.080186,-0.006091,-0.145992,-0.672844,-0.89915,-0.094023,-2.420623,0.726593,2.035264,1.981395,-0.117474,-0.611889,0.502693,-0.235888,-0.003363,yes
-20.63965,-4.158594,-13.76627,-18.32178,-10.46755,-12.79421,-0.750201,1.71135,0.118133,-2.177564,-8.50567,-15.42716,26.3861,0.67634,-2.200534,-1.685686,0.443616,-3.576786,1.490009,3.866961,5.162774,2.753031,-2.550581,2.414972,1.284645,-0.009669,-0.258232,-0.122003,-0.928908,-0.338112,-1.856329,0.061754,-0.152885,-0.242512,-1.443897,-0.64996,-0.482731,0.461991,-0.000768,yes
-22.09069,-3.108215,-14.16631,-7.739597,-10.32046,-8.853367,-9.141716,-6.751272,-3.692415,-10.90345,-10.31073,-23.38514,26.37144,-0.699078,-0.800259,-2.304218,-0.348776,-6.440412,0.797916,1.201897,0.804695,-1.724393,-1.741516,-0.169938,-0.056457,-0.007225,-0.040195,0.180104,-0.402448,-0.909665,-0.387263,-0.476936,-0.696314,-1.325089,-1.257424,0.080965,-1.304668,0.555803,0.001844,yes
-21.39794,-10.02025,-18.60814,-12.87366,-26.04867,-6.717453,-7.999562,-5.688339,-5.170345,-17.95708,-8.412639,-7.99648,26.36418,-0.280918,-1.543572,-2.698623,-1.153,-3.990578,-0.981023,-1.833454,-1.40401,-2.950637,-2.655806,-2.991066,2.754721,-0.002948,0.154338,0.552204,0.303662,-0.350657,1.907367,-0.513046,-0.609284,-1.117356,-0.67535,1.123915,-0.644512,-0.009937,0.002453,yes
-22.10109,-4.029443,-17.64868,-15.01797,-25.58624,-10.51482,-11.22478,-6.541505,-13.71376,-12.80746,-14.95843,-9.067937,26.37279,0.70113,-1.102126,-1.694169,-2.584432,-0.687269,-0.954381,0.147823,-0.306026,-0.99443,-0.264143,-2.025901,1.963792,-0.00023,0.392929,0.504004,0.687573,0.401274,2.530846,0.154855,0.530724,0.116955,0.456993,1.30526,0.871161,0.007638,0.001077,yes
-22.03904,-11.41584,-25.51821,-20.4476,-22.78755,-16.8686,-8.875942,-5.413584,-9.62438,-14.50459,-21.13715,-8.812152,26.37068,0.747928,0.711417,-0.472399,-0.191842,3.083478,-0.199071,1.347581,0.131357,-0.988701,2.330305,0.120394,0.224838,-0.000902,0.13344,0.822167,0.903361,0.987877,1.409928,0.73378,0.919224,0.512927,0.33614,1.301895,1.695809,-0.296628,-0.000089,yes
-18.26449,-7.921051,-19.18213,-16.87479,-15.38736,-8.549698,-7.964413,-8.418781,-6.437546,-13.95041,-14.07798,-13.15834,26.36704,0.751142,0.592265,0.020532,1.177015,2.676789,1.181213,2.264998,0.621785,-0.420397,2.291726,2.630135,1.246676,-0.002863,-0.231376,0.457438,0.441305,0.88545,-0.046925,0.366964,0.208988,0.290776,-0.150516,0.406025,0.942221,0.081022,-0.000251,yes
-19.5766,-4.51736,-20.20341,-12.90446,-15.73071,-8.695372,-2.89184,-4.092915,-13.75196,-5.734081,-8.250891,-4.82709,26.36255,0.361276,1.720065,0.96083,1.905661,1.377034,1.620078,1.704078,0.696721,-1.556956,2.575735,3.159962,1.630138,-0.002076,-0.250942,-0.133436,0.072001,0.000073,-0.891242,-0.081221,-0.394565,-0.001933,0.093492,-0.530907,-0.170551,-0.00301,0.000377,yes
