@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-32.40454,-9.564712,-1.51434,-3.244881,-3.887161,-3.374948,-2.016908,-11.82369,-11.71296,-11.07425,5.018849,-1.678999,26.42167,-1.342326,-2.67466,0.02033,-1.596714,1.663124,2.037364,-1.514381,2.862032,-0.152555,-1.401372,-1.712959,1.074621,0.008127,0.893567,0.000448,-0.184969,0.394649,-0.215055,-0.1144,-0.302134,1.489113,1.336894,0.206682,-1.212297,0.349273,0.000945,yes
-32.0731,-14.7002,-6.723528,-10.75053,-2.520745,5.230682,-6.946713,-1.565295,1.72537,-9.729406,1.416095,5.094389,26.42982,-0.697535,-1.944458,0.512982,-0.508079,1.382043,2.123625,-1.346899,3.961913,2.557452,-0.933368,-1.538313,1.60227,-0.002044,0.805967,0.788556,-0.016456,0.994139,-0.293065,-0.93414,0.408048,-0.025763,-0.675385,-0.612993,-0.51826,-0.230189,-0.002576,yes
-31.37189,-16.28165,-3.768887,-3.895142,-5.206388,2.455491,-5.945373,12.52191,-5.570372,-9.436537,-4.374663,4.812236,26.40344,-0.010397,-1.012794,-0.626657,-0.236741,-0.112805,1.035879,-0.570835,4.128484,1.001078,-1.174675,-1.408873,1.450687,-0.000907,0.482622,1.018287,-0.184163,0.305429,-0.486359,-1.379422,0.535176,-1.770029,-1.423073,-1.362758,-0.098792,-0.938534,-0.000702,yes
-34.78365,-15.1316,-3.24801,-7.071737,-5.369256,1.153408,-4.568108,6.085796,-1.341674,-17.68033,-7.047169,0.182571,26.41187,0.240943,0.619799,-0.424802,0.901625,-0.198054,-2.448368,0.438536,0.136034,-3.421513,-5.302323,-1.896752,-1.111142,0.005367,0.49501,0.890254,0.020565,0.084257,-0.609797,-0.931711,0.044992,-2.683345,-1.739909,-1.062714,-0.169183,-1.299337,-0.000426,yes
-31.10125,-14.41299,-6.385382,-6.267979,-3.026932,3.843082,-6.060384,4.993188,-5.174043,-12.97216,2.206115,8.030346,26.42611,0.601544,1.134645,-0.431593,-0.774423,0.021375,-2.57375,0.26878,-4.075174,-4.278436,-6.030683,-2.0277,-2.261343,0.000913,0.229674,0.666304,0.518832,0.106015,-0.080519,0.216787,-0.229579,-2.173765,-0.160698,0.518024,-0.588008,-0.942751,-0.00306,yes
-31.00371,-12.53554,-7.53929,-5.055983,-4.600745,-7.704954,-4.696528,2.879234,-15.58036,-34.47321,-11.35805,-2.070377,26.44532,1.471542,1.433091,0.518275,0.182047,-1.734034,-0.730116,-1.541746,-5.352984,-3.502338,-3.818933,-2.074812,-3.038401,-0.005086,-0.01707,0.284583,0.553457,0.097005,0.240903,1.385471,-0.143533,0.344555,1.977523,2.716154,0.080393,0.33639,-0.00407,yes
-30.25415,-11.90646,-3.781211,-8.775131,-5.483767,-5.984079,-4.537266,-6.250681,-19.84321,-31.19351,-12.35772,-5.368003,26.39128,0.522675,1.912081,1.495965,0.653125,0.25259,1.260687,-0.728591,-3.995832,0.237999,0.673751,-4.259881,-2.299439,-0.010983,-0.421843,0.11871,0.45123,0.465766,0.733623,1.180024,0.15936,2.422322,2.245826,2.658723,0.842197,1.238353,0.000022,yes
-27.84949,-9.219411,-1.958718,-4.907927,-12.81101,2.416407,-13.03839,-15.05719,-11.51878,-27.66432,-10.13931,-8.310261,26.40386,0.195028,1.653997,1.378702,0.672875,0.890855,2.561766,0.219555,1.819138,4.207882,4.926229,-0.378695,0.589858,-0.009037,-0.742208,-0.053408,0.042283,0.055285,1.44254,0.396552,0.310606,2.846329,1.004031,1.219383,1.248339,1.386202,0.003961,yes
-30.06499,-6.510646,-1.695845,-3.076382,2.341152,5.085836,-5.532406,-6.017758,-6.014836,-13.00785,-19.70266,-0.34691,26.39193,-0.869412,1.617742,1.394343,1.308996,2.377045,1.680426,0.184929,4.450373,3.095587,2.89035,1.335228,2.116293,0.002999,-0.386639,-0.099127,-0.105057,-0.318019,0.764609,-0.162424,-0.215598,1.36666,-0.590741,-0.354092,1.75457,0.539704,0.006004,yes
-30.12315,-6.963467,-1.688464,-4.540985,-4.058929,-0.43108,-3.101185,11.85846,-1.455137,-18.9349,-9.57906,-1.631632,26.39981,-1.543453,1.31322,0.780501,0.130534,4.416438,1.042773,-0.445476,4.655557,0.089021,1.169684,1.369327,1.684742,0.007727,0.223765,-0.16243,-0.121905,-0.366994,0.182248,-0.942016,-0.92928,-1.538472,-1.55943,-0.599955,0.860312,-0.113353,0.003492,yes
-33.46438,-4.945718,3.055379,-2.413623,2.02542,3.841796,-8.581224,2.543358,-9.397093,-21.10648,-5.961711,1.874147,26.40829,-0.541281,1.586836,1.269782,-0.6658,2.312843,1.208062,-1.474066,1.419261,-0.656277,0.781565,3.638957,-0.148363,0.010654,0.873585,-0.436662,-0.360955,-0.479307,-1.040754,-1.300548,-1.045026,-2.088319,-0.438278,0.539918,0.261634,-0.262937,-0.001643,yes
-33.86706,-3.435774,-0.431824,-4.586636,9.429049,8.252295,-13.74137,3.940036,-9.382545,-17.76659,-10.16315,-0.997078,26.43431,1.149787,0.857299,0.831457,-0.174695,1.834194,-1.912132,-3.597347,-4.357666,-1.713338,2.980849,2.770999,1.155421,0.004595,1.090765,-0.572812,-0.598524,-0.188364,-2.188384,-1.367133,-0.638306,-1.784412,0.613898,0.973345,-0.208091,-0.11534,-0.00195,yes
-30.89943,-0.340313,4.024745,-6.382555,7.16138,6.784457,-7.582646,5.037762,-5.332517,-9.684184,-1.215834,-1.406002,26.42795,2.151891,-0.337609,-0.43591,-0.934922,-1.535603,-3.344862,-3.464265,-1.484612,1.805377,4.684356,1.942563,1.066269,-0.00365,0.660072,-0.612062,-1.112801,-0.047127,-1.873632,-0.951027,0.36847,-0.663071,0.605236,0.045323,-1.082719,-0.003377,0.001423,yes
-25.65669,-4.979673,1.984139,-3.429995,2.544062,-11.46307,-21.58721,-11.17707,-12.05412,-9.741801,1.902996,5.785549,26.41296,2.563787,-0.588615,-1.359274,-0.676723,-4.601259,-3.51643,-2.641907,-2.814566,1.927685,4.085013,1.177068,0.500726,0.00513,0.070945,0.128678,-0.82501,0.057588,-0.919317,0.572744,1.871647,0.673851,0.494936,-0.810382,-1.23566,-0.879312,0.007186,yes
-26.81011,-5.861813,-0.33215,-7.666553,-2.210103,-3.02483,-21.97963,2.678852,0.965577,-1.697092,-2.281968,3.814176,26.40071,2.052078,-0.750516,-3.198857,-0.650423,-3.837589,-2.744923,-0.109438,-2.667644,0.549393,0.4561,-0.977673,0.162097,0.017504,-0.345545,0.644548,0.103836,0.504337,0.470037,1.323103,2.551355,0.05244,-1.046082,-2.035547,-1.604346,-1.644076,0.009776,yes
-23.09279,-3.618099,-5.049748,-7.328249,-8.891503,-4.42521,-19.75241,-8.95334,-2.893167,-1.33507,-3.744741,-1.103535,26.47358,1.55442,1.707144,-1.912117,-0.029005,-1.611399,0.651619,4.083476,-0.396895,1.389333,1.043067,-1.947184,-2.789054,0.02995,-0.6988,0.614962,0.986934,0.538774,1.491193,1.5108,2.062359,0.633833,-1.093814,-1.516155,-0.555652,-1.033211,0.005253,yes
-21.92099,-4.773682,-8.452596,-7.685542,-6.308784,-10.45909,-9.047236,-9.412325,-7.166026,-11.60705,-3.280331,2.849026,26.48516,0.928848,1.737253,0.359693,1.262904,-0.680346,1.186629,5.929817,-2.431248,-3.155858,-3.972408,-4.51704,-5.509219,0.032818,-0.765191,0.09192,1.36978,0.505782,1.086726,0.443906,-0.102757,1.212645,-0.233916,-0.436577,0.693198,-0.037147,-0.002477,yes
-20.32914,3.011983,-3.516222,-3.565526,-3.463593,-4.487844,-7.636026,-7.115956,-1.041651,0.428513,-7.333745,-7.677147,26.52048,-0.368598,1.242312,1.796118,1.060484,1.276083,2.071793,4.650259,0.236401,-1.688759,-1.28151,0.16849,-1.829671,0.023736,-0.678991,-0.765399,0.697863,0.313832,0.348905,-1.080995,-1.689726,1.522791,0.428714,0.033798,1.45298,1.664272,-0.01234,yes
-23.54769,-0.490587,0.69955,-3.233397,-8.325789,2.939631,1.611263,-10.39608,-15.73947,-22.44092,-23.07267,-20.44511,26.54135,-0.81237,-0.058503,1.795924,1.333743,0.152301,-1.235481,-0.906616,3.078933,0.918858,-0.564496,1.430479,-0.50333,0.008228,-0.168638,-0.754424,-0.104278,-0.236005,-0.052808,-1.255924,-2.11618,1.337213,1.470106,1.468955,1.495967,2.2976,-0.020369,yes
-24.12243,0.451913,-0.645229,-4.251901,-1.502586,-0.765605,-1.830367,-7.279455,-7.05024,-2.325684,6.993877,1.395179,26.56416,-0.969925,-1.221971,0.859083,1.504737,-0.283199,-3.542301,-0.946936,4.461968,1.495545,-0.491897,2.343958,3.029358,-0.019453,0.314643,-0.634374,-0.587679,-0.694438,-0.683257,-0.666052,-1.090337,-0.502346,0.433091,0.147003,-0.651568,0.909123,-0.019419,yes
-24.0862,-3.78616,-0.908471,-0.673641,-6.527781,-18.49761,-16.48315,6.064091,0.432557,-13.05243,-3.291744,-4.203787,26.50446,0.386324,-0.802724,0.30682,-0.139246,-0.164747,-2.285945,-1.852487,2.142035,2.602522,2.977561,1.875061,3.549266,-0.047432,0.183399,-0.267744,-0.470456,-0.639688,-0.209545,1.172299,0.543915,-1.855399,-0.783397,-0.667158,-0.737811,0.107522,-0.006346,yes
-24.90952,-1.450087,1.583204,2.678279,-5.77859,-11.48073,-3.3235,6.963799,-1.649937,-6.725216,-5.504417,-0.651018,26.44167,0.60527,-1.557449,-0.397723,-1.675213,-1.98168,-0.733234,-0.328488,-1.80688,-0.365137,-2.317523,-3.311642,0.689644,-0.045527,-0.441087,-0.167467,-0.17413,0.284469,0.574911,1.568687,0.297566,-1.043392,-1.009907,-1.288136,-0.027053,-0.865271,0.012772,yes
-21.22253,-3.553207,1.119433,-7.394716,-7.011523,-3.132533,-6.904604,-6.807538,-5.427013,-5.35335,-7.448213,-1.675685,26.36544,-0.682972,-1.229484,0.072049,-0.27472,-0.046181,3.221481,1.503734,-3.063639,-2.067786,-2.987475,0.569225,1.204139,-0.010462,-1.079922,-0.06413,0.1817,1.430166,1.347012,0.564552,0.027875,1.318479,-0.355976,-1.285744,0.821023,-0.5315,0.028725,yes
-22.52791,-7.451807,-3.647796,-9.267428,-11.16911,-12.11432,-8.262081,-9.878042,-5.94614,-17.76284,-7.486098,3.579346,26.40604,-2.64071,-1.845924,0.10582,2.994821,2.532076,1.547418,-1.137215,1.847844,-1.218835,-3.950058,2.861609,-0.124433,0.025922,-0.738177,0.173079,0.20985,1.634878,1.83293,0.171814,0.304537,3.030836,1.062228,0.369419,1.450186,0.565149,0.029931,yes
-28.69186,-6.932717,2.067273,3.925611,-4.063425,-2.073412,-6.49519,-0.833184,-7.758274,-22.471,0.545221,-0.298272,26.46996,-3.390296,-0.979134,0.963546,4.676569,4.313436,-0.603512,-1.308746,6.907068,1.24949,-2.634892,2.893549,1.298805,0.060466,0.292508,0.105239,-0.273886,-0.167974,0.479196,-0.152083,0.326841,1.93399,1.669577,1.674684,0.399799,0.68548,0.020035,yes
-34.3784,-8.989953,1.638383,11.99222,5.40774,-4.273196,-9.214283,13.21584,-6.578485,-17.91668,4.806914,-1.961889,26.51901,-1.731951,-0.817228,0.205779,4.023533,5.003163,2.038331,2.600438,8.361945,3.287362,-0.646721,2.777125,3.468053,0.068663,1.021639,0.137171,-0.723351,-2.250977,-1.349059,0.627897,0.738602,-0.717115,1.287057,2.473416,-0.309183,0.410219,0.0075,yes
-32.24877,-7.679805,3.294075,5.358307,6.267231,-10.07065,-12.97224,16.18086,1.136612,-18.45089,0.873027,7.588959,26.61128,0.325189,-1.217635,-1.347363,-1.628947,1.114255,2.215611,1.269114,3.349259,4.026997,3.734274,2.61046,2.835294,0.068341,0.934994,0.178911,-0.848337,-2.590765,-1.857109,1.1242,0.377427,-2.831114,0.018588,2.200618,-0.678323,-0.791697,-0.00614,yes
-29.40922,-11.1644,-3.2323,10.13389,8.681373,2.07596,7.97863,23.42466,6.043228,-23.0065,6.235623,16.976,26.67869,0.609741,-1.04082,-2.355481,-5.107303,-2.613631,3.277344,1.266865,0.041175,3.827695,5.23244,1.457237,1.15842,0.059484,0.217835,0.585217,0.262524,-1.42552,-1.669648,0.485688,-0.347181,-3.535226,-1.083598,1.676554,-1.316008,-1.801838,-0.015301,yes
-29.55051,-11.93367,-2.234199,-3.289959,-0.128966,5.830064,-8.746075,10.8087,6.065856,-1.254718,12.88316,4.409255,26.73183,0.113827,0.027218,-1.997507,-3.71184,-1.163714,4.397982,1.245176,-3.088115,1.072264,5.428617,0.161878,-1.504863,0.034354,-0.424809,0.499121,0.986735,0.6168,-0.595401,-0.042189,0.169166,-2.6881,-1.469297,-0.218087,-1.896173,-1.213977,-0.02089,yes
-32.67882,-12.06712,-7.374883,-9.220164,-4.462314,4.163167,-4.993036,16.1078,10.09537,-0.352563,6.088031,5.420062,26.75616,-0.537094,1.486432,1.843471,-2.062621,-2.206092,3.375584,0.8765,-6.095499,-0.653264,6.888878,-2.578623,-3.371059,0.00915,-0.514048,-0.210023,1.065316,1.388997,-0.423146,-1.103457,-0.252117,-1.352825,-1.549383,-1.627906,-1.768018,-0.644177,-0.021241,yes
-30.04483,-7.092356,-4.622167,-3.523866,7.020506,10.87565,-0.260523,4.398714,4.471859,-2.634773,1.756211,5.842613,26.74432,-1.225437,0.014342,1.486834,-0.067288,-2.066521,1.955547,2.310127,-7.022903,-1.07901,1.815619,-4.852475,-0.969854,-0.01094,-0.367146,-0.857462,0.242424,0.43557,-1.054526,-2.255686,-1.062575,0.723741,-0.055025,-1.909456,-0.625045,0.044915,-0.020664,yes
-31.84752,-6.152896,7.179041,-0.062262,-5.923821,16.43109,8.118354,-3.847842,3.573909,12.12791,-1.094015,-0.595978,26.7182,-1.290868,-2.084499,1.228928,0.015408,-4.277957,-1.018726,-0.526196,-4.755554,-2.843583,-1.100589,-4.875679,-2.329972,-0.024075,0.281383,-0.795853,-1.17226,-0.264728,0.062232,-2.838641,-1.602329,2.183496,0.92247,-1.938748,0.62454,0.152077,-0.02484,yes
-36.09334,-14.81907,-2.07699,-8.20535,-9.730816,9.47384,-3.751134,-14.328,3.931535,1.583139,-7.788188,2.568004,26.69611,-1.345014,-2.474628,-0.478115,-2.573007,-5.400409,-4.683292,-3.366349,-0.139383,1.892297,-0.123929,-1.814819,-1.800831,-0.052352,0.996108,0.426279,-0.842575,0.000724,0.96106,-2.005579,-1.109916,2.356045,0.591379,-0.767629,1.407734,-0.137774,-0.027203,yes
-36.1089,-18.62626,-2.50283,-6.802385,-17.47644,-0.229556,-5.878708,1.693383,-3.85238,-7.964464,-13.51816,-4.592492,26.65989,0.92961,-1.248348,-3.035352,-2.1334,-0.227987,-7.4982,-4.296906,1.380221,2.473431,-1.835086,-0.97475,-2.195184,-0.094342,1.074418,1.194925,-0.627809,0.227775,1.574714,-0.237491,0.304446,0.872747,-0.289831,-0.597477,1.342783,0.580724,-0.013892,yes
-34.63921,-13.22882,-2.171805,-13.01884,-14.20523,-4.210484,-10.09374,0.931189,17.64649,6.791771,-1.10581,-1.163285,26.51171,2.644863,1.727662,-0.593898,1.010736,0.713794,-4.832609,-1.354098,1.689434,-0.780622,-1.655275,0.235729,-1.726118,-0.111824,0.719926,1.140561,0.022781,0.685715,0.93427,1.828381,1.14791,-0.362546,-1.89624,-1.12839,0.477719,0.664836,0.011342,yes
-27.92654,-13.18976,-7.950311,-8.322516,-4.82655,-14.21775,-10.19487,-4.576331,9.083586,0.348167,-9.308956,-9.706251,26.33869,2.086286,1.78898,-1.852226,-0.63759,0.538511,-2.131521,-0.010091,-1.306229,-2.956276,-3.322302,0.812964,0.536292,-0.0638,-0.118654,0.689798,0.974416,0.44081,-0.477484,2.820763,1.59049,-0.565598,-1.800085,-0.380692,0.162676,0.600247,0.031649,yes
-26.96021,-8.899006,-2.322739,-2.391602,-12.48679,-7.695106,-8.363543,-2.74597,-6.439558,-10.84955,-8.714146,-3.505704,26.29759,1.676278,1.709514,-0.955774,0.107661,-1.112306,1.775272,0.229793,-0.608885,-4.874048,-5.022273,-0.32008,0.157608,-0.010913,-0.589399,0.156848,1.131014,0.453228,-0.136395,1.891204,1.221494,-0.349558,-0.173555,1.024327,-0.271111,-0.125443,0.029912,yes
-29.51697,-11.84626,-11.68849,-15.30395,-15.64311,-9.144847,-6.794263,-2.999182,-6.59074,-15.75531,-5.649178,-0.739822,26.44795,0.820633,2.209718,2.017665,0.522188,-1.702358,3.301677,2.8636,-0.298608,-4.48028,-2.055047,0.116533,-0.135811,0.01345,-0.555905,0.162988,1.576762,1.062496,0.191688,1.424517,0.912502,-0.26095,0.989252,2.666685,-0.203197,-0.681803,0.010398,yes
-25.4626,-5.352996,-5.081583,-8.989819,-14.35848,2.129425,-10.64508,-2.901812,1.113409,-10.26785,-4.5361,-4.858459,26.40252,0.330693,2.301532,3.126225,2.69699,1.152255,1.90681,3.316529,-0.562165,-0.886394,2.832731,-0.771608,-2.017282,-0.00089,-0.55455,-0.260284,0.796736,0.507515,0.300009,0.433151,0.283853,-1.089916,1.155021,2.498288,-0.237737,-0.122815,0.004258,yes
-24.57217,-3.914174,3.517436,-2.412469,-12.40249,-2.62163,5.263893,-5.991448,-17.0943,-10.21791,-10.81531,-9.70893,26.35347,-0.020446,2.307909,3.990586,3.380227,0.364668,4.925296,3.00905,-2.634339,-0.003841,6.083622,0.022741,-1.785278,-0.01682,-0.409098,-0.723179,-0.525518,-0.373678,-0.129614,-0.089802,-1.021454,-1.591147,0.983394,0.317942,-0.445845,0.880459,0.009589,yes
-27.77915,-1.357391,5.705422,4.647604,-8.345821,-1.422664,2.190024,-4.06066,-5.619748,0.545403,-9.989118,-9.107563,26.34038,-0.675934,0.358997,2.041446,1.216215,-0.645773,3.129217,1.576331,-4.890601,-1.33716,3.399833,-1.46187,0.368267,0.02551,0.029148,-0.93372,-1.215725,-1.138227,-0.650531,-0.882456,-1.487096,-1.024881,-0.500784,-2.562848,-0.754097,1.058202,0.016822,yes
-28.46093,-2.304518,2.870934,-5.22153,-16.8261,17.25768,1.833437,-15.59145,-3.243366,9.256167,-2.808963,-7.541661,26.39492,-0.721541,-0.43491,-0.067533,-0.605817,-1.451413,2.241464,-1.37357,-6.090125,0.662072,-0.748887,-1.76756,3.07371,0.048196,0.563419,-0.749371,-1.247344,-0.86687,-0.052568,-2.479045,-1.428284,0.912954,-0.874937,-3.868712,-1.096763,0.185636,0.012283,yes
-26.8979,-4.362837,5.448898,-1.504215,-15.37554,7.835853,-1.048195,-22.55481,-12.49786,-3.005731,-15.84863,-4.100758,26.50934,0.826982,-0.99566,-0.923342,-1.001126,-1.192361,-1.163552,-1.927642,-3.958675,-3.723269,-6.565253,-3.646944,0.844235,0.050711,0.90962,0.01671,-0.680222,-0.256026,0.612474,-1.877443,-0.869465,2.618373,-0.165345,-2.141673,0.095991,-0.922562,-0.004383,yes
-28.6205,-4.586003,3.308032,-2.365642,-16.1447,3.956431,0.01515,-27.19499,-10.34488,-12.18678,-16.72336,3.156216,26.50997,2.045192,-0.761619,-0.763741,0.154549,0.375123,-5.323546,-2.380381,1.464466,-3.185469,-8.277393,-4.368536,-1.095084,0.031994,0.691217,0.510961,0.023223,-0.153585,0.774597,-0.519818,0.292432,2.424085,0.461688,0.876114,1.066355,-1.457055,-0.011768,yes
-23.56445,-5.194949,0.870163,-1.785968,-14.64833,-0.5898,-6.539045,-18.05226,-20.68533,-21.55939,-21.26664,-10.23533,26.53641,2.4888,0.605901,-1.011559,-0.444095,1.503329,-2.475495,-2.267589,4.423972,-0.240115,-3.54428,0.318573,-2.160146,0.011696,-0.471584,0.391322,0.491517,-0.133157,0.337306,1.218316,1.060418,0.849665,1.668232,3.433309,1.740477,0.074101,-0.013151,yes
-19.90169,-5.696558,1.341597,-4.307911,-15.31409,-5.147223,-7.323045,-10.5204,-15.07697,-22.85397,-21.94264,-9.949798,26.54136,1.903635,1.319114,0.092692,-1.652254,1.073727,0.298348,0.258562,1.838979,1.228933,2.121195,1.581454,-2.709376,0.008865,-1.190271,-0.025931,0.488028,0.079903,-0.287133,1.74689,1.714043,-0.603711,1.311024,4.04682,1.769395,1.202097,-0.008106,yes
-18.8133,-0.778054,1.374322,-2.753558,-8.274199,0.010203,-8.717044,-8.772252,-11.33239,-15.39354,-11.64612,-8.348478,26.55213,-1.460158,-0.079415,1.106027,-0.763507,0.144868,2.117083,2.054977,0.102392,2.410691,5.401998,2.080446,2.021888,-0.003477,-1.162097,-0.639312,0.267381,0.783094,-0.433921,0.547194,1.514553,-0.199396,0.849012,1.929802,0.688171,1.327348,-0.002716,yes
-21.4779,-0.198881,3.519413,-10.14312,-13.96312,5.14817,2.396961,-22.6401,-8.876689,-4.663738,-13.62635,-11.33409,26.54644,-1.931684,-0.548616,0.617608,0.71377,-0.38131,1.114616,4.028552,0.606699,2.044246,7.483569,3.597502,2.824383,-0.000951,-0.368425,-0.70837,-0.05829,1.772188,0.067429,-0.467616,0.625972,1.342401,0.976094,-0.630221,-0.153785,0.48705,0.003044,yes
-30.07714,-8.34086,5.31139,-2.685897,-14.59947,4.847919,-1.124162,-11.48045,-11.73202,-3.644517,-15.02255,0.566257,26.51648,-1.404024,-1.656791,0.062886,2.288361,0.061242,-0.147659,3.420182,4.043134,3.59729,3.423543,2.751402,1.709715,0.003023,0.787144,0.031953,-0.12269,1.365438,0.376908,-0.491069,0.142314,0.55827,0.689728,-2.052765,-1.191703,-1.37561,0.010865,yes
-23.9282,-4.658234,2.461101,-0.772892,-14.05801,-1.993003,9.023272,-6.132805,-4.655925,8.689363,-2.266911,-0.285248,26.55443,0.033445,-1.434047,0.322812,5.682754,1.452687,-0.907359,2.705817,6.580615,5.516106,-0.04068,0.477053,-0.118038,0.020832,0.818895,0.460118,-0.150096,-0.16933,-0.336128,0.180796,-0.607503,-0.60155,-0.059417,-2.70262,-2.133859,-1.291038,0.010787,yes
-24.60827,-6.832332,2.217909,4.003132,-7.920547,2.842496,5.070712,3.189766,4.543678,-4.952369,-3.56883,-5.324327,26.56325,1.492995,0.523068,0.639976,3.57919,1.112411,0.672726,3.427916,-0.093218,4.123399,-1.099703,-2.317843,-3.38495,0.039954,0.687535,0.877051,-0.55335,-2.162327,-1.102787,-0.059408,-1.338391,-1.524095,-1.896119,-1.536991,-0.99882,-0.186617,0.004702,yes
-24.04511,-8.123381,6.680212,14.92614,-10.03915,1.614088,12.82861,2.927866,10.56599,-4.213214,-16.96794,-8.978988,26.62721,0.714279,0.662046,-0.421419,-0.778295,-2.587533,1.608404,0.98717,-0.332874,1.484106,-3.767905,-4.537172,-1.083474,0.034521,0.180059,0.642928,-1.026724,-3.429648,-0.793946,-0.529536,-2.601885,-1.329322,-2.963162,-0.161044,1.168343,1.01843,-0.011416,yes
-22.5537,-3.992948,6.401714,7.360538,-11.04684,6.408005,14.11275,-16.47687,1.274017,-2.691743,-19.26126,-12.01162,26.67986,1.693234,1.680415,-2.331749,-5.292749,-3.432585,-1.702579,-2.412449,-0.120598,-3.867305,-2.397799,0.264415,1.259348,0.019687,-0.332469,-0.288261,-0.907904,-2.229787,0.033837,-1.718953,-3.051477,0.561298,-2.043086,0.67183,2.462285,1.321467,-0.028113,yes
-21.38409,-2.767698,-1.737898,-6.343071,-25.43252,4.266264,9.438105,2.036146,4.399434,-11.28048,-17.10656,-2.358971,26.66873,0.833617,1.201921,-3.324945,-7.029517,-0.244544,-2.367384,-7.383424,-0.052305,-5.304354,-0.196853,5.027639,2.651964,-0.026113,-0.476332,-0.766891,0.001556,0.483719,1.5739,-1.502278,-1.405581,0.17963,-0.468162,1.23706,1.762906,0.081396,-0.030089,yes
-17.47261,-1.108097,-5.231781,-11.82601,-17.38679,-6.996489,-5.296281,3.032637,-11.70957,-13.40773,-2.177448,-2.337595,26.64093,-0.229019,-1.188174,-2.447782,-4.444132,0.110105,-5.934144,-7.644171,2.572987,-2.697798,0.473922,5.211175,1.354665,-0.070296,-0.760402,-0.997981,0.99005,2.470836,1.244264,-0.171558,0.605626,-0.123697,1.470799,0.543198,-0.72963,-0.529528,-0.014006,yes
-22.41757,-3.556204,-4.127769,-10.62817,-8.091904,-3.520587,-14.384,-7.088412,-9.463986,0.160516,-0.371652,-0.556182,26.51612,-0.706252,-1.738115,-0.355625,1.21599,3.510623,-3.787203,-3.424871,-0.781514,-1.441459,0.981535,1.803977,-0.724152,-0.070931,-0.424226,-0.435394,1.271104,3.161948,-0.142487,0.417022,2.248083,-0.169761,1.6294,0.151223,-1.723374,-0.396003,0.015747,yes
-23.18206,-9.539564,-4.642261,-12.71757,-19.16663,-19.36929,-12.19706,0.950344,-5.283264,-6.042629,-1.572835,-6.13969,26.40469,-1.338843,-1.839472,1.133842,2.938676,0.911151,-1.850461,-1.363595,-0.374477,1.555242,-0.271004,-1.771902,0.299767,-0.027934,-0.100873,0.251512,0.770661,1.868343,-0.577581,1.570978,2.085641,-0.067795,1.020789,0.61641,-0.953452,0.451583,0.035569,yes
-22.06063,-7.24254,-3.81078,0.182659,-6.989481,-8.483349,-4.235865,-0.830279,-6.021016,-10.05536,-8.38898,-4.078684,26.43219,-0.732603,-0.649401,1.23976,5.088821,-1.357502,-2.324114,0.716704,0.572623,0.716125,0.931727,-0.097693,1.199398,0.03144,0.021198,0.593791,0.235978,-0.537834,-0.714586,1.524452,1.030001,0.759623,0.860424,0.657591,0.450868,0.901181,0.031776,yes
-24.3453,-8.462291,0.278937,-2.538044,-13.38224,-13.76741,-17.18832,-1.968813,-5.654845,-9.654815,-7.028296,0.922493,26.54322,-0.720207,-0.47497,0.607831,2.961165,-0.343736,1.1892,0.713247,1.556941,1.327354,3.580876,1.394751,2.650803,0.056362,0.244427,0.71851,0.110837,-1.424881,0.6875,1.448101,0.629987,0.517693,0.309959,-0.136497,0.606718,0.11324,0.012079,yes
