@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-19.47357,-11.07651,-13.4165,-10.1756,-7.20548,5.313319,1.442232,5.530756,5.044547,-4.60468,-13.07932,-9.240734,26.40483,2.245068,1.872574,2.031213,1.607447,2.108953,4.511851,0.463056,0.921664,3.402311,1.390503,-0.982284,1.450205,0.016754,-0.606694,-0.147742,0.553338,0.850369,-0.423295,-0.154093,1.540515,1.481589,-0.830573,-0.255779,-0.196568,0.004828,-0.010346,yes
-15.16142,-11.01625,-15.51516,-7.45062,-3.995592,3.976665,4.765759,8.663278,15.38815,-11.85125,-7.804427,5.546511,26.4127,2.268284,2.579026,2.297843,2.235393,0.929691,1.656382,2.107463,2.199521,0.711265,2.490522,-0.577866,-0.657985,0.006889,-1.10679,-0.72898,0.447807,0.489267,-0.544688,-0.275382,0.745534,0.037123,-2.519922,0.345765,1.19265,-0.773815,-0.007504,yes
-16.19795,-12.68335,-12.35698,-6.749524,-4.546404,8.085022,10.5076,11.46608,9.824962,-3.625776,-17.47112,-2.960709,26.41519,0.674202,0.402927,1.875823,2.029889,-2.145423,0.984287,1.635522,1.087644,-1.979718,0.251871,0.062677,2.011511,0.003035,-0.845629,-0.185988,0.232644,-0.023325,-0.785736,-0.935143,-0.234687,-1.490375,-2.207526,-0.627089,2.402574,0.334965,-0.003495,yes
-13.59586,-7.132931,-10.04595,-2.932564,-13.53329,-3.224545,6.193941,5.704141,3.88554,-3.096837,-16.70641,-8.265924,26.41609,-1.21239,-0.336322,3.188822,2.305239,1.373686,3.168444,0.269119,-2.897062,-6.743114,3.227261,5.141482,-0.803506,0.001925,-0.308682,0.342051,0.027947,-0.322566,-0.262456,-0.697961,-0.242716,-1.218897,-0.115542,-1.073723,2.600464,1.271595,-0.001145,yes
-16.88534,-11.00354,-6.771989,-2.285189,-13.16374,13.83536,8.905749,12.44854,0.897265,-7.722534,-8.314942,7.723037,26.41831,-0.24274,2.400306,2.748944,1.455896,-2.041722,-0.919897,0.208793,-3.98192,-3.908129,-2.11331,8.170911,3.197791,0.001763,0.673563,0.926909,-0.748965,-1.112831,0.365516,-0.875164,-0.773353,-0.973156,2.565948,-0.71005,0.58165,0.461102,-0.000429,yes
-20.87967,-13.53776,-2.363546,1.843408,7.181507,16.94372,6.912274,-6.313263,-13.86357,6.33343,13.3249,-3.812893,26.42076,1.183345,3.290591,2.001016,0.909561,-0.434438,-0.881333,1.60725,-1.360181,1.097758,-1.6955,8.370338,5.106849,0.001803,1.175761,0.495032,-1.109093,-1.054487,0.054565,-0.660744,-0.912749,0.523503,3.629489,-0.483306,-2.520336,0.052627,-0.000529,yes
-13.76974,2.520601,-2.453464,-1.858027,-25.11241,-6.598596,11.1924,-2.434815,-0.84113,-18.90746,8.367777,10.80173,26.42167,2.844149,3.224015,-1.275098,-2.836426,0.586221,-1.366644,-2.900311,-4.546577,6.929587,-0.836998,1.356498,1.361841,0.000949,0.206191,-0.950402,-0.73346,0.074841,1.3061,0.56436,-0.673864,0.882118,1.475061,1.595703,-3.888016,-1.782481,-0.001639,yes
-9.236932,2.557956,-2.200137,1.401661,-9.731146,2.585768,13.08687,6.344913,10.24353,-5.981873,16.80392,15.72898,26.42343,3.122971,1.726986,-0.344621,-0.821032,0.33254,0.088097,-2.740076,0.002781,5.985472,0.172576,-4.05299,0.377602,-0.000314,-1.391094,-1.85166,-0.996816,0.398197,0.363676,-0.482191,0.027257,0.761253,-1.863242,1.221985,-3.065715,-2.005026,-0.00427,yes
-8.485964,-2.93132,-13.22918,-16.24644,-1.776315,14.18111,-8.683098,-16.61343,23.49165,-5.749872,-3.271964,4.761309,26.42172,-0.1816,-1.569903,0.254464,2.6954,4.105289,1.417189,-0.986863,-0.252813,1.023319,4.931166,-5.057508,-3.349988,-0.005375,-2.555172,-2.186375,-0.860021,1.02006,-0.793399,-1.862041,1.955944,1.496463,-3.403382,0.451264,0.512326,-0.304519,-0.007438,yes
-7.906703,-2.176868,1.301206,4.932454,-2.823844,6.994351,3.14964,0.789948,3.897398,0.617517,-1.120182,1.095328,26.41916,-4.259252,-3.570752,-3.747845,0.134633,-0.375594,-4.684206,0.78681,0.299203,-5.265317,1.530344,-3.751231,-2.562366,-0.016385,-2.328057,-1.839108,-1.453513,-0.443622,-1.19421,-1.938079,1.203599,-0.279864,-1.902054,0.195147,3.114095,1.206597,-0.011159,yes
-15.34286,-2.961503,-2.931814,9.853575,-8.039619,-1.716943,11.22669,-0.921396,7.448532,2.448674,-7.957713,1.368615,26.39692,-6.240601,-5.058991,-3.873592,1.786042,-3.026705,-8.290701,5.115968,2.787527,-4.461928,0.740437,3.767247,1.309231,-0.028206,-0.76723,-0.733668,-0.843627,-1.4885,-0.38851,0.141959,-1.36025,-0.831646,0.349496,0.361266,3.817607,1.323433,-0.013316,yes
-27.10475,-15.28071,-26.08805,-10.97518,-8.477465,-12.88623,7.06602,-0.005089,-8.061501,-2.429424,0.390639,4.613491,26.3539,-5.487811,-5.724009,-5.548159,-2.584461,-2.072513,-4.748353,0.226503,-2.916709,-0.782176,3.243674,7.105109,4.080976,-0.044692,0.835183,0.588339,0.866206,-0.598269,2.112412,2.837575,-3.031515,-0.817621,2.009239,1.778262,1.278416,-0.660738,-0.012771,yes
-30.08995,-21.67435,-18.90252,0.637589,-14.08303,-17.3321,14.93855,-2.278279,7.16146,-0.524216,14.80886,9.548383,26.31332,-3.403469,-4.161613,-3.063514,-3.387555,3.0112,2.159056,-7.507958,-2.803085,0.529229,5.880833,8.602359,-0.054495,-0.0578,1.458997,1.479296,1.401826,-0.253176,2.322497,2.687823,-3.193176,-0.295731,1.119969,1.268968,-2.521241,-3.117154,-0.00705,yes
-27.97221,-21.44049,-18.45424,-3.38186,-10.1647,-8.939836,2.426225,-13.11515,0.130052,18.32233,23.02208,17.41032,26.2375,-1.501902,-1.077746,0.178145,-0.269914,7.167515,4.278793,-8.058802,-0.993594,2.285301,7.851457,0.223293,-5.184193,-0.065442,1.137871,1.507984,1.566674,1.310187,0.561887,0.214819,0.305344,1.830406,0.706436,-1.163436,-4.702727,-4.340242,0.002084,yes
-31.92647,-20.68968,-22.06629,-10.88086,7.860001,7.105139,-23.9932,-8.381787,5.998901,21.47696,23.73836,-5.302279,26.16612,-0.938569,0.014355,0.272384,-0.63711,3.965768,0.634842,-6.707258,0.347317,-0.395821,4.781384,-5.398047,-9.643957,-0.05308,0.570014,0.915258,0.773458,1.702396,-1.782524,-2.179998,3.82154,2.119609,0.760211,-3.278536,-4.950126,-2.12436,0.008801,yes
-33.696,-21.16178,-23.61543,-6.56553,16.3886,-3.710883,-13.76211,-1.921304,3.946284,25.82727,-2.957647,-13.88214,26.10029,-1.030907,-0.272071,0.61726,2.59125,0.259637,-2.91215,1.352872,4.66012,3.212526,-2.023781,-9.408322,-12.8255,-0.036634,0.167083,0.256131,0.019348,0.938702,-2.337173,-1.498333,4.040204,1.538575,1.350231,-3.777021,-2.005507,0.816964,0.013233,yes
-31.9209,-21.74193,-14.96,-0.956124,-7.530837,-16.77237,-10.50357,-6.138621,3.27424,19.63023,0.808486,-23.02517,26.11653,-0.788897,0.01184,0.584219,3.693842,-2.447481,-5.14546,6.893904,4.968102,3.866669,-5.574229,-11.33246,-6.855639,-0.028197,-0.051937,0.046371,-0.240089,0.23493,-0.391667,0.466504,2.288383,0.347752,1.606015,-2.224595,-0.069363,2.570874,0.013913,yes
-33.12953,-22.27472,-18.92108,4.612022,-1.171101,-11.56183,2.445768,9.063868,17.55502,9.126787,-12.55459,-37.85575,26.07913,-0.741323,0.204168,0.11897,2.258119,-1.311729,-0.322722,5.341639,4.388888,6.90521,-5.855842,-6.837038,-2.49353,-0.01172,0.025364,0.015071,-0.186574,-0.582453,0.718032,1.047446,-0.575693,-1.217178,-0.04176,-0.647708,1.808178,3.507789,0.014796,yes
-36.15418,-20.07401,-21.49237,1.999574,4.402444,-14.69669,2.372378,10.96614,18.52788,1.956059,-28.12547,-27.59367,26.03572,-1.343047,0.008091,-0.678916,0.704104,2.793116,1.672648,2.740274,2.221691,5.787912,-4.425562,-7.030505,-1.955576,0.004027,0.279373,-0.115184,-0.015811,-0.53153,0.301814,0.345612,-1.853389,-1.50493,-1.668138,-0.225355,3.033369,2.718403,0.012159,yes
-35.28597,-20.9749,-19.7544,3.247215,3.863311,-6.362329,6.508111,11.47076,30.84551,5.385146,-22.67586,-24.06554,26.0821,-0.627012,-0.194843,0.315956,1.173856,1.229496,-1.083973,0.551224,-0.052563,2.043104,-5.836654,-2.518411,2.26341,0.021233,0.425667,-0.064641,0.156192,-0.213553,-0.759636,-1.056239,-1.363882,-0.935932,-3.220311,-0.696116,2.06392,2.264593,0.006126,yes
-37.55792,-22.35139,-17.93792,3.2468,3.917535,-11.00888,1.166629,3.766389,25.56855,-0.626756,-29.28341,-39.69815,26.13517,0.550813,-0.364573,0.406673,1.578322,-2.209023,-3.036773,0.022169,-0.335821,-2.042967,-6.710599,1.675071,4.357904,0.016122,0.673819,0.063411,0.114699,-0.718387,-1.812923,-0.600613,-0.639807,0.263855,-2.509336,0.3127,1.472929,1.866646,0.004633,yes
-35.56272,-22.11025,-19.11853,9.857691,5.218834,-18.8256,5.804765,12.40093,24.2502,-18.76508,-24.56768,-20.48645,26.13556,0.440084,0.067296,0.357134,0.753245,-2.608839,-3.249206,-0.118717,0.987986,-5.280903,-8.193904,-0.870228,5.672695,0.012865,0.711419,0.387479,-0.047379,-1.930931,-1.105331,0.872934,-0.655278,0.567852,-0.94123,2.368031,0.396734,-0.392779,0.009604,yes
-33.26174,-21.3292,-19.77694,6.585945,-7.320433,-23.64892,2.834896,8.82195,11.6107,-19.52183,-18.8042,-7.593695,26.08959,1.492498,0.194077,-0.126008,-2.677523,-4.352333,-0.247801,-0.123791,3.020692,-3.096766,-1.683439,-0.48995,5.673012,0.031378,0.635291,0.44835,0.026579,-2.312733,0.146524,1.932417,-0.258073,0.410567,0.526547,3.590268,0.185223,-1.635666,0.017062,yes
-35.23364,-21.14951,-17.04922,5.343868,-3.561899,-16.28834,5.080394,13.88291,11.41992,-26.13684,-32.2666,-11.7543,26.16922,2.45924,1.463228,0.3454,-6.352879,-3.225502,1.886209,-2.652187,1.108442,-2.136147,3.489919,0.547771,-0.358037,0.061627,0.666887,0.353399,-0.139053,-1.293874,0.933003,1.837807,0.382097,-0.111802,1.191553,3.78292,1.535498,-1.321018,0.013639,yes
-30.25997,-21.86137,-19.60262,-7.883904,-13.45376,-13.51651,0.909859,18.12886,16.49986,-5.358067,-27.8837,-15.69917,26.27524,2.717688,1.179209,0.545434,-6.432281,-1.168071,4.057603,-0.001462,1.656788,-0.982608,5.398828,1.892188,-0.805058,0.077052,0.238094,0.220986,-0.081072,1.051848,1.73303,0.898948,1.600795,-0.402918,0.86299,1.449255,1.171463,-0.561537,-0.00008,yes
-24.76741,-14.52803,-17.47869,-14.67178,-7.842012,-14.46076,-6.493649,13.28969,11.12488,-8.397361,-17.28908,-18.2239,26.35088,3.161922,1.341726,-0.673854,-3.838745,0.464044,3.787125,1.730604,1.110928,-0.380217,7.179565,5.616193,2.306638,0.058225,-0.415826,-0.298279,-0.091225,2.602727,1.327408,0.788248,2.745667,0.606509,0.960987,-0.319011,0.113683,-0.059444,-0.013674,yes
-24.90642,-18.7439,-16.83503,-15.56763,-11.02073,-4.274698,8.614606,17.4025,6.845184,-1.39743,-16.83202,-8.384186,26.38402,2.331629,1.359758,-0.021742,1.324649,2.468043,3.296481,5.68879,1.00486,0.34022,3.718015,2.833155,1.53299,0.032679,-0.405624,-0.221833,0.329831,2.541751,0.461207,0.698055,0.521129,0.63849,0.141191,-2.002234,-0.406523,-0.446111,-0.018171,yes
-22.10081,-15.99962,-21.80228,-10.00799,-2.458197,-1.973621,9.881042,19.80073,14.34618,7.780674,-9.711473,-3.878599,26.40595,0.57314,-0.118443,0.172866,2.782291,1.593483,6.208009,8.23102,4.466952,2.007372,2.735272,0.6457,-1.824283,0.015446,-0.088943,0.089663,1.009867,1.539274,-0.003265,0.64213,-1.506952,0.149713,-0.508692,-2.561778,-0.039355,0.117214,-0.013397,yes
-19.93513,-14.32679,-17.54953,-3.592552,-3.805458,-3.277679,21.16646,19.89764,16.59031,5.14299,-17.50673,-15.20687,26.4111,1.983959,0.80013,1.77123,2.965955,0.573243,6.337438,-0.646025,3.171224,-1.470448,-2.390197,2.34482,-0.970152,0.007586,0.348778,0.295071,0.447777,0.600197,-0.422326,-0.910531,-2.699561,-2.182227,-0.67389,-1.284577,1.111625,1.983068,-0.007081,yes
-24.38735,-17.3288,-16.25711,-6.747866,-3.482236,16.08078,28.38552,34.37688,16.28918,2.008791,-13.72323,-23.93397,26.41457,2.891043,2.069856,3.478996,3.03697,1.395118,5.477298,-2.63675,0.776312,-2.018344,-2.57522,5.663583,4.144279,0.003788,0.671719,0.767715,0.116313,0.614844,-0.066898,-3.154566,-2.069147,-4.409871,-0.426717,0.071121,1.124913,2.85808,-0.003145,yes
-13.84335,-14.07866,-10.75147,-2.367921,-7.642497,18.38529,-3.867757,25.97054,-1.47856,-10.46247,-3.10204,-3.207262,26.41764,2.916564,1.740966,0.564075,4.198297,0.455597,-0.890818,-2.375128,-8.060955,-1.016373,-0.049624,5.88234,8.464048,0.003102,-0.068457,0.652494,-0.092703,-0.080045,0.007877,-3.662471,0.049031,-4.077598,-0.184021,1.307019,-0.092027,1.060751,-0.001536,yes
-10.69148,-5.774399,-7.80633,4.564541,6.43591,14.58138,9.214402,20.64584,13.28889,2.707308,11.4041,10.84299,26.42162,3.465432,3.249712,1.358009,5.24034,1.317814,-5.950691,-1.250162,-11.96632,-0.353247,1.920589,4.501507,7.749016,0.001964,-0.482116,0.363699,0.236212,-1.128521,-0.333882,-2.055996,-0.230091,-1.25907,-0.915403,0.537481,-1.580642,-1.728398,-0.001013,yes
-12.20024,-11.39916,-18.95455,11.74273,-6.486545,-6.982069,18.87638,-13.54162,13.00859,4.545609,-0.658692,9.724891,26.42309,1.354479,3.472673,2.368207,1.464047,0.651278,-6.260922,-1.094165,-10.84545,-3.223103,1.896991,2.465722,2.531234,0.00082,-0.611921,0.233127,1.024295,-2.039691,0.069625,1.026158,-0.749339,3.078496,-1.055639,-0.696506,-2.184006,-3.6187,-0.000868,yes
-7.881746,-2.419988,-5.365526,12.39851,2.52886,-0.988993,10.76264,-5.698621,7.279373,4.107694,7.56263,8.345035,26.42166,1.261504,3.022496,3.757989,-1.23851,-0.37213,-2.11763,-4.427688,-4.126788,-5.491993,-0.861122,-0.531316,-1.531305,-0.000139,-0.669484,-0.483645,0.26405,-1.708492,0.057779,2.553879,-0.012009,4.659429,0.242098,-0.814468,-2.077975,-3.080168,-0.000487,yes
-8.47582,1.607501,-0.130837,1.035328,-2.43258,-5.134133,-10.1127,-15.08447,-14.58931,-1.67771,11.1473,10.69788,26.42172,0.958924,3.020207,4.485559,-2.760735,1.648695,2.323443,-4.533062,3.411763,-3.725196,-2.1413,-2.521279,-4.989288,-0.000188,-0.754287,-1.351695,-1.460103,-0.519161,-0.072145,1.840689,2.118164,3.961267,2.422667,0.668783,-1.185372,-0.710029,-0.000476,yes
-6.246171,2.83475,1.571761,3.72569,2.548276,3.069269,1.570505,0.783323,-0.372125,1.513358,2.844525,2.699969,26.42161,0.315791,1.057723,1.619583,-1.189727,1.108,2.526524,0.409242,4.202223,1.108287,-0.132607,-3.394866,-3.891563,0.000034,-1.551945,-2.07414,-2.992713,-0.836977,-1.228171,-0.03439,3.295614,1.463503,2.21267,1.366503,-0.481641,0.460096,-0.001057,yes
-8.22341,1.074508,0.004608,2.275461,1.747222,2.606017,0.80714,0.276228,-1.791646,-4.863722,-10.90603,-12.39902,26.42217,-1.944098,-2.303415,-3.863106,-1.156147,-0.449513,0.620447,7.078187,4.796379,5.590092,4.876649,-2.029364,0.161216,-0.001645,-1.9396,-2.036499,-3.137384,-1.144607,-1.723147,-0.500017,2.7386,-0.865544,0.741514,0.53812,-0.371188,0.519539,-0.002078,yes
-6.428998,3.135121,2.664668,5.829811,5.978961,7.773549,7.348929,7.632145,6.421972,5.037664,1.614973,0.43567,26.42161,-5.046712,-4.686391,-7.031244,-6.225687,-5.463883,-1.438083,6.244755,2.49842,0.913714,2.462419,-3.185478,-1.806075,-0.004694,-1.48282,-1.243572,-1.805429,-1.190726,-1.140835,-0.106182,0.260393,-2.199083,-1.338664,-1.509098,-0.722543,-0.131002,-0.002335,yes
-18.1049,-10.05976,-19.99282,-5.797468,-6.39549,-4.384037,22.38902,5.473011,9.964097,20.94338,1.615259,12.63611,26.41349,-6.057824,-4.290231,-6.875949,-5.965793,-3.6811,1.805664,6.242184,-0.064053,0.079663,-0.748211,-4.481912,-3.434337,-0.008215,0.112976,0.104233,0.702861,0.697567,0.561528,0.031748,-2.791472,-2.813131,-1.672049,-2.827563,0.11891,-0.165242,-0.001275,yes
-26.53899,-15.03008,-23.58574,-23.36628,-20.69979,-0.626119,22.00334,10.67703,-1.681428,0.921902,-19.34351,-18.84797,26.40248,-5.041445,-4.16673,-5.901138,-4.738535,-2.980379,1.403007,2.129207,-4.362976,-2.82982,-4.865665,-5.781309,-2.748795,-0.008353,1.391801,0.853622,1.977608,2.946958,2.505419,-0.710548,-4.140495,-1.653363,0.477441,-0.962665,2.359109,2.099969,0.00066,yes
-28.45753,-11.29405,-21.24993,-12.95546,-3.318908,15.83417,24.69085,-1.566482,2.658367,-6.546897,-22.83635,-19.92888,26.39066,-1.381852,-2.042082,-0.913855,1.588113,1.116375,-0.641358,-4.8214,-5.838577,-0.898387,-5.597122,-0.136899,-0.193633,-0.006189,1.518049,0.654064,2.029289,2.681661,2.167556,-1.913731,-4.182096,0.30559,1.021277,1.368419,3.544565,2.351936,0.002159,yes
-26.45991,-17.08138,-26.21247,-14.28387,-10.46122,4.679479,16.84405,-10.66299,-4.074264,-5.545524,-15.06577,2.974192,26.39125,-0.425692,-1.542355,-0.124252,4.73215,4.664474,-3.767312,-8.92593,-2.881134,3.789944,0.073548,6.43756,7.073417,-0.002408,0.812998,0.377364,1.880891,1.584561,1.686495,-1.363996,-2.150485,1.831574,0.741476,2.358269,2.809562,0.493859,0.001922,yes
-25.0537,-19.24451,-23.24873,-2.398107,-5.932895,-10.24363,0.86167,-13.04986,6.66858,-3.808516,-1.208108,0.756865,26.38816,-0.775456,-2.332101,0.382051,2.707169,3.334254,-5.177833,-9.140729,0.722976,1.876163,3.624279,7.131477,3.414235,-0.000394,0.025779,-0.103267,0.592576,-0.502908,-0.122064,-0.222731,0.877808,1.936601,-0.839951,1.612913,-0.582153,-1.440212,0.00099,yes
-30.36937,-18.76662,-23.20761,-4.984206,3.929581,-6.423781,-10.71172,2.013056,15.26319,-0.079547,2.03016,6.176235,26.39169,-1.279656,-2.1349,2.855362,2.62474,4.343158,-3.148738,-6.463553,1.514117,-0.509714,2.31498,4.632315,-2.083433,-0.001641,0.169307,0.116688,0.241703,-0.80023,-1.462457,0.68499,2.903785,0.751944,-1.334838,-0.340593,-2.808716,-2.213705,0.000212,yes
-30.38008,-22.11193,-20.84211,-4.069444,6.156957,-4.503363,-7.234905,-4.289623,2.370459,8.841508,4.273069,-4.458729,26.38847,-0.825974,-2.262143,0.559217,0.127277,0.666716,-2.0643,-1.663547,1.646802,-2.948312,1.346726,-2.145043,-2.816267,-0.001621,0.337739,0.657375,-0.028554,-0.409592,-1.940599,0.950481,3.096142,0.374884,0.534061,-0.956866,-2.077001,0.205102,-0.000147,yes
-30.19499,-26.32217,-13.13897,-0.324504,5.209639,-13.93435,-11.42543,-7.472525,-4.473772,-0.295637,5.355219,-4.835177,26.38289,0.446103,-0.993896,0.99568,2.020945,-1.314043,-1.89913,1.854403,0.416674,-0.47201,-0.490642,-2.967758,-0.879856,-0.000737,0.288917,0.786695,-0.862667,-0.29962,-2.014554,0.533157,2.426925,0.716522,2.272268,-0.073211,-0.068789,0.769905,-0.002444,yes
-29.27075,-26.77745,-25.48697,-4.091575,-3.239345,-16.80984,-7.099211,-0.073063,1.795496,3.033156,-13.59585,-7.818765,26.38445,0.050358,0.384273,1.16912,0.961109,-3.540142,-1.050234,2.181004,3.146117,4.527616,0.242759,0.546511,3.837957,-0.001582,-0.127098,0.618857,-0.453821,-0.143952,-0.661911,0.591865,1.244715,0.932188,2.15278,0.406318,0.829709,-1.245911,-0.006133,yes
-28.69352,-21.40334,-15.90678,5.131585,2.057516,-9.766188,-1.507551,1.988142,13.19062,0.371417,-3.874171,3.456972,26.39002,-0.273237,0.475369,-1.762923,0.709725,-3.626185,-0.989985,3.748795,4.347072,7.113661,2.500906,2.942593,-1.561021,-0.01388,-0.158682,0.378843,-0.461925,-0.601602,0.250451,0.670266,0.688658,1.189136,-0.356608,0.512578,-0.792779,-3.708829,-0.006571,yes
-30.87903,-22.64999,-13.6126,-1.991941,-9.967691,-11.83861,-1.288822,6.710628,16.17634,9.721778,11.62032,10.58498,26.377,-1.101794,0.097509,-0.330588,0.063128,-1.486767,0.440454,3.612831,4.342542,4.022752,1.882543,-0.951674,-8.705241,-0.025715,0.263112,0.314556,0.023823,-0.526713,1.020843,0.901838,0.33171,0.326271,-2.263299,0.256154,-1.850299,-3.400614,-0.000293,yes
-30.75704,-26.00906,-27.89076,2.174306,-9.557112,-21.36989,4.413353,10.87099,23.90411,8.864582,7.460103,-21.84215,26.31722,0.228767,1.043704,-0.564091,-0.538075,-1.088477,0.706857,4.58178,5.764142,-2.002619,1.252356,-6.182563,-13.1524,-0.021527,0.675165,0.442566,1.030987,-0.981377,0.444665,1.074637,-0.668946,-1.049017,-2.785477,0.123181,-0.536878,1.40582,0.010249,yes
-33.74796,-23.98705,-21.14791,-2.297298,-4.865868,-8.805725,8.004493,17.19822,16.55251,8.199288,-24.02136,-38.69541,26.29227,1.114914,1.672885,0.688818,-1.048555,0.295219,2.610537,3.423063,4.068934,-2.230737,2.147807,-4.142406,-7.369424,0.000777,1.120377,0.477206,0.806526,-0.925234,-0.643127,0.416866,-1.52079,-2.628936,-1.515909,-0.321037,2.207557,5.020096,0.015717,yes
-26.11521,-15.51629,-14.95958,2.593886,-5.935781,-7.748344,16.75469,25.56505,2.989442,7.39444,-16.96615,-37.66483,26.32474,1.994236,1.90051,2.882307,-3.641317,-2.293853,3.298158,0.498948,-0.761208,-3.68698,2.984178,1.853571,4.800169,0.024118,0.99755,0.386306,0.798529,-0.307925,-0.631077,-0.114403,-2.047036,-3.298962,-0.021726,-1.573428,2.607895,5.540932,0.01101,yes
-27.62537,-19.53195,-16.63411,-7.444505,-10.30226,-5.596695,9.65582,19.70827,15.47999,21.19588,3.121408,-18.3508,26.37712,3.617356,2.055136,1.978844,-3.011419,-4.099717,1.229133,-1.9497,-5.539462,-2.714612,-0.588551,6.068044,7.418954,0.030046,0.983952,0.718394,0.438771,0.559977,0.465938,-0.125392,-1.472116,-2.650832,-0.005969,-2.988962,0.733077,2.456835,0.000347,yes
-23.84715,-18.73406,-15.73613,-13.45867,-18.30818,-6.483611,6.082428,5.809924,6.005466,17.28717,3.156576,-8.013618,26.39539,3.965298,2.784106,2.783539,-1.09627,-2.046396,0.825544,-2.967019,-5.926472,-1.869311,-5.246605,1.751688,7.15807,0.01889,0.555851,0.853358,0.13628,1.539395,2.110748,-0.061837,-0.709904,-0.707152,0.423344,-2.250169,-0.925461,-0.838616,-0.007148,yes
-16.79521,-12.10248,-10.86542,-9.328115,-19.17825,-3.292425,3.592127,-0.621518,1.471433,0.310164,-3.7425,-16.42625,26.40718,5.049145,4.823058,2.932058,0.478808,2.501178,3.219886,-2.204532,-6.602595,-3.169418,-8.68161,-0.426082,3.735799,0.005128,-0.400384,0.240979,-0.140382,1.069394,2.04035,-0.55557,-0.780324,0.304848,0.039364,0.285455,-1.155235,-1.600262,-0.007884,yes
-11.7038,-5.310493,-3.926229,-1.945658,-11.72976,-4.772757,4.951448,6.097586,0.647167,-8.395726,-4.775751,-2.836763,26.40416,4.057594,4.783341,3.087101,2.310544,4.959437,1.993598,-2.923156,-3.7654,-1.34286,-4.22014,0.473329,2.448669,0.00084,-1.054555,-0.607611,-0.627918,0.391665,0.686275,-1.030253,-0.59591,0.672661,-0.148374,2.166513,-0.560245,-1.950552,-0.004285,yes
-8.451322,-2.128443,-7.878768,-10.80698,-1.08558,9.647305,-0.801352,-13.44854,2.312049,-9.370718,4.957159,-2.26023,26.39837,1.569288,2.260413,1.125153,0.632145,2.599117,-2.132741,-5.873249,-5.095758,-2.781017,0.325492,0.931051,1.772345,-0.000351,-1.453444,-1.208038,-0.60454,0.353612,-1.00518,-1.509366,0.61717,1.805589,0.176387,2.375864,-0.504911,-0.944705,-0.001061,yes
-7.731131,0.195626,-1.793952,-1.166522,-2.557328,-2.985485,-6.336611,-6.603569,-1.129143,1.026919,1.173391,-2.853284,26.40399,0.432451,1.027376,0.547402,0.785386,1.336008,-1.649408,-4.112212,-3.316585,-2.805379,1.082408,-1.728103,-1.612963,0.000204,-1.218649,-1.004515,-0.586939,0.18076,-1.29276,-0.11226,2.257695,1.913492,0.654294,0.841116,-0.488738,0.176403,-0.000331,yes
-10.93511,-3.553478,-6.305788,-6.55696,-10.76888,-14.84977,-20.13009,-19.74973,-11.5455,-2.773699,-2.061818,-7.556264,26.40551,-0.405503,0.660849,1.179209,3.009447,-0.713005,-2.505442,1.475847,2.200944,-1.556224,0.546437,-1.849922,1.043091,0.000142,-0.442237,-0.324678,-0.097629,0.383087,-0.262317,1.465214,3.123303,2.502444,1.728524,0.220949,0.213741,0.954496,0.000017,yes
