@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
0.300135,-43.28728,-13.52722,-26.92156,-11.33566,-8.12921,-19.75145,2.450208,12.52553,1.335926,-9.049397,11.89136,25.00087,-0.032787,-0.748302,-1.545318,0.927767,4.741559,-2.215088,1.985296,-0.154906,-5.380574,-2.769349,-7.03588,-4.750638,-0.006395,0.159978,0.318998,-0.375829,-0.001777,1.328295,-1.521679,-0.93128,0.892923,-0.960267,-1.045463,-0.266106,-1.773847,-0.020699,yes
-0.034625,-41.92678,-15.78827,-28.42355,-2.731605,-9.059556,-3.872888,9.850428,1.549133,-7.740498,-18.31043,0.971577,25.07556,0.457305,1.098094,-1.509324,1.134265,5.193805,-3.918139,0.99383,1.569903,-6.894713,-4.146401,-5.670556,-4.919205,-0.06461,-0.058788,0.264747,0.04328,0.066312,0.200314,0.107711,-1.58846,0.609027,1.451561,0.559557,1.965511,0.318876,-0.047038,yes
1.207461,-42.29971,-16.72486,-26.77479,-4.81357,-19.00813,-12.63123,5.854574,2.286127,-10.91035,-28.24882,-12.22019,24.87237,-0.820472,0.632153,-0.142602,-0.454486,4.063956,-2.622987,-1.958319,1.233061,-2.442654,-0.757364,-0.217392,-2.083658,-0.157572,-0.308172,-0.073345,0.658664,0.363524,-0.693751,1.533156,-0.723469,0.113682,2.285074,1.631711,3.369443,2.2964,-0.031921,yes
0.704926,-35.12822,-13.86409,-26.68279,-0.599086,-24.92918,-19.31478,7.330976,-12.55708,-15.82184,-18.6629,-2.530649,24.66992,-0.867396,0.160938,0.310452,1.757004,2.859073,1.267766,-2.503665,1.373118,1.616603,1.505777,2.613027,0.246415,-0.188652,-0.020902,-0.462437,0.480264,0.415955,-1.015747,2.280715,0.603659,-0.925466,1.951232,1.03184,2.626362,2.202773,0.022996,yes
-4.172002,-43.52579,-15.20232,-30.06437,7.917865,-13.30933,-21.8221,9.875241,7.365373,1.589777,-9.960116,3.224185,24.41583,-0.911295,-0.646448,0.838112,2.434015,2.440172,2.857737,0.116699,0.511895,1.789139,2.563118,5.669546,4.148553,-0.103979,0.509445,-0.104938,0.370847,0.284673,-1.098052,1.321236,1.404783,-1.649013,-0.663948,-0.989558,0.234177,1.085925,0.07719,yes
-1.681872,-40.50904,-14.99728,-17.99374,5.198043,-5.570125,-11.79578,14.70568,7.092525,-6.461678,-14.38965,-5.518538,24.36057,0.398207,-0.574791,0.401639,1.76979,0.926961,4.745076,2.974616,-2.696842,0.745551,-0.647445,4.517785,2.978555,0.023575,0.386311,-0.141392,0.070828,-0.744903,-1.065558,-0.340659,0.489615,-1.556642,-1.992219,-1.77212,-0.989816,0.061462,0.084756,yes
-2.155617,-42.84154,-11.9677,-18.94924,4.488725,-14.39898,-15.80724,4.726695,1.407021,-2.774837,-2.037724,10.01652,24.50715,1.093952,0.475328,1.66604,0.962488,-0.460248,2.244539,2.326453,-4.977023,-5.326867,-4.628545,0.001114,1.979896,0.122263,-0.021958,-0.406522,-0.338362,-0.597376,-1.217287,-1.050646,-0.590341,0.077867,-1.091293,-1.171793,-1.96733,-1.732878,0.038917,yes
1.68777,-38.3443,-13.4732,-23.39141,5.750291,-0.658981,-7.449127,-3.578961,-5.850149,-16.87675,-0.035174,8.965958,24.74214,0.061537,-1.106911,0.250627,-1.231747,-1.018509,-0.128932,-1.160468,-3.665634,-4.786487,-3.758994,0.498163,1.638051,0.122009,-0.530092,-0.564802,-0.367984,0.129742,-1.003106,-1.858734,-1.578083,1.683272,0.742297,0.838487,-1.100575,-2.065013,-0.0252,yes
-0.387063,-42.23153,-7.634165,-22.5531,5.340501,-4.542205,-12.36316,-5.867552,-12.79763,-16.34541,-17.13178,5.881418,24.83636,-0.85275,-2.412997,-0.778193,0.947905,-2.673526,0.041508,-0.767462,1.385624,-0.901308,-1.740074,-2.157294,-3.845588,0.04139,-0.349097,0.016543,-0.328037,0.536842,-0.418575,-0.961027,-0.742421,1.645226,2.042244,1.835957,0.295652,-1.956826,-0.061701,yes
-2.258465,-46.34861,-15.91092,-22.35054,-0.320389,-11.14317,-19.32016,1.674635,-9.737586,-18.47136,-4.3518,4.739266,24.80601,-1.278902,-1.954638,-0.216166,2.425793,-2.98193,-3.447079,-3.368841,2.538195,2.244256,2.100756,0.094116,-4.433766,-0.061988,0.221992,1.008436,0.18653,0.405429,0.296271,0.253583,0.59773,0.414884,1.430287,1.255516,-0.359205,-0.76993,-0.047072,yes
-4.446247,-50.90437,-14.63981,-14.73015,-5.843568,-8.94934,-13.70903,9.028017,-1.155798,-10.6779,-10.66588,-7.098074,24.68216,0.018684,0.981909,0.25925,1.817926,-1.57141,-0.90152,-0.281466,0.147194,1.368981,1.621367,1.681396,-4.768324,-0.094242,0.636811,1.39172,0.150377,-0.664544,1.031928,0.522273,0.710711,-0.854435,0.29924,0.485934,-0.529549,0.946043,0.003765,yes
-2.677147,-43.78106,-11.05121,-15.17392,-3.567324,-15.69081,-23.6204,1.664231,-0.449782,-9.206724,-2.797546,-6.713126,24.50929,0.735778,2.237815,0.664556,0.360388,-0.08821,1.610497,1.585185,-0.972,1.229806,0.837866,-3.217206,-1.750231,-0.045535,0.610222,0.722842,-0.411362,-0.965885,1.070184,1.117048,0.851983,-0.957478,-0.2588,-0.261275,-1.03809,1.213697,0.042833,yes
-0.0843,-38.60575,-8.76777,-17.05178,-0.893081,-6.775988,-11.62037,-5.126382,-10.59662,-12.87089,-9.501927,-12.23401,24.51351,1.323963,2.449376,-0.466668,-1.342114,1.039254,0.124084,0.309079,-1.131454,1.102116,1.321041,-3.149378,-0.457141,0.051989,0.068654,-0.28136,-0.689263,-0.80827,0.636027,0.798059,-0.2545,-0.328533,-0.149411,-0.287116,-0.424295,0.916778,0.0324,yes
-0.760547,-41.30884,-15.52416,-19.38778,-3.236681,-4.177361,-12.43856,3.891834,1.131856,-13.18554,-21.01981,-1.44392,24.66266,1.119568,0.92584,-1.910015,-0.823613,1.063658,1.62536,0.595804,-1.609869,1.083687,0.944544,-2.680948,-0.520873,0.07906,-0.337431,-0.512733,-0.144066,-0.41679,-0.016387,0.714381,-0.642872,-0.265028,-0.642406,-0.159122,0.98203,0.320471,-0.017895,yes
1.215267,-39.8936,-14.73668,-19.33378,-0.812619,-14.08564,-17.75455,2.256947,3.563964,-2.083294,-17.30164,-12.01838,24.86542,0.17006,0.231097,-1.899777,-1.63142,1.032791,3.081343,-1.059277,-1.176537,0.694988,0.132449,-0.708209,-0.799115,0.005462,-0.613449,-0.472824,0.538808,-0.148805,-0.737475,0.723462,-0.259804,0.412981,-0.406268,-0.189181,0.939048,0.435734,-0.076209,yes
2.270911,-38.50794,-17.61683,-18.15098,1.710734,-3.909179,-17.57428,-10.07678,-2.111638,-9.877804,-12.30243,-9.425302,24.72864,-0.374426,0.783287,0.660783,-1.578909,-0.166911,3.703771,-0.944995,-2.274599,-1.778661,0.636551,0.472359,0.023112,-0.111747,-0.389816,-0.21861,1.09635,0.315,-0.948625,-0.504122,-0.210085,1.17565,0.284448,-0.279506,0.552485,0.479207,-0.085392,yes
-0.749731,-38.85072,-17.22032,-25.82728,1.797167,8.496636,-14.34889,-4.02476,-5.499937,-13.86251,-17.40166,-12.23889,24.50783,-0.996283,0.156533,0.94197,-1.708492,-2.032836,2.702187,-0.21954,1.265815,0.501953,0.529135,-0.030791,1.449534,-0.233654,-0.074332,-0.153961,0.878231,0.893495,-0.646525,-2.018192,-0.016741,0.658447,0.455858,-0.318325,0.509381,0.545144,-0.036562,yes
-1.65018,-37.91385,-10.97842,-24.03558,-5.37613,3.050355,-18.86637,-4.340305,-3.229497,-4.113172,-18.608,-1.218108,24.28273,-0.24634,-0.129928,2.15086,0.789924,-2.146655,-0.705669,-0.874488,3.047204,2.602446,-0.651327,-0.257234,0.750836,-0.228342,0.087912,-0.304106,0.030956,0.8147,0.430075,-1.928835,0.226628,0.35832,0.322398,-0.644526,0.636079,0.132016,0.04034,yes
-1.805602,-39.40799,-13.34603,-24.93394,-7.433366,-4.054473,-18.20621,5.717785,6.632658,-2.319936,-14.30281,-8.874308,23.92011,-0.265645,-0.082098,1.746339,1.65164,-1.209961,-4.804899,-1.178236,-0.545205,0.783721,-0.815236,2.203493,1.562743,-0.119051,0.108581,-0.24349,-0.36677,0.115596,1.270756,-0.79326,0.45935,-0.954501,-1.061738,-0.690278,-0.084956,-0.089195,0.106612,yes
1.567148,-38.87894,-8.799678,-14.64804,-4.407274,-1.161971,-20.01806,0.287971,4.834295,-18.90573,-15.13803,-7.353415,23.88079,-0.300186,-0.617926,0.413379,0.814526,1.572025,-2.186863,0.667493,0.422513,-0.307557,-1.913893,2.535611,0.626585,0.032652,-0.100446,-0.32411,-0.521534,-0.582543,1.196606,0.992083,1.125039,-1.427599,-1.127727,0.402204,-0.561605,0.122537,0.115933,yes
-3.686621,-38.77866,-9.577998,-22.26286,-4.737067,-13.42169,-19.66423,-9.064921,-5.613225,-10.54242,-8.119182,-1.357522,24.11354,-0.426457,-0.816919,-0.023141,-1.142811,2.461606,-0.523516,1.306218,-2.194345,-3.351735,-2.290972,-1.851992,1.065684,0.168909,0.126708,-0.396458,-0.219874,-0.25042,0.432354,2.665198,1.774658,-0.092959,0.385909,0.57027,-1.222239,-0.103474,0.069845,yes
-2.210601,-41.31814,-10.79554,-21.29849,1.135846,-3.20035,-14.7999,5.163615,1.355659,-9.571394,-9.021758,-1.843574,24.34927,-0.668165,-1.383068,0.427932,-0.725568,2.000592,2.114052,3.508482,-3.266219,-0.968461,2.097563,-1.037517,1.612051,0.207341,0.278698,-0.113193,0.017635,0.283016,-0.759718,1.739281,0.818423,0.022611,1.153324,0.465409,-0.453599,0.324024,0.006291,yes
-2.049012,-42.27298,-12.4638,-27.32277,2.103104,-5.652864,-14.28421,-7.691765,-8.386701,-18.44196,-26.6209,-6.30081,24.53041,0.551882,-1.681818,0.639693,1.169585,0.737526,6.370635,6.274559,0.834365,3.043718,0.030386,-2.121137,0.552638,0.14283,0.369664,0.257288,-0.197545,0.684484,-1.013637,0.394998,-0.478428,1.003595,1.676829,0.387957,1.584724,0.48546,-0.046374,yes
-2.592484,-44.04713,-5.217114,-15.74592,2.175598,5.523873,-5.165661,-16.7297,1.378727,-4.468137,-11.07475,3.178484,24.70906,0.604134,-0.751442,0.170136,1.07341,-1.364526,3.062468,2.27544,-0.978785,2.261336,-0.747529,0.402188,2.503227,0.077148,0.132365,0.656187,-0.561624,0.047151,-0.556429,-1.800772,-1.85949,1.36946,0.053549,-0.648788,1.340933,0.258234,-0.071556,yes
-0.736271,-45.82326,-9.168749,-19.19122,-1.569313,14.06937,6.89145,6.053562,9.59383,-12.94212,-17.69837,-1.105359,24.64779,0.785713,0.153708,-0.881967,1.380117,-0.92402,0.977268,-0.469402,1.679912,3.417512,1.07136,5.351773,3.047395,0.002136,-0.271494,0.849736,-0.500613,-0.253977,0.434922,-3.056315,-2.388923,0.349232,-2.030154,-0.827049,0.863374,-0.035207,-0.066393,yes
0.153699,-43.30021,-11.59239,-19.99722,-3.850578,2.250874,-14.01053,-6.602975,3.672073,-16.05896,-11.47209,8.074833,24.67632,-0.123257,0.980104,-1.619357,-0.595079,0.049219,-4.193125,-2.416985,3.158305,-0.887612,-1.666865,1.930692,1.655845,-0.08009,-0.244109,0.54434,-0.210101,-0.264892,0.638245,-2.417381,-0.939575,0.938301,-2.182539,-0.90257,-1.100786,-1.497211,-0.035751,yes
0.506461,-41.8779,-13.686,-18.29653,0.496093,0.869973,-12.20878,-4.355565,7.554189,-7.289751,0.33663,6.487993,24.55746,-0.441894,1.70109,-0.968625,0.733944,2.205263,-5.283146,-3.323842,0.51198,-5.532576,-3.64519,1.43148,0.800294,-0.110519,0.061497,0.241743,0.107769,-0.325575,0.078208,-1.002735,-0.038675,0.255857,-1.013825,-0.215622,-2.391917,-1.699223,0.010755,yes
-3.830133,-41.11929,-11.05527,-19.16866,1.388991,-8.842055,-7.700472,4.26639,-2.039513,-15.62864,-10.43879,7.661032,24.35378,-0.002609,1.196565,-0.837038,0.072039,0.262056,-5.894227,-0.995216,4.296688,-4.176312,-2.902104,-3.141594,-3.85928,-0.045279,0.356023,-0.040921,0.052506,-0.117687,-0.218386,1.304194,0.940868,-0.656487,1.207059,1.550561,-0.791867,-0.773819,0.042089,yes
-0.953824,-38.40827,-14.28043,-15.93578,6.837216,-6.799898,-12.88279,3.178779,-15.21326,-31.38323,-11.05762,3.103009,24.25647,1.032872,1.254192,-0.734284,-0.581319,-0.6394,-3.185855,-1.373664,2.390005,-0.007261,0.61087,-4.071671,-2.691155,0.038506,0.133428,-0.28291,-0.081537,-0.322602,-0.350989,2.011831,1.699358,-1.353932,2.256427,2.446718,0.277859,0.050889,0.034673,yes
0.870795,-39.0522,-15.48036,-20.8174,-5.710861,-23.38532,-18.6496,11.11329,-5.825764,-18.52274,-21.48293,-9.529074,24.60042,0.919478,0.998946,-1.473999,-0.525884,0.379621,1.279199,1.312265,-1.06314,2.385024,3.957909,0.722933,-0.467527,0.055841,-0.385826,-0.369631,0.068063,0.212085,0.703502,2.403803,1.470698,-2.258729,0.893548,1.433079,1.644688,1.238823,-0.009809,yes
3.320356,-36.64048,-15.14488,-20.37876,0.84902,-7.787669,-13.60253,4.171008,9.411011,-2.788352,-14.49966,1.627271,24.62667,-0.235798,0.385349,-1.057829,-0.580106,0.391533,1.189296,4.019207,-3.577768,2.468888,5.15839,0.88851,-0.641138,0.012287,-0.864037,-0.494351,0.224324,0.159302,0.119063,0.675528,0.373022,-1.185678,-0.595303,-0.11648,1.430498,1.040925,-0.047019,yes
-1.369836,-37.00845,-17.99305,-19.57659,6.281192,-1.952175,-0.779275,-1.545423,-2.426527,-10.13654,-5.10311,6.061266,24.44788,-1.297405,-0.217168,-0.334948,1.13186,3.264097,3.937212,3.661839,-4.013072,-0.946646,1.989532,2.601755,1.309829,-0.081213,-0.519778,-0.358849,0.489641,-0.398284,-1.049987,-1.037888,-1.391535,0.084043,-1.140395,-0.989469,0.000231,0.545729,-0.046175,yes
-1.0125,-37.5034,-18.31323,-19.45672,2.798856,-11.56999,-1.721919,-8.380704,-4.568433,-9.784383,-14.80498,-7.897853,24.39417,-2.178872,-0.609506,-0.182187,-0.613682,-1.486321,-1.137223,-0.683342,-2.063421,-1.317943,1.012659,2.141408,1.624794,-0.128062,0.123408,-0.115447,0.616488,-0.963255,-1.493307,-0.33451,-1.92424,0.571827,-1.244081,-1.097495,-0.419013,0.547922,-0.019409,yes
-3.449802,-39.70658,-15.57092,-15.61912,9.634706,-1.808103,-6.280719,-2.676208,-3.569269,-5.07707,-8.3215,1.782633,24.3106,-0.707874,-0.29787,0.536385,-2.500517,-3.931388,-2.746979,-3.294134,-1.400098,-1.423534,1.083428,0.09764,1.128152,-0.10486,0.617529,0.089416,0.5384,-1.116968,-1.536808,-0.255818,-1.268523,0.330142,-0.624192,-0.978305,-1.327377,-0.614526,0.023298,yes
-6.534019,-38.33895,-17.26688,-25.42591,-8.25934,-13.54582,-14.26852,-5.580704,3.392666,-0.254791,-2.183421,11.89056,24.055,0.086476,-0.151536,1.588943,-3.580192,-3.477259,2.858839,-2.124008,-2.025121,-3.513071,0.123969,0.045505,2.18931,-0.072937,0.806036,0.220432,0.480247,0.348913,0.875819,0.668648,0.252277,1.025596,0.316019,-1.082043,-1.515441,-1.664888,0.051101,yes
-2.148444,-38.08003,-15.8343,-29.09458,-7.846647,-14.69916,-10.97664,-9.945911,-13.52475,-9.484193,-10.92569,1.807822,24.09317,0.657564,0.000928,1.471485,-2.969725,-3.424475,0.66009,-1.960441,-2.38151,-2.970043,-2.45765,-2.987178,-2.045058,0.007716,0.32378,0.339823,-0.099619,1.386639,2.171666,-0.235076,0.724472,1.878049,1.552346,-0.742381,-0.647199,-1.200947,0.053871,yes
-1.230797,-39.07435,-10.23683,-30.61994,-5.846762,9.16973,-9.993997,-14.87146,-17.15605,-6.960978,-13.27536,3.036099,24.13821,1.168587,0.343256,1.7515,1.365485,2.639319,0.502484,-0.088802,3.555267,1.035404,-2.627017,-3.893386,-5.113042,0.071153,0.058392,0.323119,-0.83194,1.417627,2.023522,-1.983162,0.882915,2.142444,2.147443,0.49813,0.669786,-0.309517,0.046725,yes
-2.813594,-39.33424,-11.72852,-27.87073,-8.693962,-9.865432,-18.22019,-9.938383,-8.145129,-14.01223,-17.71142,-4.015428,24.30758,0.36997,1.153846,-0.04299,1.959842,3.868651,-2.744183,-0.689377,5.199954,4.063957,-1.252983,-1.168911,-1.225408,0.092449,0.015796,0.178958,-0.775937,0.721538,1.49753,-0.750028,1.117893,1.209188,0.927986,1.30792,2.020458,1.667766,0.026753,yes
-0.358509,-35.99556,-10.56227,-19.21041,5.36091,-13.45027,-11.09076,12.19187,5.879876,-11.12586,-18.25748,-10.76303,24.30356,0.522231,0.887598,-1.81352,1.043161,2.993787,-5.354836,1.655035,4.896369,3.707146,2.012284,2.485299,0.2319,0.118322,-0.039515,-0.307446,-0.445061,-0.617369,-0.664646,0.138874,0.345069,-1.055654,-0.708958,0.559602,1.821932,2.33093,0.002294,yes
-0.73474,-33.85019,-15.88653,-25.00014,5.892771,-17.11007,-13.87515,2.522194,-4.722922,-13.66667,-14.27918,2.580343,24.47273,1.05972,0.623548,-0.625689,0.799125,3.88594,-0.161388,2.757107,2.993881,0.334018,1.7623,3.925768,3.621301,0.117898,-0.075383,-0.657496,0.353244,-0.61644,-1.214497,1.365482,0.091281,-1.129347,-0.625014,-0.179373,0.278305,0.7212,-0.018425,yes
0.340932,-37.37838,-17.22542,-26.83943,1.828807,-13.98213,-3.891341,3.380099,-0.331423,2.927665,-2.564983,0.897712,24.64724,0.626139,-0.928825,-0.182456,-1.140999,-0.692557,-0.094543,-0.0867,-0.619966,-0.644415,-1.336651,2.668934,4.118256,0.0699,-0.289404,-0.649383,0.644847,-0.231639,-0.789592,1.638806,-0.827856,-0.555092,0.267044,-1.010685,-1.423938,-0.559261,-0.030072,yes
2.135287,-35.52509,-11.52539,-20.06059,12.50179,-10.40644,-8.034362,9.436907,-3.36939,-12.22749,-5.928832,8.260708,24.72523,-0.058898,-1.225419,0.9077,-0.030279,-0.360661,1.453081,0.637895,2.311383,3.11467,-0.475378,0.130798,0.437415,0.024537,-0.479504,-0.604621,-0.085989,-0.119189,-1.157978,0.532704,-0.698723,-0.481014,0.770921,-0.707837,-1.752636,-1.750508,-0.021965,yes
1.337171,-39.80224,-13.65511,-27.38518,-1.406385,-17.2748,-14.44465,5.634685,1.981036,-18.52871,-9.087988,6.98807,24.52682,-0.36548,-1.434835,0.644019,0.299668,1.169127,2.031957,-1.424638,2.462159,3.652037,-1.9223,-2.736906,-0.972462,0.014643,-0.201726,0.007102,-0.332007,0.451069,-0.387778,0.273394,-0.511614,-1.022395,-0.366216,0.186248,-1.178403,-1.75547,-0.00786,yes
-1.527348,-38.76536,-13.13318,-24.87866,5.707064,-8.198333,-5.409014,12.95182,9.694201,-5.315372,-10.36368,1.722238,24.65563,-0.841993,-2.146551,-1.46887,-0.517154,-2.834791,1.438882,-0.067538,-0.952254,2.040395,-1.484061,-2.134491,-2.585878,0.0357,0.219785,0.489451,-0.548094,0.453521,-0.754131,-0.291874,-0.861845,-2.412335,-1.739862,0.038607,-0.706666,-0.755322,-0.02641,yes
0.344852,-42.93242,-13.20143,-22.93206,11.07181,-4.926397,-12.32721,13.93344,11.39697,-10.13989,-14.03209,-0.695363,24.75525,0.009055,-0.432748,-0.654204,1.357781,-1.39438,1.279527,-2.292056,-4.100122,-1.938359,0.098931,-2.090438,-3.147449,0.02502,0.246327,1.02985,-0.098553,0.173458,-0.833334,-0.433328,-0.225198,-1.933875,-1.599293,0.897695,0.156972,0.251905,-0.049132,yes
-1.578518,-44.69275,-19.09658,-24.87292,-7.911263,-9.386232,-9.430777,0.526262,2.124621,-23.8422,-14.12924,-0.826966,24.78951,0.852758,0.720791,-1.183659,1.708269,-2.849564,0.369927,-3.237621,-6.469151,-2.789441,-1.292958,-3.725764,-2.251701,-0.112701,0.263777,0.905512,0.272995,-0.201592,0.491696,-0.320553,-0.088248,-0.091737,-0.331757,1.561964,1.133901,1.290234,-0.047717,yes
1.408029,-39.00228,-13.94443,-20.59914,-1.569122,-10.28321,-23.89405,-8.653148,-3.92597,-8.770639,-17.6574,-7.474576,24.58497,0.018779,2.280745,0.008651,0.054245,-2.990158,0.399795,-0.965589,-4.448767,-1.929508,2.470622,-1.156408,0.119973,-0.156817,0.097784,0.181782,0.049336,-0.81633,0.133744,-0.322415,1.136543,1.758108,1.229392,1.272904,2.471339,1.993729,-0.007611,yes
2.204855,-37.12648,-18.67998,-17.50377,-2.220293,-3.670291,-15.81369,-8.100645,3.408466,-12.46479,-27.17985,-6.146662,24.17727,0.472029,1.024262,-0.43532,-0.873345,0.421579,0.275983,-1.172013,-1.236619,0.377184,5.139911,3.067997,2.231582,-0.111965,-0.021298,-0.408692,0.214167,-0.579738,0.480018,-0.083365,0.993634,2.181359,0.905709,0.269145,2.615895,1.295937,0.037141,yes
-1.452942,-35.31184,-13.36648,-26.34541,-6.724467,-5.785394,-13.96369,-3.996942,1.107505,-3.475486,-13.28882,2.564351,24.27729,0.688339,0.324429,-0.781694,-1.433062,-2.361233,-0.285578,2.357856,2.07415,2.625291,3.247017,6.869374,4.579554,-0.013403,0.114142,-0.177412,0.171693,0.581862,0.749002,0.103308,0.289712,1.222302,-0.17282,-1.757816,0.429744,-0.56868,0.016703,yes
2.212114,-41.41666,-21.56216,-26.36652,-3.225697,-10.25523,-20.25602,-7.984935,1.493804,-0.790224,-0.973542,5.311482,24.38353,0.411489,-0.344514,0.282348,-0.446768,-0.763937,0.295787,0.068824,1.176184,-0.538294,-0.335432,5.340818,1.998196,0.001295,-0.2544,0.600653,0.554652,0.695305,0.303911,-0.151761,0.349309,0.383756,-0.871394,-2.478529,-1.838279,-1.628654,-0.025228,yes
4.846095,-35.23505,-16.41181,-23.33308,-12.87259,-8.418636,-9.883607,1.659748,10.15781,1.627164,3.586319,9.69412,24.41483,0.61976,2.078074,0.508282,2.750266,1.347608,0.906434,-0.137448,0.456341,-2.335866,-3.580785,-0.144098,-2.606735,-0.129932,-0.475295,0.608844,0.645533,0.438151,0.687895,-0.718299,-0.462365,-0.314584,-0.995739,-0.990365,-2.581299,-2.196778,-0.043881,yes
1.112783,-38.88744,-15.74557,-21.24377,-2.965916,-0.874737,-17.50961,-5.048068,-3.808157,-16.69327,-8.913324,0.279434,24.11497,-0.76568,3.150704,1.692951,0.511515,0.086712,-1.078828,1.822182,1.491065,-1.499206,-3.838836,-2.616664,-2.318543,-0.179841,-0.39181,0.021697,0.261312,-0.392488,0.250871,-1.000921,0.161311,-0.263718,0.383039,1.453985,-1.351809,-0.89526,-0.011106,yes
2.195522,-26.18608,-13.73336,-15.15545,-0.116316,-5.943468,-16.02414,-3.18367,-7.920846,-13.42789,-10.03942,-7.953302,23.76191,-1.099549,1.621038,1.740672,0.278552,0.652919,-3.189764,-0.830649,0.343791,-1.872947,0.046895,-2.058381,-4.245968,-0.14224,-0.170517,-0.956051,0.016785,-0.853643,0.485395,-0.200691,-0.18066,-0.528728,0.883646,2.092477,-0.075017,1.061638,0.040324,yes
-0.290999,-30.18763,-14.43663,-27.89776,-9.170273,-16.88695,-8.074845,1.8921,3.037106,-12.45688,-7.243993,2.542478,23.81078,-0.687908,-0.007513,0.972714,-1.173352,0.837763,-2.660719,1.221978,-0.08613,1.14544,5.120652,-0.461086,-1.658489,-0.048083,0.217245,-1.117205,-0.28845,0.2853,1.101794,1.620525,-0.334616,-0.778666,0.415216,1.089654,-0.016542,1.084054,0.042237,yes
0.05024,-31.47976,-8.362919,-18.61333,-6.505816,-16.36135,-18.75424,-0.091379,-2.629554,-0.256558,-7.540253,-12.66724,23.85572,-0.271713,-1.123073,0.952325,-0.675517,3.399059,0.693927,-0.740647,-1.398701,0.760041,2.401856,-1.596974,2.371425,0.005809,0.033073,-0.863994,-0.820124,0.260698,0.549002,2.326513,0.70012,-0.126067,0.389514,-0.804978,0.208703,1.594495,0.021212,yes
-1.254117,-36.27816,-13.56723,-25.38159,4.41765,-8.969392,-10.03467,-7.024863,-0.726603,2.324322,-12.46834,-5.656043,23.82765,-0.093374,-1.063263,0.644876,2.415051,4.222611,5.08195,0.1041,-1.531021,-0.739619,0.431951,-2.930079,-0.206969,-0.042682,-0.109448,-0.500639,-0.888163,0.086688,-0.992666,1.238708,0.557137,0.768205,0.124164,-1.646271,0.450087,0.691989,0.011355,yes
1.318516,-28.75617,-9.406437,-19.79112,10.08501,-6.432614,-18.74745,-5.718696,-2.238787,-8.809209,-15.41212,8.003084,23.78252,-1.231449,-2.171056,-2.196029,-0.212159,1.705507,4.571467,3.228889,0.435901,1.017151,-1.633642,0.219631,3.000747,-0.038882,-0.203146,-0.299395,-0.93414,-0.732046,-1.526744,-0.266756,0.443684,0.989174,-0.138949,-0.575998,1.228975,-0.413978,0.027608,yes
-1.392009,-36.86574,-10.69049,-15.23361,3.647369,3.55843,-7.557737,-2.949344,-0.856374,-6.020797,-17.95845,-8.827528,23.63397,-0.755278,-1.986718,-1.893924,-0.971591,-3.278793,1.594053,2.022895,2.837592,1.637706,-1.092956,0.881048,1.486795,0.03104,0.031594,0.176411,0.025581,-0.557772,-0.358593,-1.373701,-0.866335,0.784352,-0.556527,-0.517998,1.200987,-0.055454,0.053097,yes
