@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-26.63299,-38.44126,-39.17751,3.582093,11.15435,-16.22025,-21.20802,-0.402074,-10.03947,-12.17529,14.89441,3.050237,22.3796,-1.130933,-1.237482,0.14729,1.312343,-0.495839,-0.142387,0.361366,-5.014453,-3.615925,-1.791098,2.400301,2.54723,0.18031,1.068177,0.761868,1.05031,-1.925822,0.68903,0.376952,0.611696,0.349675,1.166258,1.035207,-0.660308,0.081722,-0.072979,yes
-26.71652,-38.44729,-36.79351,7.119542,11.35223,-17.81829,-23.75433,-9.83154,-16.26745,-10.98241,22.06085,6.601767,22.58693,0.298105,0.074274,3.032464,-0.830146,0.735739,1.259978,0.262931,-3.432253,-0.863618,1.504152,3.285886,1.653466,0.049346,1.242191,0.721849,0.939539,-1.95091,0.060353,-0.123558,0.70461,1.90452,1.968176,0.540571,-1.585154,-1.127559,-0.10795,yes
-26.44637,-41.21432,-32.68873,3.528975,9.663395,-16.38374,-24.68517,-13.22583,-19.4792,-7.970527,24.49697,8.360946,22.59633,1.272237,1.44873,2.181067,-2.562034,-0.019501,0.096104,-0.762304,-1.119986,1.340685,1.183722,0.18836,-1.63469,-0.057269,0.881146,0.443544,0.352672,-1.131012,-0.031568,-0.353338,1.078563,2.972104,1.732026,-0.28189,-1.668019,-1.048647,-0.123003,yes
-25.26167,-36.65433,-29.24433,-0.940083,10.47003,-14.70305,-23.34427,-9.111732,-11.96692,-6.171065,22.07902,-0.520519,22.39471,2.262012,0.904407,2.346329,-3.765934,-0.941325,-0.880944,2.552013,3.336429,4.08793,-0.940624,-2.851313,-2.850042,-0.197776,0.455762,-0.180919,-0.526798,-0.309522,-0.050082,-0.060835,1.512395,2.190756,0.176737,-1.33909,-1.445534,0.330091,-0.116643,yes
-20.99923,-32.09409,-32.04676,-5.198264,11.49795,-17.29735,-25.22457,-6.361908,-5.486315,-8.662359,15.82712,-1.562071,22.18936,2.292846,0.565174,2.253718,-2.874824,0.184853,-0.838617,4.609638,6.461727,2.568429,-1.978157,-2.871194,-0.444252,-0.311143,0.006816,-0.465316,-0.608632,0.601016,0.171636,0.915494,1.652637,1.043971,-1.123266,-0.931915,-0.475112,1.598444,-0.102069,yes
-18.13003,-38.48537,-25.38285,-7.346511,5.728323,-21.76621,-10.72456,3.418642,-2.824244,-15.33962,12.1392,-2.686932,21.80154,2.066608,-0.38854,0.362149,-2.221361,0.383152,1.423162,5.138932,3.730671,-0.593805,-3.610358,-2.412008,2.708702,-0.406932,-0.36694,-0.309721,-0.948482,1.427211,0.56836,0.98814,0.44966,-0.494035,-1.811983,0.376771,0.29164,0.848769,-0.058524,yes
-18.54796,-37.47293,-23.35088,-7.641931,12.95851,-17.04524,-7.946838,12.81762,-11.20839,-13.27704,15.11091,7.222894,21.33721,1.404017,-0.231374,0.129999,-0.329243,0.176439,3.521522,6.20742,3.902747,-1.93478,-2.140986,-2.406853,3.578156,-0.463035,-0.387443,-0.366895,-0.609961,1.798855,0.448537,0.445356,-0.332229,-1.013245,-1.325668,0.399603,0.053434,-0.974345,-0.006445,yes
-16.15426,-35.90761,-31.78153,-10.82505,11.6555,-7.713295,-6.288478,-0.048138,-12.07491,-21.91552,10.37709,8.630509,20.78613,0.871725,-0.245924,-1.334223,2.097332,1.904681,1.879685,4.001422,2.145744,-2.720379,1.024647,-1.625285,-0.617401,-0.414452,-0.545034,-0.211786,0.386353,1.710477,0.732828,-0.336535,-1.26193,-0.61696,-0.146965,1.023286,0.67588,-1.988587,0.025528,yes
-14.96703,-34.53984,-28.19743,-5.105209,9.416551,-6.716197,3.594486,14.88521,-10.53488,-16.07934,4.673916,10.66999,20.38189,0.953075,-1.340608,0.052098,3.960104,1.66677,1.159899,3.517249,2.187963,-2.996622,-2.297647,-2.997383,-3.652924,-0.339611,-0.661196,-0.01777,0.512575,0.48551,0.949065,-0.547954,-2.064076,-1.598755,0.530963,0.957305,1.797601,-1.22524,0.011065,yes
-15.56187,-41.18154,-29.63069,1.871787,17.02271,-17.5323,3.511885,13.11356,-16.76289,-8.81523,9.231276,-7.497482,20.20693,-0.433092,-0.892851,2.332864,4.186352,3.302127,0.921298,0.174369,1.503262,-0.79771,1.584401,1.262655,-3.618693,-0.341003,-0.592906,0.622525,0.482679,-0.747645,0.215917,-0.039346,-1.5889,-1.427287,1.224688,0.885984,2.083132,0.760264,-0.034976,yes
-14.07879,-41.53901,-24.16581,5.810172,18.60876,-6.336242,4.739228,17.17658,-23.8475,-31.31542,0.696901,-2.97773,19.92875,-1.249553,0.003239,0.859329,1.053796,4.223038,1.260946,-2.199435,-3.769787,-0.241302,2.365664,5.13718,-1.047397,-0.444436,-0.354269,0.773245,-0.250007,-1.463653,-0.360859,-0.284444,-1.432396,-1.354437,1.067157,1.452964,1.316633,1.265463,-0.049755,yes
-18.76384,-36.87228,-22.13302,4.649017,23.57004,-3.296781,-5.989006,6.322486,-9.407147,-6.375471,18.67888,-2.639096,19.30768,-0.99149,2.194776,0.675558,-0.187738,1.70613,1.632432,-1.084735,-2.011814,2.025402,3.122913,4.723094,1.881158,-0.536917,0.325983,0.046378,-0.650226,-0.757817,-0.968988,-0.580304,-0.390571,-0.943887,-0.134215,-0.713011,-1.615164,0.92697,-0.002136,yes
-19.61381,-36.67828,-27.64962,-1.224845,27.25807,-7.529227,-2.652241,-0.568184,-15.41926,-5.470901,25.63601,3.003813,18.60934,-0.539071,0.981804,-0.369283,-1.171117,0.660474,-0.617888,-3.015179,-2.826686,0.927607,4.197915,1.85556,-0.075536,-0.490427,0.581357,-0.667781,-0.076048,0.320075,-1.40431,-0.542737,0.107032,0.266763,-0.305665,-1.040428,-3.065603,0.234555,0.055942,yes
-17.75181,-32.63802,-24.51099,4.450603,21.2287,-8.773652,1.783945,11.92688,-10.85,-6.122921,20.37719,-1.082465,18.18205,0.841581,-1.150244,-0.303961,1.509723,0.238468,-1.040803,-1.370616,-3.687723,-2.053241,-2.896779,-5.172353,0.530226,-0.328688,0.229827,-0.973741,-0.232182,0.297106,-0.64312,-0.280208,0.294878,0.456299,-0.651505,-1.204564,-2.941423,-0.440063,0.06708,yes
-17.28016,-38.74712,-24.82323,0.053795,23.08179,-6.687245,-14.22314,0.24096,-18.48804,-10.45212,9.125546,-4.133727,18.03943,0.740698,-1.663156,0.96885,1.805441,-2.064682,-0.116121,-1.521334,-1.598018,0.269696,0.17337,-5.243112,0.800845,-0.268839,-0.119361,-0.238413,-0.349041,-0.122184,-0.031393,0.691377,1.682674,1.396722,0.130789,-0.584796,-1.265172,-0.223446,0.031894,yes
-15.72276,-41.58908,-25.06602,11.55831,26.85052,-8.921784,-7.056633,-12.5207,-18.13896,-18.36876,1.072346,3.580805,17.9492,-0.482242,-1.351449,-1.154421,-0.190487,-0.146891,-0.019493,-0.35727,-0.344656,-0.903167,-0.887635,-6.434687,-0.757348,-0.312311,-0.21113,0.590456,-0.368617,-1.078768,0.174059,1.040176,1.75953,1.460999,0.475239,0.712919,1.040605,-0.072212,0.000609,yes
-16.92484,-40.51853,-22.52786,4.248503,14.12375,-8.035768,-5.838623,3.665514,-10.4263,1.518867,9.072879,4.676401,17.38157,-0.473965,-0.109658,-1.689257,-0.931933,0.69619,2.328343,4.89152,2.48539,1.006514,0.269363,-3.839132,-0.548977,-0.339143,0.437545,0.92926,-0.273601,-1.037372,-0.279822,0.284304,0.814003,0.88291,-0.028641,-0.1179,2.233416,-0.098443,0.034878,yes
-20.34068,-38.50956,-31.43078,1.400814,24.97326,-8.196855,-4.194662,8.49132,-19.39671,-16.54659,-11.76991,-9.274269,16.94943,0.393264,1.025285,-0.817991,-2.51543,-0.271675,2.937846,4.220606,1.575567,-0.045456,0.619818,-0.671318,0.844075,-0.290488,1.033365,0.928966,0.350883,-0.77118,-1.860142,-0.620263,-1.083915,0.760885,0.422872,0.182061,2.950782,-0.025908,0.129193,yes
-17.34103,-40.83517,-30.08714,0.472879,27.50137,4.592005,8.803469,2.1619,-12.8266,-10.01639,-3.648984,-0.451074,16.8436,2.490668,1.794777,-0.56737,-2.218947,-3.401402,-0.173269,0.25974,1.856418,-0.302366,-1.169857,3.042282,-0.49208,-0.10536,0.908141,0.757943,0.174418,-1.089927,-2.1459,-1.635311,-3.268176,0.807813,0.550941,-0.072645,1.049817,-0.833691,0.232197,yes
-13.54835,-36.30434,-25.37634,0.868975,18.80333,-0.546442,6.725353,-3.89106,-17.1661,-9.502038,4.076689,10.36492,16.76574,3.202264,2.341165,0.039051,-3.40288,-7.398805,-1.87,-3.460955,3.774253,1.865635,0.742282,4.878515,-0.915336,0.216763,0.303308,0.105009,-0.259509,-1.143739,-0.61515,-1.438071,-3.371531,0.766277,0.899409,-0.329045,-1.661798,-1.333008,0.27985,yes
-7.867662,-32.64725,-28.39193,-6.580311,0.20171,-12.72732,-9.999928,19.1388,-13.05344,-7.85269,16.36099,-7.603593,16.94661,2.662239,3.022118,-1.245686,-5.937842,-6.469747,-3.444292,-7.608577,5.425111,2.805676,-0.155096,-1.364964,-3.837726,0.568215,-0.573911,-0.514027,0.106567,-0.51701,1.475986,-0.669306,-1.389902,-0.378521,0.298746,-0.763068,-3.702744,-0.376749,0.220391,yes
-9.066039,-30.8977,-32.08313,-12.08699,1.62907,-8.887194,-12.09774,18.87414,-9.955112,-13.91702,2.617678,-10.27469,17.98174,1.824017,0.936658,-1.776381,-6.374678,-1.813255,-2.616999,-8.702888,3.622604,2.897569,-1.532789,-6.776688,-4.148139,0.771973,-0.841313,-0.774234,0.558859,1.057621,2.481436,-0.789326,0.513619,-1.137587,-0.366443,-0.779974,-2.771616,0.217654,0.061866,yes
-6.270985,-28.4279,-32.96217,-22.73835,3.739769,-8.45908,-19.82787,17.90486,-2.403713,-8.584372,-9.744296,-9.319901,19.07668,0.310239,-0.073103,0.873181,-3.318099,1.185755,-3.146298,-4.068805,0.039638,0.675396,-3.847663,-9.643839,-0.759423,0.718989,-0.751987,-0.587689,0.62337,2.347719,1.634734,-0.251109,1.973561,-1.036673,-0.380432,-0.481055,0.174825,0.738854,-0.079468,yes
-5.2266,-33.73072,-31.97312,-22.92539,7.968028,-15.76556,-31.87512,14.83893,-8.003119,-16.80014,-16.75411,-9.517625,19.56058,0.171698,0.017608,1.773912,0.575351,1.180623,-5.965628,-2.662749,0.779055,1.098557,-1.311303,-4.840129,-1.366215,0.450706,-0.41696,0.200937,-0.160731,2.116131,-0.015902,0.951974,1.918135,0.130179,0.450612,-0.330096,2.219495,0.501171,-0.10679,yes
-8.236187,-31.59625,-24.08104,-17.75161,2.961004,-25.01963,-20.45526,21.35459,-10.65246,-25.64945,-22.17232,-11.77924,19.75214,-0.271537,0.5432,0.096016,2.325736,0.206986,-3.025523,-0.76084,1.663522,1.803021,-2.671115,-1.459119,-1.534418,0.331511,0.106942,0.427828,-1.308941,0.621923,-0.693245,2.559846,0.684691,0.727471,1.311022,-0.282227,2.344515,0.378707,-0.028439,yes
-7.224949,-29.22548,-27.65413,-11.70361,7.921567,-30.43506,-25.09779,21.04454,-0.337954,-11.941,-15.36896,-15.87609,19.89754,0.030108,1.633193,-2.191454,1.384061,-1.403382,2.082483,-0.766196,3.461554,4.586814,-3.771542,0.228429,-1.254785,0.431763,0.349221,0.164384,-1.231639,-1.13925,-0.671612,3.201078,0.564836,0.088784,1.076624,-1.326071,0.563567,1.380764,0.067209,yes
-6.629495,-27.96452,-34.64158,-16.72056,4.79793,-16.25195,-27.02074,23.11966,2.778811,-24.36952,-17.73247,-13.81276,20.56575,0.915745,1.258246,-3.68884,-0.612838,-0.988466,5.628877,-1.593626,2.335741,5.48638,-4.028677,-0.455542,1.078394,0.586267,0.475315,-0.337589,-0.279728,-2.203629,0.03121,1.072971,0.91496,-1.206162,0.112841,-0.59663,-0.387169,1.964683,0.074836,yes
-5.879408,-27.38063,-37.65012,-16.52061,0.032656,-9.736987,-32.42336,31.26416,8.215317,-36.29781,-17.83189,-14.77479,21.31258,1.32416,0.482004,-2.491855,-3.651612,-1.579711,5.71256,0.577823,0.886863,4.639997,-7.262877,-2.524081,4.231198,0.659372,0.365755,-0.696113,0.305226,-2.403577,1.091649,-1.240299,1.011423,-2.096979,-1.212265,0.706354,-0.119593,1.469502,0.001374,yes
-4.330233,-26.22745,-37.52724,-18.40729,1.963129,-7.224277,-24.76061,27.92349,12.50281,-33.61443,-23.21856,-6.93792,21.97595,1.458013,-0.56915,-1.152424,-6.174572,0.451199,0.524292,3.141952,-3.079942,2.340636,-3.908599,-2.018707,5.546005,0.591887,0.076772,-0.422026,0.259756,-1.414061,1.255982,-2.20936,0.031106,-1.544863,-1.614455,2.122298,0.891837,-0.074601,-0.102798,yes
-1.75378,-27.68399,-38.67058,-29.1183,1.440412,-6.386091,-23.33874,23.07694,18.00003,-43.63293,-25.24632,1.84248,22.4893,1.587749,-0.933676,-1.933532,-7.852955,3.335029,-1.566721,1.923131,-4.315498,0.09836,-0.299812,0.412048,3.858918,0.435824,-0.374004,0.369903,-0.040875,0.910976,0.622517,-2.19357,-1.505614,-0.65077,-0.991297,3.904456,1.533246,-1.644187,-0.19501,yes
-1.402242,-30.65858,-39.89347,-41.29457,6.350049,-15.30593,-15.85329,11.81356,9.589634,-40.24495,-24.11879,5.608632,22.93683,1.167809,-0.144043,-2.669221,-5.582471,2.834074,-1.778281,-2.11075,-2.787393,-0.315075,3.101283,2.535577,0.891531,0.184049,-0.936488,0.96644,0.024085,3.18337,-0.662529,-1.214606,-2.522088,0.343204,-0.311699,3.512316,1.795043,-2.269722,-0.239056,yes
0.59534,-29.83344,-46.13466,-44.34174,14.51434,-13.52976,-27.26136,17.74164,10.1637,-34.48161,-15.32153,-1.753478,23.01126,-0.40076,2.118968,-1.93783,0.607215,0.341438,-4.104001,-4.323895,-2.513262,1.011368,8.754465,2.865005,-1.662499,-0.111759,-1.3542,0.740416,0.568839,4.05432,-1.9508,-0.747558,-0.766638,0.745787,-0.573892,1.620944,1.573672,-1.609237,-0.210872,yes
0.334254,-25.87294,-47.14131,-38.70793,9.596538,-12.54385,-33.35305,16.65417,14.8456,-22.68367,-15.50306,-0.682286,22.63521,-2.230171,2.736727,-1.029851,5.512195,-1.364651,-4.280097,-6.344973,-2.26504,0.325639,9.125843,5.730029,-3.041899,-0.329603,-1.354796,-0.372598,0.345732,2.718489,-1.814259,0.147576,1.647351,0.693971,-2.017082,-1.147571,1.00599,-0.687367,-0.108396,yes
-4.625827,-19.48197,-44.73581,-27.37555,1.524358,-28.28714,-36.20833,8.090325,20.42889,-8.641247,-15.22915,-3.324558,22.08131,-3.484261,1.328016,0.09098,6.871313,-4.319605,-4.053602,0.207051,-0.847741,-3.091455,4.792626,6.683182,-2.220552,-0.361708,-0.686841,-1.389792,-0.294171,0.816162,-0.527699,2.081012,3.491798,1.007861,-2.22838,-3.279909,0.183312,0.531225,0.02117,yes
-9.942514,-22.15068,-45.74215,-22.2167,6.021785,-29.32773,-43.10467,5.314013,6.085238,-7.53592,4.48517,-8.815325,21.75379,-4.064419,-1.611558,-1.954965,4.877925,-3.906698,-1.0656,3.86053,-0.150299,-8.349074,-0.655654,5.656438,-2.26628,-0.232959,0.084612,-1.341199,-0.530437,-0.325639,0.697475,3.041335,3.625111,0.488856,-0.341239,-2.726888,-1.452774,1.449608,0.092682,yes
-11.68758,-25.05449,-46.37934,-18.23079,-5.29631,-25.40583,-21.3503,19.17301,-0.91339,-18.09236,8.100258,-8.78972,21.64344,-2.917842,-2.655851,-2.946128,5.00516,-1.026033,4.693808,8.032345,1.468674,-5.793175,-2.75433,3.818359,0.605815,-0.054231,0.517901,-0.453946,0.092485,-0.680782,1.695867,2.863987,1.08795,-0.712036,2.142596,-0.583664,-1.628724,1.68861,0.085269,yes
-16.45696,-31.14447,-56.09437,-18.89068,-6.526618,-19.3125,-21.47941,10.36134,-16.22863,-21.23639,1.114418,-9.281102,21.68935,-2.09032,-1.977332,-2.163481,4.817077,0.475937,6.55287,7.867934,-0.978966,-0.029696,-0.735121,-0.101429,2.792955,-0.019934,0.595379,0.600465,1.361767,-0.749307,1.581309,1.119004,-1.163108,-0.912658,3.329855,1.040814,-0.61375,1.442272,0.031305,yes
-15.95781,-28.26433,-54.29034,-4.012757,2.668393,-9.825712,-6.859235,12.91004,2.619951,-15.56266,5.548016,-0.062593,21.84238,-1.881807,-0.758826,0.657663,3.497826,1.968412,6.457098,3.643099,-3.993586,3.461838,1.914039,1.418493,3.692881,-0.041872,0.27759,0.939688,1.618534,-1.366286,0.969789,-1.102219,-3.015233,-0.986199,1.254585,0.908768,0.933696,0.315309,0.000609,yes
-18.259,-30.43242,-52.60406,-5.240332,4.419117,-4.353437,-11.01053,3.550671,4.170087,-12.47637,5.254146,0.785888,21.55465,-1.605543,0.442254,3.051976,1.885056,2.502626,3.647777,0.239615,-1.98246,3.672696,2.214232,3.787621,3.401548,-0.082613,0.139381,0.428114,1.085277,-1.255314,0.652599,-1.915992,-2.728539,0.02773,-0.825942,-0.354101,1.255689,-0.978585,0.023542,yes
-20.1956,-29.20465,-44.83618,-7.566839,-0.927117,-0.599875,-8.369244,2.610412,6.19644,-12.90217,13.12286,4.641192,21.50143,-1.772282,0.832795,2.538815,-0.360258,2.809567,0.635257,-3.22966,-2.960572,-1.371444,0.314834,6.542315,1.878065,-0.019845,0.270733,-0.457229,0.273758,-0.867752,0.326363,-2.46555,-1.568414,0.148267,-1.469174,-1.170519,-0.404224,-1.723841,0.040676,yes
-22.36579,-28.46304,-45.56157,-7.688364,7.784269,-5.686534,-19.52633,5.598846,0.3466,-11.49547,16.2651,5.374744,21.44676,-1.448179,-0.632573,2.322328,0.469551,3.318352,-0.116171,-2.33838,-1.356823,-1.742767,-1.706025,3.615104,-1.192564,0.086763,0.618399,-0.84637,0.366956,-0.6337,-0.480217,-1.890898,-0.212978,-0.363848,-0.564755,-0.791869,-1.828605,-1.302703,0.030335,yes
-22.76583,-25.08505,-45.11751,-4.590031,15.03365,-5.982877,-18.74963,-2.916915,-2.325527,-14.47894,32.75412,7.033305,21.79709,-0.606823,-2.507558,2.391276,-0.133181,3.192363,-3.98868,-2.909973,-3.56507,-1.176302,-1.978428,-0.516367,-2.629267,0.07682,0.725026,-0.618712,0.82306,-0.261648,-1.523129,-0.953976,0.264051,0.49201,0.468847,-0.200928,-2.468585,-0.300844,-0.023503,yes
-24.21478,-35.65509,-40.85176,-4.380982,13.0305,-2.242789,-17.51224,-0.469781,-0.282762,-20.21811,13.51404,-6.372986,21.84063,0.903722,-2.119419,4.960527,-1.396985,-0.089859,-3.494746,-0.985119,-3.499451,0.751348,-0.598479,-1.826064,-0.858302,0.020732,0.572549,0.210785,0.787446,-0.031462,-1.491196,-0.132858,0.406196,0.684764,0.260559,0.632587,-0.527477,1.518961,-0.060917,yes
-22.30522,-38.14641,-35.23471,-9.886433,12.41159,-22.26515,-23.92616,-12.18062,0.629613,-18.43299,11.91655,-2.631279,21.6886,0.676895,-1.517343,5.335014,-0.735228,-3.101973,-2.445334,-2.586035,0.570792,-0.274266,-1.243577,-3.080024,0.206714,-0.104343,0.228009,0.555461,-0.181918,0.106615,-0.745688,1.510692,1.36749,1.713791,-0.202129,0.548114,0.41075,1.469009,-0.070907,yes
-18.07748,-32.52946,-25.70033,-12.02509,8.646008,-15.01913,-21.86366,-7.266553,2.625771,-12.51085,17.55356,5.915526,21.60467,0.772707,-0.073758,4.78769,0.613264,-0.990459,-1.552135,-0.469367,-0.000935,-0.890989,1.089486,2.259547,4.984252,-0.12724,-0.125007,0.315673,-1.552363,0.054125,0.885815,1.356894,2.153055,1.396166,-0.774204,-0.028071,0.290423,0.418896,-0.073011,yes
-22.45,-34.23458,-26.01815,-4.444118,1.716033,-11.82138,-29.5041,3.335431,-5.151122,-24.55046,15.33424,1.922618,21.39336,0.598731,-0.753085,1.568102,-0.605232,-0.085778,2.593474,3.669602,3.25463,-1.365776,-0.081843,-0.505423,1.794499,-0.203726,0.006099,0.21397,-1.740054,-0.300047,1.941031,0.658409,2.702344,0.387489,-0.004842,0.290354,-0.138343,-0.22824,-0.07377,yes
-20.27885,-37.97979,-21.52158,-4.035821,13.42598,-15.22535,-17.0701,-8.232483,-1.847341,-11.71195,23.10293,16.27133,21.35205,0.317768,-0.923186,-0.917834,-1.191357,2.831117,0.770318,6.652339,2.139459,-2.573914,-1.319703,-1.66125,0.442285,-0.294633,0.025562,0.19005,-1.263903,0.044104,0.977153,0.501277,1.304535,0.346058,-0.253316,-0.337105,-1.317858,-1.297725,-0.088958,yes
-18.21088,-39.18667,-29.48357,-16.90722,9.59271,-9.194667,-7.97493,4.57549,-3.962714,-19.24165,6.614756,1.163317,20.79628,0.934858,-0.022782,-0.512493,-1.333152,4.692395,-0.314518,7.364833,1.43804,0.542985,1.412784,-1.81134,1.336497,-0.389496,-0.074531,0.071803,-0.062618,1.253879,0.149709,-0.20449,-0.827919,-0.311525,-0.21048,0.080223,-0.103731,-0.454722,-0.064302,yes
-18.60821,-34.66934,-28.55679,-11.75032,18.86326,-12.48089,0.633448,2.810712,-10.838,-21.76376,13.60705,8.5066,20.43005,0.732456,0.511341,-0.491525,1.197744,1.506221,2.408247,4.205691,2.63765,-3.111949,-1.343353,-3.676782,-1.275374,-0.479144,-0.169153,-0.355368,0.198153,1.303305,-1.110154,-0.063368,-2.374246,-0.374347,0.061714,0.093955,0.542668,-0.666103,-0.01935,yes
-18.61104,-36.00372,-25.06301,-7.252625,22.45937,-14.7662,-1.531705,5.004032,2.059136,-12.46063,11.02548,12.48747,19.90688,0.018733,-1.111336,1.041859,4.469611,1.325217,0.75206,0.753329,1.447907,-2.149157,0.331097,-0.016313,0.379718,-0.432983,-0.331747,-0.513948,0.058032,0.985303,-1.372149,-0.333328,-2.521877,-0.489822,0.222726,-0.065941,0.557337,-1.669931,0.014474,yes
-16.41649,-37.01456,-26.18949,-2.8744,14.52375,-0.398351,0.736743,4.741498,-20.41801,-21.81922,2.513659,4.232382,19.40103,-0.069935,-2.155748,-0.704247,2.423785,-1.036064,-0.079809,-1.913139,0.26279,-0.919272,-0.309082,0.154576,-2.409841,-0.369638,-0.289609,-0.160574,0.014602,-0.02203,-0.089867,-0.984211,-1.106817,-1.267324,1.645532,0.765789,0.651956,-1.290477,0.028257,yes
-19.21307,-43.57074,-25.45792,1.00287,18.38855,-11.47564,-4.259933,10.84963,-9.918496,-17.55844,12.07989,5.199017,19.14587,-0.322682,-1.258977,-0.115974,2.980342,-0.897209,-0.737132,-2.185139,0.17636,0.560275,0.565944,-0.940336,-6.445924,-0.371881,0.037033,0.713412,-0.289153,-0.666379,0.093166,-0.420194,0.272728,-1.659625,0.763328,0.101622,-0.706711,-0.721431,0.005943,yes
-18.65687,-41.66457,-31.88057,-3.759148,15.71835,-14.52522,-7.56813,1.201862,-9.445548,-20.76027,13.85273,0.101621,18.96236,-0.544883,-0.217709,0.160402,1.832231,2.168101,-1.768213,0.140843,-3.063196,3.760997,2.368167,0.045007,-4.314938,-0.36841,0.252018,1.052574,0.22776,-0.566819,0.2559,0.087839,1.182571,-0.668617,0.14047,-0.614335,-0.581532,1.211059,-0.010164,yes
-19.10426,-39.97359,-22.79734,8.091461,17.37603,-11.38842,-8.304963,7.65565,-0.625719,-10.16039,0.654267,-17.67677,18.26681,0.441372,1.486703,-0.836231,1.433492,0.188967,-0.504709,1.08998,-5.187225,-0.672652,-0.499419,-3.495083,-2.274887,-0.403883,0.437263,0.431438,-0.133059,-1.182247,-0.390826,0.541989,1.149479,0.097948,-0.783615,-1.626618,0.21242,2.569935,0.005375,yes
-19.19531,-39.90168,-26.71777,2.742459,25.87052,-9.283025,3.463473,-8.977489,-6.259412,-13.67741,8.451505,-5.904413,17.99851,0.808125,1.734283,0.794681,0.363113,-0.299652,0.243176,2.362158,-0.398502,0.399539,-2.848077,-1.47571,1.559937,-0.404456,0.34267,-0.161424,0.159531,-0.912673,-0.800238,1.06341,0.502648,1.774614,-0.444104,-1.65809,0.565357,1.961077,0.029058,yes
-16.73699,-37.01867,-32.22048,4.919529,14.2573,-16.62028,-4.325835,-9.996818,-14.87483,-23.59696,-2.694918,-3.1724,17.60838,1.187129,-0.077782,-1.098408,-2.196334,-1.61746,0.967117,2.4516,-0.666247,-1.677072,-4.959024,0.882124,3.466316,-0.326983,0.193928,-0.365034,0.652946,-0.310119,0.206295,1.176677,0.210534,1.70332,0.723464,-0.192464,1.281302,1.659081,0.054199,yes
-15.79988,-34.47062,-23.1956,-0.357615,15.77945,-10.69341,2.253095,8.035585,-0.323299,-28.28236,8.148767,0.649119,17.26929,0.795591,-0.242587,1.089144,-0.916223,-0.929878,2.812922,1.973271,3.549385,2.042687,-3.692482,0.68319,2.619848,-0.261571,0.016184,0.025021,0.474186,0.842594,0.65335,0.354398,-0.174876,0.618175,0.368469,0.92451,0.406041,0.594173,0.055734,yes
-14.86633,-43.07804,-30.05047,-1.340172,14.33426,-5.847643,4.558225,-4.182125,-11.97914,-27.65303,5.216258,-3.621959,16.9965,1.417278,0.64997,2.281267,0.522565,1.535554,4.093801,2.337092,1.35543,2.123093,-1.039538,1.831977,5.490564,-0.204331,-0.002658,0.97435,0.791926,1.11026,0.604336,-0.925471,-0.678532,0.626382,0.789019,2.058978,-0.396355,-0.488467,0.022746,yes
-16.15269,-38.08493,-22.35706,1.291197,21.18265,-0.60473,8.8878,5.862088,2.50618,-30.11179,7.911867,7.419608,16.9966,0.77397,1.495512,1.475774,3.216636,1.390589,0.451821,1.545031,1.681533,0.341801,-0.18527,0.079569,3.518678,-0.187115,0.020284,0.951681,0.141859,-0.074708,-0.159662,-1.28461,-0.865302,-0.853895,-0.386889,1.887265,-1.099141,-1.804531,-0.028284,yes
