@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-12.5584,18.57304,13.65419,7.041692,10.59981,24.09121,24.21886,30.80048,19.64014,8.688913,18.43986,40.68988,26.87274,3.11086,2.349556,-1.779393,-1.766542,-2.521888,0.651246,0.831497,-1.674252,1.279314,0.667012,-0.432242,0.640155,-0.017019,-1.347708,-3.528519,-2.756907,-2.405704,-1.647894,-4.888618,-5.476148,-4.84606,-1.426005,-0.91978,-1.743996,-4.370328,0.006961,yes
-12.49538,12.87059,10.15133,11.43829,12.46775,23.43059,26.9362,23.27673,22.01125,12.18305,20.27111,28.84986,26.8686,0.409247,-5.65995,-6.060684,-4.070907,-2.363007,-5.043607,-7.555495,-8.591866,-0.740198,-1.936529,-2.263283,-4.87877,-0.003624,-2.052478,-4.02509,-2.649133,-2.376797,-2.635072,-5.067637,-4.966298,-2.920367,-1.037148,0.438831,-0.847255,-2.810607,-0.003667,yes
-7.181735,17.50828,2.767875,3.680234,5.158253,21.6846,19.5271,9.460876,21.61732,19.94229,16.99648,27.69349,26.87389,-1.487894,-8.522541,-8.951801,-7.423709,-7.949988,-11.37157,-12.83046,-10.43262,-3.721697,-1.709796,-3.300066,-6.41332,-0.010609,-2.338902,-2.437482,-0.503044,-0.85871,-1.950064,-3.655101,-1.976789,1.561087,0.942111,1.410595,0.080878,-1.268775,-0.024353,yes
-12.48562,-6.065071,-13.7249,-11.06092,-1.201817,2.048424,-11.47861,-0.998516,14.06753,-5.889339,5.319353,16.82596,26.87821,-3.922989,-9.248689,-7.664305,-7.876296,-10.40633,-15.08959,-13.66216,-5.467162,-0.09838,3.082728,-1.119283,-4.576467,-0.051827,-1.667364,0.589838,1.833311,1.174267,-0.485007,0.23797,3.19306,5.152699,2.426439,2.29489,0.703804,-0.252803,-0.040667,yes
-20.00275,-14.57184,-19.1667,-18.82725,-22.31534,-22.07554,-20.72606,-9.224991,5.003515,9.176124,9.415407,14.63523,26.8149,-6.417533,-8.043487,-3.492802,-4.157396,-8.250549,-12.60127,-5.999116,4.568831,5.66896,5.210359,-0.599851,-5.854872,-0.114681,-0.243973,2.25004,2.717434,2.336847,2.120094,4.353101,6.256185,5.133286,1.529244,0.027274,0.152399,-0.301396,-0.034594,yes
-25.69982,-17.33279,-17.20291,-16.68945,-25.82709,-30.13728,-21.24803,5.283854,29.82625,32.97977,18.46523,12.49666,26.63897,-5.462757,-2.950286,0.376373,0.167274,-4.637761,-3.238906,4.994133,9.6709,6.696671,6.077846,-0.094371,-6.422008,-0.154923,1.407835,2.696366,1.749474,1.818233,3.11697,6.226419,5.517858,1.076061,-2.153531,-2.875422,-1.128536,0.105626,-0.002621,yes
-32.6623,-17.07529,-12.95713,-14.29248,-23.78186,-25.2289,-5.583768,29.16385,42.08276,26.55953,7.424293,0.583784,26.42011,-1.937875,-0.421545,0.615031,0.238743,-0.2338,4.468597,9.122309,7.664781,0.526997,-3.070984,-3.050529,-6.997528,-0.13203,2.440588,2.098666,0.242861,0.584342,2.826402,4.676412,1.462298,-3.194678,-4.307314,-3.102044,-0.850653,1.583951,0.04006,yes
-33.46963,-19.56477,-14.94782,-12.49194,-23.65736,-12.56943,5.920915,28.16156,29.01126,15.80819,5.843054,-8.258353,26.30099,0.876359,0.422171,-0.970854,-0.9832,1.170147,7.507576,6.366414,-1.63483,-8.295053,-7.153712,-5.536622,-3.477008,-0.056259,2.202276,1.006542,-0.323444,0.354844,2.424944,1.028511,-2.580816,-4.451369,-2.856771,-0.959201,0.444828,2.827831,0.068553,yes
-25.80722,-15.56357,-17.21909,-19.73229,-24.56921,-8.516477,11.30101,17.66006,8.045993,2.406992,0.473849,-9.974903,26.32374,2.615851,0.763613,-1.604885,-0.660451,2.977507,5.407546,0.626233,-5.751692,-8.371748,-3.684083,-2.131991,0.592382,0.036287,1.058366,0.720922,0.982524,1.459162,2.95631,-0.873453,-3.342591,-2.191417,-0.091831,2.091989,2.149522,2.403372,0.069823,yes
-24.74556,-15.9778,-19.9262,-18.88555,-19.58268,-0.955605,2.14165,2.861598,5.369368,9.287473,-5.74266,0.390963,26.40586,3.271759,1.489848,-0.130888,2.391089,5.881305,1.434175,-3.66191,-5.877706,-3.13781,1.588391,1.6705,3.922193,0.103685,-0.006573,1.208568,2.76313,1.457077,3.457888,-0.89583,-1.397392,1.308258,0.664024,1.669466,2.286608,0.602746,0.045745,yes
-23.94508,-15.05072,-18.49237,-14.39793,-10.93167,-3.998077,-0.562971,13.05537,12.04497,11.39947,2.557194,-0.778964,26.54911,2.156256,2.649225,5.10767,5.84741,12.19217,3.138034,-2.576484,-1.170864,-2.510777,3.017911,4.09352,1.319731,0.137112,-0.68472,1.549466,2.996386,0.1274,2.692057,0.464192,1.077743,2.80902,-0.114398,0.255986,1.170672,-0.534187,0.009882,yes
-18.0419,-12.37196,-14.96562,-3.203666,-1.069605,-7.657756,-6.456645,1.075381,11.32273,19.2539,13.15388,6.754642,26.70672,1.07329,5.522205,9.488519,3.048256,13.85225,4.163183,0.980811,2.616047,-7.905416,-2.157382,2.783661,-0.826952,0.122052,-0.575422,1.165179,0.442584,-1.575134,0.481264,1.884757,1.822191,2.576341,0.996618,0.355344,0.800459,-0.61348,-0.021913,yes
-18.37777,-4.120365,5.838973,1.663825,27.13511,10.52477,2.717737,12.69884,-7.48457,12.51333,11.49318,-6.558085,26.85886,0.291484,6.494763,8.567339,-0.352036,12.45232,6.364001,3.693587,4.046532,-6.559937,-0.531269,3.164786,0.296018,0.076515,0.100445,0.027381,-3.038283,-1.790111,-2.648849,1.340242,0.615882,0.597276,4.067755,1.998996,1.019994,0.52011,-0.0376,yes
-22.16277,6.168051,15.35072,-11.67514,30.64521,12.59888,5.405353,16.12009,-24.39294,-2.056366,3.707655,-0.854234,26.86124,1.327033,5.392972,0.352199,-2.384859,8.157552,9.244976,2.314009,4.395303,3.869858,5.1397,6.137162,1.366652,0.024417,0.59233,-1.23665,-4.582575,-0.05292,-3.672461,0.256727,-0.602022,-0.872785,6.091726,3.236462,1.29912,0.628421,-0.03024,yes
-20.42723,8.15309,9.186155,-11.92237,35.47252,17.69361,11.97397,25.76567,-2.896877,19.39826,23.10424,4.505565,26.85443,2.531609,2.850748,-5.515585,-0.386587,1.795277,7.298346,-0.163675,0.92589,11.94036,9.364351,7.51674,2.823479,-0.002068,0.384928,-2.070373,-3.085224,1.64942,-4.705384,-2.09514,-1.319023,-1.458947,2.986743,0.446357,-0.310984,0.162144,-0.011974,yes
-10.38201,8.45617,-14.87821,-8.334861,35.54945,34.9827,0.485284,16.51848,28.37817,41.50994,38.03416,8.056077,26.83103,2.914877,1.160964,-6.382894,2.800934,0.818469,4.979646,-0.100668,-0.187555,13.30307,9.077117,7.103285,1.05142,0.010143,-0.746198,-2.42839,0.127204,1.429422,-4.968324,-5.01588,-1.097639,-1.487337,-2.5756,-3.475887,-2.324203,0.024686,0.001366,yes
-11.6101,8.989314,-6.624485,-1.939252,33.65938,35.82459,4.359398,17.1291,25.83168,37.55193,31.91363,3.104157,26.86363,1.422202,-1.741099,-3.491233,5.302166,-7.405063,-1.979034,-1.69419,-0.956775,3.657178,-0.268191,1.126806,1.264353,0.02378,-1.682153,-2.603909,1.235267,-0.627131,-4.326278,-5.702906,-1.01317,-1.439696,-5.287519,-5.132671,-2.841403,0.333581,-0.005307,yes
-11.99694,11.55476,-8.658426,-2.662035,35.64412,28.43162,8.709297,19.5006,27.7581,34.25238,34.81939,5.103571,26.90735,-1.849255,-4.453053,-0.02396,1.917872,-12.08389,-11.19573,-2.40893,-2.100049,-4.866552,-7.423466,-2.288884,2.269645,0.018322,-2.170168,-2.539372,0.811575,-2.340196,-2.675957,-3.599258,-0.707808,-1.057607,-4.13614,-3.599156,-2.654,-0.251372,-0.027957,yes
-12.50875,-2.1017,-11.3799,11.75205,-1.600138,11.07398,-0.60899,19.49073,15.69904,21.68608,30.34565,12.30358,26.93516,-3.497089,-7.361791,-2.518716,-3.080714,-13.38493,-13.12849,-4.075396,-5.316345,-5.412425,-8.048712,-1.994191,3.882272,-0.032691,-1.804854,-1.186103,-0.087717,-2.92409,1.156557,0.558046,1.25402,0.658039,0.241118,0.287127,-2.558533,-2.797992,-0.045176,yes
-19.17896,-8.263588,-12.6203,-5.591149,-7.240271,-8.620647,-9.075171,4.837421,9.111727,12.32553,27.37373,14.80459,26.88687,-5.476316,-8.725549,-2.811279,-4.708608,-9.571386,-7.441913,-2.449107,-3.295805,-2.842833,-5.028404,-4.606216,-1.514401,-0.101406,-0.525183,0.64892,-0.113027,-0.857761,3.27707,4.134244,2.946993,2.614072,2.693299,1.802197,-3.271247,-4.236327,-0.037996,yes
-25.50454,-17.91047,-17.23713,-15.87826,-11.82306,-11.29175,-7.125346,-2.121034,8.092747,8.271798,25.6655,17.665,26.71042,-5.788536,-5.535367,-2.536157,-6.005043,-2.878533,-1.065712,4.595999,2.931299,3.850907,-0.030085,-10.50719,-10.83359,-0.142235,0.668719,2.354726,0.738557,1.149631,3.671757,4.691875,3.507689,3.098345,1.542038,0.907307,-3.343727,-3.480649,-0.004995,yes
-32.88063,-24.1686,-19.78621,-12.38992,-7.101349,2.404923,-0.27806,13.82746,17.34709,15.8175,14.12838,-5.149146,26.5127,-3.329444,-2.121667,-0.580374,-0.908769,-0.951744,3.444101,7.990339,6.84649,3.968277,-2.421795,-14.38862,-11.55406,-0.116888,1.554224,2.604464,0.598083,1.735056,2.955711,2.229144,0.999428,0.660471,-1.299602,-0.760148,-0.85098,0.066633,0.024932,yes
-34.60059,-21.82603,-20.47773,-14.87378,-16.06226,0.232636,17.97245,29.65221,30.8359,19.78967,-15.56765,-31.88748,26.41107,-1.22693,1.109899,0.058618,0.767522,0.664036,4.887876,8.243324,5.104234,-1.107788,-4.815482,-13.82163,-8.501143,-0.049924,1.561069,1.519504,0.252863,1.693876,2.075412,-0.072276,-2.394347,-1.642961,-2.69452,-1.029146,2.766233,3.927795,0.031812,yes
-31.27815,-16.91414,-13.90187,-10.63724,-9.879389,2.837668,18.32763,23.18325,17.58154,-5.542379,-23.95278,-18.18947,26.45211,0.014003,0.974137,-1.118253,0.58039,3.435886,0.727012,0.72437,-1.079915,-6.861496,-6.436443,-7.203902,-2.347458,-0.022902,0.961285,0.246863,0.136622,0.614239,0.808747,-1.593807,-3.540547,-1.849955,-0.828971,1.551951,5.04784,4.31113,0.025413,yes
-32.44043,-15.98821,-19.88621,-12.917,-7.113861,12.93126,24.78843,18.72224,2.436582,-5.12567,-24.40205,-18.32055,26.4911,0.345088,0.514248,-1.002903,1.719756,5.304711,-0.068548,-3.742754,-1.320302,-4.206807,-3.168493,-0.268388,4.202088,-0.03017,0.775688,-0.108885,0.668746,0.22761,-0.8947,-1.996838,-3.007351,-1.29994,1.409518,2.678532,5.572229,4.068228,0.029453,yes
-33.89069,-22.21683,-25.67324,-10.46636,5.603884,-0.30933,-0.064202,13.89287,-2.760737,-3.907043,-17.47393,-23.6699,26.35818,0.69097,-0.589529,0.633494,1.68631,0.771651,-2.046722,-3.719357,0.808985,1.372932,4.514464,4.073965,3.64997,0.000302,0.676619,0.508087,1.159739,-0.191054,-2.09125,-0.850181,-0.32996,-0.380743,2.254057,2.387027,3.943243,3.249009,0.050633,yes
-31.56889,-16.60345,-19.60657,-6.360439,2.719658,1.463394,8.454589,27.69589,19.973,3.129539,-20.14902,-8.136822,26.30719,2.313024,1.347305,2.526476,1.352611,-2.477344,-3.709449,-4.571567,-2.339917,1.822589,3.101723,8.400586,8.841283,0.085738,0.299992,0.653364,0.731968,-0.684778,-1.277625,0.249201,1.467852,-0.198571,1.130212,0.841329,2.215355,1.767231,0.057885,yes
-28.25908,-19.55416,-10.87422,-5.483963,-10.93789,-1.66201,7.897764,22.74135,15.67799,12.90234,-5.709478,-5.031483,26.54557,2.413129,3.098045,2.915751,-0.191305,-3.129335,-1.703444,-0.511022,-2.473823,1.394092,2.363582,8.177824,11.57799,0.172311,-0.055165,0.882662,0.648757,0.660876,2.004223,1.687276,1.718248,1.152421,0.410402,0.067524,0.359339,0.01538,0.027774,yes
-23.69112,-10.58301,-14.65334,-8.645139,-11.22969,-4.939645,-2.050381,2.598412,2.330166,1.978252,11.71865,16.56666,26.82609,0.983967,1.937279,1.515807,-0.765325,0.86708,1.005817,1.992341,-0.671754,1.433676,2.113591,8.756459,9.074233,0.173248,-0.362492,0.383935,0.955926,2.530325,3.889821,2.391122,1.309555,3.15169,0.623829,1.507725,-1.673695,-2.531131,-0.020062,yes
-25.76393,-9.736821,-13.5711,-10.28054,-3.06812,-5.625029,2.633172,14.0725,13.03114,8.486511,7.481362,21.8683,26.96028,1.079676,3.528795,4.382614,6.049656,9.120554,4.032027,1.589931,5.737008,3.619399,5.346152,5.692721,3.610395,0.095419,0.134224,-0.030183,0.452354,2.924561,3.232563,0.90474,-1.195217,1.636732,-1.089792,1.508968,-2.325185,-3.157592,-0.051977,yes
-27.89663,-11.82572,-10.67909,-7.788773,3.120169,8.473989,21.04859,28.67155,28.46481,15.90541,17.03786,23.78445,26.96607,1.167291,3.051605,6.572673,10.88376,10.84681,5.378428,0.925734,9.313118,3.829079,9.14906,1.274664,0.169425,0.023874,0.210187,-0.631871,-0.988712,0.663728,-0.146193,-1.834052,-2.861595,-1.822383,-3.327466,-0.19219,-2.369992,-1.944957,-0.056119,yes
-20.75795,-1.288837,9.05173,24.33613,27.48995,11.79131,4.297935,38.38982,20.70766,32.66952,20.09452,9.411595,26.95267,2.992585,2.389969,2.649086,8.606958,8.043612,0.63395,-5.953806,0.717399,-5.25257,6.390685,0.292796,0.242431,-0.012888,-0.964175,-2.105591,-3.141379,-3.83466,-4.498886,-3.689094,-1.951059,-4.876361,-3.994215,-3.525403,-1.363991,-0.329266,-0.052026,yes
-20.35766,0.451015,6.898616,28.46531,27.72535,13.24433,1.745905,37.00534,17.6373,35.63205,11.78539,23.64214,26.94927,1.078445,-0.652663,-2.56099,1.274664,0.674587,-6.465404,-8.543765,-7.273866,-10.76767,0.630375,-0.393537,1.033431,-0.053193,-2.132633,-2.638363,-3.314707,-5.405457,-5.567365,-3.414864,-0.558591,-4.765628,-1.898769,-5.413273,-0.210337,-0.579283,-0.054163,yes
-14.57049,-3.925346,-9.114519,14.62721,24.84735,-4.840446,-17.48452,13.49259,-7.817955,30.57662,11.57158,23.15162,26.90424,-3.696775,-5.147027,-6.757451,-8.319098,-8.287764,-8.491526,-3.430616,-10.35131,-9.053297,-8.021518,-0.293131,1.532063,-0.126177,-2.592126,-1.929273,-0.836857,-3.275767,-4.104502,-0.764759,2.012998,-0.61961,2.884095,-3.798704,-0.342735,-1.453507,-0.045713,yes
-25.59813,-13.77078,-14.40092,3.43901,7.814404,-15.53715,-10.77901,4.750828,-11.11075,20.10374,19.33165,22.0816,26.72432,-6.151196,-6.371716,-5.297595,-7.680499,-8.824321,-7.133153,-3.128817,-8.98067,-3.764401,-10.7112,0.515941,-3.371807,-0.190295,-0.907741,0.004833,1.292871,0.059168,-0.671199,1.838036,2.504992,2.904561,5.456286,-0.17505,-0.319853,-1.530973,-0.006288,yes
-36.62159,-19.91307,-14.08576,-4.746208,-3.993396,-16.27558,-6.592686,2.760543,-10.1848,0.326087,14.85574,17.85218,26.43426,-6.353227,-4.396868,-0.166895,-3.294294,-7.729445,-2.855967,1.40371,-1.527251,5.666268,-6.932046,-1.875621,-4.822484,-0.172904,1.373313,1.574084,1.829564,2.164052,2.438733,2.837911,1.16358,3.759386,5.193406,3.472346,-0.092122,-0.278888,0.054979,yes
-40.08809,-23.4137,-17.10374,-0.250478,-1.975883,-16.70387,-19.34409,-2.531987,-0.001284,-2.798709,12.72301,9.43282,26.23278,-2.132035,-1.003577,0.608089,-0.941897,-2.960565,-0.093003,1.564029,2.836908,9.153974,-0.789612,-1.201557,-3.444162,-0.061268,2.558098,1.887206,0.996065,1.395419,2.925378,2.375348,0.124502,1.906406,2.219158,4.527015,0.391511,1.423169,0.099459,yes
-39.09165,-21.08822,-8.597582,0.000478,-8.904731,-18.53692,-6.183424,9.497748,14.95865,7.367612,5.49779,5.363582,26.28549,1.16021,0.039326,-0.562471,-0.868143,0.974024,2.177956,0.040859,2.536833,10.45455,4.379416,0.10501,0.173801,0.084205,2.447692,1.456086,-0.148621,0.588235,2.239863,0.945801,-1.350473,-0.863706,-1.730389,3.663694,1.346002,1.59482,0.094125,yes
-35.02327,-18.20109,-14.10456,-3.643819,-4.532755,-14.87149,-3.163494,15.56677,22.08739,12.63491,18.00284,11.10508,26.49236,2.882575,0.846217,-0.11948,-1.916481,1.450833,2.226623,-1.824883,-1.48068,4.937248,6.268138,1.483179,1.245895,0.178446,1.190595,1.218785,0.351676,1.070179,0.972404,0.236964,-0.699113,-1.52543,-3.493524,1.501499,0.569541,0.575963,0.043511,yes
-33.35294,-22.32275,-18.39771,-7.390251,2.155159,-6.301987,-14.47869,6.395333,31.04359,14.50636,12.74088,17.88505,26.7255,3.377931,1.958664,-0.546215,0.134172,1.26417,0.713224,-3.6542,-3.686986,-0.877317,7.857546,3.51202,0.806585,0.177864,-0.043859,0.915692,0.944867,1.762872,0.482395,-0.464495,0.756152,-0.323701,-3.895172,-0.978423,-0.067741,-0.069256,-0.023458,yes
-28.54457,-18.56535,-12.80108,-6.137516,-0.251661,-11.68823,-24.32088,-8.38418,16.64249,24.97261,16.51737,9.401558,26.90501,2.712081,4.13068,2.358341,3.907843,1.756382,1.824182,-0.084008,-1.678332,-2.647713,4.978818,-0.057357,-0.880738,0.109459,-1.211093,-0.277484,0.559237,1.048867,0.232455,-0.73122,1.877882,1.639657,-1.785651,-2.772464,-0.805384,0.507888,-0.075826,yes
-25.44135,-11.11277,-11.9804,1.918187,-4.72443,-16.56244,-13.87573,3.03829,13.29452,40.4865,23.80062,10.24827,26.96849,1.026161,2.975554,2.922951,5.034058,3.233225,0.056704,2.951182,1.017154,-5.228832,0.131964,0.536573,0.890836,0.001409,-1.843811,-1.631924,-0.298455,-0.648907,-0.240733,-0.611286,1.083386,1.457793,-0.242192,-3.791508,-1.336056,-0.043601,-0.094218,yes
-25.41866,-3.152674,-5.521507,11.24117,7.688948,-0.62036,-3.885011,8.853628,17.72336,24.53893,12.18618,10.51978,26.91816,-1.997006,-1.049646,0.942122,0.877911,1.628582,-1.101215,4.261837,4.365533,-1.815251,-3.731393,-1.056018,3.743208,-0.112457,-1.503404,-2.135946,-1.867221,-1.965522,-1.373122,-1.142283,-0.819295,0.044058,-0.291061,-2.369896,-0.891926,-1.201438,-0.078475,yes
-29.78509,-15.15132,-7.422734,9.090693,14.35098,-11.5524,-9.940714,2.862198,4.358994,15.38301,17.58933,21.78012,26.72597,-3.486578,-3.610794,-1.330382,-1.595399,0.124405,-0.880507,-0.410191,0.580045,-2.504506,-6.744888,-2.66893,-1.723391,-0.182271,-0.389844,-0.902991,-1.936978,-1.555653,-2.005135,-0.541349,-1.683883,-1.223297,-0.127199,-0.592539,-0.821154,-2.422242,-0.040676,yes
-36.35773,-21.79431,-10.3693,-5.334214,-1.646455,-19.69932,-4.979198,13.53153,12.03399,18.86738,14.34292,22.35168,26.46398,-2.548571,-3.255877,-4.851099,-2.605038,-3.554819,-3.418628,-2.499797,-1.239487,-5.465182,-3.432238,-2.914237,-5.580814,-0.191078,0.742877,0.585062,-0.695618,0.268984,-0.905067,0.19196,-1.5431,-2.089179,-0.332163,0.285099,-0.250402,-2.114561,0.001464,yes
-37.40471,-19.84593,-16.20841,2.228888,0.565297,-11.42549,-15.37959,3.59956,3.616677,9.597832,9.377604,-4.28463,26.28422,-0.647276,-0.436285,-3.865328,-1.002733,-4.200748,-1.491333,-2.087416,-2.296821,-4.03986,-2.98031,-2.640088,-6.558362,-0.162659,0.991609,0.984911,0.941912,0.982011,0.160021,0.580437,1.044627,-0.025096,1.701845,1.176027,0.030775,0.406015,0.037823,yes
-34.35171,-17.08476,-25.38416,1.646887,-3.192303,-17.77695,-13.66455,2.287513,-9.231394,10.27033,1.720858,-4.351913,26.18364,0.297728,0.288409,-1.268496,1.926499,-0.734178,0.163997,-2.615048,-4.641926,-2.708388,-4.18819,-2.322448,-4.412113,-0.114942,0.561948,0.466039,1.911985,0.695515,1.26393,1.407488,2.292168,1.837588,3.803445,1.507289,0.135256,1.148161,0.068039,yes
-34.02448,-19.68752,-19.24194,0.586477,-5.879834,-19.97025,-16.03511,-2.999898,-5.207612,4.779987,10.69993,2.340104,26.05284,0.048316,-0.458384,1.587876,1.048887,-0.48581,0.230366,4.870568,2.155783,4.626324,-0.486779,-2.810949,-0.277667,-0.031226,0.320882,0.027431,1.314139,-0.280996,0.969842,1.382697,1.861364,2.817356,3.479816,1.633218,0.59705,1.69479,0.08994,yes
-36.5592,-20.43147,-15.19501,5.119487,-2.094777,-14.60695,-17.72668,-6.378367,2.904199,0.335357,2.069518,-3.021258,26.00496,-0.086629,-0.914632,1.982225,-0.153272,0.907361,2.757964,5.482049,5.72215,9.21895,2.857442,-2.152527,-2.980357,0.083402,0.522952,0.429443,0.502176,-0.793781,0.37121,1.342261,0.624687,1.535664,1.247408,1.489939,1.526763,2.162771,0.090515,yes
-36.05938,-20.46449,-13.36361,5.737025,-2.412514,-11.85866,11.00431,18.71141,20.6805,12.13142,-4.85147,-6.338291,26.21743,1.149311,0.302389,1.080006,-1.36783,-0.17231,4.125169,3.170855,6.607923,7.395552,1.662962,0.2602,1.199708,0.187867,0.536102,0.826817,0.107656,-0.239418,0.202707,0.674617,-1.790987,-1.728253,-2.211507,0.302041,1.915607,1.824081,0.058577,yes
-33.7674,-21.26943,-18.4122,-1.694746,-0.389159,-8.042929,0.225981,20.0426,23.91931,20.88183,-1.266078,-14.9145,26.51836,2.361991,2.055239,1.496321,-0.834048,0.965124,4.9279,1.358245,0.810327,2.144039,2.186633,3.775794,5.663056,0.228087,0.08035,0.726933,0.583443,0.605062,-0.088529,-0.645049,-1.388666,-2.91891,-3.435274,-0.212512,0.524927,1.412834,0.007322,yes
-29.67382,-17.75659,-12.23331,-2.845555,-7.594192,-2.626419,-9.15717,16.82923,21.26259,2.821563,13.66873,14.28527,26.73548,1.504518,2.190765,2.369109,0.192185,0.498842,2.518482,-2.022464,-4.029571,-2.893756,1.358828,3.802928,4.521032,0.189315,-0.592696,0.144937,1.034836,0.87075,0.557555,-1.018445,0.266705,-2.129036,-2.623576,0.721132,-1.562608,-1.401664,-0.0366,yes
-27.94202,-11.50922,-8.278551,5.240538,5.32168,5.416426,-0.854716,-1.385639,13.33335,15.92345,11.68839,14.98224,26.88638,0.13752,1.775843,4.254889,2.092032,0.129138,0.336065,1.135381,-3.553651,-2.812763,1.946948,-1.299256,2.423152,0.119288,-0.167501,-0.091858,0.623022,0.759658,1.239214,-0.993947,0.618191,0.712811,-0.614807,0.403389,-2.258688,-2.038271,-0.056986,yes
-31.44948,-14.39077,-6.584889,3.23031,-2.773721,-5.995923,1.432338,9.277681,11.5047,21.40475,7.68594,1.318499,26.98,-0.701933,1.166769,4.874902,1.52288,3.033456,1.328861,4.615811,-1.855269,-3.243926,5.388464,-5.015316,-4.188661,0.059266,0.537649,-0.138182,-0.381415,0.433625,1.744321,-0.745278,-0.211881,1.466545,0.582607,-0.084464,-0.924377,-0.508523,-0.05865,yes
-32.19197,-14.07312,0.038028,5.72748,-2.153705,-4.677854,0.608133,6.050124,14.73444,21.32497,-4.770965,3.684646,26.99254,2.627712,2.107945,3.358533,2.298894,5.893888,0.552976,1.130059,3.287233,-0.754908,2.188758,-3.108523,-0.173454,0.00818,0.359797,-0.552293,-2.013659,-0.526672,0.149278,-1.589175,-1.814123,0.945175,0.88842,-0.840859,1.928216,0.980278,-0.057277,yes
-31.05851,-10.64079,7.982909,4.525373,11.31078,9.065024,13.19046,3.834998,4.342418,27.06312,-3.178178,-1.009241,26.97873,2.947665,1.333802,0.910211,2.256881,6.33807,-1.316362,-3.07921,-0.117285,-1.009651,0.815606,0.085678,3.276721,-0.048378,-0.825317,-1.347564,-3.11993,-1.393223,-3.098547,-2.810392,-2.669143,-0.341432,1.017342,-2.397003,2.581834,1.769722,-0.055709,yes
-14.99895,-2.844491,1.230218,16.08747,27.74887,0.650832,-1.08348,17.77187,13.13995,24.03806,1.577831,15.27884,26.92791,0.111703,-1.069136,-3.83106,-0.908329,-0.776781,-6.2872,-4.087722,0.303231,0.512198,0.029082,5.791327,3.591854,-0.113276,-2.519541,-2.040238,-2.524623,-2.239386,-4.459507,-1.773696,-0.897293,-1.113175,0.632915,-2.153589,1.20509,0.46203,-0.040767,yes
-25.30767,-13.33608,-2.629928,9.334718,13.96534,-15.24207,-13.1179,2.830385,7.253689,24.12624,4.93993,11.905,26.77042,-3.570512,-3.982512,-7.129952,-3.839622,-9.123944,-9.303013,-6.121012,-2.070426,1.209231,-5.516713,3.44393,2.777294,-0.158549,-1.947217,-1.078731,-0.763719,-1.542285,-2.086625,0.870781,0.309923,0.266641,0.79327,-1.853043,-0.683023,-0.080144,-0.001255,yes
-34.50888,-18.07116,-13.81085,-1.218836,-7.364892,-23.9603,-6.676296,8.068583,15.83979,22.93883,20.12662,15.18679,26.53031,-6.710902,-5.435089,-5.244502,-5.849786,-8.67264,-4.322179,-1.835506,-1.302072,1.300225,-5.413026,1.237803,2.38641,-0.140571,0.119631,0.383504,1.470801,0.214697,1.810037,3.197295,0.395131,0.308412,0.010384,-0.078659,-2.386484,-0.796669,0.051436,yes
