@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-33.17645,-25.72503,-20.37495,-12.65467,-10.74991,-5.447824,-4.607526,5.078495,4.382747,3.334705,-6.374575,-5.888905,26.8406,-0.310056,0.070041,-0.457388,0.33136,-0.73137,-4.167403,-1.269687,1.507067,3.397823,0.457244,1.527326,0.887075,-0.021847,0.549522,0.769297,0.444308,0.685298,0.879934,0.027636,-0.014879,-1.094728,0.246642,-0.605103,0.383258,0.816009,-0.001157,yes
-32.78791,-25.25206,-16.28561,-4.17506,-9.910686,-14.02197,-6.662849,-0.568478,3.300486,3.978088,2.10374,-5.048796,26.77503,-0.199962,0.466763,0.017225,1.176066,1.855189,-1.637827,-2.680125,-1.142681,2.328803,2.595346,4.02138,2.135581,-0.014378,0.459762,0.601728,0.251289,0.146993,0.935653,1.352772,0.58107,-1.588265,-1.278132,-0.968995,-0.88812,0.151472,0.010441,yes
-29.06063,-21.16483,-14.91823,-2.354922,-4.148535,-11.01984,-11.3272,-9.20579,6.515362,10.51759,-2.798629,-7.672959,26.78823,0.870963,1.238024,0.885783,1.128077,2.147024,1.757553,0.269353,-3.529034,-2.353728,-1.406672,0.037928,0.71584,0.00805,0.073276,0.253272,-0.090708,-0.602381,-0.219761,0.97735,1.258891,-0.512014,-1.694721,-1.247881,-1.259379,-0.202124,0.01278,yes
-32.62155,-24.46303,-18.3174,-8.110277,-2.84201,-2.250154,-13.39668,-1.945943,5.00063,14.20481,11.72045,3.789222,26.82223,0.362967,0.831206,-0.736761,-0.810247,0.921502,1.351036,2.361943,-2.413505,-3.172937,-3.255424,-2.398606,-0.220332,0.026787,0.09925,0.225361,-0.020035,-0.369348,-0.796915,-0.367744,1.077558,0.616813,-0.278655,-0.774847,-1.420026,-0.348725,0.00719,yes
-28.90481,-19.92943,-14.93014,-5.046677,-3.549128,-2.545965,0.106153,-11.87794,-8.235965,-8.812014,-10.99329,-6.728713,26.85725,-0.225139,1.154178,-0.533935,-1.687387,-1.363329,-0.775086,2.503735,-0.417592,-2.324909,-2.856773,-1.559577,1.054413,0.021471,-0.081626,-0.067302,0.046384,0.021363,-0.388874,-0.640857,-0.421648,1.496331,1.196261,1.10174,0.608117,0.51923,-0.000859,yes
-31.05099,-21.71373,-19.96346,-6.880416,-5.602881,-11.50373,-0.569811,-11.29992,-5.188535,-2.634232,-5.791958,-6.622577,26.87445,0.844339,1.63549,0.62691,0.737059,-0.374211,-2.210226,1.590474,0.385662,0.921118,-0.553837,-2.279994,0.22267,0.014862,-0.028496,-0.294569,0.368723,0.39534,0.085535,0.299239,-0.682213,1.339053,0.818464,0.928682,1.216598,0.500473,-0.007977,yes
-30.9716,-16.76859,-16.76488,-11.40679,-9.584743,-10.26848,-5.221957,-6.616756,-0.014602,4.653242,-1.84031,2.805005,26.86947,0.222145,0.499374,0.435867,0.461239,0.850512,0.333899,-1.453152,2.553038,1.580551,2.751233,3.019209,3.09049,0.009716,-0.044932,-0.535486,0.044675,0.241458,0.206491,0.619569,-0.348554,0.645382,-0.514859,0.05712,0.901516,-0.245841,-0.010859,yes
-27.36646,-17.866,-14.26548,-1.244929,-1.695259,-9.440028,-2.780257,-2.648227,5.495539,4.702993,-4.256012,0.135713,26.89043,-0.003156,-0.314235,0.621955,0.092142,0.242258,2.29274,0.929322,2.796445,-1.033348,-1.416016,1.39499,1.263994,-0.00722,-0.221609,-0.405074,-0.350303,-0.394169,-0.161867,0.355229,-0.088582,-0.359769,-1.08557,-0.459199,0.326849,-0.517249,-0.012814,yes
-29.63635,-19.35643,-15.59979,-5.558228,-1.250378,-1.908318,-6.054385,-3.438606,-5.675248,1.275541,3.334784,5.34459,26.89784,-0.026051,-0.548387,-0.308084,-0.157639,-0.639107,0.071277,1.091542,1.603927,-3.921973,-2.140082,1.110512,-0.695453,-0.021781,-0.105337,-0.168146,-0.284347,0.064483,-0.35342,-0.896453,0.446281,-1.106855,-0.233044,-0.205119,-0.674978,-1.209512,-0.009333,yes
-31.73439,-21.99099,-17.43623,-9.343987,-8.558773,-4.220105,4.493014,1.093226,-7.524954,-8.025459,-1.404555,-1.572398,26.82417,-0.13961,0.133999,-0.752629,-0.924346,-0.438735,-0.302771,-0.124784,-0.93863,-1.755468,-0.404172,0.308599,-0.470604,-0.03346,0.002199,-0.092564,-0.124237,0.457202,0.082673,-1.002839,-0.139314,-1.297695,1.044825,0.754595,-0.62319,-0.853034,0.001197,yes
-28.91789,-17.44803,-16.71992,-8.145452,-9.348522,-12.52206,-3.400882,-0.467848,-13.11422,0.317057,2.28652,0.181797,26.7937,-0.236313,-0.565473,-0.298578,1.291895,-0.576089,-2.850609,1.305303,-1.113701,0.776393,1.219715,0.187514,-2.089773,-0.023827,-0.035655,-0.248496,-0.070597,0.13512,0.214327,0.119175,0.176258,-0.176518,1.247284,-0.001983,-0.916573,-0.417491,0.011766,yes
-28.42374,-18.1502,-17.46856,-4.573049,0.160138,-5.647012,-4.730929,-8.826754,0.437686,3.161373,-2.188887,0.364091,26.7752,0.112972,-0.768512,-0.003982,1.653385,0.624116,-1.260513,0.125874,-2.333214,1.841594,0.677058,-1.259461,-2.304016,-0.000214,0.036124,-0.189171,0.116572,-0.272473,-0.123106,0.709537,-0.002565,0.820244,-0.375626,-0.958792,-0.94869,0.036086,0.016355,yes
-32.47324,-24.10419,-17.07652,-1.48422,-8.49028,-15.44791,5.084105,-4.047123,-5.774603,1.780702,4.664521,-6.07252,26.80319,-0.330618,-1.339612,-1.03539,-0.770908,-0.0989,1.14602,1.847501,1.418628,0.515918,-2.690611,-2.688323,-1.866199,0.020428,0.047965,0.154038,-0.033982,-0.946859,-0.04292,1.114748,-1.243979,0.419874,-0.966469,-1.126395,-0.803624,0.900559,0.010403,yes
-29.39185,-22.50547,-17.27784,-4.407677,-5.867314,-9.059743,0.87989,-8.783209,-1.986794,-5.37199,-8.890862,-9.965319,26.81835,0.088161,-0.424785,0.198638,-1.255312,-1.292858,1.246601,-0.40871,1.896427,-3.503358,-3.24297,-2.99693,-0.401959,0.02619,0.034276,0.296504,0.060617,-0.385019,-0.046905,0.122986,-1.187748,0.105575,-0.524877,0.216002,0.669485,0.835984,-0.001148,yes
-30.08692,-21.96846,-21.99223,-12.08267,-6.829296,-5.08559,3.031212,6.603523,-9.322388,-8.869317,-7.804109,-3.984496,26.87426,0.01592,0.032854,-0.569799,-1.988049,0.1678,1.469574,-4.647299,-1.129155,-1.383474,-2.452245,-2.961872,1.461993,0.014985,0.097086,0.51059,0.406151,0.600574,0.297618,-0.791431,-0.849265,-1.063255,1.081444,1.638748,2.020208,0.439651,-0.010397,yes
-29.17609,-21.342,-14.01752,-5.550382,-7.134643,-4.595168,-5.748032,-4.66994,-15.30521,-7.728464,-10.93922,-2.689718,26.87062,0.111085,0.027774,0.066307,0.336861,0.25624,-0.807362,-2.565464,-0.531447,0.166905,1.637883,2.22474,0.21181,-0.003232,-0.089709,0.416064,0.105972,0.645046,0.410005,-0.985355,0.676886,-0.450391,2.261656,1.83632,2.079265,-0.18527,-0.012698,yes
-32.50152,-24.52165,-21.55568,-10.85311,-7.017616,-10.33232,-14.83843,-11.74953,-6.032763,-9.302289,-9.120661,-2.400357,26.85198,0.143351,0.98706,1.06153,1.435874,0.61464,-1.784155,-1.320448,-2.683711,4.088006,3.062704,4.801882,0.025169,-0.016844,-0.028881,0.28111,0.32135,0.364395,-0.044759,-0.041037,1.743391,1.100754,1.054057,1.248892,1.137162,-0.290021,-0.008733,yes
-27.62913,-21.09,-17.16459,-3.338153,-4.491954,-10.47318,-3.012612,-2.263916,-2.797081,3.033911,2.891113,-9.698339,26.81333,-0.424101,1.178434,-0.087164,0.257957,0.533749,-2.053311,1.312296,0.421753,5.069181,3.181155,3.517519,-0.609898,-0.021387,-0.129303,-0.156341,0.188328,-0.272284,-0.314181,0.994412,0.945094,1.111857,-0.271381,-0.08717,-1.022437,0.115422,-0.001776,yes
-30.14365,-17.15915,-15.11105,-6.00942,-5.077439,-11.06736,-4.938739,-8.018045,4.863579,1.063017,9.290134,-0.354343,26.81869,0.139111,0.863073,1.113686,-0.126623,-0.194752,1.887363,2.130774,3.898017,1.435673,3.02058,2.077548,0.422739,-0.019604,0.038904,-0.576196,-0.146357,-0.489864,-0.4682,1.309332,0.609331,1.086628,-1.197584,-0.154173,-1.373574,-0.151284,0.003774,yes
-32.47553,-19.13107,-17.67565,-6.682444,-5.435987,-14.49421,-4.1364,-4.426916,4.592522,2.994656,-2.557022,-6.762214,26.78033,-0.533309,-0.691936,0.981871,-0.243313,-0.909968,2.328936,0.434397,1.736972,0.136165,1.223094,-1.525279,0.590133,-0.01073,0.222758,-0.4384,-0.189681,-0.158811,-0.020512,0.996707,0.136472,-0.61447,-0.765337,-0.20987,-0.397875,0.321856,0.008174,yes
-29.38276,-21.18575,-15.73171,-9.814079,-7.519359,1.115,-3.622665,8.822055,-2.549201,5.820238,3.991146,-1.754723,26.77046,0.392476,-0.958735,-0.204773,-0.76281,-1.004501,2.571379,2.165155,2.091817,0.566596,3.270871,0.45541,-1.331265,-0.003302,0.06961,-0.053085,-0.368998,0.383626,0.887092,0.005377,0.135651,-1.953668,-0.201838,-1.137755,-0.30972,0.284503,0.00879,yes
-30.67612,-22.53638,-11.9449,-2.652389,-7.820835,-4.919682,-1.498666,-1.999106,1.590134,6.770772,-2.085788,-6.047484,26.78379,0.563005,-0.102659,-0.376339,-0.218006,0.836065,2.588215,1.977463,-1.747496,1.677037,2.006658,2.339214,1.876384,0.011332,0.069716,0.346631,-0.16477,0.672746,1.236684,-0.400601,-0.299419,-1.222402,-0.903312,-1.710025,-0.199166,0.468966,0.003995,yes
-29.08098,-20.25018,-19.00029,-11.8385,-8.907521,-2.997728,4.568168,1.227136,9.197751,15.52931,11.33157,-7.368033,26.80045,-0.060997,0.303008,-0.052199,1.778852,3.367691,1.784607,2.037497,-4.128088,-0.343951,-3.059976,-1.4033,1.202127,0.013315,-0.227069,0.09267,0.059184,0.777851,0.77847,-0.941212,-0.942758,-0.470518,-1.399991,-2.103629,-1.012723,0.842314,-0.003035,yes
-29.8114,-20.11215,-17.92306,-6.760265,-0.561578,0.503232,1.655498,-9.366936,7.10423,8.17341,5.468837,5.426363,26.82199,0.04201,0.410348,0.081735,1.849587,3.087357,0.719317,-0.99887,-1.265087,-3.925122,-4.16161,-1.591755,1.668267,0.000935,-0.204509,-0.261819,-0.086547,0.144368,-0.374859,-1.011391,-0.252684,1.494828,-0.549384,-0.808751,-0.635669,-0.082973,-0.006507,yes
-30.12011,-20.88283,-13.00363,1.13412,5.689466,7.326576,4.987737,-8.134472,-7.026005,-10.18096,-6.802668,-1.481009,26.81793,-0.48237,-0.75189,-0.137888,2.09265,1.762205,-1.20023,-1.060469,-0.501978,-3.632279,-4.163141,-2.642718,2.984362,-0.013276,-0.124151,-0.354349,-0.304173,-0.50218,-1.006576,-0.776056,0.276123,2.126566,0.927252,0.998488,0.769322,-0.280565,-0.002729,yes
-29.9465,-20.16832,-14.53455,0.10924,0.317455,-6.485251,-6.702799,-3.643739,-9.923596,-1.182139,-0.977446,-0.649659,26.77972,-0.248854,-0.884306,-0.766231,0.346937,-0.235485,-0.976324,2.263025,3.913587,0.574282,-1.485512,-0.219423,0.570403,-0.007906,-0.036312,-0.051515,-0.123358,-0.947642,-0.969416,0.394541,0.869481,0.705049,0.876984,0.854036,0.526448,-0.931084,0.006213,yes
-31.42527,-23.98154,-21.38398,-4.809999,-0.536013,-5.504634,3.444971,-4.144354,-0.449733,-0.608619,1.341119,10.59179,26.7552,-0.536322,-0.82141,-1.149079,0.019279,-0.003769,-1.247853,1.787162,3.915403,2.042608,0.594413,1.757141,0.348232,0.004088,0.170908,0.417222,0.424942,-0.758054,-0.789168,0.72535,-0.00146,-0.560176,0.106896,0.766675,0.201507,-1.318245,0.008424,yes
-30.40309,-22.98432,-17.56403,-2.053523,1.373737,2.037216,13.74201,8.205939,6.687504,-4.040322,0.299831,2.24198,26.81383,-0.112574,0.187535,-0.029457,-1.851937,-0.876734,2.715831,1.924719,0.051468,-2.377644,-2.270209,-1.159447,-1.669088,0.023316,0.225853,0.520092,0.578838,-0.269104,-0.571663,-0.051654,-1.004523,-1.555666,-0.535919,0.428292,-0.42613,-0.332706,0.001405,yes
-32.57343,-23.58187,-17.23428,2.311895,5.142482,-3.173923,3.701144,5.517703,-5.118512,-5.779807,1.344401,-1.185667,26.82132,0.304028,0.798298,1.618436,-0.598184,-1.863009,0.580442,-0.898615,-1.371799,-1.621835,0.062581,-1.165169,-2.487116,0.013234,0.255904,0.376216,0.34201,0.023536,-0.44561,-0.748095,-0.76695,-0.75886,0.355869,0.945054,0.308381,0.361393,-0.005241,yes
-29.9353,-19.43048,-16.75669,-12.71139,-6.905461,5.92855,2.792711,-8.217426,-19.47743,-9.947591,-6.776323,-3.106371,26.86324,0.460237,0.906301,0.744204,-0.689852,-2.164177,-2.14874,-1.416703,-1.221143,-0.273092,0.921862,-0.888917,0.324549,-0.005452,-0.065758,-0.023163,-0.136479,0.530509,0.076083,-1.72439,-0.884074,-0.129715,1.190573,1.448522,1.501499,0.489276,-0.007359,yes
-30.13903,-21.76698,-13.69548,-2.471982,-5.71146,-4.548093,4.426545,-2.791668,4.523557,2.657922,-0.946652,0.830387,26.79667,0.456796,0.700285,0.174139,-0.444082,-1.588098,-2.556042,-0.376877,0.757408,2.769675,3.723647,3.163782,1.158379,-0.007735,-0.351099,-0.437835,-0.676299,-0.053758,0.320527,-0.642629,-0.619437,-0.257083,0.140513,0.528097,1.180707,0.114601,0.000668,yes
-29.3191,-19.36027,-15.61242,-3.110846,-4.020176,-8.019398,6.295793,6.254908,0.501009,-3.649875,-2.999227,2.856699,26.79889,-0.517746,0.120726,0.010296,0.723557,-0.633774,-4.337878,-2.756521,-1.661712,1.379464,3.141866,4.183571,-1.045455,-0.002996,-0.378083,-0.69679,-0.301761,0.150624,0.330671,0.256344,-0.618516,-0.222278,-0.233844,-0.196322,0.364881,-0.176887,0.006694,yes
-30.59754,-20.11555,-16.93572,-4.708786,-4.240648,-8.980162,0.065216,2.068576,-1.259354,9.689567,15.27476,1.624695,26.81482,-0.962475,-0.998087,-1.396105,-1.573679,-1.025575,-1.538134,-3.325889,-2.436929,-1.745548,1.593063,2.202121,-1.229108,0.015345,-0.035157,-0.52745,0.101072,0.499545,0.746972,1.246193,-0.057237,0.362857,-0.698382,-1.882092,-1.828888,0.289725,0.006359,yes
-32.29477,-19.65256,-15.08509,-7.975206,-10.80974,-13.54481,-8.809229,-18.95611,-9.688651,2.245917,6.030822,-8.7308,26.83918,-0.720544,-1.728463,0.020521,0.628064,-0.792085,-1.375974,-3.034778,-0.735363,0.8153,1.005546,1.416318,0.633857,0.016478,0.354887,-0.018663,0.510723,0.928798,1.219998,1.906154,1.232771,1.633879,-0.320422,-1.577465,-1.896848,0.791343,0.001621,yes
-33.46357,-26.61127,-20.93966,-7.9082,-7.444556,-9.476057,-4.650389,-2.370806,0.890646,7.675343,5.54893,0.478597,26.85325,0.382412,-1.01237,0.674389,2.101389,2.225917,2.193972,-0.523934,2.10852,-0.440154,-4.618653,-4.597033,1.767347,0.014321,0.505425,0.81465,0.775238,0.763808,0.984998,1.032467,0.847572,0.887833,-0.435619,-1.126837,-1.050845,0.198698,-0.005029,yes
-31.48881,-24.75473,-13.50784,1.629181,-6.378648,-14.65132,-6.520293,4.797783,3.502511,2.384969,8.945277,6.599031,26.86207,0.584243,0.034553,1.528666,3.530013,3.840469,3.326839,2.006358,4.234957,-0.875344,-1.6396,-1.901093,1.41303,0.00562,0.276942,0.948372,-0.086399,-0.623753,0.153027,0.075922,0.018149,-0.337771,-0.706182,-0.313873,0.203336,-0.423621,-0.007885,yes
-29.08846,-22.62632,-14.3524,0.995965,4.673391,2.542955,-3.69892,0.73423,-10.0557,-13.47322,-9.16763,2.796515,26.87498,0.912256,2.193652,1.72601,0.794386,1.583139,1.272796,-1.608596,-0.482926,-3.078319,-2.718547,-1.393397,-0.625204,-0.004373,-0.163294,0.257897,-0.617555,-1.693393,-1.654588,-1.136474,-0.432623,-1.122239,0.103804,0.954523,1.763403,-0.240037,-0.005809,yes
-31.56111,-21.47227,-10.73539,5.222776,2.333636,-2.920117,0.746827,0.666157,-8.592197,4.6222,3.883636,-2.824607,26.85641,0.399242,1.410387,-0.937285,-1.837197,0.294439,-0.535778,-2.4017,-1.128495,-1.396528,-1.513869,0.831178,-0.287972,-0.013602,-0.226701,-0.609695,-0.808538,-1.687369,-1.89378,-0.513276,-0.039596,-0.614667,0.778098,0.172116,0.431565,-0.099778,0.000382,yes
-28.86614,-17.28424,-13.69584,-5.733067,-3.885005,-8.977678,-16.32693,-2.719624,-8.453594,-7.036009,1.112767,2.064396,26.83421,-0.341556,-0.4108,-1.180411,-3.681973,-4.274009,-1.557089,-0.483022,-0.820949,0.339458,0.091099,2.853845,1.417662,-0.005112,-0.265565,-0.95244,-0.204846,-0.208019,-0.9856,0.306165,1.519952,0.097863,1.329375,1.242811,0.026065,-0.168669,0.006816,yes
-29.60376,-20.37383,-18.52255,-4.192288,-0.627255,-11.56989,-12.21479,0.882236,-4.281184,-8.402983,7.960969,5.525229,26.81445,0.077645,-1.711695,-1.060814,-2.668653,-2.699857,2.175404,1.245593,1.330633,1.306255,-2.183843,-1.866889,-0.107295,0.007899,-0.048193,-0.123172,0.693948,1.11897,0.130599,0.080175,1.202201,-0.444227,0.676717,1.426932,-0.802798,-0.524013,0.008511,yes
-31.77492,-25.22954,-16.36087,-12.70637,-15.21621,-0.917605,0.36678,-3.478552,-10.51392,-6.505139,3.062929,5.709907,26.87041,-0.254773,-1.007506,0.763542,0.17002,-1.847712,1.44803,4.167515,-1.223173,2.217163,3.830495,0.085961,-1.558885,0.018955,0.188206,0.732182,0.717496,1.553729,1.318085,-0.602419,-0.076655,-0.797314,0.151125,0.796576,-1.013952,-0.625426,0.002857,yes
-29.71849,-26.05809,-14.70694,-4.633837,-5.500049,3.926866,-1.372063,7.698786,-1.030759,-6.562449,-6.425892,-5.183835,26.87781,0.114886,1.092882,1.560478,1.831654,-0.265712,-1.637461,1.284038,-3.148516,1.048205,3.75109,-1.798869,-1.419766,0.016918,0.017788,0.885683,0.352066,0.792268,0.829345,-1.233886,-0.535794,-0.641692,-0.673557,-0.173991,-0.361727,-0.02756,-0.002502,yes
-30.08264,-19.47963,-11.78594,-4.66219,-10.68717,-9.485906,-0.910716,-12.24376,1.007006,11.1962,8.736002,-0.375499,26.8973,0.580853,1.847822,1.096423,1.836517,1.099346,-2.66275,-0.885521,-2.567945,1.224106,1.106509,-2.249926,-1.053229,0.004665,-0.118406,0.043245,-0.133214,0.008803,0.494097,-0.098808,-0.764012,0.757493,-0.983086,-1.938202,-0.843321,0.120579,-0.005611,yes
-29.87547,-17.78437,-13.00763,0.943894,-4.220335,-15.47304,-5.155851,-10.47774,-4.800622,1.501799,-3.869911,1.469104,26.88559,-0.251228,1.289057,0.533077,0.459439,-0.026661,-1.938634,1.093141,-1.205441,-1.565003,-1.691808,-2.507581,-0.497924,0.002535,-0.360505,-0.707151,-0.493156,-0.590933,-0.133074,0.529374,-0.325383,0.739683,-0.500662,-1.273615,0.669371,0.252883,-0.003961,yes
-28.79216,-20.12729,-11.72841,-6.312649,-10.35933,-4.531401,-2.168929,-7.230013,-2.508456,-5.004717,-9.464693,-2.882709,26.88985,-0.663743,-0.889368,0.611171,0.900143,0.503246,1.104578,0.442902,1.592756,-1.391663,-3.139066,-3.776286,-1.416914,-0.001907,-0.368258,-0.829927,-0.566416,-0.367259,-0.33653,0.00096,-0.252153,0.302252,0.196777,0.190528,1.745498,0.608504,-0.001645,yes
-31.61987,-19.28898,-12.07032,-1.511415,-5.797272,-8.243555,4.722749,-0.835297,-7.098044,-6.921031,-9.863452,-6.419851,26.89422,-1.065343,-1.074278,-0.662676,-0.654825,-0.633031,-0.874254,-1.007087,-1.530452,-0.14722,-0.494195,2.311166,0.026492,0.000397,0.022541,-0.372577,-0.475771,-0.347434,-0.238778,-0.139494,-0.433372,-0.065663,0.939165,1.154656,2.109051,1.093574,-0.00229,yes
-32.52916,-23.17417,-9.198736,1.06618,-7.382473,-7.577761,-3.635505,-9.101205,-4.802597,-0.287719,-7.148655,-3.51559,26.88346,-0.853377,-1.120144,-1.13778,0.557352,-0.280117,-3.190142,-1.096171,-0.894178,1.4991,1.460343,4.068192,1.727084,-0.002489,0.348573,0.493595,-0.138664,-0.497646,-0.021223,0.305013,0.257572,0.139429,0.463576,0.399817,0.933858,1.156781,-0.004125,yes
-33.33369,-21.63232,-17.58585,-6.019644,-8.873919,-18.32114,-9.458001,-17.1944,-4.389654,-3.327674,6.527899,1.918005,26.89077,-0.043706,-0.458438,-0.971301,-1.106336,-0.82887,-0.488745,-0.304181,-0.290287,1.685441,1.78177,4.115433,3.397949,-0.008624,0.370584,0.604592,0.345358,-0.244455,0.449412,1.697071,1.202367,1.073612,0.323957,-0.335854,-1.246886,0.033103,-0.007203,yes
-32.20214,-24.55633,-14.65955,-1.271775,-10.22159,-15.44332,-0.559407,-3.521351,3.63285,0.500319,2.680593,1.58378,26.87913,0.568304,1.270685,0.072161,-1.362333,0.49505,2.436888,1.379307,1.66982,0.009885,-2.277963,-0.009132,2.681263,-0.018022,0.225579,0.404656,0.10078,-0.525867,0.62915,2.079912,0.856893,0.757032,0.268229,-0.331232,-1.543483,-1.120444,-0.005544,yes
-32.00191,-20.89009,-14.19641,-5.874117,-8.522059,-6.754498,1.663797,-5.07666,-2.888564,1.593798,5.799087,8.020208,26.85326,0.076737,0.753269,0.459144,-0.917256,1.226444,4.797586,3.76701,2.555608,2.217173,-0.304313,-1.884603,-0.28508,-0.027851,-0.036224,-0.097889,0.022995,0.178058,0.43674,0.511598,-0.126911,0.185188,-0.220912,0.075315,-0.566721,-1.544416,-0.000709,yes
-30.35353,-17.19186,-10.53265,-5.81825,-5.08315,-1.176638,-2.299871,-6.810979,-5.503717,-14.13827,-6.829907,6.839622,26.8121,0.214296,0.297282,-1.349101,-2.166521,1.837979,4.566254,1.1527,1.468035,2.574378,0.847225,-0.649206,-2.03362,-0.020597,-0.191779,-0.573264,0.066787,0.694341,-0.175091,-1.107331,-1.332628,-0.197939,-0.96026,0.964662,0.669385,-0.838447,0.00537,yes
-33.87431,-21.54822,-17.35358,-8.332685,-5.310922,-1.466547,10.24728,-2.771552,11.26449,2.470056,1.860134,-2.135315,26.78503,-0.04782,-0.461182,-0.145694,0.186048,0.683367,1.00456,-0.825431,0.736543,-0.701365,0.59575,1.601863,-1.96669,-0.01088,-0.12046,-0.416913,0.350634,0.85606,-0.575602,-2.004683,-2.0517,-0.133426,-1.393575,0.071907,0.017668,-0.078023,0.009614,yes
-30.19446,-22.74086,-19.82647,-10.8751,-2.637269,4.74397,0.912355,2.66627,9.42821,4.298314,1.40404,-3.506559,26.81026,-0.328312,-0.988412,0.708515,1.557718,-0.108864,-1.203255,-2.987614,1.589658,-3.332144,2.095316,1.594561,-0.670166,0.000343,-0.168631,-0.146846,0.523495,0.904331,-0.51497,-1.710992,-0.616826,-0.384776,-0.458086,-0.393026,-1.059273,0.098813,0.007787,yes
-32.32054,-20.4215,-10.27797,-2.415453,-6.328165,-4.692003,-4.069469,-6.132572,-13.86135,-4.645746,9.691426,3.359848,26.79978,-0.25426,-0.688447,1.183505,1.500924,-0.678145,-2.341076,-4.421335,1.827667,-1.797441,-0.568826,-2.918148,-1.356922,0.00975,-0.011064,0.015478,-0.226145,-0.01345,0.043838,-0.30178,0.583218,-0.605255,0.752739,-0.395926,-1.589823,0.151176,0.005741,yes
-32.77197,-22.69728,-10.52787,-0.988277,-5.118848,-5.580185,-10.07957,2.817821,-9.601514,-0.103791,-2.772748,0.741212,26.80643,-0.525637,-0.323313,0.603775,1.697694,-0.056115,-2.315891,-0.133477,-1.001408,0.831984,-0.535619,-3.685568,-1.84444,0.008023,0.157325,0.351339,-0.385753,-0.699463,-0.065683,0.528074,1.441966,-1.015427,0.779881,-0.328894,0.15245,0.753371,0.003393,yes
-33.85685,-25.01224,-16.08536,-5.771474,-7.460855,-8.009851,-6.363434,6.291005,11.79215,1.826981,-10.64221,-11.04381,26.83569,-0.004478,-0.716339,-1.224051,0.04881,0.876181,0.05198,0.66359,-0.9942,0.980267,-0.068414,-3.707185,-0.623672,0.013986,0.140076,0.323472,-0.30689,-1.04768,-0.543314,0.566624,0.939998,-0.421524,0.1135,0.568175,2.524614,1.892732,0.000889,yes
-32.05449,-22.06205,-13.90391,-0.708612,-2.351498,-5.176558,1.391954,-8.552557,0.761376,-1.616143,-6.856982,-5.526927,26.83242,0.333422,0.782228,-0.016474,-1.213541,-1.214443,0.240588,1.679757,-2.076543,-0.821595,0.20064,2.751331,2.730066,0.015191,-0.017417,0.211147,-0.003317,-0.870726,-0.859886,-0.096315,-0.36418,0.843418,0.392702,0.871715,2.629467,1.49256,-0.00104,yes
-32.70167,-24.32081,-14.71021,-2.311237,-3.330934,-4.633917,-6.487281,-5.418382,-14.14146,-4.23164,-6.802382,3.375557,26.85672,0.016591,0.376143,-0.04082,-2.281859,-2.815549,-0.786195,-0.627964,0.257615,-0.40315,1.90392,6.486472,5.819485,0.01061,-0.07584,0.075871,0.264679,0.057021,-0.352917,-0.375494,-0.303513,0.307716,0.947136,0.780286,1.393697,0.149618,-0.003956,yes
