@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-28.90614,-18.38287,-1.463581,4.562138,-19.38586,-14.12185,-5.59019,4.055036,-2.719234,-4.560042,0.175269,1.482141,27.09385,-0.34513,0.608324,0.743448,0.317121,-0.705569,2.38256,1.904494,0.81359,5.500396,1.20817,-7.327112,-1.867777,-0.005136,-0.38032,-0.525013,-1.559528,-1.041533,0.5896,0.044329,-0.264297,-0.999149,1.66819,1.499557,-1.110548,-0.733717,0.000341,yes
-31.31366,-16.67771,-7.794577,0.357332,-18.21357,-12.36542,2.117279,-11.34619,-6.85022,-1.460369,-11.23564,8.189742,27.08561,-0.324014,-1.171881,-2.112993,0.2878,0.91274,1.323983,0.086628,-1.810817,4.329356,2.823897,-5.211763,-3.648014,-0.003874,-0.200971,-0.524792,-0.962864,-0.148277,1.225191,-0.111378,-0.83532,-0.329131,-0.122828,1.056958,0.967706,-0.497183,0.001845,yes
-34.92606,-20.62681,-6.149689,7.474148,-22.78462,-7.290256,-4.224333,-5.652405,12.00802,-4.515504,-19.96605,-1.568983,27.08102,-0.550544,-0.973872,-2.61678,-0.04349,3.717536,1.248482,-3.784908,-4.803792,3.827233,2.945152,-4.059494,-2.396302,-0.000556,0.045727,-0.110992,-0.415831,-0.117716,1.381289,-0.468542,-0.169662,1.319037,-1.25201,0.345079,2.17037,0.895256,0.002621,yes
-30.4132,-22.45437,-13.05169,8.925399,-9.06075,-10.61861,-10.49457,-12.20455,8.433643,0.822507,-14.47166,-6.587454,27.08416,-0.317989,-1.186247,-1.651063,0.625292,4.326444,1.009379,-0.931431,1.816328,2.969704,4.850688,-0.550192,-2.438635,0.003053,0.087141,0.619577,0.610252,-0.304232,0.029393,-0.724225,0.239712,2.875631,-0.716954,-0.894031,1.922547,1.678574,0.000519,yes
-32.10909,-20.3639,-11.91892,0.060656,-5.374589,-8.752847,-18.20881,-19.53475,8.774999,9.02428,-18.50419,-3.110773,27.09179,-0.119507,0.060548,-1.566673,-0.440207,4.494022,0.197152,1.565214,5.595205,-0.07983,1.920168,1.193951,2.003815,0.004503,0.622137,0.844317,0.67471,-0.945644,-1.783644,-1.026373,0.423284,2.439676,-0.338223,-1.574055,1.088586,0.790401,-0.005963,yes
-34.31209,-22.74039,-13.16528,7.19054,-5.286368,-6.58723,4.452359,4.676624,9.614808,16.02318,-14.71753,-3.232537,27.0955,-0.103826,1.408792,0.413216,-1.034999,0.671462,-1.771476,-1.389871,7.367841,2.698119,-1.133764,1.774248,2.544797,-0.003807,0.935314,0.848053,0.161698,-1.670462,-2.081191,-0.341586,-0.039613,-0.292452,-0.512684,-1.964084,0.037076,-0.366502,-0.015462,yes
-33.57415,-20.18106,-13.92626,6.140544,-2.201702,-8.320186,-3.871727,13.88304,11.01828,-2.515002,-13.87336,6.772634,27.09787,2.45306,1.950193,-0.275371,-3.941565,-3.373193,-2.492957,-1.439267,4.618829,2.27191,-1.932897,0.221215,-0.936012,-0.02694,0.576942,0.114212,-0.337539,-0.816443,-0.790068,0.72333,0.659429,-2.639153,-1.593041,-0.578181,0.335419,-1.00783,-0.020966,yes
-30.1998,-15.50183,-9.981944,0.710461,-7.289886,-19.69232,-24.61247,7.925764,20.80259,0.92333,-7.915835,1.19483,27.06209,3.072295,2.109195,-1.488224,-5.97634,-2.145905,0.646504,0.372743,0.842255,-0.769585,-3.043201,0.121555,-2.801233,-0.058537,-0.2724,-0.829693,-0.871268,0.283,1.154066,1.544075,1.488233,-3.470615,-3.053655,0.574866,1.236631,0.22309,-0.016477,yes
-21.89994,-14.23222,-14.88744,-16.40713,-21.23879,-14.66509,-10.87273,1.934829,14.54066,6.909718,-20.79897,-10.00452,26.97379,1.177141,0.281406,-2.303646,-2.051749,1.952364,2.60481,3.981051,-4.337768,-6.311185,-0.016019,3.697391,-0.36232,-0.072961,-1.21227,-1.124207,-0.307869,1.860241,2.402936,1.073392,0.155591,-2.37877,-2.266415,1.030873,2.155752,1.869865,-0.001114,yes
-24.78772,-15.16884,-20.1258,-11.41732,-6.497346,-0.18226,9.816574,14.862,4.005696,-3.905188,-10.64695,-8.850123,26.86485,-0.827865,-1.905281,-2.928987,-0.564906,3.779013,3.400014,3.341134,-5.506934,-8.278607,0.782128,6.219316,3.3734,-0.06318,-1.151252,-0.891649,0.589135,2.10338,1.378999,-0.102035,-1.250787,-0.422344,0.541454,1.134622,0.443838,1.495934,0.015238,yes
-30.39448,-18.94053,-20.37256,1.945691,7.163849,-5.051162,-1.180992,-11.27392,-12.13919,-0.180841,5.979149,9.983512,26.83169,-1.65821,-1.663603,-1.094336,2.653924,5.67903,1.497248,-2.145506,-4.100429,-5.305655,1.308802,7.951093,5.325997,-0.030186,-0.593197,-0.208277,1.264468,1.076421,-0.610619,-0.532763,-1.163775,1.778109,3.020603,-0.330307,-2.516824,-0.806069,0.020016,yes
-30.09185,-22.67408,-21.88432,-11.29048,-2.596142,-7.499208,-12.75267,-13.00453,-7.250516,8.37925,9.791687,8.067815,26.81724,-1.266292,-1.376543,0.852798,2.187725,2.885756,0.690111,-2.817915,-1.388136,1.434918,1.967498,0.213894,1.834281,-0.003735,-0.159515,0.521798,1.49447,0.306959,-1.391816,0.05517,-0.021703,1.498868,2.660099,-1.262774,-3.415405,-1.825945,0.015778,yes
-27.53892,-18.79762,-19.47986,-3.200932,5.205755,-3.520375,-10.31564,-4.634046,-6.35951,7.31151,8.737176,8.166498,26.84667,-1.56963,-1.024347,2.127802,1.954039,-0.654101,1.295947,1.241699,2.49338,3.935069,-2.26024,-5.884016,-3.623106,-0.002606,0.046044,0.601362,0.683356,-1.120624,-2.11259,0.500834,1.132967,-0.429006,0.456651,-0.618142,-1.757179,-1.026174,0.010019,yes
-32.54696,-22.12301,-16.30816,2.094614,8.91048,2.502901,0.294322,4.601384,8.290443,2.186129,-10.9565,1.229789,26.83869,-1.669729,0.384082,2.932292,1.31983,-0.013503,3.776513,1.539015,-1.309498,0.401524,-3.74722,-3.940153,-1.281776,0.00192,0.328303,0.735895,-0.128154,-1.815458,-2.093628,-0.381297,0.207709,-2.208976,-1.883866,0.825497,1.932581,1.020196,0.0121,yes
-37.01508,-24.3378,-12.52163,5.023341,-1.859966,-3.572481,-1.495992,-7.609981,-0.234328,-8.385481,-13.06684,-4.713005,26.80793,-1.226272,0.462892,1.282698,-2.515247,-3.434291,2.458217,1.340865,-6.284778,-2.505703,1.07545,1.242221,1.753158,0.017079,0.738381,0.540086,-0.70961,-1.916016,-1.240418,-0.863052,-0.190311,-1.400002,-1.443292,2.434725,3.276515,2.003268,0.01812,yes
-33.70242,-17.98358,-10.70197,-8.803466,0.869204,11.40941,-9.467412,-18.06405,-8.305486,-2.508355,0.992929,8.098686,26.8462,0.203545,1.55931,0.63458,-4.654923,-6.19229,-1.797508,-1.828951,-8.043939,-4.764026,4.42714,6.31368,4.247131,0.046922,0.444844,-0.373048,-0.919521,-1.055328,-0.750803,-0.977025,0.503323,1.892778,0.870299,1.585044,1.152148,0.480868,0.01492,yes
-33.09255,-18.55288,-15.86947,-10.32812,-7.945062,4.317458,1.269555,-24.72522,-10.59006,15.036,8.973571,13.49784,26.9283,1.185638,1.088468,-0.271392,-4.638665,-3.766799,-0.232303,1.974127,-1.139412,-0.698618,5.826207,5.371644,3.628779,0.065491,0.073929,-0.736228,-0.541928,0.492787,1.224354,0.489789,0.696074,3.585074,2.140259,-0.969827,-1.507519,-1.229488,0.002486,yes
-33.4905,-17.21892,-11.46134,-13.50427,-19.00842,-10.42961,-10.23321,-27.06069,-10.35182,12.61109,9.591699,13.36003,27.01311,-0.651465,-1.793944,-0.888269,-2.8951,-3.601264,0.236645,3.739001,5.581708,3.849475,1.802621,-0.244124,0.184752,0.052315,-0.391091,-0.950757,-0.426715,1.434975,2.364359,1.779443,1.051743,2.448873,1.715719,-1.910667,-2.514873,-2.152358,-0.010661,yes
-31.19285,-19.27779,-13.49891,-15.81958,-10.75515,6.185514,8.757542,-8.808722,-2.704253,13.18583,9.491996,10.80022,27.05194,-0.429124,-1.541619,-0.665517,-0.931222,1.391964,3.890088,2.037258,4.827768,3.888843,-2.461425,-3.016473,-2.363095,0.026814,-0.500702,-0.268219,0.317349,1.727792,1.249824,0.412437,-0.336837,-0.783016,-1.025825,-2.133804,-1.938302,-1.893478,-0.014597,yes
-37.9096,-26.59084,-16.3286,-20.53324,-15.73207,11.65861,5.483598,1.886243,6.998988,7.429834,-0.486901,10.37125,27.04596,-0.944527,-1.879431,-1.30193,0.666229,3.050125,5.038511,3.398196,1.216837,1.520838,-0.982381,-2.066625,-3.518722,0.012954,0.05504,0.705181,1.184226,1.755233,0.182896,-1.170424,-0.797503,-1.88405,-2.776318,-1.130453,-0.340745,-0.49801,-0.008859,yes
-33.02863,-21.57501,-16.76342,-11.46975,-2.623417,12.72379,3.597443,-15.05984,0.178749,5.319504,-1.069492,3.176749,27.04595,-1.171341,-0.209881,1.522184,2.219632,-0.843371,-0.571049,0.460345,-2.872055,-4.663423,-3.450312,-3.408616,-3.986873,0.012189,0.142601,0.771486,1.559948,1.24538,-1.270069,-2.042459,-0.559774,-0.47064,-2.121937,-0.451572,-0.004023,0.864604,-0.002757,yes
-37.29525,-25.46747,-16.33874,-12.34804,-7.823665,11.49381,9.337821,-17.85094,-4.189133,11.63235,4.539319,-0.421847,27.08087,-0.005159,1.066091,3.93901,4.30564,-1.569114,-3.384904,0.539942,0.011367,-5.755984,-3.355201,-1.751779,-1.493407,0.015331,0.429373,0.833429,1.297939,0.576746,-1.180922,-1.274075,-0.806264,0.197447,-0.148053,-0.051604,-0.337536,1.280381,-0.002166,yes
-37.35673,-20.88888,-5.882923,-8.81402,-18.92621,3.412667,9.132154,-13.3004,-20.42731,-6.166984,-10.0642,-3.737591,27.09543,-0.185805,0.843048,4.513751,3.475971,-2.648764,-2.1105,0.667517,3.077304,-3.08243,-3.532872,-3.194013,0.947266,0.011841,0.514309,0.069808,-0.422823,-0.288716,-0.022614,0.77541,-0.515507,-0.123347,2.086236,1.334848,0.590722,0.794663,-0.004681,yes
-35.77134,-21.60345,-2.073802,-0.332905,-15.42624,-0.610354,5.415952,1.063358,-11.47791,-3.602929,-4.748442,6.36139,27.09788,0.709568,1.76125,3.691983,2.92179,-1.951789,-0.562136,-0.736709,-0.770608,-0.009922,-1.199121,-3.861608,0.416115,0.002296,0.345435,-0.41738,-1.740113,-1.194455,0.64432,1.317526,-1.08841,-1.621482,2.298757,1.487682,0.827082,-0.71994,-0.006045,yes
-34.7196,-19.29177,-1.327137,-0.097465,-12.06594,8.22337,8.895964,-9.130473,-11.58902,-4.727217,-12.39568,4.52146,27.09665,1.042841,-0.208419,-0.468417,1.467978,-0.765105,1.894618,-1.478864,-3.0978,2.894725,2.14589,0.59991,-0.968318,-0.004696,0.524836,-0.586743,-2.418058,-1.670254,0.984863,-0.139906,-1.331622,-0.694873,1.645614,1.343958,1.678122,-1.264667,-0.004546,yes
-35.06597,-17.45977,-0.156715,-2.09737,-21.01274,6.277782,5.772371,-23.78895,-8.657887,4.916862,-13.60298,-2.470798,27.09174,1.107693,-0.495074,-2.270468,-0.662637,0.710658,1.200168,-3.828915,-5.008492,2.749223,1.243826,0.486671,-4.135316,-0.006624,0.510807,-0.538102,-2.279019,-1.923558,0.689038,-1.314998,-0.283336,2.215617,1.03484,-0.107811,1.018034,-0.733276,-0.002272,yes
-32.49521,-24.00282,-9.183554,-0.591897,-19.95849,9.441689,1.559624,-16.36325,-7.363692,0.302567,-2.637376,-4.163086,27.07502,2.239312,-0.962505,-4.595316,-3.083087,0.94433,-3.69118,-4.444489,1.721884,3.766068,1.965445,3.022458,-3.100353,-0.00643,0.023971,0.138879,-0.808298,-1.711825,-0.363888,-1.793793,0.987804,3.027838,0.190911,-1.062045,-0.848649,0.101492,-0.002973,yes
-31.34507,-21.7233,-9.497935,-3.398875,-7.926684,4.781325,-10.06046,-20.36271,0.155547,0.101307,-7.19424,-9.972916,27.07558,2.665365,-0.552216,-5.639661,-4.420469,0.638686,-4.344225,-0.670575,7.897634,4.728608,-1.647953,0.017288,-2.184246,-0.008197,-0.759209,0.170727,0.574305,-0.370056,-1.302434,-0.611649,2.45181,2.141631,-0.888548,-0.929218,-0.7981,1.496282,-0.00831,yes
-25.38349,-21.97253,-19.63311,-14.86215,-13.88732,-9.484304,-5.410066,-2.23417,2.83461,7.507783,-0.487758,-7.229246,27.07258,0.38386,0.514549,-2.825311,-5.21223,-2.548557,-4.302149,1.880984,5.588329,2.859586,-1.718445,-3.408644,-1.436395,-0.018772,-1.449401,0.18646,2.000295,1.438433,-0.862268,0.854643,2.045428,-0.730575,-1.746793,-0.20184,-0.189352,1.810273,-0.01269,yes
-25.295,-21.23599,-23.13025,-17.06459,-20.85489,-5.98035,5.904344,8.63468,9.886,-6.925509,-14.59135,-11.85895,27.05197,-1.760628,-0.379965,-0.283948,-1.448345,-4.055069,-1.552592,5.2674,3.76644,-1.240274,-1.560319,-0.288276,2.514116,-0.042001,-0.910475,0.162116,2.209394,2.0096,0.333284,1.083551,0.018631,-2.258257,-1.710157,1.558559,2.205759,2.041667,-0.007915,yes
-33.60094,-21.67373,-16.49395,-19.82019,-26.23717,-6.688219,2.982144,-2.920303,2.069011,-4.776251,-15.98204,-10.40205,26.99296,-2.794699,-0.11633,2.728302,2.623015,-1.020131,-0.813783,2.813663,0.134607,-1.983458,0.912429,2.228483,3.601829,-0.052979,0.514414,0.351379,1.333011,1.726045,1.67398,1.396995,-1.54994,-2.049011,-1.420441,1.263743,3.14195,1.528857,0.008117,yes
-36.03948,-23.77253,-12.48725,-8.161577,-22.02711,-4.379677,12.08044,-1.187446,-5.663023,-1.558273,-0.888478,4.184065,26.90538,-0.29773,0.573803,2.630499,1.709907,1.540893,-0.670654,-1.043761,-0.66679,-1.400656,4.829408,8.227519,5.504978,-0.030671,1.198871,0.624667,0.211409,0.214339,1.663397,1.253484,-2.211132,-1.937712,-0.925397,-0.316773,0.802818,-0.050981,0.026063,yes
-33.98475,-21.28592,-11.31309,-6.198577,-18.40187,-14.35356,5.570202,3.349928,0.69183,9.386308,3.803219,2.758392,26.88098,2.224483,1.794559,2.382519,1.838868,3.023364,2.241858,-2.713134,-2.440109,-4.162428,1.405405,8.04321,4.712461,0.016146,0.757519,0.257881,-0.565954,-0.471134,0.50532,1.203522,-0.730057,-1.328536,-0.775153,-2.048842,-1.772787,-0.949818,0.030535,yes
-26.59175,-18.56089,-12.56818,-15.32586,-17.06808,-5.500948,-0.608491,2.165614,3.571311,10.14025,16.65361,9.085722,26.95461,1.724135,1.787926,0.94599,0.015424,2.24017,3.187006,-3.024862,-4.634764,-4.777772,-3.390671,0.81845,1.703896,0.053753,-0.405724,-0.326124,-0.780753,-0.24638,-0.678143,0.429853,0.744336,-0.186261,-0.097256,-2.270231,-3.823592,-1.643965,0.017254,yes
-27.20239,-15.30676,-4.54089,-7.043705,-13.59986,5.081708,-4.23906,-16.79738,-23.3603,-3.598489,15.46296,10.70943,27.04907,-0.018035,0.566011,0.740787,1.114585,1.156832,3.274998,0.153928,-4.524086,-4.170666,-5.221742,-2.930916,0.753279,0.057485,-0.682644,-0.620193,-1.003967,-0.482549,-1.159891,-0.760413,1.155241,1.578675,1.699736,-0.430418,-2.935308,-1.410974,-0.002613,yes
-30.80998,-17.82248,-11.1434,-7.661893,-13.22726,1.837717,1.860759,-14.28761,-17.52582,-12.01923,-2.626102,8.728026,27.0901,-1.205091,-0.442542,-0.4524,0.840148,-0.916555,0.96204,1.244388,-0.556108,-1.882815,-3.208174,-5.403379,-0.735258,0.034932,-0.189574,-0.351958,-0.411403,-0.274362,-0.808083,-0.936533,0.381018,1.9585,2.275414,1.686695,-0.325505,-0.258592,-0.014573,yes
-31.96581,-18.82507,-8.321544,-4.457639,-14.53812,-1.6479,5.105216,-11.04389,-9.612931,-5.642661,-1.211504,6.703633,27.10066,0.275874,-0.19117,-1.938119,-0.986238,-1.197729,-0.447726,0.928445,3.413939,2.888774,-0.837934,-3.522416,-1.122831,0.012492,0.230883,0.023217,0.013346,-0.261186,-0.416686,-1.384203,-0.621333,1.012322,1.590825,2.108085,0.749404,-0.195202,-0.014419,yes
-30.2355,-19.01444,-12.93986,-12.41816,-21.18172,2.674056,0.941309,-3.491669,-12.71645,-4.878539,-2.026047,7.412332,27.10348,0.629312,0.406727,0.22843,-0.305973,-0.622965,0.365703,-1.507031,1.188723,3.069577,2.850901,-0.513325,1.348991,0.003385,0.008195,-0.062187,0.380022,-0.033478,0.119023,-1.397937,-0.76742,-0.445987,0.423257,1.151532,1.222996,-0.271062,-0.008169,yes
-26.11027,-15.66662,-13.33326,-9.596761,-15.61127,2.424911,0.86289,-5.125654,-11.32111,-11.3585,-2.449144,5.753124,27.10485,0.21918,0.257462,0.4671,0.381713,-1.073392,-3.34785,-1.577025,-0.33489,1.307265,2.289148,-1.628925,-1.264856,0.001165,-0.673213,-0.355912,0.300446,-0.317959,-0.148308,-0.881083,0.026749,-0.022968,-0.635503,-0.298708,1.01003,-0.527668,-0.003375,yes
-30.59119,-17.36806,-7.495399,-6.622199,-15.8055,1.629829,-3.553235,-11.30311,-1.323845,5.093194,-4.573909,15.94824,27.10493,-1.135769,-0.977795,0.245098,-0.011217,-0.383611,-4.577584,-1.339975,-0.911628,1.024226,0.985943,-0.235144,-2.019553,-0.000249,-0.482395,-0.36216,-0.599622,-1.096387,-0.241564,0.091442,1.086064,1.239516,-0.85025,-2.161326,0.099679,-0.939625,-0.002253,yes
-30.69206,-18.36095,-8.708272,-5.447052,-22.59319,-17.86503,-0.532638,-8.812617,-8.772908,0.817212,-8.082198,-3.888598,27.10575,-2.207652,-1.278467,-0.444224,-2.723411,-2.058945,-2.381498,0.978664,4.349273,0.733933,-1.398994,1.388645,-2.0769,-0.002566,-0.032002,0.117199,-0.593771,-0.732747,-0.120875,2.131029,1.337196,0.445096,-0.305423,-1.946451,-0.290137,-0.092138,-0.003289,yes
-33.62344,-22.55625,-14.02686,-14.5491,-19.60882,-10.06889,-5.060802,-6.206327,-8.869422,-6.03668,-0.385237,2.135429,27.10178,-0.569248,-0.636109,-2.314019,-4.235345,-1.338007,0.339737,2.645442,5.044223,-0.895007,-6.111657,-1.523713,-2.94311,-0.006017,0.451822,0.792788,0.278195,0.658951,-0.220335,2.510505,1.010023,-2.032658,-0.340093,-0.497604,-0.760541,0.732618,-0.005434,yes
-35.6324,-19.46487,-12.28865,-19.25037,-24.00434,-3.633218,6.509993,14.07232,-3.878657,-12.78854,2.399743,2.275028,27.09359,-0.224091,0.672613,-1.222197,-1.169956,-1.200569,4.848633,3.116246,-1.087338,0.739767,-3.894309,-2.435327,-1.263766,-0.012395,0.568168,0.891007,1.274998,1.912074,-0.034468,1.22935,-0.211844,-3.943858,-0.218356,1.138009,-0.514638,1.90863,-0.007205,yes
-30.96726,-19.99665,-17.27531,-20.89726,-21.78996,-3.787395,6.152662,2.475535,-8.246007,-18.66222,-17.43344,-1.849131,27.08093,0.131559,2.010607,2.025062,2.506808,-1.914472,4.359875,2.641349,-8.356611,-0.679155,-0.254416,-2.125864,1.236969,-0.022503,-0.021222,0.346393,1.5612,1.745764,-0.168225,-0.174045,-1.162405,-2.228867,0.527178,2.21612,0.719147,2.090678,-0.007595,yes
-33.14061,-16.27769,-13.19503,-8.12275,-27.50546,3.237384,9.441858,-18.59024,-5.38578,-12.34156,-11.73473,-8.215149,27.0542,0.282787,1.853208,3.761227,3.465885,-1.943054,1.755186,-0.078508,-8.669602,-0.465773,1.362432,-0.883471,5.376208,-0.03035,-0.152741,-0.572149,0.397842,0.126567,0.483714,-1.437769,-1.115153,1.610987,0.620383,1.758854,1.058142,0.414548,-0.004796,yes
-34.21154,-14.09681,-3.448356,-7.578867,-27.43062,8.295182,6.680012,-31.65811,-11.51163,-7.532247,-3.947319,13.56536,27.00896,-0.928795,0.505559,3.00027,2.175555,-1.807888,1.016235,-1.569203,-2.30898,2.343651,2.340575,1.296096,4.190293,-0.035014,0.044022,-0.754518,-1.149851,-1.000766,1.542105,-1.711285,-0.4127,4.114097,0.602204,1.710353,1.091562,-1.934344,0.002522,yes
-32.59632,-13.14875,-0.395985,-8.580143,-30.89928,-0.898578,5.853778,-12.20887,-4.574711,-11.54136,-8.760676,21.44883,26.97783,-0.457621,-1.435607,0.279409,-0.371493,1.164711,-0.668391,-0.354241,3.943784,2.330278,3.602466,1.144402,-0.667687,-0.030117,0.289515,-0.440829,-1.76951,-1.121511,1.991297,-1.27587,-0.030775,2.69101,-0.146419,1.468881,1.472882,-2.80029,0.01222,yes
-35.88338,-19.03332,-8.673485,-9.790791,-29.13249,3.361759,0.100686,-12.26005,3.066714,-7.359443,-12.43999,4.270348,26.94404,0.721874,-0.117576,-1.983286,-0.578332,4.242172,-2.98476,0.715716,5.90718,0.933838,7.177332,2.318008,-5.412802,-0.010011,0.420214,-0.108129,-1.261221,-0.659767,1.655988,-0.167527,0.247455,-0.127774,-1.257336,0.26362,1.375599,-0.732673,0.019575,yes
-34.59279,-20.98746,-9.185425,-8.874254,-20.83097,2.362139,10.96032,-8.57035,-1.023564,5.584363,-1.76638,-6.906076,26.93608,0.905025,-0.039367,-2.594543,-0.764728,4.988402,-2.623667,-1.374845,0.677368,-0.49296,6.288461,5.969983,-3.823696,0.018246,-0.012928,0.061264,-0.047291,0.060361,0.230079,1.221452,0.062745,-2.283837,-1.780522,-1.54773,0.361213,1.041729,0.019208,yes
-29.60394,-10.76533,-8.970064,-10.32347,-11.25392,-8.258976,7.705321,-3.941474,-8.618015,19.79155,4.145575,0.678802,26.97978,0.490954,-0.733205,-1.868857,-0.926663,4.560206,1.156237,0.178372,-1.314645,-2.53141,2.315677,5.761301,2.104933,0.038681,-0.590681,-0.350913,0.929897,0.901446,-1.029302,1.853612,0.695564,-1.831096,-1.853099,-2.863273,-0.979437,1.15594,0.009788,yes
-31.21092,-17.47958,-13.22041,-12.13744,-14.89656,-8.206545,-4.822762,-12.98132,-1.197148,6.325449,12.79646,4.12612,27.05119,-0.406799,-0.821474,-0.014261,0.104477,2.15609,3.368371,0.228157,-3.86449,-4.839709,-1.705357,1.228821,0.78209,0.041575,-0.6369,-0.127635,1.150323,1.03524,-1.072381,1.035995,1.48537,0.912759,-1.056113,-2.154791,-2.178725,0.019342,-0.00325,yes
-35.11954,-24.45329,-16.00028,-12.79251,-9.298668,14.42729,8.884085,-16.62779,-9.503545,3.8484,9.085099,9.278913,27.0799,-1.575621,-1.481088,1.376056,3.494295,0.51182,3.28728,3.392034,-0.977374,-6.158284,-3.142122,-0.208596,-1.935997,0.027263,-0.254336,0.201793,0.734371,0.554247,-1.011042,-0.98586,0.043729,2.068514,0.77885,-0.971011,-2.28311,-1.064705,-0.011282,yes
-33.86898,-18.25085,-5.741623,-7.117348,-11.02814,7.860861,11.51172,-21.54964,-24.77935,5.029156,1.907961,-7.295681,27.09389,-1.246185,-0.303601,1.534613,2.200992,1.650688,1.490789,4.445174,5.072526,-3.960088,-1.756596,-1.938695,-1.706522,0.007705,0.370278,0.043047,-0.592671,-0.558033,-0.248387,-1.39952,-1.2572,2.311665,2.769,0.470195,-0.864008,-0.211404,-0.011274,yes
-36.15301,-17.78513,-5.829176,4.637957,-10.62902,0.143718,16.49825,-4.544181,-27.61833,4.729091,8.546843,-3.290281,27.09474,-0.361033,0.016821,1.02856,0.796314,-0.242305,-2.834271,-1.71149,4.559417,0.923029,-2.51376,-4.070494,-1.974285,-0.000795,1.030298,0.352172,-1.108417,-1.565403,0.236326,-0.423227,-2.512225,-0.510874,2.804229,1.352967,-0.101051,0.363943,-0.00563,yes
-36.92511,-22.33166,-10.6329,-9.847716,-5.977941,6.389185,13.59602,6.33951,-11.94019,-2.897878,3.372111,1.878109,27.08229,0.837294,-1.355195,-2.803868,-1.336697,1.291217,-0.568455,-3.506082,4.925439,5.464633,0.331436,-1.16027,-0.255784,-0.000767,1.018036,0.624973,-0.693902,-0.674044,-0.237777,0.25918,-1.670723,-3.100568,0.306548,1.270637,0.656551,0.086837,0.000272,yes
-35.39664,-22.32878,-8.411839,-7.445758,-13.03529,0.991767,-0.715518,-7.775278,-11.30798,-4.756882,-11.99945,-5.179408,27.08172,2.534127,0.805568,-1.996788,-2.563876,1.873186,2.200766,-5.193464,-3.458198,3.150499,2.578696,-1.103064,-0.841651,0.00335,0.558107,0.842264,-0.060035,0.270561,-0.120509,0.330072,0.36428,-2.828029,-2.091784,0.164963,1.250617,0.289715,0.002082,yes
-30.0607,-22.75501,-18.46963,-7.758976,-3.368923,4.594562,2.588194,4.6931,-5.611362,11.42932,6.379755,-7.630038,27.09657,2.396414,2.426891,-0.422224,0.510866,-0.595943,0.269173,-2.167456,-6.421506,-3.541084,2.050359,-0.139654,-1.838654,0.00699,-0.040791,0.780618,0.72912,0.593688,-0.808765,-1.078366,0.931241,-1.313184,-2.206119,-1.593865,0.181701,0.302754,0.000789,yes
-26.91458,-13.54562,-11.89475,-9.225795,-2.5676,12.04486,-3.965155,-21.01196,-15.03026,10.45897,1.5277,-2.744462,27.10436,1.649943,2.337096,-0.462436,1.225338,0.098732,-1.602725,-0.559405,-3.907256,-5.033036,-2.548404,1.672283,0.265724,0.005736,-0.517874,-0.387658,0.026855,-0.167514,-0.962042,-1.620655,1.549424,2.667139,0.852291,-1.654688,-0.226491,0.059728,-0.001182,yes
