@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-12.80207,-24.31063,-14.01273,-33.31436,-18.53843,49.95344,21.53623,-3.740841,14.89495,17.53043,-16.37385,-17.48123,20.98574,-0.052545,1.307198,0.681359,3.162013,0.377276,-2.922147,-2.798536,-0.047808,-2.672595,0.169452,0.150375,-0.345408,-0.331656,0.484013,0.43079,0.22962,-0.729642,-0.706581,-3.363015,-4.205649,-1.337133,-1.2723,-4.162939,0.854769,1.212064,0.156407,yes
-7.268182,-15.80001,-11.46387,-30.97742,-13.00325,38.14188,9.423123,-6.834518,11.66804,16.85866,-10.66835,-15.09098,20.63134,1.266012,2.145011,0.846528,0.590633,-0.286377,-6.140458,-7.992841,0.13233,-3.954044,-7.427184,-0.854998,1.78731,-0.010569,0.086668,-0.627586,0.112935,-1.361985,-1.207386,-1.602144,-1.920157,-1.367525,-0.265273,-3.45565,-0.176061,1.354241,0.270367,yes
-7.30734,-15.81504,-8.072695,-28.54569,-21.2316,27.77242,0.303603,-22.04031,1.48661,-5.048076,-12.3949,-7.926625,20.93592,0.067285,0.225857,1.212768,-1.587329,-3.476289,-8.899256,-8.675085,-2.743079,-3.797571,-11.06592,-1.989882,3.68214,0.381865,-0.359224,-1.315147,-0.214875,-1.364173,-0.600368,0.562909,0.379593,-0.253793,1.561946,0.149937,-0.161102,0.50454,0.2459,yes
-5.978607,-15.48402,-9.44587,-34.94415,-24.3611,18.23994,-9.857365,-4.225614,7.587881,-17.43116,-14.2104,-2.419554,21.68141,-0.647737,-2.580335,0.34158,-2.233447,-3.327081,-3.663626,-4.18333,-1.505182,-1.378966,-6.048704,-1.948506,3.759057,0.598856,-0.544604,-1.279026,-0.210338,0.005657,0.262984,2.025144,1.891497,-0.3307,2.503682,2.916505,0.692634,-0.79307,0.105038,yes
-13.11043,-23.33934,-8.95789,-39.26765,-30.24096,15.40813,-12.19895,-18.76069,-2.052825,-20.65427,-24.55223,-5.406242,22.37003,-0.891793,-2.905861,-0.140544,-2.246814,-1.104212,-1.34602,-2.805326,-0.498017,3.849597,0.229898,-0.10838,1.191418,0.593131,-0.167369,-0.270448,0.020327,1.207184,0.986032,2.207806,1.638291,0.567507,2.161251,2.732212,1.220548,-1.577182,-0.052595,yes
-7.605324,-24.93954,-9.313369,-36.78368,-25.13398,26.00589,-5.242249,-16.00024,6.542929,-5.581766,-14.33221,2.444112,22.90856,-0.97747,-2.684261,0.471495,0.948662,-0.157494,0.208643,-1.470237,-2.643703,4.740781,1.507432,1.667419,-0.932679,0.408986,-0.039603,0.532318,0.437259,1.298946,0.63153,1.307131,0.830121,-0.390834,-0.38787,0.887058,0.723815,-1.773354,-0.14049,yes
-10.95294,-25.61658,-8.841663,-38.86,-26.36622,17.15934,-16.03059,-18.64308,21.25707,-9.823286,-12.87589,-4.401369,23.288,-0.604692,-1.074418,1.249444,2.857537,-0.130924,0.203637,-1.840175,0.663717,3.948811,-1.182931,2.304893,-1.857902,0.213825,0.2901,0.698503,0.175695,0.522574,0.463617,1.72634,1.435929,-0.860311,-2.55951,0.15769,-0.317335,-1.136645,-0.124204,yes
-11.9447,-27.7667,-7.146508,-30.40466,-27.08594,18.40756,-15.29273,-17.50293,19.63684,-15.30949,-11.71148,-7.585387,23.26736,-0.989304,-0.834469,1.83288,1.709107,-0.656076,2.097201,-0.515299,-4.040221,-3.367925,-0.906998,0.463933,-3.583052,0.086062,0.369679,0.432738,-0.40076,-0.870199,0.586433,1.748819,2.029088,-0.135021,-2.02677,0.932301,-1.069588,-0.722899,-0.044766,yes
-13.9642,-27.29785,-3.794101,-28.16947,-29.9196,20.22549,-16.37458,-14.69075,11.14428,-21.70506,-14.33813,-9.681002,23.25976,0.564625,-0.338241,0.057237,-0.014166,1.463163,6.341403,3.89685,-4.101315,-4.893601,2.225564,-1.093313,-3.16662,0.133573,0.210963,0.106406,-0.885397,-1.347409,0.372248,1.139496,2.203048,0.827978,0.136111,2.014851,-1.229365,0.045008,0.005918,yes
-11.04621,-28.27125,-2.67275,-33.58341,-26.63767,34.95882,-7.646745,-38.17751,-5.2403,-4.175871,-11.28143,-12.83133,23.35299,0.286268,-0.888658,-0.936199,-1.966483,1.977625,5.883854,5.806693,-0.936293,-0.971863,4.46469,-1.981419,-3.892813,0.22528,0.075746,0.17819,-1.072156,-0.521798,0.026059,-0.459643,1.347905,3.6536,2.857304,1.441681,-0.796888,0.881526,-0.032432,yes
-8.57906,-27.05552,-10.79236,-37.34145,-19.27453,40.59072,-0.369329,-28.81236,9.227629,-4.262279,-18.55748,-17.61149,23.91305,-0.187662,-0.515292,-1.793,-2.041712,0.413464,4.007791,6.014067,3.251641,3.431337,6.205478,-2.619256,-1.477982,0.173807,-0.225009,0.288513,-0.362033,0.479465,-0.361269,-2.019202,-0.029759,3.404718,2.166066,0.159316,-0.020475,1.04617,-0.148317,yes
-13.20593,-32.33116,-8.328377,-35.65108,-22.52035,37.64421,5.738111,-15.12359,15.73585,-1.707431,-19.5089,-23.08421,24.06711,-0.234431,0.145007,-2.602782,0.113888,-0.000934,0.965791,5.165617,10.5513,6.756126,4.311451,-2.757535,-0.019742,-0.096212,0.031333,0.658033,0.19861,1.194757,-0.151019,-1.526303,-0.406146,0.643904,-0.449034,-1.290079,0.827715,0.8581,-0.235215,yes
-13.82265,-27.84435,-9.931289,-37.34419,-29.91094,38.92175,7.003326,-9.959506,17.81289,8.088112,-23.32068,-11.94448,23.77173,-0.300067,0.587491,-0.919636,1.342973,0.646099,-1.295577,4.068595,7.178476,2.072732,3.098761,-0.807631,0.127693,-0.447263,0.227341,0.491042,0.694062,1.271753,0.486632,-0.819071,-0.611259,-1.90573,-2.268895,-2.277033,1.052561,-0.081398,-0.211349,yes
-9.596575,-27.1518,-16.11719,-33.0126,-21.32413,40.62227,14.49501,5.15257,24.2477,11.20619,-22.6875,-15.76355,22.94259,0.499135,1.850114,-0.379831,2.314958,1.10621,0.904026,4.748701,0.319808,-2.537733,-0.432344,1.251343,-0.405152,-0.640262,0.020091,0.180635,1.217126,0.827631,0.49656,0.489291,-1.690665,-4.105793,-2.517297,-1.137723,1.12974,0.081329,-0.096695,yes
-11.88407,-26.70774,-11.49613,-31.94583,-16.64215,32.62381,15.59519,-3.058068,15.33536,4.774717,-21.00633,-20.63336,22.23899,0.582259,1.087366,0.565836,3.21652,2.293052,-0.05668,3.166233,-1.16126,-3.266208,-2.80779,0.63911,-1.692267,-0.610915,-0.069648,-0.040081,0.599446,0.213782,-0.120141,0.500119,-2.523081,-3.117732,-0.443392,0.405947,0.391666,0.737109,0.042505,yes
-11.67954,-23.64889,-9.445113,-26.77547,-23.62369,45.31331,25.18568,-16.97527,4.285946,-2.212454,-14.40936,-20.76553,21.63217,-0.57514,0.798245,2.74011,3.315267,1.658388,2.792797,-2.836527,-5.807795,-3.160887,1.576114,2.167795,1.296881,-0.497861,-0.030596,-0.275557,-0.07113,-0.689025,-0.442185,-1.155612,-2.805551,-0.692377,1.025559,0.469047,-0.545801,0.979615,0.162085,yes
-9.869874,-24.15897,-10.43815,-24.38016,-17.2959,36.29282,17.48915,-4.701886,11.46272,0.758484,-24.2642,-17.90483,21.37237,-0.111168,0.913019,0.517623,1.91173,-0.230694,0.26063,-4.754198,-5.346384,0.167348,4.124265,0.692473,2.962219,-0.30594,0.392665,-0.136663,-0.600025,-1.725691,-1.428827,-1.912891,-2.0929,1.175804,1.027403,-1.225062,-0.421757,0.690933,0.232318,yes
-13.47937,-24.43496,-2.945629,-20.2191,-12.70531,52.75174,-0.634604,-23.0645,10.37958,21.09488,-10.21959,-10.64341,20.8866,0.69287,0.559501,-0.711373,-0.477772,0.157157,-5.032687,-5.318838,-1.049513,0.873282,-1.553138,-1.504341,2.16568,0.017675,0.681671,-0.305054,-0.850738,-2.147914,-1.795603,-2.389665,-0.502638,2.951772,0.238582,-3.801045,-0.845137,-0.574557,0.26071,yes
-11.54,-21.74961,-12.15775,-25.66537,-23.2548,30.20774,4.734346,-26.74537,13.12528,13.74238,-19.63885,-10.88332,21.08208,1.91158,0.523424,-0.708547,-3.515416,-4.100468,-5.708393,-6.057112,2.338622,-0.146278,-7.368472,0.366394,1.328,0.292909,0.288839,-0.51258,-0.198897,-1.358689,-0.662057,0.10862,0.339371,2.047739,-0.740799,-2.99731,0.092168,-0.595852,0.202839,yes
-7.380132,-22.05607,-12.14218,-28.52173,-19.85846,23.19241,4.968898,-11.20109,7.821078,-16.47009,-24.24373,-13.44788,21.86569,1.821843,-0.532226,-0.900494,-4.710732,-5.384738,-6.171019,-4.698262,5.108565,-1.811166,-11.68274,-1.894851,-0.758795,0.506267,-0.390489,-0.446452,0.206819,-0.049208,0.638516,1.930354,0.956168,-0.599738,-0.11666,0.694005,1.017796,0.578097,0.072879,yes
-3.361593,-22.73129,-9.38261,-37.80592,-34.22167,22.53052,-15.59816,1.059521,12.01058,-17.30139,-15.42016,-9.862591,22.34737,0.768543,-1.104017,-0.382299,-2.765232,-0.770032,1.372897,-3.36763,1.81327,-2.19442,-5.797483,1.348566,1.445196,0.463959,-1.015763,-0.378399,0.10416,1.070336,1.938491,1.661501,1.676796,-2.516074,0.646014,3.054284,0.482843,1.138326,-0.05074,yes
-8.459362,-26.60525,-8.83567,-37.70249,-34.14557,25.73526,-13.95966,-11.42412,1.881099,-21.79696,-21.80319,-14.94775,22.78529,-0.688054,-0.859037,0.159596,-1.098903,1.684518,1.078438,-1.882737,-3.785526,1.314052,1.131392,3.093554,4.997568,0.296545,-0.954764,-0.014742,0.181386,0.97979,0.949634,0.423964,1.043646,-2.380909,0.990835,2.974164,0.360159,0.681384,-0.134201,yes
-7.157669,-24.99511,-15.7225,-34.90115,-19.9614,35.8008,-2.639524,-17.56751,5.12317,-12.5816,-14.1163,-2.907402,22.94207,-1.912287,-1.205165,-0.717791,0.030347,2.057359,-1.025617,0.919106,-5.794704,1.521181,1.495877,0.286406,4.14145,0.144067,-0.459148,0.154106,0.442556,0.178823,-0.902294,-0.586643,0.035183,-0.983643,-0.246832,0.802176,-0.516517,-1.282054,-0.124398,yes
-8.922364,-25.21934,-8.174254,-35.46863,-18.566,21.94946,-10.92411,-20.81521,17.83504,-13.17303,-9.427896,8.062363,23.05106,-1.611563,-0.555364,0.174183,-1.209573,-2.050262,-2.851941,-1.623402,-2.991992,1.285206,-0.458602,0.437024,1.299998,-0.00479,0.249406,0.146154,0.166285,-0.178986,-0.926722,0.91131,0.109772,0.702541,-1.751084,-0.598274,-0.596422,-2.622769,-0.052946,yes
-12.69153,-29.45007,-13.30227,-38.77112,-31.72466,19.29534,-12.5204,-23.21846,11.63952,-14.13398,-20.17578,-0.660401,22.93482,-1.065443,-0.485323,1.823185,-1.815781,-3.414111,0.40487,-3.321385,-3.501711,-3.414157,-0.991605,0.094246,-3.116286,-0.007361,0.743854,0.271313,-0.368655,-0.28276,0.373292,2.470984,1.017981,1.729023,-0.977556,0.313878,0.031004,-1.480494,0.022958,yes
-13.75025,-27.15458,-9.174866,-41.81537,-38.51525,19.72828,-17.13623,-23.55861,5.048954,-23.31379,-16.58833,-9.571265,22.76497,0.135553,-0.488188,-0.279468,-1.070768,-0.213359,4.919743,0.786366,-1.419317,-4.973697,-0.616235,0.207524,-4.487407,0.107527,0.723312,0.125701,-1.147796,0.299839,1.740686,2.007367,2.623163,1.881838,0.990326,1.585523,-0.437014,-0.338753,0.054285,yes
-10.07094,-26.4541,-6.106269,-40.80668,-27.05733,38.93574,-16.14039,-33.70437,-5.554572,-12.46925,-10.06485,-9.672018,23.04832,0.933424,0.117811,-2.334242,-1.452856,3.005366,7.44346,4.80413,2.064071,-0.237149,3.144082,0.556174,-0.36732,0.2027,0.349381,0.075741,-1.116814,0.920498,0.995559,-0.389739,2.384074,2.178567,2.940789,1.594525,-0.760297,0.487518,-0.016339,yes
-9.554893,-29.15826,-13.1696,-39.80469,-21.96646,36.72797,-5.182284,-22.66884,1.563607,-17.08657,-13.44574,-9.868861,23.53195,1.005562,-0.228426,-3.486084,0.108158,3.44343,3.665602,7.429654,3.634309,4.648332,5.401168,-1.979009,-1.76825,0.161605,-0.007527,0.229883,0.433214,1.092073,-0.46436,-2.192897,0.390263,0.888596,2.285322,0.539844,-0.406052,0.58709,-0.118421,yes
-10.12208,-27.85917,-22.97612,-47.04074,-24.97223,48.01279,5.523271,-13.34299,12.19645,-1.527175,-18.9662,-2.348204,23.56483,0.246455,-0.2365,-2.157579,2.197247,-0.26471,-0.916753,5.27734,4.86431,6.478776,3.972321,-2.613974,-2.038274,-0.116095,0.062593,0.474304,1.493993,1.021485,-1.082977,-2.263454,-1.2649,-0.431152,-0.198438,-1.542805,0.086619,0.383393,-0.166759,yes
-8.696865,-27.59418,-18.17036,-38.15755,-22.34066,33.51777,9.180213,-15.56775,19.41511,-1.778979,-22.0327,-22.07442,23.31474,0.4414,0.838383,1.798273,2.564545,-0.900123,-1.864635,2.501076,1.623544,3.094948,1.668864,-0.23766,-0.71648,-0.325182,-0.011138,0.525148,1.295545,0.254174,-0.307615,0.250869,-1.191825,-1.045807,-2.258014,-1.527024,0.677621,0.987954,-0.134864,yes
-9.267683,-28.41864,-14.39378,-30.64401,-28.19378,35.95708,3.065065,-12.93336,17.91356,-0.261438,-18.84124,-13.76061,22.57645,1.528471,1.955927,2.493542,2.426376,-0.237742,-1.108692,0.943916,0.913693,-0.452645,-2.703792,0.118594,1.023757,-0.387703,-0.267041,0.202482,-0.058836,-0.704408,0.576314,1.343705,-0.294871,-1.666573,-2.52153,-0.280068,0.132469,0.347914,-0.057739,yes
-7.775095,-24.68661,-8.469402,-35.18032,-24.8563,33.43265,8.552199,-14.75593,14.17979,-9.375113,-14.69652,-7.74506,22.40023,0.308864,1.301101,0.666078,1.264466,1.891874,5.015916,3.637243,0.380582,-3.176027,1.104104,0.04281,1.640507,-0.376911,-0.699226,-0.228793,-1.116231,-0.697745,0.329864,1.195448,0.302328,-1.145167,-0.919694,1.164939,-0.501559,-0.778666,-0.034348,yes
-2.940614,-19.53333,-15.35889,-36.39747,-24.90312,42.51189,10.55686,-9.180433,12.55088,-11.24807,-22.04132,-4.394099,22.08357,-1.022483,0.544549,-1.88566,-0.674754,1.220864,2.361499,3.234902,-2.847073,-2.993384,2.85436,-2.091862,-1.477197,-0.378926,-0.923564,-0.154341,-0.420696,-0.209629,-0.311423,-0.236908,-0.041224,-1.044582,0.493072,1.180855,-0.029379,-0.819729,-0.053954,yes
-10.31608,-25.53134,-14.35741,-28.9585,-14.52662,55.31994,23.62053,-15.5413,6.216311,9.234855,-20.21861,-18.55514,21.67663,-1.779254,0.400108,-1.593284,0.626386,0.019894,2.377511,2.86722,-2.221905,-0.233153,4.714482,-1.640227,-3.359335,-0.501312,-0.238029,0.511332,0.425711,0.766929,-0.391961,-2.430962,-1.352531,0.576404,1.264276,-0.862139,0.795472,0.347079,-0.077706,yes
-13.10961,-25.27354,-20.87808,-37.1287,-27.2543,36.82093,11.70541,-26.77604,6.928379,4.705379,-26.53951,-15.74155,21.04362,-2.04529,1.63472,1.519743,1.69727,-0.858869,-0.974031,1.122806,-3.007975,0.541275,1.395293,0.813218,-0.574966,-0.595273,0.175532,0.469718,0.730846,1.720723,0.885329,-1.73204,-1.307692,2.686595,1.192512,-1.66737,1.153266,1.345174,-0.056791,yes
-11.58687,-19.81597,-13.67623,-31.68278,-23.58124,48.16569,22.31403,-17.06765,15.82528,6.220574,-20.64857,-18.86801,20.41364,-0.369879,3.312676,1.09193,3.913096,0.971933,-5.47113,-2.069363,3.343055,1.378022,-2.477058,2.567627,2.924788,-0.657266,0.3442,-0.037562,-0.197576,0.788925,1.343548,-1.647808,-1.723932,2.25385,-0.02452,-1.709138,0.280206,0.914416,0.068192,yes
-12.53167,-14.21741,-8.100767,-26.54898,-24.67015,41.21886,16.82414,-23.45714,10.45277,-2.764461,-17.76025,-7.112491,19.73869,-0.84951,1.436853,0.425964,6.285505,5.171487,-2.37438,-0.835266,7.803422,2.163586,-1.886718,1.570543,2.106612,-0.584902,0.451984,-0.880866,-0.974769,-1.307808,0.494861,-0.433717,-1.677696,0.874248,-0.413763,-0.714059,-1.201895,-0.726658,0.25304,yes
-12.45444,-14.49602,-15.28642,-14.68288,-10.95903,25.76532,10.71435,-0.485483,11.34422,0.584482,-11.7701,-8.245731,19.04276,-0.656145,0.31123,-2.034274,2.276892,3.722453,-5.161356,-4.773402,3.641645,-1.166906,-2.190203,-0.617861,-0.128045,-0.165539,0.146505,-1.477045,-0.419926,-3.713105,-1.509369,1.088424,-0.879808,-1.904213,-0.427048,-0.052364,-2.227579,-1.134914,0.414672,yes
-16.92337,-20.74925,-17.94316,-14.20113,-7.707967,36.14921,13.32892,3.949986,19.98684,-1.910163,-23.12602,-10.51963,18.80455,0.357764,-1.268886,-1.790997,-4.023669,0.240177,-3.297501,-5.913652,1.213972,-0.255075,-2.31843,-3.603515,-2.681841,0.424064,0.188624,-1.187983,0.343593,-4.019783,-2.786369,1.378379,-0.28343,-2.503131,-0.209618,0.314048,-1.455403,-0.547657,0.430975,yes
-12.67174,-14.9939,-18.9264,-26.47224,-13.45006,24.89373,0.194624,-12.56298,5.223711,-5.157592,-21.05499,-17.80467,20.05302,-0.240993,-2.719678,0.100782,-9.497843,-4.109258,0.432551,-3.92921,-2.883287,0.452112,-2.523021,-5.98324,-0.355555,0.911609,-0.160167,-0.98664,1.131342,-1.106765,-1.886658,2.273024,1.573587,-0.922964,0.418271,0.554233,-0.196923,-0.083309,0.235711,yes
-10.6342,-20.3129,-15.23576,-40.77264,-22.22375,25.16715,-7.484254,-11.34853,12.23765,-11.48558,-31.13539,-15.74223,21.35388,-0.113967,-2.987608,1.0764,-7.926045,-4.844502,1.72056,-2.674513,-1.449767,0.305989,-0.150067,-3.023784,-0.51792,1.031401,-0.456994,-0.16173,0.902236,2.104413,-0.146733,1.682705,2.248939,-0.102729,-0.088137,0.904646,1.328661,0.100781,-0.037501,yes
-16.80399,-28.31259,-16.13621,-48.88633,-24.24742,33.41911,1.474886,-7.252661,17.47938,-7.242918,-37.68162,-7.412206,22.32614,-1.221112,-3.762611,2.188735,-1.305744,-3.168499,3.694736,1.474962,0.358696,0.643917,-0.503223,-1.89234,-1.626552,0.709349,-0.093256,0.771172,0.180223,3.546464,1.334058,0.573615,1.789606,0.677402,-0.119117,0.625001,1.613653,-0.210581,-0.247326,yes
-15.42707,-29.02794,-13.95626,-42.62431,-26.5318,40.48933,-0.683775,-5.954011,15.38895,-1.617834,-29.93163,-18.30546,22.825,-1.437145,-1.55607,1.676204,2.402345,-0.963869,3.484933,2.628957,-0.920667,-0.791663,1.194898,0.994339,-1.542436,0.337689,0.40529,1.218818,-0.137311,2.586593,1.633613,-0.865475,0.816576,1.228884,0.519725,0.002729,1.317738,0.92084,-0.318417,yes
-16.38086,-29.44943,-8.62248,-32.07513,-27.13854,35.70633,4.169195,-13.46676,6.867647,-12.60758,-31.11856,-24.65581,22.8642,-0.045683,0.420412,0.701995,3.070281,0.620715,2.418441,2.367088,0.239171,0.405355,-0.0705,0.075961,-0.896201,0.021836,0.945934,1.277384,-0.26464,0.440764,1.138215,-1.87047,-0.218843,2.132959,1.412449,0.299619,1.302203,1.709337,-0.251731,yes
-18.03149,-27.52483,-10.61161,-37.16652,-25.59754,41.44821,4.313378,-12.84481,13.5852,-2.828757,-29.44522,-14.83261,22.77329,1.32477,1.01497,1.133212,2.81891,1.428954,-1.968666,0.962304,4.754417,3.023896,-0.352781,2.580758,3.721105,-0.216925,0.871725,0.532299,-0.239655,-0.390669,0.286879,-1.947704,-0.394912,2.010801,2.014683,0.126217,0.505265,1.145165,-0.145771,yes
-15.7302,-26.96208,-14.29856,-36.26382,-21.61098,45.03187,10.81175,-2.611407,20.40802,-6.989956,-37.54502,-13.62964,22.46117,2.127601,1.338791,1.137032,0.689792,1.326163,-2.930817,1.214073,8.18595,5.79838,1.76871,3.825466,4.28836,-0.271998,0.202778,-0.066371,-0.25136,-0.283337,-0.117284,-0.862031,-0.563242,-0.210909,0.934586,0.719787,0.334314,0.183071,-0.068229,yes
-9.128557,-25.19677,-5.452159,-26.43541,-22.15081,25.98322,0.806467,12.3904,23.73824,-6.190548,-13.81461,-5.213018,21.94189,1.834838,0.646234,0.26041,1.639246,0.117803,-3.578957,1.230903,5.159947,6.58524,0.906379,1.645911,1.591108,-0.244247,-0.440166,-0.367067,-0.788495,-0.330626,0.155212,0.897696,0.162718,-2.733669,-0.72517,0.517893,-0.616129,-0.856051,-0.036883,yes
-10.19432,-23.91951,-5.517043,-33.99172,-22.23109,28.78473,11.99302,14.84539,30.78303,-2.083131,-19.80653,-8.023808,21.91991,0.713173,0.272927,-0.118405,2.243426,0.68987,-1.086571,-0.583423,-1.018137,3.297614,2.898856,2.214953,1.08415,-0.305647,-0.664182,-0.351727,-0.606237,0.283129,0.625241,1.682105,0.184798,-3.6124,-2.230234,0.240766,-0.37009,-0.698228,-0.046509,yes
-11.62524,-25.81495,-13.70032,-30.10634,-24.69847,31.67699,9.877261,4.226528,41.32389,-0.750274,-30.08491,-9.679983,21.82269,-0.168848,-0.287431,-2.181546,0.388963,2.523163,1.597692,2.674642,-4.311885,0.648427,1.671613,0.305369,1.042955,-0.384518,-0.505616,0.030994,0.319136,0.374841,1.163879,1.682893,0.168011,-1.992018,-3.063338,0.265452,0.284623,-0.09629,-0.048561,yes
-10.91599,-25.28836,-10.76651,-23.21123,-16.8878,36.75213,3.359235,-3.620159,28.10327,4.784184,-18.3351,-5.975405,20.99254,-0.191466,0.046989,-0.673174,2.730576,3.249687,2.891383,1.416192,-5.140133,-2.384382,2.589921,2.645289,1.071297,-0.434409,-0.348432,0.457983,1.015661,0.37911,0.482951,0.866678,0.271308,0.283534,-1.31655,0.090192,-0.380482,-0.345363,-0.001444,yes
-9.61196,-25.9495,-13.73516,-29.88084,-12.20664,29.98798,18.49657,0.063741,28.32026,-1.266139,-13.02348,-1.022447,20.48299,-0.240923,0.914172,2.133473,3.269874,4.657289,2.84653,1.071148,-2.739143,-5.89045,2.388107,2.853858,1.116085,-0.422672,-0.321965,0.692893,1.000368,0.385787,-0.707112,-0.004486,-0.150814,1.388011,0.456253,0.387927,-0.6897,-0.082237,0.046073,yes
-12.15829,-23.61729,-8.865493,-20.45159,-12.22857,44.08615,14.76432,-8.773882,25.36294,11.12441,-15.1108,-6.996091,20.41772,-0.99295,1.96204,2.80239,2.69852,2.037562,2.6224,1.574863,-0.386837,-0.015698,2.991568,-0.961702,-0.67923,-0.293788,-0.262154,0.559284,-0.120692,-0.384593,-1.046393,-1.000141,0.776907,1.895529,1.731082,-0.16699,-1.185634,0.146443,0.06119,yes
-12.20871,-22.07963,-3.983458,-15.13679,-3.741639,42.24263,9.530459,-6.892326,13.24181,8.020148,-17.42777,-3.589213,19.99674,-1.377932,2.21951,1.082513,2.333927,-0.406332,1.709753,1.841238,0.251522,1.74535,3.410423,-1.339634,1.507031,-0.224463,-0.16058,0.285629,-1.097837,-0.614524,-1.003996,-1.470436,0.493707,0.954142,1.482283,-0.284449,-0.019139,0.407955,0.052483,yes
-14.58237,-17.4131,-1.630407,-17.09065,-10.93249,43.7368,15.71661,-2.076308,35.564,15.09888,-20.94147,-8.088172,19.76672,-0.933734,2.190739,-0.751156,1.275584,0.549535,-1.540933,4.915683,2.84218,2.453129,1.243815,-1.186136,1.608038,-0.227566,0.052208,0.244574,-1.052725,-0.504393,0.207835,-1.410442,-0.319259,0.625729,-0.884717,-0.350865,1.065493,0.235762,0.023212,yes
-15.28958,-17.95404,-11.94013,-19.89168,-14.88633,38.71142,27.22662,-2.027436,31.94647,13.79874,-16.80632,7.05875,19.68617,-1.073433,2.227968,-1.57894,0.908721,0.381324,-2.423981,1.869274,0.417059,0.286554,1.839737,2.870381,2.012228,-0.193366,0.377228,-0.023816,0.01929,-0.733237,0.614661,-1.01621,-1.650652,0.323408,-1.663054,-1.042513,0.434219,-0.941768,0.057556,yes
-15.28652,-14.72638,-8.642934,-11.69623,-3.908547,38.14709,30.49466,3.004574,28.27625,14.45419,-21.3522,-4.279885,19.43517,-0.884161,3.180681,-1.130507,0.889161,2.682909,-2.362943,-0.035451,2.659042,-3.709884,2.022586,2.260755,0.246982,-0.193275,0.66667,-0.757775,0.522367,-1.334172,-0.20204,-0.161918,-2.296478,-0.182853,-1.546167,-1.926272,-0.761584,-1.206517,0.162436,yes
-17.22379,-12.28314,-8.371897,-13.2904,-5.346993,32.91758,11.4878,-7.34747,18.31845,17.54118,-2.870498,4.567783,19.19569,0.483419,1.605458,1.36864,-1.139049,1.600284,-2.960292,-3.936454,1.960131,-3.488415,-2.191526,-0.891987,-2.521281,0.046172,0.902521,-1.611127,0.334652,-1.693332,-1.22287,0.292432,-1.328645,0.436878,-0.68391,-3.01768,-2.106035,-1.763168,0.245146,yes
-18.03607,-4.345142,-9.067062,-15.94549,-2.287614,34.81901,23.40876,13.87892,23.82859,23.34059,-16.60561,-5.607777,19.04559,1.62119,-1.286883,0.386887,-4.37139,-1.070147,-2.082369,-3.663839,1.156379,-3.390219,-6.371913,-3.11287,-2.157795,0.464843,0.728762,-2.340129,-0.043979,-1.39231,-1.960442,0.234812,-0.981249,-0.854902,0.201321,-2.131834,-0.760169,-0.767043,0.236307,yes
-11.49771,-15.11737,-4.88487,-23.46229,-7.69538,25.574,11.0873,2.336044,16.72823,-1.602093,-23.63955,-4.883711,20.11182,2.186499,-3.593884,-0.66438,-4.927665,-3.856496,-1.10211,-2.959758,3.352782,-3.29283,-9.051413,-4.972979,-5.601223,0.703307,0.014963,-1.585213,-0.209157,0.11609,-1.158717,0.333778,-0.133309,-1.355879,0.730047,1.242862,1.157577,0.338082,0.075159,yes
