@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-28.49539,-20.31965,-20.30843,-4.776439,-5.807765,-15.34314,0.15833,15.16046,17.16868,-7.225768,-23.26716,-3.035672,26.32682,-1.00609,-1.591574,-4.521929,-0.819293,3.935978,-1.475414,-3.95603,0.848305,4.402642,1.063698,-8.147403,-1.825094,-0.016601,0.93048,1.10409,1.09311,0.503549,1.718496,-0.005859,-0.635834,-1.12024,-3.431109,-0.017011,2.27246,0.304438,-0.004635,yes
-32.17351,-21.73158,-17.61565,4.202229,-3.072255,-16.98019,-7.99269,3.69565,16.40299,-11.49197,-18.35627,5.785077,26.30346,-1.230342,-0.459373,-2.260958,0.807929,5.475391,-4.287606,-2.822653,-0.746454,-2.157541,-0.271752,-1.707455,1.79329,-0.023489,1.091841,1.036892,1.470395,-0.005048,0.138927,0.316552,0.480543,-1.136724,-3.329197,0.350701,2.551883,-0.374258,-0.002757,yes
-27.77369,-19.05591,-20.91937,-3.245385,5.084279,-15.42999,-5.956802,10.60399,10.20881,-2.222359,-18.368,3.883976,26.27436,0.309689,0.067795,-0.695985,0.111293,4.20753,-3.047455,-3.795502,-2.749419,-8.156984,-0.679476,1.054495,-0.321866,-0.016862,0.67602,0.331561,1.077816,-0.432784,-1.667083,1.199411,0.603085,-1.311056,-1.841429,-0.5452,2.33853,-0.791722,-0.007333,yes
-32.93618,-21.79879,-22.21025,4.081068,10.82048,-27.52972,-12.10302,4.068543,-6.591663,-8.816234,-8.569518,5.304926,26.24546,1.358137,0.083568,-0.292186,-1.358434,1.460155,0.008561,-1.405205,-3.186513,-4.409965,1.808509,0.343227,-4.132345,-0.022519,0.630752,0.31472,0.550046,-1.02869,-2.406115,2.670387,0.970143,-0.550135,0.081472,-0.894041,0.667394,-1.005084,-0.018178,yes
-26.56561,-19.94707,-21.49105,-4.159393,8.283517,-25.30564,-16.76402,1.226921,-12.11891,-11.96102,-22.88806,-4.404928,26.27151,1.079772,-0.205238,-0.117236,-1.900032,-2.391821,2.373557,-1.64933,-4.486946,-3.678288,-2.702431,2.519907,-2.820885,-0.05375,-0.132301,0.308026,0.252606,-0.38677,-1.708825,1.944802,1.233847,0.286174,1.544223,-1.028011,-0.189768,0.389333,-0.023961,yes
-25.98687,-20.86817,-18.79074,-2.132936,2.628902,-11.99955,-9.615105,-7.548382,5.51703,2.419909,-14.3801,-10.73219,26.19229,1.538378,1.250745,0.199897,-3.32986,-3.25551,6.353825,0.954974,-2.628366,-3.989531,-3.730477,0.896807,-1.982619,-0.095934,-0.851,-0.125026,-0.207821,0.161104,0.214196,0.427905,0.640692,1.113991,1.275101,-0.418709,-0.713078,1.119671,-0.010518,yes
-25.84949,-20.54742,-23.21531,-9.638542,-2.779037,-11.32728,-15.44741,-6.022276,-14.23697,-21.35259,-2.863169,-2.201889,26.0322,-0.441937,1.024337,0.321006,-0.836843,-1.97876,3.503922,1.193643,-1.597621,-0.646084,-3.050037,-0.171132,0.549935,-0.09996,-0.93526,-0.568574,-0.222023,0.913585,1.695031,-0.450247,0.592393,1.725413,2.091745,1.962487,-0.747725,0.873351,0.015959,yes
-25.60235,-15.24489,-20.34864,-9.828658,0.074204,-2.74978,-7.986457,-5.448686,-25.48029,-22.77283,-14.09793,-5.709687,25.88545,-2.136011,-1.156351,-1.550411,-1.084507,2.324604,1.582904,0.376769,0.938781,0.449438,-0.111232,-1.876643,-0.219402,-0.052002,-0.487773,-0.802435,-0.341568,1.279831,1.730273,-1.69651,-0.516424,1.0163,1.37332,2.651664,0.60745,0.7182,0.035886,yes
-28.96755,-17.63702,-19.10707,-4.495745,-0.332935,-12.41092,-11.61013,-7.811032,0.149324,-14.61483,-23.88481,-4.166507,25.92514,-1.759332,-1.844558,-0.352196,1.545218,3.293275,2.507782,1.601737,2.356548,4.560955,5.300381,0.168007,0.66426,0.004076,0.60412,-0.089505,-0.224722,0.524884,1.014711,-1.000193,-0.870878,0.613394,-0.513032,2.162785,2.12178,0.310981,0.035325,yes
-35.10789,-28.10512,-28.59691,-10.12687,13.02887,-3.543211,-9.649901,-1.960097,0.571069,-1.505126,-13.2525,-10.8469,25.98581,-0.241791,-1.326984,-1.171345,1.878263,2.759836,-1.630658,-1.831192,0.47605,0.273551,5.352634,3.764488,1.551217,0.031476,1.188349,0.865357,0.252908,-0.043524,-0.78195,-0.863718,-0.921294,-0.221245,-1.319589,0.301139,1.986138,0.119947,0.020388,yes
-29.89338,-23.3401,-20.85215,-1.763344,7.210006,1.608343,-6.607001,4.016167,-4.45788,-5.484535,-2.445849,3.688016,26.0024,1.631551,0.662128,-0.992136,0.306191,2.877177,0.109738,-2.056765,1.700714,-3.1233,5.031955,7.6172,1.219529,0.034927,0.791246,0.986551,0.165155,-0.985043,-1.507046,-0.478268,-0.46266,-0.65323,-1.216973,-1.427312,-0.144564,-0.795662,0.009562,yes
-26.34839,-19.02828,-25.33282,-1.803545,10.10191,-17.9127,-19.64398,-8.982037,-21.80893,-0.57481,-5.994968,-1.880864,26.0042,2.110293,1.917091,0.034101,-0.682614,-1.377098,-1.536664,-2.400449,0.160473,-2.306381,1.528677,4.329449,0.102699,0.034515,0.081641,0.387716,0.473029,-0.888207,-1.623345,0.739441,0.989462,-0.171367,0.798849,-1.667248,-1.809656,-0.627051,0.007151,yes
-25.18955,-18.8648,-25.69979,-7.126451,15.51643,-4.677489,-16.89691,4.203507,-4.277175,10.07979,10.57243,-2.55188,26.09058,1.020856,1.466157,-0.129146,-2.099559,-2.173487,0.069447,-0.426936,-0.751811,-0.233943,0.075798,-0.837291,-2.589791,0.050369,-0.559654,-0.43835,0.305093,-0.296342,-1.173397,0.584021,1.238497,-0.507501,1.987728,-0.946656,-2.321973,0.366723,0.00659,yes
-26.90834,-20.75731,-26.00259,-10.85839,1.990169,-8.083613,-16.50719,-1.251403,-11.05119,-1.643901,1.885603,-7.213455,26.1143,0.471761,0.209581,0.762307,-1.359897,-2.831557,2.086694,2.301203,0.845476,2.823118,-0.505525,-1.056547,0.320621,0.05951,-0.676363,-0.716964,0.359353,0.789809,0.796504,0.637498,0.835605,0.107201,1.861329,0.505338,-0.745095,1.299223,0.004015,yes
-24.50913,-15.14479,-21.163,-7.733721,0.398442,-2.958964,-10.31008,-3.608206,-11.00647,-4.570997,-10.57259,-6.594642,26.19919,-0.34745,-0.675864,0.169226,-0.836877,-2.262578,1.218164,1.784893,-1.179291,4.250593,1.315777,-1.299669,2.944181,0.055381,-0.304052,-0.439391,0.439357,1.490889,1.468099,-0.042778,-0.283925,-0.048838,0.801752,0.754184,0.812524,1.358103,-0.003202,yes
-24.32979,-19.84037,-23.78969,-8.299397,3.503123,-8.338493,-11.43138,-0.848799,-4.328696,4.222955,-0.705191,1.743623,26.24744,-0.587368,-0.596717,1.681681,2.635091,2.649967,1.076465,0.671664,0.910216,4.757996,3.435378,0.835162,3.831827,0.052086,0.263761,0.533374,0.322635,1.008551,1.223287,-0.361664,-1.272808,-0.604626,-0.92772,-0.344112,0.849886,-0.571412,-0.007642,yes
-28.21607,-22.70259,-25.96011,-12.59033,3.447063,1.540773,-10.51035,-1.894248,13.61454,13.72524,5.369483,7.690486,26.30091,0.030159,-0.327649,1.60795,3.357391,2.426244,0.360673,-1.031793,-1.028373,2.80738,1.876267,2.279475,2.445121,0.038071,0.896055,0.995404,0.137672,0.141107,0.07673,-0.552388,-0.530242,-0.241991,-2.227243,-1.847612,-0.125698,-2.094042,-0.009045,yes
-27.99171,-19.962,-15.19562,4.745374,13.71569,-4.951154,-13.04873,2.442698,0.428285,6.384866,-1.909624,4.803117,26.32387,1.601763,2.702345,1.656117,1.585725,0.940469,0.707121,-2.654494,-2.253113,-1.093872,-2.506328,1.40331,-2.286908,0.029956,0.854584,0.681623,-0.612023,-1.408053,-1.681388,-0.103041,0.672138,-0.745271,-2.32879,-2.06657,-1.237102,-1.914947,-0.008627,yes
-22.52737,-16.72222,-17.42028,2.530849,7.423374,-2.84927,-14.66037,-10.39582,0.651941,3.729384,1.427001,4.101216,26.35134,3.038257,2.651624,0.870366,0.393342,-1.024179,-1.359101,0.796761,-0.807583,-3.959689,-4.951432,-2.212232,-4.466663,0.02122,0.250703,0.094698,-0.41427,-1.446612,-1.31171,0.621319,1.4001,-0.167897,-1.364478,-1.024307,-1.657038,-0.809919,-0.006572,yes
-19.16533,-9.31883,-19.77902,-7.93136,6.217312,-2.607865,-22.62884,-7.863577,-3.316757,-3.310757,8.282599,-7.896281,26.37201,2.1815,1.32176,-1.00964,-2.923149,-4.031764,1.421146,3.118076,-2.926533,-3.50242,-3.483624,-3.104494,-2.287014,0.017374,-0.538903,-0.698447,-0.068985,-0.483047,-0.204608,0.70548,0.776931,0.111677,-0.062243,0.640305,-0.930126,0.908584,-0.005724,yes
-17.43797,-14.76606,-19.31659,-4.285255,2.075357,-6.426377,-1.736494,-0.779026,-4.311379,-6.184108,-10.78779,-8.29313,26.38293,0.993806,0.836134,0.86948,-1.621232,-1.64619,3.110256,3.082422,-1.531146,-2.810734,-2.756619,-3.751814,-1.604421,0.0115,-0.947701,-0.463583,0.352302,0.304296,1.051817,0.482451,-1.225275,0.471758,1.100755,1.484086,0.390438,0.874794,-0.004861,yes
-19.62891,-14.33128,-19.29567,-6.462321,-3.769118,3.943129,-3.920291,-16.99837,-14.60216,-6.076507,-11.3247,-0.434783,26.39494,-0.070526,0.117857,1.311636,0.177777,0.228434,1.999844,0.08733,-1.332947,-1.979566,-0.402208,-2.477528,0.82489,0.006196,-0.708218,-0.206514,0.643198,0.985529,1.649856,-0.831157,-1.857841,1.294201,1.666901,1.284906,0.515586,-0.08207,-0.004433,yes
-17.32655,-10.03533,-13.31456,-6.30983,4.185639,9.426514,-8.602531,-13.48416,-7.759032,-8.670836,-7.52842,-7.65164,26.39737,-0.574236,0.935664,1.471237,0.364359,2.104808,0.763806,-3.814241,0.754415,0.782659,0.928292,-0.573527,-1.648645,0.002502,-0.554202,-0.40621,0.034774,0.625195,0.380977,-1.415421,-1.035622,1.236347,1.916608,1.049802,0.51479,-0.230206,-0.003244,yes
-19.57367,-11.09491,-16.22186,-6.030188,6.30434,-0.535088,-18.75917,-8.175746,-11.49076,-4.078432,-5.734725,-4.092576,26.39577,-0.575567,0.239426,1.905471,1.011697,2.342019,-1.561412,-2.722798,2.401692,3.035389,1.09845,-2.115707,-2.675252,-0.000293,-0.255252,-0.199937,-0.002382,0.303965,-0.429915,-0.631787,0.469597,0.558961,1.481044,0.211751,0.107304,-0.605358,-0.002142,yes
-20.33677,-11.70592,-13.49731,-2.679525,7.562668,-0.368239,-13.38826,-1.418261,-1.953781,-2.541686,-16.45041,-14.70746,26.39503,-1.524683,-1.255701,0.746432,1.087784,-0.798096,-2.18622,-0.690623,2.783267,4.264829,1.742061,-1.358774,-1.00538,-0.001478,0.082001,-0.130416,-0.369827,-0.196166,-0.967159,0.440112,1.321811,-1.052531,-0.217219,-0.309333,0.367999,0.020049,-0.0062,yes
-21.00164,-12.29886,-9.676939,-3.218987,6.25246,1.033447,-15.14141,-11.02285,-2.327837,-3.648831,-17.44224,-10.28314,26.39464,-0.871565,0.213854,1.662127,1.335887,-0.469691,0.315921,0.873505,0.44743,3.684571,0.249661,-1.548383,-2.52353,-0.002523,0.086797,-0.153045,-0.97495,-0.775182,-0.748869,1.073909,1.186247,-1.249308,-1.512532,-0.535929,1.640767,0.717835,-0.019001,yes
-24.23598,-15.71186,-12.85486,-2.276508,0.221097,-2.288854,-13.86452,1.855734,8.983649,-0.175332,-8.468534,-9.583261,26.39055,-0.01623,0.29637,-0.256226,-0.778566,-1.325132,2.025699,0.996662,-3.531108,-0.628028,-0.193978,0.982805,-1.624264,-0.027383,-0.08175,-0.423323,-1.106478,-0.954291,0.40847,0.88525,0.23389,-0.899653,-2.390546,-0.507916,1.937443,1.409241,-0.034618,yes
-21.98188,-8.022669,-8.232444,0.447738,7.62667,2.004822,-14.15351,-7.575595,1.463377,-4.013305,-17.46758,-19.27232,26.3854,-0.89581,-1.301835,-2.46795,-1.931035,-1.138809,1.702173,2.364796,-0.68766,-2.080844,-0.613177,4.917338,1.223366,-0.082344,-0.538646,-1.080307,-1.342294,-0.747524,0.545648,0.051981,-0.432904,0.375481,-1.674993,-0.137826,1.67324,2.081103,-0.037365,yes
-19.9278,-12.36217,-15.50068,-8.405715,0.249904,9.274569,-8.898904,-20.79743,-6.989526,-3.32934,-11.52372,-18.33418,26.26274,-1.921312,-2.61447,-2.720919,-2.05021,1.578814,1.546906,-0.266818,-1.14745,-4.805194,-0.366099,5.09558,4.16738,-0.134657,-0.659642,-0.735791,-0.615588,0.137788,0.675378,-1.299723,-0.911701,1.498034,0.081569,-0.483033,-0.518944,1.180845,-0.015844,yes
-27.63478,-20.48288,-20.69378,-9.809559,0.544011,3.762604,-5.800246,-3.134572,-4.745471,-5.137713,8.672045,0.209153,26.04683,-2.612255,-3.732263,-3.816998,-1.765913,0.806575,0.815221,-0.659275,1.133005,-2.601813,-0.353408,4.76143,4.986165,-0.135712,0.065859,0.290557,-0.031218,0.21248,0.508105,-1.448262,-1.295167,0.32303,1.070117,-0.135063,-2.589671,-0.604826,0.020386,yes
-31.0161,-22.55411,-20.22879,-7.398913,11.6565,4.566785,-19.37525,-6.102029,-11.9379,-1.443622,3.939556,1.512899,25.88655,-2.456217,-2.167372,-2.659642,-0.172186,1.079067,-4.029439,-2.049807,3.048728,0.040302,-2.739026,-1.533962,2.398559,-0.079919,0.592028,0.978309,0.288661,0.129168,0.247288,-0.503286,-0.392082,-0.04629,1.35514,0.308761,-1.534385,-1.639689,0.046421,yes
-29.49901,-21.58802,-24.95338,-8.885227,5.956247,8.434821,-12.21172,-9.25827,-9.071502,-6.723204,-1.392068,-4.26504,25.89493,-0.299062,-0.072601,-2.654678,-1.807649,1.65159,-2.750965,-3.219546,-1.170601,0.846993,-0.10203,-4.716247,-0.916353,-0.007782,0.664967,0.813219,0.65259,0.233698,0.550993,0.427088,0.039513,-0.281045,0.457588,0.673236,-0.330812,-1.53577,0.045706,yes
-31.27676,-22.64646,-26.66909,-9.728808,2.939123,-13.20874,-15.9422,-2.491942,-4.625003,-16.23172,-14.16147,-4.104292,25.93909,-0.117768,0.447245,-1.858775,-1.383504,2.392749,0.813567,-0.94709,-0.227097,0.246103,1.052019,2.162491,-1.079808,0.033485,0.355255,0.041,0.812519,0.523445,0.072967,1.648789,0.505046,-0.222944,0.019581,1.323556,1.735358,-0.67893,0.026623,yes
-28.99975,-20.79971,-30.74701,-17.68286,13.16065,-1.104461,-23.6145,-10.79262,-4.166951,1.746189,-5.858676,-1.564015,25.98165,-0.456645,-0.973476,-0.954479,0.008238,2.9047,0.529157,-1.013066,1.365694,-0.416771,1.117248,1.259144,-0.953501,0.036115,0.130097,-0.24866,1.293472,1.266135,-1.145371,0.494491,0.820191,0.892277,0.181141,0.576968,1.478849,-0.101857,0.006684,yes
-31.85457,-20.71204,-26.62584,-9.917616,20.01804,13.40426,-18.40931,-6.47034,-13.15966,-0.418225,16.98532,-5.236655,26.01061,-0.601152,-1.511933,0.552851,1.537094,0.817348,2.574447,-0.627817,0.665859,0.77009,3.269117,4.155134,-0.977515,0.031249,0.603188,0.254521,0.958747,0.402349,-1.730916,-0.981993,0.155647,0.412782,0.484271,0.310231,-1.234108,-0.164862,-0.000452,yes
-31.49333,-27.42261,-29.7474,-8.749634,11.94029,-2.225895,-16.0435,-0.4406,-6.888031,-9.043713,-10.66974,-8.466362,26.03975,0.593114,-0.336313,2.606868,3.062728,-3.287566,-1.158949,0.721774,2.844305,1.490705,1.67426,1.681678,-1.476786,0.026756,0.757821,0.941964,0.259558,-0.452516,-1.048863,-0.912839,-0.083088,-0.513045,0.104105,-0.31452,-0.854055,0.654778,0.002764,yes
-33.03574,-26.89467,-24.40465,-6.50995,7.636044,0.224216,-22.86679,-4.338657,0.585989,5.508816,9.019727,-5.540694,26.06628,2.373292,1.401266,1.154286,-0.899006,-3.165699,-3.252347,-1.036278,1.097505,1.71372,2.324668,-4.219317,-1.642475,0.035906,0.53977,0.832068,-0.313617,-0.430109,0.578542,-0.842747,0.38656,-0.512073,-0.674618,-1.207448,-1.564467,1.267359,0.008055,yes
-25.4436,-19.38995,-18.82327,-4.073049,2.913814,-0.309182,-17.77689,2.363062,-3.586249,7.153969,6.532508,-8.795927,26.08759,1.845238,2.279746,0.042595,-1.03629,-0.348091,-1.121643,-1.224275,-1.415352,-0.368063,0.016874,1.176093,2.652867,0.047607,-0.14292,0.245648,-0.233806,0.198942,1.737337,0.45506,0.661221,-1.259938,-0.865925,-0.564542,-0.138707,1.4382,0.009988,yes
-23.01297,-17.72204,-26.31648,-16.75094,8.70278,-3.815827,-22.724,-2.384645,-6.241952,3.106276,-12.71239,-13.28424,26.16622,1.471635,1.340378,0.266904,1.436059,2.240322,-1.657942,2.278005,0.235324,-1.673614,-1.93943,-3.414409,3.294451,0.0611,-0.368312,0.009523,0.732705,1.47889,1.273839,0.917343,0.808712,-1.099554,-0.906154,0.181364,1.145297,0.48088,0.004432,yes
-27.27852,-20.6102,-28.57851,-8.810592,9.666463,-5.814087,-22.23626,-8.494365,-5.314376,-7.758072,6.076782,8.669748,26.22781,0.329341,0.922369,1.881529,2.889907,2.696109,0.319148,2.370736,-3.024296,-1.145255,0.983599,0.585688,3.24575,0.0641,-0.054534,-0.042795,1.214333,1.259787,0.186584,0.990551,0.660638,-0.2775,-0.43896,0.53059,0.285709,-1.484102,-0.003664,yes
-24.7601,-19.58266,-18.19251,3.039117,15.46133,-5.313043,-9.247078,2.266676,-6.918018,3.267685,-7.824455,2.198725,26.30167,1.289679,2.127567,3.898345,4.532348,1.681398,0.613972,1.209775,-3.595793,-2.428454,2.748125,1.802371,0.465483,0.049818,0.003467,-0.144021,0.437684,0.051114,-0.709761,1.209707,0.084187,0.210401,0.258198,-0.228351,0.905588,-1.783511,-0.010999,yes
-22.92333,-13.84779,-13.47761,0.48146,13.01509,2.035166,-12.66167,-15.08408,-8.974492,11.99126,7.016978,-0.308661,26.34037,1.663546,1.672176,4.298541,3.714502,0.864291,2.695155,2.613029,-0.887292,-2.185444,0.326047,-0.003754,-3.353158,0.034926,-0.059442,-0.362976,-0.591903,-0.578421,-0.998989,0.525751,0.467605,2.121003,1.101084,-1.751981,-0.301368,-0.939127,-0.012824,yes
-18.74218,-10.4654,-14.3752,1.264777,15.43546,-4.670596,-21.46242,-17.06876,-16.55416,6.972235,-4.170637,-6.467627,26.35904,0.821866,0.245369,1.246816,1.279329,-0.392574,3.202592,2.577796,0.218826,0.137468,-2.752408,1.408251,-2.323649,0.02069,-0.418258,-0.403592,-0.853889,-1.149615,-1.187664,-0.42222,0.543082,2.156778,1.567,-1.562192,-0.258059,0.954574,-0.009542,yes
-21.96976,-16.80795,-8.994459,10.64909,14.00085,7.340464,-3.063448,-3.263108,-11.42352,-7.980111,4.231102,-3.762866,26.37376,0.266036,0.048588,0.247781,1.624313,-1.261851,1.653591,4.024748,5.673409,3.077206,-5.026039,-0.72409,-0.055318,0.014543,-0.324406,0.310285,-0.589834,-1.5399,-0.722129,-1.556845,-1.29533,0.007402,0.78827,0.092,-0.123018,1.565455,-0.006062,yes
-21.12755,-16.87574,-14.2,4.351949,13.00557,8.047269,-1.157212,-2.54968,-5.006162,-0.50867,0.609736,-7.692417,26.38842,-0.102857,0.921404,1.654281,-0.170631,-3.193851,-0.976348,3.219326,3.907747,2.775219,-2.386793,0.872242,3.589435,0.012297,-0.012034,0.514307,0.053881,-1.00421,0.015297,-1.53183,-1.975142,-1.882171,-0.64897,0.594302,-0.739232,0.257968,-0.00388,yes
-20.40046,-10.39969,-12.32631,7.059437,7.920773,3.944188,-2.690534,6.023429,0.637534,-9.398483,1.006342,0.027143,26.39839,0.50388,2.885583,1.145639,-3.26002,-1.345716,-2.999602,-4.184384,-2.694744,0.43703,0.603241,-0.350837,1.517574,0.00881,0.083056,0.118291,-0.095514,-0.538386,0.607705,-0.112453,-1.500266,-3.228472,-2.266241,0.555196,-0.839899,-1.528078,-0.003469,yes
-20.04111,-9.062513,-4.437869,2.206451,2.506246,-7.8542,-5.552248,-2.173288,-8.7086,-4.252544,1.802951,9.584544,26.40821,0.642776,1.398408,1.067292,-1.299553,-0.274156,-2.129962,-3.193349,-5.007952,-1.787296,-2.595537,-2.474536,-1.820254,0.004157,0.050906,-0.415882,-0.833111,0.634249,0.556628,1.507599,0.210467,-1.329576,-1.37253,-0.317863,-1.124881,-1.947309,-0.003197,yes
-19.99358,-6.286646,-8.147331,-4.57826,12.52193,0.29319,-21.78785,-16.92502,-7.387158,-3.091969,1.880309,-4.813475,26.40792,0.308502,0.40154,0.063704,-0.503157,0.316827,1.668133,-0.270245,-6.011102,-5.972739,-2.145687,-3.250195,-4.990863,0.001268,-0.162667,-0.690304,-0.640946,1.329631,-0.234128,1.190071,1.906253,1.470315,0.58865,0.529527,-0.476095,-0.451572,-0.002108,yes
-18.11712,-11.94022,-10.95303,3.673031,9.334214,-0.777045,-7.575301,-16.11522,-9.930296,-16.63961,-12.19993,-14.37338,26.40444,0.249361,0.084017,-1.970308,1.622182,-1.241985,4.227781,2.31459,-1.081954,-0.882546,-2.601643,-3.302484,-2.892894,0.000082,-0.144854,-0.064947,0.062529,0.227735,-0.440632,-0.216271,1.070298,2.251477,1.678068,2.34106,0.801202,0.875104,-0.000811,yes
-19.81995,-6.953135,-8.750207,3.810363,6.090924,8.746279,-3.03023,-17.06112,-28.61531,-13.93338,-8.243191,-12.94821,26.40661,-0.112748,0.09126,-0.540293,1.927267,-2.032443,-0.228118,2.59291,2.693831,2.927904,3.253928,-2.31734,-0.203963,0.00031,-0.037892,-0.017523,0.505838,-0.302997,-0.300511,-1.696328,-0.217254,1.85553,2.390538,2.147092,1.362665,1.360806,-0.003481,yes
-18.88112,-8.309186,-13.98797,6.123052,-0.488173,9.058162,-3.358107,-7.515009,-2.507252,-11.84005,-9.647719,-0.812558,26.40928,0.129134,1.228811,1.681937,-1.376089,-1.302682,-2.263193,0.726565,1.896965,2.152722,6.409956,1.065048,0.161814,0.000581,-0.314784,-0.655831,0.111922,-0.938946,0.312195,-1.147243,-0.657846,0.03061,0.321604,0.394307,1.679732,1.093128,-0.01414,yes
-20.17531,-7.645863,-9.331326,3.833067,7.270913,-5.765002,-10.93189,-7.755972,3.540841,10.77789,-10.9825,-12.6137,26.40705,0.179158,-0.258474,0.76677,-0.519005,-1.155378,-3.568021,-0.562499,1.777088,4.462317,4.083974,1.379364,0.285815,-0.016387,-0.615863,-1.266347,-1.314833,-1.125576,0.486098,1.227867,-0.522523,-0.915017,-0.958826,-2.836732,1.496167,1.541682,-0.029428,yes
-17.29377,-5.449798,-2.252788,-3.218767,2.230812,-4.837371,0.008353,-11.28296,-15.24476,3.054532,-5.50504,-13.73156,26.40713,-1.470513,-3.02027,-2.06423,-1.849413,-0.119541,0.161518,0.603065,-0.470535,-0.041733,-1.04513,3.247823,2.327855,-0.062267,-0.935295,-1.544324,-2.078483,-0.656777,0.580846,2.150617,-0.606073,-0.513813,-0.838403,-3.159263,0.862028,1.610133,-0.038485,yes
-19.71784,-9.6752,-10.78395,5.886245,-1.045459,-2.146057,-7.525957,-6.291698,0.065023,-0.960805,-3.417709,-5.059631,26.32575,-2.392238,-4.115933,-5.241376,-3.463951,-0.193523,4.69886,0.042046,-0.697502,-0.768996,-7.202189,4.072108,6.421426,-0.115405,-0.822197,-0.482386,-1.136045,-1.156761,0.983912,2.276814,-0.596401,-0.252878,-1.294063,-1.471643,0.519906,0.493159,-0.027299,yes
-26.46242,-22.39587,-23.58281,-4.150599,3.072307,8.05628,-2.045749,-10.59982,-0.978009,-11.19635,2.809001,7.049681,26.13859,-3.261642,-4.564081,-5.706405,-3.187503,1.12062,4.35645,-2.606073,0.565193,0.576366,-3.743275,4.028817,5.144676,-0.142334,0.017774,0.953886,0.667307,-0.136647,0.922621,0.45888,-1.042214,0.199476,-0.855543,0.84246,-0.647686,-1.605481,0.005278,yes
-27.55217,-19.75249,-24.8732,-13.02077,5.882551,11.28247,-9.694614,-11.58505,-7.437517,-18.10762,5.221022,9.102808,25.96429,-3.036265,-1.898501,-3.09237,-5.633765,3.144103,5.718585,-1.939936,-0.005166,-2.31705,-1.925167,3.588399,1.343198,-0.112849,0.713841,1.406745,1.689231,0.927824,0.464509,-1.405304,-0.397339,-0.10206,-0.693115,1.784988,-1.535329,-2.284053,0.038463,yes
-29.68481,-23.23156,-23.74019,-9.702774,4.369905,10.23061,-11.93768,-5.81032,-8.611665,-7.088439,10.31968,4.910599,25.87618,-1.059628,0.640445,0.197803,-1.447739,2.82475,1.946054,-3.617014,0.180677,-3.545424,0.528659,0.251248,-3.160435,-0.037155,1.014401,1.41235,1.528186,0.82518,-0.535243,-1.536031,0.685795,-0.857726,-0.466187,0.839022,-1.547837,-1.373259,0.046253,yes
-33.28797,-18.74986,-26.16711,-19.50649,14.02626,25.3597,-12.27967,-8.712277,-7.703397,-12.6406,10.76895,2.725898,25.89271,0.075961,0.315527,0.252677,0.305288,1.276956,-1.122462,-1.439178,-1.015542,-2.173676,-0.413217,-1.715753,-0.846282,0.02432,0.729366,0.350344,0.566221,1.05711,-1.390485,-1.878366,0.901422,-0.385569,0.643485,0.790032,-1.013593,-0.372501,0.026169,yes
-28.89266,-19.69496,-21.94684,-8.146436,13.12421,10.74793,-18.83829,-11.13282,-18.57219,-11.28657,1.29128,-5.564038,25.98861,0.254249,1.390656,0.262002,-2.031129,-0.622022,0.096819,0.572523,-3.218249,-1.826255,-0.304139,-1.058293,-0.626879,0.020348,0.037632,-0.340277,-0.334309,0.391964,-0.84798,-0.625706,0.946462,0.643636,1.128889,0.776733,0.34532,0.068049,0.000358,yes
